# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.73;43.67;3493.56;2005.35;-1488.21;0.00
0.25;9.77;44.33;3546.51;1964.51;-1582.00;0.00
0.26;9.56;46.47;3717.97;2033.80;-1684.17;0.00
0.20;10.48;34.90;2791.76;1734.69;-1057.07;0.00
0.23;10.51;38.27;3061.80;1897.83;-1163.96;0.00
0.28;10.71;33.41;2672.85;2237.43;-435.42;0.00
0.22;9.44;41.61;3328.99;1786.51;-1542.48;0.00
0.28;9.33;44.57;3565.64;2111.63;-1454.01;0.00
0.23;10.02;36.91;2953.19;1887.45;-1065.74;0.00
0.27;9.13;42.30;3384.29;2059.82;-1324.48;0.00
0.26;10.37;46.00;3679.70;2095.09;-1584.60;0.00
0.24;10.52;42.84;3427.18;1986.41;-1440.78;0.00
0.30;9.88;43.48;3478.33;2291.05;-1187.28;0.00
0.29;10.36;41.74;3339.51;2253.36;-1086.15;0.00
0.29;9.21;43.41;3472.76;2202.62;-1270.13;0.00
0.28;8.97;34.17;2733.21;2090.11;-643.10;0.00
0.24;10.45;37.99;3039.38;1964.67;-1074.72;0.00
0.27;9.83;42.03;3362.67;2103.09;-1259.58;0.00
0.22;11.29;34.85;2788.29;1910.75;-877.54;0.00
0.23;10.09;35.38;2830.65;1878.48;-952.17;0.00
0.27;10.61;46.71;3737.14;2144.48;-1592.66;0.00
0.29;11.30;32.05;2564.26;2303.60;-260.66;0.00
0.24;11.49;40.42;3233.87;2022.67;-1211.20;0.00
0.24;9.95;40.55;3243.90;1911.82;-1332.08;0.00
0.21;10.12;43.36;3469.10;1743.23;-1725.87;0.00
0.24;10.11;35.01;2800.76;1927.86;-872.90;0.00
0.24;12.60;35.76;2860.41;2089.14;-771.27;0.00
0.24;10.40;40.50;3239.83;1936.72;-1303.11;0.00
0.24;11.63;46.58;3726.69;2019.94;-1706.75;0.00
0.26;11.51;42.42;3393.82;2119.73;-1274.09;0.00
0.22;9.68;36.36;2909.11;1799.24;-1109.88;0.00
0.27;11.69;38.71;3097.17;2227.93;-869.24;0.00
0.23;8.89;43.78;3502.04;1794.74;-1707.30;0.00
0.25;12.63;32.79;2623.23;2148.16;-475.07;0.00
0.23;12.41;41.53;3322.35;2025.18;-1297.17;0.00
0.31;9.84;40.25;3220.36;2352.32;-868.03;0.00
0.24;10.54;49.14;3931.35;1964.05;-1967.30;0.00
0.24;11.69;37.68;3014.24;2044.32;-969.93;0.00
0.24;10.45;44.34;3546.84;1974.64;-1572.19;0.00
0.26;9.61;36.55;2923.83;2014.98;-908.84;0.00
0.23;10.22;40.95;3276.39;1905.00;-1371.39;0.00
0.26;9.52;38.06;3045.03;2004.63;-1040.39;0.00
0.26;11.43;46.79;3743.02;2106.87;-1636.14;0.00
0.25;11.01;41.77;3341.64;2060.60;-1281.05;0.00
0.30;11.89;29.70;2375.88;2370.33;-5.55;0.00
0.24;10.88;38.43;3074.65;1981.42;-1093.23;0.00
0.22;10.50;40.39;3231.26;1841.62;-1389.65;0.00
0.27;9.70;34.19;2735.36;2080.24;-655.11;0.00
0.26;11.47;40.67;3253.30;2123.54;-1129.76;0.00
0.26;10.03;42.50;3400.34;2080.75;-1319.59;0.00
0.24;10.64;29.92;2393.35;1969.30;-424.04;0.00
0.28;10.44;41.17;3293.98;2181.33;-1112.65;0.00
0.26;10.80;40.98;3278.39;2071.21;-1207.18;0.00
0.25;10.43;47.74;3818.98;2001.96;-1817.02;0.00
0.26;9.50;42.64;3411.32;2036.44;-1374.88;0.00
0.26;8.92;31.51;2520.54;2010.42;-510.12;0.00
0.26;12.19;37.71;3017.09;2185.09;-832.00;0.00
0.23;11.09;36.56;2924.43;1964.25;-960.18;0.00
0.26;9.42;38.73;3098.26;2033.96;-1064.29;0.00
0.28;11.19;34.65;2772.07;2222.85;-549.22;0.00
0.26;10.54;46.22;3697.43;2104.00;-1593.44;0.00
0.21;7.70;44.23;3538.07;1663.75;-1874.31;0.00
0.30;10.87;40.28;3222.40;2307.67;-914.74;0.00
0.21;11.88;38.69;3094.96;1873.31;-1221.65;0.00
0.24;9.46;35.16;2813.11;1931.69;-881.42;0.00
0.26;9.69;42.01;3360.85;2060.37;-1300.49;0.00
0.25;11.67;44.36;3548.98;2062.41;-1486.57;0.00
0.22;9.07;43.80;3503.82;1799.73;-1704.08;0.00
0.25;10.60;38.45;3076.02;2020.77;-1055.25;0.00
0.28;9.78;32.57;2605.51;2142.48;-463.03;0.00
0.22;10.25;45.67;3653.97;1857.30;-1796.67;0.00
0.22;7.93;34.89;2791.10;1719.67;-1071.44;0.00
0.24;9.31;48.39;3871.57;1873.70;-1997.87;0.00
0.17;10.38;47.54;3803.13;1543.79;-2259.34;0.00
0.23;9.17;40.48;3238.31;1836.39;-1401.92;0.00
0.26;9.66;41.03;3282.49;2042.28;-1240.21;0.00
0.26;8.23;28.58;2286.42;1976.51;-309.91;0.00
0.24;10.93;39.21;3137.14;1991.57;-1145.58;0.00
0.32;11.00;33.35;2668.39;2444.98;-223.40;0.00
0.22;9.31;41.82;3345.26;1804.93;-1540.33;0.00
0.22;9.64;36.86;2948.46;1782.17;-1166.29;0.00
0.26;11.93;39.20;3136.20;2156.66;-979.54;0.00
0.23;9.67;37.54;3003.29;1871.64;-1131.64;0.00
0.22;10.60;54.80;4384.24;1857.79;-2526.45;0.00
0.25;10.44;45.08;3606.03;1993.51;-1612.52;0.00
0.27;7.48;43.27;3461.64;1993.91;-1467.73;0.00
0.23;9.07;46.73;3738.30;1826.31;-1911.99;0.00
0.25;10.55;28.96;2316.87;2018.06;-298.80;0.00
0.23;10.24;47.82;3825.57;1903.65;-1921.92;0.00
0.29;10.36;44.47;3557.83;2229.22;-1328.61;0.00
0.23;8.96;42.50;3400.27;1810.52;-1589.76;0.00
0.27;11.72;40.23;3218.46;2182.88;-1035.57;0.00
0.22;9.60;40.43;3234.69;1792.39;-1442.29;0.00
0.25;12.20;36.59;2927.24;2090.15;-837.08;0.00
0.22;10.40;46.09;3687.30;1857.44;-1829.85;0.00
0.29;8.38;42.42;3393.78;2152.68;-1241.10;0.00
0.27;9.67;29.59;2367.14;2085.68;-281.46;0.00
0.29;9.12;37.17;2973.99;2187.87;-786.12;0.00
0.28;10.28;38.26;3060.97;2196.52;-864.45;0.00
0.22;9.11;34.89;2790.89;1790.01;-1000.88;0.00
0.23;10.39;38.85;3107.77;1928.99;-1178.78;0.00
0.26;11.18;37.09;2967.54;2140.79;-826.76;0.00
0.30;11.65;40.79;3263.10;2379.47;-883.63;0.00
0.22;10.26;30.22;2417.79;1841.56;-576.23;0.00
0.28;11.22;39.59;3167.49;2234.24;-933.25;0.00
0.26;10.99;39.68;3174.10;2094.49;-1079.61;0.00
0.26;9.00;43.56;3485.09;2025.39;-1459.70;0.00
0.26;8.71;46.85;3748.07;1982.32;-1765.75;0.00
0.26;9.24;41.65;3331.98;2004.96;-1327.02;0.00
0.25;9.35;40.43;3234.53;1944.62;-1289.90;0.00
0.27;10.05;46.04;3683.31;2136.88;-1546.43;0.00
0.29;10.93;49.65;3972.03;2284.93;-1687.10;0.00
0.25;9.63;45.15;3612.25;1980.29;-1631.95;0.00
0.25;9.23;45.37;3629.71;1961.36;-1668.35;0.00
0.31;10.10;41.49;3319.29;2326.15;-993.14;0.00
0.25;10.90;42.62;3409.26;2027.33;-1381.94;0.00
0.26;11.64;20.93;1674.77;2120.84;446.07;1.00
0.24;11.25;42.76;3420.90;2035.88;-1385.02;0.00
0.19;9.39;47.09;3767.37;1591.73;-2175.63;0.00
0.25;10.41;47.58;3806.74;2027.53;-1779.20;0.00
0.25;9.60;43.69;3495.39;2003.56;-1491.83;0.00
0.26;10.90;46.72;3737.71;2084.27;-1653.44;0.00
0.26;9.46;35.43;2834.53;2042.03;-792.50;0.00
0.23;9.76;33.44;2674.92;1864.61;-810.31;0.00
0.26;11.11;46.17;3693.96;2110.18;-1583.78;0.00
0.26;8.41;45.28;3622.41;1951.56;-1670.85;0.00
0.27;9.35;41.01;3280.56;2105.50;-1175.05;0.00
0.24;9.58;32.25;2579.88;1908.83;-671.05;0.00
0.25;11.47;32.17;2573.71;2066.73;-506.97;0.00
0.25;10.71;39.44;3155.56;2029.42;-1126.14;0.00
0.24;9.42;44.69;3575.55;1893.08;-1682.47;0.00
0.27;10.41;37.43;2994.28;2125.33;-868.96;0.00
0.26;9.42;46.28;3702.64;2048.68;-1653.96;0.00
0.26;9.89;48.51;3880.66;2053.95;-1826.71;0.00
0.26;9.76;32.88;2630.69;2025.10;-605.59;0.00
0.25;10.19;49.24;3939.56;2036.91;-1902.65;0.00
0.26;8.74;38.59;3087.50;1960.66;-1126.84;0.00
0.23;9.79;31.48;2518.50;1849.77;-668.73;0.00
0.20;8.73;39.25;3139.60;1609.89;-1529.71;0.00
0.21;11.86;46.14;3691.38;1884.53;-1806.85;0.00
0.21;10.84;32.84;2626.86;1821.59;-805.27;0.00
0.23;9.65;37.64;3011.58;1861.31;-1150.27;0.00
0.26;7.69;36.98;2958.19;1955.66;-1002.53;0.00
0.27;9.86;32.02;2561.92;2090.55;-471.37;0.00
0.23;9.26;39.98;3198.66;1825.05;-1373.62;0.00
0.23;10.83;31.33;2506.50;1930.05;-576.45;0.00
0.26;10.38;36.39;2910.86;2080.63;-830.23;0.00
0.22;12.27;36.93;2954.10;1944.12;-1009.98;0.00
0.26;7.48;39.57;3165.39;1926.67;-1238.73;0.00
0.23;12.44;47.71;3817.05;2030.31;-1786.74;0.00
0.25;9.99;36.29;2903.49;2013.48;-890.01;0.00
0.24;9.43;44.51;3561.09;1926.17;-1634.92;0.00
0.27;8.00;43.79;3503.12;2011.81;-1491.31;0.00
0.24;9.29;49.16;3932.61;1891.24;-2041.37;0.00
0.25;8.75;46.50;3719.69;1905.45;-1814.24;0.00
0.28;11.57;40.55;3243.65;2258.48;-985.17;0.00
0.24;10.30;35.66;2852.78;1971.79;-880.99;0.00
0.20;10.87;40.70;3255.96;1771.11;-1484.86;0.00
0.28;9.47;36.24;2898.93;2146.15;-752.78;0.00
0.25;9.27;43.70;3496.34;1934.37;-1561.97;0.00
0.25;9.26;45.21;3616.84;1935.69;-1681.15;0.00
0.26;8.65;41.46;3316.56;2005.23;-1311.33;0.00
0.23;10.86;50.67;4053.71;1937.89;-2115.81;0.00
0.26;8.37;48.73;3898.27;1987.08;-1911.19;0.00
0.24;10.72;46.60;3728.09;1992.27;-1735.82;0.00
0.24;8.98;33.29;2663.15;1880.61;-782.54;0.00
0.30;12.12;39.94;3195.12;2412.01;-783.10;0.00
0.25;12.21;46.49;3719.33;2091.38;-1627.95;0.00
0.23;10.30;42.44;3395.28;1922.61;-1472.67;0.00
0.28;9.75;51.35;4108.33;2143.37;-1964.96;0.00
0.29;10.73;41.80;3343.67;2298.74;-1044.93;0.00
0.24;10.53;47.68;3814.04;1990.54;-1823.50;0.00
0.27;9.59;44.61;3569.08;2064.85;-1504.24;0.00
0.24;9.26;40.68;3254.42;1921.82;-1332.59;0.00
0.26;8.01;43.25;3459.80;1956.30;-1503.49;0.00
0.22;10.65;41.42;3313.84;1833.23;-1480.61;0.00
0.25;10.00;40.09;3207.37;1994.52;-1212.85;0.00
0.27;9.11;41.15;3292.13;2052.11;-1240.02;0.00
0.29;8.72;36.96;2957.18;2182.14;-775.05;0.00
0.29;10.84;45.11;3609.08;2256.00;-1353.07;0.00
0.26;10.30;30.19;2414.86;2083.77;-331.10;0.00
0.25;11.34;44.35;3547.68;2092.04;-1455.64;0.00
0.21;11.59;36.50;2920.32;1832.87;-1087.45;0.00
0.22;10.12;45.62;3649.29;1838.78;-1810.51;0.00
0.25;10.77;40.00;3199.92;2016.08;-1183.83;0.00
0.27;11.36;42.08;3366.29;2166.17;-1200.12;0.00
0.23;10.51;41.15;3291.87;1920.37;-1371.50;0.00
0.29;10.41;40.05;3204.20;2228.75;-975.45;0.00
0.25;9.52;43.04;3443.22;1946.76;-1496.46;0.00
0.28;10.56;44.82;3585.84;2182.68;-1403.16;0.00
0.29;9.07;38.52;3081.64;2182.65;-898.99;0.00
0.23;10.01;37.55;3004.11;1899.66;-1104.45;0.00
0.26;10.38;36.77;2941.96;2052.73;-889.23;0.00
0.26;8.67;44.31;3544.63;1996.34;-1548.30;0.00
0.26;8.58;36.92;2953.40;1989.03;-964.38;0.00
0.22;8.54;39.18;3134.10;1739.60;-1394.50;0.00
0.28;11.55;40.59;3247.07;2273.65;-973.42;0.00
0.27;9.99;40.63;3250.49;2102.37;-1148.11;0.00
0.23;10.01;42.76;3420.59;1883.12;-1537.48;0.00
0.30;9.56;33.88;2710.53;2264.43;-446.10;0.00
0.25;8.72;33.64;2691.07;1906.71;-784.35;0.00
0.26;10.21;35.01;2800.52;2041.52;-759.00;0.00
0.29;10.28;34.98;2798.37;2238.61;-559.76;0.00
0.24;8.89;43.74;3499.13;1851.22;-1647.92;0.00
0.24;10.56;38.32;3065.28;1994.20;-1071.09;0.00
0.25;10.51;34.13;2730.68;2039.91;-690.78;0.00
0.26;9.64;42.92;3433.76;2009.64;-1424.12;0.00
0.30;10.32;39.60;3168.03;2331.31;-836.72;0.00
0.29;10.02;50.81;4064.84;2224.76;-1840.08;0.00
0.23;10.90;42.66;3412.46;1921.21;-1491.25;0.00
0.25;9.32;38.13;3050.70;1979.52;-1071.18;0.00
0.24;9.40;41.95;3356.21;1904.58;-1451.63;0.00
0.22;9.87;40.82;3265.97;1809.31;-1456.66;0.00
0.25;9.63;46.15;3692.25;1975.43;-1716.81;0.00
0.26;9.69;32.28;2582.74;2040.64;-542.10;0.00
0.20;11.87;44.26;3540.71;1792.98;-1747.73;0.00
0.24;10.14;37.32;2985.60;1958.38;-1027.22;0.00
0.30;9.56;37.17;2973.79;2249.33;-724.46;0.00
0.23;8.78;34.49;2758.98;1837.93;-921.05;0.00
0.26;9.30;41.70;3336.34;2039.59;-1296.75;0.00
0.26;8.38;40.32;3225.95;1957.46;-1268.49;0.00
0.28;10.79;36.67;2933.62;2189.11;-744.51;0.00
0.28;10.33;35.56;2845.12;2167.86;-677.26;0.00
0.29;11.38;36.02;2881.41;2302.36;-579.05;0.00
0.24;10.03;40.86;3269.19;1950.07;-1319.12;0.00
0.24;11.05;42.33;3386.25;1993.59;-1392.66;0.00
0.26;11.85;38.97;3117.72;2152.40;-965.32;0.00
0.25;10.65;45.70;3656.30;2039.99;-1616.31;0.00
0.25;9.32;40.72;3257.25;1989.75;-1267.51;0.00
0.24;11.02;41.66;3332.42;1985.47;-1346.95;0.00
0.28;11.11;50.91;4073.08;2247.55;-1825.52;0.00
0.18;8.14;44.50;3559.97;1497.54;-2062.43;0.00
0.26;9.81;39.03;3122.49;2039.72;-1082.76;0.00
0.26;9.35;44.25;3539.87;2019.90;-1519.97;0.00
0.25;10.02;47.61;3808.58;2019.24;-1789.34;0.00
0.21;11.01;31.88;2550.70;1817.23;-733.47;0.00
0.26;9.49;41.00;3279.63;2014.02;-1265.62;0.00
0.25;10.35;42.76;3420.95;2019.98;-1400.97;0.00
0.29;8.98;36.61;2928.92;2178.85;-750.07;0.00
0.23;10.53;41.20;3295.82;1886.95;-1408.87;0.00
0.27;9.39;39.64;3171.15;2064.30;-1106.85;0.00
0.22;10.21;44.77;3581.74;1829.23;-1752.51;0.00
0.23;8.90;38.47;3077.51;1823.62;-1253.89;0.00
0.27;10.17;49.85;3988.31;2131.41;-1856.90;0.00
0.26;10.78;42.86;3428.59;2079.63;-1348.96;0.00
0.27;12.37;47.09;3767.41;2249.70;-1517.71;0.00
0.24;9.98;36.69;2934.99;1965.98;-969.01;0.00
0.29;12.24;36.72;2937.25;2323.71;-613.54;0.00
0.27;8.56;49.47;3957.66;2057.13;-1900.52;0.00
0.26;10.06;42.89;3430.91;2065.01;-1365.91;0.00
0.24;10.11;42.76;3420.53;1955.00;-1465.53;0.00
0.22;8.66;42.07;3365.66;1760.32;-1605.33;0.00
0.28;11.92;37.51;3000.84;2251.02;-749.82;0.00
0.23;11.03;40.65;3252.22;1942.28;-1309.94;0.00
0.25;10.31;39.02;3121.68;2039.07;-1082.61;0.00
0.24;10.71;51.23;4098.72;1960.29;-2138.43;0.00
0.27;9.98;40.81;3264.66;2094.32;-1170.34;0.00
0.23;11.30;38.38;3070.19;1939.68;-1130.51;0.00
0.22;10.43;36.13;2890.77;1859.14;-1031.63;0.00
0.27;8.21;34.44;2755.41;2006.22;-749.20;0.00
0.28;9.13;42.03;3362.33;2116.57;-1245.76;0.00
0.22;10.10;41.61;3328.48;1835.90;-1492.57;0.00
0.21;10.94;41.95;3355.69;1803.93;-1551.77;0.00
0.19;11.13;45.03;3602.45;1724.97;-1877.48;0.00
0.24;10.70;39.09;3127.49;2003.87;-1123.63;0.00
0.27;10.63;40.76;3260.89;2172.59;-1088.31;0.00
0.21;11.59;45.83;3666.03;1875.79;-1790.24;0.00
0.30;10.21;40.33;3226.58;2312.58;-914.00;0.00
0.27;8.61;36.99;2959.51;2036.92;-922.58;0.00
0.21;9.11;43.25;3459.68;1705.79;-1753.88;0.00
0.24;9.97;42.48;3398.51;1958.50;-1440.01;0.00
0.30;10.96;40.24;3218.83;2352.76;-866.07;0.00
0.25;11.59;40.36;3228.53;2085.96;-1142.57;0.00
0.24;10.84;43.19;3455.21;1962.34;-1492.87;0.00
0.23;9.87;40.87;3269.99;1866.82;-1403.17;0.00
0.29;8.84;40.02;3201.46;2142.18;-1059.28;0.00
0.22;9.90;45.58;3646.70;1841.60;-1805.10;0.00
0.25;10.00;39.13;3130.17;1989.17;-1141.00;0.00
0.22;10.07;47.03;3762.53;1853.33;-1909.20;0.00
0.26;9.58;37.07;2965.66;2047.21;-918.45;0.00
0.23;8.11;36.62;2929.99;1753.54;-1176.45;0.00
0.28;10.94;40.49;3239.32;2213.15;-1026.17;0.00
0.25;11.41;53.51;4280.56;2099.51;-2181.05;0.00
0.27;8.91;45.93;3674.37;2052.52;-1621.85;0.00
0.27;11.11;42.38;3390.61;2147.10;-1243.50;0.00
0.24;10.72;39.45;3156.32;1966.60;-1189.73;0.00
0.29;9.77;38.72;3097.92;2202.92;-895.00;0.00
0.24;10.49;42.62;3409.22;1984.96;-1424.26;0.00
0.24;10.77;41.00;3280.37;2006.39;-1273.98;0.00
0.27;11.73;47.20;3775.80;2193.85;-1581.95;0.00
0.24;10.53;40.80;3263.66;1940.11;-1323.55;0.00
0.22;9.97;41.86;3348.63;1810.79;-1537.84;0.00
0.24;11.71;35.35;2828.09;2030.02;-798.07;0.00
0.23;10.29;40.88;3270.45;1909.53;-1360.92;0.00
0.28;9.05;40.81;3265.05;2094.00;-1171.04;0.00
0.23;10.70;43.15;3452.34;1939.27;-1513.07;0.00
0.23;10.90;30.09;2407.54;1951.65;-455.89;0.00
0.21;9.69;36.87;2949.69;1743.14;-1206.55;0.00
0.27;9.91;34.08;2726.47;2111.51;-614.95;0.00
0.24;9.68;36.13;2890.37;1896.14;-994.23;0.00
0.21;9.91;43.93;3514.39;1742.12;-1772.27;0.00
0.26;10.96;48.48;3878.56;2110.76;-1767.80;0.00
0.21;8.89;32.27;2581.65;1716.86;-864.79;0.00
0.21;10.43;36.87;2949.42;1770.95;-1178.46;0.00
0.25;10.75;34.21;2737.07;2012.03;-725.04;0.00
0.22;9.14;43.20;3456.29;1799.32;-1656.98;0.00
0.25;12.38;39.26;3140.92;2101.76;-1039.16;0.00
0.23;8.43;37.69;3015.38;1803.09;-1212.29;0.00
0.24;10.59;35.90;2872.06;1948.02;-924.04;0.00
0.29;9.72;41.94;3354.93;2239.04;-1115.89;0.00
0.25;9.66;32.69;2615.09;2006.65;-608.43;0.00
0.28;10.96;39.66;3172.51;2208.91;-963.61;0.00
0.23;9.49;43.59;3486.96;1852.01;-1634.95;0.00
0.25;9.61;42.91;3432.80;1997.90;-1434.90;0.00
0.26;10.42;34.20;2735.85;2083.64;-652.21;0.00
0.30;9.37;37.78;3022.04;2252.76;-769.28;0.00
0.26;9.82;39.87;3189.45;2039.74;-1149.71;0.00
0.27;10.28;40.60;3247.91;2111.93;-1135.98;0.00
0.30;11.09;39.03;3122.32;2370.55;-751.77;0.00
0.26;13.11;42.25;3380.38;2235.48;-1144.90;0.00
0.23;9.26;37.47;2997.71;1837.57;-1160.14;0.00
0.24;10.04;41.91;3352.89;1945.18;-1407.71;0.00
0.20;11.50;43.09;3447.15;1766.76;-1680.39;0.00
0.24;9.39;36.24;2898.99;1886.77;-1012.21;0.00
0.23;11.51;41.10;3287.70;1972.94;-1314.75;0.00
0.21;10.66;45.28;3622.43;1794.93;-1827.50;0.00
0.26;11.34;42.86;3428.53;2149.57;-1278.96;0.00
0.27;11.15;42.46;3396.88;2160.60;-1236.28;0.00
0.24;9.09;46.86;3748.45;1897.77;-1850.68;0.00
0.24;7.81;35.08;2806.37;1835.31;-971.07;0.00
0.20;10.61;46.95;3755.73;1741.80;-2013.93;0.00
0.21;10.89;40.87;3269.67;1795.61;-1474.06;0.00
0.26;10.45;39.56;3164.70;2079.75;-1084.95;0.00
0.24;9.95;40.07;3205.65;1915.64;-1290.00;0.00
0.20;10.58;43.48;3478.51;1726.28;-1752.22;0.00
0.25;10.37;39.05;3123.92;1997.93;-1125.98;0.00
0.24;9.91;46.97;3757.35;1946.21;-1811.14;0.00
0.26;11.33;41.96;3356.43;2129.69;-1226.74;0.00
0.27;11.62;41.54;3323.16;2184.31;-1138.85;0.00
0.27;9.85;46.71;3736.70;2121.01;-1615.69;0.00
0.23;10.05;38.88;3110.64;1899.39;-1211.25;0.00
0.25;9.73;47.95;3835.84;1994.62;-1841.22;0.00
0.29;11.07;38.65;3091.64;2307.51;-784.12;0.00
0.23;8.46;38.03;3042.78;1786.34;-1256.44;0.00
0.27;9.77;46.12;3689.79;2084.11;-1605.68;0.00
0.24;9.08;40.44;3235.30;1916.05;-1319.25;0.00
0.25;10.35;43.28;3462.35;2036.90;-1425.45;0.00
0.27;8.60;40.96;3277.02;2043.52;-1233.50;0.00
0.23;10.55;35.46;2836.67;1892.28;-944.38;0.00
0.29;10.10;43.74;3498.93;2265.52;-1233.41;0.00
0.27;9.85;45.57;3645.40;2081.12;-1564.28;0.00
0.21;10.52;46.53;3722.14;1805.56;-1916.58;0.00
0.24;10.96;41.88;3350.06;1977.61;-1372.46;0.00
0.26;10.87;42.78;3422.66;2126.81;-1295.86;0.00
0.27;8.92;37.77;3021.91;2047.95;-973.96;0.00
0.28;9.85;35.05;2803.88;2155.65;-648.23;0.00
0.22;10.28;42.11;3368.84;1860.93;-1507.91;0.00
0.26;11.66;31.95;2556.19;2125.48;-430.71;0.00
0.27;9.31;42.30;3383.79;2105.64;-1278.15;0.00
0.27;10.12;42.26;3380.52;2112.28;-1268.24;0.00
0.22;11.21;33.36;2668.79;1881.00;-787.79;0.00
0.27;11.24;42.98;3438.05;2171.56;-1266.49;0.00
0.24;9.92;37.30;2984.08;1963.18;-1020.90;0.00
0.26;10.44;43.74;3499.12;2051.58;-1447.54;0.00
0.27;10.12;33.90;2712.35;2123.29;-589.06;0.00
0.19;8.00;46.42;3713.91;1567.09;-2146.82;0.00
0.24;9.65;44.54;3563.13;1905.52;-1657.61;0.00
0.28;7.87;38.85;3108.06;2035.62;-1072.44;0.00
0.22;11.71;41.58;3326.20;1914.07;-1412.13;0.00
0.27;8.85;36.32;2905.91;2024.39;-881.52;0.00
0.21;9.64;40.86;3268.61;1738.61;-1530.00;0.00
0.23;10.67;42.07;3365.74;1907.72;-1458.01;0.00
0.23;10.74;40.26;3220.76;1937.45;-1283.31;0.00
0.27;9.85;38.87;3109.31;2130.79;-978.52;0.00
0.27;9.67;40.94;3275.53;2106.61;-1168.92;0.00
0.23;9.62;42.75;3419.64;1852.52;-1567.13;0.00
0.24;10.05;39.67;3173.39;1942.39;-1231.00;0.00
0.26;9.89;37.56;3005.06;2044.60;-960.46;0.00
0.24;10.70;34.04;2722.98;1964.64;-758.34;0.00
0.29;10.23;41.76;3340.42;2258.11;-1082.31;0.00
0.21;8.52;39.41;3152.46;1700.76;-1451.71;0.00
0.26;10.69;38.46;3076.63;2066.90;-1009.73;0.00
0.21;13.38;51.89;4151.38;1952.17;-2199.22;0.00
0.28;8.94;34.04;2723.36;2093.46;-629.90;0.00
0.22;9.04;38.89;3110.81;1759.25;-1351.55;0.00
0.27;11.52;43.35;3467.70;2218.86;-1248.84;0.00
0.25;9.35;45.81;3664.44;1960.37;-1704.07;0.00
0.27;10.30;40.00;3200.37;2144.95;-1055.42;0.00
0.25;8.36;43.26;3460.63;1925.33;-1535.30;0.00
0.26;10.09;43.91;3512.71;2055.35;-1457.36;0.00
0.20;9.65;41.16;3292.69;1704.58;-1588.11;0.00
0.28;10.40;45.51;3640.50;2206.01;-1434.49;0.00
0.20;11.19;32.14;2571.33;1764.19;-807.15;0.00
0.27;10.76;42.67;3413.22;2164.99;-1248.24;0.00
0.23;10.11;39.44;3155.19;1884.06;-1271.12;0.00
0.21;10.29;32.68;2614.53;1782.39;-832.14;0.00
0.24;9.76;34.74;2779.43;1929.55;-849.87;0.00
0.24;11.83;39.51;3161.06;2032.55;-1128.50;0.00
0.24;10.42;50.22;4017.32;1936.20;-2081.12;0.00
0.22;9.56;41.90;3351.99;1776.29;-1575.70;0.00
0.26;8.78;35.86;2868.59;2014.17;-854.41;0.00
0.23;9.89;36.34;2907.47;1864.99;-1042.48;0.00
0.28;10.37;34.90;2791.71;2165.65;-626.06;0.00
0.22;10.56;37.48;2998.23;1865.39;-1132.84;0.00
0.23;10.30;39.53;3162.57;1897.01;-1265.56;0.00
0.29;11.28;38.78;3102.46;2281.43;-821.03;0.00
0.24;8.90;40.87;3269.24;1906.91;-1362.33;0.00
0.29;10.14;39.30;3143.64;2249.74;-893.89;0.00
0.26;9.12;49.57;3965.84;2008.55;-1957.29;0.00
0.24;9.87;49.62;3969.59;1905.56;-2064.03;0.00
0.21;10.19;33.87;2709.23;1752.25;-956.98;0.00
0.26;10.65;33.99;2719.50;2091.80;-627.70;0.00
0.24;11.02;44.17;3533.65;1983.04;-1550.61;0.00
0.25;8.98;41.75;3339.96;1947.78;-1392.17;0.00
0.30;8.36;38.17;3053.27;2180.70;-872.57;0.00
0.24;10.77;39.34;3147.09;1964.54;-1182.54;0.00
0.20;9.97;51.02;4081.48;1701.20;-2380.28;0.00
0.24;11.37;50.91;4072.84;2011.93;-2060.91;0.00
0.27;11.52;29.95;2396.15;2167.54;-228.61;0.00
0.29;10.43;36.99;2959.22;2274.10;-685.11;0.00
0.23;10.67;44.57;3565.57;1925.70;-1639.87;0.00
0.23;9.39;37.89;3031.25;1839.62;-1191.64;0.00
0.20;9.81;36.33;2906.41;1701.95;-1204.47;0.00
0.29;9.91;39.50;3159.86;2210.80;-949.05;0.00
0.23;8.51;30.72;2457.99;1817.43;-640.56;0.00
0.26;9.65;37.41;2992.85;2043.02;-949.83;0.00
0.24;11.52;40.45;3236.39;2006.25;-1230.14;0.00
0.23;9.95;39.48;3158.04;1858.43;-1299.61;0.00
0.30;9.79;43.63;3490.24;2249.62;-1240.62;0.00
0.24;8.29;46.05;3683.85;1822.18;-1861.67;0.00
0.27;9.36;46.99;3759.18;2096.84;-1662.34;0.00
0.25;7.70;44.84;3587.13;1888.17;-1698.96;0.00
0.23;11.01;33.19;2655.23;1924.21;-731.01;0.00
0.24;12.60;48.15;3852.18;2103.67;-1748.51;0.00
0.23;9.54;32.60;2608.27;1883.30;-724.97;0.00
0.26;11.38;40.37;3229.84;2146.84;-1083.00;0.00
0.25;10.05;47.52;3801.51;1997.50;-1804.01;0.00
0.27;11.02;34.82;2785.45;2145.00;-640.45;0.00
0.25;11.21;30.29;2423.06;2079.22;-343.84;0.00
0.26;10.39;47.71;3816.68;2104.21;-1712.48;0.00
