# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.29;10.52;47.98;3838.56;2238.24;-1600.33;0.00
0.25;11.52;34.52;2761.53;2066.12;-695.41;0.00
0.26;9.15;31.45;2515.61;2020.52;-495.09;0.00
0.21;7.00;42.11;3368.52;1593.49;-1775.03;0.00
0.26;10.50;38.54;3083.51;2106.44;-977.07;0.00
0.26;10.87;39.04;3123.52;2093.62;-1029.89;0.00
0.23;9.71;40.96;3276.54;1892.12;-1384.41;0.00
0.25;11.08;41.06;3284.41;2044.70;-1239.71;0.00
0.23;9.53;42.79;3423.08;1830.85;-1592.23;0.00
0.28;9.09;28.66;2292.75;2130.28;-162.47;0.00
0.24;10.42;42.68;3414.49;1977.94;-1436.55;0.00
0.26;8.67;42.92;3433.86;1978.93;-1454.93;0.00
0.24;10.85;44.90;3591.63;1991.54;-1600.09;0.00
0.27;10.70;41.21;3296.92;2156.69;-1140.24;0.00
0.23;10.76;45.72;3657.31;1936.77;-1720.54;0.00
0.23;10.45;42.22;3377.49;1900.30;-1477.19;0.00
0.29;10.35;43.43;3474.30;2225.03;-1249.28;0.00
0.28;9.28;35.35;2828.40;2115.66;-712.74;0.00
0.22;10.85;40.92;3273.84;1887.62;-1386.22;0.00
0.25;9.41;43.09;3446.87;1947.27;-1499.60;0.00
0.26;10.15;39.12;3129.51;2083.42;-1046.09;0.00
0.25;11.32;40.07;3206.00;2075.29;-1130.71;0.00
0.23;9.36;41.10;3288.36;1866.14;-1422.21;0.00
0.23;9.06;36.98;2958.09;1842.88;-1115.20;0.00
0.22;10.84;39.18;3134.65;1864.66;-1269.99;0.00
0.25;11.33;37.34;2986.81;2060.32;-926.49;0.00
0.24;12.64;37.36;2989.16;2107.59;-881.57;0.00
0.24;9.86;38.56;3084.51;1953.63;-1130.87;0.00
0.27;10.66;38.50;3080.06;2141.88;-938.19;0.00
0.27;11.53;37.27;2981.99;2180.73;-801.26;0.00
0.22;9.64;44.82;3585.94;1807.43;-1778.51;0.00
0.26;9.66;40.55;3244.30;2013.76;-1230.54;0.00
0.26;10.91;37.36;2988.76;2111.16;-877.61;0.00
0.24;10.19;41.31;3304.53;1950.50;-1354.02;0.00
0.22;11.98;37.08;2966.28;1956.49;-1009.79;0.00
0.20;10.04;42.55;3403.94;1694.66;-1709.27;0.00
0.29;11.49;41.01;3280.78;2339.45;-941.33;0.00
0.25;11.96;50.48;4038.29;2083.14;-1955.15;0.00
0.23;10.71;39.16;3132.82;1941.67;-1191.15;0.00
0.26;7.53;43.74;3499.34;1921.13;-1578.22;0.00
0.22;8.46;34.96;2796.78;1743.10;-1053.67;0.00
0.28;9.44;42.03;3362.27;2131.89;-1230.38;0.00
0.23;9.24;50.64;4051.14;1858.05;-2193.09;0.00
0.24;9.02;36.86;2948.50;1894.19;-1054.31;0.00
0.19;9.61;45.17;3613.84;1601.92;-2011.92;0.00
0.28;9.34;38.54;3083.51;2148.90;-934.61;0.00
0.24;11.14;32.11;2569.16;1988.15;-581.01;0.00
0.28;8.94;46.40;3712.33;2088.10;-1624.23;0.00
0.26;10.89;37.11;2968.96;2111.88;-857.08;0.00
0.23;11.17;41.12;3289.39;1962.66;-1326.72;0.00
0.20;10.80;45.17;3613.76;1740.28;-1873.48;0.00
0.26;10.26;44.37;3549.24;2049.02;-1500.21;0.00
0.24;9.90;32.18;2574.63;1945.72;-628.91;0.00
0.25;10.58;41.33;3306.73;2045.20;-1261.53;0.00
0.24;11.05;41.12;3289.97;1967.94;-1322.03;0.00
0.24;11.33;37.41;2992.77;2008.10;-984.67;0.00
0.24;11.13;47.07;3765.42;1980.35;-1785.08;0.00
0.21;9.86;36.50;2920.34;1742.70;-1177.63;0.00
0.23;9.51;42.15;3371.95;1852.77;-1519.19;0.00
0.24;9.78;45.50;3639.83;1902.42;-1737.40;0.00
0.22;10.31;39.50;3159.73;1817.95;-1341.77;0.00
0.27;9.74;49.28;3942.35;2126.93;-1815.42;0.00
0.21;10.93;41.78;3342.03;1795.38;-1546.64;0.00
0.24;10.28;41.86;3348.89;1960.84;-1388.04;0.00
0.21;10.66;40.62;3249.58;1809.81;-1439.77;0.00
0.25;9.63;40.47;3237.77;1966.88;-1270.89;0.00
0.25;9.16;51.31;4105.18;1964.39;-2140.79;0.00
0.20;11.68;32.09;2567.60;1825.30;-742.30;0.00
0.25;9.44;37.47;2997.34;1973.35;-1023.99;0.00
0.27;11.15;39.25;3140.21;2173.99;-966.22;0.00
0.24;10.13;38.97;3117.30;1930.63;-1186.67;0.00
0.24;7.05;41.53;3322.55;1790.29;-1532.26;0.00
0.30;9.80;37.05;2964.12;2275.48;-688.64;0.00
0.24;10.64;36.33;2906.03;2000.12;-905.91;0.00
0.24;9.42;30.64;2451.26;1934.43;-516.83;0.00
0.29;9.70;39.03;3122.79;2212.77;-910.02;0.00
0.23;11.19;42.12;3369.40;1947.35;-1422.05;0.00
0.26;9.71;47.29;3783.29;2029.50;-1753.78;0.00
0.23;11.94;35.55;2843.66;2005.11;-838.55;0.00
0.29;11.28;34.14;2731.29;2294.49;-436.80;0.00
0.28;12.32;39.18;3134.29;2276.75;-857.54;0.00
0.23;11.48;41.81;3345.01;1935.24;-1409.77;0.00
0.23;11.06;41.79;3343.31;1945.80;-1397.52;0.00
0.20;11.34;48.59;3887.46;1803.73;-2083.73;0.00
0.25;10.01;38.12;3049.24;2006.12;-1043.12;0.00
0.23;8.84;51.79;4143.43;1813.41;-2330.02;0.00
0.23;8.50;41.99;3359.55;1817.55;-1542.00;0.00
0.25;10.85;29.90;2391.79;2063.85;-327.94;0.00
0.26;8.63;41.82;3345.99;1995.85;-1350.14;0.00
0.24;11.30;43.90;3512.32;2010.75;-1501.57;0.00
0.23;11.84;36.11;2889.18;1985.77;-903.41;0.00
0.26;10.46;38.51;3080.81;2069.04;-1011.77;0.00
0.25;9.57;37.63;3010.41;2001.32;-1009.09;0.00
0.22;10.70;31.57;2525.80;1877.89;-647.91;0.00
0.26;9.40;43.81;3504.48;2007.25;-1497.24;0.00
0.28;9.71;51.04;4083.38;2142.83;-1940.55;0.00
0.28;11.55;45.03;3602.15;2255.19;-1346.95;0.00
0.25;10.54;47.83;3826.49;2022.25;-1804.24;0.00
0.22;9.33;39.84;3186.97;1762.78;-1424.19;0.00
0.27;11.59;49.77;3981.99;2223.25;-1758.74;0.00
0.17;9.36;43.16;3452.88;1500.48;-1952.40;0.00
0.23;10.25;40.88;3270.35;1915.21;-1355.15;0.00
0.27;10.83;36.43;2914.64;2185.58;-729.06;0.00
0.22;10.93;24.38;1950.65;1847.24;-103.41;0.00
0.24;10.32;38.89;3111.43;1941.43;-1170.00;0.00
0.24;9.39;43.90;3512.08;1878.00;-1634.08;0.00
0.27;9.95;29.19;2335.27;2123.49;-211.78;0.00
0.24;8.57;40.44;3234.90;1866.09;-1368.81;0.00
0.25;9.25;38.28;3062.47;1969.20;-1093.27;0.00
0.28;9.43;44.43;3554.18;2131.44;-1422.74;0.00
0.24;10.29;41.83;3346.19;1946.43;-1399.76;0.00
0.26;8.29;39.75;3180.17;1936.65;-1243.52;0.00
0.25;9.70;38.76;3100.56;1958.32;-1142.24;0.00
0.25;9.91;42.83;3426.36;1967.64;-1458.72;0.00
0.19;9.33;36.94;2954.91;1633.27;-1321.64;0.00
0.23;10.24;35.39;2830.97;1908.29;-922.67;0.00
0.27;10.45;39.19;3135.09;2165.04;-970.05;0.00
0.21;8.56;39.58;3166.66;1704.94;-1461.72;0.00
0.26;10.38;42.47;3397.65;2074.04;-1323.61;0.00
0.23;8.92;41.22;3297.75;1827.21;-1470.54;0.00
0.25;9.58;40.64;3251.31;1991.67;-1259.65;0.00
0.30;9.01;32.33;2586.54;2256.76;-329.78;0.00
0.24;11.48;43.61;3489.16;2011.23;-1477.94;0.00
0.24;9.12;33.19;2655.10;1893.12;-761.98;0.00
0.23;12.13;36.69;2935.41;1982.01;-953.39;0.00
0.27;10.19;47.38;3790.74;2115.01;-1675.73;0.00
0.23;8.97;49.81;3984.54;1835.29;-2149.25;0.00
0.26;11.11;40.47;3237.42;2092.59;-1144.82;0.00
0.27;10.51;31.77;2541.65;2153.51;-388.14;0.00
0.31;8.53;40.91;3273.18;2243.42;-1029.76;0.00
0.28;10.57;31.42;2513.76;2229.78;-283.98;0.00
0.22;9.65;32.27;2581.66;1809.15;-772.51;0.00
0.24;9.49;34.18;2734.18;1906.29;-827.89;0.00
0.22;10.56;49.93;3994.30;1856.38;-2137.92;0.00
0.24;8.86;44.77;3581.89;1889.24;-1692.64;0.00
0.29;10.58;42.89;3431.40;2262.11;-1169.30;0.00
0.24;10.15;45.12;3609.82;1927.74;-1682.07;0.00
0.27;10.92;48.07;3845.34;2162.54;-1682.80;0.00
0.29;10.96;45.84;3667.58;2264.79;-1402.78;0.00
0.25;9.59;47.19;3775.29;1953.63;-1821.66;0.00
0.24;10.14;45.53;3642.64;1956.10;-1686.53;0.00
0.29;9.43;39.60;3167.87;2207.76;-960.11;0.00
0.25;9.56;47.36;3788.44;1986.53;-1801.91;0.00
0.24;8.07;40.31;3224.91;1829.20;-1395.71;0.00
0.23;10.26;41.76;3340.79;1871.34;-1469.45;0.00
0.25;11.55;45.86;3668.98;2058.10;-1610.88;0.00
0.28;7.35;43.45;3476.06;2013.16;-1462.90;0.00
0.29;8.18;38.11;3049.07;2150.36;-898.71;0.00
0.31;10.77;45.46;3636.92;2361.49;-1275.43;0.00
0.29;9.19;38.50;3080.08;2170.87;-909.21;0.00
0.28;9.97;45.54;3643.41;2189.98;-1453.43;0.00
0.24;8.81;44.23;3538.18;1884.85;-1653.33;0.00
0.23;10.10;43.84;3507.33;1889.50;-1617.83;0.00
0.25;11.79;45.37;3629.47;2083.31;-1546.15;0.00
0.25;9.28;39.71;3177.06;1975.26;-1201.81;0.00
0.25;13.32;35.80;2863.65;2203.25;-660.40;0.00
0.24;10.09;35.29;2823.03;1955.89;-867.14;0.00
0.23;9.43;37.90;3031.88;1837.44;-1194.45;0.00
0.28;10.29;42.34;3387.54;2211.84;-1175.70;0.00
0.30;10.73;45.83;3666.70;2310.07;-1356.63;0.00
0.23;10.36;32.65;2612.02;1900.98;-711.03;0.00
0.31;12.26;40.85;3267.85;2447.62;-820.23;0.00
0.23;9.84;43.37;3469.87;1862.20;-1607.68;0.00
0.28;8.97;41.35;3307.66;2117.22;-1190.44;0.00
0.24;9.69;40.46;3236.74;1899.77;-1336.96;0.00
0.22;8.67;48.52;3881.61;1765.08;-2116.53;0.00
0.27;10.75;41.39;3311.47;2170.49;-1140.99;0.00
0.23;10.67;42.91;3432.42;1941.58;-1490.84;0.00
0.27;11.14;31.78;2542.50;2182.12;-360.39;0.00
0.29;11.55;47.98;3838.03;2300.87;-1537.16;0.00
0.29;11.55;35.26;2820.64;2335.79;-484.84;0.00
0.28;10.44;36.94;2955.16;2177.19;-777.97;0.00
0.25;10.32;45.00;3599.92;2030.02;-1569.89;0.00
0.30;8.28;32.90;2631.68;2225.52;-406.17;0.00
0.24;10.39;29.55;2363.93;1969.85;-394.09;0.00
0.27;10.15;46.83;3746.21;2097.47;-1648.74;0.00
0.23;8.96;44.16;3532.49;1850.43;-1682.05;0.00
0.20;9.82;41.64;3331.50;1715.75;-1615.75;0.00
0.26;9.22;44.52;3561.28;1991.15;-1570.13;0.00
0.28;10.95;35.00;2800.35;2206.31;-594.04;0.00
0.24;10.53;33.83;2706.09;1945.47;-760.62;0.00
0.23;10.62;42.06;3364.50;1903.52;-1460.98;0.00
0.26;11.84;41.28;3302.22;2157.70;-1144.52;0.00
0.22;10.52;31.37;2509.50;1822.06;-687.44;0.00
0.25;7.59;36.39;2910.93;1892.99;-1017.93;0.00
0.19;10.79;38.65;3092.22;1698.45;-1393.78;0.00
0.22;10.70;42.28;3382.13;1852.47;-1529.66;0.00
0.23;11.31;36.50;2919.83;1980.16;-939.67;0.00
0.27;10.50;41.09;3287.58;2118.41;-1169.16;0.00
0.23;10.36;38.33;3066.02;1905.78;-1160.24;0.00
0.25;10.93;45.75;3660.23;2050.21;-1610.03;0.00
0.21;10.67;32.31;2584.47;1807.47;-777.00;0.00
0.25;7.78;38.95;3116.31;1873.56;-1242.75;0.00
0.27;10.15;44.29;3543.30;2135.63;-1407.67;0.00
0.25;9.87;41.21;3297.16;1997.42;-1299.74;0.00
0.27;7.94;33.60;2687.88;1985.49;-702.39;0.00
0.30;10.47;42.48;3398.40;2309.72;-1088.68;0.00
0.27;10.32;36.53;2922.51;2126.85;-795.66;0.00
0.24;9.33;37.64;3011.18;1912.72;-1098.46;0.00
0.26;9.99;28.84;2306.81;2039.07;-267.74;0.00
0.22;11.28;38.93;3114.63;1869.94;-1244.69;0.00
0.28;9.69;38.62;3089.90;2168.62;-921.28;0.00
0.25;10.52;46.43;3714.39;2014.58;-1699.81;0.00
0.28;9.78;49.93;3994.15;2140.23;-1853.92;0.00
0.24;10.91;32.29;2583.57;1969.87;-613.70;0.00
0.25;10.15;41.82;3345.51;1988.73;-1356.78;0.00
0.25;11.03;44.43;3554.65;2071.25;-1483.40;0.00
0.30;9.63;42.16;3373.13;2266.52;-1106.61;0.00
0.24;11.09;39.92;3193.71;1992.23;-1201.48;0.00
0.25;10.22;43.93;3514.04;2022.45;-1491.60;0.00
0.24;11.82;42.26;3380.45;2064.55;-1315.90;0.00
0.26;10.02;37.18;2974.68;2050.74;-923.94;0.00
0.25;9.72;40.27;3221.27;1974.35;-1246.91;0.00
0.25;8.87;48.33;3866.26;1961.71;-1904.55;0.00
0.23;9.73;33.86;2708.81;1846.09;-862.72;0.00
0.17;10.02;42.83;3426.62;1550.95;-1875.67;0.00
0.30;10.38;41.12;3289.86;2296.34;-993.53;0.00
0.26;12.06;42.08;3366.32;2163.28;-1203.04;0.00
0.21;11.15;35.07;2805.61;1837.10;-968.52;0.00
0.25;9.18;33.05;2644.38;1967.29;-677.08;0.00
0.20;11.23;38.44;3075.04;1795.08;-1279.96;0.00
0.21;11.39;40.78;3262.05;1856.81;-1405.24;0.00
0.23;6.72;38.75;3099.80;1728.71;-1371.09;0.00
0.28;11.01;41.57;3325.91;2233.96;-1091.95;0.00
0.25;10.31;44.37;3549.38;2033.70;-1515.69;0.00
0.27;10.23;43.29;3463.50;2152.45;-1311.05;0.00
0.27;7.85;43.87;3509.46;1996.62;-1512.84;0.00
0.28;9.12;36.64;2931.54;2125.35;-806.19;0.00
0.29;10.30;35.93;2874.21;2219.04;-655.17;0.00
0.23;11.05;39.23;3138.60;1957.52;-1181.08;0.00
0.24;8.89;41.64;3331.31;1905.30;-1426.01;0.00
0.25;10.68;43.61;3488.62;2007.44;-1481.17;0.00
0.28;9.34;30.23;2418.05;2119.27;-298.78;0.00
0.26;9.95;32.92;2633.40;2068.45;-564.95;0.00
0.26;11.28;44.70;3576.11;2143.84;-1432.27;0.00
0.26;9.11;46.94;3755.31;1995.31;-1759.99;0.00
0.27;10.81;36.58;2926.28;2174.47;-751.81;0.00
0.28;10.36;45.82;3665.97;2169.44;-1496.53;0.00
0.30;9.26;46.82;3745.75;2222.69;-1523.06;0.00
0.24;11.17;41.92;3353.37;1998.23;-1355.14;0.00
0.23;9.86;39.82;3185.57;1859.38;-1326.20;0.00
0.27;11.27;42.21;3376.51;2158.90;-1217.61;0.00
0.26;10.87;35.63;2850.64;2117.24;-733.41;0.00
0.21;11.00;30.27;2421.54;1835.56;-585.98;0.00
0.20;11.76;38.96;3117.20;1824.06;-1293.13;0.00
0.19;8.79;41.34;3307.17;1554.41;-1752.76;0.00
0.25;9.51;44.77;3581.33;1945.63;-1635.70;0.00
0.30;12.29;28.79;2302.88;2396.84;93.96;1.00
0.26;10.21;42.56;3405.08;2071.84;-1333.24;0.00
0.27;10.79;43.59;3487.56;2184.38;-1303.18;0.00
0.23;8.69;39.50;3160.04;1821.95;-1338.09;0.00
0.28;9.94;43.05;3443.60;2178.65;-1264.96;0.00
0.27;11.76;51.48;4118.43;2209.91;-1908.52;0.00
0.25;8.14;40.72;3257.36;1881.19;-1376.17;0.00
0.27;11.10;34.10;2728.36;2160.39;-567.97;0.00
0.25;9.40;36.71;2936.80;1970.59;-966.21;0.00
0.24;10.96;39.74;3179.26;2013.38;-1165.87;0.00
0.24;10.33;47.09;3767.09;1955.37;-1811.73;0.00
0.24;8.94;33.72;2697.66;1894.56;-803.10;0.00
0.28;11.11;39.74;3179.43;2216.23;-963.20;0.00
0.26;10.12;42.37;3389.76;2046.64;-1343.12;0.00
0.24;10.46;41.93;3354.06;1941.98;-1412.09;0.00
0.27;10.00;43.49;3478.96;2117.79;-1361.18;0.00
0.25;10.94;42.15;3371.99;2071.65;-1300.34;0.00
0.27;12.19;39.60;3168.26;2226.68;-941.59;0.00
0.22;10.95;38.01;3041.14;1891.32;-1149.82;0.00
0.23;11.35;48.80;3904.13;1937.58;-1966.55;0.00
0.20;9.28;43.60;3487.83;1688.22;-1799.61;0.00
0.26;11.37;35.56;2844.82;2128.59;-716.23;0.00
0.21;9.77;40.43;3234.05;1780.47;-1453.58;0.00
0.24;10.32;39.97;3197.87;1937.94;-1259.93;0.00
0.27;8.81;31.71;2536.47;2069.77;-466.70;0.00
0.27;10.68;41.83;3346.38;2158.97;-1187.42;0.00
0.23;10.90;36.36;2908.77;1924.71;-984.06;0.00
0.26;9.63;44.13;3530.20;2030.57;-1499.64;0.00
0.22;10.83;42.44;3395.44;1884.88;-1510.56;0.00
0.27;8.77;42.08;3366.11;2039.83;-1326.28;0.00
0.26;12.59;39.61;3169.14;2212.48;-956.66;0.00
0.27;9.91;30.99;2479.38;2084.45;-394.94;0.00
0.24;9.47;27.42;2193.46;1913.76;-279.70;0.00
0.23;9.45;39.63;3170.16;1873.37;-1296.79;0.00
0.25;11.02;46.67;3733.96;2045.33;-1688.63;0.00
0.20;11.51;35.92;2873.31;1760.97;-1112.34;0.00
0.30;10.32;44.63;3570.13;2316.58;-1253.55;0.00
0.21;11.46;35.29;2823.17;1854.79;-968.38;0.00
0.23;8.16;39.39;3151.16;1795.79;-1355.37;0.00
0.27;10.68;37.23;2978.22;2127.13;-851.09;0.00
0.20;11.43;41.23;3298.24;1767.59;-1530.66;0.00
0.25;9.89;42.08;3366.71;1989.53;-1377.18;0.00
0.24;9.89;41.42;3313.75;1941.46;-1372.29;0.00
0.27;9.49;36.66;2933.10;2099.69;-833.41;0.00
0.28;8.66;42.33;3386.31;2128.20;-1258.12;0.00
0.24;10.40;42.57;3405.51;1982.04;-1423.48;0.00
0.27;11.56;50.39;4030.85;2174.02;-1856.83;0.00
0.27;10.45;44.26;3541.02;2138.28;-1402.75;0.00
0.30;9.66;45.21;3617.18;2246.79;-1370.39;0.00
0.28;10.55;39.77;3181.31;2216.97;-964.35;0.00
0.22;8.31;41.08;3286.61;1735.65;-1550.96;0.00
0.24;10.07;31.57;2525.66;1969.75;-555.91;0.00
0.27;9.61;40.46;3236.99;2099.79;-1137.20;0.00
0.22;11.07;39.48;3158.34;1861.52;-1296.81;0.00
0.24;9.97;41.81;3345.17;1937.66;-1407.51;0.00
0.24;11.02;41.13;3290.30;1974.96;-1315.34;0.00
0.21;10.78;33.90;2711.74;1796.86;-914.89;0.00
0.24;10.29;41.71;3336.53;1944.75;-1391.78;0.00
0.25;10.54;51.00;4080.03;2043.11;-2036.92;0.00
0.25;13.56;44.21;3536.88;2177.16;-1359.72;0.00
0.27;11.14;42.75;3420.38;2158.58;-1261.79;0.00
0.25;9.51;40.80;3263.84;1982.93;-1280.91;0.00
0.26;11.06;41.49;3319.36;2098.90;-1220.46;0.00
0.29;9.66;44.04;3523.13;2241.06;-1282.07;0.00
0.29;9.94;28.55;2283.92;2199.25;-84.67;0.00
0.22;11.43;42.32;3385.65;1879.34;-1506.31;0.00
0.28;8.71;30.12;2409.62;2112.17;-297.45;0.00
0.26;8.61;40.12;3209.33;1983.45;-1225.88;0.00
0.25;11.10;41.04;3282.98;2066.53;-1216.44;0.00
0.25;11.05;37.77;3021.34;2046.48;-974.87;0.00
0.29;10.80;36.28;2902.03;2276.36;-625.67;0.00
0.26;10.40;37.99;3039.45;2092.46;-946.98;0.00
0.25;10.01;47.33;3786.63;1995.64;-1790.99;0.00
