# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.89;35.45;2836.07;2096.18;-739.89;0.00
0.26;10.92;52.07;4165.25;2080.82;-2084.43;0.00
0.26;6.44;31.87;2549.32;1880.79;-668.54;0.00
0.27;9.69;43.80;3504.17;2115.99;-1388.18;0.00
0.24;9.82;36.55;2924.02;1908.37;-1015.64;0.00
0.22;10.24;38.10;3048.31;1856.26;-1192.05;0.00
0.23;9.33;42.03;3362.77;1861.63;-1501.14;0.00
0.24;9.93;36.13;2890.09;1920.36;-969.72;0.00
0.24;9.08;44.89;3591.08;1892.64;-1698.43;0.00
0.25;10.27;44.22;3537.36;2011.27;-1526.09;0.00
0.28;9.79;41.44;3315.18;2173.43;-1141.75;0.00
0.24;10.74;35.20;2816.32;1990.77;-825.56;0.00
0.28;9.37;35.75;2860.40;2132.40;-728.00;0.00
0.25;11.82;44.52;3561.29;2080.43;-1480.86;0.00
0.28;7.40;38.81;3105.05;2003.92;-1101.12;0.00
0.28;9.81;38.18;3054.31;2164.10;-890.21;0.00
0.29;10.14;37.62;3009.68;2234.71;-774.97;0.00
0.27;10.99;42.65;3411.86;2164.12;-1247.74;0.00
0.26;9.78;42.28;3382.32;2038.64;-1343.68;0.00
0.23;10.32;40.00;3200.18;1882.21;-1317.97;0.00
0.25;10.21;37.62;3009.25;2030.50;-978.75;0.00
0.26;10.08;45.52;3641.67;2047.49;-1594.18;0.00
0.24;10.29;42.27;3381.68;1959.56;-1422.12;0.00
0.28;10.93;40.30;3224.20;2242.11;-982.09;0.00
0.23;8.33;41.32;3305.58;1767.06;-1538.52;0.00
0.23;9.37;35.94;2874.91;1823.57;-1051.34;0.00
0.25;11.34;42.36;3388.80;2055.08;-1333.72;0.00
0.24;9.92;42.45;3395.96;1955.51;-1440.45;0.00
0.23;9.51;32.88;2630.41;1873.78;-756.62;0.00
0.24;12.30;47.05;3763.94;2042.95;-1720.99;0.00
0.23;10.78;38.93;3114.18;1915.94;-1198.24;0.00
0.25;9.27;41.68;3334.44;1966.15;-1368.29;0.00
0.26;13.08;42.01;3360.55;2206.99;-1153.56;0.00
0.25;9.32;41.51;3320.66;1989.17;-1331.49;0.00
0.20;10.57;42.78;3422.21;1738.71;-1683.50;0.00
0.24;10.50;40.24;3218.97;1959.89;-1259.08;0.00
0.23;10.29;37.70;3015.94;1871.52;-1144.42;0.00
0.23;9.62;37.35;2988.21;1883.64;-1104.57;0.00
0.20;11.52;41.85;3348.28;1799.84;-1548.44;0.00
0.25;12.53;40.28;3222.58;2111.13;-1111.44;0.00
0.23;10.02;35.79;2863.06;1897.17;-965.89;0.00
0.25;9.55;39.42;3153.58;1968.32;-1185.26;0.00
0.26;9.20;40.56;3244.75;1984.99;-1259.76;0.00
0.26;10.16;47.35;3787.70;2082.60;-1705.11;0.00
0.24;12.74;38.91;3112.80;2060.27;-1052.53;0.00
0.24;10.73;42.59;3407.17;1981.43;-1425.75;0.00
0.28;7.27;33.76;2700.40;2002.19;-698.21;0.00
0.24;10.66;39.82;3185.21;2002.44;-1182.77;0.00
0.24;10.81;38.93;3114.20;2009.43;-1104.77;0.00
0.24;11.24;42.67;3413.53;1978.36;-1435.17;0.00
0.21;9.76;40.42;3233.90;1723.06;-1510.84;0.00
0.27;8.40;43.22;3457.72;2027.36;-1430.36;0.00
0.25;8.72;40.79;3263.57;1914.92;-1348.65;0.00
0.25;9.93;35.75;2859.65;2003.25;-856.40;0.00
0.21;8.72;49.79;3983.17;1688.29;-2294.88;0.00
0.25;10.51;44.35;3548.16;2007.29;-1540.87;0.00
0.24;9.27;34.92;2793.23;1922.86;-870.37;0.00
0.29;10.16;32.99;2639.23;2217.87;-421.36;0.00
0.24;9.76;33.68;2694.60;1901.23;-793.37;0.00
0.22;10.13;37.13;2970.77;1806.11;-1164.66;0.00
0.25;10.92;31.69;2535.56;2061.31;-474.24;0.00
0.26;10.42;41.63;3330.10;2055.42;-1274.68;0.00
0.29;10.63;40.99;3279.56;2264.37;-1015.19;0.00
0.27;11.29;44.67;3573.32;2179.43;-1393.88;0.00
0.26;10.68;36.29;2902.91;2094.03;-808.88;0.00
0.25;11.30;39.74;3179.29;2095.12;-1084.17;0.00
0.25;10.14;50.45;4035.66;2008.23;-2027.43;0.00
0.27;9.37;45.82;3665.69;2107.61;-1558.08;0.00
0.24;10.80;34.59;2766.88;1995.87;-771.01;0.00
0.20;9.60;34.78;2782.20;1679.77;-1102.43;0.00
0.22;10.41;49.50;3959.62;1824.49;-2135.13;0.00
0.22;11.60;42.82;3425.92;1927.91;-1498.01;0.00
0.23;8.25;34.43;2754.18;1777.75;-976.42;0.00
0.26;9.37;37.89;3031.36;2030.99;-1000.37;0.00
0.23;9.30;39.87;3189.38;1818.06;-1371.32;0.00
0.27;10.73;41.68;3334.45;2143.52;-1190.93;0.00
0.22;9.72;31.04;2483.08;1812.45;-670.63;0.00
0.22;8.39;42.99;3438.89;1740.09;-1698.80;0.00
0.29;9.48;36.71;2937.16;2176.87;-760.28;0.00
0.23;12.69;42.62;3409.26;2053.89;-1355.37;0.00
0.29;11.21;42.09;3367.10;2313.23;-1053.87;0.00
0.27;9.53;39.90;3192.25;2115.71;-1076.55;0.00
0.22;9.21;45.52;3641.61;1754.42;-1887.19;0.00
0.25;11.16;37.95;3035.67;2044.75;-990.92;0.00
0.25;8.98;37.21;2976.69;1922.55;-1054.14;0.00
0.21;9.63;41.85;3348.02;1719.90;-1628.12;0.00
0.30;10.59;47.03;3762.34;2302.58;-1459.75;0.00
0.28;10.13;37.03;2962.20;2189.29;-772.91;0.00
0.24;10.81;49.60;3967.80;1974.76;-1993.04;0.00
0.27;9.87;37.04;2963.52;2082.76;-880.76;0.00
0.21;11.96;43.20;3456.29;1895.18;-1561.11;0.00
0.22;9.05;41.96;3357.20;1753.73;-1603.47;0.00
0.29;10.21;36.97;2957.67;2235.84;-721.83;0.00
0.25;10.26;43.33;3466.78;2035.53;-1431.24;0.00
0.23;9.84;43.88;3510.79;1854.49;-1656.29;0.00
0.25;9.12;47.81;3824.41;1976.35;-1848.06;0.00
0.27;10.02;30.83;2466.72;2133.38;-333.34;0.00
0.25;10.55;39.21;3136.41;2015.51;-1120.90;0.00
0.24;11.13;40.39;3231.05;2023.35;-1207.70;0.00
0.22;8.24;41.83;3346.52;1737.04;-1609.47;0.00
0.22;11.36;37.36;2989.19;1880.03;-1109.15;0.00
0.25;10.72;46.95;3755.61;2033.72;-1721.88;0.00
0.26;7.60;41.16;3293.19;1940.63;-1352.56;0.00
0.23;11.31;39.79;3183.46;1944.11;-1239.35;0.00
0.27;11.02;29.88;2390.72;2143.05;-247.66;0.00
0.30;10.59;35.43;2834.58;2302.83;-531.75;0.00
0.24;9.44;36.63;2930.23;1885.32;-1044.91;0.00
0.24;8.52;42.40;3391.82;1886.05;-1505.77;0.00
0.26;7.12;36.36;2908.90;1906.06;-1002.84;0.00
0.26;8.79;45.09;3607.01;1968.33;-1638.67;0.00
0.23;9.40;39.50;3160.31;1870.41;-1289.90;0.00
0.22;11.13;43.68;3494.67;1896.91;-1597.76;0.00
0.28;10.77;43.46;3477.18;2192.80;-1284.38;0.00
0.26;9.42;37.86;3028.54;2002.79;-1025.75;0.00
0.27;10.10;44.31;3544.69;2099.71;-1444.98;0.00
0.25;10.44;46.05;3683.62;2042.65;-1640.97;0.00
0.23;9.76;46.93;3754.58;1895.93;-1858.65;0.00
0.27;11.27;39.54;3162.96;2195.12;-967.84;0.00
0.23;10.14;36.25;2900.39;1878.76;-1021.63;0.00
0.23;10.45;40.67;3253.87;1884.97;-1368.90;0.00
0.23;10.44;33.67;2693.73;1910.98;-782.76;0.00
0.26;10.85;41.32;3305.82;2129.92;-1175.90;0.00
0.20;10.76;44.68;3574.45;1724.29;-1850.17;0.00
0.26;9.77;42.07;3365.76;2057.43;-1308.32;0.00
0.28;9.37;35.21;2816.56;2136.89;-679.68;0.00
0.25;10.39;38.33;3066.67;2042.55;-1024.12;0.00
0.22;9.84;42.19;3375.20;1837.18;-1538.02;0.00
0.28;9.78;39.29;3142.83;2173.52;-969.31;0.00
0.25;10.20;37.30;2984.15;2011.59;-972.56;0.00
0.24;11.65;39.89;3190.81;2013.11;-1177.70;0.00
0.23;9.63;36.29;2903.19;1883.71;-1019.48;0.00
0.26;8.86;43.97;3517.24;1991.19;-1526.05;0.00
0.26;11.09;32.19;2575.22;2111.79;-463.44;0.00
0.30;9.84;35.29;2823.34;2267.96;-555.38;0.00
0.24;11.20;46.17;3693.44;2030.00;-1663.44;0.00
0.26;9.02;39.65;3171.68;1977.50;-1194.18;0.00
0.26;9.40;38.31;3064.51;2005.64;-1058.87;0.00
0.28;8.72;51.94;4155.28;2102.33;-2052.95;0.00
0.25;7.53;39.16;3132.61;1877.13;-1255.48;0.00
0.27;10.36;35.52;2841.62;2111.75;-729.87;0.00
0.26;9.83;40.13;3210.25;2059.69;-1150.56;0.00
0.29;9.40;44.54;3563.33;2215.11;-1348.21;0.00
0.26;13.16;44.85;3587.65;2205.19;-1382.46;0.00
0.23;11.63;47.13;3770.76;1960.83;-1809.93;0.00
0.22;10.66;42.35;3388.39;1878.62;-1509.78;0.00
0.22;10.32;40.01;3200.46;1841.12;-1359.34;0.00
0.24;8.98;47.87;3829.58;1862.38;-1967.20;0.00
0.24;12.19;49.24;3939.46;2037.97;-1901.49;0.00
0.25;11.44;28.79;2303.05;2082.21;-220.83;0.00
0.26;9.28;49.68;3974.46;2044.97;-1929.49;0.00
0.25;11.01;30.88;2470.09;2076.72;-393.37;0.00
0.25;10.86;39.35;3148.22;2040.94;-1107.28;0.00
0.25;9.83;49.75;3980.17;1993.07;-1987.10;0.00
0.23;11.37;32.58;2606.68;1970.68;-636.00;0.00
0.25;10.16;43.75;3499.69;1978.35;-1521.34;0.00
0.27;10.34;36.41;2912.77;2117.99;-794.78;0.00
0.27;9.81;41.90;3351.82;2104.33;-1247.49;0.00
0.25;8.04;38.37;3069.39;1867.46;-1201.94;0.00
0.27;9.66;31.53;2522.73;2076.79;-445.94;0.00
0.26;9.89;37.19;2975.30;2021.98;-953.32;0.00
0.27;10.08;42.22;3377.20;2108.16;-1269.04;0.00
0.21;9.27;42.12;3369.40;1733.82;-1635.58;0.00
0.25;10.53;42.56;3405.08;2029.50;-1375.58;0.00
0.23;10.64;44.04;3523.20;1941.48;-1581.72;0.00
0.23;9.20;37.37;2989.42;1822.90;-1166.52;0.00
0.25;13.75;35.99;2879.58;2204.80;-674.78;0.00
0.23;12.35;42.52;3401.63;2032.61;-1369.02;0.00
0.27;10.27;49.16;3932.91;2115.60;-1817.31;0.00
0.23;10.62;35.49;2839.00;1939.05;-899.95;0.00
0.25;11.15;37.87;3029.22;2044.18;-985.04;0.00
0.27;10.19;39.84;3186.83;2132.84;-1053.99;0.00
0.25;12.42;41.39;3311.48;2145.55;-1165.93;0.00
0.23;10.99;38.89;3111.29;1943.92;-1167.36;0.00
0.28;9.31;52.38;4190.11;2159.00;-2031.11;0.00
0.28;9.40;30.36;2428.40;2137.13;-291.27;0.00
0.20;9.46;38.24;3058.86;1706.26;-1352.60;0.00
0.25;9.70;39.63;3170.48;1957.94;-1212.55;0.00
0.21;8.23;43.64;3491.46;1672.03;-1819.43;0.00
0.24;9.46;39.53;3162.16;1919.05;-1243.11;0.00
0.27;11.85;42.69;3414.94;2217.96;-1196.99;0.00
0.28;11.33;46.79;3743.58;2216.25;-1527.33;0.00
0.26;10.07;39.52;3161.93;2052.63;-1109.30;0.00
0.28;10.67;35.73;2858.04;2181.53;-676.51;0.00
0.23;10.81;36.11;2888.48;1931.09;-957.39;0.00
0.24;10.18;45.17;3613.28;1924.23;-1689.04;0.00
0.24;10.67;38.84;3106.92;1969.72;-1137.20;0.00
0.21;11.23;33.69;2695.30;1833.92;-861.38;0.00
0.26;10.34;37.91;3032.63;2062.52;-970.11;0.00
0.30;9.65;47.96;3836.46;2286.91;-1549.55;0.00
0.27;10.55;43.74;3499.27;2171.78;-1327.49;0.00
0.26;8.70;36.13;2890.59;1966.04;-924.55;0.00
0.24;11.52;49.61;3968.86;2004.01;-1964.85;0.00
0.23;9.76;41.90;3352.19;1851.18;-1501.01;0.00
0.27;10.30;37.75;3019.74;2126.02;-893.72;0.00
0.27;9.98;41.41;3312.77;2127.16;-1185.61;0.00
0.25;12.48;46.45;3716.22;2157.88;-1558.34;0.00
0.21;9.89;32.95;2636.32;1770.92;-865.40;0.00
0.28;10.00;41.65;3331.64;2167.41;-1164.23;0.00
0.26;8.86;36.41;2912.73;2012.39;-900.34;0.00
0.28;12.35;33.94;2714.80;2291.16;-423.64;0.00
0.26;9.63;40.79;3262.85;2027.55;-1235.30;0.00
0.29;11.18;37.70;3015.84;2267.03;-748.81;0.00
0.26;11.80;44.69;3575.51;2169.53;-1405.99;0.00
0.27;10.53;47.17;3773.93;2119.87;-1654.06;0.00
0.21;10.75;39.28;3142.27;1818.68;-1323.58;0.00
0.25;10.72;39.94;3194.84;2061.03;-1133.81;0.00
0.25;10.31;40.06;3204.83;2015.21;-1189.62;0.00
0.22;8.69;42.47;3397.94;1771.43;-1626.52;0.00
0.29;11.61;38.42;3073.76;2308.19;-765.56;0.00
0.23;9.61;39.21;3136.83;1865.23;-1271.60;0.00
0.26;11.65;39.06;3125.06;2124.83;-1000.22;0.00
0.26;9.35;39.78;3182.64;2011.20;-1171.44;0.00
0.29;10.44;35.76;2861.16;2273.62;-587.54;0.00
0.23;12.42;48.97;3917.44;2011.42;-1906.02;0.00
0.20;10.42;38.87;3109.51;1701.04;-1408.46;0.00
0.30;10.26;41.21;3296.91;2294.35;-1002.56;0.00
0.27;10.09;33.21;2657.10;2143.48;-513.62;0.00
0.29;9.92;40.53;3242.43;2209.24;-1033.19;0.00
0.26;9.04;35.33;2826.74;1987.36;-839.39;0.00
0.20;11.02;44.56;3564.89;1746.80;-1818.09;0.00
0.23;9.55;41.21;3296.60;1857.04;-1439.56;0.00
0.22;11.28;40.02;3201.61;1863.62;-1338.00;0.00
0.20;10.91;43.54;3483.47;1738.45;-1745.02;0.00
0.25;11.02;34.45;2756.19;2030.70;-725.49;0.00
0.25;8.62;45.08;3606.47;1909.34;-1697.13;0.00
0.28;10.99;37.75;3020.32;2219.27;-801.05;0.00
0.25;12.07;39.42;3153.63;2096.80;-1056.83;0.00
0.24;10.58;41.03;3282.26;1958.87;-1323.38;0.00
0.24;11.16;46.05;3684.32;1992.70;-1691.62;0.00
0.25;11.22;44.17;3533.99;2038.69;-1495.30;0.00
0.24;11.26;44.25;3539.99;2022.58;-1517.41;0.00
0.26;9.54;39.03;3122.22;2011.31;-1110.91;0.00
0.22;9.71;33.41;2672.65;1813.61;-859.04;0.00
0.23;9.77;33.44;2675.04;1874.32;-800.72;0.00
0.25;10.80;39.35;3147.73;2054.00;-1093.73;0.00
0.27;11.11;36.34;2907.05;2181.22;-725.84;0.00
0.24;10.19;49.32;3945.72;1948.90;-1996.83;0.00
0.25;13.01;42.08;3366.10;2165.41;-1200.69;0.00
0.26;9.34;39.46;3156.89;2007.93;-1148.96;0.00
0.26;11.13;39.75;3180.34;2135.17;-1045.17;0.00
0.25;9.84;37.18;2974.48;1973.85;-1000.62;0.00
0.23;12.03;42.63;3410.51;1977.99;-1432.52;0.00
0.30;9.64;40.28;3222.33;2257.33;-965.00;0.00
0.25;10.33;42.62;3409.81;2014.92;-1394.90;0.00
0.24;9.58;47.49;3799.53;1897.73;-1901.79;0.00
0.29;10.57;40.22;3217.44;2255.49;-961.96;0.00
0.28;11.42;37.02;2961.80;2253.91;-707.89;0.00
0.23;11.99;34.87;2789.58;2001.79;-787.79;0.00
0.29;10.68;31.63;2530.75;2255.16;-275.59;0.00
0.27;10.50;40.96;3277.02;2168.12;-1108.90;0.00
0.31;9.75;36.19;2895.10;2341.40;-553.70;0.00
0.23;8.06;46.93;3754.60;1773.80;-1980.80;0.00
0.23;11.27;39.93;3194.75;1937.47;-1257.28;0.00
0.20;9.65;32.78;2622.27;1693.78;-928.49;0.00
0.24;10.92;53.32;4265.89;2010.02;-2255.87;0.00
0.25;11.64;47.83;3826.28;2101.33;-1724.95;0.00
0.21;9.44;36.80;2944.40;1726.19;-1218.21;0.00
0.22;10.64;38.86;3108.90;1867.09;-1241.81;0.00
0.23;10.17;43.42;3473.85;1866.49;-1607.36;0.00
0.23;10.74;37.45;2996.07;1917.76;-1078.31;0.00
0.27;8.89;45.43;3634.74;2077.74;-1557.01;0.00
0.25;10.51;38.80;3104.33;2052.72;-1051.61;0.00
0.25;10.68;48.30;3863.88;2055.80;-1808.08;0.00
0.21;9.70;40.98;3278.15;1771.97;-1506.18;0.00
0.21;9.56;38.33;3066.59;1711.67;-1354.92;0.00
0.21;8.00;41.21;3296.76;1632.05;-1664.71;0.00
0.26;9.40;41.12;3289.45;2000.01;-1289.45;0.00
0.24;9.82;44.22;3537.66;1939.79;-1597.87;0.00
0.24;10.07;38.68;3094.70;1933.48;-1161.22;0.00
0.25;11.94;38.85;3108.13;2116.24;-991.89;0.00
0.27;8.88;38.03;3042.72;2051.06;-991.66;0.00
0.23;7.26;37.22;2977.22;1758.13;-1219.09;0.00
0.27;12.95;37.04;2963.33;2269.90;-693.42;0.00
0.23;12.03;39.98;3198.06;2005.97;-1192.09;0.00
0.28;9.52;30.57;2445.64;2171.10;-274.54;0.00
0.25;10.83;39.44;3155.16;2018.63;-1136.53;0.00
0.24;8.98;42.88;3430.63;1880.94;-1549.70;0.00
0.29;6.93;37.76;3020.53;2053.47;-967.06;0.00
0.27;12.60;34.29;2743.01;2283.00;-460.01;0.00
0.25;8.48;48.48;3878.52;1932.33;-1946.19;0.00
0.25;10.22;35.91;2872.92;2031.47;-841.45;0.00
0.24;10.87;45.84;3667.14;2010.99;-1656.15;0.00
0.24;10.18;43.34;3467.13;1949.88;-1517.25;0.00
0.25;9.10;36.80;2943.93;1946.98;-996.95;0.00
0.24;9.53;27.86;2228.50;1915.97;-312.53;0.00
0.24;11.12;39.17;3133.97;2001.59;-1132.38;0.00
0.26;9.62;37.92;3033.63;2013.98;-1019.65;0.00
0.26;9.48;38.21;3056.77;2032.50;-1024.27;0.00
0.23;9.78;46.56;3725.15;1871.97;-1853.18;0.00
0.25;10.35;38.51;3080.63;2004.33;-1076.30;0.00
0.23;10.22;31.92;2553.58;1916.46;-637.12;0.00
0.26;9.76;44.10;3527.78;2043.21;-1484.57;0.00
0.23;11.34;42.09;3366.87;1944.33;-1422.54;0.00
0.26;10.85;40.29;3223.06;2101.84;-1121.22;0.00
0.23;10.41;46.94;3755.40;1881.39;-1874.01;0.00
0.23;12.12;33.39;2671.53;2018.39;-653.14;0.00
0.27;10.26;45.74;3658.83;2147.09;-1511.74;0.00
0.23;8.93;36.87;2949.97;1801.52;-1148.45;0.00
0.25;8.74;40.45;3236.03;1925.05;-1310.98;0.00
0.23;11.60;38.14;3051.42;1995.69;-1055.73;0.00
0.22;11.05;42.02;3361.90;1864.43;-1497.48;0.00
0.22;9.70;39.31;3145.12;1818.24;-1326.88;0.00
0.22;10.67;37.42;2993.26;1886.81;-1106.46;0.00
0.23;10.54;39.00;3120.19;1901.79;-1218.40;0.00
0.29;10.79;35.28;2822.44;2249.76;-572.68;0.00
0.26;9.36;35.56;2844.81;1993.22;-851.59;0.00
0.27;9.43;39.70;3175.76;2079.59;-1096.17;0.00
0.22;11.31;32.01;2561.18;1877.40;-683.78;0.00
0.29;8.27;40.89;3270.87;2138.74;-1132.13;0.00
0.23;9.02;35.33;2826.62;1836.86;-989.76;0.00
0.25;8.81;47.39;3791.15;1928.70;-1862.45;0.00
0.28;12.31;39.99;3198.89;2272.73;-926.16;0.00
0.26;9.90;45.69;3655.32;2025.48;-1629.84;0.00
0.23;9.94;43.77;3501.35;1882.65;-1618.70;0.00
0.26;10.90;37.36;2988.95;2103.11;-885.84;0.00
0.27;10.51;33.43;2674.24;2131.96;-542.28;0.00
0.25;11.07;30.50;2440.14;2032.80;-407.34;0.00
0.27;8.02;42.46;3396.61;1982.55;-1414.05;0.00
0.26;9.22;37.04;2963.16;2002.60;-960.57;0.00
0.24;11.34;47.37;3789.65;2030.80;-1758.85;0.00
0.22;11.38;38.88;3110.58;1915.57;-1195.01;0.00
0.33;10.21;42.72;3417.41;2454.44;-962.97;0.00
0.30;8.70;42.28;3382.72;2204.68;-1178.04;0.00
0.25;10.13;46.89;3751.53;1977.71;-1773.82;0.00
0.27;10.17;35.61;2848.44;2122.80;-725.65;0.00
0.24;10.39;37.17;2973.75;1935.33;-1038.42;0.00
0.28;11.48;48.85;3907.96;2237.71;-1670.25;0.00
0.23;10.01;40.45;3236.13;1909.56;-1326.57;0.00
0.21;12.17;36.45;2916.06;1885.02;-1031.04;0.00
0.26;11.95;38.50;3079.71;2180.16;-899.56;0.00
0.26;11.10;38.80;3103.74;2109.80;-993.94;0.00
0.21;9.19;45.90;3671.93;1730.10;-1941.83;0.00
0.29;9.93;34.72;2777.34;2201.66;-575.68;0.00
0.26;10.31;45.28;3622.13;2075.61;-1546.52;0.00
0.25;9.56;44.11;3528.91;1987.39;-1541.52;0.00
0.27;10.43;42.49;3399.12;2117.83;-1281.29;0.00
0.25;11.27;42.80;3423.60;2084.41;-1339.19;0.00
0.29;10.42;43.91;3512.71;2230.12;-1282.59;0.00
0.28;9.49;44.14;3531.06;2145.38;-1385.68;0.00
0.27;12.55;43.36;3468.63;2244.82;-1223.80;0.00
0.27;11.98;43.33;3466.76;2235.80;-1230.96;0.00
0.23;9.94;47.72;3817.49;1902.27;-1915.23;0.00
0.25;10.49;38.73;3098.27;2012.30;-1085.97;0.00
0.26;9.49;47.07;3765.78;2033.25;-1732.53;0.00
0.31;11.18;38.77;3101.37;2408.20;-693.17;0.00
0.23;8.92;39.02;3121.46;1849.47;-1271.99;0.00
0.24;10.20;43.15;3451.66;1944.73;-1506.93;0.00
0.24;10.11;39.11;3128.99;1970.01;-1158.99;0.00
0.28;10.18;35.59;2846.84;2183.13;-663.71;0.00
0.26;9.30;34.57;2765.90;2030.05;-735.86;0.00
0.26;11.23;33.97;2717.83;2105.73;-612.10;0.00
0.26;10.89;37.22;2977.40;2084.39;-893.00;0.00
0.27;11.00;39.21;3137.01;2160.97;-976.03;0.00
0.27;12.10;41.94;3355.58;2201.02;-1154.56;0.00
0.25;7.54;36.10;2887.85;1836.73;-1051.11;0.00
0.23;9.26;42.99;3438.88;1829.36;-1609.52;0.00
0.25;7.90;35.89;2871.18;1904.47;-966.71;0.00
0.26;9.54;48.62;3889.54;2030.35;-1859.19;0.00
0.26;10.03;42.56;3404.43;2038.62;-1365.82;0.00
0.26;11.41;45.29;3622.94;2133.70;-1489.24;0.00
0.28;9.06;34.17;2733.85;2136.47;-597.38;0.00
0.19;9.81;37.98;3038.39;1644.79;-1393.60;0.00
0.29;11.42;35.39;2831.39;2281.87;-549.52;0.00
0.27;9.02;48.19;3854.96;2036.22;-1818.75;0.00
0.22;9.96;36.64;2931.01;1836.88;-1094.12;0.00
0.27;10.59;36.90;2951.85;2141.67;-810.18;0.00
0.27;10.07;41.21;3296.60;2089.90;-1206.70;0.00
0.26;9.62;40.49;3238.93;2039.31;-1199.63;0.00
0.26;9.53;38.80;3104.13;2043.46;-1060.68;0.00
0.28;9.10;42.80;3424.18;2128.38;-1295.80;0.00
0.26;10.69;43.66;3492.60;2075.36;-1417.24;0.00
0.26;11.08;42.44;3395.10;2112.55;-1282.55;0.00
0.24;9.89;39.17;3133.40;1922.69;-1210.71;0.00
0.26;13.74;42.38;3390.00;2262.68;-1127.32;0.00
0.27;10.03;40.26;3220.64;2131.91;-1088.73;0.00
0.23;9.85;38.61;3089.09;1886.40;-1202.69;0.00
0.28;12.76;49.05;3924.37;2342.46;-1581.91;0.00
0.30;10.53;36.74;2939.54;2297.65;-641.89;0.00
0.27;8.45;42.87;3429.69;2020.94;-1408.75;0.00
0.25;11.10;33.33;2666.41;2048.16;-618.26;0.00
0.25;9.45;39.60;3168.14;1968.73;-1199.41;0.00
0.25;12.03;38.51;3081.03;2119.29;-961.75;0.00
0.23;10.95;38.30;3064.25;1918.71;-1145.55;0.00
0.27;12.18;35.00;2799.96;2237.13;-562.83;0.00
0.24;10.21;40.92;3273.73;1967.51;-1306.22;0.00
0.23;9.94;40.62;3249.47;1857.84;-1391.63;0.00
0.25;9.43;39.62;3169.99;1970.27;-1199.72;0.00
0.23;10.58;36.86;2948.89;1915.76;-1033.13;0.00
0.22;11.87;40.45;3235.78;1908.54;-1327.23;0.00
0.25;13.03;42.46;3396.88;2169.46;-1227.42;0.00
0.21;10.24;45.41;3632.74;1788.46;-1844.29;0.00
0.26;11.53;35.99;2878.87;2148.50;-730.37;0.00
0.21;9.63;36.32;2905.88;1752.62;-1153.26;0.00
0.26;8.62;33.88;2710.24;1998.85;-711.39;0.00
0.27;10.86;43.79;3502.85;2185.44;-1317.40;0.00
0.27;9.97;40.56;3244.47;2138.76;-1105.71;0.00
0.27;11.40;41.73;3338.55;2174.55;-1164.00;0.00
0.25;12.32;47.90;3831.81;2106.02;-1725.79;0.00
0.22;9.66;33.95;2716.34;1789.06;-927.28;0.00
0.24;11.04;38.22;3057.22;2010.72;-1046.50;0.00
0.20;8.96;40.02;3201.27;1627.07;-1574.20;0.00
0.24;9.80;37.15;2972.23;1916.29;-1055.93;0.00
0.21;10.57;38.41;3072.88;1772.74;-1300.14;0.00
0.25;8.07;53.69;4294.88;1909.09;-2385.79;0.00
0.28;9.32;34.01;2721.05;2147.16;-573.89;0.00
0.24;11.75;34.90;2791.71;2030.40;-761.31;0.00
0.26;9.04;45.84;3667.40;2020.06;-1647.34;0.00
0.30;9.84;44.87;3589.69;2272.91;-1316.78;0.00
0.26;10.53;39.31;3144.52;2086.59;-1057.93;0.00
0.26;8.82;48.05;3843.70;1968.27;-1875.43;0.00
0.27;9.80;37.53;3002.61;2117.26;-885.34;0.00
0.22;10.49;39.27;3141.48;1868.18;-1273.31;0.00
0.25;10.76;43.02;3441.34;2052.11;-1389.23;0.00
0.31;8.43;40.04;3203.09;2248.22;-954.87;0.00
0.28;10.03;47.18;3774.74;2161.16;-1613.58;0.00
0.24;7.92;48.68;3894.22;1831.62;-2062.59;0.00
0.27;9.21;45.15;3612.19;2073.03;-1539.16;0.00
0.29;11.15;42.63;3410.34;2281.72;-1128.61;0.00
0.30;9.92;44.71;3576.80;2267.81;-1308.99;0.00
0.27;9.06;48.25;3860.00;2080.80;-1779.20;0.00
0.26;9.70;46.44;3715.35;2056.65;-1658.71;0.00
0.25;8.77;52.61;4208.81;1905.37;-2303.44;0.00
0.27;9.93;39.00;3120.20;2094.85;-1025.35;0.00
0.24;10.44;45.96;3677.01;1967.42;-1709.58;0.00
0.23;9.64;49.65;3972.11;1881.71;-2090.39;0.00
0.24;9.23;42.46;3396.41;1884.68;-1511.74;0.00
0.21;10.73;47.47;3797.95;1810.51;-1987.44;0.00
0.25;11.46;44.31;3544.69;2079.40;-1465.29;0.00
0.25;9.41;36.43;2914.39;1951.40;-962.99;0.00
0.26;11.83;42.14;3370.81;2158.35;-1212.46;0.00
0.25;11.29;38.92;3113.95;2045.12;-1068.82;0.00
0.23;12.08;40.44;3235.03;2006.92;-1228.12;0.00
0.25;11.21;32.58;2606.61;2039.43;-567.17;0.00
0.24;10.46;38.57;3085.77;1957.26;-1128.52;0.00
0.28;8.20;35.24;2819.56;2065.29;-754.27;0.00
0.25;10.06;43.49;3479.43;1976.30;-1503.13;0.00
0.21;11.30;37.74;3019.50;1830.44;-1189.06;0.00
0.27;11.54;36.08;2886.01;2208.20;-677.81;0.00
0.26;9.32;37.06;2964.80;2007.94;-956.86;0.00
0.24;10.93;41.66;3333.06;1971.54;-1361.52;0.00
