# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.79;35.99;2879.12;2211.02;-668.10;0.00
0.26;9.59;38.23;3058.01;2035.15;-1022.86;0.00
0.25;11.27;38.00;3040.35;2078.75;-961.59;0.00
0.28;9.75;43.79;3503.02;2165.13;-1337.89;0.00
0.23;8.69;34.88;2790.79;1818.92;-971.87;0.00
0.25;11.54;43.44;3475.46;2063.36;-1412.10;0.00
0.26;10.55;37.53;3002.71;2111.80;-890.91;0.00
0.21;9.76;41.65;3331.99;1765.59;-1566.40;0.00
0.23;12.28;42.88;3430.41;1987.59;-1442.82;0.00
0.30;9.87;37.74;3019.52;2279.67;-739.84;0.00
0.28;11.25;43.21;3456.95;2252.90;-1204.04;0.00
0.28;10.73;29.13;2330.78;2219.60;-111.18;0.00
0.23;9.99;48.89;3911.24;1879.45;-2031.79;0.00
0.26;10.56;43.91;3512.69;2078.50;-1434.19;0.00
0.26;10.69;38.82;3105.88;2107.05;-998.83;0.00
0.27;9.24;33.94;2715.55;2082.60;-632.95;0.00
0.26;9.67;53.74;4298.88;2065.31;-2233.56;0.00
0.22;11.27;46.81;3744.51;1911.16;-1833.35;0.00
0.24;11.30;45.78;3662.32;2001.87;-1660.45;0.00
0.21;9.68;39.01;3120.60;1751.58;-1369.02;0.00
0.23;11.21;36.16;2892.83;1937.62;-955.22;0.00
0.24;9.73;38.53;3082.09;1926.44;-1155.66;0.00
0.21;11.47;36.96;2956.47;1845.23;-1111.24;0.00
0.30;10.55;44.98;3598.51;2306.59;-1291.92;0.00
0.25;10.40;38.33;3066.15;2007.60;-1058.56;0.00
0.26;11.44;34.40;2752.23;2151.50;-600.74;0.00
0.25;10.14;41.15;3291.89;1990.04;-1301.85;0.00
0.27;10.34;40.47;3237.63;2132.95;-1104.69;0.00
0.28;10.43;39.04;3122.92;2168.53;-954.40;0.00
0.27;9.13;37.17;2973.43;2094.21;-879.23;0.00
0.28;9.15;50.87;4069.84;2114.53;-1955.31;0.00
0.23;10.22;47.42;3793.73;1880.11;-1913.63;0.00
0.25;11.39;45.61;3648.82;2066.00;-1582.81;0.00
0.26;11.37;36.32;2905.31;2156.74;-748.57;0.00
0.29;11.71;42.57;3405.88;2325.29;-1080.59;0.00
0.29;9.86;42.60;3407.70;2211.04;-1196.65;0.00
0.27;11.99;38.56;3085.18;2222.60;-862.58;0.00
0.28;10.42;37.06;2965.03;2185.89;-779.14;0.00
0.23;9.06;40.54;3242.90;1846.84;-1396.05;0.00
0.27;11.67;38.85;3108.01;2212.82;-895.19;0.00
0.25;8.92;34.91;2792.58;1964.34;-828.24;0.00
0.22;10.69;45.71;3656.95;1836.62;-1820.33;0.00
0.25;9.17;42.85;3428.26;1947.97;-1480.29;0.00
0.23;9.92;37.59;3006.87;1870.43;-1136.44;0.00
0.23;10.34;45.64;3651.58;1901.34;-1750.24;0.00
0.21;10.07;29.75;2379.67;1787.38;-592.30;0.00
0.19;11.07;39.90;3192.17;1718.05;-1474.12;0.00
0.25;11.12;42.69;3415.44;2062.42;-1353.03;0.00
0.26;8.91;38.57;3085.63;1986.93;-1098.70;0.00
0.28;12.01;36.70;2936.18;2296.65;-639.53;0.00
0.22;8.74;34.22;2737.71;1741.47;-996.24;0.00
0.26;10.16;38.77;3101.97;2052.08;-1049.89;0.00
0.23;10.68;36.93;2954.53;1916.25;-1038.28;0.00
0.25;11.92;47.66;3813.13;2076.18;-1736.95;0.00
0.24;11.99;40.82;3265.43;2060.37;-1205.06;0.00
0.28;7.77;34.78;2782.15;2058.58;-723.57;0.00
0.20;10.96;36.26;2900.94;1785.94;-1115.00;0.00
0.24;9.99;45.34;3627.15;1961.48;-1665.67;0.00
0.24;8.90;40.27;3221.88;1867.82;-1354.07;0.00
0.28;10.41;39.41;3152.55;2182.32;-970.23;0.00
0.27;10.10;43.25;3459.99;2143.80;-1316.20;0.00
0.26;10.96;41.61;3328.51;2103.69;-1224.81;0.00
0.28;10.38;29.72;2377.51;2182.94;-194.57;0.00
0.22;9.88;39.36;3149.02;1828.62;-1320.39;0.00
0.29;9.18;41.78;3342.61;2166.34;-1176.27;0.00
0.30;10.45;33.29;2663.45;2296.20;-367.25;0.00
0.29;11.27;41.10;3288.12;2328.74;-959.37;0.00
0.22;9.64;44.64;3571.57;1807.78;-1763.79;0.00
0.25;10.24;38.94;3115.04;2020.17;-1094.86;0.00
0.23;10.64;35.80;2864.37;1898.41;-965.96;0.00
0.24;10.97;38.12;3049.45;1998.18;-1051.27;0.00
0.21;11.20;43.35;3467.63;1802.52;-1665.11;0.00
0.23;10.30;39.60;3167.69;1923.97;-1243.72;0.00
0.29;9.55;42.19;3375.19;2214.59;-1160.60;0.00
0.26;11.40;35.76;2860.74;2118.84;-741.90;0.00
0.25;8.62;41.28;3302.01;1949.64;-1352.37;0.00
0.23;9.24;40.04;3203.48;1849.09;-1354.39;0.00
0.27;8.95;43.02;3441.23;2035.35;-1405.88;0.00
0.28;8.61;41.73;3338.80;2090.93;-1247.87;0.00
0.31;8.78;40.15;3211.78;2309.45;-902.33;0.00
0.23;10.28;43.98;3518.61;1886.46;-1632.15;0.00
0.28;11.68;40.81;3265.02;2276.55;-988.47;0.00
0.27;10.93;40.39;3231.32;2194.00;-1037.31;0.00
0.27;11.14;35.51;2840.46;2149.19;-691.27;0.00
0.26;10.45;36.78;2942.34;2082.88;-859.46;0.00
0.27;11.44;40.68;3254.60;2195.88;-1058.72;0.00
0.25;7.56;45.33;3626.22;1889.76;-1736.46;0.00
0.29;9.39;39.14;3131.52;2187.79;-943.73;0.00
0.25;9.52;45.75;3659.93;1971.50;-1688.43;0.00
0.22;9.51;38.86;3108.49;1791.82;-1316.67;0.00
0.23;10.74;39.38;3150.70;1945.35;-1205.35;0.00
0.24;10.53;46.94;3755.40;1970.07;-1785.33;0.00
0.26;9.55;38.41;3072.83;2053.05;-1019.78;0.00
0.27;10.73;41.49;3319.31;2172.32;-1147.00;0.00
0.26;12.49;40.62;3249.74;2201.87;-1047.87;0.00
0.25;10.02;32.55;2604.29;1988.99;-615.30;0.00
0.28;9.79;38.88;3110.62;2156.85;-953.77;0.00
0.25;9.50;41.71;3337.10;1967.66;-1369.44;0.00
0.20;10.46;44.74;3579.42;1733.74;-1845.68;0.00
0.26;9.86;37.02;2961.84;2074.28;-887.56;0.00
0.28;10.14;41.12;3289.91;2165.89;-1124.02;0.00
0.24;10.48;39.85;3187.98;1954.31;-1233.67;0.00
0.28;9.32;39.98;3198.24;2120.12;-1078.12;0.00
0.21;12.28;43.52;3481.27;1867.07;-1614.20;0.00
0.24;9.73;44.93;3594.54;1918.02;-1676.52;0.00
0.25;11.55;32.08;2566.67;2058.63;-508.04;0.00
0.26;9.62;34.84;2786.86;2011.11;-775.75;0.00
0.23;9.62;37.76;3020.56;1838.35;-1182.21;0.00
0.27;8.89;32.68;2614.76;2029.87;-584.88;0.00
0.25;11.36;40.75;3260.32;2070.66;-1189.67;0.00
0.24;11.26;41.86;3348.96;2019.59;-1329.38;0.00
0.25;10.40;28.41;2272.71;2022.43;-250.28;0.00
0.20;9.30;39.52;3161.89;1670.24;-1491.66;0.00
0.28;11.38;30.14;2411.06;2223.61;-187.45;0.00
0.24;10.32;31.70;2535.71;1969.89;-565.82;0.00
0.22;9.21;39.54;3162.99;1768.76;-1394.23;0.00
0.24;10.24;41.93;3354.12;1953.73;-1400.38;0.00
0.27;10.73;40.83;3266.39;2167.56;-1098.83;0.00
0.29;9.66;39.83;3186.54;2207.74;-978.80;0.00
0.27;12.10;39.12;3129.51;2238.58;-890.93;0.00
0.29;9.78;41.74;3339.49;2192.15;-1147.33;0.00
0.24;8.53;39.24;3139.25;1845.33;-1293.93;0.00
0.24;10.45;39.10;3127.97;1989.01;-1138.96;0.00
0.24;11.75;43.07;3445.33;2024.04;-1421.29;0.00
0.24;10.30;40.20;3216.25;1944.58;-1271.67;0.00
0.25;12.59;36.57;2925.53;2157.79;-767.74;0.00
0.19;10.51;36.26;2901.09;1690.19;-1210.90;0.00
0.30;8.75;41.06;3285.14;2220.92;-1064.22;0.00
0.27;9.50;38.78;3102.60;2066.45;-1036.15;0.00
0.24;10.89;48.87;3909.84;2002.67;-1907.17;0.00
0.21;8.89;31.08;2486.26;1727.83;-758.43;0.00
0.29;10.81;52.36;4188.71;2300.36;-1888.35;0.00
0.19;10.79;50.63;4050.36;1679.34;-2371.02;0.00
0.27;9.20;43.24;3458.97;2081.42;-1377.55;0.00
0.26;10.72;38.12;3049.80;2096.50;-953.30;0.00
0.27;9.63;44.64;3571.23;2088.31;-1482.93;0.00
0.23;11.19;38.26;3060.98;1926.43;-1134.55;0.00
0.21;9.84;38.23;3058.73;1749.87;-1308.86;0.00
0.23;10.02;36.18;2894.17;1891.98;-1002.19;0.00
0.23;9.79;37.09;2966.98;1896.73;-1070.25;0.00
0.25;9.26;39.07;3125.73;1938.14;-1187.59;0.00
0.26;9.33;49.52;3961.97;2038.02;-1923.95;0.00
0.28;9.28;38.16;3053.05;2119.08;-933.97;0.00
0.28;8.86;26.73;2138.64;2140.01;1.36;1.00
0.25;11.49;43.41;3472.43;2095.27;-1377.16;0.00
0.26;9.06;45.22;3617.52;1978.58;-1638.94;0.00
0.25;11.51;34.60;2768.27;2098.81;-669.46;0.00
0.25;12.72;38.77;3101.88;2141.62;-960.25;0.00
0.25;10.86;49.25;3940.33;2052.63;-1887.70;0.00
0.26;12.32;41.44;3315.59;2209.49;-1106.10;0.00
0.26;10.83;34.54;2762.99;2125.85;-637.14;0.00
0.26;12.09;37.18;2974.76;2149.79;-824.97;0.00
0.28;8.80;38.76;3100.71;2091.33;-1009.39;0.00
0.29;10.12;42.86;3428.59;2228.85;-1199.74;0.00
0.29;8.69;49.95;3995.92;2176.61;-1819.32;0.00
0.23;10.98;44.82;3585.88;1936.07;-1649.81;0.00
0.28;10.69;40.94;3275.10;2182.78;-1092.32;0.00
0.25;11.82;46.52;3721.84;2111.21;-1610.63;0.00
0.20;8.70;42.66;3412.76;1617.92;-1794.84;0.00
0.26;12.08;42.18;3374.64;2154.99;-1219.65;0.00
0.25;9.61;43.75;3500.34;1963.61;-1536.73;0.00
0.24;9.43;34.94;2794.82;1934.21;-860.61;0.00
0.27;11.18;39.25;3140.05;2157.45;-982.60;0.00
0.22;8.83;39.68;3174.79;1782.34;-1392.45;0.00
0.24;10.33;38.14;3051.43;1957.88;-1093.55;0.00
0.22;10.56;49.20;3936.24;1830.18;-2106.06;0.00
0.22;10.41;39.81;3184.73;1854.09;-1330.64;0.00
0.22;9.47;41.41;3312.43;1818.73;-1493.70;0.00
0.26;10.88;38.47;3077.37;2105.26;-972.11;0.00
0.22;10.34;43.06;3444.66;1853.10;-1591.57;0.00
0.25;9.71;38.02;3041.24;1971.98;-1069.26;0.00
0.26;8.49;47.00;3760.04;1996.35;-1763.70;0.00
0.26;9.09;30.40;2432.38;2022.03;-410.35;0.00
0.30;10.32;44.67;3573.90;2294.28;-1279.62;0.00
0.30;9.72;38.55;3083.73;2266.62;-817.11;0.00
0.31;9.59;39.69;3175.25;2323.04;-852.22;0.00
0.25;11.02;47.33;3786.28;2049.78;-1736.50;0.00
0.24;9.88;37.86;3028.60;1910.62;-1117.98;0.00
0.25;9.98;33.65;2691.86;1980.98;-710.88;0.00
0.26;11.29;44.13;3530.63;2112.65;-1417.98;0.00
0.24;11.11;37.70;3015.84;2019.03;-996.81;0.00
0.26;10.23;39.53;3162.77;2050.31;-1112.45;0.00
0.28;9.90;41.21;3296.44;2141.95;-1154.48;0.00
0.19;9.55;49.83;3986.06;1612.43;-2373.63;0.00
0.22;11.04;32.67;2613.31;1869.45;-743.86;0.00
0.25;10.13;44.56;3564.72;2021.69;-1543.03;0.00
0.24;12.68;36.40;2912.13;2098.30;-813.83;0.00
0.29;8.67;44.85;3588.10;2136.70;-1451.40;0.00
0.24;11.20;51.72;4137.73;2016.29;-2121.44;0.00
0.26;11.64;44.07;3525.48;2165.49;-1359.99;0.00
0.21;9.82;34.36;2748.68;1772.52;-976.16;0.00
0.27;10.20;36.21;2897.14;2138.93;-758.21;0.00
0.27;12.56;40.99;3279.07;2233.76;-1045.32;0.00
0.26;10.01;36.82;2945.29;2043.34;-901.95;0.00
0.28;8.93;41.72;3337.52;2128.97;-1208.54;0.00
0.26;10.02;38.42;3073.25;2042.53;-1030.72;0.00
0.24;11.12;43.76;3500.52;2013.99;-1486.53;0.00
0.29;10.98;37.17;2973.36;2266.38;-706.97;0.00
0.24;9.40;42.08;3366.17;1914.26;-1451.91;0.00
0.22;10.00;45.78;3662.19;1819.55;-1842.64;0.00
0.28;9.76;41.15;3291.98;2177.05;-1114.93;0.00
0.25;9.04;37.23;2978.14;1923.90;-1054.24;0.00
0.22;10.26;42.72;3417.44;1838.38;-1579.06;0.00
0.22;11.20;40.25;3220.02;1885.27;-1334.75;0.00
0.22;10.97;35.40;2832.17;1865.19;-966.99;0.00
0.25;11.13;47.75;3820.02;2059.78;-1760.24;0.00
0.24;10.74;32.99;2638.96;1997.57;-641.39;0.00
0.26;12.02;40.42;3233.62;2159.70;-1073.92;0.00
0.27;10.39;39.92;3193.23;2112.79;-1080.44;0.00
0.19;10.38;36.84;2947.24;1694.90;-1252.35;0.00
0.27;10.53;35.30;2824.02;2154.08;-669.94;0.00
0.22;9.60;35.47;2837.63;1824.50;-1013.13;0.00
0.23;9.31;42.42;3393.78;1860.38;-1533.40;0.00
0.24;11.53;36.79;2943.60;2034.56;-909.04;0.00
0.23;10.23;39.42;3153.46;1910.00;-1243.45;0.00
0.24;12.84;42.27;3381.24;2112.50;-1268.73;0.00
0.24;13.94;40.49;3239.53;2142.65;-1096.88;0.00
0.22;8.67;39.52;3161.37;1764.48;-1396.89;0.00
0.24;9.14;42.99;3439.27;1913.67;-1525.60;0.00
0.24;9.67;39.89;3191.20;1928.83;-1262.37;0.00
0.23;11.02;43.51;3480.90;1930.97;-1549.93;0.00
0.23;8.24;44.97;3597.30;1780.35;-1816.95;0.00
0.23;9.58;37.68;3014.64;1873.68;-1140.96;0.00
0.25;10.79;43.59;3487.21;2060.88;-1426.33;0.00
0.26;9.02;38.35;3068.35;2015.49;-1052.87;0.00
0.22;11.47;42.66;3412.84;1930.05;-1482.79;0.00
0.30;10.12;44.87;3589.44;2273.88;-1315.56;0.00
0.24;10.36;40.84;3267.38;1939.66;-1327.73;0.00
0.27;9.59;38.70;3095.62;2090.17;-1005.45;0.00
0.26;8.39;39.46;3156.93;1995.40;-1161.53;0.00
0.22;13.39;42.87;3429.95;1983.88;-1446.07;0.00
0.27;9.74;44.02;3521.31;2126.20;-1395.11;0.00
0.24;11.02;46.69;3735.18;1992.35;-1742.84;0.00
0.24;10.37;48.71;3896.47;1984.13;-1912.34;0.00
0.28;10.11;44.99;3599.10;2149.52;-1449.58;0.00
0.27;10.37;36.28;2902.28;2126.00;-776.28;0.00
0.28;10.54;40.44;3234.91;2200.33;-1034.58;0.00
0.25;10.32;48.25;3860.21;2006.45;-1853.76;0.00
0.28;12.25;37.46;2996.69;2315.31;-681.37;0.00
0.23;10.40;39.45;3156.23;1892.18;-1264.05;0.00
0.25;11.03;56.03;4482.28;2075.49;-2406.79;0.00
0.25;10.85;39.81;3184.85;2072.66;-1112.19;0.00
0.27;8.65;42.43;3394.39;2016.98;-1377.42;0.00
0.26;10.66;34.01;2721.15;2107.56;-613.59;0.00
0.26;8.56;44.43;3554.43;1968.83;-1585.60;0.00
0.22;8.99;38.56;3084.86;1755.19;-1329.67;0.00
0.23;8.46;36.91;2952.76;1796.62;-1156.14;0.00
0.24;8.62;37.59;3006.84;1885.62;-1121.23;0.00
0.28;9.98;41.09;3287.05;2144.72;-1142.33;0.00
0.28;11.02;35.68;2854.19;2228.39;-625.80;0.00
0.23;9.51;39.94;3195.10;1845.81;-1349.29;0.00
0.24;10.72;37.27;2981.77;1980.17;-1001.60;0.00
0.24;10.84;38.12;3049.47;1969.81;-1079.66;0.00
0.24;9.89;36.89;2951.24;1944.40;-1006.84;0.00
0.28;10.27;31.74;2539.16;2176.28;-362.89;0.00
0.29;9.08;42.01;3361.09;2158.63;-1202.46;0.00
0.28;10.20;43.15;3451.99;2192.39;-1259.60;0.00
0.24;6.74;41.13;3290.61;1773.44;-1517.17;0.00
0.30;9.33;46.32;3705.83;2225.80;-1480.02;0.00
0.27;8.15;46.94;3755.58;2023.43;-1732.15;0.00
0.25;10.72;37.25;2979.94;2016.26;-963.68;0.00
0.23;9.67;45.01;3601.05;1852.00;-1749.05;0.00
0.26;10.88;33.47;2677.43;2076.27;-601.16;0.00
0.27;12.14;50.73;4058.78;2208.07;-1850.71;0.00
0.25;11.35;43.32;3465.44;2099.68;-1365.76;0.00
0.24;9.82;38.01;3040.94;1927.08;-1113.86;0.00
0.25;10.62;40.89;3270.96;2026.43;-1244.53;0.00
0.25;10.38;40.66;3252.70;2033.30;-1219.40;0.00
0.26;11.56;33.84;2707.04;2152.10;-554.94;0.00
0.25;11.53;41.46;3316.77;2064.45;-1252.32;0.00
0.21;10.51;38.61;3088.91;1764.76;-1324.15;0.00
0.26;8.64;41.97;3357.86;1996.68;-1361.18;0.00
0.24;10.05;36.56;2925.01;1929.82;-995.19;0.00
0.29;8.68;39.31;3145.01;2140.53;-1004.48;0.00
0.24;10.33;40.27;3221.80;1931.01;-1290.79;0.00
0.26;9.91;45.64;3651.11;2038.43;-1612.68;0.00
0.24;9.24;40.26;3221.10;1870.00;-1351.10;0.00
0.27;10.52;50.11;4008.88;2135.72;-1873.16;0.00
0.25;10.23;36.47;2917.47;2007.24;-910.23;0.00
0.25;10.19;41.85;3347.83;2014.44;-1333.39;0.00
0.19;10.23;34.35;2748.23;1653.15;-1095.08;0.00
0.23;11.07;33.62;2689.42;1936.97;-752.45;0.00
0.23;9.85;36.66;2932.59;1846.47;-1086.12;0.00
0.25;9.89;34.07;2725.49;1975.31;-750.18;0.00
0.26;9.80;41.29;3302.84;2055.34;-1247.50;0.00
0.27;11.81;38.55;3083.61;2229.64;-853.97;0.00
0.29;10.22;36.84;2947.55;2215.86;-731.68;0.00
0.22;9.82;51.32;4105.49;1838.65;-2266.84;0.00
0.26;11.20;40.02;3201.84;2120.33;-1081.51;0.00
0.27;11.11;39.41;3152.43;2168.47;-983.96;0.00
0.27;8.98;44.89;3590.99;2036.76;-1554.24;0.00
0.29;11.36;44.43;3554.54;2317.46;-1237.08;0.00
0.30;9.18;36.52;2921.55;2243.35;-678.20;0.00
0.26;8.05;37.65;3011.78;1925.25;-1086.52;0.00
0.23;8.64;40.90;3272.20;1808.71;-1463.49;0.00
0.27;10.56;41.83;3346.65;2161.55;-1185.10;0.00
0.30;10.45;45.77;3661.25;2291.44;-1369.81;0.00
0.25;11.54;37.61;3008.97;2101.99;-906.98;0.00
0.25;10.68;46.35;3708.22;2022.08;-1686.14;0.00
0.21;8.60;40.80;3264.32;1696.15;-1568.17;0.00
0.25;8.22;30.95;2475.74;1881.67;-594.07;0.00
0.20;10.36;40.44;3234.90;1706.67;-1528.23;0.00
0.23;8.75;40.78;3262.50;1816.72;-1445.78;0.00
0.25;12.56;32.90;2632.13;2109.94;-522.20;0.00
0.23;9.20;40.38;3230.22;1817.33;-1412.89;0.00
0.25;9.92;45.55;3644.12;2015.24;-1628.88;0.00
0.26;9.70;35.66;2852.46;2036.88;-815.58;0.00
0.24;9.06;38.08;3046.39;1873.36;-1173.03;0.00
0.24;11.36;33.08;2646.38;2002.96;-643.42;0.00
0.28;9.95;37.29;2983.05;2179.73;-803.31;0.00
0.25;9.85;43.83;3506.27;1994.00;-1512.27;0.00
0.22;10.96;33.96;2716.72;1847.90;-868.82;0.00
0.28;9.03;40.76;3260.86;2110.01;-1150.86;0.00
0.25;8.38;43.76;3501.18;1896.38;-1604.79;0.00
0.25;10.20;30.30;2424.01;2025.69;-398.32;0.00
0.21;10.79;46.89;3751.19;1822.06;-1929.13;0.00
0.28;10.78;36.59;2926.82;2198.64;-728.18;0.00
0.23;11.15;39.36;3149.00;1929.98;-1219.02;0.00
0.26;10.67;39.20;3136.13;2090.11;-1046.02;0.00
0.26;10.21;39.19;3134.95;2046.16;-1088.79;0.00
0.33;10.49;39.98;3198.45;2473.78;-724.67;0.00
0.29;9.56;43.27;3461.60;2214.64;-1246.97;0.00
0.24;11.98;38.72;3097.61;2064.81;-1032.80;0.00
0.27;9.28;35.30;2824.18;2083.73;-740.45;0.00
0.20;10.33;37.94;3034.82;1722.92;-1311.90;0.00
0.29;9.36;38.83;3106.10;2185.05;-921.04;0.00
0.22;10.87;44.63;3570.38;1882.63;-1687.75;0.00
0.25;10.55;42.18;3374.20;2045.15;-1329.05;0.00
0.24;9.74;47.26;3781.19;1907.87;-1873.32;0.00
0.23;10.58;34.97;2797.92;1906.89;-891.03;0.00
0.20;7.60;39.21;3136.49;1600.21;-1536.28;0.00
0.26;10.48;43.89;3511.15;2097.49;-1413.66;0.00
0.21;9.08;41.56;3324.59;1735.76;-1588.83;0.00
0.23;8.90;43.80;3503.70;1846.76;-1656.94;0.00
0.28;12.96;41.79;3343.24;2312.46;-1030.78;0.00
0.27;11.36;41.14;3291.05;2212.67;-1078.38;0.00
0.29;9.68;48.56;3885.03;2209.09;-1675.94;0.00
0.27;10.16;38.00;3039.77;2104.96;-934.81;0.00
0.22;9.06;42.56;3404.48;1777.07;-1627.41;0.00
0.25;9.74;37.72;3017.49;2003.53;-1013.96;0.00
0.25;9.83;44.44;3555.33;1988.31;-1567.02;0.00
0.27;10.65;45.82;3665.31;2165.68;-1499.64;0.00
0.23;9.38;36.07;2885.55;1849.31;-1036.23;0.00
0.25;8.97;41.43;3314.06;1950.98;-1363.08;0.00
0.22;8.15;32.51;2600.49;1735.94;-864.55;0.00
0.26;11.82;44.13;3530.55;2127.15;-1403.40;0.00
0.23;10.12;45.49;3638.97;1912.42;-1726.55;0.00
0.20;9.73;49.11;3928.79;1686.30;-2242.48;0.00
0.24;8.04;41.75;3339.66;1807.82;-1531.83;0.00
0.22;10.66;37.10;2967.77;1836.45;-1131.32;0.00
0.24;9.33;36.99;2958.99;1901.52;-1057.47;0.00
0.29;9.26;37.33;2986.65;2209.70;-776.96;0.00
0.24;10.96;36.39;2911.37;1971.79;-939.57;0.00
0.26;10.70;30.17;2413.60;2098.04;-315.56;0.00
0.26;10.19;45.53;3642.62;2073.92;-1568.70;0.00
0.24;10.78;48.70;3895.67;1981.31;-1914.36;0.00
0.25;10.93;37.95;3036.34;2025.58;-1010.76;0.00
0.23;11.02;50.35;4027.75;1908.89;-2118.86;0.00
0.21;8.71;44.69;3575.01;1690.23;-1884.78;0.00
0.22;8.67;38.22;3057.91;1776.60;-1281.31;0.00
0.24;10.41;33.78;2702.54;1986.09;-716.45;0.00
0.24;11.17;39.41;3152.80;2025.24;-1127.56;0.00
0.30;11.25;39.14;3131.34;2357.31;-774.03;0.00
0.24;11.10;36.36;2908.56;2017.36;-891.20;0.00
0.24;11.53;39.74;3179.08;2009.81;-1169.27;0.00
0.24;11.86;40.47;3237.32;2026.47;-1210.85;0.00
0.23;8.47;47.90;3832.36;1819.92;-2012.43;0.00
0.25;11.52;37.17;2973.76;2087.10;-886.66;0.00
0.27;11.85;37.96;3036.73;2201.34;-835.39;0.00
0.27;11.55;37.62;3009.88;2204.21;-805.67;0.00
0.25;10.14;40.73;3258.50;1979.62;-1278.89;0.00
0.22;9.92;40.93;3274.60;1807.63;-1466.97;0.00
0.25;8.64;41.97;3357.71;1912.68;-1445.04;0.00
0.24;10.19;36.85;2947.65;1959.23;-988.42;0.00
0.24;8.65;33.12;2649.40;1864.81;-784.59;0.00
0.24;10.68;48.40;3871.63;1998.07;-1873.56;0.00
0.27;8.35;39.86;3188.90;2033.53;-1155.37;0.00
0.23;10.01;41.50;3319.79;1855.27;-1464.52;0.00
0.29;10.96;38.16;3053.08;2294.92;-758.16;0.00
0.26;11.19;43.24;3459.01;2134.39;-1324.62;0.00
0.27;10.34;36.43;2914.18;2133.41;-780.76;0.00
0.26;11.81;39.95;3195.80;2158.30;-1037.50;0.00
0.26;10.11;46.78;3742.70;2046.50;-1696.21;0.00
0.30;10.55;44.67;3573.45;2296.01;-1277.45;0.00
0.22;10.73;43.41;3472.41;1857.68;-1614.73;0.00
0.25;10.10;30.62;2449.71;1996.89;-452.82;0.00
0.25;10.13;36.72;2937.55;1977.34;-960.22;0.00
0.28;11.76;42.44;3394.99;2274.03;-1120.95;0.00
0.25;10.69;39.96;3196.90;2050.96;-1145.94;0.00
0.24;9.03;43.28;3462.78;1860.97;-1601.81;0.00
0.19;11.70;38.89;3111.18;1758.93;-1352.25;0.00
0.28;9.55;42.66;3412.59;2171.81;-1240.78;0.00
0.29;9.21;43.10;3447.77;2205.25;-1242.52;0.00
0.25;11.36;45.39;3631.33;2056.74;-1574.59;0.00
0.26;9.83;43.84;3506.86;2074.11;-1432.75;0.00
0.25;9.38;30.31;2424.97;1978.26;-446.70;0.00
0.26;9.97;44.23;3538.77;2054.61;-1484.16;0.00
0.22;9.18;33.72;2697.83;1801.22;-896.62;0.00
0.23;9.52;40.96;3276.78;1875.18;-1401.59;0.00
0.24;7.79;38.73;3098.65;1836.71;-1261.94;0.00
0.20;10.57;37.30;2983.70;1711.64;-1272.07;0.00
0.23;10.51;34.16;2732.44;1921.99;-810.46;0.00
0.22;8.18;34.95;2796.24;1740.55;-1055.69;0.00
0.27;8.61;37.79;3022.93;2035.44;-987.49;0.00
0.25;12.71;31.08;2486.22;2149.16;-337.07;0.00
0.23;9.01;42.46;3397.14;1849.33;-1547.82;0.00
0.27;9.54;39.62;3169.48;2097.09;-1072.39;0.00
0.27;9.10;37.42;2993.91;2062.43;-931.48;0.00
0.31;10.93;35.06;2805.00;2408.15;-396.85;0.00
0.27;9.09;38.30;3063.78;2042.68;-1021.11;0.00
0.27;11.62;35.43;2834.44;2198.20;-636.24;0.00
0.29;9.98;29.20;2336.12;2202.52;-133.60;0.00
0.25;11.01;33.30;2663.76;2069.53;-594.23;0.00
0.24;9.85;46.04;3683.01;1952.29;-1730.72;0.00
0.23;12.16;44.11;3529.10;1991.14;-1537.95;0.00
0.26;9.12;30.13;2410.12;2015.85;-394.28;0.00
0.25;10.94;33.49;2678.82;2039.82;-639.00;0.00
0.27;9.72;41.43;3314.41;2095.03;-1219.38;0.00
0.22;11.95;40.82;3265.42;1945.98;-1319.44;0.00
0.27;7.99;34.64;2771.17;1998.70;-772.48;0.00
0.24;11.37;39.60;3167.76;1984.78;-1182.98;0.00
0.26;9.98;41.62;3329.57;2043.61;-1285.96;0.00
0.29;10.08;40.40;3231.68;2259.96;-971.72;0.00
0.26;9.72;30.95;2475.86;2038.48;-437.38;0.00
0.24;9.64;51.46;4116.42;1891.94;-2224.48;0.00
0.27;11.97;43.58;3486.15;2192.35;-1293.80;0.00
0.24;10.68;33.81;2705.09;1983.48;-721.61;0.00
0.25;8.64;43.11;3448.46;1917.62;-1530.84;0.00
0.27;9.68;39.91;3192.85;2093.10;-1099.75;0.00
0.25;9.00;38.24;3059.19;1929.94;-1129.25;0.00
0.24;9.36;37.92;3033.78;1888.76;-1145.01;0.00
0.25;11.67;41.79;3343.10;2067.35;-1275.75;0.00
0.26;8.92;36.06;2885.09;1994.44;-890.65;0.00
0.27;8.69;41.26;3300.90;2072.60;-1228.30;0.00
0.30;10.67;46.74;3739.05;2309.69;-1429.36;0.00
0.25;11.65;40.08;3206.10;2094.29;-1111.81;0.00
0.24;11.45;40.63;3250.55;2026.08;-1224.47;0.00
0.26;9.77;43.74;3499.34;2049.60;-1449.75;0.00
0.26;9.19;43.78;3502.35;2021.91;-1480.44;0.00
0.22;9.37;38.65;3091.71;1795.85;-1295.86;0.00
