# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.26;37.37;2989.72;2127.54;-862.19;0.00
0.25;10.37;32.46;2597.05;2020.01;-577.04;0.00
0.25;10.25;40.46;3236.85;1992.17;-1244.67;0.00
0.27;10.83;40.09;3207.13;2140.12;-1067.01;0.00
0.27;9.57;25.69;2055.10;2098.17;43.07;1.00
0.25;11.68;39.07;3125.26;2060.60;-1064.65;0.00
0.21;11.00;37.73;3018.77;1842.02;-1176.74;0.00
0.24;11.11;37.04;2963.12;2006.92;-956.20;0.00
0.29;10.33;43.90;3512.28;2246.61;-1265.67;0.00
0.24;12.25;32.04;2562.83;2032.50;-530.33;0.00
0.29;10.02;38.53;3082.43;2239.84;-842.59;0.00
0.23;10.99;38.96;3116.45;1946.10;-1170.34;0.00
0.22;7.53;41.69;3335.49;1714.61;-1620.87;0.00
0.25;10.72;26.11;2088.93;2066.17;-22.75;0.00
0.27;10.62;42.44;3395.22;2168.71;-1226.51;0.00
0.27;8.74;43.09;3446.81;2062.65;-1384.16;0.00
0.31;10.30;42.54;3402.95;2339.09;-1063.86;0.00
0.20;9.80;38.72;3097.73;1690.46;-1407.27;0.00
0.25;12.54;40.92;3273.92;2110.93;-1162.99;0.00
0.23;9.90;41.71;3337.11;1848.02;-1489.09;0.00
0.23;8.76;40.34;3227.12;1837.53;-1389.59;0.00
0.25;9.83;51.48;4118.35;2009.13;-2109.22;0.00
0.21;10.59;36.46;2916.98;1804.80;-1112.18;0.00
0.28;9.19;42.49;3399.48;2122.84;-1276.64;0.00
0.23;9.34;35.25;2819.70;1852.04;-967.66;0.00
0.26;9.92;43.84;3507.03;2046.06;-1460.98;0.00
0.25;10.21;40.83;3266.66;2019.57;-1247.09;0.00
0.21;12.09;33.84;2706.91;1880.51;-826.40;0.00
0.24;10.08;36.90;2951.88;1954.31;-997.57;0.00
0.24;9.13;41.33;3306.28;1894.68;-1411.59;0.00
0.24;7.70;46.11;3688.58;1817.37;-1871.21;0.00
0.23;9.34;38.64;3090.95;1854.24;-1236.71;0.00
0.20;9.91;44.28;3542.10;1729.28;-1812.82;0.00
0.23;8.74;36.22;2897.51;1825.79;-1071.72;0.00
0.25;10.52;40.72;3257.30;2028.62;-1228.67;0.00
0.23;9.32;39.93;3194.77;1820.06;-1374.71;0.00
0.27;9.00;45.45;3635.72;2071.84;-1563.88;0.00
0.27;9.78;32.96;2636.49;2088.85;-547.64;0.00
0.23;8.81;37.28;2982.65;1827.63;-1155.02;0.00
0.27;9.98;45.78;3662.25;2137.86;-1524.39;0.00
0.23;9.10;35.93;2874.41;1822.55;-1051.86;0.00
0.25;8.62;39.49;3159.06;1897.97;-1261.09;0.00
0.22;10.38;43.18;3454.48;1819.93;-1634.55;0.00
0.30;12.51;49.74;3979.05;2408.37;-1570.68;0.00
0.23;9.24;40.62;3249.73;1814.73;-1435.00;0.00
0.24;8.88;43.84;3506.86;1896.85;-1610.01;0.00
0.25;9.26;32.19;2575.56;1972.09;-603.46;0.00
0.25;10.72;39.53;3162.28;2060.94;-1101.34;0.00
0.30;12.38;39.51;3160.98;2396.56;-764.42;0.00
0.29;8.50;37.44;2995.24;2127.46;-867.78;0.00
0.29;8.15;35.28;2822.15;2134.05;-688.10;0.00
0.21;13.09;40.97;3277.78;1911.12;-1366.66;0.00
0.24;11.75;45.80;3664.21;2049.21;-1615.00;0.00
0.27;9.59;40.67;3253.77;2095.44;-1158.33;0.00
0.23;11.02;37.65;3011.92;1938.33;-1073.59;0.00
0.21;10.64;43.55;3483.62;1811.32;-1672.30;0.00
0.26;10.11;46.99;3758.85;2051.11;-1707.74;0.00
0.26;10.15;33.02;2641.24;2057.61;-583.63;0.00
0.26;12.38;43.71;3496.83;2168.93;-1327.90;0.00
0.27;9.87;44.69;3575.09;2116.63;-1458.46;0.00
0.24;10.25;34.39;2751.16;1981.91;-769.25;0.00
0.28;9.42;40.78;3262.48;2112.42;-1150.07;0.00
0.30;10.72;42.97;3437.28;2304.38;-1132.90;0.00
0.24;10.22;42.13;3370.65;1936.13;-1434.52;0.00
0.25;9.43;36.89;2951.18;1968.21;-982.96;0.00
0.20;10.83;38.77;3101.87;1729.76;-1372.11;0.00
0.25;9.18;41.72;3337.63;1959.56;-1378.07;0.00
0.26;10.88;36.80;2944.23;2127.57;-816.66;0.00
0.21;9.14;40.78;3262.03;1742.80;-1519.23;0.00
0.22;11.82;33.54;2682.94;1942.94;-740.00;0.00
0.26;10.97;37.71;3016.88;2119.00;-897.89;0.00
0.26;9.83;46.19;3694.81;2036.63;-1658.18;0.00
0.27;9.15;41.15;3291.88;2061.78;-1230.11;0.00
0.27;10.74;41.29;3303.58;2126.30;-1177.29;0.00
0.26;9.27;37.79;3023.00;2009.15;-1013.85;0.00
0.25;9.52;49.18;3934.39;1992.26;-1942.13;0.00
0.27;10.85;42.60;3407.80;2158.48;-1249.32;0.00
0.28;10.03;45.15;3611.84;2158.30;-1453.54;0.00
0.21;7.15;29.81;2384.70;1603.66;-781.04;0.00
0.27;9.33;37.35;2988.14;2097.50;-890.64;0.00
0.23;10.71;39.00;3120.37;1910.70;-1209.66;0.00
0.27;10.04;38.33;3066.70;2125.39;-941.31;0.00
0.30;11.48;39.31;3145.18;2347.01;-798.17;0.00
0.27;12.32;41.09;3287.06;2231.24;-1055.82;0.00
0.27;11.65;39.66;3172.86;2220.31;-952.55;0.00
0.27;9.74;42.09;3367.18;2092.68;-1274.50;0.00
0.31;8.88;36.71;2936.62;2265.65;-670.97;0.00
0.24;11.19;38.98;3118.49;1986.28;-1132.21;0.00
0.25;9.70;34.51;2760.48;1975.87;-784.61;0.00
0.22;12.02;37.60;3007.62;1932.90;-1074.72;0.00
0.29;10.57;46.71;3736.64;2233.33;-1503.31;0.00
0.21;9.02;31.23;2498.74;1718.15;-780.59;0.00
0.27;10.60;44.59;3567.09;2120.50;-1446.58;0.00
0.26;11.29;32.19;2575.17;2110.58;-464.58;0.00
0.28;9.90;36.15;2892.17;2147.47;-744.70;0.00
0.21;9.08;45.25;3620.06;1741.41;-1878.64;0.00
0.25;8.72;36.35;2908.03;1904.89;-1003.14;0.00
0.24;10.15;41.74;3339.33;1950.71;-1388.62;0.00
0.28;11.42;42.96;3436.72;2266.45;-1170.27;0.00
0.28;9.48;48.94;3915.54;2140.75;-1774.79;0.00
0.26;6.18;39.27;3141.69;1828.13;-1313.56;0.00
0.26;10.18;35.95;2876.21;2040.80;-835.41;0.00
0.24;10.70;33.30;2664.05;1955.92;-708.13;0.00
0.25;10.24;44.40;3552.07;2012.91;-1539.16;0.00
0.28;10.67;42.69;3415.21;2188.20;-1227.02;0.00
0.29;9.43;44.47;3557.90;2226.83;-1331.07;0.00
0.25;9.47;41.46;3316.60;1963.37;-1353.24;0.00
0.26;10.93;37.57;3005.45;2114.17;-891.29;0.00
0.29;9.09;41.50;3319.88;2160.62;-1159.26;0.00
0.27;10.01;43.06;3444.56;2131.75;-1312.82;0.00
0.23;9.97;44.09;3527.27;1880.58;-1646.69;0.00
0.26;9.83;40.06;3204.44;2066.59;-1137.85;0.00
0.28;8.82;40.36;3229.14;2093.14;-1136.00;0.00
0.25;9.89;39.36;3148.79;1990.00;-1158.79;0.00
0.27;10.80;47.86;3828.65;2134.29;-1694.36;0.00
0.26;11.28;35.95;2876.29;2139.08;-737.21;0.00
0.25;10.66;35.57;2845.65;2051.60;-794.05;0.00
0.31;10.45;41.01;3280.93;2354.69;-926.23;0.00
0.25;9.50;44.44;3555.41;1953.89;-1601.53;0.00
0.23;9.50;40.34;3227.39;1881.39;-1346.00;0.00
0.26;9.94;48.15;3852.10;2074.67;-1777.43;0.00
0.29;10.76;44.36;3548.49;2246.35;-1302.14;0.00
0.21;9.34;44.98;3598.07;1700.80;-1897.27;0.00
0.24;10.42;37.74;3019.50;1988.60;-1030.91;0.00
0.25;10.56;40.70;3255.98;2020.95;-1235.02;0.00
0.25;9.15;30.41;2433.02;1967.37;-465.66;0.00
0.24;9.56;34.25;2739.86;1928.51;-811.34;0.00
0.27;10.08;36.68;2934.32;2133.93;-800.39;0.00
0.20;12.00;39.79;3183.00;1842.09;-1340.92;0.00
0.25;9.56;46.55;3724.34;1988.90;-1735.45;0.00
0.20;9.93;42.58;3406.26;1686.36;-1719.90;0.00
0.29;9.37;43.92;3513.51;2185.45;-1328.06;0.00
0.26;10.89;37.03;2962.24;2113.68;-848.56;0.00
0.26;10.52;43.94;3515.04;2069.00;-1446.04;0.00
0.24;10.58;34.43;2754.27;1952.32;-801.95;0.00
0.31;10.05;45.29;3623.08;2354.22;-1268.86;0.00
0.28;12.91;36.58;2926.49;2305.64;-620.85;0.00
0.29;10.43;43.05;3444.24;2246.96;-1197.28;0.00
0.22;11.19;39.81;3184.98;1861.60;-1323.38;0.00
0.25;11.72;32.03;2562.32;2088.88;-473.44;0.00
0.26;11.11;37.10;2968.13;2118.49;-849.64;0.00
0.24;9.28;48.75;3899.86;1907.07;-1992.78;0.00
0.25;9.92;38.01;3041.15;2022.75;-1018.40;0.00
0.26;8.08;37.55;3004.29;1924.37;-1079.91;0.00
0.25;8.96;37.18;2974.14;1927.57;-1046.57;0.00
0.23;10.90;34.65;2772.07;1933.78;-838.29;0.00
0.28;8.75;43.97;3517.95;2111.26;-1406.68;0.00
0.23;9.42;34.47;2757.78;1875.32;-882.46;0.00
0.23;11.10;32.93;2634.51;1955.35;-679.17;0.00
0.25;11.26;42.04;3363.33;2046.03;-1317.30;0.00
0.21;11.81;39.90;3191.79;1849.57;-1342.22;0.00
0.24;8.53;39.17;3133.89;1878.70;-1255.19;0.00
0.25;10.30;41.31;3304.57;2026.72;-1277.85;0.00
0.27;7.84;34.92;2793.89;1971.04;-822.84;0.00
0.27;10.00;45.61;3648.44;2099.47;-1548.97;0.00
0.26;11.74;38.01;3041.13;2164.34;-876.79;0.00
0.25;9.91;46.11;3688.40;1969.57;-1718.83;0.00
0.25;8.96;41.69;3335.13;1967.38;-1367.75;0.00
0.25;10.42;42.60;3408.05;2013.49;-1394.57;0.00
0.26;8.89;36.87;2949.47;1972.65;-976.82;0.00
0.19;10.20;40.35;3228.00;1675.93;-1552.07;0.00
0.21;10.22;37.21;2976.86;1779.29;-1197.57;0.00
0.27;8.64;38.68;3094.33;2016.37;-1077.96;0.00
0.25;11.64;44.73;3578.43;2107.46;-1470.96;0.00
0.24;11.56;39.90;3191.61;2044.30;-1147.31;0.00
0.24;9.09;37.33;2986.33;1877.64;-1108.69;0.00
0.26;9.34;43.58;3486.20;2028.27;-1457.93;0.00
0.28;9.69;37.02;2961.28;2160.47;-800.81;0.00
0.20;8.83;46.76;3741.08;1645.55;-2095.53;0.00
0.27;8.98;30.70;2455.90;2070.06;-385.84;0.00
0.28;9.20;34.70;2776.22;2122.36;-653.86;0.00
0.23;8.39;49.89;3991.37;1800.24;-2191.13;0.00
0.23;8.89;37.32;2985.84;1827.76;-1158.07;0.00
0.26;9.10;35.83;2866.65;2000.52;-866.13;0.00
0.20;11.26;34.74;2779.32;1797.10;-982.22;0.00
0.26;11.04;42.46;3396.86;2118.03;-1278.83;0.00
0.26;10.70;35.82;2865.53;2106.35;-759.18;0.00
0.30;11.16;38.82;3105.37;2344.33;-761.04;0.00
0.24;11.87;46.99;3759.13;2038.45;-1720.67;0.00
0.24;8.33;37.74;3019.19;1872.60;-1146.59;0.00
0.25;9.75;44.26;3540.76;1989.41;-1551.35;0.00
0.26;13.02;42.13;3370.23;2221.03;-1149.20;0.00
0.20;11.34;45.97;3677.56;1760.34;-1917.22;0.00
0.23;10.34;43.25;3460.12;1898.56;-1561.55;0.00
0.29;13.40;39.45;3156.38;2432.49;-723.89;0.00
0.23;10.03;43.36;3468.41;1912.29;-1556.12;0.00
0.27;12.25;35.89;2871.46;2209.78;-661.68;0.00
0.25;11.00;41.82;3345.36;2030.08;-1315.28;0.00
0.22;11.91;36.41;2912.73;1935.94;-976.79;0.00
0.25;10.13;40.60;3247.70;1989.63;-1258.07;0.00
0.26;10.20;46.32;3705.25;2059.74;-1645.52;0.00
0.28;9.88;44.56;3564.59;2158.34;-1406.25;0.00
0.27;11.69;46.54;3723.07;2204.07;-1519.00;0.00
0.26;10.39;30.22;2417.22;2082.60;-334.63;0.00
0.25;9.61;50.11;4009.07;2000.65;-2008.42;0.00
0.23;11.71;39.26;3140.90;1990.31;-1150.60;0.00
0.26;11.83;41.50;3320.08;2164.10;-1155.98;0.00
0.28;10.69;38.60;3088.18;2239.13;-849.05;0.00
0.28;9.50;38.07;3045.63;2148.87;-896.76;0.00
0.22;10.64;37.52;3001.79;1881.15;-1120.65;0.00
0.22;11.41;32.53;2602.21;1873.89;-728.32;0.00
0.24;9.68;43.03;3442.72;1913.02;-1529.70;0.00
0.26;9.11;37.33;2986.02;2019.33;-966.69;0.00
0.19;8.28;39.07;3125.93;1580.63;-1545.30;0.00
0.20;9.80;42.40;3392.35;1718.00;-1674.35;0.00
0.25;7.79;44.57;3565.33;1870.56;-1694.77;0.00
0.28;9.24;40.70;3256.25;2160.84;-1095.41;0.00
0.22;10.54;39.75;3179.97;1859.92;-1320.05;0.00
0.21;11.61;36.89;2951.44;1840.62;-1110.82;0.00
0.23;9.15;43.10;3448.04;1807.80;-1640.24;0.00
0.25;10.94;37.38;2990.52;2040.17;-950.35;0.00
0.23;8.76;50.54;4043.42;1835.68;-2207.74;0.00
0.28;10.62;39.32;3145.53;2212.54;-932.99;0.00
0.22;10.96;45.98;3678.56;1868.42;-1810.14;0.00
0.29;11.47;37.84;3027.34;2292.09;-735.26;0.00
0.25;9.93;40.15;3212.34;1996.43;-1215.91;0.00
0.25;10.66;41.97;3357.44;2007.97;-1349.47;0.00
0.25;11.04;44.92;3593.70;2083.16;-1510.55;0.00
0.24;10.79;45.12;3609.91;1986.81;-1623.10;0.00
0.26;9.82;44.06;3524.83;2073.86;-1450.97;0.00
0.23;11.06;40.38;3230.19;1942.38;-1287.81;0.00
0.21;9.42;37.73;3018.12;1759.61;-1258.50;0.00
0.23;10.42;49.09;3927.10;1917.35;-2009.75;0.00
0.22;10.14;43.99;3519.01;1835.84;-1683.17;0.00
0.29;8.82;36.11;2888.46;2141.97;-746.49;0.00
0.21;8.39;34.19;2734.84;1665.83;-1069.01;0.00
0.27;10.51;42.52;3401.51;2159.30;-1242.20;0.00
0.27;7.93;37.48;2998.57;2013.71;-984.86;0.00
0.28;7.83;44.58;3566.76;2035.76;-1531.00;0.00
0.24;9.22;34.28;2742.63;1916.27;-826.35;0.00
0.25;11.27;45.32;3625.69;2051.35;-1574.35;0.00
0.26;11.63;45.10;3607.94;2133.52;-1474.41;0.00
0.26;8.16;39.80;3183.68;1952.74;-1230.94;0.00
0.24;11.75;32.24;2578.85;2051.38;-527.47;0.00
0.25;10.52;43.64;3491.35;2051.60;-1439.75;0.00
0.23;10.53;38.12;3049.85;1887.02;-1162.83;0.00
0.24;10.27;40.88;3270.68;1933.80;-1336.88;0.00
0.29;10.77;43.33;3466.56;2275.17;-1191.38;0.00
0.23;11.89;37.99;3039.10;2005.36;-1033.74;0.00
0.25;10.72;39.66;3172.47;2049.58;-1122.88;0.00
0.23;11.16;51.18;4094.69;1922.32;-2172.37;0.00
0.25;10.64;35.87;2869.31;2038.96;-830.36;0.00
0.24;12.56;38.39;3071.40;2097.14;-974.26;0.00
0.27;7.85;40.41;3232.91;2008.80;-1224.11;0.00
0.27;10.99;38.92;3113.29;2175.07;-938.21;0.00
0.28;12.18;44.28;3542.31;2267.81;-1274.50;0.00
0.25;10.49;33.84;2707.04;1999.38;-707.66;0.00
0.23;9.60;41.86;3349.05;1869.57;-1479.48;0.00
0.32;9.72;43.32;3465.40;2381.54;-1083.86;0.00
0.27;9.74;42.81;3424.93;2096.98;-1327.95;0.00
0.25;11.14;43.79;3503.59;2083.93;-1419.67;0.00
0.27;9.10;40.01;3200.67;2039.54;-1161.13;0.00
0.24;10.25;39.23;3138.73;1975.29;-1163.43;0.00
0.27;10.75;36.38;2910.75;2180.43;-730.33;0.00
0.25;12.04;45.13;3610.72;2128.52;-1482.20;0.00
0.24;9.05;39.69;3175.00;1877.09;-1297.91;0.00
0.22;10.45;40.22;3217.56;1872.58;-1344.99;0.00
0.25;11.14;44.94;3595.29;2088.60;-1506.69;0.00
0.22;7.34;46.10;3687.79;1702.03;-1985.75;0.00
0.26;10.24;41.93;3354.11;2087.41;-1266.70;0.00
0.20;10.90;42.02;3361.43;1782.89;-1578.54;0.00
0.30;9.30;38.52;3081.61;2274.37;-807.23;0.00
0.27;10.06;42.39;3390.81;2104.07;-1286.74;0.00
0.24;8.52;43.19;3455.17;1856.12;-1599.04;0.00
0.22;8.24;36.63;2930.04;1743.71;-1186.33;0.00
0.29;10.16;38.45;3076.34;2261.50;-814.84;0.00
0.25;11.37;42.74;3418.86;2054.27;-1364.60;0.00
0.25;9.25;31.27;2501.87;1964.36;-537.52;0.00
0.26;10.42;41.76;3340.60;2051.85;-1288.75;0.00
0.22;12.17;36.68;2934.29;1928.22;-1006.06;0.00
0.25;11.26;40.94;3275.14;2052.66;-1222.48;0.00
0.25;7.94;40.24;3219.49;1890.27;-1329.22;0.00
0.25;9.90;46.97;3757.39;1968.78;-1788.61;0.00
0.27;10.40;38.52;3081.37;2122.29;-959.08;0.00
0.23;11.36;56.13;4490.67;1951.51;-2539.17;0.00
0.27;10.40;39.78;3182.08;2140.29;-1041.79;0.00
0.23;10.57;35.60;2848.07;1892.56;-955.50;0.00
0.23;9.54;42.40;3391.87;1846.47;-1545.40;0.00
0.25;9.12;33.56;2684.49;1946.41;-738.08;0.00
0.26;9.27;34.17;2733.59;2014.20;-719.39;0.00
0.27;10.15;41.10;3287.81;2123.52;-1164.29;0.00
0.24;8.74;33.27;2661.27;1886.16;-775.10;0.00
0.27;10.90;45.67;3653.98;2162.42;-1491.56;0.00
0.25;10.60;42.85;3428.10;2048.84;-1379.26;0.00
0.26;11.40;43.70;3495.62;2132.45;-1363.17;0.00
0.29;11.11;34.76;2780.86;2272.01;-508.85;0.00
0.24;9.21;44.44;3555.07;1875.26;-1679.81;0.00
0.28;11.57;48.98;3918.65;2239.27;-1679.38;0.00
0.23;11.00;37.99;3038.97;1954.59;-1084.38;0.00
0.21;11.84;47.58;3806.58;1854.54;-1952.04;0.00
0.21;10.22;37.93;3034.06;1785.34;-1248.72;0.00
0.23;10.68;42.83;3426.13;1913.02;-1513.11;0.00
0.25;11.54;44.50;3559.74;2092.34;-1467.41;0.00
0.24;9.95;37.33;2986.02;1961.98;-1024.04;0.00
0.25;10.36;44.74;3579.27;2020.50;-1558.77;0.00
0.26;9.35;38.35;3067.88;2008.09;-1059.79;0.00
0.24;11.48;32.81;2624.91;1993.06;-631.85;0.00
0.19;11.86;42.14;3371.16;1748.36;-1622.81;0.00
0.25;11.91;44.24;3539.13;2123.89;-1415.24;0.00
0.19;11.31;47.00;3760.18;1747.08;-2013.10;0.00
0.29;10.69;46.70;3735.80;2245.82;-1489.98;0.00
0.26;10.19;37.01;2960.76;2082.53;-878.23;0.00
0.25;9.16;43.87;3509.34;1926.09;-1583.24;0.00
0.25;10.59;44.88;3590.73;2015.68;-1575.05;0.00
0.23;11.02;32.30;2583.83;1933.81;-650.03;0.00
0.26;10.37;37.95;3036.31;2072.75;-963.56;0.00
0.28;10.41;36.19;2895.45;2213.83;-681.63;0.00
0.26;9.30;41.52;3321.75;2003.84;-1317.91;0.00
0.25;9.72;41.97;3357.99;1969.45;-1388.53;0.00
0.20;9.44;32.84;2627.50;1679.81;-947.69;0.00
0.27;8.08;43.19;3455.39;2017.36;-1438.03;0.00
0.26;8.71;39.75;3179.85;1980.79;-1199.07;0.00
0.26;11.54;45.68;3654.43;2118.32;-1536.11;0.00
0.22;10.45;33.70;2695.86;1865.61;-830.25;0.00
0.25;10.81;36.54;2923.15;2055.49;-867.67;0.00
0.28;11.95;45.19;3615.07;2306.52;-1308.55;0.00
0.24;12.05;37.13;2970.24;2037.56;-932.69;0.00
0.22;9.63;45.20;3615.82;1777.02;-1838.80;0.00
0.22;11.25;41.40;3312.32;1869.54;-1442.78;0.00
0.23;11.96;38.57;3085.43;1966.13;-1119.30;0.00
0.24;10.59;39.28;3142.32;1990.56;-1151.77;0.00
0.28;10.38;36.74;2939.45;2194.99;-744.46;0.00
0.27;9.45;41.45;3315.60;2105.18;-1210.42;0.00
0.26;8.66;47.60;3807.83;1988.45;-1819.38;0.00
0.22;10.53;41.19;3295.40;1855.64;-1439.77;0.00
0.26;10.06;39.62;3169.58;2037.58;-1132.01;0.00
0.26;10.12;41.04;3283.57;2083.24;-1200.33;0.00
0.23;11.38;45.95;3675.86;1935.96;-1739.90;0.00
0.23;10.17;42.03;3362.53;1870.44;-1492.09;0.00
0.25;8.84;33.60;2688.01;1917.20;-770.81;0.00
0.19;11.72;40.65;3252.01;1729.95;-1522.06;0.00
0.31;8.50;34.72;2777.36;2238.54;-538.82;0.00
0.26;8.79;47.65;3812.05;1980.77;-1831.28;0.00
0.23;10.19;44.29;3543.39;1912.36;-1631.04;0.00
0.25;11.26;41.89;3351.48;2066.07;-1285.41;0.00
0.23;8.68;41.84;3347.46;1829.27;-1518.19;0.00
0.26;7.66;49.81;3984.48;1926.29;-2058.19;0.00
0.25;8.51;36.41;2912.93;1892.15;-1020.78;0.00
0.21;9.85;35.22;2817.27;1756.81;-1060.46;0.00
0.26;11.54;39.43;3154.55;2121.17;-1033.38;0.00
0.24;9.56;46.48;3718.43;1935.82;-1782.61;0.00
0.26;11.69;39.42;3153.94;2156.07;-997.87;0.00
0.26;9.73;40.01;3201.15;2047.84;-1153.31;0.00
0.31;9.98;40.52;3241.42;2365.64;-875.78;0.00
0.21;10.65;44.35;3548.26;1788.42;-1759.84;0.00
0.28;12.12;35.58;2846.37;2272.82;-573.56;0.00
0.28;10.17;45.18;3614.78;2185.79;-1429.00;0.00
0.26;8.75;43.36;3468.55;1993.66;-1474.90;0.00
0.22;10.10;42.81;3425.17;1815.30;-1609.88;0.00
0.24;9.14;39.66;3172.41;1911.66;-1260.75;0.00
0.30;10.24;39.83;3186.65;2276.09;-910.56;0.00
0.26;10.81;33.87;2709.44;2088.53;-620.92;0.00
0.27;10.60;39.10;3127.79;2132.08;-995.71;0.00
0.26;10.47;38.54;3083.04;2053.79;-1029.25;0.00
0.27;11.81;50.62;4049.45;2216.26;-1833.19;0.00
0.23;10.21;33.50;2679.70;1887.70;-792.00;0.00
0.28;9.72;43.72;3497.91;2156.09;-1341.82;0.00
0.26;10.98;46.50;3720.08;2099.54;-1620.54;0.00
0.24;8.77;37.59;3007.32;1897.09;-1110.22;0.00
0.23;12.75;56.24;4499.16;2022.45;-2476.71;0.00
0.21;11.03;34.51;2760.68;1797.73;-962.95;0.00
0.28;8.47;43.52;3481.23;2068.86;-1412.37;0.00
0.25;9.85;41.31;3304.82;1981.44;-1323.38;0.00
0.20;11.16;45.88;3670.26;1771.11;-1899.15;0.00
0.25;11.45;43.24;3458.92;2104.73;-1354.19;0.00
0.21;11.47;48.46;3876.75;1857.98;-2018.77;0.00
0.24;11.24;43.22;3457.29;2029.83;-1427.46;0.00
0.23;8.16;43.10;3447.98;1779.17;-1668.81;0.00
0.25;10.55;42.13;3370.12;2045.34;-1324.78;0.00
0.28;10.14;42.94;3435.28;2163.85;-1271.42;0.00
0.24;9.84;37.74;3018.81;1903.88;-1114.94;0.00
0.22;10.07;38.12;3049.38;1831.27;-1218.11;0.00
0.25;10.55;36.69;2935.17;2034.20;-900.97;0.00
0.24;10.44;35.80;2863.74;1946.17;-917.56;0.00
0.23;10.89;43.88;3510.43;1949.71;-1560.72;0.00
0.27;11.46;50.98;4078.56;2215.48;-1863.09;0.00
0.26;10.57;49.68;3974.35;2068.07;-1906.28;0.00
0.30;10.80;36.31;2904.91;2314.64;-590.27;0.00
0.25;9.23;43.75;3500.10;1985.02;-1515.09;0.00
0.25;11.32;36.98;2958.64;2089.41;-869.22;0.00
0.26;10.31;35.47;2837.89;2086.98;-750.92;0.00
0.20;8.59;41.46;3316.60;1654.72;-1661.88;0.00
0.26;8.97;35.96;2877.05;2004.97;-872.08;0.00
0.23;10.59;38.66;3093.07;1889.57;-1203.50;0.00
0.25;12.91;37.52;3001.99;2131.02;-870.97;0.00
0.25;12.08;42.47;3397.83;2129.65;-1268.18;0.00
0.25;9.71;49.24;3939.53;1979.14;-1960.39;0.00
0.23;8.89;30.81;2464.64;1844.43;-620.21;0.00
0.25;11.45;35.73;2858.16;2049.73;-808.43;0.00
0.24;10.98;38.37;3069.61;1987.78;-1081.83;0.00
0.23;11.04;39.56;3164.60;1924.12;-1240.48;0.00
0.28;11.17;34.03;2722.51;2240.61;-481.90;0.00
0.28;8.78;40.25;3219.62;2092.61;-1127.01;0.00
0.22;9.46;37.24;2979.40;1801.25;-1178.15;0.00
0.29;9.69;42.09;3367.33;2212.26;-1155.07;0.00
0.23;7.96;49.67;3973.32;1794.57;-2178.75;0.00
0.25;11.31;41.41;3312.57;2060.45;-1252.12;0.00
0.27;10.36;33.59;2687.02;2118.70;-568.32;0.00
0.28;10.54;42.17;3373.52;2229.89;-1143.63;0.00
0.24;9.27;47.61;3808.71;1917.10;-1891.61;0.00
0.26;9.04;40.76;3261.09;2026.36;-1234.73;0.00
0.28;9.36;41.01;3280.65;2130.05;-1150.60;0.00
0.25;10.22;38.97;3117.63;1998.98;-1118.65;0.00
0.29;10.96;39.40;3152.10;2284.38;-867.72;0.00
0.26;9.00;46.40;3712.39;2016.68;-1695.71;0.00
0.26;10.59;41.82;3345.83;2064.56;-1281.26;0.00
0.23;11.00;36.78;2942.47;1953.43;-989.04;0.00
0.26;11.39;49.31;3944.71;2144.73;-1799.98;0.00
0.24;7.65;41.44;3315.22;1800.70;-1514.52;0.00
0.21;9.37;37.17;2973.53;1751.41;-1222.12;0.00
0.25;11.29;37.67;3013.81;2090.45;-923.36;0.00
0.22;11.92;44.10;3528.22;1939.84;-1588.38;0.00
0.24;9.13;41.16;3292.46;1886.62;-1405.85;0.00
0.28;9.82;43.69;3495.28;2170.16;-1325.11;0.00
0.24;12.50;37.45;2995.60;2055.11;-940.49;0.00
0.21;9.71;35.69;2855.21;1735.96;-1119.24;0.00
0.23;11.62;44.12;3529.80;1949.22;-1580.58;0.00
0.23;9.79;39.69;3175.37;1867.77;-1307.60;0.00
0.28;11.15;31.99;2559.07;2254.12;-304.95;0.00
0.23;11.57;39.52;3161.98;1994.22;-1167.77;0.00
0.25;12.09;38.24;3059.33;2084.93;-974.40;0.00
0.26;9.87;27.35;2187.83;2075.71;-112.12;0.00
0.27;11.32;43.48;3478.78;2171.18;-1307.60;0.00
0.21;8.18;42.55;3403.75;1683.60;-1720.15;0.00
0.25;10.48;43.92;3513.67;2027.42;-1486.25;0.00
0.23;12.14;39.17;3133.27;1990.91;-1142.36;0.00
0.24;9.99;39.36;3148.69;1922.27;-1226.42;0.00
0.25;10.60;47.85;3827.65;2028.18;-1799.46;0.00
0.19;8.83;36.25;2899.70;1581.71;-1317.99;0.00
0.26;9.98;46.49;3719.28;2027.31;-1691.97;0.00
0.26;10.43;39.92;3193.56;2082.55;-1111.01;0.00
0.25;8.40;38.82;3105.50;1912.94;-1192.57;0.00
0.31;10.81;40.41;3233.18;2384.99;-848.18;0.00
0.23;11.07;39.64;3171.07;1931.20;-1239.87;0.00
0.23;9.27;30.27;2421.61;1851.64;-569.97;0.00
0.25;8.99;37.81;3025.11;1959.61;-1065.50;0.00
0.26;9.58;34.44;2755.39;2055.80;-699.59;0.00
0.22;11.47;43.28;3462.34;1911.09;-1551.24;0.00
0.29;10.52;35.88;2870.60;2258.45;-612.16;0.00
0.23;10.95;40.94;3275.50;1955.15;-1320.35;0.00
