# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.20;9.80;45.19;3615.24;1707.49;-1907.75;0.00
0.24;12.20;43.72;3497.91;2081.20;-1416.70;0.00
0.28;9.13;35.50;2839.80;2099.45;-740.34;0.00
0.20;10.05;37.77;3021.65;1717.50;-1304.15;0.00
0.25;11.96;41.11;3289.07;2094.84;-1194.22;0.00
0.25;12.24;39.95;3196.30;2107.71;-1088.59;0.00
0.21;8.95;40.26;3220.54;1728.30;-1492.24;0.00
0.28;9.86;37.89;3031.49;2157.22;-874.27;0.00
0.30;10.42;42.21;3377.20;2337.43;-1039.77;0.00
0.24;9.44;32.00;2560.10;1925.17;-634.93;0.00
0.24;11.08;42.48;3398.69;2015.24;-1383.45;0.00
0.22;9.07;41.56;3325.12;1756.36;-1568.76;0.00
0.28;9.71;40.14;3211.53;2153.77;-1057.76;0.00
0.26;12.52;39.29;3143.11;2171.57;-971.55;0.00
0.21;11.00;43.06;3445.12;1819.23;-1625.89;0.00
0.23;10.26;39.52;3161.35;1871.52;-1289.84;0.00
0.24;10.30;45.98;3678.55;1950.50;-1728.05;0.00
0.26;12.40;46.16;3693.05;2177.27;-1515.79;0.00
0.22;10.84;39.21;3136.56;1850.38;-1286.18;0.00
0.24;10.29;45.06;3604.65;1964.18;-1640.48;0.00
0.27;11.02;43.88;3510.49;2188.23;-1322.27;0.00
0.27;10.05;28.67;2293.71;2119.05;-174.66;0.00
0.25;11.69;40.54;3243.39;2089.31;-1154.08;0.00
0.25;9.84;37.18;2974.59;1961.01;-1013.58;0.00
0.27;9.47;39.54;3162.90;2063.30;-1099.61;0.00
0.26;11.06;40.40;3231.96;2108.60;-1123.37;0.00
0.25;10.56;42.04;3362.96;2027.18;-1335.77;0.00
0.28;8.93;37.03;2962.68;2123.92;-838.76;0.00
0.27;11.48;42.92;3433.44;2177.67;-1255.77;0.00
0.22;8.64;38.05;3043.69;1775.68;-1268.01;0.00
0.22;10.68;33.86;2708.80;1872.06;-836.74;0.00
0.25;8.67;40.77;3261.31;1954.77;-1306.54;0.00
0.23;10.71;42.35;3387.95;1909.14;-1478.81;0.00
0.26;9.78;37.52;3001.83;2022.71;-979.12;0.00
0.24;8.71;37.09;2967.03;1890.66;-1076.36;0.00
0.26;8.35;37.68;3014.06;1965.65;-1048.42;0.00
0.26;12.53;40.29;3223.33;2167.27;-1056.06;0.00
0.19;8.96;45.39;3631.50;1608.26;-2023.24;0.00
0.22;7.80;48.44;3875.30;1680.10;-2195.20;0.00
0.19;9.67;31.84;2547.58;1648.03;-899.55;0.00
0.22;11.11;39.52;3161.36;1887.82;-1273.54;0.00
0.26;11.88;49.53;3962.26;2174.50;-1787.76;0.00
0.22;10.86;48.37;3869.41;1865.30;-2004.11;0.00
0.27;9.43;37.41;2992.64;2112.76;-879.88;0.00
0.25;9.83;40.84;3266.88;2000.03;-1266.86;0.00
0.21;11.48;44.82;3585.25;1843.05;-1742.19;0.00
0.22;9.03;42.28;3382.20;1791.95;-1590.25;0.00
0.24;8.93;37.46;2996.48;1909.55;-1086.93;0.00
0.24;8.99;37.42;2993.72;1879.84;-1113.88;0.00
0.26;8.66;33.25;2659.65;2007.77;-651.88;0.00
0.28;9.63;42.40;3392.02;2153.09;-1238.93;0.00
0.26;10.81;38.76;3100.57;2107.70;-992.87;0.00
0.25;10.14;43.59;3487.06;2025.59;-1461.47;0.00
0.27;11.03;44.41;3552.71;2176.14;-1376.57;0.00
0.28;11.72;44.89;3591.12;2287.62;-1303.51;0.00
0.22;11.84;35.66;2852.80;1909.25;-943.56;0.00
0.26;10.86;41.12;3289.57;2124.66;-1164.91;0.00
0.25;10.35;36.38;2910.80;2037.88;-872.92;0.00
0.24;9.37;40.19;3215.19;1926.99;-1288.20;0.00
0.26;10.38;49.97;3997.48;2053.15;-1944.34;0.00
0.25;11.17;37.89;3031.02;2067.14;-963.88;0.00
0.23;10.05;35.64;2851.32;1904.41;-946.90;0.00
0.22;10.52;42.62;3409.34;1849.06;-1560.29;0.00
0.21;10.74;39.95;3195.67;1777.14;-1418.53;0.00
0.24;10.92;33.90;2711.82;1995.84;-715.97;0.00
0.28;9.52;42.60;3407.82;2126.16;-1281.66;0.00
0.24;9.73;41.62;3329.28;1922.64;-1406.64;0.00
0.30;9.53;38.54;3083.05;2260.57;-822.48;0.00
0.29;10.20;35.07;2805.89;2223.98;-581.91;0.00
0.28;9.66;39.02;3121.59;2168.46;-953.12;0.00
0.28;9.39;45.36;3628.73;2132.81;-1495.92;0.00
0.22;9.69;42.93;3434.27;1810.56;-1623.71;0.00
0.27;10.47;39.21;3136.87;2165.54;-971.33;0.00
0.24;11.65;38.00;3040.13;2037.52;-1002.61;0.00
0.28;9.46;38.14;3050.84;2137.57;-913.27;0.00
0.20;9.56;32.84;2627.19;1702.73;-924.46;0.00
0.26;8.54;38.64;3091.32;1979.46;-1111.86;0.00
0.24;8.40;40.87;3269.43;1828.28;-1441.15;0.00
0.28;10.68;36.03;2882.68;2184.03;-698.65;0.00
0.24;10.34;45.13;3610.50;1929.17;-1681.33;0.00
0.23;9.79;43.05;3443.63;1853.51;-1590.12;0.00
0.22;8.24;41.57;3325.75;1756.94;-1568.81;0.00
0.25;10.14;38.40;3072.30;1989.29;-1083.01;0.00
0.25;11.47;31.90;2551.72;2054.67;-497.05;0.00
0.19;11.56;42.69;3414.96;1706.91;-1708.05;0.00
0.29;11.33;42.93;3434.38;2288.14;-1146.24;0.00
0.29;10.44;38.40;3071.94;2279.92;-792.02;0.00
0.23;9.31;40.96;3276.69;1819.70;-1457.00;0.00
0.27;11.82;38.83;3106.16;2198.91;-907.25;0.00
0.26;10.52;46.76;3740.62;2068.99;-1671.63;0.00
0.25;9.43;31.49;2519.09;1995.14;-523.95;0.00
0.26;8.66;42.71;3417.19;1962.10;-1455.10;0.00
0.23;10.27;40.25;3219.95;1877.92;-1342.03;0.00
0.24;10.57;50.68;4054.35;1960.31;-2094.04;0.00
0.26;10.73;46.19;3695.22;2092.25;-1602.96;0.00
0.26;7.05;43.66;3492.74;1922.61;-1570.13;0.00
0.24;8.79;38.47;3077.36;1896.32;-1181.04;0.00
0.30;10.55;40.01;3200.50;2309.61;-890.89;0.00
0.27;9.16;41.70;3335.75;2073.96;-1261.79;0.00
0.25;9.49;42.16;3372.40;1975.45;-1396.95;0.00
0.21;9.49;41.38;3310.73;1753.16;-1557.56;0.00
0.23;9.03;39.26;3140.44;1840.68;-1299.76;0.00
0.22;9.13;46.03;3682.66;1804.38;-1878.27;0.00
0.20;9.01;34.04;2723.19;1667.21;-1055.98;0.00
0.26;8.79;37.88;3030.18;1970.39;-1059.79;0.00
0.26;11.15;38.46;3077.17;2091.67;-985.50;0.00
0.24;10.28;37.86;3028.50;1960.74;-1067.76;0.00
0.27;10.75;36.50;2920.13;2132.36;-787.77;0.00
0.23;10.06;43.40;3472.24;1869.90;-1602.34;0.00
0.26;11.22;33.48;2678.59;2143.47;-535.13;0.00
0.28;10.20;38.44;3075.37;2163.83;-911.54;0.00
0.22;10.60;41.16;3292.85;1850.54;-1442.31;0.00
0.29;10.36;39.57;3165.51;2231.57;-933.95;0.00
0.24;9.39;45.53;3642.55;1901.66;-1740.89;0.00
0.28;9.27;39.78;3182.49;2148.64;-1033.86;0.00
0.20;10.50;48.75;3899.80;1714.30;-2185.50;0.00
0.25;11.05;46.16;3693.05;2036.78;-1656.27;0.00
0.26;9.35;40.21;3216.74;2031.66;-1185.09;0.00
0.28;9.03;44.58;3566.13;2130.88;-1435.24;0.00
0.21;8.62;45.07;3605.96;1679.95;-1926.01;0.00
0.24;9.57;35.33;2826.16;1923.67;-902.49;0.00
0.25;10.77;42.27;3381.70;2036.54;-1345.17;0.00
0.20;9.12;41.77;3341.55;1671.38;-1670.16;0.00
0.27;10.29;37.90;3032.31;2135.53;-896.78;0.00
0.29;10.20;40.31;3224.75;2217.09;-1007.67;0.00
0.22;10.96;38.14;3051.34;1891.40;-1159.93;0.00
0.24;8.91;41.83;3346.01;1904.38;-1441.63;0.00
0.28;8.98;44.01;3520.74;2116.13;-1404.61;0.00
0.26;10.47;36.02;2881.45;2069.77;-811.68;0.00
0.29;11.38;46.98;3758.77;2294.38;-1464.39;0.00
0.24;9.91;44.43;3554.58;1915.01;-1639.57;0.00
0.25;9.82;53.12;4249.45;1983.71;-2265.73;0.00
0.26;8.88;40.06;3205.03;2009.51;-1195.52;0.00
0.26;9.80;39.50;3160.24;2031.41;-1128.83;0.00
0.24;10.74;43.09;3447.41;1966.80;-1480.60;0.00
0.27;11.65;38.95;3115.69;2211.57;-904.11;0.00
0.21;11.52;38.04;3043.06;1845.46;-1197.60;0.00
0.24;9.28;31.83;2546.63;1927.54;-619.09;0.00
0.25;10.09;34.55;2764.34;2027.90;-736.44;0.00
0.28;10.95;36.28;2902.08;2210.02;-692.05;0.00
0.22;10.25;36.73;2938.30;1845.11;-1093.19;0.00
0.24;11.40;42.92;3433.78;1997.32;-1436.46;0.00
0.26;9.76;34.06;2724.46;2057.37;-667.09;0.00
0.23;11.50;32.14;2571.46;1986.92;-584.54;0.00
0.27;11.47;48.48;3878.48;2212.90;-1665.58;0.00
0.24;8.97;41.84;3347.34;1912.99;-1434.35;0.00
0.23;9.52;35.14;2811.26;1832.78;-978.48;0.00
0.23;10.35;38.60;3087.92;1927.03;-1160.89;0.00
0.26;11.14;39.55;3163.90;2146.66;-1017.24;0.00
0.27;9.06;35.60;2847.97;2037.78;-810.19;0.00
0.27;8.76;42.58;3406.35;2044.60;-1361.75;0.00
0.23;11.70;36.08;2886.42;1985.46;-900.97;0.00
0.25;10.91;40.62;3249.57;2059.45;-1190.12;0.00
0.24;12.28;45.37;3629.40;2086.04;-1543.36;0.00
0.26;10.29;29.66;2372.74;2100.12;-272.62;0.00
0.25;9.87;39.32;3145.25;2005.33;-1139.92;0.00
0.25;9.07;38.70;3096.30;1955.04;-1141.26;0.00
0.27;11.85;42.69;3415.50;2190.79;-1224.70;0.00
0.26;8.98;41.36;3308.48;1993.84;-1314.63;0.00
0.29;9.82;46.84;3747.29;2229.66;-1517.63;0.00
0.25;11.04;44.73;3578.07;2029.00;-1549.07;0.00
0.28;9.44;36.77;2941.42;2165.57;-775.85;0.00
0.22;9.61;40.22;3217.27;1776.76;-1440.51;0.00
0.24;9.81;44.50;3559.88;1925.27;-1634.60;0.00
0.23;11.03;44.37;3549.47;1921.68;-1627.79;0.00
0.25;10.70;40.01;3200.79;2060.71;-1140.09;0.00
0.21;9.06;43.86;3508.69;1725.50;-1783.20;0.00
0.19;8.62;38.66;3092.86;1578.59;-1514.27;0.00
0.29;9.70;43.73;3498.12;2224.10;-1274.02;0.00
0.22;11.35;39.17;3133.23;1918.69;-1214.54;0.00
0.25;10.09;51.79;4143.42;1986.60;-2156.82;0.00
0.25;11.71;43.73;3498.31;2097.13;-1401.18;0.00
0.24;11.38;33.16;2652.62;2034.60;-618.01;0.00
0.23;11.28;44.16;3533.11;1934.59;-1598.52;0.00
0.27;9.90;34.59;2766.81;2095.56;-671.25;0.00
0.28;11.78;34.67;2773.62;2241.15;-532.47;0.00
0.25;8.79;35.55;2843.70;1930.41;-913.28;0.00
0.28;11.04;43.54;3483.27;2209.86;-1273.40;0.00
0.26;10.57;41.50;3320.09;2105.18;-1214.91;0.00
0.23;9.96;40.95;3275.98;1896.40;-1379.58;0.00
0.26;9.28;34.63;2770.21;1990.53;-779.68;0.00
0.22;9.87;45.64;3651.06;1792.85;-1858.21;0.00
0.24;10.13;39.49;3159.08;1961.91;-1197.17;0.00
0.28;9.87;40.90;3271.86;2146.22;-1125.64;0.00
0.28;11.67;45.01;3600.78;2265.36;-1335.42;0.00
0.26;10.21;35.22;2817.81;2058.87;-758.94;0.00
0.25;10.84;43.21;3456.44;2068.05;-1388.39;0.00
0.27;10.42;43.97;3517.90;2123.12;-1394.78;0.00
0.24;9.91;41.60;3328.22;1923.46;-1404.76;0.00
0.30;11.28;41.84;3347.30;2343.84;-1003.46;0.00
0.25;9.72;32.70;2616.20;1981.04;-635.16;0.00
0.25;10.94;47.89;3831.38;2031.64;-1799.74;0.00
0.33;10.19;43.26;3460.87;2484.41;-976.45;0.00
0.27;11.19;45.54;3643.26;2202.16;-1441.10;0.00
0.23;8.24;27.57;2205.96;1803.63;-402.33;0.00
0.27;10.45;34.88;2790.08;2133.67;-656.40;0.00
0.25;10.77;39.97;3197.74;2059.96;-1137.78;0.00
0.28;9.82;36.65;2932.07;2158.60;-773.47;0.00
0.28;9.73;44.01;3521.11;2182.79;-1338.32;0.00
0.26;8.69;35.59;2847.56;1961.01;-886.55;0.00
0.23;10.62;37.43;2994.63;1910.12;-1084.51;0.00
0.27;7.97;49.02;3921.98;1981.41;-1940.57;0.00
0.25;11.27;36.42;2913.43;2064.76;-848.67;0.00
0.26;10.17;42.89;3430.81;2092.53;-1338.28;0.00
0.24;9.93;41.00;3279.91;1944.95;-1334.97;0.00
0.25;10.71;39.91;3192.43;2057.93;-1134.50;0.00
0.24;10.12;34.91;2793.07;1949.10;-843.97;0.00
0.22;10.94;37.59;3007.08;1878.05;-1129.03;0.00
0.22;9.12;34.68;2774.08;1793.24;-980.84;0.00
0.23;11.12;44.80;3584.13;1966.19;-1617.94;0.00
0.28;10.74;41.09;3287.40;2189.94;-1097.46;0.00
0.23;11.65;41.85;3347.83;1968.16;-1379.66;0.00
0.30;10.17;35.18;2814.13;2317.10;-497.04;0.00
0.25;10.34;36.61;2928.65;2032.05;-896.61;0.00
0.21;9.58;50.52;4041.94;1734.47;-2307.47;0.00
0.23;11.32;42.23;3378.41;1962.77;-1415.63;0.00
0.25;10.28;36.98;2958.48;2039.69;-918.79;0.00
0.27;10.04;33.14;2651.28;2098.93;-552.35;0.00
0.23;10.43;37.69;3015.39;1875.79;-1139.59;0.00
0.24;10.97;47.40;3792.26;1980.88;-1811.38;0.00
0.23;11.29;42.49;3399.37;1956.78;-1442.60;0.00
0.27;10.96;42.22;3377.44;2146.33;-1231.12;0.00
0.24;10.89;39.20;3136.21;1973.86;-1162.35;0.00
0.27;10.63;37.54;3003.24;2149.89;-853.36;0.00
0.24;8.74;43.21;3456.99;1876.24;-1580.75;0.00
0.24;9.53;32.68;2614.35;1894.75;-719.60;0.00
0.28;11.48;37.17;2973.43;2240.70;-732.74;0.00
0.23;11.15;40.70;3256.05;1948.32;-1307.73;0.00
0.27;10.86;44.19;3535.17;2175.11;-1360.06;0.00
0.25;9.29;38.17;3053.24;1973.58;-1079.66;0.00
0.28;10.05;39.83;3186.39;2157.61;-1028.77;0.00
0.23;10.26;36.92;2953.93;1879.47;-1074.46;0.00
0.22;12.17;44.63;3570.14;1914.42;-1655.73;0.00
0.29;10.25;33.45;2676.35;2273.26;-403.09;0.00
0.27;12.57;40.17;3213.25;2237.86;-975.39;0.00
0.26;11.35;43.40;3471.91;2138.04;-1333.87;0.00
0.29;10.71;39.82;3185.93;2257.39;-928.54;0.00
0.25;12.25;29.16;2332.41;2139.96;-192.45;0.00
0.27;10.36;47.95;3835.77;2132.34;-1703.43;0.00
0.18;9.10;42.68;3414.66;1550.65;-1864.01;0.00
0.25;9.12;39.95;3196.00;1955.96;-1240.03;0.00
0.27;11.64;45.01;3600.69;2219.99;-1380.70;0.00
0.25;8.69;33.87;2709.21;1903.76;-805.45;0.00
0.25;10.75;49.81;3985.07;2058.09;-1926.98;0.00
0.28;9.30;36.49;2919.04;2154.66;-764.38;0.00
0.26;9.48;36.97;2957.88;2051.85;-906.03;0.00
0.28;9.88;35.30;2824.29;2164.30;-659.99;0.00
0.20;10.77;46.78;3742.10;1738.13;-2003.97;0.00
0.30;9.63;43.39;3471.09;2242.12;-1228.98;0.00
0.26;9.23;40.48;3238.62;2008.24;-1230.38;0.00
0.24;11.70;45.16;3612.84;2037.39;-1575.45;0.00
0.28;11.13;37.68;3014.51;2223.21;-791.30;0.00
0.30;11.21;30.19;2415.00;2363.47;-51.53;0.00
0.25;10.15;43.88;3510.69;2023.89;-1486.79;0.00
0.27;10.92;37.21;2977.12;2154.96;-822.16;0.00
0.23;10.30;44.66;3572.49;1904.04;-1668.45;0.00
0.26;10.82;34.70;2775.99;2097.58;-678.40;0.00
0.24;11.11;38.48;3078.01;2005.34;-1072.68;0.00
0.29;9.20;37.16;2973.14;2182.29;-790.85;0.00
0.23;11.07;38.04;3043.38;1925.47;-1117.91;0.00
0.28;10.78;34.73;2778.05;2227.25;-550.80;0.00
0.25;11.11;38.87;3109.71;2050.45;-1059.26;0.00
0.26;8.33;36.33;2906.42;1978.09;-928.33;0.00
0.25;10.88;40.88;3270.25;2045.60;-1224.65;0.00
0.23;8.85;31.75;2540.07;1800.93;-739.14;0.00
0.27;9.35;44.47;3557.87;2087.13;-1470.74;0.00
0.22;11.47;34.99;2799.18;1911.01;-888.18;0.00
0.28;11.41;49.78;3982.52;2263.80;-1718.72;0.00
0.20;11.54;39.04;3122.86;1776.15;-1346.71;0.00
0.26;11.37;44.64;3571.39;2146.55;-1424.84;0.00
0.26;10.40;32.56;2605.07;2056.28;-548.79;0.00
0.25;11.94;44.91;3592.84;2074.28;-1518.56;0.00
0.25;9.84;37.33;2986.57;1978.67;-1007.89;0.00
0.28;11.24;39.04;3123.55;2228.05;-895.50;0.00
0.29;9.65;41.30;3303.85;2215.16;-1088.69;0.00
0.23;11.53;33.41;2672.61;1966.22;-706.39;0.00
0.23;11.35;38.70;3095.83;1958.76;-1137.07;0.00
0.24;10.21;42.33;3386.68;1939.34;-1447.34;0.00
0.26;9.66;37.37;2989.70;2011.45;-978.26;0.00
0.25;11.06;48.81;3905.18;2072.27;-1832.92;0.00
0.26;9.91;43.10;3447.62;2071.80;-1375.83;0.00
0.23;9.82;31.39;2511.04;1889.63;-621.41;0.00
0.30;10.81;39.04;3123.06;2355.11;-767.96;0.00
0.28;12.78;43.65;3492.14;2317.62;-1174.52;0.00
0.28;10.04;39.48;3158.29;2173.59;-984.70;0.00
0.27;8.32;34.35;2748.26;2013.56;-734.70;0.00
0.21;11.80;46.71;3736.83;1878.46;-1858.37;0.00
0.28;10.35;41.41;3312.57;2205.70;-1106.87;0.00
0.22;10.73;35.12;2809.53;1868.86;-940.67;0.00
0.21;9.94;42.14;3371.45;1747.23;-1624.22;0.00
0.24;10.95;35.36;2828.78;2004.26;-824.52;0.00
0.24;10.24;36.42;2913.56;1976.96;-936.60;0.00
0.22;10.07;38.68;3094.33;1809.59;-1284.73;0.00
0.23;9.37;30.61;2448.75;1854.38;-594.37;0.00
0.21;10.91;35.99;2879.03;1789.06;-1089.97;0.00
0.27;10.70;49.74;3979.27;2129.66;-1849.61;0.00
0.27;12.36;38.27;3061.21;2267.64;-793.56;0.00
0.24;9.05;38.61;3088.77;1876.67;-1212.10;0.00
0.26;9.22;47.56;3804.65;1987.43;-1817.22;0.00
0.25;9.57;44.46;3556.55;1947.61;-1608.94;0.00
0.29;11.38;41.52;3321.78;2283.12;-1038.66;0.00
0.27;11.45;41.34;3307.09;2172.86;-1134.23;0.00
0.20;7.65;38.54;3083.36;1587.01;-1496.35;0.00
0.27;10.82;41.51;3320.57;2130.67;-1189.90;0.00
0.24;8.02;44.24;3539.21;1840.17;-1699.04;0.00
0.24;10.25;44.49;3559.44;1935.38;-1624.07;0.00
0.23;8.58;42.36;3388.98;1823.77;-1565.21;0.00
0.21;10.21;46.52;3721.85;1800.02;-1921.83;0.00
0.23;11.29;32.41;2592.67;1940.54;-652.14;0.00
0.22;9.99;39.15;3131.78;1812.83;-1318.94;0.00
0.28;10.59;36.58;2926.70;2178.18;-748.52;0.00
0.25;10.01;37.27;2981.29;1987.04;-994.25;0.00
0.19;10.51;43.19;3455.27;1693.14;-1762.13;0.00
0.28;10.35;48.55;3883.70;2206.59;-1677.11;0.00
0.25;11.34;42.25;3379.82;2095.93;-1283.88;0.00
0.25;10.96;36.06;2884.95;2031.21;-853.74;0.00
0.25;10.27;41.49;3319.54;2007.66;-1311.87;0.00
0.26;12.08;30.52;2441.49;2146.26;-295.24;0.00
0.23;10.17;46.50;3719.91;1866.12;-1853.79;0.00
0.29;11.97;41.84;3347.41;2354.31;-993.10;0.00
0.23;8.77;44.55;3563.97;1793.41;-1770.56;0.00
0.28;9.37;48.40;3871.92;2137.57;-1734.35;0.00
0.26;9.20;44.02;3521.22;2017.80;-1503.42;0.00
0.23;7.78;44.66;3572.94;1735.09;-1837.84;0.00
0.25;10.06;27.93;2234.42;2026.27;-208.15;0.00
0.25;9.24;39.45;3155.99;1967.63;-1188.36;0.00
0.20;10.40;36.12;2889.48;1728.17;-1161.31;0.00
0.24;10.70;43.63;3490.54;1952.36;-1538.18;0.00
0.23;9.18;41.39;3311.14;1842.90;-1468.23;0.00
0.26;11.54;41.30;3304.04;2133.19;-1170.85;0.00
0.28;11.54;37.18;2974.78;2283.73;-691.05;0.00
0.29;9.86;39.19;3135.42;2212.13;-923.28;0.00
0.24;9.95;36.22;2897.39;1911.10;-986.29;0.00
0.22;11.56;39.11;3129.06;1930.17;-1198.89;0.00
0.22;10.18;37.73;3018.44;1818.00;-1200.44;0.00
0.26;10.32;46.31;3705.14;2098.03;-1607.11;0.00
0.25;10.41;34.22;2737.28;2010.67;-726.61;0.00
0.23;10.77;32.28;2582.78;1911.91;-670.87;0.00
0.23;10.35;36.96;2956.81;1901.03;-1055.78;0.00
0.21;10.95;40.35;3228.16;1810.17;-1417.99;0.00
0.27;12.66;39.80;3183.77;2253.04;-930.72;0.00
0.27;9.75;35.35;2828.39;2119.04;-709.35;0.00
0.25;8.10;41.09;3287.22;1920.98;-1366.25;0.00
0.24;11.19;37.22;2977.33;2031.61;-945.73;0.00
0.25;10.71;42.03;3362.02;2049.80;-1312.22;0.00
0.23;9.52;39.42;3153.80;1878.42;-1275.39;0.00
0.28;9.69;35.07;2805.31;2140.85;-664.46;0.00
0.30;9.62;36.59;2927.39;2242.84;-684.55;0.00
0.27;9.30;37.09;2967.02;2070.50;-896.51;0.00
0.24;10.65;42.84;3427.56;1983.79;-1443.77;0.00
0.23;11.30;42.39;3391.12;1954.93;-1436.20;0.00
0.24;10.32;32.77;2621.66;1962.99;-658.66;0.00
0.28;8.02;44.09;3527.03;2091.45;-1435.58;0.00
0.19;9.69;41.73;3338.45;1639.66;-1698.79;0.00
0.26;9.28;43.78;3502.47;1994.27;-1508.19;0.00
0.19;10.34;36.96;2956.58;1674.66;-1281.92;0.00
0.27;10.24;35.78;2862.78;2112.43;-750.35;0.00
0.23;9.99;35.68;2854.12;1880.12;-974.00;0.00
0.25;10.65;40.77;3261.66;2060.10;-1201.56;0.00
0.24;9.85;40.00;3200.01;1937.82;-1262.19;0.00
0.26;10.57;45.28;3622.22;2097.34;-1524.88;0.00
0.26;11.45;42.22;3377.40;2140.95;-1236.44;0.00
0.23;10.79;44.22;3537.67;1947.60;-1590.07;0.00
0.25;9.39;34.79;2783.34;1990.42;-792.91;0.00
0.22;8.94;40.29;3222.89;1768.66;-1454.23;0.00
0.23;8.81;41.27;3301.22;1833.45;-1467.77;0.00
0.23;10.68;39.41;3152.90;1904.32;-1248.58;0.00
0.25;11.17;44.41;3553.14;2052.37;-1500.76;0.00
0.25;8.65;44.48;3558.01;1927.04;-1630.97;0.00
0.21;10.90;39.34;3147.45;1839.81;-1307.64;0.00
0.27;11.37;39.11;3128.45;2166.79;-961.66;0.00
0.28;10.97;39.51;3160.79;2203.18;-957.61;0.00
0.23;7.53;45.31;3624.70;1726.18;-1898.52;0.00
0.25;8.48;40.89;3271.39;1914.91;-1356.49;0.00
0.24;11.85;37.10;2968.00;2021.65;-946.34;0.00
0.27;11.23;45.89;3670.94;2189.07;-1481.87;0.00
0.24;9.60;44.14;3531.53;1925.05;-1606.48;0.00
0.22;9.73;34.35;2747.68;1805.07;-942.61;0.00
0.24;10.39;44.88;3590.54;1962.56;-1627.98;0.00
0.26;9.83;42.53;3402.49;2048.81;-1353.68;0.00
0.26;9.52;38.66;3092.64;2044.18;-1048.46;0.00
0.25;8.82;45.71;3656.41;1958.33;-1698.08;0.00
0.27;10.04;42.81;3424.64;2090.07;-1334.57;0.00
0.22;9.50;48.38;3870.50;1795.96;-2074.54;0.00
0.27;10.05;41.12;3289.44;2126.28;-1163.16;0.00
0.25;9.18;41.39;3311.22;1930.50;-1380.72;0.00
0.25;10.45;46.23;3698.51;2005.20;-1693.31;0.00
0.26;9.53;38.67;3093.86;2060.30;-1033.56;0.00
0.24;10.61;43.48;3478.18;1969.41;-1508.77;0.00
0.25;9.09;40.61;3248.97;1942.14;-1306.82;0.00
0.24;12.37;37.14;2971.23;2090.61;-880.62;0.00
0.26;9.45;33.96;2716.44;2027.79;-688.65;0.00
0.23;10.14;36.36;2908.49;1885.28;-1023.21;0.00
0.22;8.94;37.28;2982.01;1743.44;-1238.57;0.00
0.23;9.76;43.83;3506.46;1886.45;-1620.01;0.00
0.24;12.08;41.18;3294.07;2063.19;-1230.88;0.00
0.27;10.00;46.52;3721.50;2133.37;-1588.13;0.00
0.22;11.65;40.14;3211.18;1938.88;-1272.30;0.00
0.20;10.42;40.29;3223.19;1742.97;-1480.22;0.00
0.22;8.30;38.33;3066.13;1729.61;-1336.52;0.00
0.20;11.45;42.14;3370.86;1791.80;-1579.06;0.00
0.24;11.09;52.82;4225.25;1982.69;-2242.56;0.00
0.25;10.94;34.85;2788.36;2045.06;-743.29;0.00
0.28;11.17;41.92;3353.27;2223.78;-1129.49;0.00
0.21;10.81;45.08;3606.32;1804.99;-1801.34;0.00
0.22;10.07;38.74;3099.00;1815.24;-1283.76;0.00
0.24;10.64;38.98;3118.76;1953.66;-1165.10;0.00
0.30;10.23;42.47;3397.70;2317.41;-1080.29;0.00
0.22;10.35;33.20;2655.73;1861.45;-794.28;0.00
0.25;10.04;38.14;3051.27;2015.18;-1036.09;0.00
0.21;8.26;41.22;3297.32;1691.08;-1606.24;0.00
0.23;10.42;38.35;3068.34;1930.81;-1137.52;0.00
0.22;9.88;34.70;2776.00;1836.83;-939.17;0.00
0.21;11.22;44.83;3586.13;1838.50;-1747.63;0.00
0.25;10.29;45.73;3658.06;2041.26;-1616.81;0.00
0.23;10.68;43.55;3484.26;1943.66;-1540.60;0.00
0.21;10.82;35.71;2857.15;1812.94;-1044.21;0.00
0.23;12.24;44.21;3536.51;2027.55;-1508.96;0.00
0.24;10.41;38.06;3044.98;1960.12;-1084.87;0.00
0.22;11.37;38.25;3059.80;1890.45;-1169.35;0.00
0.25;9.73;34.33;2746.69;1964.91;-781.78;0.00
0.25;9.52;47.50;3799.68;1990.05;-1809.64;0.00
0.28;12.17;38.97;3117.90;2306.12;-811.78;0.00
0.21;10.80;42.60;3407.60;1833.07;-1574.54;0.00
0.23;8.99;40.42;3233.35;1853.92;-1379.44;0.00
0.22;10.17;39.23;3138.63;1857.20;-1281.42;0.00
0.32;10.31;32.69;2615.07;2401.64;-213.42;0.00
0.22;10.95;42.72;3417.66;1864.86;-1552.80;0.00
0.21;10.05;41.67;3333.48;1759.87;-1573.61;0.00
0.30;9.94;33.26;2661.13;2300.42;-360.71;0.00
0.22;11.39;39.19;3135.38;1906.82;-1228.56;0.00
0.27;10.11;34.42;2753.37;2125.98;-627.39;0.00
0.28;13.50;40.24;3219.01;2345.78;-873.22;0.00
0.24;9.91;43.79;3502.87;1963.04;-1539.83;0.00
0.22;10.30;42.64;3411.52;1864.93;-1546.59;0.00
0.25;11.41;38.23;3058.36;2084.10;-974.26;0.00
0.23;11.62;36.95;2956.25;1995.72;-960.54;0.00
0.22;10.45;35.04;2803.33;1835.15;-968.19;0.00
0.22;11.20;43.64;3490.85;1889.88;-1600.97;0.00
0.24;9.78;44.11;3528.93;1919.58;-1609.35;0.00
