# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.38;30.25;2420.19;1960.22;-459.97;0.00
0.30;10.54;35.36;2828.89;2307.78;-521.11;0.00
0.21;9.13;37.70;3015.91;1723.07;-1292.85;0.00
0.26;8.63;41.65;3331.92;1999.81;-1332.11;0.00
0.27;9.65;43.68;3494.74;2125.04;-1369.70;0.00
0.25;9.52;29.75;2380.27;1969.80;-410.46;0.00
0.25;11.51;40.17;3213.27;2104.52;-1108.75;0.00
0.30;10.31;31.69;2535.06;2283.48;-251.58;0.00
0.23;10.48;39.68;3174.76;1915.92;-1258.84;0.00
0.26;10.12;41.19;3295.32;2068.32;-1227.00;0.00
0.28;10.79;41.43;3314.60;2195.58;-1119.02;0.00
0.25;9.60;44.57;3565.85;1994.95;-1570.90;0.00
0.24;10.79;32.56;2604.61;1992.91;-611.70;0.00
0.24;11.13;37.52;3001.73;1988.51;-1013.22;0.00
0.26;10.67;34.31;2745.10;2094.50;-650.60;0.00
0.25;9.30;35.20;2816.07;1941.22;-874.86;0.00
0.24;11.30;39.61;3168.57;2019.93;-1148.64;0.00
0.29;10.85;33.19;2654.88;2253.28;-401.60;0.00
0.26;10.50;29.33;2346.37;2108.06;-238.31;0.00
0.27;9.78;48.44;3875.37;2094.89;-1780.49;0.00
0.28;11.05;38.92;3113.29;2210.17;-903.12;0.00
0.25;12.29;42.44;3394.95;2100.87;-1294.08;0.00
0.24;9.92;41.18;3294.48;1931.51;-1362.97;0.00
0.24;8.44;31.81;2544.56;1880.10;-664.46;0.00
0.18;9.56;40.30;3223.96;1583.43;-1640.53;0.00
0.28;9.67;35.53;2842.73;2131.13;-711.60;0.00
0.24;9.91;43.00;3440.02;1963.05;-1476.98;0.00
0.23;9.94;37.81;3024.42;1853.98;-1170.43;0.00
0.27;10.82;39.45;3155.78;2153.76;-1002.03;0.00
0.25;9.95;49.57;3965.39;2014.88;-1950.51;0.00
0.26;9.76;48.91;3912.70;2051.52;-1861.18;0.00
0.28;12.04;41.65;3331.67;2292.94;-1038.73;0.00
0.24;9.19;36.48;2918.38;1916.36;-1002.01;0.00
0.24;10.45;34.03;2722.13;1983.27;-738.86;0.00
0.23;10.71;38.49;3079.33;1913.55;-1165.78;0.00
0.25;8.95;40.13;3210.59;1943.46;-1267.13;0.00
0.26;10.58;45.10;3607.82;2088.01;-1519.81;0.00
0.24;8.86;36.88;2950.36;1850.28;-1100.08;0.00
0.20;10.51;41.17;3293.88;1730.90;-1562.98;0.00
0.24;9.96;38.75;3099.76;1958.84;-1140.92;0.00
0.25;7.55;45.72;3657.47;1852.46;-1805.00;0.00
0.25;11.08;43.22;3457.30;2083.75;-1373.56;0.00
0.27;9.94;45.32;3625.85;2135.87;-1489.99;0.00
0.28;10.81;37.45;2996.08;2187.66;-808.42;0.00
0.25;11.14;40.44;3235.01;2075.71;-1159.29;0.00
0.29;11.01;39.23;3138.56;2264.75;-873.81;0.00
0.27;9.35;44.01;3520.65;2050.50;-1470.15;0.00
0.27;8.51;38.69;3095.40;2055.41;-1040.00;0.00
0.24;11.28;41.25;3300.23;1981.81;-1318.42;0.00
0.28;10.94;42.47;3397.26;2234.66;-1162.60;0.00
0.29;9.90;48.51;3880.49;2209.80;-1670.69;0.00
0.26;9.59;43.50;3480.18;2025.96;-1454.21;0.00
0.25;9.43;47.39;3790.93;1955.72;-1835.21;0.00
0.25;9.53;37.15;2972.04;2001.26;-970.79;0.00
0.28;10.22;33.04;2643.09;2203.44;-439.65;0.00
0.25;9.44;41.75;3339.99;1970.43;-1369.55;0.00
0.27;11.40;36.69;2935.27;2206.74;-728.54;0.00
0.18;10.67;38.49;3079.54;1648.09;-1431.45;0.00
0.29;9.05;44.26;3540.81;2194.69;-1346.12;0.00
0.27;7.66;43.14;3451.59;1964.83;-1486.76;0.00
0.29;10.33;39.55;3164.30;2239.10;-925.20;0.00
0.25;10.41;34.77;2781.85;2042.52;-739.33;0.00
0.25;10.73;38.18;3054.39;2034.90;-1019.49;0.00
0.27;9.70;43.08;3446.09;2106.92;-1339.17;0.00
0.27;9.80;42.81;3425.06;2092.02;-1333.04;0.00
0.25;11.24;49.15;3932.25;2086.77;-1845.47;0.00
0.27;9.19;37.31;2984.98;2090.89;-894.09;0.00
0.22;9.39;43.32;3465.92;1815.41;-1650.51;0.00
0.24;9.73;37.72;3017.69;1923.17;-1094.53;0.00
0.22;7.76;36.93;2954.59;1709.83;-1244.76;0.00
0.28;9.11;34.87;2789.26;2128.69;-660.56;0.00
0.22;10.96;41.56;3324.57;1887.63;-1436.94;0.00
0.30;9.01;35.04;2803.41;2239.52;-563.89;0.00
0.28;10.38;40.49;3239.53;2204.14;-1035.39;0.00
0.25;9.67;38.44;3074.84;1961.90;-1112.94;0.00
0.27;7.49;40.74;3259.11;1972.59;-1286.52;0.00
0.25;10.66;40.34;3226.94;2044.90;-1182.05;0.00
0.25;11.54;40.86;3268.62;2095.60;-1173.02;0.00
0.27;9.03;41.64;3331.37;2085.34;-1246.03;0.00
0.25;9.96;38.22;3057.61;2009.28;-1048.33;0.00
0.24;10.75;36.42;2913.44;1999.31;-914.13;0.00
0.25;11.94;43.66;3492.79;2087.57;-1405.22;0.00
0.18;12.25;46.12;3689.62;1714.27;-1975.35;0.00
0.28;10.08;41.24;3299.55;2166.45;-1133.10;0.00
0.24;8.61;33.56;2684.69;1876.59;-808.10;0.00
0.27;9.80;37.14;2971.52;2087.37;-884.15;0.00
0.21;7.51;37.47;2997.21;1609.29;-1387.92;0.00
0.29;8.46;54.81;4384.76;2167.95;-2216.81;0.00
0.25;11.19;43.56;3484.46;2088.85;-1395.61;0.00
0.28;7.72;33.77;2701.38;2038.12;-663.27;0.00
0.19;10.26;45.41;3632.73;1641.49;-1991.25;0.00
0.29;8.96;49.60;3967.93;2154.56;-1813.37;0.00
0.30;7.61;37.63;3010.07;2172.44;-837.63;0.00
0.24;9.39;44.38;3550.21;1913.36;-1636.85;0.00
0.27;10.00;40.53;3242.05;2087.27;-1154.78;0.00
0.22;10.40;44.77;3581.40;1840.57;-1740.83;0.00
0.25;9.86;33.68;2694.57;2012.75;-681.82;0.00
0.23;10.02;40.92;3273.67;1854.24;-1419.43;0.00
0.25;11.32;36.25;2899.84;2051.90;-847.94;0.00
0.29;8.83;36.82;2945.96;2144.04;-801.92;0.00
0.24;9.51;44.25;3540.12;1906.61;-1633.51;0.00
0.24;12.08;43.54;3483.05;2034.29;-1448.75;0.00
0.24;9.73;45.17;3613.30;1917.73;-1695.57;0.00
0.23;10.94;41.85;3348.26;1906.98;-1441.28;0.00
0.23;9.26;39.06;3125.02;1865.61;-1259.41;0.00
0.24;10.80;43.46;3476.82;1981.75;-1495.07;0.00
0.28;10.36;45.31;3625.03;2179.90;-1445.13;0.00
0.22;10.61;41.64;3331.36;1852.92;-1478.44;0.00
0.22;11.04;44.32;3545.20;1887.22;-1657.98;0.00
0.22;10.45;37.81;3025.06;1822.41;-1202.65;0.00
0.16;10.51;45.83;3666.50;1502.15;-2164.35;0.00
0.25;8.79;42.20;3376.40;1949.08;-1427.32;0.00
0.27;9.09;35.33;2826.20;2055.89;-770.31;0.00
0.23;10.78;36.27;2901.32;1925.20;-976.13;0.00
0.28;10.10;44.55;3564.11;2196.00;-1368.11;0.00
0.26;9.14;44.60;3567.65;2026.71;-1540.94;0.00
0.24;11.36;37.60;3008.27;2011.79;-996.48;0.00
0.28;11.60;36.26;2900.68;2255.27;-645.41;0.00
0.17;10.66;41.63;3330.52;1565.96;-1764.56;0.00
0.26;10.88;38.82;3105.44;2113.13;-992.32;0.00
0.26;7.87;38.48;3078.63;1946.58;-1132.04;0.00
0.25;10.63;36.29;2903.34;2055.73;-847.61;0.00
0.22;9.82;36.21;2896.66;1842.29;-1054.37;0.00
0.25;9.80;43.00;3440.35;1963.70;-1476.65;0.00
0.29;10.66;46.11;3688.86;2287.29;-1401.58;0.00
0.27;10.73;35.29;2822.96;2175.20;-647.75;0.00
0.23;9.11;33.24;2659.03;1832.04;-826.98;0.00
0.24;8.57;30.96;2476.54;1853.69;-622.85;0.00
0.24;10.20;40.22;3217.65;1958.90;-1258.74;0.00
0.23;9.25;41.56;3324.81;1853.83;-1470.97;0.00
0.30;10.29;40.39;3230.86;2284.50;-946.36;0.00
0.30;10.40;50.00;4000.13;2318.66;-1681.47;0.00
0.25;11.24;35.10;2808.20;2080.03;-728.17;0.00
0.25;9.29;38.32;3065.53;1945.53;-1120.00;0.00
0.21;11.10;43.88;3510.41;1840.63;-1669.78;0.00
0.24;10.21;43.65;3491.71;1923.88;-1567.82;0.00
0.21;10.40;39.59;3167.59;1778.42;-1389.17;0.00
0.25;10.72;40.99;3279.05;2045.23;-1233.82;0.00
0.24;11.21;43.75;3499.96;1991.11;-1508.85;0.00
0.20;10.96;41.00;3279.72;1778.38;-1501.34;0.00
0.21;10.81;36.48;2918.68;1812.48;-1106.20;0.00
0.23;10.60;52.09;4166.94;1897.54;-2269.40;0.00
0.28;10.98;43.86;3508.95;2247.46;-1261.49;0.00
0.26;9.18;42.34;3387.26;2011.06;-1376.20;0.00
0.22;10.13;45.50;3639.85;1811.82;-1828.03;0.00
0.23;10.06;43.31;3464.65;1898.27;-1566.37;0.00
0.25;12.05;37.23;2978.79;2080.97;-897.83;0.00
0.19;10.02;37.16;2973.00;1644.89;-1328.11;0.00
0.25;10.01;34.43;2754.67;1976.87;-777.80;0.00
0.22;9.06;45.46;3636.68;1782.23;-1854.45;0.00
0.23;10.22;45.34;3627.10;1885.88;-1741.22;0.00
0.24;9.50;34.42;2753.62;1894.70;-858.92;0.00
0.23;9.33;39.28;3142.21;1871.35;-1270.87;0.00
0.25;10.97;42.19;3375.29;2051.66;-1323.63;0.00
0.25;11.74;31.49;2518.83;2075.93;-442.90;0.00
0.26;7.33;46.80;3744.31;1922.01;-1822.31;0.00
0.19;9.43;39.17;3133.91;1631.13;-1502.78;0.00
0.24;9.45;35.78;2862.70;1921.38;-941.32;0.00
0.22;11.78;36.20;2895.73;1899.32;-996.41;0.00
0.26;7.57;38.32;3065.85;1945.35;-1120.51;0.00
0.23;10.57;37.67;3013.51;1898.17;-1115.34;0.00
0.27;9.63;43.39;3471.10;2091.87;-1379.23;0.00
0.25;11.86;35.06;2804.93;2078.70;-726.23;0.00
0.20;9.46;45.14;3611.19;1663.03;-1948.15;0.00
0.26;10.30;34.12;2729.90;2082.98;-646.92;0.00
0.26;11.66;37.51;3000.67;2147.94;-852.73;0.00
0.24;13.25;41.34;3307.31;2111.83;-1195.48;0.00
0.23;9.49;44.28;3542.19;1877.96;-1664.23;0.00
0.25;11.42;48.65;3891.74;2064.34;-1827.40;0.00
0.21;10.05;37.25;2979.64;1794.84;-1184.81;0.00
0.27;8.87;44.69;3575.56;2025.08;-1550.48;0.00
0.24;10.87;41.94;3355.02;1992.63;-1362.39;0.00
0.25;11.59;28.50;2279.99;2067.92;-212.07;0.00
0.25;11.05;36.18;2894.16;2076.83;-817.32;0.00
0.21;9.77;34.46;2756.92;1751.73;-1005.19;0.00
0.28;11.88;33.33;2666.46;2256.95;-409.50;0.00
0.23;10.55;40.70;3256.08;1934.98;-1321.09;0.00
0.21;9.60;34.47;2757.77;1746.25;-1011.52;0.00
0.24;9.73;28.87;2309.86;1923.44;-386.41;0.00
0.24;8.64;45.44;3635.15;1858.89;-1776.26;0.00
0.23;10.07;44.86;3589.06;1887.14;-1701.92;0.00
0.21;10.39;37.97;3037.60;1776.72;-1260.88;0.00
0.26;10.92;37.96;3036.61;2095.41;-941.21;0.00
0.24;10.06;39.43;3154.75;1930.52;-1224.23;0.00
0.23;9.58;38.30;3064.02;1835.84;-1228.18;0.00
0.27;9.75;38.80;3103.67;2073.64;-1030.03;0.00
0.26;10.36;38.81;3104.89;2095.04;-1009.85;0.00
0.18;9.33;36.18;2894.71;1537.50;-1357.21;0.00
0.27;10.48;42.23;3378.11;2138.39;-1239.72;0.00
0.25;11.49;39.08;3126.29;2076.99;-1049.30;0.00
0.27;11.13;37.06;2965.19;2202.71;-762.48;0.00
0.26;9.33;32.17;2573.93;2014.49;-559.44;0.00
0.26;9.79;38.57;3085.58;2051.20;-1034.38;0.00
0.26;9.18;38.08;3046.08;2004.90;-1041.17;0.00
0.23;8.70;40.58;3246.63;1820.61;-1426.03;0.00
0.27;9.87;32.17;2573.98;2084.41;-489.57;0.00
0.25;9.96;44.77;3581.96;1978.46;-1603.50;0.00
0.22;11.58;40.36;3228.52;1892.18;-1336.34;0.00
0.32;10.87;37.19;2975.35;2426.20;-549.15;0.00
0.26;8.74;31.52;2521.67;1966.81;-554.86;0.00
0.31;8.73;35.24;2819.42;2283.80;-535.62;0.00
0.24;9.58;40.79;3263.38;1894.99;-1368.39;0.00
0.28;12.78;41.88;3350.70;2326.35;-1024.35;0.00
0.24;10.54;41.54;3323.05;1996.66;-1326.39;0.00
0.26;10.19;41.49;3319.04;2074.76;-1244.28;0.00
0.26;11.50;32.49;2598.92;2121.33;-477.59;0.00
0.27;11.97;42.65;3412.33;2248.23;-1164.10;0.00
0.20;11.22;46.90;3752.25;1786.22;-1966.03;0.00
0.26;8.93;47.98;3838.24;1991.90;-1846.34;0.00
0.28;10.94;39.96;3197.11;2195.62;-1001.49;0.00
0.25;10.34;44.86;3588.61;1989.68;-1598.92;0.00
0.22;9.43;41.82;3345.20;1802.98;-1542.23;0.00
0.21;9.66;41.83;3346.29;1729.75;-1616.54;0.00
0.23;12.33;37.69;3014.81;2013.76;-1001.05;0.00
0.28;12.08;41.85;3348.00;2311.68;-1036.32;0.00
0.25;12.61;38.87;3110.00;2126.51;-983.49;0.00
0.22;10.44;36.58;2926.55;1854.16;-1072.39;0.00
0.27;11.45;40.09;3207.32;2177.02;-1030.30;0.00
0.22;10.09;40.09;3207.31;1847.45;-1359.86;0.00
0.25;8.44;45.29;3623.36;1899.58;-1723.78;0.00
0.24;11.37;31.40;2511.80;2013.51;-498.29;0.00
0.24;11.26;38.27;3061.36;2023.25;-1038.11;0.00
0.23;10.18;34.23;2738.62;1884.86;-853.76;0.00
0.26;10.27;36.97;2957.29;2090.04;-867.26;0.00
0.27;9.97;41.82;3345.88;2101.57;-1244.32;0.00
0.27;10.57;40.13;3210.66;2117.59;-1093.07;0.00
0.24;9.80;37.10;2967.83;1957.29;-1010.54;0.00
0.22;11.04;40.28;3222.01;1863.53;-1358.48;0.00
0.25;9.88;44.97;3597.47;1983.76;-1613.71;0.00
0.24;11.73;45.39;3631.08;2011.36;-1619.71;0.00
0.23;11.28;48.62;3889.76;1940.15;-1949.61;0.00
0.24;10.08;41.85;3348.30;1941.25;-1407.05;0.00
0.27;10.71;45.87;3669.47;2133.13;-1536.34;0.00
0.24;11.15;35.72;2857.70;2025.28;-832.41;0.00
0.22;11.04;33.52;2681.43;1893.68;-787.75;0.00
0.24;10.92;38.85;3108.00;1964.04;-1143.96;0.00
0.27;10.53;45.37;3629.23;2149.49;-1479.74;0.00
0.26;11.55;37.89;3031.20;2119.49;-911.71;0.00
0.26;11.65;41.54;3323.33;2139.21;-1184.12;0.00
0.23;10.40;40.79;3263.17;1927.86;-1335.31;0.00
0.27;8.20;42.60;3408.05;2003.74;-1404.31;0.00
0.29;8.26;35.88;2870.40;2116.04;-754.36;0.00
0.24;10.21;34.37;2749.67;1964.34;-785.33;0.00
0.25;10.85;42.93;3434.14;2034.06;-1400.07;0.00
0.29;9.61;38.66;3092.48;2203.10;-889.38;0.00
0.28;11.78;45.41;3633.14;2245.32;-1387.83;0.00
0.22;11.14;40.48;3238.67;1905.64;-1333.03;0.00
0.24;11.86;37.30;2984.07;2049.46;-934.61;0.00
0.24;9.24;35.56;2844.59;1904.12;-940.47;0.00
0.20;9.01;38.78;3102.75;1637.34;-1465.41;0.00
0.27;10.11;40.21;3216.43;2128.93;-1087.50;0.00
0.24;10.50;45.68;3654.16;1984.68;-1669.48;0.00
0.30;10.73;43.98;3518.32;2322.25;-1196.07;0.00
0.20;10.53;43.55;3484.25;1715.30;-1768.95;0.00
0.23;11.21;46.26;3701.08;1950.68;-1750.40;0.00
0.23;9.81;39.63;3170.35;1871.46;-1298.89;0.00
0.22;10.07;34.86;2788.98;1847.35;-941.63;0.00
0.31;9.47;42.91;3432.59;2306.57;-1126.02;0.00
0.29;12.32;41.61;3328.74;2369.32;-959.43;0.00
0.29;10.85;38.75;3099.63;2291.04;-808.59;0.00
0.26;10.54;42.79;3423.28;2102.31;-1320.97;0.00
0.23;11.32;42.31;3384.47;1931.46;-1453.01;0.00
0.23;10.70;38.75;3099.92;1911.37;-1188.55;0.00
0.24;9.71;35.24;2819.32;1948.02;-871.30;0.00
0.25;8.95;51.32;4105.53;1950.15;-2155.38;0.00
0.26;10.56;36.47;2917.22;2108.37;-808.85;0.00
0.23;10.59;44.03;3522.14;1906.10;-1616.04;0.00
0.27;10.72;45.30;3623.80;2165.53;-1458.27;0.00
0.27;8.69;37.50;2999.95;2073.05;-926.90;0.00
0.22;9.46;46.23;3698.23;1791.24;-1907.00;0.00
0.27;10.59;36.17;2893.89;2121.35;-772.53;0.00
0.22;11.59;41.89;3351.58;1913.69;-1437.89;0.00
0.24;11.42;40.15;3211.80;2028.85;-1182.95;0.00
0.26;8.08;41.16;3293.05;1960.31;-1332.74;0.00
0.26;8.56;44.20;3536.21;1969.25;-1566.96;0.00
0.22;11.70;43.44;3474.98;1940.63;-1534.35;0.00
0.25;9.90;45.91;3673.07;1972.38;-1700.70;0.00
0.26;9.87;35.34;2826.87;2041.68;-785.18;0.00
0.25;11.00;38.49;3079.46;2057.63;-1021.83;0.00
0.27;9.18;54.44;4355.51;2044.35;-2311.16;0.00
0.27;10.32;40.62;3249.79;2137.26;-1112.53;0.00
0.24;10.00;41.92;3353.90;1940.57;-1413.34;0.00
0.23;10.61;36.87;2949.93;1902.87;-1047.06;0.00
0.26;8.98;33.00;2639.78;1972.00;-667.78;0.00
0.24;10.73;39.99;3199.54;1985.64;-1213.90;0.00
0.25;13.30;35.20;2815.76;2158.61;-657.16;0.00
0.22;10.90;46.99;3759.04;1846.08;-1912.96;0.00
0.25;11.32;39.98;3198.30;2063.13;-1135.17;0.00
0.23;9.97;32.80;2623.72;1872.70;-751.02;0.00
0.25;8.55;45.78;3662.75;1905.20;-1757.55;0.00
0.25;7.77;35.77;2861.52;1883.66;-977.86;0.00
0.24;10.46;34.02;2721.69;1989.69;-732.01;0.00
0.25;9.29;44.56;3564.83;1947.46;-1617.37;0.00
0.27;11.32;43.06;3444.85;2201.20;-1243.66;0.00
0.27;9.59;40.36;3229.15;2086.01;-1143.14;0.00
0.22;8.73;45.68;3654.59;1766.13;-1888.46;0.00
0.26;10.79;37.51;3001.15;2081.07;-920.08;0.00
0.24;11.40;46.11;3688.56;1990.07;-1698.49;0.00
0.26;9.63;39.09;3127.07;2018.31;-1108.76;0.00
0.25;10.53;39.95;3195.87;2046.07;-1149.80;0.00
0.24;11.34;38.99;3119.32;1985.37;-1133.95;0.00
0.28;10.94;44.73;3578.65;2213.01;-1365.64;0.00
0.24;8.21;40.70;3256.10;1822.01;-1434.09;0.00
0.28;11.73;40.67;3253.65;2287.36;-966.29;0.00
0.27;9.30;39.31;3144.69;2073.19;-1071.50;0.00
0.24;10.64;33.08;2646.23;1986.52;-659.71;0.00
0.26;9.63;37.48;2998.15;2033.59;-964.57;0.00
0.30;10.36;39.96;3196.52;2291.86;-904.66;0.00
0.25;11.48;38.55;3084.11;2088.09;-996.02;0.00
0.27;10.61;37.60;3007.96;2143.33;-864.63;0.00
0.23;9.95;44.22;3537.54;1895.24;-1642.30;0.00
0.25;11.52;35.64;2850.98;2056.69;-794.29;0.00
0.25;9.90;37.00;2960.10;2000.78;-959.32;0.00
0.25;10.66;46.37;3709.39;2038.57;-1670.82;0.00
0.25;12.41;40.92;3273.34;2121.62;-1151.72;0.00
0.26;9.45;43.04;3442.85;2024.23;-1418.62;0.00
0.27;10.02;30.76;2460.78;2134.25;-326.53;0.00
0.27;9.45;42.64;3411.27;2110.26;-1301.01;0.00
0.25;10.19;35.34;2827.60;2023.11;-804.48;0.00
0.27;8.94;34.61;2768.50;2038.16;-730.34;0.00
0.24;9.36;42.19;3375.30;1928.75;-1446.56;0.00
0.20;11.64;42.53;3402.03;1796.94;-1605.09;0.00
0.23;10.73;36.82;2945.55;1906.42;-1039.13;0.00
0.24;11.31;36.20;2895.86;1999.09;-896.77;0.00
0.22;11.20;39.32;3145.84;1910.23;-1235.61;0.00
0.26;10.86;35.36;2828.78;2121.36;-707.43;0.00
0.24;10.59;39.22;3137.35;1985.49;-1151.87;0.00
0.30;8.67;47.27;3781.81;2234.79;-1547.02;0.00
0.23;10.41;39.30;3143.82;1897.24;-1246.58;0.00
0.24;11.29;40.56;3244.84;2032.91;-1211.93;0.00
0.28;10.17;41.03;3282.27;2162.94;-1119.33;0.00
0.26;10.30;45.10;3607.63;2076.83;-1530.80;0.00
0.30;10.01;38.34;3066.90;2264.48;-802.43;0.00
0.30;9.45;45.58;3646.70;2241.07;-1405.62;0.00
0.27;8.27;41.97;3357.43;2044.25;-1313.18;0.00
0.20;9.67;36.71;2937.16;1698.98;-1238.18;0.00
0.24;8.72;46.05;3683.95;1861.02;-1822.93;0.00
0.23;10.99;42.67;3413.21;1917.89;-1495.32;0.00
0.24;8.51;40.07;3205.41;1879.29;-1326.13;0.00
0.25;9.59;36.51;2921.07;1988.86;-932.20;0.00
0.24;10.85;41.61;3328.92;1977.11;-1351.81;0.00
0.25;11.20;42.33;3386.75;2052.50;-1334.25;0.00
0.27;10.44;35.48;2838.64;2143.96;-694.68;0.00
0.23;11.47;46.43;3714.27;1932.89;-1781.39;0.00
0.25;10.15;30.52;2441.94;1997.15;-444.78;0.00
0.28;10.97;44.08;3526.15;2200.36;-1325.79;0.00
0.25;9.82;46.89;3751.09;1969.45;-1781.64;0.00
0.25;10.82;45.64;3651.54;2034.55;-1617.00;0.00
0.29;13.06;45.32;3625.92;2423.14;-1202.78;0.00
0.22;8.72;39.90;3191.61;1757.67;-1433.93;0.00
0.24;11.28;38.20;3056.06;2010.45;-1045.61;0.00
0.25;11.27;42.94;3435.28;2058.17;-1377.11;0.00
0.23;9.49;43.71;3496.84;1831.63;-1665.21;0.00
0.27;10.24;37.81;3024.56;2109.40;-915.17;0.00
0.23;8.87;36.93;2954.33;1796.00;-1158.32;0.00
0.32;10.58;44.40;3551.81;2412.51;-1139.30;0.00
0.25;11.89;40.39;3231.10;2121.83;-1109.27;0.00
0.24;11.09;38.35;3068.33;1983.98;-1084.36;0.00
0.29;10.97;43.65;3492.31;2258.51;-1233.80;0.00
0.25;8.80;37.51;3000.66;1955.25;-1045.42;0.00
0.25;9.42;40.98;3278.34;1950.50;-1327.84;0.00
0.29;9.91;38.79;3103.56;2237.13;-866.43;0.00
0.28;9.76;33.13;2650.31;2161.36;-488.95;0.00
0.24;10.82;36.50;2920.10;1998.75;-921.34;0.00
0.28;7.34;42.37;3389.83;2009.64;-1380.19;0.00
0.22;12.34;38.94;3114.99;1962.98;-1152.01;0.00
0.24;9.17;40.46;3236.59;1916.01;-1320.59;0.00
0.25;9.54;46.44;3714.97;1950.09;-1764.88;0.00
0.30;8.86;41.29;3303.42;2242.84;-1060.59;0.00
0.24;10.04;40.86;3269.18;1916.60;-1352.58;0.00
0.22;9.67;46.06;3684.94;1818.36;-1866.58;0.00
0.28;6.80;34.64;2771.55;1974.02;-797.54;0.00
0.22;13.00;38.91;3112.90;1965.67;-1147.22;0.00
0.24;10.52;44.65;3572.09;1938.53;-1633.56;0.00
0.27;9.96;42.63;3410.24;2103.66;-1306.57;0.00
0.23;12.21;36.58;2926.54;1999.97;-926.57;0.00
0.23;8.21;42.93;3434.48;1793.02;-1641.46;0.00
0.26;9.49;39.74;3179.23;2025.99;-1153.24;0.00
0.29;10.15;38.44;3074.95;2241.65;-833.30;0.00
0.23;11.33;43.06;3444.58;1982.27;-1462.31;0.00
0.21;10.42;49.66;3972.78;1764.40;-2208.38;0.00
0.26;10.50;44.11;3528.93;2111.34;-1417.59;0.00
0.22;7.52;35.86;2868.85;1696.37;-1172.48;0.00
0.27;10.13;34.01;2720.41;2121.20;-599.21;0.00
0.29;11.20;45.57;3645.33;2295.66;-1349.67;0.00
0.26;9.47;36.18;2894.67;2046.55;-848.13;0.00
0.28;10.36;42.58;3406.50;2184.98;-1221.52;0.00
0.27;9.26;44.12;3529.23;2103.01;-1426.22;0.00
0.26;10.53;34.98;2798.57;2105.91;-692.67;0.00
0.26;7.78;41.20;3295.74;1949.63;-1346.11;0.00
0.24;9.21;34.00;2720.09;1911.60;-808.49;0.00
0.20;12.14;40.90;3271.94;1831.07;-1440.87;0.00
0.24;9.22;41.73;3338.21;1925.71;-1412.51;0.00
0.29;11.78;39.46;3156.76;2304.23;-852.53;0.00
0.25;9.71;44.06;3524.81;1981.77;-1543.03;0.00
0.21;9.04;40.81;3264.86;1709.85;-1555.01;0.00
0.24;8.92;30.73;2458.58;1892.65;-565.93;0.00
0.27;11.14;41.22;3297.23;2152.16;-1145.08;0.00
0.25;9.46;44.67;3573.48;1983.96;-1589.53;0.00
0.23;11.09;41.52;3321.22;1945.97;-1375.24;0.00
0.27;11.08;44.21;3536.48;2167.15;-1369.33;0.00
0.27;10.13;45.03;3602.73;2150.00;-1452.73;0.00
0.21;9.38;44.25;3540.38;1735.29;-1805.09;0.00
0.25;10.24;37.43;2994.77;2024.73;-970.04;0.00
0.23;8.33;41.02;3281.58;1812.98;-1468.60;0.00
0.24;9.76;36.52;2921.89;1929.09;-992.80;0.00
0.22;8.73;50.48;4038.06;1763.87;-2274.19;0.00
0.26;10.64;40.71;3257.07;2080.33;-1176.74;0.00
0.23;9.82;45.61;3648.81;1845.86;-1802.94;0.00
0.27;9.53;47.08;3766.29;2084.08;-1682.21;0.00
0.22;9.83;45.95;3675.93;1830.34;-1845.58;0.00
0.21;9.29;53.63;4290.02;1730.52;-2559.49;0.00
0.22;8.81;38.31;3064.67;1777.09;-1287.57;0.00
0.22;10.88;45.49;3639.37;1884.98;-1754.39;0.00
0.25;9.20;33.54;2682.91;1929.29;-753.62;0.00
0.20;9.65;41.56;3324.80;1699.40;-1625.39;0.00
0.27;9.08;41.03;3282.25;2039.54;-1242.71;0.00
0.24;8.60;49.72;3977.22;1847.92;-2129.31;0.00
0.26;9.00;37.35;2987.95;2007.57;-980.38;0.00
0.26;10.77;40.53;3242.18;2073.02;-1169.16;0.00
0.21;10.87;46.91;3753.02;1812.02;-1941.00;0.00
0.23;8.89;43.83;3506.79;1814.51;-1692.28;0.00
0.24;11.56;42.98;3438.16;2011.22;-1426.95;0.00
0.26;9.87;46.45;3715.66;2026.57;-1689.10;0.00
0.22;11.20;44.61;3568.85;1874.63;-1694.22;0.00
0.25;9.50;37.14;2971.59;1996.05;-975.54;0.00
0.21;10.24;41.01;3280.68;1796.76;-1483.92;0.00
0.27;11.28;45.15;3611.77;2170.01;-1441.77;0.00
0.25;10.93;32.80;2623.61;2058.58;-565.03;0.00
0.27;11.17;33.89;2710.80;2177.69;-533.11;0.00
0.26;8.49;43.48;3478.67;1982.08;-1496.60;0.00
0.21;7.61;37.62;3009.50;1624.54;-1384.95;0.00
0.21;13.11;44.42;3553.29;1905.28;-1648.01;0.00
0.20;10.90;40.20;3215.64;1734.49;-1481.15;0.00
0.26;9.05;34.19;2735.08;2009.23;-725.85;0.00
0.26;9.76;32.34;2587.34;2052.17;-535.17;0.00
0.26;8.79;47.28;3782.13;1985.26;-1796.87;0.00
0.27;9.10;39.43;3154.66;2048.51;-1106.15;0.00
0.26;9.97;44.45;3556.31;2036.45;-1519.86;0.00
0.22;11.66;35.21;2817.02;1941.53;-875.49;0.00
