# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.43;43.70;3496.24;2056.11;-1440.13;0.00
0.27;12.23;43.23;3458.34;2230.58;-1227.76;0.00
0.27;10.99;49.19;3935.32;2185.29;-1750.04;0.00
0.22;9.94;44.55;3564.28;1830.73;-1733.56;0.00
0.21;9.35;41.16;3292.78;1743.08;-1549.70;0.00
0.22;9.52;32.21;2576.48;1800.17;-776.31;0.00
0.24;7.82;45.59;3647.36;1814.80;-1832.56;0.00
0.28;9.18;45.18;3614.78;2154.20;-1460.58;0.00
0.19;11.13;38.33;3066.54;1706.07;-1360.46;0.00
0.27;9.69;47.29;3783.39;2085.97;-1697.42;0.00
0.25;10.75;42.34;3387.13;2051.79;-1335.34;0.00
0.26;10.36;40.50;3239.80;2102.02;-1137.77;0.00
0.25;10.55;39.69;3175.53;2001.90;-1173.63;0.00
0.26;8.89;35.59;2846.84;1984.10;-862.74;0.00
0.22;12.00;38.01;3040.78;1928.81;-1111.97;0.00
0.24;11.27;37.05;2963.74;2012.97;-950.77;0.00
0.23;10.68;31.35;2507.77;1939.93;-567.85;0.00
0.26;10.76;44.23;3538.75;2087.16;-1451.59;0.00
0.23;9.79;39.10;3128.30;1883.41;-1244.89;0.00
0.25;10.21;40.48;3238.30;2033.35;-1204.96;0.00
0.25;11.24;44.57;3565.48;2090.18;-1475.30;0.00
0.25;12.79;43.93;3514.08;2129.72;-1384.36;0.00
0.27;10.06;38.41;3072.61;2128.42;-944.19;0.00
0.30;9.87;43.38;3470.36;2263.57;-1206.79;0.00
0.29;10.46;43.41;3472.65;2227.39;-1245.26;0.00
0.32;8.81;42.57;3405.56;2328.04;-1077.52;0.00
0.25;10.65;44.71;3576.67;2034.13;-1542.54;0.00
0.27;9.51;36.21;2896.93;2078.57;-818.36;0.00
0.26;12.99;52.37;4189.39;2192.12;-1997.27;0.00
0.20;10.69;38.01;3040.53;1718.32;-1322.21;0.00
0.25;11.97;45.96;3677.13;2085.65;-1591.49;0.00
0.27;12.12;41.52;3321.31;2219.51;-1101.80;0.00
0.30;8.70;41.30;3303.76;2241.14;-1062.62;0.00
0.28;10.43;43.20;3455.96;2190.69;-1265.27;0.00
0.23;10.18;40.65;3252.09;1894.04;-1358.05;0.00
0.24;11.45;36.42;2913.99;1991.02;-922.97;0.00
0.25;9.06;49.09;3926.96;1943.95;-1983.02;0.00
0.25;9.80;42.96;3436.51;1985.75;-1450.76;0.00
0.25;9.84;48.40;3872.19;1999.90;-1872.28;0.00
0.28;11.04;36.89;2951.07;2202.57;-748.50;0.00
0.24;9.32;44.44;3555.12;1908.09;-1647.03;0.00
0.22;11.22;43.65;3492.12;1900.88;-1591.24;0.00
0.25;10.39;39.91;3193.08;2045.65;-1147.43;0.00
0.23;9.51;44.11;3529.07;1870.33;-1658.75;0.00
0.28;8.48;43.98;3518.51;2118.91;-1399.60;0.00
0.25;12.00;41.96;3356.63;2109.53;-1247.09;0.00
0.27;9.92;45.60;3647.63;2110.84;-1536.79;0.00
0.25;8.79;40.91;3273.08;1939.16;-1333.91;0.00
0.25;10.68;47.02;3761.24;2043.70;-1717.54;0.00
0.27;9.22;37.25;2980.01;2058.49;-921.52;0.00
0.25;11.36;42.08;3366.53;2063.32;-1303.20;0.00
0.23;9.46;39.13;3130.18;1853.67;-1276.51;0.00
0.25;9.44;45.99;3678.80;1979.76;-1699.04;0.00
0.26;10.01;37.05;2964.20;2069.11;-895.09;0.00
0.26;10.52;46.74;3739.04;2071.30;-1667.74;0.00
0.22;10.70;42.06;3365.16;1861.23;-1503.93;0.00
0.24;10.94;35.31;2824.86;1978.47;-846.39;0.00
0.25;10.34;43.04;3443.06;2016.57;-1426.48;0.00
0.26;10.90;41.93;3354.48;2090.43;-1264.05;0.00
0.21;9.16;34.10;2727.86;1730.59;-997.27;0.00
0.32;11.00;44.34;3547.43;2435.65;-1111.78;0.00
0.22;12.85;33.72;2697.39;1983.98;-713.41;0.00
0.24;9.85;41.54;3323.40;1940.05;-1383.35;0.00
0.27;11.06;34.45;2756.29;2173.59;-582.70;0.00
0.30;9.90;37.49;2999.43;2300.39;-699.04;0.00
0.19;10.57;43.04;3443.55;1658.10;-1785.45;0.00
0.25;8.62;49.86;3988.86;1923.89;-2064.97;0.00
0.26;10.34;43.77;3501.52;2055.34;-1446.18;0.00
0.26;10.21;41.70;3335.91;2054.36;-1281.54;0.00
0.25;9.60;39.31;3144.80;1965.08;-1179.72;0.00
0.22;9.94;39.93;3194.33;1833.34;-1360.99;0.00
0.28;10.45;43.48;3478.07;2220.97;-1257.10;0.00
0.26;8.44;40.92;3273.86;1968.39;-1305.48;0.00
0.19;9.21;39.50;3160.13;1603.26;-1556.86;0.00
0.24;9.78;36.64;2931.27;1916.44;-1014.83;0.00
0.22;10.92;42.12;3369.65;1897.53;-1472.12;0.00
0.27;9.98;37.71;3016.44;2136.96;-879.48;0.00
0.25;10.71;38.43;3074.26;2057.43;-1016.83;0.00
0.29;8.73;35.52;2841.64;2150.14;-691.50;0.00
0.28;11.18;36.68;2934.47;2249.19;-685.28;0.00
0.25;10.06;43.57;3485.94;2027.32;-1458.62;0.00
0.25;10.18;42.63;3410.10;1995.29;-1414.81;0.00
0.28;9.36;40.40;3232.24;2149.07;-1083.17;0.00
0.25;13.37;37.83;3026.54;2154.24;-872.30;0.00
0.26;10.54;41.55;3323.90;2090.85;-1233.05;0.00
0.27;10.46;39.18;3134.51;2160.18;-974.34;0.00
0.23;9.52;51.31;4105.03;1868.94;-2236.08;0.00
0.24;11.00;42.04;3362.83;2006.04;-1356.79;0.00
0.25;9.06;40.72;3257.99;1959.69;-1298.30;0.00
0.25;9.21;43.00;3439.74;1975.32;-1464.42;0.00
0.25;9.42;44.84;3587.26;1961.35;-1625.91;0.00
0.26;12.09;39.89;3191.21;2149.56;-1041.66;0.00
0.27;11.04;49.74;3978.90;2190.28;-1788.63;0.00
0.26;11.33;43.59;3487.20;2126.73;-1360.47;0.00
0.23;11.64;43.09;3446.82;1978.95;-1467.87;0.00
0.26;10.53;42.84;3426.89;2061.65;-1365.25;0.00
0.26;10.50;37.47;2997.38;2056.10;-941.28;0.00
0.25;12.13;33.26;2661.19;2123.45;-537.74;0.00
0.26;12.74;37.91;3032.96;2192.26;-840.70;0.00
0.26;9.68;37.05;2963.91;2023.03;-940.88;0.00
0.28;9.61;34.04;2723.03;2176.35;-546.68;0.00
0.21;11.28;37.38;2990.67;1858.76;-1131.92;0.00
0.24;10.52;29.75;2379.99;1982.58;-397.41;0.00
0.24;13.12;39.44;3155.25;2104.84;-1050.41;0.00
0.26;9.47;38.68;3094.61;2035.43;-1059.18;0.00
0.22;8.94;43.20;3456.38;1737.24;-1719.14;0.00
0.24;10.49;47.56;3805.19;1970.56;-1834.63;0.00
0.28;10.87;39.75;3180.08;2215.76;-964.32;0.00
0.26;10.28;36.76;2941.05;2088.75;-852.30;0.00
0.25;9.74;28.79;2303.53;1967.23;-336.31;0.00
0.25;10.63;36.40;2912.26;2037.23;-875.04;0.00
0.25;9.45;48.90;3912.11;1958.71;-1953.40;0.00
0.30;12.29;45.91;3672.61;2430.85;-1241.77;0.00
0.24;10.45;41.04;3283.51;1973.98;-1309.54;0.00
0.24;10.33;47.23;3778.02;1968.30;-1809.72;0.00
0.23;10.31;44.11;3529.00;1920.65;-1608.35;0.00
0.24;10.05;38.27;3061.46;1932.42;-1129.05;0.00
0.22;9.20;42.86;3429.06;1778.95;-1650.11;0.00
0.21;10.22;31.46;2517.05;1789.18;-727.86;0.00
0.21;10.12;39.37;3149.63;1785.61;-1364.02;0.00
0.21;11.11;38.02;3041.82;1796.28;-1245.54;0.00
0.25;9.44;43.45;3475.70;1971.18;-1504.52;0.00
0.23;10.71;40.94;3275.06;1948.72;-1326.34;0.00
0.22;9.52;43.11;3448.72;1806.50;-1642.22;0.00
0.26;8.77;38.30;3064.32;1980.64;-1083.68;0.00
0.22;10.18;43.32;3465.35;1838.28;-1627.08;0.00
0.31;8.89;34.95;2795.82;2262.11;-533.71;0.00
0.25;10.58;47.12;3769.58;2025.22;-1744.35;0.00
0.26;8.31;37.45;2996.15;1949.92;-1046.22;0.00
0.26;10.03;40.10;3208.02;2077.72;-1130.30;0.00
0.25;11.57;44.07;3525.49;2104.12;-1421.37;0.00
0.25;9.94;39.56;3164.41;1995.88;-1168.53;0.00
0.28;9.79;44.24;3538.87;2186.28;-1352.59;0.00
0.24;8.38;37.53;3002.46;1845.39;-1157.07;0.00
0.23;10.94;43.68;3494.09;1936.48;-1557.61;0.00
0.26;8.62;38.29;3062.93;1988.37;-1074.56;0.00
0.30;11.13;36.46;2917.15;2345.98;-571.17;0.00
0.26;10.04;45.62;3649.62;2030.25;-1619.37;0.00
0.31;10.04;37.71;3016.70;2353.61;-663.10;0.00
0.26;10.66;43.15;3452.13;2088.89;-1363.24;0.00
0.25;10.03;31.17;2493.37;1976.00;-517.38;0.00
0.27;11.51;43.94;3515.05;2172.83;-1342.22;0.00
0.24;9.47;40.08;3206.28;1898.70;-1307.58;0.00
0.27;10.40;31.05;2483.64;2124.45;-359.20;0.00
0.25;10.47;39.30;3143.86;2039.77;-1104.09;0.00
0.26;10.09;45.67;3653.75;2090.28;-1563.47;0.00
0.27;11.03;33.59;2686.83;2198.51;-488.31;0.00
0.26;11.41;44.52;3561.91;2132.07;-1429.84;0.00
0.26;8.75;42.05;3364.16;1993.27;-1370.89;0.00
0.23;9.51;30.42;2433.36;1883.19;-550.17;0.00
0.24;10.14;39.45;3155.67;1931.23;-1224.44;0.00
0.27;11.34;48.70;3896.20;2213.26;-1682.94;0.00
0.34;11.21;36.23;2898.46;2595.06;-303.40;0.00
0.25;9.98;42.25;3380.28;1973.66;-1406.62;0.00
0.26;12.92;39.72;3177.93;2241.48;-936.45;0.00
0.22;10.27;37.92;3033.99;1850.64;-1183.35;0.00
0.24;9.31;34.85;2787.60;1880.20;-907.40;0.00
0.22;11.31;46.55;3724.32;1904.02;-1820.30;0.00
0.21;9.22;42.07;3365.24;1697.92;-1667.32;0.00
0.26;11.74;39.19;3135.21;2132.50;-1002.70;0.00
0.24;9.04;35.53;2842.21;1886.67;-955.54;0.00
0.27;8.96;38.44;3075.17;2084.12;-991.05;0.00
0.22;10.90;46.45;3716.35;1867.54;-1848.81;0.00
0.21;9.85;45.80;3663.90;1768.86;-1895.05;0.00
0.26;10.66;33.26;2660.51;2114.81;-545.71;0.00
0.25;12.52;36.65;2932.00;2162.35;-769.65;0.00
0.22;9.93;47.57;3805.74;1819.91;-1985.83;0.00
0.24;11.69;38.75;3099.71;2023.71;-1075.99;0.00
0.27;9.94;39.50;3159.68;2097.18;-1062.50;0.00
0.23;8.92;42.82;3425.94;1839.81;-1586.13;0.00
0.30;9.89;38.30;3064.26;2270.60;-793.65;0.00
0.25;10.00;32.90;2631.63;1979.13;-652.50;0.00
0.31;10.71;42.90;3431.90;2367.51;-1064.39;0.00
0.26;8.95;45.33;3626.38;2014.21;-1612.17;0.00
0.23;8.02;38.21;3056.79;1767.48;-1289.31;0.00
0.24;10.05;33.47;2677.40;1963.74;-713.66;0.00
0.26;11.24;42.37;3389.70;2130.35;-1259.35;0.00
0.26;10.14;35.20;2816.15;2064.17;-751.97;0.00
0.29;11.07;41.97;3357.80;2290.90;-1066.89;0.00
0.25;9.16;49.83;3986.09;1963.98;-2022.11;0.00
0.26;9.86;47.16;3772.84;2067.04;-1705.80;0.00
0.28;10.24;33.84;2707.31;2172.65;-534.66;0.00
0.23;9.08;40.10;3207.76;1846.35;-1361.41;0.00
0.23;11.10;46.98;3758.20;1957.14;-1801.06;0.00
0.24;10.09;35.47;2837.75;1918.44;-919.31;0.00
0.26;11.09;51.46;4116.50;2125.41;-1991.09;0.00
0.24;9.53;35.17;2813.88;1939.29;-874.59;0.00
0.26;9.85;34.89;2791.07;2024.22;-766.85;0.00
0.27;9.54;31.40;2512.00;2075.35;-436.65;0.00
0.24;11.50;43.46;3476.41;2019.11;-1457.30;0.00
0.21;9.60;30.70;2456.12;1717.74;-738.39;0.00
0.24;12.21;40.88;3270.68;2069.66;-1201.02;0.00
0.17;10.47;37.80;3024.29;1580.78;-1443.51;0.00
0.25;8.90;46.72;3737.67;1956.18;-1781.50;0.00
0.28;10.99;38.23;3058.40;2221.15;-837.25;0.00
0.27;9.86;38.97;3117.57;2116.79;-1000.78;0.00
0.29;10.98;51.23;4098.47;2256.45;-1842.03;0.00
0.22;10.65;39.90;3192.16;1843.90;-1348.26;0.00
0.27;10.37;41.34;3307.54;2159.93;-1147.61;0.00
0.26;11.56;32.51;2600.50;2131.63;-468.86;0.00
0.27;10.40;35.50;2839.90;2110.83;-729.07;0.00
0.24;9.89;43.66;3492.45;1923.94;-1568.51;0.00
0.23;9.03;47.18;3774.51;1849.32;-1925.20;0.00
0.23;10.58;47.61;3808.65;1892.66;-1915.99;0.00
0.27;8.68;39.52;3161.51;2045.92;-1115.59;0.00
0.26;11.51;39.16;3133.10;2155.53;-977.57;0.00
0.26;8.64;36.61;2929.11;1958.96;-970.15;0.00
0.27;11.92;42.13;3370.22;2228.21;-1142.02;0.00
0.27;9.75;33.02;2641.21;2072.55;-568.66;0.00
0.28;9.87;45.88;3670.39;2157.73;-1512.66;0.00
0.22;10.36;39.86;3188.77;1866.15;-1322.62;0.00
0.23;10.97;49.25;3939.94;1961.06;-1978.87;0.00
0.25;10.76;36.04;2883.32;2039.42;-843.89;0.00
0.30;9.93;45.15;3611.83;2257.86;-1353.97;0.00
0.23;8.81;38.48;3078.25;1806.78;-1271.48;0.00
0.29;10.87;40.42;3233.95;2257.93;-976.02;0.00
0.26;9.17;27.79;2223.35;2025.70;-197.65;0.00
0.27;11.45;37.35;2987.91;2220.23;-767.69;0.00
0.28;8.60;38.21;3056.69;2070.04;-986.65;0.00
0.30;11.37;37.16;2972.69;2346.61;-626.08;0.00
0.26;10.78;43.60;3488.00;2087.26;-1400.74;0.00
0.29;10.21;47.45;3796.04;2254.94;-1541.10;0.00
0.25;11.42;38.15;3051.66;2082.09;-969.57;0.00
0.23;9.55;47.04;3763.57;1865.44;-1898.13;0.00
0.28;12.15;37.96;3036.65;2289.69;-746.96;0.00
0.27;11.61;41.40;3312.24;2193.57;-1118.67;0.00
0.28;11.75;35.87;2869.98;2292.20;-577.79;0.00
0.28;10.89;46.54;3723.59;2209.11;-1514.48;0.00
0.26;11.80;35.24;2819.41;2136.93;-682.48;0.00
0.23;10.54;30.98;2478.16;1926.68;-551.48;0.00
0.20;10.33;39.72;3177.57;1713.06;-1464.51;0.00
0.27;10.22;42.11;3368.74;2143.21;-1225.52;0.00
0.26;8.63;37.22;2977.22;1964.23;-1013.00;0.00
0.29;10.79;38.40;3071.72;2249.00;-822.72;0.00
0.27;9.74;48.42;3873.95;2104.73;-1769.22;0.00
0.22;10.80;40.98;3278.75;1872.67;-1406.08;0.00
0.27;11.46;44.73;3578.14;2187.90;-1390.24;0.00
0.26;8.97;38.39;3071.07;1977.97;-1093.10;0.00
0.27;12.89;43.61;3489.13;2266.18;-1222.95;0.00
0.28;11.12;46.72;3737.86;2220.96;-1516.90;0.00
0.19;11.99;43.05;3444.31;1736.28;-1708.02;0.00
0.26;10.49;32.67;2613.91;2067.37;-546.55;0.00
0.26;12.32;40.60;3247.97;2193.18;-1054.79;0.00
0.31;10.73;37.39;2991.13;2413.09;-578.03;0.00
0.24;10.87;48.79;3903.29;1969.04;-1934.25;0.00
0.23;11.04;34.19;2735.56;1929.34;-806.22;0.00
0.25;12.71;38.43;3074.67;2164.24;-910.43;0.00
0.27;11.48;43.94;3515.24;2168.34;-1346.90;0.00
0.29;12.55;41.79;3343.19;2341.53;-1001.66;0.00
0.24;10.97;42.79;3423.10;1993.81;-1429.29;0.00
0.24;10.98;45.42;3633.55;1977.55;-1656.00;0.00
0.29;11.52;42.41;3392.53;2326.45;-1066.07;0.00
0.27;10.28;30.62;2449.93;2131.77;-318.16;0.00
0.25;8.76;36.11;2888.50;1908.13;-980.37;0.00
0.21;10.74;39.68;3174.75;1804.47;-1370.28;0.00
0.21;9.24;43.92;3513.40;1740.44;-1772.97;0.00
0.23;8.49;49.00;3919.81;1779.59;-2140.21;0.00
0.26;9.35;38.76;3100.61;1999.91;-1100.71;0.00
0.22;9.91;39.69;3175.45;1802.72;-1372.73;0.00
0.23;9.93;39.69;3175.24;1888.32;-1286.92;0.00
0.23;10.30;51.08;4086.13;1926.06;-2160.07;0.00
0.25;14.06;48.16;3852.51;2242.60;-1609.91;0.00
0.22;10.48;33.96;2716.57;1830.83;-885.74;0.00
0.24;9.06;36.76;2940.49;1892.88;-1047.61;0.00
0.21;12.46;35.98;2878.66;1883.84;-994.81;0.00
0.26;10.67;42.01;3360.86;2067.05;-1293.81;0.00
0.28;11.13;41.02;3281.53;2234.34;-1047.19;0.00
0.27;11.67;40.06;3204.78;2206.81;-997.96;0.00
0.25;8.72;33.57;2685.32;1903.36;-781.96;0.00
0.26;11.09;40.82;3265.22;2091.34;-1173.88;0.00
0.28;9.48;41.73;3338.55;2139.38;-1199.17;0.00
0.24;10.68;29.40;2352.34;1973.06;-379.28;0.00
0.29;11.15;41.39;3311.26;2318.32;-992.94;0.00
0.28;8.21;33.50;2680.02;2093.96;-586.06;0.00
0.23;10.36;32.87;2629.91;1905.65;-724.27;0.00
0.25;10.07;40.22;3217.38;1974.31;-1243.06;0.00
0.26;12.09;44.34;3547.27;2181.89;-1365.38;0.00
0.23;10.74;43.84;3507.22;1899.75;-1607.47;0.00
0.21;9.30;42.13;3370.40;1729.68;-1640.72;0.00
0.25;12.93;42.49;3399.04;2176.77;-1222.28;0.00
0.28;10.20;46.19;3694.99;2188.42;-1506.57;0.00
0.22;9.78;35.33;2826.76;1809.91;-1016.85;0.00
0.26;10.90;38.75;3099.87;2077.71;-1022.16;0.00
0.27;9.70;36.96;2957.19;2087.50;-869.69;0.00
0.23;7.20;44.28;3542.40;1728.35;-1814.05;0.00
0.27;9.39;32.03;2562.11;2064.98;-497.12;0.00
0.23;10.80;43.29;3463.53;1896.24;-1567.29;0.00
0.25;8.18;37.54;3002.80;1928.51;-1074.30;0.00
0.27;11.97;40.24;3219.26;2227.74;-991.53;0.00
0.26;10.63;46.34;3706.95;2113.34;-1593.61;0.00
0.24;11.91;35.19;2815.12;2067.24;-747.87;0.00
0.25;10.12;39.02;3121.60;2000.33;-1121.27;0.00
0.24;11.75;48.46;3877.07;2034.51;-1842.55;0.00
0.20;10.97;42.57;3405.39;1745.75;-1659.64;0.00
0.24;11.04;45.34;3626.99;2021.38;-1605.61;0.00
0.27;9.22;39.41;3153.03;2096.66;-1056.37;0.00
0.30;10.36;45.29;3623.48;2289.05;-1334.43;0.00
0.25;10.91;36.72;2937.89;2075.56;-862.33;0.00
0.25;11.25;34.49;2759.29;2041.67;-717.61;0.00
0.26;12.37;39.61;3168.55;2187.34;-981.21;0.00
0.24;12.32;39.27;3141.22;2053.60;-1087.62;0.00
0.23;9.78;49.25;3940.09;1871.71;-2068.39;0.00
0.23;10.88;35.78;2862.71;1912.61;-950.10;0.00
0.28;10.42;37.50;2999.65;2176.23;-823.41;0.00
0.23;9.59;36.17;2893.80;1839.45;-1054.35;0.00
0.22;8.95;47.62;3809.71;1757.84;-2051.87;0.00
0.25;8.95;40.13;3210.71;1917.00;-1293.71;0.00
0.24;10.23;32.18;2574.01;1931.94;-642.07;0.00
0.25;11.44;44.68;3574.35;2094.21;-1480.14;0.00
0.23;11.26;46.19;3695.25;1970.01;-1725.24;0.00
0.27;10.72;44.34;3546.94;2169.19;-1377.75;0.00
0.24;10.77;44.55;3563.61;2009.98;-1553.63;0.00
0.28;11.31;38.24;3058.95;2222.68;-836.27;0.00
0.24;9.61;48.25;3859.90;1911.42;-1948.48;0.00
0.24;10.75;38.41;3072.63;1987.76;-1084.87;0.00
0.26;11.18;41.87;3349.46;2133.49;-1215.97;0.00
0.25;10.09;39.30;3143.71;2010.80;-1132.91;0.00
0.26;8.36;40.78;3262.29;1984.81;-1277.49;0.00
0.25;12.23;35.36;2829.12;2138.93;-690.19;0.00
0.27;11.22;41.15;3292.02;2192.07;-1099.96;0.00
0.20;9.52;45.09;3606.95;1672.01;-1934.94;0.00
0.23;9.52;42.31;3384.91;1841.90;-1543.01;0.00
0.25;10.01;42.07;3365.97;2021.29;-1344.68;0.00
0.26;9.31;38.24;3058.93;1996.76;-1062.16;0.00
0.22;10.16;45.58;3646.35;1825.89;-1820.46;0.00
0.25;9.18;39.81;3184.77;1958.01;-1226.76;0.00
0.23;11.24;38.90;3111.99;1960.41;-1151.58;0.00
0.25;9.74;42.18;3374.54;1956.65;-1417.89;0.00
0.27;10.53;46.19;3694.96;2121.01;-1573.95;0.00
0.25;9.65;35.62;2849.56;2007.47;-842.08;0.00
0.23;11.31;47.73;3818.80;1963.96;-1854.84;0.00
0.28;10.49;43.59;3487.01;2217.79;-1269.22;0.00
0.24;11.81;41.85;3348.19;2038.93;-1309.26;0.00
0.25;11.88;40.75;3260.26;2127.83;-1132.44;0.00
0.24;8.93;32.19;2575.00;1904.52;-670.48;0.00
0.28;9.41;38.90;3112.16;2147.56;-964.60;0.00
0.26;9.91;37.80;3023.67;2032.62;-991.05;0.00
0.21;8.38;36.67;2933.22;1663.01;-1270.22;0.00
0.25;8.93;40.14;3211.53;1957.36;-1254.17;0.00
0.23;10.92;45.99;3679.59;1957.34;-1722.25;0.00
0.24;10.59;39.85;3188.24;1953.13;-1235.11;0.00
0.22;10.18;47.56;3805.10;1861.61;-1943.49;0.00
0.27;9.09;42.92;3433.72;2046.43;-1387.30;0.00
0.23;10.60;36.49;2918.83;1890.78;-1028.05;0.00
0.23;10.04;44.22;3537.32;1854.33;-1682.99;0.00
0.27;11.01;39.95;3195.68;2186.29;-1009.39;0.00
0.24;12.09;40.81;3264.91;2068.20;-1196.71;0.00
0.28;10.20;48.56;3884.96;2208.52;-1676.44;0.00
0.23;10.44;48.72;3897.39;1909.96;-1987.43;0.00
0.26;9.82;45.90;3671.93;2021.23;-1650.70;0.00
0.24;10.70;36.18;2894.21;1978.31;-915.90;0.00
0.20;9.78;36.26;2900.44;1722.04;-1178.39;0.00
0.25;11.38;41.96;3357.02;2052.76;-1304.26;0.00
0.29;9.61;35.59;2847.09;2215.82;-631.27;0.00
0.26;9.27;34.86;2788.87;2035.49;-753.38;0.00
0.31;9.43;41.43;3314.73;2291.57;-1023.16;0.00
0.23;11.14;37.90;3032.12;1970.04;-1062.07;0.00
0.26;11.33;39.52;3161.75;2122.77;-1038.98;0.00
0.23;7.73;44.50;3559.60;1763.49;-1796.11;0.00
0.31;10.17;38.09;3047.07;2331.18;-715.89;0.00
0.24;11.44;46.82;3745.90;2029.63;-1716.27;0.00
0.27;7.45;39.94;3195.48;1973.91;-1221.56;0.00
0.27;10.69;39.46;3157.02;2137.53;-1019.48;0.00
0.23;11.04;42.86;3428.54;1952.60;-1475.94;0.00
0.21;10.76;40.26;3220.92;1818.19;-1402.74;0.00
0.31;7.38;36.00;2880.25;2186.68;-693.57;0.00
0.26;10.24;36.20;2895.75;2050.01;-845.75;0.00
0.29;8.30;45.24;3619.05;2133.99;-1485.06;0.00
0.24;12.10;46.76;3740.59;2038.34;-1702.25;0.00
0.22;7.92;36.81;2945.07;1697.95;-1247.11;0.00
0.25;11.33;44.78;3582.22;2046.00;-1536.22;0.00
0.25;10.26;38.35;3067.63;1985.91;-1081.72;0.00
0.26;10.74;34.67;2773.30;2088.96;-684.34;0.00
0.24;10.08;35.17;2813.52;1922.35;-891.17;0.00
0.24;9.27;42.70;3416.23;1873.82;-1542.41;0.00
0.24;8.96;38.33;3066.39;1867.68;-1198.71;0.00
0.27;9.42;38.61;3088.94;2091.23;-997.72;0.00
0.24;9.46;34.22;2737.27;1929.41;-807.87;0.00
0.27;10.19;35.34;2826.89;2126.82;-700.06;0.00
0.19;10.29;46.90;3752.20;1673.83;-2078.36;0.00
0.26;8.40;42.49;3399.55;1976.72;-1422.83;0.00
0.23;9.62;34.54;2762.81;1884.30;-878.51;0.00
0.25;9.77;46.10;3688.12;1957.82;-1730.30;0.00
0.19;10.50;39.70;3175.77;1700.14;-1475.62;0.00
0.21;10.12;45.16;3612.44;1794.59;-1817.85;0.00
0.25;11.79;33.79;2702.97;2110.44;-592.53;0.00
0.25;9.06;42.54;3403.38;1972.91;-1430.47;0.00
0.23;9.82;35.88;2870.26;1881.86;-988.40;0.00
0.21;9.67;41.31;3304.95;1743.94;-1561.02;0.00
0.26;9.05;39.75;3180.26;2009.33;-1170.93;0.00
0.25;8.66;35.66;2852.87;1922.99;-929.88;0.00
0.24;9.44;40.35;3228.39;1897.26;-1331.13;0.00
0.21;8.18;40.09;3207.28;1664.07;-1543.21;0.00
0.29;9.24;46.95;3756.10;2208.34;-1547.76;0.00
0.25;10.46;36.92;2953.86;2002.63;-951.23;0.00
0.25;10.19;43.63;3490.60;1979.94;-1510.66;0.00
0.25;12.70;32.48;2598.05;2116.66;-481.39;0.00
0.23;11.83;42.30;3384.17;1995.39;-1388.78;0.00
0.23;10.80;37.06;2964.57;1896.47;-1068.11;0.00
0.29;10.15;33.45;2675.66;2234.89;-440.77;0.00
0.26;10.57;37.35;2988.12;2103.55;-884.57;0.00
0.26;8.63;43.22;3457.63;1989.39;-1468.24;0.00
0.26;9.66;37.84;3026.90;2045.65;-981.26;0.00
0.30;9.97;32.21;2576.99;2305.86;-271.13;0.00
0.26;9.79;39.59;3166.92;2017.04;-1149.87;0.00
0.28;10.65;49.56;3965.11;2196.35;-1768.76;0.00
0.26;11.24;40.36;3228.73;2096.53;-1132.21;0.00
0.26;8.27;40.87;3269.41;1935.21;-1334.20;0.00
0.23;9.87;42.63;3410.18;1867.08;-1543.10;0.00
0.22;10.65;41.38;3310.04;1836.72;-1473.31;0.00
0.24;11.89;43.30;3463.65;2032.20;-1431.45;0.00
0.22;9.55;41.86;3348.61;1772.08;-1576.53;0.00
0.26;9.29;44.68;3574.55;2016.92;-1557.63;0.00
0.26;12.00;36.06;2884.62;2157.84;-726.77;0.00
0.22;10.01;34.30;2743.61;1820.03;-923.58;0.00
0.34;9.58;44.21;3536.41;2495.15;-1041.26;0.00
0.27;8.60;37.89;3031.30;2047.68;-983.62;0.00
0.24;10.56;35.90;2871.93;1968.81;-903.11;0.00
0.23;10.30;41.69;3334.93;1919.73;-1415.20;0.00
0.21;11.28;38.17;3053.33;1862.42;-1190.90;0.00
0.23;10.25;45.71;3656.85;1875.24;-1781.61;0.00
0.29;9.01;31.12;2489.64;2156.17;-333.47;0.00
0.27;11.70;42.17;3373.99;2209.22;-1164.76;0.00
0.30;11.93;43.71;3497.04;2419.05;-1078.00;0.00
0.26;8.98;34.64;2771.44;1996.11;-775.32;0.00
0.22;9.78;39.42;3153.27;1816.78;-1336.49;0.00
0.27;10.21;46.94;3755.21;2115.86;-1639.35;0.00
0.24;9.99;39.09;3127.00;1920.67;-1206.34;0.00
0.24;8.36;42.87;3429.20;1870.93;-1558.27;0.00
0.25;10.35;37.92;3033.84;2012.09;-1021.75;0.00
0.24;9.54;43.00;3439.76;1896.22;-1543.54;0.00
0.28;10.94;44.40;3551.69;2231.58;-1320.12;0.00
0.23;10.35;38.48;3078.01;1888.25;-1189.75;0.00
0.24;9.43;36.51;2920.77;1911.87;-1008.90;0.00
0.26;10.26;38.81;3104.58;2097.29;-1007.29;0.00
0.29;9.50;40.43;3234.29;2180.65;-1053.64;0.00
0.24;10.91;43.01;3440.56;1985.05;-1455.51;0.00
0.26;9.57;38.87;3109.28;2019.38;-1089.90;0.00
0.24;7.25;37.95;3036.01;1782.97;-1253.04;0.00
0.24;10.52;35.88;2870.32;1974.21;-896.11;0.00
