# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;8.80;40.14;3211.46;1905.43;-1306.04;0.00
0.26;10.50;56.09;4487.38;2105.64;-2381.74;0.00
0.22;13.35;40.62;3249.74;2009.30;-1240.44;0.00
0.26;9.11;41.30;3303.90;2037.13;-1266.77;0.00
0.27;10.98;37.22;2977.32;2141.70;-835.62;0.00
0.22;12.34;36.89;2950.84;1963.48;-987.36;0.00
0.25;10.44;38.66;3092.83;2001.67;-1091.15;0.00
0.21;11.79;41.17;3293.92;1882.25;-1411.66;0.00
0.27;10.32;33.90;2712.14;2147.20;-564.93;0.00
0.24;10.05;31.03;2482.77;1932.85;-549.92;0.00
0.23;10.11;45.85;3667.76;1912.70;-1755.06;0.00
0.29;10.50;36.58;2926.00;2272.50;-653.50;0.00
0.30;10.07;43.00;3439.92;2294.48;-1145.44;0.00
0.27;8.70;36.30;2903.70;2041.35;-862.35;0.00
0.25;9.29;44.26;3540.53;1962.18;-1578.35;0.00
0.22;9.36;38.70;3096.08;1798.39;-1297.68;0.00
0.26;9.02;34.49;2758.88;1987.30;-771.58;0.00
0.26;8.72;31.79;2543.52;1975.38;-568.14;0.00
0.23;8.62;45.35;3627.71;1779.94;-1847.77;0.00
0.26;11.56;46.41;3712.41;2148.39;-1564.02;0.00
0.25;8.72;43.65;3492.32;1942.70;-1549.62;0.00
0.28;9.91;45.28;3622.45;2185.59;-1436.87;0.00
0.24;10.57;36.44;2914.99;1944.13;-970.86;0.00
0.31;11.04;44.95;3596.07;2421.63;-1174.44;0.00
0.23;10.59;42.67;3413.40;1933.72;-1479.68;0.00
0.26;11.39;39.79;3183.43;2127.53;-1055.90;0.00
0.29;10.59;45.27;3621.86;2264.12;-1357.73;0.00
0.23;9.79;46.30;3704.08;1898.56;-1805.52;0.00
0.27;9.94;31.94;2555.25;2107.98;-447.27;0.00
0.24;10.11;40.82;3265.70;1944.25;-1321.45;0.00
0.27;11.40;40.87;3269.56;2190.16;-1079.40;0.00
0.25;10.53;36.78;2942.71;2050.70;-892.00;0.00
0.26;9.19;41.39;3311.04;2037.02;-1274.02;0.00
0.24;7.45;43.38;3470.75;1825.80;-1644.95;0.00
0.27;10.01;35.78;2862.44;2120.96;-741.48;0.00
0.22;10.91;40.69;3255.27;1853.52;-1401.75;0.00
0.24;11.18;41.78;3342.16;1997.11;-1345.05;0.00
0.22;7.78;33.58;2686.48;1682.63;-1003.85;0.00
0.25;10.10;41.10;3287.74;1994.23;-1293.51;0.00
0.25;11.16;41.48;3318.00;2071.22;-1246.78;0.00
0.22;10.27;36.99;2959.55;1861.91;-1097.63;0.00
0.23;10.23;33.74;2698.97;1908.06;-790.91;0.00
0.23;10.35;31.87;2549.87;1904.87;-645.00;0.00
0.25;10.37;45.97;3677.41;2042.71;-1634.71;0.00
0.22;10.27;37.99;3039.31;1817.15;-1222.16;0.00
0.24;10.61;37.95;3035.61;1966.22;-1069.39;0.00
0.24;8.42;38.93;3114.67;1842.91;-1271.76;0.00
0.25;8.80;40.17;3213.20;1949.60;-1263.61;0.00
0.30;10.19;43.24;3458.98;2290.41;-1168.56;0.00
0.27;11.21;40.22;3217.86;2160.06;-1057.80;0.00
0.29;12.55;44.65;3571.76;2392.24;-1179.52;0.00
0.30;10.41;38.13;3050.08;2299.27;-750.81;0.00
0.23;9.81;37.49;2999.21;1868.62;-1130.59;0.00
0.29;9.16;32.88;2630.62;2206.66;-423.95;0.00
0.25;8.55;31.44;2515.26;1941.61;-573.64;0.00
0.26;10.08;46.28;3702.27;2057.04;-1645.22;0.00
0.23;10.40;40.47;3237.58;1920.16;-1317.42;0.00
0.26;11.77;38.51;3080.66;2165.45;-915.21;0.00
0.23;9.19;42.18;3374.57;1839.64;-1534.93;0.00
0.22;9.05;39.83;3186.07;1763.13;-1422.94;0.00
0.27;7.54;37.40;2992.16;1972.89;-1019.27;0.00
0.21;9.96;41.78;3342.77;1769.30;-1573.47;0.00
0.24;9.43;38.35;3068.05;1881.06;-1186.99;0.00
0.24;12.26;35.92;2873.58;2070.66;-802.92;0.00
0.25;9.65;39.28;3142.74;1977.03;-1165.71;0.00
0.29;10.13;36.72;2937.58;2233.58;-704.00;0.00
0.25;11.11;44.82;3585.82;2046.28;-1539.54;0.00
0.27;10.11;39.06;3125.09;2148.92;-976.17;0.00
0.27;11.91;36.86;2948.67;2193.35;-755.33;0.00
0.25;7.94;45.16;3613.08;1869.70;-1743.38;0.00
0.25;10.96;41.11;3288.74;2035.72;-1253.01;0.00
0.27;9.68;42.04;3362.85;2072.31;-1290.55;0.00
0.31;11.67;44.31;3544.64;2442.60;-1102.04;0.00
0.22;10.95;35.49;2839.03;1848.32;-990.71;0.00
0.25;10.67;47.12;3769.37;2051.90;-1717.47;0.00
0.24;9.48;48.16;3853.08;1899.09;-1953.99;0.00
0.24;9.49;46.47;3717.64;1920.04;-1797.61;0.00
0.22;10.63;33.85;2708.30;1837.89;-870.40;0.00
0.22;10.22;45.16;3612.95;1814.56;-1798.38;0.00
0.24;8.75;43.86;3508.53;1894.06;-1614.47;0.00
0.23;10.59;40.80;3264.30;1927.54;-1336.76;0.00
0.20;10.87;39.58;3166.60;1740.94;-1425.65;0.00
0.27;10.40;31.66;2533.01;2115.50;-417.51;0.00
0.24;8.49;41.15;3292.36;1864.96;-1427.41;0.00
0.19;10.79;38.95;3116.07;1665.96;-1450.10;0.00
0.26;9.38;38.21;3056.52;2033.62;-1022.90;0.00
0.26;8.48;40.43;3234.05;1958.73;-1275.32;0.00
0.26;8.64;32.29;2583.59;1994.89;-588.70;0.00
0.23;8.58;44.92;3593.79;1775.41;-1818.38;0.00
0.23;8.32;43.46;3477.13;1791.78;-1685.35;0.00
0.23;8.52;36.12;2889.82;1811.27;-1078.54;0.00
0.24;11.80;45.41;3632.56;2020.83;-1611.73;0.00
0.22;8.99;40.09;3207.03;1770.82;-1436.21;0.00
0.24;10.22;48.85;3907.70;1941.96;-1965.74;0.00
0.23;10.99;40.86;3268.95;1959.85;-1309.10;0.00
0.24;10.05;38.92;3113.89;1923.00;-1190.89;0.00
0.26;11.78;40.14;3210.95;2147.59;-1063.36;0.00
0.26;10.87;41.88;3350.43;2081.06;-1269.38;0.00
0.20;10.40;37.84;3026.92;1744.79;-1282.13;0.00
0.24;10.01;37.79;3022.91;1937.88;-1085.02;0.00
0.26;10.26;39.02;3121.98;2092.98;-1029.00;0.00
0.24;11.38;30.61;2449.05;1989.64;-459.41;0.00
0.27;10.06;42.23;3378.57;2096.63;-1281.94;0.00
0.23;11.35;35.43;2834.22;1943.49;-890.74;0.00
0.27;9.79;42.13;3370.71;2119.30;-1251.41;0.00
0.26;7.95;36.63;2930.31;1945.22;-985.09;0.00
0.26;8.70;44.84;3587.26;2005.70;-1581.56;0.00
0.20;10.17;32.69;2615.19;1721.86;-893.32;0.00
0.29;9.96;39.60;3167.90;2229.00;-938.90;0.00
0.27;10.49;54.04;4323.56;2114.31;-2209.24;0.00
0.26;11.26;30.10;2408.07;2100.86;-307.21;0.00
0.24;11.05;43.55;3484.21;2008.65;-1475.55;0.00
0.24;10.96;40.77;3261.44;2019.47;-1241.97;0.00
0.22;10.80;41.65;3331.77;1870.38;-1461.39;0.00
0.26;10.22;41.97;3357.57;2088.59;-1268.98;0.00
0.25;10.96;44.86;3589.12;2039.10;-1550.02;0.00
0.24;9.18;34.80;2783.93;1891.03;-892.90;0.00
0.26;11.07;38.91;3112.69;2107.43;-1005.26;0.00
0.29;9.97;41.09;3287.42;2200.58;-1086.84;0.00
0.28;10.34;38.03;3042.14;2166.41;-875.74;0.00
0.25;10.83;42.80;3424.36;2037.56;-1386.81;0.00
0.23;10.81;45.60;3648.27;1934.26;-1714.01;0.00
0.25;8.90;43.57;3485.50;1919.48;-1566.03;0.00
0.24;10.82;39.19;3135.00;1959.59;-1175.41;0.00
0.25;10.48;33.63;2690.54;2013.80;-676.74;0.00
0.21;10.88;37.48;2998.04;1837.91;-1160.13;0.00
0.25;11.25;48.48;3878.02;2086.63;-1791.39;0.00
0.27;11.17;38.53;3082.12;2173.25;-908.87;0.00
0.21;11.98;49.11;3928.66;1856.28;-2072.38;0.00
0.27;10.84;47.76;3820.76;2173.93;-1646.83;0.00
0.21;11.01;45.99;3679.57;1806.77;-1872.79;0.00
0.28;9.17;34.72;2777.48;2106.12;-671.36;0.00
0.24;9.89;43.82;3505.92;1948.38;-1557.54;0.00
0.24;12.03;39.13;3130.56;2046.61;-1083.95;0.00
0.24;11.52;36.28;2902.14;2006.45;-895.69;0.00
0.24;10.56;45.95;3675.79;1993.45;-1682.34;0.00
0.23;10.73;42.81;3424.87;1937.89;-1486.98;0.00
0.27;8.39;30.47;2437.78;2025.20;-412.58;0.00
0.29;10.85;42.23;3378.38;2278.63;-1099.75;0.00
0.26;11.44;43.49;3479.23;2111.78;-1367.44;0.00
0.21;9.96;37.65;3011.75;1738.61;-1273.14;0.00
0.27;10.61;41.15;3292.35;2148.96;-1143.38;0.00
0.26;10.20;36.38;2910.45;2070.64;-839.80;0.00
0.30;11.02;42.92;3433.79;2349.05;-1084.74;0.00
0.23;8.67;32.54;2603.60;1813.27;-790.33;0.00
0.31;10.93;43.53;3482.50;2384.33;-1098.17;0.00
0.25;9.88;38.39;3071.26;1999.74;-1071.52;0.00
0.22;10.74;34.13;2730.74;1862.29;-868.45;0.00
0.29;9.82;47.94;3835.25;2217.05;-1618.20;0.00
0.23;9.84;42.41;3392.87;1860.44;-1532.43;0.00
0.26;8.23;41.41;3312.98;1970.40;-1342.59;0.00
0.27;9.56;39.90;3191.67;2075.02;-1116.65;0.00
0.27;10.35;36.94;2954.83;2160.35;-794.47;0.00
0.26;9.71;49.57;3965.99;2046.35;-1919.65;0.00
0.26;9.97;39.30;3143.69;2068.36;-1075.33;0.00
0.22;10.22;34.40;2751.68;1840.43;-911.24;0.00
0.27;10.04;46.97;3757.68;2118.83;-1638.86;0.00
0.25;9.27;45.65;3652.03;1956.99;-1695.03;0.00
0.24;9.81;40.07;3205.87;1944.63;-1261.25;0.00
0.24;11.65;41.81;3344.66;2022.01;-1322.65;0.00
0.23;11.58;34.65;2772.28;1944.37;-827.91;0.00
0.24;9.49;45.21;3617.15;1887.10;-1730.05;0.00
0.25;10.80;33.84;2707.11;2018.25;-688.86;0.00
0.27;10.39;48.94;3915.23;2108.79;-1806.44;0.00
0.22;11.57;36.81;2944.97;1879.81;-1065.16;0.00
0.23;10.33;45.79;3663.43;1918.75;-1744.68;0.00
0.27;9.72;40.60;3247.69;2101.51;-1146.18;0.00
0.29;9.13;39.04;3123.13;2167.54;-955.59;0.00
0.24;9.90;41.84;3347.16;1944.92;-1402.23;0.00
0.22;9.41;38.62;3089.99;1817.42;-1272.57;0.00
0.22;10.18;36.80;2944.03;1845.31;-1098.72;0.00
0.25;9.24;44.53;3562.36;1968.29;-1594.07;0.00
0.30;10.72;30.09;2407.08;2346.89;-60.19;0.00
0.25;10.87;41.43;3314.21;2029.26;-1284.95;0.00
0.27;9.19;36.20;2895.64;2045.37;-850.27;0.00
0.23;9.39;45.14;3610.98;1857.47;-1753.51;0.00
0.23;12.73;39.81;3185.09;2054.28;-1130.81;0.00
0.25;11.05;40.90;3272.28;2052.74;-1219.54;0.00
0.27;8.53;37.87;3029.47;2015.12;-1014.35;0.00
0.23;9.38;38.39;3071.49;1871.01;-1200.48;0.00
0.23;10.97;47.65;3812.31;1930.70;-1881.61;0.00
0.29;9.63;37.17;2973.68;2190.06;-783.62;0.00
0.20;10.03;48.22;3857.91;1693.23;-2164.68;0.00
0.23;9.75;41.80;3343.94;1840.66;-1503.27;0.00
0.26;10.54;45.43;3634.69;2084.37;-1550.32;0.00
0.29;9.82;41.25;3299.72;2249.19;-1050.53;0.00
0.26;9.34;34.28;2742.78;2018.53;-724.25;0.00
0.25;8.72;35.58;2846.56;1928.10;-918.46;0.00
0.26;10.98;43.50;3480.32;2084.00;-1396.32;0.00
0.23;9.66;39.87;3189.64;1853.89;-1335.75;0.00
0.27;10.29;31.50;2520.15;2159.65;-360.51;0.00
0.23;9.49;38.53;3082.46;1833.05;-1249.41;0.00
0.25;10.66;46.42;3713.70;2054.83;-1658.87;0.00
0.22;9.33;33.26;2660.95;1806.75;-854.20;0.00
0.27;12.51;36.47;2917.83;2228.54;-689.29;0.00
0.27;11.67;34.99;2799.31;2195.79;-603.52;0.00
0.26;11.91;31.87;2549.70;2175.75;-373.94;0.00
0.26;9.41;41.06;3284.69;2042.12;-1242.57;0.00
0.21;12.42;45.38;3630.13;1891.28;-1738.85;0.00
0.28;10.73;46.92;3753.45;2224.51;-1528.94;0.00
0.29;9.10;47.30;3783.72;2166.85;-1616.87;0.00
0.29;11.07;42.88;3430.31;2278.56;-1151.75;0.00
0.30;10.48;40.42;3233.97;2296.47;-937.49;0.00
0.22;9.81;40.78;3262.22;1819.17;-1443.05;0.00
0.22;11.51;39.34;3146.90;1924.02;-1222.88;0.00
0.23;11.26;38.50;3080.39;1968.77;-1111.63;0.00
0.26;9.60;34.59;2767.18;2020.03;-747.15;0.00
0.22;11.04;39.66;3172.85;1890.30;-1282.56;0.00
0.29;9.53;34.51;2760.65;2203.15;-557.50;0.00
0.25;9.84;39.18;3134.78;1995.06;-1139.72;0.00
0.26;8.30;38.85;3107.90;1963.22;-1144.67;0.00
0.22;10.77;36.48;2918.34;1872.98;-1045.35;0.00
0.26;12.05;27.89;2230.85;2142.88;-87.96;0.00
0.24;8.90;41.24;3298.99;1885.18;-1413.81;0.00
0.30;11.24;36.58;2926.75;2330.61;-596.13;0.00
0.25;10.43;39.80;3184.25;1996.89;-1187.36;0.00
0.26;10.59;41.95;3355.77;2083.95;-1271.82;0.00
0.27;8.60;39.49;3159.42;2050.56;-1108.86;0.00
0.23;11.45;41.27;3301.89;1969.74;-1332.15;0.00
0.28;11.24;41.55;3323.92;2230.47;-1093.45;0.00
0.26;10.61;38.05;3043.86;2088.69;-955.17;0.00
0.27;10.82;32.21;2576.96;2163.66;-413.30;0.00
0.26;11.13;38.22;3057.40;2109.78;-947.62;0.00
0.25;9.94;38.40;3072.30;1987.24;-1085.06;0.00
0.28;10.24;42.78;3422.22;2196.46;-1225.76;0.00
0.24;11.70;40.67;3253.76;2015.42;-1238.33;0.00
0.28;11.12;36.53;2922.62;2207.46;-715.15;0.00
0.26;9.99;42.34;3387.34;2027.70;-1359.63;0.00
0.25;7.72;45.05;3603.82;1858.48;-1745.34;0.00
0.22;8.54;50.74;4059.16;1764.20;-2294.96;0.00
0.26;9.15;38.55;3083.71;2027.17;-1056.54;0.00
0.27;10.61;47.53;3802.39;2118.97;-1683.43;0.00
0.26;9.15;38.50;3080.19;2015.90;-1064.29;0.00
0.22;8.49;32.34;2587.00;1743.31;-843.68;0.00
0.27;9.65;42.77;3421.39;2080.04;-1341.35;0.00
0.22;11.20;37.53;3002.14;1894.46;-1107.69;0.00
0.23;11.55;37.86;3028.54;1976.17;-1052.37;0.00
0.24;11.35;38.99;3119.03;2000.28;-1118.76;0.00
0.22;10.50;37.12;2969.72;1876.83;-1092.89;0.00
0.25;8.55;43.69;3494.88;1908.90;-1585.98;0.00
0.29;9.34;36.62;2929.22;2206.07;-723.15;0.00
0.27;9.17;41.26;3300.67;2045.90;-1254.77;0.00
0.25;10.11;30.55;2444.16;2014.52;-429.63;0.00
0.24;11.42;30.95;2475.92;2008.71;-467.20;0.00
0.28;9.65;43.56;3484.40;2130.27;-1354.14;0.00
0.24;8.00;40.05;3203.71;1808.15;-1395.56;0.00
0.26;10.88;45.64;3651.34;2084.67;-1566.67;0.00
0.23;10.03;46.92;3753.64;1867.46;-1886.18;0.00
0.23;11.63;41.28;3302.03;1971.30;-1330.73;0.00
0.25;11.24;43.97;3517.45;2069.29;-1448.16;0.00
0.28;10.26;41.97;3357.60;2173.20;-1184.40;0.00
0.24;10.10;40.77;3261.89;1923.93;-1337.96;0.00
0.23;12.34;40.62;3249.77;1994.37;-1255.41;0.00
0.26;10.64;33.81;2704.99;2092.90;-612.10;0.00
0.27;12.28;39.29;3143.02;2236.25;-906.77;0.00
0.23;11.34;46.62;3729.83;1935.05;-1794.78;0.00
0.29;10.43;47.13;3770.61;2229.67;-1540.94;0.00
0.21;10.55;37.18;2974.72;1778.86;-1195.86;0.00
0.26;11.91;40.46;3237.19;2134.67;-1102.51;0.00
0.19;11.89;36.66;2932.99;1770.57;-1162.43;0.00
0.27;9.92;49.44;3955.43;2113.59;-1841.83;0.00
0.26;12.09;43.63;3490.63;2144.12;-1346.50;0.00
0.24;10.46;46.23;3698.43;1971.72;-1726.71;0.00
0.22;10.25;42.02;3361.38;1842.42;-1518.97;0.00
0.21;8.01;33.85;2708.17;1643.01;-1065.16;0.00
0.32;7.86;29.88;2390.71;2291.00;-99.71;0.00
0.29;8.49;34.29;2743.32;2120.78;-622.54;0.00
0.23;11.63;46.90;3752.27;1997.76;-1754.51;0.00
0.23;13.27;38.59;3087.16;2046.12;-1041.04;0.00
0.24;10.44;40.91;3272.87;1962.96;-1309.91;0.00
0.21;8.58;32.29;2582.90;1712.32;-870.58;0.00
0.28;11.00;49.74;3979.39;2219.97;-1759.42;0.00
0.28;11.20;40.98;3278.78;2247.22;-1031.57;0.00
0.24;8.17;43.04;3443.08;1816.68;-1626.41;0.00
0.25;7.62;39.20;3136.35;1859.68;-1276.67;0.00
0.24;11.20;48.03;3842.67;2027.21;-1815.46;0.00
0.26;8.44;34.79;2783.49;1949.40;-834.09;0.00
0.25;10.10;45.20;3615.88;1991.69;-1624.20;0.00
0.26;11.27;43.71;3496.86;2137.92;-1358.95;0.00
0.23;9.77;41.58;3326.02;1845.76;-1480.26;0.00
0.28;9.87;42.63;3410.53;2186.28;-1224.26;0.00
0.17;9.86;41.96;3357.00;1516.44;-1840.56;0.00
0.25;11.85;32.35;2587.83;2109.66;-478.17;0.00
0.21;12.10;49.01;3920.69;1898.16;-2022.53;0.00
0.28;9.03;40.24;3219.55;2096.77;-1122.79;0.00
0.26;10.63;46.09;3687.19;2062.28;-1624.91;0.00
0.26;10.50;36.96;2957.07;2074.38;-882.69;0.00
0.22;10.01;41.21;3297.16;1821.14;-1476.01;0.00
0.27;7.57;35.36;2828.92;1957.88;-871.04;0.00
0.26;10.73;38.34;3066.87;2105.06;-961.80;0.00
0.25;10.15;43.06;3445.10;2033.19;-1411.91;0.00
0.30;10.42;34.48;2758.14;2284.41;-473.73;0.00
0.26;9.66;44.78;3582.45;2066.45;-1516.01;0.00
0.24;9.88;38.87;3109.34;1941.18;-1168.16;0.00
0.26;9.41;39.24;3139.01;2019.23;-1119.79;0.00
0.25;9.58;43.13;3450.44;1986.90;-1463.55;0.00
0.25;10.41;37.98;3038.45;2031.95;-1006.49;0.00
0.24;9.98;42.82;3425.46;1926.90;-1498.56;0.00
0.23;10.04;44.95;3595.89;1869.28;-1726.61;0.00
0.25;9.83;41.65;3332.23;1964.07;-1368.16;0.00
0.21;10.68;39.37;3149.56;1829.23;-1320.32;0.00
0.31;12.72;44.91;3592.96;2502.54;-1090.42;0.00
0.24;9.72;43.39;3471.10;1926.69;-1544.40;0.00
0.27;11.18;34.94;2795.36;2190.10;-605.25;0.00
0.25;9.18;42.05;3363.78;1943.66;-1420.13;0.00
0.27;10.27;37.97;3037.78;2127.09;-910.69;0.00
0.23;9.36;30.85;2468.24;1843.38;-624.86;0.00
0.22;11.51;43.17;3453.77;1930.94;-1522.83;0.00
0.25;10.72;44.26;3540.94;2034.12;-1506.81;0.00
0.32;10.22;46.20;3695.96;2403.06;-1292.90;0.00
0.25;9.87;34.77;2781.83;1988.53;-793.31;0.00
0.28;8.63;42.53;3402.66;2085.73;-1316.94;0.00
0.25;10.72;40.25;3220.00;2013.11;-1206.89;0.00
0.28;10.49;42.73;3418.68;2192.17;-1226.51;0.00
0.25;12.22;36.76;2941.09;2105.55;-835.54;0.00
0.27;10.69;38.66;3092.93;2123.63;-969.30;0.00
0.25;9.60;43.31;3464.53;1980.64;-1483.90;0.00
0.25;10.08;41.68;3334.22;1977.52;-1356.70;0.00
0.23;9.23;34.93;2794.59;1853.50;-941.08;0.00
0.25;11.05;35.34;2827.25;2027.51;-799.74;0.00
0.24;12.21;36.62;2929.24;2080.52;-848.72;0.00
0.24;10.22;39.37;3149.70;1926.88;-1222.82;0.00
0.23;11.12;44.93;3594.40;1931.34;-1663.06;0.00
0.21;8.91;38.28;3062.44;1686.19;-1376.25;0.00
0.25;9.64;33.90;2712.15;1990.72;-721.43;0.00
0.17;10.42;42.09;3367.59;1540.64;-1826.94;0.00
0.21;10.02;39.71;3176.68;1746.48;-1430.20;0.00
0.24;10.69;40.57;3245.75;1972.85;-1272.90;0.00
0.27;9.07;31.91;2552.43;2086.10;-466.33;0.00
0.29;10.90;40.24;3219.11;2260.48;-958.63;0.00
0.24;10.66;40.31;3224.91;1964.61;-1260.30;0.00
0.32;9.15;42.86;3428.82;2340.84;-1087.98;0.00
0.29;8.38;48.44;3874.97;2164.20;-1710.77;0.00
0.28;10.24;34.45;2756.23;2178.95;-577.28;0.00
0.26;8.70;47.29;3783.41;1964.79;-1818.62;0.00
0.23;9.17;40.72;3257.29;1818.27;-1439.01;0.00
0.22;10.75;35.27;2821.25;1890.54;-930.70;0.00
0.20;10.58;32.63;2610.65;1730.91;-879.74;0.00
0.22;10.14;38.80;3104.36;1828.74;-1275.62;0.00
0.24;8.58;39.20;3136.11;1872.49;-1263.62;0.00
0.26;8.89;44.15;3531.70;1980.17;-1551.53;0.00
0.27;10.23;44.86;3588.57;2147.25;-1441.32;0.00
0.28;12.31;40.70;3255.78;2278.92;-976.87;0.00
0.25;10.09;45.03;3602.31;2003.70;-1598.61;0.00
0.24;11.74;35.64;2851.40;2037.67;-813.72;0.00
0.24;10.98;33.10;2647.66;2001.64;-646.02;0.00
0.24;9.11;39.00;3119.88;1865.66;-1254.22;0.00
0.27;10.16;41.84;3347.22;2106.27;-1240.95;0.00
0.24;10.67;44.48;3558.63;1979.41;-1579.22;0.00
0.23;10.37;32.71;2617.12;1872.39;-744.73;0.00
0.25;10.07;31.97;2557.41;2006.27;-551.14;0.00
0.27;8.94;42.98;3438.74;2062.24;-1376.50;0.00
0.27;10.72;37.28;2982.59;2124.45;-858.13;0.00
0.23;8.57;36.15;2892.34;1806.05;-1086.29;0.00
0.26;8.49;36.54;2923.08;2001.23;-921.86;0.00
0.28;10.04;40.41;3232.56;2169.85;-1062.71;0.00
0.19;9.23;45.59;3647.25;1620.30;-2026.95;0.00
0.26;10.02;35.89;2871.08;2058.94;-812.13;0.00
0.24;10.83;41.04;3283.47;2011.22;-1272.26;0.00
0.26;8.40;35.33;2826.56;1963.93;-862.63;0.00
0.28;9.25;35.45;2835.71;2142.79;-692.92;0.00
0.23;9.16;35.50;2840.02;1864.93;-975.08;0.00
0.28;9.52;52.42;4193.43;2147.30;-2046.14;0.00
0.19;9.99;45.84;3666.91;1632.21;-2034.69;0.00
0.25;10.88;36.40;2911.96;2070.98;-840.97;0.00
0.25;10.77;40.96;3276.65;2062.90;-1213.75;0.00
0.23;8.34;42.98;3438.33;1779.81;-1658.51;0.00
0.24;8.52;33.70;2695.93;1883.31;-812.63;0.00
0.24;11.27;48.64;3890.85;1995.34;-1895.51;0.00
0.26;10.32;43.65;3491.65;2079.99;-1411.66;0.00
0.26;8.83;40.05;3204.08;2004.64;-1199.44;0.00
0.25;9.78;46.25;3699.99;2010.93;-1689.06;0.00
0.26;11.45;39.13;3130.54;2161.77;-968.78;0.00
0.26;10.33;36.81;2945.11;2048.75;-896.36;0.00
0.26;10.37;33.57;2685.95;2096.02;-589.92;0.00
0.25;9.12;37.90;3032.06;1960.32;-1071.75;0.00
0.27;8.82;44.16;3533.11;2045.51;-1487.60;0.00
0.28;9.77;37.45;2996.26;2174.40;-821.86;0.00
0.24;10.68;39.89;3191.05;1987.42;-1203.64;0.00
0.25;10.39;46.25;3699.81;2026.09;-1673.72;0.00
0.29;10.53;41.64;3331.24;2285.27;-1045.98;0.00
0.28;10.46;36.38;2910.61;2200.00;-710.61;0.00
0.25;10.27;43.32;3465.52;2030.17;-1435.35;0.00
0.25;8.92;44.58;3566.60;1912.81;-1653.78;0.00
0.23;10.93;43.98;3518.53;1919.41;-1599.12;0.00
0.26;9.92;34.12;2729.56;2056.24;-673.32;0.00
0.23;10.22;43.40;3471.82;1922.41;-1549.41;0.00
0.31;7.88;43.31;3464.78;2242.34;-1222.44;0.00
0.21;7.50;51.02;4081.53;1655.52;-2426.01;0.00
0.22;11.28;41.41;3312.41;1900.13;-1412.28;0.00
0.22;9.10;38.83;3106.77;1787.47;-1319.30;0.00
0.24;11.18;35.14;2811.59;1997.88;-813.71;0.00
0.31;9.86;38.75;3100.34;2316.59;-783.75;0.00
0.22;10.74;41.98;3358.09;1890.58;-1467.50;0.00
0.24;11.08;33.81;2704.79;2007.12;-697.67;0.00
0.31;11.72;45.99;3679.07;2427.18;-1251.89;0.00
0.25;9.11;47.75;3819.69;1950.64;-1869.04;0.00
0.24;11.10;37.55;3003.79;1989.89;-1013.90;0.00
0.23;11.17;38.98;3118.12;1967.46;-1150.66;0.00
0.25;10.41;42.65;3412.14;1992.31;-1419.83;0.00
0.25;11.01;33.21;2656.98;2068.09;-588.89;0.00
0.26;10.79;40.70;3256.05;2078.24;-1177.81;0.00
0.25;11.83;41.11;3288.62;2109.26;-1179.36;0.00
0.25;9.55;41.35;3307.85;1976.87;-1330.98;0.00
0.24;9.64;34.81;2784.86;1902.83;-882.03;0.00
0.20;10.95;40.83;3266.74;1786.37;-1480.37;0.00
0.24;9.18;42.47;3397.69;1867.04;-1530.65;0.00
0.27;12.05;40.71;3257.16;2239.73;-1017.43;0.00
0.28;10.46;46.75;3740.01;2170.02;-1569.99;0.00
0.25;9.11;37.93;3034.15;1933.75;-1100.41;0.00
0.18;10.41;39.68;3174.18;1625.32;-1548.85;0.00
0.21;11.08;37.18;2974.26;1838.56;-1135.70;0.00
0.29;10.13;42.13;3370.70;2253.25;-1117.45;0.00
0.25;10.63;40.14;3211.22;2023.13;-1188.09;0.00
0.23;10.06;34.29;2743.32;1886.28;-857.04;0.00
0.24;10.87;40.39;3231.12;2013.05;-1218.07;0.00
0.27;9.34;44.09;3527.41;2105.09;-1422.33;0.00
0.23;11.98;46.33;3706.21;2006.93;-1699.28;0.00
0.21;9.19;32.27;2581.27;1726.54;-854.72;0.00
0.26;9.91;46.26;3700.56;2029.49;-1671.07;0.00
0.22;8.73;44.20;3536.19;1775.23;-1760.96;0.00
0.27;10.32;46.93;3754.67;2147.76;-1606.91;0.00
0.27;10.01;37.69;3014.94;2121.60;-893.34;0.00
0.26;9.99;38.66;3092.95;2032.92;-1060.03;0.00
0.27;10.86;34.28;2742.61;2133.79;-608.82;0.00
0.29;11.71;38.03;3042.41;2314.08;-728.33;0.00
0.24;12.06;40.00;3200.28;2077.74;-1122.54;0.00
0.27;9.07;43.34;3467.29;2093.28;-1374.01;0.00
0.23;10.69;45.53;3642.33;1905.97;-1736.36;0.00
0.27;9.43;38.26;3061.19;2063.31;-997.87;0.00
0.24;8.89;42.60;3408.33;1903.42;-1504.91;0.00
0.22;9.63;43.03;3442.24;1796.86;-1645.37;0.00
0.26;10.41;40.06;3205.09;2083.26;-1121.83;0.00
0.23;11.73;40.98;3278.15;1968.86;-1309.30;0.00
0.25;10.48;33.21;2656.46;2044.52;-611.94;0.00
0.24;9.50;31.52;2521.92;1927.53;-594.39;0.00
0.26;10.47;45.28;3622.06;2107.55;-1514.51;0.00
0.22;9.02;52.64;4211.11;1775.11;-2436.00;0.00
0.23;9.36;43.68;3494.01;1844.81;-1649.20;0.00
0.25;11.13;42.27;3381.20;2036.02;-1345.18;0.00
