# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.67;41.45;3315.87;2048.60;-1267.27;0.00
0.28;10.32;38.72;3097.79;2190.57;-907.22;0.00
0.24;10.36;30.56;2444.70;1962.94;-481.76;0.00
0.26;10.55;45.39;3630.90;2083.88;-1547.02;0.00
0.27;9.17;38.73;3098.71;2049.99;-1048.72;0.00
0.23;10.59;36.41;2913.15;1938.81;-974.34;0.00
0.25;9.78;47.02;3761.49;1960.19;-1801.30;0.00
0.25;10.75;33.20;2655.66;2061.36;-594.29;0.00
0.21;9.63;44.79;3582.82;1729.39;-1853.43;0.00
0.24;8.42;45.96;3676.87;1851.69;-1825.18;0.00
0.26;10.58;42.71;3417.18;2108.21;-1308.97;0.00
0.23;7.26;36.23;2898.26;1758.62;-1139.64;0.00
0.27;10.37;41.47;3317.89;2133.93;-1183.96;0.00
0.23;9.86;42.05;3364.24;1867.90;-1496.34;0.00
0.29;12.57;40.12;3209.62;2390.34;-819.28;0.00
0.20;8.45;44.04;3523.20;1615.15;-1908.05;0.00
0.22;9.86;49.72;3977.99;1822.45;-2155.54;0.00
0.27;10.96;29.24;2339.29;2155.35;-183.94;0.00
0.28;12.77;34.05;2724.21;2309.31;-414.90;0.00
0.27;10.92;40.68;3254.45;2151.24;-1103.21;0.00
0.31;10.48;27.35;2187.76;2380.42;192.66;1.00
0.24;6.40;45.16;3612.73;1762.90;-1849.83;0.00
0.28;9.71;36.93;2954.58;2167.19;-787.40;0.00
0.27;9.29;40.91;3272.73;2092.28;-1180.44;0.00
0.27;9.93;35.72;2857.71;2129.08;-728.63;0.00
0.24;9.95;39.42;3153.38;1915.45;-1237.92;0.00
0.22;11.35;42.01;3360.53;1903.82;-1456.71;0.00
0.24;10.17;38.63;3090.51;1965.00;-1125.51;0.00
0.27;10.83;33.20;2656.27;2150.85;-505.42;0.00
0.22;10.26;43.53;3482.43;1861.45;-1620.98;0.00
0.22;9.98;36.20;2896.25;1794.61;-1101.64;0.00
0.24;10.00;31.00;2480.15;1945.29;-534.86;0.00
0.30;11.72;36.88;2950.07;2392.83;-557.24;0.00
0.21;11.48;45.47;3637.84;1852.37;-1785.47;0.00
0.30;11.53;37.55;3003.67;2361.59;-642.08;0.00
0.23;9.97;33.74;2698.89;1874.92;-823.96;0.00
0.29;10.47;41.62;3329.97;2237.72;-1092.24;0.00
0.25;10.98;42.51;3400.44;2054.89;-1345.55;0.00
0.24;11.34;41.16;3292.87;2008.79;-1284.08;0.00
0.26;11.42;47.64;3811.49;2125.61;-1685.88;0.00
0.25;11.09;45.93;3674.19;2054.26;-1619.93;0.00
0.26;10.14;43.00;3440.20;2040.32;-1399.87;0.00
0.27;8.91;43.70;3496.28;2069.10;-1427.18;0.00
0.28;9.48;34.19;2735.00;2170.25;-564.75;0.00
0.21;9.52;35.07;2805.32;1764.73;-1040.59;0.00
0.24;10.34;47.97;3837.93;1952.36;-1885.57;0.00
0.24;10.02;36.65;2932.38;1938.23;-994.15;0.00
0.22;7.76;43.08;3446.39;1677.20;-1769.19;0.00
0.26;10.67;39.62;3169.94;2097.80;-1072.14;0.00
0.23;9.89;40.67;3253.73;1893.12;-1360.61;0.00
0.27;9.25;39.03;3122.49;2082.66;-1039.82;0.00
0.26;9.59;38.05;3044.14;2048.70;-995.44;0.00
0.27;6.51;32.22;2577.74;1929.97;-647.77;0.00
0.29;12.51;37.12;2969.55;2380.22;-589.33;0.00
0.27;9.87;39.14;3131.37;2119.67;-1011.70;0.00
0.24;11.34;43.83;3506.41;1999.72;-1506.70;0.00
0.26;11.94;51.25;4100.34;2144.28;-1956.06;0.00
0.23;7.86;44.57;3565.29;1794.10;-1771.19;0.00
0.20;13.05;33.45;2675.69;1883.66;-792.03;0.00
0.28;11.63;40.35;3227.91;2260.74;-967.17;0.00
0.22;11.28;32.90;2632.10;1913.52;-718.58;0.00
0.27;8.86;39.98;3198.27;2076.18;-1122.09;0.00
0.22;9.38;39.16;3132.59;1808.37;-1324.22;0.00
0.23;10.60;36.49;2918.99;1931.97;-987.02;0.00
0.24;10.41;43.99;3518.97;1989.93;-1529.04;0.00
0.26;10.77;45.84;3667.33;2074.17;-1593.16;0.00
0.27;9.54;34.88;2790.23;2076.90;-713.33;0.00
0.28;10.99;40.63;3250.30;2227.12;-1023.17;0.00
0.28;9.72;39.50;3159.76;2178.33;-981.43;0.00
0.32;9.33;41.56;3325.07;2370.13;-954.94;0.00
0.21;10.21;36.59;2927.24;1756.43;-1170.81;0.00
0.26;10.30;41.06;3284.68;2092.70;-1191.98;0.00
0.26;10.27;44.54;3563.03;2063.14;-1499.89;0.00
0.28;12.05;33.64;2691.56;2257.26;-434.30;0.00
0.26;10.04;37.43;2994.15;2086.19;-907.96;0.00
0.29;12.44;40.63;3250.55;2350.93;-899.62;0.00
0.31;9.50;39.15;3131.88;2348.10;-783.78;0.00
0.25;9.50;39.07;3125.82;1956.75;-1169.07;0.00
0.24;11.02;45.35;3628.04;1989.78;-1638.26;0.00
0.28;9.43;44.76;3580.49;2146.36;-1434.14;0.00
0.27;10.34;39.52;3161.85;2141.00;-1020.85;0.00
0.27;11.15;40.54;3243.56;2186.45;-1057.12;0.00
0.26;10.86;38.59;3087.27;2095.81;-991.47;0.00
0.25;11.33;43.38;3470.50;2047.69;-1422.81;0.00
0.26;12.20;30.90;2472.17;2164.15;-308.02;0.00
0.21;8.29;34.79;2783.57;1691.80;-1091.77;0.00
0.24;13.62;42.95;3435.93;2143.18;-1292.75;0.00
0.26;9.32;32.90;2631.69;2043.35;-588.33;0.00
0.24;11.14;36.13;2890.26;2010.34;-879.92;0.00
0.23;8.44;43.04;3443.33;1800.62;-1642.71;0.00
0.20;10.44;38.32;3065.82;1720.65;-1345.17;0.00
0.26;10.05;45.69;3655.00;2034.46;-1620.54;0.00
0.23;9.81;45.87;3669.85;1871.67;-1798.18;0.00
0.26;9.46;40.86;3268.45;2032.35;-1236.09;0.00
0.31;11.18;35.26;2820.90;2437.48;-383.42;0.00
0.19;10.53;36.63;2930.02;1673.41;-1256.61;0.00
0.26;7.04;30.30;2423.83;1923.47;-500.37;0.00
0.26;10.65;37.14;2971.56;2070.62;-900.94;0.00
0.24;8.37;40.57;3245.78;1848.16;-1397.62;0.00
0.24;9.92;44.11;3528.94;1918.39;-1610.55;0.00
0.19;9.65;47.38;3790.35;1626.83;-2163.52;0.00
0.29;10.03;46.62;3729.85;2220.96;-1508.89;0.00
0.26;8.69;42.58;3406.05;1975.40;-1430.65;0.00
0.23;12.24;37.65;3011.74;2013.54;-998.20;0.00
0.28;9.27;39.03;3122.09;2144.48;-977.61;0.00
0.27;11.11;40.10;3208.31;2190.39;-1017.92;0.00
0.27;11.63;37.85;3027.99;2211.34;-816.65;0.00
0.26;9.56;44.31;3544.44;2050.70;-1493.74;0.00
0.22;10.97;39.53;3162.03;1865.48;-1296.54;0.00
0.24;9.69;42.49;3399.54;1935.62;-1463.91;0.00
0.24;11.30;33.96;2716.98;1995.16;-721.83;0.00
0.26;9.80;47.84;3827.20;2039.66;-1787.54;0.00
0.20;10.38;37.19;2975.31;1749.63;-1225.67;0.00
0.23;9.38;35.67;2853.63;1854.12;-999.52;0.00
0.25;11.39;40.57;3245.78;2092.00;-1153.78;0.00
0.30;9.41;44.39;3551.23;2278.57;-1272.66;0.00
0.24;7.92;38.12;3049.62;1826.18;-1223.45;0.00
0.23;7.90;47.96;3837.13;1758.96;-2078.17;0.00
0.25;9.65;36.00;2879.74;1967.56;-912.18;0.00
0.22;9.85;41.82;3345.71;1829.96;-1515.75;0.00
0.26;9.46;37.41;2992.44;2006.80;-985.64;0.00
0.24;9.19;49.06;3924.45;1894.86;-2029.59;0.00
0.22;10.17;39.77;3181.84;1832.76;-1349.09;0.00
0.27;7.66;33.52;2681.66;1991.35;-690.31;0.00
0.26;9.92;31.63;2530.71;2054.42;-476.28;0.00
0.25;10.23;34.11;2728.46;2035.79;-692.67;0.00
0.28;10.27;39.05;3123.77;2162.57;-961.20;0.00
0.26;9.63;49.46;3956.83;2019.32;-1937.51;0.00
0.23;9.19;38.47;3077.30;1808.84;-1268.46;0.00
0.24;9.07;46.52;3721.97;1914.29;-1807.68;0.00
0.24;12.17;34.30;2744.34;2036.89;-707.45;0.00
0.27;10.23;34.11;2728.82;2103.33;-625.49;0.00
0.23;8.56;48.20;3856.02;1787.16;-2068.86;0.00
0.26;10.61;38.70;3096.17;2081.57;-1014.60;0.00
0.28;9.85;38.46;3076.89;2141.00;-935.89;0.00
0.27;10.89;34.25;2740.37;2136.45;-603.92;0.00
0.20;10.46;37.52;3001.87;1750.03;-1251.84;0.00
0.25;13.38;42.15;3371.72;2202.81;-1168.91;0.00
0.29;7.27;35.01;2801.10;2057.68;-743.42;0.00
0.24;9.69;50.56;4044.55;1924.36;-2120.19;0.00
0.26;8.66;35.59;2847.40;1993.59;-853.81;0.00
0.27;10.66;38.38;3070.42;2165.89;-904.52;0.00
0.21;9.63;35.09;2806.95;1772.15;-1034.80;0.00
0.26;10.47;37.89;3030.86;2073.68;-957.18;0.00
0.27;9.20;36.69;2935.36;2076.46;-858.90;0.00
0.27;11.75;38.06;3045.00;2233.85;-811.15;0.00
0.28;11.94;40.68;3254.42;2252.66;-1001.76;0.00
0.21;10.20;43.60;3487.91;1761.12;-1726.79;0.00
0.20;10.20;36.41;2913.03;1721.98;-1191.05;0.00
0.31;8.89;42.35;3387.79;2273.93;-1113.86;0.00
0.28;9.76;34.20;2736.22;2140.26;-595.96;0.00
0.25;8.89;40.53;3242.16;1956.01;-1286.15;0.00
0.24;10.17;31.77;2542.00;1968.48;-573.51;0.00
0.23;10.58;39.93;3194.74;1914.14;-1280.60;0.00
0.26;10.51;35.35;2827.78;2112.96;-714.82;0.00
0.23;12.16;35.97;2877.57;2019.43;-858.14;0.00
0.24;10.69;40.35;3227.82;1988.26;-1239.56;0.00
0.25;11.05;44.73;3578.44;2041.42;-1537.02;0.00
0.30;11.32;37.06;2964.86;2344.29;-620.56;0.00
0.22;10.80;31.01;2481.02;1885.50;-595.52;0.00
0.28;11.13;35.50;2839.82;2235.39;-604.43;0.00
0.29;10.60;35.46;2836.82;2255.90;-580.92;0.00
0.26;9.96;44.23;3538.80;2036.88;-1501.91;0.00
0.25;11.71;45.74;3658.92;2083.45;-1575.47;0.00
0.23;10.74;39.66;3173.12;1906.22;-1266.90;0.00
0.24;9.98;33.25;2660.22;1949.95;-710.27;0.00
0.23;10.33;48.45;3875.63;1914.64;-1960.99;0.00
0.23;10.39;39.90;3192.35;1903.26;-1289.09;0.00
0.24;8.24;50.08;4006.10;1863.34;-2142.76;0.00
0.29;11.44;47.01;3761.05;2294.73;-1466.32;0.00
0.26;11.55;43.93;3514.29;2124.08;-1390.21;0.00
0.26;11.31;55.30;4423.77;2115.03;-2308.75;0.00
0.25;9.80;39.60;3167.94;1995.99;-1171.94;0.00
0.23;10.97;38.54;3082.94;1907.57;-1175.37;0.00
0.27;10.51;27.88;2230.30;2161.69;-68.61;0.00
0.24;11.38;37.34;2987.59;2035.99;-951.60;0.00
0.26;12.97;42.13;3370.13;2221.97;-1148.16;0.00
0.28;9.91;38.59;3087.58;2178.33;-909.25;0.00
0.25;9.96;37.25;2980.27;2008.96;-971.30;0.00
0.20;12.07;45.50;3640.29;1827.58;-1812.71;0.00
0.19;10.11;42.62;3409.90;1647.82;-1762.08;0.00
0.27;8.96;34.00;2720.16;2063.00;-657.16;0.00
0.26;10.77;45.39;3631.08;2086.68;-1544.40;0.00
0.24;11.59;38.43;3074.30;2026.37;-1047.94;0.00
0.25;11.41;34.47;2757.21;2073.49;-683.72;0.00
0.23;9.59;39.54;3163.56;1879.10;-1284.46;0.00
0.25;10.16;43.30;3463.61;2001.88;-1461.72;0.00
0.24;11.94;36.44;2915.36;2061.31;-854.05;0.00
0.25;10.68;39.65;3172.09;2022.69;-1149.40;0.00
0.25;10.36;40.79;3263.07;2038.29;-1224.78;0.00
0.19;10.98;40.88;3270.04;1681.10;-1588.94;0.00
0.28;9.58;36.84;2947.17;2130.76;-816.42;0.00
0.27;10.28;40.26;3220.92;2144.39;-1076.54;0.00
0.23;11.10;40.56;3244.86;1965.70;-1279.16;0.00
0.22;9.31;43.48;3478.34;1776.21;-1702.13;0.00
0.21;9.79;38.40;3071.78;1730.40;-1341.38;0.00
0.21;10.18;34.96;2796.74;1772.54;-1024.20;0.00
0.23;10.81;41.04;3283.17;1943.34;-1339.82;0.00
0.27;10.49;34.36;2749.03;2157.47;-591.56;0.00
0.28;11.38;45.60;3647.98;2233.34;-1414.64;0.00
0.23;8.93;37.89;3031.23;1821.19;-1210.03;0.00
0.28;11.95;44.83;3586.61;2287.00;-1299.61;0.00
0.21;11.95;49.65;3971.71;1882.77;-2088.94;0.00
0.27;8.82;37.37;2989.42;2025.89;-963.53;0.00
0.24;10.35;37.15;2972.36;1976.52;-995.84;0.00
0.22;10.84;43.81;3504.96;1873.72;-1631.24;0.00
0.23;9.34;40.05;3203.97;1823.87;-1380.10;0.00
0.25;9.46;41.17;3293.87;1956.72;-1337.15;0.00
0.23;9.64;40.49;3239.54;1845.44;-1394.09;0.00
0.24;11.14;35.15;2811.80;2010.15;-801.65;0.00
0.24;11.34;47.91;3833.05;2026.23;-1806.83;0.00
0.25;11.21;33.67;2693.78;2089.00;-604.77;0.00
0.22;9.58;42.82;3425.83;1824.63;-1601.20;0.00
0.24;10.98;38.24;3059.35;2021.36;-1037.99;0.00
0.28;9.73;38.06;3044.42;2161.76;-882.66;0.00
0.24;11.38;41.87;3349.93;2003.27;-1346.66;0.00
0.22;10.96;45.42;3633.80;1896.83;-1736.97;0.00
0.25;9.79;37.34;2987.07;1969.78;-1017.29;0.00
0.26;11.10;37.86;3028.92;2138.53;-890.39;0.00
0.26;9.54;30.93;2474.41;2035.85;-438.56;0.00
0.24;10.81;38.02;3041.28;1989.91;-1051.37;0.00
0.23;10.78;36.08;2886.24;1914.98;-971.26;0.00
0.25;10.42;39.34;3147.11;2039.39;-1107.73;0.00
0.23;10.55;31.86;2548.50;1931.96;-616.54;0.00
0.27;10.36;45.49;3639.30;2125.44;-1513.86;0.00
0.28;9.42;41.96;3356.43;2151.13;-1205.30;0.00
0.26;10.92;36.57;2925.25;2078.00;-847.25;0.00
0.25;10.45;46.26;3700.60;1993.22;-1707.38;0.00
0.24;8.78;39.65;3172.36;1849.19;-1323.17;0.00
0.31;10.55;36.13;2890.76;2359.82;-530.95;0.00
0.25;11.24;42.48;3398.46;2074.26;-1324.20;0.00
0.25;10.55;39.93;3194.49;2026.55;-1167.94;0.00
0.23;9.36;48.10;3848.00;1859.61;-1988.40;0.00
0.22;9.39;41.94;3354.88;1770.57;-1584.31;0.00
0.28;10.52;39.27;3141.67;2175.63;-966.04;0.00
0.29;12.02;43.19;3455.17;2337.40;-1117.77;0.00
0.21;11.79;37.94;3034.98;1872.15;-1162.82;0.00
0.25;10.24;37.70;3015.95;2008.96;-1006.99;0.00
0.23;10.88;50.04;4002.90;1921.45;-2081.46;0.00
0.23;11.75;33.42;2673.46;1973.05;-700.41;0.00
0.26;9.99;47.65;3812.08;2029.73;-1782.35;0.00
0.27;10.17;34.92;2793.35;2105.50;-687.85;0.00
0.26;10.41;44.74;3579.46;2091.36;-1488.09;0.00
0.26;9.49;35.22;2817.53;2032.68;-784.85;0.00
0.23;11.59;29.48;2358.39;1984.15;-374.23;0.00
0.24;9.17;38.65;3092.10;1914.70;-1177.40;0.00
0.30;10.44;39.93;3194.69;2299.90;-894.78;0.00
0.26;9.99;36.23;2898.44;2069.73;-828.70;0.00
0.27;10.53;39.02;3121.82;2131.70;-990.12;0.00
0.24;11.03;31.39;2511.15;2022.87;-488.28;0.00
0.26;10.54;39.95;3196.31;2064.10;-1132.21;0.00
0.22;8.33;46.26;3700.63;1750.01;-1950.63;0.00
0.28;9.02;44.28;3542.50;2105.27;-1437.22;0.00
0.25;9.09;39.67;3173.87;1937.86;-1236.01;0.00
0.29;8.80;37.73;3018.08;2195.32;-822.77;0.00
0.22;10.56;35.28;2822.78;1875.12;-947.67;0.00
0.23;9.44;37.36;2988.56;1879.39;-1109.18;0.00
0.24;9.74;42.44;3394.82;1945.67;-1449.15;0.00
0.24;8.91;35.15;2812.03;1887.93;-924.10;0.00
0.27;8.27;35.08;2806.12;2031.06;-775.06;0.00
0.29;9.39;45.41;3632.63;2192.13;-1440.50;0.00
0.22;10.27;38.84;3107.39;1850.13;-1257.25;0.00
0.26;10.70;32.22;2577.93;2085.99;-491.94;0.00
0.25;10.07;37.19;2975.50;2004.76;-970.74;0.00
0.22;11.98;44.50;3560.33;1934.89;-1625.44;0.00
0.22;10.11;43.78;3502.25;1828.68;-1673.57;0.00
0.21;11.79;39.28;3142.52;1872.84;-1269.68;0.00
0.26;10.11;38.97;3117.81;2054.29;-1063.52;0.00
0.29;10.43;32.67;2613.36;2260.25;-353.11;0.00
0.19;11.52;36.38;2910.57;1724.58;-1185.99;0.00
0.24;11.46;39.00;3120.00;2000.78;-1119.22;0.00
0.24;10.51;44.01;3520.42;1968.23;-1552.19;0.00
0.31;11.03;37.04;2962.97;2393.69;-569.28;0.00
0.23;9.60;39.52;3161.51;1831.76;-1329.75;0.00
0.25;9.77;38.51;3081.10;1961.20;-1119.90;0.00
0.23;11.26;37.26;2981.01;1932.83;-1048.18;0.00
0.24;9.84;44.43;3554.23;1953.13;-1601.09;0.00
0.20;9.84;41.42;3313.96;1708.46;-1605.50;0.00
0.26;9.35;37.15;2971.72;2042.26;-929.45;0.00
0.25;10.57;34.07;2725.90;2056.05;-669.85;0.00
0.23;8.73;37.88;3030.03;1805.14;-1224.88;0.00
0.26;10.22;49.52;3961.79;2066.34;-1895.45;0.00
0.30;10.22;43.94;3515.27;2309.44;-1205.82;0.00
0.26;10.01;39.25;3139.84;2051.14;-1088.70;0.00
0.23;9.27;47.34;3787.02;1864.09;-1922.93;0.00
0.28;10.75;42.77;3421.91;2228.18;-1193.73;0.00
0.27;9.61;39.88;3190.13;2076.78;-1113.35;0.00
0.24;7.31;44.83;3586.28;1806.68;-1779.60;0.00
0.26;8.99;37.43;2994.56;2025.50;-969.06;0.00
0.30;9.97;41.86;3348.44;2279.19;-1069.25;0.00
0.30;9.53;44.75;3580.33;2241.09;-1339.24;0.00
0.26;8.64;37.29;2982.89;1970.05;-1012.84;0.00
0.27;9.99;46.33;3706.37;2087.24;-1619.13;0.00
0.27;9.73;45.86;3669.06;2078.37;-1590.69;0.00
0.23;10.94;37.07;2965.46;1960.68;-1004.78;0.00
0.23;12.67;37.24;2979.37;2045.00;-934.36;0.00
0.26;8.12;44.02;3521.38;1936.50;-1584.88;0.00
0.26;11.85;40.36;3228.66;2132.26;-1096.40;0.00
0.25;12.71;38.13;3050.76;2123.99;-926.77;0.00
0.26;9.74;47.06;3764.84;2034.86;-1729.98;0.00
0.23;11.44;37.97;3037.52;1950.53;-1086.99;0.00
0.29;8.22;35.90;2872.20;2140.84;-731.37;0.00
0.28;10.41;43.26;3460.52;2176.28;-1284.24;0.00
0.25;9.47;40.29;3223.58;1975.98;-1247.60;0.00
0.25;10.12;45.92;3673.33;1979.85;-1693.48;0.00
0.25;11.01;31.18;2494.69;2081.33;-413.36;0.00
0.28;9.82;43.81;3505.04;2191.75;-1313.29;0.00
0.20;9.93;41.81;3344.67;1725.96;-1618.70;0.00
0.24;9.63;39.46;3156.91;1920.14;-1236.77;0.00
0.28;10.08;40.92;3273.37;2202.77;-1070.60;0.00
0.25;10.91;40.90;3272.15;2047.28;-1224.86;0.00
0.27;11.22;32.76;2620.65;2156.41;-464.24;0.00
0.22;10.11;41.10;3288.15;1854.45;-1433.70;0.00
0.26;11.34;38.38;3070.39;2153.07;-917.32;0.00
0.26;11.84;41.17;3293.91;2140.37;-1153.55;0.00
0.26;9.42;37.06;2964.43;2041.02;-923.41;0.00
0.25;10.60;36.83;2946.39;2013.29;-933.10;0.00
0.27;9.45;37.94;3035.03;2067.22;-967.81;0.00
0.29;9.60;37.42;2993.34;2208.88;-784.46;0.00
0.22;10.27;34.76;2780.57;1823.59;-956.98;0.00
0.25;9.13;40.10;3207.97;1924.60;-1283.37;0.00
0.27;7.94;42.18;3374.50;2013.76;-1360.74;0.00
0.25;9.21;41.94;3355.17;1945.01;-1410.16;0.00
0.24;9.87;40.09;3207.19;1935.05;-1272.15;0.00
0.27;9.33;36.48;2918.07;2053.89;-864.18;0.00
0.24;11.32;40.37;3229.53;1998.71;-1230.82;0.00
0.25;11.35;42.31;3384.41;2090.77;-1293.64;0.00
0.23;9.02;46.50;3720.13;1822.63;-1897.50;0.00
0.20;9.01;38.82;3105.33;1655.40;-1449.93;0.00
0.27;10.07;39.44;3155.52;2103.91;-1051.61;0.00
0.27;9.67;41.29;3303.07;2118.86;-1184.21;0.00
0.25;12.30;39.54;3163.44;2114.82;-1048.62;0.00
0.25;11.35;43.57;3485.72;2078.36;-1407.36;0.00
0.26;10.75;45.77;3661.33;2068.09;-1593.25;0.00
0.21;11.15;37.43;2994.64;1802.78;-1191.87;0.00
0.23;10.38;37.78;3022.64;1907.01;-1115.63;0.00
0.24;10.35;42.01;3360.61;1945.48;-1415.13;0.00
0.26;9.38;41.27;3301.84;2043.42;-1258.42;0.00
0.27;11.12;36.70;2936.10;2147.81;-788.29;0.00
0.24;9.72;46.71;3736.90;1924.38;-1812.53;0.00
0.22;10.65;41.47;3317.62;1873.18;-1444.44;0.00
0.27;10.66;39.39;3151.37;2127.74;-1023.62;0.00
0.27;10.05;37.84;3027.56;2104.67;-922.89;0.00
0.30;10.30;41.08;3286.78;2321.11;-965.68;0.00
0.23;10.13;42.22;3377.93;1891.56;-1486.37;0.00
0.24;9.66;40.82;3265.78;1898.07;-1367.72;0.00
0.25;9.27;43.41;3472.54;1952.56;-1519.98;0.00
0.24;12.03;39.64;3170.80;2049.13;-1121.68;0.00
0.29;10.93;38.12;3049.37;2258.73;-790.64;0.00
0.22;8.44;35.39;2831.55;1748.10;-1083.45;0.00
0.21;10.25;45.19;3614.95;1799.11;-1815.84;0.00
0.23;10.02;38.02;3041.45;1901.30;-1140.15;0.00
0.28;10.73;40.42;3233.51;2208.47;-1025.03;0.00
0.27;9.88;39.12;3129.39;2106.05;-1023.34;0.00
0.26;11.07;40.53;3242.46;2128.97;-1113.49;0.00
0.26;8.15;38.34;3067.41;1973.69;-1093.72;0.00
0.24;8.72;44.34;3546.87;1853.05;-1693.83;0.00
0.28;10.49;37.76;3020.40;2189.07;-831.33;0.00
0.27;9.01;41.48;3318.13;2089.55;-1228.58;0.00
0.22;10.49;40.83;3266.27;1844.34;-1421.93;0.00
0.20;7.99;36.42;2913.56;1623.50;-1290.06;0.00
0.22;9.66;39.15;3131.93;1779.02;-1352.91;0.00
0.26;8.60;44.24;3539.17;1959.26;-1579.92;0.00
0.27;10.30;44.89;3591.02;2107.91;-1483.11;0.00
0.23;11.80;45.26;3621.12;1952.46;-1668.66;0.00
0.25;10.12;36.03;2882.48;1996.03;-886.45;0.00
0.21;11.19;39.90;3192.08;1842.35;-1349.73;0.00
0.22;9.97;36.21;2896.61;1798.01;-1098.60;0.00
0.23;10.76;34.12;2729.88;1946.31;-783.58;0.00
0.22;9.97;35.75;2859.87;1844.13;-1015.73;0.00
0.25;9.76;32.04;2563.01;1984.80;-578.21;0.00
0.27;11.01;42.79;3422.91;2172.70;-1250.21;0.00
0.26;12.78;45.64;3651.53;2215.10;-1436.43;0.00
0.25;9.40;43.08;3446.33;1973.83;-1472.50;0.00
0.28;11.45;40.69;3255.60;2245.38;-1010.21;0.00
0.30;9.51;44.57;3565.27;2241.07;-1324.20;0.00
0.27;11.01;46.47;3717.28;2163.75;-1553.54;0.00
0.24;10.42;32.87;2629.72;1978.62;-651.10;0.00
0.26;9.12;37.53;3002.22;1995.52;-1006.70;0.00
0.27;10.09;38.20;3056.03;2097.79;-958.24;0.00
0.25;8.19;34.94;2795.18;1929.34;-865.83;0.00
0.21;10.77;44.77;3581.22;1806.83;-1774.39;0.00
0.25;10.16;41.34;3307.45;1989.54;-1317.91;0.00
0.23;10.17;43.89;3511.36;1864.33;-1647.02;0.00
0.25;10.54;42.19;3375.06;2028.29;-1346.78;0.00
0.20;10.37;38.37;3069.25;1753.08;-1316.17;0.00
0.25;11.09;45.58;3646.16;2041.76;-1604.39;0.00
0.27;8.40;43.49;3478.86;2024.54;-1454.32;0.00
0.27;11.44;41.92;3353.58;2184.69;-1168.89;0.00
0.24;11.14;47.20;3775.71;1991.57;-1784.14;0.00
0.25;8.52;41.07;3285.96;1921.02;-1364.94;0.00
0.32;10.23;42.26;3380.44;2416.52;-963.92;0.00
0.25;9.28;29.17;2333.28;1936.69;-396.59;0.00
0.26;8.59;34.48;2758.16;1998.30;-759.86;0.00
0.21;11.31;36.34;2906.82;1855.37;-1051.45;0.00
0.26;9.71;42.78;3422.78;2067.33;-1355.45;0.00
0.26;10.79;45.15;3611.69;2069.66;-1542.03;0.00
0.21;9.15;37.32;2985.83;1745.86;-1239.96;0.00
0.24;11.56;44.03;3522.52;2034.60;-1487.92;0.00
0.26;8.15;46.87;3749.85;1944.88;-1804.98;0.00
0.23;10.32;46.35;3708.02;1905.91;-1802.12;0.00
0.25;9.67;31.64;2531.38;1964.73;-566.64;0.00
0.26;9.68;46.14;3691.45;2066.10;-1625.35;0.00
0.22;9.48;41.21;3297.12;1780.17;-1516.95;0.00
0.26;7.50;45.17;3613.68;1931.06;-1682.63;0.00
0.22;10.91;38.29;3063.17;1865.87;-1197.30;0.00
0.26;8.89;39.75;3180.11;2020.13;-1159.98;0.00
0.26;12.22;43.26;3460.65;2182.66;-1277.99;0.00
0.27;11.60;38.15;3052.14;2205.25;-846.89;0.00
0.21;9.98;37.16;2972.66;1776.23;-1196.43;0.00
0.22;8.87;36.84;2947.26;1788.05;-1159.21;0.00
0.25;11.08;37.92;3033.75;2072.27;-961.48;0.00
0.28;11.08;34.76;2781.15;2217.78;-563.36;0.00
0.23;10.62;42.78;3422.49;1889.68;-1532.81;0.00
0.23;8.66;44.40;3552.11;1831.61;-1720.50;0.00
0.30;9.64;34.05;2723.71;2287.93;-435.79;0.00
0.23;10.51;44.56;3564.81;1937.87;-1626.93;0.00
0.26;9.63;38.75;3100.34;2017.18;-1083.17;0.00
0.20;10.55;38.08;3046.61;1720.40;-1326.21;0.00
0.25;10.53;35.79;2863.28;2027.09;-836.20;0.00
0.22;10.65;46.66;3733.18;1830.13;-1903.05;0.00
0.24;10.60;33.19;2655.52;1976.46;-679.06;0.00
0.26;9.60;42.82;3425.38;2019.12;-1406.26;0.00
0.26;8.62;47.44;3795.05;1997.09;-1797.96;0.00
0.25;8.64;44.01;3520.60;1916.54;-1604.06;0.00
0.25;10.56;46.99;3759.14;2003.45;-1755.69;0.00
0.20;11.26;39.91;3192.86;1769.41;-1423.45;0.00
0.23;9.51;41.33;3306.54;1847.61;-1458.93;0.00
0.23;9.76;35.90;2872.25;1859.54;-1012.72;0.00
0.23;9.98;41.72;3337.28;1857.97;-1479.30;0.00
0.26;11.16;46.64;3731.07;2117.78;-1613.29;0.00
0.21;10.48;42.52;3401.33;1788.90;-1612.43;0.00
0.25;10.66;36.42;2913.65;2054.12;-859.52;0.00
0.26;10.36;36.34;2907.39;2090.85;-816.54;0.00
0.22;8.20;44.05;3523.88;1712.93;-1810.94;0.00
0.24;9.64;46.63;3730.66;1892.05;-1838.61;0.00
0.26;11.42;41.89;3350.91;2116.01;-1234.90;0.00
0.26;8.71;39.67;3173.62;1992.35;-1181.27;0.00
0.23;9.88;33.71;2696.79;1902.13;-794.67;0.00
0.26;10.83;48.95;3916.34;2103.03;-1813.31;0.00
0.21;10.39;43.05;3444.25;1813.04;-1631.21;0.00
