# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;8.47;39.11;3128.72;1799.36;-1329.36;0.00
0.31;8.42;35.24;2819.17;2275.76;-543.40;0.00
0.26;8.08;39.09;3127.24;1965.43;-1161.81;0.00
0.26;9.03;49.37;3949.20;1980.29;-1968.92;0.00
0.26;10.56;41.70;3336.18;2087.60;-1248.58;0.00
0.26;12.10;39.90;3192.08;2160.01;-1032.07;0.00
0.27;11.13;50.33;4026.08;2173.46;-1852.62;0.00
0.25;9.09;42.67;3413.44;1945.73;-1467.71;0.00
0.25;10.15;35.93;2874.13;2025.98;-848.15;0.00
0.25;11.44;34.77;2781.56;2095.88;-685.68;0.00
0.22;9.49;39.83;3186.49;1796.59;-1389.89;0.00
0.24;10.75;38.79;3103.33;1958.85;-1144.49;0.00
0.24;12.29;45.06;3605.03;2066.56;-1538.47;0.00
0.23;11.67;47.44;3794.83;1980.09;-1814.74;0.00
0.24;10.45;38.93;3114.32;1992.52;-1121.80;0.00
0.22;10.74;39.19;3135.13;1879.88;-1255.25;0.00
0.24;9.90;44.45;3556.24;1930.62;-1625.62;0.00
0.25;10.75;34.26;2741.00;2047.77;-693.24;0.00
0.22;11.20;38.73;3098.57;1880.89;-1217.68;0.00
0.23;10.85;30.83;2466.15;1906.72;-559.43;0.00
0.21;10.57;42.44;3395.46;1822.63;-1572.83;0.00
0.26;9.44;37.22;2977.77;1999.88;-977.89;0.00
0.27;9.60;38.63;3090.31;2087.30;-1003.01;0.00
0.22;11.03;39.14;3131.03;1887.25;-1243.78;0.00
0.25;10.43;36.40;2912.40;2014.29;-898.10;0.00
0.26;8.90;34.64;2770.84;1981.16;-789.69;0.00
0.21;10.57;40.36;3228.77;1773.28;-1455.49;0.00
0.28;9.55;43.40;3472.25;2159.59;-1312.65;0.00
0.27;11.40;39.92;3193.99;2182.20;-1011.80;0.00
0.27;12.05;44.66;3572.54;2219.13;-1353.41;0.00
0.22;9.44;39.79;3183.59;1797.33;-1386.25;0.00
0.25;8.84;49.77;3981.81;1950.99;-2030.83;0.00
0.26;8.85;44.37;3549.56;2017.33;-1532.23;0.00
0.25;11.17;45.38;3630.31;2071.23;-1559.08;0.00
0.20;8.73;39.97;3197.28;1619.34;-1577.94;0.00
0.26;11.30;45.77;3661.40;2100.29;-1561.11;0.00
0.25;10.26;31.44;2515.29;2036.60;-478.69;0.00
0.23;9.73;35.70;2856.38;1890.71;-965.67;0.00
0.28;10.23;43.50;3479.81;2192.75;-1287.06;0.00
0.22;9.92;36.70;2936.24;1820.59;-1115.65;0.00
0.23;8.86;39.97;3197.86;1804.62;-1393.24;0.00
0.23;7.96;41.27;3301.81;1780.99;-1520.82;0.00
0.19;9.72;40.01;3201.11;1605.88;-1595.22;0.00
0.26;9.75;34.25;2740.36;2061.59;-678.77;0.00
0.24;11.48;32.89;2631.01;2022.92;-608.09;0.00
0.27;11.70;39.68;3174.14;2225.44;-948.70;0.00
0.28;8.43;35.54;2842.99;2081.78;-761.21;0.00
0.24;9.98;34.49;2759.27;1963.74;-795.53;0.00
0.29;9.28;43.03;3442.12;2177.36;-1264.76;0.00
0.28;10.11;41.93;3354.04;2176.54;-1177.49;0.00
0.24;9.25;43.34;3467.57;1873.12;-1594.45;0.00
0.25;11.72;40.68;3254.03;2100.85;-1153.18;0.00
0.25;10.19;43.18;3454.17;2001.04;-1453.12;0.00
0.24;10.24;43.23;3458.71;1976.02;-1482.69;0.00
0.25;11.42;45.66;3652.93;2071.27;-1581.66;0.00
0.24;9.17;46.68;3734.29;1908.46;-1825.84;0.00
0.20;10.24;42.11;3368.79;1743.26;-1625.53;0.00
0.27;10.34;42.63;3410.45;2154.11;-1256.33;0.00
0.28;12.16;47.95;3836.12;2296.00;-1540.13;0.00
0.26;10.52;37.29;2983.07;2086.36;-896.70;0.00
0.24;9.53;43.35;3467.88;1892.99;-1574.90;0.00
0.23;9.35;43.74;3498.92;1869.05;-1629.87;0.00
0.26;10.39;35.39;2831.48;2101.08;-730.40;0.00
0.24;8.78;43.67;3493.66;1896.62;-1597.04;0.00
0.28;10.18;45.31;3625.11;2187.22;-1437.88;0.00
0.24;10.22;40.08;3206.39;1965.96;-1240.43;0.00
0.28;9.31;40.81;3264.77;2140.18;-1124.59;0.00
0.22;9.91;39.78;3182.64;1792.73;-1389.91;0.00
0.28;10.75;41.10;3288.39;2240.45;-1047.94;0.00
0.25;10.76;46.35;3707.68;2026.95;-1680.73;0.00
0.25;9.52;43.20;3456.26;1983.02;-1473.23;0.00
0.23;10.39;48.93;3914.60;1889.10;-2025.50;0.00
0.24;10.80;39.29;3143.42;2004.95;-1138.47;0.00
0.31;11.61;38.62;3089.35;2445.04;-644.30;0.00
0.22;10.53;47.30;3783.82;1847.67;-1936.15;0.00
0.27;10.26;38.42;3073.30;2130.44;-942.87;0.00
0.23;10.33;32.36;2588.71;1912.53;-676.18;0.00
0.24;8.34;39.86;3188.72;1864.82;-1323.90;0.00
0.24;11.42;36.32;2905.46;2001.31;-904.14;0.00
0.25;10.00;42.03;3362.76;2007.44;-1355.32;0.00
0.27;9.98;34.65;2771.84;2091.70;-680.13;0.00
0.27;12.78;35.51;2840.96;2254.73;-586.22;0.00
0.22;8.39;36.02;2881.89;1764.82;-1117.07;0.00
0.28;9.40;30.60;2447.78;2150.43;-297.35;0.00
0.25;11.02;40.21;3216.53;2063.90;-1152.63;0.00
0.31;10.20;33.70;2695.83;2375.59;-320.24;0.00
0.26;8.58;32.64;2610.97;1979.83;-631.14;0.00
0.26;10.07;38.93;3114.51;2079.95;-1034.56;0.00
0.21;9.43;39.43;3154.06;1741.73;-1412.33;0.00
0.25;9.57;46.70;3735.94;1967.56;-1768.38;0.00
0.22;10.55;42.03;3362.80;1856.49;-1506.30;0.00
0.26;9.49;32.15;2572.37;2056.62;-515.75;0.00
0.26;10.47;35.15;2812.05;2060.86;-751.20;0.00
0.25;9.99;33.68;2694.47;1968.42;-726.04;0.00
0.20;11.15;42.62;3409.34;1781.67;-1627.68;0.00
0.26;11.65;46.04;3683.27;2163.31;-1519.95;0.00
0.22;9.46;44.94;3595.33;1808.26;-1787.07;0.00
0.25;10.22;44.71;3576.76;1985.30;-1591.46;0.00
0.25;9.56;42.62;3409.92;1988.86;-1421.05;0.00
0.24;9.68;41.48;3318.61;1946.63;-1371.98;0.00
0.21;9.35;42.14;3371.18;1728.51;-1642.67;0.00
0.22;11.12;43.36;3468.76;1878.07;-1590.69;0.00
0.28;8.62;45.26;3620.96;2093.44;-1527.52;0.00
0.26;9.33;36.98;2958.10;2002.82;-955.28;0.00
0.23;10.25;42.59;3407.04;1874.85;-1532.19;0.00
0.22;12.76;34.28;2742.59;1960.04;-782.55;0.00
0.25;10.41;38.89;3110.84;2006.91;-1103.93;0.00
0.27;10.25;31.99;2559.58;2103.56;-456.01;0.00
0.28;9.51;37.07;2965.37;2147.31;-818.06;0.00
0.29;9.20;41.26;3300.50;2173.75;-1126.74;0.00
0.25;8.89;39.99;3198.98;1954.60;-1244.38;0.00
0.20;10.57;43.46;3477.02;1745.68;-1731.34;0.00
0.27;11.85;41.80;3343.87;2235.45;-1108.43;0.00
0.24;10.90;34.15;2731.76;2011.43;-720.33;0.00
0.27;9.60;46.27;3701.25;2088.38;-1612.87;0.00
0.24;7.86;35.34;2827.15;1814.14;-1013.01;0.00
0.27;12.29;39.86;3188.50;2250.32;-938.18;0.00
0.24;10.81;33.66;2692.81;2005.72;-687.09;0.00
0.26;11.04;42.97;3437.41;2123.66;-1313.75;0.00
0.25;9.92;48.00;3840.20;2015.82;-1824.38;0.00
0.25;9.73;44.89;3591.06;1994.32;-1596.74;0.00
0.28;10.55;37.16;2972.76;2187.68;-785.08;0.00
0.26;10.85;40.13;3210.30;2109.42;-1100.88;0.00
0.26;8.70;51.72;4137.56;2007.22;-2130.34;0.00
0.24;10.32;41.54;3323.53;1963.34;-1360.19;0.00
0.26;9.79;45.21;3616.68;2025.75;-1590.93;0.00
0.25;11.29;47.44;3795.42;2085.11;-1710.31;0.00
0.23;10.72;45.53;3642.75;1926.30;-1716.45;0.00
0.29;11.22;43.93;3514.22;2274.84;-1239.38;0.00
0.22;10.59;36.43;2914.51;1837.18;-1077.33;0.00
0.29;11.57;49.32;3945.50;2324.01;-1621.48;0.00
0.22;9.62;39.84;3187.16;1777.62;-1409.54;0.00
0.20;9.43;45.15;3611.88;1681.95;-1929.93;0.00
0.31;9.21;47.09;3766.90;2326.39;-1440.50;0.00
0.23;11.17;45.81;3664.90;1970.84;-1694.06;0.00
0.27;8.84;34.09;2727.20;2035.36;-691.84;0.00
0.21;11.07;38.17;3053.76;1813.08;-1240.68;0.00
0.23;9.22;42.34;3386.83;1846.58;-1540.25;0.00
0.27;9.83;34.39;2751.47;2084.80;-666.67;0.00
0.24;10.15;40.75;3260.28;1926.44;-1333.83;0.00
0.27;10.20;40.32;3225.45;2126.01;-1099.44;0.00
0.29;10.65;33.97;2717.36;2239.59;-477.77;0.00
0.28;11.03;36.21;2897.13;2230.87;-666.26;0.00
0.22;10.54;39.08;3126.23;1869.90;-1256.33;0.00
0.23;10.02;38.61;3088.55;1887.83;-1200.72;0.00
0.28;12.49;33.79;2703.23;2290.16;-413.07;0.00
0.20;10.59;42.50;3400.06;1717.67;-1682.40;0.00
0.23;8.96;43.08;3446.02;1837.34;-1608.68;0.00
0.24;11.29;42.39;3391.06;2024.75;-1366.31;0.00
0.23;10.51;41.90;3351.90;1881.82;-1470.08;0.00
0.22;7.67;38.06;3044.51;1702.69;-1341.82;0.00
0.26;9.33;44.78;3582.45;2040.93;-1541.51;0.00
0.28;11.07;43.39;3471.17;2208.56;-1262.61;0.00
0.28;9.62;34.95;2795.72;2175.77;-619.94;0.00
0.22;9.26;36.43;2914.12;1790.94;-1123.18;0.00
0.23;9.57;43.45;3475.94;1857.13;-1618.81;0.00
0.24;8.25;39.81;3184.96;1836.91;-1348.05;0.00
0.21;10.71;46.80;3743.62;1816.72;-1926.89;0.00
0.28;9.89;31.88;2550.52;2170.38;-380.14;0.00
0.24;9.35;44.32;3545.58;1900.04;-1645.54;0.00
0.28;11.10;42.03;3362.35;2227.56;-1134.79;0.00
0.21;11.54;43.21;3456.75;1856.45;-1600.30;0.00
0.22;11.97;49.30;3943.97;1921.11;-2022.86;0.00
0.24;10.74;36.54;2922.97;1997.64;-925.33;0.00
0.24;11.16;41.79;3343.42;2029.43;-1313.99;0.00
0.24;11.06;32.47;2597.46;2014.15;-583.30;0.00
0.20;12.69;42.31;3384.57;1869.04;-1515.54;0.00
0.24;8.84;47.19;3775.26;1856.26;-1919.00;0.00
0.21;7.84;33.94;2714.88;1664.51;-1050.37;0.00
0.25;11.44;45.75;3660.16;2049.33;-1610.83;0.00
0.31;9.57;36.39;2911.39;2315.40;-595.99;0.00
0.32;9.73;42.77;3421.33;2420.66;-1000.67;0.00
0.23;11.01;36.43;2914.14;1955.08;-959.06;0.00
0.24;9.87;41.59;3327.07;1954.36;-1372.71;0.00
0.25;11.31;42.22;3377.56;2088.49;-1289.07;0.00
0.22;11.47;38.93;3114.77;1892.92;-1221.85;0.00
0.23;9.74;39.02;3121.46;1841.55;-1279.90;0.00
0.22;9.47;37.63;3010.05;1800.78;-1209.27;0.00
0.24;10.76;41.60;3327.96;1985.49;-1342.47;0.00
0.23;8.86;36.40;2912.15;1811.11;-1101.04;0.00
0.23;10.20;26.49;2118.98;1918.44;-200.53;0.00
0.24;10.02;40.67;3253.30;1936.80;-1316.50;0.00
0.24;8.18;41.15;3291.62;1847.03;-1444.60;0.00
0.22;9.45;41.87;3349.96;1819.79;-1530.17;0.00
0.22;11.24;32.99;2638.86;1881.43;-757.43;0.00
0.24;11.51;39.28;3142.79;2025.77;-1117.02;0.00
0.25;11.80;35.70;2855.75;2092.46;-763.28;0.00
0.26;11.79;43.60;3487.64;2138.79;-1348.85;0.00
0.22;10.24;39.79;3183.54;1859.51;-1324.03;0.00
0.25;9.96;39.17;3133.31;2000.47;-1132.84;0.00
0.25;11.79;36.35;2908.08;2088.68;-819.39;0.00
0.30;11.34;33.11;2648.56;2342.20;-306.36;0.00
0.31;10.75;35.26;2820.55;2397.29;-423.26;0.00
0.28;10.55;42.35;3388.07;2212.60;-1175.46;0.00
0.21;9.22;45.69;3655.53;1706.26;-1949.27;0.00
0.26;10.27;43.94;3514.93;2056.36;-1458.57;0.00
0.24;11.11;40.25;3220.26;1999.53;-1220.73;0.00
0.22;9.72;34.23;2738.62;1795.79;-942.83;0.00
0.25;10.46;46.95;3755.74;2015.01;-1740.73;0.00
0.24;11.70;46.41;3712.44;2037.13;-1675.31;0.00
0.21;9.57;47.95;3835.62;1759.32;-2076.30;0.00
0.27;11.14;37.62;3009.34;2162.57;-846.77;0.00
0.26;9.70;50.22;4018.00;2042.10;-1975.90;0.00
0.23;9.24;33.62;2689.69;1825.62;-864.07;0.00
0.24;9.33;39.71;3177.18;1885.76;-1291.42;0.00
0.22;11.55;39.43;3154.29;1927.80;-1226.49;0.00
0.23;10.97;38.27;3061.24;1939.69;-1121.55;0.00
0.28;9.04;36.83;2946.63;2144.97;-801.66;0.00
0.22;9.63;35.13;2810.01;1792.17;-1017.84;0.00
0.26;12.08;35.21;2816.44;2158.86;-657.58;0.00
0.25;10.82;36.11;2888.47;2023.94;-864.54;0.00
0.26;10.35;31.96;2556.79;2102.14;-454.65;0.00
0.28;8.56;32.72;2617.62;2086.22;-531.39;0.00
0.20;11.83;47.49;3799.09;1813.45;-1985.64;0.00
0.20;10.86;40.83;3266.71;1762.96;-1503.76;0.00
0.23;9.48;29.18;2334.16;1852.56;-481.60;0.00
0.26;10.72;44.39;3551.58;2120.65;-1430.92;0.00
0.25;8.35;42.76;3421.00;1907.97;-1513.03;0.00
0.28;11.99;42.85;3427.88;2259.69;-1168.19;0.00
0.26;12.25;35.68;2854.66;2184.14;-670.52;0.00
0.24;10.24;48.20;3855.67;1960.20;-1895.47;0.00
0.28;9.33;40.42;3233.69;2114.74;-1118.95;0.00
0.25;11.72;37.16;2972.92;2069.65;-903.27;0.00
0.25;9.71;37.89;3031.02;1957.15;-1073.86;0.00
0.29;10.98;40.02;3201.34;2291.75;-909.58;0.00
0.29;11.27;43.01;3440.82;2310.65;-1130.16;0.00
0.30;8.47;34.65;2772.19;2233.50;-538.69;0.00
0.28;11.54;47.11;3768.47;2249.29;-1519.18;0.00
0.26;10.60;38.28;3062.31;2081.22;-981.09;0.00
0.24;10.44;33.60;2687.87;1973.90;-713.98;0.00
0.18;11.19;41.21;3297.05;1667.64;-1629.40;0.00
0.23;9.74;40.63;3250.00;1841.60;-1408.40;0.00
0.28;10.61;49.14;3931.27;2194.54;-1736.73;0.00
0.26;10.62;42.38;3390.17;2078.07;-1312.10;0.00
0.22;9.79;40.66;3253.07;1837.48;-1415.58;0.00
0.24;8.96;41.04;3282.86;1900.84;-1382.02;0.00
0.19;10.04;41.92;3353.35;1652.51;-1700.83;0.00
0.24;9.38;32.38;2590.00;1892.50;-697.51;0.00
0.25;8.64;33.11;2648.63;1931.59;-717.04;0.00
0.25;10.19;37.77;3021.73;1998.09;-1023.64;0.00
0.30;9.73;30.26;2420.49;2299.35;-121.14;0.00
0.26;10.67;31.23;2498.36;2064.15;-434.21;0.00
0.25;7.85;35.65;2851.78;1868.96;-982.82;0.00
0.26;9.95;32.02;2561.86;2059.04;-502.82;0.00
0.29;11.76;46.97;3758.00;2322.40;-1435.60;0.00
0.24;8.38;35.26;2820.74;1829.15;-991.59;0.00
0.17;10.17;46.51;3720.43;1567.26;-2153.18;0.00
0.24;9.17;40.47;3237.82;1880.06;-1357.76;0.00
0.23;10.12;40.61;3248.63;1915.58;-1333.05;0.00
0.27;12.18;48.08;3846.52;2253.76;-1592.76;0.00
0.23;13.54;43.33;3466.04;2078.16;-1387.88;0.00
0.25;9.32;36.85;2948.28;1980.76;-967.52;0.00
0.27;10.39;34.88;2790.55;2122.82;-667.74;0.00
0.26;12.27;42.65;3411.98;2171.44;-1240.53;0.00
0.23;10.45;49.70;3976.01;1895.86;-2080.15;0.00
0.22;13.05;38.46;3076.81;1971.78;-1105.03;0.00
0.21;10.64;38.65;3091.97;1800.67;-1291.30;0.00
0.29;8.91;39.82;3185.70;2170.11;-1015.59;0.00
0.27;10.23;38.14;3050.99;2126.51;-924.48;0.00
0.28;8.53;29.58;2366.65;2098.14;-268.51;0.00
0.22;10.35;48.10;3848.30;1830.65;-2017.65;0.00
0.29;9.15;33.81;2704.54;2178.77;-525.76;0.00
0.24;9.51;47.18;3774.43;1885.44;-1888.99;0.00
0.26;10.26;42.00;3360.18;2061.94;-1298.24;0.00
0.27;8.74;41.08;3286.37;2033.49;-1252.87;0.00
0.27;9.43;41.13;3290.25;2097.12;-1193.13;0.00
0.22;10.31;36.32;2905.78;1813.43;-1092.34;0.00
0.25;7.67;45.95;3675.63;1845.69;-1829.94;0.00
0.26;10.64;34.44;2754.94;2077.11;-677.84;0.00
0.26;10.32;43.54;3483.31;2084.55;-1398.75;0.00
0.25;10.72;45.15;3612.36;2050.32;-1562.04;0.00
0.22;8.77;39.73;3178.49;1728.09;-1450.40;0.00
0.27;10.25;35.43;2834.51;2146.67;-687.84;0.00
0.23;11.32;37.46;2997.06;1964.67;-1032.39;0.00
0.27;9.57;44.17;3533.89;2094.39;-1439.49;0.00
0.21;9.98;44.78;3582.21;1787.86;-1794.35;0.00
0.26;9.72;42.09;3367.29;2038.47;-1328.82;0.00
0.22;8.75;34.53;2762.19;1729.76;-1032.43;0.00
0.28;10.82;31.77;2541.95;2207.61;-334.34;0.00
0.25;8.96;55.42;4433.65;1915.07;-2518.58;0.00
0.23;8.52;39.35;3148.18;1818.46;-1329.72;0.00
0.23;9.48;37.92;3033.94;1846.67;-1187.28;0.00
0.25;11.65;32.54;2602.84;2101.77;-501.07;0.00
0.26;10.83;38.04;3043.27;2126.83;-916.44;0.00
0.24;13.23;42.16;3373.03;2139.77;-1233.26;0.00
0.27;11.08;46.75;3740.06;2194.03;-1546.02;0.00
0.30;9.80;44.47;3557.24;2302.22;-1255.02;0.00
0.28;11.16;34.43;2754.75;2214.25;-540.50;0.00
0.29;10.73;39.12;3129.46;2292.76;-836.70;0.00
0.24;11.03;30.62;2449.81;1984.34;-465.47;0.00
0.22;11.43;46.88;3750.23;1918.94;-1831.29;0.00
0.27;11.15;35.09;2806.95;2183.28;-623.67;0.00
0.25;9.36;39.39;3151.59;1961.50;-1190.09;0.00
0.25;10.81;31.97;2557.92;2061.02;-496.90;0.00
0.29;11.25;44.99;3598.83;2319.34;-1279.49;0.00
0.23;12.19;42.82;3425.79;2020.71;-1405.08;0.00
0.25;8.53;33.20;2656.02;1913.21;-742.81;0.00
0.23;9.04;41.60;3328.25;1824.67;-1503.59;0.00
0.25;9.68;43.66;3492.75;1967.99;-1524.76;0.00
0.25;11.16;39.19;3135.08;2073.47;-1061.61;0.00
0.26;10.17;42.29;3382.96;2076.58;-1306.38;0.00
0.25;12.38;36.08;2886.52;2136.33;-750.19;0.00
0.23;10.91;40.14;3211.01;1954.97;-1256.04;0.00
0.23;10.98;42.68;3414.35;1943.70;-1470.66;0.00
0.20;8.95;42.14;3371.42;1637.24;-1734.19;0.00
0.21;9.87;40.35;3227.70;1762.71;-1464.98;0.00
0.29;11.37;39.84;3187.21;2316.49;-870.72;0.00
0.30;8.65;46.31;3704.57;2226.07;-1478.50;0.00
0.23;11.08;43.27;3461.47;1927.93;-1533.54;0.00
0.25;10.95;38.30;3063.78;2056.15;-1007.63;0.00
0.27;10.82;42.99;3439.46;2180.56;-1258.91;0.00
0.24;9.82;39.98;3198.03;1948.68;-1249.35;0.00
0.22;10.05;41.92;3353.43;1797.01;-1556.42;0.00
0.28;12.16;43.93;3514.45;2273.05;-1241.40;0.00
0.25;9.06;38.11;3048.55;1924.76;-1123.79;0.00
0.25;9.36;41.06;3284.89;1963.97;-1320.92;0.00
0.24;11.62;36.68;2934.68;2011.66;-923.02;0.00
0.26;10.33;45.03;3602.42;2064.51;-1537.91;0.00
0.23;10.05;32.73;2618.04;1883.77;-734.27;0.00
0.24;10.32;40.87;3269.21;1935.04;-1334.16;0.00
0.25;10.70;30.40;2431.96;2022.55;-409.41;0.00
0.21;10.00;30.83;2466.12;1777.03;-689.09;0.00
0.23;9.72;40.84;3267.49;1881.91;-1385.58;0.00
0.25;9.28;44.18;3534.57;1985.06;-1549.51;0.00
0.23;11.37;43.77;3501.88;1975.10;-1526.78;0.00
0.25;10.71;41.72;3337.24;2043.09;-1294.15;0.00
0.30;9.66;42.88;3430.55;2300.36;-1130.19;0.00
0.25;7.17;43.25;3459.68;1818.55;-1641.13;0.00
0.27;9.74;42.35;3388.18;2076.49;-1311.68;0.00
0.27;9.35;37.07;2965.91;2085.91;-879.99;0.00
0.25;7.92;44.03;3522.57;1886.52;-1636.05;0.00
0.22;9.03;48.93;3914.35;1761.54;-2152.81;0.00
0.28;10.01;41.95;3356.11;2191.36;-1164.75;0.00
0.25;9.85;31.72;2537.32;1995.57;-541.75;0.00
0.27;11.07;42.32;3386.00;2191.16;-1194.83;0.00
0.25;11.64;39.59;3167.13;2073.08;-1094.06;0.00
0.24;10.14;36.18;2894.35;1974.44;-919.91;0.00
0.29;9.01;36.36;2908.45;2156.18;-752.28;0.00
0.23;11.20;34.45;2756.34;1953.37;-802.97;0.00
0.26;10.53;36.76;2940.76;2106.65;-834.11;0.00
0.25;7.67;40.41;3232.58;1898.36;-1334.22;0.00
0.27;11.21;41.22;3297.24;2193.27;-1103.98;0.00
0.27;8.94;41.67;3333.93;2083.62;-1250.31;0.00
0.21;9.08;37.52;3001.89;1721.18;-1280.71;0.00
0.22;9.32;49.16;3932.78;1810.55;-2122.23;0.00
0.29;9.79;43.97;3517.78;2194.56;-1323.21;0.00
0.26;10.37;38.43;3074.74;2054.50;-1020.25;0.00
0.30;12.56;41.43;3314.40;2403.96;-910.43;0.00
0.24;9.60;44.33;3546.32;1930.04;-1616.28;0.00
0.30;9.83;38.10;3047.92;2257.73;-790.19;0.00
0.23;8.02;39.09;3127.52;1756.46;-1371.06;0.00
0.29;11.44;37.64;3011.23;2283.73;-727.50;0.00
0.25;11.55;33.43;2674.22;2064.38;-609.85;0.00
0.28;10.09;43.46;3476.98;2184.43;-1292.55;0.00
0.23;7.98;35.53;2842.61;1755.18;-1087.44;0.00
0.22;10.00;38.28;3062.07;1845.28;-1216.80;0.00
0.23;9.67;38.90;3112.17;1876.67;-1235.50;0.00
0.28;10.91;37.76;3021.18;2231.70;-789.48;0.00
0.23;11.04;37.26;2980.94;1965.92;-1015.02;0.00
0.21;11.62;31.90;2551.69;1867.49;-684.20;0.00
0.23;11.11;33.55;2683.84;1967.96;-715.89;0.00
0.26;9.48;39.46;3157.05;2039.15;-1117.90;0.00
0.24;10.79;47.77;3821.31;1982.75;-1838.57;0.00
0.22;10.24;37.30;2984.27;1841.75;-1142.51;0.00
0.23;9.77;42.68;3414.43;1864.66;-1549.77;0.00
0.25;9.64;44.91;3593.18;1986.23;-1606.95;0.00
0.23;10.20;41.04;3283.08;1897.98;-1385.09;0.00
0.25;8.44;39.96;3196.64;1928.19;-1268.46;0.00
0.27;8.04;35.91;2872.49;2008.91;-863.59;0.00
0.29;9.34;48.86;3908.48;2208.69;-1699.79;0.00
0.29;12.11;41.26;3300.41;2356.57;-943.84;0.00
0.24;10.49;47.83;3826.35;1984.10;-1842.25;0.00
0.26;12.48;38.34;3067.15;2192.50;-874.65;0.00
0.29;9.91;35.26;2820.82;2208.59;-612.23;0.00
0.27;9.45;43.44;3475.28;2109.24;-1366.04;0.00
0.20;8.66;35.31;2824.52;1615.84;-1208.68;0.00
0.27;9.74;40.44;3234.93;2103.04;-1131.89;0.00
0.24;9.89;46.83;3746.56;1933.82;-1812.75;0.00
0.25;10.01;42.17;3373.62;2008.88;-1364.74;0.00
0.24;9.53;36.15;2891.87;1937.98;-953.89;0.00
0.23;10.72;40.56;3245.06;1946.67;-1298.39;0.00
0.27;9.68;45.61;3648.85;2093.24;-1555.61;0.00
0.30;10.05;36.26;2900.85;2296.25;-604.60;0.00
0.24;11.14;49.02;3921.35;2024.97;-1896.38;0.00
0.22;9.12;40.96;3276.92;1794.41;-1482.51;0.00
0.20;10.13;37.12;2969.84;1706.74;-1263.09;0.00
0.25;9.66;38.86;3108.71;1994.34;-1114.38;0.00
0.27;11.95;40.79;3263.09;2206.77;-1056.33;0.00
0.25;10.86;38.89;3111.52;2037.86;-1073.66;0.00
0.22;8.35;42.30;3384.06;1733.45;-1650.61;0.00
0.24;10.98;41.45;3316.27;1981.47;-1334.80;0.00
0.28;10.42;38.27;3061.96;2168.52;-893.44;0.00
0.25;11.21;36.14;2891.14;2037.49;-853.66;0.00
0.25;11.33;31.17;2493.65;2059.64;-434.00;0.00
0.29;9.63;38.46;3076.53;2197.07;-879.47;0.00
0.22;12.15;33.28;2662.79;1925.06;-737.72;0.00
0.25;9.13;39.07;3125.32;1945.78;-1179.54;0.00
0.25;9.27;39.80;3184.32;1953.06;-1231.26;0.00
0.25;10.86;34.09;2727.40;2062.51;-664.89;0.00
0.27;10.52;39.25;3140.11;2127.85;-1012.26;0.00
0.19;11.42;43.57;3485.76;1753.35;-1732.41;0.00
0.27;8.68;33.76;2700.57;2059.92;-640.65;0.00
0.24;9.65;32.06;2564.51;1948.72;-615.79;0.00
0.25;10.14;35.35;2827.81;1995.27;-832.54;0.00
0.24;8.40;33.80;2704.16;1837.18;-866.98;0.00
0.24;12.81;39.27;3141.44;2096.63;-1044.81;0.00
0.31;12.55;38.50;3080.14;2475.30;-604.85;0.00
0.28;8.64;42.70;3415.73;2106.30;-1309.43;0.00
0.27;9.79;52.17;4173.37;2128.66;-2044.71;0.00
0.25;9.00;45.48;3638.26;1960.15;-1678.12;0.00
0.24;8.97;35.52;2841.26;1858.82;-982.44;0.00
0.23;11.18;43.15;3452.17;1968.74;-1483.43;0.00
0.24;10.44;36.17;2893.39;1976.08;-917.31;0.00
0.25;9.42;29.93;2394.50;1973.38;-421.12;0.00
0.22;10.29;38.06;3045.18;1830.71;-1214.47;0.00
0.23;12.17;39.98;3198.47;2022.45;-1176.01;0.00
0.27;11.86;34.57;2765.35;2188.82;-576.53;0.00
0.24;10.68;36.22;2897.81;1967.11;-930.70;0.00
0.22;11.67;44.08;3526.42;1926.59;-1599.83;0.00
0.20;9.85;43.59;3487.04;1690.69;-1796.35;0.00
0.26;10.30;33.10;2647.73;2070.78;-576.95;0.00
0.27;8.40;38.74;3099.48;2020.26;-1079.23;0.00
0.24;9.28;36.24;2899.53;1914.97;-984.56;0.00
0.27;9.64;37.97;3037.21;2073.05;-964.16;0.00
0.25;9.46;47.84;3827.47;1940.02;-1887.45;0.00
0.26;10.36;39.15;3132.35;2051.75;-1080.60;0.00
0.26;10.12;37.29;2983.14;2055.02;-928.12;0.00
0.26;9.32;42.64;3411.46;2013.29;-1398.17;0.00
0.20;9.06;47.17;3773.84;1660.24;-2113.60;0.00
0.26;10.51;47.60;3808.18;2056.53;-1751.65;0.00
0.25;8.53;40.28;3222.02;1931.92;-1290.10;0.00
0.22;10.01;48.72;3897.44;1802.12;-2095.32;0.00
0.26;10.53;40.67;3253.31;2095.44;-1157.87;0.00
0.27;10.00;48.18;3854.22;2140.58;-1713.64;0.00
0.26;10.83;35.30;2823.86;2121.08;-702.77;0.00
0.26;10.16;34.17;2733.63;2092.67;-640.96;0.00
0.24;10.88;38.06;3044.68;1973.07;-1071.61;0.00
0.23;9.49;39.48;3158.10;1862.37;-1295.73;0.00
0.24;9.59;38.46;3077.12;1909.23;-1167.89;0.00
0.26;8.67;42.04;3363.59;1956.72;-1406.87;0.00
