# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.09;39.46;3156.66;2121.36;-1035.30;0.00
0.24;10.51;40.84;3267.10;1945.86;-1321.23;0.00
0.26;11.27;36.71;2936.82;2149.31;-787.51;0.00
0.23;10.08;32.40;2592.08;1865.49;-726.58;0.00
0.23;11.30;40.95;3276.13;1927.15;-1348.97;0.00
0.23;11.10;41.24;3299.17;1968.17;-1330.99;0.00
0.23;9.28;39.15;3131.62;1861.42;-1270.20;0.00
0.29;11.10;38.34;3066.91;2311.92;-754.99;0.00
0.24;12.18;47.81;3824.55;2068.47;-1756.08;0.00
0.28;9.85;44.21;3536.78;2193.34;-1343.44;0.00
0.24;10.73;37.99;3039.53;1955.44;-1084.09;0.00
0.20;10.96;43.57;3485.84;1783.83;-1702.01;0.00
0.22;9.05;34.91;2792.86;1785.36;-1007.50;0.00
0.25;11.17;38.10;3047.75;2045.41;-1002.34;0.00
0.25;11.41;27.73;2218.77;2052.21;-166.56;0.00
0.23;10.17;44.92;3593.93;1905.91;-1688.02;0.00
0.27;9.73;46.28;3702.29;2117.60;-1584.70;0.00
0.22;11.03;38.10;3048.13;1898.52;-1149.62;0.00
0.25;10.74;48.77;3901.61;2009.04;-1892.57;0.00
0.25;10.09;40.23;3218.30;2031.22;-1187.07;0.00
0.26;10.10;41.88;3350.50;2041.14;-1309.36;0.00
0.25;9.83;43.26;3461.01;1995.24;-1465.77;0.00
0.23;9.41;38.55;3084.09;1878.40;-1205.69;0.00
0.22;8.79;41.94;3354.82;1772.87;-1581.95;0.00
0.25;10.04;46.55;3723.64;1991.03;-1732.61;0.00
0.24;11.14;38.46;3076.73;1985.32;-1091.41;0.00
0.22;11.88;42.56;3405.18;1899.87;-1505.31;0.00
0.25;11.12;37.05;2964.10;2056.19;-907.91;0.00
0.23;10.24;35.14;2811.19;1923.36;-887.83;0.00
0.27;9.23;36.56;2924.96;2062.58;-862.37;0.00
0.24;10.70;35.16;2813.03;1976.79;-836.24;0.00
0.24;9.90;40.22;3217.81;1962.28;-1255.53;0.00
0.27;8.16;37.00;2960.05;2029.75;-930.30;0.00
0.27;10.49;39.89;3191.11;2152.41;-1038.71;0.00
0.23;10.80;41.24;3299.36;1911.32;-1388.04;0.00
0.29;10.85;33.58;2686.52;2265.94;-420.57;0.00
0.26;11.22;40.50;3240.09;2114.33;-1125.76;0.00
0.19;9.20;39.36;3148.90;1599.33;-1549.57;0.00
0.24;9.95;41.53;3322.09;1959.21;-1362.88;0.00
0.28;10.81;42.41;3392.55;2228.38;-1164.17;0.00
0.24;11.69;43.76;3500.97;2044.87;-1456.09;0.00
0.28;9.38;36.90;2952.06;2132.79;-819.27;0.00
0.27;10.81;42.65;3411.86;2141.31;-1270.55;0.00
0.25;10.25;40.40;3231.71;1986.61;-1245.10;0.00
0.21;11.64;44.94;3594.99;1834.25;-1760.74;0.00
0.24;10.91;37.25;2979.98;1977.27;-1002.71;0.00
0.26;11.37;40.68;3254.41;2131.78;-1122.63;0.00
0.22;13.41;42.06;3365.16;2012.52;-1352.64;0.00
0.23;10.78;38.64;3090.82;1931.71;-1159.11;0.00
0.27;8.12;42.66;3412.96;1983.91;-1429.05;0.00
0.23;11.55;38.29;3062.90;1985.06;-1077.84;0.00
0.28;11.18;33.70;2696.34;2245.74;-450.60;0.00
0.28;7.43;43.06;3444.41;2021.01;-1423.41;0.00
0.23;9.80;37.53;3002.45;1875.65;-1126.80;0.00
0.22;8.43;40.30;3224.36;1761.84;-1462.52;0.00
0.28;9.66;46.73;3738.22;2172.46;-1565.76;0.00
0.21;10.16;44.55;3563.70;1745.57;-1818.13;0.00
0.26;8.98;39.78;3182.11;1993.74;-1188.37;0.00
0.26;9.79;37.78;3022.67;2063.06;-959.61;0.00
0.28;9.51;37.71;3016.82;2162.54;-854.28;0.00
0.26;11.31;40.96;3276.96;2103.26;-1173.70;0.00
0.25;11.88;39.03;3122.53;2098.92;-1023.61;0.00
0.25;11.07;42.01;3361.04;2081.53;-1279.51;0.00
0.29;10.35;42.68;3414.40;2261.35;-1153.05;0.00
0.21;9.41;34.38;2750.10;1723.02;-1027.08;0.00
0.29;8.62;37.34;2987.47;2159.62;-827.86;0.00
0.22;10.59;34.80;2783.73;1854.37;-929.36;0.00
0.24;9.05;38.89;3110.95;1904.70;-1206.25;0.00
0.20;9.28;32.59;2606.91;1691.45;-915.46;0.00
0.25;8.33;32.96;2636.81;1907.86;-728.95;0.00
0.28;8.26;42.96;3436.60;2074.47;-1362.12;0.00
0.19;12.24;32.04;2563.12;1740.15;-822.97;0.00
0.22;9.45;45.41;3633.14;1790.82;-1842.32;0.00
0.25;9.60;47.46;3796.82;1951.84;-1844.98;0.00
0.24;9.44;45.04;3603.03;1929.61;-1673.41;0.00
0.26;9.87;40.65;3251.88;2046.55;-1205.33;0.00
0.23;9.64;42.72;3417.67;1884.95;-1532.72;0.00
0.24;8.36;44.17;3534.00;1825.03;-1708.97;0.00
0.25;11.18;38.89;3111.11;2066.55;-1044.55;0.00
0.26;9.70;39.74;3179.05;2019.86;-1159.18;0.00
0.29;9.68;39.52;3161.76;2207.53;-954.23;0.00
0.27;12.68;45.09;3607.40;2281.34;-1326.06;0.00
0.21;11.41;37.01;2961.18;1856.54;-1104.64;0.00
0.23;10.63;48.91;3912.82;1940.37;-1972.45;0.00
0.28;12.35;37.64;3011.14;2313.05;-698.08;0.00
0.28;9.19;39.04;3123.15;2109.88;-1013.27;0.00
0.25;10.03;40.31;3224.92;1975.33;-1249.59;0.00
0.24;10.93;31.37;2509.86;1999.81;-510.05;0.00
0.25;10.22;43.87;3509.23;2026.01;-1483.22;0.00
0.28;10.81;45.04;3603.37;2204.35;-1399.02;0.00
0.20;10.13;43.32;3465.28;1700.63;-1764.65;0.00
0.26;11.15;48.37;3869.77;2133.18;-1736.59;0.00
0.25;10.80;38.41;3073.17;2055.42;-1017.75;0.00
0.26;12.37;36.67;2933.37;2178.35;-755.02;0.00
0.26;10.48;40.95;3275.86;2109.74;-1166.12;0.00
0.25;11.20;36.53;2922.68;2049.13;-873.55;0.00
0.31;10.96;38.05;3043.90;2370.94;-672.95;0.00
0.23;8.99;47.31;3784.69;1818.28;-1966.41;0.00
0.22;9.96;35.49;2839.38;1813.95;-1025.43;0.00
0.24;11.24;43.29;3462.95;2007.28;-1455.67;0.00
0.23;12.43;41.56;3325.00;2025.65;-1299.35;0.00
0.19;10.39;42.14;3371.50;1675.85;-1695.65;0.00
0.26;10.75;40.40;3231.91;2102.40;-1129.51;0.00
0.28;12.70;45.57;3645.40;2311.55;-1333.85;0.00
0.27;11.53;35.97;2877.40;2201.88;-675.53;0.00
0.25;11.66;45.39;3631.07;2108.02;-1523.05;0.00
0.21;8.58;38.85;3107.61;1714.83;-1392.79;0.00
0.27;11.87;40.54;3243.00;2229.98;-1013.02;0.00
0.22;10.35;35.77;2861.71;1858.34;-1003.36;0.00
0.27;9.80;37.84;3027.30;2121.49;-905.80;0.00
0.26;9.16;36.32;2905.53;2016.04;-889.48;0.00
0.24;8.96;39.07;3125.27;1858.68;-1266.59;0.00
0.26;10.72;50.88;4070.03;2096.68;-1973.34;0.00
0.27;9.36;36.68;2934.55;2105.69;-828.86;0.00
0.23;9.61;37.23;2978.29;1876.04;-1102.25;0.00
0.26;10.53;38.51;3080.95;2108.92;-972.03;0.00
0.27;9.96;30.36;2428.85;2086.64;-342.21;0.00
0.26;11.84;40.49;3238.89;2176.17;-1062.71;0.00
0.25;12.03;46.71;3736.44;2135.55;-1600.89;0.00
0.23;11.21;39.16;3132.61;1969.70;-1162.91;0.00
0.24;10.23;39.11;3128.98;1952.66;-1176.32;0.00
0.25;10.27;43.72;3497.28;1996.13;-1501.15;0.00
0.25;10.44;37.29;2983.04;2012.04;-971.00;0.00
0.26;10.34;46.60;3728.31;2055.97;-1672.34;0.00
0.29;9.61;37.94;3035.02;2183.48;-851.54;0.00
0.25;11.24;46.14;3690.81;2078.19;-1612.63;0.00
0.30;7.80;46.20;3695.79;2160.86;-1534.93;0.00
0.27;8.81;48.06;3844.42;2059.76;-1784.66;0.00
0.29;11.07;34.76;2780.58;2268.45;-512.12;0.00
0.25;9.63;45.28;3622.49;1982.12;-1640.37;0.00
0.29;12.70;35.88;2870.02;2397.22;-472.79;0.00
0.27;8.04;37.30;2983.76;2022.61;-961.15;0.00
0.27;11.18;40.48;3238.20;2173.31;-1064.89;0.00
0.27;11.02;43.44;3475.33;2155.52;-1319.81;0.00
0.25;10.74;39.54;3163.30;2033.46;-1129.83;0.00
0.26;11.32;40.38;3230.71;2134.87;-1095.84;0.00
0.29;10.87;46.82;3745.69;2252.39;-1493.29;0.00
0.23;10.95;35.40;2832.16;1909.47;-922.69;0.00
0.29;10.63;46.19;3694.91;2286.78;-1408.13;0.00
0.28;11.71;40.64;3251.20;2261.19;-990.01;0.00
0.26;11.04;37.50;3000.24;2089.47;-910.77;0.00
0.24;10.81;47.77;3821.41;1994.49;-1826.92;0.00
0.25;12.13;42.45;3396.16;2124.54;-1271.61;0.00
0.23;10.31;42.59;3407.31;1925.43;-1481.88;0.00
0.28;9.73;43.04;3443.00;2175.17;-1267.83;0.00
0.24;12.28;33.73;2698.77;2050.22;-648.55;0.00
0.25;10.95;36.79;2943.32;2028.00;-915.32;0.00
0.23;10.42;37.83;3026.47;1923.66;-1102.81;0.00
0.24;9.28;43.80;3503.83;1875.88;-1627.95;0.00
0.23;10.41;40.69;3255.57;1906.82;-1348.76;0.00
0.29;9.90;35.35;2827.92;2231.49;-596.43;0.00
0.23;11.16;43.08;3446.38;1968.52;-1477.86;0.00
0.22;9.34;45.83;3666.76;1784.67;-1882.09;0.00
0.20;10.37;41.21;3296.64;1739.43;-1557.21;0.00
0.27;10.49;31.54;2523.08;2165.31;-357.78;0.00
0.28;10.44;36.05;2883.87;2197.45;-686.42;0.00
0.25;8.56;35.13;2810.48;1938.64;-871.84;0.00
0.24;9.39;37.36;2988.75;1894.02;-1094.73;0.00
0.28;10.79;47.40;3792.09;2197.55;-1594.54;0.00
0.26;10.43;38.74;3099.17;2062.99;-1036.18;0.00
0.24;10.37;41.23;3298.62;1986.74;-1311.88;0.00
0.21;10.58;45.83;3666.73;1815.35;-1851.37;0.00
0.28;10.31;33.12;2649.68;2163.53;-486.14;0.00
0.27;11.33;41.82;3345.87;2211.35;-1134.51;0.00
0.26;9.97;29.47;2357.22;2052.90;-304.32;0.00
0.27;9.17;32.55;2603.87;2045.18;-558.69;0.00
0.23;10.06;46.65;3731.81;1881.32;-1850.49;0.00
0.21;9.83;36.74;2939.46;1775.14;-1164.32;0.00
0.24;8.64;41.81;3344.46;1885.79;-1458.67;0.00
0.23;9.22;43.27;3461.35;1831.65;-1629.70;0.00
0.26;10.46;41.21;3296.95;2096.63;-1200.32;0.00
0.27;10.37;28.66;2293.06;2147.96;-145.10;0.00
0.22;10.36;46.68;3734.49;1841.85;-1892.64;0.00
0.24;9.09;43.27;3461.83;1890.77;-1571.06;0.00
0.25;10.74;38.66;3092.90;2066.75;-1026.14;0.00
0.28;8.83;37.81;3024.93;2081.47;-943.46;0.00
0.28;11.77;45.44;3635.51;2272.28;-1363.23;0.00
0.23;10.67;36.29;2903.52;1945.64;-957.88;0.00
0.23;8.72;37.39;2991.28;1800.40;-1190.88;0.00
0.23;9.36;43.64;3490.96;1819.67;-1671.28;0.00
0.25;10.93;35.56;2844.94;2040.02;-804.92;0.00
0.25;13.03;42.77;3421.60;2148.38;-1273.22;0.00
0.27;11.27;46.17;3693.28;2182.52;-1510.77;0.00
0.23;8.91;34.72;2777.51;1818.74;-958.77;0.00
0.28;9.08;34.20;2736.39;2119.24;-617.15;0.00
0.25;10.74;49.40;3952.09;2049.02;-1903.07;0.00
0.27;10.56;39.14;3130.86;2140.50;-990.36;0.00
0.24;10.97;43.59;3487.31;1985.66;-1501.66;0.00
0.24;12.24;38.49;3079.06;2053.93;-1025.13;0.00
0.23;9.52;37.55;3003.95;1883.22;-1120.74;0.00
0.25;10.33;41.81;3344.56;1995.58;-1348.98;0.00
0.26;10.40;46.64;3731.21;2078.27;-1652.94;0.00
0.23;9.93;36.65;2931.60;1902.67;-1028.93;0.00
0.24;11.27;45.07;3605.41;2023.41;-1581.99;0.00
0.24;9.02;40.11;3208.77;1892.39;-1316.38;0.00
0.25;9.84;41.78;3342.17;1970.28;-1371.88;0.00
0.30;11.10;38.59;3087.38;2345.13;-742.25;0.00
0.21;8.98;44.22;3537.62;1723.42;-1814.20;0.00
0.25;9.93;36.77;2941.85;1980.94;-960.91;0.00
0.22;8.04;39.86;3189.15;1697.66;-1491.49;0.00
0.22;11.14;32.78;2622.42;1913.30;-709.12;0.00
0.25;9.06;33.75;2700.30;1945.36;-754.94;0.00
0.22;10.66;44.61;3569.07;1869.45;-1699.62;0.00
0.27;11.27;34.63;2770.69;2181.02;-589.67;0.00
0.27;9.38;44.01;3520.63;2063.08;-1457.55;0.00
0.27;9.90;41.70;3336.24;2083.06;-1253.18;0.00
0.29;12.59;37.73;3018.30;2380.67;-637.63;0.00
0.27;11.09;40.81;3264.81;2154.43;-1110.38;0.00
0.25;10.13;38.28;3062.38;1992.66;-1069.72;0.00
0.24;11.95;33.90;2712.40;2071.69;-640.70;0.00
0.30;9.65;47.61;3808.64;2286.51;-1522.13;0.00
0.32;12.42;38.96;3116.90;2522.26;-594.64;0.00
0.23;11.27;36.47;2917.97;1967.43;-950.54;0.00
0.22;10.86;47.54;3803.37;1891.48;-1911.89;0.00
0.26;10.42;38.51;3080.75;2107.81;-972.94;0.00
0.27;9.72;40.38;3230.09;2093.87;-1136.22;0.00
0.23;10.23;40.58;3246.49;1896.32;-1350.17;0.00
0.26;8.74;44.71;3577.18;1968.63;-1608.55;0.00
0.28;10.42;38.29;3062.80;2207.25;-855.56;0.00
0.26;8.04;38.10;3048.27;1974.25;-1074.02;0.00
0.21;9.09;41.45;3316.08;1727.07;-1589.01;0.00
0.24;7.93;40.59;3247.52;1836.36;-1411.16;0.00
0.24;10.79;33.59;2687.14;1960.30;-726.84;0.00
0.21;10.53;44.05;3524.38;1821.26;-1703.12;0.00
0.21;9.96;39.62;3169.70;1757.07;-1412.63;0.00
0.23;10.15;37.85;3028.11;1899.19;-1128.92;0.00
0.21;9.13;46.76;3740.82;1726.61;-2014.22;0.00
0.24;8.56;42.07;3365.37;1878.78;-1486.58;0.00
0.22;9.45;43.81;3504.74;1781.14;-1723.60;0.00
0.24;10.14;37.89;3031.11;1970.11;-1061.00;0.00
0.26;9.42;42.38;3390.21;2042.67;-1347.55;0.00
0.25;10.42;40.42;3233.39;2005.78;-1227.61;0.00
0.26;9.26;35.30;2824.24;1999.22;-825.02;0.00
0.24;10.45;42.49;3399.46;1968.49;-1430.97;0.00
0.28;11.15;30.79;2463.59;2210.08;-253.51;0.00
0.27;9.27;42.61;3409.14;2099.94;-1309.20;0.00
0.29;13.12;39.20;3136.02;2401.76;-734.26;0.00
0.27;9.58;42.04;3362.81;2095.36;-1267.45;0.00
0.26;11.62;36.26;2900.44;2171.07;-729.37;0.00
0.26;7.97;39.29;3143.06;1927.55;-1215.51;0.00
0.29;11.39;45.97;3677.64;2321.83;-1355.80;0.00
0.22;9.27;36.04;2883.60;1790.77;-1092.83;0.00
0.20;9.31;43.40;3471.98;1697.05;-1774.93;0.00
0.26;10.87;37.85;3027.91;2083.05;-944.86;0.00
0.29;10.24;32.15;2572.33;2231.54;-340.79;0.00
0.26;11.82;39.04;3122.92;2147.33;-975.59;0.00
0.25;9.21;46.30;3704.33;1973.95;-1730.38;0.00
0.24;10.18;35.48;2838.03;1965.80;-872.23;0.00
0.21;10.62;40.41;3232.98;1807.84;-1425.14;0.00
0.26;11.56;44.88;3590.41;2167.00;-1423.41;0.00
0.24;10.74;42.43;3394.22;1973.96;-1420.26;0.00
0.27;10.62;43.47;3477.99;2119.94;-1358.05;0.00
0.20;9.14;43.02;3441.60;1642.30;-1799.30;0.00
0.28;10.57;31.03;2482.79;2222.69;-260.10;0.00
0.20;10.67;39.83;3186.68;1724.93;-1461.76;0.00
0.25;10.73;37.40;2991.92;2014.45;-977.47;0.00
0.26;11.68;36.65;2931.93;2161.17;-770.76;0.00
0.26;11.39;40.06;3205.09;2156.71;-1048.38;0.00
0.25;10.15;41.11;3288.84;2021.02;-1267.82;0.00
0.23;8.30;42.46;3396.66;1799.11;-1597.54;0.00
0.24;9.32;37.85;3027.93;1919.68;-1108.25;0.00
0.27;10.28;40.46;3236.98;2144.75;-1092.23;0.00
0.25;9.46;35.78;2862.77;1960.58;-902.19;0.00
0.22;9.44;39.44;3155.09;1785.70;-1369.39;0.00
0.26;10.54;36.21;2896.79;2086.20;-810.60;0.00
0.29;10.32;44.72;3577.36;2252.91;-1324.46;0.00
0.25;9.01;41.97;3357.57;1940.81;-1416.76;0.00
0.20;9.33;37.77;3021.85;1666.77;-1355.08;0.00
0.24;9.66;42.98;3438.13;1924.18;-1513.95;0.00
0.25;11.67;35.33;2826.12;2101.34;-724.78;0.00
0.26;10.29;47.87;3829.52;2049.52;-1780.00;0.00
0.26;11.90;47.25;3780.30;2142.03;-1638.27;0.00
0.26;9.24;40.98;3278.29;1987.06;-1291.23;0.00
0.25;9.91;38.41;3073.16;1964.50;-1108.66;0.00
0.26;11.25;41.90;3351.68;2142.80;-1208.89;0.00
0.25;8.54;40.53;3242.36;1909.17;-1333.19;0.00
0.24;9.30;35.64;2851.47;1927.95;-923.52;0.00
0.24;11.33;45.49;3639.46;2006.59;-1632.87;0.00
0.27;9.73;39.38;3150.44;2111.83;-1038.61;0.00
0.26;10.77;36.36;2908.75;2095.51;-813.25;0.00
0.24;10.21;39.19;3135.11;1934.42;-1200.69;0.00
0.25;10.11;40.65;3252.22;2017.28;-1234.94;0.00
0.26;9.85;34.32;2745.55;2045.98;-699.57;0.00
0.27;11.43;45.44;3634.87;2214.18;-1420.70;0.00
0.23;9.51;45.25;3619.82;1846.20;-1773.61;0.00
0.24;8.85;34.86;2788.71;1897.91;-890.81;0.00
0.22;9.09;38.56;3085.04;1754.73;-1330.30;0.00
0.25;9.75;44.76;3581.05;1967.46;-1613.59;0.00
0.28;9.05;39.05;3124.03;2113.64;-1010.39;0.00
0.27;9.60;45.17;3613.45;2121.65;-1491.80;0.00
0.28;11.11;38.59;3086.86;2205.95;-880.91;0.00
0.23;11.56;38.05;3043.77;1964.80;-1078.97;0.00
0.25;9.48;41.36;3308.46;1975.86;-1332.60;0.00
0.26;12.68;42.21;3377.03;2201.70;-1175.33;0.00
0.24;9.66;42.37;3389.41;1928.85;-1460.55;0.00
0.26;9.66;50.54;4043.12;2029.24;-2013.88;0.00
0.27;9.35;38.10;3048.26;2097.26;-951.00;0.00
0.24;10.25;38.40;3071.76;1945.01;-1126.75;0.00
0.22;8.07;37.68;3014.66;1731.00;-1283.66;0.00
0.23;13.37;30.22;2417.58;2059.13;-358.45;0.00
0.24;11.09;32.95;2636.20;1990.39;-645.82;0.00
0.21;10.38;34.02;2721.82;1805.63;-916.19;0.00
0.27;11.92;42.59;3407.55;2191.81;-1215.74;0.00
0.27;9.56;40.56;3244.52;2075.94;-1168.58;0.00
0.24;10.86;40.44;3234.92;2008.37;-1226.55;0.00
0.24;10.58;36.93;2954.10;1954.48;-999.62;0.00
0.26;11.21;37.03;2962.03;2098.95;-863.08;0.00
0.24;12.54;41.13;3290.12;2074.57;-1215.56;0.00
0.23;9.70;42.04;3363.33;1853.87;-1509.46;0.00
0.24;9.15;39.33;3146.19;1880.99;-1265.21;0.00
0.21;9.46;38.89;3111.16;1741.66;-1369.49;0.00
0.27;11.11;35.37;2829.29;2157.46;-671.83;0.00
0.23;11.36;44.07;3525.58;1967.02;-1558.56;0.00
0.25;12.37;39.54;3163.40;2129.00;-1034.40;0.00
0.25;10.02;44.85;3588.40;1975.97;-1612.42;0.00
0.24;9.43;39.62;3169.93;1916.65;-1253.27;0.00
0.28;9.94;41.80;3343.73;2163.12;-1180.61;0.00
0.27;11.25;36.99;2959.01;2166.15;-792.86;0.00
0.25;8.96;39.73;3178.71;1929.62;-1249.08;0.00
0.25;10.23;42.81;3424.69;1992.29;-1432.39;0.00
0.28;9.03;38.63;3090.71;2146.55;-944.16;0.00
0.27;9.89;36.44;2915.28;2100.80;-814.48;0.00
0.30;11.90;40.36;3229.19;2388.37;-840.81;0.00
0.31;9.92;45.13;3610.42;2351.81;-1258.61;0.00
0.24;10.44;42.83;3426.03;1984.69;-1441.34;0.00
0.29;12.59;37.67;3013.26;2352.08;-661.18;0.00
0.25;10.25;48.22;3857.35;2015.00;-1842.34;0.00
0.25;11.08;38.31;3064.93;2035.84;-1029.09;0.00
0.25;9.52;41.46;3317.18;1992.33;-1324.85;0.00
0.23;9.87;37.66;3012.45;1898.54;-1113.91;0.00
0.25;9.51;32.45;2595.93;1951.79;-644.14;0.00
0.24;9.56;36.94;2955.48;1893.09;-1062.39;0.00
0.26;8.36;40.98;3278.31;1975.55;-1302.76;0.00
0.21;11.31;38.43;3074.36;1837.74;-1236.62;0.00
0.17;9.40;38.30;3063.73;1484.76;-1578.97;0.00
0.22;9.67;35.37;2829.97;1781.88;-1048.09;0.00
0.26;9.50;39.81;3184.87;2014.36;-1170.50;0.00
0.27;10.82;40.18;3214.72;2149.85;-1064.87;0.00
0.25;9.88;42.65;3412.03;1995.01;-1417.02;0.00
0.21;10.96;38.19;3055.43;1819.07;-1236.36;0.00
0.29;10.06;45.73;3658.11;2211.86;-1446.25;0.00
0.31;10.22;36.89;2950.82;2374.44;-576.38;0.00
0.25;11.85;44.16;3533.09;2073.45;-1459.64;0.00
0.27;5.65;43.02;3441.52;1884.28;-1557.23;0.00
0.23;9.82;36.86;2948.74;1882.89;-1065.84;0.00
0.23;11.66;28.02;2241.55;1979.06;-262.49;0.00
0.19;11.89;41.73;3338.67;1730.43;-1608.24;0.00
0.27;12.08;38.20;3056.08;2221.90;-834.18;0.00
0.28;11.43;42.55;3403.66;2279.34;-1124.32;0.00
0.25;9.86;39.80;3183.91;1986.74;-1197.17;0.00
0.21;10.31;34.55;2763.76;1753.61;-1010.14;0.00
0.22;10.88;38.87;3109.53;1860.75;-1248.79;0.00
0.25;9.32;42.40;3391.94;1969.23;-1422.71;0.00
0.23;9.91;43.04;3443.20;1875.16;-1568.05;0.00
0.23;10.61;28.27;2261.35;1930.25;-331.10;0.00
0.29;10.37;49.27;3941.40;2249.38;-1692.02;0.00
0.22;10.65;38.10;3048.04;1881.13;-1166.91;0.00
0.24;10.49;35.31;2824.52;1952.29;-872.23;0.00
0.26;10.63;37.92;3033.44;2103.71;-929.73;0.00
0.21;11.14;39.91;3193.08;1837.24;-1355.84;0.00
0.26;11.18;48.13;3850.45;2096.54;-1753.91;0.00
0.21;8.66;35.73;2858.44;1706.06;-1152.38;0.00
0.24;9.83;42.06;3364.65;1925.11;-1439.54;0.00
0.22;10.46;31.67;2533.56;1830.33;-703.23;0.00
0.22;11.59;38.06;3044.96;1931.96;-1113.00;0.00
0.27;11.49;34.28;2742.42;2171.30;-571.12;0.00
0.24;9.91;36.87;2949.53;1920.35;-1029.18;0.00
0.21;11.27;40.01;3200.43;1848.02;-1352.41;0.00
0.26;9.93;38.76;3100.76;2063.15;-1037.61;0.00
0.28;9.77;42.79;3423.44;2185.05;-1238.39;0.00
0.27;9.77;38.37;3069.51;2078.06;-991.46;0.00
0.29;9.43;41.18;3294.30;2226.88;-1067.41;0.00
0.25;11.53;37.60;3007.71;2082.50;-925.21;0.00
0.28;10.56;34.50;2760.01;2191.37;-568.64;0.00
0.26;11.08;49.40;3952.28;2109.37;-1842.91;0.00
0.20;10.80;40.73;3258.10;1754.51;-1503.59;0.00
0.25;10.39;30.39;2431.56;2002.60;-428.96;0.00
0.24;9.29;34.07;2725.50;1906.77;-818.73;0.00
0.22;12.57;46.00;3680.28;1966.55;-1713.73;0.00
0.24;9.37;35.39;2831.51;1914.54;-916.97;0.00
0.25;10.46;31.78;2542.36;1994.01;-548.35;0.00
0.22;11.37;34.23;2738.50;1878.68;-859.83;0.00
0.20;9.85;50.38;4030.46;1703.72;-2326.74;0.00
0.29;9.52;42.07;3365.66;2179.19;-1186.47;0.00
0.20;10.08;47.45;3795.62;1721.83;-2073.79;0.00
0.23;8.39;39.83;3186.63;1783.73;-1402.90;0.00
0.25;9.21;41.83;3346.32;1955.38;-1390.94;0.00
0.28;11.83;33.87;2709.45;2260.37;-449.08;0.00
0.21;7.97;44.21;3537.12;1644.82;-1892.30;0.00
0.23;10.40;42.03;3362.34;1890.86;-1471.48;0.00
0.30;9.79;48.27;3861.47;2286.39;-1575.08;0.00
0.23;9.80;39.17;3133.39;1842.81;-1290.59;0.00
0.27;9.53;40.96;3276.41;2107.78;-1168.63;0.00
0.23;9.61;43.63;3490.04;1865.59;-1624.45;0.00
0.26;12.60;36.18;2894.35;2202.95;-691.41;0.00
0.24;10.38;50.63;4050.33;1932.89;-2117.45;0.00
0.25;9.38;38.99;3119.16;1949.45;-1169.71;0.00
0.24;10.49;42.84;3427.41;1966.26;-1461.14;0.00
0.29;11.71;39.22;3137.55;2332.78;-804.77;0.00
0.25;9.32;43.09;3447.23;1984.51;-1462.72;0.00
0.22;10.35;38.37;3069.35;1838.36;-1230.99;0.00
0.26;10.33;38.44;3075.28;2093.11;-982.17;0.00
0.25;10.65;39.38;3150.44;2060.16;-1090.28;0.00
0.26;11.40;42.33;3386.26;2105.01;-1281.25;0.00
0.25;9.80;43.24;3458.86;1995.17;-1463.69;0.00
0.30;8.56;40.06;3204.60;2234.15;-970.45;0.00
0.24;11.97;45.20;3615.93;2025.22;-1590.70;0.00
0.29;8.93;40.38;3230.20;2183.53;-1046.67;0.00
0.32;9.29;40.44;3235.32;2374.19;-861.14;0.00
0.27;8.95;32.88;2630.00;2065.60;-564.40;0.00
0.23;8.50;38.69;3095.26;1783.05;-1312.21;0.00
0.29;9.94;42.61;3409.20;2199.90;-1209.30;0.00
0.26;10.12;42.11;3368.92;2048.64;-1320.28;0.00
0.25;8.74;39.41;3152.94;1927.64;-1225.30;0.00
0.21;10.05;34.37;2749.32;1791.50;-957.82;0.00
0.25;11.03;38.65;3091.71;2057.30;-1034.41;0.00
0.27;10.49;36.83;2946.09;2139.92;-806.16;0.00
0.28;10.13;31.96;2556.65;2178.07;-378.58;0.00
0.23;9.04;38.43;3074.42;1822.03;-1252.39;0.00
0.27;10.72;41.88;3350.61;2145.93;-1204.68;0.00
0.24;10.49;48.35;3868.18;1970.53;-1897.65;0.00
0.23;11.35;43.24;3459.05;1940.37;-1518.68;0.00
0.21;10.78;39.07;3125.88;1827.04;-1298.83;0.00
0.27;9.35;40.71;3256.58;2086.06;-1170.52;0.00
0.21;10.71;35.05;2804.08;1798.37;-1005.71;0.00
0.29;10.88;39.09;3127.49;2304.94;-822.55;0.00
0.28;12.37;33.52;2681.24;2296.22;-385.02;0.00
0.26;10.39;37.98;3038.79;2085.11;-953.68;0.00
0.23;10.63;41.89;3350.91;1915.89;-1435.02;0.00
0.29;12.02;36.04;2883.36;2366.34;-517.02;0.00
0.25;9.50;46.02;3681.78;1954.92;-1726.86;0.00
0.25;9.45;25.31;2024.77;1973.92;-50.84;0.00
0.24;8.66;36.71;2936.81;1859.47;-1077.34;0.00
0.26;10.58;47.73;3818.74;2064.61;-1754.12;0.00
0.23;9.86;42.49;3399.51;1891.91;-1507.60;0.00
0.24;10.36;31.04;2483.44;1941.53;-541.91;0.00
0.27;10.66;37.07;2965.77;2145.15;-820.63;0.00
0.24;9.25;42.07;3365.85;1905.44;-1460.41;0.00
0.18;10.62;35.67;2853.38;1645.10;-1208.28;0.00
0.25;9.12;38.50;3079.81;1977.48;-1102.34;0.00
