# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.20;12.48;40.06;3204.96;1862.82;-1342.13;0.00
0.22;9.77;41.10;3287.91;1832.71;-1455.20;0.00
0.24;10.46;30.47;2437.28;1944.48;-492.80;0.00
0.24;10.56;49.04;3922.86;1969.84;-1953.03;0.00
0.26;9.78;43.07;3445.94;2034.25;-1411.69;0.00
0.28;8.97;36.37;2909.63;2117.75;-791.87;0.00
0.18;8.45;32.95;2636.20;1486.10;-1150.10;0.00
0.23;10.10;36.16;2893.11;1892.79;-1000.32;0.00
0.20;10.69;43.12;3449.35;1730.01;-1719.34;0.00
0.26;11.28;44.41;3552.91;2103.79;-1449.12;0.00
0.26;9.64;41.14;3291.22;2055.63;-1235.59;0.00
0.23;10.13;44.46;3556.58;1862.36;-1694.22;0.00
0.27;10.72;45.14;3610.99;2135.59;-1475.40;0.00
0.26;9.76;44.62;3569.46;2069.84;-1499.62;0.00
0.24;10.86;38.49;3079.26;2007.29;-1071.98;0.00
0.25;10.40;36.01;2880.58;2007.06;-873.52;0.00
0.23;9.50;38.93;3114.09;1846.55;-1267.55;0.00
0.24;10.67;44.72;3577.44;1997.17;-1580.27;0.00
0.24;9.09;36.46;2916.88;1910.44;-1006.44;0.00
0.25;11.94;40.08;3206.76;2110.33;-1096.44;0.00
0.24;10.13;45.87;3669.23;1927.91;-1741.32;0.00
0.26;10.68;42.64;3411.09;2101.79;-1309.30;0.00
0.25;10.38;38.62;3089.54;2002.55;-1086.99;0.00
0.26;10.83;28.26;2260.40;2111.13;-149.27;0.00
0.25;9.30;40.76;3260.68;1958.05;-1302.63;0.00
0.26;9.01;40.74;3259.47;2002.31;-1257.15;0.00
0.30;10.42;46.30;3703.72;2305.87;-1397.85;0.00
0.28;9.56;43.78;3502.30;2147.24;-1355.07;0.00
0.25;9.65;37.90;3032.00;1959.31;-1072.69;0.00
0.23;11.22;36.23;2898.56;1962.77;-935.79;0.00
0.22;10.21;39.71;3177.12;1822.60;-1354.53;0.00
0.31;10.40;40.75;3259.70;2383.24;-876.46;0.00
0.29;9.78;42.23;3378.40;2192.26;-1186.14;0.00
0.22;10.24;40.65;3251.81;1858.57;-1393.24;0.00
0.24;10.56;38.11;3049.15;1988.19;-1060.97;0.00
0.22;8.50;40.68;3254.63;1716.10;-1538.53;0.00
0.29;11.12;36.99;2959.23;2311.69;-647.54;0.00
0.26;9.34;35.01;2800.71;2016.46;-784.25;0.00
0.23;8.95;44.01;3520.78;1842.05;-1678.73;0.00
0.27;11.64;36.95;2955.83;2195.63;-760.20;0.00
0.27;10.16;43.32;3465.21;2140.70;-1324.51;0.00
0.22;9.18;34.59;2767.34;1791.47;-975.87;0.00
0.25;7.78;41.19;3295.56;1853.59;-1441.96;0.00
0.25;11.63;50.14;4011.24;2108.05;-1903.19;0.00
0.23;10.38;49.09;3927.42;1921.57;-2005.86;0.00
0.29;11.04;45.49;3638.91;2268.09;-1370.82;0.00
0.25;8.59;38.08;3046.74;1925.49;-1121.25;0.00
0.24;9.61;39.64;3171.09;1946.67;-1224.42;0.00
0.26;11.02;30.48;2438.59;2115.65;-322.94;0.00
0.20;12.65;42.79;3423.20;1851.12;-1572.08;0.00
0.26;11.02;31.85;2548.13;2118.50;-429.64;0.00
0.27;10.46;37.34;2987.36;2119.75;-867.62;0.00
0.23;7.75;36.55;2923.87;1768.57;-1155.30;0.00
0.26;13.45;39.64;3171.16;2262.10;-909.06;0.00
0.18;12.34;33.97;2717.76;1729.35;-988.41;0.00
0.22;10.13;40.08;3206.75;1824.56;-1382.19;0.00
0.27;8.53;46.60;3727.65;2035.56;-1692.09;0.00
0.21;11.83;41.40;3312.37;1837.88;-1474.49;0.00
0.22;10.75;46.67;3733.67;1858.62;-1875.05;0.00
0.23;9.90;49.53;3962.64;1873.01;-2089.63;0.00
0.25;9.81;38.39;3071.08;1986.87;-1084.21;0.00
0.26;9.57;37.30;2983.96;2026.86;-957.10;0.00
0.25;9.38;40.77;3261.73;1973.56;-1288.16;0.00
0.29;8.80;39.99;3198.85;2164.22;-1034.62;0.00
0.24;10.67;43.63;3490.60;2002.29;-1488.31;0.00
0.23;11.13;45.84;3667.60;1959.47;-1708.12;0.00
0.26;11.05;42.35;3388.23;2112.33;-1275.91;0.00
0.23;9.43;34.88;2790.60;1864.02;-926.58;0.00
0.28;8.08;39.48;3158.07;2077.33;-1080.74;0.00
0.22;8.89;40.77;3261.49;1776.74;-1484.75;0.00
0.27;8.75;39.63;3170.55;2038.63;-1131.92;0.00
0.25;10.02;33.03;2642.70;1994.23;-648.46;0.00
0.23;9.19;42.63;3410.33;1811.97;-1598.37;0.00
0.25;8.52;39.31;3144.61;1941.47;-1203.13;0.00
0.26;12.22;41.01;3280.59;2152.39;-1128.19;0.00
0.22;11.90;41.46;3317.12;1917.60;-1399.52;0.00
0.23;10.56;37.84;3027.22;1940.30;-1086.92;0.00
0.28;8.84;50.28;4022.08;2082.35;-1939.72;0.00
0.27;8.95;49.72;3977.39;2056.66;-1920.73;0.00
0.25;11.17;47.36;3788.97;2060.40;-1728.57;0.00
0.23;8.57;37.97;3037.45;1781.69;-1255.76;0.00
0.24;9.76;33.24;2659.58;1901.17;-758.41;0.00
0.31;10.15;40.01;3201.03;2334.50;-866.53;0.00
0.29;9.44;43.49;3479.26;2182.99;-1296.27;0.00
0.25;10.22;42.16;3373.19;2015.03;-1358.16;0.00
0.25;10.33;40.05;3204.31;2009.23;-1195.08;0.00
0.23;11.77;41.90;3351.77;1966.82;-1384.95;0.00
0.27;10.19;35.06;2804.66;2109.39;-695.27;0.00
0.21;10.62;42.62;3409.44;1800.63;-1608.80;0.00
0.25;11.88;36.32;2905.54;2083.80;-821.74;0.00
0.25;10.68;39.71;3176.66;2061.84;-1114.82;0.00
0.26;9.39;40.43;3234.41;2003.52;-1230.90;0.00
0.24;8.17;34.66;2772.96;1850.20;-922.76;0.00
0.26;10.46;43.84;3507.37;2099.21;-1408.16;0.00
0.27;8.61;38.51;3080.88;2065.82;-1015.05;0.00
0.22;12.62;39.85;3188.11;1961.11;-1227.00;0.00
0.22;11.44;47.50;3800.22;1921.95;-1878.27;0.00
0.20;9.92;38.26;3060.81;1698.56;-1362.25;0.00
0.22;8.23;43.60;3487.62;1704.84;-1782.78;0.00
0.27;10.34;40.91;3272.49;2108.16;-1164.32;0.00
0.30;10.93;43.93;3514.35;2330.05;-1184.30;0.00
0.24;9.55;37.37;2989.54;1942.15;-1047.39;0.00
0.25;11.01;40.79;3263.04;2038.89;-1224.15;0.00
0.27;9.98;44.73;3578.43;2087.51;-1490.92;0.00
0.24;9.14;52.46;4196.78;1872.39;-2324.40;0.00
0.26;7.64;41.24;3299.50;1939.96;-1359.55;0.00
0.25;9.47;40.45;3236.07;1972.75;-1263.33;0.00
0.23;11.23;36.17;2893.70;1937.91;-955.79;0.00
0.22;10.53;49.97;3997.22;1864.78;-2132.45;0.00
0.22;11.57;49.51;3960.51;1918.42;-2042.09;0.00
0.26;9.08;28.43;2274.45;2017.56;-256.89;0.00
0.27;9.22;37.83;3026.22;2080.40;-945.82;0.00
0.22;8.35;36.34;2907.41;1726.98;-1180.43;0.00
0.27;9.34;39.20;3136.25;2062.42;-1073.84;0.00
0.26;9.65;35.67;2853.76;2045.73;-808.03;0.00
0.26;12.07;37.04;2963.24;2150.54;-812.70;0.00
0.28;10.11;37.58;3006.80;2175.95;-830.84;0.00
0.27;11.31;42.43;3394.36;2189.85;-1204.51;0.00
0.27;10.20;39.52;3161.71;2150.89;-1010.81;0.00
0.23;10.17;44.49;3558.96;1897.02;-1661.94;0.00
0.22;9.94;47.11;3769.10;1844.13;-1924.97;0.00
0.24;10.58;41.86;3348.92;1997.32;-1351.60;0.00
0.27;8.58;48.54;3883.60;2049.24;-1834.36;0.00
0.27;9.87;34.40;2751.76;2122.06;-629.70;0.00
0.28;10.25;44.18;3534.42;2159.23;-1375.19;0.00
0.26;11.84;39.51;3160.89;2152.83;-1008.05;0.00
0.23;9.37;36.92;2953.97;1870.35;-1083.62;0.00
0.21;10.72;37.00;2960.00;1826.51;-1133.49;0.00
0.26;10.92;46.08;3686.73;2134.75;-1551.98;0.00
0.26;8.09;32.20;2576.04;1942.02;-634.02;0.00
0.30;9.64;34.42;2753.22;2259.90;-493.32;0.00
0.26;8.95;37.14;2971.32;2003.87;-967.45;0.00
0.28;10.12;40.36;3228.45;2189.40;-1039.05;0.00
0.27;12.42;36.78;2942.42;2261.10;-681.32;0.00
0.24;10.13;36.19;2895.42;1944.19;-951.23;0.00
0.31;10.92;36.10;2887.84;2406.66;-481.18;0.00
0.22;11.11;37.93;3034.72;1893.96;-1140.76;0.00
0.23;8.49;35.98;2878.19;1824.73;-1053.46;0.00
0.33;9.22;39.33;3146.19;2397.90;-748.29;0.00
0.24;10.48;43.43;3474.36;1991.99;-1482.37;0.00
0.22;11.13;41.95;3356.32;1876.19;-1480.13;0.00
0.26;8.42;34.37;2749.36;1966.92;-782.44;0.00
0.25;8.99;41.83;3346.46;1931.69;-1414.78;0.00
0.27;8.61;42.41;3392.56;2057.54;-1335.02;0.00
0.25;10.96;39.90;3192.08;2031.42;-1160.66;0.00
0.26;9.40;48.43;3874.52;2045.36;-1829.16;0.00
0.26;11.37;32.70;2615.78;2136.78;-479.00;0.00
0.25;8.59;38.51;3081.07;1911.95;-1169.12;0.00
0.23;10.55;42.27;3381.81;1885.19;-1496.62;0.00
0.24;10.19;43.88;3510.27;1950.60;-1559.67;0.00
0.23;9.52;40.80;3264.26;1856.14;-1408.12;0.00
0.27;10.72;42.37;3389.75;2139.14;-1250.61;0.00
0.27;10.73;44.62;3569.55;2179.08;-1390.48;0.00
0.24;10.28;33.77;2701.31;1940.48;-760.82;0.00
0.21;11.97;41.04;3282.98;1885.26;-1397.72;0.00
0.27;11.81;41.99;3358.85;2235.73;-1123.12;0.00
0.22;10.57;34.47;2757.67;1845.88;-911.80;0.00
0.23;10.40;46.86;3748.90;1890.18;-1858.71;0.00
0.26;8.35;40.31;3224.88;1942.44;-1282.44;0.00
0.21;10.18;45.20;3615.75;1774.13;-1841.62;0.00
0.23;8.86;34.73;2778.41;1847.14;-931.27;0.00
0.21;11.45;32.02;2561.52;1821.79;-739.73;0.00
0.25;9.50;43.15;3452.32;1985.56;-1466.76;0.00
0.19;11.24;44.72;3577.30;1730.68;-1846.63;0.00
0.23;9.21;37.91;3032.89;1817.96;-1214.93;0.00
0.26;11.16;37.86;3028.94;2096.90;-932.05;0.00
0.22;8.93;40.79;3263.11;1788.61;-1474.50;0.00
0.22;10.48;45.31;3625.05;1838.26;-1786.79;0.00
0.27;10.51;35.19;2814.88;2122.73;-692.15;0.00
0.28;12.02;39.77;3181.52;2254.04;-927.48;0.00
0.24;11.94;40.18;3214.04;2050.89;-1163.15;0.00
0.27;9.89;45.66;3652.71;2090.26;-1562.45;0.00
0.27;8.95;40.35;3228.00;2036.66;-1191.33;0.00
0.25;10.32;46.88;3750.23;2011.93;-1738.30;0.00
0.22;11.24;35.78;2862.54;1909.37;-953.17;0.00
0.25;11.39;38.36;3068.84;2092.58;-976.27;0.00
0.25;7.79;34.72;2777.29;1879.92;-897.37;0.00
0.26;8.81;33.71;2696.42;1981.66;-714.76;0.00
0.24;9.67;37.72;3017.46;1944.17;-1073.29;0.00
0.24;10.43;38.95;3115.60;1954.06;-1161.54;0.00
0.20;10.74;44.52;3561.94;1762.96;-1798.98;0.00
0.24;10.77;36.89;2951.41;1958.80;-992.61;0.00
0.27;11.58;33.75;2700.06;2207.53;-492.53;0.00
0.28;10.73;44.74;3578.82;2221.45;-1357.37;0.00
0.26;9.61;43.36;3468.75;2025.40;-1443.35;0.00
0.26;9.61;35.73;2858.69;2061.24;-797.46;0.00
0.25;12.43;38.64;3091.44;2115.26;-976.18;0.00
0.29;10.95;40.37;3229.41;2299.91;-929.50;0.00
0.27;10.09;46.98;3758.67;2099.82;-1658.85;0.00
0.27;9.23;42.36;3388.55;2081.72;-1306.83;0.00
0.24;11.71;39.11;3128.51;2012.72;-1115.79;0.00
0.26;11.67;44.38;3550.75;2119.53;-1431.22;0.00
0.26;11.98;34.41;2752.63;2178.82;-573.81;0.00
0.25;10.17;36.94;2954.88;2027.21;-927.67;0.00
0.29;8.66;45.01;3600.68;2160.69;-1439.98;0.00
0.24;10.30;37.03;2962.15;1937.51;-1024.64;0.00
0.24;10.26;44.32;3545.47;1940.97;-1604.50;0.00
0.26;10.37;43.98;3518.66;2066.35;-1452.32;0.00
0.23;11.14;35.06;2804.96;1932.08;-872.89;0.00
0.27;8.54;36.08;2886.11;2063.88;-822.23;0.00
0.24;12.73;51.94;4154.85;2090.17;-2064.68;0.00
0.23;9.08;40.71;3256.85;1843.12;-1413.73;0.00
0.24;12.43;35.39;2831.19;2064.19;-767.00;0.00
0.25;9.94;39.33;3146.52;2006.96;-1139.56;0.00
0.22;11.02;44.96;3596.69;1885.50;-1711.19;0.00
0.26;8.61;40.05;3203.74;1969.78;-1233.95;0.00
0.29;10.67;42.55;3404.30;2264.40;-1139.91;0.00
0.23;10.93;40.05;3203.65;1905.08;-1298.57;0.00
0.27;10.61;36.65;2932.37;2145.11;-787.26;0.00
0.23;8.03;33.60;2688.24;1773.53;-914.70;0.00
0.23;9.36;37.07;2965.58;1844.17;-1121.41;0.00
0.25;10.46;47.34;3787.39;1994.76;-1792.63;0.00
0.23;9.90;47.21;3776.86;1851.05;-1925.81;0.00
0.23;8.77;42.03;3362.32;1813.72;-1548.60;0.00
0.27;11.37;40.31;3224.96;2215.76;-1009.20;0.00
0.23;9.96;36.32;2906.00;1889.93;-1016.07;0.00
0.27;10.27;43.62;3489.66;2106.20;-1383.46;0.00
0.23;9.91;36.82;2945.91;1899.84;-1046.08;0.00
0.22;9.82;38.33;3066.57;1829.80;-1236.77;0.00
0.24;9.52;36.10;2888.01;1925.17;-962.83;0.00
0.28;10.46;45.53;3642.08;2206.25;-1435.83;0.00
0.26;10.56;34.43;2754.17;2095.40;-658.77;0.00
0.29;9.13;47.58;3806.71;2198.86;-1607.84;0.00
0.25;9.38;38.42;3073.57;1944.70;-1128.87;0.00
0.23;9.49;48.88;3910.54;1870.60;-2039.94;0.00
0.23;9.30;36.62;2929.36;1862.29;-1067.07;0.00
0.22;9.93;23.81;1904.45;1844.89;-59.56;0.00
0.26;11.50;45.24;3618.85;2138.96;-1479.89;0.00
0.21;8.69;36.78;2942.07;1693.21;-1248.87;0.00
0.26;8.94;49.50;3960.40;1995.73;-1964.67;0.00
0.24;12.07;44.23;3538.67;2055.46;-1483.20;0.00
0.22;9.20;38.33;3066.48;1787.82;-1278.66;0.00
0.25;10.37;38.23;3058.74;2014.38;-1044.36;0.00
0.27;8.99;36.67;2933.74;2067.66;-866.09;0.00
0.29;12.01;32.23;2578.75;2350.15;-228.59;0.00
0.27;11.31;41.72;3337.25;2192.09;-1145.16;0.00
0.19;9.80;33.54;2682.84;1655.80;-1027.04;0.00
0.22;10.31;40.23;3218.45;1849.59;-1368.86;0.00
0.28;10.70;35.66;2852.67;2239.19;-613.48;0.00
0.27;10.17;35.04;2803.06;2110.01;-693.05;0.00
0.26;8.84;47.22;3777.98;1983.87;-1794.11;0.00
0.26;9.44;33.31;2664.94;2032.29;-632.65;0.00
0.26;8.46;41.20;3295.78;1962.99;-1332.79;0.00
0.26;10.08;44.50;3560.32;2042.02;-1518.30;0.00
0.21;9.67;38.25;3059.91;1722.94;-1336.97;0.00
0.23;11.11;44.73;3578.01;1960.84;-1617.17;0.00
0.27;11.36;33.89;2710.83;2175.88;-534.96;0.00
0.27;8.80;42.08;3366.33;2070.66;-1295.67;0.00
0.23;10.25;31.86;2548.62;1889.16;-659.46;0.00
0.28;11.28;38.29;3063.20;2256.64;-806.56;0.00
0.28;11.85;46.48;3718.39;2279.07;-1439.32;0.00
0.32;9.11;39.68;3174.58;2368.04;-806.54;0.00
0.28;9.80;40.23;3218.23;2144.80;-1073.43;0.00
0.30;11.16;41.39;3311.58;2343.33;-968.26;0.00
0.21;9.58;41.61;3328.87;1757.66;-1571.22;0.00
0.27;9.50;40.19;3214.82;2064.88;-1149.94;0.00
0.28;9.68;31.08;2486.42;2180.50;-305.92;0.00
0.29;10.71;38.33;3066.28;2259.33;-806.96;0.00
0.22;9.76;34.03;2722.01;1783.87;-938.14;0.00
0.25;9.63;38.91;3112.57;1954.15;-1158.42;0.00
0.28;8.70;35.49;2839.32;2096.98;-742.34;0.00
0.26;10.40;44.59;3567.00;2083.09;-1483.91;0.00
0.22;8.88;48.72;3897.62;1768.39;-2129.22;0.00
0.23;9.31;43.15;3452.31;1836.40;-1615.91;0.00
0.26;10.93;35.79;2863.59;2089.90;-773.68;0.00
0.26;10.49;37.98;3038.77;2098.84;-939.94;0.00
0.27;9.66;44.16;3532.58;2108.72;-1423.85;0.00
0.23;9.37;37.43;2994.14;1859.66;-1134.49;0.00
0.28;10.96;43.03;3442.26;2241.99;-1200.27;0.00
0.26;10.84;40.87;3269.71;2094.21;-1175.50;0.00
0.22;8.48;45.71;3656.95;1720.08;-1936.87;0.00
0.27;11.45;39.36;3148.75;2215.59;-933.16;0.00
0.21;9.09;37.32;2985.29;1724.11;-1261.18;0.00
0.23;10.47;42.12;3369.44;1929.81;-1439.63;0.00
0.24;9.33;39.68;3174.63;1927.49;-1247.15;0.00
0.25;8.27;41.50;3320.08;1882.72;-1437.35;0.00
0.23;9.98;38.25;3059.90;1861.44;-1198.46;0.00
0.21;11.28;46.10;3687.60;1827.24;-1860.36;0.00
0.23;10.53;37.19;2974.89;1936.61;-1038.28;0.00
0.24;8.93;44.64;3570.82;1908.73;-1662.08;0.00
0.31;9.89;38.33;3066.54;2313.58;-752.96;0.00
0.24;11.72;44.28;3542.75;2051.66;-1491.09;0.00
0.27;9.18;42.79;3423.04;2058.39;-1364.65;0.00
0.22;10.20;36.60;2928.12;1855.69;-1072.42;0.00
0.25;11.00;41.88;3350.10;2039.33;-1310.77;0.00
0.21;10.32;36.18;2894.15;1810.77;-1083.38;0.00
0.24;10.52;42.15;3372.14;1950.12;-1422.02;0.00
0.26;10.95;42.67;3413.27;2118.46;-1294.81;0.00
0.24;9.30;32.26;2580.73;1917.66;-663.07;0.00
0.25;8.99;38.33;3066.37;1936.17;-1130.20;0.00
0.23;9.50;43.30;3463.80;1878.18;-1585.62;0.00
0.26;11.81;40.83;3266.70;2178.10;-1088.59;0.00
0.31;10.95;44.00;3520.16;2380.35;-1139.80;0.00
0.22;9.44;33.79;2703.07;1803.03;-900.04;0.00
0.28;9.57;39.88;3190.57;2141.23;-1049.34;0.00
0.27;8.50;46.93;3754.68;2031.41;-1723.28;0.00
0.27;9.25;42.83;3426.06;2095.96;-1330.10;0.00
0.25;10.75;44.18;3534.78;2041.20;-1493.58;0.00
0.23;9.60;39.58;3166.66;1864.96;-1301.70;0.00
0.25;8.99;43.60;3487.68;1940.75;-1546.93;0.00
0.28;9.34;39.97;3197.20;2160.65;-1036.55;0.00
0.25;10.83;44.17;3533.77;2037.02;-1496.74;0.00
0.24;8.46;32.43;2594.40;1851.52;-742.88;0.00
0.25;11.20;38.96;3116.87;2077.07;-1039.80;0.00
0.23;11.35;34.25;2740.34;1981.44;-758.90;0.00
0.25;10.72;34.05;2723.64;2023.11;-700.52;0.00
0.24;11.31;33.07;2645.49;2000.34;-645.15;0.00
0.26;9.89;46.15;3692.36;2076.31;-1616.04;0.00
0.27;9.11;37.80;3023.86;2094.58;-929.28;0.00
0.25;7.26;41.36;3308.44;1868.70;-1439.73;0.00
0.25;11.76;34.68;2774.16;2114.67;-659.50;0.00
0.27;10.40;43.98;3518.79;2118.25;-1400.54;0.00
0.28;12.99;48.60;3887.87;2342.48;-1545.39;0.00
0.25;11.55;36.63;2930.71;2072.80;-857.92;0.00
0.27;9.23;41.38;3310.53;2060.19;-1250.34;0.00
0.20;9.66;48.78;3902.11;1713.08;-2189.04;0.00
0.26;10.54;32.15;2572.00;2096.47;-475.53;0.00
0.28;11.73;45.59;3647.56;2277.43;-1370.13;0.00
0.23;8.69;43.56;3485.05;1783.87;-1701.18;0.00
0.27;9.06;35.75;2859.93;2067.96;-791.97;0.00
0.24;8.15;34.24;2739.12;1826.19;-912.93;0.00
0.24;13.24;28.77;2301.31;2122.13;-179.18;0.00
0.28;11.32;53.23;4258.27;2231.50;-2026.77;0.00
0.27;10.38;49.52;3961.47;2121.26;-1840.21;0.00
0.25;10.72;37.38;2990.73;2060.11;-930.62;0.00
0.26;9.88;47.79;3823.18;2037.22;-1785.96;0.00
0.24;10.66;37.02;2961.74;1987.48;-974.27;0.00
0.24;8.89;42.08;3366.75;1859.98;-1506.77;0.00
0.26;9.14;41.57;3325.58;2025.69;-1299.89;0.00
0.24;11.82;42.34;3387.47;2058.23;-1329.24;0.00
0.25;8.14;38.90;3111.77;1880.29;-1231.48;0.00
0.25;10.51;43.95;3516.03;2042.50;-1473.53;0.00
0.24;10.41;41.57;3325.26;1986.85;-1338.41;0.00
0.26;11.07;41.82;3345.43;2112.28;-1233.15;0.00
0.27;10.58;36.84;2946.87;2151.15;-795.72;0.00
0.27;9.37;34.05;2724.16;2099.34;-624.82;0.00
0.21;8.78;39.00;3119.62;1696.19;-1423.42;0.00
0.24;11.11;40.80;3264.09;2017.25;-1246.83;0.00
0.25;10.83;45.87;3669.42;2059.82;-1609.60;0.00
0.23;10.76;34.91;2792.92;1908.25;-884.67;0.00
0.23;10.31;49.41;3952.88;1871.70;-2081.18;0.00
0.22;9.88;35.54;2843.01;1823.16;-1019.85;0.00
0.20;9.87;43.03;3442.58;1682.07;-1760.51;0.00
0.25;10.15;43.43;3474.58;2002.41;-1472.17;0.00
0.25;11.08;39.15;3132.08;2074.15;-1057.93;0.00
0.26;8.76;38.94;3114.91;1996.59;-1118.32;0.00
0.22;9.12;37.89;3030.98;1777.09;-1253.89;0.00
0.21;13.55;39.08;3126.48;1977.68;-1148.80;0.00
0.22;11.56;40.64;3251.02;1926.72;-1324.30;0.00
0.24;9.44;38.43;3074.72;1931.95;-1142.77;0.00
0.25;10.25;41.81;3344.51;1996.19;-1348.32;0.00
0.21;11.08;44.02;3521.57;1826.56;-1695.01;0.00
0.24;9.81;47.02;3761.43;1912.88;-1848.55;0.00
0.22;8.94;38.32;3065.61;1754.16;-1311.45;0.00
0.25;10.62;36.62;2929.48;2040.11;-889.38;0.00
0.30;8.36;36.56;2925.20;2197.75;-727.45;0.00
0.26;9.47;42.88;3430.61;2019.68;-1410.93;0.00
0.29;9.41;44.72;3577.46;2174.98;-1402.48;0.00
0.28;10.65;45.30;3624.23;2223.55;-1400.68;0.00
0.25;10.45;33.49;2679.47;2032.70;-646.77;0.00
0.29;11.64;41.61;3329.12;2295.47;-1033.65;0.00
0.26;10.91;49.63;3970.11;2109.58;-1860.52;0.00
0.25;10.37;39.80;3184.08;2019.46;-1164.62;0.00
0.22;10.67;38.31;3064.98;1845.83;-1219.15;0.00
0.25;8.49;42.76;3420.84;1942.57;-1478.26;0.00
0.23;9.71;42.88;3430.16;1893.12;-1537.04;0.00
0.24;11.79;32.26;2580.86;2014.43;-566.43;0.00
0.26;12.14;36.27;2901.95;2191.75;-710.19;0.00
0.25;7.84;43.68;3494.74;1864.95;-1629.79;0.00
0.23;9.06;31.66;2533.01;1834.84;-698.18;0.00
0.26;9.55;50.39;4031.39;2013.28;-2018.11;0.00
0.24;6.88;41.34;3307.10;1765.76;-1541.34;0.00
0.26;9.63;38.17;3053.61;2052.09;-1001.52;0.00
0.25;10.51;46.29;3703.27;2033.87;-1669.40;0.00
0.29;9.93;38.94;3115.59;2235.67;-879.92;0.00
0.29;9.68;43.48;3478.47;2198.15;-1280.32;0.00
0.26;11.44;34.75;2779.69;2160.13;-619.56;0.00
0.24;12.66;34.61;2768.96;2110.89;-658.06;0.00
0.24;10.91;34.46;2756.64;1969.94;-786.70;0.00
0.24;9.59;41.41;3312.53;1897.20;-1415.33;0.00
0.27;10.88;42.90;3431.71;2161.48;-1270.23;0.00
0.28;8.80;45.19;3615.15;2111.01;-1504.14;0.00
0.22;10.01;37.21;2976.94;1816.49;-1160.45;0.00
0.21;11.58;44.70;3575.88;1873.35;-1702.53;0.00
0.27;12.57;43.13;3450.52;2268.49;-1182.03;0.00
0.20;8.92;40.68;3254.22;1640.76;-1613.46;0.00
0.22;11.61;38.12;3049.84;1925.36;-1124.49;0.00
0.25;10.15;39.97;3197.29;1985.37;-1211.91;0.00
0.20;10.73;40.68;3254.77;1772.09;-1482.68;0.00
0.30;11.24;35.55;2843.96;2363.85;-480.11;0.00
0.28;9.19;39.43;3154.17;2143.09;-1011.07;0.00
0.23;9.71;40.80;3263.70;1865.28;-1398.42;0.00
0.26;10.07;39.94;3195.05;2051.49;-1143.56;0.00
0.27;11.67;34.33;2746.57;2224.09;-522.48;0.00
0.21;9.09;36.54;2923.14;1710.96;-1212.18;0.00
0.29;10.52;44.12;3529.63;2236.11;-1293.52;0.00
0.26;11.25;41.55;3324.20;2108.50;-1215.70;0.00
0.23;10.63;38.16;3052.89;1928.89;-1124.00;0.00
0.22;9.73;37.94;3035.37;1818.79;-1216.58;0.00
0.27;9.77;40.52;3241.48;2106.16;-1135.32;0.00
0.27;10.82;36.54;2923.21;2151.56;-771.66;0.00
0.28;9.58;41.85;3347.65;2138.58;-1209.07;0.00
0.24;10.95;42.59;3407.57;2004.51;-1403.05;0.00
0.21;10.22;42.30;3384.00;1774.75;-1609.25;0.00
0.26;12.87;51.25;4100.08;2229.82;-1870.26;0.00
0.28;10.27;43.88;3510.45;2215.86;-1294.60;0.00
0.27;10.28;39.44;3155.11;2123.59;-1031.52;0.00
0.24;12.65;46.01;3681.11;2075.38;-1605.73;0.00
0.25;10.75;42.80;3423.78;2020.48;-1403.30;0.00
0.24;10.21;37.84;3027.34;1934.24;-1093.10;0.00
0.26;10.19;48.07;3845.44;2047.93;-1797.51;0.00
0.24;10.70;30.41;2432.41;1989.20;-443.21;0.00
0.25;9.37;40.09;3207.04;1941.83;-1265.20;0.00
0.24;10.75;44.01;3520.51;1962.49;-1558.02;0.00
0.26;10.76;35.87;2869.39;2107.10;-762.29;0.00
0.19;10.41;38.86;3109.14;1671.80;-1437.35;0.00
0.23;8.58;43.07;3445.43;1794.26;-1651.17;0.00
0.26;10.29;36.95;2956.03;2091.18;-864.85;0.00
0.25;12.52;34.09;2727.35;2116.64;-610.71;0.00
0.24;9.20;41.61;3328.69;1916.36;-1412.33;0.00
0.25;9.80;39.40;3151.63;2007.29;-1144.34;0.00
0.24;10.71;36.47;2917.47;1994.90;-922.58;0.00
0.22;9.22;43.26;3460.74;1781.78;-1678.96;0.00
0.26;11.02;31.86;2549.03;2114.26;-434.77;0.00
0.23;9.68;37.07;2965.37;1857.04;-1108.33;0.00
0.26;9.73;39.82;3185.35;2019.06;-1166.29;0.00
0.30;10.33;33.83;2706.10;2324.44;-381.66;0.00
0.21;11.56;36.41;2913.13;1873.60;-1039.52;0.00
0.23;9.84;42.63;3410.16;1894.38;-1515.77;0.00
0.25;8.67;39.26;3140.53;1918.94;-1221.58;0.00
0.26;10.54;40.97;3277.47;2092.75;-1184.72;0.00
0.26;10.73;36.38;2910.10;2070.39;-839.71;0.00
0.27;10.95;48.80;3904.11;2157.01;-1747.11;0.00
0.23;10.12;33.51;2680.59;1897.69;-782.90;0.00
0.25;12.23;40.14;3211.11;2094.24;-1116.87;0.00
0.27;13.21;37.48;2998.10;2300.70;-697.39;0.00
0.27;10.44;32.09;2567.52;2156.70;-410.82;0.00
0.28;9.90;39.93;3194.49;2183.89;-1010.60;0.00
0.30;9.60;41.30;3303.69;2264.65;-1039.04;0.00
0.28;10.90;42.01;3360.92;2224.51;-1136.41;0.00
