# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.22;34.52;2761.86;1837.28;-924.58;0.00
0.23;11.50;44.97;3598.00;1945.77;-1652.23;0.00
0.27;9.95;46.77;3741.68;2103.36;-1638.33;0.00
0.28;8.69;53.03;4242.79;2113.84;-2128.94;0.00
0.25;10.98;36.96;2956.46;2038.76;-917.70;0.00
0.26;10.57;38.63;3090.61;2091.51;-999.10;0.00
0.24;10.71;34.61;2768.49;1969.50;-798.99;0.00
0.28;10.13;34.18;2734.22;2154.71;-579.50;0.00
0.22;11.69;39.44;3155.42;1905.22;-1250.20;0.00
0.23;8.65;46.88;3750.11;1796.79;-1953.31;0.00
0.28;9.05;38.90;3111.73;2114.32;-997.41;0.00
0.26;11.30;40.48;3238.42;2126.42;-1111.99;0.00
0.23;11.51;43.38;3470.55;1946.93;-1523.62;0.00
0.25;12.32;42.19;3375.58;2116.76;-1258.81;0.00
0.20;12.33;34.01;2720.86;1840.82;-880.04;0.00
0.27;11.42;40.20;3216.36;2169.49;-1046.88;0.00
0.21;10.52;40.99;3279.00;1771.54;-1507.47;0.00
0.27;10.97;36.99;2959.35;2164.89;-794.46;0.00
0.22;9.80;33.22;2657.45;1785.05;-872.40;0.00
0.22;10.92;40.73;3258.62;1882.18;-1376.44;0.00
0.24;10.46;42.79;3423.07;1935.54;-1487.54;0.00
0.22;10.01;37.01;2960.66;1795.23;-1165.43;0.00
0.22;12.01;37.79;3023.53;1958.39;-1065.14;0.00
0.23;9.63;34.65;2772.12;1855.19;-916.93;0.00
0.26;9.07;43.45;3475.96;1993.83;-1482.13;0.00
0.29;8.28;32.66;2612.82;2112.44;-500.38;0.00
0.31;9.42;43.79;3503.24;2302.59;-1200.65;0.00
0.24;8.60;39.80;3184.23;1844.16;-1340.08;0.00
0.25;10.29;43.51;3480.97;2009.22;-1471.75;0.00
0.23;7.97;41.00;3279.77;1773.83;-1505.94;0.00
0.23;10.60;37.91;3032.61;1893.24;-1139.37;0.00
0.29;9.94;43.99;3519.18;2203.82;-1315.36;0.00
0.24;10.39;33.27;2661.78;1949.80;-711.98;0.00
0.25;10.36;39.36;3148.70;1993.15;-1155.55;0.00
0.24;10.62;39.84;3186.91;1964.76;-1222.15;0.00
0.25;10.48;48.90;3912.30;2012.51;-1899.80;0.00
0.24;8.88;40.07;3205.86;1893.94;-1311.93;0.00
0.24;9.61;43.00;3440.24;1934.31;-1505.93;0.00
0.26;10.25;41.91;3352.65;2063.80;-1288.84;0.00
0.29;11.23;28.62;2289.77;2286.22;-3.56;0.00
0.32;9.49;44.54;3563.37;2364.82;-1198.55;0.00
0.25;10.30;44.35;3547.67;2029.39;-1518.27;0.00
0.26;9.74;44.87;3589.73;2034.95;-1554.77;0.00
0.30;9.81;34.07;2725.37;2279.99;-445.38;0.00
0.25;12.44;43.94;3515.06;2125.45;-1389.61;0.00
0.26;10.54;41.71;3337.14;2067.35;-1269.78;0.00
0.30;9.17;40.53;3242.41;2227.54;-1014.87;0.00
0.21;8.91;33.95;2716.33;1698.79;-1017.54;0.00
0.30;12.02;42.40;3391.61;2383.43;-1008.18;0.00
0.22;11.11;44.35;3548.35;1896.86;-1651.50;0.00
0.24;9.67;36.65;2932.08;1939.27;-992.82;0.00
0.25;9.26;32.93;2634.49;1939.05;-695.44;0.00
0.23;10.25;33.14;2651.59;1902.29;-749.29;0.00
0.27;11.69;42.64;3411.40;2226.20;-1185.20;0.00
0.29;11.00;48.23;3858.66;2280.45;-1578.21;0.00
0.25;9.62;42.05;3364.03;1956.15;-1407.89;0.00
0.28;9.72;48.53;3882.44;2174.83;-1707.61;0.00
0.24;10.70;44.94;3595.49;1975.03;-1620.46;0.00
0.24;10.91;44.04;3523.09;2005.44;-1517.65;0.00
0.23;9.34;38.41;3073.19;1847.42;-1225.77;0.00
0.22;10.00;55.06;4404.57;1823.38;-2581.19;0.00
0.28;9.78;39.98;3198.40;2189.00;-1009.40;0.00
0.25;11.42;36.07;2885.63;2061.90;-823.73;0.00
0.31;9.23;40.85;3268.11;2299.56;-968.55;0.00
0.27;11.47;33.48;2678.31;2189.49;-488.81;0.00
0.25;11.51;37.46;2996.69;2084.46;-912.23;0.00
0.26;11.24;40.46;3236.63;2135.34;-1101.29;0.00
0.28;10.02;43.99;3519.57;2176.65;-1342.92;0.00
0.24;11.10;38.20;3056.02;1996.12;-1059.90;0.00
0.23;11.25;47.60;3807.92;1967.08;-1840.85;0.00
0.28;8.50;47.17;3773.28;2069.16;-1704.12;0.00
0.21;8.18;34.95;2795.66;1651.15;-1144.51;0.00
0.23;9.62;36.56;2924.73;1872.21;-1052.52;0.00
0.26;12.28;38.60;3088.20;2155.42;-932.78;0.00
0.23;10.51;42.44;3394.98;1919.17;-1475.80;0.00
0.27;8.45;40.82;3265.39;2025.27;-1240.12;0.00
0.22;9.90;43.10;3447.66;1800.54;-1647.13;0.00
0.25;11.49;36.69;2935.59;2089.10;-846.49;0.00
0.24;12.00;39.94;3194.83;2045.57;-1149.26;0.00
0.26;11.36;42.87;3429.25;2120.88;-1308.37;0.00
0.26;10.43;35.49;2839.27;2089.35;-749.92;0.00
0.26;9.42;36.99;2959.44;2018.79;-940.65;0.00
0.23;10.90;38.34;3067.39;1953.09;-1114.31;0.00
0.23;9.41;32.06;2565.18;1867.73;-697.45;0.00
0.27;8.50;48.68;3894.23;2014.06;-1880.17;0.00
0.24;10.02;37.31;2984.70;1919.50;-1065.19;0.00
0.24;11.25;44.14;3531.12;1982.20;-1548.92;0.00
0.21;10.68;44.21;3537.17;1816.15;-1721.02;0.00
0.27;11.00;41.84;3347.06;2169.34;-1177.73;0.00
0.27;11.02;31.82;2545.76;2179.19;-366.57;0.00
0.22;10.36;37.35;2987.71;1867.69;-1120.02;0.00
0.25;8.26;37.40;2992.27;1926.61;-1065.66;0.00
0.18;11.59;38.73;3098.03;1675.25;-1422.78;0.00
0.29;9.76;32.95;2635.63;2245.85;-389.78;0.00
0.25;10.07;38.39;3071.12;1999.29;-1071.83;0.00
0.22;8.65;40.89;3270.80;1729.99;-1540.81;0.00
0.23;12.38;38.29;3063.44;2003.40;-1060.04;0.00
0.23;9.56;44.17;3533.97;1839.72;-1694.24;0.00
0.29;9.41;40.07;3205.69;2219.23;-986.47;0.00
0.29;12.05;41.39;3311.43;2327.93;-983.50;0.00
0.25;10.76;49.79;3983.40;2027.67;-1955.73;0.00
0.26;8.81;39.60;3167.85;2004.52;-1163.34;0.00
0.24;11.29;36.70;2935.71;2015.56;-920.15;0.00
0.25;8.42;34.93;2794.60;1940.36;-854.24;0.00
0.26;9.14;41.70;3336.28;2003.67;-1332.61;0.00
0.24;10.96;40.34;3226.88;1984.99;-1241.89;0.00
0.24;9.21;44.64;3571.19;1870.86;-1700.33;0.00
0.23;9.92;44.16;3532.82;1889.67;-1643.15;0.00
0.23;11.20;41.28;3302.04;1969.69;-1332.36;0.00
0.23;10.56;45.46;3636.65;1925.87;-1710.78;0.00
0.28;10.45;41.66;3332.78;2204.02;-1128.76;0.00
0.25;9.53;37.27;2981.72;1947.83;-1033.90;0.00
0.26;11.56;42.14;3371.43;2155.75;-1215.68;0.00
0.27;12.33;36.76;2940.94;2223.12;-717.82;0.00
0.25;11.54;31.98;2558.66;2102.02;-456.64;0.00
0.20;10.20;48.54;3883.31;1729.20;-2154.11;0.00
0.24;9.13;42.70;3416.26;1918.69;-1497.57;0.00
0.24;11.12;36.43;2914.55;2011.20;-903.36;0.00
0.23;11.87;43.78;3502.47;1978.02;-1524.45;0.00
0.21;7.57;43.21;3457.17;1619.18;-1837.98;0.00
0.27;10.92;36.17;2893.46;2165.66;-727.81;0.00
0.26;11.17;43.28;3462.43;2094.01;-1368.42;0.00
0.25;9.38;42.73;3418.08;1969.85;-1448.23;0.00
0.25;10.72;38.58;3086.42;2046.96;-1039.46;0.00
0.28;10.18;41.87;3349.83;2176.33;-1173.50;0.00
0.20;10.43;43.69;3494.85;1730.66;-1764.20;0.00
0.28;10.64;39.11;3128.65;2182.30;-946.35;0.00
0.26;9.77;42.26;3380.93;2065.16;-1315.77;0.00
0.26;9.58;38.55;3084.11;2028.05;-1056.06;0.00
0.24;9.21;32.35;2588.16;1909.49;-678.68;0.00
0.26;10.75;43.35;3468.20;2067.70;-1400.50;0.00
0.27;10.62;34.79;2782.80;2144.36;-638.45;0.00
0.23;11.45;47.78;3822.10;1939.91;-1882.20;0.00
0.24;10.38;37.11;2968.51;1962.20;-1006.32;0.00
0.25;10.41;37.75;3020.27;2046.43;-973.84;0.00
0.28;10.87;41.74;3338.80;2219.41;-1119.39;0.00
0.24;8.50;42.52;3401.47;1871.50;-1529.97;0.00
0.28;11.50;35.40;2831.61;2277.26;-554.35;0.00
0.25;9.99;41.43;3314.09;1992.04;-1322.05;0.00
0.25;11.26;33.74;2699.05;2080.25;-618.80;0.00
0.19;12.12;40.52;3241.52;1771.98;-1469.54;0.00
0.26;10.84;42.49;3399.03;2081.19;-1317.84;0.00
0.28;10.60;34.01;2720.98;2221.28;-499.70;0.00
0.26;9.84;33.48;2678.04;2048.98;-629.07;0.00
0.21;10.26;40.83;3266.44;1807.59;-1458.85;0.00
0.25;10.06;35.45;2836.19;1982.16;-854.03;0.00
0.23;10.68;35.30;2824.29;1907.00;-917.29;0.00
0.24;8.76;36.06;2884.49;1844.72;-1039.77;0.00
0.20;9.58;39.39;3151.22;1690.74;-1460.48;0.00
0.25;10.87;39.39;3150.99;2062.86;-1088.13;0.00
0.25;10.17;45.45;3636.18;2033.99;-1602.20;0.00
0.29;10.35;38.84;3107.53;2264.09;-843.44;0.00
0.22;9.92;43.02;3441.94;1821.58;-1620.35;0.00
0.26;11.90;37.81;3024.42;2159.91;-864.51;0.00
0.23;8.36;38.97;3117.62;1811.39;-1306.23;0.00
0.25;11.71;37.68;3014.27;2091.03;-923.24;0.00
0.23;10.84;45.58;3646.79;1909.94;-1736.85;0.00
0.29;9.53;44.93;3594.15;2201.81;-1392.35;0.00
0.22;8.97;37.10;2968.15;1768.16;-1199.99;0.00
0.23;8.66;43.90;3512.36;1794.01;-1718.35;0.00
0.27;11.16;44.24;3539.26;2148.32;-1390.94;0.00
0.28;8.80;44.07;3525.48;2125.70;-1399.78;0.00
0.26;8.35;39.16;3132.89;1954.56;-1178.33;0.00
0.23;10.37;47.62;3809.45;1897.93;-1911.52;0.00
0.24;12.57;38.82;3105.80;2067.54;-1038.26;0.00
0.26;11.16;37.54;3003.55;2140.11;-863.44;0.00
0.29;12.09;45.85;3668.24;2339.47;-1328.77;0.00
0.30;10.09;34.89;2791.14;2271.18;-519.96;0.00
0.24;10.01;44.69;3575.56;1961.11;-1614.45;0.00
0.28;9.75;44.81;3584.69;2132.95;-1451.74;0.00
0.24;9.09;42.55;3404.09;1919.74;-1484.35;0.00
0.22;10.79;40.20;3215.84;1845.33;-1370.51;0.00
0.24;9.50;45.88;3670.21;1921.98;-1748.24;0.00
0.20;9.99;39.31;3144.86;1686.69;-1458.17;0.00
0.25;10.37;36.67;2933.77;2033.61;-900.16;0.00
0.22;10.11;37.78;3022.07;1813.61;-1208.46;0.00
0.24;9.28;44.02;3521.46;1916.30;-1605.16;0.00
0.27;9.78;33.23;2658.17;2105.60;-552.57;0.00
0.27;10.39;29.40;2351.83;2116.08;-235.76;0.00
0.25;9.50;38.65;3091.89;1963.10;-1128.79;0.00
0.27;10.30;45.08;3606.66;2132.12;-1474.54;0.00
0.27;8.39;41.92;3353.49;2039.78;-1313.71;0.00
0.28;11.33;41.08;3286.10;2220.43;-1065.68;0.00
0.20;8.39;41.02;3281.65;1647.35;-1634.30;0.00
0.24;12.01;39.21;3136.56;2042.09;-1094.47;0.00
0.26;9.57;36.65;2931.96;2026.08;-905.89;0.00
0.22;10.23;38.26;3060.80;1837.06;-1223.74;0.00
0.24;10.40;35.18;2814.69;1941.03;-873.66;0.00
0.24;9.91;38.78;3102.79;1933.52;-1169.27;0.00
0.29;8.55;45.79;3662.92;2159.66;-1503.27;0.00
0.25;10.10;39.00;3119.83;1978.31;-1141.52;0.00
0.30;10.39;35.74;2859.40;2298.19;-561.22;0.00
0.25;10.57;40.43;3234.59;2017.51;-1217.08;0.00
0.26;10.37;42.18;3374.72;2075.83;-1298.89;0.00
0.26;9.32;27.40;2192.29;2021.19;-171.10;0.00
0.24;8.59;35.59;2847.21;1848.09;-999.12;0.00
0.26;10.38;43.44;3474.96;2066.69;-1408.27;0.00
0.28;10.93;40.00;3200.11;2208.28;-991.83;0.00
0.26;9.88;35.21;2817.16;2066.85;-750.31;0.00
0.27;11.62;41.81;3344.43;2198.74;-1145.69;0.00
0.25;9.82;38.36;3068.68;1963.97;-1104.70;0.00
0.25;9.57;36.56;2925.13;1973.63;-951.50;0.00
0.22;10.44;40.09;3206.87;1872.36;-1334.51;0.00
0.29;11.86;31.82;2545.92;2323.38;-222.54;0.00
0.26;10.27;37.97;3037.21;2098.05;-939.16;0.00
0.23;12.27;48.13;3850.57;2008.54;-1842.04;0.00
0.24;10.17;41.08;3286.17;1948.46;-1337.71;0.00
0.24;11.25;37.53;3002.01;2031.60;-970.41;0.00
0.16;7.03;36.77;2941.96;1311.65;-1630.31;0.00
0.25;12.05;39.17;3133.30;2080.64;-1052.67;0.00
0.22;12.39;37.06;2964.67;1932.79;-1031.88;0.00
0.27;10.43;47.31;3784.90;2161.92;-1622.98;0.00
0.23;11.44;46.44;3714.95;1984.64;-1730.30;0.00
0.23;11.12;37.89;3031.59;1950.63;-1080.96;0.00
0.34;9.03;44.27;3541.82;2492.39;-1049.43;0.00
0.24;8.85;44.72;3577.47;1888.50;-1688.97;0.00
0.24;12.50;33.80;2703.77;2089.44;-614.33;0.00
0.20;10.11;38.17;3053.59;1687.51;-1366.08;0.00
0.24;10.32;52.29;4183.09;1972.58;-2210.51;0.00
0.23;7.75;44.49;3559.46;1747.08;-1812.38;0.00
0.24;10.17;39.15;3131.98;1974.25;-1157.73;0.00
0.23;10.33;46.76;3740.43;1881.12;-1859.30;0.00
0.27;9.62;33.34;2667.38;2071.89;-595.49;0.00
0.26;9.15;38.97;3117.39;1986.43;-1130.96;0.00
0.26;8.77;35.70;2855.74;1966.12;-889.62;0.00
0.26;10.94;45.07;3605.30;2110.94;-1494.36;0.00
0.26;9.57;38.14;3051.30;2059.75;-991.55;0.00
0.27;11.41;37.90;3032.05;2195.72;-836.33;0.00
0.21;9.69;44.37;3549.62;1768.76;-1780.86;0.00
0.25;10.23;44.50;3560.12;1982.26;-1577.86;0.00
0.22;11.89;43.21;3456.47;1914.02;-1542.45;0.00
0.24;9.00;37.49;2998.90;1912.50;-1086.40;0.00
0.29;10.42;55.46;4436.50;2237.79;-2198.70;0.00
0.23;9.90;40.86;3268.70;1895.72;-1372.98;0.00
0.23;9.98;44.16;3533.04;1905.16;-1627.88;0.00
0.26;11.30;46.69;3734.88;2108.43;-1626.45;0.00
0.29;11.07;53.08;4246.62;2278.57;-1968.05;0.00
0.28;10.38;39.18;3134.68;2222.36;-912.32;0.00
0.26;9.43;42.04;3363.31;2032.14;-1331.17;0.00
0.25;11.51;35.95;2875.99;2083.85;-792.13;0.00
0.25;10.73;38.97;3117.93;2020.73;-1097.20;0.00
0.26;9.89;40.93;3274.61;2025.49;-1249.13;0.00
0.27;9.76;40.51;3240.89;2079.53;-1161.35;0.00
0.18;7.85;38.07;3045.67;1491.29;-1554.38;0.00
0.22;8.75;42.19;3375.24;1771.66;-1603.57;0.00
0.26;9.95;46.16;3692.83;2031.61;-1661.22;0.00
0.23;9.62;43.05;3443.93;1874.37;-1569.57;0.00
0.25;10.13;43.82;3505.20;1987.54;-1517.66;0.00
0.24;11.74;40.97;3277.80;2018.30;-1259.50;0.00
0.29;12.82;36.87;2949.87;2367.12;-582.75;0.00
0.28;10.75;41.51;3320.48;2216.07;-1104.41;0.00
0.28;11.16;50.02;4001.82;2244.46;-1757.37;0.00
0.27;9.50;34.84;2787.43;2110.86;-676.56;0.00
0.22;8.94;41.94;3355.14;1789.89;-1565.25;0.00
0.26;7.84;33.93;2714.55;1929.15;-785.40;0.00
0.20;10.52;42.82;3425.47;1718.29;-1707.18;0.00
0.26;11.43;46.43;3714.28;2142.83;-1571.44;0.00
0.27;9.50;36.70;2935.75;2061.78;-873.97;0.00
0.26;11.79;38.77;3101.21;2168.84;-932.37;0.00
0.22;10.84;37.70;3016.37;1889.87;-1126.50;0.00
0.23;10.17;43.07;3445.33;1902.52;-1542.80;0.00
0.29;8.34;42.41;3392.99;2141.64;-1251.34;0.00
0.22;10.39;51.93;4154.23;1846.61;-2307.62;0.00
0.27;10.18;40.12;3209.46;2105.87;-1103.59;0.00
0.21;10.00;38.10;3048.12;1755.32;-1292.80;0.00
0.26;10.81;38.26;3061.03;2105.62;-955.41;0.00
0.23;11.80;50.92;4073.51;2005.82;-2067.70;0.00
0.20;10.47;38.29;3063.02;1749.27;-1313.75;0.00
0.22;10.33;39.54;3163.58;1869.94;-1293.64;0.00
0.29;9.92;43.32;3465.88;2197.76;-1268.11;0.00
0.23;10.06;41.93;3354.80;1880.51;-1474.29;0.00
0.24;9.64;36.26;2900.84;1910.89;-989.95;0.00
0.24;8.57;40.59;3246.80;1833.77;-1413.03;0.00
0.24;9.40;46.23;3698.18;1899.04;-1799.14;0.00
0.27;8.82;38.62;3089.68;2076.59;-1013.09;0.00
0.25;10.15;40.92;3273.67;2028.52;-1245.15;0.00
0.23;9.93;34.75;2780.40;1901.48;-878.91;0.00
0.26;10.77;39.90;3192.34;2120.22;-1072.11;0.00
0.26;9.32;39.54;3162.92;1999.40;-1163.52;0.00
0.23;10.50;42.97;3437.68;1933.12;-1504.56;0.00
0.29;10.87;37.52;3001.50;2257.43;-744.07;0.00
0.23;9.95;38.43;3074.17;1885.67;-1188.51;0.00
0.25;9.44;44.56;3564.51;1955.99;-1608.52;0.00
0.27;8.62;39.45;3156.10;2037.13;-1118.97;0.00
0.28;10.04;34.34;2746.97;2163.61;-583.37;0.00
0.22;11.16;40.40;3232.09;1895.50;-1336.59;0.00
0.25;9.86;45.71;3657.04;2001.53;-1655.50;0.00
0.26;11.01;48.26;3860.85;2127.78;-1733.06;0.00
0.26;8.85;45.13;3610.27;1985.56;-1624.71;0.00
0.25;11.56;39.85;3188.12;2100.47;-1087.65;0.00
0.26;10.77;37.21;2976.46;2087.90;-888.55;0.00
0.21;12.96;44.52;3561.90;1942.76;-1619.13;0.00
0.25;9.47;41.48;3318.79;1942.16;-1376.63;0.00
0.23;10.55;39.66;3172.88;1901.23;-1271.65;0.00
0.26;11.63;34.69;2775.35;2168.76;-606.59;0.00
0.22;9.30;42.61;3408.44;1787.81;-1620.63;0.00
0.21;10.83;42.22;3377.51;1829.64;-1547.87;0.00
0.29;7.52;40.25;3219.87;2115.01;-1104.86;0.00
0.27;12.27;36.78;2942.31;2253.18;-689.13;0.00
0.26;10.44;53.33;4266.20;2097.25;-2168.96;0.00
0.29;9.89;42.02;3361.67;2221.17;-1140.50;0.00
0.27;9.86;31.15;2491.70;2091.45;-400.26;0.00
0.24;9.90;34.36;2749.10;1916.16;-832.94;0.00
0.25;10.05;41.22;3297.59;1990.43;-1307.17;0.00
0.28;7.47;44.65;3572.11;2013.31;-1558.80;0.00
0.28;11.71;39.42;3153.60;2239.61;-913.99;0.00
0.28;9.39;36.99;2959.51;2147.67;-811.84;0.00
0.24;10.05;45.72;3657.28;1934.95;-1722.33;0.00
0.24;11.75;38.21;3057.07;2015.47;-1041.60;0.00
0.24;10.01;37.05;2963.81;1914.96;-1048.86;0.00
0.25;12.92;30.82;2465.21;2136.69;-328.52;0.00
0.26;11.07;35.03;2802.02;2088.44;-713.58;0.00
0.22;9.57;33.20;2656.24;1815.15;-841.10;0.00
0.24;9.67;41.85;3347.67;1936.90;-1410.77;0.00
0.26;12.03;41.46;3316.74;2187.19;-1129.55;0.00
0.24;7.62;36.57;2925.66;1785.91;-1139.75;0.00
0.25;11.44;43.58;3486.19;2047.92;-1438.28;0.00
0.26;9.43;45.18;3614.62;2016.50;-1598.12;0.00
0.26;10.60;33.47;2677.46;2102.83;-574.63;0.00
0.27;9.85;41.48;3318.43;2095.77;-1222.66;0.00
0.25;11.98;42.87;3429.21;2080.55;-1348.66;0.00
0.27;10.18;33.37;2669.46;2130.42;-539.05;0.00
0.29;9.57;46.36;3708.82;2221.48;-1487.34;0.00
0.23;9.24;45.68;3654.18;1868.82;-1785.36;0.00
0.23;8.89;37.82;3025.22;1802.59;-1222.62;0.00
0.28;9.45;41.87;3349.40;2131.46;-1217.93;0.00
0.28;8.78;40.61;3249.12;2090.69;-1158.43;0.00
0.26;10.76;40.45;3236.38;2077.21;-1159.17;0.00
0.27;11.95;50.67;4053.38;2226.11;-1827.27;0.00
0.28;10.01;45.74;3659.07;2177.37;-1481.70;0.00
0.24;10.89;39.28;3142.06;1962.34;-1179.72;0.00
0.24;12.05;37.62;3009.75;2028.93;-980.82;0.00
0.26;9.80;41.77;3341.61;2040.47;-1301.15;0.00
0.26;9.87;33.26;2661.04;2023.96;-637.08;0.00
0.26;10.76;38.66;3092.87;2085.78;-1007.09;0.00
0.25;9.03;39.80;3184.28;1920.08;-1264.20;0.00
0.27;11.63;43.49;3479.36;2217.54;-1261.82;0.00
0.22;10.45;37.68;3014.27;1846.16;-1168.11;0.00
0.23;9.78;42.35;3388.08;1846.16;-1541.93;0.00
0.27;10.06;34.61;2768.57;2123.23;-645.34;0.00
0.23;9.22;39.70;3176.13;1850.80;-1325.34;0.00
0.28;11.60;45.82;3665.86;2245.92;-1419.94;0.00
0.23;9.34;37.51;3000.41;1859.25;-1141.16;0.00
0.28;9.14;52.77;4221.42;2132.22;-2089.20;0.00
0.26;8.18;41.72;3337.29;1938.43;-1398.86;0.00
0.23;9.00;40.29;3223.10;1820.30;-1402.80;0.00
0.25;10.21;40.63;3250.14;2025.56;-1224.58;0.00
0.24;10.97;41.50;3320.35;1975.71;-1344.64;0.00
0.24;9.73;46.17;3693.29;1932.86;-1760.43;0.00
0.19;11.23;38.16;3053.03;1734.47;-1318.56;0.00
0.21;11.93;36.50;2919.89;1863.74;-1056.16;0.00
0.24;8.78;47.91;3832.74;1859.36;-1973.38;0.00
0.25;9.65;32.52;2601.62;1982.45;-619.17;0.00
0.26;9.77;44.47;3557.43;2044.62;-1512.81;0.00
0.25;10.73;40.64;3251.24;2035.89;-1215.35;0.00
0.28;9.60;39.06;3124.62;2128.56;-996.06;0.00
0.26;11.01;40.78;3262.10;2132.87;-1129.23;0.00
0.25;10.91;42.99;3439.20;2066.03;-1373.17;0.00
0.32;7.86;41.18;3294.65;2280.56;-1014.09;0.00
0.24;9.09;41.76;3341.00;1914.85;-1426.15;0.00
0.23;10.84;36.25;2900.09;1918.96;-981.13;0.00
0.25;10.91;49.95;3996.35;2074.86;-1921.49;0.00
0.25;11.30;43.56;3484.98;2044.71;-1440.28;0.00
0.24;10.06;39.84;3187.20;1916.44;-1270.76;0.00
0.25;9.59;39.98;3198.51;1954.82;-1243.69;0.00
0.26;8.79;41.84;3347.41;2018.35;-1329.06;0.00
0.28;10.04;46.10;3687.63;2186.43;-1501.21;0.00
0.26;12.11;35.18;2814.22;2145.26;-668.95;0.00
0.26;11.76;35.16;2812.59;2149.21;-663.38;0.00
0.28;9.40;36.79;2943.41;2151.44;-791.98;0.00
0.19;10.52;35.09;2807.38;1693.56;-1113.82;0.00
0.22;9.76;40.10;3207.66;1803.49;-1404.17;0.00
0.23;10.28;47.50;3799.67;1893.36;-1906.31;0.00
0.27;11.58;48.68;3894.04;2196.46;-1697.58;0.00
0.21;10.31;41.73;3338.70;1789.05;-1549.66;0.00
0.24;9.59;48.47;3877.51;1917.58;-1959.94;0.00
0.25;9.03;46.73;3738.55;1929.26;-1809.29;0.00
0.25;10.61;47.00;3760.01;2037.66;-1722.35;0.00
0.25;11.74;42.01;3361.04;2065.46;-1295.58;0.00
0.27;11.39;45.20;3616.18;2195.95;-1420.23;0.00
0.27;10.81;43.71;3497.19;2176.25;-1320.94;0.00
0.28;9.09;34.27;2741.57;2104.98;-636.59;0.00
0.25;9.68;39.96;3196.74;2007.03;-1189.71;0.00
0.21;8.22;38.77;3101.87;1676.67;-1425.20;0.00
0.29;8.24;41.00;3279.78;2108.82;-1170.96;0.00
0.20;9.97;34.39;2751.10;1685.54;-1065.57;0.00
0.23;11.90;46.16;3692.87;2006.82;-1686.05;0.00
0.26;9.89;40.02;3201.39;2049.18;-1152.21;0.00
0.26;9.69;36.04;2882.90;2042.84;-840.06;0.00
0.28;9.92;50.43;4034.00;2140.58;-1893.42;0.00
0.25;12.71;39.47;3157.24;2165.81;-991.44;0.00
0.28;9.25;32.57;2605.99;2142.41;-463.58;0.00
0.25;10.86;48.40;3872.26;2066.39;-1805.87;0.00
0.23;8.97;35.74;2859.10;1819.06;-1040.04;0.00
0.24;11.08;40.96;3276.88;1971.60;-1305.28;0.00
0.22;10.29;35.58;2846.26;1866.61;-979.65;0.00
0.27;8.64;38.02;3041.44;2042.74;-998.69;0.00
0.25;9.75;48.06;3844.61;1966.77;-1877.84;0.00
0.22;10.25;43.31;3465.14;1851.84;-1613.30;0.00
0.21;7.76;42.51;3400.45;1671.55;-1728.90;0.00
0.28;8.62;37.32;2985.23;2094.56;-890.67;0.00
0.27;10.27;45.15;3611.81;2154.28;-1457.53;0.00
0.21;9.96;40.20;3216.19;1763.48;-1452.72;0.00
0.22;12.15;41.49;3318.86;1917.87;-1401.00;0.00
0.17;10.56;38.33;3066.14;1590.48;-1475.66;0.00
0.22;12.65;43.26;3460.94;1988.40;-1472.54;0.00
0.24;11.00;37.63;3010.16;1983.69;-1026.47;0.00
0.26;9.03;38.39;3071.44;1985.95;-1085.49;0.00
0.32;10.08;38.87;3109.66;2415.14;-694.52;0.00
0.26;11.87;49.16;3932.51;2134.99;-1797.53;0.00
0.27;8.45;45.83;3666.45;2053.63;-1612.82;0.00
0.25;9.26;29.81;2384.85;1948.24;-436.61;0.00
0.22;11.30;43.01;3440.86;1917.59;-1523.28;0.00
0.21;10.91;42.17;3373.41;1836.23;-1537.19;0.00
0.21;11.38;49.35;3947.80;1853.53;-2094.27;0.00
0.24;9.36;37.42;2993.70;1931.54;-1062.17;0.00
0.25;10.63;42.05;3363.79;2018.45;-1345.34;0.00
0.25;8.09;41.84;3347.22;1881.11;-1466.11;0.00
0.23;8.73;41.19;3295.57;1840.87;-1454.70;0.00
0.22;8.60;35.54;2843.18;1767.11;-1076.07;0.00
0.26;10.88;46.87;3749.39;2083.07;-1666.31;0.00
0.26;10.71;37.99;3039.18;2105.00;-934.18;0.00
0.26;9.57;43.23;3458.31;2037.76;-1420.55;0.00
0.24;10.08;43.87;3509.63;1942.97;-1566.65;0.00
0.28;10.63;35.68;2854.06;2187.62;-666.45;0.00
0.23;9.63;40.83;3266.12;1854.92;-1411.20;0.00
0.27;10.29;43.02;3441.68;2120.22;-1321.46;0.00
0.25;10.38;42.10;3367.97;1994.09;-1373.88;0.00
0.24;9.88;36.15;2892.19;1936.12;-956.07;0.00
0.22;10.55;40.71;3256.62;1830.81;-1425.81;0.00
0.23;9.41;42.09;3367.28;1830.99;-1536.28;0.00
0.20;10.17;43.73;3498.39;1721.05;-1777.34;0.00
0.25;9.91;47.71;3816.72;1982.48;-1834.24;0.00
0.23;7.99;41.69;3335.23;1790.11;-1545.12;0.00
0.23;8.17;42.20;3375.73;1794.95;-1580.78;0.00
0.24;12.55;42.17;3373.42;2080.19;-1293.22;0.00
0.24;10.11;40.82;3265.34;1922.67;-1342.67;0.00
0.24;10.42;36.81;2944.60;1958.78;-985.82;0.00
0.25;8.98;38.75;3100.23;1970.87;-1129.36;0.00
0.24;10.01;36.88;2950.44;1925.11;-1025.33;0.00
