# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;10.51;37.62;3009.97;1852.40;-1157.57;0.00
0.26;11.38;47.29;3783.02;2110.30;-1672.71;0.00
0.25;10.14;42.34;3387.56;2027.96;-1359.60;0.00
0.21;12.10;40.74;3259.07;1853.47;-1405.59;0.00
0.29;10.07;41.26;3301.10;2208.15;-1092.95;0.00
0.22;10.41;41.66;3332.85;1862.75;-1470.10;0.00
0.26;9.71;37.69;3014.93;2054.36;-960.58;0.00
0.20;11.20;36.30;2903.68;1795.13;-1108.55;0.00
0.22;9.60;43.64;3491.42;1824.72;-1666.70;0.00
0.22;10.71;35.82;2865.97;1869.38;-996.59;0.00
0.25;11.46;46.61;3729.13;2086.24;-1642.89;0.00
0.23;9.97;36.07;2885.30;1861.60;-1023.70;0.00
0.23;8.15;41.03;3282.17;1803.40;-1478.77;0.00
0.26;10.46;49.22;3937.49;2058.91;-1878.59;0.00
0.24;8.51;33.53;2682.11;1874.49;-807.62;0.00
0.29;10.71;37.80;3024.23;2245.80;-778.44;0.00
0.27;10.29;48.04;3843.39;2104.42;-1738.97;0.00
0.22;10.87;42.46;3396.92;1899.22;-1497.70;0.00
0.27;11.48;41.32;3305.26;2189.22;-1116.04;0.00
0.25;9.19;43.90;3512.07;1933.53;-1578.54;0.00
0.27;10.70;37.31;2984.44;2157.22;-827.22;0.00
0.22;10.82;49.89;3991.33;1891.21;-2100.12;0.00
0.29;11.68;38.04;3043.36;2303.22;-740.14;0.00
0.23;12.39;34.14;2731.33;2035.73;-695.60;0.00
0.26;9.82;38.58;3086.72;2056.20;-1030.52;0.00
0.20;12.81;38.86;3108.94;1886.94;-1222.00;0.00
0.23;9.03;42.80;3423.64;1847.39;-1576.24;0.00
0.27;11.13;34.51;2760.70;2161.13;-599.58;0.00
0.22;9.12;51.76;4140.90;1791.84;-2349.06;0.00
0.27;9.54;43.18;3454.23;2104.59;-1349.63;0.00
0.24;10.42;43.68;3494.18;1962.78;-1531.39;0.00
0.23;10.19;42.30;3383.91;1881.42;-1502.49;0.00
0.22;8.64;40.07;3205.28;1774.00;-1431.27;0.00
0.19;10.60;42.98;3438.76;1662.72;-1776.04;0.00
0.25;10.56;39.61;3168.55;2028.35;-1140.21;0.00
0.24;10.83;35.85;2868.04;1963.84;-904.21;0.00
0.25;7.84;36.53;2922.45;1903.25;-1019.20;0.00
0.26;10.69;46.31;3704.82;2087.58;-1617.23;0.00
0.25;12.30;37.57;3005.31;2099.90;-905.41;0.00
0.25;8.28;40.80;3264.32;1924.48;-1339.84;0.00
0.25;9.30;42.79;3422.96;1972.45;-1450.52;0.00
0.22;9.85;42.29;3383.34;1791.06;-1592.29;0.00
0.27;10.89;44.55;3564.29;2156.37;-1407.92;0.00
0.26;9.73;44.37;3549.35;2054.42;-1494.93;0.00
0.30;11.91;31.28;2502.00;2419.48;-82.52;0.00
0.23;9.23;37.91;3032.59;1841.11;-1191.48;0.00
0.30;9.00;34.81;2784.57;2209.04;-575.53;0.00
0.22;8.96;38.76;3101.05;1775.70;-1325.35;0.00
0.28;9.56;39.53;3162.11;2125.62;-1036.48;0.00
0.25;11.90;49.54;3962.90;2093.65;-1869.25;0.00
0.24;10.96;34.46;2756.86;1977.74;-779.12;0.00
0.22;9.73;44.78;3582.27;1823.91;-1758.36;0.00
0.30;9.03;38.46;3076.74;2262.78;-813.96;0.00
0.26;11.58;38.14;3051.22;2151.50;-899.73;0.00
0.27;10.04;36.29;2903.00;2113.56;-789.44;0.00
0.27;9.37;38.39;3071.31;2104.24;-967.07;0.00
0.22;11.22;45.24;3619.31;1890.70;-1728.61;0.00
0.24;10.28;37.97;3037.79;1976.14;-1061.64;0.00
0.27;10.75;32.17;2573.30;2127.64;-445.66;0.00
0.22;11.11;43.49;3479.51;1886.52;-1592.99;0.00
0.24;9.92;34.07;2725.72;1928.09;-797.63;0.00
0.31;11.84;40.50;3240.21;2426.75;-813.45;0.00
0.25;11.04;38.28;3062.46;2025.20;-1037.26;0.00
0.26;12.12;30.79;2463.09;2188.43;-274.66;0.00
0.27;10.56;39.19;3135.21;2161.44;-973.77;0.00
0.22;9.72;40.66;3253.08;1822.41;-1430.67;0.00
0.23;9.85;39.52;3161.48;1844.92;-1316.55;0.00
0.25;10.45;32.30;2584.34;2018.18;-566.16;0.00
0.24;9.25;45.29;3623.45;1880.78;-1742.67;0.00
0.29;8.99;42.46;3396.98;2151.53;-1245.45;0.00
0.28;8.08;47.01;3761.16;2086.97;-1674.18;0.00
0.23;11.91;37.44;2995.30;1971.31;-1023.99;0.00
0.32;9.60;41.59;3327.30;2366.25;-961.06;0.00
0.23;11.50;32.23;2578.75;1943.62;-635.14;0.00
0.29;10.76;42.19;3374.80;2270.63;-1104.17;0.00
0.27;10.67;46.37;3709.65;2170.56;-1539.09;0.00
0.27;12.57;37.36;2989.01;2226.87;-762.14;0.00
0.25;9.37;35.46;2836.54;1990.29;-846.25;0.00
0.26;9.97;42.34;3387.45;2080.39;-1307.06;0.00
0.18;10.50;44.05;3523.91;1644.35;-1879.57;0.00
0.22;11.13;40.47;3237.22;1877.22;-1359.99;0.00
0.22;9.77;42.11;3368.77;1809.66;-1559.11;0.00
0.24;10.54;32.11;2568.92;1946.47;-622.45;0.00
0.27;10.90;38.42;3073.87;2176.21;-897.66;0.00
0.26;8.89;41.62;3329.67;2017.80;-1311.88;0.00
0.24;9.86;39.42;3153.58;1954.27;-1199.31;0.00
0.21;10.66;28.55;2283.77;1801.57;-482.20;0.00
0.26;10.95;42.40;3391.77;2104.85;-1286.92;0.00
0.28;11.79;47.49;3799.32;2244.72;-1554.59;0.00
0.28;12.04;47.85;3827.84;2287.82;-1540.02;0.00
0.26;11.77;45.75;3659.61;2175.21;-1484.41;0.00
0.24;9.53;39.51;3160.42;1938.73;-1221.69;0.00
0.26;8.53;42.48;3398.77;1988.08;-1410.69;0.00
0.25;8.57;36.25;2900.18;1930.80;-969.39;0.00
0.23;10.18;37.99;3038.85;1879.90;-1158.95;0.00
0.28;11.65;37.54;3003.37;2277.20;-726.17;0.00
0.26;9.84;46.54;3723.41;2032.34;-1691.07;0.00
0.22;11.14;38.52;3081.87;1913.53;-1168.34;0.00
0.23;10.70;40.14;3211.15;1940.67;-1270.48;0.00
0.26;11.08;39.59;3167.13;2129.88;-1037.25;0.00
0.23;9.90;41.51;3320.96;1895.24;-1425.72;0.00
0.26;7.69;36.14;2890.94;1925.47;-965.47;0.00
0.24;9.52;44.18;3534.51;1898.02;-1636.49;0.00
0.24;9.10;52.60;4207.96;1874.46;-2333.50;0.00
0.24;9.51;45.28;3622.55;1905.74;-1716.81;0.00
0.23;10.08;41.09;3287.07;1891.56;-1395.52;0.00
0.19;12.80;46.49;3718.95;1823.93;-1895.02;0.00
0.25;10.79;38.79;3103.22;2033.27;-1069.95;0.00
0.31;10.21;40.66;3253.05;2360.19;-892.86;0.00
0.29;12.38;50.58;4046.75;2372.66;-1674.09;0.00
0.24;11.35;40.33;3226.52;2013.57;-1212.95;0.00
0.26;9.36;44.03;3522.71;2010.03;-1512.68;0.00
0.27;9.55;43.66;3492.91;2091.97;-1400.95;0.00
0.26;9.75;45.50;3639.71;2024.81;-1614.90;0.00
0.29;7.17;41.20;3296.27;2074.55;-1221.71;0.00
0.22;9.45;45.60;3647.91;1778.53;-1869.38;0.00
0.29;10.24;45.02;3601.76;2264.14;-1337.61;0.00
0.23;8.43;37.70;3015.97;1783.12;-1232.85;0.00
0.26;9.30;33.20;2656.30;1996.94;-659.36;0.00
0.24;11.46;46.75;3740.39;2031.85;-1708.54;0.00
0.25;9.77;26.72;2137.70;1984.68;-153.02;0.00
0.22;10.48;46.31;3705.02;1877.67;-1827.35;0.00
0.30;9.19;36.63;2930.29;2260.55;-669.74;0.00
0.25;10.66;42.64;3410.87;2041.04;-1369.83;0.00
0.28;10.32;43.42;3473.66;2179.94;-1293.73;0.00
0.24;11.19;39.80;3183.79;2021.92;-1161.87;0.00
0.25;11.31;46.15;3691.86;2088.21;-1603.65;0.00
0.27;10.48;36.75;2940.09;2146.61;-793.48;0.00
0.29;12.25;49.67;3973.79;2352.84;-1620.95;0.00
0.27;12.24;44.51;3561.19;2223.22;-1337.97;0.00
0.26;9.06;37.70;3016.01;1989.01;-1027.00;0.00
0.25;7.78;45.64;3651.56;1892.42;-1759.14;0.00
0.28;9.31;38.47;3077.39;2151.32;-926.07;0.00
0.28;9.83;39.64;3171.41;2188.28;-983.13;0.00
0.24;9.61;41.25;3299.92;1934.63;-1365.29;0.00
0.19;10.87;40.71;3257.01;1716.92;-1540.09;0.00
0.23;11.16;44.54;3562.94;1951.43;-1611.51;0.00
0.26;10.48;39.79;3182.93;2095.09;-1087.84;0.00
0.25;8.90;43.97;3517.95;1946.36;-1571.59;0.00
0.26;9.86;42.12;3369.91;2051.43;-1318.48;0.00
0.24;10.15;45.91;3672.40;1962.36;-1710.04;0.00
0.21;10.58;39.62;3169.37;1798.06;-1371.31;0.00
0.23;10.46;42.97;3437.87;1922.56;-1515.32;0.00
0.28;9.62;32.02;2561.61;2156.35;-405.26;0.00
0.23;9.20;39.70;3175.77;1842.93;-1332.84;0.00
0.24;9.92;40.00;3199.90;1944.09;-1255.81;0.00
0.22;8.72;46.59;3727.25;1748.28;-1978.96;0.00
0.26;9.55;43.47;3477.35;2020.99;-1456.36;0.00
0.26;11.06;47.85;3827.69;2135.72;-1691.97;0.00
0.23;9.56;42.02;3361.66;1861.82;-1499.84;0.00
0.29;11.71;37.16;2972.64;2315.87;-656.77;0.00
0.24;11.98;44.74;3579.31;2072.15;-1507.17;0.00
0.28;10.69;53.93;4314.42;2183.04;-2131.39;0.00
0.24;8.18;37.85;3027.84;1833.11;-1194.73;0.00
0.26;10.06;38.21;3057.02;2080.84;-976.18;0.00
0.25;10.59;40.91;3272.67;2021.23;-1251.44;0.00
0.26;9.84;41.64;3331.43;2024.43;-1307.01;0.00
0.29;10.04;48.27;3861.72;2237.05;-1624.67;0.00
0.23;8.56;38.45;3076.22;1826.12;-1250.10;0.00
0.21;10.00;48.85;3908.25;1750.83;-2157.43;0.00
0.27;9.95;30.15;2411.61;2104.41;-307.20;0.00
0.23;10.52;38.80;3104.19;1919.08;-1185.11;0.00
0.27;10.85;41.36;3309.08;2150.08;-1159.00;0.00
0.22;8.85;43.52;3481.36;1749.23;-1732.13;0.00
0.27;11.48;45.51;3640.43;2166.81;-1473.62;0.00
0.28;9.90;43.74;3499.51;2184.71;-1314.80;0.00
0.22;10.60;42.14;3371.51;1859.55;-1511.96;0.00
0.27;10.54;36.72;2937.33;2116.03;-821.31;0.00
0.25;10.35;43.65;3491.61;2032.38;-1459.23;0.00
0.27;10.60;38.42;3073.46;2163.45;-910.01;0.00
0.22;10.70;39.14;3131.52;1860.31;-1271.21;0.00
0.25;9.39;31.44;2515.40;1936.92;-578.48;0.00
0.21;11.22;35.88;2870.29;1852.22;-1018.07;0.00
0.21;12.67;30.82;2465.21;1933.89;-531.31;0.00
0.20;9.26;39.64;3171.39;1682.25;-1489.14;0.00
0.29;8.48;40.61;3248.79;2143.70;-1105.09;0.00
0.25;10.02;38.28;3062.75;1999.92;-1062.83;0.00
0.27;12.56;48.39;3871.09;2276.43;-1594.67;0.00
0.23;10.75;40.54;3242.90;1932.15;-1310.75;0.00
0.25;11.17;37.36;2988.77;2060.83;-927.94;0.00
0.25;10.24;36.98;2958.42;2015.98;-942.44;0.00
0.27;10.86;46.28;3702.41;2141.40;-1561.01;0.00
0.27;9.58;40.61;3248.80;2062.80;-1186.00;0.00
0.26;11.28;42.58;3406.50;2149.15;-1257.34;0.00
0.26;9.34;41.27;3301.40;2043.33;-1258.07;0.00
0.27;10.88;38.05;3044.23;2164.37;-879.86;0.00
0.25;9.49;37.05;2963.64;1989.03;-974.61;0.00
0.23;11.29;42.32;3385.67;1965.85;-1419.82;0.00
0.27;10.55;42.76;3420.42;2129.97;-1290.44;0.00
0.23;8.38;45.51;3641.19;1803.04;-1838.16;0.00
0.24;10.81;37.85;3027.80;1959.04;-1068.76;0.00
0.23;8.50;39.27;3141.78;1784.04;-1357.74;0.00
0.26;11.60;36.68;2934.28;2117.10;-817.18;0.00
0.24;12.53;35.35;2827.63;2073.13;-754.50;0.00
0.25;10.42;39.86;3189.12;2043.57;-1145.54;0.00
0.29;9.86;38.16;3053.12;2220.37;-832.76;0.00
0.24;9.41;40.19;3215.37;1884.76;-1330.61;0.00
0.19;10.32;39.63;3170.54;1659.28;-1511.26;0.00
0.24;8.97;41.74;3339.44;1908.22;-1431.22;0.00
0.29;10.48;50.03;4002.43;2232.88;-1769.56;0.00
0.28;9.59;37.37;2989.86;2137.61;-852.25;0.00
0.26;11.42;35.86;2868.67;2150.57;-718.10;0.00
0.25;8.04;39.70;3175.77;1879.86;-1295.92;0.00
0.30;10.27;40.64;3251.02;2321.68;-929.34;0.00
0.20;10.91;40.47;3237.95;1780.70;-1457.25;0.00
0.24;10.99;42.02;3361.54;2017.97;-1343.58;0.00
0.27;9.77;39.98;3198.03;2120.68;-1077.35;0.00
0.27;9.79;44.07;3525.65;2113.75;-1411.90;0.00
0.24;10.57;49.55;3963.85;1988.05;-1975.79;0.00
0.27;8.93;39.19;3135.33;2075.52;-1059.81;0.00
0.20;10.22;40.74;3259.32;1736.05;-1523.27;0.00
0.26;11.66;41.09;3287.26;2134.84;-1152.42;0.00
0.31;8.32;43.14;3451.36;2280.89;-1170.47;0.00
0.31;10.59;37.05;2964.14;2405.78;-558.35;0.00
0.25;8.49;46.50;3719.87;1923.27;-1796.60;0.00
0.22;10.60;36.45;2915.63;1860.44;-1055.19;0.00
0.25;11.68;42.16;3372.57;2092.53;-1280.04;0.00
0.29;11.77;38.61;3089.07;2325.61;-763.46;0.00
0.26;10.51;43.07;3445.37;2069.12;-1376.25;0.00
0.22;10.55;37.95;3035.68;1848.85;-1186.83;0.00
0.24;8.55;41.58;3326.20;1841.27;-1484.93;0.00
0.26;11.38;42.87;3429.41;2158.35;-1271.06;0.00
0.24;11.22;41.50;3320.03;2002.05;-1317.98;0.00
0.26;9.25;33.94;2714.82;2036.69;-678.14;0.00
0.22;10.50;38.46;3076.40;1851.90;-1224.51;0.00
0.27;9.95;43.76;3501.02;2102.94;-1398.07;0.00
0.24;8.98;40.60;3247.64;1890.21;-1357.43;0.00
0.27;8.65;41.82;3345.64;2068.15;-1277.50;0.00
0.30;12.41;41.61;3328.81;2423.12;-905.69;0.00
0.26;10.87;39.82;3185.39;2101.84;-1083.55;0.00
0.23;10.24;48.93;3914.26;1871.34;-2042.91;0.00
0.24;11.79;42.95;3436.08;2059.95;-1376.13;0.00
0.28;11.40;42.54;3403.25;2229.13;-1174.12;0.00
0.26;11.35;41.69;3335.23;2104.62;-1230.61;0.00
0.25;9.84;47.43;3794.63;1969.56;-1825.07;0.00
0.25;10.08;36.01;2880.70;1974.93;-905.77;0.00
0.25;10.97;43.85;3507.76;2037.31;-1470.45;0.00
0.24;10.06;46.57;3725.42;1948.75;-1776.67;0.00
0.21;11.22;41.49;3319.40;1821.31;-1498.09;0.00
0.21;9.86;40.09;3207.05;1745.24;-1461.81;0.00
0.29;8.61;45.11;3609.09;2131.20;-1477.89;0.00
0.20;10.21;39.87;3189.62;1720.06;-1469.55;0.00
0.21;8.77;39.20;3136.08;1708.39;-1427.69;0.00
0.22;10.42;39.54;3162.90;1853.73;-1309.17;0.00
0.21;9.53;41.05;3284.17;1757.75;-1526.42;0.00
0.23;8.34;37.70;3015.99;1813.66;-1202.33;0.00
0.31;12.02;40.59;3247.45;2443.83;-803.61;0.00
0.25;11.92;39.77;3181.86;2129.54;-1052.32;0.00
0.26;11.14;39.29;3143.20;2115.49;-1027.71;0.00
0.24;10.58;40.97;3277.85;1984.04;-1293.81;0.00
0.27;9.88;41.46;3316.46;2128.24;-1188.22;0.00
0.25;9.56;24.91;1993.04;1947.45;-45.59;0.00
0.25;10.67;37.17;2973.30;2022.66;-950.64;0.00
0.26;10.46;39.60;3168.12;2083.99;-1084.14;0.00
0.25;8.82;40.65;3252.03;1921.39;-1330.64;0.00
0.23;10.47;44.46;3557.03;1918.05;-1638.98;0.00
0.22;10.50;35.97;2877.58;1866.66;-1010.91;0.00
0.21;8.06;41.02;3281.52;1687.44;-1594.07;0.00
0.26;10.30;37.85;3027.99;2048.65;-979.34;0.00
0.24;9.64;39.46;3156.80;1916.61;-1240.19;0.00
0.21;9.09;35.01;2800.61;1711.97;-1088.64;0.00
0.25;9.74;38.52;3081.43;2000.76;-1080.67;0.00
0.24;9.86;42.07;3365.31;1957.47;-1407.84;0.00
0.24;10.40;41.10;3288.05;1973.66;-1314.39;0.00
0.23;8.22;42.54;3403.60;1806.98;-1596.61;0.00
0.23;9.84;41.86;3348.72;1886.47;-1462.25;0.00
0.24;11.37;36.33;2906.71;2026.32;-880.39;0.00
0.24;12.22;35.25;2819.95;2082.19;-737.76;0.00
0.23;10.38;36.52;2921.87;1930.89;-990.98;0.00
0.25;9.12;40.42;3233.49;1972.45;-1261.04;0.00
0.25;11.45;32.87;2629.21;2059.13;-570.08;0.00
0.27;8.64;45.77;3661.36;2016.90;-1644.46;0.00
0.23;9.11;37.86;3028.73;1830.78;-1197.95;0.00
0.26;9.67;39.84;3187.16;2054.64;-1132.52;0.00
0.32;8.09;43.68;3494.11;2322.73;-1171.38;0.00
0.24;11.36;36.49;2919.51;1985.08;-934.43;0.00
0.24;10.93;43.43;3474.77;2017.21;-1457.56;0.00
0.25;12.12;43.32;3465.25;2106.76;-1358.49;0.00
0.25;11.98;47.86;3829.08;2119.86;-1709.21;0.00
0.30;10.44;40.82;3265.32;2308.05;-957.27;0.00
0.20;11.24;35.50;2840.11;1794.15;-1045.96;0.00
0.28;10.77;38.82;3105.47;2240.55;-864.93;0.00
0.21;9.68;41.74;3338.87;1764.68;-1574.20;0.00
0.23;8.57;40.26;3220.82;1825.77;-1395.05;0.00
0.25;9.59;42.51;3400.41;1983.80;-1416.61;0.00
0.26;9.03;36.41;2912.46;1981.60;-930.86;0.00
0.28;8.72;40.07;3205.21;2103.03;-1102.18;0.00
0.26;9.86;47.35;3787.94;2024.23;-1763.71;0.00
0.26;11.08;35.62;2849.42;2101.42;-748.00;0.00
0.23;10.81;47.61;3808.55;1938.51;-1870.05;0.00
0.26;7.77;31.80;2544.23;1926.02;-618.21;0.00
0.32;9.90;43.16;3452.42;2395.35;-1057.08;0.00
0.20;10.98;46.45;3716.07;1753.62;-1962.45;0.00
0.23;10.21;40.20;3216.34;1901.84;-1314.50;0.00
0.26;10.72;38.71;3096.83;2122.34;-974.49;0.00
0.22;9.25;49.30;3943.87;1761.85;-2182.03;0.00
0.25;10.45;41.86;3348.44;2015.98;-1332.47;0.00
0.26;12.24;30.72;2457.56;2148.38;-309.18;0.00
0.25;11.78;42.81;3424.80;2110.20;-1314.60;0.00
0.19;11.29;35.45;2835.87;1739.00;-1096.87;0.00
0.25;9.97;40.52;3241.85;1976.04;-1265.81;0.00
0.27;10.94;44.10;3527.99;2161.52;-1366.47;0.00
0.21;6.60;41.44;3314.90;1575.75;-1739.15;0.00
0.25;7.50;38.77;3101.81;1834.63;-1267.18;0.00
0.26;10.72;35.53;2842.25;2114.36;-727.89;0.00
0.28;9.79;38.34;3067.28;2180.08;-887.20;0.00
0.24;9.47;37.83;3026.27;1890.52;-1135.76;0.00
0.27;10.94;41.26;3300.64;2181.87;-1118.77;0.00
0.24;10.87;43.37;3469.51;2000.37;-1469.14;0.00
0.26;11.34;40.42;3233.52;2116.17;-1117.35;0.00
0.23;10.69;39.22;3137.28;1911.14;-1226.14;0.00
0.28;12.37;44.81;3584.41;2286.59;-1297.82;0.00
0.25;11.57;45.60;3648.02;2110.51;-1537.51;0.00
0.26;8.64;36.38;2910.45;1980.92;-929.52;0.00
0.29;12.42;49.91;3993.05;2345.13;-1647.92;0.00
0.23;12.27;49.71;3976.63;2009.24;-1967.39;0.00
0.25;10.67;41.43;3314.02;2055.05;-1258.96;0.00
0.18;7.84;41.31;3305.19;1470.47;-1834.72;0.00
0.27;10.96;43.84;3507.45;2141.91;-1365.54;0.00
0.26;9.47;39.89;3191.14;2031.04;-1160.09;0.00
0.25;10.00;36.56;2924.80;2007.12;-917.68;0.00
0.29;9.36;41.43;3314.42;2184.09;-1130.33;0.00
0.23;10.03;43.96;3517.18;1862.91;-1654.27;0.00
0.26;11.22;43.94;3515.53;2126.70;-1388.84;0.00
0.24;9.38;36.98;2958.37;1931.23;-1027.15;0.00
0.26;10.85;42.94;3434.82;2083.76;-1351.06;0.00
0.25;9.34;39.62;3169.27;1980.93;-1188.34;0.00
0.27;11.72;45.99;3678.86;2221.66;-1457.19;0.00
0.24;9.13;43.23;3458.48;1900.53;-1557.95;0.00
0.28;11.71;39.50;3160.34;2248.40;-911.93;0.00
0.22;9.63;47.14;3771.57;1804.61;-1966.95;0.00
0.26;10.63;32.73;2618.33;2090.09;-528.25;0.00
0.28;10.99;42.43;3394.41;2225.77;-1168.64;0.00
0.24;9.26;37.34;2987.17;1916.62;-1070.55;0.00
0.27;10.35;40.98;3278.43;2126.49;-1151.94;0.00
0.31;8.33;41.30;3303.96;2281.41;-1022.56;0.00
0.21;9.41;36.81;2944.82;1729.22;-1215.60;0.00
0.22;10.73;51.29;4103.07;1879.06;-2224.01;0.00
0.20;11.47;34.42;2753.88;1777.36;-976.52;0.00
0.31;8.55;37.02;2961.35;2267.74;-693.61;0.00
0.27;9.16;38.37;3069.67;2070.32;-999.35;0.00
0.28;9.36;38.01;3041.07;2135.87;-905.19;0.00
0.22;9.75;44.24;3539.41;1787.07;-1752.34;0.00
0.20;10.31;34.99;2798.94;1707.61;-1091.33;0.00
0.28;11.19;41.65;3331.90;2212.82;-1119.07;0.00
0.28;11.24;37.58;3006.65;2238.76;-767.89;0.00
0.24;9.45;38.60;3087.88;1900.25;-1187.63;0.00
0.20;11.72;44.18;3534.79;1802.23;-1732.56;0.00
0.23;10.19;48.12;3849.99;1904.78;-1945.21;0.00
0.24;10.58;46.82;3745.48;1970.19;-1775.29;0.00
0.26;9.61;48.05;3844.37;2041.04;-1803.33;0.00
0.22;10.89;39.18;3134.15;1899.54;-1234.61;0.00
0.29;7.08;41.81;3344.96;2083.93;-1261.03;0.00
0.21;9.79;40.38;3230.73;1762.96;-1467.77;0.00
0.26;8.46;38.94;3115.26;1965.73;-1149.52;0.00
0.25;10.86;46.74;3739.18;2030.88;-1708.30;0.00
0.26;8.75;45.11;3609.10;1989.97;-1619.13;0.00
0.27;9.63;41.76;3340.51;2092.24;-1248.27;0.00
0.24;10.51;47.25;3779.80;1983.25;-1796.55;0.00
0.25;8.63;32.08;2566.37;1919.52;-646.85;0.00
0.23;12.12;39.49;3159.26;1970.63;-1188.63;0.00
0.27;10.35;41.96;3357.08;2147.43;-1209.65;0.00
0.25;13.10;48.35;3867.91;2150.93;-1716.99;0.00
0.22;9.72;42.05;3364.01;1784.48;-1579.53;0.00
0.27;12.97;45.11;3608.61;2283.71;-1324.89;0.00
0.24;8.24;46.72;3737.70;1850.63;-1887.06;0.00
0.20;10.19;35.02;2801.79;1725.04;-1076.75;0.00
0.24;11.35;45.35;3628.28;2040.02;-1588.26;0.00
0.28;9.45;44.40;3551.61;2115.70;-1435.91;0.00
0.23;10.50;46.91;3752.89;1895.08;-1857.81;0.00
0.26;12.13;44.41;3552.50;2145.26;-1407.24;0.00
0.26;9.24;36.66;2932.67;1993.19;-939.49;0.00
0.23;9.73;43.42;3473.73;1870.33;-1603.40;0.00
0.24;9.80;39.65;3172.16;1902.84;-1269.32;0.00
0.22;11.47;46.16;3693.10;1909.29;-1783.81;0.00
0.25;10.59;34.07;2725.65;2047.24;-678.42;0.00
0.26;9.03;36.45;2915.77;1996.70;-919.07;0.00
0.23;11.04;36.38;2910.73;1953.58;-957.16;0.00
0.22;12.12;39.89;3191.21;1919.42;-1271.80;0.00
0.24;10.12;36.54;2923.19;1935.86;-987.33;0.00
0.26;11.29;35.45;2836.07;2128.47;-707.60;0.00
0.25;9.95;34.83;2786.61;1987.22;-799.40;0.00
0.27;8.66;36.93;2954.78;2028.54;-926.24;0.00
0.20;9.07;43.07;3445.71;1634.25;-1811.46;0.00
0.21;10.02;40.31;3224.56;1758.46;-1466.10;0.00
0.25;10.09;42.58;3406.26;2000.41;-1405.85;0.00
0.26;11.05;34.47;2757.38;2096.92;-660.45;0.00
0.20;9.38;41.55;3323.98;1668.70;-1655.28;0.00
0.27;9.28;49.13;3930.24;2074.43;-1855.81;0.00
0.22;9.43;45.40;3632.04;1813.21;-1818.83;0.00
0.22;8.89;35.85;2868.32;1789.73;-1078.58;0.00
0.25;10.81;40.25;3220.11;2039.55;-1180.56;0.00
0.26;10.42;38.06;3044.42;2049.87;-994.54;0.00
0.24;10.20;41.51;3321.12;1954.82;-1366.30;0.00
0.24;8.12;46.98;3758.19;1831.14;-1927.04;0.00
0.25;11.45;33.77;2701.61;2060.86;-640.75;0.00
0.25;11.22;41.59;3327.47;2089.87;-1237.60;0.00
0.24;9.82;34.76;2781.12;1902.56;-878.57;0.00
0.26;11.67;44.59;3567.55;2169.68;-1397.87;0.00
0.27;10.56;43.02;3441.62;2148.96;-1292.66;0.00
0.23;10.16;34.25;2739.61;1893.33;-846.28;0.00
0.22;10.55;42.77;3421.96;1876.25;-1545.72;0.00
0.28;9.37;35.74;2858.84;2132.61;-726.23;0.00
0.27;12.25;38.90;3112.35;2244.28;-868.06;0.00
0.25;11.36;35.93;2874.60;2073.24;-801.36;0.00
0.25;9.13;32.31;2584.93;1974.23;-610.70;0.00
0.23;9.44;38.19;3055.05;1856.33;-1198.72;0.00
0.23;11.69;33.41;2673.10;1947.74;-725.36;0.00
0.27;10.81;39.41;3152.73;2156.91;-995.82;0.00
0.22;10.37;35.65;2851.83;1869.55;-982.28;0.00
0.26;11.90;39.16;3132.56;2175.12;-957.44;0.00
0.23;12.53;46.96;3756.69;1996.04;-1760.65;0.00
0.28;11.48;31.04;2483.07;2245.25;-237.82;0.00
0.27;12.35;40.70;3256.17;2223.99;-1032.18;0.00
0.29;9.32;37.85;3027.70;2220.46;-807.24;0.00
0.24;10.77;36.82;2945.59;1976.78;-968.81;0.00
0.30;9.61;32.27;2581.45;2258.25;-323.20;0.00
0.28;9.45;41.46;3316.87;2122.63;-1194.25;0.00
0.24;10.33;37.85;3028.40;1934.67;-1093.73;0.00
0.23;10.37;40.31;3225.09;1898.80;-1326.30;0.00
0.26;9.45;36.52;2921.68;1997.71;-923.97;0.00
0.23;9.96;45.48;3638.54;1878.08;-1760.46;0.00
0.23;10.67;29.32;2345.52;1889.14;-456.39;0.00
0.26;9.60;34.89;2791.20;2022.38;-768.81;0.00
0.24;10.32;36.09;2887.23;1970.66;-916.57;0.00
0.29;10.93;42.85;3427.74;2302.35;-1125.38;0.00
0.22;9.95;33.13;2650.22;1823.65;-826.57;0.00
0.27;11.73;33.15;2652.32;2205.32;-446.99;0.00
0.25;10.13;44.06;3525.07;2025.28;-1499.79;0.00
0.23;12.20;40.57;3245.48;1996.01;-1249.47;0.00
0.27;8.85;42.80;3424.15;2026.26;-1397.89;0.00
0.23;9.53;38.42;3073.26;1874.27;-1198.99;0.00
0.24;10.65;43.10;3448.35;1970.04;-1478.32;0.00
0.28;10.70;43.68;3494.19;2216.05;-1278.14;0.00
0.23;9.68;44.97;3597.78;1892.69;-1705.09;0.00
0.23;9.24;48.24;3859.01;1853.12;-2005.89;0.00
0.24;8.20;34.61;2768.61;1857.66;-910.95;0.00
0.25;10.78;42.33;3386.64;2036.30;-1350.34;0.00
0.24;11.16;28.94;2314.98;1979.07;-335.91;0.00
0.21;9.17;30.44;2434.98;1718.29;-716.69;0.00
