# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.46;45.64;3651.30;2035.07;-1616.23;0.00
0.25;7.85;41.22;3297.66;1870.22;-1427.44;0.00
0.27;10.87;42.10;3368.10;2189.91;-1178.19;0.00
0.28;12.00;47.06;3764.67;2259.79;-1504.88;0.00
0.24;12.05;45.73;3658.72;2071.38;-1587.33;0.00
0.20;10.25;31.93;2554.53;1721.85;-832.68;0.00
0.26;9.89;44.30;3544.33;2047.12;-1497.21;0.00
0.20;11.81;36.81;2945.11;1804.02;-1141.10;0.00
0.24;9.96;43.41;3472.76;1951.83;-1520.93;0.00
0.24;9.58;42.09;3367.53;1892.36;-1475.17;0.00
0.27;9.06;37.83;3026.74;2077.01;-949.73;0.00
0.23;10.22;43.82;3505.23;1898.93;-1606.30;0.00
0.26;10.32;41.58;3326.44;2100.75;-1225.69;0.00
0.21;10.45;46.02;3681.34;1771.54;-1909.80;0.00
0.28;10.88;38.97;3117.81;2221.93;-895.89;0.00
0.22;9.87;37.39;2991.35;1791.07;-1200.28;0.00
0.26;11.00;36.31;2904.71;2105.98;-798.73;0.00
0.24;9.52;35.74;2859.13;1884.92;-974.22;0.00
0.23;10.34;42.94;3435.16;1874.36;-1560.80;0.00
0.26;11.01;34.18;2734.57;2101.16;-633.41;0.00
0.29;10.24;42.92;3433.83;2235.50;-1198.33;0.00
0.22;10.58;37.58;3006.37;1838.24;-1168.13;0.00
0.26;8.83;41.43;3314.07;1979.31;-1334.77;0.00
0.27;8.07;36.25;2899.75;2026.99;-872.76;0.00
0.25;8.00;40.60;3248.01;1877.80;-1370.21;0.00
0.24;10.38;33.71;2696.98;1937.09;-759.89;0.00
0.26;9.17;48.98;3918.71;2021.95;-1896.76;0.00
0.27;11.64;45.60;3648.14;2204.95;-1443.19;0.00
0.26;9.63;40.02;3201.32;2057.98;-1143.34;0.00
0.26;9.91;41.15;3292.18;2034.18;-1258.00;0.00
0.28;10.66;43.18;3454.51;2180.99;-1273.52;0.00
0.30;8.78;37.35;2987.92;2206.63;-781.29;0.00
0.28;11.33;34.91;2793.16;2220.25;-572.91;0.00
0.22;7.99;30.98;2478.13;1742.71;-735.43;0.00
0.24;11.09;37.05;2963.65;2021.79;-941.86;0.00
0.28;9.66;43.56;3484.59;2134.34;-1350.24;0.00
0.22;9.32;47.05;3764.17;1795.00;-1969.17;0.00
0.25;11.00;34.85;2788.19;2065.09;-723.09;0.00
0.20;8.77;31.17;2493.26;1665.58;-827.68;0.00
0.20;10.32;33.12;2649.96;1714.36;-935.60;0.00
0.20;9.12;36.54;2923.58;1632.48;-1291.10;0.00
0.24;10.07;37.01;2960.44;1927.48;-1032.95;0.00
0.30;9.64;33.72;2697.70;2265.95;-431.75;0.00
0.25;11.46;35.96;2876.95;2055.49;-821.46;0.00
0.24;10.36;48.34;3866.85;1943.33;-1923.53;0.00
0.26;10.29;42.93;3434.80;2065.00;-1369.79;0.00
0.24;10.18;33.68;2694.37;1969.10;-725.27;0.00
0.25;11.17;39.23;3138.24;2057.14;-1081.10;0.00
0.21;10.85;43.06;3444.68;1838.39;-1606.29;0.00
0.25;8.67;35.93;2874.42;1943.02;-931.40;0.00
0.28;11.39;46.37;3709.81;2229.35;-1480.46;0.00
0.22;10.08;41.01;3280.68;1854.88;-1425.80;0.00
0.27;9.75;36.52;2921.96;2120.94;-801.01;0.00
0.27;11.49;41.07;3285.32;2205.04;-1080.28;0.00
0.22;10.85;40.44;3234.92;1888.17;-1346.75;0.00
0.29;9.32;38.69;3095.30;2210.34;-884.96;0.00
0.22;9.84;35.07;2805.38;1800.41;-1004.96;0.00
0.25;9.37;36.32;2905.55;1957.61;-947.94;0.00
0.23;8.34;34.18;2734.33;1803.80;-930.52;0.00
0.29;9.19;39.87;3189.49;2169.53;-1019.96;0.00
0.22;8.92;35.60;2847.77;1744.92;-1102.86;0.00
0.24;10.51;38.54;3082.96;1952.91;-1130.06;0.00
0.21;10.16;50.95;4076.01;1757.03;-2318.98;0.00
0.24;11.29;40.09;3207.27;1995.78;-1211.50;0.00
0.22;11.39;39.17;3133.65;1893.51;-1240.15;0.00
0.27;9.71;38.02;3041.36;2081.88;-959.48;0.00
0.26;11.02;47.33;3786.13;2100.03;-1686.10;0.00
0.21;9.98;37.51;3000.73;1757.26;-1243.47;0.00
0.23;8.62;38.61;3088.55;1817.38;-1271.17;0.00
0.26;9.66;42.02;3361.30;2010.10;-1351.20;0.00
0.28;10.39;34.12;2729.76;2218.52;-511.24;0.00
0.25;9.36;38.29;3063.38;1971.39;-1091.99;0.00
0.25;10.50;34.11;2728.56;2021.37;-707.18;0.00
0.28;11.25;48.00;3840.34;2257.53;-1582.81;0.00
0.25;11.53;44.23;3538.05;2078.01;-1460.05;0.00
0.26;10.00;41.16;3293.00;2078.65;-1214.36;0.00
0.22;10.20;37.36;2988.48;1806.67;-1181.82;0.00
0.20;12.11;35.53;2842.63;1843.32;-999.32;0.00
0.23;11.31;47.03;3762.45;1942.90;-1819.55;0.00
0.23;11.10;37.94;3035.60;1930.08;-1105.51;0.00
0.29;11.44;38.74;3098.92;2306.44;-792.48;0.00
0.28;12.77;44.46;3556.82;2337.42;-1219.40;0.00
0.25;10.06;39.75;3179.74;1996.24;-1183.49;0.00
0.24;10.15;51.35;4108.12;1923.38;-2184.75;0.00
0.22;8.79;33.12;2649.70;1774.92;-874.78;0.00
0.28;8.72;35.00;2799.93;2089.05;-710.88;0.00
0.21;9.39;29.96;2396.88;1756.48;-640.39;0.00
0.25;11.13;34.74;2779.44;2078.89;-700.55;0.00
0.23;11.31;46.10;3688.15;1931.07;-1757.08;0.00
0.21;9.06;39.43;3154.58;1687.01;-1467.57;0.00
0.28;11.08;35.11;2808.57;2212.00;-596.57;0.00
0.25;10.23;42.47;3397.69;1991.38;-1406.31;0.00
0.20;9.19;37.43;2994.71;1655.76;-1338.95;0.00
0.24;10.26;37.63;3010.33;1933.78;-1076.56;0.00
0.27;12.06;40.94;3274.88;2207.07;-1067.81;0.00
0.26;9.00;39.86;3188.87;1987.00;-1201.86;0.00
0.24;10.13;41.73;3338.35;1968.87;-1369.48;0.00
0.25;9.60;36.66;2932.54;1950.85;-981.69;0.00
0.25;10.19;35.40;2832.16;2008.31;-823.86;0.00
0.29;11.00;40.06;3205.19;2313.76;-891.43;0.00
0.32;11.09;48.27;3861.71;2445.14;-1416.57;0.00
0.22;9.70;31.93;2554.64;1794.03;-760.61;0.00
0.27;9.95;35.38;2830.05;2120.22;-709.82;0.00
0.30;11.74;37.15;2972.05;2368.35;-603.70;0.00
0.24;9.75;37.62;3009.42;1898.90;-1110.52;0.00
0.26;9.25;39.89;3191.15;2021.11;-1170.04;0.00
0.27;12.18;42.03;3362.46;2209.30;-1153.16;0.00
0.25;10.35;40.77;3261.28;2020.27;-1241.01;0.00
0.25;11.57;35.61;2848.47;2100.98;-747.50;0.00
0.27;9.96;43.12;3449.65;2092.52;-1357.13;0.00
0.26;9.98;46.25;3699.81;2031.28;-1668.53;0.00
0.26;10.58;39.98;3198.03;2100.85;-1097.17;0.00
0.26;10.97;42.13;3370.75;2118.98;-1251.76;0.00
0.27;10.51;37.49;2998.88;2170.31;-828.57;0.00
0.27;10.66;37.44;2995.51;2164.57;-830.94;0.00
0.22;10.60;36.53;2922.56;1834.31;-1088.25;0.00
0.27;8.99;39.60;3168.06;2068.88;-1099.18;0.00
0.21;9.98;47.65;3811.93;1764.00;-2047.93;0.00
0.28;9.00;42.76;3420.84;2094.82;-1326.02;0.00
0.25;11.29;43.79;3502.89;2057.65;-1445.23;0.00
0.27;10.35;32.56;2604.99;2154.42;-450.57;0.00
0.24;11.58;42.98;3438.66;2042.34;-1396.32;0.00
0.26;9.54;41.98;3358.60;2053.84;-1304.76;0.00
0.29;10.85;41.77;3341.45;2284.40;-1057.05;0.00
0.26;9.19;45.00;3599.86;1996.78;-1603.08;0.00
0.26;11.87;47.28;3782.53;2128.94;-1653.59;0.00
0.25;9.76;43.16;3452.94;1966.04;-1486.90;0.00
0.30;10.81;35.36;2829.13;2339.11;-490.02;0.00
0.24;11.14;42.49;3398.81;1995.55;-1403.26;0.00
0.24;8.59;47.79;3822.82;1844.65;-1978.17;0.00
0.26;9.95;39.04;3123.04;2067.74;-1055.30;0.00
0.25;10.10;35.13;2810.43;2014.58;-795.85;0.00
0.21;11.25;32.44;2595.16;1858.49;-736.67;0.00
0.29;9.48;29.22;2337.56;2198.66;-138.90;0.00
0.27;10.39;39.59;3167.57;2162.99;-1004.58;0.00
0.27;9.75;43.50;3480.08;2080.61;-1399.47;0.00
0.31;10.45;42.54;3403.02;2368.09;-1034.93;0.00
0.23;10.84;39.65;3172.28;1954.20;-1218.08;0.00
0.24;9.60;47.74;3819.32;1937.15;-1882.17;0.00
0.23;10.48;45.40;3632.24;1908.06;-1724.17;0.00
0.22;9.81;40.40;3232.35;1797.43;-1434.92;0.00
0.24;11.24;46.23;3698.51;2013.79;-1684.72;0.00
0.23;9.02;42.03;3362.22;1855.47;-1506.75;0.00
0.31;11.56;40.83;3266.29;2406.75;-859.54;0.00
0.22;11.37;35.62;2849.71;1913.53;-936.19;0.00
0.25;11.46;36.78;2942.70;2057.17;-885.53;0.00
0.25;9.85;36.27;2901.95;1963.75;-938.20;0.00
0.21;9.15;40.62;3249.81;1713.02;-1536.79;0.00
0.20;10.78;36.24;2898.99;1765.49;-1133.50;0.00
0.24;8.94;39.23;3138.29;1897.60;-1240.68;0.00
0.20;10.64;34.26;2741.14;1742.92;-998.22;0.00
0.22;9.50;40.27;3221.48;1804.32;-1417.16;0.00
0.25;10.71;48.66;3892.82;2052.30;-1840.52;0.00
0.24;8.19;40.31;3225.10;1859.17;-1365.93;0.00
0.24;9.92;38.76;3100.62;1961.43;-1139.19;0.00
0.24;9.39;37.16;2972.46;1902.53;-1069.93;0.00
0.24;12.16;42.77;3421.37;2042.63;-1378.74;0.00
0.28;10.79;34.04;2723.34;2204.38;-518.96;0.00
0.26;9.90;33.74;2699.22;2074.03;-625.19;0.00
0.28;9.28;51.55;4124.03;2143.03;-1981.00;0.00
0.27;11.09;36.74;2939.48;2165.69;-773.78;0.00
0.30;10.84;46.13;3690.27;2339.21;-1351.06;0.00
0.24;9.98;35.66;2852.57;1914.61;-937.95;0.00
0.28;9.91;37.98;3038.51;2175.39;-863.12;0.00
0.28;8.35;35.04;2803.09;2060.45;-742.64;0.00
0.25;10.00;39.87;3189.71;1973.78;-1215.92;0.00
0.24;9.32;33.30;2663.75;1906.02;-757.73;0.00
0.25;8.83;36.61;2928.97;1955.40;-973.56;0.00
0.20;12.21;49.07;3925.52;1848.28;-2077.24;0.00
0.22;8.69;38.11;3048.87;1766.67;-1282.19;0.00
0.26;8.84;48.33;3866.01;2001.04;-1864.97;0.00
0.22;10.21;44.03;3522.18;1859.64;-1662.53;0.00
0.20;7.88;45.25;3620.18;1620.38;-1999.80;0.00
0.25;8.86;36.64;2930.96;1939.45;-991.52;0.00
0.23;11.38;39.30;3143.90;1972.09;-1171.81;0.00
0.25;9.52;36.89;2951.17;1986.40;-964.77;0.00
0.25;11.73;42.09;3367.40;2062.72;-1304.67;0.00
0.22;11.33;40.92;3273.59;1865.97;-1407.62;0.00
0.26;11.83;35.99;2879.50;2175.05;-704.44;0.00
0.21;10.51;38.09;3047.26;1819.84;-1227.41;0.00
0.23;9.82;43.13;3450.73;1850.53;-1600.20;0.00
0.25;10.55;39.88;3190.69;2045.30;-1145.39;0.00
0.24;9.96;45.18;3614.31;1955.11;-1659.21;0.00
0.21;10.39;43.53;3482.73;1801.85;-1680.88;0.00
0.25;11.14;38.14;3050.99;2083.58;-967.41;0.00
0.26;10.89;41.76;3340.80;2098.54;-1242.26;0.00
0.26;9.02;36.17;2893.54;2005.84;-887.70;0.00
0.25;10.01;46.58;3726.09;1999.19;-1726.90;0.00
0.24;9.84;36.57;2925.32;1941.24;-984.08;0.00
0.22;11.39;35.32;2825.97;1889.80;-936.17;0.00
0.21;9.77;38.69;3095.38;1767.66;-1327.72;0.00
0.20;8.50;37.70;3016.02;1641.59;-1374.43;0.00
0.27;8.55;34.14;2731.08;2008.49;-722.58;0.00
0.30;9.53;37.57;3005.55;2256.40;-749.15;0.00
0.28;11.52;34.65;2772.07;2244.36;-527.71;0.00
0.27;10.01;39.86;3188.43;2127.19;-1061.24;0.00
0.26;10.56;37.75;3019.69;2062.32;-957.37;0.00
0.24;11.57;36.23;2898.36;2000.75;-897.61;0.00
0.24;9.94;43.70;3495.85;1931.79;-1564.06;0.00
0.27;10.60;47.16;3772.68;2141.47;-1631.21;0.00
0.28;11.18;38.44;3075.36;2222.43;-852.93;0.00
0.26;8.89;42.62;3409.60;2024.92;-1384.68;0.00
0.28;11.85;40.79;3263.03;2271.11;-991.92;0.00
0.26;10.81;43.24;3459.40;2084.91;-1374.49;0.00
0.27;10.65;34.58;2766.06;2130.49;-635.57;0.00
0.22;9.81;36.14;2890.82;1803.29;-1087.53;0.00
0.27;9.30;38.75;3099.65;2060.28;-1039.37;0.00
0.23;8.06;39.06;3124.62;1791.84;-1332.78;0.00
0.30;10.19;43.32;3465.69;2276.65;-1189.04;0.00
0.27;8.41;44.78;3582.19;2012.31;-1569.88;0.00
0.23;10.25;48.67;3893.45;1866.69;-2026.76;0.00
0.25;11.38;36.71;2937.15;2074.71;-862.44;0.00
0.28;11.11;39.09;3126.96;2204.30;-922.66;0.00
0.17;10.69;43.21;3456.53;1582.17;-1874.36;0.00
0.28;10.92;44.25;3539.94;2238.13;-1301.81;0.00
0.27;10.18;36.84;2947.57;2128.79;-818.78;0.00
0.26;11.83;38.71;3096.74;2139.26;-957.48;0.00
0.27;9.22;37.17;2973.97;2065.28;-908.69;0.00
0.30;9.82;42.11;3368.58;2261.86;-1106.72;0.00
0.24;12.17;48.48;3878.56;2073.37;-1805.19;0.00
0.23;10.18;49.36;3948.58;1888.53;-2060.04;0.00
0.25;10.37;35.72;2857.52;2034.70;-822.82;0.00
0.22;8.38;36.35;2908.02;1713.36;-1194.66;0.00
0.25;10.87;38.38;3070.47;2038.52;-1031.95;0.00
0.22;8.91;38.44;3074.84;1789.12;-1285.72;0.00
0.29;9.96;39.65;3172.10;2210.90;-961.20;0.00
0.22;10.82;46.54;3722.83;1879.16;-1843.66;0.00
0.21;10.32;35.63;2850.30;1806.48;-1043.82;0.00
0.22;9.72;45.20;3615.81;1813.63;-1802.18;0.00
0.24;10.61;37.12;2969.31;1973.53;-995.78;0.00
0.25;8.64;46.26;3700.77;1907.67;-1793.11;0.00
0.29;9.71;40.80;3263.73;2231.00;-1032.73;0.00
0.25;10.05;38.04;3043.57;2000.57;-1043.01;0.00
0.20;11.63;44.62;3569.92;1811.18;-1758.74;0.00
0.24;10.87;43.21;3456.68;2001.42;-1455.26;0.00
0.29;10.94;44.57;3565.37;2264.56;-1300.81;0.00
0.29;12.03;43.83;3506.10;2356.79;-1149.31;0.00
0.27;10.67;40.45;3235.88;2136.50;-1099.38;0.00
0.23;9.78;29.12;2329.55;1889.05;-440.50;0.00
0.30;12.30;40.23;3218.36;2431.17;-787.19;0.00
0.28;10.66;40.51;3240.66;2233.11;-1007.55;0.00
0.24;12.85;40.20;3216.30;2081.22;-1135.07;0.00
0.28;11.95;37.77;3021.75;2268.29;-753.46;0.00
0.25;10.55;39.96;3196.91;2051.81;-1145.09;0.00
0.23;11.96;36.85;2948.24;1995.66;-952.58;0.00
0.28;9.83;31.44;2514.88;2143.63;-371.25;0.00
0.22;10.59;47.04;3763.01;1845.87;-1917.13;0.00
0.28;10.88;41.98;3358.44;2212.30;-1146.14;0.00
0.27;11.16;41.18;3294.77;2201.84;-1092.93;0.00
0.21;12.64;44.35;3547.90;1900.74;-1647.16;0.00
0.25;8.95;44.38;3550.19;1923.07;-1627.12;0.00
0.24;9.87;43.86;3509.17;1930.28;-1578.89;0.00
0.25;10.19;37.57;3005.71;2022.68;-983.02;0.00
0.23;10.99;38.93;3114.27;1918.09;-1196.18;0.00
0.26;9.84;33.86;2708.70;2029.45;-679.25;0.00
0.27;10.06;33.33;2666.45;2105.60;-560.85;0.00
0.27;11.87;41.96;3356.55;2215.62;-1140.93;0.00
0.23;9.47;35.88;2870.20;1881.29;-988.91;0.00
0.24;8.83;50.15;4011.99;1858.77;-2153.22;0.00
0.25;8.11;46.08;3686.52;1893.31;-1793.20;0.00
0.24;9.22;30.61;2449.19;1889.75;-559.44;0.00
0.27;12.99;32.91;2632.67;2286.52;-346.15;0.00
0.23;7.28;38.90;3112.07;1762.21;-1349.86;0.00
0.25;10.44;36.94;2955.16;2046.84;-908.32;0.00
0.19;10.24;36.06;2884.74;1645.84;-1238.90;0.00
0.29;11.89;41.48;3318.35;2312.29;-1006.06;0.00
0.24;10.45;49.97;3997.82;1976.43;-2021.39;0.00
0.22;10.49;39.33;3146.32;1878.23;-1268.08;0.00
0.26;9.42;37.17;2973.45;2034.94;-938.51;0.00
0.20;7.64;36.78;2942.16;1607.94;-1334.22;0.00
0.22;8.51;46.14;3690.88;1755.17;-1935.71;0.00
0.26;11.71;41.49;3319.28;2170.41;-1148.88;0.00
0.23;8.65;36.77;2941.33;1793.52;-1147.80;0.00
0.30;10.73;39.31;3145.11;2308.61;-836.50;0.00
0.25;9.19;37.46;2997.17;1943.05;-1054.12;0.00
0.20;7.10;50.21;4016.80;1577.04;-2439.77;0.00
0.26;9.61;44.77;3581.97;2009.95;-1572.02;0.00
0.23;12.12;45.11;3608.58;1977.84;-1630.74;0.00
0.25;11.15;45.82;3665.93;2074.96;-1590.97;0.00
0.29;11.28;49.61;3968.57;2298.24;-1670.33;0.00
0.28;9.29;43.60;3487.80;2163.65;-1324.15;0.00
0.27;12.47;38.90;3111.82;2264.41;-847.41;0.00
0.25;7.66;35.92;2873.76;1852.53;-1021.23;0.00
0.24;13.16;42.25;3380.02;2127.91;-1252.11;0.00
0.27;11.48;49.59;3967.02;2207.16;-1759.86;0.00
0.27;8.46;38.77;3101.74;2029.32;-1072.41;0.00
0.24;11.29;36.27;2901.70;2014.92;-886.78;0.00
0.25;9.60;38.87;3110.00;1974.35;-1135.64;0.00
0.26;10.19;38.34;3066.89;2093.95;-972.94;0.00
0.30;8.60;44.22;3537.95;2205.89;-1332.05;0.00
0.27;11.69;36.08;2886.62;2203.53;-683.08;0.00
0.30;8.78;44.78;3582.73;2229.73;-1353.00;0.00
0.28;8.48;49.18;3934.66;2089.58;-1845.08;0.00
0.28;8.90;39.42;3153.31;2087.81;-1065.50;0.00
0.25;10.06;43.12;3449.21;1987.31;-1461.90;0.00
0.27;9.29;40.17;3213.47;2093.57;-1119.89;0.00
0.27;9.30;47.17;3773.41;2103.97;-1669.44;0.00
0.23;11.41;37.67;3013.34;1962.81;-1050.52;0.00
0.22;8.42;32.43;2594.51;1739.72;-854.79;0.00
0.21;8.96;43.67;3493.39;1690.93;-1802.46;0.00
0.25;9.77;41.39;3310.81;1965.26;-1345.56;0.00
0.24;9.98;41.51;3321.04;1952.77;-1368.27;0.00
0.22;10.19;45.46;3636.85;1818.68;-1818.17;0.00
0.27;10.13;39.35;3148.13;2101.63;-1046.49;0.00
0.29;9.03;36.00;2879.61;2157.44;-722.17;0.00
0.24;10.99;31.17;2493.40;1997.08;-496.32;0.00
0.20;10.19;40.50;3239.78;1739.54;-1500.24;0.00
0.26;8.72;42.75;3419.74;1973.47;-1446.27;0.00
0.30;10.19;41.42;3313.98;2275.39;-1038.59;0.00
0.25;11.98;44.53;3562.61;2097.48;-1465.13;0.00
0.25;11.36;47.45;3795.77;2050.79;-1744.98;0.00
0.29;10.49;38.08;3046.62;2251.75;-794.86;0.00
0.26;8.63;43.37;3469.55;1957.52;-1512.03;0.00
0.22;11.32;39.08;3126.53;1915.02;-1211.50;0.00
0.22;12.07;40.89;3270.88;1953.65;-1317.23;0.00
0.22;9.06;42.41;3392.44;1759.20;-1633.23;0.00
0.25;8.04;34.81;2784.78;1902.06;-882.72;0.00
0.22;11.13;35.94;2875.54;1910.31;-965.23;0.00
0.23;10.27;36.15;2892.23;1882.93;-1009.30;0.00
0.25;8.81;37.59;3006.87;1905.79;-1101.09;0.00
0.30;10.10;33.45;2675.77;2312.00;-363.77;0.00
0.28;11.27;42.82;3425.44;2249.02;-1176.42;0.00
0.25;11.25;43.20;3456.10;2086.87;-1369.23;0.00
0.26;11.60;42.44;3394.98;2169.38;-1225.61;0.00
0.26;9.35;45.29;3623.46;2029.77;-1593.69;0.00
0.24;9.54;36.96;2956.44;1932.34;-1024.10;0.00
0.24;10.34;44.01;3520.67;1972.19;-1548.48;0.00
0.24;10.21;45.86;3669.04;1948.16;-1720.88;0.00
0.20;10.57;42.69;3415.15;1712.95;-1702.20;0.00
0.26;9.21;36.79;2943.53;2002.60;-940.93;0.00
0.25;8.40;42.25;3380.16;1920.45;-1459.71;0.00
0.27;10.73;41.56;3324.66;2181.83;-1142.82;0.00
0.25;9.20;42.80;3424.15;1963.07;-1461.08;0.00
0.29;9.96;37.51;3000.82;2219.76;-781.06;0.00
0.24;9.13;46.10;3687.85;1902.69;-1785.16;0.00
0.26;10.27;46.88;3750.12;2089.78;-1660.34;0.00
0.22;11.19;47.80;3824.17;1871.53;-1952.64;0.00
0.24;8.81;31.24;2499.35;1895.10;-604.25;0.00
0.28;10.20;34.17;2733.47;2163.34;-570.13;0.00
0.26;7.77;39.81;3185.02;1941.68;-1243.34;0.00
0.26;9.95;38.51;3081.17;2081.13;-1000.04;0.00
0.26;10.30;47.61;3809.08;2061.73;-1747.35;0.00
0.25;11.40;44.00;3519.90;2083.97;-1435.92;0.00
0.24;10.14;40.64;3251.20;1918.56;-1332.63;0.00
0.23;10.32;42.92;3433.97;1922.05;-1511.92;0.00
0.26;10.11;40.67;3253.67;2036.19;-1217.47;0.00
0.26;9.02;35.25;2820.12;2025.47;-794.65;0.00
0.24;9.81;40.21;3217.05;1957.68;-1259.37;0.00
0.25;11.81;37.65;3012.34;2114.97;-897.37;0.00
0.26;11.42;40.51;3240.52;2137.85;-1102.67;0.00
0.24;10.80;42.86;3428.42;1988.79;-1439.63;0.00
0.21;8.25;48.39;3871.55;1648.25;-2223.31;0.00
0.24;10.71;39.07;3125.95;1975.31;-1150.64;0.00
0.21;11.47;47.30;3784.09;1872.65;-1911.44;0.00
0.24;11.27;39.90;3191.69;2024.66;-1167.04;0.00
0.25;9.60;40.01;3200.62;1991.91;-1208.71;0.00
0.28;11.50;35.69;2854.95;2276.51;-578.44;0.00
0.27;9.90;40.24;3218.84;2104.36;-1114.48;0.00
0.24;9.86;41.73;3338.69;1952.85;-1385.84;0.00
0.26;9.52;40.69;3255.02;2037.71;-1217.31;0.00
0.26;9.57;47.00;3760.18;2054.18;-1706.00;0.00
0.29;10.52;41.14;3291.19;2261.71;-1029.48;0.00
0.23;9.42;38.66;3092.99;1847.82;-1245.17;0.00
0.27;10.89;33.21;2656.46;2147.42;-509.04;0.00
0.20;10.45;43.14;3451.08;1718.13;-1732.94;0.00
0.25;9.59;42.27;3381.36;1970.13;-1411.23;0.00
0.28;11.01;46.88;3750.07;2205.85;-1544.22;0.00
0.28;9.96;36.27;2901.97;2154.31;-747.66;0.00
0.25;10.01;32.78;2622.37;1997.54;-624.83;0.00
0.25;10.13;45.28;3622.00;1991.84;-1630.17;0.00
0.25;9.77;41.34;3307.24;1984.63;-1322.61;0.00
0.25;9.46;37.74;3019.40;1987.02;-1032.37;0.00
0.28;10.86;47.96;3836.78;2230.69;-1606.08;0.00
0.23;10.02;52.22;4177.57;1909.70;-2267.87;0.00
0.27;10.53;36.82;2945.92;2163.52;-782.39;0.00
0.27;10.74;47.51;3801.13;2127.81;-1673.32;0.00
0.27;10.41;49.86;3989.16;2111.55;-1877.61;0.00
0.27;9.93;36.37;2909.36;2116.30;-793.06;0.00
0.28;9.91;36.46;2916.82;2189.44;-727.39;0.00
0.24;8.61;38.37;3069.77;1847.88;-1221.88;0.00
0.19;9.77;47.32;3785.76;1611.21;-2174.55;0.00
0.23;9.73;35.33;2826.06;1893.05;-933.00;0.00
0.29;10.45;36.65;2932.36;2264.94;-667.42;0.00
0.26;10.81;40.71;3257.12;2073.12;-1184.01;0.00
0.28;6.70;29.05;2324.08;2020.06;-304.02;0.00
0.26;9.76;37.50;2999.74;2030.07;-969.68;0.00
0.27;11.74;36.42;2913.68;2217.90;-695.78;0.00
0.29;10.97;50.63;4050.77;2259.89;-1790.88;0.00
0.29;10.00;47.91;3832.83;2235.10;-1597.72;0.00
0.25;11.10;38.89;3110.89;2077.16;-1033.73;0.00
0.29;13.73;48.21;3856.84;2421.73;-1435.11;0.00
0.27;10.41;43.25;3460.02;2122.45;-1337.57;0.00
0.25;11.76;46.97;3757.86;2091.34;-1666.51;0.00
0.28;10.68;39.09;3127.38;2210.39;-916.99;0.00
0.26;10.20;35.28;2822.11;2078.30;-743.81;0.00
0.26;10.77;40.00;3200.38;2114.86;-1085.52;0.00
0.25;7.89;35.70;2856.26;1888.26;-968.00;0.00
0.27;10.09;36.66;2932.90;2100.18;-832.73;0.00
0.23;9.16;43.25;3460.37;1830.85;-1629.52;0.00
0.23;8.30;47.57;3805.35;1799.42;-2005.93;0.00
0.24;8.34;40.03;3202.63;1845.51;-1357.13;0.00
0.24;10.64;44.57;3565.32;1965.03;-1600.30;0.00
0.29;10.16;36.74;2939.11;2216.96;-722.15;0.00
0.26;10.38;42.07;3365.36;2100.76;-1264.60;0.00
0.24;10.65;48.54;3883.39;1979.60;-1903.80;0.00
0.24;9.48;40.60;3248.12;1939.22;-1308.90;0.00
0.27;9.68;37.73;3018.25;2074.11;-944.14;0.00
0.27;11.92;38.57;3085.97;2197.29;-888.67;0.00
0.24;10.70;41.00;3280.17;1982.30;-1297.86;0.00
0.25;9.77;44.58;3566.58;1977.08;-1589.51;0.00
0.26;10.43;34.23;2738.43;2050.99;-687.44;0.00
0.19;8.01;34.16;2732.90;1553.18;-1179.72;0.00
0.27;9.64;47.74;3819.25;2115.53;-1703.72;0.00
0.28;11.41;39.22;3137.51;2270.91;-866.60;0.00
0.23;10.75;40.01;3200.79;1916.21;-1284.58;0.00
0.24;10.96;40.22;3217.53;1976.23;-1241.30;0.00
0.20;9.43;50.98;4078.22;1695.88;-2382.35;0.00
0.24;8.07;38.04;3043.48;1834.52;-1208.96;0.00
0.24;8.98;42.39;3390.93;1898.89;-1492.04;0.00
0.23;10.21;44.30;3543.95;1903.94;-1640.02;0.00
0.24;10.44;37.82;3025.74;1953.86;-1071.88;0.00
0.28;10.92;41.43;3314.01;2219.52;-1094.49;0.00
0.24;9.73;39.58;3166.20;1913.10;-1253.10;0.00
0.23;9.92;37.78;3022.21;1854.54;-1167.67;0.00
0.24;9.66;35.99;2879.38;1920.94;-958.44;0.00
0.24;11.26;33.71;2696.81;1980.17;-716.64;0.00
0.25;12.47;39.93;3194.16;2139.85;-1054.31;0.00
0.28;9.17;39.91;3192.93;2129.67;-1063.26;0.00
0.26;11.69;43.09;3446.90;2170.22;-1276.68;0.00
0.27;10.57;44.01;3521.08;2133.46;-1387.63;0.00
0.26;11.47;43.06;3445.12;2107.99;-1337.14;0.00
0.21;10.44;47.65;3811.85;1786.24;-2025.61;0.00
0.27;9.13;45.81;3664.74;2082.36;-1582.38;0.00
0.24;10.38;35.86;2868.58;1966.22;-902.36;0.00
0.25;10.44;40.64;3250.95;2045.97;-1204.98;0.00
0.23;9.25;43.21;3456.45;1855.10;-1601.34;0.00
0.27;9.10;41.16;3292.57;2036.92;-1255.65;0.00
0.22;9.85;36.05;2883.88;1832.44;-1051.43;0.00
0.28;11.07;36.55;2924.40;2245.82;-678.58;0.00
0.27;12.09;35.34;2826.93;2210.89;-616.03;0.00
0.23;9.36;33.60;2687.73;1834.50;-853.23;0.00
