# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.28;37.83;3026.37;2214.41;-811.96;0.00
0.24;10.31;39.37;3149.82;1958.60;-1191.22;0.00
0.28;10.25;37.93;3034.40;2163.96;-870.44;0.00
0.21;10.93;50.31;4024.65;1791.08;-2233.57;0.00
0.24;10.22;38.87;3109.54;1965.96;-1143.58;0.00
0.23;12.40;36.96;2957.13;2011.09;-946.04;0.00
0.22;10.27;41.77;3341.87;1833.71;-1508.16;0.00
0.29;9.60;43.55;3484.08;2202.22;-1281.87;0.00
0.28;9.49;37.00;2960.11;2173.24;-786.87;0.00
0.26;9.61;42.44;3395.01;2043.51;-1351.50;0.00
0.27;8.75;38.93;3114.57;2072.18;-1042.39;0.00
0.27;10.09;34.84;2787.47;2097.61;-689.86;0.00
0.26;9.69;43.07;3445.97;2043.53;-1402.44;0.00
0.27;7.74;38.24;3059.36;1964.09;-1095.27;0.00
0.26;10.39;44.98;3598.80;2077.67;-1521.13;0.00
0.22;9.39;36.69;2935.33;1811.25;-1124.08;0.00
0.21;9.39;46.73;3738.28;1716.77;-2021.51;0.00
0.27;11.35;39.28;3142.78;2168.24;-974.54;0.00
0.26;8.85;42.82;3425.49;1970.22;-1455.27;0.00
0.29;8.37;39.97;3197.86;2114.49;-1083.37;0.00
0.23;12.12;41.63;3330.51;2021.72;-1308.79;0.00
0.27;9.47;40.76;3260.40;2099.15;-1161.25;0.00
0.26;9.60;38.85;3108.19;2009.27;-1098.93;0.00
0.22;10.77;44.06;3524.43;1866.68;-1657.75;0.00
0.25;10.30;39.32;3145.34;2028.60;-1116.74;0.00
0.26;10.69;27.96;2236.96;2088.22;-148.73;0.00
0.21;8.24;38.26;3060.82;1675.31;-1385.51;0.00
0.25;11.12;33.88;2710.62;2044.50;-666.12;0.00
0.25;10.87;39.02;3121.40;2054.08;-1067.32;0.00
0.18;9.25;32.10;2568.31;1573.79;-994.52;0.00
0.27;8.98;37.04;2963.40;2045.63;-917.78;0.00
0.27;10.16;49.00;3919.91;2120.49;-1799.42;0.00
0.22;8.20;46.77;3741.27;1751.35;-1989.93;0.00
0.26;9.10;43.94;3515.49;1978.98;-1536.51;0.00
0.22;11.03;41.02;3281.36;1861.61;-1419.75;0.00
0.25;12.61;43.92;3513.99;2114.12;-1399.86;0.00
0.24;9.97;49.46;3956.94;1919.74;-2037.21;0.00
0.26;10.16;36.53;2922.10;2089.15;-832.95;0.00
0.22;10.61;41.59;3327.36;1853.60;-1473.76;0.00
0.29;9.73;46.70;3736.28;2190.82;-1545.46;0.00
0.20;10.19;47.42;3793.96;1743.85;-2050.12;0.00
0.24;8.74;44.62;3569.26;1866.97;-1702.28;0.00
0.24;10.49;36.55;2923.69;1992.97;-930.72;0.00
0.20;9.92;38.19;3054.93;1728.20;-1326.73;0.00
0.23;11.31;32.47;2597.65;1978.06;-619.59;0.00
0.27;10.37;42.70;3415.86;2125.05;-1290.81;0.00
0.25;10.19;35.96;2876.93;2012.92;-864.01;0.00
0.24;11.07;39.08;3126.67;1997.05;-1129.62;0.00
0.24;11.21;46.35;3707.96;2024.11;-1683.84;0.00
0.27;10.12;43.38;3470.78;2116.50;-1354.29;0.00
0.26;12.07;37.31;2985.08;2166.90;-818.17;0.00
0.26;10.28;44.43;3554.55;2097.30;-1457.25;0.00
0.27;9.68;41.47;3317.24;2115.41;-1201.83;0.00
0.29;10.87;39.38;3150.74;2296.49;-854.25;0.00
0.28;11.22;42.34;3387.11;2218.95;-1168.16;0.00
0.24;10.80;38.69;3095.19;1994.84;-1100.34;0.00
0.23;12.12;39.25;3140.28;2008.43;-1131.85;0.00
0.23;9.61;36.58;2926.71;1874.98;-1051.73;0.00
0.22;9.32;39.55;3163.91;1802.28;-1361.63;0.00
0.26;12.23;41.81;3344.65;2171.28;-1173.37;0.00
0.26;9.51;50.53;4042.39;2057.26;-1985.13;0.00
0.26;12.13;38.15;3052.32;2199.95;-852.37;0.00
0.22;10.57;39.29;3143.22;1869.96;-1273.27;0.00
0.28;11.36;32.05;2564.03;2237.23;-326.80;0.00
0.23;8.71;37.62;3009.33;1790.39;-1218.94;0.00
0.25;11.98;37.06;2964.95;2114.82;-850.13;0.00
0.21;9.59;47.90;3831.89;1745.28;-2086.61;0.00
0.25;10.36;36.45;2916.38;2007.87;-908.51;0.00
0.22;10.23;44.53;3562.19;1860.34;-1701.85;0.00
0.22;11.08;41.22;3297.76;1855.88;-1441.88;0.00
0.22;12.04;38.96;3116.75;1932.04;-1184.71;0.00
0.28;9.69;43.79;3502.96;2163.33;-1339.63;0.00
0.27;10.29;48.36;3868.49;2153.35;-1715.14;0.00
0.23;10.11;33.93;2714.38;1911.35;-803.03;0.00
0.26;10.90;41.78;3342.20;2115.09;-1227.11;0.00
0.26;9.23;37.52;3001.73;2016.09;-985.64;0.00
0.23;12.75;37.98;3038.57;2020.10;-1018.47;0.00
0.27;8.92;46.77;3741.41;2066.79;-1674.62;0.00
0.22;9.43;41.05;3284.29;1788.60;-1495.69;0.00
0.22;7.89;44.59;3567.31;1685.29;-1882.02;0.00
0.29;10.45;46.20;3696.17;2233.08;-1463.10;0.00
0.21;11.55;46.95;3756.38;1838.95;-1917.43;0.00
0.27;10.77;29.60;2367.82;2158.22;-209.60;0.00
0.25;10.02;40.31;3224.61;1981.55;-1243.06;0.00
0.23;11.79;44.36;3548.58;1959.05;-1589.53;0.00
0.23;10.46;39.89;3191.19;1904.60;-1286.59;0.00
0.26;10.10;37.84;3027.16;2065.43;-961.73;0.00
0.21;10.98;42.51;3400.80;1833.74;-1567.07;0.00
0.27;9.89;39.31;3144.72;2113.81;-1030.91;0.00
0.25;11.03;37.61;3009.17;2075.06;-934.11;0.00
0.22;9.37;42.90;3431.78;1768.42;-1663.36;0.00
0.25;10.29;43.64;3491.54;2020.43;-1471.11;0.00
0.26;10.07;39.84;3187.14;2049.09;-1138.05;0.00
0.18;10.45;31.11;2488.94;1600.66;-888.28;0.00
0.24;10.46;35.42;2833.97;1960.09;-873.89;0.00
0.26;9.68;40.57;3245.98;2050.14;-1195.84;0.00
0.25;10.56;34.86;2788.47;2012.44;-776.04;0.00
0.29;10.00;35.76;2860.41;2218.98;-641.43;0.00
0.24;10.62;42.05;3364.05;1944.30;-1419.75;0.00
0.23;11.35;42.69;3415.52;1964.84;-1450.68;0.00
0.24;10.01;44.59;3566.94;1963.37;-1603.57;0.00
0.25;10.58;40.11;3208.71;2030.59;-1178.13;0.00
0.25;9.91;42.93;3434.64;1973.05;-1461.59;0.00
0.25;9.95;37.87;3029.46;2009.43;-1020.03;0.00
0.29;11.66;48.82;3905.54;2341.11;-1564.43;0.00
0.22;11.12;43.54;3483.52;1869.48;-1614.04;0.00
0.29;10.72;38.94;3114.81;2272.27;-842.54;0.00
0.22;11.11;42.38;3390.47;1864.95;-1525.52;0.00
0.25;11.05;36.58;2926.36;2037.45;-888.92;0.00
0.26;9.91;35.18;2814.69;2040.24;-774.44;0.00
0.21;10.70;37.42;2993.71;1806.35;-1187.36;0.00
0.22;10.72;40.85;3268.00;1859.41;-1408.60;0.00
0.29;10.93;41.19;3295.23;2279.48;-1015.75;0.00
0.29;9.66;38.96;3117.16;2190.52;-926.64;0.00
0.27;10.11;41.81;3344.62;2137.93;-1206.69;0.00
0.25;9.62;41.00;3280.35;1984.65;-1295.70;0.00
0.30;9.05;37.14;2970.98;2246.21;-724.77;0.00
0.22;9.68;40.05;3203.83;1831.89;-1371.94;0.00
0.28;10.42;31.09;2487.57;2218.33;-269.24;0.00
0.22;9.32;35.46;2836.50;1765.77;-1070.73;0.00
0.25;9.37;46.95;3756.37;1985.09;-1771.28;0.00
0.27;8.01;33.58;2686.49;2001.38;-685.11;0.00
0.24;8.66;43.06;3445.08;1880.03;-1565.06;0.00
0.27;9.45;34.54;2763.45;2103.61;-659.85;0.00
0.28;10.41;48.31;3864.54;2207.13;-1657.41;0.00
0.21;10.49;33.43;2674.20;1810.18;-864.03;0.00
0.24;10.98;33.15;2652.34;1996.54;-655.80;0.00
0.22;10.97;46.23;3698.53;1883.46;-1815.06;0.00
0.26;10.27;34.97;2797.73;2067.63;-730.10;0.00
0.26;9.73;40.42;3233.66;2044.65;-1189.01;0.00
0.24;11.25;39.85;3187.65;2026.86;-1160.79;0.00
0.24;8.86;42.34;3387.44;1869.72;-1517.71;0.00
0.24;11.15;32.84;2627.59;2002.58;-625.00;0.00
0.29;9.71;36.83;2946.42;2192.04;-754.39;0.00
0.24;11.59;32.59;2607.60;2029.44;-578.16;0.00
0.24;8.36;45.79;3663.42;1876.10;-1787.32;0.00
0.27;9.78;34.47;2757.67;2077.66;-680.01;0.00
0.23;9.79;35.09;2806.99;1870.16;-936.83;0.00
0.23;10.00;37.42;2993.41;1891.34;-1102.07;0.00
0.25;9.76;42.13;3370.22;1959.23;-1410.99;0.00
0.26;11.11;42.86;3429.18;2132.44;-1296.74;0.00
0.23;8.46;38.78;3102.25;1790.53;-1311.72;0.00
0.24;9.91;48.31;3864.99;1950.36;-1914.63;0.00
0.23;11.37;44.09;3527.58;1941.47;-1586.11;0.00
0.25;11.38;41.71;3337.14;2087.86;-1249.28;0.00
0.31;8.26;37.26;2980.69;2251.90;-728.79;0.00
0.27;11.51;51.82;4145.50;2181.47;-1964.03;0.00
0.24;10.26;41.64;3331.31;1937.59;-1393.71;0.00
0.22;9.64;41.74;3339.33;1796.28;-1543.06;0.00
0.22;10.29;48.52;3881.96;1858.32;-2023.63;0.00
0.30;11.59;42.75;3419.63;2372.92;-1046.71;0.00
0.24;9.19;40.28;3222.47;1884.66;-1337.80;0.00
0.27;11.04;43.90;3512.22;2172.89;-1339.33;0.00
0.26;9.49;44.27;3541.75;2042.50;-1499.25;0.00
0.23;9.19;49.74;3979.28;1865.99;-2113.29;0.00
0.26;10.95;33.68;2694.35;2083.26;-611.10;0.00
0.24;9.01;49.82;3985.87;1868.25;-2117.62;0.00
0.28;10.15;44.20;3535.78;2168.33;-1367.45;0.00
0.28;11.99;34.10;2728.08;2273.29;-454.79;0.00
0.24;8.45;47.83;3826.02;1871.95;-1954.07;0.00
0.25;10.12;41.27;3301.66;1992.48;-1309.18;0.00
0.24;12.43;48.72;3897.40;2097.04;-1800.35;0.00
0.22;10.34;34.57;2765.22;1864.32;-900.90;0.00
0.27;10.38;43.20;3455.77;2152.38;-1303.39;0.00
0.22;10.12;36.61;2928.58;1804.77;-1123.81;0.00
0.22;10.34;39.85;3188.33;1842.29;-1346.04;0.00
0.27;12.26;46.63;3730.04;2218.27;-1511.77;0.00
0.25;10.28;27.90;2232.18;2022.60;-209.58;0.00
0.26;7.62;37.06;2965.07;1902.69;-1062.38;0.00
0.24;8.26;41.99;3358.90;1834.29;-1524.61;0.00
0.26;9.41;35.47;2837.86;2019.10;-818.76;0.00
0.25;10.09;33.57;2685.33;2028.74;-656.59;0.00
0.24;10.16;32.18;2574.08;1956.29;-617.79;0.00
0.25;11.52;37.04;2962.84;2072.85;-889.99;0.00
0.27;10.92;39.92;3193.57;2142.08;-1051.49;0.00
0.25;8.48;35.42;2833.95;1916.35;-917.61;0.00
0.19;8.30;38.03;3042.22;1571.91;-1470.31;0.00
0.25;11.38;44.87;3589.31;2059.58;-1529.73;0.00
0.26;10.70;35.63;2850.75;2090.41;-760.34;0.00
0.30;8.01;45.36;3628.84;2189.27;-1439.57;0.00
0.25;9.71;44.18;3534.47;1992.65;-1541.82;0.00
0.26;9.96;40.60;3248.04;2050.16;-1197.88;0.00
0.27;7.89;36.84;2947.15;1978.18;-968.97;0.00
0.27;10.60;51.67;4133.26;2144.33;-1988.92;0.00
0.25;11.62;46.40;3711.73;2078.49;-1633.24;0.00
0.23;11.01;42.89;3430.81;1958.45;-1472.37;0.00
0.28;12.67;31.31;2504.64;2298.19;-206.45;0.00
0.24;10.53;46.93;3754.54;1990.41;-1764.13;0.00
0.33;9.23;39.26;3140.90;2397.44;-743.46;0.00
0.27;8.22;36.18;2894.21;2035.56;-858.65;0.00
0.26;9.52;42.09;3367.34;2022.82;-1344.52;0.00
0.20;11.89;30.75;2459.75;1808.87;-650.88;0.00
0.26;10.88;29.60;2367.73;2077.33;-290.39;0.00
0.24;10.61;40.80;3263.82;1999.21;-1264.60;0.00
0.27;11.09;35.72;2857.39;2191.20;-666.19;0.00
0.28;11.48;25.61;2048.55;2270.83;222.28;1.00
0.21;9.51;38.41;3072.59;1735.28;-1337.31;0.00
0.25;11.65;42.65;3412.11;2081.87;-1330.24;0.00
0.25;10.08;49.45;3955.85;2025.87;-1929.99;0.00
0.28;10.84;43.31;3464.42;2196.59;-1267.82;0.00
0.23;8.65;38.30;3064.00;1796.24;-1267.75;0.00
0.27;9.88;43.84;3507.36;2080.23;-1427.13;0.00
0.24;10.99;33.60;2688.29;1969.54;-718.75;0.00
0.23;11.46;38.04;3042.92;1988.70;-1054.22;0.00
0.22;10.71;41.37;3309.23;1853.21;-1456.02;0.00
0.23;9.43;35.31;2824.80;1825.87;-998.94;0.00
0.24;8.85;40.76;3260.48;1857.36;-1403.12;0.00
0.26;10.47;49.07;3925.77;2080.27;-1845.50;0.00
0.25;10.66;41.15;3292.32;2012.37;-1279.95;0.00
0.28;9.58;37.39;2991.23;2124.82;-866.41;0.00
0.26;7.24;43.30;3464.18;1885.44;-1578.74;0.00
0.24;9.36;34.01;2721.14;1915.79;-805.36;0.00
0.24;10.63;44.78;3582.51;1965.44;-1617.06;0.00
0.22;11.43;39.43;3154.74;1907.97;-1246.77;0.00
0.23;10.22;41.54;3323.38;1879.77;-1443.60;0.00
0.27;11.46;39.07;3125.65;2194.67;-930.98;0.00
0.25;10.10;46.03;3682.46;2011.11;-1671.35;0.00
0.26;10.41;54.52;4361.51;2105.33;-2256.18;0.00
0.26;10.92;45.36;3628.94;2077.23;-1551.71;0.00
0.20;9.77;41.39;3310.91;1682.58;-1628.32;0.00
0.22;12.85;48.88;3910.23;1950.83;-1959.41;0.00
0.24;11.05;42.72;3417.47;1973.43;-1444.04;0.00
0.22;10.06;44.18;3534.19;1831.39;-1702.80;0.00
0.25;11.04;38.72;3097.62;2046.13;-1051.49;0.00
0.23;7.29;35.29;2823.05;1744.14;-1078.92;0.00
0.23;9.60;34.25;2739.68;1877.69;-861.99;0.00
0.18;13.18;39.89;3190.81;1787.20;-1403.62;0.00
0.28;8.56;40.32;3225.90;2120.95;-1104.95;0.00
0.25;11.47;37.91;3032.63;2098.93;-933.70;0.00
0.27;8.32;31.03;2482.51;2046.60;-435.91;0.00
0.26;10.52;35.90;2871.81;2066.24;-805.58;0.00
0.24;9.78;35.96;2876.70;1925.43;-951.27;0.00
0.25;10.82;47.40;3792.29;2059.28;-1733.02;0.00
0.23;9.43;43.02;3441.26;1848.98;-1592.28;0.00
0.27;11.82;44.50;3560.13;2203.87;-1356.26;0.00
0.27;10.03;33.98;2718.49;2139.86;-578.63;0.00
0.20;8.85;38.56;3084.42;1662.54;-1421.88;0.00
0.25;9.36;47.01;3760.81;1975.07;-1785.74;0.00
0.28;9.02;39.87;3189.78;2129.21;-1060.57;0.00
0.23;7.75;35.58;2846.21;1763.97;-1082.24;0.00
0.23;8.74;44.36;3549.04;1805.75;-1743.29;0.00
0.25;10.56;39.63;3170.13;2002.09;-1168.04;0.00
0.27;11.63;34.57;2765.64;2226.90;-538.74;0.00
0.26;11.07;39.19;3134.99;2143.18;-991.81;0.00
0.25;10.92;46.82;3745.87;2022.91;-1722.96;0.00
0.25;10.98;43.67;3493.99;2048.66;-1445.33;0.00
0.26;8.30;40.19;3215.46;1948.46;-1267.00;0.00
0.26;9.16;36.44;2915.50;2037.58;-877.92;0.00
0.24;9.25;36.93;2954.55;1923.86;-1030.69;0.00
0.23;11.79;40.47;3237.31;1975.02;-1262.28;0.00
0.29;12.34;43.63;3490.41;2385.75;-1104.67;0.00
0.29;9.06;34.29;2743.41;2171.09;-572.32;0.00
0.27;11.62;40.34;3226.96;2220.78;-1006.19;0.00
0.27;10.03;48.88;3910.53;2121.94;-1788.59;0.00
0.26;10.13;46.26;3701.04;2035.68;-1665.35;0.00
0.23;10.63;45.78;3662.68;1914.81;-1747.87;0.00
0.25;11.13;42.23;3378.51;2042.26;-1336.25;0.00
0.28;9.25;39.39;3150.91;2136.89;-1014.02;0.00
0.24;10.66;40.18;3214.59;1993.07;-1221.52;0.00
0.24;9.22;38.61;3088.92;1900.51;-1188.40;0.00
0.25;9.88;53.48;4278.35;1977.15;-2301.20;0.00
0.25;11.20;40.00;3200.06;2059.55;-1140.52;0.00
0.28;9.51;43.76;3500.65;2134.58;-1366.08;0.00
0.22;11.82;37.14;2971.17;1900.03;-1071.14;0.00
0.24;8.88;33.57;2685.66;1885.82;-799.84;0.00
0.28;10.52;33.44;2675.11;2180.80;-494.31;0.00
0.23;11.82;36.51;2921.16;1958.00;-963.16;0.00
0.25;9.97;40.58;3246.08;1969.39;-1276.69;0.00
0.25;9.09;38.15;3052.25;1951.68;-1100.57;0.00
0.27;10.83;41.70;3335.82;2183.51;-1152.31;0.00
0.27;11.96;41.10;3287.68;2203.52;-1084.16;0.00
0.24;10.81;40.12;3209.54;1984.35;-1225.20;0.00
0.29;9.69;44.35;3547.84;2188.30;-1359.54;0.00
0.21;10.17;41.75;3340.33;1794.85;-1545.49;0.00
0.26;10.11;44.41;3552.62;2043.21;-1509.41;0.00
0.24;10.41;42.86;3428.95;1990.34;-1438.61;0.00
0.29;10.31;35.66;2852.75;2265.46;-587.29;0.00
0.29;10.99;34.92;2793.39;2286.59;-506.81;0.00
0.29;11.12;43.72;3497.44;2318.00;-1179.44;0.00
0.27;10.82;40.00;3200.26;2147.80;-1052.46;0.00
0.26;9.65;36.29;2903.27;2025.96;-877.30;0.00
0.22;10.28;38.28;3062.36;1834.26;-1228.10;0.00
0.26;9.51;42.30;3383.90;2021.37;-1362.52;0.00
0.25;11.02;43.47;3477.85;2081.37;-1396.48;0.00
0.26;10.73;39.01;3120.86;2114.13;-1006.73;0.00
0.29;9.73;43.40;3471.65;2217.60;-1254.05;0.00
0.25;9.44;44.26;3540.56;1979.73;-1560.83;0.00
0.20;11.98;46.04;3683.22;1840.46;-1842.76;0.00
0.24;9.13;33.35;2667.82;1920.71;-747.10;0.00
0.25;11.13;42.59;3407.45;2080.35;-1327.10;0.00
0.27;9.04;36.93;2954.02;2048.77;-905.26;0.00
0.29;10.28;42.66;3412.59;2225.91;-1186.68;0.00
0.26;6.83;38.74;3098.88;1882.24;-1216.64;0.00
0.24;9.70;41.11;3288.50;1927.97;-1360.54;0.00
0.24;11.14;42.33;3386.72;1979.13;-1407.59;0.00
0.22;11.82;40.42;3233.56;1943.59;-1289.97;0.00
0.23;10.01;41.89;3351.51;1893.83;-1457.68;0.00
0.22;8.78;35.05;2803.86;1730.08;-1073.78;0.00
0.25;10.79;38.25;3060.30;2051.22;-1009.07;0.00
0.27;8.28;41.20;3295.69;2005.34;-1290.35;0.00
0.21;9.81;42.55;3404.08;1725.97;-1678.11;0.00
0.26;9.12;42.57;3405.40;2003.73;-1401.66;0.00
0.29;10.86;33.82;2705.54;2292.27;-413.27;0.00
0.26;9.14;33.65;2692.40;1989.63;-702.76;0.00
0.23;10.60;49.13;3930.63;1892.34;-2038.29;0.00
0.28;9.71;41.69;3334.94;2159.02;-1175.92;0.00
0.24;12.33;43.10;3447.88;2074.58;-1373.30;0.00
0.20;11.06;37.56;3004.90;1783.10;-1221.79;0.00
0.26;9.00;43.07;3445.54;2026.12;-1419.42;0.00
0.28;11.07;40.63;3250.71;2210.13;-1040.58;0.00
0.22;11.39;40.77;3261.27;1915.10;-1346.17;0.00
0.27;6.02;28.84;2306.81;1910.15;-396.66;0.00
0.28;10.11;50.58;4046.75;2151.95;-1894.80;0.00
0.29;10.71;35.78;2862.63;2288.88;-573.75;0.00
0.23;9.15;40.54;3243.56;1852.21;-1391.36;0.00
0.27;9.60;43.87;3509.38;2118.64;-1390.74;0.00
0.23;10.46;36.65;2931.82;1891.35;-1040.46;0.00
0.27;11.39;50.10;4007.70;2192.13;-1815.58;0.00
0.23;9.59;49.53;3962.06;1851.28;-2110.78;0.00
0.27;10.09;35.60;2847.67;2144.59;-703.08;0.00
0.27;11.30;38.08;3046.47;2165.12;-881.35;0.00
0.22;10.97;43.23;3458.64;1902.95;-1555.68;0.00
0.24;9.99;38.17;3053.54;1954.78;-1098.76;0.00
0.23;9.27;42.42;3393.51;1861.04;-1532.47;0.00
0.23;7.92;34.18;2734.12;1793.88;-940.23;0.00
0.22;9.75;41.28;3302.04;1805.03;-1497.00;0.00
0.23;8.50;37.73;3018.14;1798.34;-1219.80;0.00
0.29;8.96;38.60;3088.23;2153.68;-934.55;0.00
0.26;9.07;34.27;2741.22;1998.62;-742.60;0.00
0.30;11.38;39.11;3129.07;2337.17;-791.90;0.00
0.21;9.14;34.77;2781.85;1715.96;-1065.88;0.00
0.21;9.73;34.57;2765.82;1778.87;-986.95;0.00
0.27;10.68;38.79;3102.99;2163.52;-939.47;0.00
0.23;12.23;45.80;3664.16;1982.46;-1681.70;0.00
0.23;11.70;47.26;3780.87;1978.55;-1802.32;0.00
0.23;10.14;39.06;3124.77;1912.20;-1212.58;0.00
0.21;10.03;36.16;2893.18;1746.50;-1146.68;0.00
0.29;13.16;44.01;3520.74;2426.75;-1093.99;0.00
0.25;12.01;37.09;2967.43;2105.42;-862.01;0.00
0.23;10.79;44.25;3539.88;1913.89;-1625.99;0.00
0.27;11.16;39.35;3147.91;2181.98;-965.93;0.00
0.23;9.22;46.20;3695.92;1842.42;-1853.50;0.00
0.27;9.53;44.77;3581.33;2101.38;-1479.94;0.00
0.26;9.79;50.45;4036.16;2031.98;-2004.18;0.00
0.21;9.52;39.38;3150.21;1732.45;-1417.76;0.00
0.24;9.52;40.35;3228.06;1900.68;-1327.38;0.00
0.25;12.02;46.02;3681.42;2080.54;-1600.88;0.00
0.26;10.38;32.65;2612.13;2058.99;-553.15;0.00
0.28;8.88;41.35;3308.00;2126.53;-1181.47;0.00
0.27;10.68;42.33;3386.41;2149.62;-1236.79;0.00
0.22;10.10;45.32;3625.88;1820.27;-1805.61;0.00
0.24;10.03;48.58;3886.67;1940.74;-1945.93;0.00
0.21;9.67;36.37;2909.67;1742.40;-1167.27;0.00
0.20;10.85;42.30;3384.30;1771.36;-1612.94;0.00
0.26;11.67;28.11;2248.82;2119.04;-129.77;0.00
0.28;10.15;40.18;3214.51;2198.80;-1015.72;0.00
0.21;10.86;42.43;3394.73;1819.57;-1575.16;0.00
0.24;10.77;38.78;3102.20;1985.73;-1116.47;0.00
0.24;10.04;46.95;3756.07;1968.17;-1787.90;0.00
0.22;11.55;40.27;3221.61;1923.34;-1298.27;0.00
0.23;10.57;44.76;3580.75;1922.44;-1658.31;0.00
0.26;10.20;41.35;3307.80;2079.06;-1228.74;0.00
0.29;9.83;38.94;3115.28;2250.60;-864.69;0.00
0.24;11.11;33.73;2698.06;2020.80;-677.26;0.00
0.22;11.24;36.35;2908.30;1885.85;-1022.45;0.00
0.23;9.27;48.86;3908.83;1835.28;-2073.55;0.00
0.24;7.48;38.02;3041.92;1818.43;-1223.48;0.00
0.24;10.10;34.37;2749.81;1945.70;-804.11;0.00
0.23;10.23;38.55;3084.39;1865.81;-1218.59;0.00
0.23;8.96;39.28;3142.64;1832.03;-1310.61;0.00
0.27;11.80;32.70;2616.19;2229.12;-387.07;0.00
0.30;9.61;48.03;3842.40;2241.61;-1600.80;0.00
0.26;12.22;34.31;2744.90;2169.11;-575.78;0.00
0.23;11.15;39.56;3165.07;1929.66;-1235.41;0.00
0.26;9.63;35.72;2857.71;2050.43;-807.28;0.00
0.27;11.71;41.48;3318.44;2201.05;-1117.40;0.00
0.26;11.54;49.62;3969.89;2113.35;-1856.54;0.00
0.28;12.44;39.91;3192.59;2305.27;-887.32;0.00
0.29;9.72;38.51;3081.11;2223.53;-857.57;0.00
0.26;11.45;47.46;3796.68;2109.52;-1687.16;0.00
0.26;10.38;41.55;3323.82;2098.77;-1225.05;0.00
0.29;10.33;41.52;3321.45;2252.85;-1068.60;0.00
0.24;10.37;30.38;2430.66;1973.36;-457.30;0.00
0.23;9.90;37.17;2973.83;1871.65;-1102.18;0.00
0.24;9.47;41.02;3281.87;1920.57;-1361.30;0.00
0.27;12.01;35.93;2874.38;2247.21;-627.17;0.00
0.26;10.38;38.17;3053.78;2076.27;-977.51;0.00
0.23;9.39;32.94;2635.52;1855.24;-780.28;0.00
0.25;9.14;33.48;2678.39;1964.75;-713.64;0.00
0.25;9.42;47.16;3773.12;1980.24;-1792.88;0.00
0.29;13.08;34.19;2735.43;2375.85;-359.58;0.00
0.28;12.11;40.29;3223.39;2299.23;-924.16;0.00
0.27;9.35;45.90;3671.75;2078.86;-1592.89;0.00
0.22;8.47;29.58;2366.61;1737.53;-629.07;0.00
0.26;10.37;37.37;2989.31;2077.78;-911.53;0.00
0.22;12.44;44.64;3570.87;1960.79;-1610.09;0.00
0.24;10.64;37.29;2982.81;1998.65;-984.16;0.00
0.30;10.85;39.36;3148.48;2316.15;-832.33;0.00
0.23;11.48;48.53;3882.06;1982.70;-1899.35;0.00
0.23;10.10;40.94;3275.31;1903.12;-1372.19;0.00
0.21;11.67;37.44;2994.80;1830.95;-1163.85;0.00
0.29;9.60;31.58;2526.49;2192.77;-333.71;0.00
0.26;10.21;41.28;3302.54;2094.97;-1207.57;0.00
0.26;8.79;35.05;2804.16;1976.10;-828.06;0.00
0.27;10.67;37.29;2983.52;2135.62;-847.90;0.00
0.26;10.06;43.70;3495.99;2053.89;-1442.11;0.00
0.27;9.47;45.03;3602.70;2062.53;-1540.16;0.00
0.24;10.14;37.49;2998.90;1955.62;-1043.28;0.00
0.26;10.05;45.68;3654.49;2087.00;-1567.48;0.00
0.27;10.96;39.54;3163.43;2159.84;-1003.59;0.00
0.24;10.59;40.97;3277.23;1943.63;-1333.60;0.00
0.29;12.26;39.56;3165.17;2372.68;-792.50;0.00
0.26;11.08;29.52;2361.72;2091.68;-270.04;0.00
0.24;9.67;49.01;3920.67;1912.73;-2007.94;0.00
0.22;11.87;37.43;2994.22;1917.47;-1076.75;0.00
0.23;7.59;39.86;3188.49;1758.25;-1430.24;0.00
0.27;10.65;38.22;3057.65;2140.30;-917.34;0.00
0.21;10.76;44.42;3553.50;1802.50;-1751.00;0.00
0.25;10.36;39.25;3139.83;1998.24;-1141.59;0.00
0.27;10.23;43.36;3468.58;2155.16;-1313.42;0.00
0.19;11.36;34.22;2737.30;1695.88;-1041.42;0.00
0.27;10.04;46.63;3730.27;2101.16;-1629.11;0.00
0.25;9.89;39.78;3182.61;2004.23;-1178.38;0.00
0.29;11.06;39.21;3136.93;2278.77;-858.16;0.00
0.20;9.96;43.14;3451.46;1692.79;-1758.67;0.00
0.23;10.58;39.80;3183.62;1887.54;-1296.09;0.00
0.22;11.65;37.02;2961.49;1906.22;-1055.27;0.00
0.24;10.10;40.08;3206.25;1927.94;-1278.31;0.00
0.26;8.82;39.95;3195.73;2007.65;-1188.09;0.00
0.26;10.70;36.44;2915.16;2075.57;-839.59;0.00
0.27;9.82;39.28;3142.41;2100.98;-1041.43;0.00
0.26;10.19;32.13;2570.01;2075.22;-494.79;0.00
0.22;12.50;38.71;3097.11;1938.07;-1159.04;0.00
0.25;9.45;43.91;3512.72;1948.89;-1563.84;0.00
0.22;11.94;25.69;2054.96;1901.74;-153.22;0.00
0.22;11.22;43.31;3465.04;1897.78;-1567.26;0.00
0.26;9.89;37.81;3024.56;2058.07;-966.50;0.00
0.25;10.71;32.60;2607.73;2024.10;-583.63;0.00
0.23;9.30;38.95;3116.37;1857.57;-1258.81;0.00
0.28;10.02;37.53;3002.20;2152.66;-849.55;0.00
