# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.74;40.51;3241.01;1898.62;-1342.39;0.00
0.28;9.81;35.42;2833.34;2160.06;-673.28;0.00
0.29;11.70;37.85;3028.00;2306.57;-721.43;0.00
0.28;9.62;37.77;3021.63;2163.13;-858.49;0.00
0.24;10.91;48.16;3853.12;1994.57;-1858.55;0.00
0.29;11.19;33.07;2645.91;2286.17;-359.75;0.00
0.24;11.25;38.68;3094.55;2026.50;-1068.05;0.00
0.26;11.17;32.94;2635.11;2141.00;-494.11;0.00
0.23;11.63;39.52;3161.88;1951.50;-1210.38;0.00
0.25;9.59;35.93;2874.31;1977.39;-896.92;0.00
0.22;9.97;40.53;3242.63;1808.65;-1433.98;0.00
0.26;9.77;40.89;3270.99;2019.48;-1251.52;0.00
0.29;11.32;44.69;3575.15;2283.55;-1291.60;0.00
0.25;8.90;45.80;3664.27;1929.90;-1734.38;0.00
0.24;10.51;37.60;3007.77;1940.40;-1067.37;0.00
0.23;11.41;47.14;3771.52;1977.83;-1793.69;0.00
0.31;10.72;41.11;3288.40;2374.37;-914.03;0.00
0.24;8.78;43.26;3460.93;1883.39;-1577.54;0.00
0.27;8.79;32.75;2620.37;2067.14;-553.23;0.00
0.24;8.96;43.00;3440.14;1872.68;-1567.46;0.00
0.27;11.52;45.70;3655.94;2217.51;-1438.43;0.00
0.29;9.29;37.12;2969.31;2216.46;-752.85;0.00
0.25;10.49;45.64;3651.15;2022.62;-1628.53;0.00
0.26;9.71;42.04;3363.05;2040.93;-1322.12;0.00
0.25;10.20;42.66;3412.59;2005.34;-1407.25;0.00
0.21;8.50;36.48;2918.49;1708.70;-1209.79;0.00
0.24;9.91;42.52;3401.42;1942.83;-1458.59;0.00
0.29;11.05;35.73;2858.11;2301.67;-556.45;0.00
0.25;10.14;42.06;3364.82;1992.08;-1372.74;0.00
0.30;10.22;52.68;4214.35;2308.80;-1905.55;0.00
0.26;11.22;41.52;3321.58;2101.67;-1219.91;0.00
0.26;11.01;38.00;3040.25;2112.64;-927.60;0.00
0.24;9.37;39.70;3175.73;1900.75;-1274.98;0.00
0.25;11.11;37.57;3005.86;2031.56;-974.31;0.00
0.23;10.80;35.91;2872.66;1951.19;-921.47;0.00
0.22;9.10;38.77;3101.85;1801.46;-1300.40;0.00
0.25;9.36;41.92;3353.55;1963.03;-1390.52;0.00
0.25;9.61;40.31;3225.19;1994.75;-1230.44;0.00
0.22;12.08;36.08;2886.69;1934.62;-952.07;0.00
0.23;8.98;45.76;3660.90;1847.98;-1812.92;0.00
0.25;11.05;35.44;2835.26;2055.08;-780.18;0.00
0.26;10.00;39.74;3179.30;2028.42;-1150.89;0.00
0.26;11.12;36.53;2922.20;2097.23;-824.97;0.00
0.25;10.14;37.07;2965.62;2031.87;-933.76;0.00
0.27;8.34;35.83;2866.61;2020.19;-846.42;0.00
0.22;9.48;43.22;3457.83;1796.03;-1661.80;0.00
0.26;8.28;46.09;3687.15;1961.70;-1725.45;0.00
0.26;9.46;35.66;2853.19;2009.01;-844.18;0.00
0.24;7.48;33.04;2643.51;1787.98;-855.52;0.00
0.26;10.59;39.49;3159.58;2109.92;-1049.66;0.00
0.27;10.38;35.13;2810.29;2120.97;-689.32;0.00
0.22;10.16;42.30;3384.17;1841.91;-1542.26;0.00
0.26;11.37;36.84;2946.89;2105.24;-841.65;0.00
0.26;9.33;39.94;3195.37;2043.69;-1151.68;0.00
0.25;10.38;37.44;2995.31;1999.82;-995.49;0.00
0.22;9.75;38.82;3105.92;1787.02;-1318.89;0.00
0.25;12.50;38.19;3055.37;2137.36;-918.01;0.00
0.24;7.31;44.30;3544.38;1781.63;-1762.75;0.00
0.24;10.26;43.94;3515.39;1967.32;-1548.07;0.00
0.24;9.61;43.92;3513.54;1905.31;-1608.22;0.00
0.24;10.32;45.54;3642.94;1970.01;-1672.94;0.00
0.23;9.07;35.49;2839.03;1840.74;-998.29;0.00
0.30;9.85;41.48;3318.53;2266.15;-1052.39;0.00
0.19;8.88;44.41;3552.62;1616.24;-1936.38;0.00
0.23;10.20;45.03;3602.43;1885.39;-1717.04;0.00
0.27;10.11;37.82;3025.28;2113.81;-911.47;0.00
0.26;11.17;31.51;2520.66;2096.77;-423.89;0.00
0.25;10.48;35.80;2863.81;2045.15;-818.66;0.00
0.28;9.70;41.18;3294.76;2166.71;-1128.05;0.00
0.26;11.90;40.22;3217.43;2175.51;-1041.92;0.00
0.25;10.68;35.31;2824.90;2012.25;-812.65;0.00
0.24;10.43;36.83;2946.55;1951.95;-994.60;0.00
0.23;10.42;38.53;3082.15;1913.01;-1169.14;0.00
0.21;9.11;38.41;3073.19;1741.09;-1332.09;0.00
0.20;9.79;51.23;4098.17;1667.41;-2430.76;0.00
0.23;9.71;41.75;3340.00;1876.41;-1463.59;0.00
0.28;11.69;30.31;2424.71;2273.93;-150.78;0.00
0.27;10.78;45.91;3672.50;2144.24;-1528.26;0.00
0.24;10.03;41.24;3299.38;1970.25;-1329.13;0.00
0.24;8.27;31.67;2533.51;1869.05;-664.46;0.00
0.25;10.90;35.75;2860.39;2061.37;-799.02;0.00
0.23;11.36;49.19;3935.34;1979.40;-1955.94;0.00
0.25;10.05;32.30;2584.26;2002.63;-581.63;0.00
0.29;9.23;39.66;3172.90;2200.58;-972.32;0.00
0.31;8.41;40.48;3238.39;2237.63;-1000.76;0.00
0.28;12.28;40.64;3250.96;2287.65;-963.31;0.00
0.26;10.74;39.59;3166.88;2094.75;-1072.13;0.00
0.29;9.96;42.98;3438.27;2204.48;-1233.79;0.00
0.26;8.05;40.99;3278.83;1967.85;-1310.98;0.00
0.23;10.98;38.89;3110.91;1946.28;-1164.63;0.00
0.24;11.13;43.14;3451.17;1991.72;-1459.46;0.00
0.24;9.04;38.73;3098.63;1877.38;-1221.25;0.00
0.24;10.18;42.78;3422.40;1936.33;-1486.07;0.00
0.28;9.94;45.52;3641.70;2149.33;-1492.36;0.00
0.25;10.25;38.03;3042.05;2006.44;-1035.60;0.00
0.27;11.74;40.73;3258.09;2181.71;-1076.38;0.00
0.23;8.94;41.13;3290.61;1853.02;-1437.60;0.00
0.21;11.04;48.82;3905.29;1840.06;-2065.22;0.00
0.28;10.90;43.08;3446.73;2221.21;-1225.52;0.00
0.26;12.19;32.72;2617.37;2165.18;-452.19;0.00
0.26;8.12;45.04;3603.17;1964.56;-1638.61;0.00
0.25;10.48;41.70;3335.82;2032.22;-1303.61;0.00
0.24;10.71;31.64;2530.90;1978.87;-552.03;0.00
0.29;9.21;39.61;3168.66;2164.69;-1003.97;0.00
0.24;10.51;36.33;2906.50;1955.28;-951.22;0.00
0.25;12.88;44.38;3550.44;2163.43;-1387.01;0.00
0.26;10.56;43.21;3456.59;2090.83;-1365.76;0.00
0.23;9.78;48.29;3863.48;1890.18;-1973.30;0.00
0.25;9.46;43.27;3461.49;1994.81;-1466.68;0.00
0.22;10.12;36.58;2926.63;1848.20;-1078.43;0.00
0.23;9.05;35.19;2815.03;1819.72;-995.31;0.00
0.27;10.46;42.84;3426.81;2113.49;-1313.31;0.00
0.26;8.87;37.88;3030.52;2000.44;-1030.09;0.00
0.23;9.98;36.28;2902.70;1892.53;-1010.17;0.00
0.27;12.69;34.59;2767.10;2247.34;-519.77;0.00
0.25;9.63;42.70;3415.75;1975.96;-1439.79;0.00
0.24;10.83;36.57;2925.39;2007.68;-917.71;0.00
0.26;9.09;42.79;3422.95;2009.99;-1412.96;0.00
0.20;10.53;45.53;3642.32;1732.31;-1910.01;0.00
0.24;11.33;37.82;3025.52;1988.16;-1037.36;0.00
0.25;11.09;36.93;2954.11;2054.70;-899.41;0.00
0.22;10.23;36.53;2922.42;1823.76;-1098.65;0.00
0.22;10.86;49.30;3944.32;1897.48;-2046.84;0.00
0.24;9.37;34.26;2740.93;1924.55;-816.37;0.00
0.25;10.89;39.35;3148.31;2039.69;-1108.62;0.00
0.21;9.96;38.18;3054.25;1768.79;-1285.46;0.00
0.27;10.92;34.96;2796.91;2161.84;-635.07;0.00
0.26;8.92;38.30;3063.62;1997.39;-1066.23;0.00
0.25;10.87;39.45;3156.22;2033.13;-1123.08;0.00
0.30;11.18;44.75;3579.76;2341.74;-1238.02;0.00
0.23;8.12;43.99;3519.23;1791.42;-1727.81;0.00
0.29;9.71;30.82;2465.31;2243.47;-221.84;0.00
0.26;9.64;45.28;3622.17;2013.91;-1608.26;0.00
0.26;10.31;37.67;3013.34;2061.71;-951.63;0.00
0.23;10.73;47.24;3779.05;1930.97;-1848.07;0.00
0.29;10.47;43.53;3482.52;2263.45;-1219.06;0.00
0.20;8.58;38.96;3117.07;1637.79;-1479.28;0.00
0.27;9.55;33.96;2716.86;2114.94;-601.92;0.00
0.28;10.80;38.32;3065.71;2198.50;-867.22;0.00
0.26;10.40;41.95;3356.39;2096.32;-1260.06;0.00
0.28;9.42;36.21;2896.83;2123.29;-773.54;0.00
0.25;8.56;37.67;3013.96;1905.13;-1108.83;0.00
0.27;9.36;44.41;3552.68;2064.38;-1488.30;0.00
0.24;10.87;42.30;3383.81;2000.58;-1383.23;0.00
0.21;9.71;44.68;3574.64;1761.85;-1812.79;0.00
0.23;10.52;48.47;3877.47;1913.44;-1964.03;0.00
0.24;10.46;41.33;3306.26;1988.80;-1317.46;0.00
0.25;9.84;36.74;2939.04;2006.53;-932.51;0.00
0.26;11.41;42.40;3392.40;2118.63;-1273.76;0.00
0.21;10.19;43.75;3500.01;1776.07;-1723.95;0.00
0.27;11.08;39.75;3179.86;2183.07;-996.79;0.00
0.28;10.41;40.43;3234.27;2171.17;-1063.09;0.00
0.25;11.19;44.28;3542.14;2047.07;-1495.06;0.00
0.25;11.04;33.97;2717.41;2037.88;-679.53;0.00
0.25;11.15;32.19;2574.91;2073.47;-501.44;0.00
0.27;10.63;41.98;3358.52;2156.36;-1202.16;0.00
0.23;10.67;46.35;3707.93;1910.17;-1797.75;0.00
0.27;11.52;42.58;3406.57;2218.41;-1188.16;0.00
0.25;10.15;37.19;2974.90;2034.08;-940.83;0.00
0.27;9.56;38.24;3059.36;2069.76;-989.60;0.00
0.29;9.69;38.33;3066.69;2209.12;-857.57;0.00
0.26;8.78;36.30;2903.78;2010.41;-893.37;0.00
0.29;10.49;37.46;2997.06;2254.40;-742.66;0.00
0.28;10.66;42.14;3371.19;2224.43;-1146.76;0.00
0.25;10.61;44.46;3556.69;2028.41;-1528.28;0.00
0.28;9.32;37.36;2988.73;2122.77;-865.96;0.00
0.26;9.61;43.38;3470.78;2006.31;-1464.47;0.00
0.26;10.40;44.00;3520.39;2089.76;-1430.63;0.00
0.25;10.54;45.95;3675.75;2017.32;-1658.43;0.00
0.23;8.90;39.25;3140.23;1800.23;-1340.00;0.00
0.25;11.91;44.08;3526.44;2109.12;-1417.32;0.00
0.26;8.06;39.47;3157.67;1938.64;-1219.03;0.00
0.21;11.25;42.61;3408.76;1837.13;-1571.63;0.00
0.25;12.09;43.26;3461.13;2100.78;-1360.35;0.00
0.24;9.16;34.75;2780.13;1900.67;-879.46;0.00
0.22;11.47;40.62;3249.71;1924.98;-1324.73;0.00
0.26;9.37;32.00;2559.63;1999.24;-560.38;0.00
0.23;10.93;44.24;3539.39;1919.87;-1619.51;0.00
0.24;11.40;44.48;3558.20;1988.84;-1569.36;0.00
0.27;11.22;47.36;3788.89;2177.17;-1611.72;0.00
0.21;10.42;41.42;3313.41;1776.43;-1536.98;0.00
0.24;8.87;35.91;2873.20;1872.96;-1000.24;0.00
0.26;10.55;45.21;3616.48;2059.50;-1556.98;0.00
0.27;11.41;31.34;2506.95;2199.09;-307.87;0.00
0.25;8.65;41.36;3308.65;1924.42;-1384.22;0.00
0.28;11.34;45.26;3620.42;2268.50;-1351.92;0.00
0.22;10.65;38.45;3076.15;1878.98;-1197.17;0.00
0.22;9.31;40.91;3272.83;1787.07;-1485.76;0.00
0.29;10.14;41.62;3329.25;2232.10;-1097.16;0.00
0.26;10.20;41.03;3282.75;2093.79;-1188.96;0.00
0.28;9.00;39.31;3145.18;2121.10;-1024.08;0.00
0.23;8.83;39.05;3123.97;1841.05;-1282.92;0.00
0.24;10.83;50.94;4074.98;1962.73;-2112.25;0.00
0.22;9.26;37.16;2973.04;1779.19;-1193.85;0.00
0.27;9.94;39.92;3193.79;2090.19;-1103.60;0.00
0.23;9.96;41.66;3333.06;1902.72;-1430.33;0.00
0.22;11.91;35.30;2823.64;1944.88;-878.76;0.00
0.27;10.70;51.14;4091.44;2179.74;-1911.71;0.00
0.29;9.40;48.65;3892.01;2190.46;-1701.55;0.00
0.21;8.90;42.77;3421.88;1711.52;-1710.36;0.00
0.25;11.34;32.28;2582.73;2065.95;-516.78;0.00
0.22;10.19;45.36;3628.95;1804.70;-1824.25;0.00
0.25;11.18;37.61;3009.17;2081.15;-928.02;0.00
0.22;9.15;43.13;3450.03;1761.66;-1688.37;0.00
0.27;11.77;42.78;3422.13;2228.84;-1193.29;0.00
0.28;8.95;48.97;3917.81;2135.22;-1782.59;0.00
0.26;7.52;40.60;3248.35;1935.30;-1313.05;0.00
0.26;10.15;37.14;2971.28;2038.35;-932.93;0.00
0.25;9.51;41.96;3357.11;1967.00;-1390.11;0.00
0.22;9.15;43.51;3481.09;1795.41;-1685.68;0.00
0.25;10.35;43.23;3458.52;2032.83;-1425.69;0.00
0.30;10.16;40.00;3200.14;2274.65;-925.50;0.00
0.24;11.35;46.96;3756.61;1987.40;-1769.21;0.00
0.25;10.57;43.61;3488.71;2003.64;-1485.07;0.00
0.26;10.68;39.71;3177.12;2096.27;-1080.85;0.00
0.24;8.62;36.12;2889.43;1879.50;-1009.93;0.00
0.23;9.97;41.31;3304.99;1869.06;-1435.93;0.00
0.25;9.77;44.71;3576.93;2010.83;-1566.10;0.00
0.29;8.33;42.88;3430.49;2155.68;-1274.81;0.00
0.26;12.08;39.47;3157.35;2157.49;-999.86;0.00
0.25;9.87;36.11;2888.94;2017.70;-871.24;0.00
0.25;7.97;34.94;2795.60;1905.88;-889.72;0.00
0.26;9.43;33.29;2662.84;2019.25;-643.59;0.00
0.24;9.89;39.15;3132.01;1908.56;-1223.45;0.00
0.23;9.11;39.31;3144.63;1818.22;-1326.41;0.00
0.27;11.19;41.22;3297.27;2188.33;-1108.94;0.00
0.29;8.16;45.27;3621.82;2149.50;-1472.32;0.00
0.25;8.99;37.76;3021.14;1925.54;-1095.60;0.00
0.28;10.89;44.46;3557.19;2243.63;-1313.56;0.00
0.30;10.19;39.81;3184.64;2286.25;-898.39;0.00
0.26;10.41;43.00;3439.91;2100.39;-1339.52;0.00
0.24;10.89;36.81;2944.93;1967.57;-977.35;0.00
0.26;8.45;46.76;3741.07;1971.77;-1769.30;0.00
0.23;8.56;35.23;2818.35;1827.57;-990.78;0.00
0.22;10.27;34.54;2763.31;1850.14;-913.17;0.00
0.24;8.88;41.16;3292.48;1868.53;-1423.95;0.00
0.25;8.80;32.82;2625.43;1953.55;-671.88;0.00
0.24;11.43;38.72;3097.24;2024.86;-1072.38;0.00
0.24;9.46;36.29;2902.90;1918.44;-984.47;0.00
0.23;9.10;40.97;3278.00;1810.72;-1467.28;0.00
0.22;8.54;36.88;2950.52;1738.26;-1212.26;0.00
0.26;12.44;43.58;3486.09;2207.66;-1278.43;0.00
0.27;10.38;43.11;3448.55;2134.18;-1314.36;0.00
0.24;11.83;46.66;3732.88;2031.57;-1701.31;0.00
0.31;10.35;47.17;3773.71;2351.33;-1422.37;0.00
0.25;9.18;39.25;3140.19;1956.59;-1183.60;0.00
0.27;10.12;45.01;3600.67;2106.97;-1493.71;0.00
0.22;10.96;43.52;3481.41;1859.52;-1621.89;0.00
0.24;11.02;46.20;3696.04;2003.91;-1692.12;0.00
0.27;9.86;40.93;3274.75;2093.97;-1180.78;0.00
0.27;11.66;35.48;2838.54;2219.85;-618.69;0.00
0.22;9.96;38.48;3078.79;1834.59;-1244.20;0.00
0.25;10.20;38.31;3064.84;2004.83;-1060.01;0.00
0.29;11.80;33.49;2679.45;2310.14;-369.32;0.00
0.29;9.24;38.07;3045.94;2183.18;-862.76;0.00
0.25;10.27;32.16;2572.44;1996.49;-575.96;0.00
0.26;9.81;40.75;3259.80;2065.56;-1194.24;0.00
0.23;9.86;33.36;2668.90;1886.27;-782.63;0.00
0.22;10.68;36.78;2942.76;1863.02;-1079.74;0.00
0.21;9.79;41.22;3297.50;1757.92;-1539.57;0.00
0.28;9.29;36.04;2883.53;2156.70;-726.82;0.00
0.28;9.70;38.48;3078.55;2154.90;-923.65;0.00
0.24;10.17;32.94;2635.01;1922.99;-712.02;0.00
0.30;10.43;39.91;3192.50;2291.47;-901.03;0.00
0.23;9.35;43.50;3479.99;1839.68;-1640.31;0.00
0.23;10.64;45.48;3638.26;1896.11;-1742.15;0.00
0.26;9.77;43.59;3487.12;2043.08;-1444.03;0.00
0.17;10.29;51.57;4125.20;1528.45;-2596.75;0.00
0.22;9.15;41.80;3344.34;1757.84;-1586.49;0.00
0.24;11.30;42.39;3390.99;2019.07;-1371.92;0.00
0.24;9.08;35.28;2822.30;1866.35;-955.95;0.00
0.24;9.18;38.56;3084.70;1907.40;-1177.30;0.00
0.26;11.11;35.85;2868.06;2104.36;-763.70;0.00
0.23;11.44;41.12;3289.50;1978.52;-1310.98;0.00
0.22;9.39;35.35;2828.27;1770.22;-1058.05;0.00
0.28;13.52;43.15;3452.02;2385.26;-1066.76;0.00
0.27;9.51;40.78;3262.38;2085.43;-1176.95;0.00
0.28;8.35;35.58;2846.06;2087.12;-758.95;0.00
0.22;8.74;42.20;3376.29;1753.55;-1622.74;0.00
0.24;11.70;31.27;2501.92;2029.95;-471.96;0.00
0.22;11.24;35.03;2802.47;1869.19;-933.28;0.00
0.33;11.11;39.88;3190.22;2516.47;-673.74;0.00
0.22;9.65;41.36;3308.88;1805.85;-1503.03;0.00
0.24;11.93;43.60;3487.97;2063.51;-1424.46;0.00
0.27;9.54;36.83;2946.34;2074.49;-871.85;0.00
0.25;10.25;34.49;2759.12;2002.79;-756.33;0.00
0.29;9.08;38.04;3043.19;2163.29;-879.89;0.00
0.21;11.29;44.05;3524.39;1845.17;-1679.22;0.00
0.26;10.44;51.63;4130.68;2079.79;-2050.88;0.00
0.23;10.35;46.84;3747.21;1925.41;-1821.79;0.00
0.22;10.47;42.98;3438.23;1863.70;-1574.53;0.00
0.25;10.06;40.93;3274.64;1987.78;-1286.85;0.00
0.22;10.09;47.06;3764.98;1801.67;-1963.30;0.00
0.28;10.26;47.04;3763.34;2178.66;-1584.68;0.00
0.24;9.34;38.74;3099.20;1901.01;-1198.20;0.00
0.24;10.95;43.50;3479.99;1971.20;-1508.79;0.00
0.22;9.07;40.05;3203.75;1771.50;-1432.25;0.00
0.28;10.36;43.54;3483.13;2198.97;-1284.16;0.00
0.26;8.11;40.27;3221.33;1959.76;-1261.57;0.00
0.25;10.89;40.30;3223.64;2036.93;-1186.71;0.00
0.27;10.82;47.97;3837.57;2186.46;-1651.11;0.00
0.23;10.53;32.61;2608.53;1906.63;-701.89;0.00
0.22;10.14;36.87;2949.75;1859.32;-1090.43;0.00
0.26;10.61;35.90;2871.88;2075.00;-796.87;0.00
0.19;10.56;41.69;3335.34;1670.24;-1665.10;0.00
0.27;10.38;34.07;2725.50;2145.27;-580.23;0.00
0.26;7.59;36.13;2890.36;1920.97;-969.39;0.00
0.22;8.98;42.21;3376.67;1745.82;-1630.85;0.00
0.27;12.21;44.05;3524.37;2223.02;-1301.35;0.00
0.24;8.34;43.53;3482.53;1848.12;-1634.42;0.00
0.22;9.89;48.00;3840.09;1815.13;-2024.95;0.00
0.26;9.80;34.09;2727.38;2029.18;-698.20;0.00
0.27;10.79;33.45;2675.65;2163.01;-512.63;0.00
0.20;9.71;43.56;3484.51;1702.99;-1781.52;0.00
0.28;9.69;35.14;2811.18;2169.46;-641.72;0.00
0.27;8.73;42.86;3428.74;2019.49;-1409.25;0.00
0.24;8.72;43.73;3498.37;1897.80;-1600.57;0.00
0.23;10.45;38.54;3082.92;1924.74;-1158.18;0.00
0.25;8.38;51.56;4124.41;1919.21;-2205.20;0.00
0.25;9.46;40.31;3224.42;1949.27;-1275.15;0.00
0.23;11.63;39.80;3184.08;1944.75;-1239.32;0.00
0.27;10.00;44.12;3529.90;2133.04;-1396.86;0.00
0.28;10.59;37.89;3031.50;2203.92;-827.58;0.00
0.22;10.37;37.59;3006.89;1848.88;-1158.01;0.00
0.21;9.48;41.28;3302.22;1727.08;-1575.13;0.00
0.26;10.82;37.44;2995.09;2113.06;-882.03;0.00
0.28;9.89;33.54;2683.50;2142.71;-540.79;0.00
0.28;10.97;31.15;2492.13;2250.68;-241.45;0.00
0.23;9.34;35.58;2846.32;1818.71;-1027.61;0.00
0.21;9.70;41.96;3356.75;1732.87;-1623.89;0.00
0.23;10.96;38.03;3042.65;1906.17;-1136.48;0.00
0.28;9.93;41.48;3318.46;2166.98;-1151.48;0.00
0.24;10.56;39.33;3146.71;1967.27;-1179.44;0.00
0.30;8.36;36.39;2911.34;2172.43;-738.91;0.00
0.25;8.64;39.91;3192.86;1910.42;-1282.44;0.00
0.31;8.99;37.35;2987.94;2299.69;-688.25;0.00
0.24;11.45;44.95;3595.87;2030.08;-1565.80;0.00
0.21;9.46;45.40;3631.78;1740.15;-1891.63;0.00
0.26;10.21;42.53;3402.64;2068.21;-1334.44;0.00
0.27;11.19;43.50;3480.03;2159.62;-1320.41;0.00
0.27;10.21;40.23;3218.69;2101.37;-1117.31;0.00
0.24;9.47;33.49;2678.89;1893.42;-785.47;0.00
0.25;10.51;39.80;3184.12;2041.07;-1143.05;0.00
0.25;9.95;43.96;3516.98;2024.30;-1492.68;0.00
0.25;8.43;40.66;3253.17;1898.81;-1354.37;0.00
0.27;11.05;38.93;3114.11;2192.91;-921.19;0.00
0.25;9.57;42.71;3416.49;1976.05;-1440.43;0.00
0.20;8.84;37.62;3009.82;1670.41;-1339.41;0.00
0.23;9.10;34.75;2780.35;1809.00;-971.34;0.00
0.27;11.23;41.08;3286.57;2160.98;-1125.58;0.00
0.24;8.61;31.58;2526.69;1858.98;-667.71;0.00
0.24;9.96;37.38;2990.65;1961.10;-1029.54;0.00
0.25;10.76;39.24;3139.46;2013.69;-1125.77;0.00
0.23;9.25;36.09;2887.14;1863.83;-1023.31;0.00
0.27;10.71;42.02;3361.84;2154.67;-1207.16;0.00
0.31;10.41;47.49;3798.83;2364.42;-1434.41;0.00
0.20;9.40;33.61;2688.90;1678.38;-1010.53;0.00
0.24;10.43;42.23;3378.30;1952.45;-1425.85;0.00
0.27;8.41;38.46;3076.47;2049.97;-1026.50;0.00
0.26;10.78;41.80;3343.86;2086.92;-1256.94;0.00
0.27;10.61;34.01;2720.76;2123.27;-597.48;0.00
0.28;9.75;38.28;3062.56;2185.99;-876.57;0.00
0.21;11.10;46.01;3681.09;1805.17;-1875.92;0.00
0.28;10.92;41.87;3349.83;2209.57;-1140.26;0.00
0.26;10.69;43.62;3489.55;2092.19;-1397.36;0.00
0.26;10.18;43.78;3502.09;2050.83;-1451.26;0.00
0.22;9.78;39.28;3142.41;1804.77;-1337.64;0.00
0.24;10.32;43.83;3506.55;1974.76;-1531.79;0.00
0.27;9.91;48.03;3842.47;2117.15;-1725.32;0.00
0.25;7.28;38.24;3059.37;1843.70;-1215.67;0.00
0.26;8.51;33.07;2645.94;1954.15;-691.80;0.00
0.26;9.95;46.11;3689.00;2058.11;-1630.89;0.00
0.22;11.14;36.76;2941.10;1899.94;-1041.17;0.00
0.27;9.65;43.32;3465.88;2107.54;-1358.34;0.00
0.21;10.88;42.73;3418.20;1840.42;-1577.78;0.00
0.25;10.53;38.21;3057.15;2014.04;-1043.11;0.00
0.25;8.72;49.85;3987.64;1950.61;-2037.03;0.00
0.24;10.14;32.76;2620.91;1953.13;-667.78;0.00
0.27;9.07;39.86;3188.83;2047.94;-1140.88;0.00
0.28;8.89;35.06;2804.72;2108.30;-696.42;0.00
0.29;9.08;38.14;3051.57;2165.16;-886.41;0.00
0.27;9.70;43.51;3480.93;2103.69;-1377.24;0.00
0.23;9.06;38.45;3076.38;1859.79;-1216.59;0.00
0.20;11.13;37.97;3037.38;1774.06;-1263.32;0.00
0.26;10.56;45.30;3624.36;2113.71;-1510.65;0.00
0.25;10.17;33.20;2655.90;1994.93;-660.97;0.00
0.26;10.93;45.61;3648.56;2101.67;-1546.89;0.00
0.24;10.51;41.20;3295.97;1944.09;-1351.89;0.00
0.26;10.16;42.42;3393.59;2076.51;-1317.08;0.00
0.28;9.88;34.28;2742.78;2156.82;-585.96;0.00
0.27;11.89;47.56;3804.95;2206.93;-1598.02;0.00
0.28;10.01;35.29;2822.97;2194.75;-628.21;0.00
0.29;9.07;38.44;3074.98;2170.33;-904.65;0.00
0.23;10.26;46.35;3707.77;1909.44;-1798.33;0.00
0.26;9.11;41.36;3308.54;2021.86;-1286.68;0.00
0.24;10.12;45.77;3661.57;1935.79;-1725.78;0.00
0.22;9.48;31.22;2497.66;1787.52;-710.14;0.00
0.22;9.15;41.56;3325.18;1772.16;-1553.01;0.00
0.28;13.27;42.95;3436.29;2364.31;-1071.99;0.00
0.26;11.36;37.23;2978.24;2138.92;-839.32;0.00
0.27;9.57;44.23;3538.73;2062.48;-1476.25;0.00
0.25;10.08;44.71;3576.96;2011.75;-1565.20;0.00
0.24;10.82;36.15;2892.00;1963.80;-928.20;0.00
0.26;10.21;46.59;3726.80;2049.00;-1677.80;0.00
0.25;10.66;44.22;3537.73;2021.47;-1516.26;0.00
0.22;9.47;38.55;3084.10;1822.13;-1261.98;0.00
0.24;11.34;37.29;2983.01;2035.86;-947.14;0.00
0.24;9.60;37.91;3033.11;1914.23;-1118.88;0.00
0.26;9.83;38.24;3059.04;2044.71;-1014.33;0.00
0.26;12.27;40.08;3206.54;2154.52;-1052.03;0.00
0.32;10.93;38.88;3110.04;2433.27;-676.77;0.00
0.24;11.63;50.09;4007.50;2002.12;-2005.37;0.00
0.26;11.80;39.83;3186.11;2165.30;-1020.82;0.00
0.26;10.46;42.52;3401.53;2105.47;-1296.06;0.00
0.32;10.48;37.72;3017.67;2407.64;-610.03;0.00
0.20;7.81;38.81;3104.68;1614.69;-1489.98;0.00
0.23;11.07;35.06;2805.05;1942.15;-862.90;0.00
0.26;11.13;39.57;3165.94;2119.16;-1046.78;0.00
0.24;11.72;39.07;3125.58;2019.62;-1105.96;0.00
0.28;8.14;41.47;3317.27;2089.93;-1227.34;0.00
0.24;10.86;38.18;3054.70;2009.28;-1045.41;0.00
0.28;13.71;44.98;3598.78;2348.66;-1250.12;0.00
0.24;8.70;39.84;3187.32;1894.01;-1293.31;0.00
0.26;8.40;46.96;3756.94;1962.04;-1794.91;0.00
0.27;10.36;36.45;2915.74;2153.16;-762.58;0.00
0.25;9.20;43.37;3469.39;1958.55;-1510.84;0.00
0.29;10.76;39.32;3145.44;2248.90;-896.54;0.00
0.28;10.22;42.93;3434.08;2207.64;-1226.43;0.00
0.27;10.70;48.08;3846.06;2152.19;-1693.86;0.00
0.24;9.12;35.23;2818.65;1882.74;-935.91;0.00
0.26;10.05;46.36;3708.76;2045.61;-1663.15;0.00
0.24;9.49;41.74;3338.92;1926.57;-1412.34;0.00
0.23;10.56;41.15;3291.64;1931.08;-1360.56;0.00
0.23;9.79;46.33;3706.18;1898.64;-1807.54;0.00
0.23;9.04;30.65;2452.06;1837.51;-614.54;0.00
0.25;9.07;36.47;2917.89;1935.23;-982.66;0.00
0.25;10.17;37.91;3032.68;2019.00;-1013.68;0.00
0.30;10.24;46.36;3709.00;2294.45;-1414.55;0.00
0.24;10.55;42.17;3373.89;1997.12;-1376.77;0.00
0.21;8.22;42.77;3421.76;1687.37;-1734.39;0.00
