# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;8.87;40.16;3212.61;1871.38;-1341.23;0.00
0.21;10.32;46.95;3755.84;1775.16;-1980.68;0.00
0.21;11.06;37.22;2977.96;1800.67;-1177.29;0.00
0.22;9.47;36.07;2885.91;1820.91;-1064.99;0.00
0.26;10.57;37.45;2995.62;2095.37;-900.25;0.00
0.27;9.91;44.63;3570.76;2108.39;-1462.37;0.00
0.28;10.72;36.06;2884.65;2214.52;-670.13;0.00
0.25;10.67;33.45;2676.10;2027.43;-648.67;0.00
0.27;9.07;45.48;3638.15;2037.16;-1600.99;0.00
0.26;10.28;46.53;3722.18;2075.72;-1646.46;0.00
0.24;12.17;46.69;3735.11;2058.87;-1676.24;0.00
0.26;10.97;45.67;3653.63;2103.22;-1550.41;0.00
0.25;10.03;42.65;3412.02;1993.63;-1418.38;0.00
0.28;9.52;53.47;4277.29;2144.54;-2132.75;0.00
0.23;11.98;44.63;3570.80;2003.26;-1567.54;0.00
0.23;9.39;48.81;3904.97;1859.17;-2045.79;0.00
0.25;9.32;43.87;3509.31;1966.81;-1542.50;0.00
0.24;9.73;44.79;3583.32;1898.62;-1684.71;0.00
0.24;11.91;41.04;3283.25;2046.65;-1236.60;0.00
0.25;10.77;45.27;3621.55;2036.77;-1584.78;0.00
0.24;10.28;38.13;3050.25;1945.61;-1104.64;0.00
0.22;9.97;42.68;3414.38;1805.22;-1609.16;0.00
0.24;10.33;36.81;2944.73;1938.17;-1006.56;0.00
0.22;9.61;31.37;2509.67;1784.56;-725.11;0.00
0.27;10.15;46.08;3686.22;2103.52;-1582.69;0.00
0.25;10.63;40.60;3248.19;2031.50;-1216.68;0.00
0.26;8.53;41.74;3339.06;1975.56;-1363.50;0.00
0.29;10.31;40.24;3219.27;2238.77;-980.50;0.00
0.21;10.98;34.08;2726.13;1833.34;-892.79;0.00
0.28;10.23;33.46;2676.60;2214.59;-462.01;0.00
0.25;10.97;37.29;2982.84;2062.91;-919.92;0.00
0.19;9.44;41.65;3331.97;1590.63;-1741.35;0.00
0.25;9.44;51.13;4090.79;1947.48;-2143.31;0.00
0.24;10.67;41.42;3313.87;2002.08;-1311.79;0.00
0.25;10.26;34.61;2768.61;2020.16;-748.45;0.00
0.16;11.73;39.73;3178.03;1553.20;-1624.84;0.00
0.30;8.27;43.22;3457.31;2200.59;-1256.72;0.00
0.26;8.14;40.80;3263.77;1951.77;-1312.00;0.00
0.26;9.55;43.04;3443.15;2030.54;-1412.61;0.00
0.25;9.94;39.31;3145.17;2021.22;-1123.95;0.00
0.24;9.62;38.92;3113.43;1937.45;-1175.98;0.00
0.20;10.09;34.15;2731.87;1729.54;-1002.33;0.00
0.26;8.49;28.42;2273.41;1945.99;-327.42;0.00
0.22;8.27;41.23;3298.12;1720.09;-1578.03;0.00
0.26;13.19;36.48;2918.61;2210.44;-708.17;0.00
0.26;10.09;47.52;3801.37;2046.96;-1754.41;0.00
0.26;10.04;39.86;3188.98;2058.29;-1130.69;0.00
0.25;11.17;41.07;3285.48;2037.93;-1247.54;0.00
0.22;10.83;41.13;3290.66;1845.20;-1445.46;0.00
0.27;10.10;41.85;3347.63;2140.68;-1206.95;0.00
0.22;9.09;37.34;2986.89;1756.21;-1230.68;0.00
0.25;9.79;35.20;2816.33;2013.09;-803.23;0.00
0.25;8.92;28.44;2275.00;1965.05;-309.95;0.00
0.25;9.44;37.13;2970.42;1958.28;-1012.14;0.00
0.28;8.95;36.45;2915.70;2094.04;-821.67;0.00
0.27;10.36;37.15;2972.40;2151.42;-820.97;0.00
0.24;10.79;42.11;3369.15;1991.65;-1377.49;0.00
0.23;10.89;36.80;2944.32;1902.49;-1041.83;0.00
0.25;9.86;39.77;3181.29;1994.99;-1186.31;0.00
0.22;9.28;31.01;2480.41;1769.58;-710.83;0.00
0.22;10.24;41.32;3305.84;1816.60;-1489.24;0.00
0.23;10.05;40.29;3223.19;1864.69;-1358.50;0.00
0.23;9.90;41.90;3351.81;1872.78;-1479.03;0.00
0.27;11.40;38.12;3049.57;2190.73;-858.84;0.00
0.26;9.82;38.01;3040.48;2044.80;-995.68;0.00
0.28;10.32;43.38;3470.39;2201.71;-1268.68;0.00
0.22;12.07;34.28;2742.40;1911.35;-831.05;0.00
0.20;9.34;48.47;3877.95;1665.86;-2212.09;0.00
0.26;9.47;43.55;3484.12;2037.77;-1446.34;0.00
0.28;8.16;37.78;3022.07;2095.89;-926.18;0.00
0.27;9.96;47.01;3760.73;2088.85;-1671.88;0.00
0.26;9.46;38.24;3059.14;2005.87;-1053.27;0.00
0.23;9.58;42.67;3413.28;1843.50;-1569.78;0.00
0.29;11.83;40.15;3212.38;2305.79;-906.59;0.00
0.24;9.10;41.20;3295.93;1866.06;-1429.87;0.00
0.23;9.28;36.67;2933.28;1859.45;-1073.83;0.00
0.24;10.32;44.62;3569.51;1968.55;-1600.96;0.00
0.31;9.02;40.70;3255.71;2275.09;-980.61;0.00
0.25;11.17;38.18;3054.71;2082.10;-972.61;0.00
0.24;9.18;46.15;3692.12;1915.75;-1776.36;0.00
0.22;8.57;36.87;2949.33;1741.97;-1207.35;0.00
0.27;9.84;46.00;3680.15;2106.71;-1573.44;0.00
0.26;8.94;42.15;3372.07;2002.57;-1369.50;0.00
0.24;10.04;38.53;3082.28;1953.79;-1128.49;0.00
0.24;8.10;38.51;3080.76;1862.97;-1217.79;0.00
0.31;12.01;46.18;3694.38;2445.17;-1249.21;0.00
0.24;11.51;36.33;2906.55;2042.85;-863.69;0.00
0.25;10.73;40.35;3227.66;2041.90;-1185.76;0.00
0.24;10.26;36.46;2916.91;1965.92;-950.99;0.00
0.23;10.20;38.29;3063.29;1880.44;-1182.86;0.00
0.24;11.56;39.85;3188.31;2035.35;-1152.96;0.00
0.26;9.19;44.86;3589.16;1986.43;-1602.74;0.00
0.24;9.57;36.19;2895.27;1935.66;-959.62;0.00
0.23;11.45;49.10;3927.98;1968.74;-1959.24;0.00
0.25;11.27;42.71;3416.96;2056.22;-1360.74;0.00
0.23;10.97;38.60;3087.62;1924.45;-1163.16;0.00
0.28;11.44;43.48;3478.56;2251.42;-1227.14;0.00
0.26;13.55;43.37;3469.71;2251.40;-1218.31;0.00
0.29;10.09;46.11;3689.17;2232.85;-1456.32;0.00
0.24;9.48;42.75;3419.79;1886.35;-1533.44;0.00
0.21;10.10;33.99;2719.10;1781.01;-938.09;0.00
0.26;9.44;35.57;2845.87;2019.14;-826.73;0.00
0.24;10.39;40.73;3258.02;1980.30;-1277.72;0.00
0.27;10.99;41.04;3283.56;2152.17;-1131.40;0.00
0.23;10.43;38.84;3107.31;1913.11;-1194.20;0.00
0.25;9.11;41.64;3331.44;1948.42;-1383.02;0.00
0.23;10.67;43.87;3509.70;1897.29;-1612.41;0.00
0.26;8.81;39.53;3162.63;2008.17;-1154.46;0.00
0.24;9.61;32.64;2611.55;1929.74;-681.81;0.00
0.27;9.76;42.26;3381.02;2104.14;-1276.88;0.00
0.22;10.17;42.96;3437.19;1856.62;-1580.57;0.00
0.25;11.39;47.36;3788.81;2084.10;-1704.71;0.00
0.23;10.06;36.68;2934.44;1889.71;-1044.73;0.00
0.20;10.96;35.37;2829.61;1734.33;-1095.28;0.00
0.28;10.17;42.99;3439.13;2159.99;-1279.15;0.00
0.27;11.92;41.73;3338.75;2221.91;-1116.84;0.00
0.26;11.07;34.84;2786.95;2090.13;-696.82;0.00
0.26;9.06;44.37;3549.52;1988.86;-1560.66;0.00
0.22;8.43;44.46;3556.61;1744.22;-1812.39;0.00
0.29;10.76;42.60;3407.78;2286.96;-1120.82;0.00
0.21;9.18;39.77;3181.29;1700.28;-1481.01;0.00
0.29;11.56;42.64;3411.49;2319.16;-1092.34;0.00
0.24;10.37;45.96;3676.54;1983.12;-1693.42;0.00
0.25;10.49;32.07;2565.92;2041.75;-524.17;0.00
0.20;8.32;32.51;2601.02;1638.96;-962.06;0.00
0.21;10.12;40.42;3233.87;1776.45;-1457.42;0.00
0.30;9.37;41.01;3281.04;2241.77;-1039.27;0.00
0.26;8.25;40.46;3237.01;1962.66;-1274.35;0.00
0.26;10.58;38.51;3080.67;2085.22;-995.45;0.00
0.25;7.13;37.76;3020.66;1870.04;-1150.62;0.00
0.25;9.86;42.92;3433.46;1971.18;-1462.27;0.00
0.25;10.91;46.51;3721.18;2031.42;-1689.77;0.00
0.27;10.97;35.85;2868.38;2194.22;-674.16;0.00
0.26;10.79;41.80;3343.94;2098.90;-1245.04;0.00
0.27;10.07;48.15;3852.08;2093.50;-1758.58;0.00
0.24;12.28;39.49;3159.45;2061.55;-1097.90;0.00
0.27;9.62;41.06;3284.77;2098.20;-1186.57;0.00
0.28;9.00;44.72;3577.98;2097.69;-1480.29;0.00
0.28;9.39;42.43;3394.19;2135.64;-1258.55;0.00
0.26;7.67;39.64;3171.20;1912.15;-1259.06;0.00
0.25;10.45;38.32;3065.28;2024.34;-1040.93;0.00
0.25;10.03;47.19;3775.46;1990.01;-1785.45;0.00
0.23;9.67;37.56;3004.88;1844.02;-1160.86;0.00
0.25;9.37;45.52;3641.66;1964.64;-1677.02;0.00
0.26;10.44;46.87;3749.98;2096.35;-1653.63;0.00
0.25;9.97;42.64;3411.08;1967.91;-1443.17;0.00
0.30;8.55;40.54;3243.49;2225.24;-1018.25;0.00
0.26;9.14;41.42;3313.34;2022.57;-1290.76;0.00
0.25;9.44;36.46;2916.80;1956.64;-960.16;0.00
0.24;9.72;35.61;2848.44;1936.21;-912.23;0.00
0.21;9.66;31.71;2537.20;1736.31;-800.89;0.00
0.26;10.77;34.44;2755.09;2126.27;-628.81;0.00
0.25;11.46;38.77;3101.66;2075.99;-1025.67;0.00
0.25;9.69;43.39;3471.08;1997.70;-1473.38;0.00
0.21;9.33;30.25;2420.23;1745.08;-675.15;0.00
0.28;10.31;34.67;2773.23;2218.20;-555.03;0.00
0.25;11.72;45.19;3614.82;2110.98;-1503.83;0.00
0.25;9.58;40.96;3277.02;1949.49;-1327.53;0.00
0.23;9.21;39.97;3197.68;1865.43;-1332.25;0.00
0.27;10.14;41.11;3289.01;2111.20;-1177.81;0.00
0.23;11.20;49.01;3920.86;1934.08;-1986.78;0.00
0.27;10.87;40.28;3222.26;2181.30;-1040.95;0.00
0.20;10.57;35.97;2877.23;1727.89;-1149.35;0.00
0.25;10.69;44.25;3540.23;2023.14;-1517.08;0.00
0.25;9.02;34.52;2761.38;1966.27;-795.11;0.00
0.28;8.75;42.30;3384.23;2083.19;-1301.04;0.00
0.24;11.00;44.04;3523.46;1994.53;-1528.93;0.00
0.28;8.57;45.94;3675.24;2078.07;-1597.18;0.00
0.21;9.81;42.25;3379.65;1783.79;-1595.86;0.00
0.22;9.42;31.79;2543.28;1780.70;-762.58;0.00
0.21;8.80;49.19;3935.16;1719.21;-2215.95;0.00
0.23;9.51;40.63;3250.74;1864.73;-1386.01;0.00
0.22;10.04;43.47;3477.23;1821.79;-1655.44;0.00
0.20;11.19;49.65;3971.86;1760.59;-2211.27;0.00
0.26;7.41;29.68;2374.74;1891.58;-483.16;0.00
0.27;10.10;43.78;3502.23;2145.54;-1356.70;0.00
0.24;10.34;35.06;2804.71;1931.31;-873.41;0.00
0.21;11.14;37.31;2985.12;1806.30;-1178.81;0.00
0.24;9.89;39.39;3151.58;1950.66;-1200.91;0.00
0.23;8.55;32.59;2607.27;1777.68;-829.58;0.00
0.26;10.99;38.23;3058.47;2092.72;-965.75;0.00
0.24;9.03;42.80;3423.72;1871.52;-1552.20;0.00
0.23;9.66;36.92;2953.72;1834.62;-1119.10;0.00
0.24;9.14;34.85;2788.00;1894.92;-893.08;0.00
0.23;9.80;38.93;3114.25;1869.17;-1245.07;0.00
0.24;8.82;47.71;3816.63;1871.95;-1944.68;0.00
0.25;10.32;38.31;3065.17;2030.94;-1034.23;0.00
0.28;10.97;43.58;3486.67;2248.28;-1238.39;0.00
0.24;9.41;44.14;3530.96;1928.19;-1602.77;0.00
0.27;11.95;38.28;3062.35;2218.96;-843.39;0.00
0.25;11.08;41.25;3300.39;2037.95;-1262.44;0.00
0.26;9.29;38.50;3079.74;2006.91;-1072.82;0.00
0.24;11.15;31.38;2510.19;2003.07;-507.12;0.00
0.28;7.68;53.83;4306.68;2037.49;-2269.19;0.00
0.25;10.44;36.58;2926.04;2044.52;-881.52;0.00
0.28;10.37;35.45;2836.00;2178.20;-657.80;0.00
0.28;8.75;46.28;3702.34;2105.23;-1597.11;0.00
0.29;10.14;36.26;2900.98;2243.72;-657.26;0.00
0.24;11.42;33.05;2644.09;2034.84;-609.25;0.00
0.22;9.05;40.07;3205.74;1770.94;-1434.80;0.00
0.25;10.61;36.41;2913.06;2027.24;-885.83;0.00
0.25;10.94;46.30;3703.63;2076.41;-1627.22;0.00
0.28;9.15;42.83;3426.70;2113.07;-1313.64;0.00
0.21;9.05;32.36;2588.76;1709.02;-879.74;0.00
0.27;9.74;40.39;3231.44;2104.24;-1127.20;0.00
0.25;10.74;40.82;3265.29;2061.89;-1203.41;0.00
0.29;10.22;47.66;3812.58;2268.10;-1544.48;0.00
0.25;10.58;39.48;3158.20;2046.44;-1111.77;0.00
0.25;10.08;36.83;2946.58;1982.24;-964.34;0.00
0.27;9.65;33.93;2714.49;2078.53;-635.96;0.00
0.21;10.46;33.16;2652.45;1812.55;-839.90;0.00
0.24;7.37;41.59;3327.45;1819.27;-1508.18;0.00
0.21;9.06;43.47;3477.96;1721.64;-1756.32;0.00
0.24;10.69;43.74;3499.31;1990.16;-1509.16;0.00
0.28;9.09;39.36;3148.56;2123.12;-1025.44;0.00
0.23;11.47;47.43;3794.51;1967.81;-1826.70;0.00
0.27;9.95;35.71;2856.66;2100.84;-755.82;0.00
0.21;10.63;37.05;2963.77;1820.02;-1143.74;0.00
0.24;10.33;34.31;2744.52;1931.10;-813.42;0.00
0.23;8.36;35.96;2876.87;1763.78;-1113.08;0.00
0.27;11.22;41.92;3353.65;2202.56;-1151.10;0.00
0.29;10.95;36.70;2936.34;2309.88;-626.46;0.00
0.26;8.36;43.56;3484.81;1971.85;-1512.96;0.00
0.28;10.87;43.63;3490.28;2203.27;-1287.01;0.00
0.27;10.54;39.87;3189.92;2155.90;-1034.02;0.00
0.25;9.81;36.23;2898.13;1977.39;-920.74;0.00
0.26;10.16;34.60;2767.79;2042.69;-725.11;0.00
0.30;8.81;42.04;3363.42;2204.08;-1159.34;0.00
0.27;9.08;43.50;3479.68;2093.86;-1385.82;0.00
0.25;9.72;40.57;3245.73;1992.51;-1253.22;0.00
0.20;11.83;33.58;2686.67;1827.35;-859.32;0.00
0.24;11.79;54.12;4329.97;2052.77;-2277.20;0.00
0.21;10.01;41.83;3346.79;1782.58;-1564.20;0.00
0.26;11.06;42.35;3388.35;2106.24;-1282.10;0.00
0.27;9.59;37.96;3037.08;2120.42;-916.65;0.00
0.24;9.80;40.61;3248.78;1921.49;-1327.29;0.00
0.26;10.61;33.09;2646.99;2091.26;-555.72;0.00
0.25;11.22;43.33;3466.68;2068.31;-1398.37;0.00
0.28;10.28;45.50;3640.06;2202.49;-1437.56;0.00
0.23;11.38;36.57;2925.41;1927.13;-998.28;0.00
0.22;9.53;39.61;3168.64;1787.32;-1381.32;0.00
0.30;9.86;36.21;2896.88;2286.98;-609.90;0.00
0.24;9.14;38.96;3116.99;1904.07;-1212.91;0.00
0.28;8.98;36.01;2880.83;2119.14;-761.70;0.00
0.25;10.59;37.72;3017.48;2051.50;-965.98;0.00
0.19;10.85;42.21;3376.78;1712.87;-1663.90;0.00
0.28;11.69;41.30;3303.85;2254.14;-1049.71;0.00
0.26;9.79;37.22;2977.26;2047.10;-930.16;0.00
0.24;10.19;37.77;3021.90;1938.08;-1083.82;0.00
0.28;8.88;38.88;3110.66;2092.03;-1018.63;0.00
0.28;9.70;47.45;3796.31;2145.46;-1650.86;0.00
0.26;10.82;42.46;3396.77;2116.15;-1280.61;0.00
0.28;11.78;45.72;3657.91;2241.05;-1416.86;0.00
0.28;9.55;37.88;3030.69;2174.16;-856.53;0.00
0.26;9.72;42.26;3380.81;2012.23;-1368.58;0.00
0.22;10.60;41.38;3310.29;1851.15;-1459.15;0.00
0.27;9.58;39.98;3198.75;2071.78;-1126.97;0.00
0.27;10.01;37.81;3024.63;2142.06;-882.58;0.00
0.25;8.44;39.22;3137.52;1897.72;-1239.80;0.00
0.27;11.34;44.91;3593.00;2177.04;-1415.96;0.00
0.23;12.28;41.26;3300.80;1975.69;-1325.11;0.00
0.22;11.33;42.89;3431.36;1888.55;-1542.82;0.00
0.25;9.49;40.99;3279.16;1984.46;-1294.70;0.00
0.27;9.81;42.64;3411.17;2100.06;-1311.10;0.00
0.27;9.46;39.08;3126.74;2085.52;-1041.21;0.00
0.20;9.19;44.59;3566.81;1642.49;-1924.32;0.00
0.25;8.28;45.20;3615.89;1908.44;-1707.45;0.00
0.21;9.63;39.38;3150.04;1756.87;-1393.16;0.00
0.21;9.32;36.99;2959.37;1754.67;-1204.70;0.00
0.28;9.73;31.87;2549.28;2182.38;-366.90;0.00
0.25;10.66;38.61;3088.56;2011.66;-1076.90;0.00
0.23;11.87;40.89;3271.40;1956.92;-1314.48;0.00
0.19;10.63;35.51;2840.88;1665.28;-1175.60;0.00
0.24;11.88;37.97;3037.82;2014.74;-1023.08;0.00
0.26;11.62;46.72;3737.24;2142.00;-1595.25;0.00
0.25;11.24;41.70;3335.82;2079.39;-1256.43;0.00
0.28;11.04;40.91;3272.95;2219.02;-1053.94;0.00
0.29;10.26;41.98;3358.18;2218.88;-1139.30;0.00
0.22;10.17;40.52;3241.90;1851.79;-1390.11;0.00
0.25;9.13;35.60;2848.28;1958.62;-889.66;0.00
0.27;10.48;36.78;2942.68;2124.11;-818.58;0.00
0.24;11.02;52.46;4196.73;2014.48;-2182.25;0.00
0.22;8.37;51.55;4124.18;1761.93;-2362.25;0.00
0.29;9.65;38.69;3094.83;2191.79;-903.04;0.00
0.26;9.33;38.39;3071.31;2005.83;-1065.47;0.00
0.25;9.91;38.47;3077.86;1999.15;-1078.71;0.00
0.23;10.86;37.76;3020.63;1913.28;-1107.35;0.00
0.20;11.91;43.42;3473.23;1837.73;-1635.49;0.00
0.26;9.25;44.21;3536.83;2023.68;-1513.15;0.00
0.24;9.64;43.33;3466.57;1920.52;-1546.05;0.00
0.24;11.40;45.14;3611.24;2030.66;-1580.58;0.00
0.23;9.36;40.26;3220.87;1818.94;-1401.93;0.00
0.27;8.58;39.65;3171.82;2052.46;-1119.36;0.00
0.19;9.46;41.70;3335.67;1609.01;-1726.67;0.00
0.25;9.10;35.98;2878.10;1966.43;-911.68;0.00
0.27;9.87;44.68;3574.67;2115.42;-1459.24;0.00
0.28;6.50;36.54;2923.19;2005.04;-918.15;0.00
0.23;8.08;26.74;2138.82;1771.07;-367.75;0.00
0.27;9.41;36.85;2948.27;2102.90;-845.37;0.00
0.26;11.96;35.40;2831.97;2173.87;-658.10;0.00
0.25;12.49;40.59;3247.13;2160.29;-1086.84;0.00
0.25;8.79;38.29;3062.88;1928.74;-1134.14;0.00
0.27;11.37;45.17;3613.98;2193.08;-1420.90;0.00
0.30;7.75;48.69;3894.91;2149.32;-1745.59;0.00
0.26;10.36;37.13;2970.47;2098.65;-871.82;0.00
0.23;10.90;35.52;2841.39;1931.89;-909.50;0.00
0.29;10.42;36.89;2951.44;2238.51;-712.93;0.00
0.27;10.36;42.62;3409.30;2113.46;-1295.84;0.00
0.27;10.85;42.17;3373.37;2152.50;-1220.87;0.00
0.22;9.31;43.20;3456.02;1793.45;-1662.57;0.00
0.28;9.26;42.59;3407.27;2104.56;-1302.71;0.00
0.25;8.83;37.19;2975.53;1907.18;-1068.35;0.00
0.25;10.90;35.55;2844.11;2052.06;-792.05;0.00
0.25;10.32;38.34;3066.97;2033.09;-1033.88;0.00
0.21;11.24;42.44;3394.92;1853.69;-1541.22;0.00
0.29;10.17;35.39;2831.24;2221.74;-609.50;0.00
0.28;8.85;36.52;2921.44;2100.91;-820.53;0.00
0.29;9.23;39.59;3166.96;2218.60;-948.35;0.00
0.29;9.95;42.57;3405.51;2199.63;-1205.88;0.00
0.28;11.39;34.54;2762.94;2273.24;-489.70;0.00
0.27;11.41;42.36;3388.68;2174.79;-1213.89;0.00
0.28;7.99;39.74;3178.99;2075.31;-1103.67;0.00
0.26;9.46;41.95;3356.38;2026.07;-1330.31;0.00
0.29;8.39;32.35;2587.95;2147.73;-440.22;0.00
0.29;10.57;46.99;3759.46;2271.30;-1488.16;0.00
0.28;10.84;34.58;2766.12;2201.50;-564.62;0.00
0.26;9.96;40.71;3257.20;2060.46;-1196.74;0.00
0.23;12.80;37.89;3031.59;2046.53;-985.06;0.00
0.25;10.34;32.74;2619.45;2034.53;-584.92;0.00
0.28;8.48;46.70;3735.86;2102.17;-1633.69;0.00
0.25;9.28;39.03;3122.37;1980.89;-1141.48;0.00
0.24;8.79;31.09;2487.17;1845.72;-641.45;0.00
0.26;11.44;41.46;3316.50;2154.30;-1162.20;0.00
0.26;10.30;28.84;2307.06;2099.51;-207.55;0.00
0.23;11.68;27.53;2202.38;1964.04;-238.34;0.00
0.27;9.92;37.14;2970.88;2111.90;-858.97;0.00
0.25;9.60;41.64;3330.87;1990.77;-1340.10;0.00
0.25;10.38;36.38;2910.43;2033.81;-876.61;0.00
0.26;10.13;47.74;3818.82;2089.47;-1729.35;0.00
0.23;11.14;43.42;3473.79;1971.27;-1502.52;0.00
0.22;10.19;34.99;2798.90;1811.01;-987.89;0.00
0.28;10.74;32.93;2634.61;2224.83;-409.78;0.00
0.24;10.29;38.83;3106.62;1930.29;-1176.34;0.00
0.25;11.57;39.66;3172.73;2107.21;-1065.52;0.00
0.20;10.56;40.47;3237.73;1723.78;-1513.95;0.00
0.30;10.13;44.63;3570.15;2269.95;-1300.21;0.00
0.23;6.04;35.37;2829.39;1639.43;-1189.96;0.00
0.31;10.14;42.77;3421.71;2356.39;-1065.32;0.00
0.20;8.76;41.46;3316.64;1657.35;-1659.29;0.00
0.25;9.14;29.73;2378.12;1963.44;-414.68;0.00
0.25;8.64;42.38;3390.30;1943.46;-1446.84;0.00
0.23;12.57;41.56;3325.18;2035.85;-1289.33;0.00
0.25;11.57;43.14;3451.15;2059.35;-1391.81;0.00
0.30;9.81;36.17;2893.63;2283.88;-609.75;0.00
0.25;9.22;39.50;3159.84;1937.75;-1222.09;0.00
0.28;10.24;46.15;3692.03;2193.04;-1498.99;0.00
0.29;10.35;44.17;3533.24;2253.31;-1279.93;0.00
0.24;9.20;40.27;3221.52;1914.22;-1307.30;0.00
0.25;9.54;40.67;3253.24;1983.59;-1269.65;0.00
0.27;11.05;42.50;3399.71;2167.37;-1232.33;0.00
0.24;9.47;39.30;3143.70;1889.46;-1254.24;0.00
0.31;11.66;39.44;3155.22;2463.81;-691.41;0.00
0.28;10.65;40.86;3268.55;2224.96;-1043.59;0.00
0.28;11.26;44.32;3545.44;2241.50;-1303.94;0.00
0.26;9.86;39.79;3183.14;2072.60;-1110.54;0.00
0.26;10.99;39.74;3179.51;2108.81;-1070.69;0.00
0.26;10.58;45.18;3614.54;2107.91;-1506.63;0.00
0.27;10.42;41.49;3319.48;2136.85;-1182.62;0.00
0.22;10.12;38.01;3040.93;1809.89;-1231.04;0.00
0.25;9.02;32.51;2600.94;1950.29;-650.65;0.00
0.27;9.67;52.42;4193.38;2110.64;-2082.74;0.00
0.26;11.09;43.48;3478.40;2129.99;-1348.40;0.00
0.26;11.77;41.26;3300.43;2154.52;-1145.91;0.00
0.25;11.77;37.18;2974.29;2096.80;-877.48;0.00
0.26;10.13;35.39;2831.50;2056.73;-774.77;0.00
0.30;10.88;30.40;2431.91;2349.64;-82.27;0.00
0.26;10.25;46.13;3690.14;2098.14;-1592.00;0.00
0.28;9.80;33.52;2681.77;2188.04;-493.72;0.00
0.26;10.26;43.65;3491.68;2085.93;-1405.75;0.00
0.24;10.49;35.42;2833.56;1980.41;-853.14;0.00
0.19;11.32;37.31;2985.07;1732.88;-1252.19;0.00
0.27;10.94;33.83;2706.41;2163.40;-543.01;0.00
0.23;10.14;35.43;2834.58;1876.01;-958.57;0.00
0.24;9.29;38.19;3055.45;1899.53;-1155.92;0.00
0.26;10.48;38.80;3103.86;2078.51;-1025.35;0.00
0.28;10.38;37.91;3032.80;2191.39;-841.41;0.00
0.25;11.49;33.53;2682.50;2103.70;-578.80;0.00
0.26;10.57;37.17;2973.97;2093.16;-880.81;0.00
0.27;10.53;41.69;3335.12;2122.33;-1212.79;0.00
0.25;11.39;35.71;2856.80;2059.67;-797.13;0.00
0.24;9.78;36.42;2913.86;1935.46;-978.40;0.00
0.27;8.88;43.10;3447.84;2035.70;-1412.14;0.00
0.27;10.26;37.15;2971.62;2153.68;-817.94;0.00
0.27;10.42;47.98;3838.52;2138.03;-1700.49;0.00
0.23;9.20;44.33;3546.12;1811.41;-1734.71;0.00
0.24;10.79;36.99;2959.34;1970.64;-988.70;0.00
0.25;9.34;38.45;3075.63;1936.13;-1139.50;0.00
0.29;10.16;36.79;2943.41;2262.59;-680.81;0.00
0.28;10.48;41.05;3284.05;2217.27;-1066.78;0.00
0.22;12.39;41.15;3292.16;1930.85;-1361.31;0.00
0.26;10.77;40.83;3266.62;2081.39;-1185.23;0.00
0.20;8.74;36.41;2912.73;1652.83;-1259.89;0.00
0.29;10.08;44.22;3537.99;2215.14;-1322.85;0.00
0.26;9.65;44.00;3519.84;2015.02;-1504.82;0.00
0.26;12.32;43.30;3464.09;2161.62;-1302.47;0.00
0.18;11.77;39.87;3189.60;1663.78;-1525.82;0.00
0.29;9.86;40.04;3203.54;2200.24;-1003.30;0.00
0.24;10.43;35.73;2858.47;1952.49;-905.98;0.00
0.26;10.88;42.45;3396.20;2127.22;-1268.99;0.00
0.26;11.64;28.94;2315.56;2136.48;-179.08;0.00
0.26;10.80;35.14;2811.24;2094.71;-716.53;0.00
0.28;10.72;45.19;3614.87;2191.43;-1423.44;0.00
0.21;9.56;40.38;3230.67;1746.38;-1484.29;0.00
0.23;10.67;48.62;3889.79;1896.96;-1992.82;0.00
0.23;11.60;43.52;3481.69;1978.37;-1503.32;0.00
0.30;9.67;48.10;3848.32;2276.17;-1572.15;0.00
0.29;8.80;35.40;2831.90;2144.64;-687.26;0.00
0.23;11.88;47.56;3805.12;1977.89;-1827.22;0.00
0.27;9.70;45.12;3609.25;2099.60;-1509.66;0.00
0.20;10.99;49.95;3996.10;1777.73;-2218.36;0.00
0.22;10.95;40.65;3251.70;1849.19;-1402.51;0.00
0.27;9.78;41.09;3287.59;2088.57;-1199.02;0.00
0.25;8.55;41.95;3356.00;1910.81;-1445.19;0.00
0.24;10.21;43.67;3493.80;1960.69;-1533.10;0.00
0.23;9.57;37.96;3036.50;1843.32;-1193.17;0.00
0.24;9.97;43.20;3455.87;1935.93;-1519.94;0.00
0.22;9.25;48.70;3895.61;1769.37;-2126.24;0.00
0.19;10.42;38.96;3116.54;1656.33;-1460.21;0.00
0.25;9.15;36.58;2926.76;1923.52;-1003.24;0.00
0.17;12.05;34.31;2744.66;1635.19;-1109.47;0.00
0.26;9.60;30.54;2443.10;2020.43;-422.67;0.00
0.24;8.92;34.85;2788.08;1907.67;-880.41;0.00
0.24;9.99;38.60;3087.89;1931.13;-1156.76;0.00
0.26;10.24;39.11;3128.51;2065.10;-1063.40;0.00
0.28;9.68;45.86;3668.91;2132.30;-1536.61;0.00
0.24;10.58;35.72;2857.84;1950.46;-907.38;0.00
0.29;8.67;33.06;2645.09;2130.32;-514.77;0.00
0.27;10.04;41.56;3324.62;2104.18;-1220.44;0.00
0.26;10.10;43.04;3443.22;2048.33;-1394.89;0.00
0.23;7.84;41.91;3352.79;1781.90;-1570.90;0.00
