# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.79;31.47;2517.70;2066.47;-451.23;0.00
0.20;10.70;41.61;3328.50;1757.38;-1571.12;0.00
0.27;11.22;44.93;3594.55;2171.64;-1422.91;0.00
0.26;11.26;37.53;3002.16;2148.23;-853.93;0.00
0.27;10.89;38.64;3091.33;2173.92;-917.41;0.00
0.21;8.70;38.89;3111.00;1668.84;-1442.16;0.00
0.31;9.39;35.89;2871.41;2289.01;-582.40;0.00
0.23;13.00;32.83;2626.60;2036.15;-590.45;0.00
0.26;9.54;31.71;2536.98;2020.06;-516.92;0.00
0.22;10.89;44.19;3535.45;1897.45;-1638.00;0.00
0.22;11.29;44.27;3541.42;1893.45;-1647.97;0.00
0.28;8.33;36.13;2890.66;2089.37;-801.28;0.00
0.26;12.15;42.49;3399.18;2185.91;-1213.27;0.00
0.25;8.90;48.25;3860.05;1929.46;-1930.58;0.00
0.28;12.68;42.66;3412.56;2301.43;-1111.13;0.00
0.26;9.35;38.06;3044.98;2038.50;-1006.48;0.00
0.27;10.35;39.88;3190.01;2124.07;-1065.94;0.00
0.23;10.51;35.71;2856.58;1921.86;-934.72;0.00
0.23;11.25;47.14;3771.50;1920.01;-1851.49;0.00
0.24;10.72;35.25;2819.99;2007.39;-812.61;0.00
0.20;9.08;40.87;3269.20;1673.34;-1595.86;0.00
0.30;10.08;37.08;2966.38;2284.74;-681.65;0.00
0.23;9.95;32.42;2593.37;1852.62;-740.75;0.00
0.24;11.72;42.12;3369.49;2026.40;-1343.09;0.00
0.20;12.58;37.51;3001.04;1859.22;-1141.82;0.00
0.25;10.45;43.20;3455.66;2050.48;-1405.18;0.00
0.25;11.33;46.57;3725.73;2063.55;-1662.19;0.00
0.27;11.61;39.92;3193.71;2201.54;-992.18;0.00
0.28;8.55;43.78;3502.09;2085.65;-1416.44;0.00
0.25;11.25;35.11;2808.53;2036.18;-772.35;0.00
0.24;10.61;39.39;3151.21;1994.23;-1156.97;0.00
0.30;11.70;48.35;3868.24;2382.03;-1486.21;0.00
0.25;11.58;37.09;2967.54;2079.31;-888.23;0.00
0.23;6.77;35.92;2873.47;1706.67;-1166.80;0.00
0.23;10.57;46.02;3681.89;1889.27;-1792.62;0.00
0.23;9.41;37.55;3004.15;1824.09;-1180.06;0.00
0.23;10.88;42.55;3403.73;1928.16;-1475.56;0.00
0.23;11.43;37.71;3017.07;1967.76;-1049.31;0.00
0.23;10.48;37.91;3032.60;1909.18;-1123.42;0.00
0.22;10.62;38.11;3048.65;1870.90;-1177.75;0.00
0.26;10.09;41.03;3282.30;2079.90;-1202.40;0.00
0.26;8.74;35.60;2848.04;1996.93;-851.10;0.00
0.25;8.79;42.56;3404.73;1960.54;-1444.19;0.00
0.23;10.02;41.41;3312.97;1872.64;-1440.33;0.00
0.27;9.34;36.87;2949.73;2073.27;-876.46;0.00
0.23;12.42;37.77;3021.35;1983.08;-1038.28;0.00
0.26;10.71;46.09;3687.08;2118.94;-1568.14;0.00
0.26;9.56;38.58;3086.22;2060.45;-1025.77;0.00
0.26;8.64;43.34;3467.25;1978.99;-1488.26;0.00
0.28;10.63;36.76;2940.97;2233.57;-707.40;0.00
0.28;7.55;42.70;3416.30;2051.29;-1365.01;0.00
0.22;8.52;51.66;4133.00;1740.52;-2392.48;0.00
0.25;10.75;41.33;3306.14;2060.58;-1245.56;0.00
0.26;11.19;46.80;3743.76;2096.17;-1647.60;0.00
0.23;12.11;39.79;3183.33;1975.67;-1207.66;0.00
0.31;10.07;37.49;2999.59;2361.72;-637.86;0.00
0.25;10.65;46.44;3715.56;2007.83;-1707.73;0.00
0.24;8.51;43.36;3468.65;1874.68;-1593.97;0.00
0.27;11.59;44.94;3594.81;2227.12;-1367.69;0.00
0.28;10.29;42.57;3405.85;2165.37;-1240.48;0.00
0.25;11.44;41.90;3351.89;2097.08;-1254.81;0.00
0.22;9.83;51.00;4080.31;1824.87;-2255.44;0.00
0.26;11.52;45.22;3617.88;2149.63;-1468.25;0.00
0.22;8.80;36.58;2926.23;1763.11;-1163.12;0.00
0.31;11.46;38.91;3112.95;2431.50;-681.45;0.00
0.30;10.33;53.19;4255.55;2307.21;-1948.34;0.00
0.27;10.35;38.11;3048.91;2123.34;-925.58;0.00
0.19;11.31;31.78;2542.57;1744.69;-797.88;0.00
0.22;9.40;38.10;3047.76;1781.20;-1266.56;0.00
0.21;9.84;37.68;3014.15;1741.68;-1272.47;0.00
0.25;8.65;36.94;2955.29;1910.22;-1045.07;0.00
0.22;10.27;37.47;2997.77;1861.28;-1136.48;0.00
0.26;11.28;40.06;3204.46;2154.69;-1049.77;0.00
0.28;9.24;43.52;3481.70;2151.66;-1330.04;0.00
0.21;11.61;40.45;3235.86;1879.24;-1356.62;0.00
0.23;10.72;47.92;3833.71;1892.96;-1940.75;0.00
0.27;10.33;31.96;2556.62;2120.38;-436.24;0.00
0.25;10.28;39.82;3185.24;2004.19;-1181.05;0.00
0.20;10.53;39.87;3189.69;1752.12;-1437.57;0.00
0.21;10.81;47.68;3814.47;1836.67;-1977.80;0.00
0.24;10.92;42.65;3411.78;1968.52;-1443.26;0.00
0.21;10.10;46.77;3741.37;1778.21;-1963.17;0.00
0.25;11.53;40.96;3276.60;2053.70;-1222.89;0.00
0.24;9.43;36.09;2887.28;1898.61;-988.67;0.00
0.26;10.64;34.02;2721.50;2080.52;-640.98;0.00
0.26;10.36;45.52;3641.48;2051.60;-1589.88;0.00
0.24;11.53;38.21;3056.98;2038.54;-1018.43;0.00
0.20;9.72;37.26;2980.81;1665.56;-1315.25;0.00
0.22;8.73;37.65;3011.76;1737.00;-1274.75;0.00
0.28;9.17;47.99;3839.53;2121.55;-1717.99;0.00
0.26;10.09;42.11;3369.04;2083.52;-1285.52;0.00
0.26;9.18;41.70;3335.93;1986.30;-1349.62;0.00
0.23;7.88;40.24;3218.88;1742.73;-1476.16;0.00
0.24;9.40;40.86;3269.08;1915.22;-1353.86;0.00
0.20;11.39;45.63;3650.39;1789.04;-1861.35;0.00
0.23;10.09;38.78;3102.75;1857.95;-1244.80;0.00
0.24;10.09;32.28;2582.38;1957.41;-624.97;0.00
0.26;7.98;45.08;3606.62;1920.35;-1686.27;0.00
0.28;8.84;38.31;3064.46;2099.00;-965.47;0.00
0.26;10.35;47.17;3773.24;2090.20;-1683.04;0.00
0.28;10.57;42.31;3384.72;2178.83;-1205.89;0.00
0.27;8.91;43.35;3467.69;2077.81;-1389.88;0.00
0.26;8.56;39.44;3155.47;1997.30;-1158.17;0.00
0.23;9.12;37.99;3039.28;1857.16;-1182.12;0.00
0.21;8.26;34.56;2764.62;1660.85;-1103.77;0.00
0.30;10.88;47.73;3818.22;2334.99;-1483.22;0.00
0.25;11.43;44.32;3545.61;2089.15;-1456.46;0.00
0.25;9.74;31.90;2551.83;1996.18;-555.64;0.00
0.22;13.14;43.72;3497.61;1981.49;-1516.12;0.00
0.26;11.20;38.93;3114.15;2111.44;-1002.72;0.00
0.27;11.38;32.59;2607.05;2209.20;-397.85;0.00
0.22;9.27;41.97;3357.79;1775.53;-1582.26;0.00
0.22;10.26;51.75;4140.03;1853.04;-2286.99;0.00
0.22;11.81;35.35;2827.87;1941.22;-886.65;0.00
0.26;10.44;45.33;3626.38;2096.52;-1529.86;0.00
0.22;9.92;39.50;3159.82;1793.44;-1366.38;0.00
0.21;9.71;37.41;2992.97;1744.57;-1248.41;0.00
0.25;9.87;36.54;2923.58;1970.28;-953.30;0.00
0.20;8.66;41.05;3283.74;1636.28;-1647.46;0.00
0.24;9.95;42.84;3427.49;1952.64;-1474.85;0.00
0.23;9.50;43.82;3505.68;1861.08;-1644.60;0.00
0.24;11.02;46.93;3754.21;1995.89;-1758.32;0.00
0.26;10.98;43.06;3445.17;2097.02;-1348.15;0.00
0.25;10.56;33.93;2714.30;2046.99;-667.32;0.00
0.30;8.87;37.83;3026.02;2205.16;-820.86;0.00
0.23;11.73;41.60;3327.93;1965.49;-1362.44;0.00
0.24;8.91;38.68;3094.80;1871.72;-1223.08;0.00
0.24;12.80;43.04;3443.38;2083.14;-1360.23;0.00
0.31;8.63;50.08;4006.43;2274.68;-1731.75;0.00
0.26;9.91;44.77;3581.33;2072.23;-1509.10;0.00
0.28;11.91;38.31;3064.89;2263.98;-800.91;0.00
0.24;8.97;35.34;2826.92;1864.14;-962.78;0.00
0.21;9.94;38.80;3104.35;1766.08;-1338.27;0.00
0.23;11.32;38.18;3054.77;1941.95;-1112.82;0.00
0.26;10.92;41.95;3356.20;2078.14;-1278.06;0.00
0.24;9.33;47.10;3767.68;1900.08;-1867.60;0.00
0.26;10.92;44.43;3554.23;2096.20;-1458.03;0.00
0.27;10.64;38.31;3065.12;2155.34;-909.78;0.00
0.29;9.73;33.78;2702.54;2242.11;-460.43;0.00
0.28;10.32;34.84;2787.45;2212.27;-575.18;0.00
0.30;11.64;45.23;3618.08;2364.34;-1253.74;0.00
0.25;9.90;37.65;3012.04;2015.00;-997.04;0.00
0.30;8.39;29.55;2364.05;2175.22;-188.83;0.00
0.24;11.59;37.72;3017.98;2044.04;-973.93;0.00
0.26;10.46;36.20;2896.24;2107.61;-788.62;0.00
0.26;10.04;42.49;3398.96;2066.09;-1332.87;0.00
0.27;11.10;43.64;3491.59;2185.09;-1306.51;0.00
0.27;10.82;39.17;3133.47;2142.89;-990.58;0.00
0.28;9.01;43.01;3440.76;2139.48;-1301.27;0.00
0.25;8.80;35.62;2849.66;1931.80;-917.86;0.00
0.23;10.49;42.29;3382.90;1879.94;-1502.96;0.00
0.28;9.39;40.47;3237.80;2167.71;-1070.09;0.00
0.24;10.88;38.66;3092.51;2016.43;-1076.08;0.00
0.25;9.15;32.55;2603.93;1948.74;-655.19;0.00
0.25;10.89;41.67;3333.53;2045.58;-1287.95;0.00
0.27;10.34;39.87;3189.75;2136.32;-1053.43;0.00
0.25;11.84;47.16;3772.44;2083.39;-1689.04;0.00
0.29;10.34;40.19;3215.04;2231.42;-983.62;0.00
0.29;11.20;43.50;3480.13;2278.19;-1201.94;0.00
0.28;9.10;42.17;3373.94;2104.19;-1269.75;0.00
0.22;11.69;42.83;3426.29;1907.71;-1518.58;0.00
0.28;10.06;41.61;3328.43;2158.27;-1170.15;0.00
0.22;9.67;39.11;3128.83;1831.83;-1296.99;0.00
0.24;9.77;43.75;3499.66;1914.18;-1585.48;0.00
0.30;12.27;44.52;3561.44;2408.74;-1152.69;0.00
0.22;10.04;39.56;3164.57;1820.79;-1343.78;0.00
0.29;9.90;38.74;3099.51;2223.35;-876.16;0.00
0.29;11.31;44.15;3531.89;2304.87;-1227.02;0.00
0.24;10.58;34.42;2753.42;1966.19;-787.23;0.00
0.28;10.31;35.91;2872.52;2192.70;-679.82;0.00
0.25;11.29;35.45;2835.80;2090.53;-745.27;0.00
0.25;11.40;37.97;3037.20;2091.27;-945.94;0.00
0.26;10.66;47.95;3836.27;2082.28;-1753.99;0.00
0.25;9.47;43.68;3494.65;1995.15;-1499.50;0.00
0.21;8.40;43.23;3458.25;1662.78;-1795.47;0.00
0.26;10.38;42.15;3371.87;2085.52;-1286.35;0.00
0.27;10.32;40.95;3275.91;2103.62;-1172.29;0.00
0.22;10.08;33.23;2658.62;1830.07;-828.54;0.00
0.26;11.19;36.23;2898.78;2110.57;-788.21;0.00
0.29;9.49;44.99;3598.88;2181.37;-1417.52;0.00
0.25;10.79;32.37;2589.41;2015.21;-574.20;0.00
0.28;10.06;37.93;3034.57;2170.54;-864.03;0.00
0.24;10.37;34.86;2789.01;1983.70;-805.31;0.00
0.27;9.97;39.01;3120.51;2093.13;-1027.38;0.00
0.28;10.08;42.66;3413.03;2148.82;-1264.21;0.00
0.23;9.66;45.27;3621.47;1869.92;-1751.55;0.00
0.24;10.18;34.69;2774.93;1953.60;-821.33;0.00
0.26;10.82;36.78;2942.71;2098.70;-844.01;0.00
0.26;9.35;43.09;3447.35;2044.74;-1402.61;0.00
0.28;11.15;38.87;3109.93;2215.85;-894.08;0.00
0.26;10.14;41.61;3328.74;2058.00;-1270.73;0.00
0.23;10.58;40.47;3237.28;1914.70;-1322.58;0.00
0.27;10.86;36.95;2956.02;2190.00;-766.02;0.00
0.23;9.07;40.54;3243.01;1802.41;-1440.60;0.00
0.25;9.58;45.30;3623.96;1956.06;-1667.90;0.00
0.29;9.86;38.83;3106.09;2214.27;-891.82;0.00
0.20;10.89;30.18;2414.57;1770.33;-644.24;0.00
0.27;8.89;34.83;2786.51;2028.71;-757.80;0.00
0.26;10.91;41.58;3326.66;2106.00;-1220.66;0.00
0.24;11.70;44.52;3561.28;2008.31;-1552.97;0.00
0.24;10.06;43.27;3461.26;1932.81;-1528.45;0.00
0.26;11.24;32.48;2598.64;2109.91;-488.73;0.00
0.28;8.74;41.52;3321.83;2112.19;-1209.64;0.00
0.26;11.73;49.29;3942.86;2141.32;-1801.54;0.00
0.24;9.67;34.36;2749.18;1924.22;-824.97;0.00
0.26;8.52;35.25;2819.71;2001.82;-817.89;0.00
0.23;8.89;45.48;3638.32;1827.37;-1810.95;0.00
0.25;11.13;37.78;3022.34;2035.40;-986.94;0.00
0.27;10.73;49.78;3982.67;2129.78;-1852.89;0.00
0.25;12.08;46.15;3692.31;2120.49;-1571.82;0.00
0.21;8.81;44.48;3558.76;1728.68;-1830.08;0.00
0.28;11.50;40.31;3224.50;2248.35;-976.15;0.00
0.23;9.89;49.97;3997.90;1857.22;-2140.69;0.00
0.21;8.96;42.98;3438.37;1720.54;-1717.84;0.00
0.25;9.97;36.54;2923.31;2003.13;-920.18;0.00
0.22;10.83;42.74;3419.11;1889.31;-1529.80;0.00
0.23;9.87;39.97;3197.83;1851.27;-1346.56;0.00
0.27;11.22;44.02;3521.75;2156.75;-1365.01;0.00
0.24;10.42;34.54;2763.27;1940.39;-822.88;0.00
0.28;8.45;37.09;2967.27;2088.22;-879.04;0.00
0.30;10.12;41.01;3280.52;2307.20;-973.32;0.00
0.24;8.62;37.41;2993.20;1879.92;-1113.28;0.00
0.25;8.80;41.50;3320.23;1938.96;-1381.27;0.00
0.20;9.17;40.94;3274.91;1662.07;-1612.84;0.00
0.21;9.52;38.48;3078.09;1718.93;-1359.16;0.00
0.25;8.63;44.91;3593.02;1917.70;-1675.32;0.00
0.22;10.19;42.02;3361.96;1833.18;-1528.78;0.00
0.26;10.61;41.01;3280.82;2118.13;-1162.70;0.00
0.23;9.77;40.51;3240.59;1890.74;-1349.85;0.00
0.26;9.51;35.53;2842.59;2044.92;-797.67;0.00
0.27;11.07;42.08;3366.62;2143.62;-1223.00;0.00
0.26;9.96;30.85;2467.93;2073.97;-393.96;0.00
0.27;8.86;42.23;3378.35;2033.40;-1344.95;0.00
0.23;11.18;38.75;3100.27;1968.45;-1131.82;0.00
0.25;9.77;41.32;3305.86;1983.44;-1322.42;0.00
0.26;10.09;42.28;3382.70;2071.24;-1311.46;0.00
0.22;8.91;44.03;3522.46;1789.27;-1733.19;0.00
0.24;9.15;40.83;3266.27;1883.24;-1383.03;0.00
0.25;7.57;35.35;2827.76;1843.68;-984.08;0.00
0.26;10.00;38.38;3070.31;2045.45;-1024.85;0.00
0.30;9.61;41.99;3359.00;2243.64;-1115.37;0.00
0.22;10.50;43.34;3466.86;1860.43;-1606.43;0.00
0.25;9.57;40.70;3255.79;1994.04;-1261.74;0.00
0.23;10.41;35.82;2865.48;1901.07;-964.41;0.00
0.28;10.71;44.81;3585.17;2200.46;-1384.70;0.00
0.24;9.53;37.97;3037.60;1920.72;-1116.87;0.00
0.27;11.47;45.15;3612.05;2194.05;-1418.00;0.00
0.23;11.19;34.21;2736.40;1963.05;-773.35;0.00
0.23;11.00;42.32;3385.61;1964.30;-1421.31;0.00
0.27;10.38;31.03;2482.52;2156.65;-325.87;0.00
0.24;9.31;38.45;3075.78;1922.79;-1152.99;0.00
0.25;12.11;33.91;2712.90;2093.14;-619.76;0.00
0.26;11.12;34.97;2797.40;2106.12;-691.28;0.00
0.26;9.57;35.32;2825.61;2004.88;-820.73;0.00
0.21;9.08;36.76;2940.51;1724.25;-1216.25;0.00
0.27;10.24;34.85;2788.39;2155.68;-632.71;0.00
0.23;9.39;39.13;3130.47;1839.27;-1291.19;0.00
0.28;9.78;32.57;2605.26;2157.72;-447.54;0.00
0.27;9.78;43.29;3463.05;2087.97;-1375.09;0.00
0.20;11.66;52.36;4188.46;1774.02;-2414.43;0.00
0.23;10.22;41.36;3308.59;1919.23;-1389.36;0.00
0.27;8.66;37.66;3012.45;2058.18;-954.27;0.00
0.23;10.31;35.87;2869.70;1918.65;-951.05;0.00
0.23;11.21;43.52;3481.64;1954.40;-1527.24;0.00
0.27;9.66;44.70;3576.11;2099.19;-1476.92;0.00
0.26;9.90;39.18;3134.65;2067.19;-1067.46;0.00
0.27;12.03;39.61;3168.70;2209.54;-959.16;0.00
0.25;9.77;48.23;3858.10;1967.71;-1890.39;0.00
0.28;11.24;40.70;3256.39;2215.97;-1040.42;0.00
0.22;10.47;38.51;3080.96;1832.50;-1248.46;0.00
0.26;11.75;42.51;3401.02;2173.99;-1227.03;0.00
0.23;8.54;39.73;3178.76;1828.00;-1350.76;0.00
0.23;10.19;35.71;2856.73;1918.80;-937.93;0.00
0.23;9.56;50.96;4077.07;1841.71;-2235.36;0.00
0.22;12.21;51.53;4122.12;1924.03;-2198.09;0.00
0.25;8.77;46.39;3710.81;1914.06;-1796.75;0.00
0.25;10.73;45.30;3624.19;2024.16;-1600.03;0.00
0.20;10.46;39.13;3130.66;1718.08;-1412.58;0.00
0.28;11.59;46.37;3709.42;2265.81;-1443.61;0.00
0.22;11.75;36.38;2910.52;1944.14;-966.38;0.00
0.27;11.44;42.01;3360.58;2176.92;-1183.65;0.00
0.27;11.10;35.16;2813.07;2153.30;-659.77;0.00
0.24;9.46;41.52;3321.57;1925.25;-1396.32;0.00
0.25;10.41;36.34;2906.83;2047.34;-859.49;0.00
0.24;9.20;36.65;2931.80;1913.43;-1018.37;0.00
0.25;10.84;42.46;3396.63;2021.13;-1375.50;0.00
0.26;9.26;36.35;2908.36;2021.24;-887.12;0.00
0.24;10.25;31.63;2530.68;1926.26;-604.42;0.00
0.27;9.23;40.47;3237.53;2087.08;-1150.45;0.00
0.25;10.19;36.72;2937.21;2035.09;-902.12;0.00
0.23;8.39;37.37;2989.53;1817.73;-1171.80;0.00
0.23;11.26;42.92;3433.24;1940.07;-1493.17;0.00
0.26;8.66;37.30;2983.98;1973.53;-1010.46;0.00
0.28;11.48;42.90;3431.77;2281.63;-1150.14;0.00
0.25;9.67;43.94;3514.91;1960.56;-1554.34;0.00
0.24;10.38;38.60;3088.22;1965.01;-1123.21;0.00
0.28;10.07;45.30;3624.20;2167.35;-1456.84;0.00
0.21;7.68;42.75;3419.68;1668.47;-1751.21;0.00
0.22;10.23;44.64;3570.88;1864.60;-1706.28;0.00
0.23;12.06;45.44;3635.25;2007.17;-1628.08;0.00
0.27;10.14;44.36;3548.66;2108.05;-1440.61;0.00
0.26;7.78;40.67;3253.40;1954.34;-1299.06;0.00
0.27;9.63;37.95;3036.18;2080.08;-956.10;0.00
0.27;9.50;47.71;3817.11;2089.71;-1727.39;0.00
0.28;10.88;39.57;3165.39;2238.34;-927.06;0.00
0.26;8.58;36.87;2949.93;2001.53;-948.40;0.00
0.28;10.83;40.59;3247.44;2193.52;-1053.93;0.00
0.28;10.44;38.97;3117.63;2177.32;-940.31;0.00
0.26;8.64;40.86;3268.55;2008.55;-1260.00;0.00
0.27;11.59;32.51;2600.77;2215.80;-384.97;0.00
0.26;12.47;38.58;3086.19;2189.94;-896.25;0.00
0.24;10.89;36.65;2932.10;1962.26;-969.84;0.00
0.24;9.11;46.22;3697.68;1908.20;-1789.48;0.00
0.26;9.53;38.05;3043.75;2017.34;-1026.42;0.00
0.24;11.73;36.05;2883.82;2033.24;-850.58;0.00
0.25;11.39;37.92;3033.90;2051.86;-982.04;0.00
0.22;8.17;38.43;3074.13;1717.52;-1356.61;0.00
0.27;9.86;43.97;3517.47;2108.26;-1409.21;0.00
0.28;9.36;39.09;3127.36;2112.91;-1014.45;0.00
0.25;9.57;41.86;3348.72;1953.84;-1394.88;0.00
0.29;9.18;46.97;3757.83;2197.79;-1560.03;0.00
0.26;11.86;43.13;3450.77;2176.64;-1274.13;0.00
0.30;11.82;39.66;3172.75;2367.28;-805.47;0.00
0.28;10.15;46.67;3733.22;2156.40;-1576.82;0.00
0.26;8.19;45.78;3662.18;1935.32;-1726.85;0.00
0.23;10.08;42.97;3437.83;1870.43;-1567.40;0.00
0.24;9.15;37.33;2986.20;1915.07;-1071.13;0.00
0.25;9.59;32.59;2607.58;1978.19;-629.39;0.00
0.28;9.26;42.18;3374.37;2149.68;-1224.68;0.00
0.23;8.84;37.62;3009.56;1811.66;-1197.90;0.00
0.26;7.40;43.10;3447.66;1931.09;-1516.57;0.00
0.21;9.69;37.36;2988.99;1760.39;-1228.60;0.00
0.27;9.57;34.95;2795.65;2112.88;-682.77;0.00
0.19;10.68;38.09;3047.11;1703.59;-1343.52;0.00
0.23;9.45;35.90;2871.70;1849.84;-1021.86;0.00
0.23;8.06;46.97;3757.20;1805.19;-1952.01;0.00
0.28;8.92;40.74;3259.17;2125.97;-1133.20;0.00
0.25;10.78;30.62;2449.41;2045.93;-403.48;0.00
0.25;10.91;40.44;3235.08;2061.99;-1173.09;0.00
0.23;12.04;35.90;2872.01;2020.08;-851.93;0.00
0.25;11.33;45.87;3669.87;2084.98;-1584.89;0.00
0.24;9.97;39.28;3142.53;1911.53;-1231.00;0.00
0.24;11.05;40.18;3214.62;2009.80;-1204.82;0.00
0.23;9.76;43.00;3439.69;1893.84;-1545.84;0.00
0.25;9.75;39.80;3184.14;2011.87;-1172.27;0.00
0.25;9.25;32.41;2593.08;1952.99;-640.09;0.00
0.22;10.43;38.88;3110.29;1835.16;-1275.14;0.00
0.27;9.47;45.20;3615.70;2095.35;-1520.34;0.00
0.26;8.37;35.52;2841.52;1987.46;-854.07;0.00
0.26;10.25;35.81;2864.70;2058.46;-806.24;0.00
0.26;9.71;43.23;3458.55;2027.41;-1431.15;0.00
0.22;10.58;45.27;3621.77;1835.33;-1786.44;0.00
0.31;8.21;38.87;3109.51;2224.48;-885.03;0.00
0.24;11.95;40.30;3223.89;2066.74;-1157.15;0.00
0.23;10.98;41.34;3307.10;1962.83;-1344.27;0.00
0.28;11.30;43.19;3455.48;2232.03;-1223.45;0.00
0.22;9.56;37.20;2976.25;1791.81;-1184.44;0.00
0.29;11.26;40.68;3254.05;2299.75;-954.31;0.00
0.28;9.41;41.12;3289.78;2141.89;-1147.88;0.00
0.25;11.37;34.88;2790.57;2067.92;-722.65;0.00
0.24;9.88;43.79;3503.14;1913.10;-1590.04;0.00
0.19;9.14;48.26;3860.86;1615.73;-2245.12;0.00
0.25;9.25;39.55;3164.28;1982.22;-1182.06;0.00
0.25;7.33;38.99;3119.40;1866.49;-1252.91;0.00
0.25;9.67;43.84;3507.14;1955.59;-1551.55;0.00
0.20;9.39;40.79;3263.48;1697.51;-1565.97;0.00
0.22;10.11;36.71;2936.54;1805.14;-1131.39;0.00
0.24;8.97;38.65;3092.36;1905.33;-1187.03;0.00
0.26;9.65;33.70;2696.33;2045.75;-650.58;0.00
0.26;9.87;47.21;3776.75;2070.39;-1706.35;0.00
0.27;8.72;40.71;3257.10;2054.43;-1202.67;0.00
0.24;8.70;42.01;3360.79;1885.56;-1475.22;0.00
0.20;12.74;38.06;3044.46;1874.57;-1169.89;0.00
0.19;11.39;39.85;3187.91;1717.84;-1470.07;0.00
0.26;9.14;39.29;3143.28;2038.93;-1104.35;0.00
0.21;10.38;31.11;2488.86;1775.13;-713.73;0.00
0.24;6.22;34.33;2746.21;1762.76;-983.45;0.00
0.27;8.75;40.32;3225.49;2056.03;-1169.46;0.00
0.29;9.16;39.50;3160.26;2173.85;-986.41;0.00
0.24;10.87;41.04;3283.16;2000.15;-1283.01;0.00
0.26;11.18;41.65;3332.08;2104.18;-1227.89;0.00
0.29;10.17;35.52;2841.69;2269.09;-572.60;0.00
0.24;10.73;39.93;3194.24;1982.54;-1211.70;0.00
0.23;8.86;27.40;2192.20;1806.75;-385.46;0.00
0.23;10.33;46.26;3701.00;1927.76;-1773.24;0.00
0.24;11.05;39.41;3153.00;2002.25;-1150.75;0.00
0.28;9.79;38.46;3076.94;2156.45;-920.49;0.00
0.26;10.56;44.85;3587.86;2061.29;-1526.57;0.00
0.31;12.36;39.77;3181.54;2460.27;-721.27;0.00
0.25;10.20;37.75;3019.99;2029.27;-990.72;0.00
0.28;10.25;35.83;2866.71;2201.85;-664.86;0.00
0.22;9.85;46.33;3706.40;1827.73;-1878.67;0.00
0.25;10.55;45.36;3628.44;2007.05;-1621.39;0.00
0.28;10.35;33.25;2660.15;2209.86;-450.29;0.00
0.22;9.59;34.14;2730.82;1783.36;-947.46;0.00
0.21;10.47;31.54;2523.45;1767.75;-755.71;0.00
0.22;9.47;43.51;3480.77;1815.26;-1665.50;0.00
0.21;11.97;40.55;3243.94;1865.59;-1378.35;0.00
0.23;10.10;45.48;3638.68;1898.56;-1740.12;0.00
0.25;8.49;43.62;3489.26;1918.55;-1570.70;0.00
0.25;9.76;39.68;3174.44;1987.79;-1186.65;0.00
0.24;10.14;42.81;3424.58;1938.02;-1486.57;0.00
0.22;10.75;41.56;3324.58;1850.27;-1474.31;0.00
0.25;10.64;30.55;2444.36;2025.30;-419.06;0.00
0.27;10.84;51.32;4105.91;2183.79;-1922.12;0.00
0.27;11.91;34.92;2793.93;2231.80;-562.13;0.00
0.23;10.24;38.72;3097.71;1916.39;-1181.32;0.00
0.23;8.52;36.74;2939.23;1772.89;-1166.34;0.00
0.23;10.40;29.70;2376.09;1904.08;-472.01;0.00
0.21;11.41;48.51;3880.98;1831.11;-2049.87;0.00
0.27;9.47;38.08;3046.38;2071.33;-975.05;0.00
0.27;9.70;43.08;3446.08;2102.23;-1343.85;0.00
0.29;9.88;35.98;2878.69;2239.06;-639.63;0.00
0.29;10.17;30.27;2421.82;2226.68;-195.14;0.00
0.29;10.99;41.76;3340.77;2299.22;-1041.55;0.00
0.26;10.10;36.76;2940.59;2081.26;-859.34;0.00
0.30;9.36;39.97;3197.59;2275.32;-922.27;0.00
0.21;9.47;39.87;3189.46;1751.57;-1437.89;0.00
0.28;8.91;42.75;3420.08;2143.10;-1276.98;0.00
0.22;11.06;41.94;3355.51;1899.92;-1455.60;0.00
0.28;8.64;37.38;2990.78;2121.97;-868.81;0.00
0.25;11.06;38.78;3102.43;2081.04;-1021.39;0.00
0.28;9.92;32.31;2584.72;2146.71;-438.01;0.00
0.23;9.27;40.58;3246.40;1858.12;-1388.27;0.00
0.25;11.39;43.32;3465.58;2081.81;-1383.77;0.00
0.27;11.92;47.90;3831.76;2239.02;-1592.74;0.00
0.25;8.50;39.75;3180.34;1939.39;-1240.95;0.00
0.25;11.79;34.82;2785.68;2104.79;-680.89;0.00
0.22;10.41;43.23;3458.76;1872.94;-1585.81;0.00
0.24;10.54;47.66;3813.17;1948.07;-1865.10;0.00
0.24;10.86;38.99;3119.39;1962.49;-1156.89;0.00
0.26;10.95;42.05;3363.85;2100.57;-1263.28;0.00
0.22;9.65;42.55;3403.62;1823.10;-1580.53;0.00
0.28;9.76;46.87;3749.77;2144.64;-1605.13;0.00
0.25;9.43;36.41;2912.78;1959.87;-952.91;0.00
0.23;11.30;43.45;3475.98;1934.80;-1541.18;0.00
0.26;10.97;41.48;3318.12;2087.49;-1230.63;0.00
0.23;9.62;37.14;2971.42;1879.48;-1091.93;0.00
0.20;8.32;39.50;3159.88;1638.17;-1521.71;0.00
0.26;10.75;43.72;3497.84;2078.99;-1418.85;0.00
