# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;8.01;42.35;3387.71;1740.84;-1646.87;0.00
0.23;9.99;43.24;3459.17;1907.76;-1551.41;0.00
0.30;10.12;38.77;3101.92;2294.15;-807.77;0.00
0.24;12.12;39.22;3137.24;2031.05;-1106.19;0.00
0.25;9.24;36.68;2934.26;1979.83;-954.43;0.00
0.26;11.15;45.32;3625.73;2133.76;-1491.97;0.00
0.27;10.30;43.75;3499.80;2128.98;-1370.82;0.00
0.26;11.54;38.90;3111.66;2134.40;-977.25;0.00
0.27;8.42;30.34;2427.42;2022.87;-404.55;0.00
0.26;10.39;40.02;3201.31;2090.50;-1110.82;0.00
0.23;10.82;39.52;3161.59;1931.27;-1230.32;0.00
0.25;9.00;48.96;3916.77;1928.47;-1988.30;0.00
0.23;9.17;37.33;2986.80;1809.39;-1177.41;0.00
0.21;8.64;34.48;2758.59;1667.80;-1090.79;0.00
0.26;9.41;42.03;3362.04;2003.11;-1358.92;0.00
0.27;9.37;56.77;4541.59;2067.48;-2474.12;0.00
0.26;10.24;44.91;3593.07;2050.07;-1543.00;0.00
0.25;8.80;41.62;3329.47;1910.88;-1418.58;0.00
0.25;10.59;41.55;3324.25;2039.72;-1284.52;0.00
0.28;10.87;43.24;3459.45;2197.43;-1262.02;0.00
0.29;8.89;38.47;3077.69;2165.28;-912.41;0.00
0.29;11.10;41.53;3322.18;2275.61;-1046.57;0.00
0.24;10.56;32.53;2602.72;1976.16;-626.56;0.00
0.30;12.28;41.69;3334.88;2413.24;-921.64;0.00
0.23;8.56;43.09;3447.18;1829.70;-1617.47;0.00
0.26;10.97;40.35;3228.18;2131.98;-1096.19;0.00
0.27;10.61;38.74;3098.99;2149.55;-949.44;0.00
0.29;9.62;45.53;3642.58;2195.33;-1447.25;0.00
0.27;10.52;37.87;3029.55;2126.21;-903.34;0.00
0.32;9.00;37.88;3030.33;2347.43;-682.90;0.00
0.25;9.54;47.12;3769.98;1992.90;-1777.08;0.00
0.24;8.75;42.77;3421.67;1847.47;-1574.21;0.00
0.28;10.94;46.12;3689.35;2219.00;-1470.35;0.00
0.20;10.21;42.00;3360.17;1697.28;-1662.89;0.00
0.22;9.62;36.47;2917.51;1776.77;-1140.74;0.00
0.20;10.03;38.21;3056.70;1717.85;-1338.85;0.00
0.25;10.33;38.17;3053.80;2011.64;-1042.16;0.00
0.22;9.88;47.11;3768.86;1804.48;-1964.37;0.00
0.27;11.14;42.82;3425.34;2177.92;-1247.42;0.00
0.27;11.99;39.32;3145.75;2199.96;-945.79;0.00
0.25;10.23;43.30;3464.02;2023.49;-1440.53;0.00
0.24;10.00;48.85;3908.20;1959.21;-1948.99;0.00
0.26;10.30;38.17;3053.21;2045.75;-1007.46;0.00
0.24;11.76;45.81;3664.91;2038.24;-1626.68;0.00
0.26;9.36;36.86;2948.76;2005.15;-943.60;0.00
0.22;9.91;36.46;2917.14;1840.71;-1076.42;0.00
0.27;8.61;37.80;3023.63;2014.39;-1009.23;0.00
0.26;9.07;35.68;2854.01;2004.84;-849.17;0.00
0.22;11.42;43.11;3448.60;1917.30;-1531.29;0.00
0.25;10.75;47.63;3810.11;2014.23;-1795.87;0.00
0.22;10.11;37.40;2992.27;1843.13;-1149.14;0.00
0.24;9.32;41.10;3288.29;1923.02;-1365.28;0.00
0.22;12.21;36.90;2952.06;1923.37;-1028.69;0.00
0.25;11.72;44.99;3599.56;2109.87;-1489.68;0.00
0.30;10.79;46.11;3688.47;2313.27;-1375.20;0.00
0.28;11.31;35.47;2837.58;2250.56;-587.01;0.00
0.24;9.95;44.15;3532.37;1952.04;-1580.33;0.00
0.25;10.34;40.73;3258.19;1995.17;-1263.03;0.00
0.29;11.22;37.01;2961.14;2303.79;-657.35;0.00
0.26;10.44;37.11;2968.93;2057.94;-910.99;0.00
0.22;9.53;35.17;2813.69;1789.42;-1024.26;0.00
0.24;10.25;39.54;3163.07;1934.51;-1228.56;0.00
0.18;9.97;36.67;2933.59;1586.81;-1346.78;0.00
0.24;8.55;39.87;3189.70;1872.69;-1317.01;0.00
0.26;9.68;40.41;3232.66;2036.14;-1196.51;0.00
0.29;9.11;40.74;3259.40;2167.03;-1092.37;0.00
0.23;8.50;39.93;3194.67;1828.99;-1365.69;0.00
0.24;7.45;40.24;3219.12;1829.12;-1390.00;0.00
0.23;11.76;31.26;2500.46;1972.12;-528.34;0.00
0.26;11.10;38.72;3097.79;2099.27;-998.52;0.00
0.24;9.89;43.17;3453.93;1922.36;-1531.57;0.00
0.24;10.03;40.55;3244.31;1925.37;-1318.93;0.00
0.21;11.43;41.25;3299.93;1819.54;-1480.39;0.00
0.24;11.14;40.20;3215.76;1993.75;-1222.02;0.00
0.26;9.99;43.57;3485.42;2062.72;-1422.69;0.00
0.26;11.07;36.25;2899.94;2133.84;-766.10;0.00
0.21;10.63;46.77;3741.51;1818.24;-1923.28;0.00
0.23;10.96;44.73;3578.56;1940.63;-1637.93;0.00
0.28;6.77;44.85;3587.61;1976.03;-1611.58;0.00
0.26;11.41;40.43;3234.12;2148.85;-1085.28;0.00
0.27;9.61;44.42;3554.00;2120.12;-1433.88;0.00
0.27;11.61;39.48;3158.27;2221.58;-936.69;0.00
0.28;9.36;58.27;4661.89;2159.50;-2502.39;0.00
0.25;10.33;38.66;3092.65;2004.35;-1088.31;0.00
0.30;11.07;36.23;2898.73;2360.48;-538.24;0.00
0.25;10.54;43.24;3459.58;2017.89;-1441.69;0.00
0.21;10.30;37.02;2961.33;1793.19;-1168.14;0.00
0.29;9.55;37.67;3013.78;2193.66;-820.12;0.00
0.25;11.57;32.96;2637.04;2064.78;-572.25;0.00
0.28;10.13;40.56;3244.91;2175.38;-1069.53;0.00
0.24;8.39;34.35;2747.73;1873.75;-873.98;0.00
0.23;9.14;41.68;3334.03;1853.93;-1480.11;0.00
0.24;8.19;45.87;3669.29;1863.76;-1805.53;0.00
0.20;10.12;41.65;3331.88;1721.84;-1610.05;0.00
0.28;6.99;36.04;2882.87;2022.16;-860.71;0.00
0.26;11.00;34.40;2751.70;2098.35;-653.35;0.00
0.26;9.06;47.34;3787.08;2010.37;-1776.71;0.00
0.27;10.37;43.84;3507.52;2111.98;-1395.53;0.00
0.23;11.46;42.43;3394.13;1981.69;-1412.44;0.00
0.24;9.78;36.29;2903.28;1916.25;-987.03;0.00
0.21;9.47;40.34;3227.00;1740.76;-1486.24;0.00
0.27;8.54;44.86;3588.51;2055.19;-1533.32;0.00
0.30;9.28;45.56;3645.03;2273.41;-1371.62;0.00
0.28;11.31;43.31;3464.69;2242.26;-1222.43;0.00
0.24;8.97;34.67;2773.28;1883.56;-889.72;0.00
0.26;10.91;35.81;2864.68;2133.22;-731.46;0.00
0.26;11.07;38.34;3067.07;2127.30;-939.77;0.00
0.28;10.02;33.83;2706.74;2174.57;-532.17;0.00
0.26;9.52;34.99;2799.13;2038.84;-760.29;0.00
0.26;12.13;36.89;2951.29;2197.55;-753.74;0.00
0.25;9.42;39.01;3120.58;1948.90;-1171.68;0.00
0.25;8.51;40.94;3275.27;1934.85;-1340.42;0.00
0.27;10.76;35.61;2849.12;2173.05;-676.07;0.00
0.23;11.18;47.20;3775.92;1922.32;-1853.60;0.00
0.29;11.59;32.07;2565.89;2307.41;-258.48;0.00
0.28;12.15;33.66;2693.12;2293.33;-399.79;0.00
0.26;9.50;44.38;3550.46;2030.97;-1519.49;0.00
0.28;11.01;37.11;2968.73;2203.48;-765.26;0.00
0.26;9.85;45.54;3643.25;2030.46;-1612.78;0.00
0.22;10.39;26.24;2098.88;1835.62;-263.26;0.00
0.30;8.44;37.23;2978.28;2218.33;-759.95;0.00
0.27;11.54;39.62;3169.31;2197.55;-971.76;0.00
0.24;10.42;46.74;3738.84;1989.22;-1749.63;0.00
0.21;10.39;41.19;3295.16;1803.63;-1491.54;0.00
0.26;9.61;45.51;3640.70;2024.21;-1616.49;0.00
0.30;10.44;40.88;3270.11;2305.39;-964.72;0.00
0.28;11.44;40.43;3234.20;2279.08;-955.12;0.00
0.23;10.94;31.15;2492.08;1955.95;-536.13;0.00
0.28;8.12;41.60;3328.17;2073.28;-1254.89;0.00
0.30;9.63;40.23;3218.03;2260.10;-957.93;0.00
0.26;10.63;34.94;2794.81;2091.87;-702.94;0.00
0.26;9.26;42.20;3376.10;2032.34;-1343.76;0.00
0.27;10.33;37.64;3010.85;2122.65;-888.20;0.00
0.23;9.71;38.12;3049.33;1883.60;-1165.73;0.00
0.26;9.76;37.15;2972.30;2055.95;-916.35;0.00
0.23;10.59;34.59;2767.14;1909.41;-857.74;0.00
0.24;13.03;41.00;3280.32;2123.99;-1156.34;0.00
0.26;10.88;38.82;3105.23;2081.15;-1024.08;0.00
0.20;10.44;41.35;3307.98;1722.79;-1585.19;0.00
0.21;11.52;37.13;2970.66;1829.68;-1140.99;0.00
0.28;8.81;38.76;3100.59;2112.26;-988.33;0.00
0.29;9.92;40.40;3231.65;2234.14;-997.51;0.00
0.28;10.47;39.29;3143.41;2206.40;-937.01;0.00
0.23;9.93;33.54;2683.36;1856.45;-826.91;0.00
0.26;12.00;40.34;3227.47;2166.61;-1060.86;0.00
0.24;10.50;42.26;3381.16;1985.59;-1395.57;0.00
0.31;10.21;43.15;3451.89;2356.32;-1095.57;0.00
0.24;9.72;36.78;2942.23;1905.20;-1037.03;0.00
0.28;11.06;43.55;3483.71;2259.27;-1224.45;0.00
0.27;9.97;42.89;3431.59;2115.80;-1315.79;0.00
0.21;9.57;40.72;3257.39;1748.02;-1509.37;0.00
0.23;11.33;41.51;3320.59;1954.55;-1366.04;0.00
0.27;10.53;44.18;3534.41;2129.16;-1405.24;0.00
0.22;10.60;43.09;3446.85;1873.61;-1573.24;0.00
0.25;11.86;42.14;3371.32;2097.22;-1274.10;0.00
0.27;7.84;42.78;3422.26;1988.07;-1434.20;0.00
0.23;12.52;45.07;3605.80;1988.77;-1617.03;0.00
0.28;9.70;42.18;3374.37;2170.11;-1204.26;0.00
0.23;11.03;30.30;2423.86;1950.75;-473.10;0.00
0.26;9.56;50.27;4021.23;2012.08;-2009.14;0.00
0.26;10.00;44.94;3594.89;2063.40;-1531.49;0.00
0.27;9.92;37.01;2960.65;2129.38;-831.27;0.00
0.25;9.83;39.43;3154.02;2014.19;-1139.83;0.00
0.28;8.08;37.52;3001.62;2090.58;-911.04;0.00
0.24;9.61;44.94;3595.27;1933.23;-1662.04;0.00
0.22;10.52;27.58;2206.59;1861.82;-344.77;0.00
0.24;10.94;37.13;2970.01;1997.64;-972.37;0.00
0.25;9.72;49.80;3983.81;1966.11;-2017.70;0.00
0.27;11.60;38.72;3097.93;2222.03;-875.90;0.00
0.23;9.40;41.17;3293.46;1830.33;-1463.12;0.00
0.28;9.95;41.19;3294.95;2146.59;-1148.37;0.00
0.21;10.29;38.52;3081.39;1799.31;-1282.08;0.00
0.31;10.42;37.88;3030.03;2386.01;-644.02;0.00
0.32;10.13;35.59;2847.31;2392.04;-455.28;0.00
0.27;9.05;40.12;3209.38;2070.69;-1138.69;0.00
0.24;10.53;43.02;3441.45;1972.51;-1468.94;0.00
0.21;12.14;43.61;3488.68;1862.09;-1626.58;0.00
0.25;13.15;46.35;3707.83;2141.29;-1566.54;0.00
0.22;11.30;35.42;2833.60;1871.83;-961.77;0.00
0.25;10.39;39.69;3174.90;2016.46;-1158.44;0.00
0.18;10.03;41.01;3280.45;1618.93;-1661.51;0.00
0.24;9.00;46.47;3717.47;1891.57;-1825.90;0.00
0.27;11.07;34.07;2725.44;2194.00;-531.43;0.00
0.24;8.49;42.16;3373.07;1841.86;-1531.21;0.00
0.29;9.71;35.53;2842.57;2231.70;-610.87;0.00
0.26;9.91;34.32;2745.96;2037.57;-708.39;0.00
0.22;9.33;46.76;3740.54;1792.88;-1947.66;0.00
0.27;11.35;51.54;4122.83;2197.89;-1924.94;0.00
0.28;10.56;39.33;3146.58;2176.12;-970.46;0.00
0.32;10.53;49.31;3944.43;2410.52;-1533.91;0.00
0.22;10.92;46.59;3727.51;1868.67;-1858.83;0.00
0.24;10.08;39.88;3190.32;1932.06;-1258.25;0.00
0.24;9.99;40.55;3244.24;1962.87;-1281.37;0.00
0.28;11.37;37.83;3026.26;2221.41;-804.85;0.00
0.24;9.38;28.97;2317.65;1922.24;-395.42;0.00
0.27;9.77;43.01;3441.13;2130.05;-1311.07;0.00
0.26;10.54;42.79;3422.81;2094.37;-1328.44;0.00
0.25;12.66;38.57;3085.78;2136.05;-949.73;0.00
0.22;10.90;43.62;3489.92;1850.52;-1639.40;0.00
0.23;11.22;41.43;3314.65;1921.98;-1392.67;0.00
0.23;8.63;38.89;3111.06;1817.55;-1293.51;0.00
0.20;11.14;41.80;3343.80;1795.38;-1548.42;0.00
0.22;9.05;32.87;2629.58;1798.01;-831.56;0.00
0.24;9.69;47.94;3835.35;1896.15;-1939.20;0.00
0.32;9.94;36.65;2931.92;2374.77;-557.15;0.00
0.27;11.10;37.45;2996.28;2174.71;-821.57;0.00
0.30;10.25;45.33;3626.58;2279.00;-1347.58;0.00
0.25;8.43;38.34;3067.44;1906.04;-1161.39;0.00
0.26;8.95;48.94;3915.19;2019.93;-1895.26;0.00
0.28;11.09;38.64;3090.95;2241.34;-849.61;0.00
0.23;7.87;40.46;3237.14;1763.62;-1473.52;0.00
0.28;10.66;34.48;2758.79;2220.12;-538.68;0.00
0.24;10.09;29.82;2385.25;1972.86;-412.39;0.00
0.21;10.62;33.57;2685.93;1820.74;-865.19;0.00
0.27;11.25;53.46;4277.12;2156.96;-2120.15;0.00
0.27;7.06;44.49;3559.44;1964.61;-1594.84;0.00
0.31;8.88;34.25;2740.05;2273.36;-466.70;0.00
0.27;11.68;48.92;3913.95;2209.86;-1704.09;0.00
0.17;12.16;42.46;3396.41;1626.02;-1770.39;0.00
0.22;10.26;37.99;3039.05;1844.24;-1194.81;0.00
0.25;9.16;45.38;3630.12;1932.70;-1697.42;0.00
0.29;7.59;40.73;3258.58;2095.89;-1162.69;0.00
0.26;10.18;40.56;3244.71;2061.73;-1182.97;0.00
0.26;10.52;46.13;3690.20;2086.33;-1603.87;0.00
0.25;11.07;35.44;2835.06;2073.61;-761.45;0.00
0.24;11.47;38.67;3093.52;2013.50;-1080.02;0.00
0.21;9.50;34.09;2727.32;1753.94;-973.39;0.00
0.27;9.59;37.72;3017.30;2073.79;-943.51;0.00
0.26;9.62;44.06;3525.17;2039.38;-1485.79;0.00
0.27;10.68;46.42;3713.29;2173.91;-1539.38;0.00
0.27;9.82;41.91;3353.09;2100.90;-1252.19;0.00
0.22;12.03;44.09;3527.33;1947.60;-1579.74;0.00
0.27;11.36;48.09;3847.15;2216.37;-1630.78;0.00
0.26;10.64;36.31;2905.01;2090.08;-814.93;0.00
0.25;10.22;37.14;2971.52;2023.15;-948.37;0.00
0.26;9.50;36.06;2885.16;2032.64;-852.52;0.00
0.29;11.20;44.60;3568.03;2279.33;-1288.71;0.00
0.25;10.60;35.99;2879.36;2002.77;-876.59;0.00
0.27;12.48;42.59;3407.43;2240.14;-1167.30;0.00
0.26;8.44;40.05;3203.99;1970.21;-1233.78;0.00
0.24;10.20;41.26;3300.76;1957.00;-1343.76;0.00
0.28;10.23;48.00;3839.97;2203.55;-1636.42;0.00
0.22;7.86;42.90;3432.30;1689.29;-1743.02;0.00
0.23;9.84;45.11;3608.44;1846.81;-1761.62;0.00
0.28;8.62;42.26;3380.83;2114.14;-1266.69;0.00
0.24;9.56;39.03;3122.59;1903.41;-1219.19;0.00
0.28;10.21;38.14;3051.32;2173.71;-877.61;0.00
0.25;10.08;43.57;3485.25;2028.27;-1456.98;0.00
0.27;12.22;47.12;3769.66;2225.78;-1543.88;0.00
0.27;10.77;42.53;3402.75;2139.92;-1262.83;0.00
0.21;8.91;44.18;3534.42;1724.74;-1809.68;0.00
0.28;8.49;39.40;3151.81;2083.12;-1068.68;0.00
0.21;10.34;37.30;2983.96;1801.60;-1182.36;0.00
0.26;10.12;41.76;3340.71;2081.02;-1259.69;0.00
0.24;10.22;36.13;2890.05;1954.08;-935.97;0.00
0.24;11.26;44.85;3588.16;2002.16;-1586.00;0.00
0.22;10.68;37.37;2989.74;1878.91;-1110.82;0.00
0.22;9.57;39.72;3177.46;1827.87;-1349.59;0.00
0.24;12.32;33.89;2711.30;2047.07;-664.23;0.00
0.25;9.68;38.85;3108.18;1990.62;-1117.56;0.00
0.19;6.68;44.92;3593.81;1456.50;-2137.31;0.00
0.27;10.66;33.15;2652.08;2129.94;-522.13;0.00
0.23;9.33;38.87;3109.27;1842.81;-1266.46;0.00
0.22;10.36;34.52;2761.77;1870.32;-891.44;0.00
0.28;10.43;39.30;3144.04;2173.01;-971.02;0.00
0.23;10.60;48.19;3855.25;1900.34;-1954.92;0.00
0.27;9.97;38.93;3114.16;2094.12;-1020.04;0.00
0.23;10.62;46.66;3732.63;1930.08;-1802.55;0.00
0.25;10.41;42.82;3425.40;2004.06;-1421.34;0.00
0.25;9.91;38.93;3114.74;1988.22;-1126.52;0.00
0.26;8.31;41.90;3352.34;1962.86;-1389.48;0.00
0.29;9.46;42.22;3377.84;2229.55;-1148.29;0.00
0.25;10.40;41.58;3326.78;2037.30;-1289.47;0.00
0.24;9.42;44.36;3548.46;1929.96;-1618.49;0.00
0.28;8.59;43.91;3513.09;2075.86;-1437.24;0.00
0.26;8.37;44.12;3529.26;1983.51;-1545.75;0.00
0.22;8.50;38.75;3099.76;1743.51;-1356.25;0.00
0.26;10.67;36.19;2895.02;2085.43;-809.58;0.00
0.25;10.73;43.31;3464.90;2032.46;-1432.44;0.00
0.22;8.67;40.45;3235.74;1771.31;-1464.43;0.00
0.24;10.61;45.27;3621.30;1994.46;-1626.83;0.00
0.22;10.94;45.43;3634.26;1878.35;-1755.92;0.00
0.21;9.33;44.31;3544.68;1720.71;-1823.97;0.00
0.23;10.57;38.89;3110.87;1912.89;-1197.98;0.00
0.25;10.48;44.01;3521.01;2020.69;-1500.32;0.00
0.25;11.24;35.87;2869.64;2036.94;-832.70;0.00
0.26;10.81;39.65;3172.05;2094.44;-1077.61;0.00
0.24;10.88;31.98;2558.77;1972.86;-585.91;0.00
0.23;11.04;36.56;2924.61;1947.70;-976.91;0.00
0.23;8.33;49.59;3967.55;1766.77;-2200.77;0.00
0.24;10.41;37.85;3028.04;1978.02;-1050.03;0.00
0.28;9.16;38.85;3108.11;2127.69;-980.42;0.00
0.19;10.29;31.36;2508.77;1654.60;-854.17;0.00
0.24;8.90;31.95;2555.98;1864.38;-691.60;0.00
0.24;10.69;33.55;2683.94;1981.72;-702.22;0.00
0.28;9.80;38.42;3073.54;2145.60;-927.94;0.00
0.25;9.91;35.30;2823.78;2010.79;-812.98;0.00
0.31;10.31;46.37;3709.43;2339.45;-1369.98;0.00
0.24;9.28;32.91;2632.58;1903.87;-728.71;0.00
0.29;9.18;41.73;3338.04;2196.44;-1141.60;0.00
0.29;10.05;33.44;2675.53;2218.78;-456.76;0.00
0.27;9.30;43.45;3475.67;2055.88;-1419.79;0.00
0.24;11.02;44.68;3574.46;1989.72;-1584.73;0.00
0.22;9.63;36.90;2951.67;1817.28;-1134.40;0.00
0.27;12.45;40.82;3265.53;2227.64;-1037.90;0.00
0.19;10.81;36.98;2958.25;1718.03;-1240.22;0.00
0.25;10.61;35.53;2842.33;2031.41;-810.92;0.00
0.19;10.02;45.32;3625.26;1651.13;-1974.13;0.00
0.25;9.78;43.52;3481.25;1969.77;-1511.47;0.00
0.26;11.27;36.29;2903.51;2097.37;-806.14;0.00
0.25;10.10;42.83;3426.34;2015.57;-1410.77;0.00
0.26;10.98;40.72;3257.83;2126.54;-1131.29;0.00
0.21;10.69;42.70;3415.97;1823.71;-1592.27;0.00
0.23;10.51;39.17;3133.79;1906.89;-1226.91;0.00
0.27;12.21;35.67;2853.60;2258.70;-594.90;0.00
0.20;9.63;39.44;3155.48;1676.51;-1478.97;0.00
0.21;11.58;39.77;3181.99;1840.00;-1341.99;0.00
0.27;11.89;34.18;2734.13;2245.18;-488.95;0.00
0.25;12.83;34.80;2783.74;2150.63;-633.11;0.00
0.23;12.01;51.10;4088.30;1973.90;-2114.40;0.00
0.27;9.92;44.49;3559.53;2126.28;-1433.26;0.00
0.27;8.92;36.31;2904.76;2065.88;-838.88;0.00
0.26;9.12;42.95;3435.89;2022.06;-1413.83;0.00
0.26;9.67;37.66;3012.43;2009.93;-1002.49;0.00
0.27;10.68;37.02;2961.86;2155.06;-806.80;0.00
0.25;7.13;26.49;2118.94;1861.28;-257.67;0.00
0.24;11.95;45.43;3634.28;2042.65;-1591.63;0.00
0.24;11.79;43.08;3446.52;2049.25;-1397.27;0.00
0.23;10.31;38.74;3099.34;1921.86;-1177.47;0.00
0.21;11.33;44.17;3533.81;1856.66;-1677.15;0.00
0.25;9.58;42.31;3384.56;2001.16;-1383.40;0.00
0.21;9.18;52.00;4160.31;1746.85;-2413.46;0.00
0.22;9.98;40.78;3262.06;1800.71;-1461.35;0.00
0.22;10.69;42.00;3360.28;1852.34;-1507.95;0.00
0.25;8.30;37.29;2983.20;1918.07;-1065.13;0.00
0.26;11.47;43.82;3505.87;2131.58;-1374.29;0.00
0.17;9.61;45.20;3615.75;1525.09;-2090.66;0.00
0.25;9.28;41.84;3347.14;1984.14;-1363.00;0.00
0.23;10.60;36.24;2899.45;1885.00;-1014.45;0.00
0.25;10.28;37.62;3009.91;2010.43;-999.49;0.00
0.27;11.67;34.71;2776.91;2195.68;-581.23;0.00
0.27;10.02;40.88;3270.28;2090.73;-1179.55;0.00
0.26;12.26;51.06;4084.65;2174.95;-1909.70;0.00
0.25;9.87;42.32;3385.42;1992.99;-1392.42;0.00
0.20;9.70;37.52;3001.89;1702.95;-1298.94;0.00
0.24;11.54;39.98;3198.59;2021.81;-1176.78;0.00
0.23;10.48;40.74;3259.41;1910.40;-1349.01;0.00
0.25;9.71;45.75;3660.06;1956.86;-1703.20;0.00
0.19;8.82;36.67;2933.28;1560.10;-1373.19;0.00
0.25;11.32;39.53;3162.28;2095.48;-1066.80;0.00
0.24;10.58;39.88;3190.74;1982.35;-1208.39;0.00
0.25;9.30;39.72;3177.94;1932.45;-1245.49;0.00
0.25;9.37;38.48;3078.72;1936.38;-1142.34;0.00
0.26;9.51;50.69;4055.43;2011.00;-2044.43;0.00
0.26;11.51;44.55;3563.61;2144.69;-1418.92;0.00
0.22;10.24;49.61;3968.54;1817.41;-2151.12;0.00
0.22;9.24;38.32;3065.29;1810.40;-1254.89;0.00
0.25;11.26;39.79;3183.60;2049.20;-1134.40;0.00
0.21;10.19;45.13;3610.79;1761.56;-1849.23;0.00
0.23;11.25;34.71;2777.01;1968.22;-808.79;0.00
0.24;11.57;35.21;2817.06;2030.51;-786.55;0.00
0.26;9.59;37.37;2989.52;2053.03;-936.48;0.00
0.25;12.33;39.21;3136.67;2096.41;-1040.26;0.00
0.27;12.27;35.26;2821.04;2225.07;-595.96;0.00
0.26;10.12;42.07;3365.37;2085.17;-1280.20;0.00
0.23;11.70;46.73;3738.44;1965.27;-1773.18;0.00
0.25;9.90;41.38;3310.51;1985.20;-1325.31;0.00
0.25;11.16;42.69;3415.06;2081.58;-1333.48;0.00
0.27;13.51;34.46;2756.77;2285.29;-471.47;0.00
0.25;12.05;36.39;2911.43;2128.18;-783.25;0.00
0.27;11.16;33.56;2684.79;2191.81;-492.99;0.00
0.20;8.62;38.73;3098.07;1659.86;-1438.20;0.00
0.30;10.16;44.72;3577.84;2295.67;-1282.16;0.00
0.22;10.94;49.81;3984.68;1862.60;-2122.08;0.00
0.26;8.80;32.23;2578.33;2003.37;-574.96;0.00
0.25;11.33;40.91;3273.10;2054.67;-1218.43;0.00
0.25;11.26;36.52;2921.67;2081.69;-839.98;0.00
0.28;10.72;41.58;3326.21;2186.68;-1139.53;0.00
0.21;10.65;47.50;3799.66;1817.63;-1982.03;0.00
0.26;10.49;44.13;3530.17;2060.84;-1469.32;0.00
0.28;9.26;44.36;3548.69;2106.85;-1441.84;0.00
0.19;8.74;30.76;2461.20;1571.08;-890.12;0.00
0.24;11.03;41.65;3332.24;1987.57;-1344.66;0.00
0.26;9.76;35.26;2820.79;2037.69;-783.10;0.00
0.24;9.26;26.04;2083.28;1925.04;-158.24;0.00
0.25;11.33;37.68;3014.79;2097.76;-917.03;0.00
0.25;10.13;37.44;2994.97;1997.38;-997.59;0.00
0.34;11.26;34.34;2746.87;2611.54;-135.33;0.00
0.23;8.35;45.26;3620.63;1810.03;-1810.60;0.00
0.22;9.31;44.45;3555.76;1800.37;-1755.39;0.00
0.25;9.00;32.05;2563.89;1970.16;-593.73;0.00
0.21;10.04;39.81;3184.96;1754.42;-1430.54;0.00
0.21;12.28;43.88;3510.14;1901.79;-1608.35;0.00
0.24;11.27;42.18;3374.45;1996.75;-1377.69;0.00
0.25;9.49;42.91;3432.64;1948.50;-1484.14;0.00
0.29;12.93;35.23;2818.14;2367.64;-450.50;0.00
0.25;10.66;43.24;3458.88;2024.54;-1434.34;0.00
0.26;10.44;36.85;2947.95;2077.20;-870.75;0.00
0.23;11.03;35.00;2799.92;1959.05;-840.86;0.00
0.23;7.94;40.99;3279.26;1785.83;-1493.44;0.00
0.25;9.41;30.90;2471.81;1983.34;-488.47;0.00
0.22;7.85;40.31;3225.11;1719.11;-1506.00;0.00
0.28;8.05;29.27;2341.45;2093.12;-248.34;0.00
0.28;11.64;47.10;3767.64;2286.51;-1481.13;0.00
0.26;10.50;48.03;3842.22;2072.46;-1769.77;0.00
0.27;9.74;43.33;3466.08;2086.31;-1379.78;0.00
0.26;8.86;40.61;3248.75;1974.17;-1274.58;0.00
0.22;8.36;35.78;2862.75;1744.76;-1117.99;0.00
0.27;9.38;35.13;2810.70;2108.97;-701.74;0.00
0.24;10.16;26.56;2125.07;1939.63;-185.45;0.00
0.31;10.42;38.81;3104.97;2374.90;-730.07;0.00
0.25;10.00;39.19;3135.10;2003.10;-1132.01;0.00
0.26;10.89;33.66;2693.20;2096.63;-596.57;0.00
0.24;11.05;39.21;3136.72;2015.67;-1121.05;0.00
0.23;10.14;36.79;2943.55;1893.21;-1050.34;0.00
0.26;10.04;40.10;3207.62;2084.86;-1122.76;0.00
0.26;11.01;42.20;3376.17;2115.59;-1260.58;0.00
0.17;11.54;33.94;2714.96;1624.91;-1090.05;0.00
0.24;9.25;33.52;2681.22;1921.25;-759.98;0.00
0.23;10.57;36.52;2921.21;1897.86;-1023.36;0.00
0.22;10.46;40.41;3232.55;1868.03;-1364.52;0.00
0.24;10.01;43.88;3510.21;1964.03;-1546.18;0.00
0.29;9.23;32.76;2620.94;2184.35;-436.59;0.00
0.23;9.38;40.62;3249.91;1842.66;-1407.24;0.00
0.25;11.73;41.76;3340.59;2084.35;-1256.24;0.00
0.24;10.91;41.01;3280.92;2014.98;-1265.94;0.00
0.23;11.31;44.39;3551.49;1955.07;-1596.42;0.00
0.23;10.11;44.20;3535.63;1904.04;-1631.59;0.00
0.22;11.51;37.67;3013.38;1929.01;-1084.37;0.00
0.31;10.62;40.43;3234.01;2353.21;-880.80;0.00
0.28;10.27;45.30;3623.92;2181.23;-1442.69;0.00
0.25;10.33;44.40;3552.38;1992.12;-1560.26;0.00
0.28;10.79;27.94;2235.24;2237.81;2.57;1.00
0.23;11.74;43.16;3453.04;1976.58;-1476.46;0.00
0.24;10.24;37.47;2997.46;1943.94;-1053.52;0.00
0.24;10.49;43.14;3451.58;1937.72;-1513.86;0.00
0.25;9.73;35.14;2811.59;2011.39;-800.21;0.00
0.29;10.60;42.13;3370.61;2288.30;-1082.31;0.00
0.26;10.13;32.63;2610.27;2034.52;-575.74;0.00
0.27;11.29;28.84;2307.29;2186.65;-120.65;0.00
0.23;9.88;42.33;3386.69;1875.52;-1511.17;0.00
