# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;8.19;42.65;3412.39;2056.32;-1356.07;0.00
0.27;10.39;41.96;3356.59;2147.86;-1208.73;0.00
0.24;9.34;41.42;3313.61;1887.76;-1425.86;0.00
0.27;9.27;34.05;2723.82;2061.97;-661.85;0.00
0.26;12.13;41.79;3342.87;2160.14;-1182.73;0.00
0.31;9.62;36.73;2938.09;2298.21;-639.88;0.00
0.29;8.81;40.95;3276.00;2166.66;-1109.34;0.00
0.28;8.98;32.84;2627.30;2114.73;-512.56;0.00
0.24;7.09;37.74;3019.57;1792.26;-1227.31;0.00
0.27;8.80;40.52;3241.49;2036.85;-1204.64;0.00
0.24;11.90;46.34;3707.37;2019.72;-1687.65;0.00
0.20;8.69;47.52;3801.79;1648.53;-2153.27;0.00
0.27;10.62;38.32;3065.93;2162.00;-903.93;0.00
0.19;11.88;39.28;3142.63;1751.94;-1390.69;0.00
0.27;9.34;44.67;3573.34;2099.02;-1474.32;0.00
0.26;12.48;39.36;3148.52;2206.91;-941.61;0.00
0.24;9.33;35.56;2844.66;1928.57;-916.09;0.00
0.23;10.80;42.39;3391.01;1922.92;-1468.09;0.00
0.25;8.60;42.60;3407.81;1901.74;-1506.07;0.00
0.26;10.94;41.97;3357.75;2093.92;-1263.84;0.00
0.29;9.75;37.69;3015.05;2217.12;-797.93;0.00
0.24;10.34;39.45;3156.26;1978.03;-1178.23;0.00
0.23;11.16;41.43;3314.31;1969.99;-1344.33;0.00
0.24;11.99;44.11;3528.42;2036.09;-1492.33;0.00
0.25;9.70;40.05;3203.80;2003.10;-1200.70;0.00
0.21;9.59;46.66;3732.92;1756.95;-1975.97;0.00
0.24;8.01;40.09;3207.30;1823.83;-1383.47;0.00
0.28;8.69;37.31;2985.07;2095.37;-889.70;0.00
0.31;10.71;35.18;2814.13;2360.26;-453.87;0.00
0.31;11.17;30.31;2424.41;2407.29;-17.12;0.00
0.27;7.85;43.13;3450.19;1983.42;-1466.77;0.00
0.24;10.08;55.47;4437.72;1925.57;-2512.15;0.00
0.25;10.28;43.75;3500.19;2007.42;-1492.77;0.00
0.25;11.78;44.79;3583.38;2116.89;-1466.49;0.00
0.20;11.00;43.30;3464.36;1782.07;-1682.29;0.00
0.26;9.17;42.00;3360.31;2018.52;-1341.79;0.00
0.30;11.63;34.45;2756.36;2401.90;-354.45;0.00
0.24;11.18;40.26;3220.51;1976.07;-1244.44;0.00
0.25;9.57;38.68;3094.26;1997.32;-1096.94;0.00
0.25;8.22;45.49;3638.98;1878.75;-1760.22;0.00
0.27;8.71;37.15;2972.37;2052.48;-919.90;0.00
0.23;9.39;39.68;3174.08;1869.56;-1304.52;0.00
0.25;9.64;39.08;3126.60;1953.02;-1173.58;0.00
0.27;11.66;47.30;3783.80;2199.60;-1584.20;0.00
0.24;9.56;46.03;3682.09;1921.40;-1760.69;0.00
0.28;9.88;44.36;3548.99;2186.34;-1362.65;0.00
0.25;9.52;36.04;2883.40;1956.32;-927.08;0.00
0.23;11.76;40.88;3270.16;1999.01;-1271.14;0.00
0.27;9.88;45.23;3618.80;2121.03;-1497.77;0.00
0.27;12.64;48.11;3848.55;2238.78;-1609.77;0.00
0.23;8.88;43.32;3465.83;1825.89;-1639.94;0.00
0.28;8.49;45.41;3632.65;2067.65;-1565.00;0.00
0.24;12.77;34.01;2720.47;2115.11;-605.35;0.00
0.26;10.59;42.23;3378.51;2086.31;-1292.20;0.00
0.27;10.71;50.36;4028.96;2137.56;-1891.40;0.00
0.23;11.75;48.67;3893.94;1998.62;-1895.33;0.00
0.28;10.54;38.26;3060.92;2178.72;-882.20;0.00
0.27;10.81;35.92;2873.30;2138.41;-734.89;0.00
0.25;10.77;42.58;3406.77;2065.36;-1341.41;0.00
0.21;10.01;41.64;3331.52;1757.57;-1573.94;0.00
0.24;11.65;46.02;3681.64;2014.12;-1667.51;0.00
0.22;9.47;47.85;3827.89;1789.52;-2038.37;0.00
0.26;10.45;40.47;3237.48;2105.41;-1132.07;0.00
0.21;9.11;48.47;3877.37;1718.31;-2159.06;0.00
0.29;10.24;34.95;2796.30;2248.34;-547.95;0.00
0.25;11.16;33.19;2654.87;2032.27;-622.59;0.00
0.24;8.69;38.68;3094.54;1896.03;-1198.51;0.00
0.22;10.26;45.91;3672.98;1833.98;-1839.00;0.00
0.22;8.22;40.38;3230.12;1745.93;-1484.19;0.00
0.29;9.81;39.83;3186.47;2233.79;-952.68;0.00
0.25;8.73;42.96;3436.77;1957.23;-1479.53;0.00
0.24;9.54;43.22;3457.57;1936.10;-1521.47;0.00
0.23;11.20;43.68;3494.08;1972.80;-1521.28;0.00
0.25;9.65;50.25;4019.65;1954.46;-2065.19;0.00
0.26;8.95;35.06;2804.57;1994.33;-810.24;0.00
0.27;10.56;37.69;3015.22;2155.10;-860.12;0.00
0.27;10.24;39.83;3186.39;2138.56;-1047.83;0.00
0.27;11.28;24.43;1954.04;2171.72;217.68;1.00
0.23;10.10;44.16;3532.92;1894.78;-1638.14;0.00
0.27;10.58;41.66;3332.52;2149.25;-1183.26;0.00
0.25;11.45;41.61;3328.87;2051.62;-1277.25;0.00
0.20;12.62;44.53;3562.36;1857.31;-1705.06;0.00
0.23;9.54;34.79;2783.36;1869.01;-914.34;0.00
0.26;10.20;43.35;3468.36;2071.89;-1396.47;0.00
0.29;12.71;39.01;3120.62;2359.87;-760.75;0.00
0.20;10.03;43.22;3457.63;1711.37;-1746.26;0.00
0.24;10.63;41.81;3344.47;1970.27;-1374.20;0.00
0.26;10.82;38.00;3039.80;2106.04;-933.75;0.00
0.22;10.91;36.66;2932.53;1848.03;-1084.49;0.00
0.21;7.25;49.96;3996.93;1628.57;-2368.37;0.00
0.28;10.88;40.78;3262.11;2200.22;-1061.89;0.00
0.22;12.04;52.95;4235.74;1956.82;-2278.92;0.00
0.28;9.49;40.76;3261.13;2155.62;-1105.51;0.00
0.19;11.59;32.70;2616.15;1744.10;-872.05;0.00
0.21;9.41;31.55;2524.27;1721.06;-803.21;0.00
0.27;10.55;41.01;3281.19;2135.44;-1145.76;0.00
0.23;8.70;39.24;3139.30;1788.03;-1351.27;0.00
0.25;8.66;41.40;3312.16;1944.88;-1367.28;0.00
0.30;11.17;36.11;2889.10;2365.71;-523.38;0.00
0.26;13.85;42.48;3398.72;2269.79;-1128.94;0.00
0.22;10.41;39.23;3138.19;1832.47;-1305.72;0.00
0.30;9.75;43.52;3481.72;2292.36;-1189.36;0.00
0.31;10.58;40.93;3274.57;2359.22;-915.36;0.00
0.24;11.12;37.26;2980.58;2010.62;-969.96;0.00
0.28;10.64;32.50;2599.61;2232.30;-367.31;0.00
0.21;11.11;33.78;2702.70;1821.04;-881.65;0.00
0.23;10.45;42.20;3375.63;1930.34;-1445.29;0.00
0.29;9.86;39.94;3194.89;2222.21;-972.68;0.00
0.18;11.10;31.08;2486.51;1642.90;-843.61;0.00
0.26;10.46;45.42;3633.73;2056.68;-1577.05;0.00
0.29;8.33;38.79;3103.26;2128.86;-974.40;0.00
0.25;11.43;34.99;2799.00;2072.24;-726.76;0.00
0.27;10.29;42.54;3403.11;2139.17;-1263.94;0.00
0.22;9.19;48.67;3893.27;1799.79;-2093.48;0.00
0.23;11.42;33.74;2699.26;1949.01;-750.25;0.00
0.23;9.38;26.89;2150.87;1823.56;-327.31;0.00
0.24;9.22;30.67;2453.62;1878.95;-574.67;0.00
0.23;7.58;47.95;3836.33;1728.04;-2108.29;0.00
0.26;10.88;35.96;2877.13;2083.74;-793.39;0.00
0.24;9.37;37.61;3008.62;1889.46;-1119.15;0.00
0.24;9.59;42.80;3424.10;1926.89;-1497.21;0.00
0.28;9.73;36.75;2940.00;2149.01;-790.98;0.00
0.23;9.33;47.53;3802.55;1824.32;-1978.22;0.00
0.26;10.50;41.85;3347.61;2103.22;-1244.39;0.00
0.22;8.50;38.47;3077.67;1756.57;-1321.10;0.00
0.27;8.93;41.39;3311.18;2049.52;-1261.66;0.00
0.24;10.47;45.91;3672.98;1992.82;-1680.15;0.00
0.23;11.22;42.63;3410.06;1921.94;-1488.12;0.00
0.22;11.47;44.75;3579.72;1880.74;-1698.98;0.00
0.21;10.54;41.24;3298.93;1808.16;-1490.76;0.00
0.23;9.80;41.50;3320.09;1864.83;-1455.26;0.00
0.21;10.10;40.53;3242.20;1754.41;-1487.79;0.00
0.19;13.96;46.34;3707.58;1856.13;-1851.45;0.00
0.24;12.81;40.62;3249.86;2118.48;-1131.38;0.00
0.25;9.54;38.84;3107.12;1954.55;-1152.57;0.00
0.25;11.36;33.98;2718.74;2085.70;-633.04;0.00
0.22;9.41;44.93;3594.51;1768.39;-1826.12;0.00
0.28;10.67;39.69;3175.26;2227.41;-947.85;0.00
0.23;10.23;45.45;3636.06;1880.08;-1755.98;0.00
0.26;9.80;29.47;2357.29;2021.92;-335.37;0.00
0.23;7.89;50.01;4000.95;1744.15;-2256.80;0.00
0.23;8.12;39.94;3195.09;1774.91;-1420.19;0.00
0.28;10.68;37.52;3001.21;2225.81;-775.40;0.00
0.21;11.86;38.16;3053.17;1845.31;-1207.86;0.00
0.26;9.39;43.30;3464.37;2050.02;-1414.35;0.00
0.26;9.28;31.05;2484.06;2003.50;-480.56;0.00
0.29;8.86;42.58;3406.05;2176.49;-1229.56;0.00
0.18;9.77;30.89;2471.54;1604.63;-866.91;0.00
0.27;8.87;48.66;3892.73;2049.10;-1843.63;0.00
0.24;10.40;38.71;3096.44;1982.67;-1113.77;0.00
0.24;10.68;37.91;3032.65;1991.14;-1041.51;0.00
0.23;10.92;34.63;2770.14;1940.24;-829.90;0.00
0.27;10.24;38.92;3113.58;2101.31;-1012.27;0.00
0.23;9.82;34.42;2753.54;1850.20;-903.34;0.00
0.24;11.47;36.85;2947.60;2046.89;-900.71;0.00
0.22;9.10;41.54;3323.46;1789.37;-1534.09;0.00
0.26;9.98;49.30;3943.91;2057.92;-1886.00;0.00
0.24;9.14;42.56;3404.70;1883.20;-1521.50;0.00
0.23;10.55;34.91;2792.92;1918.04;-874.88;0.00
0.31;8.65;50.40;4032.23;2294.85;-1737.38;0.00
0.23;13.90;37.23;2978.04;2079.47;-898.57;0.00
0.25;10.30;39.73;3178.20;2037.36;-1140.84;0.00
0.24;7.73;41.13;3290.64;1805.54;-1485.11;0.00
0.21;9.76;40.44;3235.07;1736.31;-1498.76;0.00
0.24;10.01;47.50;3799.90;1924.04;-1875.86;0.00
0.30;10.86;41.37;3309.71;2311.84;-997.87;0.00
0.28;11.92;36.24;2899.24;2290.08;-609.16;0.00
0.22;10.18;41.30;3303.88;1840.94;-1462.94;0.00
0.28;12.39;37.80;3023.77;2308.79;-714.99;0.00
0.25;10.62;37.50;3000.38;2005.80;-994.58;0.00
0.26;10.54;44.45;3556.39;2111.54;-1444.85;0.00
0.25;8.84;34.87;2789.39;1916.13;-873.26;0.00
0.28;10.74;43.29;3463.25;2185.18;-1278.07;0.00
0.27;9.88;34.31;2744.60;2117.12;-627.48;0.00
0.27;10.16;42.68;3414.40;2133.92;-1280.49;0.00
0.21;11.22;37.57;3005.81;1836.81;-1169.00;0.00
0.30;10.42;32.56;2605.20;2318.27;-286.92;0.00
0.28;9.41;40.68;3254.41;2124.40;-1130.02;0.00
0.25;9.64;43.25;3460.04;2006.80;-1453.24;0.00
0.31;9.84;40.41;3232.65;2360.80;-871.85;0.00
0.26;11.47;36.74;2939.03;2128.21;-810.82;0.00
0.28;10.32;46.88;3750.71;2181.83;-1568.87;0.00
0.28;11.05;40.25;3219.80;2242.59;-977.21;0.00
0.22;11.16;42.13;3370.65;1858.24;-1512.41;0.00
0.22;11.66;38.90;3111.89;1884.23;-1227.65;0.00
0.22;9.08;39.92;3193.87;1752.34;-1441.53;0.00
0.23;12.05;44.95;3596.31;1974.70;-1621.61;0.00
0.21;9.86;32.10;2568.22;1746.44;-821.78;0.00
0.26;10.55;30.15;2411.70;2089.26;-322.45;0.00
0.29;8.83;32.18;2574.38;2155.68;-418.71;0.00
0.27;9.49;41.62;3329.22;2078.04;-1251.18;0.00
0.21;9.56;38.73;3098.40;1759.17;-1339.23;0.00
0.25;10.51;39.76;3180.86;2054.32;-1126.54;0.00
0.26;9.27;36.10;2888.19;2001.69;-886.50;0.00
0.22;10.41;39.23;3138.06;1860.28;-1277.78;0.00
0.24;10.32;38.43;3074.78;1938.52;-1136.27;0.00
0.22;10.37;45.36;3628.75;1856.17;-1772.58;0.00
0.22;11.05;45.34;3626.96;1894.73;-1732.23;0.00
0.23;9.88;48.42;3873.60;1863.51;-2010.08;0.00
0.22;9.11;41.08;3286.50;1796.92;-1489.59;0.00
0.27;11.31;42.49;3399.30;2207.08;-1192.22;0.00
0.25;10.80;41.06;3284.90;2027.01;-1257.88;0.00
0.21;9.23;37.07;2965.60;1720.43;-1245.17;0.00
0.26;11.73;28.35;2267.66;2173.58;-94.08;0.00
0.28;10.99;46.84;3747.35;2205.16;-1542.18;0.00
0.24;11.11;46.56;3724.95;1987.51;-1737.45;0.00
0.23;11.36;44.76;3581.11;1964.89;-1616.22;0.00
0.23;11.60;38.04;3043.42;1993.97;-1049.45;0.00
0.27;11.59;40.22;3217.20;2197.39;-1019.81;0.00
0.26;9.97;40.39;3231.32;2047.70;-1183.62;0.00
0.24;9.81;33.41;2672.55;1950.09;-722.45;0.00
0.29;10.44;39.16;3133.08;2264.38;-868.70;0.00
0.27;10.06;38.90;3111.84;2117.33;-994.50;0.00
0.27;10.91;37.77;3021.59;2142.96;-878.64;0.00
0.24;11.76;49.96;3996.65;2012.04;-1984.61;0.00
0.26;8.99;37.27;2981.55;2020.34;-961.21;0.00
0.23;9.66;38.27;3061.98;1846.92;-1215.05;0.00
0.29;12.58;44.72;3577.28;2382.28;-1195.00;0.00
0.22;10.11;37.81;3025.03;1831.67;-1193.36;0.00
0.27;11.37;35.33;2826.26;2166.26;-660.00;0.00
0.27;9.00;46.36;3708.87;2031.80;-1677.07;0.00
0.26;11.90;45.74;3659.17;2156.00;-1503.17;0.00
0.27;10.77;35.74;2859.12;2159.20;-699.92;0.00
0.27;11.08;48.61;3888.43;2188.64;-1699.78;0.00
0.27;9.82;42.68;3414.52;2102.73;-1311.80;0.00
0.25;8.93;41.46;3316.66;1912.36;-1404.31;0.00
0.23;9.80;38.90;3111.94;1850.27;-1261.67;0.00
0.23;9.52;41.77;3341.74;1832.42;-1509.32;0.00
0.27;10.08;40.55;3244.03;2126.54;-1117.49;0.00
0.24;10.88;37.44;2995.53;1958.44;-1037.09;0.00
0.28;9.63;44.50;3560.23;2153.09;-1407.14;0.00
0.28;10.81;30.61;2448.82;2214.72;-234.10;0.00
0.29;10.83;44.77;3581.36;2280.60;-1300.77;0.00
0.22;9.06;46.71;3737.06;1795.43;-1941.63;0.00
0.23;10.92;39.01;3120.72;1948.94;-1171.78;0.00
0.26;10.20;39.51;3160.72;2081.36;-1079.36;0.00
0.24;10.59;42.24;3379.07;1944.89;-1434.17;0.00
0.28;8.59;35.31;2825.16;2090.38;-734.78;0.00
0.21;10.34;38.58;3086.61;1759.98;-1326.63;0.00
0.28;7.95;35.54;2843.48;2064.24;-779.24;0.00
0.21;10.05;40.09;3207.24;1778.84;-1428.40;0.00
0.26;8.27;41.77;3341.51;1941.67;-1399.84;0.00
0.23;11.64;35.93;2874.72;1981.19;-893.53;0.00
0.25;9.46;41.09;3287.31;1946.82;-1340.49;0.00
0.25;11.36;41.91;3352.59;2096.32;-1256.28;0.00
0.26;9.22;40.34;3227.19;1998.77;-1228.42;0.00
0.24;10.65;39.70;3175.96;1971.57;-1204.40;0.00
0.27;9.51;38.66;3092.62;2064.47;-1028.15;0.00
0.24;10.96;40.38;3230.49;1982.50;-1247.99;0.00
0.26;10.52;37.75;3020.13;2087.57;-932.56;0.00
0.27;9.27;48.67;3893.58;2049.56;-1844.02;0.00
0.26;8.53;38.57;3085.62;1979.32;-1106.30;0.00
0.25;13.23;43.53;3482.76;2159.91;-1322.85;0.00
0.22;10.39;42.38;3390.75;1837.95;-1552.80;0.00
0.28;10.39;41.93;3354.34;2203.52;-1150.82;0.00
0.27;7.97;37.36;2988.91;1989.20;-999.71;0.00
0.24;11.14;39.76;3181.06;2023.53;-1157.53;0.00
0.25;10.59;48.51;3880.44;2022.94;-1857.51;0.00
0.25;10.16;37.37;2989.22;2007.54;-981.69;0.00
0.26;8.81;48.99;3918.87;1985.28;-1933.59;0.00
0.26;10.96;37.80;3024.29;2121.20;-903.09;0.00
0.20;8.88;39.91;3192.47;1652.00;-1540.47;0.00
0.24;8.60;50.34;4027.07;1891.81;-2135.26;0.00
0.22;9.07;37.04;2962.81;1772.25;-1190.56;0.00
0.28;9.09;32.65;2611.94;2102.71;-509.23;0.00
0.25;10.08;47.46;3796.44;1996.08;-1800.36;0.00
0.28;8.38;40.15;3211.67;2076.95;-1134.72;0.00
0.26;9.46;36.80;2944.33;2049.68;-894.65;0.00
0.25;10.82;44.20;3535.78;2021.27;-1514.51;0.00
0.21;9.12;38.02;3041.58;1731.96;-1309.62;0.00
0.22;9.04;40.45;3235.91;1793.58;-1442.33;0.00
0.29;11.64;42.26;3381.19;2295.64;-1085.55;0.00
0.30;11.43;46.27;3701.70;2343.50;-1358.20;0.00
0.18;10.49;38.16;3053.07;1642.61;-1410.46;0.00
0.25;9.27;36.38;2910.80;1948.67;-962.12;0.00
0.21;9.78;48.15;3852.08;1724.36;-2127.72;0.00
0.26;12.67;42.67;3413.39;2187.93;-1225.46;0.00
0.28;11.34;39.60;3167.73;2251.74;-915.99;0.00
0.23;11.06;45.09;3607.10;1929.66;-1677.43;0.00
0.27;12.50;37.50;3000.09;2265.84;-734.25;0.00
0.25;10.29;45.76;3660.46;1994.04;-1666.42;0.00
0.20;10.32;47.77;3821.96;1732.60;-2089.36;0.00
0.22;11.07;35.39;2831.25;1895.06;-936.20;0.00
0.24;12.05;43.71;3497.12;2038.87;-1458.25;0.00
0.23;10.85;41.69;3335.56;1938.64;-1396.92;0.00
0.29;10.01;47.02;3761.91;2204.76;-1557.16;0.00
0.25;10.31;37.28;2982.39;2023.80;-958.59;0.00
0.26;9.64;45.54;3643.21;2065.61;-1577.61;0.00
0.31;8.88;38.51;3081.09;2276.70;-804.39;0.00
0.21;7.64;32.63;2610.57;1646.97;-963.59;0.00
0.25;8.67;36.63;2930.49;1925.33;-1005.16;0.00
0.23;10.68;33.97;2717.79;1945.14;-772.65;0.00
0.24;8.71;37.13;2970.47;1849.13;-1121.34;0.00
0.24;9.79;42.97;3437.30;1916.89;-1520.41;0.00
0.21;10.42;43.45;3475.76;1759.33;-1716.43;0.00
0.24;11.43;34.06;2725.16;2002.97;-722.19;0.00
0.23;9.23;41.51;3320.81;1867.13;-1453.68;0.00
0.22;11.30;35.28;2822.63;1888.13;-934.49;0.00
0.26;10.57;37.20;2975.64;2093.29;-882.35;0.00
0.30;8.16;38.48;3078.12;2184.51;-893.61;0.00
0.23;10.19;42.57;3405.73;1900.66;-1505.07;0.00
0.29;8.71;36.50;2920.34;2150.05;-770.29;0.00
0.26;10.48;34.84;2787.32;2097.71;-689.61;0.00
0.24;9.23;30.72;2457.37;1907.91;-549.46;0.00
0.30;11.11;44.83;3586.26;2353.77;-1232.49;0.00
0.22;10.26;45.65;3652.25;1833.07;-1819.18;0.00
0.27;10.56;47.87;3829.79;2119.93;-1709.86;0.00
0.25;9.63;38.00;3040.39;1965.45;-1074.94;0.00
0.26;8.49;41.36;3308.46;1957.58;-1350.88;0.00
0.24;9.83;37.58;3006.53;1913.13;-1093.40;0.00
0.25;10.17;49.20;3936.29;2011.37;-1924.92;0.00
0.22;10.07;39.20;3135.85;1853.05;-1282.79;0.00
0.25;10.40;41.84;3346.87;2043.88;-1302.99;0.00
0.23;9.50;32.97;2637.98;1833.63;-804.35;0.00
0.26;7.33;42.97;3437.28;1928.72;-1508.56;0.00
0.25;8.46;51.20;4095.62;1889.72;-2205.90;0.00
0.23;9.77;28.48;2278.76;1880.23;-398.53;0.00
0.25;9.76;40.46;3236.72;1995.21;-1241.51;0.00
0.24;11.48;38.09;3046.94;2034.67;-1012.27;0.00
0.21;10.13;33.94;2715.19;1787.70;-927.50;0.00
0.27;12.44;38.35;3068.38;2259.41;-808.97;0.00
0.24;9.75;42.44;3394.98;1907.36;-1487.63;0.00
0.29;9.58;38.91;3113.12;2181.16;-931.97;0.00
0.21;10.26;42.37;3389.96;1755.93;-1634.02;0.00
0.27;9.13;38.92;3113.63;2086.68;-1026.95;0.00
0.27;12.68;42.49;3398.83;2285.21;-1113.62;0.00
0.25;10.26;36.18;2894.16;1992.79;-901.37;0.00
0.26;8.76;29.11;2328.53;1990.81;-337.72;0.00
0.25;9.15;42.43;3394.28;1931.93;-1462.35;0.00
0.23;10.11;42.80;3424.04;1899.87;-1524.17;0.00
0.28;11.50;48.81;3904.89;2273.93;-1630.96;0.00
0.23;9.67;42.71;3416.56;1880.35;-1536.21;0.00
0.27;9.24;28.52;2281.79;2085.60;-196.19;0.00
0.27;9.07;43.21;3456.55;2059.76;-1396.78;0.00
0.22;10.10;41.70;3335.69;1850.43;-1485.26;0.00
0.24;10.52;36.47;2917.97;1949.31;-968.65;0.00
0.25;7.93;38.73;3098.46;1865.70;-1232.76;0.00
0.21;11.55;38.00;3040.19;1852.72;-1187.46;0.00
0.26;10.49;34.99;2799.18;2096.96;-702.21;0.00
0.23;8.57;33.67;2693.32;1821.46;-871.86;0.00
0.22;9.75;43.71;3496.91;1804.56;-1692.36;0.00
0.23;9.58;28.84;2307.32;1841.23;-466.10;0.00
0.25;9.43;42.17;3373.49;1954.08;-1419.41;0.00
0.28;12.52;40.70;3256.30;2327.47;-928.83;0.00
0.27;11.70;39.66;3172.88;2230.11;-942.77;0.00
0.24;9.91;45.91;3672.98;1935.93;-1737.05;0.00
0.23;10.23;42.28;3382.49;1889.46;-1493.03;0.00
0.25;11.22;39.62;3169.57;2044.45;-1125.12;0.00
0.27;10.48;40.74;3258.81;2164.91;-1093.91;0.00
0.23;8.82;42.53;3402.19;1796.70;-1605.48;0.00
0.22;8.71;42.39;3391.42;1774.83;-1616.59;0.00
0.25;11.40;48.09;3846.93;2051.69;-1795.24;0.00
0.24;11.44;41.08;3286.77;2034.20;-1252.57;0.00
0.27;11.06;49.04;3922.81;2175.71;-1747.10;0.00
0.24;10.90;32.93;2634.75;1972.81;-661.94;0.00
0.24;9.90;32.96;2636.42;1947.00;-689.41;0.00
0.31;9.71;47.17;3774.00;2316.80;-1457.20;0.00
0.26;9.69;32.77;2621.32;2041.31;-580.01;0.00
0.28;9.92;40.31;3224.49;2178.33;-1046.16;0.00
0.22;10.58;40.06;3204.97;1882.40;-1322.57;0.00
0.23;9.08;32.19;2574.97;1844.93;-730.04;0.00
0.21;9.38;39.12;3129.79;1724.17;-1405.62;0.00
0.23;9.09;27.67;2213.99;1851.32;-362.67;0.00
0.27;11.78;34.55;2764.10;2211.10;-553.00;0.00
0.26;9.89;44.28;3542.43;2028.50;-1513.93;0.00
0.30;10.58;36.01;2880.77;2323.02;-557.75;0.00
0.25;9.60;41.95;3356.31;1959.21;-1397.10;0.00
0.26;9.81;43.13;3450.13;2067.78;-1382.35;0.00
0.26;13.01;36.21;2896.80;2215.71;-681.10;0.00
0.26;9.91;34.22;2737.47;2079.39;-658.07;0.00
0.24;9.29;39.27;3141.83;1921.05;-1220.78;0.00
0.27;10.21;40.70;3256.27;2144.76;-1111.51;0.00
0.22;9.32;37.82;3025.65;1804.77;-1220.87;0.00
0.27;12.58;47.14;3770.81;2230.35;-1540.47;0.00
0.24;10.16;38.77;3101.25;1919.12;-1182.13;0.00
0.25;12.24;44.24;3539.54;2103.37;-1436.17;0.00
0.24;8.94;39.73;3178.30;1861.24;-1317.06;0.00
0.26;10.59;40.87;3269.44;2114.09;-1155.35;0.00
0.24;10.41;45.94;3674.95;1958.96;-1715.99;0.00
0.25;8.21;38.01;3041.08;1911.08;-1130.00;0.00
0.24;9.47;37.15;2971.79;1890.72;-1081.06;0.00
0.26;9.07;43.15;3452.14;1984.23;-1467.90;0.00
0.28;9.71;37.05;2964.16;2144.16;-819.99;0.00
0.30;11.49;38.99;3119.44;2391.36;-728.09;0.00
0.19;10.75;31.30;2504.11;1709.07;-795.04;0.00
0.24;9.71;35.19;2815.22;1949.72;-865.50;0.00
0.27;11.01;38.33;3066.17;2169.19;-896.99;0.00
0.21;10.69;37.07;2965.41;1823.64;-1141.77;0.00
0.22;10.97;36.46;2916.81;1871.80;-1045.01;0.00
0.26;10.16;37.73;3018.10;2089.58;-928.52;0.00
0.26;10.92;44.69;3574.92;2089.67;-1485.25;0.00
0.24;8.07;38.02;3041.29;1848.80;-1192.49;0.00
0.25;12.14;33.32;2665.93;2087.98;-577.96;0.00
0.23;11.66;42.59;3407.00;1972.18;-1434.82;0.00
0.23;9.76;40.99;3279.16;1861.61;-1417.55;0.00
0.29;8.75;40.02;3201.27;2140.23;-1061.04;0.00
0.26;9.17;38.72;3097.61;2015.33;-1082.28;0.00
0.23;8.78;33.08;2646.58;1823.90;-822.68;0.00
0.27;11.88;40.13;3210.12;2231.64;-978.48;0.00
0.24;7.34;36.16;2893.18;1824.69;-1068.48;0.00
0.25;9.93;37.12;2969.32;1992.31;-977.01;0.00
0.28;10.26;35.74;2858.88;2160.50;-698.38;0.00
0.24;11.11;38.34;3066.80;1991.32;-1075.48;0.00
0.25;9.37;32.30;2583.64;1967.42;-616.23;0.00
0.26;10.40;38.94;3114.94;2083.48;-1031.46;0.00
0.22;9.39;40.05;3204.10;1791.77;-1412.32;0.00
0.21;9.97;45.06;3605.04;1783.07;-1821.97;0.00
0.26;10.66;34.49;2759.18;2066.62;-692.56;0.00
0.26;9.45;35.17;2813.37;2040.21;-773.16;0.00
0.24;10.45;45.45;3635.96;1982.10;-1653.87;0.00
0.26;10.44;54.42;4354.00;2074.29;-2279.71;0.00
0.23;9.40;38.86;3108.55;1837.45;-1271.10;0.00
0.28;11.82;38.24;3059.55;2259.35;-800.20;0.00
0.28;10.06;36.91;2953.04;2154.70;-798.34;0.00
0.27;10.64;43.95;3515.67;2153.83;-1361.84;0.00
0.24;10.40;43.95;3516.15;1934.42;-1581.74;0.00
0.20;9.79;41.91;3353.08;1717.73;-1635.36;0.00
0.23;10.08;37.81;3025.04;1904.74;-1120.31;0.00
0.24;12.08;34.14;2731.29;2024.61;-706.68;0.00
0.26;10.50;36.46;2916.75;2101.07;-815.68;0.00
0.18;10.09;42.86;3429.13;1619.89;-1809.24;0.00
0.27;10.40;44.12;3529.51;2108.46;-1421.06;0.00
0.23;10.41;40.14;3211.36;1893.04;-1318.32;0.00
0.23;11.34;40.12;3209.91;1966.45;-1243.46;0.00
0.25;7.11;43.61;3488.80;1846.10;-1642.70;0.00
0.19;10.32;35.59;2847.35;1683.00;-1164.35;0.00
0.25;9.29;30.73;2458.39;1935.97;-522.41;0.00
0.26;8.87;41.68;3334.16;2010.81;-1323.35;0.00
0.27;9.15;44.23;3538.31;2081.00;-1457.31;0.00
0.25;10.48;34.00;2720.36;2011.11;-709.25;0.00
0.27;9.35;41.72;3337.58;2083.40;-1254.18;0.00
0.27;10.62;30.10;2408.31;2129.15;-279.16;0.00
0.26;10.97;38.03;3042.50;2105.10;-937.39;0.00
0.22;10.81;43.25;3459.99;1895.29;-1564.70;0.00
0.25;10.51;35.48;2838.39;2047.89;-790.50;0.00
0.22;8.61;40.70;3255.93;1725.52;-1530.41;0.00
0.25;9.18;38.94;3114.94;1970.73;-1144.21;0.00
0.28;9.55;37.99;3039.38;2123.63;-915.75;0.00
0.24;10.31;38.40;3071.65;1938.11;-1133.54;0.00
0.26;9.33;46.02;3681.55;2025.36;-1656.19;0.00
0.26;10.80;39.00;3119.67;2074.84;-1044.83;0.00
