# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.69;37.97;3037.73;2071.73;-966.00;0.00
0.26;8.24;46.64;3731.09;1982.28;-1748.81;0.00
0.27;10.41;50.37;4029.88;2146.05;-1883.82;0.00
0.23;12.57;32.65;2612.15;2009.98;-602.17;0.00
0.26;10.52;41.30;3303.91;2079.81;-1224.09;0.00
0.29;10.87;49.13;3930.49;2288.03;-1642.46;0.00
0.22;10.21;40.37;3229.73;1832.03;-1397.70;0.00
0.25;8.83;37.00;2959.82;1943.62;-1016.20;0.00
0.24;9.57;41.47;3317.87;1905.58;-1412.29;0.00
0.27;10.28;41.56;3324.70;2104.34;-1220.36;0.00
0.27;10.74;42.17;3373.64;2146.83;-1226.81;0.00
0.26;10.93;47.33;3786.05;2125.85;-1660.20;0.00
0.23;9.53;36.84;2947.18;1872.22;-1074.97;0.00
0.30;10.07;42.00;3359.62;2299.70;-1059.92;0.00
0.26;9.89;40.89;3271.07;2040.04;-1231.04;0.00
0.26;11.36;32.86;2628.52;2124.10;-504.42;0.00
0.24;9.88;38.61;3088.69;1946.54;-1142.15;0.00
0.24;12.08;48.67;3893.62;2080.60;-1813.02;0.00
0.27;9.38;41.75;3340.10;2105.68;-1234.42;0.00
0.29;9.56;38.55;3083.62;2187.06;-896.57;0.00
