# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.41;35.25;2820.35;2151.09;-669.26;0.00
0.24;9.76;42.42;3393.81;1911.40;-1482.41;0.00
0.24;8.96;39.27;3141.79;1885.08;-1256.71;0.00
0.22;11.15;35.46;2836.63;1881.49;-955.14;0.00
0.23;10.77;45.61;3649.17;1948.18;-1700.99;0.00
0.27;8.51;40.60;3247.82;2024.96;-1222.85;0.00
0.22;9.24;38.29;3062.96;1799.13;-1263.83;0.00
0.25;8.94;44.32;3545.39;1945.98;-1599.41;0.00
0.24;10.28;41.68;3334.06;1970.14;-1363.92;0.00
0.24;10.83;40.05;3204.00;1966.96;-1237.04;0.00
0.27;10.38;47.27;3781.54;2127.44;-1654.10;0.00
0.22;10.64;32.30;2583.61;1877.87;-705.74;0.00
0.21;10.46;45.77;3661.76;1768.89;-1892.87;0.00
0.29;10.33;39.10;3127.76;2271.42;-856.34;0.00
0.22;11.59;42.76;3421.04;1895.16;-1525.88;0.00
0.31;10.12;40.40;3232.24;2373.33;-858.90;0.00
0.26;8.83;40.94;3275.12;2016.34;-1258.77;0.00
0.30;9.59;42.64;3411.21;2247.72;-1163.48;0.00
0.27;11.91;35.84;2867.51;2244.04;-623.47;0.00
0.24;10.81;47.54;3803.55;1964.86;-1838.69;0.00
0.24;8.86;36.63;2930.15;1861.13;-1069.02;0.00
0.26;9.15;40.76;3260.99;1999.24;-1261.76;0.00
0.23;10.16;43.97;3517.98;1860.88;-1657.10;0.00
0.24;10.91;36.72;2937.65;1968.69;-968.96;0.00
0.28;9.36;35.74;2858.88;2120.29;-738.59;0.00
0.22;9.68;50.44;4034.95;1786.51;-2248.44;0.00
0.29;10.57;42.86;3429.08;2289.77;-1139.30;0.00
0.24;10.29;35.17;2813.95;1974.78;-839.17;0.00
0.26;10.56;37.45;2996.05;2099.84;-896.21;0.00
0.24;9.26;33.13;2650.63;1913.97;-736.66;0.00
0.24;10.57;36.28;2902.26;1992.81;-909.45;0.00
0.25;8.53;39.89;3190.88;1925.17;-1265.70;0.00
0.23;10.13;40.87;3269.79;1873.64;-1396.15;0.00
0.24;9.70;35.91;2872.50;1926.22;-946.28;0.00
0.24;8.53;45.88;3670.25;1853.52;-1816.73;0.00
0.22;8.78;39.55;3163.84;1741.09;-1422.75;0.00
0.27;10.67;41.30;3304.39;2175.67;-1128.72;0.00
0.27;10.60;37.66;3012.50;2130.65;-881.85;0.00
0.22;11.06;39.93;3194.80;1881.98;-1312.82;0.00
0.26;8.66;39.25;3139.99;1999.32;-1140.67;0.00
0.25;9.54;41.42;3313.97;1993.11;-1320.86;0.00
0.30;11.24;41.24;3298.98;2334.99;-963.99;0.00
0.24;10.64;39.92;3193.39;1962.27;-1231.12;0.00
0.25;10.06;44.29;3543.03;2003.27;-1539.76;0.00
0.22;11.47;43.38;3470.56;1879.94;-1590.62;0.00
0.25;11.24;40.70;3256.17;2092.59;-1163.58;0.00
0.25;9.27;38.21;3057.08;1973.03;-1084.05;0.00
0.25;10.75;40.32;3225.20;2009.60;-1215.60;0.00
0.19;10.13;50.09;4007.22;1670.25;-2336.98;0.00
0.24;10.26;42.52;3401.98;1965.47;-1436.51;0.00
0.25;10.49;42.33;3386.18;2020.82;-1365.36;0.00
0.24;9.62;37.25;2979.75;1916.66;-1063.09;0.00
0.29;9.37;40.77;3261.88;2191.93;-1069.95;0.00
0.26;10.15;39.44;3155.59;2088.97;-1066.62;0.00
0.26;10.15;41.92;3353.59;2063.75;-1289.84;0.00
0.25;11.11;40.73;3258.69;2069.21;-1189.47;0.00
0.22;13.13;37.42;2993.53;1967.79;-1025.74;0.00
0.26;9.50;41.37;3309.89;2023.42;-1286.47;0.00
0.22;10.40;41.08;3286.19;1823.30;-1462.89;0.00
0.23;11.04;46.66;3733.17;1959.13;-1774.04;0.00
0.24;9.40;34.85;2787.66;1884.16;-903.50;0.00
0.24;10.28;36.70;2935.96;1966.51;-969.45;0.00
0.24;9.74;36.68;2934.26;1900.77;-1033.49;0.00
0.26;10.02;46.77;3741.33;2056.23;-1685.10;0.00
0.27;9.81;34.79;2783.42;2127.92;-655.50;0.00
0.22;9.91;36.47;2917.76;1839.92;-1077.84;0.00
0.26;9.29;40.65;3252.39;2003.28;-1249.12;0.00
0.24;9.04;34.93;2794.61;1907.39;-887.23;0.00
0.27;10.67;39.77;3181.31;2171.27;-1010.04;0.00
0.25;12.55;39.27;3141.86;2128.75;-1013.11;0.00
0.25;10.77;36.61;2928.75;2036.38;-892.37;0.00
0.25;9.27;40.36;3229.11;1940.03;-1289.07;0.00
0.24;8.69;33.89;2710.84;1842.82;-868.02;0.00
0.27;11.46;41.64;3331.13;2177.63;-1153.50;0.00
0.27;10.06;36.68;2934.22;2094.96;-839.25;0.00
0.28;9.90;36.89;2951.34;2150.19;-801.16;0.00
0.26;9.52;43.42;3473.26;2024.10;-1449.16;0.00
0.26;8.92;32.53;2602.70;2018.72;-583.98;0.00
0.24;9.53;31.18;2494.25;1908.52;-585.73;0.00
0.26;10.99;32.59;2607.31;2106.59;-500.72;0.00
0.27;9.01;43.59;3487.19;2038.65;-1448.54;0.00
0.25;10.04;39.76;3181.19;2019.93;-1161.26;0.00
0.27;8.86;35.95;2875.91;2080.39;-795.51;0.00
0.20;10.46;40.97;3277.33;1730.16;-1547.16;0.00
0.22;11.01;43.63;3490.76;1903.81;-1586.95;0.00
0.24;9.15;38.45;3075.62;1919.36;-1156.26;0.00
0.26;10.70;39.74;3178.87;2119.88;-1058.98;0.00
0.24;10.87;43.71;3497.03;1962.59;-1534.44;0.00
0.19;9.94;32.33;2586.72;1621.27;-965.44;0.00
0.26;9.66;38.11;3048.99;2038.15;-1010.83;0.00
0.21;9.28;45.82;3665.21;1724.58;-1940.63;0.00
0.25;11.65;31.40;2512.27;2116.07;-396.20;0.00
0.26;9.06;34.34;2747.44;1998.80;-748.64;0.00
0.23;9.61;39.96;3196.84;1881.88;-1314.96;0.00
0.28;10.55;38.09;3046.95;2220.17;-826.78;0.00
0.20;9.04;39.43;3154.02;1640.06;-1513.95;0.00
0.23;9.48;43.50;3480.21;1829.94;-1650.27;0.00
0.30;9.16;44.27;3541.23;2216.17;-1325.05;0.00
0.22;10.33;45.25;3619.95;1861.33;-1758.62;0.00
0.28;8.86;36.47;2917.62;2140.29;-777.33;0.00
0.25;10.26;45.12;3609.78;2010.00;-1599.77;0.00
0.19;8.98;41.02;3281.66;1600.18;-1681.47;0.00
0.25;11.13;37.84;3027.50;2036.23;-991.27;0.00
0.24;8.71;46.97;3757.80;1870.71;-1887.09;0.00
0.25;12.66;28.99;2319.37;2138.05;-181.32;0.00
0.26;12.82;31.55;2523.69;2224.89;-298.81;0.00
0.23;11.25;39.55;3163.88;1942.16;-1221.72;0.00
0.25;10.54;36.81;2944.88;2019.77;-925.12;0.00
0.21;9.89;34.92;2793.59;1765.43;-1028.15;0.00
0.32;10.64;41.75;3339.97;2443.83;-896.14;0.00
0.28;11.42;37.99;3039.29;2246.93;-792.35;0.00
0.26;10.81;45.87;3669.31;2083.22;-1586.08;0.00
0.23;10.08;35.74;2859.01;1858.17;-1000.85;0.00
0.22;9.80;38.07;3045.24;1800.97;-1244.27;0.00
0.26;9.59;43.48;3478.06;2016.95;-1461.10;0.00
0.25;8.01;41.99;3359.05;1889.30;-1469.75;0.00
0.27;10.77;36.81;2944.96;2182.22;-762.74;0.00
0.25;9.69;35.29;2822.90;1979.12;-843.78;0.00
0.25;9.04;35.92;2873.40;1932.76;-940.64;0.00
0.26;10.55;37.90;3032.24;2060.09;-972.15;0.00
0.27;9.47;41.13;3290.22;2107.75;-1182.47;0.00
0.25;9.96;44.78;3582.08;2022.15;-1559.92;0.00
0.20;8.77;34.58;2766.66;1623.77;-1142.89;0.00
0.21;10.55;38.38;3070.37;1822.58;-1247.80;0.00
0.21;12.06;35.49;2839.23;1875.18;-964.04;0.00
0.24;10.85;39.72;3177.57;1964.41;-1213.16;0.00
0.25;10.07;40.91;3272.55;1993.48;-1279.06;0.00
0.28;11.26;41.97;3357.33;2242.69;-1114.64;0.00
0.28;10.58;42.46;3396.70;2178.15;-1218.56;0.00
0.24;11.41;28.39;2270.88;2042.97;-227.91;0.00
0.22;9.18;39.75;3179.99;1804.23;-1375.76;0.00
0.29;9.14;43.52;3481.28;2191.66;-1289.62;0.00
0.22;10.46;43.33;3466.57;1822.59;-1643.98;0.00
0.27;10.42;35.24;2819.33;2150.02;-669.30;0.00
0.25;7.82;34.56;2764.72;1870.26;-894.47;0.00
0.29;10.71;43.24;3459.07;2290.60;-1168.47;0.00
0.26;11.07;44.31;3544.86;2111.29;-1433.57;0.00
0.25;10.04;39.45;3155.64;1996.84;-1158.80;0.00
0.26;11.24;45.37;3629.53;2131.67;-1497.85;0.00
0.28;9.70;47.84;3827.42;2170.68;-1656.73;0.00
0.26;11.23;43.91;3512.80;2139.55;-1373.25;0.00
0.22;8.51;41.08;3286.37;1716.56;-1569.81;0.00
0.26;9.37;34.91;2793.00;2009.85;-783.14;0.00
0.25;11.68;44.25;3540.04;2099.32;-1440.72;0.00
0.25;10.38;39.44;3155.00;2008.34;-1146.66;0.00
0.26;9.30;44.96;3596.85;2043.53;-1553.32;0.00
0.24;11.23;39.31;3144.72;2013.68;-1131.04;0.00
0.25;10.27;40.66;3252.99;2028.79;-1224.20;0.00
0.24;11.58;40.12;3209.23;2005.01;-1204.22;0.00
0.22;10.25;39.46;3156.69;1843.07;-1313.62;0.00
0.20;10.22;43.49;3479.55;1727.59;-1751.95;0.00
0.21;9.26;43.36;3468.44;1735.54;-1732.90;0.00
0.28;9.27;38.07;3045.30;2114.91;-930.39;0.00
0.22;11.59;38.06;3045.01;1920.60;-1124.41;0.00
0.26;10.38;41.04;3282.93;2048.37;-1234.56;0.00
0.21;9.84;40.84;3266.92;1774.41;-1492.51;0.00
0.31;11.12;37.50;3000.32;2431.57;-568.75;0.00
0.21;10.96;44.86;3588.57;1842.68;-1745.88;0.00
0.26;10.08;49.40;3951.71;2065.29;-1886.43;0.00
0.29;8.29;36.31;2904.99;2156.49;-748.50;0.00
0.29;9.65;35.94;2875.53;2220.86;-654.68;0.00
0.25;10.47;39.65;3172.15;2018.77;-1153.39;0.00
0.22;10.17;45.31;3624.93;1848.25;-1776.67;0.00
0.28;11.05;34.32;2745.62;2209.53;-536.09;0.00
0.25;9.45;49.81;3984.67;1945.59;-2039.08;0.00
0.25;10.23;47.35;3788.06;1994.80;-1793.26;0.00
0.24;10.12;47.25;3780.18;1973.52;-1806.66;0.00
0.28;8.21;36.44;2915.41;2072.14;-843.27;0.00
0.28;11.01;39.33;3146.67;2212.17;-934.49;0.00
0.27;12.20;49.71;3976.43;2231.51;-1744.92;0.00
0.25;10.20;31.09;2487.58;2002.84;-484.75;0.00
0.28;8.05;43.30;3464.28;2055.96;-1408.32;0.00
0.21;10.22;39.92;3193.72;1763.10;-1430.62;0.00
0.24;10.24;37.38;2990.42;1956.25;-1034.18;0.00
0.26;10.91;38.08;3046.65;2103.57;-943.08;0.00
0.26;10.58;50.41;4032.44;2063.62;-1968.81;0.00
0.27;11.19;40.96;3276.82;2184.31;-1092.51;0.00
0.24;10.10;36.34;2906.85;1952.99;-953.85;0.00
0.21;9.86;45.50;3639.73;1758.03;-1881.70;0.00
0.25;10.71;37.52;3001.37;2063.34;-938.04;0.00
0.32;12.84;49.21;3937.12;2546.32;-1390.80;0.00
0.30;11.86;41.49;3319.56;2401.78;-917.79;0.00
0.24;8.48;42.24;3379.16;1884.96;-1494.20;0.00
0.23;11.23;50.04;4002.97;1942.92;-2060.04;0.00
0.24;10.27;42.29;3383.07;1944.09;-1438.98;0.00
0.29;11.16;41.18;3294.25;2293.48;-1000.78;0.00
0.28;10.24;37.83;3026.79;2178.11;-848.68;0.00
0.24;10.64;48.26;3860.84;1964.51;-1896.33;0.00
0.27;11.17;39.23;3138.34;2160.24;-978.10;0.00
0.22;9.73;50.14;4011.00;1824.75;-2186.25;0.00
0.21;11.27;44.47;3557.51;1828.07;-1729.44;0.00
0.24;11.42;37.40;2991.60;2020.45;-971.15;0.00
0.22;10.76;36.03;2882.10;1889.11;-992.99;0.00
0.21;11.33;44.07;3525.27;1818.77;-1706.50;0.00
0.24;10.80;36.53;2922.17;1982.33;-939.84;0.00
0.25;11.77;29.60;2367.78;2081.11;-286.67;0.00
0.27;11.48;47.58;3806.69;2173.29;-1633.39;0.00
0.28;9.98;41.35;3307.69;2164.49;-1143.20;0.00
0.27;10.34;35.33;2826.56;2138.04;-688.52;0.00
0.21;8.34;46.47;3717.61;1660.59;-2057.02;0.00
0.26;11.32;35.12;2809.75;2149.58;-660.17;0.00
0.25;11.25;38.65;3092.32;2073.23;-1019.09;0.00
0.26;8.25;46.29;3703.05;1941.57;-1761.48;0.00
0.26;10.11;39.26;3140.46;2068.53;-1071.94;0.00
0.26;8.87;42.04;3363.17;1989.51;-1373.66;0.00
0.23;8.63;37.19;2975.05;1821.77;-1153.28;0.00
0.26;9.42;40.87;3269.78;2008.32;-1261.46;0.00
0.27;9.72;40.32;3225.67;2126.59;-1099.08;0.00
0.24;11.04;51.61;4129.19;1966.97;-2162.23;0.00
0.26;12.28;44.21;3536.61;2176.20;-1360.41;0.00
0.29;12.70;39.52;3161.27;2350.52;-810.75;0.00
0.24;9.47;41.33;3306.76;1902.47;-1404.29;0.00
0.21;10.96;36.66;2933.19;1841.40;-1091.79;0.00
0.23;8.99;37.86;3029.06;1844.76;-1184.30;0.00
0.22;9.39;38.89;3111.41;1814.77;-1296.64;0.00
0.26;8.69;37.30;2984.08;2003.27;-980.81;0.00
0.24;9.46;38.12;3049.27;1896.80;-1152.47;0.00
0.28;9.86;39.65;3171.64;2158.45;-1013.19;0.00
0.26;9.91;47.94;3835.46;2038.56;-1796.90;0.00
0.22;9.96;38.40;3072.04;1823.39;-1248.65;0.00
0.22;7.72;39.15;3132.35;1701.09;-1431.26;0.00
0.24;9.91;42.69;3415.15;1926.86;-1488.30;0.00
0.27;9.47;41.52;3321.67;2093.86;-1227.81;0.00
0.24;8.58;42.09;3367.27;1870.49;-1496.78;0.00
0.25;10.15;40.30;3223.92;2029.02;-1194.90;0.00
0.20;10.63;43.68;3494.31;1743.07;-1751.24;0.00
0.24;8.22;42.70;3416.16;1850.80;-1565.36;0.00
0.23;11.49;30.99;2478.97;1985.80;-493.17;0.00
0.18;9.62;40.44;3234.98;1585.48;-1649.50;0.00
0.24;10.59;49.86;3988.99;1992.85;-1996.14;0.00
0.21;8.71;38.42;3073.43;1715.49;-1357.94;0.00
0.26;11.07;31.51;2521.11;2138.53;-382.58;0.00
0.22;8.23;36.57;2925.30;1749.11;-1176.18;0.00
0.29;8.53;39.45;3155.60;2173.67;-981.93;0.00
0.22;9.69;45.58;3646.48;1818.74;-1827.74;0.00
0.25;10.59;33.43;2674.39;2027.69;-646.71;0.00
0.23;10.58;48.80;3903.87;1917.23;-1986.64;0.00
0.19;10.05;34.45;2756.23;1661.44;-1094.79;0.00
0.26;10.73;41.80;3344.20;2098.59;-1245.61;0.00
0.26;11.34;40.36;3228.45;2142.60;-1085.85;0.00
0.25;11.94;45.65;3651.61;2103.98;-1547.63;0.00
0.17;10.15;37.56;3004.69;1537.96;-1466.73;0.00
0.31;10.97;41.67;3333.42;2424.57;-908.85;0.00
0.25;8.57;39.54;3163.33;1948.57;-1214.76;0.00
0.26;9.11;37.22;2977.66;2015.60;-962.05;0.00
0.29;9.96;36.52;2921.85;2234.27;-687.58;0.00
0.24;10.13;36.59;2927.46;1928.75;-998.71;0.00
0.21;9.57;47.82;3825.31;1741.70;-2083.61;0.00
0.26;9.61;42.39;3391.59;2031.50;-1360.08;0.00
0.22;10.15;41.05;3284.39;1839.60;-1444.79;0.00
0.25;10.87;44.99;3599.50;2069.56;-1529.94;0.00
0.28;9.70;30.54;2442.89;2165.94;-276.95;0.00
0.22;8.24;38.02;3041.25;1722.98;-1318.27;0.00
0.22;9.96;35.83;2866.31;1810.50;-1055.81;0.00
0.24;10.18;37.98;3038.33;1967.57;-1070.75;0.00
0.23;8.69;43.16;3453.08;1786.04;-1667.05;0.00
0.22;11.44;50.88;4070.23;1912.28;-2157.95;0.00
0.22;10.76;45.69;3655.56;1891.69;-1763.87;0.00
0.25;10.60;35.81;2864.90;2005.27;-859.63;0.00
0.24;10.26;43.51;3480.71;1942.30;-1538.41;0.00
0.28;10.21;34.70;2775.99;2187.00;-589.00;0.00
0.21;9.91;38.51;3080.55;1756.99;-1323.56;0.00
0.27;9.91;39.97;3197.69;2097.07;-1100.63;0.00
0.28;9.64;39.10;3127.80;2181.17;-946.63;0.00
0.22;8.45;39.04;3123.09;1742.37;-1380.72;0.00
0.23;10.18;40.87;3269.28;1892.66;-1376.62;0.00
0.26;9.41;39.62;3169.53;2045.27;-1124.26;0.00
0.20;7.54;39.14;3130.84;1552.80;-1578.04;0.00
0.29;9.37;42.15;3372.12;2210.13;-1161.99;0.00
0.23;10.49;38.15;3052.09;1911.60;-1140.49;0.00
0.26;10.89;45.85;3667.71;2118.96;-1548.74;0.00
0.26;9.62;32.96;2636.83;2042.77;-594.06;0.00
0.23;10.38;43.42;3473.80;1907.54;-1566.26;0.00
0.26;11.06;45.93;3674.15;2124.91;-1549.24;0.00
0.23;8.98;28.48;2278.13;1831.87;-446.26;0.00
0.20;11.95;39.19;3134.99;1813.18;-1321.81;0.00
0.28;10.15;39.22;3137.86;2152.73;-985.13;0.00
0.25;10.75;40.57;3245.71;2058.61;-1187.10;0.00
0.26;9.83;42.48;3398.49;2057.12;-1341.37;0.00
0.20;8.94;40.04;3203.13;1662.18;-1540.95;0.00
0.24;12.10;46.61;3728.86;2032.44;-1696.41;0.00
0.31;9.32;39.56;3165.18;2304.86;-860.32;0.00
0.23;11.06;42.24;3378.88;1966.71;-1412.17;0.00
0.24;8.92;39.20;3135.63;1862.07;-1273.57;0.00
0.30;9.35;40.75;3259.93;2244.55;-1015.38;0.00
0.24;9.52;31.45;2516.07;1895.37;-620.70;0.00
0.25;11.03;41.87;3349.37;2051.61;-1297.76;0.00
0.25;9.79;44.41;3552.41;2003.49;-1548.92;0.00
0.25;9.93;39.39;3151.29;2016.70;-1134.59;0.00
0.27;8.34;37.60;3008.35;2030.86;-977.49;0.00
0.30;10.35;42.79;3423.18;2294.67;-1128.51;0.00
0.21;7.91;40.45;3235.90;1650.46;-1585.44;0.00
0.28;8.03;45.05;3604.12;2080.39;-1523.73;0.00
0.28;7.37;36.84;2947.59;2004.73;-942.86;0.00
0.25;9.52;43.99;3518.87;1975.32;-1543.56;0.00
0.25;10.22;40.82;3265.57;1984.63;-1280.94;0.00
0.24;9.74;37.58;3006.09;1916.02;-1090.07;0.00
0.28;9.86;41.41;3313.09;2177.18;-1135.90;0.00
0.26;7.57;43.06;3444.51;1923.31;-1521.21;0.00
0.29;9.50;39.90;3191.96;2197.98;-993.97;0.00
0.23;7.65;47.22;3777.30;1739.21;-2038.09;0.00
0.26;11.71;32.17;2573.60;2149.76;-423.84;0.00
0.22;10.06;33.76;2700.79;1835.41;-865.38;0.00
0.25;11.57;43.33;3466.31;2073.69;-1392.62;0.00
0.27;9.26;39.18;3134.17;2065.76;-1068.41;0.00
0.25;11.34;36.84;2947.11;2048.70;-898.41;0.00
0.25;11.30;27.27;2181.55;2063.21;-118.34;0.00
0.22;11.06;36.42;2913.29;1885.30;-1027.99;0.00
0.28;10.76;41.87;3349.57;2203.79;-1145.78;0.00
0.26;9.42;39.41;3153.13;2023.63;-1129.50;0.00
0.23;10.56;32.74;2619.49;1886.04;-733.45;0.00
0.27;9.56;34.94;2795.19;2115.23;-679.95;0.00
0.26;10.06;45.29;3623.45;2049.66;-1573.79;0.00
0.24;9.27;41.21;3296.57;1926.60;-1369.97;0.00
0.27;11.67;42.75;3419.80;2184.51;-1235.28;0.00
0.24;11.46;37.09;2966.90;2027.08;-939.82;0.00
0.27;11.27;35.93;2874.33;2208.07;-666.26;0.00
0.24;10.51;34.87;2789.20;1968.61;-820.59;0.00
0.24;9.21;44.62;3569.73;1915.24;-1654.49;0.00
0.24;11.39;34.61;2768.49;2021.23;-747.26;0.00
0.28;11.85;25.51;2040.49;2286.61;246.12;1.00
0.22;9.95;46.36;3708.61;1819.98;-1888.63;0.00
0.24;10.52;41.52;3321.83;1954.96;-1366.87;0.00
0.26;11.16;41.25;3300.08;2105.62;-1194.46;0.00
0.24;9.62;29.93;2394.57;1927.66;-466.91;0.00
0.24;10.68;44.01;3520.64;2000.84;-1519.80;0.00
0.24;9.42;40.72;3257.32;1890.34;-1366.98;0.00
0.27;9.03;48.29;3863.39;2087.49;-1775.90;0.00
0.23;12.64;41.24;3299.54;1996.76;-1302.78;0.00
0.25;10.86;41.35;3307.72;2040.44;-1267.29;0.00
0.25;11.16;36.65;2932.09;2055.63;-876.46;0.00
0.24;10.80;32.58;2606.13;2010.13;-596.00;0.00
0.24;10.33;33.17;2653.63;1938.46;-715.17;0.00
0.25;9.85;40.90;3272.00;1975.45;-1296.55;0.00
0.28;10.07;34.29;2742.94;2161.38;-581.56;0.00
0.25;11.62;41.42;3313.96;2065.37;-1248.59;0.00
0.29;9.40;41.58;3326.27;2194.72;-1131.55;0.00
0.23;10.42;37.29;2982.82;1899.54;-1083.28;0.00
0.21;7.54;43.18;3454.80;1660.62;-1794.18;0.00
0.22;11.41;37.08;2966.06;1910.47;-1055.60;0.00
0.25;7.67;35.99;2879.43;1886.30;-993.13;0.00
0.26;10.25;37.70;3016.27;2049.54;-966.73;0.00
0.23;9.99;44.30;3544.17;1907.29;-1636.88;0.00
0.23;11.21;42.00;3360.25;1946.19;-1414.06;0.00
0.21;12.14;38.03;3042.47;1904.43;-1138.04;0.00
0.28;9.17;37.52;3001.63;2117.09;-884.54;0.00
0.29;9.13;35.14;2811.44;2196.10;-615.34;0.00
0.26;10.19;34.39;2750.91;2067.48;-683.43;0.00
0.24;12.00;45.52;3641.36;2059.31;-1582.05;0.00
0.21;9.82;47.23;3778.52;1730.75;-2047.77;0.00
0.24;11.36;43.14;3451.33;2021.99;-1429.34;0.00
0.25;10.33;44.83;3586.03;1994.92;-1591.11;0.00
0.30;10.41;39.48;3158.17;2306.18;-851.99;0.00
0.28;10.14;42.18;3374.46;2165.91;-1208.55;0.00
0.28;9.73;45.22;3617.81;2142.41;-1475.40;0.00
0.29;10.92;38.19;3055.17;2270.42;-784.75;0.00
0.23;11.02;27.58;2206.09;1965.15;-240.94;0.00
0.24;9.96;43.36;3468.82;1919.06;-1549.76;0.00
0.21;10.72;42.49;3399.36;1788.60;-1610.76;0.00
0.23;10.58;45.13;3610.48;1926.15;-1684.33;0.00
0.25;11.94;37.41;2993.01;2113.98;-879.02;0.00
0.24;10.40;43.80;3504.01;1952.18;-1551.84;0.00
0.27;9.69;40.57;3245.65;2123.05;-1122.60;0.00
0.23;9.10;36.97;2957.22;1832.55;-1124.67;0.00
0.27;9.81;42.13;3370.07;2083.01;-1287.07;0.00
0.27;8.84;40.11;3208.69;2043.50;-1165.19;0.00
0.27;10.91;42.19;3375.06;2151.64;-1223.42;0.00
0.25;8.00;37.11;2968.57;1862.74;-1105.83;0.00
0.23;10.80;42.83;3426.12;1946.62;-1479.51;0.00
0.30;9.33;43.07;3445.60;2232.46;-1213.14;0.00
0.25;10.25;42.44;3395.42;1987.40;-1408.02;0.00
0.27;7.84;38.55;3084.39;1971.62;-1112.77;0.00
0.26;12.30;43.33;3466.59;2168.64;-1297.95;0.00
0.26;8.47;37.04;2963.21;1966.37;-996.85;0.00
0.25;10.93;40.29;3223.53;2040.56;-1182.97;0.00
0.24;10.60;36.18;2894.25;1954.79;-939.46;0.00
0.25;9.11;46.38;3710.78;1939.64;-1771.14;0.00
0.25;8.35;41.83;3346.09;1911.68;-1434.41;0.00
0.20;9.63;35.42;2833.63;1694.44;-1139.19;0.00
0.20;10.49;40.64;3251.58;1761.01;-1490.58;0.00
0.25;10.28;47.54;3803.03;2022.05;-1780.98;0.00
0.25;9.75;39.36;3149.10;1975.91;-1173.19;0.00
0.23;9.98;32.35;2587.78;1882.15;-705.62;0.00
0.31;10.04;39.95;3195.68;2355.12;-840.56;0.00
0.26;7.33;34.05;2723.97;1889.14;-834.83;0.00
0.23;10.32;39.31;3144.89;1902.49;-1242.40;0.00
0.21;8.23;46.34;3707.06;1674.09;-2032.97;0.00
0.24;11.54;38.80;3103.74;2012.24;-1091.51;0.00
0.26;9.57;34.54;2763.21;2025.17;-738.04;0.00
0.22;11.36;28.19;2255.40;1896.03;-359.37;0.00
0.26;10.72;40.75;3260.00;2093.32;-1166.68;0.00
0.24;9.10;46.57;3725.53;1910.13;-1815.40;0.00
0.25;10.57;43.99;3519.08;2023.58;-1495.50;0.00
0.25;11.40;37.06;2964.84;2076.50;-888.33;0.00
0.24;10.69;47.29;3783.36;1985.25;-1798.11;0.00
0.28;10.84;45.70;3656.30;2242.47;-1413.84;0.00
0.27;10.52;45.29;3623.13;2128.57;-1494.56;0.00
0.29;8.96;40.42;3233.37;2147.68;-1085.69;0.00
0.26;11.80;45.80;3663.67;2160.13;-1503.54;0.00
0.26;8.79;44.40;3551.97;1968.00;-1583.97;0.00
0.26;12.07;42.50;3400.38;2182.75;-1217.63;0.00
0.26;10.79;45.02;3601.25;2121.51;-1479.74;0.00
0.23;11.83;44.25;3540.20;1982.89;-1557.31;0.00
0.28;11.20;46.87;3749.32;2234.27;-1515.05;0.00
0.23;10.91;44.31;3544.90;1932.99;-1611.91;0.00
0.29;8.93;29.50;2360.00;2166.50;-193.50;0.00
0.22;11.15;40.05;3203.77;1900.19;-1303.57;0.00
0.28;11.03;41.66;3332.64;2252.20;-1080.44;0.00
0.24;10.42;51.42;4113.79;1941.15;-2172.64;0.00
0.25;8.72;43.49;3479.32;1953.61;-1525.71;0.00
0.27;10.99;40.54;3243.12;2194.03;-1049.09;0.00
0.24;9.58;47.46;3797.18;1917.17;-1880.01;0.00
0.27;8.29;38.93;3114.64;1996.95;-1117.69;0.00
0.26;11.91;39.64;3171.06;2156.66;-1014.40;0.00
0.25;10.46;34.21;2737.07;1995.63;-741.44;0.00
0.28;12.07;45.47;3637.86;2261.94;-1375.92;0.00
0.19;8.07;45.57;3645.32;1546.31;-2099.01;0.00
0.22;9.74;38.82;3105.85;1802.68;-1303.17;0.00
0.22;9.57;36.86;2948.77;1817.33;-1131.43;0.00
0.24;9.60;53.71;4296.83;1899.25;-2397.57;0.00
0.26;9.32;42.65;3411.96;2018.68;-1393.28;0.00
0.28;11.80;40.55;3243.61;2274.43;-969.18;0.00
0.21;10.77;33.98;2718.32;1814.65;-903.67;0.00
0.20;10.39;52.94;4235.20;1708.58;-2526.62;0.00
0.25;8.60;38.46;3076.82;1895.63;-1181.19;0.00
0.22;8.80;44.46;3557.13;1785.18;-1771.95;0.00
0.22;10.23;38.04;3042.93;1862.61;-1180.33;0.00
0.27;8.08;37.22;2977.34;2026.35;-950.99;0.00
0.22;9.85;40.31;3224.81;1795.26;-1429.55;0.00
0.26;11.43;44.03;3522.49;2113.40;-1409.09;0.00
0.24;8.45;50.55;4044.00;1876.35;-2167.65;0.00
0.28;8.78;37.53;3002.79;2083.90;-918.89;0.00
0.23;8.19;38.94;3115.28;1799.30;-1315.98;0.00
0.27;10.26;33.23;2658.41;2147.66;-510.76;0.00
0.20;10.74;33.70;2696.19;1765.42;-930.78;0.00
0.23;10.37;40.56;3244.63;1895.83;-1348.80;0.00
0.26;9.86;43.37;3469.95;2022.92;-1447.03;0.00
0.22;9.21;46.43;3714.24;1763.71;-1950.53;0.00
0.26;9.64;38.38;3070.22;2064.02;-1006.20;0.00
0.27;11.41;40.39;3231.51;2170.31;-1061.20;0.00
