# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.00;48.50;3879.62;2049.61;-1830.01;0.00
0.27;10.81;39.32;3145.77;2133.86;-1011.91;0.00
0.23;10.43;49.55;3964.08;1924.53;-2039.56;0.00
0.24;9.62;37.87;3029.70;1907.78;-1121.92;0.00
0.23;10.33;32.92;2633.35;1927.33;-706.02;0.00
0.24;10.42;35.98;2878.29;1949.62;-928.66;0.00
0.27;8.73;38.46;3077.16;2063.42;-1013.74;0.00
0.23;10.29;43.09;3447.44;1924.91;-1522.53;0.00
0.23;8.91;40.38;3230.75;1848.66;-1382.09;0.00
0.29;10.89;44.92;3593.94;2282.02;-1311.92;0.00
0.26;8.66;45.71;3656.41;1978.12;-1678.29;0.00
0.27;10.99;42.31;3385.17;2184.96;-1200.21;0.00
0.23;9.83;37.76;3020.94;1847.59;-1173.34;0.00
0.27;11.13;42.97;3437.63;2183.37;-1254.25;0.00
0.28;10.83;43.27;3461.77;2216.27;-1245.50;0.00
0.21;8.69;37.88;3030.17;1685.22;-1344.95;0.00
0.26;11.90;40.10;3207.74;2160.05;-1047.69;0.00
0.20;11.28;46.80;3744.29;1779.00;-1965.29;0.00
0.24;10.71;49.26;3941.16;1956.87;-1984.29;0.00
0.21;11.14;39.75;3179.77;1826.98;-1352.79;0.00
0.27;10.44;36.76;2941.03;2135.53;-805.50;0.00
0.25;12.39;39.81;3184.83;2110.78;-1074.06;0.00
0.28;9.50;47.16;3772.55;2132.95;-1639.60;0.00
0.30;10.35;43.71;3496.73;2330.93;-1165.80;0.00
0.25;11.13;45.37;3629.39;2034.56;-1594.82;0.00
0.30;10.91;34.81;2784.84;2331.07;-453.77;0.00
0.25;9.57;35.53;2842.18;1969.62;-872.56;0.00
0.23;9.85;39.90;3192.11;1890.11;-1302.01;0.00
0.25;10.22;35.87;2869.85;1990.90;-878.95;0.00
0.24;11.89;42.03;3362.58;2033.53;-1329.05;0.00
0.21;10.23;43.31;3464.88;1755.61;-1709.28;0.00
