# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.19;10.52;43.46;3476.87;1669.76;-1807.11;0.00
0.29;10.63;32.79;2623.20;2285.18;-338.02;0.00
0.24;11.87;34.11;2728.45;2045.73;-682.72;0.00
0.30;10.96;37.41;2992.80;2336.32;-656.48;0.00
0.29;11.45;51.51;4120.92;2332.62;-1788.30;0.00
0.29;10.97;40.32;3225.81;2278.71;-947.10;0.00
0.24;9.18;37.95;3036.39;1908.06;-1128.33;0.00
0.29;8.31;39.17;3133.63;2154.47;-979.15;0.00
0.27;11.94;40.82;3265.21;2240.49;-1024.72;0.00
0.27;9.71;45.08;3606.69;2072.01;-1534.68;0.00
0.24;9.78;34.01;2720.43;1942.33;-778.10;0.00
0.19;8.31;39.67;3173.22;1584.94;-1588.27;0.00
0.24;10.29;44.51;3561.02;1932.29;-1628.74;0.00
0.22;9.23;36.73;2938.09;1783.32;-1154.77;0.00
0.25;9.43;38.67;3093.31;1976.85;-1116.46;0.00
0.27;9.52;40.39;3230.84;2061.34;-1169.51;0.00
0.22;11.18;38.99;3119.40;1891.09;-1228.30;0.00
0.21;9.19;41.10;3288.14;1731.40;-1556.74;0.00
0.23;8.94;34.89;2790.80;1851.36;-939.45;0.00
0.22;11.39;43.09;3447.56;1874.23;-1573.33;0.00
0.29;10.32;38.92;3113.21;2268.81;-844.40;0.00
0.25;10.85;45.74;3659.31;2027.52;-1631.79;0.00
0.25;10.70;33.90;2711.61;2006.84;-704.76;0.00
0.25;10.33;41.84;3347.41;2008.52;-1338.89;0.00
0.27;9.42;37.88;3030.33;2070.75;-959.58;0.00
0.21;9.26;32.93;2634.44;1740.11;-894.33;0.00
0.23;9.57;46.41;3712.75;1875.70;-1837.05;0.00
0.24;9.15;37.41;2992.46;1880.40;-1112.06;0.00
0.26;10.50;43.20;3455.72;2107.02;-1348.71;0.00
0.23;8.45;44.54;3563.57;1809.20;-1754.37;0.00
0.24;9.96;38.14;3051.20;1949.07;-1102.13;0.00
0.22;9.94;45.68;3654.08;1834.94;-1819.14;0.00
0.25;8.75;41.66;3332.93;1926.69;-1406.24;0.00
0.27;10.50;40.58;3246.40;2159.46;-1086.94;0.00
0.26;11.28;38.38;3070.15;2128.45;-941.70;0.00
0.26;9.14;36.98;2958.08;1981.64;-976.44;0.00
0.25;12.05;52.15;4171.95;2124.61;-2047.35;0.00
0.22;10.58;42.64;3411.24;1850.05;-1561.19;0.00
0.21;10.14;42.12;3369.63;1793.33;-1576.30;0.00
0.22;11.20;43.91;3512.80;1868.52;-1644.28;0.00
0.23;9.48;35.50;2839.80;1854.88;-984.91;0.00
0.26;9.97;42.50;3399.65;2061.74;-1337.90;0.00
0.21;11.56;46.65;3732.27;1855.87;-1876.40;0.00
0.26;10.69;35.11;2808.54;2082.72;-725.82;0.00
0.29;9.53;36.53;2922.26;2224.39;-697.87;0.00
0.27;8.26;31.83;2546.01;2008.52;-537.49;0.00
0.26;10.65;39.75;3179.66;2090.71;-1088.94;0.00
0.27;11.00;50.07;4005.40;2144.66;-1860.74;0.00
0.23;11.49;34.53;2762.29;1947.65;-814.64;0.00
0.27;9.48;35.19;2814.85;2081.86;-732.99;0.00
0.23;9.80;41.04;3283.44;1868.08;-1415.36;0.00
0.22;9.44;30.92;2473.92;1805.04;-668.88;0.00
0.22;9.18;33.88;2710.78;1778.16;-932.62;0.00
0.22;10.29;44.38;3550.29;1819.60;-1730.69;0.00
0.24;9.95;38.89;3111.30;1941.96;-1169.34;0.00
0.23;10.30;36.77;2941.79;1899.78;-1042.01;0.00
0.27;12.00;41.33;3306.51;2240.42;-1066.09;0.00
0.25;10.89;42.96;3436.81;2027.41;-1409.39;0.00
0.23;10.62;42.15;3372.25;1909.08;-1463.17;0.00
0.28;8.73;43.73;3498.60;2075.49;-1423.12;0.00
0.21;12.56;41.08;3286.63;1928.46;-1358.18;0.00
0.25;9.81;36.33;2906.70;1976.37;-930.33;0.00
0.25;9.63;40.19;3215.29;1963.76;-1251.53;0.00
0.22;13.15;41.02;3281.28;1983.00;-1298.28;0.00
0.18;10.02;31.66;2533.03;1589.01;-944.03;0.00
0.24;10.08;51.56;4125.05;1930.37;-2194.68;0.00
0.28;11.52;38.27;3061.41;2227.43;-833.98;0.00
0.28;10.50;37.65;3012.33;2223.35;-788.99;0.00
0.23;10.89;32.49;2599.43;1913.45;-685.98;0.00
0.27;9.36;44.22;3537.27;2107.61;-1429.66;0.00
0.24;10.59;53.18;4254.73;1985.69;-2269.03;0.00
0.28;9.79;41.89;3351.00;2132.64;-1218.36;0.00
0.28;10.73;36.18;2894.20;2227.40;-666.80;0.00
0.25;11.45;36.83;2946.33;2092.78;-853.54;0.00
0.25;10.00;41.30;3304.40;2012.20;-1292.20;0.00
0.21;11.36;46.96;3756.66;1813.45;-1943.21;0.00
0.23;13.00;47.23;3778.60;2064.34;-1714.25;0.00
0.23;8.82;30.72;2457.40;1795.08;-662.32;0.00
0.27;10.32;44.65;3572.32;2146.93;-1425.39;0.00
0.25;9.52;38.71;3096.53;2000.95;-1095.57;0.00
0.25;10.35;34.81;2784.66;2005.05;-779.61;0.00
0.28;10.62;47.08;3766.32;2193.38;-1572.93;0.00
0.25;9.77;47.01;3761.04;1957.75;-1803.29;0.00
0.24;12.94;37.44;2995.41;2108.72;-886.70;0.00
0.25;10.42;39.82;3185.47;2039.15;-1146.32;0.00
0.26;11.06;44.39;3551.24;2128.07;-1423.17;0.00
0.23;10.13;35.47;2837.55;1876.44;-961.11;0.00
0.25;10.74;42.13;3370.71;2064.99;-1305.72;0.00
0.29;11.32;43.91;3512.86;2289.78;-1223.08;0.00
0.18;9.37;48.31;3864.64;1575.47;-2289.18;0.00
0.26;11.10;42.32;3385.21;2103.44;-1281.78;0.00
0.27;10.09;44.17;3533.41;2107.39;-1426.02;0.00
0.25;9.53;42.19;3375.36;1962.02;-1413.35;0.00
0.25;7.40;37.12;2969.64;1860.77;-1108.87;0.00
0.29;8.32;44.91;3592.74;2155.77;-1436.97;0.00
0.26;9.17;38.55;3084.24;1985.97;-1098.28;0.00
0.26;8.60;37.38;2990.26;1981.68;-1008.58;0.00
0.30;10.84;41.20;3296.22;2321.46;-974.76;0.00
0.26;7.44;42.58;3406.20;1895.96;-1510.25;0.00
0.24;9.36;45.02;3601.38;1908.84;-1692.54;0.00
0.28;7.45;48.20;3856.03;2046.98;-1809.05;0.00
0.24;8.75;46.12;3689.77;1855.98;-1833.78;0.00
0.26;10.93;46.00;3680.12;2125.80;-1554.32;0.00
0.21;10.45;33.39;2671.05;1786.12;-884.94;0.00
0.25;10.02;46.76;3740.95;1996.24;-1744.70;0.00
0.27;8.39;34.22;2737.84;2051.74;-686.10;0.00
0.20;9.36;46.79;3743.19;1680.64;-2062.55;0.00
0.19;10.35;37.91;3032.78;1664.06;-1368.73;0.00
0.31;8.82;33.17;2653.46;2267.43;-386.04;0.00
0.22;8.95;39.76;3180.92;1774.15;-1406.77;0.00
0.27;12.09;31.24;2499.29;2247.41;-251.89;0.00
0.18;12.10;36.67;2933.89;1690.65;-1243.24;0.00
0.24;9.75;43.11;3448.57;1932.21;-1516.36;0.00
0.25;10.11;41.85;3348.07;1975.75;-1372.32;0.00
0.22;9.68;36.50;2919.72;1815.16;-1104.57;0.00
0.22;9.00;33.53;2682.12;1751.26;-930.86;0.00
0.27;10.03;34.05;2724.13;2094.73;-629.40;0.00
0.25;10.99;40.59;3247.59;2031.62;-1215.97;0.00
0.23;9.48;42.23;3378.65;1880.16;-1498.50;0.00
0.29;10.37;36.99;2959.12;2230.58;-728.54;0.00
0.23;11.01;36.26;2900.92;1961.01;-939.91;0.00
0.25;11.74;33.65;2692.25;2108.63;-583.61;0.00
0.25;10.12;44.22;3537.61;2009.48;-1528.13;0.00
0.25;8.46;40.60;3248.18;1905.49;-1342.69;0.00
0.19;10.89;34.44;2755.58;1688.30;-1067.29;0.00
0.23;10.66;33.34;2667.36;1908.05;-759.31;0.00
0.25;12.28;44.54;3562.85;2148.58;-1414.27;0.00
0.25;10.06;42.43;3394.51;1984.42;-1410.09;0.00
0.24;11.25;39.89;3191.32;2031.74;-1159.58;0.00
0.24;9.14;43.94;3514.81;1873.82;-1640.99;0.00
0.26;10.67;44.52;3561.71;2109.59;-1452.13;0.00
0.20;7.99;41.95;3356.37;1626.37;-1730.00;0.00
0.27;9.90;30.40;2432.33;2097.86;-334.47;0.00
0.22;10.08;39.00;3120.26;1842.52;-1277.75;0.00
0.27;9.77;34.53;2762.71;2076.63;-686.08;0.00
0.28;9.44;43.00;3440.31;2160.18;-1280.12;0.00
0.21;8.81;44.48;3558.06;1699.26;-1858.80;0.00
0.29;11.09;33.24;2658.88;2315.54;-343.34;0.00
0.30;11.14;41.34;3307.56;2329.07;-978.50;0.00
0.24;9.66;35.68;2854.68;1934.18;-920.50;0.00
0.27;9.39;39.72;3177.67;2100.75;-1076.92;0.00
0.21;10.29;35.80;2863.80;1769.25;-1094.55;0.00
0.21;9.82;44.03;3522.14;1733.69;-1788.45;0.00
0.22;10.00;41.43;3314.09;1805.06;-1509.02;0.00
0.26;9.00;47.35;3788.23;1987.51;-1800.72;0.00
0.22;9.89;45.24;3619.02;1843.34;-1775.68;0.00
0.29;10.01;44.81;3584.97;2228.53;-1356.43;0.00
0.22;10.61;48.43;3874.50;1850.12;-2024.38;0.00
0.29;12.17;37.17;2973.67;2343.46;-630.21;0.00
0.26;8.80;34.28;2742.30;1998.43;-743.87;0.00
0.28;10.91;42.24;3379.15;2244.16;-1134.98;0.00
0.27;10.58;42.03;3362.22;2148.24;-1213.98;0.00
0.21;9.98;35.37;2829.68;1772.59;-1057.09;0.00
0.19;10.35;41.04;3282.90;1659.17;-1623.73;0.00
0.24;9.69;41.18;3294.35;1898.28;-1396.07;0.00
0.28;8.82;39.26;3140.60;2090.42;-1050.18;0.00
0.25;10.17;40.37;3229.44;2016.24;-1213.20;0.00
0.25;10.79;38.35;3068.29;2069.51;-998.78;0.00
0.27;11.49;46.59;3727.20;2196.57;-1530.63;0.00
0.20;8.41;29.70;2375.67;1632.65;-743.02;0.00
0.26;8.17;42.64;3411.40;1963.53;-1447.86;0.00
0.29;11.49;47.54;3803.05;2311.70;-1491.35;0.00
0.28;8.73;38.37;3069.89;2115.95;-953.93;0.00
0.24;10.44;41.55;3323.95;1982.44;-1341.51;0.00
0.19;10.53;36.72;2937.75;1685.24;-1252.51;0.00
0.26;11.16;38.49;3079.53;2114.18;-965.35;0.00
0.29;12.34;33.99;2719.08;2342.01;-377.07;0.00
0.27;8.63;35.84;2866.91;2040.01;-826.90;0.00
0.20;9.08;41.61;3328.74;1684.63;-1644.12;0.00
0.26;12.62;46.66;3732.42;2198.64;-1533.78;0.00
0.27;10.91;41.42;3313.75;2181.27;-1132.48;0.00
0.28;10.31;37.66;3012.50;2167.47;-845.02;0.00
0.27;10.40;41.63;3330.30;2123.63;-1206.68;0.00
0.26;9.21;42.97;3437.44;2010.13;-1427.31;0.00
0.25;11.77;41.17;3293.38;2076.08;-1217.30;0.00
0.28;9.12;32.91;2633.15;2151.74;-481.41;0.00
0.25;10.24;41.78;3342.17;1983.82;-1358.35;0.00
0.27;10.66;39.00;3119.70;2123.43;-996.27;0.00
0.21;11.97;36.04;2883.22;1847.63;-1035.59;0.00
0.23;9.34;37.75;3019.99;1848.34;-1171.65;0.00
0.22;10.24;34.61;2768.48;1844.11;-924.37;0.00
0.21;12.00;38.43;3074.07;1889.87;-1184.20;0.00
0.22;13.17;35.84;2867.04;2010.70;-856.33;0.00
0.26;9.68;31.99;2559.42;2037.23;-522.19;0.00
0.26;11.00;35.32;2825.71;2089.56;-736.15;0.00
0.20;9.89;36.85;2948.00;1729.12;-1218.88;0.00
0.29;8.08;43.96;3517.06;2146.72;-1370.35;0.00
0.27;10.08;32.25;2579.71;2123.01;-456.69;0.00
0.25;10.02;44.72;3577.23;1971.09;-1606.13;0.00
0.25;10.76;48.37;3869.92;2065.49;-1804.44;0.00
0.26;9.22;42.68;3414.36;2005.29;-1409.07;0.00
0.26;9.26;38.06;3045.19;2022.54;-1022.65;0.00
0.23;9.23;28.58;2286.33;1867.21;-419.12;0.00
0.28;10.97;38.91;3112.94;2238.37;-874.57;0.00
0.23;12.49;37.56;3004.79;1993.94;-1010.84;0.00
0.28;10.18;42.08;3366.23;2177.96;-1188.27;0.00
0.24;9.82;36.52;2921.21;1946.05;-975.16;0.00
0.25;12.44;36.83;2946.66;2116.44;-830.22;0.00
0.21;9.23;44.42;3553.77;1734.74;-1819.03;0.00
0.23;11.68;45.28;3622.19;1964.75;-1657.44;0.00
0.27;11.65;38.88;3110.52;2202.60;-907.92;0.00
0.24;9.32;42.15;3371.97;1922.40;-1449.58;0.00
0.26;11.00;43.59;3486.84;2138.57;-1348.28;0.00
0.25;9.82;35.76;2860.44;1999.63;-860.80;0.00
0.23;9.89;35.44;2835.29;1847.08;-988.21;0.00
0.22;11.21;39.23;3138.48;1902.38;-1236.10;0.00
0.26;9.92;43.88;3510.54;2069.48;-1441.06;0.00
0.23;11.21;33.53;2682.30;1926.34;-755.96;0.00
0.25;9.55;36.36;2908.58;1992.24;-916.34;0.00
0.24;9.77;39.62;3169.55;1917.68;-1251.87;0.00
0.27;11.44;31.32;2505.51;2171.07;-334.44;0.00
0.25;10.46;39.64;3170.90;2007.72;-1163.18;0.00
0.26;9.16;42.70;3416.24;1997.32;-1418.93;0.00
0.30;10.36;40.11;3208.91;2295.68;-913.23;0.00
0.23;9.70;40.92;3273.24;1842.47;-1430.77;0.00
0.25;8.85;48.27;3861.97;1939.40;-1922.57;0.00
0.21;9.35;43.19;3455.17;1724.61;-1730.56;0.00
0.29;11.16;40.91;3272.88;2311.04;-961.84;0.00
0.30;9.16;34.54;2763.24;2244.95;-518.28;0.00
0.21;9.25;41.29;3303.44;1705.86;-1597.59;0.00
0.28;9.72;40.22;3217.74;2141.04;-1076.70;0.00
0.24;10.50;37.19;2975.39;1950.72;-1024.67;0.00
0.26;10.53;38.82;3105.21;2093.41;-1011.81;0.00
0.29;9.91;43.94;3515.29;2251.44;-1263.86;0.00
0.25;7.69;44.10;3528.18;1896.61;-1631.57;0.00
0.20;10.09;30.85;2468.16;1738.50;-729.67;0.00
0.22;9.94;43.64;3491.25;1839.39;-1651.86;0.00
0.24;10.15;35.80;2863.72;1946.74;-916.98;0.00
0.20;11.61;45.94;3675.21;1768.34;-1906.87;0.00
0.24;10.52;39.28;3142.49;1940.88;-1201.60;0.00
0.25;8.03;39.49;3159.24;1890.10;-1269.15;0.00
0.28;12.05;40.65;3251.63;2263.54;-988.09;0.00
0.27;9.72;39.25;3140.17;2094.59;-1045.59;0.00
0.25;10.51;34.21;2737.01;2010.13;-726.88;0.00
0.26;10.94;41.29;3303.55;2079.80;-1223.75;0.00
0.23;10.27;37.46;2996.55;1871.98;-1124.57;0.00
0.31;10.14;42.65;3412.39;2329.36;-1083.03;0.00
0.27;9.33;45.11;3609.18;2053.22;-1555.96;0.00
0.24;11.60;43.10;3447.64;2040.10;-1407.55;0.00
0.24;8.17;40.21;3217.09;1860.44;-1356.65;0.00
0.24;10.26;40.38;3230.78;1977.98;-1252.81;0.00
0.30;12.25;42.23;3378.05;2428.61;-949.44;0.00
0.22;10.90;44.61;3568.64;1874.69;-1693.94;0.00
0.26;11.65;53.12;4249.90;2173.56;-2076.34;0.00
0.22;8.83;42.75;3419.88;1740.11;-1679.78;0.00
0.20;9.15;38.07;3045.45;1683.41;-1362.04;0.00
0.29;10.38;40.90;3271.98;2230.07;-1041.90;0.00
0.26;9.22;35.47;2837.52;2015.66;-821.86;0.00
0.26;10.11;46.16;3693.06;2060.12;-1632.94;0.00
0.25;10.79;34.68;2774.21;2051.93;-722.28;0.00
0.26;9.97;32.42;2593.87;2033.84;-560.03;0.00
0.26;9.67;41.37;3309.32;2025.65;-1283.68;0.00
0.23;9.80;35.75;2860.25;1869.57;-990.68;0.00
0.28;9.18;44.13;3530.31;2100.42;-1429.89;0.00
0.27;11.17;34.51;2761.10;2159.61;-601.49;0.00
0.27;7.65;44.02;3521.99;2013.36;-1508.63;0.00
0.23;10.25;39.35;3147.85;1915.43;-1232.42;0.00
0.23;10.69;45.11;3608.76;1918.69;-1690.07;0.00
0.24;10.37;35.56;2844.77;1934.57;-910.20;0.00
0.20;8.76;37.96;3037.02;1637.72;-1399.30;0.00
0.27;10.14;38.76;3100.47;2104.99;-995.48;0.00
0.26;11.19;42.09;3367.52;2128.68;-1238.84;0.00
0.28;10.71;38.83;3106.79;2219.96;-886.83;0.00
0.24;10.04;38.40;3072.26;1926.32;-1145.93;0.00
0.21;7.82;41.65;3331.87;1667.93;-1663.93;0.00
0.26;9.40;36.17;2893.62;2032.64;-860.99;0.00
0.26;9.26;36.69;2935.54;2039.77;-895.77;0.00
0.25;10.13;40.17;3213.21;1979.81;-1233.40;0.00
0.20;10.27;37.45;2995.69;1694.32;-1301.37;0.00
0.22;10.81;32.20;2576.05;1884.84;-691.21;0.00
0.25;10.17;34.93;2794.75;2022.49;-772.27;0.00
0.30;10.55;45.34;3626.92;2333.80;-1293.12;0.00
0.24;9.74;43.48;3478.64;1936.03;-1542.61;0.00
0.25;11.20;39.85;3187.70;2075.56;-1112.14;0.00
0.24;12.55;45.04;3603.53;2078.57;-1524.96;0.00
0.28;12.53;37.11;2968.58;2307.85;-660.73;0.00
0.24;9.87;37.78;3022.53;1909.06;-1113.48;0.00
0.27;10.29;41.80;3343.96;2143.96;-1199.99;0.00
0.26;9.58;38.40;3071.97;2011.69;-1060.27;0.00
0.25;9.29;38.83;3106.16;1956.72;-1149.44;0.00
0.25;10.40;39.55;3164.01;2009.12;-1154.89;0.00
0.20;10.39;35.59;2846.90;1720.74;-1126.16;0.00
0.24;10.66;40.51;3240.87;1968.36;-1272.50;0.00
0.27;10.49;41.89;3350.97;2142.67;-1208.31;0.00
0.26;10.77;39.34;3147.52;2083.88;-1063.64;0.00
0.26;10.84;38.51;3080.99;2084.02;-996.96;0.00
0.27;10.78;33.83;2706.47;2178.86;-527.62;0.00
0.24;9.55;41.41;3312.55;1941.75;-1370.80;0.00
0.23;12.35;42.63;3410.56;1994.40;-1416.15;0.00
0.30;9.74;43.34;3467.23;2276.04;-1191.18;0.00
0.26;10.39;41.32;3305.40;2105.10;-1200.30;0.00
0.25;10.47;35.28;2822.48;2027.49;-794.98;0.00
0.27;11.36;43.70;3496.22;2195.02;-1301.20;0.00
0.27;9.23;46.33;3706.71;2090.18;-1616.53;0.00
0.28;9.78;35.59;2847.30;2156.65;-690.65;0.00
0.26;7.94;46.81;3744.95;1931.98;-1812.98;0.00
0.26;9.93;42.23;3378.50;2076.84;-1301.66;0.00
0.28;12.07;40.01;3200.45;2259.97;-940.48;0.00
0.21;10.83;38.17;3053.82;1783.16;-1270.66;0.00
0.23;8.66;40.51;3241.06;1819.76;-1421.31;0.00
0.27;10.53;43.14;3450.96;2140.75;-1310.21;0.00
0.23;11.44;38.02;3041.60;1933.63;-1107.97;0.00
0.26;10.45;32.90;2632.35;2068.87;-563.47;0.00
0.23;10.95;38.52;3081.84;1952.36;-1129.48;0.00
0.24;9.14;46.52;3721.75;1870.56;-1851.19;0.00
0.28;11.39;37.34;2986.99;2228.43;-758.56;0.00
0.26;11.59;35.98;2878.11;2141.78;-736.33;0.00
0.25;12.08;40.41;3232.75;2106.22;-1126.53;0.00
0.28;11.39;50.76;4060.86;2241.98;-1818.89;0.00
0.26;10.53;40.68;3254.70;2106.76;-1147.94;0.00
0.25;11.57;43.93;3514.49;2108.84;-1405.65;0.00
0.29;10.32;43.91;3512.44;2255.07;-1257.37;0.00
0.25;10.22;42.09;3367.23;2019.54;-1347.69;0.00
0.22;8.95;41.41;3312.98;1766.31;-1546.68;0.00
0.23;9.62;46.68;3734.27;1864.97;-1869.30;0.00
0.20;10.06;41.78;3342.03;1736.30;-1605.74;0.00
0.27;10.04;32.36;2589.04;2094.08;-494.97;0.00
0.26;9.93;41.09;3286.94;2039.10;-1247.83;0.00
0.24;12.22;43.44;3475.45;2057.48;-1417.97;0.00
0.27;10.40;45.83;3666.36;2135.89;-1530.47;0.00
0.24;10.63;44.52;3561.64;1960.40;-1601.25;0.00
0.24;8.48;46.11;3688.59;1858.19;-1830.39;0.00
0.20;10.52;41.81;3344.82;1745.69;-1599.13;0.00
0.22;11.08;42.65;3411.88;1884.97;-1526.91;0.00
0.23;8.81;36.24;2899.29;1815.67;-1083.63;0.00
0.28;9.61;45.70;3655.71;2125.70;-1530.01;0.00
0.24;10.31;43.28;3462.66;1958.95;-1503.71;0.00
0.27;9.73;38.32;3065.63;2080.06;-985.57;0.00
0.27;10.76;41.94;3355.57;2137.76;-1217.82;0.00
0.27;9.45;31.33;2506.36;2097.70;-408.66;0.00
0.26;9.58;37.68;3014.55;2031.14;-983.41;0.00
0.23;11.22;38.66;3092.42;1919.80;-1172.61;0.00
0.23;10.01;45.03;3602.16;1899.84;-1702.32;0.00
0.27;9.89;37.34;2987.29;2079.70;-907.59;0.00
0.25;8.87;48.52;3881.83;1923.38;-1958.46;0.00
0.27;11.06;49.78;3982.06;2177.04;-1805.03;0.00
0.26;9.49;35.29;2823.20;2047.78;-775.41;0.00
0.23;10.09;38.48;3078.61;1885.78;-1192.83;0.00
0.25;8.88;40.13;3210.13;1931.82;-1278.31;0.00
0.26;10.01;39.87;3189.64;2059.06;-1130.58;0.00
0.25;12.58;31.91;2552.75;2165.51;-387.25;0.00
0.27;10.92;47.88;3830.45;2135.26;-1695.19;0.00
0.23;12.54;39.60;3168.08;2036.43;-1131.66;0.00
0.28;7.78;35.01;2801.05;2032.28;-768.77;0.00
0.22;10.09;26.83;2146.33;1837.69;-308.64;0.00
0.25;9.17;41.81;3344.91;1979.39;-1365.52;0.00
0.24;11.24;36.36;2908.55;2013.92;-894.64;0.00
0.27;9.81;40.18;3214.58;2080.83;-1133.75;0.00
0.24;11.69;37.45;2996.32;2011.91;-984.41;0.00
0.24;10.25;40.81;3264.51;1928.13;-1336.38;0.00
0.24;12.91;32.73;2618.04;2121.90;-496.14;0.00
0.23;10.46;43.88;3510.45;1908.44;-1602.01;0.00
0.24;10.28;33.48;2678.55;1947.49;-731.07;0.00
0.24;10.08;38.37;3069.52;1963.18;-1106.34;0.00
0.25;9.13;33.30;2663.89;1963.98;-699.91;0.00
0.28;9.27;45.70;3655.72;2129.87;-1525.86;0.00
0.25;9.18;38.10;3047.97;1977.93;-1070.04;0.00
0.29;9.67;44.80;3584.37;2188.22;-1396.15;0.00
0.25;9.47;35.72;2857.85;1954.54;-903.32;0.00
0.24;9.45;34.19;2735.10;1924.31;-810.78;0.00
0.24;8.06;35.04;2803.18;1838.09;-965.10;0.00
0.18;9.86;37.66;3012.61;1596.28;-1416.34;0.00
0.24;10.19;41.46;3317.00;1922.96;-1394.03;0.00
0.28;7.76;49.09;3927.04;2033.56;-1893.48;0.00
0.25;10.33;42.05;3363.67;2007.02;-1356.65;0.00
0.25;9.25;34.80;2784.30;1941.21;-843.09;0.00
0.24;11.54;34.25;2740.26;2042.10;-698.16;0.00
0.27;9.64;37.14;2971.50;2121.36;-850.14;0.00
0.25;9.97;35.44;2834.82;2014.83;-819.99;0.00
0.24;10.88;39.83;3186.55;1999.39;-1187.17;0.00
0.25;10.99;29.47;2357.98;2055.28;-302.70;0.00
0.25;10.24;40.46;3236.53;1990.31;-1246.22;0.00
0.26;8.84;42.64;3411.42;2017.11;-1394.30;0.00
0.26;11.24;39.15;3132.19;2147.92;-984.27;0.00
0.25;7.99;45.63;3650.21;1863.66;-1786.56;0.00
0.24;11.14;39.78;3182.05;2022.27;-1159.78;0.00
0.25;9.20;42.70;3415.89;1947.62;-1468.27;0.00
0.26;10.49;35.25;2820.22;2084.54;-735.68;0.00
0.23;11.76;41.27;3301.38;1980.81;-1320.57;0.00
0.25;9.59;43.72;3497.39;1975.51;-1521.88;0.00
0.24;9.05;39.08;3126.28;1868.00;-1258.28;0.00
0.26;9.87;34.99;2799.07;2045.07;-754.00;0.00
0.25;8.39;41.16;3292.43;1904.36;-1388.07;0.00
0.24;8.32;47.06;3764.79;1867.37;-1897.41;0.00
0.30;10.83;35.65;2851.81;2311.28;-540.53;0.00
0.29;10.22;37.50;3000.07;2270.29;-729.79;0.00
0.22;10.81;42.16;3372.58;1855.36;-1517.22;0.00
0.23;8.52;48.51;3881.14;1779.05;-2102.10;0.00
0.26;10.87;39.68;3174.65;2099.36;-1075.29;0.00
0.25;9.53;36.81;2944.95;1992.76;-952.18;0.00
0.28;10.90;32.97;2637.98;2233.00;-404.98;0.00
0.28;7.94;37.79;3022.81;2058.53;-964.28;0.00
0.29;10.14;37.25;2980.22;2211.17;-769.05;0.00
0.23;9.79;43.86;3508.69;1889.30;-1619.39;0.00
0.25;10.98;48.49;3878.87;2031.36;-1847.52;0.00
0.23;9.71;34.25;2740.23;1874.31;-865.92;0.00
0.24;10.79;37.51;3000.96;2004.95;-996.01;0.00
0.25;10.84;35.60;2847.73;2056.95;-790.78;0.00
0.25;11.69;35.87;2869.30;2101.49;-767.81;0.00
0.26;8.77;39.90;3191.72;1972.39;-1219.33;0.00
0.24;9.53;41.54;3322.87;1898.13;-1424.74;0.00
0.23;8.38;50.04;4003.31;1767.51;-2235.79;0.00
0.18;11.06;39.02;3121.84;1663.27;-1458.57;0.00
0.28;8.38;46.21;3696.83;2085.88;-1610.95;0.00
0.25;12.87;42.01;3360.98;2163.93;-1197.06;0.00
0.24;8.72;36.52;2921.29;1855.55;-1065.74;0.00
0.24;9.36;37.26;2980.50;1895.90;-1084.60;0.00
0.28;11.85;38.66;3092.73;2296.70;-796.03;0.00
0.25;10.38;43.17;3453.47;2009.67;-1443.79;0.00
0.24;9.11;40.48;3238.61;1870.35;-1368.26;0.00
0.26;9.38;39.85;3188.36;2037.14;-1151.22;0.00
0.24;10.52;34.37;2749.73;1968.92;-780.81;0.00
0.28;9.70;32.33;2586.24;2137.42;-448.82;0.00
0.23;8.64;40.25;3220.39;1812.68;-1407.71;0.00
0.26;9.66;39.94;3195.03;2015.27;-1179.76;0.00
0.23;12.04;46.81;3745.15;1999.52;-1745.63;0.00
0.28;9.82;41.71;3337.12;2148.29;-1188.84;0.00
0.23;9.69;38.21;3056.79;1860.43;-1196.36;0.00
0.22;12.25;44.83;3586.12;1927.32;-1658.80;0.00
0.25;10.13;38.70;3095.88;2023.79;-1072.09;0.00
0.25;10.56;36.16;2893.06;2044.12;-848.95;0.00
0.24;9.36;32.08;2566.25;1928.22;-638.03;0.00
0.27;7.63;36.19;2895.04;2000.70;-894.34;0.00
0.23;10.88;45.69;3655.10;1930.22;-1724.88;0.00
0.28;11.13;40.39;3231.08;2235.00;-996.09;0.00
0.30;10.30;43.97;3517.99;2281.64;-1236.35;0.00
0.25;9.28;32.25;2579.68;1962.75;-616.93;0.00
0.21;11.18;36.94;2955.35;1838.53;-1116.82;0.00
0.27;9.90;37.34;2986.81;2117.82;-868.99;0.00
0.24;11.24;43.88;3510.06;2031.42;-1478.64;0.00
0.23;10.06;35.32;2825.52;1897.80;-927.72;0.00
0.25;10.03;30.43;2434.75;1973.77;-460.98;0.00
0.25;9.22;38.81;3105.03;1980.26;-1124.77;0.00
0.19;10.42;29.09;2327.03;1675.71;-651.32;0.00
0.22;10.21;42.11;3369.03;1811.13;-1557.89;0.00
0.22;10.58;43.34;3467.41;1835.22;-1632.20;0.00
0.21;9.52;44.31;3545.13;1761.83;-1783.30;0.00
0.23;9.75;42.45;3396.09;1897.17;-1498.93;0.00
0.26;11.40;44.32;3545.53;2135.11;-1410.41;0.00
0.20;11.02;41.56;3325.06;1782.63;-1542.42;0.00
0.21;9.16;35.06;2804.67;1739.42;-1065.25;0.00
