# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;8.59;44.89;3590.96;1908.95;-1682.01;0.00
0.26;8.67;39.27;3141.84;2007.74;-1134.11;0.00
0.30;10.16;36.06;2884.69;2296.62;-588.07;0.00
0.26;10.93;39.68;3174.71;2107.85;-1066.86;0.00
0.24;10.17;35.02;2802.00;1927.09;-874.91;0.00
0.30;12.51;37.16;2973.02;2407.13;-565.90;0.00
0.27;9.64;38.73;3098.18;2124.51;-973.68;0.00
0.25;12.37;40.98;3278.00;2149.05;-1128.95;0.00
0.28;10.62;38.29;3063.01;2186.55;-876.46;0.00
0.21;8.96;39.05;3123.62;1709.95;-1413.67;0.00
0.25;11.54;41.28;3302.48;2064.06;-1238.42;0.00
0.30;10.24;42.38;3390.78;2317.75;-1073.02;0.00
0.26;10.51;46.73;3738.05;2108.45;-1629.60;0.00
0.26;9.38;31.63;2530.09;2037.03;-493.06;0.00
0.25;10.95;41.44;3315.03;2053.02;-1262.01;0.00
0.26;10.80;37.94;3035.47;2127.85;-907.63;0.00
0.23;9.66;40.19;3215.20;1878.50;-1336.71;0.00
0.26;10.46;44.33;3546.14;2090.57;-1455.56;0.00
0.25;11.56;35.03;2802.19;2065.61;-736.58;0.00
0.28;11.33;39.05;3123.88;2222.23;-901.65;0.00
0.25;10.01;41.77;3341.35;1989.34;-1352.01;0.00
0.23;9.38;34.41;2752.93;1867.65;-885.28;0.00
0.26;9.33;42.14;3371.36;2041.74;-1329.62;0.00
0.23;10.74;47.10;3767.69;1931.29;-1836.40;0.00
0.24;9.40;37.74;3019.24;1914.25;-1104.99;0.00
0.23;11.33;38.86;3108.60;1961.97;-1146.63;0.00
0.24;10.67;35.17;2813.34;1969.55;-843.79;0.00
0.28;8.44;43.83;3506.22;2094.81;-1411.41;0.00
0.28;9.63;35.32;2825.31;2141.59;-683.72;0.00
0.27;13.44;45.34;3627.32;2292.71;-1334.61;0.00
0.23;8.31;45.85;3668.35;1792.15;-1876.20;0.00
0.26;10.46;35.66;2853.12;2084.04;-769.08;0.00
0.25;10.84;42.16;3372.68;2039.28;-1333.40;0.00
0.22;11.70;43.59;3487.54;1934.08;-1553.46;0.00
0.28;11.92;36.00;2879.82;2272.47;-607.35;0.00
0.19;11.27;43.73;3498.15;1721.06;-1777.08;0.00
0.30;8.70;39.37;3149.82;2222.23;-927.59;0.00
0.23;11.84;44.90;3591.82;1986.26;-1605.57;0.00
0.25;8.39;37.64;3011.59;1926.07;-1085.52;0.00
0.26;8.62;45.24;3619.30;1972.53;-1646.77;0.00
0.31;8.74;36.72;2937.24;2252.34;-684.91;0.00
0.29;11.19;38.57;3085.99;2287.10;-798.90;0.00
0.22;10.61;38.65;3092.19;1883.87;-1208.31;0.00
0.23;11.40;39.11;3128.48;1938.58;-1189.90;0.00
0.27;10.13;42.05;3364.13;2095.33;-1268.79;0.00
0.24;9.70;44.41;3552.86;1897.02;-1655.84;0.00
0.24;10.06;39.10;3127.89;1959.44;-1168.44;0.00
0.28;10.28;43.74;3499.43;2212.90;-1286.53;0.00
0.24;9.94;38.30;3064.38;1933.21;-1131.17;0.00
0.29;9.53;43.44;3475.14;2188.21;-1286.93;0.00
0.25;9.00;44.32;3545.72;1970.33;-1575.39;0.00
0.25;9.14;35.83;2866.05;1936.21;-929.84;0.00
0.27;10.22;44.34;3547.49;2133.92;-1413.57;0.00
0.24;9.82;41.26;3301.09;1946.22;-1354.87;0.00
0.26;10.12;34.92;2793.93;2067.77;-726.16;0.00
0.24;11.40;44.25;3539.80;2012.35;-1527.44;0.00
0.26;11.60;40.54;3243.33;2136.92;-1106.41;0.00
0.23;10.12;45.14;3610.91;1915.89;-1695.02;0.00
0.24;10.39;46.42;3713.47;1949.74;-1763.72;0.00
0.27;8.35;55.80;4464.33;2025.87;-2438.46;0.00
0.27;9.34;42.45;3395.74;2102.93;-1292.81;0.00
0.21;9.62;35.92;2873.22;1736.60;-1136.62;0.00
0.23;9.92;39.81;3184.62;1893.60;-1291.02;0.00
0.24;6.87;37.53;3002.74;1788.10;-1214.64;0.00
0.26;12.03;37.25;2979.65;2158.59;-821.06;0.00
0.26;8.51;29.70;2375.62;1955.16;-420.46;0.00
0.27;10.79;37.66;3012.96;2167.78;-845.18;0.00
0.28;9.53;36.62;2929.22;2168.68;-760.54;0.00
0.25;7.98;45.83;3666.43;1917.18;-1749.25;0.00
0.27;9.74;47.34;3787.42;2101.73;-1685.68;0.00
0.27;9.35;42.76;3420.97;2102.81;-1318.16;0.00
0.26;8.48;29.22;2337.54;1961.02;-376.52;0.00
0.25;10.53;38.34;3067.36;2054.76;-1012.60;0.00
0.21;11.77;48.33;3866.31;1878.13;-1988.18;0.00
0.28;9.59;35.43;2834.21;2158.85;-675.35;0.00
0.23;10.97;37.73;3018.32;1950.41;-1067.91;0.00
0.27;10.65;42.46;3396.47;2138.93;-1257.54;0.00
0.27;9.97;38.83;3106.60;2105.40;-1001.19;0.00
0.26;8.43;34.64;2771.18;1992.43;-778.75;0.00
0.25;8.60;43.46;3477.08;1923.69;-1553.39;0.00
0.24;10.94;35.73;2858.31;1987.37;-870.94;0.00
0.24;9.68;36.80;2944.18;1931.76;-1012.42;0.00
0.27;8.76;42.00;3360.06;2072.72;-1287.33;0.00
0.26;9.00;38.09;3047.30;1986.48;-1060.82;0.00
0.25;10.27;46.51;3720.94;1994.84;-1726.09;0.00
0.28;12.78;49.10;3928.06;2332.48;-1595.58;0.00
0.22;8.87;37.69;3015.21;1771.01;-1244.19;0.00
0.25;8.19;41.57;3325.53;1903.61;-1421.92;0.00
0.27;10.85;38.64;3090.94;2168.90;-922.04;0.00
0.24;9.66;44.75;3579.71;1943.28;-1636.43;0.00
0.28;10.49;32.96;2636.47;2170.51;-465.97;0.00
0.27;9.40;46.36;3708.78;2081.24;-1627.53;0.00
0.26;10.14;40.04;3203.40;2062.48;-1140.92;0.00
0.29;10.19;28.25;2260.23;2242.16;-18.07;0.00
0.25;11.69;44.16;3532.41;2117.88;-1414.52;0.00
0.26;10.88;39.38;3150.54;2103.26;-1047.28;0.00
0.24;8.49;40.19;3215.38;1851.12;-1364.26;0.00
0.28;9.94;41.40;3312.05;2181.23;-1130.83;0.00
0.25;11.64;44.04;3523.07;2082.10;-1440.97;0.00
0.26;9.04;44.09;3527.05;2010.08;-1516.97;0.00
0.26;9.91;30.40;2432.26;2055.56;-376.70;0.00
0.22;10.89;37.56;3004.67;1878.68;-1125.99;0.00
0.26;11.87;40.95;3275.65;2143.19;-1132.46;0.00
0.22;9.05;42.51;3401.16;1750.35;-1650.80;0.00
0.26;10.80;38.87;3109.88;2087.81;-1022.08;0.00
0.29;9.45;37.56;3004.88;2181.67;-823.21;0.00
0.20;10.60;45.14;3611.23;1767.56;-1843.67;0.00
0.24;9.92;44.55;3564.36;1922.23;-1642.13;0.00
0.25;9.81;43.39;3471.07;1988.61;-1482.46;0.00
0.24;10.06;35.65;2852.07;1927.30;-924.77;0.00
0.24;10.03;38.33;3066.20;1969.81;-1096.39;0.00
0.25;10.23;37.92;3033.60;1985.16;-1048.44;0.00
0.24;11.22;44.27;3541.45;1997.68;-1543.77;0.00
0.25;9.68;37.53;3002.13;1983.46;-1018.67;0.00
0.23;8.85;43.49;3479.01;1796.77;-1682.23;0.00
0.27;8.95;42.63;3410.49;2035.51;-1374.97;0.00
0.23;9.49;35.63;2850.65;1862.58;-988.06;0.00
0.24;10.33;35.37;2829.87;1945.00;-884.86;0.00
0.21;10.26;38.08;3046.48;1804.63;-1241.84;0.00
0.28;11.34;40.72;3257.24;2239.09;-1018.15;0.00
0.27;9.73;32.06;2564.92;2102.60;-462.32;0.00
0.25;10.88;37.86;3028.69;2074.66;-954.04;0.00
0.24;11.44;40.69;3255.52;2001.64;-1253.88;0.00
0.26;11.19;40.69;3255.03;2141.86;-1113.17;0.00
0.26;8.40;39.78;3182.63;1958.83;-1223.80;0.00
0.28;10.68;45.16;3613.15;2182.50;-1430.65;0.00
0.29;10.52;41.22;3297.62;2240.82;-1056.80;0.00
0.30;9.96;42.76;3420.97;2259.30;-1161.68;0.00
0.26;10.05;40.17;3213.64;2040.87;-1172.77;0.00
0.26;9.53;43.20;3455.67;2016.67;-1439.00;0.00
0.29;8.95;45.69;3655.02;2161.82;-1493.20;0.00
0.22;10.31;40.64;3251.40;1824.42;-1426.99;0.00
0.26;11.07;44.79;3583.38;2106.19;-1477.20;0.00
0.27;9.61;38.11;3048.64;2072.77;-975.86;0.00
0.26;12.15;43.44;3475.17;2173.62;-1301.55;0.00
0.25;10.39;39.58;3166.75;2012.74;-1154.01;0.00
0.27;10.45;46.20;3696.32;2126.44;-1569.88;0.00
0.23;9.94;45.07;3605.24;1865.83;-1739.41;0.00
0.27;12.42;35.80;2863.78;2271.68;-592.10;0.00
0.20;12.02;40.74;3259.02;1825.81;-1433.22;0.00
0.23;10.28;43.04;3442.90;1914.28;-1528.62;0.00
0.24;12.13;44.53;3562.64;2043.79;-1518.85;0.00
0.25;11.75;39.06;3124.51;2120.12;-1004.39;0.00
0.29;8.05;27.94;2234.87;2125.46;-109.41;0.00
0.24;10.74;40.00;3200.29;1991.96;-1208.33;0.00
0.21;9.52;36.59;2927.12;1763.19;-1163.92;0.00
0.22;9.54;44.45;3555.91;1810.70;-1745.21;0.00
0.26;10.50;39.95;3195.73;2089.12;-1106.61;0.00
0.27;10.49;37.16;2972.57;2160.93;-811.64;0.00
0.28;9.33;44.38;3550.76;2112.62;-1438.13;0.00
0.29;10.35;33.05;2643.65;2239.91;-403.74;0.00
0.24;10.19;43.85;3507.96;1924.38;-1583.58;0.00
0.24;11.39;42.33;3386.14;1997.61;-1388.53;0.00
0.29;10.62;36.46;2916.53;2245.53;-671.00;0.00
0.27;11.57;46.23;3698.72;2199.17;-1499.55;0.00
0.26;10.81;38.68;3094.20;2125.29;-968.91;0.00
0.27;11.12;42.57;3405.83;2152.24;-1253.59;0.00
0.28;10.45;34.46;2756.87;2173.02;-583.85;0.00
0.27;10.75;38.38;3070.63;2126.44;-944.19;0.00
0.27;10.65;46.58;3726.56;2143.58;-1582.98;0.00
0.26;10.36;38.51;3080.55;2054.90;-1025.64;0.00
0.24;10.43;41.47;3317.65;1989.82;-1327.83;0.00
0.26;10.49;40.05;3204.18;2104.28;-1099.90;0.00
0.21;10.19;36.86;2948.81;1803.31;-1145.50;0.00
0.26;10.82;42.54;3403.00;2102.53;-1300.47;0.00
0.23;10.24;42.29;3382.99;1874.93;-1508.07;0.00
0.28;11.05;39.85;3188.03;2250.37;-937.65;0.00
0.25;10.49;28.74;2299.19;2010.86;-288.33;0.00
0.24;11.61;46.91;3752.46;2011.34;-1741.12;0.00
0.28;10.28;34.15;2732.22;2165.07;-567.15;0.00
0.24;9.13;45.84;3667.04;1918.14;-1748.90;0.00
0.23;9.98;39.27;3141.75;1880.09;-1261.66;0.00
0.28;10.85;43.18;3454.68;2189.86;-1264.82;0.00
0.24;11.30;34.65;2772.05;2036.81;-735.24;0.00
0.29;10.11;39.00;3119.66;2207.94;-911.72;0.00
0.24;10.42;40.59;3247.49;1985.47;-1262.02;0.00
0.22;11.90;40.11;3208.64;1922.24;-1286.40;0.00
0.27;9.09;39.70;3175.91;2065.95;-1109.96;0.00
0.26;9.48;44.47;3557.93;2039.06;-1518.87;0.00
0.24;10.98;37.46;2996.54;2003.25;-993.29;0.00
0.26;10.12;43.37;3469.96;2071.40;-1398.57;0.00
0.26;10.78;42.79;3422.93;2102.42;-1320.51;0.00
0.22;10.84;25.41;2032.52;1866.97;-165.55;0.00
0.24;10.03;36.98;2958.54;1928.09;-1030.45;0.00
0.25;10.62;40.23;3218.66;2020.00;-1198.66;0.00
0.26;9.18;31.94;2555.19;2017.58;-537.60;0.00
0.24;10.98;44.24;3539.18;2016.18;-1523.00;0.00
0.23;10.73;39.26;3140.64;1948.92;-1191.73;0.00
0.24;8.52;36.92;2953.68;1850.98;-1102.70;0.00
0.24;9.48;39.07;3125.26;1883.78;-1241.47;0.00
0.27;10.78;40.04;3203.58;2172.55;-1031.04;0.00
0.23;9.06;40.32;3225.40;1841.75;-1383.66;0.00
0.22;10.87;44.01;3520.63;1879.45;-1641.18;0.00
0.27;11.58;44.39;3551.29;2212.42;-1338.87;0.00
0.25;8.74;32.06;2564.58;1916.77;-647.81;0.00
0.27;10.23;38.30;3064.17;2142.69;-921.48;0.00
0.30;11.08;41.75;3339.95;2327.00;-1012.95;0.00
0.25;13.07;43.14;3451.11;2188.04;-1263.07;0.00
0.24;9.31;40.96;3276.65;1922.87;-1353.78;0.00
0.25;7.40;36.42;2913.82;1857.07;-1056.74;0.00
0.22;9.48;30.03;2402.32;1806.27;-596.05;0.00
0.22;9.41;36.30;2903.74;1808.96;-1094.78;0.00
0.21;9.01;40.31;3224.45;1691.97;-1532.47;0.00
0.25;10.94;36.73;2938.01;2061.80;-876.21;0.00
0.22;10.39;34.72;2777.23;1858.40;-918.83;0.00
0.29;8.52;36.90;2952.08;2123.94;-828.14;0.00
0.29;9.70;42.95;3436.18;2218.86;-1217.32;0.00
0.25;10.91;45.95;3675.69;2039.09;-1636.59;0.00
0.22;10.79;42.24;3379.48;1868.85;-1510.62;0.00
0.26;10.51;54.09;4327.44;2066.67;-2260.77;0.00
0.25;11.11;37.91;3033.18;2082.54;-950.64;0.00
0.26;8.91;43.49;3479.55;1970.98;-1508.56;0.00
0.25;10.06;44.56;3565.18;2006.12;-1559.05;0.00
0.28;10.05;37.77;3021.88;2171.04;-850.84;0.00
0.24;8.48;34.83;2786.20;1854.15;-932.06;0.00
0.28;9.07;39.55;3163.66;2130.33;-1033.33;0.00
0.25;11.42;44.93;3594.27;2087.24;-1507.03;0.00
0.24;10.08;38.54;3083.42;1925.92;-1157.50;0.00
0.20;10.39;37.96;3036.67;1725.41;-1311.25;0.00
0.20;9.65;33.84;2707.47;1684.68;-1022.79;0.00
0.32;10.32;38.74;3098.92;2433.94;-664.98;0.00
0.21;10.80;43.12;3449.38;1811.05;-1638.33;0.00
0.23;9.92;35.47;2837.61;1882.95;-954.66;0.00
0.30;10.29;37.40;2991.90;2319.87;-672.03;0.00
0.32;12.32;38.97;3117.27;2519.12;-598.16;0.00
0.24;8.28;38.47;3077.40;1818.38;-1259.03;0.00
0.22;8.31;41.96;3356.75;1757.50;-1599.25;0.00
0.25;9.51;42.03;3362.55;1950.66;-1411.90;0.00
0.24;10.42;41.05;3284.15;1960.87;-1323.28;0.00
0.22;8.99;50.00;4000.07;1784.95;-2215.12;0.00
0.25;9.91;35.17;2813.50;1995.17;-818.34;0.00
0.22;10.67;41.45;3316.16;1839.97;-1476.19;0.00
0.25;7.55;37.49;2999.18;1882.09;-1117.09;0.00
0.24;8.76;35.64;2850.89;1853.03;-997.86;0.00
0.26;11.01;39.88;3190.14;2083.86;-1106.28;0.00
0.25;8.40;38.30;3063.88;1928.57;-1135.31;0.00
0.21;10.78;38.68;3094.74;1803.07;-1291.67;0.00
0.27;9.53;36.51;2920.90;2087.44;-833.46;0.00
0.26;11.49;40.07;3205.49;2119.28;-1086.21;0.00
0.23;12.76;37.16;2972.44;2040.04;-932.40;0.00
0.22;10.40;41.90;3352.07;1850.31;-1501.76;0.00
0.26;11.21;39.57;3165.87;2106.70;-1059.17;0.00
0.27;9.94;41.60;3327.60;2122.51;-1205.09;0.00
0.23;12.55;45.07;3605.58;2022.97;-1582.61;0.00
0.25;11.12;39.37;3149.91;2053.15;-1096.76;0.00
0.28;12.04;42.52;3401.33;2257.99;-1143.34;0.00
0.24;9.75;47.36;3788.99;1936.77;-1852.22;0.00
0.24;8.89;34.30;2744.06;1899.86;-844.20;0.00
0.22;12.00;44.48;3558.03;1957.57;-1600.47;0.00
0.29;10.38;41.32;3305.99;2272.00;-1033.99;0.00
0.28;9.55;35.84;2867.51;2124.07;-743.44;0.00
0.22;9.28;35.44;2835.11;1788.73;-1046.37;0.00
0.26;10.70;43.00;3440.34;2091.74;-1348.60;0.00
0.28;9.25;41.82;3345.30;2132.74;-1212.56;0.00
0.22;10.81;40.85;3268.17;1851.92;-1416.25;0.00
0.25;10.50;47.01;3760.83;2036.39;-1724.43;0.00
0.28;11.91;39.39;3151.51;2276.93;-874.58;0.00
0.25;12.41;41.84;3346.96;2139.28;-1207.67;0.00
0.26;12.02;32.11;2568.66;2149.42;-419.24;0.00
0.26;12.10;49.48;3958.40;2153.01;-1805.40;0.00
0.25;8.75;35.56;2844.67;1959.90;-884.77;0.00
0.25;8.71;38.94;3115.06;1910.01;-1205.05;0.00
0.28;11.42;38.97;3117.77;2242.28;-875.49;0.00
0.27;10.79;35.87;2869.57;2145.77;-723.79;0.00
0.26;8.60;42.84;3426.96;2007.18;-1419.78;0.00
0.27;9.26;39.64;3171.35;2060.77;-1110.58;0.00
0.27;10.96;45.58;3646.17;2162.93;-1483.24;0.00
0.26;9.73;33.21;2656.65;2016.16;-640.49;0.00
0.26;8.47;37.16;2972.75;1950.45;-1022.30;0.00
0.28;9.84;40.99;3279.22;2143.33;-1135.89;0.00
0.26;9.09;43.85;3508.07;2023.44;-1484.62;0.00
0.26;10.32;44.92;3593.78;2048.53;-1545.25;0.00
0.27;10.22;44.06;3524.83;2152.93;-1371.90;0.00
0.20;10.98;34.38;2750.00;1776.18;-973.82;0.00
0.22;11.48;35.52;2841.67;1877.65;-964.02;0.00
0.24;8.89;37.24;2979.09;1876.42;-1102.68;0.00
0.24;10.21;26.83;2146.27;1955.31;-190.95;0.00
0.28;10.33;34.00;2719.74;2201.30;-518.44;0.00
0.25;11.41;41.27;3301.83;2087.93;-1213.91;0.00
0.24;10.29;42.17;3373.80;1949.33;-1424.47;0.00
0.27;9.29;43.97;3517.46;2062.36;-1455.10;0.00
0.27;10.66;38.55;3084.09;2143.56;-940.53;0.00
0.27;10.78;34.93;2794.38;2169.98;-624.39;0.00
0.30;8.20;39.89;3191.50;2207.29;-984.21;0.00
0.28;10.32;43.33;3466.26;2219.29;-1246.97;0.00
0.27;8.59;43.98;3518.22;2043.45;-1474.77;0.00
0.29;9.63;40.61;3248.46;2231.94;-1016.52;0.00
0.24;10.61;44.41;3553.19;1974.43;-1578.76;0.00
0.25;10.14;35.40;2831.98;2022.14;-809.83;0.00
0.24;11.62;31.36;2508.49;2004.75;-503.74;0.00
0.22;8.22;43.08;3446.23;1705.38;-1740.86;0.00
0.26;11.78;43.22;3457.31;2165.73;-1291.58;0.00
0.28;8.03;37.96;3036.90;2076.80;-960.10;0.00
0.22;10.95;34.44;2754.95;1870.33;-884.62;0.00
0.22;8.64;48.36;3868.91;1766.46;-2102.46;0.00
0.24;9.16;40.69;3255.15;1910.72;-1344.43;0.00
0.26;11.62;34.65;2771.74;2141.72;-630.02;0.00
0.27;10.13;31.85;2548.24;2133.29;-414.95;0.00
0.25;10.55;42.34;3387.00;2021.02;-1365.98;0.00
0.26;10.09;37.78;3022.35;2087.93;-934.42;0.00
0.22;8.89;42.07;3365.25;1776.94;-1588.31;0.00
0.22;13.99;35.34;2826.98;2065.35;-761.63;0.00
0.23;9.02;41.78;3342.47;1823.31;-1519.16;0.00
0.26;10.03;33.49;2679.48;2078.09;-601.39;0.00
0.20;10.74;34.52;2761.66;1735.61;-1026.05;0.00
0.24;8.50;43.68;3494.63;1850.39;-1644.24;0.00
0.23;9.04;34.98;2798.43;1804.97;-993.47;0.00
0.27;11.98;40.79;3263.10;2239.81;-1023.29;0.00
0.26;10.20;43.70;3495.73;2088.13;-1407.60;0.00
0.28;10.38;41.24;3298.95;2200.90;-1098.05;0.00
0.24;11.52;38.28;3062.13;2022.90;-1039.23;0.00
0.24;8.99;50.41;4033.06;1858.44;-2174.62;0.00
0.25;9.55;41.45;3316.30;1963.29;-1353.01;0.00
0.21;8.63;39.78;3182.71;1702.27;-1480.44;0.00
0.26;8.26;41.71;3337.08;1974.00;-1363.08;0.00
0.26;9.97;44.58;3566.55;2069.25;-1497.30;0.00
0.27;7.94;39.82;3185.87;1984.68;-1201.19;0.00
0.25;10.65;35.41;2832.50;2031.75;-800.74;0.00
0.23;10.59;33.77;2701.43;1919.52;-781.91;0.00
0.23;9.62;39.55;3163.80;1886.77;-1277.03;0.00
0.23;9.63;47.52;3801.45;1852.59;-1948.86;0.00
0.26;9.72;39.34;3147.39;2052.89;-1094.50;0.00
0.27;11.10;39.92;3193.22;2149.06;-1044.15;0.00
0.20;9.40;36.49;2918.86;1654.38;-1264.47;0.00
0.28;8.88;42.44;3395.05;2084.46;-1310.59;0.00
0.24;10.00;40.10;3208.11;1933.65;-1274.46;0.00
0.24;9.45;36.35;2908.05;1901.27;-1006.78;0.00
0.24;10.44;47.42;3793.98;1950.72;-1843.26;0.00
0.24;9.98;44.30;3543.91;1919.51;-1624.40;0.00
0.26;10.31;48.02;3841.65;2088.46;-1753.19;0.00
0.24;11.69;34.25;2739.72;2022.61;-717.11;0.00
0.23;10.40;43.76;3500.42;1891.02;-1609.39;0.00
0.25;10.77;47.57;3805.54;2042.53;-1763.01;0.00
0.24;9.30;37.71;3016.49;1913.22;-1103.26;0.00
0.23;8.32;42.02;3361.54;1798.67;-1562.87;0.00
0.22;9.25;42.34;3387.49;1767.28;-1620.21;0.00
0.23;11.32;36.60;2927.86;1961.71;-966.14;0.00
0.27;9.66;37.14;2971.37;2105.68;-865.69;0.00
0.22;9.29;39.54;3162.89;1787.00;-1375.90;0.00
0.26;9.37;43.66;3492.60;2050.78;-1441.83;0.00
0.26;10.17;42.14;3370.97;2052.73;-1318.24;0.00
0.25;9.88;43.96;3516.53;1994.52;-1522.01;0.00
0.24;9.01;35.85;2868.16;1892.79;-975.37;0.00
0.24;8.26;44.44;3555.18;1873.25;-1681.93;0.00
0.27;11.75;45.05;3603.96;2182.23;-1421.72;0.00
0.27;11.78;42.14;3370.81;2220.84;-1149.97;0.00
0.26;11.71;43.03;3442.00;2158.26;-1283.74;0.00
0.23;11.24;36.67;2933.61;1975.91;-957.70;0.00
0.23;9.14;35.51;2840.65;1851.72;-988.93;0.00
0.25;11.98;45.94;3675.57;2109.32;-1566.25;0.00
0.25;10.32;42.46;3396.72;2036.85;-1359.86;0.00
0.25;8.60;41.64;3330.80;1917.23;-1413.57;0.00
0.25;10.45;35.92;2873.60;2014.20;-859.39;0.00
0.27;8.47;44.68;3574.51;2009.35;-1565.15;0.00
0.24;11.18;45.99;3679.19;2010.93;-1668.26;0.00
0.24;13.57;42.46;3396.74;2139.92;-1256.82;0.00
0.24;9.97;39.29;3143.25;1957.27;-1185.98;0.00
0.24;9.83;40.04;3203.47;1950.91;-1252.56;0.00
0.26;9.52;43.51;3480.85;2022.44;-1458.41;0.00
0.24;7.20;40.26;3220.70;1783.65;-1437.04;0.00
0.21;11.92;47.87;3829.98;1852.24;-1977.74;0.00
0.26;10.04;47.81;3824.95;2061.48;-1763.47;0.00
0.27;8.99;42.72;3417.26;2081.47;-1335.79;0.00
0.24;10.80;34.73;2778.51;1977.43;-801.07;0.00
0.21;10.74;44.06;3524.91;1816.49;-1708.41;0.00
0.23;8.98;35.02;2801.70;1813.29;-988.41;0.00
0.24;8.94;37.03;2962.59;1871.32;-1091.27;0.00
0.22;11.45;38.79;3103.39;1914.05;-1189.33;0.00
0.24;10.13;40.25;3220.31;1941.87;-1278.44;0.00
0.29;11.33;43.61;3488.56;2290.06;-1198.51;0.00
0.28;9.24;45.12;3609.78;2106.53;-1503.25;0.00
0.26;11.39;37.15;2972.31;2121.50;-850.81;0.00
0.27;9.78;41.34;3307.14;2096.55;-1210.59;0.00
0.28;8.41;47.96;3837.12;2100.62;-1736.50;0.00
0.27;8.46;43.24;3459.23;2012.93;-1446.30;0.00
0.20;9.64;31.84;2547.52;1688.22;-859.30;0.00
0.26;9.38;51.05;4084.23;1999.34;-2084.90;0.00
0.29;12.45;40.28;3222.74;2356.98;-865.77;0.00
0.23;11.94;37.74;3019.30;1995.42;-1023.88;0.00
0.28;10.02;36.60;2927.99;2180.80;-747.19;0.00
0.24;10.61;38.32;3065.46;1975.12;-1090.35;0.00
0.23;9.22;46.14;3691.22;1825.85;-1865.37;0.00
0.31;11.89;45.52;3641.49;2436.23;-1205.26;0.00
0.23;11.23;40.54;3243.55;1934.57;-1308.98;0.00
0.22;9.39;51.75;4140.33;1800.83;-2339.50;0.00
0.27;9.00;42.03;3362.61;2045.67;-1316.94;0.00
0.22;8.83;33.27;2661.93;1765.15;-896.78;0.00
0.24;9.74;40.63;3250.02;1914.68;-1335.34;0.00
0.26;10.37;46.65;3732.07;2063.60;-1668.47;0.00
0.22;9.25;46.93;3754.05;1789.16;-1964.90;0.00
0.23;9.55;37.42;2993.77;1868.10;-1125.68;0.00
0.24;10.87;42.77;3421.42;2011.41;-1410.01;0.00
0.24;9.89;39.37;3149.82;1931.66;-1218.16;0.00
0.22;11.80;32.67;2613.50;1906.33;-707.17;0.00
0.26;10.14;34.04;2722.82;2058.58;-664.24;0.00
0.24;10.23;40.55;3244.33;1939.48;-1304.85;0.00
0.27;11.04;45.84;3667.42;2148.37;-1519.05;0.00
0.24;7.36;44.40;3552.24;1774.27;-1777.96;0.00
0.24;11.10;37.50;3000.08;2010.66;-989.42;0.00
0.28;10.73;42.67;3413.94;2223.96;-1189.98;0.00
0.19;11.72;43.42;3473.74;1769.44;-1704.30;0.00
0.27;7.37;36.91;2952.59;1955.16;-997.44;0.00
0.26;12.14;37.59;3006.94;2187.49;-819.44;0.00
0.26;11.09;32.28;2582.62;2103.48;-479.14;0.00
0.28;9.40;38.94;3114.84;2167.50;-947.33;0.00
0.22;9.42;38.34;3067.51;1783.00;-1284.51;0.00
0.25;9.87;44.50;3559.68;1961.81;-1597.87;0.00
0.27;8.91;40.43;3234.04;2027.89;-1206.15;0.00
0.24;9.35;40.84;3267.36;1898.55;-1368.81;0.00
0.24;10.71;41.79;3342.80;1968.11;-1374.69;0.00
0.27;10.04;39.61;3169.04;2109.71;-1059.33;0.00
0.25;9.35;39.54;3162.84;1986.38;-1176.46;0.00
0.26;11.93;43.08;3446.11;2139.93;-1306.18;0.00
0.26;10.38;43.14;3451.07;2072.57;-1378.50;0.00
0.26;12.99;43.47;3477.65;2203.88;-1273.77;0.00
0.28;12.36;41.15;3292.31;2298.42;-993.89;0.00
0.25;12.03;34.61;2769.14;2128.64;-640.51;0.00
0.24;10.73;32.60;2608.38;1997.82;-610.56;0.00
0.21;10.58;36.85;2947.83;1807.71;-1140.12;0.00
0.25;10.43;39.90;3191.64;1995.17;-1196.47;0.00
0.20;9.97;39.02;3121.57;1695.91;-1425.66;0.00
0.25;9.28;37.97;3037.30;1947.12;-1090.18;0.00
0.23;10.80;39.11;3128.65;1929.27;-1199.38;0.00
0.26;10.95;40.09;3206.85;2120.02;-1086.83;0.00
0.21;9.67;38.74;3098.93;1759.26;-1339.67;0.00
0.19;8.82;41.48;3318.14;1579.14;-1739.00;0.00
0.26;10.94;44.21;3536.92;2091.35;-1445.57;0.00
0.28;9.48;32.78;2622.74;2136.19;-486.55;0.00
0.27;11.36;42.77;3421.92;2205.99;-1215.94;0.00
0.23;11.72;44.07;3525.65;1967.00;-1558.65;0.00
0.18;7.99;41.19;3295.24;1494.59;-1800.66;0.00
0.24;9.78;35.28;2822.02;1914.55;-907.46;0.00
0.25;10.83;39.75;3179.99;2029.16;-1150.83;0.00
0.23;10.41;42.62;3409.97;1911.67;-1498.30;0.00
0.27;11.34;32.80;2624.16;2197.74;-426.42;0.00
0.26;11.38;38.92;3113.71;2143.78;-969.93;0.00
0.32;9.68;44.33;3546.44;2369.61;-1176.83;0.00
0.30;10.43;39.99;3199.08;2286.61;-912.48;0.00
0.26;10.06;38.02;3041.59;2042.04;-999.55;0.00
0.21;10.07;37.83;3026.57;1770.50;-1256.06;0.00
