# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.83;42.92;3433.57;2066.14;-1367.43;0.00
0.26;11.51;36.35;2907.75;2109.07;-798.68;0.00
0.25;12.89;35.19;2815.01;2158.79;-656.21;0.00
0.25;12.04;49.22;3937.27;2080.63;-1856.63;0.00
0.28;10.83;41.24;3299.49;2230.89;-1068.60;0.00
0.24;10.28;32.93;2634.20;1949.77;-684.43;0.00
0.23;10.03;43.04;3442.83;1870.12;-1572.71;0.00
0.24;10.63;34.63;2770.45;1957.86;-812.59;0.00
0.29;10.32;43.94;3515.41;2261.76;-1253.65;0.00
0.21;9.30;34.90;2792.20;1730.62;-1061.58;0.00
0.21;10.61;43.51;3481.03;1780.36;-1700.67;0.00
0.25;8.65;36.07;2885.61;1940.62;-944.99;0.00
0.22;9.63;38.64;3091.43;1777.04;-1314.38;0.00
0.27;9.89;39.30;3144.35;2120.73;-1023.62;0.00
0.26;11.43;34.81;2785.11;2120.41;-664.71;0.00
0.25;10.67;33.70;2696.01;2017.86;-678.16;0.00
0.30;9.93;38.64;3090.96;2292.60;-798.36;0.00
0.26;11.10;34.79;2783.17;2127.25;-655.92;0.00
0.21;10.85;38.68;3094.69;1811.37;-1283.32;0.00
0.30;10.13;36.55;2923.79;2297.93;-625.86;0.00
0.23;8.49;40.32;3225.67;1799.03;-1426.63;0.00
0.22;9.46;46.37;3709.87;1807.56;-1902.32;0.00
0.28;9.78;34.40;2752.20;2133.48;-618.73;0.00
0.25;10.54;45.53;3642.53;2020.63;-1621.90;0.00
0.28;10.30;46.09;3686.97;2166.06;-1520.91;0.00
0.28;11.80;38.22;3057.88;2259.58;-798.30;0.00
0.28;11.18;30.20;2416.40;2217.73;-198.67;0.00
0.27;10.60;47.77;3821.23;2163.00;-1658.22;0.00
0.26;10.19;43.83;3506.37;2090.64;-1415.73;0.00
0.27;10.18;37.62;3009.29;2102.15;-907.14;0.00
0.28;9.24;39.85;3188.34;2159.06;-1029.28;0.00
0.20;10.38;39.85;3188.31;1725.47;-1462.84;0.00
0.25;9.11;35.56;2844.98;1926.42;-918.57;0.00
0.23;12.14;36.85;2947.69;1970.71;-976.98;0.00
0.27;10.14;22.17;1773.66;2110.37;336.71;1.00
0.28;9.94;42.45;3396.26;2176.73;-1219.53;0.00
0.24;8.65;42.31;3384.55;1889.33;-1495.22;0.00
0.26;9.24;40.87;3269.29;1990.96;-1278.33;0.00
0.26;9.28;45.70;3655.96;2030.90;-1625.06;0.00
0.25;10.00;43.49;3478.86;2011.94;-1466.92;0.00
0.23;10.46;43.39;3471.28;1879.81;-1591.47;0.00
0.26;10.75;35.24;2818.89;2124.16;-694.73;0.00
0.25;7.98;38.11;3048.60;1877.31;-1171.30;0.00
0.25;10.93;44.75;3579.61;2049.29;-1530.32;0.00
0.21;9.39;49.87;3989.92;1731.38;-2258.53;0.00
0.24;10.40;37.36;2988.97;1966.71;-1022.26;0.00
0.27;11.49;42.20;3376.10;2196.62;-1179.49;0.00
0.28;10.36;43.19;3455.37;2219.72;-1235.65;0.00
0.26;10.53;43.74;3499.03;2103.24;-1395.79;0.00
0.22;11.11;36.86;2949.13;1858.15;-1090.98;0.00
0.27;10.29;40.45;3236.35;2147.60;-1088.75;0.00
0.24;10.31;36.53;2922.26;1933.26;-989.00;0.00
0.23;10.19;42.97;3437.92;1899.79;-1538.13;0.00
0.23;12.15;34.29;2742.87;2003.52;-739.35;0.00
0.29;8.05;42.16;3372.70;2153.22;-1219.49;0.00
0.25;9.93;38.27;3061.36;2023.01;-1038.35;0.00
0.27;9.31;41.04;3283.01;2101.14;-1181.87;0.00
0.25;8.53;35.51;2840.44;1920.49;-919.95;0.00
0.26;11.79;38.13;3050.08;2125.68;-924.40;0.00
0.29;8.98;39.25;3139.79;2164.57;-975.23;0.00
0.22;12.11;41.09;3287.05;1930.27;-1356.78;0.00
0.26;10.83;36.00;2880.19;2095.93;-784.26;0.00
0.22;9.71;39.37;3149.92;1804.00;-1345.92;0.00
0.26;9.71;36.60;2927.92;2024.47;-903.45;0.00
0.26;10.06;38.69;3095.54;2070.10;-1025.44;0.00
0.24;11.14;40.77;3261.88;2001.41;-1260.47;0.00
0.25;10.38;43.98;3518.13;2041.40;-1476.74;0.00
0.24;9.86;39.94;3195.60;1954.62;-1240.98;0.00
0.23;9.60;37.74;3018.88;1834.84;-1184.03;0.00
0.26;8.59;40.62;3249.82;2008.07;-1241.75;0.00
0.20;11.79;44.93;3594.46;1832.18;-1762.27;0.00
0.23;10.18;44.28;3542.39;1900.64;-1641.75;0.00
0.22;9.71;46.71;3736.79;1798.39;-1938.40;0.00
0.28;10.18;37.24;2978.86;2200.78;-778.08;0.00
0.24;10.46;34.86;2789.20;1937.92;-851.27;0.00
0.27;10.31;46.03;3682.03;2117.46;-1564.57;0.00
0.26;10.15;46.77;3741.69;2057.52;-1684.17;0.00
0.24;8.43;41.87;3349.77;1879.94;-1469.83;0.00
0.24;8.64;36.94;2955.56;1895.20;-1060.36;0.00
0.27;10.12;38.73;3098.63;2137.92;-960.71;0.00
0.27;8.09;32.17;2573.35;2033.15;-540.20;0.00
0.28;8.80;35.20;2815.65;2131.94;-683.70;0.00
0.28;10.30;38.26;3060.55;2171.81;-888.74;0.00
0.20;10.52;43.29;3462.85;1761.93;-1700.92;0.00
0.24;8.49;40.25;3219.77;1857.52;-1362.25;0.00
0.28;8.72;46.99;3759.04;2118.03;-1641.01;0.00
0.27;10.88;42.23;3378.34;2162.02;-1216.32;0.00
0.27;10.03;31.81;2544.88;2143.07;-401.82;0.00
0.27;11.91;39.97;3197.24;2191.57;-1005.67;0.00
0.29;12.00;36.86;2948.59;2326.22;-622.38;0.00
0.30;9.77;33.31;2665.00;2266.93;-398.07;0.00
0.23;11.51;32.48;2598.22;1957.43;-640.79;0.00
0.22;10.55;43.21;3456.77;1865.13;-1591.64;0.00
0.25;10.61;49.38;3950.27;2004.43;-1945.84;0.00
0.21;11.08;48.95;3915.89;1811.88;-2104.00;0.00
0.22;9.08;36.02;2881.98;1783.10;-1098.88;0.00
0.26;9.57;39.48;3158.09;2052.21;-1105.88;0.00
0.24;10.79;41.83;3346.64;1994.83;-1351.81;0.00
0.27;9.89;41.81;3344.94;2089.53;-1255.41;0.00
0.20;9.64;32.20;2576.18;1710.03;-866.15;0.00
0.23;11.68;41.02;3281.62;1999.42;-1282.20;0.00
0.27;6.71;41.48;3318.46;1947.37;-1371.09;0.00
0.25;10.75;37.17;2973.52;2021.90;-951.62;0.00
0.21;7.81;45.51;3641.11;1631.63;-2009.47;0.00
0.25;8.06;34.80;2784.03;1907.71;-876.32;0.00
0.26;10.99;42.49;3399.17;2095.93;-1303.24;0.00
0.24;11.47;42.97;3437.61;2013.23;-1424.38;0.00
0.25;10.91;34.40;2751.92;2047.46;-704.47;0.00
0.26;9.48;35.37;2829.41;2045.43;-783.98;0.00
0.22;10.23;44.19;3534.93;1822.33;-1712.60;0.00
0.24;9.31;38.28;3062.26;1900.14;-1162.13;0.00
0.22;10.91;42.17;3373.67;1878.21;-1495.45;0.00
0.22;10.03;36.35;2907.96;1814.45;-1093.51;0.00
0.21;11.31;37.04;2963.42;1826.40;-1137.02;0.00
0.20;12.13;43.19;3454.89;1840.66;-1614.23;0.00
0.26;10.85;41.27;3301.85;2082.22;-1219.63;0.00
0.27;8.97;45.25;3620.12;2070.70;-1549.41;0.00
0.30;10.80;36.88;2950.61;2307.09;-643.51;0.00
0.26;10.92;48.40;3872.38;2124.58;-1747.80;0.00
0.27;10.04;42.85;3427.72;2096.01;-1331.72;0.00
0.22;8.62;43.01;3440.85;1776.12;-1664.73;0.00
0.24;11.56;38.50;3079.85;2033.24;-1046.62;0.00
0.28;10.93;31.43;2514.46;2241.00;-273.46;0.00
0.27;10.85;40.81;3264.91;2144.71;-1120.20;0.00
0.26;10.15;44.99;3599.02;2092.41;-1506.60;0.00
0.25;10.71;42.02;3361.37;2016.10;-1345.26;0.00
0.25;10.93;33.11;2649.14;2034.93;-614.21;0.00
0.23;10.21;32.22;2577.89;1910.43;-667.46;0.00
0.23;11.72;38.10;3048.32;1963.46;-1084.86;0.00
0.26;13.12;41.19;3295.56;2203.91;-1091.65;0.00
0.25;11.35;41.16;3292.72;2099.52;-1193.20;0.00
0.23;9.47;37.15;2972.00;1837.61;-1134.40;0.00
0.21;11.61;45.15;3612.12;1827.61;-1784.51;0.00
0.26;9.72;33.46;2676.47;2048.83;-627.64;0.00
0.29;8.96;37.79;3023.34;2175.87;-847.48;0.00
0.20;11.99;49.51;3960.80;1800.39;-2160.42;0.00
0.20;11.38;45.41;3633.08;1809.10;-1823.98;0.00
0.25;11.40;38.50;3080.05;2100.73;-979.32;0.00
0.25;10.71;40.18;3214.26;2063.22;-1151.04;0.00
0.23;10.52;40.77;3261.31;1899.48;-1361.83;0.00
0.24;10.30;41.85;3347.94;1979.96;-1367.99;0.00
0.28;10.77;39.04;3123.44;2231.59;-891.85;0.00
0.28;8.30;45.45;3636.15;2108.09;-1528.05;0.00
0.25;8.99;39.16;3133.20;1966.82;-1166.38;0.00
0.28;9.61;43.63;3490.68;2162.67;-1328.01;0.00
0.22;10.21;41.99;3359.08;1845.60;-1513.48;0.00
0.22;9.21;42.26;3380.78;1780.15;-1600.63;0.00
0.23;11.35;42.03;3362.37;1960.07;-1402.29;0.00
0.27;12.04;47.19;3775.15;2215.97;-1559.18;0.00
0.24;9.56;50.54;4043.26;1942.23;-2101.04;0.00
0.26;10.29;47.03;3762.58;2093.61;-1668.97;0.00
0.23;13.09;44.84;3587.54;2028.55;-1559.00;0.00
0.28;10.20;40.27;3221.68;2196.53;-1025.15;0.00
0.25;8.12;45.99;3679.02;1908.59;-1770.43;0.00
0.26;9.39;37.49;2999.56;2029.14;-970.43;0.00
0.28;9.28;36.34;2907.54;2147.17;-760.37;0.00
0.21;11.79;35.84;2867.04;1855.57;-1011.48;0.00
0.30;11.28;49.17;3933.96;2335.27;-1598.69;0.00
0.29;11.24;33.53;2682.64;2308.15;-374.48;0.00
0.28;11.74;37.22;2977.71;2280.92;-696.79;0.00
0.26;10.37;41.86;3349.11;2093.90;-1255.21;0.00
0.19;8.94;40.96;3276.57;1618.90;-1657.67;0.00
0.23;10.18;31.97;2557.67;1885.87;-671.80;0.00
0.21;11.15;44.57;3565.79;1833.81;-1731.98;0.00
0.24;9.48;43.98;3518.62;1935.94;-1582.68;0.00
0.30;10.98;43.64;3491.34;2352.06;-1139.28;0.00
0.25;10.43;40.70;3256.21;2034.72;-1221.48;0.00
0.26;10.41;36.41;2912.78;2069.47;-843.30;0.00
0.26;10.50;41.16;3292.48;2068.89;-1223.59;0.00
0.28;9.13;33.33;2666.28;2148.39;-517.88;0.00
0.23;10.27;36.34;2907.32;1880.38;-1026.93;0.00
0.27;10.31;36.95;2955.81;2116.82;-838.99;0.00
0.26;8.99;42.77;3421.95;2028.36;-1393.59;0.00
0.25;9.77;41.16;3292.85;1963.52;-1329.33;0.00
0.26;9.36;41.12;3289.85;1992.72;-1297.13;0.00
0.24;9.30;43.11;3449.08;1897.48;-1551.60;0.00
0.20;10.65;32.99;2639.19;1769.90;-869.29;0.00
0.26;8.85;34.02;2721.23;1999.51;-721.72;0.00
0.24;8.65;40.86;3268.93;1876.29;-1392.63;0.00
0.25;10.83;38.09;3047.05;2049.26;-997.79;0.00
0.22;9.60;38.32;3065.98;1784.95;-1281.03;0.00
0.22;11.18;44.78;3582.60;1882.86;-1699.73;0.00
0.25;12.67;45.95;3676.15;2146.05;-1530.10;0.00
0.23;11.46;44.58;3566.21;1949.82;-1616.39;0.00
0.27;11.25;38.84;3107.13;2207.77;-899.36;0.00
0.30;10.22;41.62;3329.64;2297.23;-1032.41;0.00
0.25;10.80;43.45;3475.78;2018.78;-1457.00;0.00
0.25;10.95;41.35;3308.15;2059.76;-1248.39;0.00
0.28;11.55;47.22;3777.44;2242.01;-1535.42;0.00
0.22;9.34;47.33;3786.68;1761.43;-2025.24;0.00
0.22;11.33;33.52;2681.98;1898.93;-783.05;0.00
0.24;9.60;50.02;4001.35;1934.56;-2066.79;0.00
0.27;9.69;34.42;2753.67;2119.09;-634.57;0.00
0.23;9.49;47.60;3807.68;1835.34;-1972.34;0.00
0.23;9.96;38.36;3068.54;1893.27;-1175.27;0.00
0.28;10.98;29.73;2378.73;2222.63;-156.10;0.00
0.25;10.67;35.39;2831.53;2025.72;-805.81;0.00
0.26;10.95;39.44;3155.59;2095.27;-1060.32;0.00
0.26;9.45;44.35;3547.95;2052.63;-1495.32;0.00
0.27;10.25;37.83;3026.27;2130.30;-895.97;0.00
0.27;10.60;34.60;2768.07;2127.71;-640.36;0.00
0.22;11.16;42.08;3366.53;1882.48;-1484.05;0.00
0.22;9.43;33.35;2667.77;1807.11;-860.66;0.00
0.29;10.61;44.44;3555.15;2273.00;-1282.15;0.00
0.22;11.99;38.80;3103.77;1915.44;-1188.33;0.00
0.25;10.89;42.08;3366.06;2031.77;-1334.29;0.00
0.25;9.49;41.33;3306.49;1991.33;-1315.17;0.00
0.26;9.06;42.92;3433.69;2010.06;-1423.63;0.00
0.25;8.88;41.15;3291.72;1919.83;-1371.89;0.00
0.27;9.77;41.77;3341.53;2075.61;-1265.92;0.00
0.23;10.03;37.95;3036.12;1866.58;-1169.55;0.00
0.26;11.05;36.20;2895.91;2134.76;-761.15;0.00
0.25;9.86;38.28;3062.40;1983.42;-1078.98;0.00
0.26;10.33;50.05;4003.60;2053.82;-1949.78;0.00
0.24;10.41;44.72;3577.40;1978.29;-1599.11;0.00
0.24;11.36;43.18;3454.16;2040.51;-1413.64;0.00
0.28;8.67;42.72;3417.25;2073.22;-1344.02;0.00
0.24;9.27;38.19;3055.30;1878.76;-1176.54;0.00
0.28;8.76;50.41;4032.86;2096.26;-1936.61;0.00
0.23;11.28;43.96;3516.88;1953.36;-1563.52;0.00
0.22;12.49;49.34;3947.45;1949.55;-1997.90;0.00
0.23;9.90;38.68;3094.32;1853.95;-1240.37;0.00
0.28;9.88;39.88;3190.71;2186.92;-1003.79;0.00
0.25;9.41;47.33;3786.18;1964.63;-1821.55;0.00
0.30;10.20;42.63;3410.36;2280.57;-1129.78;0.00
0.24;10.21;39.38;3150.04;1930.18;-1219.86;0.00
0.23;11.58;36.79;2943.30;1952.24;-991.07;0.00
0.25;11.81;41.16;3293.04;2100.67;-1192.36;0.00
0.26;9.57;42.69;3415.11;2049.75;-1365.36;0.00
0.28;10.28;43.43;3474.49;2164.60;-1309.90;0.00
0.27;9.79;32.43;2594.17;2118.57;-475.60;0.00
0.24;11.64;33.88;2710.49;2054.10;-656.40;0.00
0.26;11.43;42.56;3405.08;2119.38;-1285.69;0.00
0.26;9.60;40.80;3263.71;2022.83;-1240.88;0.00
0.23;9.91;44.36;3548.63;1897.63;-1651.00;0.00
0.20;12.62;35.61;2848.66;1822.56;-1026.10;0.00
0.27;8.58;36.80;2944.04;2041.57;-902.47;0.00
0.20;10.44;40.70;3256.02;1751.03;-1504.99;0.00
0.23;10.14;44.17;3533.91;1903.87;-1630.04;0.00
0.25;9.02;36.62;2929.43;1937.14;-992.29;0.00
0.27;11.03;37.00;2959.74;2196.81;-762.93;0.00
0.22;11.41;42.40;3391.78;1885.01;-1506.78;0.00
0.24;12.22;39.66;3172.61;2076.01;-1096.60;0.00
0.26;9.67;31.02;2481.28;2063.70;-417.58;0.00
0.25;10.74;46.56;3724.74;2044.47;-1680.28;0.00
0.27;9.58;41.24;3299.24;2086.05;-1213.19;0.00
0.25;10.34;40.31;3225.02;2018.32;-1206.70;0.00
0.22;10.08;35.05;2803.97;1801.72;-1002.26;0.00
0.26;11.95;32.51;2601.10;2154.11;-446.99;0.00
0.30;9.87;38.41;3072.76;2305.39;-767.36;0.00
0.27;12.05;44.13;3530.35;2254.70;-1275.65;0.00
0.24;8.10;40.02;3201.51;1812.83;-1388.69;0.00
0.25;8.37;32.16;2572.96;1900.79;-672.17;0.00
0.20;10.73;41.61;3328.90;1743.97;-1584.93;0.00
0.29;12.04;46.61;3728.67;2327.16;-1401.51;0.00
0.27;8.57;40.97;3277.32;2056.85;-1220.48;0.00
0.29;10.24;41.37;3309.36;2246.65;-1062.71;0.00
0.28;10.60;49.32;3945.50;2203.80;-1741.70;0.00
0.25;11.90;39.09;3127.47;2084.31;-1043.15;0.00
0.26;10.52;47.27;3781.41;2067.55;-1713.86;0.00
0.25;10.09;44.57;3565.98;1991.76;-1574.23;0.00
0.22;8.71;47.01;3760.96;1774.13;-1986.83;0.00
0.24;9.38;40.45;3235.95;1916.01;-1319.94;0.00
0.22;11.20;33.68;2694.71;1886.26;-808.45;0.00
0.28;9.26;40.87;3269.75;2147.54;-1122.20;0.00
0.22;9.34;41.26;3300.59;1793.89;-1506.70;0.00
0.25;10.52;48.09;3846.87;2042.20;-1804.67;0.00
0.27;9.96;42.10;3367.98;2097.69;-1270.30;0.00
0.25;9.96;42.39;3391.11;1971.30;-1419.82;0.00
0.21;10.40;43.88;3510.12;1784.04;-1726.08;0.00
0.25;11.60;43.87;3509.34;2070.32;-1439.02;0.00
0.27;11.14;32.13;2570.70;2163.58;-407.12;0.00
0.27;10.23;46.80;3744.40;2127.44;-1616.96;0.00
0.29;9.94;42.20;3375.79;2203.61;-1172.18;0.00
0.23;10.27;42.74;3418.81;1869.23;-1549.58;0.00
0.24;11.62;44.13;3530.05;2049.51;-1480.54;0.00
0.23;12.80;40.26;3220.65;2058.65;-1162.00;0.00
0.25;9.17;29.57;2365.21;1961.19;-404.01;0.00
0.25;8.49;35.50;2840.02;1912.13;-927.90;0.00
0.25;9.50;39.74;3179.53;1947.86;-1231.67;0.00
0.29;10.85;34.94;2795.21;2260.57;-534.63;0.00
0.22;11.23;40.58;3246.72;1892.93;-1353.79;0.00
0.27;10.22;45.46;3636.80;2130.08;-1506.73;0.00
0.26;10.35;36.29;2903.36;2085.15;-818.20;0.00
0.23;9.70;44.11;3529.17;1877.84;-1651.33;0.00
0.27;11.17;38.70;3096.34;2179.99;-916.35;0.00
0.27;8.84;46.75;3739.90;2024.80;-1715.09;0.00
0.26;8.27;40.24;3219.37;1953.53;-1265.84;0.00
0.22;10.90;38.85;3108.08;1891.19;-1216.89;0.00
0.24;8.48;33.00;2640.21;1858.76;-781.44;0.00
0.24;11.02;42.19;3375.20;2011.12;-1364.08;0.00
0.24;10.06;40.29;3223.59;1946.92;-1276.67;0.00
0.28;11.07;37.87;3029.33;2208.89;-820.44;0.00
0.24;10.68;41.27;3301.51;1976.73;-1324.78;0.00
0.23;10.83;47.25;3780.27;1943.22;-1837.05;0.00
0.23;10.30;44.29;3543.37;1874.83;-1668.54;0.00
0.25;10.10;39.57;3165.50;1999.63;-1165.87;0.00
0.25;10.39;35.83;2866.59;2043.91;-822.67;0.00
0.20;11.65;42.60;3407.86;1794.07;-1613.79;0.00
0.27;10.24;40.92;3273.23;2099.80;-1173.43;0.00
0.25;8.98;38.06;3044.56;1957.74;-1086.82;0.00
0.27;10.11;35.01;2801.06;2129.28;-671.77;0.00
0.28;10.52;45.35;3627.79;2197.30;-1430.49;0.00
0.22;11.70;43.94;3515.44;1937.84;-1577.60;0.00
0.27;11.10;39.49;3159.37;2165.74;-993.63;0.00
0.31;9.29;35.59;2847.26;2299.33;-547.93;0.00
0.28;10.32;36.51;2921.14;2184.08;-737.06;0.00
0.28;8.62;40.98;3278.64;2095.23;-1183.42;0.00
0.26;10.48;42.44;3395.58;2069.54;-1326.03;0.00
0.30;10.88;37.07;2965.57;2326.87;-638.70;0.00
0.23;10.72;45.30;3623.91;1899.61;-1724.30;0.00
0.30;8.59;44.81;3585.01;2204.90;-1380.10;0.00
0.24;9.39;40.83;3266.30;1925.91;-1340.38;0.00
0.25;8.65;41.52;3321.42;1937.23;-1384.19;0.00
0.25;9.29;43.87;3509.60;1945.46;-1564.14;0.00
0.28;10.13;55.12;4409.41;2206.50;-2202.91;0.00
0.27;11.88;36.58;2926.37;2220.83;-705.54;0.00
0.22;10.64;43.02;3441.38;1883.59;-1557.78;0.00
0.24;10.04;41.62;3329.80;1956.07;-1373.73;0.00
0.26;9.37;49.70;3976.03;2036.92;-1939.12;0.00
0.24;9.51;44.19;3535.46;1923.15;-1612.31;0.00
0.26;8.78;36.09;2887.26;2016.28;-870.98;0.00
0.25;9.15;42.48;3398.04;1931.66;-1466.38;0.00
0.25;11.12;37.71;3017.16;2077.29;-939.87;0.00
0.29;9.41;32.30;2583.98;2179.69;-404.30;0.00
0.23;8.09;47.60;3808.34;1782.27;-2026.07;0.00
0.28;10.24;35.32;2825.30;2199.04;-626.27;0.00
0.28;11.12;41.91;3352.85;2208.72;-1144.12;0.00
0.30;12.64;50.59;4047.58;2428.75;-1618.84;0.00
0.26;10.33;43.15;3452.29;2068.47;-1383.82;0.00
0.27;10.51;46.69;3735.55;2134.97;-1600.58;0.00
0.25;10.14;42.96;3437.07;2011.31;-1425.77;0.00
0.26;10.50;35.22;2817.26;2092.15;-725.11;0.00
0.24;10.28;38.32;3065.70;1979.68;-1086.01;0.00
0.26;12.32;34.62;2769.36;2175.78;-593.58;0.00
0.27;10.66;38.05;3043.65;2122.35;-921.30;0.00
0.24;9.99;44.58;3566.27;1933.97;-1632.31;0.00
0.22;9.81;42.75;3420.13;1840.63;-1579.50;0.00
0.27;10.90;40.20;3215.87;2147.99;-1067.88;0.00
0.20;9.22;37.87;3029.51;1680.70;-1348.81;0.00
0.28;10.19;40.18;3214.75;2209.92;-1004.82;0.00
0.29;10.91;40.91;3272.58;2263.36;-1009.22;0.00
0.23;9.33;39.20;3136.35;1821.90;-1314.45;0.00
0.26;10.82;42.01;3360.99;2103.44;-1257.55;0.00
0.22;10.58;36.52;2921.79;1838.41;-1083.39;0.00
0.27;10.34;38.71;3097.12;2106.21;-990.92;0.00
0.30;9.55;33.52;2681.78;2236.61;-445.17;0.00
0.24;10.18;40.85;3268.15;1950.53;-1317.61;0.00
0.25;10.66;41.93;3354.77;2028.81;-1325.96;0.00
0.22;9.46;40.09;3207.46;1813.83;-1393.63;0.00
0.25;8.56;35.71;2856.83;1949.31;-907.53;0.00
0.25;10.52;38.40;3071.83;2019.10;-1052.73;0.00
0.27;10.01;43.22;3457.57;2143.46;-1314.11;0.00
0.26;10.38;42.93;3434.61;2064.84;-1369.77;0.00
0.23;11.16;48.68;3894.23;1968.01;-1926.22;0.00
0.26;9.68;45.27;3621.97;2024.14;-1597.83;0.00
0.27;10.76;40.67;3253.93;2139.74;-1114.19;0.00
0.22;11.42;39.67;3173.66;1883.61;-1290.04;0.00
0.26;9.33;42.18;3374.16;1996.82;-1377.35;0.00
0.26;11.35;45.79;3662.94;2124.75;-1538.18;0.00
0.28;10.97;38.43;3074.11;2235.97;-838.13;0.00
0.25;10.86;34.43;2754.18;2065.45;-688.73;0.00
0.22;10.25;43.41;3472.70;1818.54;-1654.16;0.00
0.25;11.57;42.91;3432.98;2110.63;-1322.35;0.00
0.27;11.03;44.83;3586.78;2157.43;-1429.35;0.00
0.25;9.80;32.07;2565.37;2008.91;-556.47;0.00
0.28;8.58;45.43;3634.40;2114.29;-1520.11;0.00
0.23;10.90;42.15;3371.72;1942.14;-1429.58;0.00
0.25;9.80;43.20;3455.76;1961.99;-1493.77;0.00
0.22;10.03;41.15;3292.08;1801.78;-1490.29;0.00
0.26;8.67;44.87;3589.77;2010.58;-1579.19;0.00
0.22;9.96;38.52;3081.31;1833.13;-1248.18;0.00
0.26;8.55;31.05;2484.18;1956.16;-528.02;0.00
0.22;10.81;37.28;2982.63;1853.19;-1129.44;0.00
0.25;10.45;41.22;3297.89;2033.06;-1264.83;0.00
0.27;10.16;37.03;2962.34;2132.59;-829.74;0.00
0.24;10.79;40.12;3209.83;1979.04;-1230.79;0.00
0.22;9.76;39.55;3163.79;1818.96;-1344.83;0.00
0.26;11.19;37.42;2993.63;2136.91;-856.73;0.00
0.25;9.54;40.67;3253.93;1975.78;-1278.15;0.00
0.24;8.63;43.61;3489.05;1868.55;-1620.50;0.00
0.25;9.56;45.61;3648.66;1972.36;-1676.29;0.00
0.25;12.49;39.86;3188.87;2137.99;-1050.88;0.00
0.25;10.16;49.45;3956.24;2016.68;-1939.56;0.00
0.24;10.98;39.78;3182.79;1965.24;-1217.54;0.00
0.24;10.15;36.64;2930.88;1953.80;-977.07;0.00
0.25;10.53;35.58;2846.76;2052.26;-794.50;0.00
0.24;9.34;46.89;3751.03;1915.24;-1835.79;0.00
0.25;11.06;37.52;3001.36;2054.05;-947.31;0.00
0.22;11.53;42.97;3437.59;1880.97;-1556.62;0.00
0.25;10.91;34.25;2740.05;2040.41;-699.64;0.00
0.23;9.64;42.68;3414.20;1849.16;-1565.04;0.00
0.25;9.27;38.90;3111.94;1950.24;-1161.70;0.00
0.25;9.85;44.17;3533.96;1988.33;-1545.62;0.00
0.25;9.96;45.03;3602.22;1991.40;-1610.82;0.00
0.27;8.75;45.01;3601.06;2020.44;-1580.62;0.00
0.23;8.22;38.36;3069.03;1811.75;-1257.27;0.00
0.24;11.20;42.37;3389.98;2027.51;-1362.47;0.00
0.26;10.72;26.22;2097.71;2066.94;-30.77;0.00
0.21;8.93;38.64;3091.01;1709.71;-1381.30;0.00
0.26;11.53;42.77;3421.49;2141.35;-1280.13;0.00
0.23;9.19;44.93;3594.29;1817.43;-1776.86;0.00
0.28;10.64;38.75;3100.35;2180.69;-919.66;0.00
0.22;10.63;40.57;3245.96;1873.55;-1372.41;0.00
0.25;9.61;44.49;3559.29;1983.77;-1575.52;0.00
0.24;9.69;38.82;3105.45;1903.33;-1202.13;0.00
0.26;10.38;35.07;2805.75;2079.35;-726.40;0.00
0.23;8.49;37.11;2968.92;1787.07;-1181.85;0.00
0.24;10.75;33.60;2688.36;1953.52;-734.85;0.00
0.24;11.03;45.59;3647.00;1999.50;-1647.51;0.00
0.29;10.36;45.52;3641.36;2225.31;-1416.05;0.00
0.30;9.06;42.27;3381.87;2249.03;-1132.84;0.00
0.28;11.92;46.14;3691.28;2275.12;-1416.17;0.00
0.24;9.25;43.07;3445.72;1888.76;-1556.96;0.00
0.24;10.17;45.70;3656.29;1926.45;-1729.83;0.00
0.26;11.17;47.20;3775.66;2094.17;-1681.49;0.00
0.29;12.96;36.84;2947.25;2406.11;-541.14;0.00
0.22;10.08;42.73;3418.28;1836.22;-1582.06;0.00
0.27;11.54;32.02;2561.99;2219.35;-342.64;0.00
0.23;12.11;42.80;3423.97;2002.01;-1421.96;0.00
0.26;8.61;41.17;3293.50;1984.39;-1309.12;0.00
0.26;9.90;41.33;3306.73;2062.50;-1244.23;0.00
0.23;10.49;37.26;2980.54;1899.94;-1080.59;0.00
0.21;10.07;45.84;3667.14;1780.01;-1887.13;0.00
0.22;10.69;38.69;3095.47;1834.23;-1261.23;0.00
0.23;11.16;42.96;3437.00;1949.20;-1487.80;0.00
0.21;8.67;41.07;3285.33;1678.63;-1606.69;0.00
0.27;11.04;31.05;2484.17;2187.05;-297.12;0.00
0.29;11.65;39.34;3147.08;2315.84;-831.25;0.00
0.24;10.81;48.20;3856.32;1984.91;-1871.40;0.00
0.28;10.21;44.43;3554.22;2212.96;-1341.25;0.00
0.23;9.68;47.17;3773.51;1858.36;-1915.14;0.00
0.29;9.91;37.51;3000.97;2242.11;-758.85;0.00
0.27;10.10;37.39;2991.04;2130.92;-860.12;0.00
0.27;9.69;47.54;3803.34;2100.46;-1702.87;0.00
0.28;12.22;48.69;3895.43;2302.92;-1592.51;0.00
0.29;10.39;39.34;3147.22;2281.08;-866.14;0.00
0.23;8.08;46.79;3743.57;1770.29;-1973.28;0.00
0.28;11.30;41.87;3349.33;2230.45;-1118.89;0.00
0.27;10.23;41.01;3280.99;2135.65;-1145.34;0.00
