# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;11.48;36.59;2927.15;2002.62;-924.52;0.00
0.25;10.00;34.22;2737.65;2017.18;-720.47;0.00
0.26;9.68;44.51;3560.60;2016.41;-1544.19;0.00
0.22;11.38;40.83;3266.43;1912.74;-1353.69;0.00
0.28;10.22;29.59;2367.26;2206.61;-160.66;0.00
0.33;10.18;40.63;3250.57;2499.81;-750.76;0.00
0.23;11.07;37.60;3007.86;1928.39;-1079.47;0.00
0.26;8.82;39.90;3191.78;2001.46;-1190.32;0.00
0.28;9.65;31.42;2513.93;2131.39;-382.55;0.00
0.22;8.24;39.44;3155.24;1704.82;-1450.42;0.00
0.29;10.54;45.31;3624.62;2255.24;-1369.38;0.00
0.25;12.58;31.34;2507.55;2125.19;-382.36;0.00
0.25;9.06;42.52;3401.95;1952.73;-1449.22;0.00
0.29;10.08;33.66;2692.99;2221.22;-471.78;0.00
0.26;10.55;44.83;3586.48;2085.69;-1500.78;0.00
0.25;11.19;43.79;3503.30;2064.07;-1439.22;0.00
0.27;12.36;41.30;3304.10;2235.30;-1068.80;0.00
0.27;8.81;40.87;3269.77;2028.00;-1241.78;0.00
0.22;8.08;44.59;3566.87;1723.24;-1843.64;0.00
0.22;11.88;46.38;3710.48;1925.75;-1784.73;0.00
0.24;11.83;38.28;3062.40;2065.98;-996.42;0.00
0.27;10.37;33.97;2717.39;2160.12;-557.27;0.00
0.23;10.87;35.27;2821.55;1931.13;-890.42;0.00
0.24;11.77;25.21;2017.08;2008.30;-8.78;0.00
0.28;10.34;37.31;2984.80;2204.62;-780.18;0.00
0.25;10.07;33.62;2689.79;2009.45;-680.34;0.00
0.27;8.55;45.09;3607.23;2055.42;-1551.81;0.00
0.27;11.62;37.37;2989.44;2188.59;-800.84;0.00
0.26;10.42;45.02;3601.44;2097.60;-1503.84;0.00
0.25;9.63;35.70;2855.91;1975.51;-880.40;0.00
0.25;11.52;34.89;2791.34;2069.91;-721.43;0.00
0.30;10.09;42.86;3429.11;2276.87;-1152.24;0.00
0.27;8.48;38.38;3070.03;2057.41;-1012.62;0.00
0.26;11.24;47.95;3835.64;2119.66;-1715.98;0.00
0.20;10.07;40.71;3256.61;1727.23;-1529.37;0.00
0.27;8.20;43.79;3502.80;2000.79;-1502.01;0.00
0.23;8.90;36.66;2932.85;1807.41;-1125.44;0.00
0.24;7.64;39.20;3135.99;1788.57;-1347.42;0.00
0.30;9.53;41.34;3307.37;2256.78;-1050.60;0.00
0.25;11.57;36.34;2907.08;2080.97;-826.11;0.00
0.25;10.96;41.86;3349.07;2064.65;-1284.43;0.00
0.25;8.73;34.82;2785.74;1928.42;-857.32;0.00
0.24;11.68;30.90;2472.04;2043.13;-428.91;0.00
0.23;10.67;46.74;3738.96;1916.82;-1822.13;0.00
0.26;11.81;39.97;3197.33;2172.41;-1024.92;0.00
0.26;8.99;38.27;3061.60;1975.09;-1086.51;0.00
0.24;9.98;41.95;3356.06;1925.94;-1430.13;0.00
0.21;8.96;39.37;3149.32;1699.25;-1450.07;0.00
0.30;10.38;54.08;4326.14;2294.51;-2031.63;0.00
0.26;12.69;40.38;3230.10;2190.89;-1039.21;0.00
0.22;9.18;45.45;3636.30;1758.08;-1878.21;0.00
0.28;10.47;40.32;3225.87;2171.62;-1054.26;0.00
0.26;10.41;43.87;3509.54;2093.42;-1416.11;0.00
0.22;10.52;42.28;3382.67;1861.66;-1521.01;0.00
0.21;11.31;42.83;3426.33;1826.78;-1599.55;0.00
0.22;11.67;51.19;4094.87;1911.23;-2183.64;0.00
0.28;12.10;39.23;3138.08;2306.71;-831.37;0.00
0.25;11.58;35.19;2815.12;2071.22;-743.90;0.00
0.23;10.96;39.03;3122.46;1924.21;-1198.25;0.00
0.27;8.64;36.88;2950.25;2033.47;-916.79;0.00
0.26;11.29;40.85;3267.71;2146.86;-1120.85;0.00
0.24;9.16;39.54;3162.89;1921.01;-1241.88;0.00
0.30;9.11;43.41;3472.76;2212.45;-1260.31;0.00
0.27;9.74;44.33;3546.32;2104.56;-1441.76;0.00
0.28;9.57;38.77;3101.34;2149.72;-951.62;0.00
0.26;9.18;37.81;3025.07;2019.82;-1005.25;0.00
0.28;9.10;39.52;3161.35;2144.06;-1017.29;0.00
0.24;10.04;42.06;3364.52;1943.61;-1420.90;0.00
0.26;11.15;37.67;3013.68;2138.37;-875.31;0.00
0.26;10.50;38.69;3095.02;2060.32;-1034.70;0.00
0.26;12.31;42.37;3389.62;2177.10;-1212.52;0.00
0.25;11.07;34.49;2759.44;2038.28;-721.16;0.00
0.24;9.23;34.45;2756.24;1869.68;-886.57;0.00
0.27;8.15;43.35;3467.94;1991.20;-1476.74;0.00
0.26;11.72;40.01;3201.18;2156.15;-1045.03;0.00
0.25;10.58;44.13;3530.46;2054.55;-1475.91;0.00
0.26;9.91;46.71;3736.44;2061.59;-1674.85;0.00
0.24;11.77;43.19;3455.16;2037.66;-1417.50;0.00
0.23;10.50;47.85;3827.85;1884.44;-1943.42;0.00
0.23;9.44;36.58;2926.10;1878.33;-1047.78;0.00
0.23;9.01;41.76;3340.52;1826.59;-1513.94;0.00
0.29;10.91;39.54;3163.23;2280.24;-882.99;0.00
0.22;10.94;39.32;3145.33;1880.45;-1264.88;0.00
0.26;9.42;44.26;3540.63;2003.37;-1537.26;0.00
0.26;10.60;42.10;3368.22;2096.44;-1271.77;0.00
0.24;9.08;38.68;3094.38;1895.80;-1198.57;0.00
0.23;11.24;41.36;3309.07;1936.23;-1372.84;0.00
0.30;9.30;42.70;3416.16;2265.79;-1150.37;0.00
0.25;8.69;40.17;3213.47;1940.06;-1273.41;0.00
0.25;10.65;46.78;3742.68;2054.25;-1688.43;0.00
0.26;10.47;43.99;3518.92;2103.08;-1415.84;0.00
0.28;12.79;36.90;2951.81;2296.90;-654.91;0.00
0.24;7.88;43.54;3483.52;1813.14;-1670.38;0.00
0.24;10.81;36.37;2909.25;2008.35;-900.90;0.00
0.21;9.18;46.73;3738.14;1721.91;-2016.23;0.00
0.28;10.25;41.36;3309.06;2184.77;-1124.29;0.00
0.26;9.83;35.79;2863.46;2060.55;-802.91;0.00
0.27;10.44;36.05;2884.16;2128.12;-756.04;0.00
0.21;9.68;41.20;3296.08;1759.85;-1536.23;0.00
0.30;11.74;38.63;3090.12;2374.98;-715.14;0.00
0.26;8.82;46.22;3697.63;1984.76;-1712.88;0.00
0.20;9.33;43.21;3456.58;1661.28;-1795.30;0.00
0.26;9.69;42.41;3392.82;2027.83;-1365.00;0.00
0.25;9.45;39.55;3164.37;1967.54;-1196.83;0.00
0.23;9.44;44.02;3521.49;1846.56;-1674.92;0.00
0.22;9.50;34.68;2774.14;1824.38;-949.76;0.00
0.25;10.30;29.68;2374.42;2000.03;-374.39;0.00
0.22;9.80;38.98;3118.63;1798.67;-1319.96;0.00
0.23;11.20;41.69;3335.34;1931.36;-1403.98;0.00
0.29;11.16;40.12;3209.34;2276.65;-932.69;0.00
0.28;10.71;38.43;3074.20;2223.09;-851.11;0.00
0.24;9.81;36.70;2935.88;1948.14;-987.74;0.00
0.32;10.17;46.26;3700.80;2413.64;-1287.16;0.00
0.28;10.25;40.38;3230.35;2164.60;-1065.75;0.00
0.22;10.28;41.36;3308.42;1827.41;-1481.01;0.00
0.26;9.80;35.95;2875.69;2052.22;-823.46;0.00
0.23;10.49;42.04;3363.56;1895.52;-1468.05;0.00
0.20;8.88;37.50;3000.36;1651.44;-1348.92;0.00
0.22;9.69;39.88;3190.52;1807.39;-1383.13;0.00
0.25;10.28;41.85;3348.26;2033.50;-1314.76;0.00
0.25;8.60;43.45;3475.81;1898.28;-1577.53;0.00
0.24;13.36;42.84;3427.09;2098.86;-1328.23;0.00
0.25;11.59;49.86;3988.83;2103.08;-1885.75;0.00
0.22;10.71;37.11;2968.65;1864.31;-1104.34;0.00
0.27;10.47;35.28;2822.17;2115.03;-707.14;0.00
0.29;7.89;44.31;3544.41;2109.43;-1434.97;0.00
0.25;9.96;40.85;3268.00;1982.18;-1285.82;0.00
0.26;11.15;49.19;3935.27;2100.92;-1834.35;0.00
0.28;10.19;33.97;2717.57;2161.66;-555.91;0.00
0.22;9.02;44.83;3586.43;1785.83;-1800.60;0.00
0.27;7.69;39.52;3161.49;1999.56;-1161.92;0.00
0.26;10.48;40.35;3228.10;2064.69;-1163.41;0.00
0.32;11.82;42.25;3380.32;2488.30;-892.02;0.00
0.25;10.65;37.54;3003.14;2040.05;-963.09;0.00
0.26;8.50;41.26;3301.14;1953.10;-1348.04;0.00
0.26;10.44;36.73;2938.41;2099.78;-838.63;0.00
0.27;9.37;39.27;3141.89;2053.26;-1088.63;0.00
0.28;9.01;42.22;3377.55;2132.92;-1244.62;0.00
0.27;10.38;37.49;2998.83;2110.38;-888.46;0.00
0.27;9.45;38.52;3081.74;2093.58;-988.17;0.00
0.24;11.43;30.51;2441.14;2043.46;-397.68;0.00
0.28;9.56;44.76;3581.16;2175.27;-1405.88;0.00
0.27;9.29;35.58;2846.79;2075.64;-771.15;0.00
0.24;10.61;40.31;3224.48;1959.93;-1264.55;0.00
0.27;10.04;39.63;3170.70;2111.06;-1059.63;0.00
0.27;9.28;36.14;2891.23;2068.48;-822.75;0.00
0.24;10.54;47.30;3784.26;1950.13;-1834.13;0.00
0.24;9.24;41.20;3296.18;1888.95;-1407.24;0.00
0.21;9.13;40.87;3269.44;1737.99;-1531.45;0.00
0.26;9.84;42.70;3416.03;2039.76;-1376.27;0.00
0.24;10.51;42.12;3369.70;1994.45;-1375.25;0.00
0.30;9.79;36.37;2909.36;2255.02;-654.35;0.00
0.27;11.64;40.28;3222.71;2214.91;-1007.80;0.00
0.28;12.49;42.58;3406.40;2290.78;-1115.62;0.00
0.22;9.90;35.36;2829.12;1815.11;-1014.01;0.00
0.23;9.62;46.57;3725.43;1874.26;-1851.17;0.00
0.24;10.59;35.39;2831.13;1970.89;-860.25;0.00
0.24;10.01;33.67;2693.32;1946.19;-747.13;0.00
0.18;8.49;42.00;3359.81;1482.43;-1877.37;0.00
0.29;9.39;45.87;3669.81;2170.99;-1498.82;0.00
0.28;10.57;33.50;2680.32;2178.27;-502.06;0.00
0.25;11.50;40.05;3204.21;2087.20;-1117.01;0.00
0.24;9.57;37.24;2979.35;1906.60;-1072.75;0.00
0.23;10.00;36.98;2958.07;1894.86;-1063.20;0.00
0.25;9.46;39.92;3193.81;1979.13;-1214.68;0.00
0.26;7.74;37.23;2978.67;1905.12;-1073.55;0.00
0.22;9.11;43.54;3483.48;1748.78;-1734.70;0.00
0.21;11.99;30.81;2464.55;1873.79;-590.76;0.00
0.26;10.48;45.79;3663.35;2068.87;-1594.47;0.00
0.28;9.11;43.37;3469.40;2128.62;-1340.77;0.00
0.25;7.21;31.55;2524.02;1848.56;-675.46;0.00
0.30;9.74;39.13;3130.46;2262.64;-867.81;0.00
0.24;10.45;35.90;2871.80;1963.53;-908.27;0.00
0.25;12.44;46.69;3735.12;2102.44;-1632.67;0.00
0.25;9.65;42.27;3381.37;2007.93;-1373.43;0.00
0.25;9.31;39.10;3127.92;1943.70;-1184.22;0.00
0.27;8.88;51.36;4109.00;2072.20;-2036.80;0.00
0.23;9.69;46.45;3715.95;1890.40;-1825.55;0.00
0.27;11.67;43.67;3493.72;2225.54;-1268.18;0.00
0.26;11.01;39.09;3127.42;2099.91;-1027.51;0.00
0.26;9.55;42.23;3378.39;2022.78;-1355.61;0.00
0.22;9.51;44.41;3553.11;1825.11;-1728.01;0.00
0.28;12.09;47.53;3802.61;2289.35;-1513.25;0.00
0.22;8.46;37.01;2961.00;1722.02;-1238.98;0.00
0.24;9.83;40.30;3224.02;1940.55;-1283.47;0.00
0.25;10.66;44.79;3583.60;2054.40;-1529.19;0.00
0.27;11.04;33.72;2697.63;2155.59;-542.04;0.00
0.25;11.30;39.29;3143.37;2039.15;-1104.22;0.00
0.24;10.08;36.45;2915.78;1920.93;-994.85;0.00
0.27;9.34;41.92;3354.00;2085.40;-1268.59;0.00
0.24;10.25;39.16;3132.94;1937.94;-1195.01;0.00
0.25;9.15;38.09;3046.96;1978.32;-1068.64;0.00
0.28;10.79;35.97;2877.78;2205.11;-672.67;0.00
0.26;11.59;37.94;3035.11;2147.98;-887.13;0.00
0.27;12.08;42.36;3388.66;2213.40;-1175.26;0.00
0.27;8.92;36.97;2957.85;2075.41;-882.44;0.00
0.31;10.31;36.80;2944.36;2388.09;-556.27;0.00
0.27;10.35;44.62;3569.50;2156.06;-1413.44;0.00
0.28;9.41;47.68;3814.05;2134.66;-1679.39;0.00
0.26;11.88;44.67;3573.28;2166.53;-1406.76;0.00
0.27;9.26;43.28;3462.52;2085.38;-1377.14;0.00
0.26;8.89;40.29;3222.88;2015.52;-1207.36;0.00
0.29;10.12;45.06;3605.13;2212.70;-1392.43;0.00
0.22;10.02;31.68;2534.78;1853.15;-681.62;0.00
0.24;8.83;34.37;2749.93;1889.58;-860.35;0.00
0.25;10.78;46.68;3734.17;2011.81;-1722.35;0.00
0.25;9.41;36.37;2909.52;1953.23;-956.29;0.00
0.23;10.59;42.66;3413.17;1910.75;-1502.43;0.00
0.24;11.46;46.09;3687.40;2020.99;-1666.41;0.00
0.29;11.22;35.45;2835.75;2313.54;-522.21;0.00
0.24;10.42;39.23;3138.23;1989.55;-1148.68;0.00
0.25;9.97;42.15;3371.70;1983.55;-1388.16;0.00
0.30;9.21;48.66;3893.13;2225.91;-1667.22;0.00
0.22;9.87;37.58;3006.07;1823.11;-1182.95;0.00
0.28;9.48;49.83;3986.12;2155.87;-1830.25;0.00
0.22;10.33;38.53;3082.61;1827.26;-1255.34;0.00
0.26;10.01;49.31;3944.88;2069.49;-1875.38;0.00
0.26;10.31;43.20;3456.10;2048.17;-1407.93;0.00
0.24;9.92;42.48;3398.72;1938.93;-1459.78;0.00
0.23;11.83;37.00;2960.17;1959.95;-1000.22;0.00
0.23;10.95;43.43;3474.54;1957.20;-1517.34;0.00
0.23;9.52;41.38;3310.41;1837.29;-1473.13;0.00
0.22;9.46;40.06;3205.01;1818.44;-1386.57;0.00
0.24;7.93;36.21;2896.42;1803.65;-1092.77;0.00
0.27;10.64;42.41;3393.11;2174.04;-1219.07;0.00
0.25;9.58;43.71;3496.61;1978.56;-1518.05;0.00
0.24;9.43;36.56;2924.74;1930.95;-993.80;0.00
0.20;10.07;38.93;3114.40;1695.68;-1418.72;0.00
0.30;10.36;41.05;3283.89;2328.50;-955.39;0.00
0.26;8.76;48.89;3911.12;1989.42;-1921.71;0.00
0.22;9.91;43.99;3519.49;1826.92;-1692.57;0.00
0.24;10.35;41.38;3310.25;1943.19;-1367.06;0.00
0.27;10.66;32.88;2630.06;2140.74;-489.32;0.00
0.21;9.48;48.23;3858.25;1752.66;-2105.60;0.00
0.26;10.77;40.07;3205.27;2090.08;-1115.19;0.00
0.22;8.93;38.77;3101.60;1765.57;-1336.02;0.00
0.28;8.92;40.56;3244.73;2125.74;-1118.99;0.00
0.23;11.57;38.57;3085.58;1981.25;-1104.33;0.00
0.25;9.41;47.89;3831.14;1984.24;-1846.90;0.00
0.25;11.10;37.61;3009.04;2029.00;-980.03;0.00
0.23;9.39;32.44;2595.51;1848.02;-747.49;0.00
0.22;9.63;40.89;3271.00;1826.93;-1444.07;0.00
0.26;11.15;36.44;2914.98;2128.27;-786.71;0.00
0.26;9.44;50.75;4059.87;2021.55;-2038.33;0.00
0.28;7.84;38.97;3117.28;2045.46;-1071.82;0.00
0.24;9.67;38.29;3063.04;1898.39;-1164.65;0.00
0.22;9.77;41.31;3304.71;1805.19;-1499.53;0.00
0.25;8.68;36.88;2950.58;1925.27;-1025.31;0.00
0.22;10.72;41.93;3354.63;1870.14;-1484.48;0.00
0.22;9.05;37.85;3027.81;1774.52;-1253.29;0.00
0.26;10.72;48.79;3903.54;2083.38;-1820.16;0.00
0.25;10.72;40.58;3246.09;2015.36;-1230.73;0.00
0.23;8.41;34.28;2742.65;1770.83;-971.82;0.00
0.25;11.40;38.95;3115.98;2084.89;-1031.09;0.00
0.25;10.63;40.98;3278.10;2055.97;-1222.13;0.00
0.24;8.31;50.29;4023.44;1865.93;-2157.51;0.00
0.27;10.91;31.26;2500.99;2138.53;-362.46;0.00
0.26;10.33;45.65;3652.29;2085.53;-1566.76;0.00
0.26;10.42;35.72;2857.48;2075.55;-781.94;0.00
0.22;10.68;39.09;3126.91;1865.20;-1261.71;0.00
0.26;10.87;33.55;2683.80;2123.51;-560.28;0.00
0.24;10.29;40.88;3270.16;1947.23;-1322.93;0.00
0.27;10.35;39.78;3182.07;2159.45;-1022.62;0.00
0.29;11.96;41.19;3295.20;2358.84;-936.36;0.00
0.27;9.89;42.76;3421.18;2096.33;-1324.84;0.00
0.22;9.20;42.09;3367.05;1754.72;-1612.33;0.00
0.25;9.02;42.04;3363.23;1946.69;-1416.54;0.00
0.27;10.48;38.65;3091.81;2122.67;-969.14;0.00
0.28;9.49;41.55;3324.14;2119.18;-1204.96;0.00
0.24;7.78;46.32;3705.62;1809.83;-1895.78;0.00
0.26;8.16;37.96;3036.66;1968.83;-1067.83;0.00
0.29;11.78;34.10;2728.06;2333.84;-394.22;0.00
0.26;11.86;42.22;3377.40;2149.64;-1227.75;0.00
0.30;11.08;43.53;3482.06;2327.58;-1154.48;0.00
0.26;9.11;47.79;3823.47;2034.60;-1788.88;0.00
0.22;9.83;43.61;3488.70;1795.02;-1693.68;0.00
0.20;10.73;44.27;3541.35;1737.43;-1803.91;0.00
0.27;9.41;35.77;2861.57;2107.98;-753.59;0.00
0.22;9.34;43.06;3444.73;1806.00;-1638.73;0.00
0.21;9.96;45.22;3617.49;1774.45;-1843.04;0.00
0.25;9.34;47.62;3809.21;1933.90;-1875.31;0.00
0.21;9.21;46.29;3703.48;1709.02;-1994.46;0.00
0.28;11.12;40.14;3211.34;2217.65;-993.70;0.00
0.21;11.04;45.57;3645.44;1842.06;-1803.39;0.00
0.27;7.22;51.02;4081.73;1991.35;-2090.37;0.00
0.21;10.75;44.41;3553.16;1813.89;-1739.27;0.00
0.28;8.58;47.06;3764.50;2071.70;-1692.80;0.00
0.21;12.64;48.84;3907.13;1914.47;-1992.67;0.00
0.23;10.46;42.20;3376.21;1926.03;-1450.18;0.00
0.27;10.27;36.48;2918.49;2108.60;-809.88;0.00
0.27;12.05;34.21;2737.00;2236.07;-500.93;0.00
0.25;10.42;42.96;3437.11;2006.22;-1430.89;0.00
0.24;9.26;36.35;2908.07;1873.38;-1034.69;0.00
0.27;10.11;48.08;3846.36;2121.50;-1724.86;0.00
0.27;10.35;38.72;3097.54;2127.67;-969.87;0.00
0.29;9.91;45.36;3629.09;2246.10;-1382.99;0.00
0.22;12.23;45.11;3609.15;1934.90;-1674.24;0.00
0.26;9.68;39.94;3195.50;2021.63;-1173.87;0.00
0.25;10.07;37.39;2991.58;2000.05;-991.52;0.00
0.23;7.95;46.98;3758.57;1753.21;-2005.36;0.00
0.25;9.04;36.76;2940.48;1969.49;-970.99;0.00
0.22;11.75;35.16;2812.64;1943.06;-869.57;0.00
0.27;10.28;38.85;3107.71;2110.83;-996.87;0.00
0.23;11.52;27.70;2215.68;1954.60;-261.08;0.00
0.24;11.65;34.82;2785.75;2045.84;-739.91;0.00
0.24;10.27;39.07;3125.96;1965.37;-1160.58;0.00
0.26;10.22;38.23;3058.07;2061.55;-996.52;0.00
0.24;11.50;41.77;3341.28;1994.25;-1347.03;0.00
0.24;10.99;40.70;3255.60;1965.20;-1290.40;0.00
0.27;10.01;40.43;3234.12;2123.79;-1110.34;0.00
0.22;9.90;44.31;3545.02;1841.69;-1703.33;0.00
0.26;11.48;36.52;2921.56;2124.74;-796.82;0.00
0.26;9.78;39.12;3129.25;2027.27;-1101.98;0.00
0.21;8.87;39.32;3145.75;1706.80;-1438.95;0.00
0.27;10.92;38.47;3077.64;2181.33;-896.32;0.00
0.26;9.52;39.57;3165.89;2013.97;-1151.91;0.00
0.21;8.60;40.15;3211.75;1692.32;-1519.43;0.00
0.24;10.80;39.20;3136.02;1987.03;-1148.99;0.00
0.27;10.49;42.74;3419.56;2112.04;-1307.53;0.00
0.28;11.15;38.50;3080.15;2253.14;-827.01;0.00
0.25;9.73;40.33;3226.37;1987.15;-1239.21;0.00
0.26;9.46;37.84;3027.58;2036.80;-990.79;0.00
0.25;9.78;45.68;3654.13;1970.14;-1683.99;0.00
0.23;9.94;33.88;2710.10;1859.35;-850.75;0.00
0.27;9.26;43.99;3519.47;2081.94;-1437.54;0.00
0.25;8.90;33.85;2707.84;1910.25;-797.60;0.00
0.28;9.43;37.33;2986.35;2134.60;-851.74;0.00
0.26;11.46;37.82;3025.63;2162.86;-862.77;0.00
0.26;11.67;35.69;2854.91;2162.12;-692.79;0.00
0.24;7.37;35.92;2873.67;1802.91;-1070.77;0.00
0.24;12.98;49.60;3967.75;2093.65;-1874.09;0.00
0.25;10.56;34.19;2734.93;2027.51;-707.42;0.00
0.26;9.38;46.95;3756.36;2012.51;-1743.85;0.00
0.24;9.15;37.53;3002.56;1913.13;-1089.43;0.00
0.29;9.94;39.67;3173.79;2239.40;-934.39;0.00
0.25;12.53;35.91;2873.08;2132.61;-740.47;0.00
0.27;8.41;41.49;3318.91;2019.19;-1299.72;0.00
0.28;11.07;37.96;3037.18;2207.50;-829.69;0.00
0.24;10.17;41.02;3281.57;1940.03;-1341.55;0.00
0.23;12.44;30.70;2455.95;2005.71;-450.24;0.00
0.21;10.46;32.60;2608.36;1814.51;-793.85;0.00
0.22;8.18;41.16;3292.93;1721.18;-1571.76;0.00
0.27;11.51;38.79;3103.32;2198.01;-905.31;0.00
0.31;9.17;42.55;3404.13;2331.41;-1072.71;0.00
0.27;12.53;49.83;3986.71;2230.75;-1755.96;0.00
0.27;8.98;34.43;2754.42;2080.89;-673.53;0.00
0.25;10.26;34.85;2787.82;2017.64;-770.18;0.00
0.21;11.14;34.54;2763.54;1818.52;-945.03;0.00
0.23;11.44;39.59;3166.82;1938.22;-1228.60;0.00
0.26;8.88;44.68;3574.51;2022.54;-1551.98;0.00
0.28;10.11;28.76;2300.74;2169.55;-131.18;0.00
0.29;12.00;47.74;3818.82;2321.11;-1497.71;0.00
0.26;11.96;53.29;4263.45;2189.07;-2074.38;0.00
0.29;10.30;35.77;2861.41;2270.56;-590.85;0.00
0.22;11.32;35.95;2876.29;1876.27;-1000.02;0.00
0.26;8.82;36.25;2900.26;1994.28;-905.98;0.00
0.29;12.31;44.02;3521.35;2348.76;-1172.59;0.00
0.24;10.11;51.84;4147.36;1958.84;-2188.52;0.00
0.27;11.61;41.68;3334.11;2219.25;-1114.86;0.00
0.24;11.56;42.88;3430.21;2022.55;-1407.66;0.00
0.27;10.17;42.03;3362.52;2106.43;-1256.09;0.00
0.23;8.31;38.59;3087.33;1782.62;-1304.71;0.00
0.23;12.14;44.18;3534.23;2001.54;-1532.68;0.00
0.26;11.32;46.72;3737.74;2134.86;-1602.88;0.00
0.25;9.70;45.42;3633.64;1990.21;-1643.44;0.00
0.23;9.20;34.68;2774.08;1809.16;-964.92;0.00
0.27;11.45;40.21;3216.99;2186.98;-1030.01;0.00
0.26;10.63;38.83;3106.40;2076.43;-1029.97;0.00
0.25;8.49;38.00;3040.05;1928.72;-1111.33;0.00
0.24;11.41;42.70;3415.91;2027.28;-1388.63;0.00
0.25;11.83;37.45;2995.67;2096.03;-899.64;0.00
0.25;10.74;34.28;2742.58;2063.55;-679.04;0.00
0.24;9.78;44.99;3598.89;1947.71;-1651.18;0.00
0.25;9.71;44.02;3521.61;1981.21;-1540.40;0.00
0.25;9.42;33.46;2676.99;1945.60;-731.39;0.00
0.27;10.44;39.11;3128.66;2117.43;-1011.23;0.00
0.24;9.89;40.23;3218.70;1940.32;-1278.38;0.00
0.24;12.91;42.08;3366.09;2085.51;-1280.58;0.00
0.24;9.22;36.31;2904.53;1884.03;-1020.50;0.00
0.25;11.80;38.30;3064.15;2080.93;-983.23;0.00
0.24;9.07;38.12;3049.85;1898.51;-1151.34;0.00
0.27;10.26;33.05;2643.65;2123.75;-519.90;0.00
0.24;10.35;39.75;3180.17;1962.20;-1217.97;0.00
0.22;9.79;40.01;3200.95;1815.99;-1384.96;0.00
0.24;9.87;39.55;3164.34;1933.05;-1231.29;0.00
0.27;10.63;30.79;2463.04;2162.13;-300.91;0.00
0.24;11.89;41.22;3297.28;2051.63;-1245.65;0.00
0.23;10.62;37.60;3008.31;1925.01;-1083.30;0.00
0.20;11.63;36.71;2936.99;1799.42;-1137.57;0.00
0.21;10.72;34.79;2783.40;1797.52;-985.88;0.00
0.28;11.01;40.49;3239.57;2230.85;-1008.72;0.00
0.25;9.36;35.76;2860.84;1981.92;-878.92;0.00
0.25;8.37;41.84;3347.25;1894.78;-1452.47;0.00
0.24;11.70;42.71;3417.09;2049.60;-1367.49;0.00
0.28;11.62;38.45;3076.24;2243.08;-833.16;0.00
0.26;10.30;39.97;3197.80;2071.15;-1126.65;0.00
0.25;9.40;43.57;3485.66;1957.41;-1528.26;0.00
0.23;9.93;41.06;3284.83;1883.23;-1401.60;0.00
0.30;13.01;35.76;2860.99;2466.99;-394.00;0.00
0.28;9.81;40.84;3267.12;2176.15;-1090.97;0.00
0.24;11.74;40.78;3262.58;2051.17;-1211.40;0.00
0.24;8.89;33.85;2707.80;1858.47;-849.32;0.00
0.25;10.75;40.57;3245.43;2047.49;-1197.93;0.00
0.26;7.22;42.83;3426.48;1904.47;-1522.02;0.00
0.25;10.35;37.04;2963.33;2044.45;-918.88;0.00
0.27;10.06;37.41;2992.74;2110.77;-881.97;0.00
0.25;10.11;42.86;3428.57;2007.22;-1421.35;0.00
0.26;11.44;33.73;2698.51;2134.53;-563.99;0.00
0.27;9.88;47.05;3763.72;2081.65;-1682.07;0.00
0.21;12.13;38.79;3103.10;1894.94;-1208.16;0.00
0.29;11.01;39.24;3138.97;2276.60;-862.37;0.00
0.21;9.42;42.04;3363.37;1746.40;-1616.97;0.00
0.27;8.48;41.42;3313.83;2045.02;-1268.81;0.00
0.25;11.38;46.22;3697.59;2091.24;-1606.34;0.00
0.29;9.07;43.28;3462.44;2187.89;-1274.56;0.00
0.24;10.94;51.66;4132.95;1997.45;-2135.50;0.00
0.22;11.47;40.99;3279.56;1883.72;-1395.84;0.00
0.26;10.16;39.57;3165.27;2094.01;-1071.26;0.00
0.23;10.48;45.74;3658.83;1921.91;-1736.92;0.00
0.25;10.29;38.65;3092.32;1994.78;-1097.55;0.00
0.27;10.03;42.69;3415.00;2111.73;-1303.27;0.00
0.28;11.09;33.70;2696.22;2244.49;-451.73;0.00
0.26;10.80;44.40;3551.67;2124.51;-1427.16;0.00
0.28;11.79;37.10;2968.07;2273.82;-694.25;0.00
0.24;11.73;36.03;2882.23;2050.32;-831.91;0.00
0.21;8.19;30.61;2448.85;1675.75;-773.11;0.00
0.29;10.26;45.70;3655.99;2255.04;-1400.95;0.00
0.24;10.29;47.70;3815.65;1930.94;-1884.71;0.00
0.26;10.07;33.51;2680.50;2043.02;-637.48;0.00
0.22;9.18;36.74;2939.30;1789.31;-1149.99;0.00
0.25;9.98;41.02;3281.46;1972.88;-1308.58;0.00
0.26;9.92;40.85;3267.93;2050.05;-1217.88;0.00
0.24;10.64;44.40;3552.28;1991.23;-1561.05;0.00
0.25;10.98;47.33;3786.80;2071.40;-1715.40;0.00
0.29;11.35;44.54;3563.11;2281.97;-1281.14;0.00
0.23;8.58;46.95;3755.75;1824.22;-1931.53;0.00
0.23;10.31;37.03;2962.04;1925.07;-1036.97;0.00
0.25;10.69;43.97;3517.22;2062.85;-1454.36;0.00
0.21;10.70;40.86;3268.61;1787.00;-1481.61;0.00
0.24;9.21;39.24;3139.53;1892.59;-1246.94;0.00
