# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.60;39.41;3152.67;2088.85;-1063.82;0.00
0.23;10.15;38.67;3093.43;1861.67;-1231.76;0.00
0.25;11.03;36.00;2879.79;2044.08;-835.71;0.00
0.25;8.92;42.83;3426.54;1957.67;-1468.87;0.00
0.24;10.30;32.85;2627.79;1982.71;-645.09;0.00
0.26;9.95;40.32;3225.52;2069.16;-1156.36;0.00
0.26;10.63;47.29;3782.99;2069.67;-1713.32;0.00
0.24;10.68;45.43;3634.45;1991.19;-1643.26;0.00
0.21;8.86;45.40;3631.69;1691.47;-1940.22;0.00
0.27;12.09;33.79;2703.44;2234.64;-468.81;0.00
0.27;8.11;41.16;3293.04;1995.79;-1297.25;0.00
0.25;11.43;40.52;3241.68;2048.69;-1192.98;0.00
0.27;10.43;40.82;3265.92;2113.53;-1152.39;0.00
0.27;10.74;37.28;2982.62;2142.06;-840.56;0.00
0.23;10.05;50.46;4037.01;1883.54;-2153.46;0.00
0.24;12.32;43.67;3493.93;2085.62;-1408.31;0.00
0.23;11.67;38.72;3097.60;1999.64;-1097.96;0.00
0.24;10.83;38.87;3109.36;1970.13;-1139.23;0.00
0.28;9.25;40.83;3266.01;2140.62;-1125.39;0.00
0.27;12.40;46.00;3679.61;2262.74;-1416.87;0.00
0.23;11.82;41.97;3357.82;1960.14;-1397.68;0.00
0.23;10.92;36.58;2926.79;1951.29;-975.50;0.00
0.23;11.09;37.70;3016.15;1968.87;-1047.28;0.00
0.24;12.06;38.60;3087.77;2025.05;-1062.71;0.00
0.19;11.61;44.20;3535.74;1756.56;-1779.18;0.00
0.27;10.67;37.78;3022.58;2147.30;-875.28;0.00
0.26;9.69;37.26;2980.71;2017.55;-963.16;0.00
0.27;11.42;34.54;2763.19;2191.27;-571.92;0.00
0.26;10.84;36.14;2891.12;2092.06;-799.06;0.00
0.22;9.89;35.35;2827.74;1810.56;-1017.18;0.00
0.26;8.37;34.23;2738.59;1957.97;-780.63;0.00
0.23;9.63;43.71;3496.96;1876.30;-1620.65;0.00
0.23;9.55;43.50;3480.18;1850.79;-1629.39;0.00
0.22;10.17;47.81;3824.92;1812.00;-2012.92;0.00
0.23;10.75;44.21;3536.56;1907.47;-1629.09;0.00
0.26;11.43;44.65;3572.06;2159.93;-1412.13;0.00
0.20;7.13;44.44;3555.19;1575.83;-1979.37;0.00
0.29;9.10;46.93;3754.23;2205.68;-1548.55;0.00
0.25;9.94;39.66;3173.15;2016.80;-1156.35;0.00
0.22;11.02;36.79;2943.38;1875.42;-1067.96;0.00
0.22;11.31;40.89;3271.54;1907.04;-1364.50;0.00
0.24;10.38;33.88;2710.57;1983.18;-727.39;0.00
0.26;11.44;43.16;3452.82;2109.84;-1342.98;0.00
0.25;11.05;47.13;3770.62;2074.19;-1696.43;0.00
0.20;11.32;43.75;3499.93;1786.86;-1713.07;0.00
0.27;8.87;38.72;3097.23;2031.07;-1066.16;0.00
0.24;9.42;43.32;3465.47;1897.87;-1567.60;0.00
0.22;8.33;36.98;2958.46;1735.12;-1223.34;0.00
0.21;10.44;33.55;2684.39;1785.45;-898.94;0.00
0.23;11.43;40.42;3233.98;1957.12;-1276.86;0.00
0.27;9.43;50.09;4006.94;2091.29;-1915.65;0.00
0.24;6.88;43.71;3496.81;1759.66;-1737.15;0.00
0.26;7.85;33.94;2714.96;1939.89;-775.08;0.00
0.30;12.30;38.52;3081.34;2435.13;-646.21;0.00
0.27;9.86;41.69;3334.96;2100.23;-1234.73;0.00
0.31;11.19;47.28;3782.04;2414.47;-1367.57;0.00
0.25;10.47;43.41;3472.95;2033.13;-1439.83;0.00
0.26;10.35;45.91;3672.95;2049.18;-1623.76;0.00
0.25;10.66;30.57;2445.39;2047.20;-398.19;0.00
0.29;13.41;42.53;3402.09;2430.10;-971.98;0.00
0.26;11.36;37.43;2994.79;2110.27;-884.51;0.00
0.20;8.87;36.28;2902.67;1641.91;-1260.76;0.00
0.24;9.32;42.12;3370.00;1922.84;-1447.16;0.00
0.29;12.05;39.85;3188.05;2315.75;-872.30;0.00
0.25;10.13;41.49;3319.51;1982.26;-1337.25;0.00
0.26;7.80;43.00;3440.22;1956.11;-1484.10;0.00
0.28;9.57;42.77;3421.24;2143.36;-1277.88;0.00
0.26;10.79;48.03;3842.17;2122.24;-1719.93;0.00
0.26;13.17;34.29;2742.99;2206.50;-536.50;0.00
0.24;9.67;38.87;3109.28;1915.26;-1194.02;0.00
0.26;10.49;42.63;3410.53;2103.72;-1306.81;0.00
0.28;9.89;38.50;3080.20;2189.95;-890.26;0.00
0.25;9.67;41.88;3350.75;1952.77;-1397.98;0.00
0.28;10.16;39.58;3166.75;2154.69;-1012.07;0.00
0.27;9.48;42.13;3370.27;2099.15;-1271.12;0.00
0.25;9.88;42.45;3396.14;1972.95;-1423.19;0.00
0.26;10.56;43.51;3480.90;2110.07;-1370.83;0.00
0.23;10.62;42.60;3408.38;1942.26;-1466.12;0.00
0.26;11.03;38.63;3090.13;2120.50;-969.63;0.00
0.27;9.30;45.02;3601.90;2091.61;-1510.28;0.00
0.24;10.34;39.49;3159.09;1975.21;-1183.88;0.00
0.24;9.56;48.07;3845.85;1927.40;-1918.44;0.00
0.26;9.54;43.14;3451.17;2040.41;-1410.76;0.00
0.26;8.27;43.41;3472.75;1942.68;-1530.07;0.00
0.23;9.11;45.84;3666.90;1859.45;-1807.44;0.00
0.26;11.21;42.89;3431.09;2148.89;-1282.21;0.00
0.22;10.08;48.05;3843.79;1839.48;-2004.31;0.00
0.31;9.60;37.04;2963.22;2330.63;-632.59;0.00
0.25;12.55;38.21;3056.45;2127.29;-929.16;0.00
0.20;10.27;39.45;3155.60;1691.82;-1463.78;0.00
0.26;9.75;35.46;2836.52;2039.30;-797.22;0.00
0.22;10.66;45.56;3644.67;1872.28;-1772.39;0.00
0.25;10.16;38.53;3082.59;1991.83;-1090.76;0.00
0.30;8.70;36.79;2943.18;2223.83;-719.34;0.00
0.25;10.79;31.95;2556.22;2011.84;-544.38;0.00
0.21;9.23;38.33;3066.56;1709.08;-1357.48;0.00
0.26;10.54;41.49;3319.24;2064.22;-1255.02;0.00
0.21;11.33;36.01;2880.59;1864.43;-1016.16;0.00
0.25;11.58;40.60;3247.75;2104.93;-1142.82;0.00
0.29;9.42;40.39;3231.00;2225.64;-1005.36;0.00
0.28;10.57;39.16;3132.98;2182.39;-950.58;0.00
0.26;10.38;41.37;3309.29;2070.53;-1238.76;0.00
0.30;10.90;42.56;3404.90;2333.65;-1071.25;0.00
0.21;10.21;34.30;2743.89;1802.34;-941.55;0.00
0.24;10.58;41.10;3287.95;1947.69;-1340.26;0.00
0.27;10.11;39.10;3127.97;2113.44;-1014.53;0.00
0.26;10.93;30.16;2412.88;2120.72;-292.16;0.00
0.29;9.56;42.37;3389.41;2235.16;-1154.25;0.00
0.25;11.52;46.67;3733.88;2057.43;-1676.45;0.00
0.26;10.46;34.85;2788.10;2069.71;-718.39;0.00
0.27;11.88;40.17;3213.67;2239.48;-974.19;0.00
0.17;9.79;38.68;3094.04;1531.69;-1562.35;0.00
0.22;9.34;43.33;3466.00;1771.45;-1694.55;0.00
0.23;9.70;33.57;2685.37;1850.69;-834.68;0.00
0.29;9.95;42.26;3380.45;2248.36;-1132.09;0.00
0.27;8.26;40.43;3234.58;1996.13;-1238.46;0.00
0.25;10.33;42.00;3359.90;2036.77;-1323.13;0.00
0.23;11.65;37.82;3025.61;1969.06;-1056.54;0.00
0.24;9.67;40.54;3242.94;1939.54;-1303.40;0.00
0.29;11.39;41.66;3332.47;2300.00;-1032.47;0.00
0.27;11.22;43.70;3495.82;2172.96;-1322.86;0.00
0.29;8.91;36.64;2931.11;2156.96;-774.15;0.00
0.25;10.65;44.56;3564.84;2026.41;-1538.42;0.00
0.30;11.47;42.45;3396.19;2352.87;-1043.31;0.00
0.24;10.53;43.01;3440.52;1939.82;-1500.70;0.00
0.29;11.58;44.92;3593.82;2329.47;-1264.36;0.00
0.27;11.01;39.61;3168.58;2143.73;-1024.85;0.00
0.29;9.51;51.61;4128.88;2187.77;-1941.11;0.00
0.26;10.51;40.17;3213.81;2073.91;-1139.90;0.00
0.28;11.43;48.23;3858.08;2243.00;-1615.08;0.00
0.23;10.49;38.43;3074.15;1888.91;-1185.24;0.00
0.28;11.16;31.19;2494.82;2241.27;-253.55;0.00
0.26;9.83;47.32;3785.95;2075.68;-1710.26;0.00
0.26;12.06;49.89;3991.41;2183.36;-1808.04;0.00
0.23;11.17;27.85;2227.60;1954.40;-273.20;0.00
0.24;11.34;36.04;2883.07;1987.04;-896.03;0.00
0.25;10.57;39.01;3121.06;2054.35;-1066.71;0.00
0.25;8.73;51.29;4103.09;1908.57;-2194.52;0.00
0.26;11.43;44.52;3561.25;2140.23;-1421.02;0.00
0.24;9.87;36.68;2934.38;1953.19;-981.19;0.00
0.24;12.55;38.81;3104.87;2060.57;-1044.31;0.00
0.31;10.40;33.61;2689.19;2342.24;-346.95;0.00
0.18;11.32;37.35;2988.27;1682.50;-1305.76;0.00
0.29;9.88;43.24;3459.16;2220.65;-1238.51;0.00
0.26;7.83;42.22;3377.85;1922.11;-1455.74;0.00
0.26;10.79;45.96;3676.75;2085.27;-1591.48;0.00
0.17;9.17;46.94;3755.32;1497.06;-2258.26;0.00
0.27;10.53;39.06;3125.03;2128.35;-996.68;0.00
0.22;9.67;44.32;3545.84;1780.21;-1765.64;0.00
0.22;9.79;35.49;2839.53;1823.92;-1015.60;0.00
0.22;10.02;30.45;2436.03;1823.90;-612.13;0.00
0.24;11.63;37.97;3037.68;2010.26;-1027.43;0.00
0.19;13.03;42.79;3423.55;1809.91;-1613.64;0.00
0.28;12.36;36.63;2930.25;2288.62;-641.62;0.00
0.21;11.88;40.40;3231.95;1874.60;-1357.35;0.00
0.20;10.66;43.45;3476.11;1767.82;-1708.29;0.00
0.22;13.04;44.42;3553.64;1961.60;-1592.03;0.00
0.25;10.47;42.03;3362.16;2038.46;-1323.70;0.00
0.31;10.31;38.95;3116.35;2383.56;-732.78;0.00
0.23;9.93;52.30;4184.28;1878.78;-2305.50;0.00
0.26;11.99;41.29;3302.98;2178.28;-1124.69;0.00
0.23;13.26;35.70;2856.13;2049.47;-806.66;0.00
0.21;9.43;46.52;3721.90;1705.95;-2015.95;0.00
0.23;10.99;41.31;3305.12;1950.98;-1354.13;0.00
0.27;9.35;32.41;2592.63;2073.96;-518.67;0.00
0.27;11.99;33.98;2718.01;2200.27;-517.74;0.00
0.29;9.55;42.18;3374.76;2220.18;-1154.59;0.00
0.24;10.04;43.00;3439.65;1970.55;-1469.10;0.00
0.26;10.21;39.70;3176.32;2069.65;-1106.66;0.00
0.22;9.28;47.57;3805.33;1775.99;-2029.35;0.00
0.24;9.37;38.63;3090.48;1878.90;-1211.58;0.00
0.23;8.65;41.12;3289.42;1785.44;-1503.98;0.00
0.23;9.57;33.90;2711.75;1865.91;-845.84;0.00
0.28;9.91;43.78;3502.30;2139.03;-1363.27;0.00
0.26;8.85;35.04;2803.10;1998.38;-804.72;0.00
0.30;9.22;47.82;3825.98;2265.48;-1560.50;0.00
0.23;9.95;44.09;3526.94;1893.03;-1633.91;0.00
0.25;9.13;38.07;3045.77;1963.99;-1081.77;0.00
0.24;9.84;34.10;2728.09;1947.47;-780.62;0.00
0.23;9.71;40.76;3261.11;1851.81;-1409.30;0.00
0.21;10.08;45.79;3662.92;1782.71;-1880.21;0.00
0.24;11.36;36.25;2900.24;1988.60;-911.64;0.00
0.22;9.56;38.01;3040.73;1826.10;-1214.62;0.00
0.25;11.68;38.67;3093.26;2100.66;-992.60;0.00
0.24;12.30;40.55;3243.74;2045.27;-1198.47;0.00
0.26;9.26;43.76;3501.16;2042.77;-1458.38;0.00
0.25;10.85;37.55;3004.27;2051.87;-952.40;0.00
0.28;9.03;42.22;3377.38;2111.99;-1265.40;0.00
0.25;11.43;35.52;2841.43;2082.76;-758.67;0.00
0.23;9.12;41.97;3357.74;1833.82;-1523.91;0.00
0.29;9.05;38.68;3094.25;2182.95;-911.30;0.00
0.20;10.86;35.66;2852.43;1742.10;-1110.32;0.00
0.27;11.54;43.00;3440.04;2226.66;-1213.38;0.00
0.28;8.28;40.29;3223.20;2053.38;-1169.82;0.00
0.29;11.52;33.19;2655.14;2310.61;-344.53;0.00
0.26;8.26;46.51;3720.53;1986.73;-1733.81;0.00
0.27;10.97;49.67;3973.27;2187.63;-1785.64;0.00
0.28;9.60;36.23;2898.25;2164.12;-734.13;0.00
0.23;11.47;38.59;3087.21;1976.20;-1111.01;0.00
0.27;9.18;45.28;3622.79;2062.34;-1560.45;0.00
0.25;10.92;43.44;3475.46;2060.09;-1415.37;0.00
0.26;11.03;40.84;3266.84;2087.57;-1179.27;0.00
0.27;11.29;39.80;3184.33;2184.70;-999.64;0.00
0.29;10.06;37.06;2964.70;2236.16;-728.54;0.00
0.28;8.86;40.64;3251.09;2101.61;-1149.48;0.00
0.24;10.35;42.22;3377.73;1974.02;-1403.70;0.00
0.22;8.39;41.36;3308.61;1760.05;-1548.56;0.00
0.29;8.47;39.75;3179.70;2130.18;-1049.53;0.00
0.25;8.68;41.21;3296.66;1904.13;-1392.53;0.00
0.25;11.16;43.31;3464.85;2054.26;-1410.59;0.00
0.24;10.12;36.03;2882.71;1937.25;-945.46;0.00
0.29;9.45;50.00;3999.76;2210.40;-1789.35;0.00
0.25;10.15;50.28;4022.43;2005.45;-2016.98;0.00
0.25;10.74;40.60;3247.99;2047.74;-1200.25;0.00
0.24;10.07;51.26;4101.15;1952.74;-2148.41;0.00
0.26;10.60;35.85;2867.81;2075.47;-792.34;0.00
0.22;9.90;41.71;3336.49;1832.15;-1504.34;0.00
0.28;8.27;46.37;3709.49;2097.64;-1611.85;0.00
0.21;10.89;35.52;2841.58;1839.24;-1002.35;0.00
0.28;9.23;38.24;3059.29;2115.28;-944.01;0.00
0.26;8.60;32.29;2583.29;1951.90;-631.39;0.00
0.24;9.93;38.10;3048.05;1923.46;-1124.59;0.00
0.28;12.01;38.69;3095.22;2256.84;-838.38;0.00
0.25;9.87;53.48;4278.72;1964.91;-2313.81;0.00
0.25;10.44;41.33;3306.31;1992.42;-1313.89;0.00
0.25;10.74;39.92;3193.46;2032.92;-1160.54;0.00
0.22;10.42;33.52;2681.53;1859.04;-822.49;0.00
0.25;9.79;39.65;3171.64;1982.69;-1188.96;0.00
0.21;11.99;49.32;3945.41;1882.48;-2062.93;0.00
0.25;10.20;35.85;2868.34;2037.34;-830.99;0.00
0.24;9.76;40.71;3257.08;1948.21;-1308.87;0.00
0.21;10.90;39.26;3140.62;1835.09;-1305.53;0.00
0.24;11.05;49.53;3962.17;2005.80;-1956.37;0.00
0.28;9.76;41.30;3304.14;2135.39;-1168.75;0.00
0.23;8.14;40.51;3240.87;1766.14;-1474.73;0.00
0.26;9.33;43.45;3476.26;2011.21;-1465.05;0.00
0.30;9.49;41.11;3288.62;2269.52;-1019.11;0.00
0.24;10.56;44.28;3542.63;1951.56;-1591.07;0.00
0.26;9.88;38.44;3075.56;2044.68;-1030.88;0.00
0.23;11.01;34.27;2741.98;1936.24;-805.74;0.00
0.27;8.05;39.89;3191.37;1988.23;-1203.14;0.00
0.27;11.25;35.17;2813.82;2167.09;-646.73;0.00
0.23;10.53;30.54;2443.38;1923.03;-520.35;0.00
0.24;10.17;32.79;2623.35;1963.49;-659.86;0.00
0.20;8.36;41.36;3309.06;1617.44;-1691.62;0.00
0.28;10.26;40.16;3212.87;2170.05;-1042.81;0.00
0.28;8.98;50.45;4035.89;2114.67;-1921.23;0.00
0.26;8.90;36.03;2882.46;1973.48;-908.97;0.00
0.31;10.13;33.75;2699.84;2326.54;-373.31;0.00
0.24;10.87;36.25;2899.87;2014.96;-884.91;0.00
0.27;9.90;32.01;2560.74;2087.45;-473.29;0.00
0.29;10.84;44.55;3564.31;2268.76;-1295.55;0.00
0.25;11.36;34.01;2720.51;2068.32;-652.19;0.00
0.28;10.53;45.57;3645.93;2176.81;-1469.12;0.00
0.29;9.91;40.57;3245.26;2208.75;-1036.51;0.00
0.29;10.84;35.67;2853.59;2248.15;-605.44;0.00
0.25;10.44;44.38;3550.21;2001.55;-1548.66;0.00
0.23;8.81;43.35;3468.02;1831.94;-1636.08;0.00
0.28;10.17;43.89;3511.19;2175.61;-1335.58;0.00
0.25;10.12;34.85;2787.75;2014.05;-773.70;0.00
0.24;11.33;38.80;3103.64;1986.25;-1117.39;0.00
0.27;9.92;35.98;2878.12;2100.42;-777.69;0.00
0.27;11.40;33.04;2643.14;2174.98;-468.15;0.00
0.27;9.60;34.61;2769.11;2084.89;-684.22;0.00
0.26;11.07;50.02;4001.55;2121.65;-1879.90;0.00
0.22;8.60;41.56;3324.77;1756.42;-1568.35;0.00
0.26;11.14;33.78;2702.40;2091.34;-611.06;0.00
0.28;10.63;39.32;3145.83;2201.90;-943.93;0.00
0.28;8.87;45.32;3625.51;2085.80;-1539.71;0.00
0.21;11.73;41.24;3299.23;1883.90;-1415.34;0.00
0.27;11.03;43.66;3493.11;2143.83;-1349.28;0.00
0.30;9.47;43.77;3501.47;2264.57;-1236.90;0.00
0.26;7.56;42.55;3404.28;1947.39;-1456.89;0.00
0.24;9.93;34.58;2766.42;1935.01;-831.41;0.00
0.29;9.82;44.89;3591.42;2213.55;-1377.86;0.00
0.25;12.02;35.36;2828.99;2126.36;-702.63;0.00
0.27;12.36;37.89;3031.36;2267.33;-764.03;0.00
0.26;11.72;48.91;3912.61;2166.51;-1746.10;0.00
0.24;11.45;44.12;3529.52;2029.68;-1499.84;0.00
0.24;13.14;42.74;3419.18;2117.04;-1302.14;0.00
0.25;11.70;40.35;3227.81;2105.63;-1122.18;0.00
0.27;11.03;45.46;3636.94;2169.82;-1467.12;0.00
0.24;8.45;40.37;3229.34;1855.45;-1373.89;0.00
0.21;11.64;36.53;2922.58;1848.43;-1074.15;0.00
0.26;10.67;39.16;3132.66;2066.67;-1065.99;0.00
0.21;9.06;45.50;3639.99;1711.88;-1928.10;0.00
0.21;11.29;39.79;3183.43;1833.20;-1350.23;0.00
0.24;11.55;39.35;3148.13;2016.54;-1131.59;0.00
0.23;10.53;44.65;3571.96;1904.64;-1667.31;0.00
0.18;9.33;35.17;2813.74;1567.91;-1245.83;0.00
0.29;11.20;42.59;3407.04;2290.46;-1116.58;0.00
0.27;10.74;33.47;2677.64;2155.70;-521.93;0.00
0.29;11.33;31.04;2482.93;2323.52;-159.41;0.00
0.23;9.03;41.93;3354.33;1841.31;-1513.02;0.00
0.26;12.01;44.81;3584.94;2171.38;-1413.56;0.00
0.28;10.31;50.81;4065.03;2172.45;-1892.58;0.00
0.22;11.55;33.11;2648.56;1934.82;-713.75;0.00
0.21;8.31;41.89;3351.52;1672.51;-1679.01;0.00
0.26;10.06;41.23;3298.66;2065.34;-1233.32;0.00
0.26;11.44;42.53;3402.76;2144.97;-1257.80;0.00
0.23;11.44;37.13;2970.68;1971.61;-999.07;0.00
0.23;10.00;43.48;3478.65;1887.09;-1591.56;0.00
0.25;10.77;43.14;3450.90;2045.93;-1404.98;0.00
0.23;11.04;45.93;3674.48;1934.85;-1739.62;0.00
0.27;10.60;43.84;3507.10;2167.96;-1339.14;0.00
0.22;9.32;42.05;3364.10;1783.91;-1580.19;0.00
0.23;9.69;40.97;3277.93;1836.04;-1441.89;0.00
0.26;10.20;36.21;2897.03;2064.15;-832.87;0.00
0.26;9.78;43.24;3459.34;2024.94;-1434.40;0.00
0.27;10.48;37.42;2993.73;2126.38;-867.35;0.00
0.24;10.19;43.19;3454.88;1928.77;-1526.11;0.00
0.21;9.35;39.93;3194.12;1754.38;-1439.75;0.00
0.26;10.37;35.22;2817.52;2067.18;-750.34;0.00
0.25;11.11;39.48;3158.03;2038.32;-1119.71;0.00
0.26;11.70;38.44;3075.13;2134.13;-940.99;0.00
0.24;11.48;36.69;2935.38;1991.12;-944.26;0.00
0.28;11.09;31.25;2500.01;2226.47;-273.54;0.00
0.31;8.83;45.53;3642.78;2289.96;-1352.82;0.00
0.22;9.95;39.66;3172.65;1809.22;-1363.43;0.00
0.26;11.32;39.54;3163.32;2115.49;-1047.83;0.00
0.22;9.63;31.65;2531.88;1819.08;-712.79;0.00
0.25;10.04;41.43;3314.61;1972.58;-1342.02;0.00
0.26;8.95;45.82;3665.70;2007.53;-1658.17;0.00
0.25;9.67;43.31;3465.16;1954.12;-1511.04;0.00
0.23;10.42;41.52;3321.74;1906.27;-1415.47;0.00
0.24;8.92;34.30;2744.37;1861.83;-882.54;0.00
0.24;9.94;38.38;3070.24;1945.31;-1124.94;0.00
0.24;10.66;31.20;2496.10;1974.50;-521.59;0.00
0.27;10.81;47.55;3804.39;2141.01;-1663.37;0.00
0.23;9.74;43.41;3472.44;1857.16;-1615.28;0.00
0.28;7.97;42.48;3398.57;2049.88;-1348.68;0.00
0.27;8.85;46.87;3749.78;2031.03;-1718.75;0.00
0.23;9.88;43.87;3509.72;1894.37;-1615.35;0.00
0.28;10.07;50.72;4057.25;2169.05;-1888.21;0.00
0.27;10.83;43.05;3443.88;2177.46;-1266.41;0.00
0.26;9.88;40.79;3263.13;2055.36;-1207.76;0.00
0.30;10.98;35.74;2858.90;2353.17;-505.73;0.00
0.29;10.86;44.44;3555.57;2261.78;-1293.80;0.00
0.23;9.35;34.62;2769.48;1872.88;-896.60;0.00
0.27;9.25;34.73;2778.60;2058.19;-720.41;0.00
0.27;11.13;35.39;2831.58;2157.74;-673.83;0.00
0.28;10.44;48.94;3915.24;2224.97;-1690.26;0.00
0.19;10.16;50.22;4017.64;1665.42;-2352.22;0.00
0.30;9.33;41.20;3295.68;2262.61;-1033.07;0.00
0.29;9.76;39.34;3146.92;2189.92;-957.01;0.00
0.21;11.62;36.34;2907.09;1872.35;-1034.73;0.00
0.26;12.14;30.69;2455.45;2196.35;-259.11;0.00
0.29;10.09;44.36;3548.42;2261.96;-1286.46;0.00
0.27;9.77;37.76;3020.92;2093.27;-927.64;0.00
0.24;10.52;46.44;3715.28;1943.89;-1771.39;0.00
0.25;10.97;34.57;2765.34;2064.87;-700.47;0.00
0.23;10.16;44.14;3530.98;1882.75;-1648.22;0.00
0.27;9.52;45.18;3614.73;2117.18;-1497.55;0.00
0.25;10.29;51.82;4145.66;2015.67;-2129.99;0.00
0.27;9.72;41.23;3298.55;2085.71;-1212.84;0.00
0.28;8.96;42.14;3370.81;2091.03;-1279.78;0.00
0.27;9.36;39.58;3166.46;2073.99;-1092.47;0.00
0.32;11.94;34.98;2798.25;2508.73;-289.52;0.00
0.25;11.28;35.58;2846.62;2039.82;-806.80;0.00
0.24;10.74;36.68;2934.76;1986.89;-947.88;0.00
0.26;10.03;39.14;3131.19;2057.91;-1073.28;0.00
0.26;10.66;39.69;3175.43;2106.88;-1068.55;0.00
0.25;9.23;45.82;3665.61;1967.51;-1698.10;0.00
0.22;9.94;40.56;3244.88;1798.47;-1446.41;0.00
0.21;7.17;42.17;3373.94;1595.01;-1778.93;0.00
0.31;9.51;36.24;2898.82;2309.39;-589.43;0.00
0.23;9.59;34.37;2749.98;1845.85;-904.13;0.00
0.27;10.48;41.42;3313.22;2113.32;-1199.90;0.00
0.24;8.77;38.78;3102.68;1885.50;-1217.19;0.00
0.20;10.89;40.02;3201.35;1758.40;-1442.95;0.00
0.27;11.01;33.69;2695.05;2140.19;-554.86;0.00
0.25;9.43;50.84;4067.21;1953.22;-2113.99;0.00
0.21;10.90;42.52;3401.52;1839.17;-1562.35;0.00
0.23;10.58;38.53;3082.34;1939.00;-1143.34;0.00
0.24;10.90;47.29;3783.05;1987.83;-1795.23;0.00
0.25;12.16;32.74;2619.11;2104.88;-514.23;0.00
0.26;10.23;41.97;3357.29;2083.18;-1274.11;0.00
0.24;10.98;43.28;3462.43;1971.17;-1491.26;0.00
0.23;9.97;43.61;3488.75;1852.28;-1636.47;0.00
0.26;10.76;41.94;3355.35;2080.63;-1274.72;0.00
0.25;9.70;35.22;2817.95;1997.96;-819.99;0.00
0.24;9.24;39.67;3173.41;1908.32;-1265.09;0.00
0.24;9.59;31.55;2523.76;1900.13;-623.63;0.00
0.28;8.17;33.17;2653.34;2097.14;-556.20;0.00
0.24;8.31;37.29;2982.86;1835.71;-1147.15;0.00
0.26;9.35;31.80;2544.39;2007.46;-536.93;0.00
0.29;9.66;37.91;3032.58;2232.74;-799.84;0.00
0.25;9.18;43.40;3472.00;1946.61;-1525.39;0.00
0.22;9.45;41.75;3339.70;1787.93;-1551.77;0.00
0.21;10.62;38.70;3095.97;1788.75;-1307.22;0.00
0.28;9.34;34.69;2775.23;2109.17;-666.06;0.00
0.25;10.63;47.86;3828.95;2019.42;-1809.53;0.00
0.27;8.83;39.14;3131.57;2026.91;-1104.66;0.00
0.26;8.89;34.84;2787.58;1986.55;-801.03;0.00
0.24;11.13;40.47;3237.93;1993.56;-1244.36;0.00
0.25;10.10;36.74;2938.80;1979.53;-959.28;0.00
0.22;9.95;40.43;3234.31;1825.18;-1409.13;0.00
0.25;8.11;48.47;3877.86;1922.45;-1955.41;0.00
0.29;9.99;38.48;3078.08;2245.55;-832.53;0.00
0.28;11.33;40.27;3221.52;2254.45;-967.06;0.00
0.26;10.71;44.09;3526.83;2122.66;-1404.17;0.00
0.26;10.82;37.48;2998.17;2109.46;-888.71;0.00
0.22;9.75;50.92;4073.99;1830.78;-2243.21;0.00
0.25;11.11;40.28;3222.07;2052.47;-1169.60;0.00
0.24;10.09;41.06;3284.80;1947.45;-1337.35;0.00
0.23;9.98;39.62;3169.60;1893.47;-1276.13;0.00
0.23;10.12;41.07;3285.49;1869.00;-1416.49;0.00
0.26;9.91;52.42;4193.66;2046.00;-2147.66;0.00
0.22;10.90;41.64;3331.08;1871.52;-1459.56;0.00
0.27;9.26;39.82;3185.30;2047.35;-1137.96;0.00
0.25;10.76;40.52;3241.47;2018.29;-1223.17;0.00
0.24;9.30;40.78;3262.54;1917.12;-1345.42;0.00
0.26;10.82;49.61;3968.58;2117.14;-1851.44;0.00
0.27;10.46;37.59;3007.08;2141.90;-865.18;0.00
0.24;8.89;46.72;3737.90;1899.35;-1838.55;0.00
0.26;10.06;31.90;2551.92;2078.92;-473.00;0.00
0.28;9.98;45.95;3675.94;2175.81;-1500.13;0.00
0.25;8.61;43.77;3501.45;1917.84;-1583.60;0.00
0.27;9.30;40.03;3202.19;2048.86;-1153.33;0.00
0.26;9.79;46.82;3745.55;2071.19;-1674.36;0.00
0.29;8.85;44.75;3579.87;2147.36;-1432.51;0.00
0.23;11.16;50.55;4044.22;1970.48;-2073.74;0.00
0.26;7.37;38.13;3050.34;1893.10;-1157.24;0.00
0.26;10.44;35.79;2863.18;2071.56;-791.62;0.00
0.21;10.73;39.65;3171.63;1782.28;-1389.36;0.00
0.24;9.07;42.36;3388.90;1899.67;-1489.23;0.00
0.25;10.99;43.19;3454.99;2034.09;-1420.91;0.00
0.19;11.26;37.06;2964.78;1715.39;-1249.39;0.00
0.27;10.14;44.56;3564.43;2145.00;-1419.43;0.00
0.24;12.16;36.30;2904.36;2083.36;-821.00;0.00
0.23;8.57;37.20;2976.32;1775.78;-1200.53;0.00
0.25;8.84;42.08;3366.70;1942.82;-1423.87;0.00
0.23;10.48;36.60;2928.31;1883.16;-1045.15;0.00
0.26;9.74;36.82;2945.52;2027.19;-918.33;0.00
0.27;9.56;41.40;3311.89;2062.90;-1248.98;0.00
0.23;9.43;35.43;2834.58;1851.35;-983.24;0.00
0.24;9.04;46.67;3733.42;1913.29;-1820.13;0.00
0.25;10.89;40.10;3208.36;2069.01;-1139.35;0.00
0.25;9.34;44.35;3547.81;1985.13;-1562.68;0.00
0.27;8.32;43.92;3513.41;2045.72;-1467.70;0.00
