# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.34;35.36;2829.19;2065.61;-763.58;0.00
0.24;8.53;32.67;2613.62;1883.87;-729.75;0.00
0.27;9.30;41.27;3301.35;2048.53;-1252.82;0.00
0.24;8.71;39.89;3191.36;1873.85;-1317.50;0.00
0.22;9.81;38.65;3092.20;1832.65;-1259.55;0.00
0.31;10.58;42.73;3418.33;2378.16;-1040.18;0.00
0.22;11.00;39.62;3169.38;1884.84;-1284.54;0.00
0.27;9.64;37.53;3002.67;2087.63;-915.04;0.00
0.30;9.81;37.53;3002.17;2279.35;-722.82;0.00
0.23;7.99;42.13;3370.53;1786.61;-1583.93;0.00
0.24;9.81;41.57;3325.70;1941.13;-1384.57;0.00
0.26;8.73;36.05;2883.70;1965.11;-918.59;0.00
0.26;8.57;50.25;4020.07;1975.98;-2044.09;0.00
0.28;9.97;43.67;3493.50;2182.79;-1310.72;0.00
0.25;9.22;43.59;3486.83;1946.82;-1540.01;0.00
0.21;9.94;37.56;3005.08;1770.63;-1234.46;0.00
0.28;9.61;44.42;3553.47;2157.46;-1396.00;0.00
0.26;9.30;39.55;3163.81;2028.67;-1135.14;0.00
0.21;11.29;37.30;2984.28;1834.59;-1149.70;0.00
0.26;10.67;37.22;2977.92;2096.27;-881.65;0.00
0.24;9.74;31.22;2497.35;1908.21;-589.14;0.00
0.25;10.92;34.34;2746.86;2056.04;-690.82;0.00
0.27;11.05;38.67;3093.55;2166.77;-926.79;0.00
0.25;9.78;33.69;2694.99;1974.72;-720.27;0.00
0.23;7.96;41.67;3333.62;1785.84;-1547.78;0.00
0.26;10.86;36.88;2950.39;2131.90;-818.49;0.00
0.29;8.69;37.80;3023.65;2168.54;-855.11;0.00
0.29;10.67;42.83;3426.14;2286.35;-1139.79;0.00
0.24;9.47;49.55;3964.02;1923.68;-2040.34;0.00
0.28;10.05;43.48;3478.27;2191.47;-1286.80;0.00
0.23;12.03;40.67;3253.87;2016.30;-1237.57;0.00
0.24;10.03;38.76;3100.76;1967.66;-1133.10;0.00
0.27;10.80;41.63;3330.09;2141.75;-1188.34;0.00
0.25;8.92;42.85;3428.10;1936.43;-1491.67;0.00
0.28;9.42;38.37;3069.54;2138.51;-931.02;0.00
0.26;12.00;34.82;2785.60;2147.13;-638.47;0.00
0.22;10.21;41.31;3304.87;1853.51;-1451.36;0.00
0.24;9.06;36.87;2949.79;1906.59;-1043.20;0.00
0.24;8.53;39.60;3168.35;1868.56;-1299.79;0.00
0.25;11.32;37.97;3037.52;2057.43;-980.09;0.00
0.30;10.83;36.03;2882.16;2360.80;-521.36;0.00
0.29;8.61;37.39;2991.05;2171.00;-820.05;0.00
0.23;11.96;42.55;3404.25;1987.77;-1416.48;0.00
0.24;11.04;41.03;3282.57;2001.85;-1280.72;0.00
0.23;8.92;38.01;3040.70;1835.61;-1205.09;0.00
0.20;9.26;42.41;3392.64;1650.46;-1742.18;0.00
0.29;9.75;37.94;3035.27;2226.67;-808.60;0.00
0.25;10.95;37.77;3021.85;2033.94;-987.91;0.00
0.23;8.67;47.42;3793.99;1798.57;-1995.42;0.00
0.26;12.32;35.63;2850.21;2198.37;-651.85;0.00
0.26;11.03;41.91;3352.68;2140.46;-1212.22;0.00
0.26;9.45;34.57;2765.47;2051.81;-713.67;0.00
0.23;9.67;46.79;3743.05;1883.54;-1859.51;0.00
0.27;12.62;45.23;3618.27;2265.96;-1352.31;0.00
0.23;10.78;46.78;3742.48;1948.30;-1794.18;0.00
0.23;11.64;38.06;3044.93;1971.82;-1073.11;0.00
0.30;10.82;41.58;3326.45;2330.27;-996.18;0.00
0.23;11.02;35.05;2803.89;1960.68;-843.21;0.00
0.26;9.44;37.39;2990.98;2001.02;-989.96;0.00
0.27;8.63;36.35;2908.05;2023.56;-884.49;0.00
0.27;10.22;43.02;3441.23;2152.46;-1288.77;0.00
0.24;9.81;36.94;2955.04;1952.05;-1002.99;0.00
0.27;10.09;36.56;2924.51;2099.28;-825.23;0.00
0.22;10.29;47.25;3779.97;1827.07;-1952.90;0.00
0.26;10.19;42.65;3411.63;2082.43;-1329.20;0.00
0.29;11.19;41.63;3330.38;2323.46;-1006.92;0.00
0.24;9.47;35.34;2827.28;1889.72;-937.56;0.00
0.30;10.84;47.87;3829.20;2331.75;-1497.45;0.00
0.27;10.83;36.89;2951.09;2144.71;-806.38;0.00
0.25;10.44;38.17;3053.71;2035.80;-1017.90;0.00
0.21;10.86;49.11;3928.93;1838.07;-2090.86;0.00
0.23;11.32;47.50;3800.23;1941.48;-1858.75;0.00
0.23;10.57;31.78;2542.80;1899.90;-642.90;0.00
0.26;10.18;39.58;3166.39;2073.78;-1092.61;0.00
0.28;9.39;37.23;2978.07;2157.11;-820.96;0.00
0.26;7.11;39.93;3194.21;1878.29;-1315.92;0.00
0.26;9.60;36.14;2891.38;2039.88;-851.51;0.00
0.20;9.43;36.95;2955.68;1688.18;-1267.50;0.00
0.29;9.89;43.85;3508.01;2200.79;-1307.23;0.00
0.28;8.34;43.88;3510.78;2066.77;-1444.02;0.00
0.27;9.44;36.43;2914.63;2071.85;-842.79;0.00
0.24;9.57;36.07;2885.77;1893.30;-992.47;0.00
0.29;10.82;34.82;2785.35;2254.54;-530.80;0.00
0.25;10.10;40.26;3221.14;1997.35;-1223.79;0.00
0.28;11.24;42.36;3388.79;2255.30;-1133.49;0.00
0.27;7.60;40.91;3273.18;1996.90;-1276.28;0.00
0.24;11.04;39.56;3165.19;2020.70;-1144.48;0.00
0.27;13.47;39.64;3171.01;2293.27;-877.74;0.00
0.23;10.63;42.37;3389.90;1943.85;-1446.05;0.00
0.25;7.56;37.45;2995.76;1869.97;-1125.80;0.00
0.24;8.77;41.83;3346.63;1884.09;-1462.55;0.00
0.26;9.41;46.31;3705.04;2034.42;-1670.62;0.00
0.25;9.39;36.40;2911.88;1962.14;-949.74;0.00
0.22;10.15;38.25;3059.74;1860.28;-1199.45;0.00
0.25;9.23;43.00;3439.76;1984.77;-1454.99;0.00
0.24;9.15;40.94;3275.40;1905.11;-1370.29;0.00
0.29;11.38;38.57;3085.36;2301.43;-783.92;0.00
0.24;11.37;36.01;2880.78;2028.07;-852.71;0.00
0.23;8.22;43.86;3508.88;1803.06;-1705.82;0.00
0.27;10.34;37.40;2992.33;2137.38;-854.95;0.00
0.26;9.36;46.38;3710.04;2015.46;-1694.58;0.00
0.29;7.90;37.14;2970.97;2125.17;-845.80;0.00
0.25;12.38;49.71;3977.13;2143.77;-1833.36;0.00
0.28;10.95;40.31;3224.64;2201.44;-1023.19;0.00
0.25;10.65;46.13;3690.79;2026.92;-1663.86;0.00
0.24;10.86;42.31;3384.44;1958.29;-1426.15;0.00
0.26;9.89;51.21;4096.71;2024.36;-2072.35;0.00
0.23;10.40;39.02;3121.52;1927.20;-1194.32;0.00
0.24;9.82;34.24;2738.84;1904.01;-834.83;0.00
0.24;8.15;31.72;2537.92;1860.81;-677.11;0.00
0.26;11.21;42.68;3414.23;2102.94;-1311.29;0.00
0.27;9.86;31.19;2495.04;2089.94;-405.11;0.00
0.27;9.34;37.50;2999.76;2108.12;-891.63;0.00
0.26;9.97;42.07;3365.73;2070.96;-1294.77;0.00
0.26;10.89;32.92;2633.98;2114.51;-519.47;0.00
0.28;10.65;44.71;3576.69;2209.53;-1367.15;0.00
0.25;7.97;49.82;3985.22;1867.85;-2117.37;0.00
0.22;10.41;38.25;3059.92;1841.22;-1218.70;0.00
0.23;11.74;35.42;2833.41;1997.99;-835.41;0.00
0.24;10.54;40.32;3225.77;1979.22;-1246.55;0.00
0.25;9.25;35.10;2807.72;1972.80;-834.92;0.00
0.25;11.26;41.28;3302.42;2049.73;-1252.69;0.00
0.24;10.11;42.13;3370.45;1965.14;-1405.31;0.00
0.30;9.64;44.97;3597.42;2252.09;-1345.34;0.00
0.26;13.54;36.11;2889.02;2239.37;-649.65;0.00
0.24;10.11;45.09;3606.99;1919.80;-1687.18;0.00
0.25;12.48;34.98;2798.38;2153.85;-644.52;0.00
0.28;11.77;43.55;3484.26;2264.32;-1219.94;0.00
0.23;9.78;40.51;3240.84;1864.13;-1376.70;0.00
0.27;10.82;42.19;3375.17;2147.04;-1228.13;0.00
0.24;9.23;43.85;3508.37;1921.25;-1587.13;0.00
0.28;10.42;42.78;3422.50;2213.48;-1209.02;0.00
0.17;10.60;45.04;3603.57;1577.28;-2026.29;0.00
0.23;9.27;35.98;2878.43;1865.11;-1013.32;0.00
0.25;11.01;44.97;3597.87;2027.28;-1570.59;0.00
0.28;9.66;46.56;3724.44;2159.23;-1565.21;0.00
0.26;10.41;39.17;3133.76;2100.00;-1033.76;0.00
0.22;11.30;38.68;3094.03;1890.24;-1203.79;0.00
0.27;8.51;37.56;3005.02;2033.52;-971.50;0.00
0.28;10.36;34.95;2795.81;2219.55;-576.26;0.00
0.24;11.60;38.56;3085.02;2017.37;-1067.65;0.00
0.26;10.26;41.75;3339.81;2067.30;-1272.51;0.00
0.28;9.47;53.46;4276.98;2120.72;-2156.26;0.00
0.21;9.72;45.18;3614.72;1731.50;-1883.23;0.00
0.21;10.21;46.00;3680.00;1786.88;-1893.12;0.00
0.31;10.00;40.32;3225.72;2337.88;-887.84;0.00
0.25;9.93;45.13;3610.45;1992.71;-1617.74;0.00
0.23;10.88;46.13;3690.39;1929.95;-1760.44;0.00
0.23;10.76;45.61;3648.82;1919.27;-1729.55;0.00
0.23;13.15;31.80;2544.31;2055.58;-488.73;0.00
0.24;10.57;41.78;3342.09;1991.44;-1350.65;0.00
0.27;8.19;37.91;3033.11;1988.50;-1044.61;0.00
0.24;11.37;37.94;3035.12;2033.45;-1001.67;0.00
0.25;9.77;42.24;3379.52;1968.31;-1411.21;0.00
0.25;10.94;34.77;2781.56;2036.43;-745.13;0.00
0.27;9.59;32.73;2618.35;2109.16;-509.19;0.00
0.26;9.35;37.84;3026.93;2028.14;-998.79;0.00
0.27;9.15;36.67;2933.69;2059.42;-874.27;0.00
0.26;9.86;41.09;3286.81;2070.82;-1215.99;0.00
0.28;10.53;40.23;3218.00;2212.97;-1005.03;0.00
0.24;10.05;41.07;3285.87;1952.17;-1333.70;0.00
0.16;9.47;42.70;3415.81;1433.32;-1982.49;0.00
0.27;9.58;44.53;3562.42;2089.59;-1472.83;0.00
0.23;8.73;38.52;3081.90;1826.10;-1255.80;0.00
0.24;7.91;45.21;3616.97;1815.00;-1801.97;0.00
0.31;9.36;48.81;3904.60;2303.19;-1601.41;0.00
0.23;9.47;39.46;3156.76;1835.87;-1320.88;0.00
0.27;9.39;32.74;2619.52;2072.73;-546.79;0.00
0.26;9.72;39.60;3167.95;2018.15;-1149.80;0.00
0.28;10.98;44.84;3587.37;2229.21;-1358.16;0.00
0.25;10.16;40.42;3233.40;1994.47;-1238.94;0.00
0.23;11.19;37.91;3033.19;1938.60;-1094.59;0.00
0.23;10.03;39.21;3137.04;1910.79;-1226.26;0.00
0.26;10.93;51.10;4087.68;2078.00;-2009.68;0.00
0.19;10.17;38.15;3051.88;1654.34;-1397.54;0.00
0.22;10.48;38.76;3100.76;1838.72;-1262.04;0.00
0.25;10.64;38.35;3067.71;2028.65;-1039.06;0.00
0.26;10.04;42.06;3364.98;2034.74;-1330.24;0.00
0.22;10.04;36.29;2902.89;1817.32;-1085.57;0.00
0.26;10.81;40.30;3223.65;2074.80;-1148.85;0.00
0.21;9.33;42.76;3420.98;1755.95;-1665.04;0.00
0.27;10.23;41.18;3294.36;2098.79;-1195.57;0.00
0.25;9.57;39.29;3143.54;1982.98;-1160.56;0.00
0.27;12.51;36.23;2898.59;2240.97;-657.62;0.00
0.29;9.50;44.53;3562.37;2229.92;-1332.45;0.00
0.22;11.32;43.57;3485.20;1878.45;-1606.75;0.00
0.19;9.76;39.89;3190.93;1634.07;-1556.86;0.00
0.24;11.89;34.80;2783.67;2037.24;-746.43;0.00
0.22;9.29;32.58;2606.58;1813.55;-793.03;0.00
0.25;11.11;41.26;3300.42;2042.10;-1258.32;0.00
0.20;8.98;34.03;2722.52;1658.54;-1063.98;0.00
0.23;10.95;34.38;2750.12;1921.86;-828.26;0.00
0.28;11.19;41.78;3342.57;2210.81;-1131.76;0.00
0.26;9.08;46.95;3755.70;2010.50;-1745.21;0.00
0.24;9.38;33.13;2650.74;1920.83;-729.90;0.00
0.22;11.87;40.72;3257.40;1942.98;-1314.42;0.00
0.28;11.34;37.35;2988.18;2227.65;-760.53;0.00
0.27;9.09;33.40;2672.33;2057.93;-614.40;0.00
0.25;10.15;35.94;2875.30;1981.82;-893.48;0.00
0.24;8.81;40.63;3250.12;1886.90;-1363.21;0.00
0.23;9.56;44.26;3540.95;1876.59;-1664.35;0.00
0.28;8.98;40.42;3233.93;2112.98;-1120.96;0.00
0.27;11.77;41.82;3345.48;2223.65;-1121.83;0.00
0.24;9.25;36.25;2900.27;1875.99;-1024.28;0.00
0.25;10.28;36.32;2905.80;2017.01;-888.79;0.00
0.25;7.24;37.83;3026.44;1847.36;-1179.08;0.00
0.27;11.43;39.60;3168.28;2179.99;-988.28;0.00
0.24;10.99;43.67;3493.82;1969.29;-1524.53;0.00
0.29;8.02;41.89;3351.12;2097.29;-1253.84;0.00
0.25;9.79;43.05;3444.03;1958.83;-1485.20;0.00
0.26;12.29;37.29;2983.24;2173.13;-810.11;0.00
0.25;11.78;38.46;3077.06;2070.96;-1006.09;0.00
0.23;10.47;46.95;3755.86;1896.10;-1859.75;0.00
0.27;10.11;41.59;3327.00;2148.29;-1178.71;0.00
0.25;10.43;33.93;2714.35;2007.94;-706.41;0.00
0.26;12.81;42.81;3424.65;2183.90;-1240.74;0.00
0.23;9.01;43.77;3501.60;1814.86;-1686.73;0.00
0.24;8.70;37.12;2969.67;1886.35;-1083.32;0.00
0.25;11.19;38.69;3094.89;2054.17;-1040.72;0.00
0.24;11.63;44.55;3563.91;2046.37;-1517.54;0.00
0.25;7.97;41.49;3319.00;1909.86;-1409.14;0.00
0.26;10.46;39.12;3129.31;2081.05;-1048.26;0.00
0.28;11.95;41.13;3290.08;2253.85;-1036.22;0.00
0.23;9.75;36.62;2929.89;1878.42;-1051.47;0.00
0.21;8.98;44.06;3524.43;1711.68;-1812.75;0.00
0.22;11.90;32.72;2617.47;1909.75;-707.72;0.00
0.27;8.70;39.95;3196.14;2016.03;-1180.11;0.00
0.29;12.09;38.29;3063.38;2330.49;-732.89;0.00
0.25;8.77;47.88;3830.63;1916.21;-1914.42;0.00
0.25;11.24;38.05;3043.92;2049.04;-994.87;0.00
0.21;10.94;38.43;3074.47;1820.11;-1254.36;0.00
0.23;9.74;42.17;3373.60;1889.80;-1483.80;0.00
0.29;9.19;36.78;2942.51;2166.17;-776.33;0.00
0.25;11.43;43.41;3472.84;2077.77;-1395.07;0.00
0.20;10.46;40.82;3265.22;1731.58;-1533.64;0.00
0.27;10.74;40.23;3218.16;2151.05;-1067.11;0.00
0.21;9.08;32.46;2596.43;1734.41;-862.03;0.00
0.18;8.30;39.14;3131.29;1517.89;-1613.40;0.00
0.25;9.19;32.74;2619.25;1961.90;-657.36;0.00
0.27;9.79;36.60;2927.63;2117.50;-810.13;0.00
0.26;9.87;39.49;3159.52;2066.83;-1092.69;0.00
0.31;9.05;39.64;3171.31;2276.17;-895.15;0.00
0.24;10.79;40.31;3224.58;1974.98;-1249.60;0.00
0.26;12.10;39.99;3199.17;2152.42;-1046.76;0.00
0.25;10.03;38.47;3077.26;1997.68;-1079.58;0.00
0.20;9.21;42.15;3372.15;1638.62;-1733.53;0.00
0.27;11.02;47.39;3791.59;2176.10;-1615.48;0.00
0.27;7.47;36.76;2940.89;1989.54;-951.35;0.00
0.27;10.00;47.41;3792.84;2090.34;-1702.50;0.00
0.29;11.90;41.19;3294.90;2317.36;-977.54;0.00
0.22;9.38;43.97;3517.23;1790.40;-1726.83;0.00
0.24;9.18;31.30;2504.24;1920.16;-584.09;0.00
0.26;10.44;43.00;3439.82;2074.24;-1365.57;0.00
0.25;10.25;41.84;3347.31;2016.14;-1331.17;0.00
0.27;9.62;32.91;2632.75;2069.61;-563.14;0.00
0.24;10.69;38.99;3119.52;1963.56;-1155.96;0.00
0.27;10.48;41.09;3287.44;2142.12;-1145.32;0.00
0.24;9.91;36.65;2932.17;1945.56;-986.61;0.00
0.24;11.07;49.29;3942.97;1991.67;-1951.30;0.00
0.22;10.77;33.10;2648.09;1858.67;-789.42;0.00
0.22;11.20;40.53;3242.13;1911.24;-1330.89;0.00
0.25;10.85;41.28;3302.41;2049.81;-1252.61;0.00
0.26;9.72;35.31;2824.60;2020.58;-804.03;0.00
0.24;8.33;34.17;2733.26;1839.56;-893.70;0.00
0.26;10.08;35.42;2833.71;2086.88;-746.82;0.00
0.26;10.19;43.10;3447.76;2037.37;-1410.39;0.00
0.24;13.21;43.42;3473.76;2094.04;-1379.72;0.00
0.23;10.11;38.48;3078.68;1864.64;-1214.05;0.00
0.26;10.64;41.20;3295.85;2082.77;-1213.07;0.00
0.25;8.78;36.91;2952.67;1943.48;-1009.19;0.00
0.24;11.96;37.51;3000.83;2072.96;-927.87;0.00
0.23;9.92;48.02;3841.87;1853.75;-1988.12;0.00
0.24;11.62;36.49;2919.40;2010.29;-909.10;0.00
0.22;11.58;47.86;3829.20;1930.95;-1898.25;0.00
0.26;8.37;36.65;2931.83;1959.79;-972.04;0.00
0.25;10.34;39.20;3136.22;2029.27;-1106.95;0.00
0.23;9.42;41.50;3319.93;1854.57;-1465.37;0.00
0.24;9.87;45.16;3613.00;1938.08;-1674.92;0.00
0.29;9.40;46.10;3688.32;2208.07;-1480.25;0.00
0.25;8.41;28.17;2253.93;1914.67;-339.26;0.00
0.28;10.87;48.90;3912.17;2238.56;-1673.62;0.00
0.25;9.89;42.97;3437.33;2006.59;-1430.74;0.00
0.25;10.04;42.64;3411.35;2017.73;-1393.62;0.00
0.25;9.19;53.04;4243.54;1949.67;-2293.87;0.00
0.29;10.68;50.43;4034.72;2260.68;-1774.04;0.00
0.24;11.75;34.24;2739.04;2008.76;-730.28;0.00
0.24;10.35;39.48;3158.57;1962.23;-1196.34;0.00
0.26;10.26;45.04;3603.35;2044.17;-1559.18;0.00
0.26;11.18;37.81;3024.70;2110.28;-914.42;0.00
0.27;11.88;46.63;3730.56;2208.16;-1522.40;0.00
0.25;9.90;42.30;3383.72;2010.64;-1373.09;0.00
0.24;12.80;39.53;3162.22;2068.56;-1093.66;0.00
0.23;9.36;39.54;3163.26;1871.56;-1291.70;0.00
0.23;11.03;36.07;2885.72;1924.38;-961.34;0.00
0.25;10.91;43.17;3453.57;2034.89;-1418.68;0.00
0.27;12.22;40.15;3211.66;2227.71;-983.95;0.00
0.26;8.84;45.62;3649.31;1984.38;-1664.93;0.00
0.24;9.18;39.74;3179.26;1898.65;-1280.61;0.00
0.27;8.97;36.71;2937.13;2042.47;-894.66;0.00
0.32;10.43;41.42;3313.56;2414.65;-898.91;0.00
0.24;10.86;47.51;3800.66;1981.99;-1818.67;0.00
0.23;10.16;37.07;2965.88;1916.65;-1049.22;0.00
0.26;11.03;43.76;3501.11;2116.29;-1384.82;0.00
0.27;9.34;34.13;2730.27;2061.06;-669.21;0.00
0.22;9.70;43.41;3472.71;1820.24;-1652.47;0.00
0.25;9.85;38.98;3118.63;1994.25;-1124.38;0.00
0.22;11.17;41.47;3317.86;1873.55;-1444.31;0.00
0.24;13.56;45.88;3670.12;2121.51;-1548.61;0.00
0.24;8.45;44.22;3537.43;1871.38;-1666.05;0.00
0.24;11.39;40.41;3232.43;2039.25;-1193.18;0.00
0.25;11.06;37.73;3018.09;2040.76;-977.33;0.00
0.23;8.80;30.09;2407.41;1838.10;-569.31;0.00
0.30;11.16;42.76;3421.13;2333.92;-1087.21;0.00
0.25;11.09;44.69;3574.88;2061.53;-1513.35;0.00
0.18;8.56;44.95;3596.14;1497.67;-2098.47;0.00
0.29;8.19;52.10;4168.31;2133.32;-2034.99;0.00
0.27;9.45;37.87;3029.68;2107.37;-922.31;0.00
0.24;10.89;41.95;3355.65;2014.30;-1341.35;0.00
0.24;8.91;42.40;3391.80;1900.80;-1490.99;0.00
0.25;11.85;32.30;2583.66;2126.82;-456.84;0.00
0.23;9.40;38.28;3062.47;1852.47;-1210.00;0.00
0.25;10.37;41.85;3347.62;2007.64;-1339.97;0.00
0.25;9.71;39.06;3124.66;2002.67;-1121.98;0.00
0.27;11.29;32.53;2602.40;2182.36;-420.04;0.00
0.27;9.14;49.41;3952.83;2070.32;-1882.51;0.00
0.27;9.52;29.53;2362.44;2098.72;-263.71;0.00
0.28;7.87;38.73;3098.12;2030.58;-1067.54;0.00
0.22;10.06;38.93;3114.53;1831.06;-1283.47;0.00
0.25;10.10;42.26;3380.75;2029.94;-1350.81;0.00
0.25;10.45;40.97;3277.92;2000.87;-1277.05;0.00
0.22;11.46;44.57;3565.58;1890.14;-1675.45;0.00
0.24;10.50;43.83;3506.22;1987.99;-1518.22;0.00
0.25;8.78;45.92;3673.43;1920.75;-1752.68;0.00
0.25;10.28;34.73;2778.10;1993.63;-784.47;0.00
0.28;9.24;42.41;3392.43;2108.45;-1283.99;0.00
0.22;11.46;43.02;3441.60;1920.67;-1520.93;0.00
0.26;10.81;40.70;3256.34;2121.75;-1134.59;0.00
0.26;9.99;42.39;3391.22;2081.26;-1309.96;0.00
0.33;9.71;49.43;3954.14;2421.67;-1532.46;0.00
0.20;9.73;40.45;3236.02;1712.70;-1523.32;0.00
0.27;10.47;34.76;2780.68;2114.21;-666.47;0.00
0.27;9.81;43.38;3470.80;2078.10;-1392.70;0.00
0.24;8.60;41.59;3327.51;1869.56;-1457.95;0.00
0.25;9.78;47.59;3807.40;1960.55;-1846.85;0.00
0.26;10.34;45.71;3656.96;2071.34;-1585.63;0.00
0.25;9.37;35.34;2826.85;1953.64;-873.22;0.00
0.25;10.41;42.91;3433.13;2044.53;-1388.59;0.00
0.23;11.03;39.49;3159.30;1964.94;-1194.36;0.00
0.24;10.62;51.34;4107.21;1974.76;-2132.44;0.00
0.27;11.45;34.15;2731.97;2221.79;-510.17;0.00
0.23;10.08;36.89;2950.90;1867.54;-1083.36;0.00
0.28;9.86;41.42;3313.88;2164.17;-1149.71;0.00
0.27;9.82;41.86;3349.18;2088.17;-1261.01;0.00
0.19;11.26;46.46;3716.50;1717.21;-1999.28;0.00
0.22;8.05;44.40;3551.71;1730.31;-1821.40;0.00
0.25;11.01;39.57;3165.94;2058.29;-1107.65;0.00
0.27;11.30;38.62;3089.31;2165.39;-923.91;0.00
0.29;9.29;35.69;2855.43;2180.63;-674.80;0.00
0.25;11.03;44.72;3577.58;2029.75;-1547.83;0.00
0.17;10.74;40.60;3248.14;1546.08;-1702.06;0.00
0.26;11.10;41.27;3301.87;2091.72;-1210.15;0.00
0.22;9.54;33.64;2690.84;1804.12;-886.72;0.00
0.23;10.36;38.78;3102.35;1894.98;-1207.36;0.00
0.24;9.88;38.09;3047.40;1908.95;-1138.45;0.00
0.24;10.28;34.03;2722.22;1928.36;-793.86;0.00
0.27;11.51;40.34;3227.07;2217.53;-1009.53;0.00
0.23;11.23;40.34;3227.59;1966.53;-1261.06;0.00
0.25;9.79;42.89;3431.36;1979.71;-1451.66;0.00
0.27;9.67;43.09;3447.25;2093.46;-1353.79;0.00
0.26;10.63;35.92;2873.49;2089.73;-783.76;0.00
0.21;9.95;39.11;3128.59;1765.54;-1363.05;0.00
0.26;9.60;37.55;3004.22;2025.52;-978.69;0.00
0.27;11.81;43.67;3493.32;2193.87;-1299.45;0.00
0.27;10.24;33.80;2704.32;2106.43;-597.89;0.00
0.27;8.63;40.17;3213.22;2055.92;-1157.29;0.00
0.24;9.43;46.56;3725.08;1906.58;-1818.50;0.00
0.25;8.25;42.75;3419.73;1931.29;-1488.44;0.00
0.26;11.58;46.50;3720.20;2150.86;-1569.34;0.00
0.22;9.30;44.28;3542.18;1783.90;-1758.28;0.00
0.23;10.06;40.29;3222.89;1893.84;-1329.05;0.00
0.27;9.43;38.91;3112.63;2109.11;-1003.51;0.00
0.21;11.60;39.97;3197.87;1840.86;-1357.01;0.00
0.24;12.26;34.67;2773.40;2070.15;-703.24;0.00
0.27;11.52;33.64;2691.59;2168.49;-523.10;0.00
0.29;9.86;42.76;3421.00;2223.52;-1197.49;0.00
0.26;9.25;38.46;3076.84;2027.68;-1049.16;0.00
0.23;8.92;32.80;2623.89;1843.71;-780.17;0.00
0.26;11.88;38.03;3042.46;2129.26;-913.20;0.00
0.28;12.22;42.53;3402.15;2315.72;-1086.43;0.00
0.26;9.27;39.10;3127.76;2014.11;-1113.65;0.00
0.23;11.99;41.33;3306.16;1970.53;-1335.63;0.00
0.22;10.05;44.59;3567.04;1817.32;-1749.73;0.00
0.25;10.48;31.61;2528.41;2016.33;-512.08;0.00
0.22;10.97;42.44;3395.15;1852.28;-1542.87;0.00
0.29;9.25;46.64;3731.48;2204.31;-1527.17;0.00
0.24;8.98;40.29;3223.22;1909.25;-1313.97;0.00
0.24;11.00;46.05;3684.29;1965.79;-1718.50;0.00
0.24;10.06;42.66;3412.88;1959.92;-1452.96;0.00
0.23;10.20;52.39;4191.53;1895.53;-2296.00;0.00
0.22;9.98;36.35;2907.90;1814.95;-1092.95;0.00
0.26;8.65;43.24;3459.26;1978.81;-1480.45;0.00
0.29;9.68;38.19;3055.58;2216.08;-839.50;0.00
0.26;9.80;41.84;3346.92;2018.69;-1328.23;0.00
0.25;9.87;38.50;3079.92;1996.79;-1083.12;0.00
0.23;11.63;42.10;3367.89;1992.11;-1375.77;0.00
0.22;10.98;36.67;2933.49;1877.86;-1055.63;0.00
0.19;10.90;47.76;3820.77;1718.90;-2101.87;0.00
0.24;10.20;41.58;3326.28;1933.90;-1392.38;0.00
0.22;10.20;42.10;3367.68;1858.19;-1509.49;0.00
0.26;10.59;36.07;2885.63;2069.94;-815.69;0.00
0.30;9.85;39.55;3164.26;2285.87;-878.39;0.00
0.30;8.46;34.00;2720.07;2215.39;-504.68;0.00
0.29;10.87;29.07;2325.75;2253.50;-72.25;0.00
0.27;9.76;49.24;3939.50;2078.44;-1861.06;0.00
0.21;9.29;30.01;2400.46;1721.50;-678.96;0.00
0.23;10.67;40.95;3275.74;1896.28;-1379.46;0.00
0.25;10.73;39.31;3144.76;2028.72;-1116.03;0.00
0.26;10.98;42.92;3433.66;2095.99;-1337.66;0.00
0.29;11.82;47.60;3808.06;2331.07;-1476.99;0.00
0.20;11.30;37.32;2985.83;1787.60;-1198.23;0.00
0.21;8.58;37.20;2975.82;1663.18;-1312.64;0.00
0.26;10.07;40.55;3243.70;2049.70;-1194.00;0.00
0.26;8.89;46.30;3704.12;2006.69;-1697.43;0.00
0.24;10.88;45.28;3622.64;2012.80;-1609.84;0.00
0.24;9.10;38.53;3082.63;1908.60;-1174.03;0.00
0.20;10.95;38.77;3101.54;1750.62;-1350.91;0.00
0.25;10.10;44.82;3585.44;1996.46;-1588.98;0.00
0.28;11.55;36.42;2913.33;2280.40;-632.93;0.00
0.25;10.52;34.88;2790.41;2044.10;-746.31;0.00
0.25;9.14;44.16;3532.98;1976.00;-1556.98;0.00
0.22;9.89;40.57;3245.61;1841.44;-1404.17;0.00
0.29;9.14;41.75;3340.25;2192.96;-1147.29;0.00
0.25;11.24;43.55;3483.74;2086.34;-1397.40;0.00
0.25;9.94;42.10;3368.05;2012.67;-1355.38;0.00
0.22;10.71;37.29;2982.88;1862.64;-1120.24;0.00
0.21;9.20;35.24;2819.17;1694.50;-1124.67;0.00
0.30;11.31;38.78;3102.58;2343.75;-758.83;0.00
0.26;10.15;37.71;3016.66;2055.87;-960.78;0.00
0.28;9.48;39.74;3178.84;2116.37;-1062.47;0.00
0.22;9.95;43.05;3443.96;1834.80;-1609.16;0.00
