# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.40;48.51;3881.04;2243.68;-1637.37;0.00
0.23;10.47;35.16;2812.46;1929.46;-883.00;0.00
0.25;8.72;40.29;3223.49;1957.30;-1266.19;0.00
0.22;9.85;49.37;3949.26;1790.21;-2159.05;0.00
0.28;12.19;38.40;3072.25;2274.00;-798.25;0.00
0.21;11.17;37.23;2978.40;1813.76;-1164.64;0.00
0.24;9.30;43.91;3513.16;1923.12;-1590.04;0.00
0.28;11.37;32.91;2632.64;2241.39;-391.25;0.00
0.26;8.51;47.63;3810.74;1973.63;-1837.11;0.00
0.22;9.17;39.05;3123.90;1771.27;-1352.63;0.00
0.28;8.91;44.10;3527.86;2104.54;-1423.32;0.00
0.22;11.55;31.98;2558.18;1933.40;-624.78;0.00
0.23;11.88;50.02;4001.72;1974.95;-2026.78;0.00
0.27;9.98;39.59;3167.35;2118.32;-1049.02;0.00
0.25;9.38;42.22;3377.20;1988.39;-1388.81;0.00
0.27;12.80;42.01;3361.19;2268.04;-1093.15;0.00
0.27;9.68;35.47;2837.53;2087.69;-749.85;0.00
0.26;8.35;41.75;3340.00;1958.34;-1381.66;0.00
0.24;9.98;34.97;2797.88;1913.80;-884.08;0.00
0.22;10.71;42.24;3379.15;1887.73;-1491.42;0.00
0.26;8.89;41.16;3292.42;2024.88;-1267.55;0.00
0.26;11.84;48.89;3911.45;2159.51;-1751.94;0.00
0.29;10.08;40.15;3211.69;2211.07;-1000.63;0.00
0.22;9.63;34.39;2751.06;1820.95;-930.11;0.00
0.29;11.15;40.26;3220.90;2282.36;-938.55;0.00
0.24;8.96;43.59;3486.87;1901.77;-1585.10;0.00
0.24;11.69;36.78;2942.09;2016.15;-925.94;0.00
0.30;10.10;50.97;4077.30;2311.07;-1766.24;0.00
0.22;11.32;37.56;3004.48;1897.69;-1106.79;0.00
0.26;9.67;36.18;2894.45;2016.96;-877.50;0.00
0.23;10.11;43.45;3475.86;1872.63;-1603.23;0.00
0.30;11.52;44.38;3550.45;2342.58;-1207.87;0.00
0.25;11.30;37.84;3027.35;2095.96;-931.39;0.00
0.26;10.33;42.98;3438.76;2080.86;-1357.90;0.00
0.26;10.47;37.83;3026.17;2067.57;-958.60;0.00
0.27;9.96;44.98;3598.12;2119.66;-1478.47;0.00
0.28;8.67;41.46;3316.85;2113.99;-1202.86;0.00
0.26;8.85;41.97;3357.60;2007.87;-1349.74;0.00
0.25;11.50;45.71;3656.45;2068.04;-1588.41;0.00
0.23;10.05;37.37;2989.72;1891.13;-1098.59;0.00
0.27;10.11;38.45;3075.68;2110.12;-965.56;0.00
0.26;11.50;46.09;3687.17;2163.87;-1523.30;0.00
0.26;11.65;37.74;3019.23;2161.60;-857.63;0.00
0.23;9.69;38.81;3104.80;1841.48;-1263.32;0.00
0.26;7.91;44.70;3575.98;1945.77;-1630.21;0.00
0.22;10.42;41.68;3334.11;1867.36;-1466.75;0.00
0.27;9.74;48.96;3916.66;2079.38;-1837.28;0.00
0.26;8.00;41.52;3321.84;1921.06;-1400.79;0.00
0.25;10.04;41.24;3299.20;2004.53;-1294.68;0.00
0.22;11.23;36.19;2895.16;1910.11;-985.06;0.00
0.25;8.77;38.58;3086.79;1957.23;-1129.56;0.00
0.24;10.43;39.81;3184.84;1950.71;-1234.13;0.00
0.27;9.67;47.52;3801.27;2103.44;-1697.83;0.00
0.22;9.63;40.14;3211.00;1806.41;-1404.59;0.00
0.26;8.84;45.00;3599.98;1999.96;-1600.03;0.00
0.22;10.86;44.01;3520.53;1841.81;-1678.71;0.00
0.27;11.54;37.97;3037.82;2178.11;-859.71;0.00
0.26;10.48;37.66;3012.52;2091.05;-921.46;0.00
0.27;11.54;48.72;3897.74;2189.89;-1707.86;0.00
0.26;8.70;32.33;2586.25;2006.50;-579.74;0.00
0.21;7.75;42.03;3362.37;1623.76;-1738.61;0.00
0.27;10.91;36.12;2889.96;2152.10;-737.86;0.00
0.19;10.65;42.73;3418.41;1673.38;-1745.03;0.00
0.26;8.51;43.93;3514.17;1955.99;-1558.18;0.00
0.27;11.16;42.38;3390.18;2188.48;-1201.69;0.00
0.24;8.24;42.07;3365.52;1842.67;-1522.85;0.00
0.25;11.05;39.44;3155.54;2062.02;-1093.51;0.00
0.24;8.14;39.52;3161.65;1831.97;-1329.68;0.00
0.22;9.03;43.78;3502.71;1786.49;-1716.22;0.00
0.24;10.28;42.72;3417.91;1964.65;-1453.26;0.00
0.24;9.31;39.51;3161.07;1929.64;-1231.43;0.00
0.26;10.71;35.05;2804.36;2109.98;-694.38;0.00
0.27;7.12;45.30;3623.77;1935.50;-1688.27;0.00
0.23;9.41;40.50;3239.88;1832.29;-1407.60;0.00
0.25;10.63;29.43;2354.14;2028.82;-325.32;0.00
0.26;9.41;35.87;2869.84;2012.75;-857.09;0.00
0.25;11.61;43.19;3455.07;2065.77;-1389.29;0.00
0.20;10.19;28.49;2279.41;1741.58;-537.84;0.00
0.22;9.43;36.45;2916.14;1820.37;-1095.76;0.00
0.25;9.23;38.92;3113.63;1959.22;-1154.41;0.00
0.23;9.30;44.71;3577.16;1871.23;-1705.93;0.00
0.27;8.83;44.03;3522.62;2054.68;-1467.94;0.00
0.28;10.72;35.97;2877.41;2202.46;-674.95;0.00
0.23;10.77;37.34;2986.88;1907.32;-1079.56;0.00
0.20;12.61;48.62;3889.25;1861.16;-2028.09;0.00
0.29;8.94;37.51;3000.79;2163.62;-837.16;0.00
0.23;11.26;42.42;3393.67;1930.99;-1462.68;0.00
0.27;11.29;37.30;2984.20;2174.73;-809.48;0.00
0.25;10.15;41.87;3349.75;2014.09;-1335.66;0.00
0.28;10.92;44.88;3590.74;2228.38;-1362.37;0.00
0.20;8.97;39.41;3153.15;1647.85;-1505.31;0.00
0.25;10.42;32.17;2573.99;2045.40;-528.59;0.00
0.28;9.89;48.01;3840.63;2192.85;-1647.78;0.00
0.26;9.05;38.23;3058.14;2015.27;-1042.87;0.00
0.26;9.23;37.95;3035.85;2002.45;-1033.40;0.00
0.20;10.29;42.15;3372.01;1737.52;-1634.49;0.00
0.26;10.85;39.43;3154.53;2076.60;-1077.93;0.00
0.24;10.48;37.01;2961.18;1980.52;-980.66;0.00
0.27;10.03;44.52;3561.45;2098.57;-1462.88;0.00
0.28;10.50;31.53;2522.32;2182.78;-339.54;0.00
0.25;10.57;42.01;3360.79;2028.77;-1332.03;0.00
0.31;12.30;42.83;3426.54;2451.68;-974.86;0.00
0.25;10.60;36.99;2959.03;2051.75;-907.28;0.00
0.26;9.29;35.70;2855.91;2004.21;-851.70;0.00
0.26;12.23;40.95;3275.92;2181.06;-1094.86;0.00
0.26;9.34;33.76;2701.06;2047.83;-653.23;0.00
0.22;9.32;41.59;3326.86;1810.11;-1516.75;0.00
0.25;10.27;41.77;3341.55;2014.71;-1326.84;0.00
0.25;12.25;36.61;2928.68;2106.96;-821.72;0.00
0.26;10.34;39.95;3196.04;2073.00;-1123.04;0.00
0.29;10.85;40.45;3235.68;2248.11;-987.57;0.00
0.27;11.53;36.35;2907.64;2211.82;-695.83;0.00
0.30;8.93;47.12;3769.93;2225.81;-1544.13;0.00
0.27;8.72;38.71;3096.89;2031.72;-1065.18;0.00
0.28;11.47;34.59;2766.82;2251.52;-515.30;0.00
0.24;10.51;39.96;3197.04;1991.98;-1205.06;0.00
0.25;11.15;42.97;3437.94;2052.21;-1385.73;0.00
0.22;12.62;43.36;3468.68;1960.26;-1508.43;0.00
0.22;8.15;39.81;3184.52;1743.39;-1441.13;0.00
0.25;11.15;37.10;2967.68;2084.51;-883.17;0.00
0.26;10.96;41.16;3293.15;2112.58;-1180.57;0.00
0.23;9.38;45.42;3633.93;1868.05;-1765.88;0.00
0.23;12.41;43.44;3475.07;2023.53;-1451.54;0.00
0.27;10.13;45.52;3641.57;2129.21;-1512.37;0.00
0.31;10.02;41.01;3280.82;2325.10;-955.73;0.00
0.24;10.41;39.79;3183.34;1979.77;-1203.56;0.00
0.20;9.53;45.36;3628.87;1699.48;-1929.39;0.00
0.20;10.61;36.76;2940.50;1734.26;-1206.24;0.00
0.25;9.43;37.35;2987.87;1954.99;-1032.88;0.00
0.24;11.13;39.16;3132.49;1980.04;-1152.45;0.00
0.23;10.81;34.63;2770.37;1936.08;-834.29;0.00
0.26;9.69;41.15;3292.37;2018.08;-1274.29;0.00
0.25;9.76;36.64;2931.17;1959.01;-972.15;0.00
0.28;11.25;42.37;3389.78;2240.97;-1148.81;0.00
0.24;11.23;51.47;4117.61;1992.95;-2124.66;0.00
0.25;10.13;37.49;2999.20;1981.13;-1018.07;0.00
0.27;8.70;46.57;3725.45;2052.88;-1672.56;0.00
0.25;9.59;37.76;3020.99;1987.04;-1033.95;0.00
0.24;9.34;33.70;2695.70;1927.47;-768.23;0.00
0.24;10.14;40.90;3271.69;1966.27;-1305.42;0.00
0.27;10.69;44.60;3567.61;2149.54;-1418.07;0.00
0.22;8.89;40.63;3250.47;1787.61;-1462.86;0.00
0.21;7.37;38.74;3099.20;1628.87;-1470.33;0.00
0.27;8.81;35.26;2821.17;2056.79;-764.38;0.00
0.24;8.92;44.44;3555.40;1908.31;-1647.09;0.00
0.26;10.56;36.90;2952.17;2113.30;-838.87;0.00
0.24;10.92;45.53;3642.65;2008.08;-1634.57;0.00
0.21;10.81;48.21;3856.47;1809.62;-2046.85;0.00
0.24;8.66;41.80;3344.04;1875.96;-1468.08;0.00
0.25;9.90;30.81;2465.00;2015.14;-449.85;0.00
0.22;9.22;39.22;3137.67;1797.45;-1340.22;0.00
0.21;8.27;38.92;3113.82;1672.56;-1441.26;0.00
0.25;8.46;44.63;3570.36;1915.80;-1654.56;0.00
0.26;9.21;42.54;3403.26;2001.41;-1401.85;0.00
0.26;10.01;37.38;2990.53;2052.52;-938.01;0.00
0.27;10.48;33.84;2707.23;2122.15;-585.09;0.00
0.23;11.18;51.40;4111.99;1965.64;-2146.34;0.00
0.28;9.77;40.20;3215.74;2184.02;-1031.73;0.00
0.30;10.78;37.78;3022.59;2307.21;-715.38;0.00
0.25;9.24;43.01;3440.46;1974.68;-1465.78;0.00
0.23;9.46;38.23;3058.30;1878.69;-1179.61;0.00
0.25;8.13;36.45;2916.22;1871.66;-1044.57;0.00
0.28;10.88;42.57;3405.45;2241.64;-1163.81;0.00
0.28;7.71;46.05;3684.21;2052.50;-1631.71;0.00
0.21;9.93;49.29;3943.36;1782.23;-2161.13;0.00
0.24;10.22;35.50;2840.19;1937.11;-903.08;0.00
0.29;9.37;37.66;3012.52;2168.36;-844.16;0.00
0.23;11.62;47.99;3839.22;1993.76;-1845.46;0.00
0.23;9.44;28.81;2304.95;1848.22;-456.73;0.00
0.26;8.68;35.89;2871.20;1960.69;-910.51;0.00
0.25;8.59;42.08;3366.68;1895.91;-1470.77;0.00
0.20;8.77;43.39;3471.51;1659.18;-1812.33;0.00
0.25;9.18;42.34;3387.38;1931.52;-1455.86;0.00
0.26;8.23;28.15;2252.08;1955.74;-296.34;0.00
0.20;11.15;41.58;3326.71;1783.58;-1543.13;0.00
0.25;11.95;36.98;2958.16;2092.99;-865.16;0.00
0.26;9.06;35.57;2845.33;1980.01;-865.32;0.00
0.24;10.63;46.41;3713.07;1967.09;-1745.97;0.00
0.26;10.52;42.22;3377.53;2065.29;-1312.25;0.00
0.24;8.82;43.49;3479.55;1853.52;-1626.04;0.00
0.26;11.63;45.03;3602.37;2123.84;-1478.53;0.00
0.26;11.47;42.72;3417.95;2108.37;-1309.58;0.00
0.25;9.18;48.16;3853.05;1970.14;-1882.91;0.00
0.21;8.83;38.49;3078.97;1721.58;-1357.39;0.00
0.23;9.56;35.53;2842.30;1883.82;-958.47;0.00
0.28;9.98;41.50;3320.05;2186.85;-1133.20;0.00
0.26;9.31;43.58;3486.54;1995.57;-1490.96;0.00
0.22;11.85;41.04;3282.99;1941.46;-1341.53;0.00
0.23;9.87;39.49;3159.50;1845.62;-1313.88;0.00
0.26;12.54;39.85;3188.38;2186.60;-1001.77;0.00
0.29;11.25;42.74;3419.21;2322.55;-1096.66;0.00
0.25;10.91;35.38;2830.34;2067.30;-763.04;0.00
0.24;9.68;48.77;3901.69;1921.76;-1979.93;0.00
0.23;10.14;40.96;3276.46;1892.23;-1384.23;0.00
0.23;10.68;37.88;3030.73;1928.24;-1102.49;0.00
0.24;10.19;42.02;3361.78;1961.48;-1400.30;0.00
0.25;12.11;34.23;2738.41;2096.08;-642.33;0.00
0.26;10.03;38.13;3050.31;2080.98;-969.33;0.00
0.25;9.81;39.15;3131.77;1989.32;-1142.46;0.00
0.24;11.66;34.80;2783.90;2016.14;-767.76;0.00
0.25;10.88;40.70;3256.28;2052.17;-1204.11;0.00
0.25;10.91;46.86;3748.91;2062.12;-1686.79;0.00
0.26;10.22;41.09;3287.34;2039.80;-1247.53;0.00
0.22;10.67;42.28;3382.07;1850.65;-1531.43;0.00
0.28;11.72;36.87;2949.89;2265.71;-684.18;0.00
0.25;10.57;33.06;2644.84;2050.32;-594.51;0.00
0.30;11.24;38.04;3043.37;2328.89;-714.48;0.00
0.20;11.53;43.39;3471.40;1787.74;-1683.66;0.00
0.26;11.39;39.89;3191.34;2147.62;-1043.72;0.00
0.24;9.62;40.04;3203.32;1922.81;-1280.51;0.00
0.26;10.52;55.83;4466.42;2109.01;-2357.41;0.00
0.25;10.42;34.27;2741.83;2001.77;-740.06;0.00
0.24;9.05;40.89;3270.93;1868.01;-1402.92;0.00
0.21;8.53;42.13;3370.54;1693.02;-1677.51;0.00
0.26;8.13;34.06;2724.42;1973.13;-751.29;0.00
0.23;11.80;45.39;3631.56;1994.86;-1636.70;0.00
0.20;10.49;43.10;3448.04;1735.38;-1712.66;0.00
0.26;10.92;47.17;3773.33;2134.56;-1638.77;0.00
0.26;10.25;39.74;3179.35;2079.07;-1100.28;0.00
0.24;10.68;33.97;2717.75;1979.83;-737.92;0.00
0.27;10.61;30.17;2413.96;2137.87;-276.09;0.00
0.30;10.00;36.63;2930.48;2267.54;-662.94;0.00
0.27;10.48;42.35;3387.72;2143.90;-1243.82;0.00
0.27;9.85;41.97;3357.28;2135.23;-1222.05;0.00
0.29;9.87;43.87;3509.79;2202.72;-1307.06;0.00
0.26;9.89;38.53;3082.46;2069.55;-1012.91;0.00
0.25;11.24;37.57;3005.38;2045.52;-959.86;0.00
0.23;10.25;38.68;3094.32;1886.01;-1208.31;0.00
0.25;12.82;36.13;2890.41;2138.45;-751.96;0.00
0.28;10.72;45.80;3663.85;2230.61;-1433.24;0.00
0.26;8.23;40.33;3226.42;1973.15;-1253.27;0.00
0.25;8.53;43.98;3518.17;1940.24;-1577.92;0.00
0.22;9.00;35.65;2852.30;1752.90;-1099.40;0.00
0.23;8.41;43.61;3488.73;1783.50;-1705.23;0.00
0.26;10.60;49.74;3979.27;2069.16;-1910.11;0.00
0.26;9.63;41.44;3315.37;2009.55;-1305.83;0.00
0.24;9.18;42.96;3436.87;1878.02;-1558.85;0.00
0.25;11.41;48.27;3861.53;2078.35;-1783.18;0.00
0.25;8.72;31.96;2557.11;1924.90;-632.20;0.00
0.23;7.49;37.28;2982.51;1725.53;-1256.98;0.00
0.24;10.30;42.59;3407.27;1942.99;-1464.28;0.00
0.19;10.89;42.39;3391.57;1719.49;-1672.08;0.00
0.24;11.26;44.21;3536.82;2014.79;-1522.03;0.00
0.24;7.92;41.67;3333.22;1842.78;-1490.44;0.00
0.25;11.85;40.21;3217.17;2070.70;-1146.47;0.00
0.24;10.10;39.13;3130.33;1945.86;-1184.47;0.00
0.29;9.21;40.46;3236.82;2217.07;-1019.75;0.00
0.29;10.23;42.90;3432.06;2263.64;-1168.42;0.00
0.19;9.50;35.96;2877.05;1602.55;-1274.50;0.00
0.25;11.54;46.06;3685.19;2065.84;-1619.35;0.00
0.22;11.30;41.03;3282.71;1919.95;-1362.76;0.00
0.26;9.71;43.59;3487.53;2040.86;-1446.67;0.00
0.27;9.64;40.91;3272.97;2068.81;-1204.17;0.00
0.27;8.88;41.33;3306.76;2074.62;-1232.15;0.00
0.24;11.05;45.58;3646.05;2019.23;-1626.83;0.00
0.23;10.71;42.58;3406.70;1932.21;-1474.49;0.00
0.29;10.43;45.18;3614.06;2240.46;-1373.60;0.00
0.21;9.01;41.21;3297.06;1736.81;-1560.24;0.00
0.26;11.63;43.36;3469.19;2138.04;-1331.15;0.00
0.27;10.73;46.78;3742.03;2158.75;-1583.28;0.00
0.25;8.67;37.42;2993.75;1922.54;-1071.22;0.00
0.24;9.58;37.80;3024.20;1901.48;-1122.71;0.00
0.28;10.44;45.58;3646.45;2198.51;-1447.94;0.00
0.30;10.08;40.69;3255.43;2276.18;-979.26;0.00
0.20;10.47;43.72;3497.30;1724.43;-1772.87;0.00
0.27;9.54;38.26;3060.70;2108.57;-952.12;0.00
0.25;10.72;41.10;3287.89;2065.39;-1222.50;0.00
0.29;9.84;44.49;3559.38;2237.87;-1321.51;0.00
0.26;9.10;39.57;3165.68;2004.37;-1161.31;0.00
0.27;11.81;45.56;3644.54;2184.86;-1459.68;0.00
0.24;9.50;40.80;3264.36;1886.73;-1377.64;0.00
0.31;8.58;38.59;3087.34;2276.89;-810.45;0.00
0.29;8.09;48.38;3870.16;2099.20;-1770.96;0.00
0.26;10.69;40.95;3276.11;2069.00;-1207.11;0.00
0.25;10.23;46.43;3714.53;2020.30;-1694.23;0.00
0.28;9.31;40.79;3263.03;2124.94;-1138.09;0.00
0.24;7.29;39.51;3160.65;1788.56;-1372.10;0.00
0.21;11.63;42.83;3426.24;1871.85;-1554.39;0.00
0.28;11.32;43.35;3467.85;2259.02;-1208.82;0.00
0.28;9.10;40.71;3257.17;2095.95;-1161.22;0.00
0.24;12.20;39.57;3165.68;2069.89;-1095.80;0.00
0.26;11.42;37.88;3030.52;2142.95;-887.57;0.00
0.26;11.40;35.47;2837.73;2153.05;-684.68;0.00
0.24;9.78;46.84;3746.88;1945.80;-1801.08;0.00
0.23;10.31;38.77;3101.34;1889.09;-1212.25;0.00
0.24;9.50;33.71;2696.67;1934.85;-761.82;0.00
0.22;9.28;43.41;3472.41;1780.76;-1691.65;0.00
0.28;11.14;50.14;4010.84;2209.32;-1801.52;0.00
0.29;10.57;42.27;3381.30;2281.67;-1099.62;0.00
0.24;9.53;31.38;2510.31;1928.41;-581.90;0.00
0.25;10.73;45.99;3679.16;2065.94;-1613.22;0.00
0.24;10.03;39.99;3199.52;1965.87;-1233.65;0.00
0.20;11.58;34.24;2739.00;1817.84;-921.15;0.00
0.24;8.57;32.42;2593.34;1874.84;-718.49;0.00
0.25;12.43;43.60;3487.81;2154.55;-1333.26;0.00
0.22;11.25;39.17;3133.40;1886.37;-1247.03;0.00
0.22;11.15;42.23;3378.26;1893.83;-1484.43;0.00
0.28;10.37;41.76;3340.62;2168.35;-1172.26;0.00
0.23;9.42;37.06;2964.90;1835.13;-1129.77;0.00
0.26;11.30;42.98;3438.46;2150.31;-1288.15;0.00
0.26;13.99;43.86;3508.88;2253.87;-1255.02;0.00
0.27;9.74;35.36;2828.84;2073.86;-754.98;0.00
0.22;9.91;36.01;2880.58;1822.19;-1058.39;0.00
0.25;10.48;42.07;3365.24;2002.78;-1362.47;0.00
0.25;10.45;40.24;3219.17;2015.99;-1203.17;0.00
0.26;9.43;41.19;3294.87;2017.37;-1277.50;0.00
0.24;10.60;39.77;3181.31;1945.67;-1235.64;0.00
0.23;10.10;42.96;3436.54;1884.23;-1552.31;0.00
0.26;10.85;37.25;2979.87;2096.05;-883.82;0.00
0.27;12.23;37.64;3011.47;2250.05;-761.42;0.00
0.26;10.69;44.56;3565.09;2070.92;-1494.17;0.00
0.24;11.38;35.57;2845.86;1985.96;-859.90;0.00
0.23;10.90;47.60;3807.73;1907.50;-1900.23;0.00
0.23;8.17;46.78;3742.02;1770.19;-1971.83;0.00
0.26;11.57;43.66;3493.09;2128.03;-1365.06;0.00
0.26;11.56;43.59;3487.14;2125.36;-1361.78;0.00
0.24;9.97;37.47;2997.31;1926.75;-1070.57;0.00
0.27;10.66;41.33;3306.76;2142.78;-1163.98;0.00
0.21;11.22;40.93;3274.58;1844.10;-1430.48;0.00
0.24;9.37;40.89;3271.34;1924.29;-1347.05;0.00
0.21;10.43;33.34;2667.37;1799.67;-867.70;0.00
0.25;9.89;40.52;3241.62;1991.44;-1250.17;0.00
0.24;11.31;38.96;3116.67;2029.30;-1087.37;0.00
0.22;11.31;36.44;2915.09;1890.36;-1024.73;0.00
0.30;9.13;44.73;3578.79;2216.27;-1362.52;0.00
0.23;10.32;39.13;3130.56;1873.35;-1257.21;0.00
0.25;10.49;36.06;2884.67;2035.33;-849.34;0.00
0.24;9.59;45.67;3653.50;1891.25;-1762.24;0.00
0.25;9.49;32.35;2587.82;1984.00;-603.82;0.00
0.27;11.64;41.52;3321.31;2202.61;-1118.70;0.00
0.24;10.39;37.25;2979.73;1947.40;-1032.33;0.00
0.28;9.47;41.36;3308.61;2116.63;-1191.98;0.00
0.27;10.12;42.76;3420.59;2112.61;-1307.98;0.00
0.19;9.07;43.37;3469.41;1613.04;-1856.37;0.00
0.21;9.84;44.26;3540.64;1780.21;-1760.43;0.00
0.23;10.74;34.51;2761.04;1936.55;-824.49;0.00
0.23;10.18;48.41;3873.18;1877.92;-1995.25;0.00
0.23;10.97;35.60;2848.08;1928.73;-919.35;0.00
0.28;10.36;44.27;3541.97;2172.93;-1369.04;0.00
0.28;10.49;44.03;3522.48;2190.26;-1332.23;0.00
0.24;7.73;38.57;3085.65;1841.96;-1243.69;0.00
0.28;11.50;39.84;3187.59;2252.17;-935.42;0.00
0.25;13.04;31.85;2548.17;2142.69;-405.48;0.00
0.26;9.65;36.47;2917.56;2043.61;-873.94;0.00
0.28;7.57;37.54;3003.14;2060.82;-942.32;0.00
0.24;11.46;42.56;3404.56;2019.89;-1384.66;0.00
0.26;8.53;40.19;3215.56;1997.58;-1217.98;0.00
0.24;11.17;41.89;3351.38;1984.77;-1366.62;0.00
0.28;9.57;38.48;3078.67;2138.76;-939.91;0.00
0.24;8.73;40.25;3219.83;1865.33;-1354.50;0.00
0.26;10.29;40.84;3266.99;2077.50;-1189.49;0.00
0.24;9.61;38.41;3073.18;1937.03;-1136.15;0.00
0.26;8.54;45.82;3665.69;1982.76;-1682.93;0.00
0.19;8.67;44.38;3550.16;1548.82;-2001.34;0.00
0.25;8.12;33.90;2711.62;1913.54;-798.08;0.00
0.29;10.45;46.07;3685.30;2247.09;-1438.21;0.00
0.27;9.22;31.06;2484.67;2046.85;-437.82;0.00
0.22;8.49;38.73;3098.12;1747.50;-1350.62;0.00
0.23;11.05;30.99;2479.41;1915.63;-563.78;0.00
0.22;9.54;44.86;3589.19;1806.86;-1782.32;0.00
0.26;9.25;42.25;3380.02;2031.99;-1348.03;0.00
0.27;10.90;39.50;3159.79;2168.06;-991.73;0.00
0.27;11.38;42.31;3384.90;2196.08;-1188.82;0.00
0.24;10.02;41.20;3296.05;1920.80;-1375.25;0.00
0.22;10.44;42.11;3368.96;1859.37;-1509.59;0.00
0.27;10.65;48.48;3878.54;2169.81;-1708.73;0.00
0.28;9.45;45.08;3606.23;2125.71;-1480.52;0.00
0.25;11.18;39.71;3176.41;2090.05;-1086.36;0.00
0.28;10.73;46.61;3728.85;2189.43;-1539.42;0.00
0.23;11.13;38.28;3062.53;1950.33;-1112.20;0.00
0.23;8.12;35.22;2817.22;1764.85;-1052.37;0.00
0.29;11.95;36.38;2910.53;2336.01;-574.52;0.00
0.27;11.82;37.65;3011.64;2199.68;-811.97;0.00
0.26;9.47;37.70;3015.95;2008.68;-1007.27;0.00
0.22;8.33;47.99;3839.13;1749.26;-2089.87;0.00
0.25;8.04;34.21;2736.71;1915.39;-821.32;0.00
0.26;10.89;49.19;3934.81;2091.15;-1843.66;0.00
0.26;10.24;40.03;3202.50;2055.19;-1147.31;0.00
0.24;9.38;32.30;2584.17;1898.54;-685.63;0.00
0.26;8.97;38.22;3057.30;1995.59;-1061.72;0.00
0.27;11.59;41.64;3330.91;2196.73;-1134.17;0.00
0.22;11.23;38.22;3057.98;1908.12;-1149.86;0.00
0.24;9.05;35.45;2836.14;1867.39;-968.75;0.00
0.25;10.74;49.47;3957.34;2059.85;-1897.50;0.00
0.25;11.53;41.96;3357.09;2064.08;-1293.01;0.00
0.23;9.69;41.01;3280.47;1857.18;-1423.30;0.00
0.27;9.47;40.98;3278.07;2078.63;-1199.45;0.00
0.27;11.03;42.91;3432.82;2147.51;-1285.31;0.00
0.28;11.76;39.09;3127.43;2243.30;-884.13;0.00
0.19;11.52;39.71;3177.18;1744.03;-1433.16;0.00
0.23;9.74;46.62;3729.24;1849.42;-1879.83;0.00
0.28;9.40;38.87;3109.85;2129.29;-980.56;0.00
0.26;9.08;40.29;3223.05;2013.85;-1209.21;0.00
0.25;8.55;42.04;3363.53;1922.66;-1440.87;0.00
0.27;9.05;40.20;3216.06;2083.74;-1132.32;0.00
0.23;11.48;36.38;2910.43;1941.76;-968.67;0.00
0.25;11.58;44.86;3588.93;2068.82;-1520.11;0.00
0.26;11.00;34.29;2742.91;2082.18;-660.73;0.00
0.27;10.38;35.95;2875.69;2118.63;-757.06;0.00
0.25;10.42;35.85;2868.00;2011.43;-856.57;0.00
0.27;10.20;48.21;3856.83;2130.64;-1726.19;0.00
0.24;11.08;43.02;3441.26;1995.81;-1445.45;0.00
0.24;11.19;42.23;3378.55;2005.37;-1373.18;0.00
0.26;8.58;40.64;3251.32;1991.75;-1259.57;0.00
0.27;11.31;37.41;2992.88;2211.42;-781.46;0.00
0.27;11.14;44.66;3572.51;2172.41;-1400.10;0.00
0.26;10.57;41.32;3305.57;2069.16;-1236.41;0.00
0.24;11.30;42.10;3368.35;2035.75;-1332.60;0.00
0.26;10.16;40.20;3215.62;2040.85;-1174.76;0.00
0.24;9.82;44.72;3577.73;1907.13;-1670.61;0.00
0.28;10.23;34.66;2772.43;2196.46;-575.97;0.00
0.25;10.07;40.49;3239.52;1994.97;-1244.55;0.00
0.25;11.04;37.30;2983.64;2050.92;-932.72;0.00
0.22;9.58;36.95;2956.26;1805.30;-1150.96;0.00
0.33;10.92;41.21;3296.69;2522.78;-773.91;0.00
0.27;10.20;37.57;3005.46;2124.11;-881.35;0.00
0.28;10.98;38.01;3041.02;2249.04;-791.97;0.00
0.28;9.05;33.52;2681.80;2113.31;-568.49;0.00
0.24;10.49;36.91;2952.84;1981.16;-971.68;0.00
0.22;10.54;41.10;3288.13;1848.62;-1439.51;0.00
0.27;8.13;47.04;3762.87;2033.40;-1729.47;0.00
0.19;9.33;40.12;3209.40;1606.60;-1602.80;0.00
0.22;9.91;29.01;2320.96;1806.97;-513.99;0.00
0.25;9.23;40.68;3254.20;1930.03;-1324.17;0.00
0.25;9.70;38.15;3052.25;1964.41;-1087.84;0.00
0.27;11.98;34.92;2793.78;2240.72;-553.06;0.00
0.20;12.08;32.09;2567.23;1830.45;-736.77;0.00
0.21;10.09;44.76;3580.66;1765.61;-1815.05;0.00
0.24;9.40;29.85;2388.00;1893.73;-494.27;0.00
0.28;11.12;42.08;3366.22;2241.78;-1124.44;0.00
0.27;10.03;39.67;3173.37;2115.06;-1058.32;0.00
0.24;9.62;42.36;3389.12;1891.74;-1497.39;0.00
0.24;9.76;44.97;3597.86;1922.18;-1675.69;0.00
0.30;10.95;38.89;3111.28;2347.24;-764.04;0.00
0.24;11.58;34.31;2744.86;2039.32;-705.54;0.00
0.24;9.17;38.65;3091.97;1894.23;-1197.74;0.00
0.28;11.87;32.04;2562.96;2265.08;-297.88;0.00
0.27;10.22;42.85;3427.96;2114.96;-1313.00;0.00
0.27;12.57;31.93;2554.46;2242.88;-311.58;0.00
0.27;9.73;33.41;2673.00;2124.22;-548.78;0.00
