# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;8.52;39.85;3187.64;1981.90;-1205.74;0.00
0.28;10.74;41.32;3305.63;2213.02;-1092.61;0.00
0.28;11.54;41.02;3281.38;2252.30;-1029.07;0.00
0.25;8.71;44.70;3576.12;1950.45;-1625.67;0.00
0.25;11.15;39.65;3172.20;2078.82;-1093.38;0.00
0.25;7.75;39.16;3132.58;1898.76;-1233.81;0.00
0.19;9.83;35.77;2861.92;1650.91;-1211.01;0.00
0.26;10.93;43.89;3511.04;2119.29;-1391.76;0.00
0.26;10.52;43.06;3444.61;2093.33;-1351.28;0.00
0.31;10.01;37.51;3000.57;2355.71;-644.86;0.00
0.27;10.17;39.28;3142.28;2123.90;-1018.38;0.00
0.29;9.79;46.26;3700.97;2234.66;-1466.32;0.00
0.26;9.52;47.01;3761.11;2047.00;-1714.11;0.00
0.26;11.68;39.53;3162.56;2137.48;-1025.09;0.00
0.22;9.80;40.98;3278.79;1819.09;-1459.70;0.00
0.21;9.71;43.01;3440.70;1743.69;-1697.01;0.00
0.29;10.13;38.75;3100.28;2241.64;-858.64;0.00
0.26;12.86;47.26;3780.68;2204.35;-1576.32;0.00
0.22;11.34;42.09;3367.59;1907.50;-1460.09;0.00
0.19;11.35;45.66;3652.88;1725.37;-1927.51;0.00
0.24;10.04;43.32;3465.79;1939.14;-1526.65;0.00
0.25;8.38;42.68;3414.77;1907.51;-1507.25;0.00
0.24;9.71;37.78;3022.43;1938.85;-1083.57;0.00
0.25;9.68;31.39;2511.17;1984.36;-526.81;0.00
0.25;10.94;45.60;3648.36;2021.65;-1626.70;0.00
0.27;8.14;35.54;2843.24;2013.30;-829.95;0.00
0.22;8.77;41.59;3326.95;1729.18;-1597.77;0.00
0.24;13.11;45.59;3647.14;2135.49;-1511.64;0.00
0.22;9.54;38.20;3055.68;1774.22;-1281.46;0.00
0.28;12.78;46.11;3688.67;2315.26;-1373.41;0.00
0.24;8.87;39.35;3147.89;1857.40;-1290.48;0.00
0.22;10.11;24.01;1920.83;1844.67;-76.16;0.00
0.29;11.89;39.94;3194.88;2307.63;-887.24;0.00
0.23;9.51;41.42;3313.40;1874.72;-1438.69;0.00
0.23;9.72;45.56;3644.50;1888.05;-1756.44;0.00
0.23;9.24;35.86;2869.09;1847.62;-1021.46;0.00
0.26;9.36;40.45;3236.08;2033.32;-1202.75;0.00
0.25;11.31;43.56;3484.92;2080.21;-1404.72;0.00
0.25;12.26;40.35;3228.11;2090.86;-1137.25;0.00
0.24;9.10;41.62;3329.50;1912.19;-1417.31;0.00
0.25;10.59;46.91;3752.91;2026.34;-1726.57;0.00
0.19;9.33;45.00;3599.96;1613.40;-1986.56;0.00
0.22;11.28;39.21;3136.86;1919.86;-1217.00;0.00
0.28;9.28;48.15;3852.20;2112.17;-1740.03;0.00
0.26;10.57;39.00;3119.83;2092.85;-1026.98;0.00
0.29;10.49;48.69;3894.80;2237.95;-1656.85;0.00
0.26;12.48;43.25;3459.98;2193.37;-1266.61;0.00
0.26;10.86;36.53;2922.79;2111.26;-811.53;0.00
0.22;8.62;43.78;3502.45;1729.36;-1773.09;0.00
0.25;10.55;44.91;3593.10;2055.82;-1537.28;0.00
0.24;8.42;48.48;3878.15;1857.39;-2020.77;0.00
0.28;11.62;41.10;3287.83;2254.34;-1033.49;0.00
0.24;11.67;42.88;3430.41;2041.94;-1388.47;0.00
0.26;10.06;48.58;3886.19;2076.60;-1809.59;0.00
0.23;11.26;51.06;4084.47;1927.91;-2156.56;0.00
0.21;9.57;32.78;2622.43;1743.21;-879.22;0.00
0.20;10.34;34.25;2739.96;1721.98;-1017.98;0.00
0.29;11.42;42.08;3366.52;2336.77;-1029.75;0.00
0.23;10.63;41.72;3337.21;1901.22;-1436.00;0.00
0.23;8.81;44.37;3549.33;1813.57;-1735.76;0.00
0.26;9.49;38.67;3093.44;2012.75;-1080.69;0.00
0.24;10.09;33.63;2690.42;1964.32;-726.10;0.00
0.25;11.44;46.01;3680.76;2078.77;-1601.99;0.00
0.26;9.18;49.59;3967.15;2039.36;-1927.79;0.00
0.24;8.83;41.71;3336.95;1876.21;-1460.74;0.00
0.28;12.27;37.34;2987.26;2279.15;-708.10;0.00
0.26;10.10;38.29;3063.36;2086.52;-976.84;0.00
0.22;9.81;38.18;3054.60;1801.66;-1252.94;0.00
0.26;10.30;50.91;4072.70;2093.86;-1978.84;0.00
0.27;10.44;43.51;3480.60;2126.76;-1353.84;0.00
0.27;11.88;40.82;3265.82;2203.21;-1062.62;0.00
0.23;8.63;49.10;3927.69;1808.98;-2118.71;0.00
0.28;12.27;41.95;3356.30;2295.50;-1060.80;0.00
0.24;11.31;37.10;2967.84;2000.04;-967.81;0.00
0.27;10.64;42.24;3379.59;2134.85;-1244.74;0.00
0.26;14.08;33.22;2657.83;2252.40;-405.43;0.00
0.28;9.33;49.76;3980.71;2158.54;-1822.17;0.00
0.26;9.87;45.35;3627.67;2063.73;-1563.94;0.00
0.24;9.28;40.05;3204.37;1900.69;-1303.68;0.00
0.24;8.59;38.62;3089.34;1890.48;-1198.86;0.00
0.23;11.36;41.71;3336.99;1974.93;-1362.06;0.00
0.26;9.90;30.79;2463.27;2063.57;-399.70;0.00
0.25;11.94;40.12;3209.67;2100.92;-1108.75;0.00
0.22;9.31;44.11;3528.64;1779.63;-1749.01;0.00
0.26;10.52;43.46;3476.94;2084.62;-1392.32;0.00
0.27;8.89;37.29;2983.42;2052.94;-930.48;0.00
0.26;10.54;43.03;3442.17;2098.02;-1344.15;0.00
0.28;9.12;33.94;2715.15;2099.22;-615.93;0.00
0.25;10.21;39.53;3162.25;2020.28;-1141.97;0.00
0.25;10.94;39.54;3163.59;2046.84;-1116.75;0.00
0.27;9.63;41.74;3338.99;2068.83;-1270.16;0.00
0.26;12.04;40.10;3208.26;2175.22;-1033.04;0.00
0.21;10.23;40.54;3243.30;1754.04;-1489.26;0.00
0.26;9.11;41.62;3329.51;2032.81;-1296.70;0.00
0.27;9.09;39.14;3130.87;2089.31;-1041.56;0.00
0.29;11.35;46.74;3739.23;2276.02;-1463.21;0.00
0.27;11.40;41.51;3321.12;2175.06;-1146.06;0.00
0.20;8.50;43.10;3448.01;1645.15;-1802.86;0.00
0.25;8.58;36.92;2953.65;1941.51;-1012.15;0.00
0.28;10.64;45.34;3627.30;2230.11;-1397.19;0.00
0.20;10.25;35.07;2805.68;1747.52;-1058.16;0.00
0.28;11.33;35.99;2879.02;2242.63;-636.40;0.00
0.27;9.45;49.87;3989.78;2073.70;-1916.08;0.00
0.22;9.64;44.17;3533.31;1828.72;-1704.59;0.00
0.24;9.40;46.64;3731.35;1894.67;-1836.68;0.00
0.24;10.88;45.72;3657.62;1982.34;-1675.28;0.00
0.26;11.45;48.40;3872.23;2126.15;-1746.08;0.00
0.22;9.90;38.85;3107.83;1834.16;-1273.67;0.00
0.20;10.40;44.47;3557.54;1723.68;-1833.86;0.00
0.24;10.86;46.98;3758.06;1995.68;-1762.38;0.00
0.23;11.79;38.51;3081.05;1963.58;-1117.47;0.00
0.22;8.90;47.65;3812.36;1747.26;-2065.10;0.00
0.24;10.30;39.38;3150.51;1969.23;-1181.28;0.00
0.26;11.61;37.15;2971.86;2130.88;-840.98;0.00
0.28;9.81;44.03;3522.06;2181.04;-1341.02;0.00
0.23;9.84;46.75;3739.85;1898.33;-1841.53;0.00
0.30;10.74;40.70;3255.89;2337.08;-918.82;0.00
0.25;10.23;35.61;2849.14;2006.97;-842.17;0.00
0.29;11.09;39.65;3172.31;2312.88;-859.43;0.00
0.23;8.67;42.68;3414.06;1827.38;-1586.68;0.00
0.28;10.26;36.10;2888.39;2169.48;-718.91;0.00
0.26;10.25;43.54;3482.85;2079.45;-1403.39;0.00
0.25;9.36;46.95;3755.66;1953.25;-1802.41;0.00
0.28;9.92;42.71;3416.95;2170.38;-1246.57;0.00
0.29;10.41;37.15;2971.95;2229.58;-742.37;0.00
0.23;10.06;39.58;3166.54;1894.97;-1271.57;0.00
0.28;8.62;48.50;3879.64;2070.75;-1808.89;0.00
0.21;11.10;41.62;3329.59;1796.07;-1533.52;0.00
0.25;9.77;40.90;3272.23;1962.90;-1309.33;0.00
0.24;8.77;32.38;2590.15;1859.04;-731.12;0.00
0.26;10.90;45.73;3658.09;2095.33;-1562.75;0.00
0.26;11.34;32.23;2578.14;2130.58;-447.56;0.00
0.25;10.00;37.69;3015.19;2009.46;-1005.73;0.00
0.26;8.51;36.03;2882.07;1953.42;-928.65;0.00
0.20;10.40;41.30;3304.26;1699.93;-1604.33;0.00
0.23;10.09;48.82;3905.48;1870.01;-2035.47;0.00
0.26;9.22;39.24;3138.81;1996.42;-1142.39;0.00
0.27;9.69;40.67;3253.42;2106.03;-1147.39;0.00
0.26;11.41;34.18;2734.38;2143.76;-590.63;0.00
0.24;9.60;47.57;3805.34;1915.41;-1889.93;0.00
0.28;8.92;46.02;3681.91;2119.49;-1562.43;0.00
0.20;10.40;42.45;3395.92;1722.16;-1673.76;0.00
0.27;10.43;39.30;3144.22;2135.08;-1009.14;0.00
0.24;11.57;36.73;2938.80;2004.65;-934.15;0.00
0.27;8.83;41.32;3305.55;2031.76;-1273.79;0.00
0.25;10.41;43.21;3456.44;1999.05;-1457.39;0.00
0.24;10.76;41.64;3330.93;1980.84;-1350.08;0.00
0.33;11.01;33.79;2703.23;2529.13;-174.10;0.00
0.26;9.54;42.95;3436.28;2017.23;-1419.05;0.00
0.29;8.60;37.74;3019.05;2127.88;-891.17;0.00
0.27;9.99;37.59;3007.59;2098.75;-908.85;0.00
0.23;10.33;38.19;3055.56;1883.76;-1171.80;0.00
0.26;11.31;49.98;3998.31;2108.96;-1889.35;0.00
0.24;10.97;40.81;3265.01;2006.61;-1258.40;0.00
0.26;10.48;38.32;3065.64;2087.11;-978.53;0.00
0.25;9.20;39.46;3156.96;1954.47;-1202.49;0.00
0.26;10.10;41.57;3325.52;2047.65;-1277.87;0.00
0.29;9.37;37.28;2982.67;2208.70;-773.97;0.00
0.28;9.43;44.08;3526.02;2152.68;-1373.35;0.00
0.26;7.36;41.51;3321.01;1905.68;-1415.33;0.00
0.28;10.63;40.19;3214.81;2178.94;-1035.87;0.00
0.29;11.53;36.72;2937.30;2307.02;-630.28;0.00
0.20;9.75;41.30;3304.15;1678.77;-1625.38;0.00
0.30;11.20;40.21;3216.65;2336.47;-880.18;0.00
0.22;10.05;29.49;2358.81;1849.02;-509.78;0.00
0.28;8.92;51.48;4118.19;2107.65;-2010.55;0.00
0.23;10.10;30.65;2452.03;1868.76;-583.27;0.00
0.20;11.81;32.42;2593.61;1802.18;-791.43;0.00
0.27;11.34;39.49;3159.24;2163.18;-996.05;0.00
0.24;10.09;50.98;4078.54;1915.43;-2163.11;0.00
0.27;9.33;39.98;3198.37;2068.58;-1129.79;0.00
0.26;10.38;42.82;3425.57;2056.69;-1368.88;0.00
0.26;10.24;45.63;3650.54;2050.33;-1600.20;0.00
0.25;9.41;38.25;3060.15;1974.65;-1085.50;0.00
0.25;10.78;42.33;3386.37;2053.75;-1332.63;0.00
0.27;12.76;35.89;2871.54;2285.18;-586.36;0.00
0.24;9.77;40.56;3244.64;1918.56;-1326.09;0.00
0.27;11.05;39.85;3187.97;2169.50;-1018.47;0.00
0.20;10.71;41.54;3323.38;1772.80;-1550.58;0.00
0.27;9.36;44.22;3537.86;2052.84;-1485.02;0.00
0.26;11.04;38.19;3055.23;2141.34;-913.90;0.00
0.24;8.64;35.77;2861.55;1848.41;-1013.14;0.00
0.25;8.93;41.68;3334.28;1919.06;-1415.22;0.00
0.30;7.50;46.08;3686.06;2136.08;-1549.98;0.00
0.26;11.35;42.98;3438.61;2150.29;-1288.32;0.00
0.27;9.37;37.97;3037.71;2061.91;-975.80;0.00
0.22;10.81;43.56;3485.04;1846.44;-1638.59;0.00
0.26;8.59;40.47;3237.87;1976.35;-1261.52;0.00
0.27;8.96;45.26;3620.48;2085.21;-1535.26;0.00
0.26;8.98;41.04;3283.43;1986.30;-1297.13;0.00
0.31;9.10;42.08;3366.00;2297.46;-1068.54;0.00
0.21;11.23;41.43;3314.68;1811.19;-1503.50;0.00
0.28;9.94;43.33;3466.78;2180.71;-1286.07;0.00
0.29;10.06;39.34;3147.43;2252.48;-894.96;0.00
0.29;10.42;38.37;3069.35;2251.69;-817.66;0.00
0.23;10.34;41.91;3353.19;1915.72;-1437.46;0.00
0.27;10.79;40.92;3273.20;2160.13;-1113.07;0.00
0.27;10.49;38.73;3098.26;2118.10;-980.17;0.00
0.26;9.46;36.53;2922.08;1999.28;-922.80;0.00
0.28;10.88;38.78;3102.19;2233.64;-868.56;0.00
0.29;10.22;49.65;3972.35;2214.15;-1758.19;0.00
0.25;11.97;38.45;3076.26;2097.67;-978.59;0.00
0.26;11.86;44.54;3563.47;2168.52;-1394.95;0.00
0.21;10.40;42.29;3382.91;1814.81;-1568.10;0.00
0.21;8.06;38.24;3058.86;1662.51;-1396.35;0.00
0.27;9.55;43.71;3496.48;2073.42;-1423.06;0.00
0.21;10.73;35.44;2835.22;1810.62;-1024.60;0.00
0.22;11.45;39.26;3140.77;1876.70;-1264.06;0.00
0.23;12.13;43.02;3441.77;2024.22;-1417.56;0.00
0.31;11.79;33.12;2649.61;2426.17;-223.44;0.00
0.21;10.36;42.71;3416.86;1806.09;-1610.78;0.00
0.28;9.38;41.31;3304.49;2117.84;-1186.64;0.00
0.29;8.56;47.25;3779.65;2146.81;-1632.84;0.00
0.28;9.08;41.92;3353.57;2108.16;-1245.41;0.00
0.21;10.79;39.42;3153.56;1808.37;-1345.19;0.00
0.24;8.05;38.93;3114.78;1822.42;-1292.36;0.00
0.23;7.51;37.79;3023.18;1773.27;-1249.90;0.00
0.27;11.67;43.39;3471.34;2217.95;-1253.40;0.00
0.25;10.99;40.56;3245.07;2069.42;-1175.65;0.00
0.27;9.59;35.93;2874.18;2102.93;-771.26;0.00
0.29;9.02;39.02;3121.29;2178.35;-942.94;0.00
0.22;8.35;43.85;3507.97;1739.66;-1768.31;0.00
0.21;10.05;43.33;3466.11;1746.66;-1719.45;0.00
0.29;7.90;41.62;3329.25;2138.11;-1191.14;0.00
0.22;9.69;38.71;3096.86;1815.82;-1281.04;0.00
0.27;10.11;40.71;3257.10;2094.98;-1162.12;0.00
0.26;10.72;36.28;2902.37;2099.73;-802.64;0.00
0.29;10.04;38.32;3065.47;2238.17;-827.29;0.00
0.23;11.74;52.11;4168.56;1983.55;-2185.01;0.00
0.28;9.88;34.12;2729.76;2188.98;-540.78;0.00
0.23;10.67;32.63;2610.39;1932.67;-677.71;0.00
0.22;9.93;42.59;3407.55;1840.86;-1566.70;0.00
0.22;10.01;48.63;3890.68;1814.46;-2076.23;0.00
0.25;9.63;41.49;3319.33;1956.59;-1362.74;0.00
0.23;9.96;41.87;3349.94;1892.39;-1457.56;0.00
0.26;10.34;36.94;2955.01;2053.78;-901.23;0.00
0.23;9.37;36.89;2951.07;1851.47;-1099.59;0.00
0.26;8.81;44.34;3547.16;1979.07;-1568.09;0.00
0.23;9.35;42.45;3395.75;1852.28;-1543.47;0.00
0.26;12.26;45.22;3617.39;2184.57;-1432.82;0.00
0.25;10.60;45.31;3624.62;2003.99;-1620.63;0.00
0.26;8.53;37.84;3026.93;1960.31;-1066.62;0.00
0.23;10.20;40.23;3218.11;1917.65;-1300.47;0.00
0.21;8.97;45.20;3615.60;1685.36;-1930.24;0.00
0.24;12.60;34.00;2719.62;2100.54;-619.08;0.00
0.22;10.47;43.81;3504.54;1871.96;-1632.58;0.00
0.27;10.53;45.71;3656.77;2142.19;-1514.58;0.00
0.21;10.62;34.25;2740.38;1781.64;-958.75;0.00
0.25;10.08;39.47;3157.45;2007.56;-1149.89;0.00
0.25;8.25;42.47;3397.36;1927.51;-1469.85;0.00
0.27;11.61;37.32;2985.63;2215.80;-769.83;0.00
0.26;11.42;38.40;3072.22;2159.68;-912.53;0.00
0.25;9.87;40.31;3225.19;2015.63;-1209.56;0.00
0.23;10.80;36.83;2946.49;1932.49;-1014.00;0.00
0.25;11.48;39.34;3146.82;2095.32;-1051.50;0.00
0.25;10.71;41.00;3279.75;2045.41;-1234.35;0.00
0.28;9.01;38.39;3071.52;2141.23;-930.29;0.00
0.26;11.31;43.30;3463.87;2115.11;-1348.77;0.00
0.19;11.67;40.06;3205.01;1733.01;-1472.00;0.00
0.26;7.32;45.67;3653.64;1905.76;-1747.88;0.00
0.28;8.88;39.35;3147.68;2100.66;-1047.03;0.00
0.21;12.58;34.72;2777.24;1897.97;-879.27;0.00
0.24;10.90;37.96;3036.88;1999.97;-1036.91;0.00
0.24;11.34;37.03;2962.63;2029.88;-932.75;0.00
0.25;8.41;42.44;3395.25;1885.95;-1509.30;0.00
0.25;8.95;41.39;3311.02;1929.54;-1381.48;0.00
0.21;9.07;51.79;4142.87;1727.25;-2415.62;0.00
0.24;11.90;46.04;3683.03;2032.76;-1650.27;0.00
0.25;10.13;41.54;3323.59;1992.74;-1330.85;0.00
0.21;9.64;39.71;3176.86;1744.55;-1432.31;0.00
0.23;11.10;48.03;3842.52;1935.53;-1906.99;0.00
0.31;10.14;37.53;3002.62;2347.01;-655.61;0.00
0.27;9.33;38.12;3049.86;2076.05;-973.80;0.00
0.23;9.05;41.89;3351.25;1809.74;-1541.51;0.00
0.25;10.68;34.46;2756.58;2059.95;-696.63;0.00
0.23;10.98;42.75;3420.07;1929.14;-1490.93;0.00
0.27;10.03;45.95;3676.34;2092.31;-1584.03;0.00
0.23;8.77;39.45;3156.04;1840.09;-1315.95;0.00
0.23;10.15;41.02;3281.44;1881.18;-1400.25;0.00
0.25;9.21;34.49;2759.33;1949.72;-809.61;0.00
0.27;8.73;48.78;3902.37;2036.85;-1865.52;0.00
0.27;10.03;37.16;2973.03;2092.82;-880.21;0.00
0.26;11.03;40.69;3255.55;2102.18;-1153.36;0.00
0.24;7.86;42.60;3407.78;1829.11;-1578.66;0.00
0.23;10.55;36.29;2903.15;1890.83;-1012.33;0.00
0.26;9.97;39.96;3196.63;2075.30;-1121.34;0.00
0.24;8.48;33.70;2696.30;1885.37;-810.93;0.00
0.25;9.57;33.43;2674.50;1989.35;-685.15;0.00
0.26;10.06;36.21;2897.15;2041.57;-855.58;0.00
0.22;11.68;38.47;3077.39;1934.91;-1142.48;0.00
0.24;11.50;42.43;3394.26;2012.34;-1381.92;0.00
0.28;9.17;42.80;3423.88;2123.44;-1300.43;0.00
0.25;10.91;38.51;3080.87;2018.24;-1062.63;0.00
0.20;9.71;35.26;2820.69;1707.12;-1113.57;0.00
0.29;9.94;42.95;3435.64;2234.31;-1201.32;0.00
0.25;10.70;47.91;3832.96;2025.85;-1807.11;0.00
0.27;10.71;45.64;3650.93;2147.06;-1503.87;0.00
0.19;11.53;43.31;3464.51;1717.26;-1747.25;0.00
0.26;10.02;40.99;3279.44;2074.38;-1205.07;0.00
0.21;11.49;33.45;2675.73;1846.35;-829.38;0.00
0.23;11.41;37.15;2971.64;1962.01;-1009.63;0.00
0.21;9.57;31.44;2515.34;1735.51;-779.83;0.00
0.25;9.23;39.96;3196.62;1975.23;-1221.39;0.00
0.26;10.58;39.87;3189.65;2078.68;-1110.96;0.00
0.28;12.50;39.14;3130.90;2302.94;-827.96;0.00
0.27;9.14;42.30;3384.13;2051.97;-1332.16;0.00
0.21;9.29;35.68;2854.38;1727.34;-1127.04;0.00
0.30;8.84;45.19;3615.35;2237.82;-1377.53;0.00
0.25;10.88;37.17;2973.86;2072.42;-901.44;0.00
0.26;10.50;43.30;3463.60;2100.87;-1362.73;0.00
0.25;10.24;36.03;2882.59;2037.16;-845.43;0.00
0.26;10.19;41.14;3291.60;2045.99;-1245.61;0.00
0.22;11.96;43.33;3466.29;1902.50;-1563.79;0.00
0.29;10.47;35.89;2871.32;2230.42;-640.90;0.00
0.24;12.26;39.42;3153.73;2052.45;-1101.27;0.00
0.25;10.04;33.22;2657.32;2006.39;-650.93;0.00
0.24;10.70;42.15;3372.24;1965.75;-1406.48;0.00
0.27;9.24;37.27;2981.95;2087.62;-894.33;0.00
0.28;8.56;43.81;3505.03;2069.04;-1435.99;0.00
0.20;10.92;43.08;3446.70;1759.29;-1687.42;0.00
0.26;11.72;38.95;3116.03;2154.13;-961.89;0.00
0.24;11.68;34.64;2770.98;2001.63;-769.34;0.00
0.28;10.35;39.76;3180.95;2193.62;-987.33;0.00
0.23;10.32;34.67;2773.73;1888.02;-885.72;0.00
0.22;11.73;41.16;3293.09;1906.12;-1386.97;0.00
0.25;11.24;49.26;3940.84;2069.56;-1871.28;0.00
0.25;9.26;48.43;3874.36;1951.11;-1923.25;0.00
0.25;9.38;38.34;3066.86;1959.26;-1107.60;0.00
0.26;10.96;35.60;2848.13;2103.55;-744.58;0.00
0.28;11.70;40.56;3244.56;2237.66;-1006.90;0.00
0.24;9.27;35.72;2857.53;1911.57;-945.96;0.00
0.21;10.93;32.69;2615.51;1837.51;-778.00;0.00
0.22;13.00;34.22;2737.87;2000.42;-737.45;0.00
0.23;8.64;37.00;2959.95;1800.15;-1159.80;0.00
0.22;9.06;35.90;2871.64;1797.26;-1074.38;0.00
0.29;10.01;43.50;3479.92;2236.46;-1243.46;0.00
0.27;9.60;39.16;3133.02;2079.97;-1053.05;0.00
0.24;11.06;42.53;3402.75;2007.93;-1394.82;0.00
0.22;9.71;35.61;2848.54;1828.16;-1020.38;0.00
0.26;10.30;45.57;3645.27;2057.00;-1588.27;0.00
0.29;12.18;38.67;3093.36;2365.34;-728.02;0.00
0.23;9.56;37.64;3011.32;1852.13;-1159.19;0.00
0.27;10.48;36.63;2930.59;2142.55;-788.04;0.00
0.27;9.22;31.66;2533.03;2064.41;-468.62;0.00
0.25;8.97;40.65;3252.11;1924.86;-1327.25;0.00
0.22;9.96;37.35;2987.64;1820.78;-1166.86;0.00
0.22;9.00;38.51;3080.46;1775.27;-1305.19;0.00
0.26;11.71;42.68;3414.10;2135.23;-1278.87;0.00
0.27;7.31;45.93;3674.57;1962.21;-1712.36;0.00
0.25;9.99;39.12;3129.63;2006.75;-1122.88;0.00
0.25;11.35;38.55;3083.97;2052.90;-1031.07;0.00
0.22;9.27;46.51;3721.06;1804.76;-1916.30;0.00
0.20;12.59;37.37;2989.93;1840.70;-1149.23;0.00
0.26;11.99;39.15;3132.31;2165.14;-967.17;0.00
0.23;10.55;38.27;3061.88;1885.09;-1176.78;0.00
0.26;9.40;36.70;2935.97;2028.90;-907.07;0.00
0.24;12.83;43.06;3444.52;2064.65;-1379.87;0.00
0.22;9.76;46.37;3709.79;1820.78;-1889.01;0.00
0.24;12.13;41.87;3349.23;2055.30;-1293.93;0.00
0.25;10.65;40.50;3239.86;2016.92;-1222.94;0.00
0.31;8.67;40.45;3236.00;2265.98;-970.03;0.00
0.24;10.36;35.43;2834.16;1951.23;-882.93;0.00
0.24;8.94;38.62;3089.78;1857.69;-1232.10;0.00
0.24;9.70;38.69;3094.89;1926.78;-1168.11;0.00
0.25;10.14;38.16;3053.09;2018.52;-1034.57;0.00
0.24;8.35;41.40;3312.24;1842.36;-1469.87;0.00
0.22;9.58;41.37;3309.48;1793.84;-1515.64;0.00
0.23;9.86;31.15;2491.93;1877.94;-613.99;0.00
0.22;8.15;35.93;2874.02;1731.71;-1142.31;0.00
0.25;10.37;40.06;3204.73;2029.10;-1175.63;0.00
0.22;10.94;41.01;3280.91;1863.02;-1417.89;0.00
0.23;11.78;38.54;3083.54;1978.30;-1105.24;0.00
0.27;11.64;47.94;3835.28;2182.54;-1652.75;0.00
0.25;8.80;42.60;3407.97;1910.22;-1497.75;0.00
0.26;11.37;38.00;3040.06;2154.19;-885.86;0.00
0.24;10.39;39.34;3146.93;1962.72;-1184.21;0.00
0.25;11.08;40.73;3258.09;2031.91;-1226.18;0.00
0.22;9.66;38.53;3082.60;1800.79;-1281.81;0.00
0.26;10.41;40.38;3230.78;2068.43;-1162.35;0.00
0.22;10.51;37.18;2974.55;1854.10;-1120.45;0.00
0.25;10.70;31.90;2552.26;2040.04;-512.22;0.00
0.27;9.44;41.86;3348.63;2079.20;-1269.43;0.00
0.23;11.52;39.60;3167.85;1967.03;-1200.82;0.00
0.24;10.79;43.22;3457.61;1961.19;-1496.42;0.00
0.22;8.91;37.78;3022.16;1784.24;-1237.93;0.00
0.22;11.97;39.98;3198.55;1946.96;-1251.59;0.00
0.29;11.14;46.20;3696.20;2273.56;-1422.64;0.00
0.24;11.66;44.58;3566.34;2034.47;-1531.87;0.00
0.21;10.13;42.23;3378.43;1753.35;-1625.08;0.00
0.24;12.20;38.47;3077.52;2075.43;-1002.09;0.00
0.22;11.19;45.59;3647.48;1874.73;-1772.74;0.00
0.23;9.85;44.28;3542.80;1857.18;-1685.62;0.00
0.23;10.05;48.56;3884.75;1910.98;-1973.78;0.00
0.25;11.82;46.94;3755.07;2070.47;-1684.61;0.00
0.22;10.95;44.48;3558.26;1847.52;-1710.73;0.00
0.20;11.10;38.12;3049.29;1789.24;-1260.05;0.00
0.31;11.16;44.32;3545.64;2406.73;-1138.92;0.00
0.25;11.75;32.17;2573.99;2068.61;-505.38;0.00
0.26;12.71;39.68;3174.37;2229.80;-944.57;0.00
0.26;8.55;55.55;4444.11;1967.73;-2476.39;0.00
0.24;10.02;36.30;2903.95;1958.85;-945.10;0.00
0.24;10.96;31.01;2481.00;2005.54;-475.45;0.00
0.27;9.11;39.04;3123.18;2060.19;-1062.98;0.00
0.25;9.55;41.39;3311.09;1954.77;-1356.32;0.00
0.24;8.41;35.66;2852.94;1831.09;-1021.86;0.00
0.24;10.59;36.19;2895.38;1994.37;-901.01;0.00
0.27;11.62;38.73;3098.17;2183.96;-914.21;0.00
0.22;8.97;40.86;3269.08;1779.32;-1489.76;0.00
0.25;11.85;33.25;2659.83;2122.33;-537.49;0.00
0.27;10.63;44.11;3528.65;2131.88;-1396.77;0.00
0.25;11.35;41.11;3288.96;2060.99;-1227.97;0.00
0.28;9.44;44.14;3530.89;2141.12;-1389.77;0.00
0.26;8.36;34.07;2725.25;1942.31;-782.95;0.00
0.27;9.69;37.17;2973.73;2084.00;-889.73;0.00
0.25;9.84;39.65;3172.24;2011.67;-1160.57;0.00
0.28;9.56;36.77;2941.26;2168.21;-773.05;0.00
0.24;8.15;43.51;3480.57;1868.95;-1611.62;0.00
0.25;11.86;40.06;3204.47;2118.36;-1086.11;0.00
0.27;10.28;41.24;3299.43;2119.81;-1179.62;0.00
0.24;10.59;34.10;2728.05;1959.12;-768.93;0.00
0.22;11.73;43.09;3446.98;1896.06;-1550.93;0.00
0.25;10.57;34.80;2784.37;2054.40;-729.97;0.00
0.24;10.58;35.52;2841.41;1983.36;-858.05;0.00
0.27;9.38;39.28;3142.12;2069.77;-1072.34;0.00
0.22;8.88;39.46;3156.84;1760.39;-1396.46;0.00
0.25;12.32;47.95;3836.33;2107.00;-1729.32;0.00
0.26;10.01;38.22;3057.67;2035.91;-1021.76;0.00
0.26;10.07;44.25;3539.62;2068.70;-1470.92;0.00
0.23;11.27;35.54;2842.81;1964.83;-877.98;0.00
0.25;10.33;36.42;2913.51;2034.74;-878.78;0.00
0.28;8.22;36.73;2938.06;2090.55;-847.51;0.00
0.25;11.13;40.82;3265.96;2043.67;-1222.29;0.00
0.28;10.97;43.69;3495.43;2240.80;-1254.64;0.00
0.27;10.45;37.94;3035.02;2135.34;-899.68;0.00
0.27;11.42;34.52;2761.30;2179.48;-581.82;0.00
0.24;8.19;43.89;3510.98;1827.04;-1683.94;0.00
0.24;9.42;41.05;3284.23;1910.77;-1373.46;0.00
0.25;9.85;42.02;3361.83;1989.71;-1372.11;0.00
0.22;9.13;40.17;3213.64;1802.49;-1411.15;0.00
0.28;8.77;37.97;3037.33;2077.61;-959.71;0.00
