# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;10.44;39.96;3196.84;1858.85;-1338.00;0.00
0.20;8.94;40.74;3259.05;1627.15;-1631.91;0.00
0.28;9.28;40.96;3277.11;2124.78;-1152.33;0.00
0.27;10.55;45.81;3664.43;2115.68;-1548.74;0.00
0.27;10.77;39.63;3170.62;2178.19;-992.43;0.00
0.27;10.82;43.41;3473.02;2147.62;-1325.41;0.00
0.29;8.91;44.40;3551.64;2162.90;-1388.74;0.00
0.26;9.00;40.99;3279.52;1993.31;-1286.21;0.00
0.22;9.29;46.29;3703.37;1768.83;-1934.54;0.00
0.26;10.32;44.39;3551.38;2048.32;-1503.05;0.00
0.25;10.09;43.70;3496.07;1997.29;-1498.78;0.00
0.24;10.94;47.53;3802.14;2009.85;-1792.28;0.00
0.21;10.04;34.66;2773.01;1794.33;-978.68;0.00
0.26;11.51;38.94;3114.98;2159.58;-955.40;0.00
0.26;10.27;42.14;3371.48;2087.03;-1284.45;0.00
0.28;8.46;54.15;4332.12;2101.28;-2230.85;0.00
0.28;8.41;43.58;3486.31;2094.52;-1391.79;0.00
0.24;9.00;37.75;3019.74;1866.51;-1153.23;0.00
0.28;8.62;34.02;2721.72;2072.86;-648.86;0.00
0.25;10.53;35.26;2821.14;2013.01;-808.13;0.00
0.25;10.40;47.61;3808.58;2002.21;-1806.37;0.00
0.26;10.69;38.73;3098.31;2071.06;-1027.25;0.00
0.27;10.73;37.56;3004.60;2129.10;-875.50;0.00
0.29;9.23;57.34;4586.95;2172.48;-2414.47;0.00
0.28;10.61;37.94;3035.22;2231.04;-804.18;0.00
0.31;11.34;44.63;3570.49;2400.57;-1169.92;0.00
0.23;10.21;45.00;3599.82;1869.09;-1730.73;0.00
0.26;8.27;39.42;3153.34;1981.62;-1171.72;0.00
0.25;8.75;28.69;2294.82;1927.32;-367.49;0.00
0.22;9.02;36.55;2924.00;1743.59;-1180.42;0.00
0.30;10.09;39.95;3196.02;2302.13;-893.90;0.00
0.25;11.24;38.15;3052.31;2087.81;-964.50;0.00
0.24;7.97;32.43;2594.24;1844.50;-749.74;0.00
0.24;10.23;36.18;2894.70;1940.81;-953.89;0.00
0.28;9.85;41.03;3282.45;2191.90;-1090.55;0.00
0.25;10.67;44.09;3527.56;2013.22;-1514.35;0.00
0.25;9.16;37.27;2981.69;1957.21;-1024.48;0.00
0.26;10.77;32.95;2636.27;2072.30;-563.97;0.00
0.25;10.86;53.29;4263.46;2049.06;-2214.40;0.00
0.22;9.20;42.77;3421.20;1766.80;-1654.40;0.00
0.26;13.84;43.37;3469.37;2240.57;-1228.80;0.00
0.28;11.13;43.09;3447.23;2248.68;-1198.55;0.00
0.25;12.28;40.65;3252.17;2097.14;-1155.03;0.00
0.25;10.65;43.84;3507.25;2042.44;-1464.81;0.00
0.20;9.07;40.46;3236.45;1669.85;-1566.60;0.00
0.25;9.61;39.25;3140.30;1983.97;-1156.33;0.00
0.23;10.37;44.81;3584.85;1896.36;-1688.48;0.00
0.26;10.53;45.30;3623.88;2084.86;-1539.02;0.00
0.19;10.21;33.65;2692.23;1652.73;-1039.50;0.00
0.28;8.76;32.65;2612.21;2102.68;-509.53;0.00
0.25;11.11;31.21;2497.09;2029.93;-467.16;0.00
0.28;9.29;50.57;4045.77;2130.38;-1915.39;0.00
0.27;9.68;40.05;3203.89;2118.98;-1084.90;0.00
0.25;9.21;34.00;2719.88;1932.78;-787.10;0.00
0.25;8.66;37.35;2988.30;1939.21;-1049.09;0.00
0.26;11.00;38.46;3077.14;2093.66;-983.47;0.00
0.23;9.95;36.13;2890.74;1890.67;-1000.07;0.00
0.24;8.75;41.05;3284.32;1876.75;-1407.57;0.00
0.22;9.06;25.70;2055.90;1793.23;-262.67;0.00
0.25;9.83;41.96;3356.52;1982.18;-1374.34;0.00
0.24;10.38;36.82;2945.69;1941.77;-1003.91;0.00
0.24;10.23;51.15;4091.78;1936.64;-2155.14;0.00
0.27;11.97;44.44;3555.55;2192.96;-1362.59;0.00
0.22;10.58;36.26;2901.08;1857.69;-1043.40;0.00
0.27;9.68;42.59;3407.13;2082.11;-1325.02;0.00
0.26;9.77;42.82;3425.32;2046.95;-1378.37;0.00
0.20;10.72;36.86;2948.87;1758.47;-1190.40;0.00
0.27;10.25;41.42;3313.77;2149.74;-1164.03;0.00
0.23;10.45;42.49;3399.26;1903.03;-1496.23;0.00
0.24;11.23;49.00;3920.25;2032.04;-1888.22;0.00
0.24;9.74;37.38;2990.69;1930.06;-1060.63;0.00
0.22;12.19;39.41;3152.43;1917.41;-1235.02;0.00
0.29;12.12;35.73;2858.17;2328.59;-529.58;0.00
0.24;10.66;43.76;3500.52;1996.93;-1503.60;0.00
0.28;8.34;35.11;2808.43;2083.24;-725.19;0.00
0.26;11.10;44.71;3577.00;2142.10;-1434.90;0.00
0.27;10.43;40.56;3244.48;2155.95;-1088.53;0.00
0.23;10.27;33.91;2713.12;1905.92;-807.21;0.00
0.28;11.55;30.01;2401.14;2240.91;-160.23;0.00
0.25;11.10;43.27;3461.56;2073.70;-1387.86;0.00
0.27;9.86;39.90;3192.00;2089.05;-1102.96;0.00
0.26;9.08;39.12;3129.99;2034.48;-1095.51;0.00
0.27;9.57;44.47;3557.41;2085.00;-1472.41;0.00
0.24;11.63;35.17;2813.41;2040.55;-772.87;0.00
0.21;9.48;36.67;2933.90;1719.16;-1214.74;0.00
0.28;9.15;43.22;3457.65;2140.41;-1317.24;0.00
0.26;10.85;38.74;3099.24;2129.72;-969.53;0.00
0.24;10.69;41.94;3354.97;1953.69;-1401.28;0.00
0.23;9.14;33.59;2687.46;1858.77;-828.70;0.00
0.25;9.36;37.12;2969.56;1973.61;-995.95;0.00
0.30;9.18;40.92;3273.80;2272.07;-1001.73;0.00
0.28;10.13;34.38;2750.22;2172.18;-578.04;0.00
0.24;9.83;35.21;2816.70;1957.34;-859.36;0.00
0.23;9.56;30.95;2476.24;1872.04;-604.21;0.00
0.26;9.78;48.18;3854.20;2022.51;-1831.68;0.00
0.24;9.41;41.75;3340.02;1900.93;-1439.09;0.00
0.23;10.91;42.70;3415.81;1930.09;-1485.72;0.00
0.23;10.53;36.65;2932.25;1885.10;-1047.15;0.00
0.26;9.59;34.08;2726.51;2010.41;-716.10;0.00
0.25;8.20;43.43;3474.63;1889.07;-1585.55;0.00
0.26;8.67;41.31;3304.63;1969.81;-1334.82;0.00
0.27;11.05;39.22;3137.90;2167.80;-970.10;0.00
0.25;10.14;38.74;3099.14;2012.30;-1086.85;0.00
0.23;8.83;41.12;3289.75;1822.38;-1467.37;0.00
0.28;8.56;35.61;2848.95;2102.25;-746.70;0.00
0.20;10.75;40.87;3269.53;1767.71;-1501.82;0.00
0.21;10.40;44.06;3524.69;1815.19;-1709.50;0.00
0.27;10.63;37.69;3015.07;2172.05;-843.02;0.00
0.25;10.13;38.45;3076.07;2029.49;-1046.58;0.00
0.27;10.72;44.52;3561.40;2180.26;-1381.14;0.00
0.26;10.68;35.14;2811.48;2120.26;-691.23;0.00
0.25;9.60;36.31;2904.47;2004.84;-899.63;0.00
0.29;10.82;44.66;3572.51;2284.89;-1287.62;0.00
0.23;10.30;38.25;3059.73;1882.31;-1177.42;0.00
0.27;11.68;40.37;3229.95;2179.22;-1050.72;0.00
0.24;9.01;37.54;3002.84;1874.71;-1128.13;0.00
0.25;11.84;41.42;3313.32;2070.71;-1242.61;0.00
0.24;8.16;38.11;3048.56;1829.28;-1219.27;0.00
0.26;10.03;40.21;3216.79;2081.79;-1135.01;0.00
0.26;10.25;42.70;3415.80;2043.25;-1372.55;0.00
0.26;10.27;32.34;2587.47;2073.07;-514.40;0.00
0.24;11.65;32.64;2611.17;2020.16;-591.02;0.00
0.23;9.86;33.33;2666.19;1862.75;-803.44;0.00
0.27;10.47;35.05;2804.32;2136.83;-667.49;0.00
0.22;11.46;36.65;2931.61;1887.61;-1044.01;0.00
0.25;12.46;41.34;3307.43;2104.21;-1203.21;0.00
0.27;10.60;37.43;2994.05;2130.14;-863.92;0.00
0.25;11.94;46.62;3729.60;2074.66;-1654.94;0.00
0.27;9.06;34.93;2794.05;2049.74;-744.31;0.00
0.25;8.71;36.91;2953.08;1925.44;-1027.64;0.00
0.23;10.48;44.12;3529.21;1907.48;-1621.73;0.00
0.21;8.91;35.71;2856.75;1708.27;-1148.48;0.00
0.28;8.43;40.17;3213.58;2074.36;-1139.22;0.00
0.21;10.89;43.34;3467.29;1802.09;-1665.21;0.00
0.20;9.43;49.64;3971.20;1678.51;-2292.69;0.00
0.26;10.55;44.25;3539.95;2080.13;-1459.82;0.00
0.25;11.08;40.33;3226.79;2031.84;-1194.95;0.00
0.25;10.62;44.95;3595.64;2060.62;-1535.02;0.00
0.22;11.00;35.06;2804.92;1897.44;-907.48;0.00
0.23;9.84;37.91;3033.16;1848.77;-1184.39;0.00
0.23;11.69;36.42;2913.54;1973.45;-940.08;0.00
0.25;11.04;36.87;2949.63;2074.41;-875.22;0.00
0.26;9.13;44.81;3584.69;1984.90;-1599.79;0.00
0.24;8.74;33.50;2679.92;1866.31;-813.61;0.00
0.23;10.80;37.47;2997.70;1918.72;-1078.98;0.00
0.26;9.83;40.65;3251.67;2032.38;-1219.28;0.00
0.23;10.00;42.17;3373.90;1895.22;-1478.69;0.00
0.29;10.04;39.89;3191.33;2233.29;-958.03;0.00
0.28;10.93;38.83;3106.53;2244.51;-862.03;0.00
0.28;10.29;44.44;3554.94;2216.41;-1338.53;0.00
0.25;10.07;42.16;3372.42;2025.12;-1347.30;0.00
0.29;12.14;40.80;3263.83;2336.74;-927.09;0.00
0.26;10.21;44.05;3524.36;2058.12;-1466.24;0.00
0.22;9.05;37.78;3022.38;1778.33;-1244.05;0.00
0.27;10.26;41.90;3351.80;2123.09;-1228.71;0.00
0.24;9.77;47.66;3812.78;1923.27;-1889.52;0.00
0.25;8.56;42.82;3425.90;1940.33;-1485.57;0.00
0.26;11.17;38.49;3079.47;2098.60;-980.86;0.00
0.25;10.69;46.86;3748.76;2007.29;-1741.46;0.00
0.24;9.27;48.90;3911.63;1896.90;-2014.74;0.00
0.25;8.71;36.18;2894.19;1917.63;-976.56;0.00
0.23;11.85;39.14;3131.41;2008.42;-1122.99;0.00
0.22;9.09;41.27;3301.62;1746.69;-1554.93;0.00
0.23;11.68;42.31;3384.79;1983.10;-1401.70;0.00
0.24;10.21;40.24;3219.25;1956.37;-1262.88;0.00
0.24;6.26;38.06;3044.98;1726.60;-1318.38;0.00
0.26;8.60;38.77;3101.32;1993.91;-1107.42;0.00
0.25;11.25;34.20;2735.79;2050.99;-684.79;0.00
0.31;11.17;39.18;3134.00;2386.94;-747.07;0.00
0.28;10.71;38.91;3112.79;2214.71;-898.08;0.00
0.23;10.42;43.70;3496.32;1908.97;-1587.36;0.00
0.24;9.60;42.70;3415.72;1923.28;-1492.44;0.00
0.26;10.06;31.50;2519.96;2067.22;-452.75;0.00
0.22;8.56;44.64;3571.44;1763.01;-1808.43;0.00
0.24;10.71;35.93;2874.36;1951.15;-923.22;0.00
0.32;8.97;38.40;3071.80;2333.80;-738.00;0.00
0.24;10.44;44.70;3575.81;1962.75;-1613.07;0.00
0.26;10.19;45.31;3624.60;2067.52;-1557.08;0.00
0.26;8.72;40.17;3213.43;2015.98;-1197.45;0.00
0.29;10.51;33.22;2657.73;2287.24;-370.49;0.00
0.29;11.79;40.48;3238.73;2309.63;-929.10;0.00
0.25;10.68;38.26;3060.83;2062.71;-998.12;0.00
0.27;10.43;34.93;2794.16;2139.05;-655.12;0.00
0.29;9.22;35.25;2820.04;2162.89;-657.15;0.00
0.22;9.75;47.99;3838.92;1791.76;-2047.16;0.00
0.24;10.46;48.07;3845.66;1940.48;-1905.18;0.00
0.25;9.60;45.01;3601.07;1978.55;-1622.51;0.00
0.31;9.81;41.99;3359.25;2357.50;-1001.75;0.00
0.26;12.41;38.44;3075.06;2180.99;-894.08;0.00
0.21;10.85;43.12;3449.60;1831.45;-1618.16;0.00
0.25;10.95;36.21;2897.14;2045.96;-851.18;0.00
0.27;11.99;38.83;3106.35;2248.41;-857.93;0.00
0.27;11.67;38.97;3117.96;2204.12;-913.84;0.00
0.24;10.42;47.02;3761.50;1957.34;-1804.15;0.00
0.28;9.92;47.41;3792.64;2173.21;-1619.43;0.00
0.24;10.71;36.55;2924.18;1957.93;-966.25;0.00
0.20;9.87;41.24;3299.04;1725.34;-1573.69;0.00
0.21;9.68;38.60;3088.36;1758.44;-1329.91;0.00
0.25;11.23;34.42;2753.98;2042.90;-711.08;0.00
0.23;8.64;42.06;3364.62;1813.65;-1550.97;0.00
0.26;12.19;38.94;3114.84;2190.20;-924.64;0.00
0.27;9.43;33.65;2691.98;2061.56;-630.41;0.00
0.27;9.45;41.24;3298.96;2059.08;-1239.87;0.00
0.24;10.13;41.62;3329.22;1966.82;-1362.40;0.00
0.25;9.69;35.76;2860.98;1999.18;-861.80;0.00
0.23;11.15;39.46;3156.87;1956.21;-1200.65;0.00
0.25;9.79;40.76;3260.70;2008.36;-1252.34;0.00
0.30;8.66;41.57;3325.23;2197.77;-1127.46;0.00
0.27;10.97;36.21;2896.77;2183.40;-713.37;0.00
0.25;10.14;41.71;3336.93;1987.06;-1349.87;0.00
0.24;9.10;38.48;3078.50;1886.80;-1191.70;0.00
0.23;10.10;38.85;3108.20;1888.11;-1220.08;0.00
0.24;11.51;52.61;4208.96;2014.95;-2194.01;0.00
0.21;9.50;39.02;3121.23;1720.83;-1400.40;0.00
0.24;8.85;36.30;2903.66;1889.18;-1014.48;0.00
0.23;14.11;34.44;2755.28;2099.06;-656.23;0.00
0.25;10.69;43.15;3452.08;2049.86;-1402.22;0.00
0.26;11.02;42.40;3392.02;2130.14;-1261.88;0.00
0.25;8.50;38.91;3112.92;1931.90;-1181.02;0.00
0.26;9.70;46.98;3758.01;2035.27;-1722.75;0.00
0.25;10.27;40.37;3229.95;2023.60;-1206.35;0.00
0.28;12.58;40.27;3221.99;2336.17;-885.82;0.00
0.22;9.59;43.31;3465.07;1817.96;-1647.10;0.00
0.26;8.53;49.11;3928.94;1978.23;-1950.71;0.00
0.27;10.44;30.22;2417.65;2138.47;-279.18;0.00
0.26;9.06;36.31;2904.76;1979.35;-925.41;0.00
0.28;10.06;36.67;2933.25;2197.05;-736.21;0.00
0.29;9.38;49.38;3950.80;2200.70;-1750.10;0.00
0.28;8.81;41.88;3350.07;2115.42;-1234.64;0.00
0.25;9.31;37.43;2994.49;1964.02;-1030.47;0.00
0.29;8.16;37.74;3019.40;2122.99;-896.41;0.00
0.23;9.99;41.51;3320.88;1898.20;-1422.68;0.00
0.22;9.62;35.85;2867.64;1812.74;-1054.91;0.00
0.25;8.96;41.16;3292.88;1959.58;-1333.30;0.00
0.24;9.47;43.61;3488.98;1903.24;-1585.75;0.00
0.23;8.78;38.16;3052.62;1820.02;-1232.61;0.00
0.26;9.48;40.14;3211.40;2020.01;-1191.38;0.00
0.25;10.95;41.53;3322.72;2075.66;-1247.06;0.00
0.25;10.21;38.26;3060.66;1982.88;-1077.78;0.00
0.24;11.43;43.10;3448.29;2033.23;-1415.05;0.00
0.24;10.34;39.47;3157.33;1960.70;-1196.63;0.00
0.25;11.47;34.15;2732.06;2051.22;-680.85;0.00
0.26;9.95;41.57;3325.91;2072.75;-1253.16;0.00
0.25;8.17;40.38;3230.26;1916.96;-1313.29;0.00
0.25;9.34;39.13;3130.80;1962.32;-1168.48;0.00
0.23;10.05;43.05;3443.79;1889.03;-1554.76;0.00
0.22;10.03;36.26;2900.54;1828.03;-1072.51;0.00
0.23;11.35;41.66;3332.53;1939.75;-1392.78;0.00
0.24;9.56;34.53;2762.66;1921.91;-840.75;0.00
0.25;9.64;41.34;3306.89;1998.90;-1307.99;0.00
0.23;11.05;35.09;2807.03;1959.84;-847.19;0.00
0.28;10.36;34.12;2729.99;2186.15;-543.84;0.00
0.29;11.45;44.21;3537.17;2307.79;-1229.38;0.00
0.28;10.58;45.99;3679.54;2231.53;-1448.01;0.00
0.23;9.66;40.21;3216.90;1886.79;-1330.11;0.00
0.24;11.76;33.45;2676.17;2058.16;-618.02;0.00
0.21;10.94;37.20;2975.75;1837.53;-1138.22;0.00
0.25;11.76;30.53;2442.59;2088.90;-353.69;0.00
0.22;11.20;50.11;4009.09;1886.27;-2122.82;0.00
0.26;9.14;36.24;2898.85;2014.47;-884.38;0.00
0.26;11.68;41.66;3332.57;2163.24;-1169.32;0.00
0.24;12.39;33.55;2684.24;2082.28;-601.96;0.00
0.25;9.22;39.19;3135.23;1931.49;-1203.75;0.00
0.28;10.03;43.86;3508.44;2187.06;-1321.38;0.00
0.26;9.74;31.81;2545.20;2050.03;-495.17;0.00
0.23;7.61;48.16;3852.41;1770.20;-2082.21;0.00
0.28;8.37;44.54;3562.86;2083.84;-1479.02;0.00
0.21;10.85;43.60;3487.97;1801.70;-1686.27;0.00
0.25;10.98;46.54;3723.13;2043.86;-1679.27;0.00
0.27;10.27;42.62;3409.68;2104.16;-1305.52;0.00
0.26;8.84;39.98;3198.02;1986.51;-1211.51;0.00
0.25;10.78;40.83;3266.61;2066.52;-1200.08;0.00
0.27;11.47;33.45;2676.13;2173.35;-502.77;0.00
0.27;10.64;28.22;2257.42;2154.59;-102.83;0.00
0.24;8.65;36.91;2952.41;1892.26;-1060.15;0.00
0.26;12.05;39.14;3130.86;2195.76;-935.10;0.00
0.21;11.11;48.08;3846.37;1800.98;-2045.39;0.00
0.27;11.17;27.95;2236.10;2185.63;-50.47;0.00
0.26;11.54;49.56;3964.41;2124.87;-1839.54;0.00
0.30;9.45;46.19;3695.27;2280.47;-1414.80;0.00
0.25;9.87;43.29;3463.42;2012.96;-1450.46;0.00
0.23;10.18;39.11;3128.95;1875.73;-1253.22;0.00
0.28;8.73;42.36;3388.64;2089.90;-1298.74;0.00
0.23;11.25;49.32;3945.76;1974.22;-1971.54;0.00
0.26;9.13;46.50;3719.82;2007.66;-1712.16;0.00
0.26;8.87;37.94;3035.50;1966.55;-1068.95;0.00
0.27;9.91;35.57;2845.58;2127.63;-717.95;0.00
0.23;11.35;39.84;3186.83;1981.84;-1204.99;0.00
0.25;10.78;45.42;3633.49;2048.61;-1584.88;0.00
0.28;10.94;44.32;3545.21;2231.23;-1313.97;0.00
0.29;11.04;42.93;3434.03;2260.08;-1173.95;0.00
0.29;10.94;35.63;2850.68;2258.07;-592.61;0.00
0.25;9.18;30.57;2445.32;1932.38;-512.94;0.00
0.26;10.18;34.70;2775.97;2074.60;-701.37;0.00
0.26;10.92;33.88;2710.75;2115.92;-594.82;0.00
0.22;10.40;40.03;3202.32;1870.21;-1332.11;0.00
0.18;9.52;39.89;3190.85;1590.93;-1599.92;0.00
0.27;11.30;41.16;3292.69;2180.61;-1112.08;0.00
0.29;11.05;36.54;2923.01;2296.41;-626.60;0.00
0.27;12.09;43.10;3448.18;2227.75;-1220.42;0.00
0.26;11.36;43.80;3504.15;2107.03;-1397.12;0.00
0.23;11.75;36.50;2919.60;1985.11;-934.49;0.00
0.26;9.11;31.65;2531.96;2008.30;-523.66;0.00
0.25;8.96;42.81;3424.57;1933.29;-1491.28;0.00
0.25;10.44;37.55;3004.04;2030.72;-973.32;0.00
0.27;8.57;41.81;3345.00;2046.90;-1298.09;0.00
0.22;12.46;37.52;3001.87;1968.16;-1033.71;0.00
0.27;11.81;40.47;3237.31;2207.05;-1030.26;0.00
0.23;11.04;41.26;3300.81;1957.79;-1343.01;0.00
0.22;10.79;49.72;3977.71;1894.39;-2083.32;0.00
0.26;9.68;38.76;3101.07;2054.42;-1046.65;0.00
0.30;9.40;39.08;3126.10;2263.63;-862.47;0.00
0.25;7.42;44.30;3543.69;1842.75;-1700.94;0.00
0.23;10.08;40.45;3235.61;1902.35;-1333.25;0.00
0.26;10.12;40.08;3206.46;2044.14;-1162.33;0.00
0.23;9.87;34.22;2737.85;1849.60;-888.25;0.00
0.20;11.02;46.16;3692.46;1777.56;-1914.90;0.00
0.24;8.33;40.11;3208.53;1829.70;-1378.83;0.00
0.26;9.90;38.77;3101.79;2046.86;-1054.92;0.00
0.22;10.50;41.66;3332.75;1843.16;-1489.59;0.00
0.23;9.04;39.69;3175.55;1822.46;-1353.09;0.00
0.28;9.12;46.07;3685.39;2101.63;-1583.76;0.00
0.29;8.70;30.78;2462.71;2150.43;-312.27;0.00
0.21;9.51;40.95;3275.96;1756.60;-1519.35;0.00
0.26;14.43;37.49;2999.10;2295.37;-703.73;0.00
0.25;10.41;37.42;2993.28;2039.46;-953.81;0.00
0.20;9.80;37.76;3020.66;1676.46;-1344.19;0.00
0.22;8.62;41.67;3333.32;1739.80;-1593.52;0.00
0.26;11.04;39.03;3122.70;2111.01;-1011.68;0.00
0.24;10.90;45.89;3671.03;1966.52;-1704.51;0.00
0.29;10.07;45.74;3659.14;2224.06;-1435.08;0.00
0.26;9.37;45.11;3608.43;2025.89;-1582.54;0.00
0.24;10.12;45.53;3642.46;1961.41;-1681.05;0.00
0.28;11.96;34.90;2791.92;2262.05;-529.87;0.00
0.23;11.71;41.51;3320.49;1958.40;-1362.09;0.00
0.22;11.30;40.93;3274.31;1919.56;-1354.75;0.00
0.29;8.99;40.67;3253.75;2171.61;-1082.14;0.00
0.25;9.40;40.39;3230.85;1942.53;-1288.32;0.00
0.28;9.60;42.44;3395.44;2129.23;-1266.22;0.00
0.26;11.11;39.20;3136.28;2098.25;-1038.03;0.00
0.25;9.16;35.33;2826.63;1979.51;-847.12;0.00
0.22;11.93;39.57;3165.38;1926.51;-1238.87;0.00
0.25;10.20;46.48;3718.77;2006.82;-1711.94;0.00
0.21;9.82;47.01;3760.84;1760.21;-2000.64;0.00
0.24;10.19;49.50;3959.78;1934.51;-2025.27;0.00
0.25;9.06;43.08;3446.80;1970.84;-1475.96;0.00
0.22;10.26;49.63;3970.07;1850.09;-2119.98;0.00
0.22;9.60;35.26;2820.46;1814.44;-1006.02;0.00
0.25;9.90;39.98;3198.43;1974.53;-1223.91;0.00
0.23;7.78;34.57;2765.21;1775.35;-989.86;0.00
0.24;9.82;51.38;4110.30;1920.43;-2189.87;0.00
0.29;8.31;47.41;3792.41;2168.47;-1623.94;0.00
0.24;8.77;29.03;2322.42;1880.55;-441.87;0.00
0.20;9.22;49.24;3939.32;1678.60;-2260.72;0.00
0.27;10.48;36.89;2951.15;2123.03;-828.12;0.00
0.21;9.60;39.76;3181.20;1743.03;-1438.16;0.00
0.31;9.70;36.03;2882.69;2306.68;-576.01;0.00
0.24;8.94;34.27;2741.59;1881.68;-859.91;0.00
0.23;10.43;36.10;2887.80;1910.10;-977.70;0.00
0.21;10.73;47.15;3771.82;1787.43;-1984.40;0.00
0.26;11.15;37.30;2983.81;2105.59;-878.22;0.00
0.25;10.61;45.74;3659.29;2047.94;-1611.34;0.00
0.21;9.96;45.69;3655.19;1772.67;-1882.52;0.00
0.23;8.26;48.48;3878.45;1815.44;-2063.02;0.00
0.22;9.03;40.08;3206.20;1756.21;-1449.99;0.00
0.24;11.64;41.03;3282.15;2010.66;-1271.49;0.00
0.25;11.17;42.80;3423.79;2063.75;-1360.05;0.00
0.29;10.10;42.67;3413.77;2262.41;-1151.36;0.00
0.30;11.15;45.28;3622.07;2353.43;-1268.64;0.00
0.28;11.38;37.92;3033.21;2229.70;-803.52;0.00
0.23;10.54;39.59;3166.82;1898.96;-1267.86;0.00
0.25;10.05;48.34;3867.43;1983.20;-1884.23;0.00
0.29;10.48;53.88;4310.67;2248.35;-2062.31;0.00
0.21;9.52;39.44;3154.87;1763.41;-1391.46;0.00
0.25;10.52;33.38;2670.18;2054.95;-615.22;0.00
0.27;8.96;42.79;3423.01;2046.50;-1376.52;0.00
0.28;11.05;38.59;3087.35;2231.74;-855.60;0.00
0.30;10.01;42.51;3400.70;2271.64;-1129.06;0.00
0.24;9.41;37.63;3010.70;1896.58;-1114.12;0.00
0.26;9.89;33.95;2716.23;2076.92;-639.31;0.00
0.22;10.39;39.54;3163.37;1861.39;-1301.98;0.00
0.25;8.60;36.78;2942.80;1913.63;-1029.17;0.00
0.27;10.66;46.20;3695.61;2127.31;-1568.29;0.00
0.22;8.48;44.47;3557.79;1747.96;-1809.84;0.00
0.28;9.86;37.32;2985.23;2149.62;-835.61;0.00
0.25;10.76;35.53;2842.51;2016.25;-826.26;0.00
0.22;8.84;39.42;3153.21;1775.23;-1377.99;0.00
0.26;10.50;43.49;3479.28;2094.04;-1385.24;0.00
0.26;9.46;35.44;2835.49;1998.11;-837.38;0.00
0.28;10.53;40.22;3217.94;2204.92;-1013.02;0.00
0.27;9.69;40.94;3275.49;2085.92;-1189.57;0.00
0.21;11.25;43.47;3477.63;1828.27;-1649.36;0.00
0.26;11.17;41.42;3313.28;2093.35;-1219.94;0.00
0.26;8.82;31.47;2517.56;1989.90;-527.66;0.00
0.25;11.26;41.12;3289.96;2092.53;-1197.43;0.00
0.24;8.63;39.17;3133.32;1885.08;-1248.24;0.00
0.26;9.82;45.91;3672.61;2058.36;-1614.25;0.00
0.22;9.56;45.27;3621.78;1802.25;-1819.53;0.00
0.24;11.44;37.66;3012.92;2014.44;-998.49;0.00
0.25;10.73;34.23;2738.42;2049.56;-688.86;0.00
0.20;12.85;32.35;2588.11;1850.41;-737.71;0.00
0.23;10.98;30.14;2411.43;1930.80;-480.63;0.00
0.28;10.53;39.84;3186.92;2210.97;-975.95;0.00
0.20;9.07;43.87;3509.21;1670.58;-1838.63;0.00
0.24;8.13;29.63;2370.61;1865.64;-504.97;0.00
0.26;10.75;46.62;3729.71;2105.55;-1624.17;0.00
0.26;10.04;42.33;3386.03;2031.90;-1354.13;0.00
0.21;9.37;37.60;3008.00;1755.28;-1252.72;0.00
0.25;11.00;39.96;3196.81;2073.74;-1123.07;0.00
0.28;9.83;43.78;3502.35;2154.58;-1347.77;0.00
0.25;7.94;36.44;2914.82;1906.29;-1008.53;0.00
0.31;11.87;38.22;3057.98;2468.06;-589.91;0.00
0.21;11.32;40.32;3225.58;1851.50;-1374.07;0.00
0.24;10.81;49.53;3962.76;1993.92;-1968.84;0.00
0.29;10.14;39.31;3144.60;2212.91;-931.69;0.00
0.25;10.64;37.07;2965.24;2056.78;-908.46;0.00
0.27;12.11;36.82;2945.49;2249.76;-695.73;0.00
0.20;8.92;36.28;2902.08;1627.81;-1274.27;0.00
0.28;11.34;49.59;3967.42;2265.30;-1702.12;0.00
0.26;10.74;38.36;3068.99;2113.33;-955.66;0.00
0.27;10.93;39.24;3138.99;2183.99;-955.00;0.00
0.26;9.50;46.09;3687.37;2004.75;-1682.62;0.00
0.24;11.41;44.37;3549.54;1996.78;-1552.76;0.00
0.24;9.10;44.83;3586.25;1864.98;-1721.27;0.00
0.25;10.10;29.49;2358.90;2015.60;-343.31;0.00
0.27;10.35;41.32;3305.46;2132.37;-1173.09;0.00
0.24;10.55;46.10;3687.85;1984.52;-1703.33;0.00
0.24;11.07;32.12;2569.96;1992.54;-577.43;0.00
0.23;10.50;31.51;2520.81;1890.63;-630.18;0.00
0.25;6.82;43.67;3493.37;1807.06;-1686.31;0.00
0.23;10.79;31.20;2495.72;1940.55;-555.17;0.00
0.21;10.03;34.47;2757.87;1795.23;-962.64;0.00
0.25;10.08;44.44;3555.60;1981.08;-1574.52;0.00
0.22;8.68;47.64;3810.85;1771.33;-2039.52;0.00
0.28;9.78;32.57;2605.80;2133.22;-472.57;0.00
0.24;9.42;33.61;2689.15;1933.66;-755.50;0.00
0.22;10.87;32.52;2601.45;1890.61;-710.84;0.00
0.25;8.35;42.02;3361.37;1935.40;-1425.97;0.00
0.21;8.30;36.27;2901.55;1677.78;-1223.76;0.00
0.25;11.80;48.84;3907.48;2071.94;-1835.53;0.00
0.28;9.38;44.61;3568.90;2123.82;-1445.07;0.00
