# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;7.18;39.17;3133.75;1715.13;-1418.62;0.00
0.23;11.64;36.82;2945.86;1942.22;-1003.64;0.00
0.26;11.29;44.32;3545.22;2143.82;-1401.40;0.00
0.24;10.19;42.14;3370.96;1944.13;-1426.83;0.00
0.25;7.55;40.37;3229.96;1887.29;-1342.67;0.00
0.24;8.93;38.70;3096.26;1857.86;-1238.39;0.00
0.29;10.70;42.81;3424.43;2258.17;-1166.26;0.00
0.26;9.88;40.53;3242.23;2075.93;-1166.30;0.00
0.27;10.86;40.04;3203.35;2174.65;-1028.70;0.00
0.27;12.52;38.74;3098.97;2249.14;-849.83;0.00
0.24;8.68;50.53;4042.37;1863.91;-2178.46;0.00
0.23;10.24;37.91;3032.72;1882.16;-1150.56;0.00
0.26;12.75;38.34;3067.02;2186.15;-880.87;0.00
0.29;10.21;35.82;2865.80;2224.39;-641.40;0.00
0.26;11.65;38.78;3102.32;2169.65;-932.67;0.00
0.29;10.70;38.53;3082.07;2243.93;-838.14;0.00
0.26;11.42;32.74;2618.89;2141.41;-477.48;0.00
0.22;9.42;43.88;3510.33;1778.74;-1731.59;0.00
0.27;8.60;40.34;3227.10;2033.98;-1193.12;0.00
0.26;10.92;40.01;3200.40;2082.65;-1117.76;0.00
0.28;10.53;44.52;3561.97;2220.58;-1341.38;0.00
0.22;11.55;43.28;3462.10;1894.55;-1567.55;0.00
0.21;9.71;44.84;3587.03;1763.46;-1823.56;0.00
0.24;8.85;43.53;3482.32;1899.72;-1582.60;0.00
0.27;9.10;45.68;3654.61;2092.32;-1562.29;0.00
0.23;10.13;33.28;2662.38;1873.91;-788.47;0.00
0.26;10.96;35.82;2865.26;2118.93;-746.33;0.00
0.24;11.22;40.80;3264.11;1995.10;-1269.02;0.00
0.25;9.14;48.02;3841.97;1969.32;-1872.66;0.00
0.20;12.24;28.41;2272.83;1813.81;-459.02;0.00
0.26;10.09;42.66;3412.75;2089.60;-1323.15;0.00
0.24;9.81;46.01;3681.03;1938.62;-1742.41;0.00
0.24;9.93;41.21;3296.43;1946.25;-1350.17;0.00
0.22;12.43;41.58;3326.17;1973.58;-1352.59;0.00
0.26;12.58;45.98;3678.21;2180.93;-1497.28;0.00
0.24;9.23;41.21;3296.97;1896.28;-1400.69;0.00
0.27;9.87;36.27;2901.41;2109.36;-792.05;0.00
0.24;10.73;32.41;2593.18;1951.58;-641.60;0.00
0.25;8.92;47.25;3780.34;1916.68;-1863.66;0.00
0.26;7.95;42.93;3434.25;1951.67;-1482.58;0.00
0.25;10.62;35.17;2813.64;2012.10;-801.54;0.00
0.25;10.90;39.16;3132.45;2069.66;-1062.79;0.00
0.23;9.91;46.94;3755.11;1881.98;-1873.13;0.00
0.23;11.92;39.95;3196.24;1984.73;-1211.51;0.00
0.25;8.09;36.36;2908.99;1922.54;-986.45;0.00
0.29;12.06;37.31;2985.18;2349.35;-635.84;0.00
0.24;10.24;38.62;3089.70;1940.12;-1149.58;0.00
0.25;12.81;43.98;3518.44;2151.56;-1366.89;0.00
0.23;11.23;48.80;3903.87;1946.73;-1957.14;0.00
0.25;8.89;27.83;2226.57;1955.62;-270.95;0.00
0.27;11.29;46.27;3701.56;2169.29;-1532.28;0.00
0.26;10.77;48.60;3887.77;2096.58;-1791.19;0.00
0.22;11.83;36.13;2890.09;1946.08;-944.02;0.00
0.24;10.84;38.53;3082.59;2004.09;-1078.50;0.00
0.20;9.99;49.03;3922.35;1684.86;-2237.48;0.00
0.29;10.91;35.45;2836.16;2255.65;-580.51;0.00
0.25;9.71;31.52;2521.36;1955.34;-566.02;0.00
0.30;9.96;41.86;3348.96;2287.32;-1061.63;0.00
0.21;8.09;33.24;2659.59;1657.75;-1001.84;0.00
0.23;8.97;37.06;2965.01;1819.37;-1145.64;0.00
0.26;9.34;39.75;3180.02;2020.19;-1159.83;0.00
0.25;10.58;45.59;3647.57;2010.66;-1636.91;0.00
0.26;12.13;38.13;3050.60;2187.56;-863.04;0.00
0.22;9.36;45.99;3679.36;1812.78;-1866.58;0.00
0.24;11.78;38.81;3105.05;2019.40;-1085.65;0.00
0.26;11.09;39.75;3179.82;2088.45;-1091.37;0.00
0.24;9.60;36.53;2922.62;1926.52;-996.10;0.00
0.20;9.02;44.69;3575.12;1653.97;-1921.16;0.00
0.26;9.65;37.96;3036.63;2055.86;-980.77;0.00
0.23;8.83;36.85;2948.05;1816.33;-1131.73;0.00
0.27;10.40;41.16;3292.71;2140.42;-1152.29;0.00
0.24;10.00;35.42;2833.84;1920.34;-913.50;0.00
0.27;10.23;38.85;3107.78;2124.87;-982.91;0.00
0.26;10.57;39.98;3198.37;2059.89;-1138.48;0.00
0.24;10.05;49.05;3923.66;1965.86;-1957.80;0.00
0.28;10.34;38.91;3112.68;2205.16;-907.52;0.00
0.19;9.30;38.98;3118.16;1623.67;-1494.49;0.00
0.24;9.01;34.99;2799.36;1897.48;-901.87;0.00
0.26;10.33;40.92;3273.75;2073.38;-1200.37;0.00
0.26;10.76;44.92;3593.99;2081.28;-1512.71;0.00
0.23;11.18;42.89;3431.07;1964.09;-1466.98;0.00
0.29;10.75;34.80;2784.08;2265.46;-518.62;0.00
0.25;10.15;37.98;3038.42;2010.53;-1027.89;0.00
0.25;10.39;47.48;3798.02;2033.65;-1764.37;0.00
0.20;9.83;39.82;3185.45;1710.34;-1475.11;0.00
0.22;10.42;41.03;3282.36;1859.29;-1423.07;0.00
0.22;10.85;41.68;3334.31;1874.22;-1460.09;0.00
0.26;9.47;38.60;3087.63;2047.99;-1039.64;0.00
0.23;10.86;37.87;3029.68;1927.83;-1101.85;0.00
0.27;9.07;38.59;3086.83;2075.18;-1011.65;0.00
0.25;9.54;40.19;3214.90;1983.92;-1230.98;0.00
0.19;9.05;34.66;2772.61;1613.13;-1159.48;0.00
0.29;10.24;36.59;2927.22;2216.35;-710.87;0.00
0.22;11.17;37.00;2959.80;1866.31;-1093.50;0.00
0.23;10.06;38.25;3060.15;1905.92;-1154.23;0.00
0.19;10.30;40.05;3204.20;1674.84;-1529.36;0.00
0.24;10.71;42.87;3429.56;1972.01;-1457.55;0.00
0.27;11.24;44.83;3586.54;2181.77;-1404.77;0.00
0.26;8.97;40.88;3270.40;1974.36;-1296.04;0.00
0.23;11.12;34.97;2797.21;1951.61;-845.60;0.00
0.22;9.11;36.56;2924.86;1787.08;-1137.78;0.00
0.28;10.02;38.21;3057.03;2200.82;-856.21;0.00
0.27;11.97;42.47;3397.22;2202.03;-1195.19;0.00
0.24;9.94;44.22;3537.65;1909.44;-1628.21;0.00
0.24;10.95;47.91;3832.72;2002.97;-1829.75;0.00
0.25;10.93;47.92;3833.23;2053.57;-1779.66;0.00
0.32;9.59;38.34;3067.21;2368.33;-698.88;0.00
0.28;9.72;39.23;3138.63;2131.97;-1006.66;0.00
0.25;9.43;42.51;3401.05;1938.83;-1462.23;0.00
0.24;10.43;29.86;2388.83;1982.30;-406.53;0.00
0.28;9.70;39.07;3125.24;2144.58;-980.66;0.00
0.23;12.37;37.75;3019.73;2027.36;-992.38;0.00
0.24;10.44;41.16;3292.72;1960.32;-1332.39;0.00
0.29;8.93;41.52;3321.92;2168.53;-1153.39;0.00
0.27;10.15;45.68;3654.78;2126.42;-1528.36;0.00
0.26;7.84;36.74;2939.35;1920.23;-1019.13;0.00
0.26;9.99;37.90;3031.98;2033.34;-998.64;0.00
0.27;9.98;29.97;2397.20;2141.82;-255.38;0.00
0.24;9.74;45.95;3675.70;1911.18;-1764.52;0.00
0.24;9.16;43.67;3493.67;1903.89;-1589.78;0.00
0.26;9.48;45.11;3608.98;2048.35;-1560.63;0.00
0.20;10.84;39.77;3181.35;1766.95;-1414.39;0.00
0.24;10.85;45.16;3612.49;2006.95;-1605.53;0.00
0.27;10.02;42.41;3393.12;2094.32;-1298.80;0.00
0.28;8.66;43.06;3445.03;2081.16;-1363.88;0.00
0.25;11.11;36.73;2938.01;2064.00;-874.01;0.00
0.27;11.27;36.02;2881.56;2197.66;-683.90;0.00
0.21;10.57;49.92;3993.91;1812.87;-2181.03;0.00
0.26;8.67;37.61;3008.71;1974.07;-1034.64;0.00
0.26;13.20;34.16;2732.54;2213.36;-519.18;0.00
0.25;8.09;42.09;3367.49;1868.83;-1498.67;0.00
0.24;12.02;30.00;2399.86;2050.34;-349.52;0.00
0.26;11.40;34.55;2764.14;2133.28;-630.86;0.00
0.27;8.97;39.85;3187.93;2062.00;-1125.94;0.00
0.25;10.46;38.69;3095.17;2012.78;-1082.39;0.00
0.21;10.94;38.46;3076.63;1825.41;-1251.22;0.00
0.23;9.96;46.03;3682.36;1889.20;-1793.16;0.00
0.23;10.45;29.12;2329.96;1910.55;-419.41;0.00
0.25;9.22;39.72;3177.35;1940.12;-1237.23;0.00
0.29;7.97;41.62;3329.70;2093.24;-1236.45;0.00
0.26;13.06;35.98;2878.47;2245.71;-632.76;0.00
0.24;9.41;40.34;3227.03;1911.89;-1315.13;0.00
0.24;9.51;35.61;2848.90;1896.20;-952.69;0.00
0.22;11.07;45.88;3670.01;1897.23;-1772.78;0.00
0.27;10.87;43.25;3460.37;2173.87;-1286.50;0.00
0.27;8.86;41.32;3305.88;2038.34;-1267.55;0.00
0.27;9.98;50.68;4054.37;2121.73;-1932.65;0.00
0.25;9.50;45.83;3666.02;1953.92;-1712.10;0.00
0.27;9.65;41.48;3318.80;2090.79;-1228.01;0.00
0.25;12.11;50.23;4018.58;2133.30;-1885.27;0.00
0.24;10.01;43.45;3476.03;1947.37;-1528.67;0.00
0.27;9.29;44.44;3555.54;2067.98;-1487.56;0.00
0.28;11.13;31.52;2521.53;2250.32;-271.21;0.00
0.27;11.58;40.16;3213.04;2172.81;-1040.23;0.00
0.28;10.95;32.56;2604.78;2214.50;-390.28;0.00
0.24;9.40;41.29;3303.18;1928.33;-1374.85;0.00
0.24;8.99;35.86;2868.55;1906.83;-961.73;0.00
0.27;10.89;35.11;2808.61;2146.24;-662.38;0.00
0.23;11.55;44.29;3543.46;1967.59;-1575.88;0.00
0.26;10.11;42.59;3407.58;2060.34;-1347.24;0.00
0.25;10.35;45.78;3662.72;2025.18;-1637.54;0.00
0.23;12.20;42.00;3360.37;1985.19;-1375.17;0.00
0.26;10.18;42.67;3413.29;2049.58;-1363.71;0.00
0.27;10.31;45.77;3661.57;2148.46;-1513.11;0.00
0.26;7.71;42.83;3426.38;1907.07;-1519.31;0.00
0.22;11.37;37.76;3020.48;1881.41;-1139.07;0.00
0.27;9.84;41.01;3280.66;2104.65;-1176.01;0.00
0.27;8.64;37.45;2995.94;2018.71;-977.23;0.00
0.21;10.46;37.32;2985.97;1805.65;-1180.32;0.00
0.26;9.90;43.30;3463.98;2055.58;-1408.40;0.00
0.27;12.33;44.07;3525.45;2240.82;-1284.62;0.00
0.24;11.28;37.15;2972.02;2020.59;-951.43;0.00
0.30;11.74;49.15;3931.76;2405.85;-1525.91;0.00
0.27;9.37;45.70;3655.69;2053.96;-1601.73;0.00
0.26;10.76;43.87;3509.89;2069.40;-1440.49;0.00
0.27;9.42;41.03;3282.34;2066.49;-1215.85;0.00
0.20;10.78;32.81;2624.44;1747.12;-877.32;0.00
0.25;8.65;40.37;3229.30;1918.55;-1310.75;0.00
0.27;9.98;38.21;3056.46;2092.82;-963.64;0.00
0.20;9.54;45.83;3666.02;1707.62;-1958.40;0.00
0.26;9.77;45.83;3666.27;2022.75;-1643.51;0.00
0.23;11.94;34.78;2782.02;1998.48;-783.54;0.00
0.27;10.88;42.27;3381.73;2148.66;-1233.06;0.00
0.28;8.83;46.63;3730.61;2107.30;-1623.31;0.00
0.26;9.56;43.41;3472.62;2059.29;-1413.32;0.00
0.25;10.47;43.70;3496.12;2035.45;-1460.67;0.00
0.27;10.93;40.37;3229.69;2142.34;-1087.35;0.00
0.25;12.12;33.63;2690.44;2113.62;-576.82;0.00
0.23;10.48;44.61;3568.73;1928.23;-1640.50;0.00
0.22;9.31;31.28;2502.70;1793.75;-708.96;0.00
0.25;11.52;43.45;3476.26;2074.88;-1401.39;0.00
0.25;9.97;40.14;3210.95;1973.09;-1237.85;0.00
0.26;10.08;37.10;2968.01;2079.04;-888.96;0.00
0.32;11.56;32.47;2597.22;2472.38;-124.84;0.00
0.24;7.86;33.72;2697.34;1836.01;-861.33;0.00
0.24;11.22;37.09;2967.36;2025.76;-941.60;0.00
0.25;10.45;41.37;3309.76;2012.35;-1297.41;0.00
0.28;10.79;34.75;2779.71;2191.19;-588.52;0.00
0.28;10.61;35.12;2809.29;2216.60;-592.69;0.00
0.24;10.15;44.19;3534.98;1948.98;-1586.00;0.00
0.29;11.73;45.91;3673.09;2306.23;-1366.86;0.00
0.26;10.17;41.09;3287.39;2051.55;-1235.84;0.00
0.24;11.40;41.55;3323.87;2027.99;-1295.88;0.00
0.27;10.40;44.84;3586.82;2139.11;-1447.71;0.00
0.24;12.01;43.31;3464.54;2054.19;-1410.35;0.00
0.29;9.37;38.12;3049.30;2178.85;-870.45;0.00
0.26;9.89;37.94;3035.02;2048.79;-986.23;0.00
0.27;9.74;42.70;3416.13;2073.77;-1342.36;0.00
0.25;8.32;45.47;3637.84;1881.78;-1756.06;0.00
0.22;12.31;39.36;3148.80;1925.90;-1222.90;0.00
0.27;11.22;39.91;3192.50;2157.47;-1035.03;0.00
0.23;12.63;42.61;3409.08;2036.68;-1372.40;0.00
0.25;12.07;40.75;3259.69;2082.29;-1177.40;0.00
0.23;8.20;31.14;2491.20;1807.60;-683.60;0.00
0.21;10.19;45.59;3647.31;1762.18;-1885.13;0.00
0.26;10.68;36.93;2954.61;2083.05;-871.55;0.00
0.24;10.51;39.11;3128.99;1975.77;-1153.22;0.00
0.25;9.51;37.42;2993.64;1995.95;-997.69;0.00
0.32;10.60;41.24;3299.22;2448.64;-850.59;0.00
0.26;10.24;39.12;3129.61;2046.77;-1082.84;0.00
0.27;8.98;40.37;3229.67;2040.52;-1189.15;0.00
0.26;9.60;44.57;3565.70;2008.32;-1557.38;0.00
0.24;11.27;37.80;3023.99;1980.94;-1043.05;0.00
0.26;11.53;38.79;3103.45;2110.79;-992.66;0.00
0.27;9.12;49.37;3949.81;2068.48;-1881.34;0.00
0.25;9.93;36.93;2954.10;2010.40;-943.70;0.00
0.24;8.65;30.47;2437.86;1838.09;-599.78;0.00
0.27;9.29;41.41;3313.09;2055.13;-1257.95;0.00
0.26;12.03;47.80;3823.79;2168.82;-1654.97;0.00
0.23;11.11;41.43;3314.63;1924.87;-1389.76;0.00
0.26;9.42;44.89;3591.16;2042.68;-1548.49;0.00
0.24;10.37;29.95;2395.83;1958.42;-437.41;0.00
0.29;9.15;40.47;3237.33;2169.25;-1068.08;0.00
0.25;10.36;48.47;3877.88;2011.26;-1866.62;0.00
0.25;8.49;43.93;3514.75;1934.08;-1580.67;0.00
0.24;9.79;30.30;2423.77;1919.50;-504.27;0.00
0.24;11.43;42.13;3370.55;1990.74;-1379.81;0.00
0.26;10.00;44.13;3530.78;2065.00;-1465.77;0.00
0.24;9.82;41.13;3290.08;1906.65;-1383.43;0.00
0.25;9.85;36.83;2946.24;1972.69;-973.55;0.00
0.23;11.26;37.86;3028.72;1964.31;-1064.40;0.00
0.19;10.29;38.53;3082.63;1684.10;-1398.53;0.00
0.28;10.01;39.32;3145.27;2159.88;-985.40;0.00
0.20;10.52;37.98;3038.18;1759.94;-1278.23;0.00
0.26;9.69;39.51;3160.98;2038.52;-1122.46;0.00
0.24;9.12;34.67;2773.91;1898.62;-875.30;0.00
0.24;11.37;32.86;2629.14;2030.36;-598.78;0.00
0.25;9.73;44.38;3550.75;1971.80;-1578.96;0.00
0.26;10.04;37.86;3029.06;2083.99;-945.07;0.00
0.25;12.31;41.72;3337.77;2109.10;-1228.67;0.00
0.26;11.47;35.91;2872.88;2151.67;-721.20;0.00
0.27;10.04;39.68;3174.27;2092.26;-1082.02;0.00
0.27;8.22;40.44;3235.23;1989.43;-1245.80;0.00
0.19;10.30;42.92;3433.70;1655.22;-1778.48;0.00
0.26;10.09;39.63;3170.58;2035.57;-1135.01;0.00
0.28;8.99;37.80;3024.27;2089.44;-934.83;0.00
0.24;10.65;35.98;2878.56;1985.51;-893.05;0.00
0.25;10.29;41.84;3347.08;1995.37;-1351.71;0.00
0.27;9.08;35.20;2816.37;2081.52;-734.85;0.00
0.23;10.03;35.33;2826.63;1864.06;-962.57;0.00
0.26;13.97;46.35;3707.64;2261.71;-1445.93;0.00
0.27;11.90;27.95;2236.28;2216.72;-19.56;0.00
0.30;8.63;39.74;3178.90;2209.43;-969.47;0.00
0.23;9.00;38.15;3052.05;1834.21;-1217.84;0.00
0.22;10.71;42.03;3362.17;1889.28;-1472.88;0.00
0.25;10.92;42.94;3434.80;2069.59;-1365.21;0.00
0.21;10.36;36.63;2930.32;1810.54;-1119.78;0.00
0.21;9.68;42.37;3389.86;1731.62;-1658.24;0.00
0.19;12.17;41.45;3315.98;1750.84;-1565.14;0.00
0.27;11.17;42.21;3377.02;2183.41;-1193.61;0.00
0.23;9.82;44.14;3531.40;1848.70;-1682.70;0.00
0.24;10.50;40.10;3208.29;1979.42;-1228.87;0.00
0.23;9.08;46.82;3745.52;1844.62;-1900.90;0.00
0.29;9.72;42.25;3379.70;2240.95;-1138.75;0.00
0.26;10.56;47.73;3818.36;2106.62;-1711.74;0.00
0.25;11.80;50.28;4022.16;2077.23;-1944.93;0.00
0.25;10.62;41.00;3279.89;2022.11;-1257.78;0.00
0.30;9.19;48.33;3866.30;2264.47;-1601.83;0.00
0.23;10.88;34.01;2720.56;1926.23;-794.33;0.00
0.25;7.97;42.31;3384.57;1864.30;-1520.27;0.00
0.20;9.40;41.13;3290.57;1652.82;-1637.75;0.00
0.24;10.37;41.21;3296.79;1953.15;-1343.63;0.00
0.22;10.44;42.70;3415.81;1853.19;-1562.61;0.00
0.20;11.15;43.59;3486.94;1772.59;-1714.35;0.00
0.22;8.73;42.85;3428.20;1776.69;-1651.51;0.00
0.27;10.60;39.04;3123.45;2167.44;-956.01;0.00
0.26;10.50;37.43;2994.45;2071.37;-923.08;0.00
0.29;11.43;45.34;3627.42;2307.27;-1320.15;0.00
0.24;10.88;41.25;3300.08;1996.03;-1304.05;0.00
0.25;9.23;42.16;3373.18;1954.58;-1418.60;0.00
0.25;10.40;23.52;1882.00;2048.48;166.49;1.00
0.25;9.44;42.95;3435.74;1939.97;-1495.77;0.00
0.25;8.62;35.31;2825.02;1901.01;-924.02;0.00
0.26;10.30;36.33;2906.79;2062.08;-844.71;0.00
0.25;10.74;43.06;3445.00;2016.64;-1428.36;0.00
0.28;9.95;40.51;3240.50;2160.49;-1080.01;0.00
0.25;10.29;47.01;3761.08;2019.36;-1741.72;0.00
0.24;9.80;52.30;4183.88;1908.63;-2275.25;0.00
0.28;9.83;36.87;2949.43;2173.18;-776.26;0.00
0.25;8.14;42.54;3403.20;1892.43;-1510.77;0.00
0.30;10.29;41.52;3321.61;2280.83;-1040.77;0.00
0.23;8.20;35.92;2873.63;1810.09;-1063.54;0.00
0.25;11.66;34.50;2759.66;2091.31;-668.35;0.00
0.23;10.06;38.83;3106.65;1896.16;-1210.49;0.00
0.23;10.32;32.88;2630.70;1907.72;-722.98;0.00
0.27;9.88;40.48;3238.20;2095.33;-1142.87;0.00
0.22;9.96;42.50;3399.81;1821.49;-1578.33;0.00
0.24;12.69;38.67;3093.85;2096.60;-997.24;0.00
0.27;9.48;44.83;3586.49;2088.68;-1497.81;0.00
0.26;10.30;40.98;3278.54;2056.06;-1222.49;0.00
0.21;8.77;36.93;2954.60;1724.42;-1230.17;0.00
0.22;11.05;40.46;3236.67;1883.94;-1352.73;0.00
0.25;10.03;33.56;2685.18;2027.69;-657.48;0.00
0.25;7.32;43.02;3441.52;1880.61;-1560.92;0.00
0.25;11.82;39.62;3169.70;2090.24;-1079.45;0.00
0.20;9.78;43.02;3441.28;1683.72;-1757.56;0.00
0.26;9.10;39.13;3130.53;2016.12;-1114.41;0.00
0.27;8.59;33.78;2702.01;2036.28;-665.73;0.00
0.28;10.43;35.01;2801.11;2189.77;-611.33;0.00
0.28;8.75;42.72;3417.81;2112.48;-1305.33;0.00
0.26;10.41;45.31;3624.40;2080.60;-1543.81;0.00
0.24;9.66;34.23;2738.53;1895.60;-842.93;0.00
0.21;10.01;42.61;3408.70;1751.35;-1657.36;0.00
0.30;10.09;48.63;3890.61;2276.18;-1614.43;0.00
0.19;9.70;39.56;3164.95;1651.89;-1513.06;0.00
0.24;12.12;47.66;3813.06;2059.27;-1753.79;0.00
0.27;8.90;40.60;3248.34;2032.58;-1215.76;0.00
0.24;11.90;38.32;3065.38;2060.15;-1005.23;0.00
0.27;9.85;32.07;2565.82;2124.52;-441.30;0.00
0.29;10.76;45.96;3676.55;2271.06;-1405.49;0.00
0.21;8.61;42.57;3405.53;1714.50;-1691.03;0.00
0.22;9.11;48.12;3849.89;1800.63;-2049.25;0.00
0.23;10.00;40.68;3254.06;1905.48;-1348.58;0.00
0.26;8.40;30.72;2457.98;1945.93;-512.05;0.00
0.24;11.48;43.03;3442.38;2013.29;-1429.09;0.00
0.28;11.26;44.70;3576.02;2256.20;-1319.82;0.00
0.22;8.31;36.54;2922.85;1745.12;-1177.74;0.00
0.29;8.38;46.88;3750.15;2135.37;-1614.78;0.00
0.27;9.56;34.57;2765.57;2066.31;-699.26;0.00
0.27;10.36;36.61;2928.74;2148.58;-780.16;0.00
0.24;8.79;44.76;3580.80;1884.10;-1696.70;0.00
0.19;10.46;42.12;3369.34;1681.34;-1687.99;0.00
0.24;11.51;48.66;3892.55;2026.24;-1866.31;0.00
0.28;9.86;42.36;3389.06;2193.72;-1195.34;0.00
0.22;10.89;29.40;2352.02;1897.09;-454.94;0.00
0.26;9.02;40.00;3200.26;1991.27;-1208.99;0.00
0.30;10.80;42.23;3378.06;2350.01;-1028.05;0.00
0.25;10.16;38.88;3110.50;1981.04;-1129.47;0.00
0.23;11.09;47.10;3768.30;1915.81;-1852.48;0.00
0.27;10.49;25.98;2078.26;2152.67;74.41;1.00
0.25;11.80;46.01;3680.82;2111.19;-1569.63;0.00
0.27;6.84;41.62;3329.83;1957.92;-1371.90;0.00
0.25;11.95;41.86;3348.65;2106.03;-1242.62;0.00
0.28;12.03;42.28;3382.41;2308.15;-1074.26;0.00
0.24;11.24;43.04;3443.12;2003.03;-1440.09;0.00
0.28;9.47;27.97;2237.79;2162.55;-75.24;0.00
0.22;9.76;42.63;3410.46;1808.65;-1601.81;0.00
0.31;9.86;42.07;3365.54;2366.24;-999.30;0.00
0.25;9.91;38.06;3045.19;1985.69;-1059.50;0.00
0.29;10.01;41.45;3315.86;2205.10;-1110.76;0.00
0.25;10.04;41.07;3285.32;1993.70;-1291.62;0.00
0.23;9.86;42.62;3409.20;1895.71;-1513.49;0.00
0.21;10.51;37.80;3023.69;1780.71;-1242.98;0.00
0.32;13.27;43.25;3460.35;2575.49;-884.87;0.00
0.29;9.91;35.32;2825.34;2227.97;-597.37;0.00
0.21;10.59;30.41;2432.77;1790.34;-642.43;0.00
0.26;10.99;46.98;3758.70;2132.28;-1626.42;0.00
0.26;8.86;28.76;2301.09;2013.96;-287.13;0.00
0.26;10.13;43.93;3514.67;2089.75;-1424.92;0.00
0.27;10.22;45.17;3613.71;2134.33;-1479.38;0.00
0.26;10.99;36.64;2931.41;2110.17;-821.23;0.00
0.27;9.96;39.33;3146.14;2086.18;-1059.96;0.00
0.25;11.92;40.04;3203.02;2085.28;-1117.74;0.00
0.26;9.79;50.32;4025.41;2072.16;-1953.25;0.00
0.28;7.89;33.70;2695.81;2058.38;-637.44;0.00
0.29;10.13;40.73;3258.41;2254.38;-1004.03;0.00
0.22;8.77;38.66;3093.08;1730.81;-1362.28;0.00
0.25;9.73;42.68;3414.74;2001.74;-1413.00;0.00
0.27;12.17;41.48;3318.54;2223.04;-1095.50;0.00
0.22;10.04;43.69;3494.94;1803.71;-1691.24;0.00
0.19;8.88;38.02;3041.59;1575.19;-1466.40;0.00
0.24;9.75;44.80;3583.97;1928.92;-1655.04;0.00
0.25;10.09;44.02;3521.66;2005.97;-1515.69;0.00
0.19;11.26;38.00;3040.17;1735.16;-1305.01;0.00
0.25;10.71;35.67;2853.58;2040.72;-812.86;0.00
0.25;10.43;31.79;2543.14;2034.44;-508.70;0.00
0.27;11.33;38.01;3040.73;2171.89;-868.84;0.00
0.28;8.70;40.66;3252.86;2099.41;-1153.44;0.00
0.28;10.32;39.53;3162.65;2167.48;-995.18;0.00
0.24;9.81;39.33;3146.69;1939.08;-1207.61;0.00
0.23;9.82;30.56;2444.74;1886.27;-558.47;0.00
0.25;9.12;42.89;3431.29;1926.85;-1504.44;0.00
0.28;9.12;30.76;2461.07;2152.02;-309.05;0.00
0.25;7.51;35.51;2840.53;1889.29;-951.24;0.00
0.27;10.49;35.60;2848.15;2139.17;-708.98;0.00
0.27;10.67;41.93;3354.40;2176.34;-1178.06;0.00
0.23;9.94;44.30;3543.98;1862.49;-1681.49;0.00
0.25;8.77;42.41;3393.19;1906.95;-1486.24;0.00
0.20;10.77;48.49;3879.08;1757.94;-2121.14;0.00
0.29;9.40;44.08;3526.17;2184.67;-1341.49;0.00
0.24;9.64;47.08;3766.28;1897.30;-1868.98;0.00
0.24;10.52;39.54;3163.15;1939.63;-1223.53;0.00
0.21;10.37;42.10;3367.79;1812.23;-1555.57;0.00
0.26;9.11;37.12;2969.80;2014.44;-955.35;0.00
0.28;10.39;35.44;2834.82;2189.19;-645.63;0.00
0.27;8.32;41.41;3312.97;2025.65;-1287.33;0.00
0.25;10.90;48.90;3911.92;2057.08;-1854.85;0.00
0.20;11.36;45.31;3624.84;1795.59;-1829.25;0.00
0.29;10.65;38.87;3109.90;2293.33;-816.57;0.00
0.28;7.58;42.75;3419.65;2015.84;-1403.80;0.00
0.23;9.20;47.26;3781.15;1852.51;-1928.64;0.00
0.22;10.67;38.99;3119.06;1835.98;-1283.08;0.00
0.27;11.91;41.74;3339.22;2231.63;-1107.58;0.00
0.27;7.78;40.39;3231.49;2013.92;-1217.58;0.00
0.24;11.94;38.03;3042.25;2041.85;-1000.40;0.00
0.25;10.10;40.04;3202.92;1995.03;-1207.90;0.00
0.25;13.77;41.18;3294.77;2202.77;-1092.00;0.00
0.24;11.00;44.54;3563.22;1979.05;-1584.17;0.00
0.25;10.01;35.28;2822.47;1999.19;-823.28;0.00
0.26;6.71;42.40;3392.17;1862.89;-1529.27;0.00
0.29;9.21;47.28;3782.58;2184.44;-1598.14;0.00
0.24;11.56;46.03;3682.73;2017.70;-1665.03;0.00
0.25;9.12;39.40;3151.66;1957.99;-1193.67;0.00
0.31;9.82;33.62;2689.72;2345.73;-343.98;0.00
0.19;11.87;49.49;3958.90;1769.56;-2189.33;0.00
0.26;9.75;28.13;2250.60;2021.73;-228.86;0.00
0.22;11.07;44.04;3523.36;1871.75;-1651.61;0.00
0.29;12.22;35.98;2878.39;2326.81;-551.58;0.00
0.23;9.79;43.01;3441.07;1897.47;-1543.60;0.00
0.28;9.97;31.90;2551.65;2149.30;-402.35;0.00
0.24;8.53;35.35;2827.93;1857.73;-970.20;0.00
0.29;10.24;33.09;2647.43;2225.79;-421.64;0.00
0.28;10.67;43.27;3461.44;2216.47;-1244.97;0.00
0.26;8.96;40.42;3233.46;2000.21;-1233.26;0.00
0.26;13.48;40.02;3201.39;2249.47;-951.92;0.00
0.31;11.34;36.29;2903.13;2407.72;-495.41;0.00
0.27;9.38;37.06;2964.82;2078.20;-886.62;0.00
0.28;11.71;42.70;3415.95;2236.84;-1179.11;0.00
0.23;11.10;53.74;4299.39;1959.70;-2339.69;0.00
0.28;12.02;42.37;3389.50;2261.30;-1128.21;0.00
