# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.13;39.22;3137.52;1901.94;-1235.58;0.00
0.26;9.67;41.45;3316.29;2012.39;-1303.90;0.00
0.20;11.11;38.24;3059.15;1784.89;-1274.26;0.00
0.28;10.91;41.28;3302.50;2194.44;-1108.06;0.00
0.26;10.85;30.69;2454.96;2074.23;-380.72;0.00
0.25;10.29;44.34;3546.90;2022.33;-1524.58;0.00
0.24;9.52;40.87;3269.74;1933.07;-1336.67;0.00
0.29;9.03;41.71;3336.47;2182.38;-1154.09;0.00
0.20;8.39;39.92;3193.97;1595.96;-1598.01;0.00
0.26;11.03;45.80;3664.37;2109.89;-1554.48;0.00
0.29;7.81;39.65;3172.20;2100.78;-1071.42;0.00
0.24;7.44;44.26;3540.73;1783.72;-1757.01;0.00
0.22;12.02;38.71;3097.03;1944.85;-1152.18;0.00
0.20;10.30;31.59;2527.05;1742.69;-784.36;0.00
0.24;9.90;43.34;3466.84;1959.16;-1507.68;0.00
0.28;9.08;50.34;4027.26;2145.68;-1881.59;0.00
0.23;9.65;40.25;3219.61;1859.91;-1359.70;0.00
0.27;9.64;40.66;3252.88;2091.81;-1161.06;0.00
0.21;9.15;45.86;3668.40;1720.00;-1948.40;0.00
0.22;8.63;41.33;3306.41;1752.56;-1553.84;0.00
0.27;10.43;34.47;2757.93;2136.69;-621.24;0.00
0.26;11.58;35.63;2850.11;2148.48;-701.63;0.00
0.25;10.44;40.67;3253.48;2019.14;-1234.34;0.00
0.26;10.66;39.13;3130.73;2090.26;-1040.46;0.00
0.23;9.77;39.83;3186.55;1858.10;-1328.45;0.00
0.26;11.81;38.25;3060.30;2150.81;-909.49;0.00
0.25;10.37;40.52;3241.30;2046.03;-1195.27;0.00
0.25;9.83;42.10;3367.77;1966.89;-1400.88;0.00
0.23;11.60;39.52;3161.95;1990.65;-1171.30;0.00
0.23;11.10;32.92;2633.30;1965.42;-667.88;0.00
0.27;9.89;39.70;3175.82;2122.69;-1053.13;0.00
0.23;11.35;37.87;3029.30;1928.50;-1100.80;0.00
0.29;8.82;47.75;3820.37;2154.63;-1665.74;0.00
0.26;9.68;36.24;2898.92;2063.01;-835.91;0.00
0.21;10.91;35.30;2823.97;1803.88;-1020.09;0.00
0.23;10.98;35.79;2863.55;1943.95;-919.59;0.00
0.26;10.54;39.62;3169.22;2068.32;-1100.90;0.00
0.21;9.80;38.39;3071.17;1740.61;-1330.56;0.00
0.28;9.63;37.86;3028.86;2138.64;-890.22;0.00
0.22;7.79;47.48;3798.07;1676.52;-2121.55;0.00
0.25;10.50;41.82;3345.64;2050.56;-1295.08;0.00
0.22;8.40;35.69;2854.99;1751.78;-1103.21;0.00
0.21;10.38;39.83;3186.53;1795.11;-1391.42;0.00
0.26;7.89;39.35;3147.72;1961.25;-1186.47;0.00
0.19;9.49;42.33;3386.42;1601.24;-1785.18;0.00
0.26;7.66;40.22;3217.40;1908.94;-1308.46;0.00
0.26;10.44;37.45;2996.20;2075.80;-920.40;0.00
0.27;12.66;44.81;3584.48;2270.69;-1313.79;0.00
0.19;10.93;39.96;3197.06;1679.35;-1517.72;0.00
0.21;10.38;42.00;3359.90;1814.46;-1545.43;0.00
0.25;9.34;43.39;3471.39;1985.18;-1486.21;0.00
0.23;10.39;38.30;3063.76;1904.96;-1158.80;0.00
0.25;10.29;34.45;2756.17;2035.61;-720.55;0.00
0.32;8.60;43.26;3460.82;2312.66;-1148.16;0.00
0.20;9.32;42.20;3375.89;1684.42;-1691.47;0.00
0.25;10.12;34.40;2752.25;2031.03;-721.23;0.00
0.22;10.38;34.29;2743.21;1859.04;-884.17;0.00
0.23;12.33;46.33;3706.67;1982.87;-1723.80;0.00
0.24;8.56;37.46;2996.73;1860.93;-1135.80;0.00
0.20;8.64;41.12;3289.33;1660.64;-1628.70;0.00
0.27;10.28;41.46;3316.91;2150.55;-1166.35;0.00
0.24;10.18;34.37;2749.56;1942.43;-807.13;0.00
0.22;10.21;32.52;2601.88;1832.71;-769.16;0.00
0.25;8.69;32.29;2583.04;1916.92;-666.12;0.00
0.25;8.94;38.91;3112.50;1939.85;-1172.64;0.00
0.25;9.30;44.45;3556.29;1934.75;-1621.54;0.00
0.25;11.30;36.48;2918.68;2050.60;-868.08;0.00
0.20;12.15;38.67;3093.66;1846.33;-1247.33;0.00
0.26;11.14;44.03;3522.23;2096.01;-1426.22;0.00
0.23;8.28;46.50;3719.80;1773.73;-1946.08;0.00
0.27;10.85;36.40;2911.63;2186.79;-724.84;0.00
0.23;10.79;47.72;3817.26;1907.60;-1909.66;0.00
0.23;8.80;41.04;3283.39;1794.08;-1489.31;0.00
0.28;9.24;43.69;3495.40;2129.97;-1365.42;0.00
0.24;11.89;38.20;3056.00;2056.69;-999.31;0.00
0.22;10.85;39.01;3121.20;1848.29;-1272.91;0.00
0.24;12.00;29.84;2387.41;2071.85;-315.56;0.00
0.27;10.56;40.72;3257.61;2170.48;-1087.13;0.00
0.27;12.73;43.25;3459.85;2246.51;-1213.34;0.00
0.27;10.88;36.28;2902.06;2155.12;-746.94;0.00
0.25;9.98;39.13;3130.37;2016.12;-1114.25;0.00
0.22;9.15;40.29;3223.41;1777.37;-1446.05;0.00
0.25;8.78;43.66;3493.12;1941.12;-1552.01;0.00
0.24;9.75;40.12;3209.74;1951.76;-1257.99;0.00
0.25;9.70;46.26;3700.50;2009.25;-1691.25;0.00
0.20;10.16;35.98;2878.36;1730.94;-1147.43;0.00
0.23;10.78;40.86;3268.93;1929.15;-1339.78;0.00
0.29;10.60;40.66;3252.50;2278.55;-973.95;0.00
0.25;10.25;44.47;3557.42;2015.31;-1542.11;0.00
0.24;10.29;45.10;3607.74;1971.87;-1635.87;0.00
0.26;7.95;41.36;3309.15;1940.54;-1368.61;0.00
0.28;10.89;42.28;3382.54;2224.49;-1158.06;0.00
0.25;9.87;41.89;3350.82;1984.35;-1366.47;0.00
0.25;8.62;41.87;3349.82;1934.12;-1415.70;0.00
0.25;9.98;39.24;3139.21;1980.07;-1159.14;0.00
0.31;12.61;35.38;2830.63;2480.87;-349.76;0.00
0.20;10.89;39.00;3119.98;1762.76;-1357.22;0.00
0.24;10.22;53.22;4257.25;1962.33;-2294.92;0.00
0.27;9.61;42.21;3377.06;2069.60;-1307.46;0.00
0.30;11.86;35.81;2864.93;2372.56;-492.38;0.00
0.22;9.19;36.81;2944.77;1796.35;-1148.43;0.00
0.27;10.12;30.58;2446.25;2102.26;-343.99;0.00
0.27;10.44;46.10;3687.64;2119.67;-1567.97;0.00
0.25;11.43;47.80;3824.19;2085.94;-1738.25;0.00
0.27;10.11;38.09;3047.10;2101.63;-945.46;0.00
0.22;8.98;43.89;3511.09;1787.63;-1723.46;0.00
0.26;10.26;37.56;3004.88;2084.77;-920.11;0.00
0.24;9.30;30.99;2478.93;1895.64;-583.29;0.00
0.24;11.33;41.76;3340.50;2011.17;-1329.32;0.00
0.19;9.44;39.71;3176.82;1592.69;-1584.13;0.00
0.23;10.83;35.04;2803.42;1923.74;-879.69;0.00
0.27;11.33;39.64;3171.51;2183.17;-988.33;0.00
0.27;12.09;43.32;3465.70;2205.90;-1259.80;0.00
0.30;8.27;34.99;2799.06;2212.96;-586.10;0.00
0.25;12.94;40.66;3252.80;2165.13;-1087.67;0.00
0.23;11.24;39.24;3139.44;1967.98;-1171.46;0.00
0.26;12.20;46.80;3744.04;2192.26;-1551.78;0.00
0.27;10.37;44.80;3583.68;2145.52;-1438.15;0.00
0.26;10.98;42.37;3389.41;2086.47;-1302.95;0.00
0.27;9.02;46.35;3707.97;2037.20;-1670.77;0.00
0.23;10.98;34.38;2750.31;1928.70;-821.60;0.00
0.23;9.50;43.72;3497.58;1873.14;-1624.44;0.00
0.25;8.61;39.74;3178.95;1923.29;-1255.66;0.00
0.22;9.39;36.54;2923.55;1817.31;-1106.24;0.00
0.21;11.74;39.18;3134.51;1850.41;-1284.11;0.00
0.22;11.59;30.07;2405.52;1913.11;-492.41;0.00
0.25;11.31;36.04;2883.54;2051.04;-832.50;0.00
0.23;10.48;39.37;3149.96;1912.50;-1237.46;0.00
0.24;9.15;39.30;3143.82;1886.72;-1257.09;0.00
0.25;10.85;34.88;2790.38;2057.38;-733.00;0.00
0.23;6.71;38.05;3043.74;1716.43;-1327.31;0.00
0.21;12.53;43.17;3453.26;1897.26;-1556.00;0.00
0.26;9.54;42.98;3438.45;2035.60;-1402.85;0.00
0.25;10.27;48.89;3911.39;1996.35;-1915.04;0.00
0.23;10.49;33.28;2662.18;1933.33;-728.85;0.00
0.25;11.23;46.82;3745.86;2075.38;-1670.48;0.00
0.24;9.51;47.05;3763.74;1904.76;-1858.98;0.00
0.28;9.22;34.03;2722.19;2132.55;-589.64;0.00
0.20;10.05;37.23;2978.61;1705.12;-1273.49;0.00
0.26;12.88;39.78;3182.62;2225.45;-957.17;0.00
0.25;9.49;45.03;3602.54;1975.79;-1626.75;0.00
0.23;9.73;38.69;3095.55;1885.04;-1210.51;0.00
0.23;8.64;42.04;3363.07;1779.35;-1583.72;0.00
0.28;8.76;44.77;3581.21;2116.27;-1464.93;0.00
0.27;11.27;43.35;3467.66;2197.72;-1269.94;0.00
0.26;9.30;36.00;2880.36;2043.66;-836.70;0.00
0.22;7.30;38.47;3077.74;1703.14;-1374.60;0.00
0.26;11.05;47.95;3836.10;2141.29;-1694.81;0.00
0.21;10.02;36.24;2899.19;1786.64;-1112.55;0.00
0.28;8.20;44.95;3595.80;2092.14;-1503.66;0.00
0.25;10.56;52.05;4163.65;2022.74;-2140.91;0.00
0.26;10.14;44.90;3592.08;2051.91;-1540.17;0.00
0.24;9.00;39.04;3123.56;1902.24;-1221.31;0.00
0.27;9.69;38.08;3046.33;2072.10;-974.23;0.00
0.27;10.37;43.69;3494.90;2134.34;-1360.56;0.00
0.29;9.53;39.21;3137.12;2184.98;-952.13;0.00
0.21;10.54;48.34;3866.85;1775.27;-2091.58;0.00
0.28;8.95;49.04;3923.08;2116.91;-1806.17;0.00
0.27;12.22;41.99;3359.16;2232.69;-1126.48;0.00
0.24;10.45;40.82;3265.44;1964.62;-1300.81;0.00
0.27;9.49;40.29;3223.34;2093.68;-1129.66;0.00
0.27;10.99;39.83;3186.57;2192.94;-993.63;0.00
0.27;10.32;38.30;3063.86;2111.12;-952.74;0.00
0.27;11.91;35.14;2810.96;2205.84;-605.11;0.00
0.26;11.54;43.92;3513.67;2165.46;-1348.20;0.00
0.26;10.15;41.80;3343.85;2077.50;-1266.35;0.00
0.25;10.52;47.02;3761.99;2029.52;-1732.47;0.00
0.28;11.39;40.85;3268.39;2227.73;-1040.66;0.00
0.25;9.83;30.19;2415.46;1970.81;-444.64;0.00
0.30;10.21;44.80;3583.86;2307.68;-1276.18;0.00
0.27;10.04;45.05;3604.16;2132.45;-1471.71;0.00
0.25;11.06;42.01;3361.14;2029.16;-1331.97;0.00
0.26;8.89;40.74;3259.17;1993.12;-1266.06;0.00
0.21;11.35;43.59;3486.88;1840.20;-1646.68;0.00
0.25;7.60;42.82;3425.74;1858.74;-1567.00;0.00
0.19;11.04;38.13;3050.31;1724.53;-1325.78;0.00
0.29;10.75;35.23;2818.51;2245.91;-572.60;0.00
0.21;9.26;43.55;3484.15;1747.51;-1736.63;0.00
0.25;9.69;37.79;3023.32;1994.46;-1028.87;0.00
0.20;11.80;51.20;4096.32;1824.21;-2272.11;0.00
0.24;11.16;38.49;3079.21;1991.73;-1087.48;0.00
0.25;7.56;36.46;2916.73;1886.09;-1030.64;0.00
0.22;9.71;43.63;3490.33;1791.13;-1699.20;0.00
0.25;12.33;36.26;2900.86;2112.03;-788.82;0.00
0.26;10.56;34.96;2796.53;2078.58;-717.94;0.00
0.24;9.25;45.06;3605.15;1902.33;-1702.81;0.00
0.25;10.60;37.76;3021.11;2029.85;-991.26;0.00
0.24;10.69;39.57;3165.41;1985.80;-1179.61;0.00
0.23;8.65;47.77;3821.99;1833.64;-1988.35;0.00
0.21;8.69;35.96;2876.46;1685.20;-1191.26;0.00
0.32;8.46;36.61;2928.94;2315.39;-613.55;0.00
0.25;12.28;44.97;3597.90;2128.04;-1469.85;0.00
0.26;10.74;31.55;2524.14;2076.86;-447.28;0.00
0.23;9.17;43.62;3489.91;1859.43;-1630.48;0.00
0.25;7.32;42.97;3437.32;1864.33;-1572.99;0.00
0.25;9.31;46.05;3683.62;1975.93;-1707.69;0.00
0.25;10.04;36.93;2954.63;1989.59;-965.04;0.00
0.25;10.90;47.27;3781.37;2045.59;-1735.78;0.00
0.24;11.42;36.87;2949.94;2018.35;-931.59;0.00
0.22;9.53;34.48;2758.50;1773.45;-985.04;0.00
0.26;12.49;40.46;3237.03;2164.54;-1072.48;0.00
0.24;10.14;39.84;3186.84;1925.73;-1261.11;0.00
0.29;9.77;41.89;3351.51;2218.48;-1133.03;0.00
0.23;10.78;46.92;3753.44;1935.06;-1818.38;0.00
0.24;11.82;34.46;2757.07;2021.00;-736.06;0.00
0.25;9.81;38.40;3071.66;1960.34;-1111.32;0.00
0.25;11.15;36.38;2910.21;2087.39;-822.81;0.00
0.24;10.15;39.08;3126.52;1975.00;-1151.51;0.00
0.24;8.56;45.18;3614.62;1876.64;-1737.98;0.00
0.21;9.96;31.40;2512.14;1764.95;-747.19;0.00
0.24;9.07;39.51;3160.57;1902.86;-1257.72;0.00
0.22;8.82;48.59;3886.91;1780.88;-2106.03;0.00
0.25;11.64;40.62;3249.54;2114.43;-1135.11;0.00
0.25;9.41;42.72;3417.25;1958.45;-1458.80;0.00
0.27;12.72;37.36;2988.42;2237.14;-751.28;0.00
0.26;11.11;40.06;3204.79;2087.67;-1117.12;0.00
0.25;12.18;40.64;3251.10;2087.34;-1163.76;0.00
0.24;10.03;43.56;3484.79;1947.68;-1537.11;0.00
0.27;9.53;45.03;3602.23;2110.93;-1491.31;0.00
0.25;10.98;39.71;3176.79;2065.56;-1111.22;0.00
0.26;10.57;43.64;3491.13;2081.38;-1409.75;0.00
0.23;8.75;38.86;3108.89;1835.45;-1273.43;0.00
0.29;9.14;40.36;3228.45;2206.24;-1022.21;0.00
0.28;12.11;41.41;3312.61;2302.60;-1010.00;0.00
0.26;10.05;44.96;3596.85;2040.45;-1556.40;0.00
0.25;9.54;36.59;2926.92;1987.25;-939.68;0.00
0.24;9.76;36.93;2954.58;1952.56;-1002.02;0.00
0.25;9.63;44.50;3559.82;1951.04;-1608.77;0.00
0.29;12.49;33.30;2664.33;2344.72;-319.61;0.00
0.29;9.50;42.75;3419.88;2200.12;-1219.76;0.00
0.27;9.14;42.51;3400.43;2097.05;-1303.38;0.00
0.22;10.45;47.74;3819.34;1871.98;-1947.37;0.00
0.24;7.74;44.04;3523.08;1793.82;-1729.26;0.00
0.29;11.45;46.26;3701.01;2327.76;-1373.26;0.00
0.26;9.16;44.49;3558.93;1989.68;-1569.25;0.00
0.19;9.62;49.36;3948.46;1654.32;-2294.14;0.00
0.25;10.32;40.74;3259.50;2015.07;-1244.43;0.00
0.22;10.45;33.94;2715.04;1862.02;-853.02;0.00
0.26;8.86;39.62;3169.79;2008.25;-1161.54;0.00
0.25;10.30;44.75;3580.01;2029.77;-1550.24;0.00
0.25;10.50;39.19;3135.53;2002.46;-1133.07;0.00
0.25;11.17;40.04;3203.39;2085.92;-1117.47;0.00
0.28;8.11;41.44;3314.85;2069.94;-1244.91;0.00
0.25;9.58;35.49;2839.06;1981.97;-857.09;0.00
0.24;10.20;30.27;2421.88;1957.15;-464.73;0.00
0.27;9.18;42.00;3360.32;2093.68;-1266.65;0.00
0.24;10.92;36.79;2943.02;1976.77;-966.25;0.00
0.24;10.75;39.85;3187.82;1979.09;-1208.73;0.00
0.24;10.03;42.53;3402.21;1949.13;-1453.08;0.00
0.23;10.84;36.26;2900.92;1938.73;-962.19;0.00
0.25;9.56;37.92;3033.87;1977.92;-1055.96;0.00
0.26;9.42;38.88;3110.13;2010.12;-1100.01;0.00
0.21;8.44;38.70;3095.83;1699.65;-1396.18;0.00
0.24;11.35;43.59;3486.99;2003.43;-1483.56;0.00
0.20;9.70;33.25;2660.15;1667.72;-992.43;0.00
0.27;10.68;36.76;2940.42;2134.16;-806.26;0.00
0.28;10.82;36.01;2880.80;2236.98;-643.83;0.00
0.28;9.99;45.66;3652.41;2189.59;-1462.82;0.00
0.23;11.97;32.97;2637.75;2005.81;-631.93;0.00
0.21;10.29;40.64;3251.05;1769.57;-1481.49;0.00
0.24;11.68;39.45;3155.77;2046.20;-1109.57;0.00
0.26;11.71;41.96;3356.65;2121.03;-1235.62;0.00
0.26;10.96;41.77;3341.67;2099.48;-1242.19;0.00
0.21;10.10;37.82;3025.22;1796.33;-1228.89;0.00
0.26;10.44;48.61;3888.60;2082.25;-1806.35;0.00
0.23;8.98;47.43;3794.78;1831.39;-1963.38;0.00
0.23;9.13;43.77;3501.69;1859.33;-1642.36;0.00
0.23;9.03;38.26;3060.86;1829.31;-1231.55;0.00
0.28;7.08;39.59;3166.80;2037.32;-1129.48;0.00
0.24;10.33;49.38;3950.67;1982.38;-1968.29;0.00
0.21;11.02;31.96;2557.14;1791.46;-765.68;0.00
0.26;8.65;35.86;2868.98;1958.88;-910.10;0.00
0.26;10.80;37.36;2988.45;2072.38;-916.06;0.00
0.23;9.24;35.41;2832.64;1823.19;-1009.45;0.00
0.26;9.57;36.43;2914.54;2025.70;-888.85;0.00
0.26;9.38;34.02;2721.76;2033.51;-688.24;0.00
0.28;10.29;42.32;3385.31;2161.80;-1223.51;0.00
0.24;10.42;45.25;3620.28;1938.49;-1681.79;0.00
0.24;11.11;40.22;3217.78;1995.64;-1222.14;0.00
0.25;11.19;36.18;2894.58;2079.58;-815.00;0.00
0.26;9.88;34.61;2768.88;2049.62;-719.26;0.00
0.25;10.96;36.63;2930.68;2070.00;-860.67;0.00
0.22;10.09;41.84;3347.15;1846.78;-1500.38;0.00
0.23;9.28;44.46;3557.13;1826.57;-1730.56;0.00
0.24;10.78;40.79;3263.34;1960.90;-1302.44;0.00
0.21;12.55;51.07;4085.60;1902.27;-2183.33;0.00
0.27;11.82;41.82;3345.91;2221.35;-1124.56;0.00
0.23;10.09;34.43;2754.22;1887.46;-866.76;0.00
0.26;9.55;39.45;3155.84;2059.70;-1096.14;0.00
0.28;9.85;30.75;2459.70;2141.87;-317.84;0.00
0.26;11.33;37.00;2959.84;2155.35;-804.49;0.00
0.29;9.47;36.98;2958.20;2220.50;-737.69;0.00
0.27;10.41;29.72;2377.42;2131.25;-246.17;0.00
0.26;9.57;39.14;3131.09;2059.97;-1071.12;0.00
0.24;9.76;36.19;2895.20;1917.91;-977.29;0.00
0.19;9.20;39.26;3140.64;1613.00;-1527.64;0.00
0.30;11.03;39.93;3194.72;2355.05;-839.67;0.00
0.20;10.84;31.86;2548.82;1757.64;-791.18;0.00
0.22;9.70;48.87;3909.31;1784.52;-2124.79;0.00
0.25;10.96;40.66;3252.73;2058.47;-1194.26;0.00
0.23;10.34;40.15;3211.91;1873.64;-1338.27;0.00
0.24;12.20;38.14;3051.17;2075.02;-976.15;0.00
0.26;8.77;38.38;3070.69;2005.91;-1064.78;0.00
0.23;10.57;49.92;3993.35;1898.89;-2094.47;0.00
0.27;8.99;43.37;3469.26;2058.01;-1411.25;0.00
0.24;11.85;39.92;3193.86;2050.76;-1143.10;0.00
0.30;9.96;37.00;2960.27;2261.38;-698.89;0.00
0.27;9.62;57.67;4613.50;2077.07;-2536.44;0.00
0.26;9.89;34.73;2778.72;2058.16;-720.56;0.00
0.26;9.24;45.01;3601.05;1998.27;-1602.78;0.00
0.29;10.31;33.96;2716.53;2224.51;-492.02;0.00
0.21;8.47;30.92;2473.67;1678.41;-795.25;0.00
0.23;9.87;41.20;3296.07;1883.82;-1412.25;0.00
0.23;12.15;41.84;3346.97;2006.35;-1340.62;0.00
0.20;10.97;39.29;3143.18;1755.15;-1388.03;0.00
0.27;10.23;43.98;3518.05;2137.62;-1380.43;0.00
0.24;9.40;28.53;2282.07;1921.84;-360.23;0.00
0.24;9.05;42.14;3370.92;1885.28;-1485.64;0.00
0.27;10.78;40.02;3201.86;2176.10;-1025.76;0.00
0.26;11.39;38.18;3054.20;2137.48;-916.72;0.00
0.30;11.29;36.27;2901.61;2332.17;-569.44;0.00
0.31;12.29;35.23;2818.29;2497.38;-320.91;0.00
0.26;10.77;33.60;2687.84;2097.98;-589.85;0.00
0.24;11.40;46.36;3708.90;2032.75;-1676.15;0.00
0.25;9.92;40.75;3260.18;1984.35;-1275.83;0.00
0.23;10.24;40.93;3274.52;1892.83;-1381.69;0.00
0.24;9.30;34.17;2733.56;1898.39;-835.17;0.00
0.19;10.54;43.52;3481.81;1684.77;-1797.04;0.00
0.26;9.95;46.94;3755.42;2071.50;-1683.92;0.00
0.27;11.75;27.78;2222.08;2208.85;-13.24;0.00
0.26;11.38;40.92;3273.49;2113.22;-1160.27;0.00
0.23;9.99;42.95;3436.04;1866.84;-1569.20;0.00
0.17;9.74;40.51;3240.55;1518.13;-1722.42;0.00
0.27;9.02;41.04;3282.81;2082.82;-1200.00;0.00
0.28;9.07;38.58;3086.46;2123.97;-962.49;0.00
0.27;7.99;40.06;3205.02;1990.30;-1214.72;0.00
0.28;12.05;39.70;3175.78;2266.63;-909.15;0.00
0.27;11.48;43.55;3483.63;2188.31;-1295.32;0.00
0.24;10.86;38.84;3107.23;2010.56;-1096.67;0.00
0.27;8.56;38.43;3074.80;2065.53;-1009.27;0.00
0.22;10.30;33.59;2687.06;1818.25;-868.81;0.00
0.25;10.32;35.17;2813.23;1986.62;-826.61;0.00
0.24;9.53;35.17;2813.21;1929.35;-883.86;0.00
0.26;9.86;38.41;3072.70;2032.62;-1040.08;0.00
0.28;10.14;41.83;3346.02;2157.26;-1188.76;0.00
0.24;9.71;47.18;3774.15;1905.35;-1868.80;0.00
0.25;11.16;39.83;3186.55;2067.25;-1119.30;0.00
0.24;11.29;50.65;4051.61;1997.41;-2054.20;0.00
0.25;9.70;44.15;3532.27;1995.69;-1536.58;0.00
0.25;10.96;32.27;2581.62;2075.15;-506.47;0.00
0.26;10.24;38.40;3072.30;2062.82;-1009.48;0.00
0.30;9.96;37.41;2993.06;2312.55;-680.50;0.00
0.26;7.17;44.49;3559.36;1891.33;-1668.04;0.00
0.26;10.21;43.24;3459.49;2058.13;-1401.36;0.00
0.24;9.59;43.94;3515.10;1908.39;-1606.71;0.00
0.25;9.87;46.56;3724.89;2012.00;-1712.88;0.00
0.25;8.68;41.86;3348.84;1945.67;-1403.17;0.00
0.24;12.17;39.78;3182.50;2052.86;-1129.64;0.00
0.20;9.63;40.41;3232.83;1694.51;-1538.32;0.00
0.26;10.59;31.99;2559.00;2066.39;-492.61;0.00
0.25;10.61;40.83;3266.40;2030.12;-1236.29;0.00
0.27;9.46;35.80;2863.85;2069.66;-794.19;0.00
0.21;9.66;37.49;2999.02;1762.54;-1236.48;0.00
0.22;12.55;40.55;3244.24;1976.55;-1267.69;0.00
0.31;11.16;38.63;3090.14;2405.81;-684.33;0.00
0.27;12.12;46.44;3714.87;2225.34;-1489.53;0.00
0.30;10.30;44.17;3533.38;2278.98;-1254.40;0.00
0.22;9.90;37.58;3006.21;1820.11;-1186.10;0.00
0.24;9.44;39.82;3185.29;1894.35;-1290.94;0.00
0.26;11.64;42.07;3365.39;2171.09;-1194.31;0.00
0.27;10.48;41.25;3299.75;2141.88;-1157.87;0.00
0.22;9.42;37.85;3028.26;1766.61;-1261.65;0.00
0.27;11.40;42.75;3420.12;2195.67;-1224.44;0.00
0.29;11.76;44.21;3536.92;2342.93;-1193.99;0.00
0.25;10.92;35.84;2866.95;2056.77;-810.18;0.00
0.26;10.01;35.94;2874.86;2074.84;-800.02;0.00
0.23;8.07;43.37;3469.20;1803.79;-1665.42;0.00
0.28;12.27;30.53;2442.75;2295.13;-147.62;0.00
0.22;10.50;32.71;2616.76;1851.54;-765.22;0.00
0.22;11.26;40.34;3227.35;1874.73;-1352.62;0.00
0.24;7.94;47.50;3800.11;1846.88;-1953.23;0.00
0.23;10.37;45.37;3629.55;1884.00;-1745.55;0.00
0.25;12.00;35.07;2805.56;2110.43;-695.13;0.00
0.29;9.46;39.08;3126.77;2204.99;-921.78;0.00
0.27;12.18;32.49;2598.99;2238.09;-360.90;0.00
0.27;10.15;48.73;3898.29;2094.82;-1803.47;0.00
0.26;11.42;45.20;3615.96;2108.02;-1507.93;0.00
0.29;11.67;45.95;3676.30;2321.14;-1355.16;0.00
0.23;10.26;37.59;3007.29;1893.12;-1114.17;0.00
0.33;9.74;35.24;2819.08;2438.54;-380.55;0.00
0.27;8.34;39.76;3181.04;1997.68;-1183.37;0.00
0.26;10.96;47.08;3766.64;2135.27;-1631.38;0.00
0.23;10.42;43.30;3464.02;1900.47;-1563.55;0.00
0.23;10.87;37.10;2968.07;1901.53;-1066.54;0.00
0.23;10.75;30.12;2410.00;1908.56;-501.44;0.00
0.25;9.19;38.21;3056.48;1951.40;-1105.08;0.00
0.25;10.27;39.91;3193.12;2041.09;-1152.03;0.00
0.29;9.38;33.56;2684.61;2200.27;-484.34;0.00
0.25;10.73;40.41;3233.02;2058.21;-1174.81;0.00
0.27;10.38;50.04;4002.88;2106.93;-1895.95;0.00
0.23;10.36;37.00;2960.00;1927.30;-1032.70;0.00
0.25;7.92;41.62;3329.42;1862.87;-1466.54;0.00
0.23;9.45;32.68;2614.04;1859.75;-754.29;0.00
0.23;11.40;45.22;3617.95;1981.23;-1636.72;0.00
0.24;10.20;41.02;3281.59;1977.90;-1303.69;0.00
0.23;9.82;39.03;3122.04;1883.68;-1238.36;0.00
0.22;11.59;40.00;3199.60;1889.08;-1310.53;0.00
0.26;10.10;45.09;3607.48;2078.91;-1528.57;0.00
0.26;8.81;39.16;3133.12;1970.19;-1162.92;0.00
0.23;9.50;39.17;3133.92;1839.04;-1294.89;0.00
0.23;9.80;38.64;3091.17;1878.53;-1212.64;0.00
0.24;7.61;34.68;2774.30;1795.50;-978.80;0.00
0.25;10.33;39.36;3149.19;2036.29;-1112.90;0.00
0.25;10.31;39.38;3150.67;2013.20;-1137.47;0.00
0.23;10.90;38.52;3081.54;1956.45;-1125.09;0.00
0.23;11.34;33.51;2680.67;1973.04;-707.63;0.00
0.21;8.65;36.35;2908.33;1687.27;-1221.07;0.00
0.23;6.92;39.92;3193.99;1703.64;-1490.35;0.00
0.28;9.39;47.59;3807.02;2127.68;-1679.33;0.00
0.26;9.77;43.06;3444.68;2048.98;-1395.70;0.00
0.26;8.62;45.92;3673.40;1979.18;-1694.21;0.00
0.23;11.34;50.16;4012.70;1932.51;-2080.19;0.00
0.31;10.76;38.87;3109.77;2380.06;-729.71;0.00
0.22;9.00;41.41;3312.41;1795.98;-1516.43;0.00
0.23;10.03;44.77;3581.83;1867.25;-1714.58;0.00
0.26;9.80;45.33;3626.10;2064.36;-1561.73;0.00
0.24;10.51;30.83;2466.11;1955.76;-510.35;0.00
0.25;8.00;49.81;3984.69;1911.47;-2073.22;0.00
0.26;10.40;45.30;3624.18;2064.04;-1560.14;0.00
0.25;8.43;40.90;3271.72;1914.39;-1357.32;0.00
0.25;9.56;40.29;3223.55;1963.58;-1259.97;0.00
0.24;9.04;44.34;3547.15;1900.53;-1646.62;0.00
0.27;10.06;38.28;3062.38;2095.93;-966.45;0.00
0.29;11.34;40.69;3255.24;2307.07;-948.17;0.00
0.29;10.60;34.50;2760.18;2235.14;-525.04;0.00
0.27;10.64;38.04;3043.32;2168.94;-874.38;0.00
0.27;10.82;39.02;3121.88;2143.17;-978.72;0.00
0.23;12.04;38.01;3040.63;1991.55;-1049.08;0.00
0.24;8.84;42.95;3436.33;1887.78;-1548.55;0.00
0.26;10.75;41.05;3284.09;2105.51;-1178.58;0.00
