# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;10.24;41.66;3332.91;1875.38;-1457.53;0.00
0.26;10.88;44.94;3595.13;2104.81;-1490.32;0.00
0.26;8.73;41.49;3319.24;1964.34;-1354.90;0.00
0.24;9.23;35.24;2819.59;1905.57;-914.03;0.00
0.27;9.69;36.52;2921.89;2116.53;-805.36;0.00
0.21;9.62;30.77;2461.40;1725.97;-735.44;0.00
0.22;10.72;35.95;2876.16;1874.25;-1001.92;0.00
0.24;9.34;43.95;3516.32;1902.21;-1614.11;0.00
0.24;10.56;36.49;2919.39;1993.01;-926.37;0.00
0.24;9.69;49.38;3950.65;1899.08;-2051.58;0.00
0.24;9.82;50.46;4037.02;1920.80;-2116.21;0.00
0.25;10.33;44.90;3592.23;2003.44;-1588.79;0.00
0.22;11.73;40.97;3277.54;1936.56;-1340.99;0.00
0.25;9.90;43.36;3469.07;1983.98;-1485.09;0.00
0.28;10.30;39.96;3197.01;2198.31;-998.71;0.00
0.25;11.47;47.28;3782.29;2100.15;-1682.13;0.00
0.27;7.32;39.31;3144.83;1973.60;-1171.23;0.00
0.22;8.91;45.47;3637.56;1760.69;-1876.87;0.00
0.23;11.09;37.86;3028.87;1947.42;-1081.45;0.00
0.22;10.44;39.65;3172.10;1823.52;-1348.57;0.00
0.25;10.75;44.12;3529.94;2025.26;-1504.68;0.00
0.23;9.28;43.24;3459.07;1851.13;-1607.94;0.00
0.23;10.67;39.08;3126.47;1890.74;-1235.73;0.00
0.24;10.49;42.02;3361.91;1946.54;-1415.38;0.00
0.28;10.63;42.09;3367.00;2186.56;-1180.44;0.00
0.27;11.10;40.42;3233.45;2164.50;-1068.94;0.00
0.20;8.17;39.25;3140.25;1611.57;-1528.68;0.00
0.23;9.09;44.11;3529.12;1820.39;-1708.72;0.00
0.24;10.24;39.71;3177.07;1972.43;-1204.65;0.00
0.28;10.16;38.46;3077.10;2198.46;-878.64;0.00
0.27;9.42;45.99;3679.29;2068.51;-1610.79;0.00
0.24;10.96;46.36;3708.82;2013.06;-1695.76;0.00
0.27;8.99;36.82;2945.32;2031.64;-913.68;0.00
0.28;8.71;40.03;3202.49;2091.05;-1111.45;0.00
0.22;9.26;44.06;3524.66;1794.28;-1730.38;0.00
0.27;10.04;34.51;2760.44;2141.70;-618.74;0.00
0.30;10.04;36.54;2922.93;2318.40;-604.53;0.00
0.24;9.43;43.27;3461.89;1926.99;-1534.90;0.00
0.24;8.77;37.72;3017.31;1852.95;-1164.36;0.00
0.25;10.75;45.53;3642.61;2026.61;-1616.01;0.00
0.25;10.73;43.48;3478.75;2035.49;-1443.26;0.00
0.21;9.20;36.78;2942.53;1746.61;-1195.92;0.00
0.24;11.07;38.41;3072.70;2003.40;-1069.30;0.00
0.23;11.06;35.69;2855.08;1964.04;-891.05;0.00
0.22;10.56;39.23;3138.66;1876.29;-1262.37;0.00
0.25;11.96;38.69;3094.89;2131.51;-963.38;0.00
0.26;11.75;36.16;2893.00;2171.18;-721.82;0.00
0.28;9.69;43.71;3496.78;2138.30;-1358.48;0.00
0.22;11.12;33.50;2679.61;1910.63;-768.98;0.00
0.23;8.25;35.38;2830.16;1781.52;-1048.64;0.00
0.22;10.17;44.37;3549.66;1831.39;-1718.28;0.00
0.31;8.96;36.34;2906.91;2264.07;-642.84;0.00
0.28;11.25;43.49;3479.56;2228.13;-1251.43;0.00
0.26;11.37;41.56;3324.84;2121.42;-1203.42;0.00
0.26;10.53;39.14;3131.07;2084.14;-1046.93;0.00
0.30;9.77;43.37;3469.36;2306.25;-1163.11;0.00
0.27;10.80;40.36;3228.43;2130.34;-1098.10;0.00
0.29;12.73;38.55;3084.21;2349.83;-734.38;0.00
0.28;8.14;43.51;3480.60;2088.88;-1391.72;0.00
0.31;9.49;37.29;2983.20;2295.20;-688.01;0.00
0.23;9.31;45.46;3636.74;1860.02;-1776.71;0.00
0.26;9.82;36.49;2918.90;2017.94;-900.96;0.00
0.25;11.39;39.22;3137.44;2048.72;-1088.73;0.00
0.29;9.09;49.25;3940.31;2163.73;-1776.58;0.00
0.24;11.55;47.16;3772.96;1994.78;-1778.18;0.00
0.26;8.64;37.68;3014.56;1965.56;-1049.00;0.00
0.27;10.83;41.30;3304.03;2157.55;-1146.48;0.00
0.24;10.47;37.12;2969.78;1971.91;-997.87;0.00
0.24;10.03;39.19;3134.98;1912.74;-1222.23;0.00
0.23;9.73;38.85;3107.60;1867.32;-1240.28;0.00
0.24;9.93;35.12;2809.58;1948.54;-861.04;0.00
0.22;10.21;45.02;3601.98;1818.65;-1783.33;0.00
0.25;9.56;38.24;3059.14;2002.60;-1056.54;0.00
0.26;10.78;35.08;2806.43;2094.14;-712.29;0.00
0.20;10.03;41.30;3303.92;1722.33;-1581.59;0.00
0.27;9.10;40.11;3208.64;2043.14;-1165.49;0.00
0.23;11.47;41.01;3280.93;1958.77;-1322.17;0.00
0.21;9.50;40.36;3228.67;1746.50;-1482.17;0.00
0.20;11.10;36.06;2885.04;1764.19;-1120.85;0.00
0.19;10.02;36.37;2909.48;1646.90;-1262.58;0.00
0.23;12.84;49.40;3952.21;2026.84;-1925.36;0.00
0.22;11.13;41.49;3319.38;1900.93;-1418.44;0.00
0.30;11.06;44.03;3522.07;2354.45;-1167.63;0.00
0.27;9.61;40.50;3240.26;2119.31;-1120.94;0.00
0.20;9.21;37.44;2995.49;1680.10;-1315.39;0.00
0.25;11.01;36.27;2901.34;2050.17;-851.17;0.00
0.19;10.18;45.71;3656.51;1673.31;-1983.19;0.00
0.21;8.63;38.42;3073.80;1667.60;-1406.20;0.00
0.26;9.65;38.45;3075.97;2022.39;-1053.57;0.00
0.30;10.90;47.51;3800.63;2364.60;-1436.04;0.00
0.20;11.07;39.94;3195.18;1768.38;-1426.80;0.00
0.30;8.94;33.55;2683.71;2257.35;-426.36;0.00
0.25;11.13;41.85;3348.28;2087.43;-1260.85;0.00
0.24;9.78;36.03;2882.72;1906.53;-976.18;0.00
0.27;10.19;44.32;3545.25;2133.62;-1411.62;0.00
0.26;10.56;36.71;2936.63;2069.37;-867.26;0.00
0.28;9.40;39.25;3139.98;2140.67;-999.30;0.00
0.26;10.01;46.93;3754.01;2039.57;-1714.44;0.00
0.28;8.70;42.78;3422.15;2106.78;-1315.37;0.00
0.27;10.03;50.84;4067.34;2096.63;-1970.70;0.00
0.24;11.94;34.64;2771.45;2056.69;-714.76;0.00
0.31;10.90;34.86;2788.87;2403.23;-385.64;0.00
0.27;9.00;43.28;3462.43;2034.19;-1428.24;0.00
0.25;10.35;32.80;2624.21;2030.07;-594.14;0.00
0.22;9.86;37.10;2967.81;1793.40;-1174.41;0.00
0.24;9.59;38.46;3076.74;1925.43;-1151.32;0.00
0.26;9.48;37.84;3027.60;2018.92;-1008.68;0.00
0.27;10.20;37.52;3001.71;2115.54;-886.18;0.00
0.26;8.77;46.31;3704.50;2016.42;-1688.08;0.00
0.26;10.87;34.16;2732.59;2093.93;-638.66;0.00
0.20;9.36;36.37;2909.45;1686.59;-1222.85;0.00
0.28;9.91;36.12;2889.35;2145.70;-743.64;0.00
0.23;10.80;41.68;3334.39;1919.86;-1414.54;0.00
0.22;10.43;38.58;3086.58;1838.34;-1248.24;0.00
0.27;10.03;41.02;3281.37;2132.46;-1148.91;0.00
0.24;10.35;39.53;3162.14;1952.17;-1209.97;0.00
0.26;11.44;45.33;3626.33;2154.67;-1471.66;0.00
0.26;8.61;39.94;3195.22;2001.40;-1193.82;0.00
0.26;9.54;34.21;2736.47;2043.91;-692.55;0.00
0.23;9.84;39.12;3129.48;1899.12;-1230.36;0.00
0.25;10.40;39.54;3162.81;2037.90;-1124.92;0.00
0.27;10.48;38.99;3118.89;2137.79;-981.09;0.00
0.26;9.85;39.97;3197.84;2070.17;-1127.67;0.00
0.24;9.48;41.25;3300.23;1934.40;-1365.83;0.00
0.27;9.28;34.98;2798.41;2051.34;-747.08;0.00
0.22;9.44;38.09;3047.42;1820.14;-1227.29;0.00
0.29;9.38;35.92;2873.72;2177.18;-696.54;0.00
0.24;8.37;49.07;3925.36;1846.76;-2078.60;0.00
0.24;12.04;45.07;3605.91;2040.52;-1565.39;0.00
0.29;9.41;36.55;2924.24;2223.26;-700.98;0.00
0.26;9.33;40.51;3240.69;1998.20;-1242.49;0.00
0.28;11.77;40.14;3210.87;2267.89;-942.98;0.00
0.24;11.68;34.28;2742.31;2026.51;-715.80;0.00
0.24;9.80;36.11;2888.97;1957.38;-931.59;0.00
0.20;9.39;35.66;2853.08;1700.89;-1152.19;0.00
0.25;13.08;37.89;3031.28;2138.19;-893.08;0.00
0.28;9.80;35.87;2869.54;2169.83;-699.72;0.00
0.31;10.26;41.65;3331.68;2365.28;-966.40;0.00
0.25;9.47;35.08;2806.54;1990.96;-815.58;0.00
0.21;10.41;41.87;3349.99;1813.59;-1536.40;0.00
0.25;12.48;36.23;2898.41;2127.63;-770.78;0.00
0.24;10.75;42.63;3410.75;1970.53;-1440.22;0.00
0.28;9.31;50.73;4058.47;2124.26;-1934.21;0.00
0.22;9.42;38.24;3059.17;1803.76;-1255.41;0.00
0.28;10.00;47.48;3798.24;2152.38;-1645.86;0.00
0.25;10.93;43.36;3469.10;2063.29;-1405.82;0.00
0.22;10.09;32.77;2621.40;1849.82;-771.58;0.00
0.24;10.91;43.70;3495.69;1964.09;-1531.61;0.00
0.24;10.05;50.86;4068.65;1968.05;-2100.59;0.00
0.31;10.86;45.17;3613.51;2387.86;-1225.65;0.00
0.23;11.96;39.78;3182.33;1967.53;-1214.80;0.00
0.25;11.19;36.09;2887.51;2042.80;-844.71;0.00
0.27;8.20;31.62;2529.62;2009.50;-520.12;0.00
0.24;8.91;39.47;3157.23;1862.68;-1294.55;0.00
0.24;11.65;38.46;3076.65;2033.66;-1042.99;0.00
0.23;9.85;47.00;3760.37;1855.10;-1905.27;0.00
0.26;10.61;35.07;2805.70;2064.03;-741.68;0.00
0.25;9.42;47.02;3761.20;1943.15;-1818.06;0.00
0.22;11.03;44.14;3531.06;1897.27;-1633.79;0.00
0.25;10.96;42.20;3376.38;2046.27;-1330.10;0.00
0.19;9.26;33.64;2690.90;1595.62;-1095.28;0.00
0.20;12.26;31.53;2522.08;1832.28;-689.80;0.00
0.30;9.59;39.49;3159.26;2274.57;-884.70;0.00
0.26;11.37;39.40;3152.07;2117.60;-1034.47;0.00
0.28;12.09;43.76;3500.53;2309.68;-1190.85;0.00
0.23;10.02;45.03;3602.62;1885.74;-1716.88;0.00
0.24;11.07;34.81;2784.88;2015.81;-769.07;0.00
0.27;9.75;43.82;3505.33;2088.49;-1416.84;0.00
0.26;10.00;33.19;2654.97;2085.14;-569.83;0.00
0.23;9.35;41.36;3309.15;1862.57;-1446.58;0.00
0.27;9.11;32.26;2580.47;2093.11;-487.36;0.00
0.24;11.66;36.52;2921.66;2018.56;-903.10;0.00
0.28;10.55;40.68;3254.49;2195.38;-1059.11;0.00
0.23;8.87;38.42;3073.84;1811.14;-1262.69;0.00
0.24;11.69;47.15;3771.83;2006.92;-1764.91;0.00
0.28;10.27;35.33;2826.28;2177.79;-648.49;0.00
0.25;12.17;42.69;3415.27;2110.33;-1304.94;0.00
0.24;10.68;39.95;3195.97;2002.80;-1193.17;0.00
0.22;10.40;41.19;3295.12;1846.83;-1448.29;0.00
0.25;12.93;41.44;3315.49;2182.99;-1132.50;0.00
0.30;10.28;45.64;3651.50;2296.26;-1355.23;0.00
0.25;7.13;37.37;2989.89;1842.21;-1147.68;0.00
0.26;9.10;44.05;3523.94;1984.94;-1538.99;0.00
0.26;11.02;35.96;2876.52;2092.83;-783.69;0.00
0.25;9.59;35.13;2810.05;1994.77;-815.29;0.00
0.18;10.55;38.32;3065.90;1615.69;-1450.21;0.00
0.29;10.03;38.23;3058.30;2232.17;-826.13;0.00
0.24;10.05;33.52;2681.40;1930.16;-751.25;0.00
0.25;10.04;38.66;3092.81;2022.05;-1070.75;0.00
0.27;8.25;39.91;3192.98;2028.49;-1164.48;0.00
0.22;8.85;29.81;2385.06;1757.35;-627.71;0.00
0.26;10.87;29.24;2339.52;2114.15;-225.37;0.00
0.25;10.66;37.43;2994.61;2016.80;-977.82;0.00
0.25;10.01;38.20;3056.03;2001.20;-1054.83;0.00
0.26;9.39;32.46;2596.88;2047.64;-549.24;0.00
0.25;10.13;40.68;3254.77;1985.14;-1269.63;0.00
0.22;10.49;37.08;2966.03;1857.74;-1108.29;0.00
0.21;11.87;41.03;3282.16;1847.08;-1435.08;0.00
0.22;9.05;39.96;3196.70;1797.85;-1398.85;0.00
0.27;10.25;42.56;3404.97;2109.59;-1295.38;0.00
0.24;9.30;38.64;3090.96;1883.61;-1207.35;0.00
0.24;9.40;38.39;3071.36;1916.44;-1154.92;0.00
0.28;10.39;39.16;3132.92;2202.58;-930.33;0.00
0.24;9.95;41.97;3357.94;1934.84;-1423.10;0.00
0.26;11.26;39.21;3136.46;2152.50;-983.96;0.00
0.24;10.55;41.11;3288.99;1986.14;-1302.86;0.00
0.24;10.01;39.78;3182.75;1939.84;-1242.91;0.00
0.28;9.33;36.36;2908.62;2138.15;-770.48;0.00
0.26;9.80;44.67;3573.65;2064.60;-1509.05;0.00
0.27;11.50;41.91;3352.64;2197.97;-1154.67;0.00
0.24;10.10;50.02;4001.44;1921.30;-2080.14;0.00
0.24;11.20;40.71;3256.86;2031.26;-1225.59;0.00
0.22;9.74;40.73;3258.69;1804.12;-1454.57;0.00
0.26;10.36;38.85;3107.77;2077.31;-1030.46;0.00
0.21;10.35;29.95;2396.27;1795.39;-600.88;0.00
0.23;8.11;47.62;3809.43;1803.80;-2005.63;0.00
0.24;10.94;41.50;3320.13;2012.60;-1307.53;0.00
0.26;10.25;42.58;3406.09;2050.96;-1355.12;0.00
0.27;9.55;37.17;2973.74;2113.97;-859.77;0.00
0.25;10.89;36.30;2904.12;2017.23;-886.88;0.00
0.32;10.30;42.53;3402.34;2413.07;-989.27;0.00
0.29;10.10;39.28;3142.41;2260.14;-882.28;0.00
0.23;12.49;39.50;3159.84;1997.72;-1162.12;0.00
0.30;10.12;42.33;3386.10;2274.51;-1111.59;0.00
0.27;9.34;37.63;3010.70;2087.17;-923.54;0.00
0.28;9.51;44.15;3531.90;2160.24;-1371.66;0.00
0.26;10.73;38.36;3069.13;2082.47;-986.66;0.00
0.23;7.56;36.12;2889.26;1760.62;-1128.64;0.00
0.25;9.70;41.45;3315.73;1962.00;-1353.73;0.00
0.23;12.72;41.17;3293.41;2025.04;-1268.37;0.00
0.26;9.23;40.19;3214.93;1987.47;-1227.46;0.00
0.23;7.39;38.56;3084.85;1750.79;-1334.05;0.00
0.21;10.60;36.27;2901.75;1824.97;-1076.78;0.00
0.28;10.55;43.05;3444.23;2180.02;-1264.20;0.00
0.27;7.94;40.61;3248.81;1985.67;-1263.14;0.00
0.24;10.02;33.98;2718.62;1929.70;-788.92;0.00
0.25;11.44;44.15;3531.84;2050.32;-1481.52;0.00
0.25;11.11;35.65;2851.97;2082.17;-769.80;0.00
0.26;11.10;43.39;3471.17;2111.82;-1359.35;0.00
0.22;10.25;43.33;3466.56;1812.09;-1654.46;0.00
0.21;10.53;42.59;3406.82;1809.11;-1597.71;0.00
0.22;11.32;37.71;3016.91;1883.53;-1133.39;0.00
0.23;11.35;46.95;3755.68;1961.12;-1794.56;0.00
0.27;10.52;45.81;3664.94;2113.78;-1551.17;0.00
0.25;10.93;39.29;3143.03;2024.78;-1118.25;0.00
0.25;11.13;33.70;2696.28;2076.96;-619.32;0.00
0.22;11.01;51.39;4111.47;1868.68;-2242.79;0.00
0.22;8.89;41.89;3351.01;1752.01;-1599.00;0.00
0.21;10.74;44.54;3562.82;1784.20;-1778.62;0.00
0.24;10.64;40.76;3260.81;1954.25;-1306.56;0.00
0.23;11.18;46.01;3680.71;1965.78;-1714.93;0.00
0.21;9.07;37.71;3016.66;1725.52;-1291.14;0.00
0.24;10.74;36.44;2915.15;1960.89;-954.26;0.00
0.23;11.50;38.60;3088.28;1976.36;-1111.92;0.00
0.28;7.05;38.31;3065.03;2007.93;-1057.10;0.00
0.25;11.59;52.75;4219.90;2074.22;-2145.68;0.00
0.28;9.18;34.00;2720.25;2151.18;-569.07;0.00
0.21;11.31;42.72;3417.40;1812.66;-1604.74;0.00
0.29;9.56;37.00;2959.61;2223.41;-736.20;0.00
0.26;11.35;37.59;3007.47;2143.32;-864.15;0.00
0.23;10.26;43.37;3469.62;1899.89;-1569.73;0.00
0.26;8.55;40.89;3271.16;1953.50;-1317.66;0.00
0.29;10.08;51.27;4101.93;2239.54;-1862.38;0.00
0.23;10.13;43.30;3464.18;1901.34;-1562.85;0.00
0.28;10.77;37.38;2990.09;2215.76;-774.33;0.00
0.26;9.64;51.76;4140.59;2055.57;-2085.02;0.00
0.19;9.62;37.76;3020.41;1630.14;-1390.26;0.00
0.22;8.58;43.40;3471.75;1762.70;-1709.05;0.00
0.24;9.58;40.91;3273.17;1917.76;-1355.41;0.00
0.25;11.38;36.18;2894.46;2044.50;-849.95;0.00
0.22;10.84;39.21;3136.58;1877.28;-1259.31;0.00
0.26;10.14;45.42;3633.27;2036.46;-1596.82;0.00
0.28;9.93;35.67;2853.98;2172.44;-681.54;0.00
0.27;8.82;39.75;3179.75;2071.94;-1107.81;0.00
0.23;11.37;44.67;3573.82;1943.94;-1629.88;0.00
0.29;9.96;44.17;3533.91;2255.78;-1278.13;0.00
0.22;7.94;39.81;3184.98;1740.58;-1444.40;0.00
0.21;10.15;39.97;3197.78;1750.84;-1446.94;0.00
0.23;10.98;42.54;3403.10;1921.98;-1481.12;0.00
0.26;8.28;42.93;3434.20;1934.92;-1499.28;0.00
0.23;11.16;37.54;3002.92;1928.12;-1074.80;0.00
0.23;12.39;35.76;2860.77;2036.56;-824.21;0.00
0.21;10.10;44.44;3554.86;1795.55;-1759.31;0.00
0.21;7.20;44.69;3575.33;1623.61;-1951.72;0.00
0.23;12.47;34.58;2766.53;1992.64;-773.89;0.00
0.25;11.13;40.71;3256.90;2079.15;-1177.75;0.00
0.29;11.45;38.92;3113.51;2307.52;-805.99;0.00
0.19;10.05;39.65;3171.83;1663.82;-1508.00;0.00
0.26;11.62;43.99;3519.58;2137.90;-1381.68;0.00
0.24;8.32;42.85;3428.32;1826.60;-1601.73;0.00
0.23;10.16;36.43;2914.02;1900.14;-1013.88;0.00
0.24;10.62;43.35;3468.18;1987.85;-1480.34;0.00
0.25;10.90;40.64;3251.45;2042.75;-1208.70;0.00
0.25;10.77;43.76;3500.52;2062.85;-1437.67;0.00
0.22;12.04;40.86;3269.19;1932.11;-1337.07;0.00
0.24;10.24;40.32;3225.73;1948.38;-1277.35;0.00
0.26;13.22;40.11;3208.70;2240.46;-968.24;0.00
0.21;8.70;37.14;2971.00;1676.19;-1294.81;0.00
0.25;10.17;49.13;3930.25;2027.45;-1902.80;0.00
0.25;12.27;39.59;3167.52;2111.00;-1056.52;0.00
0.27;10.27;51.91;4153.06;2129.32;-2023.73;0.00
0.27;11.70;40.42;3233.45;2229.15;-1004.30;0.00
0.27;11.09;35.59;2847.37;2167.97;-679.40;0.00
0.25;9.50;44.64;3571.44;1987.80;-1583.64;0.00
0.24;9.73;36.30;2904.16;1946.71;-957.45;0.00
0.27;10.89;35.88;2870.23;2155.78;-714.45;0.00
0.22;10.05;39.56;3164.77;1818.71;-1346.06;0.00
0.26;9.80;32.60;2608.16;2020.69;-587.47;0.00
0.25;9.37;43.96;3516.47;1967.00;-1549.47;0.00
0.25;11.05;34.22;2737.34;2028.55;-708.79;0.00
0.24;10.12;43.02;3441.55;1946.58;-1494.97;0.00
0.24;11.49;40.22;3217.28;2024.20;-1193.08;0.00
0.24;9.70;40.37;3229.78;1929.91;-1299.87;0.00
0.31;10.55;34.05;2724.36;2372.28;-352.08;0.00
0.24;11.39;40.67;3253.39;2032.82;-1220.57;0.00
0.23;11.39;41.16;3292.41;1969.08;-1323.33;0.00
0.23;8.48;37.55;3003.97;1821.17;-1182.81;0.00
0.27;9.82;45.73;3658.19;2112.31;-1545.88;0.00
0.24;9.30;37.82;3025.92;1880.96;-1144.96;0.00
0.20;10.10;35.38;2830.45;1709.16;-1121.29;0.00
0.20;10.39;39.67;3173.31;1739.11;-1434.19;0.00
0.28;10.79;36.26;2900.86;2190.29;-710.57;0.00
0.21;9.06;30.70;2456.18;1725.19;-731.00;0.00
0.26;9.77;36.30;2904.09;2014.69;-889.39;0.00
0.31;10.71;37.57;3005.45;2395.43;-610.03;0.00
0.23;11.84;44.15;3532.36;1995.84;-1536.52;0.00
0.27;9.11;38.54;3082.88;2059.59;-1023.29;0.00
0.24;8.01;33.36;2668.51;1821.34;-847.17;0.00
0.26;10.93;33.70;2695.90;2110.85;-585.05;0.00
0.27;12.13;37.44;2995.28;2215.09;-780.19;0.00
0.25;9.65;36.86;2948.86;1973.84;-975.03;0.00
0.27;8.90;51.41;4113.14;2039.48;-2073.67;0.00
0.24;9.56;44.64;3571.05;1910.41;-1660.64;0.00
0.24;9.06;40.75;3260.29;1909.64;-1350.65;0.00
0.28;10.73;41.20;3296.08;2184.61;-1111.47;0.00
0.23;10.93;40.11;3208.96;1943.72;-1265.24;0.00
0.26;11.82;41.36;3308.70;2141.62;-1167.09;0.00
0.24;11.02;38.76;3100.63;1999.26;-1101.37;0.00
0.25;10.60;37.77;3021.74;2028.29;-993.46;0.00
0.20;10.73;42.67;3413.46;1763.96;-1649.51;0.00
0.23;9.10;46.70;3735.83;1835.50;-1900.33;0.00
0.21;9.72;40.31;3224.81;1770.38;-1454.44;0.00
0.24;11.20;44.31;3544.70;1980.31;-1564.39;0.00
0.26;10.10;36.41;2912.52;2061.48;-851.05;0.00
0.23;10.88;44.29;3543.12;1935.69;-1607.43;0.00
0.28;12.49;36.49;2919.02;2306.34;-612.68;0.00
0.23;11.95;45.10;3608.15;2001.06;-1607.09;0.00
0.23;10.02;39.62;3169.66;1862.99;-1306.68;0.00
0.21;10.27;41.48;3318.02;1761.61;-1556.41;0.00
0.26;11.07;37.29;2983.24;2119.90;-863.34;0.00
0.23;10.10;45.49;3639.35;1883.22;-1756.12;0.00
0.28;10.54;38.80;3103.96;2214.13;-889.83;0.00
0.25;11.57;43.64;3491.27;2083.82;-1407.46;0.00
0.24;10.70;40.86;3268.93;1971.58;-1297.35;0.00
0.27;9.18;36.04;2883.48;2043.38;-840.09;0.00
0.27;10.40;42.63;3410.72;2124.57;-1286.15;0.00
0.24;10.20;47.33;3786.64;1963.68;-1822.95;0.00
0.24;11.24;43.31;3464.96;1983.82;-1481.13;0.00
0.25;9.04;41.46;3316.51;1974.46;-1342.05;0.00
0.22;11.53;34.90;2792.02;1883.59;-908.43;0.00
0.25;10.99;43.84;3507.48;2066.49;-1440.99;0.00
0.26;11.92;37.57;3005.58;2177.72;-827.86;0.00
0.30;11.39;46.18;3694.29;2365.67;-1328.62;0.00
0.24;11.46;40.68;3254.73;2001.74;-1252.99;0.00
0.25;11.37;43.74;3499.34;2044.25;-1455.09;0.00
0.30;11.37;45.20;3616.26;2385.13;-1231.13;0.00
0.30;10.32;39.43;3154.37;2333.83;-820.54;0.00
0.22;10.75;38.73;3098.08;1861.07;-1237.01;0.00
0.23;9.67;45.72;3657.92;1888.66;-1769.26;0.00
0.25;10.78;40.53;3242.19;2050.53;-1191.66;0.00
0.29;11.10;43.92;3513.33;2299.26;-1214.08;0.00
0.25;10.38;38.03;3042.19;1995.31;-1046.88;0.00
0.23;9.48;38.68;3094.63;1879.88;-1214.75;0.00
0.31;10.75;43.26;3460.66;2395.52;-1065.14;0.00
0.26;7.93;40.65;3251.82;1938.06;-1313.76;0.00
0.21;9.12;29.42;2353.76;1720.17;-633.59;0.00
0.26;11.14;47.50;3799.67;2109.25;-1690.43;0.00
0.24;9.71;35.35;2827.99;1923.60;-904.39;0.00
0.23;10.58;46.25;3700.20;1941.54;-1758.66;0.00
0.26;11.78;35.02;2801.86;2154.65;-647.21;0.00
0.26;9.65;42.04;3362.93;2016.62;-1346.31;0.00
0.29;9.48;45.59;3647.02;2231.49;-1415.53;0.00
0.27;9.69;32.95;2636.13;2080.75;-555.37;0.00
0.23;9.71;34.82;2785.60;1839.33;-946.27;0.00
0.22;11.28;50.84;4066.90;1893.52;-2173.38;0.00
0.23;10.51;43.07;3445.46;1923.00;-1522.46;0.00
0.22;8.08;35.94;2875.27;1730.84;-1144.43;0.00
0.25;9.18;42.12;3369.53;1955.57;-1413.96;0.00
0.25;9.99;39.99;3199.37;1987.35;-1212.02;0.00
0.29;10.09;36.11;2889.17;2250.41;-638.77;0.00
0.29;10.27;39.39;3151.40;2272.78;-878.62;0.00
0.23;8.66;38.41;3072.96;1785.90;-1287.06;0.00
0.28;11.13;34.67;2773.31;2254.77;-518.54;0.00
0.22;8.92;37.58;3006.03;1782.18;-1223.85;0.00
0.25;12.49;43.88;3510.56;2122.97;-1387.60;0.00
0.26;7.82;37.23;2978.53;1946.20;-1032.33;0.00
0.26;9.79;45.34;3626.91;2064.88;-1562.03;0.00
0.28;10.81;45.03;3602.02;2211.33;-1390.69;0.00
0.31;12.35;38.60;3087.64;2459.64;-628.00;0.00
0.28;11.12;37.67;3013.88;2259.77;-754.11;0.00
0.30;8.79;39.28;3142.64;2230.19;-912.45;0.00
0.25;8.68;44.66;3572.71;1900.58;-1672.13;0.00
0.21;11.20;39.18;3134.55;1851.65;-1282.89;0.00
0.27;9.40;42.72;3417.92;2066.79;-1351.13;0.00
0.29;11.68;43.23;3458.65;2294.19;-1164.46;0.00
0.26;8.80;41.79;3342.81;1986.59;-1356.22;0.00
0.22;7.74;37.98;3038.60;1686.78;-1351.82;0.00
0.24;10.29;44.62;3569.30;1951.15;-1618.16;0.00
0.20;11.54;43.25;3460.25;1810.30;-1649.95;0.00
0.26;8.60;45.36;3628.72;1974.28;-1654.44;0.00
0.23;10.31;50.18;4014.20;1892.25;-2121.95;0.00
0.28;10.11;41.62;3329.53;2194.98;-1134.55;0.00
0.26;10.00;39.02;3121.37;2048.17;-1073.20;0.00
0.27;10.90;44.48;3558.79;2162.59;-1396.20;0.00
0.26;9.27;38.48;3078.74;2026.92;-1051.82;0.00
0.22;10.92;40.71;3257.07;1869.17;-1387.90;0.00
0.23;8.85;45.58;3646.77;1807.18;-1839.59;0.00
0.26;10.25;46.87;3749.74;2068.80;-1680.94;0.00
0.22;9.24;47.44;3795.42;1783.81;-2011.61;0.00
0.25;12.13;40.23;3218.73;2123.34;-1095.39;0.00
0.24;7.93;31.85;2547.60;1836.94;-710.66;0.00
0.23;8.81;39.63;3170.59;1792.79;-1377.80;0.00
0.28;10.80;37.73;3018.54;2199.55;-818.98;0.00
0.24;12.89;28.19;2255.43;2106.24;-149.19;0.00
0.28;10.03;46.47;3717.80;2175.75;-1542.05;0.00
0.24;11.71;45.44;3635.12;2047.71;-1587.40;0.00
0.24;11.75;38.74;3099.55;2014.43;-1085.13;0.00
0.22;9.27;37.41;2993.13;1801.79;-1191.34;0.00
0.28;8.63;37.90;3032.32;2080.25;-952.06;0.00
0.26;12.12;53.96;4316.67;2163.80;-2152.87;0.00
0.23;8.94;40.66;3253.15;1800.17;-1452.98;0.00
0.24;9.29;41.63;3330.08;1902.53;-1427.55;0.00
0.29;9.36;39.87;3189.39;2172.11;-1017.28;0.00
0.28;8.39;46.67;3733.31;2073.70;-1659.61;0.00
0.18;10.21;38.00;3039.93;1621.62;-1418.31;0.00
0.24;8.33;42.97;3437.90;1874.71;-1563.18;0.00
0.24;11.47;44.12;3529.37;2032.60;-1496.77;0.00
0.26;9.92;35.00;2800.36;2072.84;-727.53;0.00
0.24;12.02;38.51;3080.77;2072.50;-1008.28;0.00
0.24;11.21;48.67;3893.35;2018.10;-1875.25;0.00
