# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;9.35;38.26;3060.81;2029.33;-1031.48;0.00
0.24;9.99;42.01;3360.55;1962.39;-1398.16;0.00
0.24;8.91;41.68;3334.61;1861.48;-1473.13;0.00
0.28;11.68;38.32;3065.68;2254.12;-811.56;0.00
0.23;10.21;35.78;2862.01;1870.88;-991.13;0.00
0.27;11.07;38.55;3084.20;2151.60;-932.60;0.00
0.26;10.41;45.83;3666.00;2095.80;-1570.21;0.00
0.26;9.04;47.58;3806.49;2016.07;-1790.42;0.00
0.25;10.08;33.25;2659.87;2002.49;-657.38;0.00
0.29;9.63;45.98;3678.28;2199.60;-1478.68;0.00
0.24;11.78;36.92;2953.97;2057.68;-896.29;0.00
0.25;10.72;43.40;3472.33;2059.54;-1412.79;0.00
0.24;7.92;40.68;3254.79;1840.36;-1414.43;0.00
0.26;11.82;39.81;3185.13;2140.58;-1044.55;0.00
0.29;9.20;43.09;3447.35;2169.82;-1277.53;0.00
0.26;10.69;43.95;3515.65;2082.84;-1432.81;0.00
0.28;10.31;40.43;3234.10;2171.91;-1062.19;0.00
0.29;10.59;41.07;3285.36;2275.11;-1010.25;0.00
0.23;11.31;35.48;2838.22;1944.15;-894.07;0.00
0.17;10.44;42.09;3367.39;1545.82;-1821.58;0.00
0.29;8.60;40.82;3265.33;2165.26;-1100.07;0.00
0.26;9.77;37.44;2995.14;2043.02;-952.11;0.00
0.25;9.18;38.10;3048.36;1959.51;-1088.85;0.00
0.22;9.58;39.91;3192.59;1813.21;-1379.38;0.00
0.28;9.49;36.66;2933.08;2149.60;-783.48;0.00
0.26;10.70;41.90;3351.75;2065.37;-1286.38;0.00
0.23;10.38;41.63;3330.26;1891.91;-1438.35;0.00
0.28;10.95;42.27;3381.98;2250.35;-1131.63;0.00
0.25;11.47;39.38;3150.22;2065.61;-1084.61;0.00
0.27;9.56;46.84;3747.59;2077.21;-1670.38;0.00
0.25;10.92;40.36;3228.64;2057.28;-1171.36;0.00
0.26;11.13;37.83;3026.69;2122.04;-904.65;0.00
0.27;9.69;34.23;2738.55;2104.35;-634.21;0.00
0.25;9.35;43.26;3460.78;1963.84;-1496.94;0.00
0.26;9.22;39.91;3192.42;1997.47;-1194.95;0.00
0.25;9.51;37.86;3028.54;1944.34;-1084.20;0.00
0.32;10.56;44.61;3568.60;2435.44;-1133.16;0.00
0.28;12.23;46.28;3702.28;2307.80;-1394.48;0.00
0.22;9.74;33.48;2678.69;1792.48;-886.21;0.00
0.27;8.77;40.70;3255.60;2047.69;-1207.91;0.00
0.25;8.99;41.29;3303.12;1969.50;-1333.62;0.00
0.23;9.24;37.53;3002.41;1831.99;-1170.42;0.00
0.28;10.87;42.94;3435.12;2222.91;-1212.21;0.00
0.24;11.76;38.30;3063.93;2048.20;-1015.73;0.00
0.23;11.65;33.69;2694.98;1991.68;-703.29;0.00
0.23;10.55;41.83;3346.76;1887.26;-1459.50;0.00
0.24;10.65;45.52;3641.73;2002.06;-1639.67;0.00
0.25;10.19;42.02;3361.93;2022.62;-1339.31;0.00
0.24;11.31;30.61;2449.02;2011.26;-437.76;0.00
0.32;9.32;45.88;3670.55;2348.35;-1322.21;0.00
0.27;11.09;40.86;3268.81;2164.81;-1104.00;0.00
0.27;8.45;42.32;3385.21;2018.37;-1366.84;0.00
0.23;8.52;39.23;3138.44;1807.47;-1330.97;0.00
0.26;9.56;39.75;3179.81;2038.46;-1141.36;0.00
0.25;9.18;44.81;3585.20;1969.02;-1616.17;0.00
0.27;11.37;36.46;2917.19;2189.94;-727.25;0.00
0.28;10.41;31.62;2529.90;2187.52;-342.38;0.00
0.25;11.35;40.40;3232.15;2087.43;-1144.72;0.00
0.22;10.06;33.96;2717.02;1850.14;-866.87;0.00
0.21;9.36;41.21;3297.02;1729.39;-1567.63;0.00
0.24;9.11;38.98;3118.59;1909.10;-1209.49;0.00
0.24;11.62;44.49;3559.05;2040.09;-1518.95;0.00
0.17;10.26;36.80;2943.67;1573.26;-1370.41;0.00
0.24;9.59;31.63;2530.68;1895.88;-634.79;0.00
0.22;11.00;41.45;3316.36;1877.82;-1438.54;0.00
0.24;12.67;37.54;3003.05;2063.40;-939.65;0.00
0.28;10.82;44.02;3521.30;2236.27;-1285.03;0.00
0.21;11.48;46.27;3701.55;1836.26;-1865.29;0.00
0.22;10.42;40.03;3202.70;1859.19;-1343.51;0.00
0.24;10.21;39.09;3126.83;1928.68;-1198.15;0.00
0.25;7.89;36.80;2943.95;1865.38;-1078.57;0.00
0.22;9.03;44.03;3522.02;1792.75;-1729.27;0.00
0.20;11.38;34.94;2794.96;1772.88;-1022.08;0.00
0.28;10.71;38.80;3104.02;2182.35;-921.68;0.00
0.29;11.38;38.12;3049.55;2318.35;-731.20;0.00
0.24;8.80;27.77;2221.53;1847.36;-374.16;0.00
0.26;10.42;39.08;3126.56;2058.30;-1068.26;0.00
0.26;8.99;43.74;3499.32;1988.48;-1510.84;0.00
0.28;11.80;49.58;3966.48;2245.72;-1720.76;0.00
0.26;12.32;42.43;3394.11;2155.61;-1238.50;0.00
0.23;9.30;46.68;3734.36;1871.28;-1863.07;0.00
0.29;10.89;41.63;3330.68;2263.17;-1067.51;0.00
0.26;10.07;36.30;2904.34;2041.26;-863.08;0.00
0.27;11.00;38.81;3105.19;2139.39;-965.80;0.00
0.27;10.62;36.08;2886.29;2121.73;-764.56;0.00
0.22;11.37;41.73;3338.45;1924.04;-1414.41;0.00
0.26;9.25;41.80;3344.36;2002.81;-1341.55;0.00
0.29;11.03;39.53;3162.42;2315.27;-847.15;0.00
0.25;8.07;36.70;2935.97;1882.26;-1053.71;0.00
0.22;11.06;41.21;3296.94;1898.28;-1398.66;0.00
0.24;10.05;34.38;2750.21;1934.74;-815.47;0.00
0.31;10.28;41.30;3303.97;2377.83;-926.14;0.00
0.22;11.36;45.74;3659.17;1909.33;-1749.85;0.00
0.22;9.42;40.74;3259.07;1765.12;-1493.95;0.00
0.27;9.36;38.37;3069.21;2052.30;-1016.91;0.00
0.24;8.10;49.91;3992.88;1854.34;-2138.55;0.00
0.25;9.23;39.17;3133.69;1969.55;-1164.13;0.00
0.27;8.90;42.27;3381.92;2040.27;-1341.65;0.00
0.25;11.63;44.68;3574.54;2061.70;-1512.83;0.00
0.22;10.43;40.52;3241.61;1829.40;-1412.20;0.00
0.30;10.11;40.86;3268.88;2271.42;-997.46;0.00
0.21;8.61;46.59;3727.50;1715.82;-2011.68;0.00
0.25;9.38;43.40;3472.37;1957.10;-1515.28;0.00
0.24;9.26;34.46;2756.99;1887.13;-869.86;0.00
0.27;10.44;38.49;3079.17;2119.85;-959.33;0.00
0.26;9.59;42.06;3364.74;2063.33;-1301.40;0.00
0.24;11.07;46.12;3689.64;2018.59;-1671.05;0.00
0.23;10.79;44.03;3522.43;1909.81;-1612.62;0.00
0.24;10.94;45.79;3663.59;1989.25;-1674.34;0.00
0.24;11.39;37.30;2983.83;1992.59;-991.24;0.00
0.25;9.41;44.26;3540.53;1944.88;-1595.65;0.00
0.26;8.89;46.36;3709.08;1983.88;-1725.20;0.00
0.22;10.20;34.85;2787.69;1852.77;-934.93;0.00
0.24;10.64;30.24;2418.93;1966.51;-452.42;0.00
0.28;10.26;44.10;3527.95;2213.07;-1314.88;0.00
0.24;8.54;34.59;2766.95;1886.29;-880.66;0.00
0.25;8.66;39.83;3186.37;1943.76;-1242.61;0.00
0.25;11.36;45.94;3675.51;2044.87;-1630.65;0.00
0.22;9.94;45.56;3644.90;1812.17;-1832.73;0.00
0.26;11.75;44.08;3526.32;2148.27;-1378.04;0.00
0.26;10.86;36.94;2955.33;2100.47;-854.87;0.00
0.31;10.47;41.94;3355.11;2369.23;-985.88;0.00
0.24;10.81;40.92;3273.46;1959.27;-1314.19;0.00
0.28;8.81;43.07;3445.95;2085.13;-1360.82;0.00
0.27;9.64;42.24;3378.84;2071.38;-1307.46;0.00
0.24;11.26;38.48;3078.73;1997.08;-1081.65;0.00
0.22;10.42;45.62;3649.52;1824.51;-1825.01;0.00
0.24;11.91;36.45;2916.28;2063.18;-853.10;0.00
0.25;9.30;40.82;3265.39;1960.83;-1304.55;0.00
0.24;7.82;31.89;2551.41;1818.25;-733.17;0.00
0.23;10.37;46.96;3756.79;1879.22;-1877.57;0.00
0.26;10.20;39.76;3180.83;2080.47;-1100.36;0.00
0.23;7.92;41.42;3313.24;1752.84;-1560.40;0.00
0.24;11.77;37.60;3008.30;2061.22;-947.07;0.00
0.23;10.86;40.95;3276.01;1911.47;-1364.54;0.00
0.27;10.04;38.69;3095.59;2126.00;-969.59;0.00
0.27;9.97;39.49;3159.54;2129.41;-1030.13;0.00
0.27;11.10;39.97;3197.23;2180.85;-1016.38;0.00
0.24;12.38;36.77;2941.61;2094.38;-847.24;0.00
0.22;12.12;38.75;3099.61;1928.03;-1171.58;0.00
0.23;9.50;43.30;3464.32;1838.96;-1625.36;0.00
0.22;10.79;44.62;3569.94;1861.90;-1708.05;0.00
0.23;8.57;47.76;3820.81;1809.76;-2011.05;0.00
0.23;8.85;37.30;2984.34;1811.83;-1172.51;0.00
0.27;10.16;47.66;3813.12;2096.09;-1717.03;0.00
0.22;10.57;50.02;4001.24;1857.53;-2143.71;0.00
0.23;12.09;42.53;3402.20;1980.86;-1421.33;0.00
0.29;8.55;38.46;3076.47;2174.83;-901.65;0.00
0.26;11.11;35.98;2878.21;2107.85;-770.36;0.00
0.24;11.03;37.41;2992.52;2004.38;-988.14;0.00
0.25;10.76;43.05;3444.12;2034.93;-1409.19;0.00
0.22;11.24;42.37;3389.97;1890.06;-1499.91;0.00
0.29;9.04;40.28;3222.45;2151.53;-1070.91;0.00
0.24;10.75;38.33;3066.32;1958.40;-1107.92;0.00
0.26;10.85;35.37;2829.24;2131.36;-697.88;0.00
0.27;8.31;30.53;2442.41;2002.79;-439.62;0.00
0.26;8.88;46.84;3746.81;1982.57;-1764.25;0.00
0.25;8.31;42.91;3432.43;1896.26;-1536.17;0.00
0.26;10.44;47.22;3777.80;2052.33;-1725.47;0.00
0.29;8.73;38.95;3116.19;2138.47;-977.72;0.00
0.26;10.53;31.65;2531.66;2066.81;-464.86;0.00
0.23;7.89;44.95;3596.27;1740.91;-1855.36;0.00
0.27;8.89;43.07;3445.95;2082.56;-1363.40;0.00
0.27;11.04;39.95;3196.09;2155.05;-1041.05;0.00
0.27;11.14;42.57;3405.84;2153.98;-1251.85;0.00
0.26;8.12;41.06;3284.53;1945.32;-1339.22;0.00
0.25;11.51;31.19;2495.50;2107.31;-388.20;0.00
0.25;11.74;32.70;2615.61;2077.20;-538.41;0.00
0.24;8.53;38.81;3104.50;1847.92;-1256.58;0.00
0.28;8.47;31.61;2528.89;2066.59;-462.30;0.00
0.25;12.34;39.35;3147.78;2108.98;-1038.80;0.00
0.27;9.77;37.01;2960.59;2130.45;-830.14;0.00
0.28;10.44;47.20;3775.74;2215.50;-1560.24;0.00
0.30;9.15;38.81;3104.54;2245.41;-859.12;0.00
0.20;10.61;37.06;2965.06;1757.49;-1207.57;0.00
0.23;9.36;36.58;2926.56;1847.22;-1079.34;0.00
0.24;9.68;33.53;2682.03;1935.11;-746.91;0.00
0.23;10.89;40.04;3202.85;1919.83;-1283.02;0.00
0.22;12.15;45.38;3630.02;1924.98;-1705.04;0.00
0.22;9.23;41.82;3345.96;1770.91;-1575.05;0.00
0.29;9.83;37.91;3032.90;2197.80;-835.10;0.00
0.28;8.20;38.13;3050.77;2091.69;-959.08;0.00
0.28;9.86;37.15;2971.72;2169.96;-801.77;0.00
0.25;9.02;33.59;2687.04;1939.23;-747.80;0.00
0.26;11.44;42.45;3396.19;2160.52;-1235.67;0.00
0.19;10.12;42.74;3418.92;1630.24;-1788.68;0.00
0.27;10.55;40.58;3246.08;2130.46;-1115.61;0.00
0.26;9.78;44.44;3554.82;2047.62;-1507.20;0.00
0.21;10.64;37.91;3033.14;1792.19;-1240.95;0.00
0.25;9.77;35.48;2838.63;1958.29;-880.34;0.00
0.25;10.73;47.98;3838.17;2050.55;-1787.62;0.00
0.24;10.37;45.66;3652.51;1938.89;-1713.62;0.00
0.27;11.31;35.34;2827.14;2205.70;-621.44;0.00
0.24;9.80;46.06;3684.72;1948.30;-1736.42;0.00
0.27;9.61;38.90;3111.87;2094.46;-1017.42;0.00
0.26;10.71;38.02;3041.48;2114.30;-927.17;0.00
0.30;10.26;41.96;3356.41;2291.10;-1065.32;0.00
0.27;9.67;40.58;3246.60;2071.75;-1174.85;0.00
0.28;8.99;35.96;2876.90;2111.67;-765.23;0.00
0.27;11.52;33.86;2708.68;2214.56;-494.12;0.00
0.21;10.66;36.33;2906.02;1806.01;-1100.01;0.00
0.27;10.08;43.12;3449.25;2136.97;-1312.27;0.00
0.27;9.75;33.60;2688.25;2072.80;-615.45;0.00
0.21;11.02;38.74;3098.81;1842.80;-1256.01;0.00
0.23;10.86;39.99;3198.91;1907.10;-1291.81;0.00
0.25;9.45;37.27;2981.86;1964.26;-1017.60;0.00
0.28;11.37;32.78;2622.62;2220.31;-402.31;0.00
0.25;12.00;42.14;3371.27;2130.90;-1240.37;0.00
0.27;10.55;40.64;3250.98;2130.77;-1120.20;0.00
0.29;8.39;36.19;2895.06;2163.75;-731.32;0.00
0.27;10.93;41.61;3329.15;2165.10;-1164.05;0.00
0.24;7.82;33.73;2698.21;1830.55;-867.66;0.00
0.29;9.90;39.99;3199.09;2214.74;-984.35;0.00
0.27;10.89;41.46;3316.64;2140.37;-1176.27;0.00
0.27;10.99;43.48;3478.48;2165.85;-1312.63;0.00
0.28;10.79;45.64;3651.12;2228.05;-1423.07;0.00
0.26;10.45;32.17;2573.30;2075.71;-497.59;0.00
0.29;10.30;42.00;3359.69;2255.07;-1104.62;0.00
0.23;10.40;43.57;3485.83;1874.94;-1610.90;0.00
0.24;10.42;32.61;2609.11;1986.08;-623.03;0.00
0.21;7.95;32.51;2600.66;1653.98;-946.68;0.00
0.23;10.59;38.69;3095.19;1892.25;-1202.95;0.00
0.18;9.49;38.50;3079.71;1551.50;-1528.22;0.00
0.26;10.86;34.92;2793.21;2078.34;-714.86;0.00
0.25;9.86;44.14;3531.41;1968.30;-1563.11;0.00
0.26;7.40;38.71;3096.80;1934.38;-1162.42;0.00
0.27;8.77;35.29;2822.82;2020.26;-802.56;0.00
0.26;11.51;42.77;3421.72;2161.93;-1259.79;0.00
0.25;11.63;41.70;3336.18;2088.80;-1247.37;0.00
0.22;8.33;48.18;3854.16;1756.18;-2097.98;0.00
0.24;10.88;39.80;3184.20;1987.71;-1196.50;0.00
0.24;9.77;46.11;3688.73;1899.12;-1789.61;0.00
0.26;8.51;39.59;3167.07;1983.81;-1183.26;0.00
0.22;12.80;40.82;3265.99;1978.53;-1287.46;0.00
0.23;10.96;40.94;3274.89;1947.02;-1327.87;0.00
0.26;10.73;35.91;2873.01;2087.25;-785.76;0.00
0.26;10.03;39.05;3123.84;2070.25;-1053.59;0.00
0.26;9.67;36.52;2921.21;2028.99;-892.21;0.00
0.28;12.00;41.88;3350.14;2276.42;-1073.72;0.00
0.25;11.05;39.61;3168.69;2073.45;-1095.24;0.00
0.27;7.77;41.51;3320.43;1995.73;-1324.69;0.00
0.25;10.71;41.03;3282.73;2041.69;-1241.04;0.00
0.27;9.85;45.05;3603.84;2078.88;-1524.96;0.00
0.27;10.44;39.99;3199.31;2148.30;-1051.01;0.00
0.21;11.39;38.91;3112.77;1849.97;-1262.80;0.00
0.26;9.65;38.29;3062.86;2014.65;-1048.21;0.00
0.27;9.82;35.64;2851.09;2094.19;-756.90;0.00
0.27;11.93;44.55;3563.96;2247.11;-1316.85;0.00
0.22;11.31;43.81;3505.08;1898.82;-1606.26;0.00
0.26;11.76;45.09;3607.04;2157.02;-1450.02;0.00
0.29;11.24;38.31;3064.49;2325.90;-738.59;0.00
0.25;9.45;37.00;2959.92;1990.10;-969.83;0.00
0.26;11.71;32.58;2606.53;2163.55;-442.98;0.00
0.24;10.47;35.59;2846.82;1950.47;-896.35;0.00
0.25;10.74;40.16;3213.10;2009.92;-1203.18;0.00
0.27;9.09;40.55;3243.68;2077.58;-1166.11;0.00
0.27;8.91;35.45;2835.86;2070.13;-765.73;0.00
0.26;9.58;41.99;3359.17;2020.36;-1338.82;0.00
0.24;9.80;48.13;3850.13;1938.39;-1911.75;0.00
0.25;11.23;37.95;3036.28;2074.15;-962.13;0.00
0.23;10.82;45.37;3629.92;1944.12;-1685.80;0.00
0.25;8.45;49.49;3959.25;1892.49;-2066.76;0.00
0.22;10.40;44.56;3565.01;1848.10;-1716.92;0.00
0.25;11.92;45.01;3600.90;2096.10;-1504.80;0.00
0.25;9.21;39.49;3159.13;1975.82;-1183.31;0.00
0.28;8.11;40.49;3239.24;2080.32;-1158.92;0.00
0.24;10.08;44.14;3531.23;1946.34;-1584.89;0.00
0.26;11.09;44.78;3582.27;2088.73;-1493.54;0.00
0.21;11.49;45.43;3634.43;1861.15;-1773.28;0.00
0.24;12.14;39.35;3147.66;2044.90;-1102.75;0.00
0.27;9.94;41.99;3359.37;2118.46;-1240.91;0.00
0.29;10.47;39.24;3139.32;2246.55;-892.77;0.00
0.26;11.42;47.92;3833.91;2124.38;-1709.53;0.00
0.29;9.26;33.68;2694.03;2194.74;-499.29;0.00
0.29;10.84;34.64;2771.05;2276.95;-494.10;0.00
0.25;9.34;40.45;3236.12;1954.25;-1281.87;0.00
0.26;10.60;31.55;2524.33;2112.37;-411.96;0.00
0.22;10.26;35.80;2864.30;1853.24;-1011.05;0.00
0.25;8.59;33.59;2687.08;1924.19;-762.88;0.00
0.27;11.39;42.34;3387.08;2210.96;-1176.12;0.00
0.25;7.85;44.05;3523.73;1904.02;-1619.72;0.00
0.22;9.25;43.54;3483.26;1808.56;-1674.70;0.00
0.26;9.41;46.25;3699.86;2008.09;-1691.77;0.00
0.25;11.84;50.72;4057.45;2125.81;-1931.63;0.00
0.22;11.99;38.14;3050.99;1954.65;-1096.34;0.00
0.24;9.78;36.48;2918.21;1921.39;-996.82;0.00
0.28;12.79;36.25;2899.85;2299.95;-599.90;0.00
0.24;9.68;46.49;3719.30;1911.07;-1808.22;0.00
0.26;9.92;41.73;3338.36;2040.61;-1297.75;0.00
0.24;10.20;41.32;3305.39;1941.05;-1364.34;0.00
0.24;10.90;37.26;2981.12;2010.61;-970.51;0.00
0.30;8.99;40.00;3199.69;2263.89;-935.80;0.00
0.22;9.81;37.58;3006.20;1807.87;-1198.33;0.00
0.26;10.40;41.17;3293.41;2089.35;-1204.06;0.00
0.25;8.56;36.18;2894.69;1902.09;-992.61;0.00
0.25;10.37;42.85;3428.05;2025.41;-1402.64;0.00
0.21;9.91;39.01;3120.50;1734.30;-1386.20;0.00
0.26;11.27;42.38;3390.65;2135.34;-1255.31;0.00
0.28;11.01;42.74;3419.48;2251.75;-1167.73;0.00
0.27;11.50;42.24;3378.84;2200.09;-1178.75;0.00
0.23;10.54;36.75;2939.78;1907.02;-1032.76;0.00
0.25;12.19;39.16;3132.57;2134.79;-997.78;0.00
0.26;11.98;40.02;3201.28;2174.00;-1027.28;0.00
0.25;11.41;35.70;2855.73;2079.18;-776.55;0.00
0.22;13.58;42.54;3402.90;2023.68;-1379.21;0.00
0.25;8.11;39.45;3156.04;1880.35;-1275.69;0.00
0.25;8.55;42.52;3401.89;1936.81;-1465.08;0.00
0.26;11.07;40.96;3276.73;2133.86;-1142.87;0.00
0.29;8.81;43.69;3495.11;2166.68;-1328.43;0.00
0.26;8.67;44.80;3584.30;1965.83;-1618.47;0.00
0.25;11.05;34.16;2732.79;2067.48;-665.31;0.00
0.27;12.08;43.05;3444.17;2206.99;-1237.19;0.00
0.26;9.49;43.31;3464.65;2033.10;-1431.54;0.00
0.28;10.13;42.03;3362.21;2170.36;-1191.85;0.00
0.25;10.95;47.95;3835.73;2039.23;-1796.50;0.00
0.23;8.53;41.05;3284.19;1821.86;-1462.32;0.00
0.23;9.67;37.75;3020.38;1860.88;-1159.50;0.00
0.23;10.90;35.55;2844.11;1904.84;-939.27;0.00
0.26;10.14;39.37;3149.66;2063.25;-1086.41;0.00
0.26;12.01;28.12;2249.38;2142.78;-106.60;0.00
0.27;9.44;39.04;3123.04;2066.48;-1056.56;0.00
0.27;9.00;41.58;3326.48;2071.36;-1255.12;0.00
0.26;8.63;40.27;3221.88;1984.54;-1237.35;0.00
0.24;9.52;40.46;3236.81;1886.32;-1350.49;0.00
0.23;9.81;33.71;2696.95;1853.87;-843.08;0.00
0.27;10.49;31.63;2530.20;2114.87;-415.33;0.00
0.24;8.14;42.30;3384.12;1851.59;-1532.53;0.00
0.26;10.57;35.50;2839.98;2086.88;-753.11;0.00
0.26;8.59;33.09;2647.57;1987.41;-660.16;0.00
0.25;9.29;44.00;3520.17;1933.49;-1586.68;0.00
0.25;10.14;48.20;3856.09;2023.70;-1832.39;0.00
0.22;12.06;46.15;3691.84;1939.33;-1752.51;0.00
0.25;9.14;44.61;3569.06;1936.81;-1632.24;0.00
0.22;10.44;36.51;2920.65;1859.40;-1061.26;0.00
0.24;9.47;40.11;3208.90;1888.67;-1320.23;0.00
0.22;11.40;40.57;3245.49;1888.05;-1357.44;0.00
0.26;11.68;30.87;2469.40;2119.38;-350.02;0.00
0.24;9.64;45.53;3642.02;1932.67;-1709.36;0.00
0.25;9.03;42.23;3378.09;1931.66;-1446.42;0.00
0.26;10.73;28.13;2250.48;2120.30;-130.18;0.00
0.24;9.37;36.86;2949.17;1921.45;-1027.72;0.00
0.26;11.26;47.67;3813.72;2147.21;-1666.51;0.00
0.24;8.99;48.69;3895.01;1894.31;-2000.69;0.00
0.23;9.69;35.09;2806.95;1877.80;-929.16;0.00
0.25;9.34;37.89;3031.57;1937.98;-1093.59;0.00
0.25;10.00;43.63;3490.30;2001.29;-1489.00;0.00
0.24;10.36;42.33;3386.56;1933.79;-1452.77;0.00
0.23;12.18;33.76;2700.93;1973.95;-726.98;0.00
0.28;10.52;38.91;3113.04;2209.32;-903.72;0.00
0.24;11.97;36.84;2947.23;2026.66;-920.56;0.00
0.20;10.67;36.55;2923.90;1723.93;-1199.97;0.00
0.21;8.69;37.73;3018.34;1720.20;-1298.14;0.00
0.27;9.89;37.20;2976.13;2135.06;-841.06;0.00
0.26;9.61;50.18;4014.64;2038.64;-1976.00;0.00
0.21;9.54;42.80;3423.86;1721.76;-1702.10;0.00
0.26;10.23;39.93;3194.18;2097.48;-1096.70;0.00
0.26;7.13;40.78;3262.56;1918.04;-1344.53;0.00
0.29;8.02;34.21;2736.42;2141.39;-595.03;0.00
0.27;9.20;39.19;3134.86;2071.87;-1062.99;0.00
0.28;9.91;40.56;3244.60;2165.23;-1079.37;0.00
0.23;10.08;41.98;3358.30;1901.96;-1456.34;0.00
0.24;9.77;47.09;3766.81;1942.25;-1824.55;0.00
0.21;8.12;35.18;2814.59;1689.39;-1125.20;0.00
0.22;11.76;47.51;3800.54;1919.20;-1881.33;0.00
0.26;11.26;37.80;3024.06;2098.33;-925.74;0.00
0.24;10.15;37.91;3032.51;1920.27;-1112.24;0.00
0.28;8.90;39.20;3135.86;2127.27;-1008.60;0.00
0.23;11.47;34.77;2781.61;1948.41;-833.20;0.00
0.25;8.13;34.49;2759.51;1880.86;-878.65;0.00
0.26;10.07;37.08;2966.74;2035.98;-930.76;0.00
0.26;10.24;44.14;3531.13;2050.77;-1480.36;0.00
0.21;9.06;39.28;3142.43;1739.32;-1403.11;0.00
0.25;10.71;45.63;3650.21;2013.76;-1636.45;0.00
0.25;8.40;32.02;2561.23;1905.03;-656.19;0.00
0.25;10.75;38.70;3096.25;2065.20;-1031.05;0.00
0.25;8.14;35.67;2853.97;1871.48;-982.49;0.00
0.27;11.40;45.87;3669.69;2197.43;-1472.26;0.00
0.26;11.44;35.92;2873.21;2149.54;-723.67;0.00
0.26;11.30;41.85;3347.68;2131.81;-1215.87;0.00
0.21;10.08;44.77;3581.95;1791.04;-1790.91;0.00
0.25;9.01;36.64;2931.00;1949.69;-981.31;0.00
0.23;7.89;39.90;3192.03;1789.75;-1402.28;0.00
0.24;9.67;36.07;2885.85;1904.61;-981.24;0.00
0.20;11.75;41.25;3299.88;1772.27;-1527.61;0.00
0.27;10.94;21.55;1723.99;2170.16;446.17;1.00
0.25;10.66;37.78;3022.69;2026.53;-996.16;0.00
0.26;10.29;39.19;3135.13;2048.33;-1086.79;0.00
0.24;10.64;41.89;3351.42;1996.52;-1354.89;0.00
0.24;10.66;42.12;3369.77;1962.79;-1406.98;0.00
0.23;9.40;49.75;3980.29;1863.76;-2116.53;0.00
0.27;11.00;36.68;2934.48;2149.81;-784.68;0.00
0.29;10.44;40.87;3269.58;2276.49;-993.09;0.00
0.25;8.44;43.58;3486.33;1933.34;-1552.99;0.00
0.28;13.76;45.25;3620.07;2351.46;-1268.61;0.00
0.27;12.54;42.98;3438.55;2256.88;-1181.67;0.00
0.22;9.69;46.71;3736.91;1791.57;-1945.33;0.00
0.25;7.50;36.04;2883.51;1845.80;-1037.71;0.00
0.23;9.85;40.54;3242.82;1893.47;-1349.35;0.00
0.26;10.11;39.73;3178.77;2043.49;-1135.28;0.00
0.20;10.01;40.22;3217.50;1729.77;-1487.73;0.00
0.25;13.48;34.64;2771.53;2180.24;-591.29;0.00
0.20;12.22;46.35;3707.73;1839.41;-1868.32;0.00
0.27;10.18;40.18;3214.16;2124.80;-1089.36;0.00
0.24;9.03;37.36;2988.47;1894.67;-1093.80;0.00
0.23;10.58;38.17;3053.27;1902.62;-1150.65;0.00
0.26;12.10;39.28;3142.02;2175.33;-966.69;0.00
0.27;8.76;45.03;3602.42;2069.96;-1532.46;0.00
0.20;12.04;39.26;3140.45;1825.82;-1314.63;0.00
0.26;8.55;32.88;2630.62;1955.71;-674.91;0.00
0.29;7.66;37.11;2968.48;2114.42;-854.06;0.00
0.25;11.80;35.80;2864.04;2076.29;-787.75;0.00
0.28;10.35;36.29;2903.18;2194.29;-708.90;0.00
0.26;9.44;39.53;3162.25;2026.62;-1135.63;0.00
0.27;10.79;31.95;2555.97;2177.24;-378.74;0.00
0.25;9.55;31.96;2556.92;1977.06;-579.86;0.00
0.21;9.19;40.15;3212.12;1745.16;-1466.96;0.00
0.22;10.90;41.61;3328.45;1852.90;-1475.55;0.00
0.25;11.14;38.42;3073.99;2081.54;-992.45;0.00
0.22;9.66;40.10;3208.10;1806.21;-1401.89;0.00
0.19;10.64;41.70;3336.02;1672.06;-1663.97;0.00
0.24;11.50;44.94;3594.99;2001.17;-1593.82;0.00
0.25;9.98;38.08;3046.55;2000.15;-1046.40;0.00
0.25;8.97;38.84;3107.38;1936.10;-1171.28;0.00
0.28;8.50;35.60;2848.33;2064.94;-783.39;0.00
0.25;11.19;38.17;3053.61;2080.07;-973.54;0.00
0.22;12.52;38.19;3055.10;1985.25;-1069.86;0.00
0.25;11.59;37.07;2965.73;2087.39;-878.34;0.00
0.25;9.79;35.63;2850.32;2010.24;-840.07;0.00
0.26;11.60;43.44;3475.56;2133.16;-1342.40;0.00
0.22;10.12;34.71;2776.92;1818.49;-958.43;0.00
0.24;10.91;40.42;3233.74;1985.24;-1248.50;0.00
0.25;10.61;33.46;2677.19;2017.41;-659.78;0.00
0.25;10.86;42.09;3367.05;2026.97;-1340.08;0.00
0.25;9.41;33.18;2654.75;1946.54;-708.21;0.00
0.22;11.63;40.86;3268.98;1911.50;-1357.48;0.00
0.23;10.87;43.31;3464.55;1901.30;-1563.25;0.00
0.21;8.90;41.39;3311.34;1676.49;-1634.85;0.00
0.27;9.33;43.77;3501.65;2075.46;-1426.19;0.00
0.23;9.31;38.57;3085.89;1826.86;-1259.03;0.00
0.24;10.24;33.73;2698.66;1935.14;-763.52;0.00
0.23;10.33;28.53;2282.66;1880.29;-402.37;0.00
