# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.97;40.52;3241.99;2085.01;-1156.98;0.00
0.24;8.03;36.02;2881.46;1827.20;-1054.26;0.00
0.22;9.04;34.46;2756.51;1768.51;-988.00;0.00
0.27;10.87;42.48;3398.41;2136.86;-1261.54;0.00
0.26;10.15;41.27;3301.85;2066.23;-1235.62;0.00
0.27;9.65;38.32;3065.82;2068.67;-997.14;0.00
0.25;9.77;35.74;2859.21;1995.17;-864.03;0.00
0.27;10.61;38.79;3102.92;2142.58;-960.34;0.00
0.27;10.03;43.67;3493.20;2091.09;-1402.12;0.00
0.24;8.88;35.41;2832.70;1887.86;-944.84;0.00
0.28;10.29;48.84;3907.52;2206.80;-1700.72;0.00
0.19;10.68;45.09;3607.34;1690.76;-1916.58;0.00
0.27;9.53;45.78;3662.10;2082.55;-1579.56;0.00
0.21;11.87;42.07;3365.74;1883.82;-1481.92;0.00
0.25;11.73;35.56;2844.47;2077.01;-767.45;0.00
0.27;9.62;34.13;2730.07;2097.44;-632.64;0.00
0.20;11.22;45.02;3601.59;1747.55;-1854.04;0.00
0.26;9.79;35.01;2801.05;2025.11;-775.94;0.00
0.29;10.35;33.88;2710.50;2236.42;-474.08;0.00
0.22;10.06;31.26;2500.53;1823.25;-677.28;0.00
0.23;12.01;43.14;3451.17;1961.45;-1489.72;0.00
0.24;10.93;37.39;2991.51;2001.77;-989.73;0.00
0.26;10.44;43.65;3491.76;2105.27;-1386.50;0.00
0.24;9.00;43.16;3452.66;1867.48;-1585.17;0.00
0.25;11.30;42.73;3418.01;2079.04;-1338.97;0.00
0.26;12.00;38.24;3058.96;2144.56;-914.40;0.00
0.23;9.32;41.04;3282.97;1854.47;-1428.50;0.00
0.22;9.38;35.70;2856.38;1815.12;-1041.27;0.00
0.25;12.10;38.87;3109.87;2092.85;-1017.02;0.00
0.22;12.24;39.87;3189.58;1932.59;-1256.99;0.00
0.26;8.66;45.92;3673.79;1974.52;-1699.28;0.00
0.22;9.79;43.29;3463.56;1820.88;-1642.68;0.00
0.27;11.31;35.77;2861.29;2172.92;-688.37;0.00
0.28;7.55;41.21;3296.73;2067.46;-1229.27;0.00
0.25;8.94;43.68;3494.16;1931.40;-1562.77;0.00
0.31;9.97;41.12;3289.89;2372.62;-917.27;0.00
0.26;7.78;43.50;3479.79;1940.57;-1539.22;0.00
0.26;9.72;50.94;4075.26;2070.08;-2005.18;0.00
0.30;9.82;40.57;3245.48;2254.26;-991.22;0.00
0.24;9.72;38.99;3119.22;1933.34;-1185.87;0.00
0.24;10.42;36.06;2884.82;1950.53;-934.30;0.00
0.29;11.49;39.15;3132.24;2322.36;-809.88;0.00
0.22;11.12;43.10;3448.07;1898.14;-1549.93;0.00
0.25;11.38;44.28;3542.72;2055.93;-1486.79;0.00
0.26;10.74;39.33;3146.24;2111.46;-1034.78;0.00
0.25;10.01;38.80;3104.34;1973.60;-1130.74;0.00
0.23;10.59;39.56;3164.60;1941.28;-1223.31;0.00
0.24;10.13;45.45;3636.00;1943.20;-1692.80;0.00
0.27;12.11;42.66;3412.58;2214.71;-1197.87;0.00
0.24;9.90;41.62;3329.60;1905.67;-1423.93;0.00
0.28;11.37;39.65;3172.12;2224.33;-947.78;0.00
0.22;9.76;48.80;3903.93;1798.05;-2105.88;0.00
0.23;9.79;50.00;3999.63;1889.30;-2110.33;0.00
0.24;8.82;39.71;3177.03;1873.93;-1303.10;0.00
0.23;8.39;37.70;3016.27;1806.18;-1210.08;0.00
0.25;11.45;47.96;3836.64;2073.78;-1762.86;0.00
0.23;9.21;36.89;2951.31;1828.44;-1122.87;0.00
0.27;9.69;43.33;3466.57;2109.33;-1357.24;0.00
0.18;8.80;42.39;3391.46;1551.04;-1840.42;0.00
0.29;11.14;41.64;3331.25;2278.22;-1053.04;0.00
0.23;10.62;45.62;3649.65;1910.27;-1739.39;0.00
0.24;8.12;44.71;3576.60;1864.36;-1712.24;0.00
0.22;8.87;44.31;3544.62;1738.57;-1806.04;0.00
0.27;9.39;42.90;3431.86;2071.47;-1360.39;0.00
0.26;10.95;42.65;3412.28;2085.06;-1327.22;0.00
0.24;12.26;38.38;3070.65;2052.36;-1018.29;0.00
0.28;9.02;39.36;3148.63;2130.90;-1017.73;0.00
0.20;10.30;35.63;2850.32;1733.99;-1116.33;0.00
0.27;10.62;39.43;3154.61;2135.53;-1019.08;0.00
0.21;8.77;41.29;3303.31;1695.57;-1607.74;0.00
0.27;10.88;42.69;3415.46;2178.76;-1236.70;0.00
0.30;10.19;38.76;3101.09;2292.20;-808.89;0.00
0.24;10.07;31.07;2485.54;1921.60;-563.94;0.00
0.27;9.03;42.92;3433.70;2049.89;-1383.81;0.00
0.20;9.82;39.74;3179.00;1697.60;-1481.40;0.00
0.23;9.47;34.30;2744.25;1878.88;-865.37;0.00
0.26;8.81;45.21;3616.77;2001.24;-1615.53;0.00
0.22;10.31;36.41;2913.18;1822.11;-1091.07;0.00
0.29;10.30;42.85;3428.22;2245.45;-1182.77;0.00
0.27;10.99;42.51;3400.77;2157.37;-1243.41;0.00
0.23;9.54;43.00;3439.89;1881.37;-1558.52;0.00
0.26;10.30;32.58;2606.62;2045.71;-560.92;0.00
0.29;10.67;43.42;3473.38;2284.77;-1188.61;0.00
0.26;9.99;43.31;3465.07;2077.20;-1387.87;0.00
0.28;10.52;47.57;3805.33;2218.84;-1586.49;0.00
0.25;9.05;39.05;3123.80;1971.45;-1152.34;0.00
0.24;12.18;42.13;3370.43;2070.38;-1300.05;0.00
0.25;10.67;35.08;2806.18;2056.09;-750.09;0.00
0.24;7.88;35.10;2807.91;1852.31;-955.60;0.00
0.22;10.31;45.56;3644.77;1849.20;-1795.58;0.00
0.23;12.01;39.42;3153.61;1985.68;-1167.93;0.00
0.27;11.82;38.04;3042.81;2231.83;-810.98;0.00
0.23;11.59;42.40;3391.73;1965.58;-1426.15;0.00
0.22;11.25;39.55;3163.96;1869.66;-1294.30;0.00
0.22;12.25;34.75;2780.38;1964.73;-815.65;0.00
0.28;10.20;40.21;3216.67;2173.59;-1043.07;0.00
0.21;9.27;41.90;3351.70;1723.04;-1628.66;0.00
0.27;10.30;36.59;2926.89;2152.96;-773.94;0.00
0.27;10.90;30.68;2454.21;2181.69;-272.52;0.00
0.29;11.03;35.42;2833.86;2286.70;-547.16;0.00
0.31;9.96;44.31;3544.84;2338.49;-1206.35;0.00
0.28;9.87;45.53;3642.08;2189.48;-1452.60;0.00
0.29;10.45;38.38;3070.31;2280.65;-789.66;0.00
0.26;10.02;37.48;2998.44;2054.81;-943.62;0.00
0.26;9.06;44.47;3557.59;2019.89;-1537.70;0.00
0.23;11.24;34.15;2731.76;1957.81;-773.95;0.00
0.24;9.33;40.91;3273.04;1892.84;-1380.20;0.00
0.22;10.98;40.00;3199.67;1869.24;-1330.43;0.00
0.24;10.00;49.64;3971.24;1962.94;-2008.29;0.00
0.28;10.67;40.62;3249.70;2182.70;-1066.99;0.00
0.27;9.60;45.66;3652.78;2102.52;-1550.26;0.00
0.18;11.29;38.26;3060.67;1671.94;-1388.73;0.00
0.29;10.30;36.76;2940.58;2225.14;-715.44;0.00
0.30;9.95;45.03;3602.17;2272.05;-1330.12;0.00
0.24;10.23;40.31;3224.85;1961.09;-1263.76;0.00
0.24;8.97;42.70;3416.36;1868.24;-1548.12;0.00
0.24;12.62;37.93;3034.35;2104.44;-929.91;0.00
0.24;9.54;40.38;3230.17;1938.92;-1291.25;0.00
0.24;10.82;38.02;3041.75;2003.52;-1038.23;0.00
0.29;10.76;38.43;3074.63;2249.92;-824.71;0.00
0.27;9.42;35.51;2840.47;2075.09;-765.37;0.00
0.28;10.38;41.09;3286.80;2205.02;-1081.79;0.00
0.21;10.19;42.58;3406.67;1771.28;-1635.39;0.00
0.26;8.84;43.37;3469.33;1986.04;-1483.28;0.00
0.23;8.86;34.83;2786.11;1819.82;-966.28;0.00
0.25;8.02;41.96;3356.68;1886.05;-1470.63;0.00
0.27;11.69;37.88;3030.02;2184.47;-845.55;0.00
0.25;9.71;29.92;2393.24;1958.63;-434.61;0.00
0.21;8.83;45.72;3657.88;1727.24;-1930.64;0.00
0.28;10.02;41.53;3322.52;2161.87;-1160.65;0.00
0.23;10.34;42.25;3380.08;1914.42;-1465.66;0.00
0.23;9.49;41.45;3316.10;1872.42;-1443.68;0.00
0.19;11.60;36.10;2887.77;1709.83;-1177.94;0.00
0.29;10.17;22.70;1815.99;2220.45;404.46;1.00
0.21;9.27;40.57;3245.22;1710.38;-1534.84;0.00
0.29;8.55;33.09;2647.25;2170.66;-476.60;0.00
0.21;10.12;34.64;2770.83;1775.97;-994.87;0.00
0.26;9.44;48.44;3875.08;2010.57;-1864.50;0.00
0.29;9.64;43.47;3477.75;2221.23;-1256.53;0.00
0.23;11.97;33.99;2719.52;1958.86;-760.66;0.00
0.23;10.36;41.14;3291.23;1919.31;-1371.91;0.00
0.24;11.42;43.32;3465.70;2001.27;-1464.43;0.00
0.23;11.20;40.38;3230.08;1933.60;-1296.48;0.00
0.25;9.44;36.98;2958.14;1977.66;-980.48;0.00
0.30;10.83;34.87;2789.74;2310.75;-478.99;0.00
0.27;9.16;36.85;2947.64;2068.41;-879.24;0.00
0.26;12.61;49.21;3937.07;2171.87;-1765.20;0.00
0.25;7.76;34.84;2786.88;1900.38;-886.50;0.00
0.24;9.20;37.76;3020.50;1882.17;-1138.33;0.00
0.26;11.91;47.89;3831.43;2163.99;-1667.44;0.00
0.25;11.16;51.73;4138.41;2077.96;-2060.45;0.00
0.23;9.87;45.03;3602.15;1858.32;-1743.83;0.00
0.25;8.97;43.49;3479.48;1937.04;-1542.44;0.00
0.18;10.32;44.59;3567.23;1601.06;-1966.17;0.00
0.23;9.72;31.89;2551.53;1866.73;-684.81;0.00
0.23;11.65;43.88;3510.48;1953.50;-1556.98;0.00
0.24;9.63;49.31;3944.98;1948.32;-1996.66;0.00
0.24;10.21;46.17;3693.24;1961.83;-1731.41;0.00
0.23;11.93;43.06;3444.93;1992.42;-1452.51;0.00
0.26;9.98;38.94;3115.20;2048.89;-1066.30;0.00
0.24;10.45;41.79;3343.28;1974.01;-1369.27;0.00
0.24;11.00;39.76;3180.79;2006.23;-1174.56;0.00
0.23;8.54;43.22;3457.54;1782.04;-1675.50;0.00
0.26;10.69;39.85;3187.81;2066.10;-1121.71;0.00
0.28;9.35;36.34;2907.03;2115.10;-791.92;0.00
0.21;10.34;37.63;3010.04;1758.79;-1251.26;0.00
0.21;12.42;39.08;3126.25;1920.96;-1205.29;0.00
0.25;7.95;34.47;2757.32;1872.59;-884.73;0.00
0.22;8.19;44.97;3597.62;1718.44;-1879.18;0.00
0.27;10.05;35.20;2815.81;2109.39;-706.42;0.00
0.23;11.41;48.33;3866.66;1983.99;-1882.66;0.00
0.25;11.07;38.23;3058.13;2057.23;-1000.89;0.00
0.25;11.62;37.07;2965.34;2114.09;-851.25;0.00
0.30;10.23;40.54;3243.05;2281.78;-961.27;0.00
0.28;10.29;39.58;3166.05;2162.49;-1003.56;0.00
0.22;10.57;37.16;2973.15;1845.19;-1127.96;0.00
0.26;11.28;35.70;2856.15;2146.21;-709.94;0.00
0.24;9.27;38.41;3072.60;1918.73;-1153.87;0.00
0.26;11.11;37.69;3015.10;2125.00;-890.10;0.00
0.22;10.50;41.24;3299.27;1834.43;-1464.84;0.00
0.20;10.68;42.43;3394.10;1718.50;-1675.60;0.00
0.22;11.56;35.09;2807.53;1881.19;-926.33;0.00
0.25;10.37;36.24;2899.01;2007.92;-891.09;0.00
0.23;9.89;38.30;3063.80;1902.72;-1161.08;0.00
0.24;12.91;42.50;3399.70;2108.67;-1291.03;0.00
0.22;11.17;39.02;3121.34;1886.32;-1235.02;0.00
0.22;9.28;37.37;2989.38;1778.22;-1211.16;0.00
0.24;10.01;44.16;3532.55;1964.31;-1568.24;0.00
0.26;10.78;40.85;3267.79;2081.41;-1186.38;0.00
0.19;9.95;37.92;3033.42;1672.99;-1360.43;0.00
0.25;12.00;32.86;2629.00;2133.81;-495.19;0.00
0.24;10.36;43.24;3459.01;1974.25;-1484.76;0.00
0.30;10.55;44.28;3542.30;2329.68;-1212.62;0.00
0.26;11.55;32.19;2575.53;2122.45;-453.08;0.00
0.19;10.84;44.21;3537.00;1702.41;-1834.58;0.00
0.26;8.83;37.32;2985.57;1973.47;-1012.10;0.00
0.23;12.76;43.65;3492.21;2009.09;-1483.12;0.00
0.29;12.07;36.20;2895.99;2352.93;-543.06;0.00
0.25;9.47;39.36;3149.09;1941.87;-1207.22;0.00
0.26;9.95;46.82;3745.74;2047.02;-1698.72;0.00
0.27;11.57;35.73;2858.50;2175.44;-683.06;0.00
0.27;11.97;44.04;3523.28;2200.73;-1322.54;0.00
0.23;8.53;37.71;3017.05;1784.86;-1232.19;0.00
0.26;9.26;33.32;2665.83;1996.48;-669.35;0.00
0.23;9.26;40.72;3257.57;1834.09;-1423.49;0.00
0.21;10.32;42.22;3377.46;1785.99;-1591.47;0.00
0.24;10.82;32.75;2619.95;1982.95;-636.99;0.00
0.26;10.52;36.56;2924.62;2083.04;-841.57;0.00
0.24;10.76;37.69;3015.44;2009.07;-1006.38;0.00
0.26;9.99;37.55;3003.79;2029.71;-974.08;0.00
0.21;10.36;34.11;2728.82;1796.58;-932.24;0.00
0.24;10.30;40.26;3221.05;1928.31;-1292.74;0.00
0.25;10.69;41.77;3341.38;2048.44;-1292.94;0.00
0.24;9.88;39.62;3169.97;1949.70;-1220.27;0.00
0.23;10.32;39.29;3143.13;1887.94;-1255.18;0.00
0.27;9.52;47.58;3806.19;2093.11;-1713.08;0.00
0.24;10.35;41.27;3301.92;1950.44;-1351.48;0.00
0.25;8.51;38.27;3061.55;1895.54;-1166.01;0.00
0.27;8.10;31.10;2488.37;2034.86;-453.51;0.00
0.23;10.71;35.44;2835.25;1948.46;-886.79;0.00
0.24;10.36;40.51;3241.16;1969.66;-1271.50;0.00
0.25;10.68;45.43;3634.24;2029.94;-1604.30;0.00
0.26;9.60;38.81;3105.04;2030.71;-1074.33;0.00
0.26;11.92;36.18;2894.45;2143.90;-750.54;0.00
0.27;10.38;47.75;3820.38;2160.31;-1660.07;0.00
0.31;11.62;39.01;3120.48;2435.57;-684.91;0.00
0.25;10.50;47.27;3781.74;2001.79;-1779.94;0.00
0.20;11.31;30.31;2424.53;1780.02;-644.51;0.00
0.29;8.57;36.79;2943.33;2161.49;-781.84;0.00
0.25;10.23;42.92;3433.59;2013.40;-1420.19;0.00
0.26;11.00;37.02;2961.42;2099.70;-861.72;0.00
0.24;12.27;39.83;3186.51;2037.80;-1148.71;0.00
0.21;9.78;35.29;2823.03;1760.91;-1062.12;0.00
0.22;7.53;35.37;2829.41;1661.32;-1168.08;0.00
0.28;9.13;39.78;3182.24;2112.69;-1069.55;0.00
0.23;8.39;34.52;2761.83;1812.56;-949.27;0.00
0.24;12.30;36.34;2907.38;2074.98;-832.40;0.00
0.22;9.49;44.30;3544.06;1822.38;-1721.68;0.00
0.27;10.13;38.21;3056.82;2100.41;-956.41;0.00
0.27;10.16;45.76;3660.69;2095.37;-1565.32;0.00
0.26;9.77;44.62;3569.78;2070.66;-1499.12;0.00
0.23;9.90;42.75;3419.87;1853.46;-1566.41;0.00
0.24;10.31;46.07;3685.73;1928.44;-1757.29;0.00
0.23;11.98;39.94;3195.22;1978.85;-1216.37;0.00
0.29;11.91;40.50;3239.71;2323.58;-916.13;0.00
0.24;11.37;49.20;3936.22;1998.76;-1937.46;0.00
0.25;8.81;42.84;3427.16;1940.78;-1486.39;0.00
0.24;10.04;43.02;3441.96;1957.96;-1484.00;0.00
0.28;10.77;49.26;3940.80;2242.95;-1697.86;0.00
0.25;11.03;34.80;2784.33;2070.97;-713.36;0.00
0.21;9.26;35.36;2828.84;1697.54;-1131.30;0.00
0.28;9.36;42.24;3378.91;2119.42;-1259.49;0.00
0.28;10.49;40.35;3227.80;2188.64;-1039.17;0.00
0.24;9.77;42.19;3375.38;1924.74;-1450.64;0.00
0.23;13.45;45.39;3631.11;2064.98;-1566.13;0.00
0.23;9.46;37.22;2977.43;1875.32;-1102.11;0.00
0.28;9.40;44.45;3556.10;2162.11;-1394.00;0.00
0.26;8.73;42.02;3361.28;2007.39;-1353.89;0.00
0.28;9.90;41.64;3331.51;2196.28;-1135.23;0.00
0.23;9.36;36.79;2943.20;1827.82;-1115.38;0.00
0.26;11.60;46.41;3713.03;2116.21;-1596.82;0.00
0.25;10.42;37.75;3019.79;2027.29;-992.50;0.00
0.25;10.68;46.03;3682.53;2047.93;-1634.60;0.00
0.30;11.00;35.13;2810.09;2319.62;-490.47;0.00
0.28;9.79;35.74;2859.00;2139.55;-719.45;0.00
0.27;9.22;50.72;4057.79;2083.11;-1974.68;0.00
0.24;10.40;36.96;2956.94;1933.69;-1023.25;0.00
0.25;9.12;38.02;3041.79;1936.92;-1104.87;0.00
0.25;8.78;40.44;3235.48;1925.72;-1309.77;0.00
0.23;11.39;42.58;3406.61;1982.38;-1424.24;0.00
0.25;10.50;43.47;3477.86;1998.80;-1479.06;0.00
0.27;10.71;43.93;3514.45;2136.88;-1377.57;0.00
0.21;9.68;37.60;3008.12;1751.00;-1257.12;0.00
0.25;8.48;47.86;3828.64;1900.26;-1928.38;0.00
0.29;8.07;43.47;3477.98;2110.46;-1367.52;0.00
0.29;10.83;39.92;3193.46;2269.08;-924.37;0.00
0.27;11.18;38.46;3076.75;2167.47;-909.27;0.00
0.22;10.34;32.64;2611.20;1837.06;-774.15;0.00
0.27;11.22;33.56;2684.77;2170.26;-514.51;0.00
0.24;11.33;45.26;3620.96;2008.67;-1612.29;0.00
0.27;9.51;41.47;3317.42;2072.85;-1244.57;0.00
0.24;9.51;35.90;2872.09;1884.72;-987.37;0.00
0.26;10.44;41.09;3287.36;2078.64;-1208.72;0.00
0.23;10.15;48.48;3878.77;1903.53;-1975.24;0.00
0.26;10.48;39.09;3126.89;2104.40;-1022.49;0.00
0.26;10.70;39.96;3196.67;2100.31;-1096.36;0.00
0.23;13.37;31.59;2527.11;2072.78;-454.33;0.00
0.27;8.89;41.86;3349.04;2027.99;-1321.05;0.00
0.25;10.84;37.03;2962.29;2024.99;-937.31;0.00
0.20;11.95;36.12;2889.71;1834.62;-1055.09;0.00
0.23;8.51;43.79;3502.85;1784.19;-1718.67;0.00
0.26;11.39;45.46;3637.15;2107.44;-1529.72;0.00
0.28;9.01;47.92;3834.00;2114.42;-1719.57;0.00
0.25;9.25;40.33;3226.09;1973.82;-1252.26;0.00
0.24;10.13;44.25;3539.95;1973.51;-1566.44;0.00
0.23;10.20;45.57;3645.96;1890.78;-1755.18;0.00
0.20;10.35;47.79;3822.94;1724.22;-2098.72;0.00
0.26;10.70;40.63;3250.42;2094.35;-1156.07;0.00
0.22;11.19;48.13;3850.10;1911.59;-1938.51;0.00
0.25;11.65;40.66;3253.01;2096.20;-1156.81;0.00
0.28;10.94;47.61;3808.64;2228.36;-1580.28;0.00
0.28;11.08;34.99;2798.94;2202.72;-596.22;0.00
0.27;10.63;45.37;3629.42;2134.86;-1494.56;0.00
0.21;11.63;42.98;3438.57;1838.32;-1600.25;0.00
0.24;10.76;43.69;3495.18;1958.40;-1536.78;0.00
0.25;8.38;42.13;3370.72;1935.96;-1434.77;0.00
0.28;10.74;40.63;3250.77;2221.71;-1029.06;0.00
0.26;11.20;42.15;3371.89;2092.88;-1279.01;0.00
0.25;8.84;40.69;3254.98;1964.56;-1290.42;0.00
0.24;10.01;45.43;3634.52;1929.23;-1705.30;0.00
0.26;11.41;45.57;3645.82;2124.27;-1521.55;0.00
0.27;9.52;37.00;2960.00;2098.08;-861.92;0.00
0.26;8.65;45.37;3629.95;1995.30;-1634.65;0.00
0.26;11.05;51.44;4115.08;2107.06;-2008.02;0.00
0.22;9.21;41.43;3314.19;1801.53;-1512.65;0.00
0.24;9.68;42.00;3360.34;1910.52;-1449.82;0.00
0.20;12.68;52.59;4206.87;1856.79;-2350.08;0.00
0.27;10.28;36.68;2934.24;2135.31;-798.93;0.00
0.24;9.53;37.55;3003.93;1887.22;-1116.71;0.00
0.22;11.49;35.39;2831.07;1911.37;-919.70;0.00
0.26;8.78;43.50;3479.75;1974.35;-1505.40;0.00
0.28;10.04;38.49;3079.45;2171.19;-908.26;0.00
0.24;10.59;38.85;3108.31;1965.14;-1143.17;0.00
0.26;10.50;33.10;2648.36;2069.91;-578.45;0.00
0.24;7.80;40.18;3214.01;1826.07;-1387.94;0.00
0.27;10.49;43.47;3477.22;2133.74;-1343.47;0.00
0.22;11.00;46.81;3744.92;1903.97;-1840.96;0.00
0.30;10.64;50.28;4022.04;2318.92;-1703.12;0.00
0.27;8.10;41.06;3285.15;2022.22;-1262.93;0.00
0.22;8.39;41.87;3349.27;1724.36;-1624.92;0.00
0.23;10.81;39.48;3158.27;1942.64;-1215.62;0.00
0.22;9.78;34.57;2765.77;1793.30;-972.47;0.00
0.27;11.59;41.17;3293.91;2203.72;-1090.19;0.00
0.25;9.67;39.39;3151.41;2003.30;-1148.10;0.00
0.25;10.35;37.08;2966.73;2020.02;-946.70;0.00
0.25;11.92;47.33;3786.50;2094.17;-1692.33;0.00
0.18;9.38;46.82;3745.87;1567.04;-2178.83;0.00
0.24;9.44;39.19;3135.14;1891.29;-1243.85;0.00
0.24;10.45;44.70;3576.02;1979.24;-1596.78;0.00
0.21;9.14;45.34;3627.05;1734.22;-1892.84;0.00
0.23;11.34;42.65;3412.09;1946.47;-1465.61;0.00
0.25;10.59;37.64;3011.15;2022.46;-988.70;0.00
0.22;8.65;37.71;3016.59;1745.45;-1271.14;0.00
0.23;11.99;33.85;2708.27;1980.39;-727.88;0.00
0.29;8.42;33.95;2716.18;2160.25;-555.92;0.00
0.20;10.21;39.70;3176.20;1739.61;-1436.59;0.00
0.21;10.47;42.22;3377.58;1793.68;-1583.90;0.00
0.24;10.01;43.27;3461.56;1949.07;-1512.49;0.00
0.25;10.72;37.88;3030.03;2018.17;-1011.86;0.00
0.29;9.51;47.70;3815.86;2197.92;-1617.95;0.00
0.24;10.96;40.55;3244.20;1963.56;-1280.65;0.00
0.22;9.94;40.89;3271.52;1795.62;-1475.89;0.00
0.28;12.18;36.58;2926.77;2276.83;-649.94;0.00
0.24;11.03;46.70;3736.30;1977.61;-1758.68;0.00
0.27;10.29;48.51;3880.70;2142.73;-1737.98;0.00
0.23;11.59;32.17;2573.77;1995.94;-577.83;0.00
0.24;10.91;36.59;2927.13;1996.42;-930.71;0.00
0.26;9.79;39.57;3165.59;2043.07;-1122.52;0.00
0.25;9.71;37.91;3032.96;1974.77;-1058.19;0.00
0.26;9.14;38.82;3105.35;1987.00;-1118.36;0.00
0.24;9.02;43.42;3473.86;1866.81;-1607.05;0.00
0.21;10.49;42.91;3432.49;1774.57;-1657.92;0.00
0.27;10.50;30.25;2420.39;2132.40;-287.99;0.00
0.23;9.98;41.69;3334.89;1904.62;-1430.27;0.00
0.24;9.80;39.90;3192.17;1921.30;-1270.87;0.00
0.22;10.99;48.46;3876.88;1886.82;-1990.06;0.00
0.23;9.04;36.16;2893.02;1850.23;-1042.78;0.00
0.27;8.73;35.50;2840.17;2047.60;-792.57;0.00
0.24;11.69;48.85;3907.84;2041.30;-1866.54;0.00
0.21;11.33;38.58;3086.40;1848.80;-1237.60;0.00
0.30;11.83;35.52;2841.98;2375.78;-466.20;0.00
0.29;9.74;43.81;3505.08;2242.58;-1262.50;0.00
0.27;9.27;36.55;2924.00;2046.66;-877.34;0.00
0.30;10.66;39.60;3168.22;2335.71;-832.50;0.00
0.25;6.89;45.11;3608.78;1804.18;-1804.60;0.00
0.23;9.52;40.85;3268.00;1869.07;-1398.93;0.00
0.25;8.64;41.44;3315.52;1931.04;-1384.48;0.00
0.26;9.80;37.32;2985.77;2030.45;-955.32;0.00
0.24;10.78;39.53;3162.16;1962.09;-1200.07;0.00
0.24;9.32;49.29;3942.94;1906.17;-2036.78;0.00
0.27;8.43;43.00;3440.02;2025.63;-1414.40;0.00
0.26;10.64;44.16;3532.45;2094.07;-1438.38;0.00
0.25;10.36;40.66;3253.13;2016.49;-1236.63;0.00
0.26;10.37;40.32;3225.79;2100.76;-1125.02;0.00
0.24;10.26;35.39;2831.19;1968.34;-862.84;0.00
0.21;9.68;35.35;2827.95;1723.83;-1104.12;0.00
0.23;8.04;40.21;3216.95;1769.89;-1447.06;0.00
0.31;9.25;37.09;2967.17;2286.45;-680.72;0.00
0.25;11.47;40.68;3254.71;2097.49;-1157.22;0.00
0.27;12.00;40.06;3204.72;2218.54;-986.17;0.00
0.27;9.69;43.73;3498.78;2121.93;-1376.85;0.00
0.27;9.17;40.28;3222.05;2042.70;-1179.35;0.00
0.28;10.28;39.33;3146.79;2172.71;-974.08;0.00
0.21;10.53;38.28;3062.16;1770.34;-1291.83;0.00
0.30;9.68;48.23;3858.53;2284.84;-1573.70;0.00
0.25;10.61;44.10;3527.91;2036.92;-1490.98;0.00
0.27;11.05;39.98;3198.09;2152.75;-1045.34;0.00
0.23;11.90;41.16;3293.11;1957.11;-1336.00;0.00
0.30;9.21;38.83;3106.39;2260.24;-846.16;0.00
0.28;9.38;31.82;2545.92;2119.29;-426.63;0.00
0.29;10.10;41.09;3287.46;2214.96;-1072.50;0.00
0.27;11.23;41.57;3325.66;2197.94;-1127.72;0.00
0.27;11.73;35.85;2867.92;2197.92;-670.00;0.00
0.27;10.25;44.52;3561.29;2107.91;-1453.38;0.00
0.27;10.12;38.04;3043.25;2130.57;-912.68;0.00
0.29;9.03;35.26;2820.61;2191.98;-628.63;0.00
0.23;10.92;50.16;4012.51;1909.91;-2102.60;0.00
0.24;9.96;35.66;2852.89;1909.30;-943.59;0.00
0.31;8.63;42.87;3429.31;2289.15;-1140.15;0.00
0.26;10.84;46.93;3754.13;2080.69;-1673.44;0.00
0.24;9.97;37.81;3024.56;1946.80;-1077.77;0.00
0.21;9.03;43.88;3510.51;1683.43;-1827.09;0.00
0.24;9.91;42.94;3434.96;1953.37;-1481.59;0.00
0.29;11.35;40.42;3233.93;2312.46;-921.47;0.00
0.27;10.00;35.37;2829.80;2093.54;-736.26;0.00
0.23;10.16;40.15;3212.02;1887.03;-1324.99;0.00
0.26;9.30;43.86;3508.88;2032.50;-1476.38;0.00
0.24;12.63;41.52;3321.86;2061.77;-1260.09;0.00
0.25;8.63;46.17;3693.70;1922.03;-1771.67;0.00
0.25;9.90;41.04;3283.24;1979.46;-1303.78;0.00
0.28;10.10;40.87;3269.24;2158.86;-1110.38;0.00
0.31;9.53;36.26;2900.45;2323.33;-577.12;0.00
0.23;9.60;30.99;2478.86;1844.79;-634.08;0.00
0.29;8.27;40.82;3265.80;2111.11;-1154.68;0.00
0.25;10.25;43.13;3450.29;1988.19;-1462.10;0.00
0.26;11.43;41.49;3319.04;2151.77;-1167.26;0.00
0.23;9.40;38.03;3042.06;1826.51;-1215.55;0.00
0.30;10.11;36.74;2939.00;2279.50;-659.50;0.00
0.27;11.48;36.96;2956.96;2222.93;-734.02;0.00
0.24;8.81;45.27;3621.24;1868.02;-1753.23;0.00
0.26;9.15;40.41;3233.16;2021.92;-1211.24;0.00
0.26;9.98;29.23;2338.45;2082.77;-255.68;0.00
0.26;10.13;41.31;3304.99;2075.12;-1229.87;0.00
0.21;10.33;38.66;3093.01;1798.01;-1295.00;0.00
0.24;9.70;46.38;3710.44;1897.29;-1813.16;0.00
0.25;9.38;41.69;3335.22;1981.97;-1353.26;0.00
0.26;9.40;34.14;2731.51;2022.43;-709.08;0.00
0.27;10.05;38.14;3051.09;2091.87;-959.21;0.00
0.27;8.28;32.96;2637.07;2037.53;-599.54;0.00
0.24;8.90;35.76;2861.12;1872.24;-988.88;0.00
