# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;11.09;44.73;3578.62;1812.20;-1766.43;0.00
0.28;10.44;39.75;3179.73;2170.33;-1009.39;0.00
0.20;9.12;39.32;3145.49;1663.78;-1481.72;0.00
0.24;10.70;42.70;3415.72;1992.77;-1422.95;0.00
0.26;10.77;38.63;3090.48;2073.89;-1016.59;0.00
0.23;13.38;35.46;2836.49;2056.14;-780.35;0.00
0.24;10.43;35.47;2837.69;1959.56;-878.13;0.00
0.25;11.46;50.87;4069.94;2094.79;-1975.14;0.00
0.27;10.00;36.91;2952.85;2117.01;-835.85;0.00
0.25;10.55;47.50;3799.73;2004.76;-1794.97;0.00
0.24;9.50;42.04;3363.59;1910.29;-1453.30;0.00
0.26;7.93;40.51;3240.66;1929.40;-1311.26;0.00
0.24;9.47;32.63;2610.79;1927.01;-683.77;0.00
0.23;11.66;36.52;2921.53;1991.75;-929.77;0.00
0.23;11.53;45.22;3617.79;1985.71;-1632.08;0.00
0.31;7.47;36.31;2904.58;2194.70;-709.88;0.00
0.25;10.99;39.14;3131.08;2042.30;-1088.78;0.00
0.23;10.10;47.09;3767.59;1865.47;-1902.13;0.00
0.19;9.58;35.50;2840.10;1640.13;-1199.96;0.00
0.21;8.41;34.11;2729.08;1689.09;-1039.99;0.00
0.22;10.63;46.58;3726.66;1840.37;-1886.28;0.00
0.26;12.82;29.64;2370.87;2203.00;-167.87;0.00
0.23;9.94;44.83;3586.28;1890.95;-1695.33;0.00
0.26;10.01;35.49;2839.09;2043.89;-795.20;0.00
0.25;7.75;36.32;2905.59;1862.65;-1042.95;0.00
0.23;9.54;31.51;2520.98;1859.14;-661.84;0.00
0.21;11.50;40.64;3251.29;1871.37;-1379.92;0.00
0.17;9.51;43.07;3445.99;1518.15;-1927.85;0.00
0.21;10.62;30.63;2450.23;1800.54;-649.69;0.00
0.22;9.62;48.69;3895.33;1773.47;-2121.86;0.00
0.21;12.64;39.09;3127.07;1926.47;-1200.60;0.00
0.24;9.35;37.73;3018.46;1884.33;-1134.13;0.00
0.24;9.48;48.86;3908.63;1896.50;-2012.13;0.00
0.24;11.22;35.04;2802.89;2008.22;-794.67;0.00
0.27;10.89;39.49;3158.95;2185.66;-973.29;0.00
0.20;9.03;45.09;3606.85;1646.02;-1960.83;0.00
0.18;10.34;37.44;2995.42;1625.74;-1369.67;0.00
0.24;10.46;35.91;2872.50;1957.72;-914.78;0.00
0.22;11.49;40.05;3203.99;1886.12;-1317.88;0.00
0.20;10.94;43.88;3510.56;1776.22;-1734.35;0.00
0.23;10.03;35.73;2858.13;1870.54;-987.59;0.00
0.23;11.10;37.99;3039.13;1915.38;-1123.75;0.00
0.26;11.24;44.61;3568.80;2129.96;-1438.85;0.00
0.20;9.47;51.78;4142.19;1652.29;-2489.90;0.00
0.28;11.30;42.83;3426.05;2234.91;-1191.14;0.00
0.27;10.08;43.59;3486.88;2116.31;-1370.57;0.00
0.25;12.10;38.96;3116.43;2118.05;-998.38;0.00
0.26;9.57;32.74;2618.86;2057.33;-561.53;0.00
0.25;10.46;39.39;3151.60;2010.98;-1140.61;0.00
0.26;11.92;38.82;3105.70;2138.05;-967.65;0.00
0.21;11.84;38.20;3055.61;1879.72;-1175.88;0.00
0.19;9.26;49.30;3943.97;1583.23;-2360.74;0.00
0.19;12.13;40.57;3245.70;1787.68;-1458.02;0.00
0.25;10.55;32.68;2614.34;2006.81;-607.53;0.00
0.26;9.52;39.39;3150.84;2032.48;-1118.37;0.00
0.22;8.82;51.88;4150.48;1746.09;-2404.39;0.00
0.28;10.22;41.94;3355.52;2199.47;-1156.06;0.00
0.22;10.68;43.48;3478.70;1884.71;-1593.99;0.00
0.25;11.18;33.81;2705.17;2043.90;-661.26;0.00
0.25;8.95;36.55;2924.12;1932.17;-991.95;0.00
0.31;10.09;36.00;2879.70;2336.99;-542.71;0.00
0.26;7.97;46.53;3722.20;1970.28;-1751.92;0.00
0.25;10.00;44.28;3542.20;1974.62;-1567.58;0.00
0.28;9.91;49.30;3943.94;2168.63;-1775.31;0.00
0.26;10.06;45.95;3676.18;2062.62;-1613.56;0.00
0.25;10.36;38.17;3053.24;2045.14;-1008.10;0.00
0.23;10.51;32.26;2581.06;1935.51;-645.54;0.00
0.28;11.69;44.26;3540.98;2263.32;-1277.67;0.00
0.21;10.53;38.14;3051.58;1788.40;-1263.18;0.00
0.26;10.42;41.67;3333.82;2056.37;-1277.45;0.00
0.22;9.47;42.74;3419.57;1773.93;-1645.64;0.00
0.26;10.75;49.66;3973.16;2099.18;-1873.98;0.00
0.23;10.22;35.95;2876.03;1896.75;-979.28;0.00
0.27;11.58;44.46;3556.65;2182.38;-1374.26;0.00
0.23;10.66;48.90;3911.92;1900.15;-2011.77;0.00
0.28;11.20;42.49;3399.43;2213.31;-1186.12;0.00
0.20;10.08;34.73;2778.35;1729.15;-1049.20;0.00
0.25;11.61;38.15;3052.28;2082.90;-969.38;0.00
0.24;11.17;36.96;2956.76;2024.95;-931.81;0.00
0.27;10.94;41.82;3345.90;2176.08;-1169.83;0.00
0.22;8.26;33.97;2717.54;1724.13;-993.41;0.00
0.27;10.78;43.33;3466.21;2134.13;-1332.08;0.00
0.25;10.30;52.37;4189.87;2033.33;-2156.54;0.00
0.25;11.12;42.29;3383.56;2063.63;-1319.93;0.00
0.24;9.96;41.83;3346.05;1933.98;-1412.08;0.00
0.29;12.30;42.27;3381.94;2383.81;-998.13;0.00
0.23;11.40;49.25;3940.06;1981.78;-1958.28;0.00
0.23;11.74;35.87;2869.65;1956.96;-912.68;0.00
0.26;9.67;38.09;3047.44;2021.35;-1026.09;0.00
0.26;11.34;44.42;3553.57;2109.85;-1443.72;0.00
0.27;12.73;41.89;3350.88;2278.35;-1072.53;0.00
0.22;10.57;44.76;3581.16;1850.51;-1730.65;0.00
0.25;8.46;49.24;3939.59;1901.12;-2038.48;0.00
0.24;8.04;40.99;3279.51;1832.22;-1447.30;0.00
0.27;10.03;47.97;3837.96;2100.69;-1737.27;0.00
0.28;9.89;37.96;3036.84;2153.38;-883.46;0.00
0.21;9.15;37.69;3015.34;1713.47;-1301.87;0.00
0.23;9.36;35.29;2823.16;1819.11;-1004.04;0.00
0.24;10.71;41.19;3295.55;1963.31;-1332.24;0.00
0.27;8.06;44.48;3558.03;1987.76;-1570.27;0.00
0.24;10.77;39.39;3150.97;2005.49;-1145.48;0.00
0.24;11.24;39.15;3132.00;2009.37;-1122.63;0.00
0.21;12.30;39.99;3199.24;1866.18;-1333.07;0.00
0.25;8.68;36.57;2925.45;1916.08;-1009.38;0.00
0.26;8.48;35.65;2851.75;1950.87;-900.88;0.00
0.25;10.49;33.63;2690.03;2002.39;-687.64;0.00
0.24;11.44;41.58;3326.05;2019.73;-1306.32;0.00
0.27;8.54;48.21;3856.74;2026.42;-1830.32;0.00
0.26;9.29;48.48;3878.32;2013.73;-1864.59;0.00
0.24;9.80;37.64;3011.26;1924.45;-1086.81;0.00
0.27;11.41;41.14;3291.26;2171.09;-1120.18;0.00
0.23;11.61;36.01;2880.95;1995.92;-885.04;0.00
0.31;10.25;40.71;3256.99;2342.35;-914.64;0.00
0.25;11.92;36.31;2904.78;2090.98;-813.80;0.00
0.28;9.71;39.00;3120.09;2186.34;-933.76;0.00
0.23;11.83;42.56;3404.53;1990.33;-1414.20;0.00
0.26;9.51;36.92;2953.35;2018.08;-935.26;0.00
0.24;11.15;45.54;3643.34;1976.35;-1667.00;0.00
0.25;10.60;34.59;2767.37;2016.17;-751.19;0.00
0.28;9.79;46.32;3705.95;2152.87;-1553.08;0.00
0.19;8.69;43.88;3510.60;1566.15;-1944.45;0.00
0.22;9.74;40.35;3227.94;1829.80;-1398.14;0.00
0.26;8.17;35.97;2877.68;1961.15;-916.53;0.00
0.25;10.50;46.46;3717.14;2037.26;-1679.88;0.00
0.26;9.98;48.59;3887.34;2042.52;-1844.82;0.00
0.22;9.48;35.93;2874.49;1809.24;-1065.25;0.00
0.26;8.63;40.13;3210.56;2008.75;-1201.81;0.00
0.24;10.08;40.77;3261.91;1920.45;-1341.46;0.00
0.28;9.44;46.18;3694.60;2147.74;-1546.86;0.00
0.27;9.60;37.90;3032.20;2080.06;-952.14;0.00
0.23;12.28;35.90;2872.13;2006.00;-866.13;0.00
0.20;10.52;47.15;3772.11;1723.58;-2048.53;0.00
0.25;9.18;43.93;3514.43;1972.19;-1542.24;0.00
0.24;11.13;38.75;3099.84;2021.10;-1078.74;0.00
0.25;11.34;39.11;3128.91;2044.22;-1084.69;0.00
0.24;10.19;35.10;2808.31;1977.49;-830.82;0.00
0.25;10.66;32.15;2571.71;2021.80;-549.91;0.00
0.25;11.37;35.34;2826.89;2090.20;-736.69;0.00
0.30;9.47;38.64;3091.20;2269.35;-821.86;0.00
0.21;10.07;35.57;2845.95;1783.81;-1062.14;0.00
0.29;10.45;40.76;3261.19;2246.73;-1014.46;0.00
0.23;10.04;37.21;2976.53;1904.33;-1072.20;0.00
0.24;10.27;43.63;3490.16;1926.85;-1563.31;0.00
0.28;10.24;39.49;3158.95;2182.24;-976.71;0.00
0.24;11.68;42.34;3387.13;2013.96;-1373.17;0.00
0.22;12.80;43.49;3479.23;1956.11;-1523.12;0.00
0.24;11.74;36.21;2896.51;2032.94;-863.57;0.00
0.23;9.71;40.87;3269.94;1876.00;-1393.94;0.00
0.20;10.60;34.42;2753.82;1750.28;-1003.54;0.00
0.22;9.88;40.28;3222.72;1844.91;-1377.81;0.00
0.26;9.68;37.72;3017.53;2011.70;-1005.84;0.00
0.25;9.65;37.50;2999.78;1994.21;-1005.57;0.00
0.29;11.58;46.47;3717.89;2313.85;-1404.04;0.00
0.23;11.07;34.96;2796.61;1957.18;-839.43;0.00
0.22;10.90;42.54;3403.47;1847.68;-1555.78;0.00
0.21;10.11;37.82;3025.33;1787.71;-1237.62;0.00
0.25;10.51;43.16;3452.94;2032.10;-1420.85;0.00
0.26;12.20;40.19;3215.58;2203.13;-1012.45;0.00
0.25;11.20;39.63;3170.13;2082.65;-1087.48;0.00
0.30;12.44;37.88;3030.07;2440.89;-589.18;0.00
0.26;11.46;41.53;3322.04;2110.84;-1211.20;0.00
0.24;9.46;46.14;3691.05;1909.35;-1781.70;0.00
0.29;8.68;35.65;2852.02;2144.18;-707.84;0.00
0.25;9.71;44.30;3544.24;1984.26;-1559.98;0.00
0.24;10.38;33.24;2659.10;1931.15;-727.95;0.00
0.23;10.46;41.22;3297.70;1902.36;-1395.35;0.00
0.27;8.79;47.94;3835.48;2058.72;-1776.76;0.00
0.28;11.15;43.89;3511.49;2251.23;-1260.26;0.00
0.21;10.49;38.73;3098.23;1786.99;-1311.24;0.00
0.29;10.53;41.78;3342.07;2283.44;-1058.63;0.00
0.22;8.61;36.34;2907.13;1749.02;-1158.12;0.00
0.25;7.87;38.71;3096.87;1856.84;-1240.02;0.00
0.23;9.52;44.42;3553.92;1833.24;-1720.68;0.00
0.23;11.24;31.55;2523.65;1937.83;-585.82;0.00
0.28;9.47;50.17;4013.96;2158.86;-1855.10;0.00
0.24;10.67;45.69;3655.41;1951.77;-1703.64;0.00
0.26;10.15;38.48;3078.15;2036.26;-1041.88;0.00
0.26;9.38;40.77;3261.80;2010.82;-1250.98;0.00
0.23;10.23;43.41;3472.48;1914.31;-1558.17;0.00
0.25;8.46;37.63;3010.36;1898.33;-1112.03;0.00
0.32;10.62;41.33;3306.46;2464.73;-841.73;0.00
0.28;11.71;40.82;3265.40;2268.06;-997.33;0.00
0.26;11.08;37.15;2972.18;2103.10;-869.09;0.00
0.25;9.69;44.09;3527.45;1954.37;-1573.07;0.00
0.20;10.52;32.99;2639.11;1732.08;-907.02;0.00
0.22;10.31;42.06;3364.46;1853.58;-1510.88;0.00
0.25;7.97;48.95;3915.76;1874.72;-2041.04;0.00
0.28;10.75;40.05;3203.64;2236.03;-967.60;0.00
0.29;9.85;44.73;3578.49;2233.39;-1345.10;0.00
0.26;10.31;46.36;3708.46;2049.04;-1659.42;0.00
0.25;10.85;35.47;2837.56;2051.02;-786.54;0.00
0.27;12.54;40.92;3273.28;2269.40;-1003.89;0.00
0.27;8.83;39.91;3192.83;2035.75;-1157.08;0.00
0.25;9.76;45.83;3666.55;1997.55;-1669.00;0.00
0.25;10.72;34.87;2789.67;2034.11;-755.55;0.00
0.25;11.49;34.65;2771.85;2068.60;-703.25;0.00
0.30;10.11;42.68;3414.29;2291.13;-1123.16;0.00
0.26;8.26;42.30;3384.35;1946.65;-1437.70;0.00
0.27;9.01;35.52;2841.27;2041.66;-799.61;0.00
0.24;11.12;44.73;3578.74;1973.85;-1604.88;0.00
0.26;10.44;39.27;3141.30;2071.68;-1069.62;0.00
0.25;11.30;37.27;2981.86;2077.46;-904.40;0.00
0.24;11.53;37.71;3016.48;2030.15;-986.33;0.00
0.26;11.10;39.53;3162.45;2129.47;-1032.99;0.00
0.22;10.66;45.21;3616.72;1872.60;-1744.11;0.00
0.23;12.03;37.37;2989.68;2006.74;-982.94;0.00
0.22;10.76;30.27;2421.77;1869.16;-552.61;0.00
0.24;9.40;32.00;2559.67;1904.39;-655.28;0.00
0.27;12.32;41.74;3339.53;2248.10;-1091.43;0.00
0.21;12.02;37.84;3027.06;1848.74;-1178.33;0.00
0.24;10.48;43.84;3507.54;1946.16;-1561.39;0.00
0.20;10.14;39.69;3175.14;1739.56;-1435.58;0.00
0.27;11.82;35.08;2806.40;2205.51;-600.89;0.00
0.25;10.06;37.79;3023.19;1979.97;-1043.22;0.00
0.27;11.60;38.84;3107.34;2185.09;-922.24;0.00
0.25;9.08;35.12;2809.21;1962.52;-846.69;0.00
0.28;9.43;46.99;3759.28;2120.04;-1639.24;0.00
0.24;11.04;44.85;3587.72;1973.85;-1613.88;0.00
0.26;12.01;34.11;2728.79;2157.36;-571.43;0.00
0.23;11.55;41.88;3350.73;1950.79;-1399.94;0.00
0.27;9.59;44.54;3563.33;2118.79;-1444.55;0.00
0.24;9.56;38.82;3105.58;1895.38;-1210.20;0.00
0.22;10.73;38.81;3105.00;1890.45;-1214.55;0.00
0.25;10.24;50.60;4048.15;1982.25;-2065.90;0.00
0.26;7.91;30.17;2413.95;1925.62;-488.33;0.00
0.23;10.66;37.04;2962.83;1907.68;-1055.15;0.00
0.25;10.61;34.63;2770.50;2050.62;-719.88;0.00
0.30;9.81;36.11;2888.70;2257.13;-631.57;0.00
0.24;11.33;45.63;3650.48;2029.34;-1621.14;0.00
0.26;9.54;39.00;3119.94;2036.80;-1083.14;0.00
0.24;11.07;43.48;3478.34;2021.59;-1456.75;0.00
0.26;10.58;37.49;2999.55;2066.26;-933.29;0.00
0.24;9.91;36.40;2911.61;1947.36;-964.25;0.00
0.26;11.02;39.75;3180.37;2100.25;-1080.12;0.00
0.22;10.58;45.07;3605.60;1863.40;-1742.20;0.00
0.27;9.32;45.26;3621.06;2052.74;-1568.31;0.00
0.23;12.80;36.18;2894.09;2014.97;-879.12;0.00
0.26;8.24;38.54;3082.96;1949.03;-1133.93;0.00
0.22;9.98;35.17;2813.32;1807.58;-1005.75;0.00
0.20;10.53;35.61;2848.44;1726.08;-1122.37;0.00
0.27;10.60;43.87;3509.62;2155.14;-1354.48;0.00
0.22;10.09;36.50;2919.74;1850.53;-1069.21;0.00
0.23;9.16;43.54;3483.48;1821.32;-1662.17;0.00
0.30;9.35;37.01;2960.60;2271.47;-689.13;0.00
0.22;8.89;36.53;2922.72;1750.58;-1172.13;0.00
0.29;10.09;41.68;3334.74;2261.86;-1072.88;0.00
0.24;9.18;38.08;3046.05;1922.92;-1123.14;0.00
0.30;10.57;41.06;3284.96;2333.40;-951.56;0.00
0.23;12.40;40.76;3260.55;2029.11;-1231.43;0.00
0.26;10.29;50.80;4064.29;2042.91;-2021.38;0.00
0.29;11.06;41.24;3299.46;2301.68;-997.78;0.00
0.25;12.67;38.45;3076.08;2140.37;-935.71;0.00
0.27;9.35;34.62;2769.95;2069.30;-700.65;0.00
0.26;10.05;35.59;2846.98;2069.71;-777.28;0.00
0.27;8.91;40.85;3267.68;2047.91;-1219.76;0.00
0.24;8.98;45.11;3609.06;1891.31;-1717.75;0.00
0.23;11.35;34.81;2784.55;1927.93;-856.61;0.00
0.26;9.68;33.46;2676.84;2044.05;-632.79;0.00
0.24;11.51;50.96;4076.43;2031.45;-2044.98;0.00
0.27;9.53;39.47;3157.94;2095.72;-1062.22;0.00
0.23;9.86;39.57;3165.40;1849.95;-1315.44;0.00
0.28;8.88;40.22;3217.65;2110.10;-1107.55;0.00
0.29;11.29;38.81;3104.74;2307.64;-797.10;0.00
0.25;10.88;39.10;3127.77;2026.61;-1101.16;0.00
0.23;12.19;40.97;3277.97;1976.02;-1301.95;0.00
0.22;11.68;40.07;3205.28;1928.53;-1276.75;0.00
0.27;10.55;39.83;3186.31;2115.40;-1070.91;0.00
0.27;9.86;37.64;3011.44;2103.05;-908.39;0.00
0.22;9.41;45.95;3675.61;1808.49;-1867.13;0.00
0.27;12.42;42.10;3368.01;2262.95;-1105.07;0.00
0.25;10.80;41.71;3336.69;2056.27;-1280.42;0.00
0.23;8.49;40.01;3200.60;1788.65;-1411.95;0.00
0.22;10.76;34.26;2741.07;1868.51;-872.56;0.00
0.23;10.16;46.58;3726.06;1912.53;-1813.52;0.00
0.26;11.67;39.45;3156.05;2141.50;-1014.55;0.00
0.25;10.83;38.92;3113.91;2032.38;-1081.53;0.00
0.28;8.41;42.54;3403.52;2116.35;-1287.16;0.00
0.28;9.99;33.81;2704.97;2177.45;-527.52;0.00
0.25;8.82;44.16;3532.54;1905.44;-1627.10;0.00
0.26;13.09;43.51;3480.71;2202.61;-1278.10;0.00
0.22;9.02;38.94;3114.85;1778.91;-1335.95;0.00
0.22;10.53;40.42;3233.35;1842.65;-1390.70;0.00
0.24;8.60;36.95;2956.33;1866.89;-1089.44;0.00
0.23;9.39;39.91;3192.74;1871.66;-1321.08;0.00
0.22;11.33;35.08;2806.68;1867.79;-938.89;0.00
0.19;9.36;44.93;3594.56;1631.45;-1963.11;0.00
0.23;7.08;32.47;2597.81;1724.01;-873.80;0.00
0.21;11.58;40.30;3223.62;1861.06;-1362.56;0.00
0.25;11.15;40.90;3272.14;2061.49;-1210.64;0.00
0.26;11.41;44.58;3566.26;2157.72;-1408.54;0.00
0.22;12.37;43.11;3448.69;1977.25;-1471.44;0.00
0.25;10.36;35.06;2805.06;2008.96;-796.09;0.00
0.26;12.60;48.66;3892.92;2180.26;-1712.66;0.00
0.28;11.15;45.06;3604.80;2223.94;-1380.86;0.00
0.22;10.14;31.13;2490.79;1826.95;-663.85;0.00
0.26;8.92;41.81;3344.75;2023.16;-1321.58;0.00
0.24;9.71;46.29;3703.44;1921.27;-1782.17;0.00
0.23;8.16;38.48;3078.61;1785.37;-1293.24;0.00
0.27;10.38;30.01;2400.71;2132.47;-268.23;0.00
0.29;9.97;38.96;3116.92;2215.28;-901.64;0.00
0.25;11.15;40.28;3222.19;2075.28;-1146.91;0.00
0.25;7.08;37.91;3032.63;1829.44;-1203.19;0.00
0.26;10.87;41.86;3348.86;2119.23;-1229.62;0.00
0.25;9.30;46.82;3745.84;1977.11;-1768.73;0.00
0.25;11.82;34.10;2727.88;2107.24;-620.64;0.00
0.27;9.74;40.00;3199.96;2119.89;-1080.07;0.00
0.21;9.71;42.40;3391.74;1729.47;-1662.27;0.00
0.30;9.65;45.27;3621.94;2279.08;-1342.86;0.00
0.27;8.49;39.62;3169.74;2028.50;-1141.24;0.00
0.28;10.59;44.31;3545.17;2196.52;-1348.64;0.00
0.23;8.70;37.83;3026.36;1800.72;-1225.64;0.00
0.24;10.05;44.07;3525.27;1969.32;-1555.95;0.00
0.22;10.37;40.06;3204.44;1829.79;-1374.65;0.00
0.29;10.23;35.84;2867.02;2216.52;-650.50;0.00
0.23;10.55;38.82;3105.66;1934.19;-1171.47;0.00
0.23;10.75;38.15;3052.34;1924.23;-1128.10;0.00
0.26;8.85;42.09;3366.96;1969.02;-1397.94;0.00
0.25;11.81;44.90;3592.35;2069.70;-1522.65;0.00
0.26;8.63;40.48;3238.05;1981.67;-1256.38;0.00
0.25;9.63;38.14;3051.26;1953.38;-1097.88;0.00
0.27;8.88;37.08;2966.76;2038.46;-928.29;0.00
0.27;11.85;37.00;2959.63;2237.55;-722.09;0.00
0.25;8.75;43.41;3472.83;1921.55;-1551.28;0.00
0.28;9.27;36.20;2895.96;2124.59;-771.37;0.00
0.24;8.55;44.04;3522.81;1850.13;-1672.68;0.00
0.24;10.13;43.67;3493.42;1965.81;-1527.62;0.00
0.24;11.04;45.35;3627.84;1998.57;-1629.26;0.00
0.24;10.07;46.06;3685.20;1959.50;-1725.69;0.00
0.29;11.55;32.26;2580.68;2331.49;-249.20;0.00
0.24;8.86;47.20;3776.36;1876.32;-1900.04;0.00
0.28;9.06;42.96;3436.78;2120.61;-1316.17;0.00
0.25;12.71;39.54;3163.30;2143.66;-1019.64;0.00
0.25;10.08;37.70;3016.16;2024.40;-991.76;0.00
0.27;10.77;42.70;3416.26;2161.03;-1255.23;0.00
0.25;11.35;36.24;2899.12;2062.07;-837.05;0.00
0.25;9.93;36.68;2934.16;1984.35;-949.81;0.00
0.29;12.57;37.04;2963.07;2358.29;-604.78;0.00
0.22;9.88;45.05;3604.12;1796.32;-1807.80;0.00
0.23;9.98;39.03;3122.67;1899.90;-1222.77;0.00
0.28;8.87;35.87;2869.44;2111.04;-758.40;0.00
0.29;10.47;42.16;3373.15;2231.48;-1141.67;0.00
0.22;9.19;39.38;3150.09;1800.39;-1349.69;0.00
0.27;11.28;46.41;3712.86;2169.52;-1543.34;0.00
0.20;9.63;36.52;2921.75;1713.59;-1208.16;0.00
0.27;8.31;38.99;3119.24;2015.17;-1104.07;0.00
0.27;10.87;36.98;2958.24;2169.75;-788.50;0.00
0.24;10.08;41.38;3310.39;1958.08;-1352.31;0.00
0.31;10.58;42.70;3416.39;2370.69;-1045.70;0.00
0.22;10.82;41.10;3287.68;1894.55;-1393.13;0.00
0.24;11.83;47.60;3807.95;2032.98;-1774.97;0.00
0.28;7.53;44.02;3521.45;2016.27;-1505.18;0.00
0.28;9.78;37.62;3009.76;2168.69;-841.07;0.00
0.22;10.37;41.68;3334.22;1847.90;-1486.31;0.00
0.25;9.92;42.42;3393.83;1994.88;-1398.95;0.00
0.24;9.76;35.47;2837.82;1940.54;-897.28;0.00
0.25;12.08;37.74;3018.82;2094.96;-923.86;0.00
0.27;8.17;40.51;3240.46;2027.27;-1213.19;0.00
0.18;9.86;36.40;2912.17;1557.41;-1354.77;0.00
0.29;10.44;42.57;3405.55;2277.70;-1127.85;0.00
0.27;9.90;49.79;3983.40;2094.10;-1889.30;0.00
0.24;9.94;42.50;3400.24;1963.26;-1436.99;0.00
0.27;9.06;45.78;3662.52;2061.43;-1601.09;0.00
0.30;10.12;40.40;3231.79;2309.95;-921.84;0.00
0.24;11.81;39.87;3189.35;2060.37;-1128.98;0.00
0.27;10.17;38.65;3091.95;2124.10;-967.85;0.00
0.23;9.26;37.76;3020.75;1817.12;-1203.62;0.00
0.24;8.31;43.67;3493.69;1868.74;-1624.95;0.00
0.21;10.26;40.05;3204.39;1773.97;-1430.42;0.00
0.26;11.04;38.98;3118.05;2111.90;-1006.15;0.00
0.28;9.61;32.95;2636.26;2135.46;-500.80;0.00
0.25;9.90;37.92;3033.78;2004.90;-1028.87;0.00
0.24;9.43;41.33;3306.30;1932.08;-1374.22;0.00
0.28;10.65;33.39;2670.89;2230.56;-440.33;0.00
0.22;10.07;33.67;2693.20;1838.27;-854.93;0.00
0.24;10.24;42.70;3415.69;1933.91;-1481.77;0.00
0.25;11.14;38.30;3064.36;2078.75;-985.61;0.00
0.19;10.57;40.90;3271.99;1700.50;-1571.49;0.00
0.25;11.29;40.94;3275.40;2046.97;-1228.43;0.00
0.28;8.45;38.93;3114.38;2089.83;-1024.55;0.00
0.21;8.66;34.71;2776.71;1698.63;-1078.08;0.00
0.23;11.17;42.66;3412.48;1968.73;-1443.75;0.00
0.27;12.15;46.11;3688.75;2247.62;-1441.13;0.00
0.24;9.39;34.92;2793.95;1932.07;-861.87;0.00
0.23;7.68;43.35;3467.69;1763.76;-1703.92;0.00
0.26;11.06;35.03;2802.47;2115.51;-686.96;0.00
0.26;11.66;44.52;3561.64;2124.84;-1436.80;0.00
0.28;10.55;32.97;2637.65;2178.17;-459.48;0.00
0.23;10.36;44.53;3562.03;1922.45;-1639.58;0.00
0.22;9.55;36.03;2882.12;1794.44;-1087.68;0.00
0.23;11.34;40.15;3212.02;1973.28;-1238.73;0.00
0.25;11.53;41.41;3312.71;2106.26;-1206.44;0.00
0.26;8.84;40.58;3246.41;1967.63;-1278.78;0.00
0.29;10.20;40.55;3243.95;2234.27;-1009.69;0.00
0.26;9.88;31.00;2480.39;2020.88;-459.51;0.00
0.27;12.11;38.12;3049.75;2207.51;-842.24;0.00
0.23;10.69;35.77;2861.92;1934.53;-927.40;0.00
0.25;8.31;39.30;3143.92;1899.66;-1244.26;0.00
0.25;9.72;36.72;2937.63;1982.76;-954.87;0.00
0.26;11.48;34.49;2758.91;2157.27;-601.64;0.00
0.25;11.73;38.53;3082.35;2110.07;-972.28;0.00
0.28;10.31;32.81;2624.88;2196.99;-427.88;0.00
0.23;11.62;39.73;3178.44;1948.67;-1229.76;0.00
0.25;11.42;45.49;3639.20;2076.46;-1562.74;0.00
0.23;9.70;39.71;3177.07;1880.55;-1296.51;0.00
0.25;10.00;37.24;2979.06;1976.95;-1002.11;0.00
0.24;7.27;40.29;3223.22;1810.27;-1412.95;0.00
0.29;9.66;36.80;2943.82;2190.20;-753.62;0.00
0.27;11.04;33.21;2656.55;2143.65;-512.90;0.00
0.24;8.60;37.85;3028.36;1887.44;-1140.92;0.00
0.23;10.36;43.17;3453.67;1899.52;-1554.15;0.00
0.27;11.11;52.64;4211.43;2189.18;-2022.25;0.00
0.22;10.22;41.34;3307.49;1829.41;-1478.08;0.00
0.27;11.67;38.51;3080.44;2194.45;-885.99;0.00
0.30;9.46;41.15;3291.82;2231.26;-1060.55;0.00
0.28;9.75;40.26;3221.13;2170.89;-1050.23;0.00
0.24;12.28;40.86;3269.06;2052.82;-1216.24;0.00
0.29;10.94;48.60;3888.04;2263.03;-1625.01;0.00
0.26;11.33;33.30;2663.88;2147.49;-516.39;0.00
0.25;11.16;34.71;2776.51;2052.39;-724.11;0.00
0.26;9.04;39.90;3191.76;1993.37;-1198.39;0.00
0.29;10.02;40.88;3270.30;2224.10;-1046.20;0.00
0.26;10.32;41.38;3310.65;2083.14;-1227.51;0.00
0.26;11.58;33.94;2714.87;2113.50;-601.37;0.00
0.26;9.77;39.37;3149.96;2065.10;-1084.87;0.00
0.28;11.68;41.63;3330.71;2276.00;-1054.70;0.00
0.30;9.94;42.05;3364.37;2269.62;-1094.75;0.00
0.23;7.34;28.36;2268.73;1758.17;-510.56;0.00
0.23;9.06;44.64;3571.23;1849.87;-1721.36;0.00
0.27;9.41;36.01;2880.56;2074.67;-805.89;0.00
0.26;11.00;49.23;3938.05;2081.79;-1856.26;0.00
0.24;10.16;38.91;3112.66;1972.43;-1140.23;0.00
0.25;10.62;38.05;3044.26;2005.92;-1038.35;0.00
0.25;9.33;44.49;3558.87;1957.58;-1601.29;0.00
0.24;10.27;37.16;2972.58;1962.24;-1010.34;0.00
0.25;9.87;48.83;3906.43;2017.21;-1889.23;0.00
0.28;9.06;37.17;2973.66;2097.38;-876.27;0.00
0.26;9.56;37.66;3012.90;2060.01;-952.89;0.00
0.24;10.93;45.15;3611.98;2013.10;-1598.88;0.00
0.25;12.16;42.58;3406.07;2113.94;-1292.13;0.00
0.27;12.19;41.30;3304.18;2226.32;-1077.86;0.00
