# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.60;30.14;2410.99;2157.28;-253.71;0.00
0.25;9.45;42.00;3359.61;1972.21;-1387.40;0.00
0.23;11.34;40.43;3234.45;1951.76;-1282.69;0.00
0.28;9.80;42.54;3403.08;2144.22;-1258.86;0.00
0.21;10.42;39.90;3191.92;1782.45;-1409.47;0.00
0.24;9.92;38.85;3108.33;1961.80;-1146.53;0.00
0.26;9.62;34.75;2779.92;2029.97;-749.95;0.00
0.25;9.98;36.47;2917.31;1977.83;-939.48;0.00
0.25;10.21;44.38;3550.10;2036.33;-1513.77;0.00
0.25;8.80;37.01;2960.43;1954.49;-1005.94;0.00
0.24;11.27;45.32;3625.90;2035.29;-1590.61;0.00
0.24;10.19;38.71;3097.02;1946.17;-1150.84;0.00
0.24;10.31;40.31;3224.45;1978.21;-1246.25;0.00
0.28;10.41;40.57;3245.80;2195.15;-1050.65;0.00
0.22;9.85;34.02;2721.57;1799.22;-922.35;0.00
0.24;10.32;43.63;3490.79;1940.78;-1550.00;0.00
0.23;10.06;40.40;3231.81;1871.14;-1360.66;0.00
0.22;10.27;44.57;3565.97;1824.19;-1741.78;0.00
0.26;8.13;45.57;3645.55;1946.35;-1699.20;0.00
0.25;10.86;39.82;3185.21;2022.49;-1162.72;0.00
0.26;9.05;41.06;3284.45;2020.57;-1263.88;0.00
0.29;10.42;43.66;3492.55;2233.32;-1259.23;0.00
0.27;9.96;46.74;3739.38;2125.86;-1613.52;0.00
0.24;8.62;42.69;3415.27;1869.94;-1545.34;0.00
0.20;9.38;38.88;3110.21;1696.53;-1413.68;0.00
0.24;11.14;39.50;3160.00;1984.24;-1175.76;0.00
0.26;9.51;43.59;3487.51;2015.90;-1471.61;0.00
0.27;9.68;45.84;3667.53;2111.14;-1556.39;0.00
0.24;9.45;41.27;3301.45;1903.44;-1398.01;0.00
0.23;8.84;42.30;3383.62;1835.94;-1547.68;0.00
0.25;11.45;35.86;2868.81;2101.11;-767.69;0.00
0.27;10.85;41.92;3353.66;2132.78;-1220.89;0.00
0.23;7.96;44.71;3576.54;1797.89;-1778.64;0.00
0.28;9.79;40.40;3231.92;2188.97;-1042.95;0.00
0.27;8.68;27.98;2238.80;2045.06;-193.74;0.00
0.23;9.26;46.59;3727.31;1857.86;-1869.46;0.00
0.25;10.01;33.74;2699.28;2012.53;-686.74;0.00
0.24;10.65;39.56;3164.55;1994.39;-1170.16;0.00
0.22;10.81;38.16;3052.67;1854.25;-1198.42;0.00
0.23;10.72;46.03;3682.31;1930.20;-1752.11;0.00
0.25;9.42;32.89;2630.99;1975.57;-655.42;0.00
0.23;10.94;40.75;3260.07;1932.42;-1327.65;0.00
0.26;9.71;37.30;2984.15;2029.00;-955.15;0.00
0.22;10.09;41.81;3344.63;1799.89;-1544.74;0.00
0.25;9.20;40.31;3224.65;1933.56;-1291.09;0.00
0.24;9.98;49.01;3920.54;1960.26;-1960.28;0.00
0.24;10.20;41.50;3320.22;1941.12;-1379.10;0.00
0.24;12.07;45.75;3660.05;2077.82;-1582.23;0.00
0.24;12.77;41.49;3319.30;2111.05;-1208.24;0.00
0.20;8.85;35.01;2800.80;1639.52;-1161.28;0.00
0.27;10.68;39.54;3163.53;2155.44;-1008.10;0.00
0.28;10.14;39.09;3127.22;2208.09;-919.13;0.00
0.28;11.85;41.35;3307.70;2299.33;-1008.38;0.00
0.24;10.22;37.86;3028.71;1940.67;-1088.04;0.00
0.24;9.49;38.67;3093.99;1936.78;-1157.22;0.00
0.23;10.50;40.21;3217.12;1921.18;-1295.95;0.00
0.27;10.99;35.67;2853.24;2191.82;-661.42;0.00
0.25;8.13;45.29;3623.05;1874.91;-1748.14;0.00
0.21;12.16;42.21;3377.05;1891.64;-1485.42;0.00
0.26;11.14;45.64;3651.10;2101.36;-1549.75;0.00
0.23;10.06;35.58;2846.27;1856.17;-990.10;0.00
0.26;9.79;41.07;3285.61;2073.74;-1211.87;0.00
0.21;11.50;36.64;2931.56;1828.06;-1103.50;0.00
0.25;11.62;40.19;3215.02;2093.68;-1121.34;0.00
0.27;10.52;37.51;3000.82;2151.85;-848.97;0.00
0.20;12.22;43.13;3450.79;1848.36;-1602.43;0.00
0.26;10.73;42.20;3376.12;2084.12;-1292.00;0.00
0.20;11.88;44.55;3563.64;1832.55;-1731.10;0.00
0.26;12.00;40.27;3221.45;2142.53;-1078.93;0.00
0.20;10.49;37.04;2963.03;1751.89;-1211.14;0.00
0.26;12.73;36.91;2952.72;2204.06;-748.66;0.00
0.24;11.43;34.97;2797.84;2010.49;-787.35;0.00
0.28;9.96;36.59;2927.19;2181.66;-745.54;0.00
0.23;12.48;40.98;3278.62;2013.03;-1265.59;0.00
0.25;9.67;40.65;3252.03;1954.50;-1297.53;0.00
0.23;9.34;44.46;3556.52;1869.72;-1686.81;0.00
0.25;9.67;38.34;3067.42;1951.04;-1116.38;0.00
0.22;11.68;45.30;3623.71;1897.87;-1725.84;0.00
0.28;10.32;47.50;3800.08;2187.37;-1612.71;0.00
0.21;10.84;34.78;2782.38;1792.33;-990.05;0.00
0.24;11.38;39.32;3145.67;2030.74;-1114.93;0.00
0.27;10.30;31.91;2552.95;2159.40;-393.55;0.00
0.24;10.26;38.06;3045.03;1978.81;-1066.22;0.00
0.22;11.50;38.65;3092.10;1889.84;-1202.26;0.00
0.26;11.34;36.51;2920.64;2101.00;-819.64;0.00
0.25;9.79;33.81;2704.52;1967.16;-737.36;0.00
0.25;9.87;48.11;3848.57;1999.05;-1849.53;0.00
0.27;8.51;42.71;3416.65;2047.67;-1368.97;0.00
0.24;9.17;38.98;3118.67;1909.78;-1208.89;0.00
0.22;9.81;38.18;3054.60;1830.37;-1224.22;0.00
0.26;9.80;37.37;2989.28;2037.93;-951.35;0.00
0.30;7.53;36.11;2889.09;2157.30;-731.79;0.00
0.27;10.09;40.73;3258.68;2130.63;-1128.05;0.00
0.24;9.79;45.88;3670.63;1916.75;-1753.87;0.00
0.30;10.51;39.33;3146.54;2307.07;-839.48;0.00
0.23;8.51;40.86;3268.57;1791.61;-1476.96;0.00
0.24;9.97;39.66;3172.78;1952.06;-1220.71;0.00
0.25;7.24;43.26;3460.57;1821.80;-1638.76;0.00
0.28;9.44;32.52;2601.66;2125.30;-476.36;0.00
0.25;10.29;40.20;3216.18;2007.06;-1209.13;0.00
0.24;12.20;46.85;3747.71;2060.21;-1687.50;0.00
0.29;10.11;41.12;3289.56;2258.35;-1031.21;0.00
0.31;9.59;39.07;3125.70;2312.66;-813.03;0.00
0.25;11.12;29.87;2389.86;2046.14;-343.72;0.00
0.25;11.48;41.60;3328.12;2066.22;-1261.89;0.00
0.23;11.45;42.31;3384.54;1950.40;-1434.14;0.00
0.24;8.42;36.02;2881.34;1870.37;-1010.97;0.00
0.25;12.92;43.85;3507.82;2165.60;-1342.22;0.00
0.25;8.52;40.38;3230.51;1942.60;-1287.91;0.00
0.23;11.73;34.10;2727.69;1952.95;-774.75;0.00
0.27;10.72;43.89;3510.98;2140.08;-1370.90;0.00
0.26;11.12;42.52;3401.81;2106.21;-1295.60;0.00
0.21;9.72;44.34;3547.57;1721.31;-1826.26;0.00
0.24;10.53;41.89;3351.36;1971.31;-1380.05;0.00
0.24;13.28;44.16;3532.73;2141.22;-1391.51;0.00
0.22;10.24;41.18;3294.47;1813.50;-1480.97;0.00
0.23;11.64;44.97;3597.83;1990.70;-1607.13;0.00
0.26;9.42;33.13;2650.48;2008.20;-642.28;0.00
0.26;10.96;36.61;2928.71;2094.88;-833.83;0.00
0.22;12.89;41.81;3344.62;1951.37;-1393.26;0.00
0.24;11.27;41.07;3285.66;2005.51;-1280.15;0.00
0.27;8.08;44.72;3577.64;1986.65;-1590.99;0.00
0.27;10.53;48.60;3888.00;2126.36;-1761.64;0.00
0.23;12.08;43.08;3446.28;1997.14;-1449.15;0.00
0.23;8.90;42.48;3398.08;1817.84;-1580.24;0.00
0.26;11.15;32.49;2599.55;2098.55;-501.00;0.00
0.25;11.57;39.70;3175.74;2056.84;-1118.90;0.00
0.25;10.01;38.84;3107.09;1972.50;-1134.58;0.00
0.24;12.18;40.02;3201.66;2070.49;-1131.17;0.00
0.26;11.81;39.84;3186.85;2127.72;-1059.13;0.00
0.21;11.17;36.28;2902.22;1824.84;-1077.38;0.00
0.26;9.93;36.25;2899.72;2051.42;-848.30;0.00
0.25;8.65;35.55;2844.05;1946.12;-897.93;0.00
0.25;9.57;37.63;3010.29;1969.06;-1041.23;0.00
0.24;10.94;46.92;3753.78;2014.38;-1739.41;0.00
0.24;11.09;38.46;3076.61;1970.77;-1105.84;0.00
0.22;9.64;36.60;2928.08;1832.43;-1095.65;0.00
0.28;8.35;39.26;3141.10;2112.22;-1028.87;0.00
0.26;10.31;46.57;3725.33;2087.62;-1637.71;0.00
0.28;10.83;41.73;3338.78;2195.81;-1142.97;0.00
0.23;9.80;41.07;3285.96;1898.80;-1387.16;0.00
0.25;11.99;42.19;3375.53;2125.10;-1250.43;0.00
0.27;11.17;45.75;3659.91;2148.46;-1511.45;0.00
0.27;11.91;40.04;3203.46;2214.20;-989.26;0.00
0.24;10.20;29.08;2326.30;1975.12;-351.18;0.00
0.29;12.16;39.54;3163.51;2353.84;-809.67;0.00
0.26;9.87;45.60;3648.04;2069.19;-1578.84;0.00
0.26;11.61;45.37;3629.64;2115.23;-1514.40;0.00
0.26;10.00;44.91;3593.20;2044.18;-1549.02;0.00
0.25;9.40;43.29;3463.50;1939.19;-1524.31;0.00
0.21;10.67;37.90;3032.16;1776.91;-1255.25;0.00
0.29;12.86;42.23;3378.31;2378.90;-999.41;0.00
0.25;11.69;35.87;2869.43;2114.24;-755.20;0.00
0.23;9.18;44.32;3545.66;1839.61;-1706.06;0.00
0.25;9.25;42.89;3431.07;1941.19;-1489.88;0.00
0.24;10.40;33.31;2665.03;1965.38;-699.64;0.00
0.28;11.19;35.03;2802.74;2246.85;-555.89;0.00
0.28;10.74;37.08;2966.41;2196.80;-769.60;0.00
0.24;12.27;49.77;3981.49;2084.44;-1897.05;0.00
0.24;8.26;40.33;3226.62;1823.82;-1402.80;0.00
0.29;8.34;35.16;2812.58;2154.35;-658.23;0.00
0.26;11.41;39.75;3179.79;2126.51;-1053.28;0.00
0.26;9.65;34.71;2776.62;2055.55;-721.08;0.00
0.29;10.22;43.37;3469.67;2265.23;-1204.43;0.00
0.27;8.14;39.94;3195.40;2029.45;-1165.95;0.00
0.24;7.22;41.46;3316.99;1814.96;-1502.04;0.00
0.25;9.03;45.87;3669.66;1932.54;-1737.13;0.00
0.27;9.07;41.92;3353.55;2059.47;-1294.08;0.00
0.28;10.46;42.77;3421.43;2218.69;-1202.74;0.00
0.26;11.27;42.10;3367.63;2106.26;-1261.37;0.00
0.28;11.15;40.39;3231.08;2253.66;-977.43;0.00
0.30;11.43;37.20;2976.14;2356.68;-619.46;0.00
0.29;9.73;46.64;3731.13;2234.41;-1496.72;0.00
0.24;9.93;40.10;3208.25;1945.82;-1262.43;0.00
0.25;8.71;35.65;2852.39;1955.83;-896.55;0.00
0.28;11.83;39.74;3179.35;2271.73;-907.62;0.00
0.27;11.29;39.51;3161.18;2169.47;-991.71;0.00
0.25;9.90;30.53;2442.79;1980.15;-462.64;0.00
0.26;8.36;44.79;3582.95;1980.08;-1602.88;0.00
0.23;9.53;44.78;3582.77;1882.23;-1700.54;0.00
0.25;9.89;38.50;3080.16;1996.20;-1083.96;0.00
0.25;11.15;36.30;2903.93;2057.84;-846.08;0.00
0.24;9.91;38.47;3077.42;1920.92;-1156.51;0.00
0.25;10.11;40.05;3203.89;2027.69;-1176.20;0.00
0.22;10.60;35.96;2877.02;1870.10;-1006.92;0.00
0.31;9.88;30.14;2410.85;2334.06;-76.79;0.00
0.27;9.89;37.28;2982.11;2079.97;-902.14;0.00
0.23;11.99;35.65;2852.00;2010.14;-841.86;0.00
0.24;8.58;36.81;2945.11;1872.51;-1072.60;0.00
0.25;9.77;42.15;3371.73;1998.30;-1373.43;0.00
0.25;10.55;39.86;3189.13;2046.41;-1142.73;0.00
0.25;10.63;41.13;3290.30;2013.07;-1277.23;0.00
0.24;10.89;41.84;3346.95;2010.72;-1336.24;0.00
0.27;12.18;40.21;3216.94;2250.03;-966.91;0.00
0.24;9.36;41.65;3331.93;1879.77;-1452.16;0.00
0.27;7.42;50.41;4032.84;1985.39;-2047.45;0.00
0.24;9.97;42.20;3375.79;1942.98;-1432.81;0.00
0.28;9.23;43.28;3462.65;2127.59;-1335.06;0.00
0.24;9.34;38.73;3098.76;1907.58;-1191.18;0.00
0.27;8.48;43.07;3445.70;2004.47;-1441.23;0.00
0.26;9.47;40.33;3226.17;2005.41;-1220.76;0.00
0.28;11.78;34.83;2786.07;2260.87;-525.20;0.00
0.30;11.82;32.96;2637.01;2402.38;-234.64;0.00
0.24;8.94;44.83;3586.53;1908.11;-1678.41;0.00
0.23;10.06;36.63;2930.04;1877.38;-1052.65;0.00
0.20;11.81;32.12;2569.87;1797.11;-772.76;0.00
0.26;10.86;41.91;3352.53;2113.26;-1239.27;0.00
0.33;9.87;45.55;3644.31;2436.99;-1207.32;0.00
0.22;9.80;44.38;3550.30;1836.18;-1714.12;0.00
0.24;10.29;45.84;3667.57;1955.86;-1711.71;0.00
0.29;10.54;36.43;2914.39;2273.20;-641.19;0.00
0.26;10.31;42.43;3394.18;2070.10;-1324.08;0.00
0.25;8.76;33.36;2668.88;1959.34;-709.54;0.00
0.23;10.39;42.00;3360.16;1877.94;-1482.21;0.00
0.29;11.48;37.45;2995.63;2286.07;-709.56;0.00
0.23;10.84;39.44;3155.17;1941.50;-1213.67;0.00
0.29;10.94;39.56;3164.46;2276.21;-888.25;0.00
0.29;10.53;37.33;2986.22;2242.74;-743.48;0.00
0.24;9.54;37.17;2973.33;1894.94;-1078.39;0.00
0.28;7.95;39.30;3143.96;2040.01;-1103.95;0.00
0.19;8.34;40.77;3261.43;1582.26;-1679.17;0.00
0.22;8.19;42.98;3438.41;1711.57;-1726.84;0.00
0.25;11.86;43.70;3496.00;2106.58;-1389.42;0.00
0.24;8.20;28.26;2260.95;1816.75;-444.20;0.00
0.24;11.21;36.44;2915.07;2001.03;-914.04;0.00
0.28;11.68;35.79;2862.85;2269.08;-593.77;0.00
0.31;8.76;34.02;2721.36;2266.92;-454.45;0.00
0.26;12.08;44.69;3575.53;2172.21;-1403.31;0.00
0.24;11.21;42.09;3367.33;2014.42;-1352.91;0.00
0.29;10.39;32.61;2609.14;2269.90;-339.23;0.00
0.24;8.84;38.47;3077.66;1890.93;-1186.73;0.00
0.27;11.45;37.38;2990.65;2167.10;-823.55;0.00
0.22;11.53;40.89;3270.82;1903.58;-1367.24;0.00
0.25;9.68;41.44;3314.85;1958.57;-1356.28;0.00
0.23;9.07;39.31;3145.18;1857.19;-1287.99;0.00
0.29;11.30;45.38;3630.04;2299.37;-1330.67;0.00
0.20;10.60;44.84;3587.34;1759.82;-1827.52;0.00
0.24;11.32;36.83;2946.11;2027.60;-918.51;0.00
0.20;11.21;42.60;3408.05;1784.62;-1623.43;0.00
0.27;9.15;43.96;3516.53;2041.19;-1475.34;0.00
0.24;10.28;37.70;3016.29;1931.54;-1084.75;0.00
0.26;11.34;38.59;3087.36;2112.96;-974.41;0.00
0.24;8.71;41.75;3340.21;1887.04;-1453.17;0.00
0.25;8.72;35.91;2873.06;1900.71;-972.34;0.00
0.26;10.44;33.78;2702.54;2086.64;-615.90;0.00
0.21;9.49;40.33;3226.28;1713.26;-1513.03;0.00
0.26;9.23;36.63;2930.18;2026.73;-903.45;0.00
0.21;9.07;40.45;3235.84;1718.37;-1517.47;0.00
0.22;10.15;40.57;3245.68;1840.42;-1405.26;0.00
0.28;9.10;34.97;2797.27;2125.20;-672.07;0.00
0.24;8.26;37.75;3020.34;1822.64;-1197.70;0.00
0.29;8.91;34.75;2779.61;2159.49;-620.12;0.00
0.22;7.80;37.71;3017.16;1695.13;-1322.02;0.00
0.24;11.14;37.63;3010.21;1979.21;-1031.00;0.00
0.22;10.81;42.48;3398.52;1849.81;-1548.70;0.00
0.23;8.84;36.72;2937.55;1803.28;-1134.27;0.00
0.23;9.86;44.24;3538.96;1861.18;-1677.78;0.00
0.28;10.24;45.17;3613.94;2204.73;-1409.20;0.00
0.23;9.66;39.67;3173.46;1868.69;-1304.77;0.00
0.26;11.62;41.44;3315.45;2159.42;-1156.03;0.00
0.26;10.96;46.41;3713.07;2136.61;-1576.46;0.00
0.20;9.92;45.28;3622.09;1689.14;-1932.95;0.00
0.25;9.36;34.51;2761.07;1936.61;-824.47;0.00
0.25;9.56;36.49;2919.11;1987.65;-931.46;0.00
0.21;10.71;38.85;3107.78;1813.63;-1294.15;0.00
0.33;11.03;42.39;3390.87;2526.06;-864.81;0.00
0.22;8.80;43.48;3478.73;1765.74;-1712.99;0.00
0.28;10.39;35.11;2808.57;2171.72;-636.86;0.00
0.27;9.88;47.64;3811.26;2123.30;-1687.96;0.00
0.24;10.25;48.38;3870.03;1933.27;-1936.76;0.00
0.28;10.74;42.08;3366.55;2235.27;-1131.28;0.00
0.27;8.04;45.23;3618.30;2023.72;-1594.58;0.00
0.25;8.41;43.71;3496.98;1938.34;-1558.64;0.00
0.27;13.21;48.35;3868.36;2272.52;-1595.85;0.00
0.26;10.08;38.01;3041.13;2052.96;-988.16;0.00
0.25;10.67;38.53;3082.61;2038.47;-1044.15;0.00
0.27;10.71;38.68;3094.14;2154.28;-939.85;0.00
0.23;10.95;39.87;3189.79;1941.80;-1247.99;0.00
0.29;13.82;47.24;3779.22;2441.57;-1337.65;0.00
0.26;9.83;40.61;3249.05;2067.19;-1181.86;0.00
0.19;12.11;41.24;3299.55;1784.18;-1515.37;0.00
0.31;10.62;40.15;3211.85;2382.16;-829.69;0.00
0.25;9.28;37.32;2985.66;1946.32;-1039.34;0.00
0.25;10.29;42.31;3384.58;1997.63;-1386.95;0.00
0.28;10.15;42.43;3394.55;2166.78;-1227.77;0.00
0.20;10.11;37.23;2978.08;1726.86;-1251.21;0.00
0.28;10.99;35.18;2814.60;2206.17;-608.43;0.00
0.26;11.72;43.49;3479.00;2131.50;-1347.51;0.00
0.25;9.32;43.48;3478.20;1958.34;-1519.86;0.00
0.23;9.87;43.10;3448.17;1879.17;-1569.00;0.00
0.27;8.79;39.21;3137.11;2051.09;-1086.03;0.00
0.23;9.25;39.79;3183.03;1822.48;-1360.55;0.00
0.24;8.51;37.23;2978.22;1884.47;-1093.75;0.00
0.26;9.73;42.18;3374.77;2030.90;-1343.86;0.00
0.22;10.32;45.58;3646.20;1841.77;-1804.43;0.00
0.21;8.28;44.56;3565.12;1699.48;-1865.64;0.00
0.23;9.76;44.29;3542.89;1896.99;-1645.90;0.00
0.23;13.87;42.64;3411.39;2111.02;-1300.37;0.00
0.26;9.05;37.76;3021.05;1982.03;-1039.02;0.00
0.28;8.53;41.53;3322.63;2068.61;-1254.02;0.00
0.29;8.44;31.95;2556.24;2148.55;-407.69;0.00
0.23;9.05;39.52;3161.93;1822.81;-1339.12;0.00
0.24;10.27;41.74;3339.37;1959.34;-1380.04;0.00
0.25;10.66;47.32;3785.78;2012.49;-1773.29;0.00
0.24;8.70;29.55;2363.69;1856.96;-506.73;0.00
0.26;10.64;40.34;3227.52;2086.50;-1141.02;0.00
0.25;9.96;36.51;2921.09;2008.04;-913.04;0.00
0.24;9.79;37.46;2997.15;1927.39;-1069.76;0.00
0.23;9.99;35.36;2828.78;1860.69;-968.09;0.00
0.24;9.01;34.85;2787.70;1907.49;-880.21;0.00
0.24;11.18;32.42;2593.87;2004.90;-588.97;0.00
0.24;11.44;41.63;3330.73;2045.18;-1285.55;0.00
0.24;9.98;44.09;3527.30;1910.59;-1616.70;0.00
0.27;10.63;36.15;2892.29;2128.83;-763.46;0.00
0.24;10.11;37.95;3036.12;1944.19;-1091.93;0.00
0.24;11.17;43.68;3494.70;1986.02;-1508.69;0.00
0.25;10.75;32.38;2590.01;2023.04;-566.97;0.00
0.25;9.79;38.29;3063.40;1978.40;-1085.00;0.00
0.26;8.42;43.72;3497.20;1955.61;-1541.59;0.00
0.25;9.10;39.35;3148.17;1968.15;-1180.02;0.00
0.29;10.34;45.78;3662.79;2225.02;-1437.77;0.00
0.24;9.43;32.21;2577.04;1912.71;-664.32;0.00
0.29;11.18;37.76;3021.08;2282.81;-738.27;0.00
0.25;7.80;40.57;3245.25;1864.09;-1381.16;0.00
0.27;9.95;43.74;3499.00;2088.58;-1410.42;0.00
0.26;7.09;40.44;3235.24;1924.22;-1311.02;0.00
0.25;9.44;43.15;3451.79;1985.03;-1466.76;0.00
0.25;9.30;38.80;3103.60;1958.52;-1145.09;0.00
0.27;9.81;43.22;3457.95;2076.81;-1381.14;0.00
0.29;10.78;44.09;3527.06;2296.56;-1230.50;0.00
0.25;9.75;41.23;3298.74;1978.61;-1320.13;0.00
0.26;8.65;44.23;3538.43;1966.49;-1571.94;0.00
0.29;8.24;38.75;3100.18;2154.19;-945.99;0.00
0.26;10.70;44.55;3563.87;2086.04;-1477.82;0.00
0.23;9.62;40.35;3227.66;1878.95;-1348.71;0.00
0.24;10.49;38.44;3075.11;1939.27;-1135.84;0.00
0.29;11.12;34.36;2748.62;2303.01;-445.62;0.00
0.26;11.69;35.17;2813.64;2176.56;-637.08;0.00
0.25;8.40;37.66;3012.42;1929.66;-1082.75;0.00
0.27;10.00;47.49;3799.36;2130.36;-1669.00;0.00
0.22;9.02;44.26;3541.19;1764.84;-1776.35;0.00
0.23;10.68;42.37;3389.39;1939.54;-1449.85;0.00
0.24;8.96;40.96;3276.47;1902.13;-1374.33;0.00
0.21;11.88;36.14;2891.47;1859.53;-1031.95;0.00
0.27;10.72;41.09;3286.85;2125.77;-1161.08;0.00
0.26;11.64;39.57;3165.52;2133.80;-1031.72;0.00
0.20;8.91;39.17;3133.82;1675.82;-1458.00;0.00
0.22;11.49;31.51;2521.09;1919.38;-601.71;0.00
0.27;11.96;40.87;3269.88;2203.05;-1066.83;0.00
0.24;9.88;42.63;3410.21;1933.36;-1476.85;0.00
0.29;10.49;48.31;3864.87;2258.56;-1606.30;0.00
0.27;11.79;43.92;3513.48;2199.30;-1314.18;0.00
0.22;10.19;44.72;3577.54;1861.28;-1716.27;0.00
0.26;11.20;45.17;3613.49;2095.19;-1518.30;0.00
0.22;10.19;41.09;3286.91;1810.19;-1476.72;0.00
0.28;11.90;39.17;3133.91;2291.49;-842.42;0.00
0.27;9.51;35.68;2854.44;2062.28;-792.16;0.00
0.24;8.30;34.86;2788.48;1862.94;-925.54;0.00
0.27;10.07;43.85;3508.24;2130.30;-1377.94;0.00
0.26;9.58;37.60;3007.77;2032.74;-975.03;0.00
0.25;11.92;38.57;3085.27;2101.26;-984.02;0.00
0.19;9.39;43.02;3441.74;1599.35;-1842.39;0.00
0.22;8.38;44.60;3568.25;1744.91;-1823.34;0.00
0.29;11.48;36.13;2890.45;2282.57;-607.88;0.00
0.27;11.17;41.57;3325.79;2189.40;-1136.39;0.00
0.26;9.31;38.13;3050.41;1996.39;-1054.02;0.00
0.27;9.20;37.99;3039.56;2045.84;-993.72;0.00
0.23;9.40;40.27;3221.75;1837.52;-1384.22;0.00
0.26;9.24;34.31;2744.42;1991.06;-753.36;0.00
0.25;12.49;46.56;3725.04;2145.31;-1579.73;0.00
0.19;10.99;36.41;2913.07;1719.61;-1193.46;0.00
0.26;9.59;40.81;3264.55;2005.93;-1258.62;0.00
0.25;11.15;43.74;3498.92;2063.09;-1435.83;0.00
0.30;10.06;37.64;3010.99;2269.01;-741.98;0.00
0.25;10.26;37.32;2985.56;2012.34;-973.22;0.00
0.25;10.37;36.56;2924.52;2031.43;-893.10;0.00
0.29;8.80;36.87;2949.63;2155.97;-793.66;0.00
0.26;11.24;39.05;3123.63;2113.63;-1010.00;0.00
0.26;10.12;42.12;3369.40;2039.94;-1329.46;0.00
0.26;9.22;37.71;3016.93;2019.97;-996.97;0.00
0.21;9.52;44.22;3537.88;1748.95;-1788.94;0.00
0.29;7.38;44.51;3560.98;2072.81;-1488.17;0.00
0.23;10.97;46.34;3707.20;1946.40;-1760.80;0.00
0.27;9.62;37.06;2965.16;2081.36;-883.79;0.00
0.25;10.42;43.05;3443.88;2029.90;-1413.99;0.00
0.27;10.61;39.39;3151.37;2152.63;-998.75;0.00
0.23;10.22;35.34;2827.30;1917.12;-910.18;0.00
0.24;12.15;40.90;3271.95;2050.50;-1221.45;0.00
0.24;9.88;47.10;3768.13;1958.77;-1809.35;0.00
0.25;10.49;40.89;3270.89;2002.89;-1268.00;0.00
0.24;9.90;39.96;3196.43;1942.92;-1253.51;0.00
0.22;10.57;45.97;3677.56;1858.30;-1819.26;0.00
0.23;9.82;46.31;3704.97;1885.45;-1819.52;0.00
0.29;11.35;44.33;3546.73;2286.29;-1260.44;0.00
0.21;8.98;46.30;3704.12;1688.81;-2015.32;0.00
0.27;11.32;43.89;3511.02;2160.52;-1350.49;0.00
0.25;8.91;37.32;2985.66;1951.53;-1034.13;0.00
0.24;11.18;34.60;2768.39;2023.57;-744.82;0.00
0.26;9.08;44.10;3527.95;2020.88;-1507.07;0.00
0.24;9.88;38.92;3113.84;1942.38;-1171.46;0.00
0.20;8.94;39.39;3151.13;1675.11;-1476.02;0.00
0.27;10.95;34.63;2770.16;2141.37;-628.79;0.00
0.24;9.74;36.10;2888.08;1905.31;-982.77;0.00
0.28;9.53;34.96;2796.62;2161.36;-635.26;0.00
0.26;10.09;39.31;3145.17;2034.39;-1110.77;0.00
0.26;8.19;43.37;3469.32;1968.41;-1500.92;0.00
0.23;11.06;43.32;3465.73;1937.13;-1528.60;0.00
0.27;9.98;35.61;2848.69;2093.14;-755.55;0.00
0.21;10.60;30.46;2436.59;1803.59;-633.00;0.00
0.30;8.70;37.33;2986.08;2211.01;-775.07;0.00
0.25;10.30;33.55;2683.83;2019.34;-664.49;0.00
0.23;9.96;45.53;3642.70;1906.13;-1736.58;0.00
0.27;9.75;34.61;2768.45;2129.84;-638.61;0.00
0.30;9.19;37.35;2988.24;2261.33;-726.91;0.00
0.23;11.24;43.44;3475.07;1958.93;-1516.14;0.00
0.22;11.80;41.75;3340.26;1908.47;-1431.79;0.00
0.25;10.24;33.11;2648.84;1996.84;-652.01;0.00
0.29;9.83;34.40;2751.65;2230.27;-521.38;0.00
0.23;10.48;35.94;2874.90;1892.15;-982.75;0.00
0.26;10.68;42.87;3429.43;2074.44;-1354.99;0.00
0.25;10.43;40.12;3209.93;2016.77;-1193.17;0.00
0.21;10.19;36.64;2931.38;1746.00;-1185.38;0.00
0.28;9.32;39.16;3132.90;2109.59;-1023.31;0.00
0.25;10.34;35.84;2867.18;2011.89;-855.29;0.00
0.26;9.19;38.62;3089.47;2019.06;-1070.40;0.00
0.24;9.56;40.11;3208.87;1942.37;-1266.50;0.00
0.22;12.69;41.83;3346.58;1964.25;-1382.33;0.00
0.28;11.39;42.41;3392.92;2248.06;-1144.86;0.00
0.24;11.28;46.37;3709.91;2033.16;-1676.76;0.00
0.26;9.48;39.15;3131.74;2038.45;-1093.29;0.00
0.25;12.97;45.11;3608.51;2136.37;-1472.14;0.00
0.24;10.38;41.87;3349.58;1969.14;-1380.43;0.00
0.23;10.19;44.95;3595.95;1879.25;-1716.70;0.00
0.25;8.67;41.83;3346.76;1917.16;-1429.59;0.00
0.24;10.15;41.83;3346.01;1962.85;-1383.16;0.00
0.25;9.39;41.06;3284.49;1944.91;-1339.59;0.00
0.24;9.54;29.97;2397.86;1927.35;-470.51;0.00
0.24;10.44;34.42;2753.83;1977.75;-776.08;0.00
0.26;10.37;41.03;3282.58;2088.29;-1194.29;0.00
0.29;10.96;47.66;3812.59;2277.65;-1534.95;0.00
