# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;9.77;37.76;3020.57;1882.34;-1138.23;0.00
0.21;11.19;43.87;3509.95;1830.35;-1679.60;0.00
0.25;8.59;47.91;3832.47;1902.26;-1930.20;0.00
0.28;9.92;47.74;3819.04;2184.14;-1634.89;0.00
0.27;11.56;41.51;3321.11;2181.18;-1139.93;0.00
0.24;10.06;33.93;2714.58;1964.73;-749.86;0.00
0.24;7.62;42.04;3363.14;1818.90;-1544.24;0.00
0.26;10.07;38.33;3066.76;2080.89;-985.87;0.00
0.25;9.60;38.67;3093.29;1963.56;-1129.73;0.00
0.23;10.57;34.43;2754.35;1890.47;-863.89;0.00
0.27;11.02;43.03;3442.38;2143.40;-1298.98;0.00
0.28;9.07;36.93;2954.78;2098.89;-855.89;0.00
0.26;11.43;37.28;2982.46;2135.49;-846.96;0.00
0.25;8.36;36.21;2897.11;1902.99;-994.11;0.00
0.21;9.33;38.80;3104.13;1719.11;-1385.01;0.00
0.27;9.18;40.59;3247.28;2049.53;-1197.75;0.00
0.24;10.80;44.54;3563.42;1974.59;-1588.84;0.00
0.24;11.93;31.27;2501.86;2022.60;-479.26;0.00
0.24;10.66;38.72;3097.59;1992.38;-1105.21;0.00
0.24;11.25;45.49;3639.02;2025.61;-1613.41;0.00
0.25;11.08;38.87;3109.33;2053.60;-1055.72;0.00
0.28;9.49;42.17;3373.83;2125.88;-1247.95;0.00
0.25;11.03;35.65;2852.39;2072.21;-780.18;0.00
0.23;10.51;32.22;2577.71;1929.53;-648.17;0.00
0.15;9.80;37.43;2994.04;1387.76;-1606.27;0.00
0.16;9.83;31.49;2519.26;1468.76;-1050.50;0.00
0.33;10.34;39.93;3194.77;2464.60;-730.17;0.00
0.25;10.96;39.09;3126.84;2037.04;-1089.80;0.00
0.27;11.41;41.26;3301.01;2212.62;-1088.39;0.00
0.25;9.54;40.85;3268.26;1947.36;-1320.90;0.00
0.27;11.20;36.67;2933.95;2166.15;-767.80;0.00
0.24;8.32;49.50;3959.86;1876.02;-2083.84;0.00
0.21;9.38;40.92;3273.63;1725.67;-1547.96;0.00
0.24;11.37;40.34;3227.26;2011.01;-1216.25;0.00
0.21;8.42;39.82;3185.60;1698.04;-1487.56;0.00
0.25;8.84;44.28;3542.71;1925.29;-1617.42;0.00
0.26;7.49;36.43;2914.19;1904.19;-1010.00;0.00
0.18;11.08;38.88;3110.49;1642.44;-1468.05;0.00
0.27;8.60;37.32;2985.22;2064.28;-920.95;0.00
0.24;10.30;41.69;3335.57;1937.30;-1398.27;0.00
0.27;9.35;42.88;3430.43;2054.31;-1376.13;0.00
0.27;12.72;42.78;3422.65;2277.69;-1144.96;0.00
0.29;10.02;40.30;3223.90;2215.82;-1008.08;0.00
0.25;9.17;41.37;3309.83;1967.83;-1342.00;0.00
0.26;12.37;37.13;2970.04;2158.27;-811.77;0.00
0.31;9.06;36.84;2947.55;2281.95;-665.61;0.00
0.23;10.78;33.23;2658.76;1919.72;-739.04;0.00
0.26;10.77;36.68;2934.10;2113.90;-820.20;0.00
0.23;9.40;36.80;2944.08;1847.68;-1096.40;0.00
0.20;10.75;41.17;3293.29;1727.78;-1565.51;0.00
0.28;9.67;42.83;3426.22;2163.53;-1262.69;0.00
0.25;12.72;36.88;2950.43;2162.00;-788.44;0.00
0.26;8.85;40.21;3216.71;1968.96;-1247.75;0.00
0.26;7.96;39.49;3159.16;1961.73;-1197.43;0.00
0.27;9.52;39.38;3150.35;2080.21;-1070.13;0.00
0.22;10.34;42.65;3411.85;1835.87;-1575.98;0.00
0.25;12.14;36.30;2903.76;2105.24;-798.51;0.00
0.28;10.46;42.54;3403.03;2177.79;-1225.23;0.00
0.27;11.96;45.02;3601.36;2201.16;-1400.21;0.00
0.27;10.28;39.77;3181.62;2106.65;-1074.97;0.00
0.28;9.69;41.33;3306.79;2158.27;-1148.53;0.00
0.27;9.65;43.44;3475.53;2099.99;-1375.54;0.00
0.28;10.58;44.46;3556.69;2200.90;-1355.79;0.00
0.29;9.15;38.78;3102.33;2193.86;-908.47;0.00
0.29;12.27;36.25;2900.07;2331.39;-568.68;0.00
0.26;10.08;41.07;3285.49;2064.98;-1220.51;0.00
0.25;9.18;32.67;2613.33;1962.72;-650.61;0.00
0.24;11.02;27.21;2176.44;1966.56;-209.87;0.00
0.32;10.61;43.08;3446.32;2410.56;-1035.76;0.00
0.30;10.30;45.51;3640.94;2289.93;-1351.01;0.00
0.21;9.14;38.19;3055.04;1734.91;-1320.13;0.00
0.23;11.00;39.52;3161.96;1947.11;-1214.85;0.00
0.26;8.61;35.63;2850.18;1994.41;-855.77;0.00
0.24;8.58;41.82;3345.66;1842.68;-1502.98;0.00
0.24;9.97;31.67;2533.91;1937.38;-596.53;0.00
0.22;11.83;44.63;3570.14;1937.10;-1633.04;0.00
0.27;12.71;39.82;3185.76;2267.74;-918.02;0.00
0.26;9.93;41.21;3296.90;2038.34;-1258.56;0.00
0.26;7.37;43.96;3516.79;1925.95;-1590.84;0.00
0.28;9.41;44.81;3585.18;2136.20;-1448.98;0.00
0.25;10.40;47.44;3795.09;1992.97;-1802.12;0.00
0.25;11.61;37.52;3001.50;2098.30;-903.21;0.00
0.25;10.42;32.34;2586.86;2047.04;-539.82;0.00
0.21;10.93;40.42;3233.88;1835.06;-1398.82;0.00
0.23;10.81;41.89;3350.80;1952.69;-1398.11;0.00
0.27;10.07;49.71;3976.58;2108.58;-1868.00;0.00
0.29;10.24;37.90;3032.36;2273.20;-759.16;0.00
0.27;9.23;36.32;2905.43;2069.26;-836.17;0.00
0.21;9.46;41.61;3328.62;1739.77;-1588.85;0.00
0.26;8.90;41.24;3298.96;2011.78;-1287.18;0.00
0.23;12.01;45.11;3609.00;2014.08;-1594.92;0.00
0.29;11.81;43.43;3474.69;2304.78;-1169.91;0.00
0.25;8.70;46.21;3697.20;1949.05;-1748.15;0.00
0.25;10.55;43.73;3498.70;2014.68;-1484.02;0.00
0.26;8.26;49.82;3985.65;1988.52;-1997.14;0.00
0.27;8.57;41.99;3359.33;2011.59;-1347.73;0.00
0.25;9.21;34.20;2735.72;1930.86;-804.85;0.00
0.23;11.86;46.00;3679.65;2000.79;-1678.86;0.00
0.27;10.82;39.62;3169.22;2130.84;-1038.38;0.00
0.24;11.03;37.28;2982.16;1980.67;-1001.49;0.00
0.24;10.12;36.15;2891.86;1944.95;-946.91;0.00
0.23;9.52;46.41;3713.19;1832.03;-1881.16;0.00
0.23;9.98;42.97;3437.60;1883.43;-1554.17;0.00
0.24;10.17;41.74;3339.59;1955.10;-1384.48;0.00
0.28;11.01;46.51;3720.60;2231.42;-1489.18;0.00
0.23;12.79;40.23;3218.50;2023.26;-1195.24;0.00
0.21;10.11;42.05;3364.27;1766.04;-1598.23;0.00
0.28;6.99;46.01;3680.55;1983.50;-1697.05;0.00
0.27;8.69;45.29;3623.24;2060.57;-1562.68;0.00
0.25;9.92;44.05;3524.22;1968.51;-1555.71;0.00
0.25;9.36;37.50;2999.64;1977.54;-1022.09;0.00
0.27;10.38;35.23;2818.67;2123.62;-695.05;0.00
0.22;12.32;36.22;2897.73;1958.00;-939.73;0.00
0.28;11.42;38.35;3068.35;2240.46;-827.89;0.00
0.22;10.55;37.22;2977.40;1878.92;-1098.48;0.00
0.25;11.87;33.99;2719.29;2090.94;-628.34;0.00
0.24;10.52;45.65;3652.13;1983.20;-1668.93;0.00
0.24;10.67;40.69;3255.32;1989.63;-1265.69;0.00
0.25;10.82;33.50;2680.02;2055.72;-624.30;0.00
0.24;10.36;38.38;3070.74;1975.89;-1094.85;0.00
0.23;11.12;41.36;3309.11;1927.17;-1381.94;0.00
0.28;11.24;44.71;3576.48;2229.03;-1347.45;0.00
0.21;10.80;39.33;3146.63;1816.36;-1330.27;0.00
0.25;10.25;43.56;3484.85;1999.70;-1485.15;0.00
0.22;10.29;37.39;2991.40;1857.54;-1133.86;0.00
0.25;11.05;41.24;3299.46;2077.67;-1221.79;0.00
0.28;10.73;45.73;3658.62;2185.54;-1473.09;0.00
0.22;8.42;32.75;2619.83;1725.32;-894.51;0.00
0.25;9.67;41.14;3291.12;1996.36;-1294.76;0.00
0.25;10.69;45.01;3600.95;2019.58;-1581.37;0.00
0.22;11.71;42.32;3385.41;1922.08;-1463.33;0.00
0.23;10.34;42.95;3435.73;1897.86;-1537.88;0.00
0.22;9.22;37.53;3002.46;1772.70;-1229.75;0.00
0.25;10.43;42.76;3420.78;2018.23;-1402.55;0.00
0.25;11.97;37.64;3011.10;2116.00;-895.10;0.00
0.24;8.24;35.61;2849.01;1860.44;-988.57;0.00
0.26;10.71;43.19;3454.83;2105.82;-1349.02;0.00
0.24;8.41;36.75;2939.81;1847.11;-1092.70;0.00
0.25;10.72;44.95;3596.09;2018.71;-1577.38;0.00
0.25;8.70;28.28;2262.48;1922.78;-339.70;0.00
0.25;7.16;33.88;2710.65;1834.43;-876.21;0.00
0.23;9.02;39.52;3161.29;1842.03;-1319.26;0.00
0.28;10.68;28.43;2274.73;2194.16;-80.57;0.00
0.30;10.71;36.26;2900.99;2328.35;-572.65;0.00
0.23;10.18;42.10;3367.68;1862.90;-1504.78;0.00
0.24;9.40;32.74;2619.55;1909.43;-710.12;0.00
0.25;6.98;40.25;3219.86;1821.25;-1398.61;0.00
0.28;9.96;40.65;3252.01;2145.36;-1106.65;0.00
0.29;8.90;37.60;3007.70;2185.45;-822.25;0.00
0.27;10.43;47.73;3818.75;2155.58;-1663.17;0.00
0.22;12.00;41.80;3343.73;1910.75;-1432.99;0.00
0.28;10.49;33.51;2680.52;2207.55;-472.97;0.00
0.26;9.65;45.84;3667.14;2050.36;-1616.78;0.00
0.28;12.10;35.78;2862.59;2273.97;-588.62;0.00
0.20;10.21;46.34;3707.30;1738.39;-1968.91;0.00
0.21;10.57;41.23;3298.22;1783.15;-1515.07;0.00
0.27;7.82;38.15;3052.17;1981.47;-1070.70;0.00
0.29;10.85;33.31;2665.17;2298.96;-366.21;0.00
0.20;8.23;43.80;3503.84;1608.50;-1895.34;0.00
0.27;8.71;37.23;2978.13;2045.40;-932.73;0.00
0.28;7.34;43.83;3506.45;2027.93;-1478.52;0.00
0.21;10.37;39.64;3171.39;1791.27;-1380.12;0.00
0.24;9.37;44.94;3595.41;1913.49;-1681.92;0.00
0.22;10.25;48.12;3849.52;1842.43;-2007.09;0.00
0.23;9.96;41.20;3295.99;1904.78;-1391.21;0.00
0.25;10.36;46.98;3758.17;1995.60;-1762.57;0.00
0.24;9.06;40.66;3253.20;1868.35;-1384.84;0.00
0.21;8.94;38.11;3049.10;1709.91;-1339.19;0.00
0.25;11.03;47.97;3837.72;2056.82;-1780.91;0.00
0.26;9.38;39.17;3133.71;2013.19;-1120.52;0.00
0.34;12.11;32.20;2575.73;2637.39;61.66;1.00
0.27;11.39;40.06;3204.96;2209.04;-995.92;0.00
0.28;9.84;41.47;3317.92;2155.73;-1162.18;0.00
0.28;12.01;42.41;3392.61;2271.73;-1120.88;0.00
0.29;9.08;34.79;2783.47;2152.57;-630.90;0.00
0.25;11.45;42.06;3364.95;2048.10;-1316.86;0.00
0.31;11.54;45.70;3656.16;2443.83;-1212.33;0.00
0.24;11.63;42.99;3439.54;2031.79;-1407.76;0.00
0.25;9.81;40.57;3245.82;1991.45;-1254.36;0.00
0.30;9.72;41.25;3300.36;2246.80;-1053.56;0.00
0.30;7.88;41.71;3336.57;2160.65;-1175.92;0.00
0.29;10.82;36.48;2918.19;2283.21;-634.98;0.00
0.27;8.56;34.40;2752.15;2062.25;-689.90;0.00
0.25;11.60;51.07;4085.32;2109.25;-1976.07;0.00
0.26;10.37;38.65;3092.18;2068.55;-1023.63;0.00
0.28;9.51;53.28;4262.39;2127.60;-2134.79;0.00
0.26;10.56;36.42;2913.99;2094.17;-819.82;0.00
0.26;9.80;46.80;3744.02;2043.19;-1700.83;0.00
0.22;10.53;41.09;3287.04;1842.12;-1444.92;0.00
0.28;11.52;34.84;2787.49;2271.02;-516.47;0.00
0.23;10.08;41.77;3341.21;1886.40;-1454.81;0.00
0.24;9.15;49.12;3929.26;1867.80;-2061.46;0.00
0.24;8.50;39.85;3187.64;1886.47;-1301.17;0.00
0.26;9.73;34.82;2785.70;2027.43;-758.26;0.00
0.23;11.53;45.78;3662.35;1975.42;-1686.93;0.00
0.22;11.77;39.13;3130.72;1930.69;-1200.02;0.00
0.24;9.64;40.20;3216.16;1922.39;-1293.77;0.00
0.26;10.90;37.83;3026.05;2112.07;-913.98;0.00
0.24;11.38;41.67;3333.35;2040.98;-1292.38;0.00
0.23;8.18;44.77;3581.62;1787.58;-1794.05;0.00
0.26;9.77;38.93;3114.15;2035.68;-1078.47;0.00
0.21;10.17;37.43;2994.03;1775.47;-1218.56;0.00
0.22;10.40;44.64;3571.52;1833.24;-1738.28;0.00
0.23;11.32;35.26;2821.17;1939.94;-881.24;0.00
0.24;8.75;38.87;3109.64;1886.05;-1223.59;0.00
0.25;12.55;38.43;3074.33;2123.12;-951.21;0.00
0.27;10.38;33.18;2654.47;2114.97;-539.49;0.00
0.27;8.52;41.78;3342.55;2018.20;-1324.35;0.00
0.23;10.01;40.66;3252.81;1873.06;-1379.74;0.00
0.23;10.61;46.50;3720.38;1903.00;-1817.38;0.00
0.25;10.92;38.34;3066.99;2049.94;-1017.05;0.00
0.23;10.48;40.87;3269.62;1905.23;-1364.39;0.00
0.28;8.55;35.91;2872.50;2117.10;-755.39;0.00
0.27;8.67;47.95;3835.91;2051.38;-1784.53;0.00
0.25;10.54;43.68;3494.62;2037.48;-1457.14;0.00
0.26;10.06;33.69;2695.41;2080.22;-615.19;0.00
0.22;8.05;35.69;2854.96;1700.41;-1154.55;0.00
0.23;10.69;41.43;3314.19;1935.28;-1378.91;0.00
0.29;12.43;40.93;3274.79;2345.55;-929.24;0.00
0.28;9.82;34.30;2744.17;2168.81;-575.36;0.00
0.25;10.10;38.90;3112.08;1997.30;-1114.78;0.00
0.28;11.09;47.17;3773.40;2217.09;-1556.31;0.00
0.20;10.36;38.58;3086.60;1754.43;-1332.16;0.00
0.27;10.21;40.17;3213.45;2115.02;-1098.43;0.00
0.31;9.57;28.84;2306.81;2296.75;-10.06;0.00
0.28;10.60;43.94;3515.10;2184.15;-1330.95;0.00
0.31;11.52;51.46;4117.15;2414.53;-1702.62;0.00
0.22;12.20;39.37;3149.98;1960.73;-1189.25;0.00
0.29;10.98;41.84;3347.10;2257.11;-1089.99;0.00
0.26;9.24;42.49;3399.54;2025.94;-1373.60;0.00
0.27;9.11;35.83;2866.55;2084.92;-781.63;0.00
0.28;11.44;38.01;3040.56;2221.70;-818.86;0.00
0.20;10.11;45.86;3668.84;1738.86;-1929.99;0.00
0.23;11.62;46.82;3745.52;1990.90;-1754.62;0.00
0.26;10.99;41.74;3339.38;2127.54;-1211.84;0.00
0.22;9.82;47.67;3813.53;1819.95;-1993.58;0.00
0.29;8.64;39.78;3182.28;2168.58;-1013.69;0.00
0.22;6.67;41.68;3334.25;1657.40;-1676.85;0.00
0.27;9.95;52.73;4218.34;2118.73;-2099.61;0.00
0.26;8.21;43.55;3483.80;1957.87;-1525.93;0.00
0.24;10.55;40.07;3205.88;1977.81;-1228.06;0.00
0.27;10.28;46.94;3755.25;2140.63;-1614.62;0.00
0.27;8.97;39.79;3183.35;2033.49;-1149.86;0.00
0.24;8.33;36.73;2938.51;1832.11;-1106.40;0.00
0.21;9.06;30.41;2432.69;1696.74;-735.95;0.00
0.24;11.05;48.71;3896.60;1994.03;-1902.58;0.00
0.27;12.31;40.85;3267.84;2245.48;-1022.36;0.00
0.26;11.12;33.53;2682.55;2137.28;-545.27;0.00
0.23;11.10;37.97;3037.53;1914.03;-1123.50;0.00
0.25;10.58;42.95;3436.06;2001.43;-1434.63;0.00
0.26;11.85;53.20;4255.72;2139.72;-2116.00;0.00
0.26;10.87;37.53;3002.09;2127.92;-874.17;0.00
0.23;11.09;44.22;3537.40;1948.34;-1589.06;0.00
0.23;10.23;41.45;3315.86;1903.86;-1412.00;0.00
0.26;10.45;38.47;3077.91;2098.15;-979.76;0.00
0.29;10.95;35.71;2856.55;2261.20;-595.35;0.00
0.25;11.30;40.62;3249.64;2049.07;-1200.58;0.00
0.22;11.63;37.60;3007.74;1909.25;-1098.49;0.00
0.24;9.44;34.65;2772.37;1906.32;-866.04;0.00
0.22;9.42;36.82;2945.73;1810.52;-1135.21;0.00
0.25;12.19;40.50;3240.02;2103.62;-1136.40;0.00
0.25;9.79;36.59;2927.43;1999.60;-927.83;0.00
0.28;9.63;49.92;3993.62;2150.38;-1843.24;0.00
0.24;11.61;43.11;3448.96;2006.06;-1442.90;0.00
0.23;9.91;38.46;3076.63;1904.33;-1172.31;0.00
0.24;9.48;38.43;3074.19;1898.55;-1175.64;0.00
0.23;9.97;37.76;3020.59;1874.13;-1146.45;0.00
0.30;12.31;37.84;3027.04;2440.25;-586.79;0.00
0.22;12.37;39.20;3136.28;1975.38;-1160.90;0.00
0.23;10.23;40.71;3257.02;1904.06;-1352.95;0.00
0.25;8.99;41.63;3330.28;1969.71;-1360.57;0.00
0.26;10.31;34.86;2789.02;2077.10;-711.93;0.00
0.21;9.76;31.10;2487.61;1742.94;-744.67;0.00
0.28;8.68;41.10;3287.67;2085.52;-1202.14;0.00
0.24;10.98;44.22;3537.79;1987.71;-1550.08;0.00
0.31;10.00;40.22;3217.84;2359.39;-858.45;0.00
0.22;9.01;36.95;2955.73;1795.42;-1160.31;0.00
0.26;8.93;41.86;3348.83;2004.92;-1343.91;0.00
0.27;12.44;33.93;2714.08;2249.63;-464.45;0.00
0.21;10.34;42.55;3403.91;1769.30;-1634.61;0.00
0.25;12.22;35.89;2871.41;2103.93;-767.48;0.00
0.24;9.82;38.85;3108.16;1905.80;-1202.36;0.00
0.26;11.37;44.84;3587.30;2156.54;-1430.77;0.00
0.26;11.13;35.56;2845.07;2121.27;-723.80;0.00
0.26;12.55;45.58;3646.05;2220.21;-1425.84;0.00
0.26;8.67;44.51;3560.44;2011.66;-1548.79;0.00
0.24;10.72;39.84;3187.16;1969.38;-1217.78;0.00
0.26;10.62;33.48;2678.32;2104.95;-573.37;0.00
0.27;10.58;41.69;3335.58;2139.17;-1196.41;0.00
0.27;10.65;46.08;3686.65;2157.16;-1529.49;0.00
0.28;10.00;32.02;2561.48;2185.13;-376.35;0.00
0.23;10.83;41.65;3331.90;1952.92;-1378.98;0.00
0.28;9.50;44.19;3535.00;2124.27;-1410.72;0.00
0.22;10.23;40.77;3261.74;1824.09;-1437.65;0.00
0.26;11.18;41.51;3321.08;2141.09;-1179.99;0.00
0.23;10.31;36.07;2885.22;1900.94;-984.28;0.00
0.27;9.20;38.82;3105.25;2068.41;-1036.84;0.00
0.25;11.15;40.44;3234.88;2066.28;-1168.61;0.00
0.26;10.40;37.54;3002.92;2076.50;-926.42;0.00
0.27;11.37;36.98;2958.73;2187.37;-771.36;0.00
0.28;9.97;40.13;3210.44;2199.58;-1010.86;0.00
0.29;10.63;37.89;3031.22;2262.89;-768.33;0.00
0.23;10.22;50.18;4014.10;1876.50;-2137.61;0.00
0.24;10.11;47.81;3825.07;1955.46;-1869.62;0.00
0.24;9.56;52.00;4160.26;1894.59;-2265.66;0.00
0.25;9.63;43.76;3500.96;1999.81;-1501.15;0.00
0.25;8.80;39.59;3167.31;1916.11;-1251.20;0.00
0.25;10.29;41.06;3284.72;2016.97;-1267.76;0.00
0.24;11.55;44.39;3551.52;2010.58;-1540.94;0.00
0.25;10.41;39.62;3169.45;2008.97;-1160.48;0.00
0.24;9.07;28.94;2315.03;1861.69;-453.33;0.00
0.26;9.02;37.53;3002.53;2013.34;-989.19;0.00
0.23;9.15;41.18;3294.15;1849.76;-1444.39;0.00
0.23;7.76;45.49;3639.30;1737.38;-1901.91;0.00
0.19;9.88;42.27;3381.68;1647.55;-1734.12;0.00
0.23;9.03;41.28;3302.79;1844.52;-1458.27;0.00
0.27;10.04;39.01;3120.75;2127.08;-993.66;0.00
0.24;9.61;46.42;3713.44;1940.50;-1772.94;0.00
0.22;10.27;41.16;3292.73;1857.33;-1435.40;0.00
0.26;9.70;41.48;3318.54;2016.70;-1301.84;0.00
0.29;9.92;38.66;3092.45;2212.08;-880.37;0.00
0.26;11.03;41.88;3350.52;2083.19;-1267.32;0.00
0.25;7.91;41.15;3291.77;1909.94;-1381.83;0.00
0.26;9.57;41.08;3286.44;2038.49;-1247.95;0.00
0.26;12.22;36.66;2932.46;2170.48;-761.98;0.00
0.18;11.07;37.71;3017.05;1661.50;-1355.55;0.00
0.24;9.27;34.47;2757.95;1902.05;-855.90;0.00
0.27;8.39;44.34;3547.54;2008.46;-1539.08;0.00
0.22;10.04;45.96;3676.77;1854.46;-1822.32;0.00
0.23;10.44;45.39;3631.54;1903.85;-1727.69;0.00
0.26;10.92;45.01;3601.06;2134.26;-1466.80;0.00
0.22;10.65;36.98;2958.64;1864.30;-1094.34;0.00
0.25;10.59;41.35;3307.67;2057.24;-1250.43;0.00
0.25;12.30;46.10;3688.22;2138.91;-1549.31;0.00
0.25;11.91;40.69;3255.14;2115.98;-1139.15;0.00
0.25;10.29;47.54;3803.58;1989.43;-1814.15;0.00
0.23;10.85;39.41;3153.01;1950.32;-1202.69;0.00
0.23;11.88;46.02;3681.55;1964.06;-1717.49;0.00
0.31;10.21;40.92;3273.39;2333.41;-939.98;0.00
0.20;12.26;39.86;3188.54;1821.77;-1366.77;0.00
0.28;9.40;42.09;3367.08;2166.73;-1200.35;0.00
0.27;9.27;40.09;3207.24;2086.21;-1121.04;0.00
0.21;8.80;39.87;3189.85;1690.58;-1499.28;0.00
0.23;10.24;38.41;3072.55;1920.32;-1152.23;0.00
0.24;9.77;38.26;3061.14;1919.27;-1141.86;0.00
0.21;12.27;30.26;2420.78;1916.17;-504.60;0.00
0.28;9.53;31.04;2483.31;2132.79;-350.51;0.00
0.22;8.86;39.25;3140.08;1776.99;-1363.09;0.00
0.24;9.73;52.69;4215.47;1898.34;-2317.12;0.00
0.22;10.06;46.51;3720.63;1845.27;-1875.35;0.00
0.26;11.05;40.84;3266.83;2105.27;-1161.56;0.00
0.28;10.14;39.67;3173.82;2186.92;-986.91;0.00
0.22;11.48;51.36;4108.54;1914.22;-2194.32;0.00
0.21;10.42;41.51;3320.97;1804.96;-1516.01;0.00
0.23;10.04;36.01;2880.97;1881.83;-999.14;0.00
0.26;8.62;44.04;3523.37;1959.73;-1563.64;0.00
0.26;10.34;43.89;3511.57;2049.65;-1461.92;0.00
0.24;10.76;42.00;3359.86;1970.66;-1389.19;0.00
0.25;8.64;36.53;2922.36;1936.49;-985.87;0.00
0.28;9.29;31.45;2516.28;2117.81;-398.47;0.00
0.21;9.82;37.54;3002.99;1757.86;-1245.13;0.00
0.23;8.04;44.35;3548.04;1801.45;-1746.59;0.00
0.23;10.63;33.80;2704.35;1925.07;-779.29;0.00
0.24;10.72;42.98;3438.32;1991.33;-1446.99;0.00
0.24;8.86;47.60;3807.94;1848.95;-1958.99;0.00
0.21;10.18;36.11;2888.40;1759.03;-1129.38;0.00
0.26;11.49;38.93;3114.68;2128.26;-986.42;0.00
0.24;12.05;47.43;3794.53;2037.13;-1757.40;0.00
0.27;10.51;33.78;2702.13;2131.75;-570.38;0.00
0.24;9.54;38.19;3054.89;1888.91;-1165.98;0.00
0.27;9.92;40.98;3278.48;2095.95;-1182.53;0.00
0.26;10.64;44.42;3553.84;2079.87;-1473.97;0.00
0.25;10.86;45.57;3645.65;2019.70;-1625.95;0.00
0.28;10.25;41.63;3330.80;2188.20;-1142.60;0.00
0.23;9.58;38.69;3095.30;1852.55;-1242.74;0.00
0.28;10.82;38.89;3111.48;2202.13;-909.35;0.00
0.27;9.41;39.66;3172.72;2065.43;-1107.29;0.00
0.26;7.98;44.65;3571.84;1924.81;-1647.03;0.00
0.21;10.49;29.00;2320.01;1800.15;-519.86;0.00
0.27;7.89;45.37;3629.92;2014.70;-1615.22;0.00
0.26;11.27;42.77;3421.38;2113.36;-1308.02;0.00
0.23;12.60;46.33;3706.58;2007.09;-1699.49;0.00
0.24;9.55;46.39;3710.82;1928.29;-1782.53;0.00
0.30;9.17;40.89;3271.38;2248.72;-1022.66;0.00
0.23;10.35;45.71;3657.19;1919.71;-1737.48;0.00
0.25;10.78;34.20;2735.97;2053.44;-682.54;0.00
0.23;11.57;41.55;3324.03;1958.91;-1365.12;0.00
0.27;10.38;45.25;3620.36;2130.55;-1489.81;0.00
0.21;10.17;41.77;3341.89;1797.74;-1544.15;0.00
0.22;10.00;31.65;2531.85;1812.63;-719.22;0.00
0.23;10.85;35.32;2825.66;1906.56;-919.10;0.00
0.24;8.38;26.72;2137.41;1867.29;-270.12;0.00
0.22;10.84;33.88;2710.36;1882.97;-827.39;0.00
0.22;9.42;31.38;2510.06;1785.16;-724.90;0.00
0.25;8.95;33.90;2712.03;1960.70;-751.33;0.00
0.23;9.55;38.34;3067.00;1851.31;-1215.70;0.00
0.28;8.32;38.48;3078.52;2099.14;-979.38;0.00
0.24;10.37;38.58;3086.46;1952.23;-1134.22;0.00
0.24;11.52;44.42;3553.24;1995.72;-1557.52;0.00
0.25;10.46;40.83;3266.56;2030.77;-1235.79;0.00
0.25;10.42;46.42;3713.28;2018.84;-1694.44;0.00
0.30;10.51;33.88;2710.38;2324.75;-385.63;0.00
0.24;9.97;30.89;2471.40;1950.97;-520.43;0.00
0.21;9.67;42.75;3419.84;1741.37;-1678.48;0.00
0.27;11.45;40.27;3221.54;2171.21;-1050.33;0.00
0.27;12.14;43.55;3483.64;2228.34;-1255.30;0.00
0.24;10.95;45.77;3661.96;2010.35;-1651.61;0.00
0.23;10.62;47.65;3812.31;1894.01;-1918.30;0.00
0.28;9.51;34.93;2794.58;2146.44;-648.14;0.00
0.24;10.60;38.34;3066.87;1958.80;-1108.07;0.00
0.26;9.89;40.80;3263.90;2059.81;-1204.09;0.00
0.25;10.50;32.87;2629.64;2020.69;-608.96;0.00
0.28;9.73;38.74;3099.22;2176.66;-922.56;0.00
0.25;10.59;46.96;3757.14;2028.99;-1728.15;0.00
0.24;12.54;41.91;3352.75;2052.16;-1300.60;0.00
0.29;8.70;42.74;3419.26;2182.23;-1237.04;0.00
0.25;9.76;36.51;2920.60;1968.55;-952.06;0.00
0.24;9.96;50.44;4035.13;1925.15;-2109.99;0.00
0.23;12.70;37.77;3021.72;2032.42;-989.30;0.00
0.24;11.77;46.78;3742.19;2013.38;-1728.81;0.00
0.26;10.61;35.72;2857.48;2111.11;-746.37;0.00
0.26;9.47;40.75;3260.22;2040.69;-1219.53;0.00
0.23;10.39;35.20;2815.64;1880.11;-935.54;0.00
0.30;9.79;35.94;2874.85;2259.73;-615.13;0.00
0.22;9.47;38.40;3072.37;1781.63;-1290.74;0.00
0.25;10.40;30.58;2446.24;2026.45;-419.79;0.00
0.21;10.94;42.79;3423.42;1801.00;-1622.42;0.00
0.26;10.52;46.19;3695.57;2111.95;-1583.62;0.00
0.28;10.08;43.84;3507.11;2177.25;-1329.85;0.00
0.23;9.70;38.20;3055.62;1839.08;-1216.54;0.00
0.27;10.82;43.45;3475.67;2166.07;-1309.60;0.00
0.25;9.81;51.85;4148.03;1959.57;-2188.46;0.00
0.23;11.75;44.62;3569.91;1991.19;-1578.72;0.00
0.21;10.76;40.32;3225.82;1789.12;-1436.70;0.00
0.23;9.74;31.39;2511.31;1881.09;-630.22;0.00
0.28;9.32;34.80;2784.39;2152.40;-631.99;0.00
0.26;8.65;48.04;3843.35;2003.44;-1839.91;0.00
0.25;12.30;40.08;3206.56;2104.80;-1101.77;0.00
0.26;10.84;43.54;3483.41;2120.55;-1362.86;0.00
0.25;10.71;47.57;3805.83;2063.53;-1742.30;0.00
