# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.23;11.57;32.39;2591.16;1941.42;-649.75;0.00
0.20;12.68;35.69;2855.10;1836.14;-1018.95;0.00
0.26;9.62;45.14;3611.44;2018.02;-1593.42;0.00
0.26;11.07;44.85;3588.29;2097.61;-1490.68;0.00
0.27;9.37;36.82;2945.42;2061.72;-883.70;0.00
0.25;7.94;34.37;2749.95;1860.57;-889.39;0.00
0.28;10.41;40.99;3279.25;2171.36;-1107.89;0.00
0.21;9.07;39.01;3121.05;1721.31;-1399.74;0.00
0.26;10.61;42.15;3371.69;2074.96;-1296.73;0.00
0.26;12.65;53.51;4280.79;2184.79;-2096.00;0.00
0.26;10.42;43.71;3496.62;2075.17;-1421.45;0.00
0.26;10.65;38.51;3080.96;2118.64;-962.32;0.00
0.25;11.29;41.74;3338.90;2063.57;-1275.34;0.00
0.27;12.24;31.76;2540.71;2264.77;-275.94;0.00
0.25;10.59;44.11;3529.18;2029.88;-1499.30;0.00
0.24;10.77;47.54;3802.99;1980.71;-1822.28;0.00
0.26;11.43;32.68;2614.31;2111.39;-502.93;0.00
0.27;10.76;40.12;3209.78;2162.84;-1046.94;0.00
0.27;9.49;37.98;3038.75;2095.38;-943.37;0.00
0.26;8.32;35.27;2821.27;1949.48;-871.79;0.00
0.25;10.38;46.10;3687.96;2046.96;-1640.99;0.00
0.24;9.34;40.48;3238.39;1932.28;-1306.11;0.00
0.27;10.70;39.29;3143.04;2149.24;-993.79;0.00
0.26;8.58;34.29;2742.92;1971.51;-771.41;0.00
0.22;11.24;45.10;3607.92;1880.12;-1727.80;0.00
0.22;12.21;38.10;3047.99;1962.62;-1085.37;0.00
0.26;10.55;41.37;3309.93;2063.54;-1246.40;0.00
0.25;9.42;42.78;3422.06;1985.68;-1436.38;0.00
0.26;11.38;47.25;3780.26;2114.51;-1665.75;0.00
0.24;7.89;40.37;3229.79;1823.29;-1406.50;0.00
0.26;10.66;43.65;3492.26;2120.58;-1371.68;0.00
0.30;10.26;38.38;3070.13;2323.30;-746.83;0.00
0.23;9.85;38.85;3107.89;1868.53;-1239.36;0.00
0.26;11.39;40.41;3233.01;2121.05;-1111.96;0.00
0.23;8.85;45.18;3614.46;1797.55;-1816.90;0.00
0.26;10.52;38.85;3107.92;2070.26;-1037.65;0.00
0.28;10.55;38.20;3055.94;2193.15;-862.79;0.00
0.21;12.30;38.76;3100.96;1904.89;-1196.07;0.00
0.23;10.00;36.99;2959.33;1859.51;-1099.83;0.00
0.22;10.81;32.86;2629.20;1868.13;-761.07;0.00
0.22;10.90;43.92;3513.81;1862.12;-1651.69;0.00
0.28;10.23;39.72;3177.29;2201.03;-976.26;0.00
0.24;10.08;41.42;3313.23;1960.87;-1352.36;0.00
0.24;10.36;34.96;2796.56;1981.96;-814.60;0.00
0.26;10.52;36.75;2939.95;2101.32;-838.62;0.00
0.24;9.06;42.25;3379.90;1881.04;-1498.86;0.00
0.28;8.85;37.74;3019.37;2113.05;-906.31;0.00
0.23;8.54;38.00;3039.67;1780.17;-1259.50;0.00
0.25;10.67;39.76;3180.93;2046.19;-1134.74;0.00
0.26;11.31;36.02;2881.64;2098.97;-782.67;0.00
0.26;9.64;40.30;3224.19;2034.66;-1189.54;0.00
0.23;9.26;48.57;3885.93;1842.79;-2043.14;0.00
0.20;12.15;46.97;3757.39;1849.66;-1907.73;0.00
0.25;10.01;39.81;3185.16;2010.17;-1174.99;0.00
0.25;6.90;37.96;3037.00;1819.59;-1217.41;0.00
0.21;10.89;34.89;2791.41;1792.19;-999.22;0.00
0.27;10.56;35.65;2852.11;2120.47;-731.64;0.00
0.24;10.53;46.24;3699.28;1985.16;-1714.12;0.00
0.23;12.34;35.77;2861.50;1988.28;-873.22;0.00
0.25;10.11;40.36;3228.48;2005.18;-1223.30;0.00
0.24;9.92;43.45;3475.84;1962.74;-1513.11;0.00
0.21;9.65;39.98;3198.51;1772.33;-1426.18;0.00
0.27;8.54;42.40;3392.33;2045.53;-1346.81;0.00
0.24;9.56;47.26;3780.97;1928.21;-1852.76;0.00
0.23;11.36;39.13;3130.10;1926.68;-1203.43;0.00
0.21;11.44;44.95;3596.32;1855.67;-1740.65;0.00
0.25;9.33;42.45;3396.19;1945.85;-1450.34;0.00
0.26;10.13;46.94;3755.49;2058.23;-1697.26;0.00
0.23;9.12;50.84;4067.42;1846.27;-2221.15;0.00
0.27;10.50;41.59;3327.10;2165.40;-1161.70;0.00
0.20;9.73;40.55;3243.76;1690.59;-1553.17;0.00
0.22;11.18;42.65;3412.14;1911.70;-1500.45;0.00
0.30;11.29;43.11;3448.90;2371.68;-1077.22;0.00
0.22;10.51;36.03;2882.19;1849.00;-1033.19;0.00
0.23;11.31;37.48;2998.78;1940.30;-1058.47;0.00
0.24;10.54;45.61;3648.75;1986.69;-1662.06;0.00
0.25;10.73;41.61;3328.67;2009.40;-1319.28;0.00
0.26;11.33;44.76;3580.82;2146.69;-1434.14;0.00
0.29;10.08;47.53;3802.65;2245.09;-1557.56;0.00
0.22;12.10;26.79;2143.12;1962.78;-180.35;0.00
0.26;11.72;36.18;2894.18;2150.05;-744.13;0.00
0.26;10.67;37.86;3028.43;2077.11;-951.32;0.00
0.26;12.19;46.45;3715.61;2203.40;-1512.21;0.00
0.22;10.82;39.06;3124.61;1885.03;-1239.58;0.00
0.24;9.67;48.93;3914.03;1909.00;-2005.03;0.00
0.23;9.01;44.26;3540.65;1845.27;-1695.39;0.00
0.26;9.74;41.37;3309.53;2053.96;-1255.57;0.00
0.19;9.87;37.14;2970.94;1657.62;-1313.32;0.00
0.26;10.21;44.92;3593.54;2051.76;-1541.78;0.00
0.29;10.25;49.02;3921.73;2233.97;-1687.76;0.00
0.24;11.78;39.89;3191.57;2043.81;-1147.76;0.00
0.23;10.29;39.21;3136.68;1914.88;-1221.80;0.00
0.23;9.54;44.52;3561.59;1847.59;-1714.00;0.00
0.20;12.78;42.19;3375.20;1884.09;-1491.12;0.00
0.22;11.04;36.30;2903.84;1887.44;-1016.40;0.00
0.24;9.59;47.02;3761.87;1907.80;-1854.07;0.00
0.29;9.56;38.08;3046.28;2236.54;-809.74;0.00
0.25;11.70;28.34;2266.95;2079.16;-187.79;0.00
0.27;9.88;40.40;3232.38;2130.30;-1102.08;0.00
0.26;11.83;37.34;2987.32;2174.96;-812.36;0.00
0.23;12.12;36.40;2912.27;2005.76;-906.51;0.00
0.24;9.67;42.36;3388.52;1941.40;-1447.12;0.00
0.25;10.48;34.96;2796.46;1998.22;-798.25;0.00
0.26;9.91;36.26;2901.10;2042.12;-858.98;0.00
0.25;11.76;39.29;3143.48;2094.71;-1048.77;0.00
0.27;11.11;43.27;3461.46;2190.31;-1271.15;0.00
0.23;10.38;35.20;2816.27;1885.53;-930.74;0.00
0.24;8.62;35.60;2848.12;1858.46;-989.66;0.00
0.25;11.95;38.76;3100.40;2119.55;-980.85;0.00
0.27;11.02;36.48;2918.57;2157.36;-761.21;0.00
0.24;7.69;42.25;3379.91;1836.05;-1543.87;0.00
0.21;8.14;37.95;3035.63;1676.60;-1359.03;0.00
0.24;10.21;43.38;3470.23;1942.89;-1527.34;0.00
0.26;10.21;41.12;3289.70;2062.11;-1227.59;0.00
0.23;10.21;30.54;2443.28;1908.89;-534.39;0.00
0.27;9.55;39.32;3145.86;2110.10;-1035.76;0.00
0.24;8.39;44.22;3537.67;1865.11;-1672.56;0.00
0.25;9.35;42.56;3404.75;1951.73;-1453.02;0.00
0.23;9.30;49.30;3943.70;1844.88;-2098.83;0.00
0.29;8.70;37.61;3009.12;2138.91;-870.20;0.00
0.25;9.36;43.05;3444.16;1977.26;-1466.90;0.00
0.23;11.22;38.99;3119.46;1926.03;-1193.43;0.00
0.24;9.10;38.76;3100.85;1905.06;-1195.80;0.00
0.25;13.66;44.64;3571.34;2218.92;-1352.42;0.00
0.29;9.34;36.53;2922.77;2169.20;-753.57;0.00
0.23;10.12;44.97;3597.33;1914.25;-1683.08;0.00
0.29;9.78;40.70;3255.70;2205.76;-1049.94;0.00
0.30;8.57;35.23;2818.61;2208.79;-609.82;0.00
0.24;11.48;44.19;3534.87;2039.19;-1495.68;0.00
0.21;10.88;36.43;2914.02;1835.29;-1078.73;0.00
0.25;8.62;40.92;3273.50;1909.59;-1363.91;0.00
0.24;10.84;36.83;2946.28;2007.95;-938.33;0.00
0.24;11.12;37.95;3035.91;1996.03;-1039.88;0.00
0.28;9.38;38.07;3045.38;2132.03;-913.36;0.00
0.23;8.98;42.13;3370.04;1844.95;-1525.09;0.00
0.29;11.50;29.08;2326.35;2312.63;-13.72;0.00
0.29;9.30;37.66;3012.76;2217.18;-795.58;0.00
0.23;10.37;29.02;2321.90;1908.12;-413.78;0.00
0.24;9.60;37.76;3020.49;1895.09;-1125.40;0.00
0.25;11.00;41.15;3291.76;2079.21;-1212.55;0.00
0.26;10.30;38.09;3047.58;2050.05;-997.53;0.00
0.21;9.69;36.14;2891.38;1764.92;-1126.46;0.00
0.27;7.85;40.47;3237.81;1992.56;-1245.25;0.00
0.25;10.54;40.88;3270.00;1999.85;-1270.15;0.00
0.23;8.89;25.69;2055.29;1849.93;-205.36;0.00
0.26;10.74;34.99;2798.92;2094.72;-704.20;0.00
0.21;10.53;46.57;3725.94;1817.46;-1908.48;0.00
0.24;9.71;38.32;3065.51;1931.87;-1133.65;0.00
0.26;9.40;43.08;3446.46;2019.00;-1427.46;0.00
0.29;9.91;44.12;3529.26;2249.56;-1279.70;0.00
0.26;9.18;39.35;3148.21;1988.49;-1159.72;0.00
0.27;10.51;41.38;3310.45;2137.85;-1172.59;0.00
0.25;12.29;42.68;3414.08;2134.99;-1279.09;0.00
0.24;10.48;41.04;3283.29;1940.45;-1342.85;0.00
0.23;9.87;37.54;3002.83;1881.02;-1121.82;0.00
0.27;9.65;38.29;3062.96;2120.72;-942.24;0.00
0.25;11.56;44.70;3576.26;2100.50;-1475.76;0.00
0.24;9.57;45.00;3600.03;1919.97;-1680.06;0.00
0.27;10.42;37.85;3027.72;2113.74;-913.98;0.00
0.24;10.83;36.82;2945.22;1989.88;-955.33;0.00
0.22;12.03;41.28;3302.50;1959.38;-1343.11;0.00
0.21;8.23;31.76;2541.05;1693.94;-847.11;0.00
0.25;9.79;40.15;3211.97;2007.84;-1204.12;0.00
0.20;9.93;43.22;3457.43;1689.61;-1767.82;0.00
0.29;10.42;41.92;3353.93;2228.58;-1125.35;0.00
0.29;10.63;47.10;3767.80;2263.58;-1504.22;0.00
0.26;10.48;46.09;3686.98;2096.93;-1590.05;0.00
0.23;9.68;44.39;3551.60;1855.64;-1695.96;0.00
0.23;10.95;41.66;3332.57;1949.03;-1383.54;0.00
0.23;9.21;43.52;3481.38;1817.38;-1664.00;0.00
0.27;9.63;41.49;3319.52;2121.69;-1197.83;0.00
0.23;9.59;44.92;3593.44;1844.21;-1749.24;0.00
0.28;9.53;40.89;3271.25;2144.44;-1126.81;0.00
0.27;10.04;44.99;3598.90;2089.03;-1509.87;0.00
0.22;10.89;36.73;2938.29;1880.21;-1058.08;0.00
0.28;11.35;47.17;3773.36;2223.60;-1549.76;0.00
0.31;9.46;37.94;3034.99;2340.47;-694.53;0.00
0.26;9.68;33.99;2719.60;2017.15;-702.45;0.00
0.22;11.15;34.07;2725.80;1909.72;-816.08;0.00
0.28;9.87;44.96;3596.47;2188.52;-1407.94;0.00
0.22;11.96;32.15;2572.31;1939.38;-632.94;0.00
0.26;9.79;44.72;3577.86;2042.33;-1535.53;0.00
0.23;10.17;41.93;3354.45;1911.35;-1443.10;0.00
0.29;9.62;37.03;2962.66;2184.23;-778.43;0.00
0.24;10.34;39.46;3156.42;1932.76;-1223.66;0.00
0.25;7.29;38.38;3070.72;1853.32;-1217.40;0.00
0.24;9.61;40.78;3262.16;1938.92;-1323.24;0.00
0.26;9.21;45.58;3646.66;2021.11;-1625.55;0.00
0.26;10.37;31.48;2518.51;2092.72;-425.79;0.00
0.26;11.04;47.00;3760.01;2093.85;-1666.15;0.00
0.22;8.76;41.04;3283.29;1728.48;-1554.82;0.00
0.22;9.13;37.45;2995.66;1755.34;-1240.32;0.00
0.24;9.71;43.28;3462.29;1921.16;-1541.13;0.00
0.29;9.61;40.54;3242.96;2211.09;-1031.87;0.00
0.32;9.59;37.12;2969.68;2390.52;-579.16;0.00
0.29;11.49;44.14;3531.28;2292.12;-1239.16;0.00
0.26;9.81;35.70;2856.20;2050.01;-806.19;0.00
0.23;10.93;51.66;4132.75;1903.60;-2229.15;0.00
0.22;9.38;48.61;3889.00;1796.19;-2092.81;0.00
0.29;9.53;33.36;2668.99;2203.35;-465.65;0.00
0.25;8.72;36.51;2921.09;1928.03;-993.06;0.00
0.25;9.79;45.40;3632.38;1991.59;-1640.80;0.00
0.18;9.87;45.73;3658.27;1581.82;-2076.45;0.00
0.23;9.17;38.53;3082.54;1842.32;-1240.23;0.00
0.23;9.37;41.29;3303.05;1855.48;-1447.57;0.00
0.22;9.05;33.66;2692.51;1769.63;-922.88;0.00
0.23;10.30;35.76;2861.09;1875.43;-985.66;0.00
0.21;9.53;37.21;2976.59;1755.67;-1220.92;0.00
0.30;10.53;46.32;3705.66;2294.64;-1411.02;0.00
0.32;10.93;42.22;3377.78;2453.23;-924.54;0.00
0.26;9.44;43.52;3481.31;2020.60;-1460.70;0.00
0.22;11.16;44.50;3559.93;1911.19;-1648.74;0.00
0.27;11.50;39.06;3124.71;2174.55;-950.16;0.00
0.29;10.22;41.82;3345.51;2241.87;-1103.64;0.00
0.24;10.32;44.00;3520.14;1984.17;-1535.97;0.00
0.30;9.30;38.13;3050.74;2225.92;-824.82;0.00
0.24;9.73;44.43;3554.70;1939.37;-1615.33;0.00
0.27;11.11;42.35;3388.06;2167.05;-1221.00;0.00
0.24;11.15;41.61;3328.64;2011.20;-1317.44;0.00
0.23;10.70;35.03;2802.14;1940.54;-861.60;0.00
0.24;10.65;45.73;3658.14;1946.82;-1711.32;0.00
0.29;12.09;47.33;3786.51;2337.32;-1449.20;0.00
0.27;9.72;39.95;3195.86;2084.70;-1111.16;0.00
0.31;8.67;47.56;3805.12;2265.91;-1539.20;0.00
0.24;9.52;40.49;3238.80;1927.04;-1311.76;0.00
0.22;11.42;37.31;2984.64;1881.20;-1103.44;0.00
0.19;11.25;47.12;3769.50;1696.20;-2073.30;0.00
0.26;10.92;42.00;3360.04;2112.29;-1247.75;0.00
0.26;6.88;48.00;3839.75;1863.21;-1976.54;0.00
0.17;11.40;40.57;3245.46;1620.55;-1624.92;0.00
0.28;10.31;35.50;2840.17;2191.13;-649.05;0.00
0.28;8.67;45.64;3650.96;2123.45;-1527.50;0.00
0.26;9.03;38.40;3072.10;2001.67;-1070.44;0.00
0.27;11.43;38.44;3074.97;2214.87;-860.10;0.00
0.25;11.41;42.08;3366.18;2068.19;-1298.00;0.00
0.24;10.34;36.88;2950.15;1933.39;-1016.75;0.00
0.25;10.45;36.14;2891.17;2035.56;-855.61;0.00
0.23;12.07;44.38;3550.61;2016.50;-1534.10;0.00
0.26;11.92;42.16;3372.54;2186.26;-1186.28;0.00
0.28;11.06;34.59;2767.36;2200.92;-566.45;0.00
0.27;9.22;44.01;3520.57;2048.54;-1472.04;0.00
0.26;11.96;30.16;2412.55;2143.97;-268.59;0.00
0.28;8.18;36.90;2952.22;2067.28;-884.94;0.00
0.24;10.37;38.51;3080.60;1968.74;-1111.86;0.00
0.23;11.51;48.00;3840.09;1958.59;-1881.50;0.00
0.26;11.25;38.68;3094.39;2131.20;-963.19;0.00
0.24;12.77;37.47;2997.71;2086.06;-911.66;0.00
0.23;9.87;34.75;2780.26;1876.12;-904.15;0.00
0.24;8.94;46.67;3733.28;1869.87;-1863.41;0.00
0.29;10.33;33.14;2651.54;2239.44;-412.10;0.00
0.24;9.88;35.85;2867.78;1937.59;-930.19;0.00
0.26;10.08;35.49;2839.19;2077.60;-761.59;0.00
0.25;10.97;40.57;3245.79;2029.93;-1215.86;0.00
0.23;8.60;39.17;3133.81;1789.92;-1343.89;0.00
0.24;9.16;43.34;3467.14;1912.31;-1554.83;0.00
0.31;10.19;37.77;3021.43;2365.91;-655.52;0.00
0.27;9.75;41.28;3302.78;2092.21;-1210.57;0.00
0.23;9.57;48.75;3900.00;1863.68;-2036.32;0.00
0.26;9.84;34.69;2775.39;2070.89;-704.50;0.00
0.23;9.28;37.09;2966.81;1821.87;-1144.93;0.00
0.25;9.77;45.87;3669.32;1988.86;-1680.46;0.00
0.22;11.67;40.32;3225.77;1895.51;-1330.26;0.00
0.24;10.67;37.46;2997.00;1979.51;-1017.50;0.00
0.25;8.66;41.17;3293.52;1932.17;-1361.35;0.00
0.24;10.22;32.92;2633.40;1966.62;-666.78;0.00
0.28;11.89;30.18;2414.51;2258.38;-156.13;0.00
0.24;9.64;40.29;3223.34;1934.08;-1289.27;0.00
0.22;10.15;37.04;2962.94;1817.70;-1145.24;0.00
0.27;8.65;47.13;3770.60;2030.66;-1739.94;0.00
0.23;11.12;32.84;2627.59;1933.78;-693.80;0.00
0.26;9.54;42.80;3423.99;2009.32;-1414.66;0.00
0.24;11.01;42.20;3376.19;1983.13;-1393.05;0.00
0.26;11.82;39.83;3186.72;2156.40;-1030.32;0.00
0.28;11.48;37.54;3003.41;2252.44;-750.97;0.00
0.26;11.32;33.50;2680.12;2119.35;-560.76;0.00
0.25;11.16;40.18;3214.08;2073.82;-1140.26;0.00
0.24;10.24;46.97;3757.71;1970.86;-1786.85;0.00
0.25;10.40;41.34;3306.83;2024.44;-1282.39;0.00
0.26;10.21;31.71;2536.66;2079.44;-457.22;0.00
0.25;10.34;41.44;3315.46;2034.34;-1281.11;0.00
0.26;9.53;32.77;2621.74;2016.09;-605.65;0.00
0.25;8.99;42.37;3389.81;1924.88;-1464.93;0.00
0.27;9.43;41.22;3297.97;2057.16;-1240.81;0.00
0.27;11.17;48.27;3861.76;2181.15;-1680.61;0.00
0.24;12.50;50.39;4031.43;2059.71;-1971.72;0.00
0.25;9.69;35.32;2825.79;1970.49;-855.30;0.00
0.28;11.01;43.77;3501.87;2214.12;-1287.75;0.00
0.22;12.48;39.70;3176.16;1964.97;-1211.19;0.00
0.26;11.59;43.64;3491.54;2118.14;-1373.40;0.00
0.23;11.33;30.64;2451.14;1962.71;-488.43;0.00
0.27;10.48;37.90;3032.11;2166.48;-865.63;0.00
0.25;11.07;40.03;3202.51;2080.64;-1121.87;0.00
0.29;11.80;36.07;2885.33;2328.38;-556.95;0.00
0.24;11.72;41.81;3344.45;2005.05;-1339.40;0.00
0.24;10.46;42.38;3390.11;1975.19;-1414.93;0.00
0.22;9.41;39.90;3191.87;1786.17;-1405.70;0.00
0.24;10.69;35.78;2862.50;2003.09;-859.42;0.00
0.25;11.72;32.71;2617.10;2068.82;-548.28;0.00
0.23;10.17;40.47;3237.82;1900.22;-1337.60;0.00
0.22;10.47;43.85;3508.23;1860.56;-1647.67;0.00
0.26;11.76;30.89;2471.18;2155.79;-315.39;0.00
0.24;10.72;35.77;2861.47;1953.49;-907.98;0.00
0.22;8.66;37.12;2969.98;1762.24;-1207.74;0.00
0.21;9.38;48.65;3892.04;1703.89;-2188.15;0.00
0.27;10.67;50.51;4040.81;2173.93;-1866.88;0.00
0.21;11.44;46.35;3708.24;1850.65;-1857.60;0.00
0.27;12.09;42.18;3374.14;2201.22;-1172.92;0.00
0.26;10.20;45.49;3638.89;2083.30;-1555.59;0.00
0.22;10.27;37.21;2976.53;1861.92;-1114.61;0.00
0.22;10.08;32.83;2626.54;1830.10;-796.44;0.00
0.27;10.38;46.96;3756.89;2135.46;-1621.42;0.00
0.26;9.82;42.83;3426.41;2044.66;-1381.75;0.00
0.27;9.18;37.47;2997.69;2043.49;-954.20;0.00
0.25;10.80;34.43;2754.66;2029.55;-725.11;0.00
0.27;10.67;43.07;3445.23;2166.59;-1278.64;0.00
0.28;9.41;32.79;2623.48;2129.06;-494.43;0.00
0.22;10.94;40.29;3222.84;1887.12;-1335.71;0.00
0.24;12.33;36.69;2935.38;2071.67;-863.71;0.00
0.28;9.66;40.83;3266.46;2161.15;-1105.31;0.00
0.23;10.54;39.59;3167.18;1924.66;-1242.52;0.00
0.26;10.15;38.59;3087.16;2048.36;-1038.80;0.00
0.26;10.54;43.94;3515.42;2096.94;-1418.48;0.00
0.27;10.98;42.89;3430.95;2140.72;-1290.23;0.00
0.29;10.78;37.72;3017.89;2281.00;-736.88;0.00
0.25;8.28;41.33;3306.71;1881.47;-1425.24;0.00
0.23;9.12;33.67;2693.43;1848.52;-844.91;0.00
0.26;9.57;34.42;2753.40;2004.17;-749.24;0.00
0.24;9.15;39.93;3194.25;1887.07;-1307.18;0.00
0.24;9.17;41.35;3307.85;1908.53;-1399.32;0.00
0.28;10.99;32.56;2604.63;2245.93;-358.71;0.00
0.23;7.39;45.45;3635.68;1765.16;-1870.52;0.00
0.28;7.67;35.69;2854.96;2030.94;-824.01;0.00
0.26;9.63;40.60;3247.95;2052.27;-1195.68;0.00
0.27;9.51;40.87;3269.54;2081.90;-1187.65;0.00
0.28;11.65;39.42;3153.93;2285.45;-868.48;0.00
0.22;10.12;31.48;2518.16;1810.70;-707.46;0.00
0.22;11.16;39.65;3172.21;1892.41;-1279.80;0.00
0.24;9.22;41.12;3289.29;1882.89;-1406.40;0.00
0.25;11.22;43.84;3507.19;2088.79;-1418.40;0.00
0.26;10.93;36.77;2941.77;2133.07;-808.70;0.00
0.26;10.29;43.66;3492.85;2047.45;-1445.40;0.00
0.23;9.35;45.15;3611.79;1872.72;-1739.07;0.00
0.27;8.39;39.07;3125.71;2042.99;-1082.72;0.00
0.26;8.13;34.15;2732.10;1937.66;-794.44;0.00
0.26;9.29;38.88;3110.62;1997.15;-1113.47;0.00
0.23;9.16;35.80;2864.28;1849.99;-1014.29;0.00
0.24;9.78;36.97;2957.22;1910.73;-1046.49;0.00
0.25;9.14;40.30;3224.35;1964.02;-1260.33;0.00
0.24;10.53;44.03;3522.65;1945.46;-1577.18;0.00
0.22;9.70;33.05;2644.12;1804.70;-839.42;0.00
0.23;10.45;39.27;3141.55;1884.13;-1257.42;0.00
0.25;11.21;33.52;2681.85;2077.23;-604.62;0.00
0.21;9.47;43.42;3473.98;1741.23;-1732.75;0.00
0.25;11.10;41.53;3322.45;2083.87;-1238.59;0.00
0.24;8.79;41.54;3323.34;1868.33;-1455.01;0.00
0.26;10.58;31.31;2504.54;2115.60;-388.94;0.00
0.21;9.36;43.05;3444.07;1736.69;-1707.39;0.00
0.23;9.00;38.56;3084.86;1830.87;-1253.99;0.00
0.29;10.42;49.14;3931.27;2261.96;-1669.30;0.00
0.26;8.26;41.33;3306.22;1974.74;-1331.48;0.00
0.28;10.19;43.52;3481.66;2181.26;-1300.40;0.00
0.22;11.18;40.98;3278.10;1886.69;-1391.41;0.00
0.25;9.24;37.19;2975.33;1982.70;-992.63;0.00
0.21;8.42;43.29;3463.19;1705.30;-1757.89;0.00
0.24;10.06;42.24;3379.48;1919.47;-1460.01;0.00
0.26;10.83;41.77;3341.63;2076.55;-1265.08;0.00
0.22;9.61;37.49;2998.98;1804.37;-1194.61;0.00
0.25;9.23;40.81;3265.13;1977.52;-1287.61;0.00
0.25;10.92;44.36;3549.10;2067.52;-1481.58;0.00
0.28;10.11;40.61;3248.53;2170.81;-1077.72;0.00
0.26;11.07;43.27;3461.80;2088.87;-1372.93;0.00
0.26;8.31;51.41;4113.17;1974.15;-2139.03;0.00
0.23;12.41;36.29;2903.05;1999.67;-903.38;0.00
0.23;11.40;31.58;2526.73;1955.56;-571.16;0.00
0.23;8.61;48.48;3878.22;1807.41;-2070.81;0.00
0.23;12.49;42.46;3396.97;2006.85;-1390.13;0.00
0.25;10.05;47.03;3762.65;2000.79;-1761.86;0.00
0.27;9.38;41.52;3321.43;2082.28;-1239.14;0.00
0.22;10.12;42.79;3423.45;1826.20;-1597.25;0.00
0.25;11.35;44.54;3562.83;2087.67;-1475.16;0.00
0.25;10.46;37.59;3006.98;2045.70;-961.27;0.00
0.24;9.14;37.79;3023.31;1879.13;-1144.18;0.00
0.29;11.34;37.48;2998.79;2288.45;-710.33;0.00
0.30;10.20;38.87;3109.30;2273.69;-835.62;0.00
0.29;9.66;35.57;2845.32;2225.43;-619.89;0.00
0.22;10.01;31.72;2537.34;1846.28;-691.05;0.00
0.29;9.23;36.19;2895.31;2175.17;-720.14;0.00
0.23;9.23;44.68;3574.03;1865.99;-1708.04;0.00
0.27;10.27;39.20;3136.19;2112.88;-1023.31;0.00
0.27;8.36;40.66;3253.00;1998.56;-1254.45;0.00
0.25;10.32;44.73;3578.18;2022.57;-1555.61;0.00
0.29;11.36;41.02;3281.66;2287.33;-994.33;0.00
0.24;8.75;32.16;2572.67;1850.93;-721.75;0.00
0.25;10.03;38.04;3043.06;2022.76;-1020.31;0.00
0.24;10.82;41.81;3345.06;1966.11;-1378.95;0.00
0.23;10.20;40.52;3241.45;1914.45;-1326.99;0.00
0.27;10.20;42.50;3399.76;2111.38;-1288.38;0.00
0.27;11.24;41.58;3326.26;2175.68;-1150.59;0.00
0.25;9.21;39.84;3187.20;1954.61;-1232.59;0.00
0.26;8.24;37.52;3002.00;1983.54;-1018.46;0.00
0.27;10.44;40.92;3273.84;2119.75;-1154.10;0.00
0.23;12.14;33.95;2715.91;2017.86;-698.05;0.00
0.33;10.44;43.44;3474.97;2482.58;-992.39;0.00
0.23;11.92;36.15;2892.11;2013.63;-878.49;0.00
0.26;8.23;38.66;3092.46;1956.74;-1135.73;0.00
0.22;10.35;49.39;3951.41;1844.03;-2107.39;0.00
0.22;9.13;37.91;3032.41;1781.81;-1250.60;0.00
0.25;9.53;35.27;2821.91;1945.78;-876.12;0.00
0.25;9.88;50.09;4006.93;2017.73;-1989.20;0.00
0.20;9.80;33.53;2682.35;1674.45;-1007.91;0.00
0.26;8.26;45.36;3629.07;1957.10;-1671.96;0.00
0.27;10.92;44.61;3568.65;2140.48;-1428.17;0.00
0.26;8.63;44.36;3548.68;1981.49;-1567.20;0.00
0.23;9.07;45.11;3608.91;1831.07;-1777.84;0.00
0.26;8.92;41.71;3337.04;1984.49;-1352.56;0.00
0.22;10.88;44.27;3541.68;1894.54;-1647.14;0.00
0.25;9.72;33.45;2676.06;1955.27;-720.79;0.00
0.25;11.24;39.65;3171.70;2052.69;-1119.02;0.00
0.27;8.71;40.27;3221.62;2020.41;-1201.21;0.00
0.21;9.76;37.43;2994.35;1754.00;-1240.34;0.00
0.23;9.78;34.68;2774.64;1843.11;-931.53;0.00
0.26;9.55;39.81;3184.93;2053.81;-1131.12;0.00
0.28;9.34;40.73;3258.70;2129.74;-1128.96;0.00
0.26;12.76;42.98;3438.45;2192.26;-1246.19;0.00
0.26;9.93;46.79;3743.52;2036.87;-1706.65;0.00
0.24;11.48;38.71;3096.54;2009.29;-1087.25;0.00
0.22;9.76;43.43;3474.50;1801.01;-1673.50;0.00
0.20;10.15;44.01;3520.56;1740.53;-1780.03;0.00
0.26;8.77;39.98;3198.23;1981.66;-1216.57;0.00
0.22;10.25;47.41;3792.43;1858.30;-1934.14;0.00
0.26;10.61;33.69;2695.15;2092.65;-602.50;0.00
0.26;9.16;36.59;2926.93;1991.15;-935.78;0.00
0.25;10.52;41.73;3338.55;2018.81;-1319.74;0.00
0.26;10.88;32.38;2590.77;2099.93;-490.84;0.00
0.28;11.70;43.52;3481.67;2251.15;-1230.52;0.00
0.27;10.16;48.48;3878.60;2127.50;-1751.10;0.00
0.23;9.24;38.15;3052.36;1861.16;-1191.20;0.00
0.22;11.10;38.92;3113.45;1864.97;-1248.47;0.00
0.26;9.79;38.34;3066.95;2071.74;-995.21;0.00
0.23;10.28;36.35;2907.70;1924.69;-983.01;0.00
