# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;9.95;41.67;3333.73;1973.97;-1359.77;0.00
0.27;9.45;35.46;2837.10;2097.72;-739.38;0.00
0.22;10.84;45.93;3674.61;1885.78;-1788.83;0.00
0.27;10.72;31.91;2552.68;2151.29;-401.38;0.00
0.24;10.54;37.82;3025.47;1979.36;-1046.11;0.00
0.25;8.15;32.26;2581.18;1871.03;-710.16;0.00
0.24;11.41;43.76;3500.87;2034.27;-1466.60;0.00
0.22;10.56;39.59;3167.29;1856.34;-1310.96;0.00
0.24;10.85;42.72;3417.82;2009.62;-1408.21;0.00
0.24;10.47;35.67;2853.57;1993.22;-860.34;0.00
0.31;9.44;49.05;3924.33;2310.33;-1614.00;0.00
0.20;11.70;37.95;3035.65;1798.76;-1236.89;0.00
0.24;11.35;45.16;3613.12;2041.81;-1571.32;0.00
0.22;9.80;43.08;3446.48;1816.07;-1630.41;0.00
0.28;10.82;42.93;3434.72;2240.33;-1194.38;0.00
0.23;9.78;47.93;3834.49;1881.73;-1952.76;0.00
0.25;11.31;25.90;2071.73;2061.53;-10.20;0.00
0.28;9.93;35.41;2833.03;2163.91;-669.12;0.00
0.19;8.68;40.17;3213.82;1561.62;-1652.19;0.00
0.23;9.72;45.96;3676.73;1884.36;-1792.37;0.00
0.25;9.60;43.18;3454.37;1997.81;-1456.57;0.00
0.27;11.04;47.60;3808.32;2149.62;-1658.70;0.00
0.23;10.09;37.64;3010.87;1883.11;-1127.76;0.00
0.20;10.92;33.53;2682.73;1731.27;-951.46;0.00
0.23;11.86;47.57;3805.67;1988.58;-1817.09;0.00
0.22;10.62;41.85;3347.83;1866.47;-1481.36;0.00
0.27;10.85;29.42;2353.82;2168.31;-185.50;0.00
0.28;7.51;44.57;3565.53;2047.46;-1518.07;0.00
0.25;9.41;41.72;3337.82;1956.94;-1380.88;0.00
0.24;11.34;34.85;2787.92;2012.69;-775.23;0.00
0.23;8.97;40.93;3274.49;1815.89;-1458.60;0.00
0.22;11.26;41.84;3346.93;1866.86;-1480.06;0.00
0.28;9.80;32.22;2577.56;2148.67;-428.89;0.00
0.22;8.71;47.96;3836.63;1726.64;-2109.99;0.00
0.25;11.39;46.38;3710.56;2054.01;-1656.55;0.00
0.25;9.75;32.81;2624.99;2009.93;-615.05;0.00
0.26;9.82;39.01;3120.85;2035.87;-1084.98;0.00
0.26;10.88;46.04;3683.06;2127.58;-1555.48;0.00
0.29;10.70;30.32;2425.47;2271.62;-153.85;0.00
0.27;9.71;31.91;2552.69;2086.96;-465.73;0.00
0.27;11.68;31.81;2544.82;2204.57;-340.25;0.00
0.23;10.03;42.74;3419.08;1881.29;-1537.79;0.00
0.31;11.30;44.21;3536.93;2397.10;-1139.83;0.00
0.27;10.07;35.56;2844.95;2108.83;-736.12;0.00
0.27;10.68;39.70;3175.70;2143.29;-1032.41;0.00
0.24;9.22;39.45;3155.73;1887.71;-1268.02;0.00
0.28;10.72;33.88;2710.25;2215.90;-494.35;0.00
0.26;10.13;39.29;3143.34;2090.28;-1053.06;0.00
0.24;11.41;40.19;3215.30;2028.33;-1186.97;0.00
0.23;8.19;39.55;3164.10;1804.87;-1359.23;0.00
0.25;10.62;43.00;3439.85;2053.61;-1386.24;0.00
0.22;10.32;36.75;2939.95;1856.47;-1083.48;0.00
0.28;12.12;39.76;3180.93;2304.29;-876.64;0.00
0.29;8.64;44.49;3558.81;2175.08;-1383.73;0.00
0.31;9.86;34.08;2726.58;2339.58;-387.00;0.00
0.28;9.48;40.36;3229.07;2159.18;-1069.89;0.00
0.25;10.63;41.78;3342.18;2050.45;-1291.73;0.00
0.24;10.26;37.23;2978.51;1927.08;-1051.43;0.00
0.18;8.27;37.64;3011.24;1510.16;-1501.08;0.00
0.25;11.52;40.95;3275.91;2093.74;-1182.17;0.00
0.31;10.18;42.80;3423.77;2341.14;-1082.62;0.00
0.25;11.82;48.19;3855.44;2075.00;-1780.44;0.00
0.25;9.14;42.21;3376.98;1931.48;-1445.50;0.00
0.25;8.45;34.52;2761.28;1922.93;-838.35;0.00
0.27;11.97;39.09;3126.98;2243.32;-883.66;0.00
0.22;10.39;34.66;2772.49;1867.20;-905.29;0.00
0.23;10.53;38.86;3109.17;1915.64;-1193.53;0.00
0.29;11.10;40.47;3237.30;2266.35;-970.94;0.00
0.28;8.78;53.24;4259.44;2108.97;-2150.47;0.00
0.21;10.29;41.78;3342.02;1789.59;-1552.44;0.00
0.25;9.88;36.99;2958.94;1997.38;-961.56;0.00
0.23;10.72;35.38;2830.71;1898.22;-932.49;0.00
0.26;11.89;43.49;3479.04;2134.53;-1344.50;0.00
0.21;11.82;28.08;2246.26;1846.89;-399.38;0.00
0.26;11.18;42.68;3414.20;2134.91;-1279.29;0.00
0.26;9.76;41.00;3279.79;2039.34;-1240.45;0.00
0.23;11.19;42.27;3381.66;1958.31;-1423.35;0.00
0.27;9.84;39.58;3166.53;2098.14;-1068.39;0.00
0.29;10.90;35.42;2833.89;2261.29;-572.60;0.00
0.26;10.58;40.04;3203.29;2068.61;-1134.68;0.00
0.27;11.63;48.17;3853.85;2201.87;-1651.98;0.00
0.25;9.87;35.82;2865.34;1968.52;-896.83;0.00
0.21;12.51;47.43;3794.72;1899.22;-1895.50;0.00
0.27;11.84;38.14;3051.31;2220.46;-830.85;0.00
0.27;11.26;41.13;3290.43;2211.56;-1078.87;0.00
0.24;11.48;42.08;3366.46;2009.71;-1356.75;0.00
0.28;8.47;34.69;2775.13;2093.90;-681.23;0.00
0.24;8.78;41.98;3358.42;1886.66;-1471.76;0.00
0.26;10.07;35.57;2845.67;2045.64;-800.03;0.00
0.25;8.90;40.82;3265.23;1956.15;-1309.08;0.00
0.26;8.25;39.84;3187.56;1934.39;-1253.17;0.00
0.24;11.79;30.95;2475.63;2064.47;-411.15;0.00
0.25;9.85;26.28;2102.22;2004.48;-97.73;0.00
0.25;10.19;41.90;3351.98;2016.22;-1335.76;0.00
0.28;9.78;44.69;3575.02;2152.71;-1422.31;0.00
0.19;9.04;42.30;3383.70;1598.98;-1784.72;0.00
0.26;11.86;42.46;3396.48;2139.83;-1256.65;0.00
0.25;10.59;40.82;3265.83;2046.92;-1218.90;0.00
0.24;10.51;37.50;2999.78;1980.70;-1019.09;0.00
0.26;10.72;44.83;3586.07;2121.29;-1464.77;0.00
0.23;7.41;39.47;3157.80;1756.08;-1401.72;0.00
0.19;10.22;40.66;3253.14;1686.64;-1566.50;0.00
0.28;10.48;35.31;2824.62;2190.03;-634.59;0.00
0.29;10.36;50.49;4038.96;2221.97;-1816.99;0.00
0.29;8.37;37.75;3019.68;2131.88;-887.80;0.00
0.28;10.08;39.57;3165.84;2152.92;-1012.92;0.00
0.28;11.10;38.89;3111.09;2220.53;-890.56;0.00
0.22;9.21;46.75;3740.38;1757.58;-1982.79;0.00
0.24;9.68;41.14;3291.57;1920.11;-1371.46;0.00
0.25;11.21;36.98;2958.21;2036.56;-921.65;0.00
0.23;11.48;47.36;3788.79;1946.96;-1841.83;0.00
0.24;9.89;30.43;2434.35;1905.08;-529.27;0.00
0.23;10.22;42.31;3384.93;1887.21;-1497.72;0.00
0.27;10.83;46.10;3688.22;2187.33;-1500.89;0.00
0.23;8.99;38.00;3040.20;1844.68;-1195.53;0.00
0.24;9.10;42.11;3369.02;1895.52;-1473.50;0.00
0.27;10.06;38.69;3095.05;2108.31;-986.74;0.00
0.25;10.47;44.31;3545.04;2049.24;-1495.79;0.00
0.28;9.89;42.82;3425.66;2184.14;-1241.52;0.00
0.20;11.43;46.89;3751.37;1760.94;-1990.43;0.00
0.24;8.72;40.43;3234.02;1851.63;-1382.39;0.00
0.27;11.00;42.45;3395.63;2139.66;-1255.96;0.00
0.23;9.44;40.53;3242.06;1878.66;-1363.40;0.00
0.27;9.88;38.34;3067.06;2101.90;-965.16;0.00
0.29;10.46;39.23;3138.10;2275.92;-862.18;0.00
0.21;9.05;33.59;2687.39;1735.36;-952.03;0.00
0.22;11.92;39.53;3162.15;1898.74;-1263.41;0.00
0.26;9.55;39.84;3187.22;2015.02;-1172.20;0.00
0.21;9.99;39.80;3184.05;1740.53;-1443.53;0.00
0.24;8.98;43.37;3469.53;1912.54;-1556.99;0.00
0.26;9.94;37.27;2981.24;2034.16;-947.08;0.00
0.25;10.87;34.95;2795.75;2072.77;-722.98;0.00
0.23;9.37;44.93;3594.38;1855.77;-1738.61;0.00
0.30;11.76;49.00;3919.65;2378.76;-1540.88;0.00
0.26;10.13;35.89;2870.90;2079.34;-791.56;0.00
0.25;8.72;35.69;2855.46;1954.50;-900.97;0.00
0.23;10.31;36.68;2934.12;1896.76;-1037.36;0.00
0.24;9.77;35.99;2879.36;1916.24;-963.13;0.00
0.23;11.67;41.72;3337.38;1966.02;-1371.35;0.00
0.28;10.25;46.70;3735.62;2161.57;-1574.04;0.00
0.25;11.11;37.03;2962.24;2063.56;-898.69;0.00
0.18;9.64;45.14;3611.52;1574.83;-2036.69;0.00
0.24;10.22;51.73;4138.51;1961.50;-2177.02;0.00
0.25;9.65;31.27;2501.78;1954.56;-547.23;0.00
0.27;9.90;43.81;3504.77;2108.34;-1396.42;0.00
0.28;10.97;39.65;3172.25;2209.59;-962.66;0.00
0.27;9.59;47.12;3769.97;2091.16;-1678.81;0.00
0.24;11.50;41.57;3325.62;2017.72;-1307.90;0.00
0.25;9.66;39.90;3191.72;1990.28;-1201.44;0.00
0.28;9.49;28.17;2253.93;2146.83;-107.09;0.00
0.29;10.83;42.53;3402.55;2250.81;-1151.74;0.00
0.25;9.60;40.96;3277.09;1999.82;-1277.27;0.00
0.23;11.25;35.41;2833.08;1932.39;-900.69;0.00
0.24;10.66;38.33;3066.47;1998.87;-1067.61;0.00
0.21;10.87;37.89;3031.13;1839.97;-1191.16;0.00
0.27;12.04;39.56;3164.96;2199.98;-964.98;0.00
0.24;11.48;40.10;3208.21;2014.58;-1193.62;0.00
0.24;10.22;37.06;2964.47;1927.03;-1037.44;0.00
0.25;9.91;40.17;3213.42;1984.42;-1229.00;0.00
0.25;11.54;42.45;3396.35;2073.58;-1322.77;0.00
0.22;10.95;45.15;3611.90;1886.69;-1725.21;0.00
0.21;9.43;42.35;3388.00;1755.35;-1632.65;0.00
0.19;8.18;42.54;3403.52;1558.66;-1844.86;0.00
0.25;11.77;41.27;3301.35;2076.20;-1225.15;0.00
0.27;10.72;39.79;3183.05;2160.70;-1022.35;0.00
0.26;10.38;38.54;3083.44;2050.94;-1032.50;0.00
0.29;11.06;40.92;3273.52;2308.52;-965.00;0.00
0.28;10.65;44.10;3527.72;2208.55;-1319.17;0.00
0.26;9.15;45.79;3663.13;2006.82;-1656.31;0.00
0.24;9.49;40.05;3203.87;1921.03;-1282.84;0.00
0.24;9.82;37.20;2975.78;1901.52;-1074.26;0.00
0.23;8.11;43.21;3456.81;1757.37;-1699.44;0.00
0.27;10.87;40.33;3226.24;2186.75;-1039.49;0.00
0.27;10.18;46.74;3739.53;2102.33;-1637.21;0.00
0.25;8.13;45.55;3643.79;1883.99;-1759.80;0.00
0.28;10.05;35.17;2813.70;2153.15;-660.55;0.00
0.30;9.86;38.64;3091.59;2271.99;-819.60;0.00
0.19;9.90;44.53;3562.20;1616.14;-1946.06;0.00
0.22;9.95;41.29;3303.48;1827.54;-1475.94;0.00
0.24;9.56;49.94;3995.26;1910.56;-2084.70;0.00
0.26;11.16;30.18;2414.23;2105.11;-309.12;0.00
0.25;9.83;47.99;3839.06;2010.80;-1828.26;0.00
0.23;9.11;40.81;3264.58;1811.10;-1453.48;0.00
0.24;10.30;38.62;3089.92;1939.71;-1150.21;0.00
0.27;10.86;40.73;3258.62;2178.89;-1079.73;0.00
0.22;10.01;33.26;2660.94;1834.39;-826.55;0.00
0.27;12.17;46.37;3709.70;2240.12;-1469.58;0.00
0.22;8.40;43.57;3485.53;1757.88;-1727.66;0.00
0.27;8.76;31.05;2484.09;2064.72;-419.37;0.00
0.22;9.56;37.55;3003.90;1806.80;-1197.10;0.00
0.27;11.52;35.33;2826.64;2221.43;-605.21;0.00
0.23;10.21;34.13;2730.55;1915.13;-815.41;0.00
0.28;8.62;43.34;3467.51;2124.08;-1343.44;0.00
0.26;8.09;47.42;3793.63;1952.35;-1841.28;0.00
0.23;10.76;35.50;2840.38;1917.51;-922.87;0.00
0.28;9.82;41.07;3285.65;2173.28;-1112.37;0.00
0.32;9.63;44.51;3560.44;2399.65;-1160.78;0.00
0.26;11.75;46.35;3707.64;2135.49;-1572.15;0.00
0.27;10.96;34.54;2763.46;2142.55;-620.92;0.00
0.29;8.70;41.62;3329.26;2176.51;-1152.74;0.00
0.25;10.37;35.23;2818.25;1992.41;-825.84;0.00
0.25;8.79;34.11;2728.91;1910.02;-818.89;0.00
0.24;8.83;41.19;3295.46;1856.37;-1439.09;0.00
0.23;10.88;34.40;2752.24;1950.73;-801.51;0.00
0.25;10.02;41.65;3332.00;1979.66;-1352.34;0.00
0.27;10.29;37.83;3026.75;2145.28;-881.47;0.00
0.27;9.52;34.13;2730.54;2113.51;-617.04;0.00
0.29;7.97;48.45;3876.21;2092.97;-1783.23;0.00
0.25;11.02;33.38;2670.50;2078.83;-591.67;0.00
0.21;9.19;41.07;3285.85;1731.45;-1554.40;0.00
0.28;11.74;31.44;2515.48;2268.87;-246.61;0.00
0.29;11.26;44.24;3539.43;2308.49;-1230.94;0.00
0.28;8.36;41.36;3308.92;2073.43;-1235.49;0.00
0.27;11.27;36.39;2911.02;2204.62;-706.40;0.00
0.23;10.46;38.97;3117.91;1879.94;-1237.97;0.00
0.27;9.22;39.08;3126.67;2047.40;-1079.28;0.00
0.22;10.30;38.77;3101.21;1840.48;-1260.73;0.00
0.24;8.51;44.33;3546.51;1844.36;-1702.15;0.00
0.21;11.48;38.13;3050.59;1831.35;-1219.24;0.00
0.28;10.95;36.70;2935.98;2199.68;-736.30;0.00
0.26;11.98;32.18;2574.39;2164.81;-409.58;0.00
0.25;10.94;41.66;3333.08;2075.48;-1257.60;0.00
0.29;9.50;39.95;3195.96;2185.42;-1010.54;0.00
0.28;11.21;38.44;3075.13;2219.98;-855.15;0.00
0.28;10.29;38.71;3097.20;2165.25;-931.95;0.00
0.26;10.68;39.46;3156.61;2102.79;-1053.82;0.00
0.21;10.53;33.84;2707.36;1819.95;-887.41;0.00
0.28;9.43;38.06;3044.80;2116.41;-928.39;0.00
0.22;9.60;40.54;3243.30;1825.10;-1418.20;0.00
0.24;13.10;40.24;3218.89;2122.34;-1096.55;0.00
0.21;9.52;40.18;3214.34;1722.80;-1491.54;0.00
0.23;9.41;36.15;2892.22;1842.10;-1050.12;0.00
0.26;10.94;39.41;3153.06;2100.50;-1052.56;0.00
0.26;11.08;47.97;3837.57;2132.07;-1705.49;0.00
0.21;8.76;45.26;3621.06;1696.41;-1924.65;0.00
0.26;9.45;40.76;3260.48;2017.93;-1242.56;0.00
0.28;11.13;44.03;3522.24;2231.74;-1290.50;0.00
0.30;8.79;39.27;3141.73;2197.94;-943.79;0.00
0.19;10.30;47.96;3836.99;1664.30;-2172.69;0.00
0.26;8.92;40.55;3243.79;2026.11;-1217.68;0.00
0.24;9.81;42.19;3375.57;1913.02;-1462.55;0.00
0.25;10.42;43.64;3491.22;2046.47;-1444.75;0.00
0.27;10.22;40.48;3238.05;2121.12;-1116.93;0.00
0.25;9.85;44.90;3591.90;2017.06;-1574.84;0.00
0.24;9.21;38.24;3059.29;1922.17;-1137.12;0.00
0.24;9.74;44.66;3572.79;1932.17;-1640.62;0.00
0.24;10.06;37.85;3028.36;1968.86;-1059.50;0.00
0.27;9.95;37.62;3009.68;2118.79;-890.89;0.00
0.23;8.30;36.95;2956.27;1784.64;-1171.62;0.00
0.25;10.27;42.45;3396.38;2033.78;-1362.60;0.00
0.28;10.23;36.50;2919.85;2179.26;-740.59;0.00
0.30;11.46;38.80;3104.07;2378.33;-725.74;0.00
0.24;10.43;37.14;2971.48;1982.44;-989.04;0.00
0.26;11.19;38.27;3061.80;2101.37;-960.43;0.00
0.27;9.43;34.29;2743.25;2070.32;-672.93;0.00
0.24;8.50;43.07;3445.69;1830.15;-1615.54;0.00
0.25;10.73;40.30;3224.09;2046.50;-1177.60;0.00
0.24;10.34;42.54;3402.93;1930.32;-1472.61;0.00
0.27;9.43;29.14;2330.84;2097.42;-233.42;0.00
0.19;9.57;43.54;3483.17;1635.73;-1847.44;0.00
0.25;11.57;35.40;2832.39;2086.69;-745.70;0.00
0.23;9.95;36.18;2894.39;1853.26;-1041.13;0.00
0.28;9.14;34.12;2729.23;2097.87;-631.37;0.00
0.23;8.91;35.26;2820.72;1798.91;-1021.81;0.00
0.26;7.78;42.97;3437.95;1943.46;-1494.50;0.00
0.27;10.71;31.55;2524.27;2133.29;-390.98;0.00
0.28;8.40;39.63;3170.68;2083.99;-1086.69;0.00
0.24;9.59;38.66;3093.14;1904.56;-1188.58;0.00
0.23;10.08;43.99;3518.85;1905.62;-1613.24;0.00
0.25;11.10;38.74;3099.25;2066.74;-1032.51;0.00
0.26;8.82;34.20;2736.06;2007.45;-728.61;0.00
0.22;9.57;41.38;3310.18;1797.26;-1512.92;0.00
0.24;9.66;45.42;3633.54;1895.61;-1737.92;0.00
0.26;9.51;36.99;2959.38;2040.62;-918.76;0.00
0.27;8.35;39.60;3167.63;2013.93;-1153.70;0.00
0.24;9.70;42.43;3394.04;1938.39;-1455.65;0.00
0.23;9.62;39.71;3176.72;1889.72;-1287.00;0.00
0.26;10.40;43.79;3502.98;2099.39;-1403.59;0.00
0.22;10.35;44.01;3520.41;1858.87;-1661.53;0.00
0.24;10.95;36.77;2941.74;2007.77;-933.96;0.00
0.27;10.36;37.09;2966.97;2162.48;-804.49;0.00
0.25;10.69;36.77;2941.64;2031.38;-910.26;0.00
0.26;9.19;44.68;3574.65;2017.65;-1556.99;0.00
0.23;9.18;38.68;3094.47;1864.41;-1230.07;0.00
0.29;10.44;46.63;3730.38;2240.88;-1489.50;0.00
0.31;11.26;32.00;2559.87;2388.85;-171.01;0.00
0.28;11.67;40.49;3239.07;2256.40;-982.66;0.00
0.28;8.20;45.87;3669.28;2081.99;-1587.29;0.00
0.23;9.71;40.45;3235.64;1861.07;-1374.57;0.00
0.26;9.11;46.86;3749.06;2025.31;-1723.75;0.00
0.24;9.16;42.62;3409.49;1900.21;-1509.28;0.00
0.23;10.21;30.89;2471.54;1882.52;-589.01;0.00
0.29;10.03;34.60;2768.10;2213.50;-554.61;0.00
0.24;9.75;45.18;3614.71;1934.14;-1680.57;0.00
0.25;11.26;45.35;3627.79;2062.34;-1565.45;0.00
0.26;10.45;40.69;3255.54;2104.49;-1151.05;0.00
0.25;9.68;46.00;3680.30;1987.42;-1692.88;0.00
0.27;7.33;31.70;2536.10;1969.44;-566.67;0.00
0.23;10.94;38.90;3111.80;1910.72;-1201.08;0.00
0.26;10.00;43.69;3495.20;2030.97;-1464.23;0.00
0.23;10.13;33.79;2703.39;1882.11;-821.28;0.00
0.23;12.05;35.34;2827.29;2006.76;-820.53;0.00
0.25;9.51;50.75;4060.25;1945.86;-2114.39;0.00
0.22;10.55;35.46;2836.62;1855.30;-981.33;0.00
0.28;11.11;36.06;2885.05;2214.24;-670.82;0.00
0.25;9.78;45.35;3628.35;1974.02;-1654.33;0.00
0.23;9.50;50.12;4009.34;1865.17;-2144.17;0.00
0.25;9.89;42.58;3406.79;2004.80;-1401.99;0.00
0.24;10.35;39.79;3183.21;1972.52;-1210.69;0.00
0.25;11.88;40.06;3205.19;2114.80;-1090.39;0.00
0.27;8.57;43.44;3475.21;2054.72;-1420.50;0.00
0.24;9.06;38.91;3112.50;1868.15;-1244.35;0.00
0.22;10.76;41.41;3312.94;1845.02;-1467.91;0.00
0.24;11.25;38.54;3082.91;2004.91;-1078.00;0.00
0.23;10.89;37.73;3018.56;1902.25;-1116.31;0.00
0.27;8.84;32.47;2597.28;2049.18;-548.10;0.00
0.25;10.35;36.32;2905.47;1992.12;-913.35;0.00
0.26;9.69;37.87;3029.82;2014.70;-1015.11;0.00
0.25;10.10;42.15;3372.22;1987.66;-1384.56;0.00
0.25;11.53;40.95;3275.96;2080.57;-1195.39;0.00
0.22;9.74;36.08;2886.58;1822.15;-1064.43;0.00
0.26;9.31;43.57;3485.25;1990.02;-1495.23;0.00
0.28;9.95;40.21;3216.41;2154.22;-1062.19;0.00
0.23;9.23;50.45;4036.08;1861.54;-2174.55;0.00
0.25;8.86;41.16;3292.77;1949.18;-1343.58;0.00
0.26;11.21;38.41;3072.84;2128.11;-944.74;0.00
0.28;8.97;47.05;3764.35;2134.32;-1630.02;0.00
0.25;11.38;41.37;3309.87;2071.56;-1238.31;0.00
0.28;10.50;35.37;2829.48;2184.16;-645.31;0.00
0.25;11.73;35.36;2828.91;2066.03;-762.88;0.00
0.22;11.15;33.47;2677.79;1862.57;-815.22;0.00
0.25;10.71;40.01;3200.56;2022.50;-1178.07;0.00
0.24;10.01;32.91;2633.05;1949.75;-683.31;0.00
0.24;12.24;37.70;3016.09;2053.85;-962.24;0.00
0.31;9.55;39.65;3171.86;2308.50;-863.35;0.00
0.24;9.29;40.69;3254.88;1886.57;-1368.31;0.00
0.24;9.30;36.59;2926.94;1930.29;-996.65;0.00
0.27;10.32;39.97;3197.60;2154.63;-1042.97;0.00
0.25;11.52;39.68;3174.26;2095.51;-1078.75;0.00
0.22;11.06;35.41;2832.67;1884.07;-948.61;0.00
0.20;9.57;37.18;2974.79;1698.59;-1276.20;0.00
0.24;10.53;39.47;3157.64;1989.71;-1167.93;0.00
0.28;10.26;40.82;3265.87;2160.87;-1104.99;0.00
0.26;10.70;37.63;3010.33;2087.23;-923.10;0.00
0.25;9.10;41.04;3283.25;1927.95;-1355.29;0.00
0.26;10.04;46.92;3753.70;2060.46;-1693.24;0.00
0.19;9.57;30.16;2413.09;1621.94;-791.16;0.00
0.31;11.58;36.46;2917.04;2441.02;-476.03;0.00
0.27;10.93;34.39;2750.97;2138.89;-612.08;0.00
0.25;12.02;35.51;2840.92;2081.24;-759.68;0.00
0.28;9.51;40.17;3213.90;2164.72;-1049.18;0.00
0.26;8.38;45.39;3631.02;1953.77;-1677.25;0.00
0.26;9.66;36.90;2952.34;2018.20;-934.14;0.00
0.23;9.79;31.01;2480.97;1893.47;-587.49;0.00
0.24;10.87;28.48;2278.13;1990.71;-287.43;0.00
0.21;10.31;31.55;2523.79;1763.96;-759.84;0.00
0.21;10.02;39.07;3125.31;1757.65;-1367.66;0.00
0.28;9.42;40.32;3225.99;2149.11;-1076.88;0.00
0.23;10.65;47.24;3778.81;1913.90;-1864.92;0.00
0.23;11.65;38.64;3091.51;1965.41;-1126.10;0.00
0.26;10.61;37.84;3026.90;2060.41;-966.49;0.00
0.24;10.97;39.39;3151.52;1995.77;-1155.75;0.00
0.26;11.65;43.85;3508.34;2172.11;-1336.23;0.00
0.22;9.27;45.87;3669.95;1759.79;-1910.16;0.00
0.23;9.62;44.32;3545.30;1850.43;-1694.87;0.00
0.22;10.84;43.55;3484.34;1843.17;-1641.17;0.00
0.23;9.67;35.44;2835.34;1886.55;-948.79;0.00
0.23;9.39;42.72;3417.54;1845.50;-1572.04;0.00
0.25;8.64;41.68;3334.76;1949.27;-1385.49;0.00
0.20;9.79;38.04;3043.23;1692.59;-1350.64;0.00
0.24;12.41;43.02;3441.53;2083.57;-1357.96;0.00
0.19;10.74;52.94;4235.02;1679.55;-2555.47;0.00
0.27;11.75;44.07;3525.43;2185.59;-1339.84;0.00
0.26;10.48;41.16;3292.87;2053.35;-1239.52;0.00
0.22;9.24;45.15;3612.31;1754.16;-1858.15;0.00
0.28;11.54;40.78;3262.20;2232.24;-1029.96;0.00
0.28;9.93;44.83;3586.29;2142.00;-1444.29;0.00
0.30;9.90;38.57;3085.48;2280.67;-804.81;0.00
0.27;10.26;41.49;3319.14;2106.44;-1212.70;0.00
0.23;9.91;44.61;3568.70;1886.49;-1682.21;0.00
0.27;10.90;43.11;3448.83;2163.96;-1284.87;0.00
0.29;8.92;35.33;2826.32;2172.79;-653.54;0.00
0.26;11.85;39.86;3188.67;2146.94;-1041.74;0.00
0.25;9.82;34.95;2795.96;1971.07;-824.89;0.00
0.19;11.93;41.84;3347.52;1760.23;-1587.29;0.00
0.24;9.25;40.75;3260.03;1903.68;-1356.35;0.00
0.20;9.06;43.90;3512.31;1671.79;-1840.52;0.00
0.27;11.22;45.29;3623.10;2171.06;-1452.03;0.00
0.25;11.61;35.72;2857.56;2060.96;-796.59;0.00
0.25;10.87;42.59;3407.36;2047.06;-1360.30;0.00
0.26;10.18;43.22;3457.81;2088.56;-1369.25;0.00
0.26;9.90;36.74;2939.31;2071.78;-867.53;0.00
0.22;10.26;39.22;3137.74;1817.19;-1320.54;0.00
0.25;9.60;44.15;3532.38;1952.47;-1579.91;0.00
0.23;10.72;49.05;3923.87;1903.62;-2020.25;0.00
0.25;10.70;39.56;3164.91;2044.35;-1120.55;0.00
0.22;9.52;45.45;3636.14;1818.20;-1817.94;0.00
0.21;11.60;37.31;2984.61;1826.09;-1158.52;0.00
0.22;10.28;37.90;3032.06;1851.80;-1180.26;0.00
0.26;10.41;53.14;4251.32;2096.17;-2155.15;0.00
0.25;10.05;37.35;2987.78;2016.17;-971.61;0.00
0.29;10.62;33.68;2694.63;2237.55;-457.08;0.00
0.24;7.66;43.97;3517.95;1842.17;-1675.78;0.00
0.21;10.24;47.79;3823.33;1797.03;-2026.31;0.00
0.26;10.15;41.59;3327.48;2080.16;-1247.32;0.00
0.22;8.46;41.08;3286.75;1765.12;-1521.63;0.00
0.21;10.28;37.68;3014.21;1798.60;-1215.61;0.00
0.30;11.26;46.65;3732.33;2340.13;-1392.20;0.00
0.29;9.63;36.53;2922.35;2225.91;-696.44;0.00
0.27;11.83;45.62;3649.40;2204.74;-1444.66;0.00
0.28;10.01;37.64;3011.05;2166.74;-844.30;0.00
0.27;10.76;39.83;3186.66;2177.14;-1009.52;0.00
0.20;11.01;33.45;2675.89;1777.41;-898.48;0.00
0.26;9.67;41.85;3348.02;2050.07;-1297.95;0.00
0.27;10.02;39.84;3187.21;2105.57;-1081.64;0.00
0.28;9.71;31.28;2502.26;2140.80;-361.46;0.00
0.26;10.30;40.15;3212.38;2059.45;-1152.93;0.00
0.24;11.06;41.91;3352.47;2025.61;-1326.86;0.00
0.20;10.78;46.54;3723.23;1754.40;-1968.83;0.00
0.23;11.39;45.83;3666.58;1977.56;-1689.02;0.00
0.27;10.22;51.04;4083.22;2144.93;-1938.30;0.00
0.24;11.22;37.05;2963.95;2020.93;-943.02;0.00
0.24;11.64;34.91;2792.54;2006.53;-786.02;0.00
0.23;11.91;42.11;3368.72;1956.06;-1412.66;0.00
0.18;9.76;39.14;3131.22;1572.42;-1558.80;0.00
0.23;6.82;35.02;2801.56;1723.01;-1078.56;0.00
0.28;10.02;41.06;3285.18;2183.62;-1101.56;0.00
0.28;9.79;40.01;3200.93;2147.93;-1052.99;0.00
0.27;10.34;39.06;3124.77;2123.47;-1001.30;0.00
0.27;10.68;42.91;3432.58;2123.60;-1308.98;0.00
0.26;10.37;37.97;3037.59;2074.16;-963.44;0.00
0.29;10.18;49.03;3922.23;2246.24;-1675.99;0.00
0.25;11.04;43.08;3446.32;2044.55;-1401.77;0.00
0.25;9.21;43.48;3478.01;1934.97;-1543.03;0.00
0.28;11.31;32.12;2569.49;2243.88;-325.60;0.00
0.26;10.19;39.27;3141.41;2049.93;-1091.48;0.00
0.25;10.30;42.72;3417.37;1986.63;-1430.74;0.00
0.22;10.14;42.89;3430.88;1831.20;-1599.68;0.00
0.30;9.24;38.54;3082.90;2223.58;-859.33;0.00
0.27;9.35;42.58;3406.60;2087.95;-1318.65;0.00
