# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.64;31.31;2505.04;2163.55;-341.49;0.00
0.28;11.48;35.34;2827.21;2274.61;-552.60;0.00
0.26;10.89;37.81;3024.58;2091.06;-933.51;0.00
0.26;11.05;45.47;3637.66;2106.52;-1531.14;0.00
0.17;11.62;34.16;2732.91;1606.88;-1126.03;0.00
0.22;10.93;43.59;3487.24;1896.17;-1591.08;0.00
0.27;11.32;40.38;3230.19;2167.17;-1063.02;0.00
0.29;11.20;37.60;3007.62;2267.16;-740.46;0.00
0.23;13.36;44.48;3558.75;2044.17;-1514.58;0.00
0.29;10.33;36.93;2954.79;2275.98;-678.81;0.00
0.28;10.81;44.33;3546.08;2197.08;-1348.99;0.00
0.26;10.38;33.75;2700.14;2087.79;-612.35;0.00
0.22;10.46;47.27;3781.96;1833.79;-1948.16;0.00
0.24;12.00;43.99;3519.55;2075.30;-1444.25;0.00
0.20;9.90;40.85;3268.00;1698.51;-1569.49;0.00
0.23;11.95;41.34;3307.24;2010.04;-1297.20;0.00
0.24;11.77;37.32;2985.55;2008.37;-977.18;0.00
0.24;9.90;41.49;3319.55;1948.92;-1370.63;0.00
0.26;11.44;41.17;3293.50;2108.51;-1185.00;0.00
0.24;12.31;37.86;3028.40;2088.94;-939.46;0.00
0.26;9.91;33.59;2687.44;2050.48;-636.97;0.00
0.22;11.52;43.28;3462.17;1884.26;-1577.91;0.00
0.28;10.27;37.19;2975.06;2204.52;-770.54;0.00
0.23;11.29;47.67;3813.90;1923.22;-1890.68;0.00
0.26;11.10;40.93;3274.29;2112.56;-1161.73;0.00
0.27;9.00;39.03;3122.63;2080.16;-1042.47;0.00
0.23;10.84;47.42;3793.52;1919.25;-1874.27;0.00
0.30;11.22;34.40;2751.98;2382.77;-369.21;0.00
0.21;8.73;47.94;3835.22;1667.30;-2167.92;0.00
0.26;9.47;42.62;3409.95;2028.51;-1381.45;0.00
0.25;10.05;38.08;3046.26;2023.84;-1022.42;0.00
0.24;10.69;44.86;3588.59;1955.60;-1632.99;0.00
0.20;12.63;34.56;2765.17;1830.04;-935.14;0.00
0.27;9.99;39.33;3146.68;2123.33;-1023.35;0.00
0.29;10.03;44.59;3567.46;2235.52;-1331.94;0.00
0.26;8.20;38.72;3097.97;1967.02;-1130.95;0.00
0.24;11.10;41.42;3313.76;1986.85;-1326.90;0.00
0.28;11.49;40.39;3231.11;2274.84;-956.27;0.00
0.25;10.56;46.03;3682.65;2005.45;-1677.20;0.00
0.21;10.24;36.43;2914.66;1805.01;-1109.65;0.00
0.22;10.01;29.57;2365.94;1811.08;-554.87;0.00
0.22;10.03;38.37;3069.70;1849.79;-1219.91;0.00
0.19;10.72;36.06;2884.50;1715.16;-1169.35;0.00
0.23;11.80;39.86;3188.79;2006.42;-1182.38;0.00
0.27;8.60;45.49;3638.87;2049.60;-1589.27;0.00
0.25;10.97;37.70;3016.00;2074.58;-941.43;0.00
0.25;9.33;43.91;3512.80;1979.22;-1533.59;0.00
0.24;9.26;41.25;3300.12;1912.93;-1387.19;0.00
0.27;11.90;37.63;3010.56;2245.54;-765.02;0.00
0.26;11.54;34.49;2759.54;2151.56;-607.98;0.00
0.21;9.77;43.24;3459.17;1743.69;-1715.48;0.00
0.27;8.87;35.00;2800.02;2055.12;-744.89;0.00
0.20;11.88;36.89;2951.22;1821.56;-1129.66;0.00
0.24;8.09;44.08;3526.43;1858.79;-1667.65;0.00
0.26;9.75;34.23;2738.49;2025.44;-713.04;0.00
0.27;11.41;41.50;3319.87;2168.88;-1151.00;0.00
0.29;10.84;44.59;3566.85;2264.34;-1302.50;0.00
0.28;10.91;34.30;2744.05;2250.28;-493.77;0.00
0.27;9.77;38.84;3107.51;2102.63;-1004.88;0.00
0.30;12.33;44.66;3572.73;2426.73;-1146.01;0.00
0.25;8.72;34.73;2778.03;1919.57;-858.46;0.00
0.24;10.19;38.58;3086.33;1931.83;-1154.50;0.00
0.28;8.85;34.40;2751.75;2108.32;-643.43;0.00
0.27;12.58;53.22;4257.97;2272.39;-1985.58;0.00
0.26;9.01;41.64;3330.93;1974.96;-1355.97;0.00
0.25;11.07;42.07;3365.22;2075.41;-1289.82;0.00
0.26;8.98;35.51;2840.94;2009.82;-831.12;0.00
0.26;10.64;41.39;3311.53;2067.37;-1244.16;0.00
0.29;10.47;41.13;3290.67;2233.72;-1056.96;0.00
0.22;7.68;41.52;3321.50;1724.10;-1597.40;0.00
0.22;7.17;44.36;3548.52;1650.73;-1897.80;0.00
0.23;8.36;36.66;2932.72;1799.69;-1133.03;0.00
0.27;11.23;42.87;3429.82;2160.33;-1269.50;0.00
0.27;11.52;43.33;3466.48;2225.29;-1241.20;0.00
0.19;9.26;45.32;3625.59;1597.47;-2028.13;0.00
0.26;9.61;43.65;3492.32;2040.28;-1452.04;0.00
0.23;9.71;39.85;3188.26;1848.76;-1339.50;0.00
0.26;8.86;38.39;3071.05;1994.87;-1076.18;0.00
0.24;7.63;45.53;3642.57;1785.24;-1857.33;0.00
0.23;9.20;35.24;2819.42;1843.14;-976.28;0.00
0.29;10.59;36.71;2936.97;2260.22;-676.75;0.00
0.24;9.47;40.98;3278.11;1896.75;-1381.36;0.00
0.27;8.91;37.46;2996.42;2031.09;-965.33;0.00
0.19;10.73;37.17;2973.84;1678.70;-1295.13;0.00
0.22;10.03;33.39;2671.25;1836.85;-834.40;0.00
0.23;9.55;38.24;3058.94;1878.68;-1180.27;0.00
0.26;9.96;43.68;3494.78;2075.63;-1419.15;0.00
0.27;9.46;46.81;3744.82;2071.10;-1673.72;0.00
0.23;7.56;36.96;2957.03;1753.22;-1203.81;0.00
0.23;10.99;37.65;3011.81;1910.61;-1101.20;0.00
0.23;9.86;40.34;3226.92;1845.95;-1380.97;0.00
0.26;11.21;44.81;3585.16;2138.81;-1446.35;0.00
0.22;12.40;36.29;2903.32;1951.47;-951.85;0.00
0.22;10.46;39.67;3173.91;1828.39;-1345.52;0.00
0.29;9.73;42.20;3375.64;2213.13;-1162.51;0.00
0.32;12.92;32.36;2588.41;2535.87;-52.54;0.00
0.23;12.97;38.27;3061.77;2045.08;-1016.69;0.00
0.28;10.64;44.84;3586.93;2225.01;-1361.91;0.00
0.27;9.37;39.66;3172.51;2104.32;-1068.19;0.00
0.23;10.08;33.76;2701.04;1914.52;-786.52;0.00
0.28;12.77;42.48;3398.74;2309.53;-1089.21;0.00
0.23;12.10;43.15;3452.17;1972.85;-1479.32;0.00
0.24;9.12;42.04;3363.19;1878.05;-1485.15;0.00
0.26;8.58;35.80;2864.11;2000.04;-864.07;0.00
0.26;10.25;34.28;2742.11;2042.43;-699.68;0.00
0.26;10.05;39.87;3189.89;2079.24;-1110.65;0.00
0.27;8.68;43.82;3505.85;2044.49;-1461.36;0.00
0.27;9.44;41.85;3348.30;2076.95;-1271.35;0.00
0.22;11.09;49.58;3966.08;1868.65;-2097.43;0.00
0.27;10.61;42.66;3413.09;2150.31;-1262.79;0.00
0.19;10.66;42.77;3421.21;1655.84;-1765.37;0.00
0.26;10.36;37.27;2981.64;2046.75;-934.89;0.00
0.26;11.41;43.10;3448.13;2110.79;-1337.34;0.00
0.26;9.71;40.45;3235.72;2047.90;-1187.82;0.00
0.25;9.18;42.22;3377.39;1961.12;-1416.26;0.00
0.25;9.70;37.70;3015.84;1997.68;-1018.16;0.00
0.26;9.27;41.84;3346.86;2031.45;-1315.41;0.00
0.20;8.79;43.22;3457.70;1623.16;-1834.54;0.00
0.23;10.64;38.29;3063.20;1917.62;-1145.58;0.00
0.26;10.94;44.86;3588.53;2112.29;-1476.25;0.00
0.25;12.07;35.39;2830.92;2109.59;-721.33;0.00
0.26;11.47;43.68;3494.79;2115.62;-1379.18;0.00
0.25;11.64;42.88;3430.67;2115.07;-1315.60;0.00
0.20;9.86;48.32;3865.49;1724.82;-2140.67;0.00
0.26;11.71;39.27;3141.68;2120.99;-1020.69;0.00
0.19;9.16;50.07;4005.78;1628.35;-2377.42;0.00
0.24;12.24;42.79;3423.37;2072.86;-1350.51;0.00
0.27;10.53;33.03;2642.16;2122.29;-519.87;0.00
0.28;10.64;38.73;3098.19;2222.68;-875.51;0.00
0.26;8.09;46.11;3688.66;1961.89;-1726.78;0.00
0.31;9.09;41.09;3287.51;2273.54;-1013.97;0.00
0.24;10.23;40.52;3241.81;1935.81;-1305.99;0.00
0.26;9.09;43.32;3465.71;2014.92;-1450.78;0.00
0.27;8.95;41.97;3357.84;2079.44;-1278.40;0.00
0.26;9.99;42.94;3435.58;2065.84;-1369.74;0.00
0.25;10.16;42.02;3361.95;2025.33;-1336.62;0.00
0.28;8.84;39.75;3179.99;2086.99;-1093.00;0.00
0.28;9.28;42.47;3397.38;2129.53;-1267.84;0.00
0.24;9.42;40.11;3208.80;1926.66;-1282.14;0.00
0.28;10.12;39.80;3184.22;2169.25;-1014.97;0.00
0.26;8.68;37.42;2994.00;1960.33;-1033.67;0.00
0.19;11.61;38.26;3061.13;1723.53;-1337.60;0.00
0.26;8.42;39.96;3196.97;1970.69;-1226.28;0.00
0.25;10.51;44.16;3532.67;2023.20;-1509.47;0.00
0.25;7.72;48.01;3840.97;1848.88;-1992.09;0.00
0.23;9.92;50.75;4060.28;1854.15;-2206.12;0.00
0.21;10.03;34.88;2790.78;1762.15;-1028.63;0.00
0.22;10.11;41.77;3341.47;1828.83;-1512.64;0.00
0.25;10.38;50.96;4076.61;2011.34;-2065.27;0.00
0.24;10.83;48.10;3848.00;2001.31;-1846.68;0.00
0.24;10.63;36.79;2942.96;1969.45;-973.51;0.00
0.29;11.45;40.13;3210.27;2299.80;-910.47;0.00
0.27;9.85;48.48;3878.52;2124.38;-1754.14;0.00
0.19;12.07;39.87;3189.22;1757.46;-1431.76;0.00
0.22;11.11;39.40;3152.13;1874.91;-1277.22;0.00
0.24;9.41;43.88;3510.53;1891.71;-1618.82;0.00
0.23;8.66;42.56;3404.83;1827.04;-1577.79;0.00
0.23;10.61;44.36;3549.19;1894.20;-1654.99;0.00
0.25;9.78;37.64;3011.54;1985.38;-1026.16;0.00
0.21;8.42;40.22;3217.26;1660.87;-1556.39;0.00
0.26;10.74;33.36;2668.90;2093.19;-575.71;0.00
0.24;9.34;41.31;3304.94;1910.00;-1394.94;0.00
0.24;9.28;39.82;3185.55;1873.69;-1311.87;0.00
0.26;9.55;37.59;3007.55;2024.32;-983.23;0.00
0.27;10.45;48.56;3884.81;2128.94;-1755.87;0.00
0.27;10.51;38.50;3079.70;2158.81;-920.90;0.00
0.24;9.04;42.62;3409.86;1882.69;-1527.16;0.00
0.24;10.36;43.53;3482.66;1952.90;-1529.77;0.00
0.25;8.16;46.25;3699.75;1884.04;-1815.72;0.00
0.25;10.29;43.35;3467.79;2014.28;-1453.51;0.00
0.20;8.76;43.73;3498.13;1628.59;-1869.54;0.00
0.24;9.25;35.27;2821.45;1899.96;-921.50;0.00
0.28;8.24;40.07;3205.70;2104.49;-1101.21;0.00
0.28;11.44;35.45;2835.91;2230.65;-605.26;0.00
0.25;7.54;42.03;3362.35;1873.08;-1489.26;0.00
0.26;9.50;41.35;3307.71;2039.55;-1268.16;0.00
0.28;10.40;38.47;3077.53;2186.01;-891.51;0.00
0.25;8.33;43.38;3470.26;1916.19;-1554.07;0.00
0.27;10.61;36.12;2889.34;2119.09;-770.25;0.00
0.22;7.69;37.66;3012.49;1676.57;-1335.93;0.00
0.25;11.52;40.07;3206.00;2089.60;-1116.40;0.00
0.23;10.47;38.93;3114.28;1915.58;-1198.69;0.00
0.24;11.10;42.99;3439.11;1971.61;-1467.49;0.00
0.20;12.32;42.19;3375.06;1848.32;-1526.74;0.00
0.21;11.39;30.25;2419.92;1845.56;-574.36;0.00
0.25;8.88;47.39;3791.53;1929.47;-1862.06;0.00
0.31;9.78;43.88;3510.24;2319.63;-1190.61;0.00
0.26;10.92;44.09;3527.26;2078.20;-1449.05;0.00
0.25;10.67;39.63;3170.62;2019.32;-1151.30;0.00
0.24;11.93;50.85;4067.78;2024.02;-2043.76;0.00
0.28;8.77;36.86;2949.04;2106.39;-842.65;0.00
0.28;12.86;41.30;3303.65;2338.47;-965.19;0.00
0.22;10.48;30.13;2410.22;1852.07;-558.15;0.00
0.25;9.90;37.50;3000.36;2005.51;-994.85;0.00
0.19;8.79;42.04;3363.12;1588.37;-1774.75;0.00
0.28;10.97;38.45;3076.14;2236.48;-839.66;0.00
0.22;8.17;41.61;3329.15;1719.21;-1609.94;0.00
0.25;8.85;53.45;4275.94;1923.28;-2352.66;0.00
0.26;12.25;35.43;2834.77;2152.61;-682.16;0.00
0.26;10.94;39.63;3170.71;2082.49;-1088.21;0.00
0.22;10.93;39.65;3172.20;1860.77;-1311.43;0.00
0.25;8.67;42.34;3387.20;1902.85;-1484.35;0.00
0.31;11.36;35.39;2830.98;2434.96;-396.02;0.00
0.25;10.46;42.99;3438.80;2013.60;-1425.20;0.00
0.22;9.90;51.61;4128.97;1794.21;-2334.76;0.00
0.28;11.53;34.29;2743.46;2260.38;-483.08;0.00
0.24;10.96;49.21;3936.44;2017.27;-1919.17;0.00
0.25;10.19;40.74;3258.87;2027.33;-1231.54;0.00
0.24;10.72;37.68;3014.53;1968.26;-1046.27;0.00
0.26;11.37;45.29;3622.90;2139.47;-1483.43;0.00
0.29;10.33;40.09;3207.22;2223.79;-983.43;0.00
0.23;9.32;45.11;3608.70;1842.11;-1766.59;0.00
0.25;11.80;38.22;3057.49;2083.90;-973.59;0.00
0.26;11.31;45.54;3643.41;2133.69;-1509.72;0.00
0.26;9.73;45.21;3616.88;2059.62;-1557.26;0.00
0.26;12.64;35.37;2829.50;2192.15;-637.35;0.00
0.23;9.92;40.97;3277.45;1879.15;-1398.30;0.00
0.23;8.62;55.34;4426.86;1809.75;-2617.12;0.00
0.23;10.99;36.79;2943.49;1937.92;-1005.57;0.00
0.24;12.09;44.58;3566.32;2026.71;-1539.61;0.00
0.24;11.04;48.96;3917.17;1979.38;-1937.79;0.00
0.28;10.87;38.53;3082.19;2195.63;-886.56;0.00
0.24;9.16;29.19;2334.87;1912.46;-422.41;0.00
0.22;10.94;29.04;2323.02;1871.63;-451.39;0.00
0.19;9.54;41.53;3322.11;1600.45;-1721.66;0.00
0.25;8.96;45.30;3624.39;1916.07;-1708.32;0.00
0.27;9.88;39.84;3187.55;2079.82;-1107.73;0.00
0.23;9.66;44.78;3582.68;1842.82;-1739.85;0.00
0.24;10.99;37.91;3032.90;2006.19;-1026.70;0.00
0.31;8.86;40.06;3204.67;2273.05;-931.62;0.00
0.27;11.08;41.88;3350.48;2163.97;-1186.51;0.00
0.24;8.63;38.79;3103.39;1869.23;-1234.16;0.00
0.22;8.37;33.33;2666.39;1746.10;-920.29;0.00
0.28;12.64;46.73;3738.53;2288.46;-1450.07;0.00
0.21;11.03;35.71;2856.75;1813.48;-1043.27;0.00
0.23;9.13;45.92;3673.61;1853.99;-1819.62;0.00
0.24;9.13;36.66;2932.50;1913.51;-1018.99;0.00
0.24;8.17;40.62;3249.74;1851.06;-1398.69;0.00
0.23;9.70;36.49;2918.89;1883.05;-1035.84;0.00
0.22;10.44;42.00;3359.76;1839.00;-1520.76;0.00
0.25;11.44;40.14;3211.51;2046.43;-1165.08;0.00
0.24;9.11;43.14;3451.51;1920.54;-1530.98;0.00
0.28;7.92;37.90;3031.84;2066.48;-965.36;0.00
0.25;9.90;38.41;3072.89;1992.39;-1080.50;0.00
0.31;10.58;38.83;3106.39;2357.83;-748.56;0.00
0.22;10.27;33.65;2691.89;1832.08;-859.80;0.00
0.24;11.23;41.90;3352.02;2003.05;-1348.97;0.00
0.25;7.90;43.05;3443.96;1897.94;-1546.02;0.00
0.26;11.54;34.55;2763.87;2142.89;-620.97;0.00
0.24;10.23;42.80;3423.96;1946.78;-1477.19;0.00
0.26;8.42;36.45;2915.89;1952.21;-963.68;0.00
0.30;9.57;40.11;3208.92;2277.71;-931.21;0.00
0.25;10.73;48.74;3898.93;2024.88;-1874.05;0.00
0.23;11.21;39.50;3160.24;1962.54;-1197.70;0.00
0.24;10.42;39.03;3122.59;1934.45;-1188.13;0.00
0.23;11.34;40.49;3239.31;1971.85;-1267.46;0.00
0.27;10.82;36.60;2928.33;2153.21;-775.13;0.00
0.29;9.50;40.86;3268.62;2183.37;-1085.26;0.00
0.28;9.29;41.86;3348.41;2111.53;-1236.88;0.00
0.28;8.96;33.62;2689.52;2142.99;-546.53;0.00
0.26;12.35;34.88;2790.38;2183.34;-607.04;0.00
0.27;10.82;45.68;3654.32;2148.68;-1505.64;0.00
0.25;9.81;34.87;2789.68;1963.53;-826.15;0.00
0.26;10.49;36.70;2935.70;2082.57;-853.13;0.00
0.23;10.05;42.83;3426.31;1893.22;-1533.09;0.00
0.22;10.31;36.75;2939.60;1837.02;-1102.58;0.00
0.28;10.83;42.04;3363.46;2198.73;-1164.73;0.00
0.23;10.90;37.74;3019.32;1915.12;-1104.20;0.00
0.26;11.45;44.46;3556.92;2139.00;-1417.92;0.00
0.22;10.75;40.60;3248.03;1870.36;-1377.67;0.00
0.22;9.85;44.17;3533.73;1788.71;-1745.01;0.00
0.21;11.16;46.47;3717.39;1843.40;-1873.99;0.00
0.29;10.19;39.35;3147.66;2263.10;-884.56;0.00
0.21;9.67;41.79;3343.34;1740.89;-1602.45;0.00
0.26;9.84;31.97;2557.73;2048.54;-509.20;0.00
0.21;9.99;40.42;3233.76;1752.75;-1481.01;0.00
0.24;10.86;38.73;3098.58;1974.16;-1124.42;0.00
0.31;9.14;35.45;2836.32;2317.68;-518.64;0.00
0.24;10.43;39.76;3181.03;1958.85;-1222.19;0.00
0.26;11.48;38.20;3056.16;2114.94;-941.22;0.00
0.26;11.28;39.33;3146.64;2151.17;-995.48;0.00
0.25;11.74;38.18;3054.25;2081.23;-973.02;0.00
0.20;9.83;39.96;3196.63;1667.97;-1528.66;0.00
0.25;8.46;40.36;3228.46;1908.04;-1320.42;0.00
0.28;10.39;36.71;2936.57;2171.82;-764.75;0.00
0.28;11.16;35.89;2870.81;2211.94;-658.87;0.00
0.26;9.72;39.12;3129.48;2042.94;-1086.54;0.00
0.24;7.56;37.01;2961.14;1810.51;-1150.62;0.00
0.26;12.63;33.04;2643.56;2209.25;-434.31;0.00
0.25;10.58;35.47;2837.97;2042.57;-795.40;0.00
0.27;10.63;39.56;3164.46;2132.64;-1031.82;0.00
0.25;10.38;48.58;3886.43;2029.56;-1856.87;0.00
0.24;10.76;42.37;3389.40;1983.58;-1405.82;0.00
0.25;8.72;33.17;2653.53;1944.70;-708.83;0.00
0.23;11.19;45.01;3601.04;1928.51;-1672.53;0.00
0.23;8.79;34.10;2728.35;1838.15;-890.20;0.00
0.24;10.54;40.94;3275.13;1954.87;-1320.26;0.00
0.24;10.93;38.80;3103.78;2016.27;-1087.51;0.00
0.22;8.99;37.82;3025.35;1749.93;-1275.42;0.00
0.24;10.02;29.97;2397.79;1936.06;-461.73;0.00
0.28;11.66;39.02;3121.64;2265.78;-855.87;0.00
0.24;9.74;39.01;3120.99;1940.50;-1180.49;0.00
0.27;9.92;40.36;3228.42;2136.49;-1091.94;0.00
0.23;10.98;37.73;3018.27;1919.34;-1098.92;0.00
0.23;10.78;36.16;2892.42;1944.66;-947.76;0.00
0.26;9.87;36.03;2882.12;2035.17;-846.95;0.00
0.28;9.95;42.83;3426.24;2164.54;-1261.70;0.00
0.24;8.43;39.78;3182.38;1825.96;-1356.43;0.00
0.25;11.16;40.44;3235.48;2062.16;-1173.32;0.00
0.30;7.90;37.23;2978.57;2150.63;-827.94;0.00
0.22;8.92;41.14;3290.84;1787.63;-1503.21;0.00
0.28;11.30;49.11;3929.14;2231.65;-1697.49;0.00
0.23;10.95;38.50;3079.98;1960.26;-1119.72;0.00
0.28;10.16;34.35;2747.72;2187.77;-559.94;0.00
0.23;8.14;48.72;3897.90;1783.50;-2114.40;0.00
0.26;10.54;35.35;2827.74;2097.56;-730.19;0.00
0.24;11.51;38.96;3116.64;2016.27;-1100.36;0.00
0.26;8.36;42.17;3373.73;1976.91;-1396.82;0.00
0.25;10.82;44.60;3567.91;2049.96;-1517.95;0.00
0.25;11.80;44.39;3550.96;2068.55;-1482.41;0.00
0.21;12.93;51.34;4106.99;1914.43;-2192.55;0.00
0.24;12.58;38.07;3045.82;2067.37;-978.45;0.00
0.27;9.19;42.22;3377.46;2064.26;-1313.20;0.00
0.24;9.79;45.12;3609.84;1923.08;-1686.76;0.00
0.21;12.23;34.18;2734.69;1903.54;-831.15;0.00
0.24;9.60;45.76;3660.53;1898.27;-1762.26;0.00
0.23;10.89;37.84;3026.90;1958.03;-1068.86;0.00
0.22;9.80;33.58;2686.35;1784.74;-901.61;0.00
0.25;10.86;40.19;3215.26;2043.99;-1171.27;0.00
0.25;8.20;36.77;2941.94;1873.93;-1068.01;0.00
0.23;9.41;31.38;2510.12;1863.76;-646.36;0.00
0.26;10.26;42.81;3424.77;2074.74;-1350.03;0.00
0.24;11.05;47.64;3811.20;2015.03;-1796.17;0.00
0.29;10.70;40.45;3236.12;2290.50;-945.62;0.00
0.25;10.95;40.84;3267.44;2044.91;-1222.53;0.00
0.28;9.70;41.03;3282.13;2140.44;-1141.69;0.00
0.24;10.07;44.90;3591.84;1921.22;-1670.62;0.00
0.24;10.29;43.40;3471.65;1929.44;-1542.20;0.00
0.26;9.32;43.22;3457.44;2037.48;-1419.95;0.00
0.23;10.88;42.99;3438.93;1903.09;-1535.84;0.00
0.24;11.11;41.30;3303.86;2020.34;-1283.53;0.00
0.24;9.39;47.57;3805.27;1898.79;-1906.49;0.00
0.27;13.17;35.92;2873.76;2281.75;-592.01;0.00
0.17;9.58;33.32;2665.62;1533.65;-1131.97;0.00
0.26;9.94;40.84;3267.03;2037.55;-1229.48;0.00
0.24;9.53;34.51;2760.70;1900.10;-860.60;0.00
0.20;10.82;36.61;2928.57;1755.61;-1172.96;0.00
0.28;8.28;35.97;2877.68;2051.43;-826.24;0.00
0.22;11.82;44.75;3580.38;1894.45;-1685.93;0.00
0.25;10.00;34.48;2758.33;1996.41;-761.92;0.00
0.27;11.37;43.02;3441.70;2177.68;-1264.02;0.00
0.28;10.59;45.38;3630.14;2225.49;-1404.64;0.00
0.27;9.92;39.49;3158.90;2115.27;-1043.62;0.00
0.25;9.15;32.03;2562.72;1926.38;-636.34;0.00
0.25;7.62;36.71;2936.57;1874.58;-1061.99;0.00
0.26;9.35;34.43;2754.71;1993.07;-761.63;0.00
0.24;10.42;39.78;3182.02;1945.95;-1236.07;0.00
0.24;10.58;44.13;3530.59;1977.55;-1553.04;0.00
0.25;11.59;46.93;3754.03;2093.35;-1660.68;0.00
0.27;9.27;35.46;2836.50;2062.19;-774.31;0.00
0.29;10.35;47.13;3770.41;2263.30;-1507.11;0.00
0.27;10.18;40.68;3254.29;2124.95;-1129.35;0.00
0.29;11.33;37.79;3022.85;2290.43;-732.42;0.00
0.25;10.06;38.61;3088.96;2007.84;-1081.12;0.00
0.23;11.44;44.33;3546.25;1942.19;-1604.06;0.00
0.26;9.86;39.46;3157.20;2043.17;-1114.02;0.00
0.24;8.90;38.71;3096.97;1884.26;-1212.71;0.00
0.20;11.03;43.33;3466.66;1783.89;-1682.77;0.00
0.25;8.69;49.26;3940.65;1917.31;-2023.34;0.00
0.29;9.87;41.44;3315.27;2209.41;-1105.87;0.00
0.22;8.93;33.77;2701.37;1770.94;-930.43;0.00
0.23;9.29;40.03;3202.50;1842.64;-1359.87;0.00
0.33;9.00;46.79;3742.86;2422.80;-1320.06;0.00
0.24;11.72;39.86;3188.91;2023.76;-1165.15;0.00
0.25;11.07;35.64;2851.11;2055.72;-795.39;0.00
0.20;9.41;38.85;3108.08;1687.38;-1420.70;0.00
0.26;10.57;42.05;3364.25;2100.48;-1263.77;0.00
0.25;9.21;39.63;3170.56;1975.90;-1194.66;0.00
0.24;9.24;41.46;3316.92;1875.22;-1441.70;0.00
0.28;9.10;46.43;3714.33;2111.82;-1602.51;0.00
0.27;10.65;52.00;4159.85;2157.60;-2002.25;0.00
0.25;9.61;42.79;3423.21;1976.78;-1446.43;0.00
0.32;11.39;32.96;2636.64;2464.68;-171.96;0.00
0.24;10.99;34.57;2765.67;1969.41;-796.25;0.00
0.23;10.51;27.07;2165.68;1919.28;-246.39;0.00
0.21;12.10;42.48;3398.43;1892.68;-1505.75;0.00
0.24;9.37;41.65;3332.33;1890.27;-1442.05;0.00
0.23;8.73;40.04;3203.37;1827.90;-1375.47;0.00
0.26;10.76;45.78;3662.67;2126.17;-1536.50;0.00
0.26;11.88;37.55;3004.06;2178.45;-825.61;0.00
0.28;9.73;39.79;3182.96;2180.52;-1002.44;0.00
0.27;10.70;38.25;3060.27;2167.34;-892.93;0.00
0.31;8.27;41.26;3301.12;2248.69;-1052.43;0.00
0.23;11.10;36.56;2924.55;1954.50;-970.05;0.00
0.25;11.70;38.69;3095.22;2115.30;-979.92;0.00
0.27;11.57;38.14;3051.23;2212.24;-838.99;0.00
0.25;11.54;35.04;2803.32;2057.37;-745.95;0.00
0.27;8.44;39.23;3138.71;2041.17;-1097.54;0.00
0.26;10.99;38.70;3095.67;2086.89;-1008.78;0.00
0.24;11.30;32.02;2561.26;2001.29;-559.96;0.00
0.26;10.65;41.60;3328.26;2108.09;-1220.17;0.00
0.29;9.95;49.74;3979.31;2217.35;-1761.95;0.00
0.30;12.19;44.00;3519.61;2415.91;-1103.70;0.00
0.24;11.07;44.42;3553.77;1999.87;-1553.90;0.00
0.24;10.60;45.12;3609.32;1963.74;-1645.58;0.00
0.21;9.29;38.16;3052.52;1698.49;-1354.03;0.00
0.26;9.89;43.58;3486.19;2039.17;-1447.02;0.00
0.27;11.80;39.15;3132.23;2239.92;-892.31;0.00
0.24;8.74;41.06;3284.73;1874.95;-1409.78;0.00
0.23;10.09;40.59;3247.42;1885.20;-1362.21;0.00
0.25;7.05;42.97;3437.85;1849.53;-1588.32;0.00
0.29;8.80;38.41;3072.41;2148.69;-923.72;0.00
0.28;8.88;47.12;3769.48;2109.21;-1660.27;0.00
0.28;9.43;44.52;3561.52;2145.71;-1415.81;0.00
0.30;8.42;37.93;3034.03;2181.02;-853.01;0.00
0.26;10.67;42.79;3423.35;2106.91;-1316.44;0.00
0.27;11.11;39.32;3145.86;2202.66;-943.20;0.00
0.22;8.89;35.77;2861.52;1781.81;-1079.70;0.00
0.27;9.43;45.96;3676.95;2068.47;-1608.48;0.00
0.26;11.87;43.21;3456.82;2165.69;-1291.13;0.00
0.24;11.22;46.71;3736.96;1999.09;-1737.87;0.00
0.22;10.95;41.62;3329.79;1867.07;-1462.72;0.00
0.30;9.02;40.32;3225.65;2225.58;-1000.07;0.00
0.23;9.91;39.63;3170.06;1894.57;-1275.49;0.00
0.20;8.72;43.89;3511.40;1649.18;-1862.22;0.00
0.24;8.85;44.05;3524.02;1884.15;-1639.88;0.00
0.22;10.44;44.90;3592.25;1857.42;-1734.83;0.00
0.26;10.40;33.66;2692.76;2068.27;-624.50;0.00
0.25;9.69;42.18;3374.77;1997.22;-1377.55;0.00
0.26;10.06;46.47;3717.60;2078.85;-1638.75;0.00
0.27;9.78;48.78;3902.52;2115.21;-1787.31;0.00
0.30;10.28;40.58;3246.69;2287.07;-959.62;0.00
0.23;9.86;42.42;3393.44;1846.39;-1547.05;0.00
0.28;10.38;39.28;3142.19;2181.02;-961.17;0.00
0.28;11.51;41.47;3317.63;2253.63;-1064.00;0.00
0.23;9.06;41.04;3283.07;1807.35;-1475.73;0.00
0.21;10.86;35.32;2825.70;1833.08;-992.61;0.00
0.23;8.49;40.29;3222.87;1825.81;-1397.07;0.00
0.25;10.58;37.35;2988.05;2002.52;-985.53;0.00
0.25;10.07;40.54;3243.05;1979.56;-1263.50;0.00
