# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.19;30.42;2433.82;2053.48;-380.34;0.00
0.24;9.58;42.25;3379.86;1911.80;-1468.07;0.00
0.27;9.23;40.02;3201.76;2085.23;-1116.53;0.00
0.24;10.04;34.38;2750.36;1941.86;-808.49;0.00
0.25;9.07;32.93;2634.58;1946.72;-687.86;0.00
0.30;9.92;31.97;2557.27;2261.02;-296.26;0.00
0.22;10.97;42.34;3387.10;1873.99;-1513.10;0.00
0.25;10.15;43.43;3474.73;1978.44;-1496.28;0.00
0.23;9.06;43.37;3469.43;1847.99;-1621.44;0.00
0.25;9.59;45.32;3625.86;1988.90;-1636.97;0.00
0.23;10.84;40.53;3242.54;1952.21;-1290.33;0.00
0.26;11.20;35.46;2836.81;2120.87;-715.94;0.00
0.22;9.69;35.81;2864.73;1812.33;-1052.40;0.00
0.29;10.96;41.96;3357.14;2281.29;-1075.85;0.00
0.28;9.73;45.25;3620.26;2139.71;-1480.55;0.00
0.24;9.72;53.91;4313.03;1906.07;-2406.95;0.00
0.22;11.15;40.24;3219.37;1899.84;-1319.53;0.00
0.20;9.65;42.21;3376.78;1693.92;-1682.86;0.00
0.25;9.60;41.26;3300.46;1988.12;-1312.34;0.00
0.26;8.86;42.85;3428.04;1966.82;-1461.22;0.00
0.26;9.62;43.46;3477.09;2031.61;-1445.48;0.00
0.25;8.49;47.24;3778.94;1929.75;-1849.19;0.00
0.27;10.26;34.74;2779.54;2102.80;-676.74;0.00
0.21;10.69;50.13;4010.29;1785.53;-2224.76;0.00
0.23;9.46;41.11;3288.90;1858.68;-1430.22;0.00
0.26;11.23;42.16;3372.90;2113.62;-1259.28;0.00
0.28;9.71;42.87;3430.00;2175.06;-1254.93;0.00
0.25;8.72;40.61;3248.59;1918.88;-1329.72;0.00
0.27;9.91;48.13;3850.44;2087.84;-1762.60;0.00
0.22;11.33;45.03;3602.15;1923.34;-1678.80;0.00
0.23;9.93;44.74;3579.09;1880.90;-1698.19;0.00
0.23;7.90;33.95;2716.11;1770.99;-945.12;0.00
0.19;11.56;44.96;3596.53;1720.51;-1876.01;0.00
0.26;10.76;44.41;3552.40;2083.66;-1468.75;0.00
0.27;10.01;45.69;3655.43;2123.91;-1531.52;0.00
0.24;10.32;46.39;3711.07;1930.77;-1780.29;0.00
0.26;11.12;39.29;3143.21;2118.96;-1024.25;0.00
0.22;10.72;42.84;3427.23;1886.33;-1540.90;0.00
0.25;10.50;38.04;3042.87;2000.30;-1042.57;0.00
0.25;9.49;44.10;3527.69;1951.61;-1576.08;0.00
0.26;9.69;35.94;2875.56;2053.12;-822.44;0.00
0.26;10.42;30.35;2427.84;2054.33;-373.51;0.00
0.26;8.67;33.50;2680.19;1962.87;-717.31;0.00
0.22;10.00;40.30;3224.14;1846.20;-1377.94;0.00
0.25;10.20;32.81;2624.49;1989.75;-634.74;0.00
0.24;11.75;47.11;3769.00;2013.78;-1755.22;0.00
0.25;11.58;40.02;3201.58;2065.85;-1135.73;0.00
0.26;10.11;43.26;3460.77;2084.40;-1376.37;0.00
0.25;10.79;36.04;2882.90;2017.74;-865.16;0.00
0.25;9.85;34.53;2762.26;2001.34;-760.92;0.00
0.24;12.03;43.59;3487.26;2055.61;-1431.64;0.00
0.21;9.82;38.53;3082.49;1770.35;-1312.14;0.00
0.24;10.38;33.58;2686.78;1968.91;-717.87;0.00
0.25;12.63;39.18;3134.04;2144.99;-989.05;0.00
0.23;9.64;42.10;3368.05;1862.73;-1505.32;0.00
0.27;10.26;42.86;3428.90;2115.12;-1313.78;0.00
0.25;11.35;39.65;3171.84;2050.50;-1121.34;0.00
0.21;9.23;53.30;4263.91;1722.75;-2541.16;0.00
0.24;9.32;40.20;3216.00;1928.20;-1287.81;0.00
0.29;11.57;47.66;3812.48;2331.03;-1481.45;0.00
0.29;9.60;48.86;3908.65;2235.39;-1673.27;0.00
0.25;10.90;48.26;3860.75;2053.33;-1807.42;0.00
0.27;9.17;47.50;3800.23;2041.44;-1758.79;0.00
0.24;9.71;37.70;3015.62;1938.18;-1077.45;0.00
0.26;11.25;46.69;3735.25;2127.93;-1607.32;0.00
0.24;8.17;38.47;3077.50;1852.20;-1225.30;0.00
0.26;13.37;35.30;2824.37;2259.50;-564.87;0.00
0.24;9.51;42.81;3424.78;1939.45;-1485.33;0.00
0.23;8.68;44.87;3589.38;1781.28;-1808.10;0.00
0.25;9.44;42.26;3380.98;1947.08;-1433.90;0.00
0.25;11.15;44.88;3590.62;2034.46;-1556.16;0.00
0.28;10.24;45.36;3629.00;2203.14;-1425.86;0.00
0.27;9.74;50.19;4015.21;2117.47;-1897.74;0.00
0.27;8.56;41.78;3342.11;2042.51;-1299.60;0.00
0.25;11.58;33.84;2707.58;2089.22;-618.36;0.00
0.30;10.49;44.77;3581.29;2324.80;-1256.50;0.00
0.28;10.67;43.51;3480.72;2216.62;-1264.10;0.00
0.29;11.63;43.37;3469.83;2319.81;-1150.02;0.00
0.24;10.20;35.15;2812.11;1935.81;-876.30;0.00
0.23;9.54;45.03;3602.41;1866.91;-1735.50;0.00
0.22;12.10;35.48;2838.68;1955.00;-883.69;0.00
0.23;10.44;40.88;3270.63;1895.32;-1375.30;0.00
0.26;8.46;43.94;3515.39;1957.57;-1557.82;0.00
0.28;10.13;40.98;3278.00;2151.97;-1126.04;0.00
0.26;11.41;38.24;3059.30;2117.51;-941.78;0.00
0.25;10.14;42.31;3384.46;2024.98;-1359.48;0.00
0.24;9.99;41.74;3338.99;1948.21;-1390.78;0.00
0.27;7.82;36.03;2882.40;1976.40;-906.00;0.00
0.26;10.01;37.20;2976.34;2064.39;-911.96;0.00
0.24;10.95;37.93;3034.73;1992.93;-1041.80;0.00
0.21;9.63;48.48;3878.54;1729.06;-2149.48;0.00
0.28;10.76;36.64;2931.50;2208.44;-723.06;0.00
0.26;10.53;29.82;2385.29;2085.80;-299.49;0.00
0.27;10.57;39.96;3196.52;2131.59;-1064.93;0.00
0.28;8.79;39.15;3131.67;2087.87;-1043.80;0.00
0.23;9.27;41.27;3301.23;1850.27;-1450.96;0.00
0.28;10.99;35.62;2849.92;2236.87;-613.05;0.00
0.27;9.27;39.91;3192.46;2054.96;-1137.50;0.00
0.25;8.31;43.90;3512.03;1889.12;-1622.91;0.00
0.27;9.17;35.84;2867.18;2042.25;-824.93;0.00
0.24;12.78;26.18;2094.30;2078.00;-16.30;0.00
0.24;9.58;38.06;3045.13;1934.13;-1111.01;0.00
0.27;10.05;45.42;3633.29;2090.96;-1542.33;0.00
0.24;9.75;43.48;3478.04;1927.15;-1550.89;0.00
0.24;11.42;34.11;2728.80;2023.63;-705.18;0.00
0.24;10.02;41.92;3353.71;1944.79;-1408.92;0.00
0.26;10.33;41.28;3302.58;2084.92;-1217.66;0.00
0.21;10.53;47.69;3815.43;1802.28;-2013.15;0.00
0.24;9.99;40.85;3268.26;1931.52;-1336.74;0.00
0.23;10.55;37.14;2970.97;1934.19;-1036.78;0.00
0.25;9.78;37.41;2992.81;1980.27;-1012.54;0.00
0.28;10.40;37.84;3027.20;2207.06;-820.14;0.00
0.28;9.64;45.28;3622.08;2179.18;-1442.90;0.00
0.23;9.93;38.73;3098.46;1898.94;-1199.52;0.00
0.22;10.81;42.98;3438.38;1877.26;-1561.12;0.00
0.23;10.55;35.68;2854.22;1892.54;-961.68;0.00
0.21;9.95;40.66;3252.51;1766.94;-1485.56;0.00
0.26;9.52;48.62;3889.73;2025.48;-1864.25;0.00
0.22;10.17;42.59;3407.31;1836.77;-1570.54;0.00
0.25;9.10;37.52;3001.39;1922.37;-1079.01;0.00
0.26;8.75;42.00;3359.88;1985.19;-1374.69;0.00
0.25;11.76;31.76;2540.61;2065.01;-475.61;0.00
0.27;12.30;34.94;2795.59;2264.43;-531.16;0.00
0.23;10.36;43.41;3472.75;1920.39;-1552.37;0.00
0.24;10.48;47.55;3803.69;1955.58;-1848.11;0.00
0.21;8.46;33.14;2650.89;1695.63;-955.26;0.00
0.28;12.72;37.48;2998.56;2328.77;-669.79;0.00
0.25;9.67;44.91;3592.57;1998.15;-1594.42;0.00
0.23;10.47;45.87;3669.73;1903.74;-1765.98;0.00
0.25;9.88;41.03;3282.71;2010.17;-1272.55;0.00
0.25;10.78;38.61;3088.88;2048.16;-1040.73;0.00
0.22;11.05;38.94;3114.95;1886.43;-1228.51;0.00
0.26;9.30;40.16;3212.73;2021.26;-1191.47;0.00
0.26;11.01;43.79;3503.51;2089.01;-1414.50;0.00
0.27;11.62;37.46;2996.78;2188.74;-808.04;0.00
0.21;10.80;40.34;3226.84;1808.29;-1418.55;0.00
0.23;9.95;34.94;2795.56;1897.34;-898.22;0.00
0.28;11.08;41.35;3307.89;2233.82;-1074.07;0.00
0.26;9.56;36.98;2958.44;2041.29;-917.15;0.00
0.22;7.88;43.92;3513.34;1706.95;-1806.40;0.00
0.23;9.00;41.19;3294.96;1798.04;-1496.92;0.00
0.27;10.93;34.16;2732.78;2171.12;-561.66;0.00
0.23;10.13;45.07;3605.99;1907.56;-1698.43;0.00
0.26;11.72;37.66;3013.13;2126.50;-886.63;0.00
0.24;10.27;41.55;3323.79;1976.99;-1346.80;0.00
0.24;12.07;35.55;2844.36;2061.75;-782.61;0.00
0.28;9.73;38.61;3088.96;2130.87;-958.09;0.00
0.27;10.25;31.49;2519.58;2120.74;-398.83;0.00
0.27;9.66;40.93;3274.35;2076.72;-1197.63;0.00
0.22;13.09;37.24;2979.60;1989.34;-990.25;0.00
0.26;10.75;33.17;2653.57;2105.78;-547.79;0.00
0.27;11.58;41.67;3333.83;2197.67;-1136.16;0.00
0.22;11.45;44.54;3563.32;1898.11;-1665.21;0.00
0.24;9.69;42.14;3371.12;1899.59;-1471.53;0.00
0.24;10.45;41.09;3286.97;1974.69;-1312.29;0.00
0.26;11.49;36.11;2889.04;2163.36;-725.68;0.00
0.27;10.55;41.89;3350.90;2125.28;-1225.62;0.00
0.24;9.35;43.79;3503.18;1910.51;-1592.67;0.00
0.20;11.54;44.01;3520.55;1810.24;-1710.31;0.00
0.25;10.36;42.47;3397.50;2001.30;-1396.20;0.00
0.25;10.42;40.65;3252.26;2009.05;-1243.21;0.00
0.23;10.88;42.59;3407.44;1943.00;-1464.44;0.00
0.23;10.33;40.85;3267.77;1923.29;-1344.48;0.00
0.23;11.13;40.23;3218.41;1941.82;-1276.59;0.00
0.27;8.77;40.90;3271.81;2067.71;-1204.10;0.00
0.26;10.62;39.44;3155.02;2109.54;-1045.48;0.00
0.26;9.98;52.43;4194.44;2054.90;-2139.54;0.00
0.21;8.85;42.25;3379.61;1692.72;-1686.89;0.00
0.25;8.54;40.87;3269.78;1901.94;-1367.84;0.00
0.24;10.23;43.88;3510.02;1943.47;-1566.54;0.00
0.22;7.77;38.19;3055.46;1716.19;-1339.27;0.00
0.24;9.95;44.02;3521.89;1937.89;-1584.00;0.00
0.26;10.70;34.02;2721.86;2113.34;-608.52;0.00
0.27;10.72;40.10;3208.27;2159.68;-1048.59;0.00
0.28;11.24;47.53;3802.61;2249.83;-1552.78;0.00
0.23;9.53;40.92;3273.76;1870.25;-1403.51;0.00
0.23;11.29;40.02;3201.27;1945.99;-1255.28;0.00
0.25;9.74;47.19;3775.25;1965.24;-1810.00;0.00
0.24;8.71;40.83;3266.22;1874.77;-1391.45;0.00
0.29;9.99;47.89;3830.95;2257.25;-1573.69;0.00
0.28;9.87;37.15;2972.17;2182.82;-789.35;0.00
0.24;10.17;36.28;2902.17;1930.41;-971.76;0.00
0.26;7.86;49.97;3997.39;1939.30;-2058.09;0.00
0.29;10.57;43.34;3467.15;2254.01;-1213.13;0.00
0.23;9.10;40.58;3246.44;1852.33;-1394.11;0.00
0.26;9.91;44.45;3555.77;2048.40;-1507.37;0.00
0.25;9.98;40.47;3237.54;2013.79;-1223.75;0.00
0.28;10.08;38.16;3052.41;2193.21;-859.19;0.00
0.23;10.12;37.20;2976.20;1907.66;-1068.55;0.00
0.26;9.95;48.26;3861.06;2081.26;-1779.80;0.00
0.24;11.74;35.00;2799.80;2012.20;-787.60;0.00
0.28;9.28;39.27;3141.28;2119.19;-1022.09;0.00
0.25;10.37;37.99;3039.06;2008.69;-1030.36;0.00
0.30;9.88;35.02;2801.51;2255.28;-546.23;0.00
0.29;10.12;36.50;2920.10;2221.52;-698.58;0.00
0.28;9.11;44.20;3535.61;2125.28;-1410.33;0.00
0.27;9.24;38.70;3095.69;2065.11;-1030.58;0.00
0.28;8.72;38.01;3040.85;2081.05;-959.80;0.00
0.28;8.56;31.04;2482.92;2078.30;-404.62;0.00
0.24;11.32;38.10;3048.14;2025.24;-1022.90;0.00
0.29;9.69;39.17;3133.99;2211.10;-922.89;0.00
0.25;11.31;39.98;3198.37;2055.08;-1143.29;0.00
0.25;9.49;34.18;2734.23;1983.06;-751.17;0.00
0.33;8.62;42.01;3360.58;2362.34;-998.24;0.00
0.27;11.11;43.72;3497.30;2171.07;-1326.23;0.00
0.27;8.80;42.52;3401.28;2036.89;-1364.40;0.00
0.25;10.96;38.75;3100.36;2025.74;-1074.62;0.00
0.25;10.75;39.26;3140.57;2010.83;-1129.73;0.00
0.22;10.45;39.91;3192.52;1829.53;-1362.99;0.00
0.22;10.33;42.38;3390.33;1841.81;-1548.52;0.00
0.23;10.34;38.71;3097.18;1871.91;-1225.27;0.00
0.23;10.09;40.71;3257.13;1865.31;-1391.82;0.00
0.25;9.93;41.95;3355.89;1992.98;-1362.92;0.00
0.27;10.71;45.15;3611.69;2180.54;-1431.14;0.00
0.22;11.39;41.47;3317.42;1912.94;-1404.47;0.00
0.27;11.86;40.82;3265.83;2228.95;-1036.88;0.00
0.26;9.94;40.75;3259.68;2041.28;-1218.40;0.00
0.28;11.35;36.90;2951.88;2274.23;-677.65;0.00
0.24;9.32;46.29;3703.34;1918.03;-1785.31;0.00
0.21;11.37;45.94;3675.31;1854.64;-1820.67;0.00
0.25;10.41;42.54;3403.40;2021.50;-1381.90;0.00
0.32;8.92;42.34;3386.98;2333.21;-1053.77;0.00
0.27;8.74;42.23;3378.75;2066.29;-1312.46;0.00
0.23;9.28;43.39;3471.27;1826.53;-1644.75;0.00
0.25;8.64;41.08;3286.39;1905.64;-1380.74;0.00
0.26;9.86;30.21;2416.60;2069.95;-346.65;0.00
0.24;9.91;38.80;3103.71;1916.41;-1187.30;0.00
0.20;9.83;36.35;2908.28;1724.68;-1183.60;0.00
0.24;9.22;43.80;3504.34;1924.39;-1579.95;0.00
0.26;9.89;37.62;3009.67;2076.37;-933.30;0.00
0.24;7.71;36.63;2930.78;1817.99;-1112.79;0.00
0.23;9.22;34.39;2751.37;1818.06;-933.31;0.00
0.24;9.07;46.84;3747.43;1897.21;-1850.22;0.00
0.27;11.39;38.13;3050.66;2212.01;-838.65;0.00
0.24;8.55;35.16;2812.52;1886.67;-925.85;0.00
0.24;10.52;33.53;2682.46;1977.02;-705.44;0.00
0.23;9.26;47.48;3798.63;1837.59;-1961.04;0.00
0.24;9.29;42.98;3438.56;1886.73;-1551.83;0.00
0.25;11.58;36.72;2937.39;2110.47;-826.92;0.00
0.26;11.83;34.27;2741.74;2145.02;-596.72;0.00
0.27;10.73;38.64;3091.31;2169.55;-921.76;0.00
0.25;11.47;41.28;3302.28;2052.99;-1249.29;0.00
0.20;9.04;38.42;3073.62;1657.57;-1416.04;0.00
0.25;9.11;42.25;3380.24;1953.37;-1426.86;0.00
0.24;7.80;36.66;2933.11;1832.01;-1101.10;0.00
0.24;9.56;42.93;3434.40;1919.49;-1514.91;0.00
0.23;11.84;37.04;2963.01;2001.68;-961.33;0.00
0.30;9.89;31.06;2484.98;2284.33;-200.65;0.00
0.23;11.94;39.38;3150.66;1984.08;-1166.58;0.00
0.23;8.76;40.82;3265.27;1815.70;-1449.57;0.00
0.25;12.22;35.95;2876.25;2117.18;-759.07;0.00
0.26;9.22;35.12;2809.25;2023.93;-785.31;0.00
0.22;11.24;40.54;3243.38;1883.48;-1359.90;0.00
0.23;9.22;40.86;3268.44;1845.79;-1422.65;0.00
0.28;10.71;32.17;2573.59;2229.40;-344.19;0.00
0.25;9.21;42.39;3391.09;1982.01;-1409.08;0.00
0.25;13.04;33.63;2690.28;2151.80;-538.48;0.00
0.27;10.79;38.55;3084.39;2175.76;-908.63;0.00
0.26;9.35;48.21;3856.69;2028.47;-1828.22;0.00
0.27;9.45;44.54;3563.58;2075.26;-1488.32;0.00
0.23;10.80;46.26;3700.74;1905.56;-1795.18;0.00
0.25;11.22;50.81;4064.97;2086.76;-1978.20;0.00
0.26;9.86;38.42;3073.69;2033.65;-1040.04;0.00
0.23;8.73;42.39;3391.08;1801.73;-1589.35;0.00
0.27;11.53;39.64;3171.50;2204.91;-966.59;0.00
0.24;10.28;43.00;3440.34;1961.17;-1479.17;0.00
0.25;11.24;33.30;2664.31;2075.52;-588.79;0.00
0.25;9.93;50.61;4048.55;1967.17;-2081.39;0.00
0.20;10.15;37.62;3009.33;1728.57;-1280.76;0.00
0.27;11.12;38.04;3042.81;2159.04;-883.77;0.00
0.22;9.80;38.80;3103.90;1827.42;-1276.48;0.00
0.23;10.69;40.94;3275.51;1900.15;-1375.36;0.00
0.29;8.98;40.19;3215.47;2170.08;-1045.40;0.00
0.30;11.82;48.98;3918.35;2372.19;-1546.16;0.00
0.28;9.26;38.91;3113.15;2111.24;-1001.91;0.00
0.20;10.19;41.31;3304.58;1742.17;-1562.42;0.00
0.22;9.65;44.24;3539.17;1809.14;-1730.03;0.00
0.23;9.53;41.32;3305.47;1837.98;-1467.49;0.00
0.22;9.84;40.98;3278.20;1826.06;-1452.15;0.00
0.25;10.23;42.94;3435.41;2014.26;-1421.15;0.00
0.24;11.84;41.76;3340.90;2053.02;-1287.88;0.00
0.25;8.33;48.15;3851.90;1900.15;-1951.74;0.00
0.22;9.04;42.96;3436.91;1760.35;-1676.56;0.00
0.19;11.64;40.55;3243.94;1763.74;-1480.20;0.00
0.24;10.84;37.46;2997.08;1967.16;-1029.92;0.00
0.22;10.19;41.01;3281.10;1813.95;-1467.15;0.00
0.27;10.04;36.91;2953.18;2123.59;-829.59;0.00
0.24;11.73;39.46;3157.16;2040.21;-1116.95;0.00
0.27;10.93;43.11;3448.82;2156.43;-1292.39;0.00
0.22;12.51;33.53;2682.67;1932.64;-750.03;0.00
0.26;9.25;42.31;3384.43;2038.88;-1345.55;0.00
0.27;10.98;41.14;3290.88;2164.42;-1126.46;0.00
0.22;10.38;45.58;3646.10;1816.10;-1830.00;0.00
0.25;10.53;39.05;3124.33;2003.40;-1120.92;0.00
0.22;9.72;43.18;3454.33;1817.01;-1637.32;0.00
0.25;10.35;41.10;3287.86;2015.08;-1272.78;0.00
0.24;9.43;41.49;3319.53;1932.01;-1387.52;0.00
0.25;10.27;42.18;3374.33;2024.45;-1349.88;0.00
0.23;9.75;31.69;2534.94;1879.07;-655.87;0.00
0.27;10.32;37.19;2975.40;2123.01;-852.39;0.00
0.20;10.46;43.25;3460.32;1736.93;-1723.39;0.00
0.29;10.92;43.31;3464.73;2289.26;-1175.48;0.00
0.24;9.57;43.69;3495.59;1934.65;-1560.94;0.00
0.25;8.51;36.08;2886.34;1928.74;-957.60;0.00
0.22;9.70;32.88;2630.74;1818.45;-812.29;0.00
0.27;10.65;43.19;3455.39;2156.85;-1298.54;0.00
0.24;8.34;38.23;3058.19;1848.42;-1209.77;0.00
0.21;11.77;35.10;2807.90;1849.22;-958.68;0.00
0.25;11.90;45.24;3619.30;2111.98;-1507.32;0.00
0.29;8.30;43.04;3443.53;2162.42;-1281.11;0.00
0.26;10.21;36.12;2889.31;2044.69;-844.62;0.00
0.25;10.84;44.46;3557.09;2069.55;-1487.55;0.00
0.24;11.78;46.35;3708.33;2052.23;-1656.09;0.00
0.27;9.32;30.47;2437.32;2068.91;-368.41;0.00
0.22;9.54;42.18;3374.63;1790.85;-1583.79;0.00
0.21;10.47;44.37;3549.37;1799.52;-1749.85;0.00
0.25;8.83;45.54;3643.11;1913.44;-1729.66;0.00
0.28;8.75;35.88;2870.63;2087.80;-782.83;0.00
0.22;9.78;35.45;2835.87;1825.32;-1010.55;0.00
0.27;9.64;28.10;2247.73;2123.47;-124.26;0.00
0.23;9.97;39.23;3138.70;1906.31;-1232.39;0.00
0.19;9.39;41.18;3294.41;1611.30;-1683.10;0.00
0.24;12.15;45.92;3673.75;2072.49;-1601.27;0.00
0.24;10.32;38.59;3087.59;1951.64;-1135.95;0.00
0.21;11.90;40.77;3261.42;1853.25;-1408.16;0.00
0.24;12.97;44.56;3564.45;2121.28;-1443.17;0.00
0.22;8.78;43.09;3447.22;1732.31;-1714.91;0.00
0.21;9.79;39.80;3184.39;1763.18;-1421.21;0.00
0.24;10.18;39.80;3183.91;1949.42;-1234.49;0.00
0.27;9.01;44.45;3555.92;2081.02;-1474.91;0.00
0.26;9.43;40.61;3248.72;2047.25;-1201.47;0.00
0.26;11.70;46.52;3721.38;2141.62;-1579.76;0.00
0.22;11.67;40.44;3234.95;1941.95;-1293.00;0.00
0.25;9.05;38.77;3101.64;1918.72;-1182.93;0.00
0.26;9.78;42.26;3380.72;2069.65;-1311.07;0.00
0.25;10.93;36.40;2912.14;2061.18;-850.96;0.00
0.28;12.14;50.68;4054.37;2268.46;-1785.91;0.00
0.24;11.45;36.06;2884.74;2029.01;-855.73;0.00
0.23;9.48;40.10;3208.08;1861.95;-1346.13;0.00
0.25;11.27;40.27;3221.63;2051.52;-1170.11;0.00
0.26;11.97;39.71;3176.90;2136.45;-1040.45;0.00
0.22;9.23;41.87;3349.68;1806.71;-1542.96;0.00
0.25;9.82;46.68;3734.32;1989.30;-1745.01;0.00
0.25;10.67;40.41;3232.67;2060.59;-1172.08;0.00
0.24;11.08;40.34;3227.30;1984.68;-1242.62;0.00
0.29;9.44;39.65;3172.00;2208.96;-963.04;0.00
0.28;10.72;37.98;3038.23;2219.35;-818.88;0.00
0.30;8.79;40.43;3234.34;2231.88;-1002.46;0.00
0.27;10.66;38.26;3060.67;2142.23;-918.44;0.00
0.24;8.53;43.04;3443.18;1865.84;-1577.35;0.00
0.23;12.22;40.22;3217.47;2022.91;-1194.56;0.00
0.19;10.68;44.09;3527.35;1703.55;-1823.80;0.00
0.19;11.64;40.29;3223.45;1714.63;-1508.82;0.00
0.26;11.23;45.42;3633.74;2133.17;-1500.57;0.00
0.23;10.00;38.32;3065.32;1867.94;-1197.38;0.00
0.24;10.33;40.74;3259.29;1951.98;-1307.32;0.00
0.26;11.49;36.07;2885.80;2113.38;-772.42;0.00
0.30;9.35;41.78;3342.13;2263.57;-1078.56;0.00
0.26;9.95;42.78;3422.31;2044.33;-1377.98;0.00
0.24;9.11;33.52;2681.25;1879.77;-801.48;0.00
0.25;9.98;41.41;3312.41;2014.66;-1297.75;0.00
0.26;12.20;36.83;2946.44;2148.16;-798.28;0.00
0.23;11.44;33.15;2652.06;1937.70;-714.37;0.00
0.23;9.81;45.08;3606.62;1885.25;-1721.37;0.00
0.27;10.25;31.66;2532.41;2124.12;-408.29;0.00
0.21;8.94;40.34;3227.53;1733.16;-1494.37;0.00
0.23;10.84;42.20;3376.16;1955.50;-1420.65;0.00
0.21;12.14;42.96;3436.83;1867.06;-1569.78;0.00
0.23;10.48;38.39;3071.52;1907.33;-1164.20;0.00
0.22;10.69;41.65;3332.01;1862.55;-1469.46;0.00
0.27;9.87;38.11;3048.61;2083.13;-965.47;0.00
0.25;10.89;34.12;2729.82;2069.82;-659.99;0.00
0.30;10.63;41.55;3323.98;2295.13;-1028.85;0.00
0.24;11.07;46.69;3735.31;1977.41;-1757.90;0.00
0.25;9.73;40.73;3258.33;1990.59;-1267.74;0.00
0.25;9.73;37.29;2983.37;1974.07;-1009.30;0.00
0.22;9.78;52.68;4214.53;1819.45;-2395.07;0.00
0.23;9.53;39.97;3197.40;1883.81;-1313.59;0.00
0.23;9.89;38.41;3073.13;1887.58;-1185.55;0.00
0.24;9.47;36.12;2889.28;1888.79;-1000.49;0.00
0.23;10.76;40.85;3267.60;1921.14;-1346.46;0.00
0.19;9.93;28.25;2260.09;1661.71;-598.38;0.00
0.26;10.16;39.55;3163.69;2082.17;-1081.52;0.00
0.30;10.76;40.37;3229.79;2348.56;-881.23;0.00
0.29;9.91;43.10;3448.24;2201.20;-1247.04;0.00
0.23;9.67;40.29;3222.96;1846.95;-1376.01;0.00
0.28;10.91;38.56;3084.47;2236.97;-847.51;0.00
0.25;11.90;45.73;3658.71;2123.13;-1535.57;0.00
0.25;10.45;46.12;3689.58;2044.94;-1644.64;0.00
0.26;10.80;34.05;2723.72;2072.64;-651.08;0.00
0.22;10.34;40.07;3205.83;1813.85;-1391.98;0.00
0.28;10.71;39.60;3167.62;2197.52;-970.11;0.00
0.27;11.76;43.76;3500.74;2191.18;-1309.56;0.00
0.29;11.14;37.78;3022.04;2318.18;-703.86;0.00
0.21;11.65;46.35;3708.03;1844.51;-1863.52;0.00
0.21;9.52;45.60;3648.37;1756.70;-1891.67;0.00
0.28;10.11;43.02;3441.92;2193.39;-1248.53;0.00
0.29;11.44;46.56;3725.00;2288.64;-1436.36;0.00
0.25;9.40;36.19;2894.93;1968.45;-926.48;0.00
0.25;10.85;35.80;2863.81;2048.76;-815.04;0.00
0.26;9.90;39.05;3124.09;2050.81;-1073.28;0.00
0.22;8.73;43.26;3461.01;1730.73;-1730.28;0.00
0.25;11.13;39.54;3163.32;2032.59;-1130.73;0.00
0.29;9.24;39.02;3121.82;2192.53;-929.29;0.00
0.22;8.76;41.91;3352.73;1760.53;-1592.20;0.00
0.28;11.01;42.23;3378.63;2233.53;-1145.11;0.00
0.27;10.96;35.81;2864.96;2139.64;-725.32;0.00
0.25;8.98;36.56;2924.82;1952.03;-972.80;0.00
0.25;10.45;37.67;3013.70;2048.38;-965.32;0.00
0.22;12.13;44.84;3587.36;1959.11;-1628.24;0.00
0.25;11.11;29.54;2363.00;2031.78;-331.22;0.00
0.23;10.20;41.93;3354.33;1877.74;-1476.59;0.00
0.26;10.73;35.31;2824.65;2115.53;-709.12;0.00
0.24;10.62;41.89;3351.22;1979.63;-1371.59;0.00
0.23;9.21;39.60;3168.38;1812.34;-1356.04;0.00
0.24;11.07;36.83;2946.62;1975.06;-971.55;0.00
0.25;10.60;39.63;3170.04;2039.38;-1130.66;0.00
0.27;12.58;41.87;3349.30;2254.14;-1095.16;0.00
0.27;7.98;39.58;3166.44;1996.08;-1170.35;0.00
0.26;10.97;40.09;3207.13;2080.70;-1126.43;0.00
0.23;10.43;41.38;3310.18;1894.34;-1415.84;0.00
0.27;9.70;32.38;2590.68;2118.66;-472.03;0.00
0.27;8.64;40.65;3252.26;2056.72;-1195.54;0.00
0.29;10.92;41.70;3335.79;2294.14;-1041.65;0.00
0.20;8.41;36.54;2923.07;1610.81;-1312.26;0.00
0.24;11.91;40.53;3242.16;2051.23;-1190.93;0.00
0.23;10.65;36.93;2954.30;1919.78;-1034.52;0.00
0.28;11.08;42.82;3425.25;2242.34;-1182.90;0.00
0.28;8.07;44.50;3559.99;2097.36;-1462.62;0.00
0.23;10.57;37.69;3015.08;1889.23;-1125.85;0.00
0.19;9.70;46.46;3716.83;1638.05;-2078.78;0.00
0.27;9.06;53.25;4259.90;2045.65;-2214.26;0.00
0.28;11.77;42.52;3401.34;2240.30;-1161.04;0.00
0.22;8.35;35.52;2841.58;1755.31;-1086.27;0.00
0.20;11.24;44.63;3570.67;1749.36;-1821.31;0.00
0.31;10.00;36.93;2954.57;2364.39;-590.18;0.00
0.27;9.36;43.46;3476.73;2076.78;-1399.95;0.00
0.25;9.36;38.81;3104.99;1940.65;-1164.33;0.00
0.27;7.14;37.68;3014.30;1971.79;-1042.51;0.00
0.27;8.34;42.75;3420.12;2042.39;-1377.73;0.00
