# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.12;34.02;2721.91;1941.23;-780.68;0.00
0.21;8.60;41.89;3351.58;1698.67;-1652.91;0.00
0.21;9.29;33.09;2647.34;1705.33;-942.00;0.00
0.25;9.44;44.06;3524.60;1974.19;-1550.40;0.00
0.24;10.37;44.79;3583.04;1977.40;-1605.64;0.00
0.23;8.78;35.70;2856.10;1795.50;-1060.60;0.00
0.22;9.48;37.69;3015.60;1794.93;-1220.66;0.00
0.29;9.62;36.36;2909.01;2193.19;-715.82;0.00
0.26;9.12;41.24;3299.30;2002.10;-1297.20;0.00
0.25;9.20;47.10;3767.84;1968.31;-1799.53;0.00
0.22;12.93;40.09;3207.15;1954.11;-1253.05;0.00
0.24;8.70;34.50;2760.28;1877.86;-882.42;0.00
0.28;10.40;38.94;3115.56;2166.53;-949.03;0.00
0.25;10.46;39.83;3186.53;2042.95;-1143.58;0.00
0.20;11.48;45.08;3606.71;1787.35;-1819.35;0.00
0.29;10.52;39.94;3195.01;2230.43;-964.58;0.00
0.23;8.50;40.65;3252.15;1815.91;-1436.24;0.00
0.28;11.79;36.41;2912.93;2248.65;-664.28;0.00
0.23;10.07;40.56;3244.45;1889.92;-1354.53;0.00
0.27;10.67;42.12;3369.38;2142.99;-1226.38;0.00
0.23;12.02;37.16;2972.97;2011.27;-961.70;0.00
0.26;10.28;36.02;2881.39;2052.13;-829.26;0.00
0.26;10.91;42.53;3402.17;2079.37;-1322.79;0.00
0.25;9.44;52.76;4220.51;1943.88;-2276.64;0.00
0.27;9.56;28.72;2297.74;2079.94;-217.81;0.00
0.25;9.49;45.82;3665.93;1958.34;-1707.59;0.00
0.24;9.17;41.71;3336.69;1889.85;-1446.85;0.00
0.24;9.77;30.74;2459.13;1953.53;-505.60;0.00
0.25;9.97;38.25;3059.91;1990.43;-1069.48;0.00
0.21;9.88;40.59;3246.90;1777.27;-1469.64;0.00
0.27;11.94;38.96;3116.94;2230.57;-886.36;0.00
0.23;8.46;36.01;2880.64;1823.13;-1057.51;0.00
0.27;11.83;42.24;3378.84;2231.65;-1147.20;0.00
0.26;9.86;48.38;3870.47;2026.67;-1843.80;0.00
0.21;9.44;40.76;3260.47;1706.02;-1554.46;0.00
0.22;8.99;38.56;3084.84;1796.50;-1288.35;0.00
0.20;11.61;43.24;3459.13;1820.71;-1638.43;0.00
0.28;9.19;40.30;3223.99;2137.29;-1086.69;0.00
0.25;11.66;38.27;3061.96;2066.43;-995.52;0.00
0.24;7.28;42.28;3382.54;1783.03;-1599.51;0.00
0.27;11.02;49.34;3947.34;2161.55;-1785.79;0.00
0.27;8.98;48.10;3847.67;2052.68;-1794.99;0.00
0.28;10.23;43.59;3487.08;2180.85;-1306.23;0.00
0.25;9.55;41.90;3352.21;1986.45;-1365.76;0.00
0.24;10.32;42.30;3384.02;1967.76;-1416.25;0.00
0.24;9.62;36.79;2942.91;1928.13;-1014.79;0.00
0.27;9.74;38.30;3064.22;2114.50;-949.72;0.00
0.26;9.91;41.70;3336.34;2053.96;-1282.38;0.00
0.24;9.68;36.81;2944.74;1929.41;-1015.33;0.00
0.25;11.96;36.46;2916.70;2091.34;-825.36;0.00
0.23;8.95;35.76;2860.84;1853.80;-1007.04;0.00
0.27;11.39;44.22;3537.78;2165.84;-1371.94;0.00
0.21;8.60;55.03;4402.02;1674.56;-2727.46;0.00
0.28;9.66;39.34;3147.59;2129.70;-1017.89;0.00
0.24;11.30;46.30;3703.64;2018.86;-1684.78;0.00
0.22;8.76;39.67;3173.69;1734.43;-1439.26;0.00
0.23;10.02;36.01;2880.88;1893.34;-987.54;0.00
0.22;9.98;41.26;3300.52;1841.15;-1459.37;0.00
0.30;11.34;40.36;3228.48;2337.01;-891.47;0.00
0.23;11.81;43.12;3449.74;2004.53;-1445.21;0.00
0.25;10.53;39.43;3154.15;2005.49;-1148.67;0.00
0.28;11.00;44.92;3593.64;2223.93;-1369.71;0.00
0.31;11.41;32.87;2629.32;2422.02;-207.30;0.00
0.28;10.59;35.07;2805.35;2217.42;-587.93;0.00
0.24;9.15;42.57;3405.27;1896.77;-1508.51;0.00
0.28;10.95;36.49;2919.30;2201.65;-717.65;0.00
0.26;10.29;38.84;3107.21;2051.50;-1055.71;0.00
0.26;10.55;41.65;3332.38;2097.50;-1234.87;0.00
0.23;9.35;34.52;2761.48;1872.21;-889.27;0.00
0.29;10.55;41.35;3307.89;2232.73;-1075.16;0.00
0.31;9.84;38.04;3042.96;2362.11;-680.85;0.00
0.28;9.10;43.16;3452.90;2104.02;-1348.88;0.00
0.29;9.05;38.21;3056.97;2168.29;-888.68;0.00
0.25;9.23;45.67;3653.90;1971.60;-1682.30;0.00
0.23;10.78;46.36;3708.84;1900.80;-1808.04;0.00
0.23;10.35;37.48;2998.07;1894.10;-1103.97;0.00
0.27;10.42;39.71;3176.42;2140.73;-1035.69;0.00
0.25;9.64;35.14;2810.92;1974.72;-836.21;0.00
0.27;10.63;44.28;3542.50;2165.59;-1376.91;0.00
0.27;11.28;41.56;3324.72;2161.54;-1163.18;0.00
0.27;10.76;41.41;3312.80;2141.77;-1171.03;0.00
0.25;10.70;38.80;3104.05;2048.38;-1055.67;0.00
0.24;11.09;41.63;3330.52;2025.45;-1305.07;0.00
0.25;9.04;39.43;3154.55;1948.57;-1205.98;0.00
0.23;10.32;39.60;3167.99;1912.24;-1255.75;0.00
0.28;9.29;41.60;3328.17;2126.90;-1201.27;0.00
0.22;8.64;35.09;2807.58;1763.98;-1043.60;0.00
0.24;9.78;32.48;2598.01;1917.78;-680.22;0.00
0.29;10.23;43.63;3490.64;2262.59;-1228.05;0.00
0.25;8.89;47.54;3802.82;1933.98;-1868.84;0.00
0.27;8.33;47.71;3817.10;2001.43;-1815.67;0.00
0.21;12.09;39.31;3144.58;1877.96;-1266.62;0.00
0.22;9.99;36.28;2902.19;1837.08;-1065.11;0.00
0.22;11.27;45.24;3619.32;1903.33;-1715.99;0.00
0.27;9.44;43.26;3461.13;2109.55;-1351.58;0.00
0.30;7.97;36.62;2929.99;2160.40;-769.59;0.00
0.28;10.80;43.46;3476.68;2201.98;-1274.71;0.00
0.25;11.90;40.62;3249.81;2128.86;-1120.94;0.00
0.23;9.14;42.68;3414.73;1853.08;-1561.64;0.00
0.24;9.39;39.36;3149.20;1882.70;-1266.49;0.00
0.26;10.94;37.81;3024.99;2114.31;-910.67;0.00
0.24;8.98;43.82;3505.79;1872.66;-1633.12;0.00
0.25;8.19;43.05;3443.81;1890.29;-1553.52;0.00
0.25;10.79;39.52;3161.43;2029.56;-1131.87;0.00
0.28;11.04;41.58;3326.41;2249.08;-1077.33;0.00
0.27;7.45;40.32;3225.98;1989.00;-1236.98;0.00
0.20;9.02;43.65;3491.61;1648.48;-1843.13;0.00
0.23;10.49;39.08;3126.40;1926.34;-1200.06;0.00
0.24;9.93;31.24;2499.30;1956.69;-542.61;0.00
0.31;10.10;38.95;3115.82;2347.55;-768.27;0.00
0.24;9.19;45.53;3642.34;1909.09;-1733.26;0.00
0.27;9.59;39.78;3182.60;2112.02;-1070.58;0.00
0.23;11.13;44.80;3584.37;1917.13;-1667.25;0.00
0.24;12.00;41.25;3300.39;2075.08;-1225.31;0.00
0.29;10.43;37.38;2990.14;2250.96;-739.18;0.00
0.22;12.11;43.02;3441.71;1959.43;-1482.28;0.00
0.25;9.66;41.93;3354.43;1999.68;-1354.76;0.00
0.23;11.63;37.47;2997.42;1985.02;-1012.40;0.00
0.26;8.53;42.72;3417.32;1966.40;-1450.92;0.00
0.23;12.37;52.22;4177.54;2000.58;-2176.96;0.00
0.26;11.74;42.41;3393.13;2145.76;-1247.37;0.00
0.28;8.59;48.04;3843.51;2080.54;-1762.96;0.00
0.23;10.80;48.05;3843.82;1908.17;-1935.65;0.00
0.23;8.78;43.44;3475.59;1808.28;-1667.31;0.00
0.27;10.52;30.94;2474.86;2116.01;-358.85;0.00
0.21;10.48;41.26;3300.82;1798.79;-1502.03;0.00
0.27;10.90;47.50;3800.27;2139.70;-1660.57;0.00
0.28;11.47;34.00;2720.32;2242.49;-477.83;0.00
0.28;10.59;34.50;2759.88;2184.61;-575.28;0.00
0.24;9.17;37.92;3033.99;1866.80;-1167.19;0.00
0.25;9.83;38.79;3103.17;1998.13;-1105.05;0.00
0.23;10.28;30.41;2432.45;1923.59;-508.86;0.00
0.26;10.18;39.99;3199.11;2083.05;-1116.06;0.00
0.27;9.93;40.33;3226.19;2127.78;-1098.41;0.00
0.21;10.30;46.97;3757.77;1791.82;-1965.96;0.00
0.25;9.15;45.59;3647.04;1952.45;-1694.59;0.00
0.25;9.69;43.79;3503.02;1961.87;-1541.15;0.00
0.30;8.40;42.42;3393.91;2218.12;-1175.79;0.00
0.26;11.06;44.50;3559.64;2089.61;-1470.03;0.00
0.26;9.62;38.19;3055.08;2051.19;-1003.89;0.00
0.24;11.87;40.83;3266.42;2061.24;-1205.18;0.00
0.26;9.76;33.71;2696.42;2050.77;-645.65;0.00
0.21;13.29;45.98;3678.50;1921.67;-1756.83;0.00
0.28;8.85;49.41;3953.05;2102.90;-1850.15;0.00
0.26;11.26;42.02;3361.82;2103.02;-1258.80;0.00
0.27;8.74;38.95;3116.32;2048.50;-1067.82;0.00
0.25;11.16;49.50;3959.80;2087.96;-1871.84;0.00
0.27;10.17;37.02;2961.21;2153.17;-808.04;0.00
0.23;9.52;41.02;3281.24;1854.83;-1426.41;0.00
0.27;9.04;40.39;3231.21;2084.74;-1146.47;0.00
0.32;10.45;42.38;3390.03;2446.26;-943.77;0.00
0.26;10.33;36.83;2946.18;2070.59;-875.59;0.00
0.25;8.65;32.11;2569.13;1899.52;-669.61;0.00
0.26;10.39;37.58;3006.53;2073.09;-933.44;0.00
0.23;10.09;38.56;3084.91;1902.91;-1182.00;0.00
0.24;10.81;34.59;2767.19;1975.45;-791.75;0.00
0.20;7.68;42.23;3378.49;1554.91;-1823.58;0.00
0.24;9.75;33.42;2673.73;1909.17;-764.56;0.00
0.24;8.90;33.28;2662.30;1874.32;-787.98;0.00
0.29;11.16;48.14;3850.93;2316.26;-1534.67;0.00
0.26;9.57;36.08;2886.45;2030.74;-855.70;0.00
0.28;8.44;38.60;3088.07;2079.73;-1008.34;0.00
0.25;9.23;33.26;2660.88;1952.88;-708.00;0.00
0.26;9.68;39.34;3147.44;2052.56;-1094.88;0.00
0.25;11.43;40.17;3213.89;2078.49;-1135.40;0.00
0.28;10.16;37.28;2982.44;2180.27;-802.16;0.00
0.26;10.92;36.33;2906.52;2082.66;-823.86;0.00
0.28;9.55;33.40;2671.79;2136.52;-535.26;0.00
0.23;12.07;44.60;3568.35;1978.67;-1589.67;0.00
0.23;9.12;43.99;3518.97;1822.01;-1696.96;0.00
0.25;11.62;43.57;3485.52;2067.23;-1418.29;0.00
0.31;8.11;41.58;3326.51;2221.76;-1104.75;0.00
0.22;11.10;37.11;2968.62;1875.64;-1092.98;0.00
0.22;10.92;42.31;3384.62;1898.71;-1485.91;0.00
0.26;10.46;49.34;3946.89;2064.40;-1882.49;0.00
0.22;10.08;48.22;3858.00;1825.76;-2032.24;0.00
0.23;9.89;41.47;3317.20;1855.44;-1461.76;0.00
0.25;9.81;40.37;3229.92;2002.05;-1227.88;0.00
0.24;9.67;44.75;3580.19;1941.54;-1638.65;0.00
0.24;8.47;42.88;3430.24;1831.66;-1598.58;0.00
0.23;11.61;37.30;2983.77;1977.51;-1006.26;0.00
0.24;9.26;42.51;3401.11;1874.60;-1526.51;0.00
0.25;11.27;29.31;2345.07;2093.27;-251.80;0.00
0.24;10.91;41.58;3326.50;1969.90;-1356.60;0.00
0.20;10.51;36.62;2929.28;1755.52;-1173.76;0.00
0.28;9.79;33.86;2708.76;2159.01;-549.75;0.00
0.22;10.29;30.79;2463.38;1842.42;-620.96;0.00
0.23;10.51;40.31;3224.48;1884.54;-1339.94;0.00
0.21;10.57;35.83;2866.74;1788.66;-1078.07;0.00
0.25;9.39;46.41;3712.62;1945.34;-1767.28;0.00
0.28;9.27;39.89;3191.58;2114.53;-1077.05;0.00
0.25;10.40;27.40;2191.68;2048.36;-143.32;0.00
0.30;11.41;40.74;3259.42;2359.29;-900.12;0.00
0.27;10.95;41.37;3309.55;2166.15;-1143.40;0.00
0.26;8.03;45.30;3624.02;1930.92;-1693.11;0.00
0.23;8.61;40.17;3213.53;1789.23;-1424.30;0.00
0.25;8.14;42.33;3386.54;1874.82;-1511.72;0.00
0.29;10.33;38.01;3040.89;2247.50;-793.40;0.00
0.27;8.23;34.38;2750.79;2018.37;-732.43;0.00
0.24;12.52;38.35;3067.70;2087.18;-980.52;0.00
0.24;10.91;33.97;2717.62;1976.55;-741.07;0.00
0.24;9.68;38.54;3083.57;1948.79;-1134.78;0.00
0.25;10.37;41.35;3308.36;2026.98;-1281.38;0.00
0.22;10.03;39.03;3122.05;1796.66;-1325.40;0.00
0.27;13.15;39.34;3147.58;2262.10;-885.49;0.00
0.20;10.01;44.08;3526.22;1679.72;-1846.50;0.00
0.24;11.48;33.37;2669.58;1998.86;-670.72;0.00
0.23;10.78;43.33;3466.56;1916.05;-1550.50;0.00
0.26;10.35;39.13;3130.79;2066.47;-1064.32;0.00
0.23;11.48;43.45;3475.98;1961.10;-1514.88;0.00
0.27;13.03;35.63;2850.13;2269.76;-580.37;0.00
0.22;10.69;40.72;3257.56;1842.37;-1415.19;0.00
0.24;10.05;40.24;3219.25;1959.30;-1259.95;0.00
0.25;9.71;43.68;3494.67;1977.68;-1516.99;0.00
0.27;10.74;43.04;3443.00;2169.51;-1273.49;0.00
0.26;10.65;37.78;3022.47;2106.21;-916.25;0.00
0.18;10.69;38.35;3068.25;1615.92;-1452.33;0.00
0.25;9.46;33.15;2651.62;1959.19;-692.43;0.00
0.25;9.33;43.17;3453.60;1976.77;-1476.83;0.00
0.22;11.62;40.06;3205.19;1889.05;-1316.14;0.00
0.29;10.16;39.98;3198.49;2247.59;-950.90;0.00
0.27;10.63;43.24;3459.47;2125.11;-1334.36;0.00
0.23;8.72;47.87;3829.60;1802.92;-2026.68;0.00
0.29;10.15;39.59;3166.87;2244.87;-922.00;0.00
0.27;11.50;46.20;3695.94;2210.99;-1484.96;0.00
0.28;9.12;40.73;3258.46;2135.74;-1122.72;0.00
0.27;11.52;44.48;3558.64;2193.67;-1364.98;0.00
0.22;10.33;44.00;3519.81;1856.68;-1663.13;0.00
0.24;9.98;39.80;3183.71;1924.32;-1259.39;0.00
0.27;12.54;38.14;3051.51;2254.42;-797.09;0.00
0.26;8.47;36.73;2938.05;1984.19;-953.86;0.00
0.26;8.44;44.48;3558.55;1952.11;-1606.44;0.00
0.25;9.90;44.73;3578.47;2009.50;-1568.98;0.00
0.24;10.59;39.39;3151.23;1987.78;-1163.45;0.00
0.26;9.63;44.48;3558.47;2032.63;-1525.84;0.00
0.27;11.39;41.79;3343.17;2213.03;-1130.14;0.00
0.27;10.39;43.59;3487.07;2131.39;-1355.68;0.00
0.26;8.64;45.68;3654.69;2010.58;-1644.11;0.00
0.25;8.91;33.53;2682.38;1920.55;-761.83;0.00
0.27;9.03;47.01;3761.06;2077.96;-1683.10;0.00
0.26;13.61;38.41;3073.18;2267.16;-806.01;0.00
0.24;11.07;43.37;3469.66;1992.52;-1477.14;0.00
0.27;10.48;40.82;3265.26;2126.38;-1138.88;0.00
0.29;7.73;35.88;2870.25;2096.73;-773.52;0.00
0.29;11.95;37.19;2974.97;2342.34;-632.62;0.00
0.19;9.97;32.36;2589.20;1641.19;-948.00;0.00
0.25;8.55;39.24;3138.84;1912.73;-1226.11;0.00
0.27;9.75;45.09;3607.57;2077.70;-1529.87;0.00
0.27;9.58;39.79;3183.27;2082.63;-1100.64;0.00
0.25;8.97;54.31;4344.89;1949.51;-2395.38;0.00
0.23;13.40;40.86;3268.63;2086.06;-1182.56;0.00
0.27;12.18;38.29;3063.03;2252.79;-810.24;0.00
0.26;9.72;41.51;3320.84;2029.48;-1291.36;0.00
0.23;10.19;34.48;2758.78;1891.34;-867.44;0.00
0.23;12.48;30.37;2429.96;2017.86;-412.10;0.00
0.27;10.50;37.69;3015.04;2117.25;-897.79;0.00
0.25;9.02;38.02;3041.52;1954.78;-1086.74;0.00
0.32;11.03;56.94;4554.87;2449.11;-2105.76;0.00
0.27;8.68;45.07;3605.53;2021.33;-1584.20;0.00
0.27;11.28;30.34;2427.28;2170.39;-256.88;0.00
0.25;9.71;30.93;2474.06;1993.19;-480.87;0.00
0.23;9.01;44.77;3581.36;1819.52;-1761.85;0.00
0.26;11.99;38.65;3092.26;2188.43;-903.83;0.00
0.20;11.41;38.50;3080.35;1776.84;-1303.51;0.00
0.24;10.28;39.22;3137.78;1950.00;-1187.78;0.00
0.28;10.29;40.78;3262.17;2172.98;-1089.19;0.00
0.24;11.70;46.71;3736.88;2028.47;-1708.42;0.00
0.23;9.94;38.73;3098.46;1905.90;-1192.55;0.00
0.22;10.58;47.31;3784.73;1866.73;-1917.99;0.00
0.24;10.03;39.12;3129.90;1945.24;-1184.67;0.00
0.27;9.74;47.17;3773.36;2092.83;-1680.53;0.00
0.27;10.39;43.91;3512.49;2109.43;-1403.06;0.00
0.26;10.56;35.79;2862.93;2058.01;-804.92;0.00
0.20;9.94;40.97;3277.65;1725.65;-1552.00;0.00
0.26;10.17;41.10;3287.96;2090.79;-1197.17;0.00
0.22;9.91;44.61;3568.98;1824.68;-1744.31;0.00
0.25;9.89;48.23;3858.75;1973.03;-1885.72;0.00
0.26;10.69;37.20;2976.16;2097.89;-878.27;0.00
0.26;9.93;41.59;3327.50;2064.35;-1263.15;0.00
0.28;9.67;33.73;2698.31;2145.76;-552.54;0.00
0.23;10.24;39.19;3135.17;1886.37;-1248.81;0.00
0.28;10.34;22.78;1822.27;2164.53;342.26;1.00
0.27;10.88;36.93;2954.11;2187.38;-766.74;0.00
0.26;10.87;49.96;3997.16;2085.64;-1911.52;0.00
0.25;11.90;40.75;3259.96;2091.56;-1168.40;0.00
0.28;10.21;42.50;3399.97;2161.29;-1238.69;0.00
0.28;8.96;43.48;3478.32;2103.09;-1375.23;0.00
0.26;10.33;36.51;2920.67;2096.74;-823.93;0.00
0.27;8.89;43.02;3441.34;2061.04;-1380.30;0.00
0.24;9.48;37.29;2983.54;1940.34;-1043.20;0.00
0.22;9.12;41.41;3312.83;1794.76;-1518.07;0.00
0.26;9.77;54.58;4366.52;2021.81;-2344.71;0.00
0.24;10.57;39.76;3181.17;1965.12;-1216.06;0.00
0.27;12.77;43.29;3462.95;2247.09;-1215.85;0.00
0.28;10.51;37.52;3001.86;2219.81;-782.05;0.00
0.26;8.65;33.70;2695.89;1974.88;-721.01;0.00
0.24;9.64;39.30;3143.77;1893.36;-1250.40;0.00
0.26;9.44;43.88;3510.08;2000.62;-1509.46;0.00
0.23;12.76;44.27;3541.46;2020.96;-1520.50;0.00
0.22;10.65;34.31;2744.94;1862.79;-882.15;0.00
0.26;9.69;52.94;4234.86;2013.97;-2220.90;0.00
0.23;10.54;42.09;3367.12;1930.50;-1436.61;0.00
0.26;10.00;38.19;3055.40;2080.08;-975.32;0.00
0.24;10.29;39.95;3196.29;1978.88;-1217.42;0.00
0.21;10.39;34.96;2796.88;1767.66;-1029.22;0.00
0.27;11.22;41.00;3279.70;2197.91;-1081.79;0.00
0.30;9.75;35.10;2808.24;2256.89;-551.35;0.00
0.20;11.22;34.95;2796.28;1797.65;-998.63;0.00
0.28;10.11;37.05;2964.23;2194.31;-769.92;0.00
0.26;9.19;37.05;2963.85;2033.56;-930.29;0.00
0.22;11.12;32.75;2620.19;1907.08;-713.11;0.00
0.22;13.02;33.31;2664.55;1985.70;-678.86;0.00
0.26;10.69;41.02;3281.45;2102.17;-1179.29;0.00
0.24;10.16;48.67;3893.64;1941.65;-1951.99;0.00
0.26;9.35;43.33;3466.22;2009.73;-1456.49;0.00
0.25;8.90;38.42;3073.33;1960.13;-1113.21;0.00
0.20;10.57;33.10;2647.87;1740.09;-907.78;0.00
0.22;9.19;42.52;3401.45;1764.22;-1637.23;0.00
0.26;8.85;36.19;2894.88;1980.88;-913.99;0.00
0.27;9.66;41.22;3297.21;2122.96;-1174.25;0.00
0.23;10.01;43.01;3441.09;1910.42;-1530.67;0.00
0.21;10.28;37.08;2966.44;1802.85;-1163.59;0.00
0.24;9.73;37.74;3018.83;1923.60;-1095.23;0.00
0.27;12.56;33.70;2696.01;2238.76;-457.25;0.00
0.25;12.09;36.77;2941.63;2095.19;-846.45;0.00
0.29;9.70;42.68;3414.19;2187.85;-1226.34;0.00
0.26;10.39;44.30;3543.69;2098.48;-1445.21;0.00
0.24;9.79;46.13;3690.66;1906.90;-1783.76;0.00
0.25;10.12;38.04;3043.38;2026.91;-1016.46;0.00
0.23;9.87;41.61;3329.18;1896.38;-1432.81;0.00
0.25;10.61;38.95;3115.61;2019.39;-1096.21;0.00
0.23;10.48;36.17;2893.48;1901.98;-991.50;0.00
0.24;9.59;37.37;2989.33;1899.95;-1089.38;0.00
0.23;8.44;43.16;3452.45;1807.35;-1645.09;0.00
0.23;10.59;40.67;3253.82;1903.66;-1350.16;0.00
0.23;11.89;42.27;3381.76;2010.01;-1371.74;0.00
0.23;11.04;41.00;3280.28;1915.60;-1364.68;0.00
0.28;10.82;41.92;3353.31;2241.64;-1111.68;0.00
0.21;10.93;48.95;3916.03;1824.90;-2091.14;0.00
0.25;9.88;39.19;3135.56;2000.31;-1135.25;0.00
0.23;11.15;36.05;2884.09;1969.59;-914.51;0.00
0.28;11.63;41.65;3332.18;2234.98;-1097.20;0.00
0.24;9.95;41.32;3305.86;1938.98;-1366.88;0.00
0.25;10.43;47.81;3825.02;2035.09;-1789.93;0.00
0.29;9.16;40.21;3216.62;2195.01;-1021.62;0.00
0.26;11.89;35.44;2834.93;2174.02;-660.91;0.00
0.24;10.22;36.82;2945.74;1977.69;-968.05;0.00
0.25;9.99;41.53;3322.74;1974.35;-1348.40;0.00
0.25;9.48;30.87;2469.75;1955.54;-514.21;0.00
0.24;9.41;43.57;3485.65;1934.05;-1551.61;0.00
0.27;10.85;32.93;2634.26;2156.81;-477.44;0.00
0.27;11.65;34.34;2746.98;2191.56;-555.42;0.00
0.23;10.17;40.31;3225.06;1873.13;-1351.94;0.00
0.27;10.47;46.80;3744.38;2150.51;-1593.87;0.00
0.21;11.94;34.89;2791.04;1868.84;-922.21;0.00
0.26;8.38;38.06;3044.83;1955.48;-1089.35;0.00
0.26;9.83;33.76;2700.53;2019.07;-681.46;0.00
0.24;13.28;47.11;3768.41;2089.43;-1678.98;0.00
0.24;11.29;36.69;2935.18;2030.73;-904.45;0.00
0.27;9.45;37.21;2976.77;2106.82;-869.95;0.00
0.23;8.75;36.30;2903.63;1825.51;-1078.12;0.00
0.30;9.94;42.60;3407.66;2274.67;-1132.99;0.00
0.21;10.03;47.43;3794.77;1778.12;-2016.65;0.00
0.27;11.40;42.33;3386.07;2167.55;-1218.51;0.00
0.25;10.29;41.69;3335.56;2011.37;-1324.19;0.00
0.26;10.74;41.73;3338.60;2109.30;-1229.31;0.00
0.28;10.81;45.30;3624.35;2189.67;-1434.68;0.00
0.24;10.78;45.80;3664.38;1954.51;-1709.88;0.00
0.23;10.36;37.18;2974.21;1874.72;-1099.49;0.00
0.26;11.13;41.14;3291.12;2130.40;-1160.72;0.00
0.24;10.41;32.64;2611.18;1953.33;-657.84;0.00
0.21;9.40;44.90;3592.22;1720.18;-1872.05;0.00
0.21;10.09;37.60;3008.40;1777.36;-1231.03;0.00
0.22;9.31;41.21;3296.81;1771.27;-1525.54;0.00
0.24;11.35;44.16;3532.96;1993.06;-1539.90;0.00
0.25;9.69;43.13;3450.65;1988.45;-1462.20;0.00
0.25;8.53;41.19;3295.55;1904.46;-1391.10;0.00
0.22;10.54;31.89;2551.07;1872.37;-678.70;0.00
0.28;9.74;32.23;2578.45;2173.22;-405.24;0.00
0.27;9.44;36.14;2890.95;2075.69;-815.26;0.00
0.22;11.68;40.43;3234.76;1885.74;-1349.02;0.00
0.30;8.87;41.80;3344.20;2216.14;-1128.05;0.00
0.26;9.74;37.67;3013.46;2048.70;-964.76;0.00
0.27;8.98;40.90;3271.79;2072.06;-1199.72;0.00
0.31;9.98;39.70;3176.26;2337.55;-838.71;0.00
0.31;10.70;32.43;2594.66;2367.55;-227.11;0.00
0.27;10.85;36.80;2944.07;2145.82;-798.26;0.00
0.27;9.67;31.25;2500.36;2096.37;-403.98;0.00
0.23;9.53;43.76;3500.85;1872.51;-1628.34;0.00
0.26;8.31;36.18;2894.11;1977.65;-916.46;0.00
0.28;8.67;40.99;3279.31;2073.72;-1205.58;0.00
0.21;9.80;42.72;3417.80;1749.27;-1668.53;0.00
0.27;11.02;32.72;2617.66;2153.51;-464.15;0.00
0.24;9.66;48.38;3870.51;1941.66;-1928.85;0.00
0.22;9.73;39.84;3187.00;1832.49;-1354.51;0.00
0.23;10.66;39.73;3178.41;1936.51;-1241.89;0.00
0.28;10.68;34.53;2762.42;2200.97;-561.45;0.00
0.25;10.42;42.80;3424.10;2005.19;-1418.91;0.00
0.22;10.25;37.69;3015.38;1822.25;-1193.13;0.00
0.30;10.17;47.90;3832.13;2284.50;-1547.63;0.00
0.25;11.31;40.05;3204.10;2067.70;-1136.41;0.00
0.24;9.04;41.15;3291.71;1875.20;-1416.51;0.00
0.26;8.49;35.58;2846.10;1979.95;-866.15;0.00
0.24;10.64;32.54;2603.52;1966.21;-637.31;0.00
0.23;9.22;35.01;2800.91;1817.88;-983.03;0.00
0.29;10.93;39.75;3180.22;2257.93;-922.29;0.00
0.22;11.73;40.56;3244.73;1936.62;-1308.11;0.00
0.27;11.44;36.88;2950.52;2199.66;-750.86;0.00
0.27;10.92;42.56;3404.83;2170.50;-1234.33;0.00
0.26;10.86;37.51;3000.85;2120.59;-880.27;0.00
0.28;10.91;42.80;3423.98;2233.50;-1190.48;0.00
0.21;9.64;44.73;3578.08;1763.64;-1814.44;0.00
0.24;10.60;38.94;3115.16;1983.84;-1131.31;0.00
0.28;10.05;33.36;2668.75;2176.11;-492.64;0.00
0.25;11.77;42.78;3422.34;2111.77;-1310.57;0.00
0.26;11.43;42.41;3392.61;2123.43;-1269.18;0.00
0.25;11.57;37.43;2994.46;2092.46;-902.00;0.00
0.29;9.46;53.71;4296.50;2204.98;-2091.51;0.00
0.21;10.29;38.42;3073.43;1787.14;-1286.29;0.00
0.26;10.54;39.70;3176.09;2082.42;-1093.67;0.00
0.28;10.61;41.33;3306.04;2193.44;-1112.61;0.00
0.27;13.31;42.51;3400.49;2267.93;-1132.56;0.00
0.27;7.82;36.76;2941.20;2001.03;-940.17;0.00
0.25;12.99;39.91;3192.73;2178.12;-1014.60;0.00
0.26;11.97;38.36;3069.04;2175.72;-893.32;0.00
0.26;9.75;39.72;3177.57;2033.18;-1144.39;0.00
0.24;10.09;34.37;2749.40;1969.05;-780.35;0.00
0.25;10.24;38.49;3079.13;1997.62;-1081.51;0.00
0.22;8.85;33.37;2669.46;1754.81;-914.65;0.00
0.24;9.94;38.14;3050.90;1936.68;-1114.22;0.00
0.25;11.22;39.89;3191.26;2062.43;-1128.83;0.00
0.21;9.28;44.23;3538.11;1699.13;-1838.98;0.00
0.25;10.26;39.11;3128.85;2038.24;-1090.61;0.00
0.26;10.37;49.82;3985.20;2085.60;-1899.60;0.00
0.21;6.91;42.97;3437.65;1597.19;-1840.46;0.00
0.25;9.28;42.63;3410.25;1951.68;-1458.57;0.00
0.27;10.68;40.09;3207.13;2176.94;-1030.20;0.00
0.24;10.26;36.98;2958.65;1944.67;-1013.98;0.00
0.25;9.66;41.51;3320.70;1960.23;-1360.47;0.00
0.27;9.68;38.42;3073.60;2112.83;-960.78;0.00
