# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;10.88;42.47;3397.46;2144.88;-1252.59;0.00
0.25;9.05;38.74;3099.48;1974.05;-1125.44;0.00
0.27;10.01;37.51;3001.16;2117.94;-883.23;0.00
0.22;11.49;40.52;3241.40;1917.93;-1323.47;0.00
0.27;9.23;42.80;3423.98;2056.31;-1367.66;0.00
0.23;8.23;35.64;2851.43;1787.14;-1064.29;0.00
0.26;12.40;43.06;3444.80;2165.30;-1279.49;0.00
0.27;9.26;40.66;3252.56;2073.90;-1178.66;0.00
0.27;11.34;39.52;3161.73;2176.34;-985.39;0.00
0.25;9.47;42.95;3436.29;1953.36;-1482.93;0.00
0.24;10.38;41.07;3285.25;1936.54;-1348.71;0.00
0.25;12.42;45.63;3650.64;2141.54;-1509.09;0.00
0.23;9.22;42.52;3401.86;1836.59;-1565.28;0.00
0.31;10.88;38.61;3089.03;2385.49;-703.54;0.00
0.26;10.68;36.86;2948.70;2073.23;-875.47;0.00
0.28;8.96;48.73;3898.36;2114.62;-1783.74;0.00
0.24;9.55;42.61;3409.15;1937.59;-1471.56;0.00
0.24;11.59;47.49;3798.84;2041.24;-1757.60;0.00
0.23;7.74;36.90;2951.97;1752.79;-1199.18;0.00
0.26;9.73;39.89;3191.05;2068.67;-1122.38;0.00
0.22;9.61;35.25;2819.71;1792.89;-1026.82;0.00
0.26;11.31;40.03;3202.32;2119.16;-1083.16;0.00
0.24;10.15;35.27;2821.86;1919.32;-902.54;0.00
0.28;13.22;41.78;3342.59;2330.82;-1011.77;0.00
0.29;9.36;38.48;3078.49;2196.09;-882.40;0.00
0.24;11.94;35.35;2827.93;2066.06;-761.86;0.00
0.26;10.62;41.09;3286.97;2096.96;-1190.01;0.00
0.24;9.49;39.77;3181.97;1886.83;-1295.14;0.00
0.22;10.48;44.02;3521.82;1860.63;-1661.19;0.00
0.25;8.09;39.24;3139.13;1873.21;-1265.91;0.00
0.23;10.72;34.47;2757.81;1913.95;-843.86;0.00
0.20;10.61;42.92;3433.77;1767.36;-1666.41;0.00
0.24;8.81;45.10;3607.61;1873.63;-1733.97;0.00
0.25;9.87;43.21;3456.94;1987.51;-1469.43;0.00
0.27;11.04;40.63;3250.01;2170.51;-1079.51;0.00
0.24;9.96;39.70;3175.86;1959.64;-1216.22;0.00
0.27;9.70;37.97;3037.54;2106.48;-931.06;0.00
0.28;10.07;42.80;3423.94;2177.60;-1246.34;0.00
0.27;10.46;40.33;3226.42;2131.99;-1094.43;0.00
0.25;11.58;43.99;3518.91;2083.58;-1435.33;0.00
0.30;9.40;33.39;2671.20;2284.07;-387.13;0.00
0.23;9.05;47.30;3783.92;1836.94;-1946.98;0.00
0.25;8.46;39.88;3190.71;1916.69;-1274.02;0.00
0.23;8.83;42.95;3436.28;1842.56;-1593.71;0.00
0.26;9.68;49.91;3992.80;2053.01;-1939.79;0.00
0.24;9.82;41.63;3330.53;1920.18;-1410.35;0.00
0.23;10.78;45.52;3641.58;1934.20;-1707.39;0.00
0.25;10.47;40.99;3278.87;2046.99;-1231.88;0.00
0.22;9.28;32.73;2618.26;1791.10;-827.16;0.00
0.25;8.69;35.17;2813.79;1951.94;-861.85;0.00
0.25;11.77;38.87;3109.96;2095.82;-1014.14;0.00
0.25;10.44;40.89;3271.35;2027.43;-1243.92;0.00
0.23;8.59;40.23;3218.65;1807.90;-1410.75;0.00
0.24;10.85;37.27;2981.23;1962.80;-1018.43;0.00
0.22;9.46;42.63;3410.70;1812.30;-1598.39;0.00
0.23;9.88;31.62;2529.65;1887.82;-641.82;0.00
0.27;11.05;36.75;2940.13;2163.09;-777.04;0.00
0.24;11.24;41.34;3306.90;1986.22;-1320.68;0.00
0.24;10.73;35.90;2872.11;1988.34;-883.76;0.00
0.26;10.56;45.59;3646.86;2101.02;-1545.84;0.00
0.23;10.37;38.16;3052.56;1927.67;-1124.89;0.00
0.25;8.73;39.35;3147.99;1952.41;-1195.59;0.00
0.28;11.37;40.58;3246.34;2251.01;-995.33;0.00
0.24;8.73;41.61;3328.80;1862.74;-1466.07;0.00
0.28;8.53;46.16;3693.12;2099.06;-1594.06;0.00
0.28;8.97;43.92;3513.77;2097.95;-1415.82;0.00
0.26;9.18;45.75;3659.67;1988.36;-1671.30;0.00
0.22;11.68;39.26;3140.42;1929.12;-1211.30;0.00
0.23;11.22;39.38;3150.04;1926.10;-1223.94;0.00
0.27;10.14;43.44;3475.55;2127.63;-1347.92;0.00
0.25;10.16;38.24;3059.21;1984.51;-1074.70;0.00
0.27;10.86;46.55;3724.33;2184.87;-1539.46;0.00
0.18;11.22;33.18;2654.56;1647.97;-1006.59;0.00
0.26;11.20;39.82;3185.84;2115.33;-1070.52;0.00
0.25;9.24;38.36;3068.96;1962.39;-1106.57;0.00
0.24;12.17;42.27;3381.75;2045.87;-1335.88;0.00
0.22;8.47;39.51;3160.88;1715.26;-1445.62;0.00
0.23;11.26;35.06;2804.70;1947.30;-857.39;0.00
0.29;7.26;37.12;2969.45;2065.06;-904.38;0.00
0.28;9.11;33.20;2656.11;2124.04;-532.07;0.00
0.26;11.68;44.60;3568.12;2136.27;-1431.85;0.00
0.25;11.26;41.33;3306.76;2043.85;-1262.92;0.00
0.27;11.68;34.26;2741.15;2206.39;-534.77;0.00
0.31;10.73;47.60;3808.04;2390.70;-1417.34;0.00
0.29;10.53;40.70;3255.61;2245.59;-1010.02;0.00
0.22;10.47;44.23;3538.55;1860.31;-1678.24;0.00
0.26;11.63;43.44;3475.25;2154.17;-1321.08;0.00
0.23;8.50;39.80;3183.73;1773.37;-1410.36;0.00
0.24;10.62;37.99;3039.05;1973.93;-1065.12;0.00
0.24;11.08;37.10;2968.28;1993.96;-974.31;0.00
0.24;9.44;41.46;3316.62;1921.85;-1394.77;0.00
0.26;11.38;39.78;3182.40;2111.50;-1070.91;0.00
0.26;10.34;33.02;2641.81;2061.52;-580.29;0.00
0.25;9.61;35.64;2851.58;1969.23;-882.35;0.00
0.22;12.33;39.05;3124.12;1933.45;-1190.67;0.00
0.21;9.68;41.25;3300.09;1753.49;-1546.61;0.00
0.22;8.97;46.63;3730.30;1771.03;-1959.27;0.00
0.25;10.20;40.87;3269.98;2004.19;-1265.79;0.00
0.25;10.49;36.63;2930.26;2036.47;-893.79;0.00
0.24;11.64;44.09;3527.23;2006.37;-1520.86;0.00
0.20;9.60;38.87;3109.40;1701.25;-1408.14;0.00
0.23;9.11;32.29;2583.34;1822.17;-761.17;0.00
0.24;8.26;43.05;3444.27;1830.57;-1613.70;0.00
0.26;10.64;43.87;3509.86;2110.29;-1399.57;0.00
0.27;10.43;43.34;3467.26;2165.79;-1301.48;0.00
0.26;10.29;41.79;3343.37;2100.19;-1243.18;0.00
0.24;10.02;38.01;3040.88;1960.41;-1080.47;0.00
0.26;10.64;39.84;3187.55;2100.40;-1087.15;0.00
0.24;10.17;37.51;3000.45;1958.78;-1041.68;0.00
0.23;11.59;40.21;3216.81;1990.75;-1226.06;0.00
0.26;8.95;49.34;3947.17;2009.21;-1937.96;0.00
0.18;8.71;41.24;3299.15;1547.14;-1752.01;0.00
0.30;12.00;41.21;3296.48;2404.63;-891.85;0.00
0.19;11.04;41.86;3348.56;1702.41;-1646.15;0.00
0.26;10.48;40.31;3224.68;2102.39;-1122.29;0.00
0.20;9.40;43.38;3470.44;1679.05;-1791.38;0.00
0.22;12.37;40.36;3228.74;1969.36;-1259.37;0.00
0.29;10.81;39.46;3157.09;2289.32;-867.76;0.00
0.24;10.84;35.15;2811.90;1959.00;-852.90;0.00
0.29;11.05;35.91;2872.67;2313.76;-558.91;0.00
0.21;9.25;36.68;2934.78;1719.47;-1215.32;0.00
0.26;11.00;43.88;3510.09;2086.68;-1423.40;0.00
0.26;12.56;33.39;2671.06;2190.63;-480.43;0.00
0.27;9.77;36.92;2953.97;2109.88;-844.09;0.00
0.25;10.39;38.73;3098.10;1996.55;-1101.55;0.00
0.25;9.41;43.99;3519.52;1956.63;-1562.89;0.00
0.27;11.24;53.11;4249.10;2155.02;-2094.08;0.00
0.25;10.26;45.94;3674.92;2018.44;-1656.48;0.00
0.23;10.10;38.45;3075.66;1868.82;-1206.85;0.00
0.23;11.24;39.99;3199.49;1972.93;-1226.56;0.00
0.24;9.51;47.50;3800.01;1908.06;-1891.95;0.00
0.34;11.04;49.61;3968.87;2563.02;-1405.86;0.00
0.21;11.16;43.69;3495.22;1836.40;-1658.82;0.00
0.28;7.73;45.18;3614.67;2024.90;-1589.77;0.00
0.24;8.52;36.00;2879.65;1858.76;-1020.88;0.00
0.26;11.09;42.45;3396.28;2129.91;-1266.37;0.00
0.30;9.30;37.78;3022.65;2224.80;-797.85;0.00
0.22;9.36;38.54;3083.29;1783.65;-1299.64;0.00
0.27;9.93;39.90;3192.25;2134.42;-1057.83;0.00
0.26;11.39;45.38;3630.06;2108.18;-1521.88;0.00
0.26;13.63;38.07;3045.97;2240.50;-805.47;0.00
0.25;11.15;33.79;2703.02;2070.29;-632.72;0.00
0.24;9.49;34.17;2733.42;1896.50;-836.92;0.00
0.29;10.38;46.89;3751.29;2256.22;-1495.08;0.00
0.26;9.97;39.47;3157.51;2082.24;-1075.27;0.00
0.25;9.83;32.56;2604.95;1995.68;-609.27;0.00
0.21;10.66;34.84;2786.83;1815.88;-970.95;0.00
0.26;11.01;40.87;3269.49;2124.62;-1144.87;0.00
0.25;7.73;37.98;3038.76;1893.35;-1145.42;0.00
0.25;9.61;29.17;2333.81;1951.49;-382.32;0.00
0.25;10.09;42.00;3360.21;1984.77;-1375.44;0.00
0.31;8.67;41.99;3359.04;2263.49;-1095.55;0.00
0.23;10.81;45.58;3646.12;1942.51;-1703.60;0.00
0.26;10.77;41.61;3329.07;2119.13;-1209.95;0.00
0.28;10.79;38.09;3046.94;2187.48;-859.46;0.00
0.23;11.59;34.43;2754.32;1939.79;-814.52;0.00
0.22;9.90;44.45;3555.87;1792.30;-1763.57;0.00
0.23;10.85;36.53;2922.66;1914.66;-1008.00;0.00
0.25;8.45;46.77;3741.67;1907.14;-1834.53;0.00
0.33;12.35;40.98;3278.02;2589.43;-688.59;0.00
0.26;8.88;38.89;3111.21;1979.24;-1131.97;0.00
0.26;11.25;34.77;2781.52;2115.33;-666.20;0.00
0.17;8.70;44.31;3544.68;1467.41;-2077.27;0.00
0.25;9.84;43.65;3492.02;1984.14;-1507.89;0.00
0.28;10.78;38.40;3072.02;2235.85;-836.17;0.00
0.25;11.78;33.00;2640.17;2073.92;-566.25;0.00
0.31;8.44;47.14;3770.89;2268.14;-1502.76;0.00
0.25;11.24;34.69;2774.84;2036.32;-738.52;0.00
0.21;7.94;45.14;3610.85;1658.50;-1952.35;0.00
0.28;10.87;35.27;2821.95;2246.02;-575.93;0.00
0.27;11.31;36.73;2938.54;2195.50;-743.04;0.00
0.26;11.26;42.01;3360.76;2146.63;-1214.13;0.00
0.23;9.29;40.62;3249.93;1822.58;-1427.35;0.00
0.27;8.52;39.73;3178.36;2036.08;-1142.28;0.00
0.29;9.61;40.59;3247.51;2184.08;-1063.44;0.00
0.24;10.13;37.69;3015.51;1932.17;-1083.33;0.00
0.27;10.43;40.46;3236.66;2119.85;-1116.81;0.00
0.24;9.87;39.45;3156.28;1931.75;-1224.53;0.00
0.26;10.31;40.40;3231.77;2093.78;-1137.99;0.00
0.29;11.22;32.03;2562.61;2285.39;-277.22;0.00
0.28;10.48;37.21;2976.42;2196.69;-779.73;0.00
0.24;11.03;33.32;2665.61;1992.31;-673.30;0.00
0.20;9.12;30.39;2431.33;1656.26;-775.07;0.00
0.25;13.12;37.03;2962.04;2151.68;-810.36;0.00
0.25;11.69;34.55;2763.99;2100.60;-663.39;0.00
0.22;9.24;40.47;3237.32;1800.16;-1437.17;0.00
0.29;10.93;41.43;3314.50;2260.39;-1054.11;0.00
0.26;7.96;40.06;3204.92;1960.53;-1244.39;0.00
0.25;9.71;41.26;3300.45;1975.62;-1324.83;0.00
0.31;8.30;46.79;3742.86;2247.84;-1495.02;0.00
0.22;8.64;38.84;3107.35;1775.23;-1332.12;0.00
0.26;10.63;39.56;3164.46;2082.99;-1081.47;0.00
0.25;9.19;35.47;2837.54;1954.02;-883.52;0.00
0.24;10.15;46.16;3692.89;1960.50;-1732.39;0.00
0.26;9.91;43.98;3518.67;2024.36;-1494.31;0.00
0.23;11.51;39.97;3197.43;1983.72;-1213.71;0.00
0.28;8.84;32.85;2627.73;2136.62;-491.11;0.00
0.26;9.42;40.21;3216.83;2002.50;-1214.33;0.00
0.27;8.68;40.43;3234.75;2065.96;-1168.78;0.00
0.25;8.56;40.63;3250.04;1902.07;-1347.97;0.00
0.26;9.24;38.72;3097.67;2010.41;-1087.25;0.00
0.20;11.94;39.41;3152.71;1827.84;-1324.87;0.00
0.23;11.57;39.92;3193.94;1950.61;-1243.33;0.00
0.25;9.16;40.23;3218.35;1968.63;-1249.71;0.00
0.24;10.15;40.11;3208.67;1946.85;-1261.82;0.00
0.25;10.08;42.55;3403.95;1997.87;-1406.08;0.00
0.25;10.15;37.02;2961.68;2011.79;-949.89;0.00
0.22;8.58;39.72;3177.31;1765.05;-1412.25;0.00
0.25;9.74;44.96;3596.90;1982.74;-1614.16;0.00
0.26;11.61;37.59;3007.47;2135.69;-871.78;0.00
0.24;9.76;42.55;3404.31;1913.93;-1490.38;0.00
0.24;10.35;26.56;2125.16;1931.33;-193.83;0.00
0.25;10.72;38.69;3094.85;2036.70;-1058.14;0.00
0.27;10.10;46.70;3736.24;2103.41;-1632.84;0.00
0.24;10.77;40.44;3235.38;1963.30;-1272.08;0.00
0.29;8.68;41.93;3354.15;2161.03;-1193.12;0.00
0.23;9.20;37.08;2966.74;1859.63;-1107.11;0.00
0.23;11.06;46.60;3727.61;1912.02;-1815.59;0.00
0.22;10.32;35.03;2802.32;1866.81;-935.52;0.00
0.20;9.14;35.53;2842.16;1681.17;-1160.99;0.00
0.23;8.35;49.21;3937.17;1764.15;-2173.02;0.00
0.23;9.09;43.81;3505.05;1847.29;-1657.76;0.00
0.23;10.43;42.80;3423.64;1875.59;-1548.05;0.00
0.24;10.51;40.04;3203.37;1971.59;-1231.78;0.00
0.27;8.24;41.73;3338.77;2008.99;-1329.77;0.00
0.26;10.63;37.99;3039.01;2094.02;-944.99;0.00
0.27;9.98;39.22;3137.89;2139.60;-998.29;0.00
0.26;10.42;34.72;2777.44;2053.15;-724.28;0.00
0.25;11.72;43.20;3455.64;2072.53;-1383.10;0.00
0.26;9.64;38.99;3118.87;2007.78;-1111.09;0.00
0.27;11.37;45.02;3601.93;2195.58;-1406.35;0.00
0.25;10.61;44.58;3566.79;2055.32;-1511.47;0.00
0.27;11.18;38.08;3046.12;2201.29;-844.83;0.00
0.27;10.27;39.29;3143.56;2114.95;-1028.61;0.00
0.27;11.75;39.39;3151.00;2225.77;-925.23;0.00
0.23;10.03;38.21;3057.03;1884.99;-1172.04;0.00
0.26;10.17;50.37;4029.42;2075.41;-1954.01;0.00
0.25;9.76;41.23;3298.61;2012.13;-1286.48;0.00
0.23;10.55;38.98;3118.75;1895.02;-1223.73;0.00
0.28;11.65;54.12;4329.59;2248.10;-2081.48;0.00
0.26;10.47;52.28;4182.30;2059.99;-2122.31;0.00
0.26;9.76;41.68;3334.43;2055.97;-1278.45;0.00
0.20;11.70;40.97;3277.88;1785.01;-1492.87;0.00
0.23;9.61;32.38;2590.28;1857.40;-732.87;0.00
0.27;10.86;42.68;3414.09;2187.52;-1226.58;0.00
0.29;10.86;30.07;2405.34;2282.24;-123.10;0.00
0.27;10.07;44.09;3527.31;2120.58;-1406.73;0.00
0.28;12.68;43.41;3473.03;2345.16;-1127.87;0.00
0.24;10.79;35.06;2804.72;1977.88;-826.84;0.00
0.24;9.78;38.78;3102.10;1943.28;-1158.82;0.00
0.25;9.71;44.48;3558.50;1985.33;-1573.17;0.00
0.27;9.57;39.18;3134.13;2093.33;-1040.79;0.00
0.20;8.66;46.11;3688.70;1609.42;-2079.27;0.00
0.26;9.91;46.27;3701.25;2031.82;-1669.44;0.00
0.24;11.39;44.69;3575.34;1988.21;-1587.13;0.00
0.23;8.07;33.24;2659.56;1748.30;-911.26;0.00
0.23;11.85;33.42;2673.23;1980.70;-692.54;0.00
0.26;11.98;39.63;3170.33;2181.52;-988.81;0.00
0.28;10.49;43.96;3516.75;2179.89;-1336.86;0.00
0.24;8.38;38.73;3098.75;1843.22;-1255.53;0.00
0.27;11.51;40.10;3208.25;2180.77;-1027.48;0.00
0.25;10.01;46.56;3724.45;1972.82;-1751.63;0.00
0.24;12.47;35.17;2813.81;2084.41;-729.40;0.00
0.23;10.38;41.69;3335.14;1920.09;-1415.04;0.00
0.24;8.52;42.15;3371.89;1842.13;-1529.76;0.00
0.25;9.72;40.25;3219.67;1969.69;-1249.98;0.00
0.24;8.78;40.73;3258.23;1887.43;-1370.80;0.00
0.24;8.56;39.29;3143.18;1847.75;-1295.43;0.00
0.27;10.61;42.04;3363.21;2122.79;-1240.42;0.00
0.24;9.55;47.47;3797.72;1935.40;-1862.33;0.00
0.30;10.48;35.54;2843.36;2292.19;-551.17;0.00
0.27;9.10;32.78;2622.36;2049.85;-572.50;0.00
0.26;11.91;32.00;2559.72;2180.67;-379.05;0.00
0.26;12.64;41.47;3317.53;2213.17;-1104.37;0.00
0.30;9.43;42.96;3437.06;2267.93;-1169.14;0.00
0.21;10.83;41.46;3316.59;1819.26;-1497.34;0.00
0.20;7.63;33.19;2654.98;1580.41;-1074.57;0.00
0.30;10.96;44.39;3551.11;2367.63;-1183.48;0.00
0.25;7.66;44.22;3537.94;1855.41;-1682.53;0.00
0.22;8.38;42.13;3370.31;1760.22;-1610.09;0.00
0.26;11.28;44.18;3534.47;2143.00;-1391.47;0.00
0.27;10.27;44.67;3574.00;2154.59;-1419.41;0.00
0.26;11.12;43.56;3484.95;2117.08;-1367.88;0.00
0.26;9.09;45.06;3604.73;1986.63;-1618.11;0.00
0.29;11.08;42.40;3392.24;2270.64;-1121.60;0.00
0.25;11.05;36.58;2926.38;2072.67;-853.70;0.00
0.24;10.84;44.78;3582.35;1959.24;-1623.11;0.00
0.24;10.64;32.71;2616.94;1947.26;-669.68;0.00
0.22;13.08;32.67;2613.69;1963.14;-650.55;0.00
0.26;9.89;35.93;2874.50;2058.67;-815.82;0.00
0.28;10.25;46.29;3702.94;2181.70;-1521.24;0.00
0.23;10.51;32.53;2602.09;1931.53;-670.57;0.00
0.26;10.28;42.63;3410.02;2062.37;-1347.65;0.00
0.26;10.31;44.07;3525.40;2095.64;-1429.77;0.00
0.25;9.33;38.73;3098.60;1957.14;-1141.46;0.00
0.26;9.93;38.75;3099.67;2052.52;-1047.15;0.00
0.20;7.27;41.33;3306.30;1566.27;-1740.04;0.00
0.20;10.35;48.30;3864.29;1723.36;-2140.93;0.00
0.22;9.78;50.01;4001.12;1838.37;-2162.75;0.00
0.27;10.28;28.84;2307.15;2108.45;-198.70;0.00
0.28;12.30;42.41;3393.04;2321.75;-1071.30;0.00
0.28;10.11;38.83;3106.79;2172.70;-934.09;0.00
0.21;8.99;40.69;3255.24;1708.25;-1546.99;0.00
0.25;10.46;40.58;3246.62;2051.62;-1194.99;0.00
0.25;10.71;38.39;3070.96;2046.00;-1024.96;0.00
0.23;10.74;36.08;2886.47;1946.87;-939.60;0.00
0.22;11.73;49.53;3962.30;1891.20;-2071.11;0.00
0.29;10.29;38.90;3111.67;2266.76;-844.91;0.00
0.30;11.31;38.91;3112.67;2374.25;-738.42;0.00
0.27;10.37;42.56;3404.50;2144.15;-1260.35;0.00
0.24;11.81;39.47;3157.53;2060.96;-1096.58;0.00
0.24;8.96;40.97;3277.57;1859.26;-1418.30;0.00
0.29;10.49;42.19;3375.01;2270.16;-1104.84;0.00
0.25;10.02;38.10;3048.25;1994.30;-1053.96;0.00
0.30;10.97;36.06;2884.59;2343.13;-541.46;0.00
0.23;9.53;36.99;2959.49;1846.92;-1112.56;0.00
0.24;9.69;29.74;2379.60;1923.56;-456.04;0.00
0.27;11.20;41.03;3282.52;2153.66;-1128.86;0.00
0.23;10.19;45.39;3631.39;1906.97;-1724.42;0.00
0.23;9.29;43.86;3508.56;1861.01;-1647.55;0.00
0.27;11.25;42.72;3417.43;2175.57;-1241.87;0.00
0.28;10.52;36.67;2933.85;2208.15;-725.70;0.00
0.24;9.31;34.82;2785.78;1880.60;-905.17;0.00
0.29;11.03;36.02;2881.33;2261.58;-619.75;0.00
0.22;10.22;37.64;3011.22;1848.31;-1162.90;0.00
0.28;10.39;40.77;3261.90;2167.10;-1094.80;0.00
0.23;11.17;45.32;3625.52;1973.68;-1651.84;0.00
0.24;12.23;45.62;3649.31;2074.92;-1574.39;0.00
0.26;9.76;36.12;2889.99;2061.39;-828.60;0.00
0.25;11.16;34.47;2757.65;2042.75;-714.90;0.00
0.19;13.86;41.51;3320.54;1841.68;-1478.86;0.00
0.20;10.58;38.14;3051.53;1751.89;-1299.64;0.00
0.23;12.14;44.01;3520.89;1973.28;-1547.61;0.00
0.21;9.68;37.25;2979.72;1758.07;-1221.64;0.00
0.25;11.60;40.13;3210.33;2060.65;-1149.68;0.00
0.26;10.40;44.96;3596.43;2089.06;-1507.37;0.00
0.25;10.80;37.64;3011.18;2027.52;-983.66;0.00
0.26;8.69;48.12;3849.42;1997.60;-1851.82;0.00
0.26;9.52;41.63;3330.58;2011.98;-1318.60;0.00
0.26;12.23;36.11;2888.79;2196.64;-692.15;0.00
0.25;9.15;40.35;3228.09;1968.59;-1259.51;0.00
0.24;10.59;40.03;3202.64;1988.43;-1214.21;0.00
0.27;9.19;46.85;3748.08;2062.72;-1685.36;0.00
0.25;7.92;38.43;3074.10;1907.85;-1166.25;0.00
0.20;9.76;38.82;3105.49;1700.17;-1405.31;0.00
0.22;10.75;43.23;3458.09;1848.02;-1610.07;0.00
0.23;9.69;40.64;3251.00;1852.13;-1398.87;0.00
0.28;9.58;38.33;3066.08;2158.26;-907.81;0.00
0.22;10.33;39.02;3121.88;1825.18;-1296.70;0.00
0.23;8.98;28.74;2298.92;1825.11;-473.81;0.00
0.26;9.58;42.86;3428.71;2062.91;-1365.80;0.00
0.23;10.46;40.65;3251.66;1902.78;-1348.87;0.00
0.27;10.37;41.98;3358.20;2155.30;-1202.90;0.00
0.23;8.69;39.43;3154.47;1793.89;-1360.58;0.00
0.25;9.33;44.66;3572.67;1980.99;-1591.68;0.00
0.24;11.27;45.14;3611.14;1989.13;-1622.01;0.00
0.26;12.09;43.55;3484.00;2143.88;-1340.13;0.00
0.26;9.22;39.68;3174.53;2028.22;-1146.31;0.00
0.25;8.42;37.32;2985.80;1933.34;-1052.46;0.00
0.28;9.25;38.93;3114.31;2112.07;-1002.25;0.00
0.24;10.19;37.43;2994.16;1928.04;-1066.13;0.00
0.29;11.20;44.50;3559.85;2303.50;-1256.35;0.00
0.22;13.09;36.06;2884.52;1991.35;-893.17;0.00
0.22;9.74;49.01;3921.03;1822.00;-2099.03;0.00
0.22;9.76;31.07;2485.79;1803.21;-682.57;0.00
0.29;10.11;37.52;3001.39;2229.16;-772.23;0.00
0.25;11.38;40.00;3199.92;2053.81;-1146.10;0.00
0.24;10.11;40.31;3224.49;1952.63;-1271.87;0.00
0.25;9.71;46.74;3739.58;2001.82;-1737.76;0.00
0.25;9.33;39.22;3137.85;1954.37;-1183.48;0.00
0.23;10.02;41.32;3305.72;1893.53;-1412.20;0.00
0.25;8.20;44.85;3588.27;1927.71;-1660.55;0.00
0.24;11.62;36.08;2886.22;2046.30;-839.92;0.00
0.25;10.30;38.18;3054.41;2026.00;-1028.41;0.00
0.27;10.46;39.88;3190.11;2133.10;-1057.01;0.00
0.25;11.85;45.58;3646.50;2101.83;-1544.66;0.00
0.28;10.75;32.86;2628.56;2220.32;-408.25;0.00
0.27;9.88;45.25;3619.75;2128.03;-1491.73;0.00
0.26;9.84;43.61;3489.02;2055.11;-1433.91;0.00
0.25;10.47;42.45;3396.07;2011.59;-1384.48;0.00
0.27;8.78;38.57;3085.74;2066.69;-1019.05;0.00
0.23;11.81;47.53;3802.16;2003.37;-1798.79;0.00
0.28;8.42;40.16;3212.59;2076.63;-1135.97;0.00
0.27;10.51;50.82;4066.00;2159.21;-1906.79;0.00
0.22;9.59;39.87;3189.43;1773.13;-1416.30;0.00
0.26;7.84;43.08;3446.61;1946.37;-1500.24;0.00
0.27;9.00;39.94;3194.83;2082.93;-1111.91;0.00
0.22;9.80;45.00;3600.26;1807.27;-1792.99;0.00
0.23;10.02;41.91;3352.70;1857.06;-1495.63;0.00
0.25;10.36;37.95;3036.35;2024.22;-1012.13;0.00
0.24;9.82;36.03;2882.50;1928.25;-954.24;0.00
0.26;11.34;41.42;3313.64;2131.97;-1181.67;0.00
0.23;9.72;40.97;3277.40;1841.43;-1435.97;0.00
0.19;12.12;40.14;3211.04;1756.09;-1454.95;0.00
0.25;9.19;46.36;3708.86;1977.54;-1731.32;0.00
0.26;11.18;44.60;3568.12;2122.83;-1445.29;0.00
0.26;11.44;40.73;3258.42;2114.97;-1143.45;0.00
0.27;11.18;36.54;2923.45;2201.14;-722.32;0.00
0.20;8.60;38.19;3055.01;1626.34;-1428.67;0.00
0.24;10.88;42.26;3380.75;1965.39;-1415.36;0.00
0.28;11.48;35.74;2859.10;2227.09;-632.01;0.00
0.27;8.74;36.63;2930.80;2028.33;-902.47;0.00
0.26;10.08;35.97;2877.73;2057.88;-819.85;0.00
0.28;11.22;38.61;3088.57;2255.72;-832.84;0.00
0.22;9.44;43.55;3483.68;1796.76;-1686.91;0.00
0.26;10.18;45.88;3670.47;2076.28;-1594.19;0.00
0.22;9.59;37.41;2992.44;1774.96;-1217.48;0.00
0.24;8.79;41.28;3302.58;1874.36;-1428.22;0.00
0.26;9.12;40.94;3275.26;1998.79;-1276.47;0.00
0.25;9.04;36.90;2951.79;1939.93;-1011.86;0.00
0.26;11.70;37.16;2972.90;2165.84;-807.06;0.00
0.24;12.03;43.67;3493.44;2065.69;-1427.75;0.00
0.20;10.54;46.81;3744.68;1737.36;-2007.32;0.00
0.26;9.80;47.42;3793.23;2028.61;-1764.62;0.00
0.24;10.90;38.90;3112.17;2015.10;-1097.08;0.00
0.22;10.96;39.73;3178.77;1851.83;-1326.94;0.00
0.28;8.82;33.17;2653.36;2132.58;-520.79;0.00
0.24;9.20;39.03;3122.23;1922.79;-1199.43;0.00
0.23;9.40;30.88;2470.40;1857.89;-612.51;0.00
0.24;10.36;35.20;2816.06;1949.30;-866.77;0.00
0.25;9.79;43.57;3485.61;1992.78;-1492.83;0.00
0.26;9.88;46.48;3718.36;2027.10;-1691.26;0.00
0.25;10.96;38.32;3065.46;2032.57;-1032.89;0.00
0.24;10.38;37.32;2985.36;1958.27;-1027.09;0.00
0.23;9.79;37.19;2975.24;1859.90;-1115.34;0.00
0.17;11.13;38.25;3060.13;1592.55;-1467.57;0.00
0.27;11.37;37.25;2980.16;2193.19;-786.97;0.00
0.22;10.15;41.23;3298.32;1844.78;-1453.54;0.00
0.26;9.34;47.54;3803.17;2032.23;-1770.94;0.00
0.27;9.43;38.40;3071.87;2098.14;-973.73;0.00
0.23;10.50;43.94;3514.92;1926.04;-1588.88;0.00
0.26;10.40;50.94;4074.84;2100.30;-1974.55;0.00
0.22;8.34;37.27;2981.57;1762.36;-1219.21;0.00
0.24;10.69;45.37;3629.96;1987.57;-1642.39;0.00
0.26;10.46;47.37;3789.94;2085.92;-1704.02;0.00
0.28;12.16;37.86;3029.17;2311.03;-718.14;0.00
0.27;10.16;37.48;2998.64;2112.99;-885.64;0.00
0.27;9.98;45.52;3641.23;2100.18;-1541.04;0.00
0.16;10.35;42.57;3405.89;1511.02;-1894.86;0.00
0.25;9.74;51.24;4099.33;1977.07;-2122.26;0.00
