# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;10.99;41.99;3359.26;2084.09;-1275.17;0.00
0.28;10.15;35.55;2844.17;2204.69;-639.48;0.00
0.20;10.18;42.53;3402.49;1711.89;-1690.59;0.00
0.26;8.12;38.04;3042.88;1964.71;-1078.17;0.00
0.28;10.32;42.89;3431.30;2168.45;-1262.86;0.00
0.19;9.34;30.13;2410.61;1633.59;-777.01;0.00
0.27;11.45;35.33;2826.64;2202.07;-624.57;0.00
0.23;10.94;43.57;3485.21;1938.80;-1546.40;0.00
0.27;12.87;45.58;3646.47;2262.72;-1383.74;0.00
0.23;9.91;38.43;3074.79;1847.94;-1226.85;0.00
0.28;10.87;43.50;3479.90;2209.58;-1270.32;0.00
0.22;9.23;38.75;3100.06;1808.60;-1291.46;0.00
0.25;7.59;42.57;3405.54;1864.46;-1541.08;0.00
0.22;9.65;41.03;3282.27;1780.91;-1501.36;0.00
0.22;9.15;49.20;3936.25;1752.77;-2183.48;0.00
0.24;8.56;32.65;2612.00;1854.39;-757.61;0.00
0.27;11.32;42.50;3399.71;2166.26;-1233.44;0.00
0.25;9.36;51.08;4086.29;1971.20;-2115.09;0.00
0.23;10.09;38.58;3086.13;1882.77;-1203.36;0.00
0.24;10.32;36.11;2888.86;1940.95;-947.91;0.00
0.27;10.52;41.78;3342.20;2116.94;-1225.26;0.00
0.24;8.87;37.55;3004.08;1870.52;-1133.56;0.00
0.24;9.46;34.02;2721.62;1893.31;-828.31;0.00
0.22;10.51;37.03;2962.15;1871.27;-1090.88;0.00
0.21;10.04;41.34;3306.85;1795.74;-1511.11;0.00
0.20;10.54;42.08;3366.64;1762.79;-1603.85;0.00
0.25;10.95;36.22;2897.75;2062.45;-835.30;0.00
0.25;11.70;37.23;2978.64;2093.59;-885.05;0.00
0.28;11.98;43.96;3516.49;2269.72;-1246.77;0.00
0.28;8.73;43.55;3483.67;2115.86;-1367.81;0.00
0.30;12.55;35.92;2873.64;2455.32;-418.32;0.00
0.27;10.79;40.52;3241.34;2158.97;-1082.37;0.00
0.20;10.89;42.77;3421.36;1777.20;-1644.16;0.00
0.32;11.69;44.36;3548.53;2486.70;-1061.83;0.00
0.22;10.22;38.51;3080.80;1840.74;-1240.06;0.00
0.22;10.55;37.11;2968.93;1834.25;-1134.67;0.00
0.22;8.01;38.51;3081.18;1734.18;-1347.00;0.00
0.22;9.49;48.48;3878.74;1806.35;-2072.39;0.00
0.27;10.64;32.64;2611.05;2132.85;-478.21;0.00
0.23;9.44;48.64;3891.46;1861.17;-2030.29;0.00
0.23;9.92;39.75;3179.63;1902.41;-1277.21;0.00
0.23;9.50;39.57;3165.87;1831.86;-1334.00;0.00
0.28;11.13;38.52;3081.58;2230.61;-850.97;0.00
0.24;9.36;42.19;3375.37;1888.75;-1486.62;0.00
0.24;10.55;37.65;3012.33;1986.08;-1026.26;0.00
0.27;9.67;42.76;3420.89;2071.04;-1349.84;0.00
0.25;10.87;49.80;3983.61;2023.68;-1959.93;0.00
0.29;9.82;40.23;3218.31;2225.63;-992.68;0.00
0.22;10.14;42.00;3360.40;1830.13;-1530.27;0.00
0.26;10.85;37.96;3036.61;2107.97;-928.64;0.00
0.28;11.19;40.98;3278.41;2226.35;-1052.06;0.00
0.24;11.13;41.58;3326.16;2004.54;-1321.62;0.00
0.26;10.17;38.04;3043.01;2086.03;-956.99;0.00
0.21;10.81;46.46;3717.16;1822.94;-1894.22;0.00
0.27;11.47;40.38;3230.48;2178.32;-1052.15;0.00
0.24;11.85;35.41;2832.91;2038.28;-794.63;0.00
0.24;12.24;35.25;2820.27;2031.52;-788.75;0.00
0.24;10.18;35.83;2866.64;1921.76;-944.88;0.00
0.25;11.96;39.32;3145.94;2129.50;-1016.44;0.00
0.28;8.10;35.90;2872.24;2086.09;-786.16;0.00
0.23;10.25;41.73;3338.00;1874.32;-1463.68;0.00
0.27;11.09;43.67;3493.55;2146.60;-1346.95;0.00
0.27;11.03;43.21;3457.09;2162.66;-1294.43;0.00
0.22;11.87;35.01;2801.04;1931.88;-869.17;0.00
0.24;10.30;34.69;2775.41;1948.30;-827.11;0.00
0.24;11.19;43.11;3448.74;2029.12;-1419.61;0.00
0.26;11.33;37.65;3012.08;2131.60;-880.48;0.00
0.26;11.39;31.15;2491.67;2122.85;-368.82;0.00
0.27;11.49;39.36;3148.44;2194.61;-953.84;0.00
0.23;10.46;36.66;2932.73;1885.91;-1046.82;0.00
0.26;10.71;34.81;2785.11;2110.96;-674.15;0.00
0.22;10.98;41.74;3339.37;1890.71;-1448.65;0.00
0.27;10.16;41.45;3316.19;2133.46;-1182.73;0.00
0.22;9.53;44.44;3555.37;1818.77;-1736.60;0.00
0.27;11.66;42.88;3430.26;2188.76;-1241.50;0.00
0.23;10.78;41.09;3287.32;1922.58;-1364.74;0.00
0.25;10.11;33.78;2702.00;2007.26;-694.74;0.00
0.24;10.24;41.08;3286.52;1923.40;-1363.12;0.00
0.26;9.82;43.82;3505.99;2063.95;-1442.04;0.00
0.26;11.33;37.59;3007.14;2100.96;-906.18;0.00
0.23;6.75;47.09;3767.58;1698.59;-2068.99;0.00
0.21;10.38;44.01;3521.16;1787.89;-1733.26;0.00
0.28;10.56;41.79;3343.55;2220.07;-1123.48;0.00
0.25;11.58;45.13;3610.64;2067.12;-1543.52;0.00
0.26;11.22;37.92;3033.95;2142.64;-891.30;0.00
0.22;11.24;39.89;3190.90;1897.39;-1293.51;0.00
0.27;8.53;39.98;3198.15;2049.34;-1148.81;0.00
0.26;10.16;33.30;2664.01;2057.90;-606.12;0.00
0.21;10.33;40.96;3276.96;1771.02;-1505.94;0.00
0.24;9.29;43.82;3505.40;1920.02;-1585.38;0.00
0.28;10.37;35.90;2872.08;2211.91;-660.18;0.00
0.22;11.15;41.79;3342.93;1883.16;-1459.77;0.00
0.20;10.49;34.26;2741.01;1737.03;-1003.98;0.00
0.28;9.57;34.48;2758.73;2168.48;-590.25;0.00
0.28;10.67;37.15;2972.35;2195.53;-776.82;0.00
0.23;12.17;43.82;3505.64;1992.83;-1512.82;0.00
0.28;9.26;29.78;2382.11;2160.77;-221.33;0.00
0.31;7.41;35.13;2810.48;2183.83;-626.66;0.00
0.24;9.61;41.36;3308.70;1908.86;-1399.84;0.00
0.20;10.76;44.93;3594.72;1750.92;-1843.79;0.00
0.24;11.33;37.24;2979.17;2005.06;-974.12;0.00
0.26;10.98;40.99;3278.89;2112.47;-1166.41;0.00
0.24;8.79;37.36;2989.03;1878.03;-1111.00;0.00
0.26;7.67;34.87;2789.55;1959.05;-830.50;0.00
0.22;10.36;44.11;3528.45;1850.19;-1678.26;0.00
0.25;10.15;33.58;2686.36;2017.20;-669.16;0.00
0.21;10.16;50.38;4030.09;1800.99;-2229.11;0.00
0.21;9.52;37.57;3005.32;1767.04;-1238.29;0.00
0.28;10.45;42.43;3394.56;2224.41;-1170.15;0.00
0.24;9.63;46.69;3735.34;1922.66;-1812.68;0.00
0.18;7.86;40.33;3226.63;1481.64;-1744.98;0.00
0.24;8.40;37.60;3007.68;1877.91;-1129.77;0.00
0.21;10.11;42.89;3431.44;1786.03;-1645.41;0.00
0.21;10.83;46.18;3694.23;1816.39;-1877.84;0.00
0.25;9.48;30.85;2467.65;1953.34;-514.31;0.00
0.20;10.81;41.86;3348.44;1758.17;-1590.27;0.00
0.26;10.23;42.93;3434.07;2075.69;-1358.37;0.00
0.26;10.50;35.31;2824.98;2070.90;-754.07;0.00
0.24;9.90;44.30;3543.86;1949.50;-1594.36;0.00
0.25;12.17;46.74;3739.50;2102.42;-1637.07;0.00
0.24;11.24;45.55;3644.01;2020.21;-1623.80;0.00
0.26;11.25;44.63;3570.54;2095.81;-1474.73;0.00
0.26;9.22;46.57;3725.67;2038.11;-1687.57;0.00
0.29;9.84;43.39;3471.56;2233.82;-1237.74;0.00
0.26;9.50;32.59;2607.06;2031.14;-575.91;0.00
0.27;11.40;38.32;3065.96;2197.63;-868.33;0.00
0.25;10.81;46.61;3728.64;2054.07;-1674.57;0.00
0.24;8.26;42.58;3406.28;1865.35;-1540.93;0.00
0.27;11.39;41.03;3282.40;2216.28;-1066.12;0.00
0.24;11.43;34.00;2719.87;2025.77;-694.10;0.00
0.24;9.62;35.22;2817.23;1932.86;-884.38;0.00
0.21;9.87;45.45;3635.81;1764.70;-1871.11;0.00
0.26;9.92;42.94;3435.56;2028.19;-1407.37;0.00
0.25;12.02;48.02;3841.48;2098.01;-1743.47;0.00
0.31;11.39;36.55;2924.38;2411.33;-513.05;0.00
0.26;12.59;43.23;3458.60;2194.95;-1263.65;0.00
0.23;10.33;34.77;2781.32;1908.57;-872.76;0.00
0.25;8.66;36.63;2930.61;1945.72;-984.89;0.00
0.24;9.72;49.66;3973.12;1927.40;-2045.72;0.00
0.28;11.81;37.61;3009.17;2298.83;-710.34;0.00
0.26;9.97;41.89;3351.07;2053.17;-1297.90;0.00
0.26;9.39;42.38;3390.02;2017.42;-1372.60;0.00
0.19;9.32;45.06;3604.89;1588.99;-2015.90;0.00
0.25;9.98;40.61;3248.70;1989.51;-1259.19;0.00
0.24;8.42;42.74;3419.23;1853.78;-1565.45;0.00
0.24;9.06;35.99;2879.19;1871.22;-1007.97;0.00
0.22;10.32;47.14;3771.58;1843.36;-1928.22;0.00
0.23;11.24;33.83;2706.16;1974.00;-732.16;0.00
0.24;10.47;36.92;2953.44;1975.22;-978.22;0.00
0.32;10.68;49.69;3975.00;2471.94;-1503.06;0.00
0.23;10.95;49.13;3930.16;1951.25;-1978.90;0.00
0.22;9.93;44.16;3532.63;1816.22;-1716.41;0.00
0.21;11.07;43.78;3502.16;1848.13;-1654.03;0.00
0.23;11.39;37.45;2996.25;1983.60;-1012.65;0.00
0.29;9.87;40.09;3206.99;2242.38;-964.61;0.00
0.26;10.95;38.47;3077.72;2125.42;-952.30;0.00
0.27;11.98;37.51;3001.19;2214.38;-786.80;0.00
0.20;11.55;41.51;3321.15;1817.64;-1503.51;0.00
0.26;10.10;30.99;2479.10;2070.94;-408.17;0.00
0.25;11.13;44.08;3526.07;2064.10;-1461.97;0.00
0.23;10.50;42.32;3385.75;1926.70;-1459.05;0.00
0.25;8.28;38.30;3064.32;1915.38;-1148.94;0.00
0.22;9.84;48.18;3854.39;1788.02;-2066.37;0.00
0.28;10.47;42.70;3415.63;2191.42;-1224.21;0.00
0.21;11.30;41.16;3292.53;1860.25;-1432.28;0.00
0.22;10.95;37.23;2978.33;1869.17;-1109.15;0.00
0.27;8.43;38.84;3106.94;2042.47;-1064.47;0.00
0.29;10.94;36.05;2883.63;2268.80;-614.83;0.00
0.25;10.09;36.29;2903.37;2028.45;-874.92;0.00
0.23;10.65;46.63;3730.18;1917.39;-1812.79;0.00
0.26;10.26;37.66;3013.10;2065.77;-947.33;0.00
0.27;11.45;39.47;3157.51;2209.62;-947.90;0.00
0.27;9.56;46.33;3706.50;2068.10;-1638.41;0.00
0.22;10.83;34.90;2792.17;1852.93;-939.24;0.00
0.22;12.05;41.99;3359.47;1944.59;-1414.88;0.00
0.26;9.52;42.00;3360.22;2056.69;-1303.53;0.00
0.22;9.34;38.74;3098.86;1788.47;-1310.39;0.00
0.27;10.87;35.06;2804.64;2157.18;-647.46;0.00
0.24;11.25;35.11;2809.15;2022.42;-786.73;0.00
0.26;10.41;40.05;3204.37;2097.99;-1106.38;0.00
0.25;10.01;34.20;2735.63;2003.51;-732.12;0.00
0.22;11.24;34.77;2781.62;1908.55;-873.07;0.00
0.25;7.81;36.50;2920.35;1860.48;-1059.87;0.00
0.27;7.74;44.39;3551.08;2021.85;-1529.23;0.00
0.19;9.49;46.68;3734.59;1638.82;-2095.77;0.00
0.26;10.51;41.65;3332.21;2078.38;-1253.83;0.00
0.27;10.26;42.85;3428.36;2124.94;-1303.42;0.00
0.32;10.89;39.39;3151.48;2425.67;-725.80;0.00
0.31;8.76;43.48;3478.73;2257.36;-1221.37;0.00
0.24;11.16;38.29;3063.18;2020.59;-1042.59;0.00
0.26;9.71;32.21;2577.14;2066.29;-510.85;0.00
0.24;11.07;37.25;2979.64;1994.96;-984.68;0.00
0.25;10.91;42.97;3437.56;2051.20;-1386.36;0.00
0.22;10.43;45.20;3615.79;1874.41;-1741.39;0.00
0.18;11.34;46.27;3701.35;1641.50;-2059.85;0.00
0.25;10.21;33.53;2682.79;2023.04;-659.75;0.00
0.20;10.26;35.32;2825.52;1721.26;-1104.26;0.00
0.23;11.18;40.91;3272.79;1955.01;-1317.78;0.00
0.27;11.95;33.63;2690.69;2232.22;-458.47;0.00
0.27;11.64;43.28;3462.38;2197.55;-1264.83;0.00
0.24;11.07;37.56;3005.09;2014.70;-990.39;0.00
0.24;9.36;40.79;3263.32;1914.49;-1348.83;0.00
0.25;12.06;40.79;3263.06;2109.11;-1153.96;0.00
0.23;10.88;46.15;3691.83;1935.23;-1756.60;0.00
0.21;10.79;41.12;3289.82;1793.22;-1496.60;0.00
0.28;10.14;38.07;3045.85;2173.83;-872.02;0.00
0.22;10.97;37.63;3010.56;1848.44;-1162.12;0.00
0.23;10.84;41.96;3356.92;1925.15;-1431.77;0.00
0.23;9.94;45.20;3616.26;1864.73;-1751.53;0.00
0.22;10.76;35.34;2826.81;1846.35;-980.46;0.00
0.25;10.89;36.55;2924.25;2075.08;-849.17;0.00
0.23;8.80;41.15;3292.06;1839.09;-1452.97;0.00
0.22;9.16;37.99;3039.04;1783.27;-1255.76;0.00
0.24;9.72;45.76;3660.69;1933.85;-1726.85;0.00
0.26;8.29;44.38;3550.68;1940.33;-1610.35;0.00
0.25;10.49;45.94;3675.04;2013.89;-1661.15;0.00
0.22;10.63;49.25;3940.11;1859.62;-2080.48;0.00
0.23;9.30;35.14;2811.48;1827.59;-983.89;0.00
0.31;9.85;38.87;3109.71;2365.32;-744.38;0.00
0.26;11.01;42.21;3376.55;2135.68;-1240.87;0.00
0.24;10.05;40.02;3201.51;1916.61;-1284.90;0.00
0.27;10.73;40.48;3238.06;2166.51;-1071.55;0.00
0.26;9.62;44.63;3570.76;2036.99;-1533.77;0.00
0.22;9.07;38.95;3116.01;1752.42;-1363.59;0.00
0.22;11.14;45.18;3614.79;1879.96;-1734.83;0.00
0.24;8.93;46.34;3706.93;1908.49;-1798.45;0.00
0.24;10.33;38.43;3074.71;1978.63;-1096.08;0.00
0.28;11.17;41.86;3348.91;2235.16;-1113.75;0.00
0.25;10.68;32.32;2585.96;2051.22;-534.74;0.00
0.25;10.40;41.89;3351.10;2033.33;-1317.77;0.00
0.28;10.98;35.96;2876.81;2223.93;-652.87;0.00
0.25;11.16;45.07;3605.70;2056.23;-1549.46;0.00
0.24;12.23;33.33;2666.59;2044.73;-621.87;0.00
0.24;9.87;38.78;3102.64;1917.65;-1184.99;0.00
0.23;9.94;36.41;2912.67;1849.55;-1063.12;0.00
0.23;10.33;37.52;3001.66;1905.20;-1096.46;0.00
0.28;11.44;38.49;3079.01;2238.76;-840.25;0.00
0.26;9.83;38.24;3059.19;2025.89;-1033.30;0.00
0.26;9.63;34.32;2745.76;2062.27;-683.49;0.00
0.22;10.55;42.39;3391.58;1873.69;-1517.89;0.00
0.27;11.62;42.97;3437.35;2220.18;-1217.16;0.00
0.25;11.56;44.12;3529.60;2069.39;-1460.20;0.00
0.19;11.26;41.54;3323.26;1711.30;-1611.95;0.00
0.25;9.78;42.12;3369.49;1957.39;-1412.10;0.00
0.25;7.31;46.59;3727.32;1852.11;-1875.20;0.00
0.25;10.24;40.67;3253.69;2038.91;-1214.77;0.00
0.29;9.73;41.75;3339.73;2205.70;-1134.03;0.00
0.23;11.10;34.26;2741.03;1960.70;-780.33;0.00
0.26;10.59;46.61;3729.14;2105.31;-1623.83;0.00
0.24;11.71;39.66;3172.69;2017.38;-1155.31;0.00
0.26;9.00;36.31;2904.41;2020.78;-883.63;0.00
0.25;8.64;28.83;2306.45;1942.50;-363.94;0.00
0.25;9.75;45.04;3603.14;1987.53;-1615.61;0.00
0.24;10.55;38.82;3105.58;1967.76;-1137.82;0.00
0.25;9.42;31.31;2505.15;1958.54;-546.61;0.00
0.27;10.47;37.00;2960.36;2136.33;-824.03;0.00
0.28;10.48;44.90;3592.00;2173.79;-1418.21;0.00
0.26;9.87;50.44;4035.20;2045.18;-1990.02;0.00
0.22;10.99;34.67;2773.54;1898.58;-874.96;0.00
0.23;9.43;35.65;2851.94;1866.14;-985.80;0.00
0.24;12.08;42.84;3426.99;2071.19;-1355.80;0.00
0.19;10.80;43.39;3471.17;1692.69;-1778.48;0.00
0.22;9.56;40.67;3253.66;1815.99;-1437.67;0.00
0.24;8.94;42.22;3377.48;1903.78;-1473.69;0.00
0.25;11.13;42.79;3423.38;2048.09;-1375.28;0.00
0.25;10.74;35.32;2825.77;2039.90;-785.87;0.00
0.25;8.12;36.96;2957.08;1920.75;-1036.33;0.00
0.28;10.13;41.82;3345.93;2157.58;-1188.35;0.00
0.27;10.09;37.84;3027.46;2139.48;-887.98;0.00
0.30;12.41;29.01;2321.16;2432.87;111.70;1.00
0.21;7.25;42.22;3377.96;1621.12;-1756.84;0.00
0.23;8.82;37.24;2978.99;1844.00;-1135.00;0.00
0.26;11.01;41.28;3302.38;2136.11;-1166.27;0.00
0.25;10.58;42.86;3428.45;2012.93;-1415.52;0.00
0.25;10.51;35.20;2816.28;2019.45;-796.83;0.00
0.21;9.83;34.82;2785.99;1782.78;-1003.21;0.00
0.24;11.33;47.89;3831.22;2016.27;-1814.94;0.00
0.26;9.44;41.28;3302.41;2025.91;-1276.51;0.00
0.26;9.00;34.22;2737.86;1986.30;-751.56;0.00
0.26;8.88;39.23;3138.19;1998.34;-1139.84;0.00
0.25;12.51;47.40;3792.21;2160.69;-1631.52;0.00
0.19;10.22;42.25;3380.37;1673.63;-1706.74;0.00
0.24;11.06;44.74;3579.46;1984.31;-1595.16;0.00
0.18;10.18;43.98;3518.02;1582.47;-1935.55;0.00
0.27;8.98;47.15;3771.87;2040.59;-1731.27;0.00
0.27;10.25;35.12;2809.87;2123.71;-686.16;0.00
0.22;10.36;37.06;2965.05;1828.90;-1136.15;0.00
0.22;12.14;42.06;3364.99;1959.48;-1405.51;0.00
0.24;10.21;44.84;3587.36;1954.05;-1633.31;0.00
0.24;11.41;51.02;4081.62;2004.79;-2076.82;0.00
0.24;10.27;37.84;3027.48;1963.29;-1064.19;0.00
0.24;11.60;38.85;3108.09;2038.88;-1069.21;0.00
0.27;10.02;34.75;2780.38;2133.94;-646.44;0.00
0.29;11.11;48.72;3897.67;2309.38;-1588.29;0.00
0.25;11.20;36.22;2897.69;2065.82;-831.87;0.00
0.27;10.06;40.81;3264.77;2120.27;-1144.50;0.00
0.24;8.79;34.67;2773.91;1888.97;-884.94;0.00
0.25;10.62;26.72;2137.68;2043.45;-94.23;0.00
0.25;11.45;40.79;3262.81;2066.81;-1196.00;0.00
0.28;10.47;43.05;3443.84;2224.79;-1219.04;0.00
0.26;11.97;35.37;2829.61;2150.43;-679.17;0.00
0.27;11.02;33.51;2680.92;2170.33;-510.59;0.00
0.31;10.57;35.21;2816.63;2356.54;-460.09;0.00
0.23;9.46;35.57;2845.47;1862.96;-982.51;0.00
0.25;9.57;43.06;3444.65;1994.96;-1449.68;0.00
0.25;12.70;38.38;3070.07;2119.19;-950.88;0.00
0.26;9.91;44.00;3520.30;2067.90;-1452.40;0.00
0.24;10.67;39.69;3175.59;1950.56;-1225.02;0.00
0.25;11.56;39.11;3129.13;2109.41;-1019.72;0.00
0.23;10.23;48.22;3857.86;1922.20;-1935.66;0.00
0.27;11.45;32.37;2589.98;2190.69;-399.30;0.00
0.23;9.84;39.12;3129.27;1898.59;-1230.68;0.00
0.28;8.99;32.92;2633.55;2125.39;-508.16;0.00
0.28;11.23;39.19;3135.49;2243.08;-892.41;0.00
0.26;10.77;39.20;3135.63;2085.58;-1050.05;0.00
0.24;10.73;40.40;3231.61;1970.87;-1260.73;0.00
0.22;9.75;37.54;3002.82;1819.94;-1182.89;0.00
0.24;10.58;41.31;3304.66;1948.91;-1355.75;0.00
0.23;11.01;38.78;3102.71;1932.50;-1170.21;0.00
0.26;8.39;40.74;3259.09;1966.71;-1292.38;0.00
0.24;9.68;40.99;3279.55;1915.79;-1363.77;0.00
0.24;9.22;40.69;3255.47;1882.84;-1372.63;0.00
0.23;9.02;35.16;2813.05;1800.35;-1012.70;0.00
0.23;11.58;38.23;3058.76;1945.59;-1113.17;0.00
0.23;11.79;45.77;3661.57;1990.21;-1671.36;0.00
0.27;11.13;43.31;3464.93;2184.59;-1280.35;0.00
0.30;9.28;43.19;3455.23;2227.08;-1228.15;0.00
0.26;9.33;49.20;3936.31;2004.34;-1931.97;0.00
0.26;10.96;36.60;2927.94;2081.98;-845.96;0.00
0.23;9.92;40.47;3237.64;1853.96;-1383.68;0.00
0.34;10.26;38.05;3043.76;2556.41;-487.35;0.00
0.25;10.36;46.85;3747.89;2029.95;-1717.94;0.00
0.27;10.42;38.75;3100.03;2148.28;-951.76;0.00
0.24;11.05;31.76;2540.54;2016.11;-524.43;0.00
0.25;10.61;36.08;2886.40;2026.62;-859.78;0.00
0.20;8.71;39.47;3157.97;1647.50;-1510.47;0.00
0.28;11.83;43.79;3503.17;2247.28;-1255.89;0.00
0.28;11.45;38.43;3074.00;2276.99;-797.02;0.00
0.22;12.47;37.35;2988.38;1935.81;-1052.57;0.00
0.27;8.96;39.05;3124.01;2080.52;-1043.49;0.00
0.22;9.28;40.81;3265.07;1799.86;-1465.21;0.00
0.23;8.51;42.95;3436.39;1825.01;-1611.39;0.00
0.25;13.18;40.53;3242.79;2188.28;-1054.51;0.00
0.25;8.70;32.30;2584.23;1938.02;-646.21;0.00
0.28;11.22;47.96;3837.07;2226.27;-1610.79;0.00
0.22;11.30;42.90;3431.64;1914.93;-1516.70;0.00
0.26;9.74;46.31;3704.43;2042.78;-1661.64;0.00
0.22;10.32;34.02;2721.49;1864.53;-856.96;0.00
0.25;10.78;42.42;3393.83;2028.23;-1365.59;0.00
0.27;11.59;33.20;2655.92;2206.79;-449.13;0.00
0.28;9.79;46.54;3723.41;2140.21;-1583.20;0.00
0.23;9.44;24.92;1993.50;1873.83;-119.67;0.00
0.25;9.64;34.79;2782.82;1997.71;-785.11;0.00
0.27;11.04;43.70;3496.03;2146.15;-1349.87;0.00
0.23;10.43;46.33;3706.80;1933.62;-1773.18;0.00
0.25;9.13;36.71;2936.50;1968.28;-968.22;0.00
0.24;11.05;40.63;3250.80;2002.50;-1248.30;0.00
0.24;9.13;36.81;2944.65;1909.36;-1035.29;0.00
0.22;10.58;43.58;3486.25;1871.26;-1614.99;0.00
0.21;10.39;31.29;2503.39;1803.48;-699.91;0.00
0.25;10.60;33.75;2700.05;2039.64;-660.41;0.00
0.26;13.16;35.38;2830.28;2212.44;-617.83;0.00
0.24;11.24;35.86;2868.59;1981.94;-886.66;0.00
0.26;10.19;45.97;3677.62;2089.67;-1587.95;0.00
0.24;10.47;41.69;3335.10;1948.04;-1387.06;0.00
0.20;9.21;35.15;2811.87;1668.12;-1143.75;0.00
0.21;9.92;45.79;3663.39;1788.76;-1874.63;0.00
0.26;8.72;41.14;3291.44;2002.91;-1288.53;0.00
0.26;10.28;37.06;2965.07;2096.84;-868.24;0.00
0.24;12.15;38.74;3099.56;2075.59;-1023.97;0.00
0.27;10.66;36.75;2939.99;2134.43;-805.56;0.00
0.26;8.01;43.48;3478.04;1922.02;-1556.01;0.00
0.24;10.06;45.00;3600.37;1932.95;-1667.42;0.00
0.20;10.22;28.92;2314.00;1729.88;-584.12;0.00
0.23;10.47;46.58;3726.73;1877.41;-1849.31;0.00
0.26;11.23;37.50;2999.71;2112.67;-887.04;0.00
0.26;10.73;47.24;3779.36;2094.51;-1684.85;0.00
0.22;8.32;36.80;2944.28;1719.61;-1224.67;0.00
0.26;9.20;28.42;2273.27;2001.49;-271.78;0.00
0.22;10.38;36.34;2907.04;1843.87;-1063.17;0.00
0.26;8.99;45.65;3651.70;2023.88;-1627.82;0.00
0.24;10.02;46.37;3709.82;1914.46;-1795.36;0.00
0.22;10.82;42.71;3416.77;1881.33;-1535.44;0.00
0.22;10.11;47.79;3823.55;1823.86;-1999.70;0.00
0.22;9.00;44.26;3540.52;1787.83;-1752.69;0.00
0.25;11.51;30.89;2471.59;2081.86;-389.73;0.00
0.22;10.07;39.48;3158.02;1851.35;-1306.68;0.00
0.27;9.27;45.16;3612.42;2067.54;-1544.88;0.00
0.22;10.58;39.16;3132.90;1835.98;-1296.91;0.00
0.22;13.13;38.55;3084.30;1998.74;-1085.56;0.00
0.26;10.61;46.24;3699.41;2115.00;-1584.41;0.00
0.24;9.29;35.20;2815.94;1894.94;-921.00;0.00
0.24;9.85;41.03;3282.36;1906.25;-1376.11;0.00
0.24;11.83;43.27;3461.45;2027.23;-1434.22;0.00
0.20;10.18;31.90;2552.22;1729.97;-822.26;0.00
0.24;10.05;48.58;3886.14;1963.32;-1922.82;0.00
0.27;9.63;32.67;2613.74;2072.87;-540.87;0.00
0.23;13.79;38.39;3071.34;2071.39;-999.95;0.00
0.28;9.05;46.50;3720.31;2106.41;-1613.90;0.00
0.25;8.97;31.34;2507.56;1930.45;-577.12;0.00
0.25;11.61;38.63;3090.51;2082.12;-1008.39;0.00
0.27;10.21;39.26;3140.56;2097.09;-1043.47;0.00
0.26;11.64;44.67;3573.24;2153.10;-1420.15;0.00
0.30;11.83;43.95;3516.06;2398.97;-1117.09;0.00
0.25;11.77;40.88;3270.63;2098.83;-1171.80;0.00
0.28;12.38;51.32;4105.76;2278.43;-1827.34;0.00
0.25;8.99;33.29;2663.44;1965.48;-697.96;0.00
0.31;10.05;35.73;2858.00;2367.17;-490.83;0.00
0.28;9.21;36.74;2938.92;2112.54;-826.38;0.00
0.19;11.64;47.48;3798.50;1749.70;-2048.80;0.00
0.24;10.93;31.93;2554.36;1969.41;-584.95;0.00
0.26;11.22;30.05;2403.77;2144.42;-259.35;0.00
0.25;8.90;35.51;2840.45;1965.03;-875.41;0.00
0.24;8.56;39.74;3178.99;1869.07;-1309.92;0.00
0.19;10.63;40.12;3209.87;1682.90;-1526.98;0.00
0.30;9.64;44.02;3521.70;2242.13;-1279.57;0.00
0.23;12.37;45.74;3659.37;2003.60;-1655.77;0.00
0.26;10.37;45.41;3633.01;2087.88;-1545.12;0.00
0.28;9.63;36.78;2942.58;2131.52;-811.06;0.00
0.21;9.47;45.39;3630.88;1710.49;-1920.39;0.00
0.28;8.19;45.86;3668.52;2047.23;-1621.29;0.00
0.26;9.24;42.40;3392.27;2029.40;-1362.87;0.00
0.21;11.24;34.35;2747.97;1843.12;-904.85;0.00
0.22;10.94;46.98;3758.67;1873.25;-1885.42;0.00
0.26;11.61;38.71;3096.97;2120.52;-976.45;0.00
0.28;12.26;35.76;2860.93;2292.58;-568.35;0.00
0.26;11.41;43.14;3451.35;2117.90;-1333.45;0.00
0.27;9.63;40.26;3220.70;2119.20;-1101.51;0.00
0.24;9.68;49.79;3983.51;1908.22;-2075.29;0.00
0.25;8.78;42.53;3402.46;1917.30;-1485.17;0.00
0.26;11.62;37.27;2981.36;2148.99;-832.37;0.00
0.28;9.68;36.99;2958.91;2149.12;-809.79;0.00
0.23;9.58;41.31;3304.47;1842.51;-1461.96;0.00
0.25;11.25;40.48;3238.77;2072.61;-1166.17;0.00
0.30;8.52;41.35;3307.62;2226.26;-1081.36;0.00
0.25;10.81;44.97;3597.72;2023.01;-1574.71;0.00
0.22;10.68;49.16;3933.15;1843.22;-2089.93;0.00
0.23;9.39;37.92;3033.64;1844.58;-1189.07;0.00
0.29;9.56;50.15;4011.71;2181.98;-1829.73;0.00
0.21;11.41;43.16;3452.64;1838.78;-1613.86;0.00
0.25;13.41;44.04;3523.17;2160.98;-1362.19;0.00
