# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;10.20;43.48;3478.27;1994.72;-1483.55;0.00
0.24;11.81;39.41;3153.19;2014.52;-1138.67;0.00
0.26;11.98;34.70;2776.29;2145.79;-630.50;0.00
0.26;9.66;38.39;3071.15;2025.86;-1045.29;0.00
0.29;8.28;38.82;3105.95;2120.84;-985.10;0.00
0.23;10.73;45.48;3638.07;1892.11;-1745.97;0.00
0.26;10.80;41.31;3304.59;2126.55;-1178.04;0.00
0.29;9.48;37.30;2983.74;2179.72;-804.02;0.00
0.23;9.17;36.20;2896.22;1858.17;-1038.05;0.00
0.28;10.43;45.42;3633.37;2176.23;-1457.14;0.00
0.23;10.49;31.27;2501.94;1935.13;-566.81;0.00
0.23;9.46;38.31;3065.02;1865.38;-1199.63;0.00
0.26;9.92;40.64;3251.50;2070.90;-1180.60;0.00
0.21;10.45;30.99;2479.00;1781.13;-697.87;0.00
0.28;8.17;36.44;2915.39;2082.40;-832.98;0.00
0.24;11.62;44.98;3598.50;2035.57;-1562.93;0.00
0.25;11.11;41.40;3312.20;2061.79;-1250.41;0.00
0.22;9.92;43.30;3463.98;1827.12;-1636.86;0.00
0.30;10.11;35.94;2875.13;2311.03;-564.10;0.00
0.25;9.79;28.31;2265.14;1994.40;-270.74;0.00
0.26;9.23;39.44;3155.17;2015.18;-1139.99;0.00
0.25;10.12;41.35;3308.03;1982.71;-1325.32;0.00
0.23;10.69;41.97;3357.73;1901.99;-1455.74;0.00
0.28;9.39;42.49;3399.34;2114.61;-1284.73;0.00
0.24;11.05;36.02;2881.21;2004.03;-877.18;0.00
0.25;9.32;34.38;2750.70;1975.98;-774.72;0.00
0.26;9.80;42.30;3383.80;2024.66;-1359.14;0.00
0.25;8.61;43.77;3501.27;1940.07;-1561.20;0.00
0.32;10.12;38.22;3057.48;2433.28;-624.19;0.00
0.21;10.22;40.69;3255.59;1795.90;-1459.69;0.00
0.21;8.63;39.43;3154.79;1679.33;-1475.46;0.00
0.22;9.43;50.66;4053.06;1776.14;-2276.91;0.00
0.26;11.36;44.18;3534.01;2139.14;-1394.88;0.00
0.25;12.82;41.18;3294.29;2176.23;-1118.06;0.00
0.25;9.16;40.55;3244.24;1962.32;-1281.92;0.00
0.25;10.95;27.77;2221.63;2030.12;-191.51;0.00
0.26;9.31;44.09;3527.43;1995.28;-1532.15;0.00
0.30;11.28;46.35;3707.62;2343.86;-1363.75;0.00
0.26;11.33;45.58;3646.78;2140.83;-1505.95;0.00
0.25;11.35;31.59;2527.17;2062.39;-464.78;0.00
0.25;9.94;37.34;2987.01;1997.86;-989.14;0.00
0.24;10.87;40.60;3248.09;1977.91;-1270.18;0.00
0.25;9.96;32.12;2569.28;2017.05;-552.24;0.00
0.26;11.10;37.36;2989.14;2088.93;-900.21;0.00
0.27;11.85;28.26;2260.58;2202.13;-58.45;0.00
0.31;10.04;39.07;3125.93;2370.61;-755.33;0.00
0.24;10.53;51.81;4144.84;1953.36;-2191.49;0.00
0.23;10.24;40.30;3223.83;1908.23;-1315.60;0.00
0.26;8.61;35.73;2858.47;1956.30;-902.18;0.00
0.21;8.50;45.74;3659.17;1695.50;-1963.67;0.00
0.27;11.33;43.55;3483.63;2182.85;-1300.78;0.00
0.26;10.75;47.92;3833.67;2103.75;-1729.92;0.00
0.29;11.46;35.55;2844.06;2291.88;-552.18;0.00
0.28;10.23;35.04;2802.84;2188.56;-614.27;0.00
0.25;10.69;41.64;3330.88;2032.41;-1298.47;0.00
0.25;11.29;33.90;2712.08;2091.92;-620.16;0.00
0.25;9.41;47.55;3803.89;1953.62;-1850.28;0.00
0.23;9.64;45.41;3632.68;1854.41;-1778.27;0.00
0.23;9.76;49.03;3922.72;1896.50;-2026.22;0.00
0.25;10.43;43.03;3442.45;2015.64;-1426.81;0.00
0.22;9.19;39.78;3182.47;1790.02;-1392.46;0.00
0.26;9.48;36.20;2896.02;2041.87;-854.15;0.00
0.25;10.35;40.89;3271.12;2000.33;-1270.79;0.00
0.26;9.90;44.06;3525.11;2044.53;-1480.58;0.00
0.27;11.73;44.58;3566.42;2183.64;-1382.78;0.00
0.24;10.32;44.12;3529.85;1934.14;-1595.71;0.00
0.22;10.94;42.43;3394.31;1894.82;-1499.49;0.00
0.25;9.39;38.90;3112.23;1981.70;-1130.54;0.00
0.26;9.95;33.28;2662.45;2056.04;-606.41;0.00
0.24;11.41;31.36;2509.10;2009.69;-499.41;0.00
0.26;7.35;39.33;3146.03;1912.88;-1233.15;0.00
0.24;10.64;45.49;3638.92;1985.59;-1653.34;0.00
0.26;10.94;41.49;3319.51;2114.38;-1205.13;0.00
0.22;8.62;39.81;3184.77;1757.11;-1427.66;0.00
0.23;10.79;33.14;2651.39;1951.45;-699.95;0.00
0.21;10.20;36.40;2911.69;1797.08;-1114.61;0.00
0.27;12.05;42.07;3365.26;2220.24;-1145.02;0.00
0.22;10.16;40.50;3239.71;1851.64;-1388.07;0.00
0.32;8.77;45.37;3629.83;2360.29;-1269.54;0.00
0.23;10.00;47.95;3836.19;1874.79;-1961.40;0.00
0.28;10.82;42.49;3399.16;2190.53;-1208.63;0.00
0.25;9.14;40.07;3205.69;1931.26;-1274.42;0.00
0.26;11.28;38.01;3040.46;2125.88;-914.59;0.00
0.27;9.77;38.12;3049.87;2096.77;-953.10;0.00
0.26;9.65;40.63;3250.71;2019.45;-1231.26;0.00
0.26;9.27;32.04;2562.99;2033.61;-529.38;0.00
0.22;9.16;40.66;3253.14;1754.82;-1498.32;0.00
0.28;11.38;36.54;2923.02;2239.41;-683.61;0.00
0.30;11.22;34.46;2756.94;2340.68;-416.26;0.00
0.22;10.77;35.25;2820.23;1880.91;-939.32;0.00
0.24;10.26;38.54;3083.25;1955.14;-1128.11;0.00
0.24;9.64;42.66;3412.57;1942.62;-1469.95;0.00
0.27;7.90;41.04;3283.26;2010.56;-1272.70;0.00
0.22;9.92;48.81;3905.05;1803.09;-2101.96;0.00
0.23;9.03;36.17;2893.87;1821.13;-1072.74;0.00
0.24;11.09;36.53;2922.68;1990.29;-932.40;0.00
0.22;9.24;41.29;3303.30;1787.99;-1515.31;0.00
0.25;11.49;38.65;3091.83;2084.96;-1006.87;0.00
0.28;10.93;42.06;3364.78;2243.03;-1121.74;0.00
0.26;8.79;44.05;3523.68;2016.74;-1506.94;0.00
0.22;10.68;40.53;3242.32;1867.80;-1374.52;0.00
0.24;11.25;39.34;3147.36;1982.31;-1165.05;0.00
0.24;8.71;38.05;3043.99;1843.59;-1200.40;0.00
0.22;10.72;39.92;3193.37;1888.75;-1304.62;0.00
0.26;10.09;33.36;2668.76;2032.11;-636.65;0.00
0.26;11.42;41.21;3297.04;2116.23;-1180.81;0.00
0.24;8.90;43.64;3491.48;1888.97;-1602.51;0.00
0.24;11.40;43.61;3488.85;1993.82;-1495.04;0.00
0.25;10.83;33.70;2696.26;2037.26;-659.00;0.00
0.22;9.88;36.68;2934.66;1818.35;-1116.30;0.00
0.30;8.91;42.70;3415.71;2206.25;-1209.46;0.00
0.27;8.59;41.54;3323.39;2035.25;-1288.13;0.00
0.27;10.67;47.68;3814.12;2141.56;-1672.56;0.00
0.29;10.04;40.97;3277.54;2238.09;-1039.45;0.00
0.25;10.35;47.34;3787.42;1994.26;-1793.15;0.00
0.21;9.82;29.38;2350.47;1781.92;-568.55;0.00
0.28;10.55;36.48;2918.03;2184.07;-733.96;0.00
0.26;9.73;44.22;3537.98;2046.18;-1491.80;0.00
0.26;8.07;36.43;2914.15;1925.47;-988.68;0.00
0.26;10.50;42.69;3415.42;2062.23;-1353.19;0.00
0.23;10.19;38.25;3059.96;1910.68;-1149.28;0.00
0.24;10.79;33.71;2697.16;1953.87;-743.29;0.00
0.22;11.19;42.97;3437.66;1884.28;-1553.39;0.00
0.26;9.52;40.57;3245.99;2037.92;-1208.07;0.00
0.24;8.68;45.72;3657.93;1883.22;-1774.71;0.00
0.26;10.64;38.07;3045.93;2077.29;-968.63;0.00
0.23;11.06;33.50;2679.73;1927.20;-752.53;0.00
0.23;11.28;40.47;3237.26;1945.05;-1292.21;0.00
0.21;9.53;34.33;2746.40;1730.40;-1016.01;0.00
0.25;11.74;35.93;2874.51;2112.11;-762.40;0.00
0.27;10.40;46.10;3687.96;2110.42;-1577.55;0.00
0.23;10.85;37.45;2996.08;1947.97;-1048.11;0.00
0.19;11.25;39.50;3160.32;1741.12;-1419.20;0.00
0.21;10.49;42.22;3377.97;1813.97;-1564.00;0.00
0.25;10.54;46.44;3715.29;2046.95;-1668.35;0.00
0.29;11.12;44.32;3545.84;2279.92;-1265.93;0.00
0.27;12.33;37.50;3000.09;2220.26;-779.82;0.00
0.28;8.17;40.40;3231.68;2081.85;-1149.82;0.00
0.24;9.20;42.12;3369.45;1895.15;-1474.30;0.00
0.27;8.73;42.45;3396.01;2018.29;-1377.72;0.00
0.25;11.24;41.57;3325.50;2074.52;-1250.98;0.00
0.24;8.80;40.69;3255.54;1880.30;-1375.24;0.00
0.29;11.13;40.86;3268.80;2303.75;-965.05;0.00
0.29;9.71;51.01;4080.79;2244.90;-1835.89;0.00
0.21;10.81;41.22;3297.24;1817.08;-1480.17;0.00
0.23;9.08;42.51;3400.51;1853.27;-1547.24;0.00
0.23;9.94;39.02;3121.29;1870.84;-1250.44;0.00
0.22;10.56;42.18;3374.28;1863.45;-1510.83;0.00
0.22;9.30;34.99;2799.43;1809.64;-989.79;0.00
0.23;9.25;47.15;3771.84;1856.44;-1915.40;0.00
0.21;11.20;40.27;3221.89;1851.37;-1370.52;0.00
0.27;10.92;37.70;3015.68;2160.04;-855.64;0.00
0.28;7.87;38.72;3097.95;2068.52;-1029.43;0.00
0.25;9.58;48.37;3869.46;2004.61;-1864.85;0.00
0.22;10.88;43.77;3501.21;1894.58;-1606.62;0.00
0.26;11.49;37.92;3033.76;2123.51;-910.26;0.00
0.26;9.82;39.99;3198.84;2062.59;-1136.24;0.00
0.28;12.34;33.90;2711.82;2308.29;-403.52;0.00
0.27;8.71;35.34;2827.33;2059.10;-768.23;0.00
0.26;10.28;35.89;2871.21;2043.35;-827.86;0.00
0.27;11.15;43.99;3518.96;2156.34;-1362.62;0.00
0.22;11.78;33.03;2642.52;1896.88;-745.63;0.00
0.24;10.61;39.80;3183.63;1986.59;-1197.04;0.00
0.24;9.38;50.14;4011.10;1890.78;-2120.32;0.00
0.26;9.95;36.26;2900.76;2036.38;-864.39;0.00
0.25;9.48;44.50;3559.98;1994.51;-1565.46;0.00
0.21;10.81;38.59;3087.18;1785.77;-1301.42;0.00
0.22;9.86;36.88;2950.33;1811.55;-1138.77;0.00
0.24;10.12;43.04;3443.05;1973.73;-1469.32;0.00
0.27;9.05;34.30;2743.67;2068.72;-674.95;0.00
0.30;9.96;33.36;2668.89;2274.68;-394.21;0.00
0.23;8.82;39.72;3177.46;1812.06;-1365.40;0.00
0.21;12.70;34.05;2724.32;1900.28;-824.04;0.00
0.24;12.26;36.46;2916.59;2078.53;-838.06;0.00
0.24;9.12;42.64;3411.12;1893.18;-1517.94;0.00
0.28;9.93;30.15;2412.34;2165.59;-246.75;0.00
0.28;11.13;41.13;3290.39;2230.63;-1059.75;0.00
0.23;9.69;41.36;3308.56;1890.66;-1417.90;0.00
0.27;9.21;39.94;3194.97;2075.22;-1119.74;0.00
0.23;9.15;43.16;3452.85;1824.22;-1628.63;0.00
0.24;10.07;44.25;3539.69;1945.68;-1594.02;0.00
0.27;9.31;40.82;3265.77;2066.63;-1199.13;0.00
0.25;9.85;39.71;3176.52;1997.38;-1179.15;0.00
0.23;10.55;52.79;4223.52;1931.31;-2292.20;0.00
0.24;9.81;39.14;3131.39;1944.04;-1187.34;0.00
0.24;9.75;36.13;2890.43;1937.29;-953.14;0.00
0.27;12.26;42.13;3370.18;2236.77;-1133.41;0.00
0.22;8.22;44.70;3576.28;1746.12;-1830.16;0.00
0.27;11.23;44.71;3576.48;2165.50;-1410.99;0.00
0.29;10.52;42.15;3371.87;2271.40;-1100.47;0.00
0.28;10.05;33.08;2646.48;2159.97;-486.51;0.00
0.24;10.76;47.90;3831.80;1990.10;-1841.70;0.00
0.23;8.61;42.80;3424.31;1807.54;-1616.77;0.00
0.27;9.79;41.35;3307.62;2078.25;-1229.37;0.00
0.24;11.01;41.37;3309.81;1984.54;-1325.27;0.00
0.29;8.75;44.41;3552.66;2179.20;-1373.46;0.00
0.32;9.54;47.56;3804.49;2357.01;-1447.48;0.00
0.24;10.43;40.27;3221.66;1958.86;-1262.81;0.00
0.25;8.52;52.08;4166.62;1890.52;-2276.10;0.00
0.24;11.70;39.29;3143.31;2033.98;-1109.33;0.00
0.22;10.76;41.42;3313.35;1836.48;-1476.87;0.00
0.26;9.77;46.34;3706.95;2031.52;-1675.43;0.00
0.26;11.14;39.19;3134.95;2133.07;-1001.88;0.00
0.23;9.16;41.95;3355.87;1823.43;-1532.44;0.00
0.23;11.81;42.66;3412.58;1974.50;-1438.08;0.00
0.28;11.89;45.55;3643.94;2294.47;-1349.47;0.00
0.22;11.44;42.90;3431.79;1887.13;-1544.66;0.00
0.26;9.64;40.99;3279.14;2062.94;-1216.20;0.00
0.25;10.82;39.70;3175.87;2069.16;-1106.71;0.00
0.23;11.04;39.48;3158.55;1965.06;-1193.49;0.00
0.26;9.28;47.39;3791.43;2024.16;-1767.27;0.00
0.25;7.45;42.43;3394.52;1857.49;-1537.03;0.00
0.23;11.79;41.18;3294.21;1986.27;-1307.94;0.00
0.23;11.21;44.88;3590.34;1954.18;-1636.15;0.00
0.25;9.75;38.34;3066.96;1998.06;-1068.90;0.00
0.25;10.54;38.82;3105.74;2047.23;-1058.51;0.00
0.28;9.54;41.49;3319.31;2125.08;-1194.23;0.00
0.25;11.00;33.53;2682.22;2052.70;-629.52;0.00
0.24;11.50;40.33;3226.51;2013.10;-1213.41;0.00
0.25;9.70;41.57;3325.63;1969.40;-1356.24;0.00
0.23;10.93;45.64;3651.25;1951.44;-1699.81;0.00
0.23;8.96;43.62;3489.80;1853.11;-1636.70;0.00
0.27;9.67;39.73;3178.04;2070.26;-1107.78;0.00
0.25;9.60;45.60;3648.39;1966.14;-1682.25;0.00
0.25;10.73;34.58;2766.28;2024.35;-741.93;0.00
0.27;8.96;40.75;3260.18;2046.63;-1213.55;0.00
0.26;9.24;39.58;3166.73;2006.66;-1160.07;0.00
0.27;11.22;46.63;3730.52;2191.83;-1538.69;0.00
0.24;10.29;34.75;2780.02;1955.71;-824.31;0.00
0.25;12.22;38.54;3083.41;2116.65;-966.76;0.00
0.22;11.32;38.75;3099.78;1912.56;-1187.22;0.00
