# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.26;11.31;38.61;3088.55;2127.91;-960.64;0.00
0.21;9.35;42.11;3368.59;1751.67;-1616.92;0.00
0.28;11.51;42.67;3413.73;2231.23;-1182.50;0.00
0.26;9.77;37.32;2985.31;2049.14;-936.17;0.00
0.24;11.74;33.49;2679.04;2056.15;-622.90;0.00
0.23;11.98;44.39;3551.08;2015.13;-1535.95;0.00
0.22;12.28;42.01;3360.58;1934.05;-1426.53;0.00
0.26;8.68;41.94;3355.44;1999.77;-1355.68;0.00
0.28;9.70;33.79;2703.04;2165.80;-537.23;0.00
0.20;11.78;35.37;2829.66;1816.23;-1013.43;0.00
0.27;10.01;44.30;3544.13;2107.57;-1436.56;0.00
0.23;8.64;38.43;3074.72;1829.05;-1245.67;0.00
0.22;10.17;38.95;3116.02;1814.74;-1301.28;0.00
0.21;13.56;39.39;3151.37;1964.25;-1187.12;0.00
0.22;9.79;35.93;2874.29;1825.38;-1048.91;0.00
0.26;10.32;41.31;3304.93;2087.38;-1217.55;0.00
0.26;8.83;42.38;3390.08;1999.41;-1390.67;0.00
0.22;11.62;33.92;2713.64;1918.37;-795.27;0.00
0.28;10.54;38.53;3082.31;2180.33;-901.98;0.00
0.21;11.73;43.55;3484.09;1885.75;-1598.34;0.00
0.28;10.57;39.98;3198.37;2176.98;-1021.39;0.00
0.23;9.58;34.94;2795.57;1863.81;-931.76;0.00
0.23;10.77;50.47;4037.22;1930.47;-2106.74;0.00
0.20;9.32;29.48;2358.39;1650.76;-707.63;0.00
0.28;8.91;44.26;3541.03;2113.93;-1427.10;0.00
0.27;10.66;37.07;2965.49;2145.92;-819.57;0.00
0.25;11.13;26.89;2150.92;2070.71;-80.21;0.00
0.23;10.68;38.22;3057.37;1898.63;-1158.74;0.00
0.24;10.34;42.26;3380.48;1931.64;-1448.84;0.00
0.21;9.10;37.69;3015.34;1735.24;-1280.10;0.00
0.24;8.88;34.53;2762.48;1894.28;-868.20;0.00
0.31;12.83;40.55;3244.31;2519.27;-725.03;0.00
0.29;11.17;39.86;3188.82;2266.41;-922.41;0.00
0.26;7.86;42.37;3389.66;1939.52;-1450.14;0.00
0.25;10.67;30.27;2421.56;2012.38;-409.19;0.00
0.28;10.76;43.49;3478.94;2224.28;-1254.66;0.00
0.25;9.72;37.82;3025.20;1986.93;-1038.27;0.00
0.21;8.00;44.34;3547.47;1672.01;-1875.46;0.00
0.22;8.87;44.97;3597.72;1737.44;-1860.28;0.00
0.25;10.20;39.58;3166.29;2031.41;-1134.88;0.00
0.22;8.94;43.76;3500.43;1755.50;-1744.93;0.00
0.25;11.38;42.43;3394.56;2054.16;-1340.40;0.00
0.28;9.92;42.11;3368.90;2169.98;-1198.92;0.00
0.24;12.02;47.98;3838.36;2027.19;-1811.17;0.00
0.28;11.69;38.95;3115.61;2251.56;-864.05;0.00
0.23;11.17;48.71;3897.07;1969.77;-1927.29;0.00
0.29;11.39;36.34;2907.51;2279.44;-628.07;0.00
0.27;10.05;44.10;3527.83;2108.10;-1419.74;0.00
0.29;10.63;34.36;2748.81;2238.04;-510.77;0.00
0.22;11.88;49.11;3928.43;1921.82;-2006.61;0.00
0.23;10.17;42.40;3391.90;1906.59;-1485.31;0.00
0.26;9.07;41.53;3322.18;2029.43;-1292.76;0.00
0.25;9.75;32.07;2565.42;1977.33;-588.09;0.00
0.24;12.56;33.92;2713.66;2103.59;-610.07;0.00
0.25;11.40;43.63;3490.57;2089.39;-1401.18;0.00
0.23;10.19;41.09;3286.84;1917.31;-1369.54;0.00
0.20;11.20;49.31;3944.47;1796.28;-2148.19;0.00
0.28;11.36;43.44;3475.09;2256.46;-1218.63;0.00
0.31;10.49;37.69;3014.81;2367.82;-646.99;0.00
0.28;8.52;43.01;3441.03;2121.04;-1319.99;0.00
0.21;9.71;41.11;3289.05;1741.81;-1547.24;0.00
0.26;10.49;38.35;3067.64;2088.74;-978.90;0.00
0.23;13.29;33.17;2653.68;2087.06;-566.63;0.00
0.24;10.04;37.17;2973.48;1939.60;-1033.89;0.00
0.26;10.14;46.54;3723.21;2092.45;-1630.76;0.00
0.22;10.83;41.46;3317.02;1889.82;-1427.20;0.00
0.24;11.07;29.95;2395.60;1988.25;-407.36;0.00
0.25;9.31;42.99;3439.33;1979.54;-1459.79;0.00
0.25;10.23;39.58;3166.01;2036.64;-1129.37;0.00
0.24;9.28;39.32;3145.51;1918.79;-1226.72;0.00
0.27;11.18;47.43;3794.42;2166.04;-1628.37;0.00
0.25;9.84;42.38;3390.71;1974.31;-1416.40;0.00
0.27;10.46;39.89;3191.22;2128.12;-1063.10;0.00
0.24;11.33;30.68;2454.06;2004.75;-449.31;0.00
0.25;10.46;36.72;2937.42;2023.22;-914.20;0.00
0.22;10.69;41.96;3357.16;1885.90;-1471.26;0.00
0.22;10.83;40.02;3201.81;1865.87;-1335.94;0.00
0.21;8.69;40.17;3213.76;1681.56;-1532.20;0.00
0.24;7.58;40.48;3238.80;1831.70;-1407.09;0.00
0.21;8.99;36.19;2895.34;1715.30;-1180.04;0.00
0.28;11.01;40.74;3259.02;2211.10;-1047.92;0.00
0.20;12.40;43.30;3464.17;1827.57;-1636.60;0.00
0.20;11.00;42.32;3385.39;1777.17;-1608.22;0.00
0.29;9.10;42.09;3367.29;2171.06;-1196.23;0.00
0.25;10.59;43.97;3517.45;2018.55;-1498.91;0.00
0.31;7.22;34.12;2729.44;2219.61;-509.83;0.00
0.23;9.85;35.43;2834.63;1893.99;-940.64;0.00
0.23;10.67;34.05;2724.21;1944.97;-779.24;0.00
0.24;10.54;40.50;3240.30;1983.61;-1256.69;0.00
0.28;8.94;42.08;3366.56;2111.17;-1255.39;0.00
0.25;12.04;42.97;3437.93;2106.55;-1331.38;0.00
0.23;10.61;37.03;2962.04;1885.97;-1076.07;0.00
0.22;9.90;38.25;3060.05;1796.89;-1263.16;0.00
0.28;8.57;40.93;3274.75;2115.25;-1159.50;0.00
0.24;8.87;37.55;3003.92;1876.82;-1127.11;0.00
0.28;11.93;39.41;3152.88;2248.27;-904.61;0.00
0.27;7.98;46.30;3703.89;2004.24;-1699.65;0.00
0.22;11.09;43.62;3489.31;1901.58;-1587.73;0.00
0.27;9.68;49.32;3945.40;2069.88;-1875.52;0.00
0.26;11.44;39.28;3142.12;2144.19;-997.93;0.00
0.28;11.43;37.22;2977.91;2242.00;-735.91;0.00
0.23;10.92;37.94;3034.85;1957.61;-1077.24;0.00
0.29;10.61;43.26;3460.91;2237.55;-1223.36;0.00
0.23;9.34;42.23;3378.02;1844.54;-1533.48;0.00
0.27;11.33;33.72;2697.41;2161.52;-535.89;0.00
0.24;11.24;42.60;3407.82;1982.79;-1425.03;0.00
0.23;8.82;36.55;2924.11;1814.41;-1109.70;0.00
0.27;10.98;42.91;3432.83;2184.93;-1247.90;0.00
0.25;12.63;42.53;3402.21;2154.23;-1247.99;0.00
0.25;11.00;46.37;3709.95;2041.84;-1668.11;0.00
0.27;9.22;40.22;3217.61;2083.12;-1134.49;0.00
0.23;8.96;40.06;3204.47;1836.59;-1367.87;0.00
0.26;9.30;38.22;3057.91;2007.83;-1050.07;0.00
0.23;10.55;32.50;2600.17;1926.19;-673.98;0.00
0.27;8.30;35.14;2810.90;2016.82;-794.08;0.00
0.25;9.65;39.97;3197.63;1996.58;-1201.05;0.00
0.25;11.08;38.09;3047.03;2063.71;-983.31;0.00
0.24;10.73;40.17;3213.59;2002.00;-1211.59;0.00
0.22;9.98;36.21;2897.09;1806.88;-1090.21;0.00
0.26;10.26;45.56;3644.64;2069.00;-1575.63;0.00
0.25;10.56;40.26;3220.97;2048.57;-1172.40;0.00
0.24;10.14;35.28;2822.46;1932.68;-889.77;0.00
0.25;8.26;25.31;2024.79;1897.05;-127.74;0.00
0.22;10.20;42.46;3396.85;1839.26;-1557.59;0.00
0.21;8.73;32.70;2615.61;1694.84;-920.78;0.00
0.28;11.17;41.55;3324.33;2255.67;-1068.66;0.00
0.24;11.40;27.07;2165.39;2041.87;-123.52;0.00
0.27;8.37;41.65;3332.04;2016.02;-1316.02;0.00
0.22;8.45;38.90;3111.67;1757.25;-1354.42;0.00
0.28;10.13;35.00;2800.23;2153.42;-646.81;0.00
0.25;9.32;31.30;2503.65;1958.87;-544.78;0.00
0.29;9.26;33.71;2696.47;2204.18;-492.30;0.00
0.25;10.46;38.30;3063.81;2008.90;-1054.91;0.00
0.26;11.48;47.88;3830.05;2148.67;-1681.39;0.00
0.21;9.51;36.88;2950.62;1716.40;-1234.22;0.00
0.25;10.07;43.77;3501.68;2015.17;-1486.51;0.00
0.28;10.79;45.27;3621.94;2196.15;-1425.79;0.00
0.23;9.73;38.66;3093.08;1874.97;-1218.11;0.00
0.26;9.94;36.65;2931.90;2027.97;-903.93;0.00
0.21;8.69;38.68;3094.63;1717.28;-1377.34;0.00
0.29;9.75;37.79;3023.58;2199.40;-824.18;0.00
0.23;9.27;50.41;4032.45;1869.54;-2162.91;0.00
0.26;8.20;42.52;3401.98;1970.90;-1431.09;0.00
0.27;9.00;44.34;3547.50;2034.51;-1512.99;0.00
0.25;11.15;44.76;3580.43;2039.84;-1540.59;0.00
0.24;11.92;41.80;3344.25;2051.22;-1293.04;0.00
0.27;10.28;28.28;2262.31;2112.40;-149.91;0.00
0.27;12.36;33.99;2719.58;2221.01;-498.57;0.00
0.25;9.21;36.98;2958.29;1942.68;-1015.61;0.00
0.28;11.38;47.22;3777.72;2260.46;-1517.27;0.00
0.29;9.44;40.12;3209.34;2223.88;-985.46;0.00
0.23;11.01;39.62;3169.49;1934.97;-1234.51;0.00
0.23;9.60;36.16;2893.07;1873.76;-1019.31;0.00
0.26;8.81;42.91;3433.01;1983.28;-1449.73;0.00
0.29;12.95;40.74;3259.22;2389.66;-869.56;0.00
0.26;9.99;38.55;3084.03;2081.74;-1002.29;0.00
0.27;10.01;47.62;3809.83;2094.58;-1715.25;0.00
0.23;9.37;37.40;2991.99;1836.14;-1155.85;0.00
0.20;10.50;39.18;3134.35;1721.47;-1412.88;0.00
0.24;10.43;38.25;3059.77;1946.28;-1113.49;0.00
0.23;10.13;47.11;3768.67;1890.10;-1878.57;0.00
0.23;12.06;39.33;3146.58;2018.07;-1128.51;0.00
0.26;8.19;42.99;3439.26;1930.24;-1509.03;0.00
0.25;7.96;39.06;3124.41;1882.23;-1242.18;0.00
0.27;9.55;42.93;3434.50;2084.71;-1349.80;0.00
0.26;9.96;40.58;3246.78;2028.80;-1217.99;0.00
0.26;11.63;38.96;3117.05;2149.35;-967.71;0.00
0.25;8.32;45.97;3677.38;1921.06;-1756.33;0.00
0.26;7.59;28.37;2269.33;1937.81;-331.52;0.00
0.28;12.35;33.65;2692.11;2272.02;-420.08;0.00
0.21;10.27;42.98;3438.06;1790.80;-1647.25;0.00
0.27;10.37;42.30;3384.04;2120.54;-1263.50;0.00
0.28;10.89;31.92;2553.53;2207.63;-345.90;0.00
0.23;9.63;42.93;3434.36;1874.11;-1560.25;0.00
0.25;8.61;39.94;3194.86;1898.38;-1296.47;0.00
0.29;11.21;49.17;3933.27;2268.56;-1664.71;0.00
0.24;9.64;43.93;3514.43;1906.34;-1608.09;0.00
0.20;9.12;44.96;3596.70;1667.41;-1929.28;0.00
0.27;11.49;45.17;3613.25;2176.68;-1436.57;0.00
0.27;9.34;43.25;3459.76;2094.46;-1365.30;0.00
0.24;10.15;38.38;3070.57;1967.66;-1102.91;0.00
0.26;9.25;42.76;3420.96;2040.79;-1380.18;0.00
0.30;10.95;46.85;3747.90;2345.22;-1402.68;0.00
0.24;9.90;48.06;3845.13;1932.53;-1912.60;0.00
0.21;8.77;38.53;3082.55;1670.94;-1411.60;0.00
0.23;9.82;43.71;3496.84;1855.62;-1641.22;0.00
0.23;8.82;43.42;3473.94;1796.50;-1677.43;0.00
0.26;8.58;47.86;3828.87;1978.90;-1849.97;0.00
0.27;10.44;36.07;2885.67;2149.80;-735.87;0.00
0.28;11.29;41.80;3343.81;2218.63;-1125.17;0.00
0.25;10.64;34.75;2779.64;2036.33;-743.31;0.00
0.27;11.93;44.40;3552.21;2241.75;-1310.46;0.00
0.23;11.22;43.79;3503.13;1944.89;-1558.24;0.00
0.28;9.09;42.17;3373.72;2144.56;-1229.15;0.00
0.25;9.62;41.87;3349.55;2005.92;-1343.63;0.00
0.24;9.16;39.41;3152.57;1898.74;-1253.83;0.00
0.23;10.94;41.64;3331.04;1905.49;-1425.55;0.00
0.28;7.92;38.75;3100.23;2071.57;-1028.66;0.00
0.24;9.16;50.42;4033.24;1883.24;-2149.99;0.00
0.27;10.44;45.01;3600.91;2150.85;-1450.06;0.00
0.24;10.46;43.46;3476.82;1992.66;-1484.16;0.00
0.25;10.89;41.97;3357.36;2059.84;-1297.52;0.00
0.29;10.38;30.91;2472.53;2270.23;-202.30;0.00
0.23;9.27;34.38;2750.32;1850.63;-899.68;0.00
0.30;10.23;45.21;3617.17;2316.57;-1300.60;0.00
0.25;11.08;47.67;3813.98;2082.98;-1731.00;0.00
0.30;10.05;42.90;3432.14;2267.09;-1165.04;0.00
0.28;11.05;33.77;2701.61;2205.72;-495.89;0.00
0.24;9.19;35.38;2830.39;1891.22;-939.17;0.00
0.28;10.69;36.38;2910.72;2225.10;-685.62;0.00
0.25;11.62;42.10;3368.21;2106.72;-1261.49;0.00
0.30;9.93;46.15;3692.09;2308.19;-1383.90;0.00
0.25;10.94;46.52;3721.94;2073.91;-1648.02;0.00
0.29;9.41;35.68;2854.68;2195.59;-659.09;0.00
0.29;9.40;43.21;3456.94;2212.58;-1244.37;0.00
0.21;9.06;36.07;2885.79;1719.30;-1166.49;0.00
0.26;10.89;36.76;2940.95;2118.24;-822.71;0.00
0.27;9.39;41.10;3287.75;2052.47;-1235.29;0.00
0.26;9.13;32.80;2624.06;2005.41;-618.65;0.00
0.26;11.28;39.50;3160.25;2142.27;-1017.98;0.00
0.21;11.00;44.95;3596.07;1829.08;-1766.99;0.00
0.25;8.13;35.67;2853.45;1871.01;-982.44;0.00
0.23;11.76;35.94;2875.05;1963.97;-911.08;0.00
0.23;11.26;37.77;3021.40;1964.00;-1057.40;0.00
0.24;11.11;39.57;3165.70;2003.12;-1162.58;0.00
0.23;11.03;38.80;3103.63;1959.27;-1144.36;0.00
0.21;9.94;40.92;3273.50;1760.58;-1512.92;0.00
0.23;10.32;30.27;2421.53;1885.95;-535.58;0.00
0.24;11.55;38.14;3050.97;2028.58;-1022.39;0.00
0.25;10.06;46.46;3717.02;2028.86;-1688.16;0.00
0.26;9.80;44.04;3523.08;2045.61;-1477.47;0.00
0.23;10.95;37.49;2998.94;1914.19;-1084.75;0.00
0.22;10.61;46.30;3703.88;1876.88;-1827.00;0.00
0.26;8.91;32.05;2564.04;2010.96;-553.08;0.00
0.26;9.86;40.36;3228.52;2020.87;-1207.64;0.00
0.25;10.42;45.52;3641.99;2043.81;-1598.18;0.00
0.21;8.18;35.29;2822.85;1648.32;-1174.53;0.00
0.21;10.84;36.81;2944.49;1791.50;-1152.98;0.00
0.27;9.43;40.19;3215.38;2063.81;-1151.57;0.00
0.25;11.49;41.62;3329.32;2066.09;-1263.23;0.00
0.22;9.12;41.56;3325.10;1785.48;-1539.62;0.00
0.23;12.04;38.27;3061.38;1988.77;-1072.61;0.00
0.24;10.12;34.53;2762.36;1955.96;-806.40;0.00
0.29;12.10;43.42;3473.63;2356.34;-1117.29;0.00
0.28;10.10;36.81;2945.16;2166.58;-778.58;0.00
0.28;11.04;37.79;3023.19;2202.92;-820.27;0.00
0.26;10.59;43.45;3476.08;2104.28;-1371.80;0.00
0.27;10.56;36.41;2913.14;2153.79;-759.35;0.00
0.24;11.85;51.83;4146.20;2039.55;-2106.65;0.00
0.23;10.09;39.39;3151.09;1909.82;-1241.27;0.00
0.24;9.83;35.77;2861.21;1930.92;-930.29;0.00
0.24;14.13;38.89;3111.39;2187.77;-923.63;0.00
0.28;11.68;42.26;3381.16;2290.48;-1090.68;0.00
0.24;9.51;41.06;3284.66;1919.01;-1365.65;0.00
0.22;10.88;34.36;2749.01;1878.74;-870.27;0.00
0.23;9.95;41.03;3282.54;1896.86;-1385.68;0.00
0.18;10.72;35.39;2831.35;1641.57;-1189.77;0.00
0.25;9.48;25.91;2072.62;1990.82;-81.81;0.00
0.29;9.92;42.36;3388.63;2204.84;-1183.79;0.00
0.23;10.87;42.10;3367.86;1955.77;-1412.09;0.00
0.26;9.06;41.83;3346.71;2026.74;-1319.98;0.00
0.26;10.43;40.83;3266.26;2084.49;-1181.77;0.00
0.27;10.34;40.71;3256.84;2161.54;-1095.30;0.00
0.23;8.39;34.60;2768.22;1800.89;-967.32;0.00
0.26;10.21;44.28;3542.59;2040.26;-1502.33;0.00
0.24;12.08;40.40;3232.22;2038.60;-1193.62;0.00
0.23;10.14;40.59;3247.59;1917.91;-1329.68;0.00
0.26;10.08;42.61;3408.72;2087.39;-1321.33;0.00
0.26;10.49;35.43;2834.57;2061.17;-773.40;0.00
0.18;10.21;41.76;3340.99;1625.38;-1715.61;0.00
0.28;10.60;45.16;3612.73;2180.15;-1432.58;0.00
0.23;9.64;39.15;3132.09;1869.70;-1262.38;0.00
0.24;9.28;27.85;2227.92;1887.39;-340.53;0.00
0.24;9.33;39.96;3196.57;1924.33;-1272.24;0.00
0.25;9.63;42.04;3363.06;1994.41;-1368.65;0.00
0.26;9.95;43.76;3500.88;2040.36;-1460.52;0.00
0.27;10.12;31.77;2541.75;2104.82;-436.93;0.00
0.26;9.97;42.55;3403.63;2034.74;-1368.89;0.00
0.27;9.54;39.10;3127.61;2107.93;-1019.68;0.00
0.25;10.31;37.22;2977.43;2031.60;-945.83;0.00
0.24;9.20;43.03;3442.55;1891.41;-1551.14;0.00
0.31;11.67;38.67;3093.82;2433.91;-659.92;0.00
0.24;9.99;40.01;3200.68;1950.32;-1250.37;0.00
0.26;10.48;38.86;3109.04;2090.63;-1018.41;0.00
0.26;10.64;38.52;3081.75;2097.37;-984.38;0.00
0.27;9.63;40.29;3223.36;2112.82;-1110.54;0.00
0.25;9.21;42.88;3430.64;1954.91;-1475.73;0.00
0.26;10.42;35.30;2823.63;2093.64;-729.99;0.00
0.25;11.16;35.38;2830.02;2062.36;-767.66;0.00
0.25;8.74;34.17;2733.47;1912.01;-821.46;0.00
0.24;8.43;38.81;3104.57;1861.70;-1242.87;0.00
0.25;10.66;40.28;3222.62;2007.29;-1215.33;0.00
0.28;8.52;31.47;2517.52;2099.88;-417.64;0.00
0.18;10.27;39.68;3174.77;1577.96;-1596.81;0.00
0.25;9.31;39.99;3199.52;1985.80;-1213.72;0.00
0.29;9.47;41.91;3352.54;2226.80;-1125.75;0.00
0.30;10.45;47.10;3767.77;2336.58;-1431.20;0.00
0.27;10.09;42.73;3418.72;2140.60;-1278.12;0.00
0.26;9.33;32.24;2578.85;1993.43;-585.42;0.00
0.26;9.94;36.02;2881.66;2039.73;-841.93;0.00
0.29;9.78;42.64;3410.84;2193.73;-1217.11;0.00
0.27;10.67;34.24;2738.92;2175.68;-563.24;0.00
0.25;10.79;35.58;2846.08;2054.57;-791.51;0.00
0.32;7.95;45.94;3675.35;2267.98;-1407.36;0.00
0.21;12.83;37.14;2971.12;1891.94;-1079.18;0.00
0.21;11.06;41.58;3326.43;1841.83;-1484.60;0.00
0.26;11.03;46.92;3753.59;2120.62;-1632.97;0.00
0.26;10.32;42.16;3373.12;2045.09;-1328.03;0.00
0.25;11.10;42.51;3400.58;2065.80;-1334.78;0.00
0.26;8.71;42.15;3371.93;1996.97;-1374.96;0.00
0.24;10.16;40.31;3225.09;1962.00;-1263.09;0.00
0.23;11.26;35.43;2834.68;1974.42;-860.26;0.00
0.24;9.77;44.56;3564.71;1944.83;-1619.89;0.00
0.26;9.51;38.92;3113.59;2022.61;-1090.99;0.00
0.26;10.54;31.08;2486.05;2082.56;-403.49;0.00
0.17;9.87;47.58;3806.63;1534.95;-2271.68;0.00
0.23;10.03;38.70;3096.33;1904.24;-1192.08;0.00
0.21;7.85;34.70;2775.75;1653.84;-1121.91;0.00
0.26;9.82;40.66;3252.86;2028.94;-1223.92;0.00
0.26;10.36;42.28;3382.64;2067.59;-1315.04;0.00
0.25;10.49;37.72;3017.90;2023.58;-994.32;0.00
0.24;11.11;35.49;2839.15;1980.87;-858.27;0.00
0.25;9.78;41.22;3297.96;1981.52;-1316.44;0.00
0.26;11.36;33.76;2701.04;2158.97;-542.07;0.00
0.23;10.23;42.75;3420.11;1902.48;-1517.64;0.00
0.28;9.66;32.66;2612.45;2169.15;-443.29;0.00
0.26;7.83;35.26;2821.14;1923.29;-897.85;0.00
0.25;10.64;39.90;3191.99;2024.62;-1167.38;0.00
0.28;10.37;42.70;3415.76;2214.61;-1201.15;0.00
0.27;9.87;40.92;3273.50;2084.04;-1189.46;0.00
0.25;9.49;46.46;3717.02;1955.12;-1761.89;0.00
0.29;10.64;36.04;2883.40;2264.08;-619.32;0.00
0.24;9.54;33.10;2647.78;1914.51;-733.27;0.00
0.24;9.51;38.69;3095.28;1917.03;-1178.25;0.00
0.25;10.30;38.37;3069.66;2011.78;-1057.87;0.00
0.27;9.93;35.16;2813.09;2130.72;-682.37;0.00
0.24;9.64;39.87;3189.79;1945.48;-1244.31;0.00
0.23;9.47;45.81;3665.13;1830.00;-1835.13;0.00
0.24;10.13;37.29;2983.48;1970.00;-1013.48;0.00
0.25;8.69;37.64;3010.85;1915.86;-1094.99;0.00
0.26;9.45;37.44;2995.16;1998.02;-997.14;0.00
0.27;11.12;43.06;3444.91;2190.72;-1254.19;0.00
0.26;7.75;39.81;3184.80;1907.29;-1277.51;0.00
0.24;10.13;38.92;3113.83;1937.96;-1175.87;0.00
0.26;9.37;44.05;3524.17;2005.12;-1519.05;0.00
0.26;10.47;37.50;3000.18;2108.81;-891.37;0.00
0.26;11.01;42.93;3434.46;2105.47;-1328.99;0.00
0.27;11.24;38.06;3044.87;2207.45;-837.42;0.00
0.26;9.29;36.48;2918.68;2031.53;-887.15;0.00
0.22;9.29;36.96;2956.52;1767.92;-1188.60;0.00
0.26;10.70;41.01;3280.93;2067.19;-1213.74;0.00
0.27;9.74;40.59;3247.55;2092.73;-1154.82;0.00
0.26;10.80;45.74;3659.15;2101.99;-1557.16;0.00
0.23;8.92;40.15;3211.92;1798.88;-1413.04;0.00
0.25;8.95;44.07;3525.34;1966.86;-1558.47;0.00
0.27;8.17;42.52;3401.49;2026.57;-1374.92;0.00
0.24;8.23;43.38;3470.16;1871.13;-1599.04;0.00
0.24;9.77;40.96;3276.63;1906.62;-1370.01;0.00
0.27;11.89;42.82;3425.92;2205.39;-1220.53;0.00
0.26;12.81;48.41;3872.91;2228.87;-1644.04;0.00
0.22;10.19;50.59;4047.19;1849.65;-2197.53;0.00
0.26;10.75;40.02;3201.55;2097.12;-1104.42;0.00
0.23;10.52;43.93;3514.38;1902.51;-1611.87;0.00
0.30;8.37;44.81;3584.90;2224.99;-1359.92;0.00
0.23;10.59;27.16;2172.52;1928.90;-243.62;0.00
0.28;9.69;43.32;3465.77;2173.61;-1292.16;0.00
0.27;9.59;37.76;3021.09;2099.67;-921.41;0.00
0.24;10.53;41.63;3330.19;1949.29;-1380.91;0.00
0.16;9.49;44.15;3531.81;1424.28;-2107.53;0.00
0.30;11.11;38.25;3059.89;2351.04;-708.85;0.00
0.27;9.39;38.31;3064.42;2081.70;-982.72;0.00
0.26;10.43;41.99;3358.82;2098.57;-1260.25;0.00
0.25;9.24;45.48;3638.53;1935.56;-1702.97;0.00
0.21;8.85;43.98;3518.51;1705.69;-1812.82;0.00
0.22;10.69;42.66;3412.75;1873.69;-1539.05;0.00
0.27;11.34;43.82;3505.97;2168.08;-1337.89;0.00
0.28;8.61;35.65;2852.11;2105.49;-746.62;0.00
0.24;8.04;37.68;3014.68;1826.30;-1188.38;0.00
0.25;7.45;40.34;3227.06;1871.92;-1355.14;0.00
0.26;10.22;42.37;3389.55;2056.26;-1333.28;0.00
0.26;9.04;48.27;3861.52;2006.80;-1854.73;0.00
0.25;9.62;41.18;3294.32;1988.43;-1305.89;0.00
0.26;9.11;39.80;3184.39;2013.97;-1170.42;0.00
0.30;10.66;35.12;2809.30;2339.78;-469.52;0.00
0.21;10.24;45.65;3652.05;1767.42;-1884.64;0.00
0.27;10.34;29.21;2337.17;2143.59;-193.58;0.00
0.26;9.95;45.03;3602.26;2077.75;-1524.50;0.00
0.26;9.63;40.06;3205.11;2038.22;-1166.88;0.00
0.27;10.03;30.14;2411.56;2088.56;-323.00;0.00
0.22;9.83;38.81;3104.50;1823.44;-1281.06;0.00
0.26;11.02;39.26;3140.82;2100.18;-1040.64;0.00
0.24;9.69;31.10;2488.40;1909.63;-578.77;0.00
0.30;8.71;38.74;3099.53;2228.63;-870.90;0.00
0.25;9.84;38.82;3105.65;1976.18;-1129.47;0.00
0.24;8.44;38.73;3098.64;1854.27;-1244.37;0.00
0.27;11.68;39.51;3160.97;2184.10;-976.87;0.00
0.24;11.51;45.57;3645.35;2009.09;-1636.26;0.00
0.25;10.48;42.40;3392.38;2002.80;-1389.58;0.00
0.26;8.82;41.89;3351.39;2007.94;-1343.46;0.00
0.26;8.41;41.98;3358.06;1996.35;-1361.72;0.00
0.26;9.65;40.69;3255.49;2060.88;-1194.61;0.00
0.27;8.74;38.21;3057.18;2064.94;-992.24;0.00
0.24;10.26;43.76;3500.95;1960.58;-1540.37;0.00
0.26;10.74;37.13;2970.71;2068.34;-902.37;0.00
0.22;9.98;49.65;3971.89;1827.68;-2144.21;0.00
0.29;10.49;46.25;3700.35;2266.81;-1433.54;0.00
0.26;8.67;34.72;2777.39;1958.74;-818.65;0.00
0.25;13.24;47.65;3812.28;2151.54;-1660.74;0.00
0.24;7.44;39.88;3190.03;1785.75;-1404.28;0.00
0.30;12.19;30.42;2433.81;2420.88;-12.93;0.00
0.26;9.76;41.91;3352.69;2041.30;-1311.39;0.00
0.31;9.53;42.09;3366.85;2307.70;-1059.15;0.00
0.20;11.36;37.38;2990.43;1765.08;-1225.35;0.00
0.24;7.74;34.01;2721.11;1842.60;-878.50;0.00
0.28;10.08;39.74;3179.13;2193.83;-985.30;0.00
0.27;10.73;38.77;3101.97;2145.70;-956.27;0.00
0.24;10.61;39.06;3125.09;1980.96;-1144.13;0.00
0.24;9.92;43.45;3476.19;1908.42;-1567.77;0.00
0.29;9.79;49.62;3969.77;2215.58;-1754.18;0.00
0.21;10.99;33.43;2674.18;1828.34;-845.84;0.00
0.27;10.58;40.04;3202.89;2122.44;-1080.45;0.00
0.23;10.26;45.84;3667.53;1905.57;-1761.96;0.00
0.26;9.07;41.74;3338.82;2025.44;-1313.38;0.00
0.24;10.15;48.54;3882.85;1966.75;-1916.09;0.00
0.23;9.87;38.11;3049.06;1845.59;-1203.47;0.00
0.28;9.02;39.37;3149.67;2120.23;-1029.44;0.00
0.28;8.70;41.44;3314.92;2096.72;-1218.19;0.00
0.27;7.39;41.37;3309.25;1967.91;-1341.34;0.00
0.27;10.12;41.23;3298.30;2110.45;-1187.86;0.00
0.24;8.89;45.66;3652.84;1873.61;-1779.22;0.00
0.26;9.01;33.58;2686.40;2017.85;-668.55;0.00
0.23;9.12;35.37;2829.59;1828.93;-1000.67;0.00
0.30;8.51;40.17;3213.70;2202.07;-1011.63;0.00
0.26;8.12;34.66;2772.62;1981.72;-790.89;0.00
0.25;9.98;40.27;3221.37;2004.55;-1216.82;0.00
0.29;8.01;42.66;3412.90;2135.51;-1277.40;0.00
0.22;8.62;43.19;3454.81;1735.10;-1719.71;0.00
0.25;9.02;39.82;3185.87;1935.65;-1250.21;0.00
0.24;10.22;44.84;3587.39;1974.99;-1612.40;0.00
0.26;8.71;29.56;2365.07;2008.71;-356.36;0.00
