# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;9.67;28.79;2303.38;2102.82;-200.56;0.00
0.23;10.19;48.98;3918.73;1912.64;-2006.09;0.00
0.26;11.50;29.89;2391.53;2146.51;-245.03;0.00
0.28;8.60;40.74;3258.89;2078.35;-1180.54;0.00
0.25;12.50;35.40;2831.88;2133.74;-698.15;0.00
0.27;9.88;42.09;3367.22;2133.82;-1233.40;0.00
0.25;9.18;38.18;3054.65;1928.96;-1125.69;0.00
0.24;8.88;37.37;2989.20;1857.18;-1132.02;0.00
0.24;9.26;37.43;2994.11;1926.80;-1067.31;0.00
0.25;8.92;41.30;3303.60;1912.88;-1390.72;0.00
0.29;9.77;33.10;2647.70;2201.01;-446.69;0.00
0.27;9.54;40.18;3214.41;2103.29;-1111.12;0.00
0.24;10.20;38.33;3066.39;1955.48;-1110.90;0.00
0.26;10.68;45.83;3666.23;2064.28;-1601.95;0.00
0.28;11.39;34.00;2720.39;2266.82;-453.57;0.00
0.26;10.55;40.85;3267.75;2060.89;-1206.85;0.00
0.27;7.93;37.92;3033.70;2030.09;-1003.61;0.00
0.25;9.53;35.17;2813.57;1957.46;-856.10;0.00
0.27;10.62;32.57;2605.45;2122.95;-482.51;0.00
0.24;11.03;43.57;3485.60;2004.00;-1481.59;0.00
0.24;10.09;40.65;3251.67;1947.71;-1303.96;0.00
0.27;9.25;42.38;3390.77;2066.76;-1324.01;0.00
0.21;9.77;40.57;3245.28;1753.35;-1491.94;0.00
0.28;10.37;35.11;2809.10;2205.09;-604.01;0.00
0.26;10.37;39.00;3120.25;2085.00;-1035.25;0.00
0.24;10.94;40.94;3274.89;1995.37;-1279.53;0.00
0.23;8.57;36.99;2959.43;1788.92;-1170.51;0.00
0.25;9.69;39.31;3144.50;1971.50;-1173.00;0.00
0.24;10.17;38.11;3048.82;1969.23;-1079.59;0.00
0.27;7.95;34.92;2793.49;2024.15;-769.34;0.00
0.26;11.48;42.17;3373.23;2145.05;-1228.18;0.00
0.25;10.06;47.73;3818.17;1983.05;-1835.11;0.00
0.28;9.73;39.93;3194.45;2153.53;-1040.93;0.00
0.25;8.73;50.80;4064.29;1949.70;-2114.60;0.00
0.27;9.45;42.36;3389.04;2099.79;-1289.25;0.00
0.24;10.73;37.75;3019.92;1975.29;-1044.63;0.00
0.25;10.35;35.97;2877.87;2043.18;-834.69;0.00
0.25;10.76;44.56;3564.90;2019.55;-1545.34;0.00
0.25;9.60;42.79;3422.99;1981.76;-1441.23;0.00
0.24;9.37;44.86;3589.18;1918.13;-1671.05;0.00
0.23;9.69;40.64;3251.22;1887.40;-1363.83;0.00
0.22;11.00;41.10;3287.68;1880.46;-1407.22;0.00
0.25;10.76;38.14;3051.03;2043.18;-1007.85;0.00
0.23;11.19;44.83;3586.66;1956.34;-1630.32;0.00
0.29;8.48;44.46;3556.51;2161.15;-1395.36;0.00
0.24;10.98;37.79;3023.01;1995.29;-1027.72;0.00
0.23;8.64;41.50;3320.10;1827.28;-1492.82;0.00
0.28;9.44;35.72;2857.22;2130.97;-726.25;0.00
0.28;11.18;40.79;3263.09;2252.13;-1010.97;0.00
0.24;10.13;33.02;2641.80;1918.00;-723.80;0.00
0.27;10.10;57.21;4576.90;2104.52;-2472.38;0.00
0.26;9.94;31.84;2547.00;2065.47;-481.52;0.00
0.20;10.28;34.30;2743.98;1714.47;-1029.51;0.00
0.23;8.41;45.17;3613.85;1820.57;-1793.29;0.00
0.26;8.93;42.80;3424.37;1969.39;-1454.98;0.00
0.22;11.06;35.32;2825.21;1894.81;-930.40;0.00
0.22;9.39;47.95;3836.11;1789.31;-2046.80;0.00
0.24;9.08;41.38;3310.24;1881.73;-1428.51;0.00
0.23;9.96;40.73;3258.03;1884.86;-1373.17;0.00
0.26;8.65;43.40;3472.38;1956.17;-1516.21;0.00
0.27;10.67;43.89;3510.98;2149.23;-1361.74;0.00
0.26;10.60;47.03;3762.40;2083.38;-1679.02;0.00
0.23;11.82;36.51;2920.57;1965.47;-955.10;0.00
0.28;11.97;39.36;3149.17;2260.95;-888.23;0.00
0.24;10.98;47.23;3778.54;2010.45;-1768.09;0.00
0.26;11.51;42.71;3416.59;2123.80;-1292.79;0.00
0.20;11.37;35.63;2850.77;1769.21;-1081.55;0.00
0.28;11.68;46.18;3694.01;2286.30;-1407.71;0.00
0.25;12.05;37.60;3008.04;2100.64;-907.40;0.00
0.29;11.22;37.11;2968.63;2324.75;-643.88;0.00
0.23;9.85;39.87;3189.27;1846.26;-1343.01;0.00
0.27;9.93;38.27;3061.34;2119.51;-941.84;0.00
0.23;8.73;40.23;3218.26;1819.28;-1398.98;0.00
0.25;10.34;34.37;2749.48;2033.52;-715.95;0.00
0.23;8.41;36.70;2935.71;1784.21;-1151.50;0.00
0.26;8.75;46.25;3700.26;2005.65;-1694.61;0.00
0.26;10.01;36.20;2895.80;2081.71;-814.09;0.00
0.26;9.61;46.75;3740.29;2062.46;-1677.82;0.00
0.25;10.17;37.61;3008.95;2016.18;-992.76;0.00
0.25;11.54;40.54;3242.85;2085.18;-1157.67;0.00
0.26;11.16;37.06;2964.60;2135.96;-828.63;0.00
0.22;8.41;33.70;2696.37;1721.49;-974.89;0.00
0.25;9.07;35.13;2810.56;1965.61;-844.95;0.00
0.23;10.80;44.82;3585.90;1940.07;-1645.83;0.00
0.26;10.00;42.57;3405.77;2084.50;-1321.27;0.00
0.26;9.24;36.76;2941.19;2001.43;-939.75;0.00
0.29;9.59;39.36;3148.53;2205.38;-943.15;0.00
0.23;9.93;47.16;3772.87;1881.80;-1891.07;0.00
0.30;9.28;45.07;3605.66;2260.18;-1345.48;0.00
0.27;9.68;34.58;2766.19;2098.63;-667.55;0.00
0.27;9.73;38.80;3104.02;2120.71;-983.31;0.00
0.23;11.02;45.93;3674.07;1919.98;-1754.09;0.00
0.22;7.84;37.59;3007.50;1732.39;-1275.10;0.00
0.22;8.59;40.17;3213.48;1720.78;-1492.70;0.00
0.29;10.44;40.10;3207.72;2273.69;-934.04;0.00
0.19;10.91;42.18;3374.40;1680.78;-1693.62;0.00
0.29;10.97;41.47;3317.50;2276.91;-1040.59;0.00
0.25;10.69;42.04;3363.17;2043.70;-1319.47;0.00
0.25;10.88;39.10;3127.72;2061.76;-1065.96;0.00
0.27;8.84;43.41;3473.01;2069.13;-1403.88;0.00
0.26;11.90;40.42;3233.36;2152.79;-1080.57;0.00
0.31;10.53;42.86;3428.97;2353.59;-1075.38;0.00
0.24;9.95;40.30;3224.06;1950.20;-1273.86;0.00
0.23;11.56;41.37;3309.21;1991.48;-1317.72;0.00
0.24;9.42;43.28;3462.15;1901.59;-1560.55;0.00
0.24;11.02;42.02;3361.32;2016.59;-1344.72;0.00
0.26;9.33;40.32;3225.47;2034.61;-1190.87;0.00
0.23;11.40;44.60;3567.64;1939.88;-1627.76;0.00
0.24;9.25;41.19;3295.03;1907.44;-1387.59;0.00
0.23;11.79;43.15;3452.34;1978.35;-1473.99;0.00
0.30;11.89;35.73;2858.25;2385.76;-472.49;0.00
0.24;8.49;42.97;3437.33;1837.64;-1599.69;0.00
0.22;9.63;36.13;2890.32;1819.48;-1070.84;0.00
0.24;12.07;36.48;2918.23;2029.01;-889.22;0.00
0.26;9.81;37.86;3028.73;2027.38;-1001.36;0.00
0.26;11.48;46.39;3711.46;2119.69;-1591.77;0.00
0.25;10.02;32.62;2609.73;1993.75;-615.98;0.00
0.21;11.15;43.42;3473.51;1854.58;-1618.93;0.00
0.22;8.74;44.66;3572.56;1780.33;-1792.23;0.00
0.25;9.43;40.12;3209.66;1996.20;-1213.47;0.00
0.31;9.68;41.18;3294.07;2319.63;-974.44;0.00
0.25;9.69;43.30;3464.21;1962.91;-1501.30;0.00
0.24;10.49;37.55;3003.91;1947.46;-1056.45;0.00
0.24;10.93;31.93;2554.39;1981.60;-572.79;0.00
0.25;8.72;41.83;3346.46;1916.75;-1429.71;0.00
0.28;11.03;42.34;3387.02;2247.50;-1139.52;0.00
0.26;10.99;40.56;3244.47;2092.18;-1152.29;0.00
0.25;11.65;40.73;3258.61;2083.06;-1175.54;0.00
0.27;11.84;44.12;3529.96;2196.48;-1333.48;0.00
0.24;9.36;41.02;3281.94;1922.58;-1359.36;0.00
0.27;10.42;41.96;3357.08;2112.93;-1244.15;0.00
0.26;11.09;36.57;2925.24;2110.03;-815.22;0.00
0.29;10.02;43.24;3458.88;2251.75;-1207.12;0.00
0.28;9.85;35.11;2808.55;2136.68;-671.87;0.00
0.21;10.03;43.72;3497.57;1776.53;-1721.04;0.00
0.25;9.66;44.04;3522.97;2000.29;-1522.68;0.00
0.23;10.71;32.93;2634.28;1900.55;-733.73;0.00
0.24;10.78;35.94;2875.06;1960.17;-914.89;0.00
0.29;11.68;47.53;3802.13;2326.78;-1475.35;0.00
0.26;7.84;40.17;3213.68;1966.78;-1246.90;0.00
0.24;11.20;30.83;2466.36;2005.82;-460.54;0.00
0.21;10.61;32.93;2634.71;1786.04;-848.67;0.00
0.27;9.92;45.50;3639.68;2117.47;-1522.21;0.00
0.28;11.16;42.33;3386.64;2256.76;-1129.89;0.00
0.26;11.50;41.56;3324.77;2160.46;-1164.31;0.00
0.24;8.24;43.29;3462.94;1820.41;-1642.53;0.00
0.28;8.23;40.61;3249.19;2069.77;-1179.42;0.00
0.21;8.46;45.67;3653.29;1679.16;-1974.13;0.00
0.24;8.12;44.51;3560.87;1826.30;-1734.57;0.00
0.21;9.64;42.88;3430.54;1749.61;-1680.93;0.00
0.21;10.25;38.80;3103.88;1749.19;-1354.69;0.00
0.23;8.59;51.69;4134.82;1814.28;-2320.54;0.00
0.30;10.89;42.93;3434.35;2327.95;-1106.41;0.00
0.30;10.27;32.03;2562.09;2321.96;-240.12;0.00
0.25;11.53;48.82;3905.31;2109.63;-1795.68;0.00
0.23;11.00;40.71;3256.52;1920.51;-1336.01;0.00
0.27;11.97;34.06;2725.04;2210.83;-514.21;0.00
0.27;10.53;41.47;3317.60;2136.83;-1180.77;0.00
0.23;10.97;41.18;3294.54;1945.36;-1349.18;0.00
0.23;11.96;48.33;3866.46;2008.70;-1857.75;0.00
0.22;11.35;44.01;3520.50;1902.04;-1618.46;0.00
0.23;10.48;38.89;3111.20;1906.41;-1204.79;0.00
0.26;11.00;36.68;2934.42;2099.99;-834.44;0.00
0.25;8.31;37.67;3013.89;1895.63;-1118.26;0.00
0.26;10.20;32.19;2575.26;2072.15;-503.11;0.00
0.24;9.77;32.50;2600.04;1953.29;-646.75;0.00
0.24;10.92;43.75;3499.62;1979.66;-1519.96;0.00
0.28;9.67;35.61;2848.94;2129.15;-719.79;0.00
0.24;9.22;44.65;3571.67;1912.21;-1659.45;0.00
0.27;10.10;45.45;3635.96;2119.30;-1516.66;0.00
0.24;9.41;33.76;2701.07;1887.44;-813.63;0.00
0.27;8.73;39.60;3168.33;2063.76;-1104.57;0.00
0.27;9.42;37.71;3017.17;2102.82;-914.35;0.00
0.21;11.29;48.89;3911.33;1807.77;-2103.56;0.00
0.23;11.67;32.91;2633.15;1989.86;-643.29;0.00
0.24;9.32;35.74;2859.23;1917.47;-941.76;0.00
0.29;9.27;36.92;2953.51;2194.47;-759.05;0.00
0.22;9.07;34.00;2719.68;1762.90;-956.78;0.00
0.23;11.05;43.26;3460.62;1950.01;-1510.61;0.00
0.25;10.56;38.29;3063.02;2043.54;-1019.49;0.00
0.24;10.23;36.41;2913.18;1955.41;-957.77;0.00
0.26;8.40;31.13;2490.19;1989.03;-501.16;0.00
0.20;7.99;44.14;3531.58;1595.04;-1936.55;0.00
0.20;8.47;45.76;3661.03;1604.28;-2056.75;0.00
0.26;10.50;35.69;2854.88;2055.72;-799.16;0.00
0.24;11.54;45.11;3608.77;2036.68;-1572.09;0.00
0.22;9.99;46.38;3710.45;1818.72;-1891.73;0.00
0.22;10.22;42.43;3394.12;1845.71;-1548.41;0.00
0.23;9.97;42.58;3406.43;1869.56;-1536.87;0.00
0.22;12.63;35.45;2835.87;1983.88;-851.99;0.00
0.24;10.90;39.04;3122.89;1993.60;-1129.30;0.00
0.29;10.24;44.59;3567.50;2272.85;-1294.64;0.00
0.24;10.40;42.21;3376.54;1980.34;-1396.21;0.00
0.24;10.61;38.79;3103.01;1959.77;-1143.24;0.00
0.21;9.88;36.47;2917.68;1750.79;-1166.89;0.00
0.30;10.98;39.90;3192.03;2342.63;-849.40;0.00
0.27;8.56;29.74;2378.89;2034.82;-344.07;0.00
0.24;9.33;40.37;3229.59;1901.38;-1328.21;0.00
0.24;10.08;43.96;3517.09;1971.14;-1545.95;0.00
0.26;12.74;37.71;3016.60;2217.14;-799.46;0.00
0.26;9.36;41.51;3321.15;2002.26;-1318.88;0.00
0.28;8.60;46.22;3697.42;2070.85;-1626.57;0.00
0.22;10.78;32.39;2590.81;1883.37;-707.44;0.00
0.28;10.07;38.94;3115.49;2161.55;-953.94;0.00
0.25;10.91;40.26;3221.06;2060.99;-1160.07;0.00
0.27;9.43;36.10;2887.98;2112.50;-775.49;0.00
0.28;9.21;36.03;2882.58;2132.65;-749.93;0.00
0.24;10.00;36.99;2959.37;1966.75;-992.62;0.00
0.22;10.41;45.20;3615.62;1851.31;-1764.31;0.00
0.20;11.28;50.79;4062.91;1775.55;-2287.36;0.00
0.21;8.91;34.10;2727.79;1678.49;-1049.30;0.00
0.28;9.16;34.47;2757.63;2110.20;-647.43;0.00
0.23;10.39;42.92;3433.81;1882.03;-1551.78;0.00
0.26;9.01;45.42;3633.50;1975.50;-1658.00;0.00
0.28;8.99;38.71;3096.52;2145.28;-951.24;0.00
0.26;10.33;36.42;2913.77;2097.19;-816.58;0.00
0.24;11.42;40.82;3265.89;2034.39;-1231.50;0.00
0.22;8.89;41.44;3315.39;1738.70;-1576.69;0.00
0.24;9.62;41.53;3322.09;1937.94;-1384.15;0.00
0.22;10.01;46.60;3728.12;1808.47;-1919.65;0.00
0.22;9.99;38.36;3068.50;1810.76;-1257.75;0.00
0.25;11.63;45.79;3662.99;2096.31;-1566.69;0.00
0.27;8.18;39.79;3183.52;2013.80;-1169.72;0.00
0.18;9.44;33.30;2663.78;1544.40;-1119.38;0.00
0.29;8.77;46.05;3684.22;2191.27;-1492.95;0.00
0.26;10.85;41.98;3358.28;2122.97;-1235.31;0.00
0.26;10.91;39.58;3166.38;2101.46;-1064.93;0.00
0.23;9.32;38.43;3074.59;1862.51;-1212.08;0.00
0.26;12.07;40.56;3244.90;2189.22;-1055.67;0.00
0.25;9.19;43.33;3466.30;1964.78;-1501.52;0.00
0.21;10.23;42.76;3420.46;1783.93;-1636.53;0.00
0.25;10.80;37.05;2964.29;2035.67;-928.63;0.00
0.25;10.77;37.22;2977.75;2024.83;-952.92;0.00
0.26;10.33;46.85;3748.01;2070.03;-1677.97;0.00
0.25;10.81;45.08;3606.56;2035.42;-1571.14;0.00
0.27;10.63;44.50;3560.04;2130.88;-1429.16;0.00
0.26;9.98;33.34;2667.13;2059.92;-607.22;0.00
0.22;9.03;46.91;3752.77;1780.33;-1972.44;0.00
0.25;10.73;41.96;3356.75;2022.63;-1334.12;0.00
0.21;10.91;40.53;3242.01;1794.75;-1447.26;0.00
0.28;9.80;45.88;3670.52;2175.19;-1495.34;0.00
0.26;11.24;36.56;2924.84;2128.92;-795.92;0.00
0.21;12.19;44.48;3558.65;1867.07;-1691.57;0.00
0.26;8.47;40.89;3270.84;1995.91;-1274.93;0.00
0.29;9.64;44.28;3542.19;2233.77;-1308.42;0.00
0.23;9.82;40.45;3236.38;1885.22;-1351.16;0.00
0.23;10.80;40.37;3229.68;1941.52;-1288.16;0.00
0.28;9.42;49.10;3928.07;2117.88;-1810.19;0.00
0.25;10.06;49.79;3983.43;2007.81;-1975.62;0.00
0.28;11.31;42.82;3425.77;2215.25;-1210.52;0.00
0.21;9.57;37.72;3017.28;1756.68;-1260.60;0.00
0.30;11.09;41.48;3318.24;2372.25;-945.98;0.00
0.27;9.42;49.46;3956.84;2090.50;-1866.34;0.00
0.24;8.28;39.70;3176.18;1848.31;-1327.87;0.00
0.28;9.22;44.25;3540.26;2153.29;-1386.96;0.00
0.26;11.19;46.88;3750.21;2104.69;-1645.52;0.00
0.28;11.11;34.33;2746.68;2255.00;-491.68;0.00
0.25;12.98;35.67;2853.55;2161.07;-692.49;0.00
0.27;9.67;37.31;2985.01;2111.94;-873.07;0.00
0.23;11.87;41.65;3331.92;1965.91;-1366.01;0.00
0.26;11.45;34.72;2777.57;2112.69;-664.88;0.00
0.24;9.45;42.40;3391.62;1881.41;-1510.21;0.00
0.21;10.50;39.24;3138.85;1795.23;-1343.62;0.00
0.22;11.93;38.32;3066.00;1911.38;-1154.62;0.00
0.25;9.85;43.47;3477.91;1966.88;-1511.03;0.00
0.25;9.54;32.81;2624.60;1968.11;-656.50;0.00
0.26;9.31;42.73;3418.27;2048.29;-1369.98;0.00
0.28;9.64;37.40;2991.77;2130.07;-861.70;0.00
0.26;8.86;37.81;3024.68;2014.95;-1009.73;0.00
0.21;9.89;36.65;2931.73;1785.35;-1146.38;0.00
0.27;11.09;37.34;2987.45;2158.52;-828.93;0.00
0.32;9.64;41.64;3331.15;2360.69;-970.45;0.00
0.25;9.62;44.36;3548.46;2000.33;-1548.13;0.00
0.24;10.51;37.55;3004.28;1985.30;-1018.98;0.00
0.25;11.44;45.79;3663.44;2102.02;-1561.41;0.00
0.24;9.65;41.55;3323.63;1949.80;-1373.83;0.00
0.21;11.09;36.76;2941.01;1804.71;-1136.30;0.00
0.27;9.64;38.77;3101.61;2111.14;-990.47;0.00
0.24;10.00;39.37;3149.88;1915.90;-1233.98;0.00
0.21;9.95;40.98;3278.25;1741.75;-1536.50;0.00
0.26;11.01;35.60;2847.89;2111.34;-736.55;0.00
0.21;12.13;44.96;3596.95;1890.95;-1705.99;0.00
0.22;12.24;39.10;3128.23;1916.28;-1211.95;0.00
0.26;11.07;36.97;2957.60;2087.14;-870.45;0.00
0.28;10.01;37.69;3015.42;2192.31;-823.11;0.00
0.26;11.05;37.78;3022.15;2103.41;-918.73;0.00
0.24;8.46;39.52;3161.79;1855.69;-1306.10;0.00
0.27;8.53;39.67;3173.46;2009.58;-1163.88;0.00
0.22;12.44;37.37;2989.39;1979.19;-1010.19;0.00
0.27;11.10;42.66;3413.19;2148.64;-1264.55;0.00
0.30;10.46;35.71;2857.02;2333.28;-523.75;0.00
0.25;10.04;45.19;3615.08;1984.23;-1630.84;0.00
0.26;9.45;37.07;2965.94;2000.98;-964.96;0.00
0.25;8.36;38.28;3062.19;1905.85;-1156.34;0.00
0.24;10.25;42.18;3374.34;1936.92;-1437.42;0.00
0.25;11.86;46.89;3751.55;2087.26;-1664.29;0.00
0.27;10.31;41.17;3293.64;2137.07;-1156.57;0.00
0.25;9.16;46.07;3685.66;1940.49;-1745.17;0.00
0.23;8.79;43.67;3493.91;1837.17;-1656.74;0.00
0.24;9.75;29.91;2392.75;1927.84;-464.91;0.00
0.23;9.89;43.86;3508.40;1884.71;-1623.69;0.00
0.26;10.20;44.68;3574.25;2078.86;-1495.40;0.00
0.22;11.37;37.84;3027.47;1869.68;-1157.79;0.00
0.22;10.72;34.28;2742.36;1837.01;-905.35;0.00
0.25;10.53;39.44;3155.56;2013.59;-1141.97;0.00
0.21;11.41;47.12;3769.96;1863.98;-1905.98;0.00
0.27;9.59;48.89;3911.14;2081.85;-1829.29;0.00
0.22;8.55;40.26;3220.57;1740.05;-1480.52;0.00
0.25;10.07;44.47;3557.95;1984.49;-1573.46;0.00
0.24;12.80;37.69;3015.50;2098.76;-916.74;0.00
0.24;9.76;28.60;2287.87;1940.14;-347.73;0.00
0.18;10.89;39.44;3154.82;1648.89;-1505.93;0.00
0.23;9.99;40.72;3257.20;1886.93;-1370.27;0.00
0.27;10.42;44.71;3577.00;2121.99;-1455.01;0.00
0.26;8.67;41.31;3304.73;1993.60;-1311.13;0.00
0.23;9.19;40.91;3272.61;1857.93;-1414.68;0.00
0.23;9.00;35.18;2814.01;1840.44;-973.57;0.00
0.27;9.94;41.59;3327.11;2134.79;-1192.32;0.00
0.24;9.97;37.98;3038.75;1960.85;-1077.90;0.00
0.24;10.76;48.03;3842.11;1978.14;-1863.97;0.00
0.25;9.95;48.76;3900.53;1993.96;-1906.57;0.00
0.23;9.74;46.47;3717.78;1851.75;-1866.04;0.00
0.19;9.28;48.01;3840.50;1600.29;-2240.21;0.00
0.26;11.78;39.68;3174.43;2153.74;-1020.70;0.00
0.29;10.86;40.79;3263.24;2272.67;-990.56;0.00
0.26;8.39;38.28;3062.57;1959.17;-1103.40;0.00
0.26;12.48;43.38;3470.46;2216.42;-1254.05;0.00
0.23;10.08;35.93;2874.03;1897.87;-976.17;0.00
0.26;10.05;33.27;2661.80;2040.51;-621.29;0.00
0.23;8.90;32.23;2578.01;1840.49;-737.52;0.00
0.25;9.56;37.50;3000.14;1951.88;-1048.26;0.00
0.29;8.68;40.62;3249.36;2171.24;-1078.12;0.00
0.20;8.75;40.62;3249.40;1662.94;-1586.46;0.00
0.27;10.97;38.66;3092.92;2181.08;-911.84;0.00
0.26;12.37;49.60;3968.14;2171.37;-1796.77;0.00
0.28;11.11;44.96;3596.81;2216.88;-1379.93;0.00
0.27;10.72;33.55;2683.69;2164.87;-518.83;0.00
0.26;12.17;32.83;2626.28;2194.02;-432.26;0.00
0.27;11.57;34.37;2749.94;2188.02;-561.92;0.00
0.24;11.63;44.46;3556.71;2048.42;-1508.29;0.00
0.27;9.82;39.58;3166.19;2076.28;-1089.91;0.00
0.26;11.36;44.44;3555.20;2120.04;-1435.15;0.00
0.27;10.41;33.70;2696.10;2122.84;-573.26;0.00
0.24;10.82;41.44;3314.97;1964.09;-1350.88;0.00
0.26;9.74;47.87;3829.33;2019.93;-1809.40;0.00
0.25;11.33;43.00;3440.01;2053.88;-1386.13;0.00
0.21;10.02;40.57;3245.69;1776.48;-1469.21;0.00
0.24;10.14;44.48;3558.43;1948.86;-1609.56;0.00
0.24;10.98;45.63;3650.70;2000.57;-1650.13;0.00
0.23;10.54;29.71;2376.51;1894.06;-482.45;0.00
0.26;11.09;48.72;3897.39;2117.03;-1780.35;0.00
0.25;10.72;44.35;3547.87;2019.56;-1528.31;0.00
0.26;10.00;39.16;3133.07;2075.94;-1057.13;0.00
0.24;9.05;40.93;3274.22;1864.13;-1410.10;0.00
0.22;11.46;43.70;3496.29;1919.07;-1577.22;0.00
0.24;9.64;45.97;3677.63;1940.62;-1737.01;0.00
0.25;9.66;43.61;3489.03;1994.05;-1494.98;0.00
0.21;10.03;38.40;3071.91;1781.68;-1290.23;0.00
0.27;10.75;39.29;3143.55;2159.67;-983.88;0.00
0.25;9.89;40.87;3269.26;1973.69;-1295.57;0.00
0.24;9.80;45.25;3620.32;1932.04;-1688.28;0.00
0.28;9.70;41.51;3320.77;2136.85;-1183.92;0.00
0.22;7.99;28.57;2285.20;1719.38;-565.82;0.00
0.23;9.34;42.32;3385.91;1842.42;-1543.48;0.00
0.29;10.34;39.22;3137.69;2243.26;-894.42;0.00
0.25;9.51;39.08;3126.07;1984.87;-1141.20;0.00
0.27;10.80;39.72;3177.37;2171.31;-1006.05;0.00
0.23;12.44;40.49;3239.49;1991.68;-1247.80;0.00
0.24;9.72;32.46;2596.90;1908.05;-688.85;0.00
0.25;9.92;41.19;3295.32;2007.20;-1288.12;0.00
0.25;11.19;33.42;2673.32;2052.17;-621.15;0.00
0.24;7.24;41.04;3283.36;1801.18;-1482.18;0.00
0.23;10.90;25.76;2061.14;1928.71;-132.43;0.00
0.21;10.82;39.68;3174.27;1831.24;-1343.03;0.00
0.24;10.87;24.68;1974.54;1989.13;14.59;1.00
0.22;9.34;38.07;3045.62;1792.79;-1252.82;0.00
0.27;9.94;38.25;3059.96;2132.60;-927.35;0.00
0.24;10.33;44.63;3570.38;1954.30;-1616.09;0.00
0.22;11.19;46.99;3759.13;1870.83;-1888.29;0.00
0.27;10.25;43.21;3456.72;2150.71;-1306.01;0.00
0.27;9.40;36.57;2925.64;2077.83;-847.81;0.00
0.31;9.18;45.10;3608.09;2301.16;-1306.93;0.00
0.27;10.90;29.49;2359.55;2156.22;-203.33;0.00
0.26;9.68;43.53;3482.14;2060.47;-1421.67;0.00
0.24;11.76;42.99;3439.38;2041.48;-1397.90;0.00
0.27;10.22;43.11;3449.02;2152.90;-1296.12;0.00
0.26;9.22;33.18;2654.12;2041.98;-612.14;0.00
0.24;12.33;34.53;2762.33;2075.54;-686.79;0.00
0.25;9.82;42.92;3433.54;1985.91;-1447.63;0.00
0.28;8.02;35.34;2826.95;2047.53;-779.42;0.00
0.28;9.65;40.88;3270.03;2149.22;-1120.81;0.00
0.24;8.02;43.13;3450.40;1834.28;-1616.12;0.00
0.24;11.86;45.36;3628.84;2044.86;-1583.98;0.00
0.30;9.03;46.09;3687.46;2214.08;-1473.38;0.00
0.28;10.47;40.98;3278.06;2169.76;-1108.30;0.00
0.23;10.12;42.41;3392.73;1891.36;-1501.36;0.00
0.28;10.36;34.18;2734.02;2182.79;-551.22;0.00
0.31;9.34;41.48;3318.10;2308.88;-1009.23;0.00
0.22;10.45;40.17;3213.86;1845.98;-1367.88;0.00
0.26;9.59;38.95;3115.81;2009.60;-1106.20;0.00
0.23;10.89;43.12;3449.49;1910.71;-1538.77;0.00
0.25;6.74;52.19;4175.02;1798.80;-2376.22;0.00
0.25;7.82;53.44;4274.86;1897.77;-2377.09;0.00
0.27;9.79;45.59;3647.51;2077.56;-1569.94;0.00
0.25;11.35;35.09;2806.97;2075.47;-731.49;0.00
0.25;9.23;39.48;3158.39;1951.17;-1207.22;0.00
0.19;8.85;40.27;3221.82;1572.47;-1649.35;0.00
0.27;10.05;33.75;2700.37;2097.88;-602.49;0.00
0.25;10.38;39.32;3145.80;2006.00;-1139.80;0.00
0.25;9.58;40.35;3228.10;1961.42;-1266.67;0.00
0.27;9.10;33.98;2718.42;2094.54;-623.88;0.00
0.27;8.73;45.78;3662.07;2043.47;-1618.59;0.00
0.29;8.99;42.53;3402.06;2158.30;-1243.76;0.00
0.25;10.51;40.91;3272.76;2017.64;-1255.11;0.00
0.23;10.85;35.76;2860.84;1936.80;-924.03;0.00
0.25;10.11;32.51;2600.57;1981.13;-619.44;0.00
0.24;8.37;34.89;2790.81;1844.31;-946.50;0.00
0.27;12.54;36.85;2948.30;2245.13;-703.17;0.00
0.26;11.68;43.42;3473.88;2128.31;-1345.57;0.00
0.31;9.66;27.02;2161.28;2334.38;173.10;1.00
0.26;11.90;45.18;3614.40;2186.47;-1427.94;0.00
0.21;12.80;47.38;3790.40;1898.60;-1891.81;0.00
0.25;12.96;35.92;2873.77;2138.00;-735.77;0.00
0.23;10.31;42.10;3368.27;1905.10;-1463.17;0.00
0.23;10.01;42.03;3362.21;1852.67;-1509.54;0.00
0.21;10.14;43.22;3457.73;1777.85;-1679.88;0.00
0.30;10.94;45.49;3639.28;2330.84;-1308.44;0.00
0.27;10.05;40.43;3234.17;2116.69;-1117.48;0.00
0.22;7.93;38.95;3115.61;1709.78;-1405.83;0.00
0.21;10.20;48.04;3843.24;1777.34;-2065.90;0.00
0.23;9.06;40.51;3240.49;1830.00;-1410.49;0.00
0.29;9.97;33.14;2651.03;2237.84;-413.19;0.00
0.26;10.33;50.73;4058.65;2062.83;-1995.82;0.00
0.26;13.14;29.09;2327.38;2204.18;-123.20;0.00
0.31;10.97;33.57;2685.27;2376.86;-308.41;0.00
0.27;11.16;34.39;2750.94;2151.52;-599.42;0.00
0.27;8.76;39.50;3159.94;2036.52;-1123.42;0.00
0.27;9.30;41.29;3303.28;2077.91;-1225.36;0.00
0.28;8.72;34.05;2724.30;2093.06;-631.24;0.00
0.24;11.17;46.22;3697.56;2028.72;-1668.83;0.00
