# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;11.04;39.57;3165.89;1840.25;-1325.64;0.00
0.25;9.69;38.96;3116.48;1976.93;-1139.55;0.00
0.27;8.16;44.16;3532.94;2043.95;-1488.99;0.00
0.27;8.33;42.39;3391.31;2004.32;-1387.00;0.00
0.24;10.17;44.63;3570.22;1956.56;-1613.66;0.00
0.25;10.37;42.55;3404.39;2009.18;-1395.21;0.00
0.25;9.39;32.30;2583.81;1965.74;-618.06;0.00
0.29;11.86;43.46;3476.58;2341.73;-1134.85;0.00
0.28;11.07;40.83;3266.06;2226.59;-1039.47;0.00
0.24;9.47;49.29;3942.92;1932.29;-2010.63;0.00
0.22;10.65;39.72;3177.55;1870.43;-1307.13;0.00
0.28;9.77;45.08;3606.19;2147.64;-1458.55;0.00
0.21;10.91;38.02;3041.53;1824.71;-1216.83;0.00
0.25;12.35;45.11;3608.85;2111.11;-1497.74;0.00
0.28;9.69;40.24;3219.28;2138.28;-1081.00;0.00
0.27;9.92;36.06;2884.45;2094.96;-789.49;0.00
0.24;8.72;40.65;3252.08;1861.09;-1390.99;0.00
0.22;9.99;49.03;3922.50;1811.15;-2111.35;0.00
0.27;10.68;40.95;3275.80;2136.35;-1139.46;0.00
0.30;10.69;43.03;3442.53;2309.48;-1133.05;0.00
0.24;8.86;38.44;3074.86;1884.07;-1190.80;0.00
0.23;8.73;42.39;3390.83;1804.41;-1586.41;0.00
0.26;9.87;36.50;2920.02;2042.89;-877.13;0.00
0.28;8.06;35.65;2851.64;2090.28;-761.36;0.00
0.25;9.13;42.26;3380.79;1976.95;-1403.84;0.00
0.24;10.95;45.96;3676.62;1987.36;-1689.26;0.00
0.22;10.63;42.39;3391.48;1867.99;-1523.49;0.00
0.27;8.86;56.96;4557.14;2074.07;-2483.07;0.00
0.28;10.19;37.15;2971.65;2205.84;-765.81;0.00
0.25;9.70;39.29;3143.21;1981.68;-1161.54;0.00
0.18;10.88;39.54;3162.83;1632.54;-1530.30;0.00
0.23;10.23;43.42;3473.50;1890.98;-1582.51;0.00
0.23;8.82;43.48;3478.63;1839.14;-1639.49;0.00
0.26;11.59;42.38;3390.71;2142.81;-1247.90;0.00
0.30;9.31;42.49;3398.88;2275.45;-1123.43;0.00
0.27;10.33;39.80;3184.05;2159.01;-1025.05;0.00
0.26;10.83;38.71;3097.13;2108.30;-988.83;0.00
0.27;9.12;47.82;3825.55;2094.73;-1730.82;0.00
0.25;10.57;34.27;2741.98;2006.33;-735.65;0.00
0.26;10.18;41.90;3351.61;2050.96;-1300.65;0.00
0.24;9.14;43.58;3486.19;1885.30;-1600.89;0.00
0.27;9.15;44.19;3535.44;2058.21;-1477.23;0.00
0.25;11.92;46.67;3733.68;2097.03;-1636.65;0.00
0.20;10.34;38.33;3066.31;1748.24;-1318.08;0.00
0.29;9.78;40.69;3255.08;2195.88;-1059.21;0.00
0.22;9.89;45.84;3667.49;1815.41;-1852.09;0.00
0.28;11.11;36.14;2891.34;2237.45;-653.89;0.00
0.26;9.71;44.70;3576.18;2037.25;-1538.93;0.00
0.27;8.81;46.17;3693.74;2073.10;-1620.64;0.00
0.22;11.75;35.59;2847.52;1936.90;-910.62;0.00
0.27;10.00;45.09;3607.46;2125.94;-1481.52;0.00
0.26;8.88;32.75;2620.21;1971.14;-649.07;0.00
0.24;10.35;40.83;3266.43;1934.68;-1331.75;0.00
0.28;11.04;44.22;3537.27;2216.72;-1320.55;0.00
0.29;9.85;41.47;3317.85;2198.37;-1119.48;0.00
0.24;10.28;44.97;3597.66;1979.30;-1618.35;0.00
0.25;10.27;40.95;3276.25;1999.03;-1277.22;0.00
0.23;11.17;41.15;3291.77;1967.38;-1324.39;0.00
0.24;9.03;45.76;3660.93;1908.30;-1752.62;0.00
0.24;10.43;44.05;3523.94;1953.05;-1570.89;0.00
0.23;9.52;42.95;3436.32;1871.64;-1564.68;0.00
0.23;12.32;38.54;3082.83;2035.00;-1047.82;0.00
0.22;9.50;37.30;2984.21;1779.86;-1204.35;0.00
0.23;10.67;35.94;2875.23;1907.42;-967.81;0.00
0.24;11.20;36.54;2923.09;2022.20;-900.90;0.00
0.29;9.56;48.58;3886.73;2226.96;-1659.77;0.00
0.26;13.02;43.45;3475.94;2247.23;-1228.71;0.00
0.27;11.84;44.97;3597.23;2210.58;-1386.65;0.00
0.22;10.63;33.72;2697.38;1873.90;-823.48;0.00
0.28;11.25;39.93;3194.28;2256.52;-937.77;0.00
0.21;9.80;42.02;3361.30;1753.52;-1607.78;0.00
0.24;9.34;40.99;3279.43;1906.04;-1373.38;0.00
0.25;10.88;43.47;3477.70;2022.59;-1455.11;0.00
0.29;11.72;48.50;3879.68;2297.08;-1582.60;0.00
0.28;8.09;49.86;3988.98;2058.13;-1930.84;0.00
0.25;10.00;44.46;3556.92;2020.62;-1536.30;0.00
0.25;10.44;45.16;3612.87;2027.09;-1585.79;0.00
0.22;9.80;34.36;2749.06;1791.62;-957.44;0.00
0.24;9.40;37.88;3030.27;1935.48;-1094.78;0.00
0.28;9.45;43.73;3498.63;2154.56;-1344.07;0.00
0.29;11.63;37.79;3022.80;2340.34;-682.46;0.00
0.24;7.79;38.60;3088.25;1812.13;-1276.12;0.00
0.20;10.26;38.05;3044.02;1715.89;-1328.13;0.00
0.26;10.82;41.14;3291.50;2107.49;-1184.01;0.00
0.24;10.52;35.75;2860.25;1975.87;-884.38;0.00
0.28;8.44;33.39;2670.84;2077.49;-593.35;0.00
0.27;10.81;43.26;3460.93;2170.76;-1290.18;0.00
0.28;11.03;37.73;3018.11;2212.91;-805.20;0.00
0.25;10.07;35.74;2859.36;2017.27;-842.09;0.00
0.30;9.32;42.11;3368.41;2232.20;-1136.21;0.00
0.24;11.28;40.39;3231.58;1995.77;-1235.81;0.00
0.26;9.18;40.16;3213.19;1986.17;-1227.02;0.00
0.27;9.34;49.97;3997.50;2084.03;-1913.47;0.00
0.29;10.55;29.44;2355.53;2234.35;-121.18;0.00
0.27;8.50;41.59;3327.00;2032.43;-1294.56;0.00
0.21;8.78;40.82;3265.31;1700.41;-1564.90;0.00
0.25;12.33;34.10;2728.02;2139.57;-588.46;0.00
0.24;9.11;41.81;3344.62;1901.64;-1442.98;0.00
0.24;11.13;37.70;3016.16;1982.37;-1033.79;0.00
0.23;10.90;42.20;3375.64;1915.59;-1460.05;0.00
0.25;10.90;43.27;3461.51;2056.89;-1404.62;0.00
0.29;9.74;42.17;3373.80;2231.29;-1142.51;0.00
0.25;10.67;40.34;3227.40;2059.92;-1167.48;0.00
0.27;10.40;37.67;3013.95;2120.69;-893.26;0.00
0.24;9.53;38.82;3105.24;1888.66;-1216.57;0.00
0.26;8.82;31.35;2508.31;2008.57;-499.74;0.00
0.25;14.02;44.16;3532.46;2190.73;-1341.73;0.00
0.27;10.66;40.18;3214.42;2162.82;-1051.61;0.00
0.29;11.06;38.38;3070.65;2268.72;-801.93;0.00
0.23;12.60;37.19;2974.88;2029.84;-945.04;0.00
0.24;10.94;39.75;3179.69;2012.11;-1167.57;0.00
0.26;10.21;38.92;3113.33;2067.70;-1045.63;0.00
0.21;10.01;37.21;2977.00;1737.52;-1239.48;0.00
0.24;9.15;43.23;3458.78;1885.93;-1572.85;0.00
0.22;10.27;45.69;3655.14;1844.64;-1810.50;0.00
0.25;11.16;42.68;3414.22;2085.90;-1328.31;0.00
0.25;10.74;38.12;3049.55;2018.08;-1031.46;0.00
0.26;9.54;42.35;3387.99;2031.75;-1356.24;0.00
0.26;10.09;39.08;3126.35;2048.99;-1077.36;0.00
0.27;10.50;39.29;3142.97;2125.22;-1017.75;0.00
0.25;8.61;34.27;2741.75;1915.49;-826.26;0.00
0.26;8.83;40.23;3218.77;1970.82;-1247.94;0.00
0.25;11.18;37.03;2962.62;2048.23;-914.39;0.00
0.23;10.14;45.92;3673.29;1865.64;-1807.65;0.00
0.25;10.38;36.84;2947.14;2042.77;-904.37;0.00
0.22;10.39;37.45;2995.68;1845.07;-1150.62;0.00
0.27;10.83;34.33;2746.05;2136.50;-609.56;0.00
0.25;10.68;39.67;3173.38;2063.10;-1110.28;0.00
0.27;9.88;41.66;3332.74;2136.39;-1196.35;0.00
0.26;10.45;43.40;3472.30;2080.34;-1391.96;0.00
0.28;12.44;33.86;2708.46;2292.75;-415.71;0.00
0.25;9.98;43.31;3464.66;1976.86;-1487.80;0.00
0.24;10.76;36.90;2951.63;2001.36;-950.27;0.00
0.24;9.22;37.32;2985.27;1879.12;-1106.15;0.00
0.24;9.36;38.17;3053.91;1890.68;-1163.23;0.00
0.26;10.92;42.84;3427.49;2117.35;-1310.14;0.00
0.31;8.44;40.87;3269.73;2263.92;-1005.81;0.00
0.24;10.59;42.24;3379.19;1988.23;-1390.96;0.00
0.23;9.19;44.76;3580.64;1853.62;-1727.02;0.00
0.23;8.09;39.61;3168.83;1790.83;-1377.99;0.00
0.24;12.21;35.06;2804.50;2047.68;-756.81;0.00
0.27;11.75;40.27;3221.50;2222.77;-998.73;0.00
0.25;9.73;37.07;2965.85;1976.58;-989.27;0.00
0.24;8.84;32.18;2574.39;1894.31;-680.08;0.00
0.29;10.81;42.50;3399.75;2297.11;-1102.64;0.00
0.25;10.42;41.17;3293.58;2030.07;-1263.51;0.00
0.23;10.12;40.16;3212.69;1883.11;-1329.58;0.00
0.23;8.75;33.68;2694.55;1842.66;-851.89;0.00
0.26;10.15;44.01;3520.73;2042.31;-1478.43;0.00
0.27;8.40;48.75;3899.86;2008.60;-1891.25;0.00
0.23;11.47;37.61;3008.47;1962.32;-1046.15;0.00
0.28;11.70;39.19;3135.09;2245.92;-889.17;0.00
0.25;9.77;40.30;3224.31;1994.68;-1229.63;0.00
0.26;10.70;40.14;3210.87;2078.09;-1132.77;0.00
0.25;10.74;34.28;2742.56;2026.48;-716.09;0.00
0.24;9.47;25.11;2008.90;1894.31;-114.59;0.00
0.22;10.41;37.90;3031.97;1841.82;-1190.15;0.00
0.26;11.48;36.66;2932.66;2110.01;-822.65;0.00
0.21;9.76;48.23;3858.10;1776.16;-2081.94;0.00
0.26;10.56;30.72;2457.42;2103.87;-353.54;0.00
0.26;12.36;45.09;3607.09;2157.32;-1449.77;0.00
0.26;10.83;37.39;2991.59;2103.06;-888.54;0.00
0.23;10.60;33.72;2697.92;1903.66;-794.26;0.00
0.23;9.87;39.36;3148.58;1889.71;-1258.87;0.00
0.26;8.77;39.10;3127.99;1966.57;-1161.43;0.00
0.23;9.96;38.08;3046.48;1897.73;-1148.75;0.00
0.28;8.05;44.40;3551.80;2038.72;-1513.08;0.00
0.24;10.19;39.02;3121.76;1948.69;-1173.07;0.00
0.25;9.16;33.71;2696.70;1968.06;-728.64;0.00
0.23;11.64;39.80;3184.12;1977.67;-1206.45;0.00
0.21;10.49;41.49;3319.29;1786.00;-1533.28;0.00
0.23;10.56;39.31;3144.85;1888.11;-1256.74;0.00
0.26;10.96;42.77;3421.21;2120.44;-1300.77;0.00
0.23;10.56;47.78;3822.31;1897.74;-1924.57;0.00
0.25;11.48;43.54;3483.33;2098.19;-1385.14;0.00
0.19;10.47;38.04;3042.89;1694.06;-1348.83;0.00
0.25;12.63;39.17;3133.88;2114.42;-1019.47;0.00
0.28;9.01;48.41;3872.76;2107.77;-1764.99;0.00
0.23;9.66;38.93;3114.36;1868.76;-1245.61;0.00
0.26;10.24;39.30;3143.67;2050.64;-1093.03;0.00
0.22;9.54;46.01;3680.57;1822.70;-1857.87;0.00
0.27;12.67;38.23;3058.49;2265.59;-792.89;0.00
0.23;9.17;38.64;3091.53;1821.03;-1270.50;0.00
0.25;10.65;42.11;3368.56;2006.59;-1361.98;0.00
0.27;9.74;44.70;3575.61;2076.42;-1499.18;0.00
0.24;11.02;37.50;2999.84;1988.67;-1011.17;0.00
0.26;9.19;41.48;3318.66;2036.23;-1282.43;0.00
0.22;10.36;42.56;3405.04;1831.91;-1573.13;0.00
0.23;10.97;46.80;3744.31;1915.97;-1828.34;0.00
0.25;9.49;42.97;3437.24;1981.22;-1456.03;0.00
0.26;10.94;42.37;3389.65;2078.78;-1310.87;0.00
0.24;10.84;39.72;3177.95;2003.70;-1174.25;0.00
0.24;10.45;43.17;3453.27;1984.28;-1468.99;0.00
0.27;11.94;38.30;3063.70;2218.67;-845.04;0.00
0.25;10.74;38.06;3044.74;2028.23;-1016.51;0.00
0.22;9.29;46.09;3687.56;1796.22;-1891.33;0.00
0.21;8.64;39.28;3142.66;1692.35;-1450.31;0.00
0.27;9.48;44.07;3525.53;2112.98;-1412.55;0.00
0.27;9.70;36.66;2932.47;2070.59;-861.88;0.00
0.28;9.83;35.34;2827.24;2174.34;-652.90;0.00
0.24;12.10;41.04;3283.45;2055.91;-1227.55;0.00
0.25;10.57;42.88;3430.13;2012.81;-1417.32;0.00
0.21;8.43;42.09;3367.03;1670.99;-1696.04;0.00
0.25;9.95;42.96;3436.71;2016.49;-1420.22;0.00
0.23;9.19;38.57;3085.54;1810.42;-1275.12;0.00
0.22;9.28;36.31;2905.01;1776.07;-1128.94;0.00
0.24;10.64;45.42;3633.79;1969.18;-1664.61;0.00
0.26;9.94;38.63;3090.27;2071.13;-1019.14;0.00
0.28;11.41;36.98;2958.79;2246.41;-712.39;0.00
0.27;8.62;41.03;3282.22;2036.49;-1245.73;0.00
0.25;11.33;40.00;3199.64;2076.82;-1122.82;0.00
0.25;9.14;37.21;2976.52;1974.03;-1002.49;0.00
0.27;10.68;41.78;3342.49;2152.09;-1190.40;0.00
0.26;9.65;42.38;3390.25;2010.33;-1379.92;0.00
0.27;9.00;33.96;2716.92;2084.24;-632.68;0.00
0.26;9.79;39.91;3192.54;2027.97;-1164.57;0.00
0.24;8.57;42.50;3399.84;1858.72;-1541.12;0.00
0.25;9.84;36.22;2897.51;2005.16;-892.35;0.00
0.21;10.96;40.88;3270.03;1815.82;-1454.21;0.00
0.28;10.32;36.99;2959.02;2171.75;-787.27;0.00
0.23;11.91;34.66;2773.12;1977.53;-795.58;0.00
0.27;9.70;41.08;3286.03;2102.68;-1183.35;0.00
0.24;11.88;38.88;3110.66;2016.71;-1093.95;0.00
0.25;10.53;38.49;3079.39;2042.93;-1036.46;0.00
0.26;9.47;36.15;2892.15;2015.27;-876.87;0.00
0.23;9.90;49.82;3985.85;1887.29;-2098.56;0.00
0.23;9.43;35.12;2809.97;1856.37;-953.60;0.00
0.28;11.35;42.17;3373.97;2216.62;-1157.36;0.00
0.27;11.08;40.12;3209.78;2158.90;-1050.87;0.00
0.28;8.74;47.81;3824.42;2121.85;-1702.56;0.00
0.26;11.16;42.19;3375.13;2137.95;-1237.18;0.00
0.22;9.56;37.12;2969.33;1795.92;-1173.41;0.00
0.24;9.45;32.18;2574.51;1914.88;-659.63;0.00
0.24;9.61;51.15;4092.26;1917.62;-2174.64;0.00
0.20;10.61;42.07;3366.00;1749.69;-1616.31;0.00
0.21;9.86;39.08;3126.19;1761.63;-1364.57;0.00
0.26;11.03;32.98;2638.08;2112.55;-525.53;0.00
0.23;8.07;37.50;3000.28;1750.02;-1250.26;0.00
0.25;12.02;41.33;3306.51;2086.66;-1219.85;0.00
0.21;11.67;42.18;3374.26;1851.11;-1523.15;0.00
0.28;9.88;46.05;3683.83;2157.09;-1526.75;0.00
0.26;10.87;44.10;3528.01;2103.27;-1424.74;0.00
0.26;8.67;44.57;3565.86;1978.06;-1587.80;0.00
0.22;11.83;37.19;2975.23;1944.34;-1030.88;0.00
0.25;10.22;28.39;2270.85;2001.30;-269.55;0.00
0.24;10.58;32.70;2616.25;1947.84;-668.41;0.00
0.26;8.16;40.36;3228.63;1973.53;-1255.11;0.00
0.24;11.46;31.00;2479.70;2020.33;-459.37;0.00
0.23;11.54;46.49;3719.27;1963.56;-1755.71;0.00
0.24;7.80;35.50;2839.68;1820.91;-1018.77;0.00
0.26;11.18;39.16;3133.04;2100.61;-1032.44;0.00
0.29;11.39;40.73;3258.47;2320.98;-937.49;0.00
0.25;11.11;47.40;3791.89;2045.99;-1745.90;0.00
0.22;8.03;44.65;3571.82;1743.85;-1827.97;0.00
0.22;11.47;44.62;3569.39;1883.51;-1685.88;0.00
0.25;13.01;40.71;3257.05;2148.29;-1108.76;0.00
0.28;9.86;42.57;3405.82;2144.58;-1261.24;0.00
0.23;9.86;33.92;2713.69;1862.71;-850.98;0.00
0.24;11.22;40.10;3207.89;2024.69;-1183.20;0.00
0.25;11.81;35.70;2856.21;2109.75;-746.46;0.00
0.27;7.25;33.24;2659.41;1939.48;-719.93;0.00
0.23;13.17;41.19;3295.04;2078.57;-1216.47;0.00
0.26;10.98;40.69;3255.34;2113.77;-1141.57;0.00
0.24;9.22;42.20;3376.15;1915.06;-1461.08;0.00
0.24;10.90;38.50;3080.30;1973.23;-1107.07;0.00
0.27;10.53;44.45;3555.62;2124.11;-1431.52;0.00
0.23;12.34;43.03;3442.71;2006.27;-1436.43;0.00
0.24;11.03;42.95;3435.95;2003.58;-1432.37;0.00
0.25;11.37;33.66;2692.87;2079.67;-613.20;0.00
0.25;10.00;39.81;3184.80;1973.63;-1211.17;0.00
0.30;8.03;38.08;3046.62;2156.78;-889.84;0.00
0.25;11.91;42.02;3361.67;2072.91;-1288.77;0.00
0.24;9.46;44.32;3545.80;1915.46;-1630.34;0.00
0.27;9.63;42.47;3397.86;2074.06;-1323.81;0.00
0.27;9.14;39.09;3127.52;2077.80;-1049.71;0.00
0.26;9.63;45.49;3639.58;2022.40;-1617.18;0.00
0.26;11.54;34.69;2774.89;2146.29;-628.59;0.00
0.24;9.36;45.15;3611.90;1933.91;-1677.99;0.00
0.22;9.66;36.91;2953.03;1784.54;-1168.49;0.00
0.26;8.88;33.30;2663.74;1969.12;-694.62;0.00
0.29;11.20;30.43;2434.35;2300.27;-134.08;0.00
0.24;10.11;39.77;3181.83;1960.12;-1221.70;0.00
0.29;12.09;34.85;2788.01;2364.05;-423.96;0.00
0.29;9.92;36.74;2938.87;2240.57;-698.30;0.00
0.22;9.75;41.40;3312.39;1838.50;-1473.89;0.00
0.23;11.16;42.00;3359.64;1968.62;-1391.02;0.00
0.21;9.24;38.82;3105.32;1752.19;-1353.14;0.00
0.19;10.60;31.61;2528.77;1679.01;-849.76;0.00
0.25;13.09;45.65;3652.21;2163.89;-1488.32;0.00
0.28;11.63;44.59;3567.34;2243.47;-1323.87;0.00
0.24;10.32;33.91;2712.81;1982.71;-730.10;0.00
0.25;11.13;48.26;3860.63;2086.55;-1774.09;0.00
0.21;11.92;38.07;3045.64;1860.29;-1185.35;0.00
0.23;10.58;41.17;3293.69;1940.31;-1353.39;0.00
0.28;9.38;38.49;3079.31;2135.14;-944.17;0.00
0.26;8.03;40.51;3240.96;1925.12;-1315.84;0.00
0.24;11.98;39.93;3194.23;2060.84;-1133.40;0.00
0.22;10.47;38.03;3042.15;1842.30;-1199.85;0.00
0.25;10.13;33.16;2653.01;2011.82;-641.18;0.00
0.24;10.89;40.60;3248.03;1964.28;-1283.74;0.00
0.23;10.11;40.58;3246.76;1890.56;-1356.21;0.00
0.23;11.28;40.62;3249.48;1926.39;-1323.09;0.00
0.22;10.55;36.43;2914.12;1864.55;-1049.57;0.00
0.24;9.62;36.10;2887.77;1899.35;-988.42;0.00
0.19;9.86;42.33;3386.22;1667.05;-1719.17;0.00
0.24;9.08;37.01;2960.57;1884.18;-1076.39;0.00
0.25;10.93;31.70;2535.80;2049.48;-486.32;0.00
0.27;11.52;47.83;3826.01;2195.42;-1630.59;0.00
0.26;10.03;41.86;3349.00;2075.88;-1273.11;0.00
0.23;11.49;37.15;2971.87;1954.78;-1017.09;0.00
0.23;10.43;41.82;3345.52;1906.02;-1439.50;0.00
0.20;8.76;45.05;3603.84;1615.07;-1988.77;0.00
0.22;9.96;42.42;3393.40;1806.90;-1586.50;0.00
0.27;10.77;42.04;3363.25;2168.26;-1194.99;0.00
0.28;12.21;44.94;3595.39;2269.88;-1325.52;0.00
0.22;9.49;41.02;3281.69;1788.21;-1493.48;0.00
0.20;11.61;40.96;3276.43;1800.08;-1476.35;0.00
0.28;9.95;42.19;3375.37;2149.04;-1226.32;0.00
0.28;10.80;34.72;2777.34;2216.06;-561.28;0.00
0.29;10.68;36.97;2957.32;2293.06;-664.25;0.00
0.31;10.16;40.48;3238.23;2345.76;-892.47;0.00
0.24;9.93;48.85;3907.84;1906.89;-2000.95;0.00
0.28;7.29;32.55;2604.12;2011.88;-592.23;0.00
0.25;8.38;34.64;2770.90;1905.52;-865.38;0.00
0.26;9.50;40.79;3263.34;2010.45;-1252.89;0.00
0.23;10.88;38.04;3042.86;1899.61;-1143.25;0.00
0.30;10.76;39.35;3147.96;2356.02;-791.94;0.00
0.27;9.98;41.96;3357.06;2136.85;-1220.21;0.00
0.25;10.73;41.26;3300.48;2040.21;-1260.27;0.00
0.23;10.38;39.47;3157.84;1901.91;-1255.93;0.00
0.24;9.23;38.52;3081.59;1908.24;-1173.35;0.00
0.23;9.39;42.70;3415.92;1862.74;-1553.18;0.00
0.24;8.71;45.35;3628.32;1854.65;-1773.67;0.00
0.26;7.83;50.34;4027.18;1952.71;-2074.46;0.00
0.26;10.25;39.90;3192.09;2071.27;-1120.82;0.00
0.22;8.99;25.69;2055.29;1755.28;-300.01;0.00
0.27;11.26;48.46;3876.47;2164.24;-1712.23;0.00
0.27;10.66;49.09;3926.87;2179.31;-1747.57;0.00
0.28;11.95;38.86;3108.79;2294.38;-814.41;0.00
0.25;10.79;41.03;3282.71;2028.35;-1254.36;0.00
0.25;8.14;35.98;2878.23;1878.52;-999.72;0.00
0.28;10.90;42.45;3396.16;2225.98;-1170.19;0.00
0.24;9.44;36.67;2933.76;1916.28;-1017.48;0.00
0.26;9.69;48.55;3884.04;2047.11;-1836.93;0.00
0.25;10.31;43.39;3471.55;2018.47;-1453.08;0.00
0.28;10.41;33.52;2681.98;2189.60;-492.39;0.00
0.25;9.88;38.02;3041.77;1989.18;-1052.59;0.00
0.24;11.03;51.34;4107.13;2022.62;-2084.50;0.00
0.26;9.28;41.54;3323.20;1990.35;-1332.85;0.00
0.22;11.52;36.79;2943.41;1928.23;-1015.17;0.00
0.25;11.36;37.30;2984.13;2065.41;-918.72;0.00
0.23;8.11;44.44;3555.36;1751.64;-1803.72;0.00
0.26;11.06;45.51;3640.74;2123.22;-1517.51;0.00
0.27;10.21;32.78;2622.56;2100.11;-522.44;0.00
0.28;10.29;42.76;3420.46;2169.31;-1251.15;0.00
0.24;10.22;44.93;3594.48;1926.50;-1667.98;0.00
0.24;9.59;35.68;2854.41;1924.25;-930.16;0.00
0.28;7.53;48.80;3904.02;2068.05;-1835.98;0.00
0.22;9.35;40.71;3256.65;1804.38;-1452.27;0.00
0.27;12.72;42.86;3428.84;2235.36;-1193.48;0.00
0.23;12.73;35.26;2820.93;2051.95;-768.99;0.00
0.29;10.30;33.35;2668.02;2240.71;-427.31;0.00
0.21;11.57;42.79;3423.40;1823.97;-1599.43;0.00
0.26;7.00;46.72;3737.52;1883.80;-1853.73;0.00
0.22;11.74;42.26;3380.61;1932.09;-1448.51;0.00
0.23;10.71;32.35;2587.84;1904.30;-683.54;0.00
0.23;7.68;46.03;3682.13;1756.42;-1925.71;0.00
0.25;9.83;39.67;3173.36;1964.81;-1208.55;0.00
0.26;9.21;43.37;3469.58;1989.57;-1480.01;0.00
0.27;9.34;49.90;3992.15;2089.87;-1902.28;0.00
0.20;9.27;38.73;3098.73;1651.10;-1447.63;0.00
0.21;11.60;35.69;2855.44;1856.34;-999.10;0.00
0.24;9.66;41.55;3324.13;1910.69;-1413.44;0.00
0.23;10.31;45.31;3624.73;1876.12;-1748.61;0.00
0.24;8.38;47.37;3789.46;1877.84;-1911.61;0.00
0.21;10.82;36.77;2941.49;1830.97;-1110.52;0.00
0.24;10.19;38.28;3062.41;1961.93;-1100.48;0.00
0.24;12.00;49.87;3989.92;2047.38;-1942.54;0.00
0.29;11.27;41.60;3327.77;2275.39;-1052.38;0.00
0.23;10.36;46.16;3692.91;1912.95;-1779.96;0.00
0.26;8.70;41.38;3310.08;2009.97;-1300.11;0.00
0.24;9.97;43.68;3494.12;1916.80;-1577.32;0.00
0.25;9.97;40.13;3210.77;1980.88;-1229.88;0.00
0.24;9.23;37.86;3028.89;1891.24;-1137.65;0.00
0.26;8.11;47.04;3763.28;1969.83;-1793.45;0.00
0.24;10.61;44.09;3527.24;1944.46;-1582.78;0.00
0.25;10.22;39.79;3183.11;2025.99;-1157.12;0.00
0.20;9.35;50.76;4060.68;1661.35;-2399.33;0.00
0.26;9.84;39.12;3129.47;2068.10;-1061.37;0.00
0.26;10.14;37.83;3026.03;2069.59;-956.44;0.00
0.23;8.65;39.88;3190.47;1831.18;-1359.29;0.00
0.26;10.78;39.16;3132.76;2119.86;-1012.90;0.00
0.25;9.79;39.78;3182.62;1963.46;-1219.15;0.00
0.24;10.75;38.16;3052.48;2000.87;-1051.61;0.00
0.21;8.55;40.86;3269.19;1683.07;-1586.13;0.00
0.25;11.19;47.54;3802.95;2076.54;-1726.42;0.00
0.27;8.88;42.12;3369.78;2033.30;-1336.48;0.00
0.23;11.99;37.52;3001.34;1979.25;-1022.09;0.00
0.26;10.73;37.03;2962.80;2078.38;-884.42;0.00
0.26;10.27;40.74;3259.54;2069.34;-1190.20;0.00
0.28;9.94;38.35;3067.77;2177.88;-889.89;0.00
0.29;12.03;40.32;3225.30;2323.24;-902.06;0.00
0.19;10.86;45.67;3653.64;1711.23;-1942.41;0.00
0.24;8.04;46.31;3704.89;1829.20;-1875.69;0.00
0.24;9.91;41.34;3306.97;1937.72;-1369.25;0.00
0.23;8.93;32.97;2637.98;1807.23;-830.74;0.00
0.28;8.91;45.63;3650.54;2124.31;-1526.23;0.00
0.21;10.43;34.15;2731.84;1786.18;-945.65;0.00
0.28;11.66;33.68;2694.12;2278.62;-415.50;0.00
0.23;9.37;37.69;3015.56;1842.41;-1173.15;0.00
0.23;10.66;42.11;3369.09;1910.76;-1458.33;0.00
0.25;9.04;34.82;2785.25;1950.84;-834.41;0.00
0.24;11.31;36.48;2918.50;2030.21;-888.29;0.00
0.24;10.78;44.16;3532.48;2007.26;-1525.22;0.00
0.27;9.58;32.45;2596.14;2073.39;-522.75;0.00
0.22;10.35;34.22;2737.95;1846.99;-890.96;0.00
0.25;10.77;32.59;2607.12;2040.88;-566.24;0.00
0.23;10.75;38.21;3056.48;1943.54;-1112.94;0.00
0.26;13.26;32.28;2582.27;2213.52;-368.74;0.00
0.25;9.91;45.79;3663.46;1997.09;-1666.36;0.00
0.24;10.27;31.03;2482.54;1954.94;-527.60;0.00
0.28;10.13;49.09;3927.14;2164.91;-1762.23;0.00
0.25;10.72;45.48;3638.52;2063.29;-1575.23;0.00
0.24;10.76;37.81;3024.50;2000.97;-1023.53;0.00
0.22;11.46;40.42;3233.47;1916.96;-1316.51;0.00
0.26;11.32;44.32;3545.44;2127.10;-1418.34;0.00
0.28;11.92;49.22;3937.24;2263.95;-1673.29;0.00
0.29;11.35;42.57;3405.69;2277.91;-1127.78;0.00
0.27;10.28;37.16;2972.66;2137.40;-835.26;0.00
0.21;9.51;36.57;2925.33;1757.16;-1168.17;0.00
0.26;8.58;36.18;2894.64;1980.76;-913.88;0.00
0.25;9.33;41.78;3342.13;1958.63;-1383.50;0.00
0.26;11.05;41.62;3329.66;2139.01;-1190.65;0.00
0.29;11.89;39.05;3123.67;2332.58;-791.08;0.00
0.27;10.03;36.85;2948.16;2133.26;-814.90;0.00
0.27;10.69;37.91;3032.83;2136.82;-896.01;0.00
0.25;12.34;35.65;2851.67;2119.73;-731.94;0.00
0.24;10.24;44.03;3522.19;1973.50;-1548.69;0.00
0.24;9.19;38.82;3105.46;1881.04;-1224.42;0.00
0.28;9.68;45.68;3654.42;2147.62;-1506.80;0.00
