# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.14;43.42;3473.72;1969.61;-1504.10;0.00
0.29;10.38;29.77;2381.73;2277.45;-104.28;0.00
0.22;9.39;46.15;3691.65;1765.58;-1926.07;0.00
0.28;10.83;42.89;3431.45;2240.77;-1190.68;0.00
0.23;11.31;40.51;3240.66;1977.53;-1263.13;0.00
0.27;9.88;36.39;2910.81;2105.93;-804.88;0.00
0.31;11.91;41.62;3329.25;2432.37;-896.89;0.00
0.23;10.79;47.37;3789.75;1935.83;-1853.92;0.00
0.24;9.81;41.53;3322.19;1909.83;-1412.36;0.00
0.29;9.28;44.04;3523.21;2188.72;-1334.49;0.00
0.24;8.38;44.68;3574.04;1875.96;-1698.08;0.00
0.23;11.65;43.53;3482.09;1942.55;-1539.54;0.00
0.25;11.98;47.34;3787.18;2114.54;-1672.64;0.00
0.25;8.44;56.39;4510.83;1921.94;-2588.90;0.00
0.24;9.54;40.29;3223.14;1901.97;-1321.17;0.00
0.26;11.63;47.89;3830.80;2119.08;-1711.72;0.00
0.25;11.10;49.27;3941.96;2052.31;-1889.65;0.00
0.24;12.06;39.82;3185.51;2069.29;-1116.21;0.00
0.27;8.36;46.48;3718.59;2010.56;-1708.03;0.00
0.30;10.94;46.61;3728.70;2321.19;-1407.50;0.00
0.21;9.98;41.01;3280.45;1763.00;-1517.45;0.00
0.22;9.37;47.13;3770.39;1768.77;-2001.62;0.00
0.24;11.17;39.32;3145.29;2019.03;-1126.26;0.00
0.24;10.21;39.71;3176.46;1931.98;-1244.48;0.00
0.25;10.99;48.20;3855.84;2063.20;-1792.64;0.00
0.19;10.68;44.06;3524.76;1674.96;-1849.79;0.00
0.26;9.24;42.34;3387.47;2021.42;-1366.04;0.00
0.23;10.17;38.21;3057.09;1883.99;-1173.10;0.00
0.25;8.70;42.09;3367.37;1937.03;-1430.34;0.00
0.26;10.63;34.93;2794.03;2107.51;-686.52;0.00
0.29;9.08;40.56;3244.95;2167.97;-1076.98;0.00
0.25;9.76;43.48;3478.10;2000.84;-1477.26;0.00
0.20;8.42;34.21;2736.61;1622.77;-1113.85;0.00
0.22;10.08;39.05;3124.13;1836.18;-1287.95;0.00
0.29;9.60;39.33;3146.23;2225.78;-920.45;0.00
0.23;9.58;42.97;3437.90;1855.14;-1582.76;0.00
0.24;11.48;39.65;3171.80;1993.01;-1178.79;0.00
0.23;10.24;41.44;3315.58;1909.97;-1405.61;0.00
0.28;9.20;35.84;2867.27;2139.58;-727.69;0.00
0.21;10.45;35.45;2835.61;1783.93;-1051.68;0.00
0.25;7.80;35.78;2862.50;1865.60;-996.90;0.00
0.24;10.82;43.87;3509.36;1958.31;-1551.05;0.00
0.27;10.10;39.62;3169.90;2121.31;-1048.59;0.00
0.24;9.34;38.43;3074.31;1916.74;-1157.57;0.00
0.24;9.74;38.66;3092.66;1925.60;-1167.06;0.00
0.27;9.71;40.10;3208.17;2083.18;-1125.00;0.00
0.24;7.46;37.35;2987.71;1797.24;-1190.47;0.00
0.23;10.61;41.35;3307.86;1885.70;-1422.15;0.00
0.28;9.77;38.96;3116.66;2159.77;-956.89;0.00
0.21;10.01;35.21;2816.61;1783.78;-1032.83;0.00
0.24;12.11;37.86;3028.60;2058.05;-970.55;0.00
0.28;9.95;34.86;2788.72;2179.87;-608.84;0.00
0.23;10.23;36.80;2943.87;1866.09;-1077.78;0.00
0.28;10.55;40.48;3238.42;2188.48;-1049.94;0.00
0.20;9.73;36.49;2919.22;1719.73;-1199.49;0.00
0.27;9.03;46.63;3730.40;2088.49;-1641.91;0.00
0.21;9.32;43.01;3440.94;1724.82;-1716.12;0.00
0.26;10.54;49.18;3934.66;2076.79;-1857.86;0.00
0.24;10.81;35.06;2804.76;1971.82;-832.94;0.00
0.28;9.65;36.65;2931.67;2152.46;-779.21;0.00
0.28;9.79;47.02;3761.60;2183.19;-1578.41;0.00
0.21;11.21;39.81;3185.13;1836.18;-1348.95;0.00
0.24;8.95;40.57;3245.52;1861.32;-1384.20;0.00
0.27;7.67;38.39;3071.49;1975.97;-1095.52;0.00
0.24;8.71;41.48;3318.50;1893.90;-1424.60;0.00
0.30;11.22;33.13;2650.47;2327.92;-322.56;0.00
0.23;9.97;40.26;3220.85;1902.47;-1318.37;0.00
0.20;10.95;33.14;2651.33;1779.36;-871.97;0.00
0.24;10.40;43.56;3484.80;1975.70;-1509.10;0.00
0.28;10.42;38.01;3040.67;2219.93;-820.73;0.00
0.26;8.81;43.88;3510.55;2017.56;-1492.99;0.00
0.25;10.23;44.10;3528.02;1997.08;-1530.94;0.00
0.25;9.70;32.75;2619.72;1961.75;-657.97;0.00
0.25;10.15;35.49;2839.03;2014.25;-824.78;0.00
0.24;10.04;37.83;3026.39;1968.09;-1058.30;0.00
0.28;10.93;44.84;3587.56;2227.33;-1360.23;0.00
0.24;9.04;37.96;3037.08;1877.86;-1159.22;0.00
0.23;10.51;34.91;2792.82;1919.33;-873.49;0.00
0.30;10.46;41.08;3286.13;2325.52;-960.61;0.00
0.26;11.82;45.27;3621.81;2140.66;-1481.15;0.00
0.21;9.59;35.15;2812.39;1746.01;-1066.37;0.00
0.26;8.65;41.95;3355.70;1963.35;-1392.36;0.00
0.26;9.73;30.50;2439.61;2027.18;-412.43;0.00
0.26;11.10;33.38;2670.30;2121.75;-548.55;0.00
0.23;8.18;40.95;3275.88;1793.49;-1482.39;0.00
0.27;10.16;44.30;3543.61;2137.12;-1406.50;0.00
0.19;10.89;33.80;2703.80;1706.24;-997.56;0.00
0.22;11.62;40.08;3206.47;1897.79;-1308.68;0.00
0.27;10.00;36.21;2897.06;2129.39;-767.67;0.00
0.28;8.38;41.34;3307.48;2080.53;-1226.95;0.00
0.26;11.52;38.83;3106.78;2166.73;-940.06;0.00
0.29;11.94;39.49;3159.58;2335.49;-824.09;0.00
0.25;12.16;37.04;2962.83;2094.36;-868.46;0.00
0.22;9.83;42.54;3403.46;1803.23;-1600.23;0.00
0.25;11.57;31.63;2530.50;2106.24;-424.25;0.00
0.26;10.15;34.33;2746.27;2092.19;-654.08;0.00
0.25;9.74;40.71;3256.63;1993.18;-1263.45;0.00
0.28;9.64;41.70;3335.86;2132.67;-1203.19;0.00
0.23;10.64;41.84;3347.33;1931.23;-1416.10;0.00
0.24;10.46;39.84;3187.27;1958.22;-1229.04;0.00
0.26;12.25;36.46;2916.77;2190.74;-726.03;0.00
0.25;11.12;36.09;2887.57;2082.99;-804.58;0.00
0.25;10.25;36.18;2894.15;2038.81;-855.34;0.00
0.25;7.55;52.39;4191.57;1893.37;-2298.20;0.00
0.29;10.74;33.50;2680.16;2262.59;-417.57;0.00
0.23;8.99;40.95;3276.04;1850.16;-1425.88;0.00
0.24;9.04;36.07;2885.50;1886.86;-998.64;0.00
0.29;9.51;40.79;3263.42;2179.07;-1084.35;0.00
0.25;9.16;35.27;2821.71;1968.75;-852.95;0.00
0.25;10.19;44.12;3529.23;2013.35;-1515.88;0.00
0.26;8.52;39.21;3136.72;1950.80;-1185.92;0.00
0.24;9.04;39.79;3183.03;1882.51;-1300.52;0.00
0.23;10.64;35.52;2841.86;1914.22;-927.64;0.00
0.21;10.96;44.90;3591.89;1791.32;-1800.57;0.00
0.31;9.15;43.07;3445.78;2278.34;-1167.44;0.00
0.24;10.70;39.44;3155.13;1974.06;-1181.07;0.00
0.30;11.11;38.67;3093.94;2373.22;-720.72;0.00
0.24;10.47;40.74;3259.09;1967.24;-1291.85;0.00
0.28;9.49;47.52;3801.76;2142.69;-1659.07;0.00
0.24;9.50;39.63;3170.23;1913.93;-1256.30;0.00
0.25;9.81;41.46;3316.65;1983.94;-1332.71;0.00
0.23;10.41;41.29;3303.16;1875.30;-1427.87;0.00
0.27;10.88;45.46;3636.70;2159.79;-1476.91;0.00
0.22;10.71;45.65;3652.39;1833.47;-1818.92;0.00
0.29;9.31;41.36;3308.61;2190.23;-1118.38;0.00
0.24;9.13;36.11;2888.70;1902.22;-986.47;0.00
0.28;11.80;40.45;3236.03;2280.21;-955.82;0.00
0.27;10.34;46.67;3733.45;2151.93;-1581.52;0.00
0.25;10.32;38.21;3056.87;2031.07;-1025.80;0.00
0.22;8.97;33.96;2716.57;1762.69;-953.89;0.00
0.22;12.08;42.71;3416.58;1936.18;-1480.40;0.00
0.25;11.36;38.64;3090.87;2079.87;-1011.00;0.00
0.23;8.82;44.06;3524.91;1836.19;-1688.72;0.00
0.25;9.62;42.05;3364.10;1986.10;-1378.00;0.00
0.33;10.63;46.61;3728.93;2479.75;-1249.18;0.00
0.24;9.93;39.47;3157.41;1913.50;-1243.91;0.00
0.25;9.22;38.36;3069.06;1933.80;-1135.26;0.00
0.24;11.43;42.20;3375.91;2026.14;-1349.77;0.00
0.22;11.00;40.80;3264.36;1900.56;-1363.80;0.00
0.27;12.23;38.07;3045.39;2206.67;-838.72;0.00
0.27;10.61;39.43;3154.25;2156.06;-998.19;0.00
0.26;10.57;38.62;3089.76;2070.78;-1018.98;0.00
0.24;10.39;38.87;3109.75;1988.60;-1121.15;0.00
0.27;10.30;39.92;3193.96;2102.08;-1091.88;0.00
0.28;10.56;33.58;2686.39;2207.25;-479.14;0.00
0.24;9.48;42.90;3431.94;1892.27;-1539.66;0.00
0.21;9.64;36.86;2948.85;1746.30;-1202.56;0.00
0.24;11.18;45.49;3639.19;2014.00;-1625.19;0.00
0.27;10.98;38.57;3085.69;2158.57;-927.12;0.00
0.27;10.70;40.07;3205.59;2167.80;-1037.79;0.00
0.20;11.65;42.28;3382.53;1823.27;-1559.26;0.00
0.19;10.47;43.10;3447.79;1671.96;-1775.82;0.00
0.26;10.69;41.61;3329.14;2093.30;-1235.83;0.00
0.27;10.46;43.42;3473.81;2124.62;-1349.20;0.00
0.21;8.28;36.84;2947.54;1688.35;-1259.19;0.00
0.24;10.53;39.42;3153.23;1978.32;-1174.91;0.00
0.27;10.90;37.58;3006.18;2181.31;-824.88;0.00
0.24;9.87;34.00;2719.83;1930.79;-789.04;0.00
0.28;8.72;39.92;3193.82;2083.49;-1110.33;0.00
0.24;9.77;43.95;3515.79;1931.08;-1584.71;0.00
0.26;10.12;39.23;3138.49;2057.77;-1080.72;0.00
0.19;10.29;35.12;2809.36;1654.26;-1155.10;0.00
0.29;10.35;43.19;3454.92;2267.98;-1186.94;0.00
0.28;9.87;40.59;3247.24;2147.94;-1099.29;0.00
0.26;11.79;40.65;3251.73;2173.16;-1078.57;0.00
0.20;8.22;41.58;3326.62;1582.56;-1744.06;0.00
0.23;11.81;39.52;3161.79;1973.17;-1188.61;0.00
0.26;8.07;36.35;2908.36;1930.86;-977.50;0.00
0.23;11.29;37.46;2996.66;1960.77;-1035.89;0.00
0.25;12.21;36.53;2922.01;2143.15;-778.85;0.00
0.28;9.09;38.21;3057.06;2141.63;-915.43;0.00
0.24;10.18;38.38;3070.01;1971.35;-1098.66;0.00
0.31;9.81;49.47;3957.86;2311.42;-1646.45;0.00
0.23;9.48;47.66;3812.58;1869.89;-1942.69;0.00
0.24;10.64;35.56;2844.74;1960.01;-884.73;0.00
0.22;9.37;43.78;3502.24;1776.25;-1725.99;0.00
0.19;9.50;36.40;2911.89;1597.15;-1314.74;0.00
0.25;10.56;41.21;3296.82;2055.37;-1241.45;0.00
0.27;10.68;39.78;3182.05;2126.58;-1055.46;0.00
0.25;10.53;40.07;3205.53;2053.35;-1152.18;0.00
0.25;11.08;28.64;2291.26;2069.01;-222.25;0.00
0.26;9.89;44.14;3531.59;2046.89;-1484.71;0.00
0.30;10.87;38.20;3056.26;2309.21;-747.05;0.00
0.28;9.30;35.81;2864.68;2109.76;-754.91;0.00
0.24;9.60;41.47;3317.26;1942.40;-1374.86;0.00
0.27;11.51;31.46;2516.57;2192.34;-324.23;0.00
0.24;10.50;36.49;2919.32;1989.78;-929.54;0.00
0.24;9.37;40.15;3211.94;1914.68;-1297.26;0.00
0.23;10.43;39.57;3165.47;1898.38;-1267.09;0.00
0.25;9.38;43.90;3512.23;1968.07;-1544.16;0.00
0.26;12.16;41.07;3285.21;2176.76;-1108.46;0.00
0.25;9.97;33.17;2653.79;2015.78;-638.01;0.00
0.28;11.37;35.98;2878.29;2260.92;-617.38;0.00
0.28;10.15;43.56;3484.70;2207.00;-1277.70;0.00
0.27;11.88;37.04;2963.02;2221.28;-741.74;0.00
0.27;10.00;41.04;3282.95;2134.31;-1148.64;0.00
0.25;10.63;43.22;3457.43;2054.65;-1402.78;0.00
0.27;10.74;30.06;2404.68;2129.11;-275.57;0.00
0.22;10.78;40.38;3230.20;1893.39;-1336.81;0.00
0.20;10.60;37.21;2976.42;1739.54;-1236.87;0.00
0.27;8.10;40.44;3234.83;1998.70;-1236.13;0.00
0.25;10.15;33.25;2660.09;2003.10;-656.99;0.00
0.32;9.03;46.70;3735.87;2369.49;-1366.38;0.00
0.25;10.30;43.63;3490.16;2042.60;-1447.55;0.00
0.25;9.62;39.85;3188.08;1984.47;-1203.61;0.00
0.25;11.03;42.08;3366.23;2053.94;-1312.29;0.00
0.19;10.73;34.98;2798.12;1701.01;-1097.10;0.00
0.21;9.78;41.78;3342.05;1757.32;-1584.74;0.00
0.26;10.42;42.56;3404.50;2104.14;-1300.36;0.00
0.27;11.13;43.47;3477.83;2160.73;-1317.11;0.00
0.24;9.74;32.18;2574.53;1931.22;-643.30;0.00
0.25;10.81;36.92;2953.49;2055.32;-898.17;0.00
0.24;9.89;41.15;3292.34;1925.74;-1366.60;0.00
0.25;10.20;44.27;3541.91;1984.49;-1557.42;0.00
0.21;8.20;40.73;3258.39;1651.52;-1606.88;0.00
0.29;7.84;53.18;4254.37;2132.59;-2121.78;0.00
0.25;8.77;44.04;3523.18;1913.21;-1609.97;0.00
0.20;10.92;41.41;3312.63;1745.72;-1566.92;0.00
0.26;11.47;35.78;2862.69;2124.01;-738.68;0.00
0.27;12.04;41.09;3286.94;2208.59;-1078.35;0.00
0.26;10.22;42.60;3407.81;2044.77;-1363.04;0.00
0.23;8.33;44.65;3572.12;1803.96;-1768.16;0.00
0.31;8.78;43.98;3518.69;2291.52;-1227.17;0.00
0.26;9.52;38.14;3050.96;2013.82;-1037.13;0.00
0.26;9.71;47.03;3762.09;2028.01;-1734.08;0.00
0.29;11.29;44.38;3550.27;2295.48;-1254.79;0.00
0.24;10.70;32.93;2634.51;2000.14;-634.37;0.00
0.27;10.64;31.78;2542.72;2168.42;-374.30;0.00
0.22;10.61;38.27;3061.36;1880.56;-1180.80;0.00
0.27;8.15;42.82;3425.64;2032.38;-1393.26;0.00
0.21;9.35;34.70;2775.73;1717.21;-1058.52;0.00
0.26;10.70;47.81;3824.94;2077.72;-1747.22;0.00
0.21;10.31;40.31;3224.92;1788.78;-1436.14;0.00
0.30;11.55;39.31;3144.59;2352.07;-792.51;0.00
0.30;10.08;37.03;2962.45;2273.57;-688.87;0.00
0.19;10.47;44.64;3571.28;1668.67;-1902.61;0.00
0.20;10.01;47.78;3822.48;1724.34;-2098.15;0.00
0.26;8.06;39.97;3197.50;1977.38;-1220.12;0.00
0.24;7.11;37.30;2984.38;1785.95;-1198.43;0.00
0.28;9.20;33.77;2701.23;2109.85;-591.38;0.00
0.27;10.15;36.89;2951.40;2119.81;-831.59;0.00
0.26;6.66;37.39;2991.36;1867.95;-1123.41;0.00
0.23;9.62;43.43;3474.54;1849.66;-1624.88;0.00
0.27;11.55;41.97;3357.72;2183.57;-1174.15;0.00
0.26;8.58;43.06;3444.68;1971.45;-1473.23;0.00
0.25;7.52;36.35;2907.88;1849.35;-1058.53;0.00
0.27;10.44;40.12;3209.92;2130.53;-1079.39;0.00
0.26;10.57;35.82;2865.39;2078.07;-787.32;0.00
0.25;9.46;38.51;3080.85;1988.76;-1092.08;0.00
0.20;9.80;41.60;3328.30;1701.61;-1626.69;0.00
0.25;10.01;37.19;2975.31;2008.46;-966.85;0.00
0.29;10.46;36.93;2954.10;2236.41;-717.69;0.00
0.23;10.23;41.35;3308.32;1921.60;-1386.72;0.00
0.25;10.58;37.73;3018.24;2049.74;-968.50;0.00
0.25;11.40;39.05;3123.77;2085.07;-1038.69;0.00
0.26;11.51;37.80;3024.13;2133.65;-890.48;0.00
0.29;10.28;35.67;2853.38;2262.57;-590.81;0.00
0.23;11.53;40.87;3269.85;1991.17;-1278.68;0.00
0.28;11.86;33.05;2644.03;2279.39;-364.64;0.00
0.24;9.29;44.21;3537.09;1872.94;-1664.15;0.00
0.23;10.48;44.70;3575.99;1882.94;-1693.05;0.00
0.29;11.88;44.97;3597.70;2317.04;-1280.66;0.00
0.25;9.87;39.96;3197.05;1992.29;-1204.75;0.00
0.27;11.83;42.50;3399.83;2188.30;-1211.53;0.00
0.22;8.98;36.03;2882.00;1788.37;-1093.64;0.00
0.27;10.21;44.11;3529.13;2132.92;-1396.20;0.00
0.23;9.23;40.56;3245.02;1811.19;-1433.83;0.00
0.20;9.11;32.30;2584.30;1663.30;-921.00;0.00
0.24;9.01;37.24;2978.86;1880.17;-1098.69;0.00
0.21;11.11;41.51;3320.46;1804.34;-1516.11;0.00
0.24;9.30;49.08;3926.22;1883.31;-2042.91;0.00
0.29;8.62;42.39;3391.43;2140.57;-1250.86;0.00
0.25;7.94;48.76;3900.96;1906.71;-1994.24;0.00
0.25;11.10;37.65;3012.32;2054.95;-957.37;0.00
0.24;12.87;37.80;3024.24;2108.19;-916.05;0.00
0.21;9.72;37.80;3023.74;1756.63;-1267.11;0.00
0.22;6.94;39.25;3139.96;1676.47;-1463.49;0.00
0.28;9.71;46.82;3745.95;2141.11;-1604.84;0.00
0.21;8.60;37.78;3022.67;1673.91;-1348.77;0.00
0.21;11.68;40.35;3227.74;1836.08;-1391.66;0.00
0.19;8.58;41.73;3338.69;1566.49;-1772.20;0.00
0.21;12.40;35.28;2822.64;1875.49;-947.15;0.00
0.28;11.42;46.65;3732.33;2229.30;-1503.02;0.00
0.28;11.70;37.21;2976.64;2263.07;-713.56;0.00
0.24;11.16;39.59;3167.30;2003.12;-1164.18;0.00
0.29;8.99;37.93;3034.59;2173.61;-860.98;0.00
0.28;10.01;32.26;2581.11;2147.51;-433.59;0.00
0.22;11.25;46.69;3735.49;1871.36;-1864.13;0.00
0.22;12.21;35.33;2826.20;1927.05;-899.15;0.00
0.20;9.48;42.77;3421.48;1704.45;-1717.03;0.00
0.21;9.16;42.11;3368.73;1745.88;-1622.85;0.00
0.23;10.96;46.29;3702.82;1940.31;-1762.51;0.00
0.24;10.27;35.84;2867.60;1962.03;-905.57;0.00
0.24;11.03;44.76;3580.44;2019.93;-1560.50;0.00
0.24;10.90;37.77;3021.88;2004.92;-1016.96;0.00
0.29;9.34;39.14;3131.52;2195.65;-935.87;0.00
0.24;11.19;39.78;3182.57;1978.37;-1204.20;0.00
0.26;9.24;44.75;3579.73;2026.92;-1552.81;0.00
0.28;9.70;39.68;3174.14;2156.29;-1017.85;0.00
0.23;11.06;35.52;2841.96;1944.64;-897.32;0.00
0.23;9.28;40.03;3202.39;1864.85;-1337.53;0.00
0.23;9.66;49.12;3929.59;1841.92;-2087.67;0.00
0.24;9.42;36.33;2906.20;1899.23;-1006.97;0.00
0.27;9.52;39.51;3160.92;2114.96;-1045.95;0.00
0.28;12.64;35.93;2874.26;2319.59;-554.67;0.00
0.25;8.51;38.68;3094.42;1936.73;-1157.69;0.00
0.28;9.55;39.23;3138.15;2147.12;-991.03;0.00
0.27;9.41;46.28;3702.58;2058.61;-1643.97;0.00
0.23;9.66;44.96;3596.52;1884.11;-1712.41;0.00
0.23;9.25;39.93;3194.20;1820.47;-1373.73;0.00
0.23;11.73;40.54;3242.93;1979.50;-1263.42;0.00
0.26;9.59;35.37;2829.69;2006.41;-823.28;0.00
0.25;9.81;38.31;3065.15;1963.00;-1102.15;0.00
0.27;9.67;36.56;2924.72;2068.71;-856.01;0.00
0.25;10.45;36.62;2929.90;2033.72;-896.18;0.00
0.28;9.88;37.36;2988.51;2162.41;-826.10;0.00
0.27;10.51;48.68;3894.42;2143.81;-1750.61;0.00
0.27;11.36;38.81;3104.96;2185.82;-919.15;0.00
0.25;9.36;37.37;2989.94;1940.08;-1049.86;0.00
0.26;12.21;38.01;3041.10;2151.60;-889.50;0.00
0.27;9.46;45.12;3609.70;2057.41;-1552.28;0.00
0.25;11.40;41.15;3291.62;2097.53;-1194.09;0.00
0.25;8.91;45.17;3613.50;1954.46;-1659.03;0.00
0.27;10.22;36.63;2930.69;2108.09;-822.60;0.00
0.28;10.33;39.89;3190.91;2205.74;-985.17;0.00
0.25;11.96;42.73;3418.39;2089.50;-1328.89;0.00
0.28;11.69;39.14;3131.16;2261.33;-869.83;0.00
0.30;11.78;39.92;3193.41;2384.61;-808.79;0.00
0.29;10.47;38.73;3098.15;2255.36;-842.78;0.00
0.24;10.40;32.87;2629.52;1941.03;-688.49;0.00
0.25;9.42;45.55;3643.61;1973.99;-1669.62;0.00
0.27;10.26;30.75;2460.11;2134.86;-325.25;0.00
0.25;9.14;42.40;3392.17;1929.47;-1462.70;0.00
0.22;11.59;39.50;3160.21;1891.40;-1268.81;0.00
0.28;10.30;37.59;3007.05;2192.42;-814.62;0.00
0.24;10.08;43.36;3468.90;1966.00;-1502.90;0.00
0.24;10.55;43.94;3515.28;1974.45;-1540.83;0.00
0.23;10.58;33.89;2711.16;1920.32;-790.84;0.00
0.25;9.12;40.17;3213.26;1973.02;-1240.23;0.00
0.21;10.43;35.89;2871.14;1802.14;-1068.99;0.00
0.20;9.65;42.60;3407.80;1678.69;-1729.11;0.00
0.27;10.65;36.93;2954.04;2171.04;-783.00;0.00
0.27;9.11;33.64;2690.96;2053.03;-637.93;0.00
0.25;12.09;34.61;2768.65;2086.13;-682.53;0.00
0.29;10.19;34.75;2780.03;2246.14;-533.89;0.00
0.22;8.05;41.28;3302.23;1732.48;-1569.75;0.00
0.25;8.96;44.74;3578.97;1968.99;-1609.98;0.00
0.25;10.10;35.46;2836.73;1987.37;-849.36;0.00
0.24;8.83;39.27;3142.00;1870.05;-1271.95;0.00
0.28;8.59;37.17;2973.72;2087.33;-886.39;0.00
0.27;11.52;42.67;3413.76;2201.50;-1212.26;0.00
0.25;10.84;44.39;3550.96;2046.71;-1504.25;0.00
0.29;9.18;42.76;3420.45;2194.12;-1226.33;0.00
0.27;9.30;40.67;3253.28;2073.22;-1180.05;0.00
0.26;9.94;47.57;3805.46;2049.60;-1755.86;0.00
0.22;10.68;40.78;3262.56;1881.04;-1381.53;0.00
0.27;10.72;39.72;3177.74;2147.04;-1030.70;0.00
0.28;9.28;38.50;3079.68;2106.62;-973.06;0.00
0.27;10.77;36.22;2897.96;2177.88;-720.08;0.00
0.22;10.13;39.32;3145.79;1817.27;-1328.53;0.00
0.24;11.02;39.21;3136.97;2020.13;-1116.85;0.00
0.23;12.58;39.12;3129.31;1999.55;-1129.76;0.00
0.23;10.74;36.69;2934.82;1899.90;-1034.92;0.00
0.25;11.18;41.37;3309.89;2084.92;-1224.96;0.00
0.26;9.01;43.40;3471.86;1993.41;-1478.45;0.00
0.21;8.63;39.49;3159.03;1692.66;-1466.36;0.00
0.23;8.64;40.39;3231.39;1833.88;-1397.51;0.00
0.24;10.71;45.49;3639.45;1960.19;-1679.26;0.00
0.23;10.92;32.38;2590.22;1920.10;-670.13;0.00
0.29;8.09;47.38;3790.51;2130.01;-1660.50;0.00
0.23;10.22;35.99;2878.99;1890.25;-988.74;0.00
0.25;9.75;34.74;2779.15;2002.40;-776.75;0.00
0.24;10.29;32.72;2617.27;1935.35;-681.92;0.00
0.24;9.78;38.04;3043.03;1907.65;-1135.37;0.00
0.24;9.43;42.30;3383.87;1930.69;-1453.19;0.00
0.26;9.43;41.03;3282.69;2023.88;-1258.81;0.00
0.26;12.09;41.34;3307.05;2178.89;-1128.15;0.00
0.25;10.01;49.03;3922.56;1989.38;-1933.18;0.00
0.26;12.08;35.06;2804.79;2151.17;-653.62;0.00
0.26;8.71;44.41;3552.63;2000.77;-1551.86;0.00
0.27;9.70;37.67;3013.68;2076.71;-936.97;0.00
0.27;9.16;43.71;3497.09;2042.83;-1454.27;0.00
0.25;10.26;42.85;3427.60;2037.09;-1390.51;0.00
0.26;10.28;37.96;3037.10;2043.59;-993.52;0.00
0.26;10.57;30.39;2431.09;2102.84;-328.25;0.00
0.24;10.44;38.52;3081.49;1958.59;-1122.91;0.00
0.27;9.80;43.99;3518.88;2079.72;-1439.16;0.00
0.23;10.55;41.08;3286.72;1913.69;-1373.03;0.00
0.24;9.38;41.39;3311.05;1901.05;-1410.01;0.00
0.24;10.23;36.20;2895.88;1963.53;-932.34;0.00
0.19;12.93;39.11;3129.10;1789.95;-1339.15;0.00
0.22;10.93;42.72;3417.62;1860.64;-1556.98;0.00
0.25;10.08;46.43;3714.41;1991.12;-1723.30;0.00
0.23;10.25;31.40;2511.69;1905.65;-606.04;0.00
0.23;11.97;41.96;3356.48;2009.42;-1347.06;0.00
0.25;10.92;43.80;3503.68;2027.53;-1476.14;0.00
0.21;9.46;34.94;2794.94;1720.65;-1074.28;0.00
0.29;10.90;45.93;3674.66;2252.46;-1422.20;0.00
0.28;9.86;42.06;3365.17;2191.85;-1173.32;0.00
0.25;11.26;46.42;3713.98;2088.20;-1625.78;0.00
0.23;11.71;51.72;4137.43;1978.05;-2159.39;0.00
0.24;9.36;36.73;2938.49;1917.89;-1020.60;0.00
0.24;9.46;42.06;3364.68;1913.71;-1450.98;0.00
0.24;10.49;40.73;3258.29;1967.59;-1290.70;0.00
0.24;10.51;37.30;2983.98;1959.60;-1024.38;0.00
0.31;9.77;42.75;3420.17;2310.50;-1109.67;0.00
0.29;11.75;37.58;3006.36;2297.68;-708.68;0.00
0.24;10.33;39.02;3121.69;1963.81;-1157.88;0.00
0.23;8.57;35.12;2809.54;1805.26;-1004.29;0.00
0.28;9.44;47.91;3832.71;2140.42;-1692.29;0.00
0.26;10.64;35.14;2811.16;2084.55;-726.61;0.00
0.23;7.53;33.08;2646.77;1764.93;-881.84;0.00
0.25;10.19;31.65;2532.26;2033.21;-499.06;0.00
0.30;11.49;41.20;3295.72;2367.44;-928.28;0.00
0.26;10.54;38.90;3111.80;2090.91;-1020.88;0.00
0.27;11.26;41.75;3339.65;2154.32;-1185.33;0.00
0.27;10.92;34.38;2750.37;2181.87;-568.51;0.00
0.26;9.05;34.36;2748.98;2031.83;-717.15;0.00
0.28;10.79;43.19;3455.33;2205.00;-1250.33;0.00
0.26;9.06;39.66;3173.16;1992.10;-1181.06;0.00
0.23;10.18;42.45;3395.74;1908.53;-1487.22;0.00
0.25;10.34;28.35;2267.76;2000.73;-267.03;0.00
0.24;12.05;39.68;3174.64;2051.47;-1123.17;0.00
0.31;12.58;38.92;3113.36;2478.73;-634.64;0.00
0.28;9.37;39.82;3185.26;2163.09;-1022.17;0.00
0.24;11.40;38.90;3112.04;2030.80;-1081.24;0.00
0.24;8.71;32.42;2593.93;1886.48;-707.44;0.00
0.23;9.80;43.68;3494.40;1858.38;-1636.02;0.00
0.23;11.61;38.32;3065.58;1967.67;-1097.91;0.00
0.26;10.58;35.49;2838.93;2116.83;-722.10;0.00
0.22;10.73;41.60;3328.37;1851.53;-1476.84;0.00
0.25;10.94;45.25;3620.31;2059.05;-1561.26;0.00
0.23;9.40;36.58;2926.38;1852.98;-1073.39;0.00
0.24;9.57;41.00;3280.09;1931.31;-1348.78;0.00
0.22;9.80;42.88;3430.44;1820.10;-1610.34;0.00
0.17;12.07;37.63;3010.64;1639.64;-1370.99;0.00
0.24;10.44;43.74;3499.43;1967.65;-1531.78;0.00
0.26;11.84;41.15;3292.19;2136.61;-1155.58;0.00
0.23;8.72;37.77;3021.22;1799.92;-1221.29;0.00
0.28;10.93;44.90;3591.77;2225.77;-1366.00;0.00
