# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.24;10.46;41.43;3314.79;1978.37;-1336.42;0.00
0.24;9.88;46.28;3702.06;1917.33;-1784.73;0.00
0.25;11.27;33.78;2702.13;2051.71;-650.42;0.00
0.25;9.58;37.01;2960.80;1976.48;-984.32;0.00
0.22;9.42;35.90;2871.93;1795.65;-1076.28;0.00
0.25;9.98;39.08;3126.74;2004.69;-1122.05;0.00
0.24;11.01;48.09;3847.03;2020.88;-1826.15;0.00
0.23;8.12;45.33;3626.66;1781.14;-1845.53;0.00
0.26;9.64;34.36;2749.03;2040.88;-708.15;0.00
0.27;10.62;37.63;3010.42;2124.01;-886.41;0.00
0.24;9.58;34.19;2735.13;1929.24;-805.89;0.00
0.32;10.40;41.86;3349.05;2421.59;-927.45;0.00
0.24;9.16;42.43;3394.09;1917.31;-1476.78;0.00
0.22;9.46;44.18;3534.52;1779.14;-1755.38;0.00
0.25;9.85;34.08;2726.77;1983.89;-742.88;0.00
0.30;9.40;37.39;2991.27;2233.96;-757.31;0.00
0.28;11.67;36.23;2898.46;2289.80;-608.66;0.00
0.22;9.21;36.04;2883.11;1768.44;-1114.66;0.00
0.22;9.00;29.77;2381.44;1767.19;-614.25;0.00
0.29;9.03;38.80;3103.81;2186.05;-917.76;0.00
0.23;7.55;39.81;3184.68;1748.98;-1435.70;0.00
0.28;10.84;42.70;3416.04;2232.44;-1183.60;0.00
0.25;10.38;38.69;3095.14;2012.08;-1083.06;0.00
0.21;9.90;35.92;2873.50;1766.54;-1106.95;0.00
0.28;9.90;47.60;3807.61;2154.33;-1653.28;0.00
0.27;7.35;41.78;3342.76;1980.78;-1361.98;0.00
0.22;10.88;39.62;3169.86;1893.64;-1276.22;0.00
0.26;11.17;37.66;3012.45;2138.50;-873.95;0.00
0.27;10.87;37.18;2974.50;2164.71;-809.79;0.00
0.28;10.17;30.23;2418.76;2173.38;-245.38;0.00
0.23;10.78;41.93;3354.75;1894.93;-1459.81;0.00
0.24;12.69;37.24;2978.82;2060.84;-917.98;0.00
0.28;11.54;41.47;3317.23;2236.35;-1080.88;0.00
0.21;11.01;36.82;2945.71;1812.16;-1133.56;0.00
0.24;12.07;36.52;2921.69;2038.97;-882.73;0.00
0.24;11.04;47.41;3792.65;1991.80;-1800.85;0.00
0.23;10.37;32.26;2580.69;1915.64;-665.05;0.00
0.29;8.89;43.72;3497.27;2188.14;-1309.13;0.00
0.25;8.97;46.74;3739.31;1918.52;-1820.78;0.00
0.26;9.38;40.05;3204.33;2020.64;-1183.69;0.00
0.23;8.49;42.09;3367.39;1789.28;-1578.11;0.00
0.26;12.11;40.30;3223.62;2155.86;-1067.77;0.00
0.21;10.43;37.83;3026.72;1772.90;-1253.82;0.00
0.27;9.15;48.40;3872.18;2055.12;-1817.05;0.00
0.26;9.99;32.09;2566.85;2063.65;-503.20;0.00
0.26;11.47;37.32;2985.35;2145.34;-840.00;0.00
0.24;10.57;42.16;3372.50;1954.33;-1418.18;0.00
0.27;10.60;43.08;3446.69;2124.64;-1322.05;0.00
0.27;12.29;39.81;3185.05;2226.28;-958.77;0.00
0.22;8.96;45.06;3604.79;1745.69;-1859.11;0.00
0.25;10.45;38.07;3045.87;2038.13;-1007.74;0.00
0.25;10.05;38.90;3111.83;2008.67;-1103.15;0.00
0.24;9.46;32.40;2591.82;1908.56;-683.27;0.00
0.28;9.73;43.30;3463.96;2158.00;-1305.96;0.00
0.26;9.94;42.12;3369.39;2057.20;-1312.19;0.00
0.26;10.71;44.72;3577.64;2100.37;-1477.26;0.00
0.27;10.55;35.94;2874.85;2124.63;-750.22;0.00
0.22;8.42;39.16;3132.79;1756.83;-1375.96;0.00
0.26;10.42;42.83;3426.58;2071.80;-1354.78;0.00
0.26;10.58;39.01;3120.61;2075.88;-1044.73;0.00
0.24;9.61;48.38;3870.76;1893.50;-1977.26;0.00
0.25;9.76;45.96;3676.67;1997.78;-1678.89;0.00
0.27;10.20;39.83;3186.36;2111.12;-1075.24;0.00
0.28;9.48;42.74;3419.32;2163.66;-1255.65;0.00
0.26;10.91;41.21;3296.85;2083.85;-1213.00;0.00
0.22;9.26;35.08;2806.05;1778.41;-1027.63;0.00
0.23;11.13;41.96;3356.67;1956.84;-1399.83;0.00
0.24;12.34;36.85;2947.95;2083.30;-864.65;0.00
0.26;9.52;37.61;3009.12;2053.68;-955.44;0.00
0.19;10.30;34.14;2731.04;1669.53;-1061.51;0.00
0.27;10.38;41.58;3326.69;2140.43;-1186.26;0.00
0.26;10.75;31.85;2548.20;2099.50;-448.70;0.00
0.25;11.31;42.63;3410.52;2055.57;-1354.95;0.00
0.27;10.87;40.93;3274.44;2162.58;-1111.86;0.00
0.27;10.42;46.96;3756.60;2157.10;-1599.49;0.00
0.27;9.42;45.80;3664.01;2059.51;-1604.49;0.00
0.22;10.67;33.00;2639.83;1859.21;-780.62;0.00
0.20;10.71;44.65;3572.30;1720.13;-1852.17;0.00
0.25;10.62;33.78;2702.28;2019.30;-682.97;0.00
0.25;11.80;48.42;3873.22;2095.08;-1778.14;0.00
0.22;9.51;36.46;2916.91;1812.44;-1104.47;0.00
0.26;8.65;36.27;2901.26;1984.39;-916.88;0.00
0.29;8.48;38.76;3100.96;2131.09;-969.86;0.00
0.28;10.61;49.28;3942.33;2201.80;-1740.53;0.00
0.24;9.40;44.46;3556.91;1896.14;-1660.77;0.00
0.25;11.27;44.77;3581.41;2081.78;-1499.63;0.00
0.27;8.61;41.64;3331.18;2029.24;-1301.94;0.00
0.25;11.70;34.26;2740.75;2072.09;-668.67;0.00
0.25;10.76;39.39;3151.39;2022.68;-1128.71;0.00
0.25;9.39;38.88;3110.64;1950.42;-1160.22;0.00
0.21;9.95;37.85;3028.14;1749.01;-1279.13;0.00
0.21;10.75;42.42;3393.63;1791.54;-1602.09;0.00
0.20;10.80;44.87;3589.74;1768.65;-1821.09;0.00
0.25;10.29;35.68;2854.48;2001.61;-852.86;0.00
0.28;11.38;29.74;2379.24;2267.65;-111.58;0.00
0.23;10.02;39.50;3159.79;1907.87;-1251.92;0.00
0.25;11.44;36.10;2888.24;2099.63;-788.61;0.00
0.22;10.11;25.97;2077.53;1803.77;-273.76;0.00
0.27;10.41;36.90;2952.05;2146.08;-805.97;0.00
0.19;7.80;45.85;3668.26;1517.07;-2151.20;0.00
0.23;11.05;30.64;2450.97;1952.30;-498.67;0.00
0.30;9.66;40.85;3267.73;2277.05;-990.68;0.00
0.25;7.71;38.79;3102.82;1874.41;-1228.41;0.00
0.24;8.68;39.58;3166.29;1896.85;-1269.44;0.00
0.26;10.81;35.69;2855.33;2103.46;-751.87;0.00
0.24;10.34;48.22;3857.52;1981.74;-1875.78;0.00
0.26;9.08;48.03;3842.36;1999.80;-1842.56;0.00
0.22;9.82;45.20;3616.12;1809.83;-1806.29;0.00
0.23;11.17;42.21;3376.99;1949.94;-1427.05;0.00
0.25;10.05;42.74;3419.59;2004.65;-1414.94;0.00
0.22;9.14;35.10;2807.83;1779.63;-1028.20;0.00
0.27;10.07;36.41;2912.50;2133.64;-778.87;0.00
0.24;9.76;35.19;2815.29;1911.50;-903.79;0.00
0.28;9.92;43.01;3440.49;2166.49;-1274.00;0.00
0.25;10.28;42.35;3387.71;2035.45;-1352.26;0.00
0.33;9.48;34.98;2798.73;2408.42;-390.31;0.00
0.23;9.85;35.39;2831.44;1855.72;-975.72;0.00
0.24;9.33;37.24;2979.43;1900.45;-1078.98;0.00
0.26;11.36;38.34;3067.58;2119.70;-947.88;0.00
0.24;10.39;39.24;3138.86;1933.99;-1204.88;0.00
0.26;9.83;33.72;2697.59;2037.30;-660.29;0.00
0.27;12.11;39.66;3172.95;2248.63;-924.32;0.00
0.24;8.12;39.05;3124.15;1811.01;-1313.14;0.00
0.28;6.12;38.75;3100.18;1940.79;-1159.39;0.00
0.25;10.48;36.17;2893.94;1998.56;-895.38;0.00
0.25;9.46;45.63;3650.00;1941.20;-1708.81;0.00
0.25;10.97;44.18;3534.71;2044.22;-1490.50;0.00
0.26;9.60;43.00;3439.65;2051.62;-1388.03;0.00
0.25;9.97;41.78;3342.12;1994.76;-1347.36;0.00
0.31;10.22;44.96;3596.70;2356.36;-1240.34;0.00
0.24;10.70;42.18;3374.06;1974.23;-1399.82;0.00
0.21;10.93;33.02;2641.36;1836.22;-805.13;0.00
0.27;8.71;34.00;2719.65;2045.58;-674.07;0.00
0.23;9.78;47.52;3801.62;1866.98;-1934.64;0.00
0.24;11.37;34.12;2729.76;2039.55;-690.21;0.00
0.27;7.24;41.97;3357.61;1957.84;-1399.76;0.00
0.26;9.01;37.92;3033.32;2028.05;-1005.27;0.00
0.25;12.82;39.38;3150.21;2154.07;-996.13;0.00
0.24;11.62;41.84;3347.12;2045.07;-1302.05;0.00
0.22;10.77;34.44;2755.32;1886.83;-868.49;0.00
0.24;10.50;40.81;3264.47;1956.68;-1307.79;0.00
0.26;10.90;51.63;4130.13;2077.77;-2052.36;0.00
0.23;9.60;52.21;4176.92;1848.65;-2328.27;0.00
0.26;9.89;46.14;3690.92;2033.99;-1656.93;0.00
0.27;9.57;39.51;3160.49;2099.45;-1061.04;0.00
0.20;8.92;38.07;3045.94;1643.15;-1402.79;0.00
0.25;11.08;47.07;3765.92;2047.89;-1718.03;0.00
0.22;10.82;44.94;3595.14;1895.14;-1700.00;0.00
0.23;10.67;29.74;2379.48;1908.02;-471.46;0.00
0.29;9.64;38.68;3094.45;2194.59;-899.86;0.00
0.22;11.55;41.27;3301.46;1902.31;-1399.16;0.00
0.23;9.09;37.92;3033.75;1846.16;-1187.59;0.00
0.28;9.78;36.60;2928.22;2158.20;-770.02;0.00
0.22;9.96;34.45;2755.90;1794.32;-961.58;0.00
0.19;8.21;35.08;2806.78;1535.31;-1271.46;0.00
0.21;11.83;35.95;2876.05;1887.07;-988.98;0.00
0.23;9.12;37.43;2994.48;1860.82;-1133.65;0.00
0.21;10.08;36.29;2903.31;1744.51;-1158.80;0.00
0.29;9.62;37.83;3026.75;2196.91;-829.84;0.00
0.32;11.62;38.68;3094.57;2504.96;-589.61;0.00
0.26;9.63;35.44;2835.49;2033.19;-802.30;0.00
0.28;10.01;44.08;3526.15;2178.92;-1347.23;0.00
0.26;10.18;40.94;3275.28;2089.67;-1185.61;0.00
0.24;11.01;37.69;3015.08;2021.88;-993.20;0.00
0.28;9.48;39.98;3198.48;2146.32;-1052.16;0.00
0.23;10.25;35.17;2813.55;1896.59;-916.97;0.00
0.27;12.16;40.05;3203.98;2225.65;-978.32;0.00
0.26;12.55;39.22;3137.67;2222.80;-914.86;0.00
0.28;10.86;49.25;3939.95;2229.70;-1710.25;0.00
0.29;11.97;36.44;2915.23;2353.19;-562.03;0.00
0.23;9.71;36.36;2908.61;1859.31;-1049.30;0.00
0.30;9.99;50.35;4028.40;2262.76;-1765.64;0.00
0.20;8.72;42.41;3392.51;1663.82;-1728.69;0.00
0.19;9.65;37.73;3018.72;1621.46;-1397.26;0.00
0.29;9.18;43.26;3461.18;2175.91;-1285.27;0.00
0.25;8.20;49.59;3967.22;1871.91;-2095.31;0.00
0.29;7.42;40.72;3257.54;2120.82;-1136.72;0.00
0.26;11.77;38.35;3067.93;2179.00;-888.93;0.00
0.27;11.16;43.87;3509.84;2158.07;-1351.77;0.00
0.25;10.22;41.63;3330.06;2027.62;-1302.45;0.00
0.26;9.82;45.74;3658.92;2055.71;-1603.20;0.00
0.24;7.82;35.25;2820.29;1839.78;-980.51;0.00
0.28;10.14;52.04;4162.99;2181.66;-1981.33;0.00
0.26;9.35;39.07;3125.25;2002.21;-1123.05;0.00
0.25;9.05;37.20;2976.21;1953.13;-1023.07;0.00
0.26;10.09;43.82;3505.59;2068.67;-1436.92;0.00
0.29;9.87;35.51;2840.84;2234.20;-606.63;0.00
0.26;10.28;40.50;3240.15;2087.02;-1153.13;0.00
0.24;8.06;29.05;2323.69;1831.03;-492.65;0.00
0.26;10.33;34.52;2761.55;2070.63;-690.92;0.00
0.26;11.26;42.52;3401.79;2152.05;-1249.74;0.00
0.22;8.72;42.53;3402.54;1744.27;-1658.27;0.00
0.30;12.20;39.62;3169.52;2435.89;-733.63;0.00
0.31;11.80;45.64;3651.00;2459.13;-1191.87;0.00
0.28;10.28;34.59;2767.09;2195.50;-571.59;0.00
0.24;11.09;42.43;3394.48;1995.65;-1398.83;0.00
0.24;9.98;31.78;2542.00;1933.38;-608.62;0.00
0.26;10.79;40.45;3235.87;2099.21;-1136.66;0.00
0.27;10.53;42.32;3385.96;2166.46;-1219.50;0.00
0.26;10.94;43.47;3477.99;2097.77;-1380.23;0.00
0.28;9.90;36.13;2890.79;2178.62;-712.17;0.00
0.23;11.01;37.76;3021.09;1929.15;-1091.94;0.00
0.26;10.93;38.16;3052.72;2104.79;-947.93;0.00
0.24;9.14;39.34;3147.08;1916.44;-1230.64;0.00
0.25;10.02;35.22;2817.36;2011.90;-805.46;0.00
0.26;10.38;36.37;2909.28;2074.77;-834.51;0.00
0.26;10.97;36.49;2919.48;2096.83;-822.65;0.00
0.25;10.93;39.42;3153.54;2022.60;-1130.94;0.00
0.21;11.82;34.82;2785.36;1869.82;-915.53;0.00
0.22;9.40;36.75;2940.00;1789.05;-1150.95;0.00
0.24;11.36;40.33;3226.51;2010.84;-1215.68;0.00
0.21;12.12;36.80;2943.62;1854.13;-1089.50;0.00
0.24;10.02;35.12;2809.78;1946.51;-863.27;0.00
0.29;11.11;29.59;2367.26;2289.25;-78.01;0.00
0.28;11.44;42.34;3386.93;2272.72;-1114.22;0.00
0.21;10.96;39.00;3120.25;1820.72;-1299.53;0.00
0.27;9.24;46.11;3689.02;2073.05;-1615.97;0.00
0.23;11.01;39.71;3176.92;1907.04;-1269.88;0.00
0.28;11.02;39.28;3142.41;2217.54;-924.86;0.00
0.29;11.53;41.64;3330.82;2310.74;-1020.07;0.00
0.21;10.33;42.63;3410.32;1758.81;-1651.50;0.00
0.27;10.31;41.31;3305.12;2130.94;-1174.18;0.00
0.28;10.65;40.72;3257.21;2225.23;-1031.97;0.00
0.30;10.72;33.82;2705.66;2325.22;-380.43;0.00
0.21;10.65;37.43;2994.68;1772.76;-1221.92;0.00
0.28;10.49;45.08;3606.29;2210.30;-1396.00;0.00
0.23;11.83;41.41;3312.91;2001.08;-1311.83;0.00
0.23;10.85;37.32;2985.28;1948.75;-1036.53;0.00
0.23;9.91;42.67;3413.53;1888.36;-1525.17;0.00
0.17;9.62;44.18;3534.40;1517.91;-2016.48;0.00
0.26;9.17;35.36;2829.15;1995.31;-833.84;0.00
0.28;10.59;38.50;3080.29;2183.93;-896.36;0.00
0.27;8.86;44.43;3554.06;2046.92;-1507.13;0.00
0.22;10.53;37.91;3032.99;1870.62;-1162.37;0.00
0.25;8.97;41.74;3339.19;1941.88;-1397.31;0.00
0.23;11.53;36.60;2928.38;1967.50;-960.88;0.00
0.25;11.00;41.59;3326.96;2027.17;-1299.79;0.00
0.29;10.35;41.94;3354.88;2221.69;-1133.19;0.00
0.22;8.77;32.80;2624.22;1767.41;-856.81;0.00
0.22;9.89;38.45;3076.10;1843.64;-1232.46;0.00
0.27;9.69;37.35;2987.88;2112.59;-875.29;0.00
0.25;10.94;38.14;3051.07;2046.06;-1005.01;0.00
0.23;10.64;52.20;4175.67;1933.83;-2241.83;0.00
0.27;11.20;37.81;3024.47;2186.30;-838.17;0.00
0.24;8.57;33.59;2687.18;1856.26;-830.92;0.00
0.26;11.36;39.87;3189.65;2156.98;-1032.68;0.00
0.26;10.77;42.77;3421.57;2111.01;-1310.56;0.00
0.23;11.79;39.11;3128.92;2003.83;-1125.10;0.00
0.22;8.49;44.52;3561.93;1754.90;-1807.02;0.00
0.24;12.93;45.66;3652.69;2094.36;-1558.34;0.00
0.26;11.62;41.51;3320.98;2157.76;-1163.22;0.00
0.25;9.74;39.30;3144.28;2001.09;-1143.19;0.00
0.27;11.48;39.38;3150.63;2213.67;-936.96;0.00
0.28;10.44;40.63;3250.24;2173.39;-1076.86;0.00
0.31;8.49;40.47;3237.25;2259.00;-978.25;0.00
0.32;12.59;45.86;3668.46;2528.23;-1140.23;0.00
0.31;9.41;38.94;3115.58;2318.94;-796.64;0.00
0.24;9.81;38.18;3054.00;1901.02;-1152.98;0.00
0.23;10.32;36.07;2885.31;1887.30;-998.00;0.00
0.21;10.17;38.26;3060.91;1750.53;-1310.38;0.00
0.26;9.78;40.71;3257.18;2021.55;-1235.63;0.00
0.29;10.41;40.09;3207.31;2253.35;-953.96;0.00
0.24;8.87;38.11;3048.43;1857.53;-1190.90;0.00
0.22;10.99;53.10;4247.60;1867.25;-2380.35;0.00
0.26;8.44;46.89;3751.53;2000.76;-1750.77;0.00
0.27;9.37;42.82;3425.96;2054.48;-1371.48;0.00
0.27;10.76;38.64;3091.50;2177.97;-913.53;0.00
0.20;8.25;31.52;2521.57;1640.26;-881.31;0.00
0.23;8.93;37.31;2985.02;1836.43;-1148.58;0.00
0.27;12.58;43.48;3478.24;2234.83;-1243.41;0.00
0.26;11.52;37.72;3017.90;2116.05;-901.85;0.00
0.27;8.52;36.33;2906.77;2057.28;-849.49;0.00
0.26;10.03;39.08;3126.68;2039.92;-1086.76;0.00
0.26;9.39;40.59;3247.01;2047.89;-1199.12;0.00
0.26;10.85;49.58;3966.50;2118.65;-1847.85;0.00
0.26;11.12;40.69;3255.09;2140.23;-1114.86;0.00
0.21;11.03;47.01;3761.05;1815.54;-1945.51;0.00
0.27;10.41;39.10;3127.62;2119.04;-1008.58;0.00
0.29;10.45;42.65;3412.27;2277.68;-1134.59;0.00
0.23;11.63;37.54;3003.25;1985.13;-1018.12;0.00
0.22;9.98;33.67;2693.96;1805.39;-888.57;0.00
0.24;12.31;49.62;3969.43;2065.50;-1903.93;0.00
0.31;11.22;40.71;3257.10;2436.31;-820.78;0.00
0.27;9.39;35.53;2842.06;2109.26;-732.80;0.00
0.25;10.70;43.30;3464.21;2025.68;-1438.53;0.00
0.28;8.54;47.40;3792.04;2080.41;-1711.63;0.00
0.24;8.41;36.49;2919.28;1867.83;-1051.45;0.00
0.24;11.43;48.36;3869.20;2032.11;-1837.09;0.00
0.27;10.47;42.83;3426.54;2134.05;-1292.49;0.00
0.26;9.01;42.87;3429.51;1979.56;-1449.95;0.00
0.27;10.90;40.83;3266.69;2134.11;-1132.58;0.00
0.24;11.49;43.46;3476.68;2032.48;-1444.20;0.00
0.25;8.21;46.76;3740.54;1916.42;-1824.12;0.00
0.26;12.66;33.83;2706.65;2217.51;-489.14;0.00
0.23;11.11;43.54;3482.96;1938.61;-1544.35;0.00
0.27;8.27;41.19;3295.47;2037.19;-1258.28;0.00
0.22;11.82;41.69;3334.95;1899.10;-1435.85;0.00
0.27;11.05;37.20;2976.15;2143.22;-832.93;0.00
0.23;9.57;43.88;3510.20;1830.67;-1679.53;0.00
0.24;10.08;37.84;3027.47;1959.63;-1067.84;0.00
0.27;11.03;35.32;2825.55;2154.51;-671.04;0.00
0.29;8.36;37.82;3025.40;2122.81;-902.59;0.00
0.25;9.48;40.32;3225.47;1994.34;-1231.12;0.00
0.25;10.03;42.15;3372.23;1984.99;-1387.24;0.00
0.27;9.24;41.38;3310.30;2092.76;-1217.54;0.00
0.25;10.19;41.06;3284.93;1997.13;-1287.80;0.00
0.26;9.87;52.36;4188.93;2032.43;-2156.51;0.00
0.25;9.78;38.98;3118.39;2014.89;-1103.50;0.00
0.24;9.95;40.28;3222.13;1951.56;-1270.57;0.00
0.25;10.43;44.80;3583.80;2013.65;-1570.15;0.00
0.26;8.55;47.97;3837.43;1970.33;-1867.10;0.00
0.25;10.24;36.34;2907.49;2005.45;-902.04;0.00
0.25;10.54;42.11;3369.06;2016.02;-1353.04;0.00
0.26;10.86;36.53;2922.14;2075.20;-846.94;0.00
0.26;10.41;35.67;2853.41;2057.69;-795.72;0.00
0.22;11.02;49.24;3939.58;1883.54;-2056.04;0.00
0.25;10.02;42.90;3432.12;1997.75;-1434.37;0.00
0.21;9.01;39.11;3128.56;1703.69;-1424.87;0.00
0.26;8.10;45.17;3613.59;1941.62;-1671.97;0.00
0.23;11.94;44.44;3554.84;2000.73;-1554.11;0.00
0.28;10.52;49.89;3990.89;2178.43;-1812.46;0.00
0.29;11.14;37.41;2992.48;2281.22;-711.27;0.00
0.25;8.76;35.74;2859.40;1930.88;-928.52;0.00
0.28;10.70;43.53;3482.29;2218.06;-1264.22;0.00
0.26;10.09;44.70;3575.79;2081.27;-1494.52;0.00
0.25;11.87;38.82;3105.75;2083.44;-1022.31;0.00
0.28;11.24;42.84;3426.98;2268.79;-1158.19;0.00
0.21;9.17;42.59;3407.20;1724.86;-1682.34;0.00
0.25;11.17;36.25;2899.68;2037.91;-861.77;0.00
0.22;11.01;45.24;3618.94;1860.01;-1758.94;0.00
0.23;11.34;42.67;3413.98;1941.25;-1472.72;0.00
0.26;10.17;43.88;3510.70;2067.67;-1443.03;0.00
0.28;10.93;44.49;3559.53;2234.09;-1325.44;0.00
0.28;9.91;36.47;2917.99;2175.55;-742.44;0.00
0.24;8.10;43.45;3475.96;1857.37;-1618.60;0.00
0.28;9.88;38.30;3064.29;2162.68;-901.62;0.00
0.28;11.92;36.04;2883.53;2286.10;-597.43;0.00
0.23;11.41;35.92;2873.89;1935.58;-938.31;0.00
0.26;11.40;36.51;2921.18;2140.84;-780.35;0.00
0.20;9.18;43.79;3503.13;1659.67;-1843.46;0.00
0.25;10.04;38.56;3084.82;1989.41;-1095.41;0.00
0.26;9.26;42.09;3367.54;2007.33;-1360.21;0.00
0.22;10.29;47.21;3777.00;1838.24;-1938.76;0.00
0.26;9.10;39.99;3198.85;2035.78;-1163.07;0.00
0.25;9.99;39.13;3130.63;1975.87;-1154.76;0.00
0.24;11.29;44.63;3570.15;2018.27;-1551.88;0.00
0.24;11.48;38.40;3071.88;1990.62;-1081.26;0.00
0.25;10.65;34.37;2749.26;2025.11;-724.15;0.00
0.21;11.88;44.95;3596.36;1848.24;-1748.12;0.00
0.23;8.09;37.53;3002.44;1794.73;-1207.71;0.00
0.22;10.76;40.47;3237.55;1846.04;-1391.50;0.00
0.22;10.96;41.90;3351.89;1880.85;-1471.04;0.00
0.25;11.26;49.59;3966.93;2088.46;-1878.47;0.00
0.21;9.65;40.57;3245.61;1768.61;-1476.99;0.00
0.25;12.45;41.21;3296.72;2112.42;-1184.30;0.00
0.26;10.03;40.89;3271.05;2049.96;-1221.09;0.00
0.25;9.63;35.83;2866.45;1952.05;-914.40;0.00
0.23;10.98;40.07;3205.48;1940.46;-1265.02;0.00
0.22;11.69;37.51;3000.40;1927.47;-1072.93;0.00
0.28;11.23;43.46;3477.17;2246.58;-1230.59;0.00
0.27;9.91;40.65;3252.10;2099.56;-1152.53;0.00
0.28;10.05;38.30;3063.84;2181.74;-882.09;0.00
0.24;10.21;45.66;3652.75;1944.47;-1708.28;0.00
0.27;11.45;34.19;2735.22;2197.23;-537.99;0.00
0.26;9.53;40.16;3213.18;2058.14;-1155.04;0.00
0.27;10.69;53.25;4260.03;2125.39;-2134.63;0.00
0.18;10.81;39.41;3152.59;1649.30;-1503.29;0.00
0.25;9.22;37.21;2976.98;1928.17;-1048.82;0.00
0.22;11.73;36.49;2919.05;1915.99;-1003.06;0.00
0.26;10.55;44.12;3529.41;2068.61;-1460.80;0.00
0.24;11.18;41.30;3303.68;1975.89;-1327.80;0.00
0.23;9.20;41.32;3305.90;1863.70;-1442.19;0.00
0.24;8.39;44.56;3564.82;1877.89;-1686.93;0.00
0.24;10.58;40.38;3230.40;1972.67;-1257.73;0.00
0.22;9.44;43.78;3502.08;1769.97;-1732.11;0.00
0.20;10.83;45.87;3669.87;1741.32;-1928.55;0.00
0.28;10.11;43.47;3477.26;2186.59;-1290.67;0.00
0.25;7.31;42.60;3408.24;1824.50;-1583.75;0.00
0.28;10.01;33.33;2666.20;2159.89;-506.30;0.00
0.27;9.17;44.07;3525.59;2085.08;-1440.51;0.00
0.26;11.29;35.35;2827.64;2103.19;-724.45;0.00
0.24;11.28;42.28;3382.58;2019.22;-1363.37;0.00
0.26;11.50;41.25;3299.95;2140.60;-1159.34;0.00
0.24;9.29;48.22;3857.26;1929.85;-1927.40;0.00
0.23;10.23;43.30;3463.61;1884.73;-1578.88;0.00
0.23;10.67;37.94;3035.52;1890.27;-1145.25;0.00
0.24;11.29;39.84;3187.14;2002.25;-1184.89;0.00
0.26;8.44;44.91;3592.51;1955.79;-1636.72;0.00
0.28;10.04;39.47;3157.52;2177.46;-980.06;0.00
0.27;9.83;37.64;3011.09;2085.39;-925.70;0.00
0.26;10.95;36.55;2924.33;2086.58;-837.75;0.00
0.33;8.50;40.83;3266.44;2387.06;-879.37;0.00
0.26;12.09;39.70;3176.25;2165.14;-1011.11;0.00
0.21;11.51;42.27;3381.50;1819.69;-1561.81;0.00
0.26;9.06;39.26;3141.05;2001.99;-1139.06;0.00
0.26;8.65;43.15;3451.80;1990.38;-1461.42;0.00
0.25;11.83;44.69;3575.07;2112.34;-1462.73;0.00
0.27;9.69;35.96;2876.60;2091.65;-784.95;0.00
0.21;9.28;39.76;3180.98;1754.07;-1426.91;0.00
0.26;9.69;35.31;2824.77;2023.73;-801.04;0.00
0.26;9.43;41.99;3359.23;2008.58;-1350.65;0.00
0.25;11.72;37.06;2964.79;2097.86;-866.93;0.00
0.25;8.64;37.16;2972.56;1914.30;-1058.26;0.00
0.22;9.50;41.34;3307.56;1788.17;-1519.39;0.00
0.24;11.35;43.47;3477.32;2012.58;-1464.75;0.00
0.27;11.52;42.19;3375.32;2172.32;-1203.00;0.00
0.22;10.59;41.52;3321.25;1855.35;-1465.90;0.00
0.28;10.68;32.10;2568.38;2198.77;-369.61;0.00
0.22;10.01;37.06;2965.06;1807.14;-1157.92;0.00
0.22;9.75;37.31;2984.47;1819.04;-1165.43;0.00
0.27;9.75;45.18;3614.29;2108.85;-1505.44;0.00
0.24;10.96;35.14;2811.35;1988.41;-822.95;0.00
0.28;10.06;38.68;3094.15;2191.74;-902.41;0.00
0.28;9.30;40.84;3267.37;2125.74;-1141.64;0.00
0.22;10.62;38.66;3093.01;1829.50;-1263.51;0.00
0.23;11.37;44.33;3546.40;1949.38;-1597.02;0.00
0.21;11.45;45.27;3621.55;1868.71;-1752.84;0.00
0.26;10.19;46.81;3745.16;2081.13;-1664.03;0.00
0.24;9.26;35.78;2862.36;1897.43;-964.94;0.00
0.24;10.54;45.99;3679.25;1950.48;-1728.77;0.00
0.26;10.66;38.70;3095.77;2105.68;-990.09;0.00
0.27;10.35;31.43;2514.67;2132.49;-382.18;0.00
0.29;12.32;39.45;3155.61;2353.08;-802.53;0.00
0.27;9.80;32.91;2633.03;2095.42;-537.61;0.00
0.24;9.77;41.07;3285.90;1914.39;-1371.51;0.00
0.25;8.48;37.46;2996.58;1939.31;-1057.27;0.00
0.23;9.57;42.92;3433.57;1866.24;-1567.33;0.00
0.26;10.63;41.92;3353.42;2104.05;-1249.37;0.00
0.25;9.50;46.63;3730.02;1976.25;-1753.77;0.00
0.29;11.55;43.76;3500.73;2301.94;-1198.79;0.00
0.26;10.20;45.04;3603.60;2093.67;-1509.93;0.00
0.27;9.80;43.88;3510.63;2082.72;-1427.91;0.00
0.29;9.32;46.35;3708.32;2179.87;-1528.45;0.00
0.28;11.82;44.32;3545.85;2283.09;-1262.76;0.00
0.25;10.27;40.96;3276.67;2026.03;-1250.64;0.00
0.27;8.53;36.42;2913.23;2035.22;-878.01;0.00
0.25;8.36;51.12;4089.85;1882.83;-2207.02;0.00
0.25;8.58;41.57;3325.86;1897.51;-1428.35;0.00
0.27;9.48;41.30;3304.06;2059.76;-1244.30;0.00
0.24;12.41;47.40;3791.62;2058.42;-1733.20;0.00
