# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.95;39.95;3196.23;2202.41;-993.82;0.00
0.29;10.87;36.85;2948.01;2302.81;-645.20;0.00
0.21;9.38;41.61;3328.78;1744.90;-1583.88;0.00
0.26;9.99;39.14;3130.83;2043.91;-1086.92;0.00
0.23;9.68;32.17;2573.40;1872.13;-701.27;0.00
0.26;8.06;43.80;3504.33;1967.00;-1537.34;0.00
0.25;10.47;38.99;3119.40;2051.28;-1068.13;0.00
0.23;11.44;36.48;2918.03;1986.78;-931.26;0.00
0.28;10.68;40.73;3258.37;2195.29;-1063.08;0.00
0.27;10.87;43.58;3486.50;2137.42;-1349.09;0.00
0.22;9.64;41.88;3350.58;1799.43;-1551.15;0.00
0.30;9.91;36.96;2956.81;2270.28;-686.54;0.00
0.26;10.89;39.00;3119.71;2126.55;-993.16;0.00
0.22;9.98;38.60;3088.05;1848.94;-1239.11;0.00
0.24;10.85;32.18;2574.40;1966.39;-608.01;0.00
0.23;10.55;32.41;2592.63;1909.03;-683.59;0.00
0.26;10.73;37.51;3000.49;2113.88;-886.61;0.00
0.25;11.79;34.13;2730.44;2121.98;-608.46;0.00
0.22;10.12;46.96;3757.01;1819.95;-1937.06;0.00
0.26;11.81;40.92;3273.45;2125.84;-1147.62;0.00
0.27;9.49;41.78;3342.52;2078.27;-1264.25;0.00
0.23;8.82;35.23;2818.47;1818.88;-999.59;0.00
0.30;9.64;33.13;2650.61;2259.88;-390.73;0.00
0.25;10.42;42.95;3435.87;2003.19;-1432.68;0.00
0.21;11.51;44.59;3567.58;1831.65;-1735.93;0.00
0.27;10.22;34.26;2741.14;2109.60;-631.54;0.00
0.24;10.90;42.78;3422.30;1965.97;-1456.33;0.00
0.22;9.69;39.49;3159.54;1823.29;-1336.25;0.00
0.28;8.38;42.59;3406.98;2103.66;-1303.32;0.00
0.29;10.53;38.44;3075.44;2276.95;-798.50;0.00
0.21;9.98;47.35;3788.07;1758.28;-2029.80;0.00
0.24;9.10;33.62;2689.71;1910.32;-779.39;0.00
0.26;11.81;42.69;3415.11;2160.90;-1254.21;0.00
0.22;8.03;33.41;2672.86;1737.94;-934.92;0.00
0.23;9.39;43.00;3440.23;1847.46;-1592.77;0.00
0.25;10.63;43.15;3451.64;2027.11;-1424.52;0.00
0.22;11.00;34.65;2772.19;1900.96;-871.23;0.00
0.28;10.98;38.60;3087.84;2253.83;-834.00;0.00
0.24;7.92;44.39;3551.47;1852.68;-1698.79;0.00
0.26;10.89;44.45;3556.36;2118.20;-1438.16;0.00
0.22;11.46;37.60;3008.22;1910.72;-1097.50;0.00
0.23;10.96;42.96;3437.16;1911.52;-1525.64;0.00
0.23;8.95;45.03;3602.77;1846.95;-1755.82;0.00
0.24;8.60;41.72;3337.75;1851.73;-1486.02;0.00
0.27;11.57;29.76;2380.56;2197.44;-183.12;0.00
0.26;11.90;39.10;3128.16;2150.32;-977.83;0.00
0.27;11.97;37.37;2989.49;2210.41;-779.08;0.00
0.32;9.91;38.85;3108.06;2394.20;-713.86;0.00
0.23;10.27;39.30;3143.77;1899.87;-1243.90;0.00
0.23;9.45;38.65;3092.01;1837.86;-1254.15;0.00
0.27;10.62;39.70;3176.08;2164.48;-1011.60;0.00
0.21;11.50;41.01;3280.93;1858.73;-1422.20;0.00
0.23;9.43;37.06;2964.53;1842.15;-1122.38;0.00
0.24;8.34;45.21;3617.19;1846.23;-1770.97;0.00
0.24;10.81;41.12;3289.34;2010.18;-1279.16;0.00
0.25;10.34;42.06;3364.50;2014.97;-1349.53;0.00
0.25;8.57;39.94;3195.31;1926.73;-1268.58;0.00
0.27;11.47;44.99;3598.84;2209.98;-1388.86;0.00
0.31;11.21;38.14;3051.53;2431.23;-620.30;0.00
0.26;10.37;50.75;4059.91;2057.36;-2002.56;0.00
0.29;8.58;40.21;3216.56;2133.49;-1083.07;0.00
0.30;9.94;36.38;2910.00;2311.67;-598.33;0.00
0.27;11.81;39.25;3139.79;2192.50;-947.28;0.00
0.27;11.79;37.76;3020.96;2226.82;-794.14;0.00
0.24;11.45;39.85;3188.40;2014.86;-1173.53;0.00
0.25;11.82;32.92;2633.28;2120.37;-512.91;0.00
0.24;9.72;38.81;3104.57;1934.26;-1170.32;0.00
0.28;9.54;49.55;3963.71;2176.82;-1786.89;0.00
0.24;12.14;35.83;2866.68;2032.76;-833.92;0.00
0.25;11.93;47.91;3832.42;2093.39;-1739.04;0.00
0.23;9.99;43.57;3485.31;1862.85;-1622.46;0.00
0.27;10.09;46.86;3748.95;2146.05;-1602.90;0.00
0.26;10.36;48.01;3841.15;2074.48;-1766.67;0.00
0.24;10.57;42.81;3424.65;1973.11;-1451.54;0.00
0.25;10.04;41.38;3310.66;1993.18;-1317.48;0.00
0.29;10.36;35.82;2865.42;2222.16;-643.26;0.00
0.22;10.82;39.90;3192.07;1850.72;-1341.35;0.00
0.22;10.82;42.84;3426.86;1894.69;-1532.17;0.00
0.24;9.36;31.65;2531.88;1920.85;-611.04;0.00
0.26;10.38;36.44;2915.30;2081.72;-833.58;0.00
0.27;9.16;31.20;2496.07;2083.59;-412.48;0.00
0.26;12.02;46.44;3715.33;2172.66;-1542.67;0.00
0.25;10.02;48.69;3895.27;2005.43;-1889.84;0.00
0.21;8.43;40.07;3205.48;1708.61;-1496.87;0.00
0.27;10.39;45.71;3656.45;2119.95;-1536.49;0.00
0.26;7.90;48.48;3878.28;1919.77;-1958.51;0.00
0.23;10.08;43.62;3489.84;1862.12;-1627.72;0.00
0.24;9.60;39.48;3158.63;1910.26;-1248.37;0.00
0.21;9.39;44.61;3568.68;1742.27;-1826.41;0.00
0.22;10.66;43.17;3453.72;1885.43;-1568.29;0.00
0.23;10.11;38.50;3079.91;1885.39;-1194.51;0.00
0.30;9.63;37.70;3016.11;2272.93;-743.18;0.00
0.25;9.49;35.29;2823.27;1955.12;-868.15;0.00
0.31;9.67;45.22;3617.91;2335.14;-1282.77;0.00
0.23;9.69;38.83;3106.74;1839.57;-1267.18;0.00
0.24;10.84;42.99;3439.51;1991.03;-1448.49;0.00
0.22;9.88;42.23;3378.50;1830.30;-1548.20;0.00
0.26;10.36;38.88;3110.41;2063.13;-1047.28;0.00
0.20;8.01;40.02;3201.79;1609.16;-1592.62;0.00
0.26;10.16;39.07;3125.68;2090.59;-1035.08;0.00
0.29;10.38;43.34;3467.30;2255.10;-1212.20;0.00
0.27;10.72;38.93;3114.42;2128.07;-986.36;0.00
0.21;9.83;35.95;2876.32;1774.53;-1101.78;0.00
0.28;9.11;44.40;3551.89;2136.03;-1415.87;0.00
0.26;11.07;40.60;3247.95;2109.49;-1138.47;0.00
0.25;10.25;49.53;3962.18;1985.43;-1976.75;0.00
0.22;8.10;39.17;3133.93;1711.61;-1422.32;0.00
0.28;10.63;41.33;3306.35;2226.57;-1079.77;0.00
0.31;10.38;43.45;3475.90;2374.48;-1101.42;0.00
0.25;9.38;43.56;3484.64;1984.38;-1500.26;0.00
0.29;12.26;24.06;1924.63;2341.48;416.85;1.00
0.26;8.84;43.36;3468.50;1973.39;-1495.11;0.00
0.24;12.78;40.40;3232.25;2094.82;-1137.43;0.00
0.25;9.71;41.14;3291.13;1984.12;-1307.02;0.00
0.26;10.41;33.33;2666.08;2075.73;-590.35;0.00
0.22;10.25;47.77;3821.35;1861.92;-1959.44;0.00
0.29;12.63;36.70;2936.17;2360.08;-576.09;0.00
0.23;9.24;44.83;3586.22;1843.91;-1742.31;0.00
0.23;12.04;52.14;4170.91;2015.89;-2155.02;0.00
0.21;10.71;46.07;3685.85;1817.36;-1868.49;0.00
0.25;11.67;36.74;2939.58;2088.59;-850.99;0.00
