# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.25;11.25;34.95;2796.30;2072.41;-723.89;0.00
0.27;12.02;43.26;3460.56;2210.88;-1249.68;0.00
0.27;8.91;39.73;3178.18;2068.76;-1109.42;0.00
0.21;11.30;38.21;3057.13;1812.00;-1245.13;0.00
0.27;9.92;43.29;3463.31;2108.79;-1354.53;0.00
0.28;10.94;42.66;3413.05;2213.27;-1199.78;0.00
0.29;9.07;37.20;2976.12;2154.92;-821.20;0.00
0.20;8.65;33.07;2645.87;1613.85;-1032.02;0.00
0.31;9.90;47.88;3830.29;2344.83;-1485.46;0.00
0.24;10.37;42.78;3422.76;1971.63;-1451.13;0.00
0.25;9.29;40.87;3269.32;1951.76;-1317.56;0.00
0.23;8.62;42.81;3425.02;1822.60;-1602.42;0.00
0.27;11.39;38.81;3104.89;2184.79;-920.10;0.00
0.28;10.69;45.07;3605.25;2187.76;-1417.49;0.00
0.29;8.26;41.99;3359.40;2143.04;-1216.36;0.00
0.24;12.12;38.95;3116.19;2026.48;-1089.71;0.00
0.25;7.48;28.05;2244.29;1836.40;-407.89;0.00
0.25;10.05;42.75;3419.97;2001.94;-1418.04;0.00
0.26;7.85;51.64;4131.24;1965.26;-2165.98;0.00
0.23;9.81;43.29;3463.26;1867.31;-1595.95;0.00
0.27;10.19;40.38;3230.40;2125.29;-1105.11;0.00
0.26;10.31;37.81;3024.45;2052.19;-972.26;0.00
0.23;10.07;33.23;2658.51;1905.87;-752.64;0.00
0.23;9.48;41.29;3303.15;1844.49;-1458.67;0.00
0.25;11.20;36.48;2918.10;2038.89;-879.21;0.00
0.19;9.85;44.65;3571.94;1613.31;-1958.62;0.00
0.26;12.04;47.58;3806.61;2156.45;-1650.16;0.00
0.23;11.95;41.69;3335.52;1992.18;-1343.34;0.00
0.22;10.18;45.01;3600.56;1824.47;-1776.09;0.00
0.29;12.35;45.25;3619.61;2359.31;-1260.30;0.00
0.28;12.22;38.20;3055.99;2278.14;-777.86;0.00
0.26;10.40;47.05;3763.74;2082.32;-1681.43;0.00
0.25;8.62;40.85;3267.92;1901.01;-1366.91;0.00
0.22;9.06;39.01;3120.74;1789.62;-1331.13;0.00
0.25;10.31;42.41;3392.91;2007.19;-1385.72;0.00
0.27;11.62;40.66;3252.97;2175.27;-1077.69;0.00
0.23;9.27;37.43;2994.23;1861.56;-1132.67;0.00
0.24;9.23;43.91;3512.64;1905.47;-1607.17;0.00
0.23;9.12;31.17;2493.22;1856.93;-636.29;0.00
0.24;9.54;39.49;3159.39;1897.01;-1262.39;0.00
0.23;9.66;31.25;2499.90;1861.70;-638.20;0.00
0.29;8.98;34.41;2752.49;2174.19;-578.30;0.00
0.25;9.56;47.76;3820.70;1999.98;-1820.72;0.00
0.25;9.60;40.33;3226.55;1998.86;-1227.70;0.00
0.27;12.24;51.13;4090.05;2235.64;-1854.42;0.00
0.24;9.48;36.97;2957.46;1898.14;-1059.32;0.00
0.25;10.65;42.75;3420.22;2023.05;-1397.18;0.00
0.26;9.23;42.84;3427.24;2002.97;-1424.27;0.00
0.28;7.75;37.34;2987.24;2072.26;-914.98;0.00
0.29;10.82;40.36;3229.01;2257.14;-971.87;0.00
0.22;9.48;45.52;3641.86;1781.10;-1860.75;0.00
0.24;10.43;46.61;3729.10;1974.71;-1754.39;0.00
0.24;10.83;43.63;3490.00;1994.72;-1495.29;0.00
0.23;11.27;39.61;3168.89;1944.27;-1224.61;0.00
0.27;8.89;44.58;3566.50;2056.18;-1510.32;0.00
0.21;9.77;44.10;3527.70;1767.42;-1760.28;0.00
0.23;12.42;46.44;3715.47;2010.70;-1704.77;0.00
0.26;12.46;46.79;3743.50;2212.49;-1531.01;0.00
0.28;10.06;39.91;3192.45;2147.54;-1044.91;0.00
0.25;11.00;44.15;3532.15;2045.67;-1486.47;0.00
0.24;11.11;40.55;3244.18;1994.39;-1249.79;0.00
0.23;10.10;45.71;3657.18;1874.67;-1782.50;0.00
0.27;11.32;43.07;3445.39;2199.87;-1245.52;0.00
0.26;10.76;30.99;2479.23;2111.41;-367.82;0.00
0.23;10.70;43.64;3491.16;1924.53;-1566.63;0.00
0.30;10.27;48.44;3874.92;2317.36;-1557.57;0.00
0.26;9.77;46.49;3719.38;2016.87;-1702.51;0.00
0.27;12.24;38.27;3061.64;2255.56;-806.08;0.00
0.27;9.76;44.13;3530.02;2082.44;-1447.58;0.00
0.21;9.66;46.73;3738.62;1770.22;-1968.40;0.00
0.27;10.19;42.41;3392.63;2121.47;-1271.16;0.00
0.24;10.36;43.55;3484.10;1952.27;-1531.82;0.00
0.27;10.48;38.93;3114.70;2148.61;-966.09;0.00
0.22;8.32;40.71;3256.58;1748.73;-1507.85;0.00
0.28;10.34;42.75;3419.65;2193.23;-1226.42;0.00
0.23;9.59;42.74;3419.53;1876.35;-1543.19;0.00
0.24;9.76;33.19;2655.04;1946.50;-708.54;0.00
0.30;11.70;34.81;2784.52;2380.33;-404.19;0.00
0.22;11.44;41.30;3303.72;1929.69;-1374.03;0.00
0.19;10.47;42.82;3425.77;1662.75;-1763.02;0.00
0.24;11.11;41.30;3303.66;2016.82;-1286.84;0.00
0.21;11.30;33.96;2716.40;1841.99;-874.41;0.00
0.30;9.43;41.31;3304.53;2243.52;-1061.00;0.00
0.26;9.74;34.77;2781.36;2056.64;-724.72;0.00
0.24;10.55;39.99;3199.11;1986.70;-1212.40;0.00
0.25;9.71;43.93;3514.20;1988.36;-1525.84;0.00
0.23;10.22;38.27;3061.53;1917.31;-1144.22;0.00
0.21;8.23;47.06;3764.83;1670.58;-2094.26;0.00
0.26;8.27;44.35;3548.10;1947.34;-1600.76;0.00
0.28;9.27;39.80;3183.69;2114.37;-1069.32;0.00
0.25;10.18;34.13;2730.12;2003.04;-727.08;0.00
0.24;10.32;37.90;3031.84;1935.91;-1095.93;0.00
0.24;10.52;39.71;3177.15;1960.95;-1216.20;0.00
0.25;10.06;34.38;2750.10;2023.66;-726.43;0.00
0.25;10.99;35.67;2853.91;2051.14;-802.77;0.00
0.29;8.37;40.49;3238.99;2168.89;-1070.10;0.00
0.25;11.91;42.24;3379.57;2105.39;-1274.18;0.00
0.28;11.77;38.03;3042.03;2293.71;-748.33;0.00
0.26;10.05;43.67;3493.70;2031.71;-1461.99;0.00
0.24;7.66;41.77;3341.58;1802.06;-1539.52;0.00
0.22;11.79;43.20;3456.27;1948.51;-1507.76;0.00
0.21;10.42;39.37;3149.56;1790.52;-1359.04;0.00
0.24;11.14;38.33;3066.09;2011.68;-1054.41;0.00
0.22;12.76;28.95;2315.70;1988.86;-326.84;0.00
0.24;9.63;42.33;3386.10;1904.10;-1482.00;0.00
0.27;8.88;36.72;2937.27;2078.24;-859.03;0.00
0.27;10.99;41.09;3287.41;2139.37;-1148.04;0.00
0.27;9.87;31.33;2506.08;2101.58;-404.50;0.00
0.25;10.61;39.66;3172.57;2014.37;-1158.19;0.00
0.24;9.58;44.65;3572.24;1929.76;-1642.48;0.00
0.26;9.18;43.92;3513.91;2032.44;-1481.47;0.00
0.21;9.25;35.72;2857.36;1752.50;-1104.86;0.00
0.26;10.96;44.36;3548.84;2122.62;-1426.22;0.00
0.28;10.72;39.07;3125.66;2234.96;-890.70;0.00
0.27;10.53;38.10;3048.26;2126.02;-922.25;0.00
0.29;8.65;42.37;3389.57;2163.07;-1226.50;0.00
0.26;10.64;38.61;3089.14;2067.59;-1021.55;0.00
0.23;11.08;44.78;3582.32;1959.21;-1623.11;0.00
0.25;9.99;35.20;2816.40;1995.02;-821.38;0.00
0.26;9.49;45.80;3664.03;2033.04;-1630.99;0.00
0.25;12.59;45.07;3605.69;2123.88;-1481.81;0.00
0.24;12.36;43.17;3453.68;2088.58;-1365.10;0.00
0.24;8.88;42.62;3409.70;1872.09;-1537.61;0.00
0.24;10.41;43.71;3496.55;1942.81;-1553.74;0.00
0.23;10.27;36.55;2923.95;1893.14;-1030.82;0.00
0.24;12.78;43.11;3448.92;2079.63;-1369.29;0.00
0.27;10.28;30.22;2417.70;2136.98;-280.73;0.00
0.24;11.08;36.21;2896.72;1978.15;-918.57;0.00
0.27;8.75;33.33;2666.49;2054.17;-612.31;0.00
0.22;9.56;39.69;3174.92;1800.01;-1374.90;0.00
0.24;9.52;42.97;3437.50;1890.82;-1546.68;0.00
0.28;11.54;47.06;3764.59;2239.88;-1524.70;0.00
0.24;10.03;29.79;2382.83;1949.41;-433.42;0.00
0.21;10.59;34.48;2758.08;1802.06;-956.03;0.00
0.24;10.62;45.86;3668.47;1971.74;-1696.73;0.00
0.23;9.26;46.44;3715.03;1819.69;-1895.34;0.00
0.24;10.23;41.47;3317.87;1945.91;-1371.96;0.00
0.30;9.64;38.73;3098.73;2253.09;-845.64;0.00
0.21;9.83;39.95;3195.90;1766.31;-1429.59;0.00
0.27;9.88;43.96;3516.49;2111.85;-1404.64;0.00
0.29;9.95;39.14;3131.12;2256.69;-874.44;0.00
0.28;8.38;43.74;3498.82;2087.42;-1411.40;0.00
0.27;12.55;38.64;3091.25;2241.28;-849.97;0.00
0.23;10.69;33.20;2655.73;1944.16;-711.57;0.00
0.27;11.11;44.31;3544.76;2149.88;-1394.87;0.00
0.23;11.21;36.35;2908.32;1954.85;-953.47;0.00
0.24;12.26;32.11;2568.48;2055.98;-512.50;0.00
0.23;11.01;40.51;3240.99;1930.87;-1310.12;0.00
0.27;12.71;41.35;3307.70;2267.82;-1039.88;0.00
0.28;9.97;44.07;3525.57;2146.20;-1379.37;0.00
0.24;12.35;43.33;3466.54;2038.71;-1427.83;0.00
0.29;11.28;32.80;2624.31;2279.60;-344.72;0.00
0.28;9.51;48.64;3891.44;2135.06;-1756.38;0.00
0.25;12.79;38.27;3061.87;2121.33;-940.54;0.00
0.22;11.60;40.13;3210.79;1885.68;-1325.11;0.00
0.23;10.58;43.66;3492.55;1911.36;-1581.19;0.00
0.22;10.55;43.38;3470.64;1844.82;-1625.82;0.00
0.28;9.94;41.86;3349.09;2178.25;-1170.84;0.00
0.22;11.41;44.84;3587.55;1915.54;-1672.01;0.00
0.19;12.01;33.10;2648.07;1745.73;-902.34;0.00
0.24;9.08;38.01;3040.66;1900.43;-1140.23;0.00
0.25;9.67;38.09;3047.42;1960.43;-1086.99;0.00
0.25;8.70;44.43;3554.79;1937.88;-1616.91;0.00
0.25;11.29;32.70;2615.82;2064.21;-551.61;0.00
0.25;11.94;38.53;3082.46;2109.34;-973.12;0.00
0.28;10.28;31.79;2543.07;2159.49;-383.58;0.00
0.26;10.82;41.55;3323.86;2127.39;-1196.47;0.00
0.25;10.03;44.60;3568.13;2002.29;-1565.84;0.00
0.20;9.51;39.96;3197.08;1655.05;-1542.04;0.00
0.21;10.14;38.28;3062.40;1797.35;-1265.06;0.00
0.23;11.48;44.02;3521.46;1974.21;-1547.25;0.00
0.21;11.77;37.80;3024.28;1872.01;-1152.27;0.00
0.23;10.39;38.71;3096.80;1902.85;-1193.95;0.00
0.25;9.07;43.18;3454.76;1940.01;-1514.76;0.00
0.29;8.58;35.72;2857.63;2163.37;-694.27;0.00
0.26;10.80;37.65;3012.02;2123.71;-888.31;0.00
0.25;10.74;36.87;2949.69;2049.72;-899.97;0.00
0.27;9.37;39.95;3196.12;2072.27;-1123.86;0.00
0.26;8.63;37.32;2985.53;1957.79;-1027.74;0.00
0.24;10.00;38.40;3071.77;1938.59;-1133.18;0.00
0.29;11.56;34.99;2799.44;2291.04;-508.40;0.00
0.26;9.79;43.69;3495.49;2025.97;-1469.52;0.00
0.24;10.92;41.63;3330.20;2013.80;-1316.40;0.00
0.25;11.39;41.41;3312.60;2090.68;-1221.92;0.00
0.27;9.37;48.17;3853.54;2071.28;-1782.26;0.00
0.26;8.66;39.39;3151.04;1955.22;-1195.82;0.00
0.21;10.01;38.73;3098.73;1791.60;-1307.13;0.00
0.24;11.74;44.21;3536.70;2035.44;-1501.25;0.00
0.23;9.84;36.81;2944.49;1846.13;-1098.36;0.00
0.24;9.99;30.06;2404.98;1951.47;-453.51;0.00
0.30;9.48;42.41;3392.62;2260.33;-1132.30;0.00
0.27;8.24;43.53;3482.70;2048.51;-1434.19;0.00
0.28;9.01;42.06;3364.52;2094.53;-1269.99;0.00
0.25;8.15;36.87;2949.41;1915.85;-1033.55;0.00
0.25;10.45;42.32;3385.48;2032.03;-1353.45;0.00
0.26;8.77;32.09;2567.02;1987.75;-579.27;0.00
0.26;9.18;46.87;3749.80;2001.70;-1748.10;0.00
0.23;11.08;44.08;3526.45;1943.12;-1583.33;0.00
0.25;9.15;38.64;3090.93;1943.26;-1147.67;0.00
0.23;9.40;36.78;2942.72;1853.05;-1089.67;0.00
0.21;11.12;37.20;2975.78;1830.08;-1145.70;0.00
0.25;10.56;43.85;3508.26;2018.33;-1489.93;0.00
0.24;10.49;39.63;3170.57;1971.40;-1199.17;0.00
0.19;11.05;36.86;2948.92;1727.49;-1221.43;0.00
0.26;11.19;41.44;3314.89;2112.04;-1202.84;0.00
0.32;11.16;38.42;3073.49;2472.69;-600.80;0.00
0.21;10.59;40.28;3222.28;1822.63;-1399.64;0.00
0.24;9.87;48.38;3870.21;1948.59;-1921.62;0.00
0.25;9.11;41.45;3316.02;1971.39;-1344.63;0.00
0.30;10.74;47.47;3797.56;2305.14;-1492.42;0.00
0.25;9.27;35.48;2838.13;1952.21;-885.92;0.00
0.25;9.60;32.73;2618.29;1956.23;-662.06;0.00
0.26;9.06;41.97;3357.24;2012.12;-1345.12;0.00
0.27;8.47;41.44;3314.93;2031.35;-1283.58;0.00
0.27;9.88;41.91;3352.51;2107.17;-1245.34;0.00
0.23;8.34;38.19;3055.39;1804.43;-1250.96;0.00
0.23;10.43;37.39;2991.25;1921.12;-1070.13;0.00
0.27;10.34;37.27;2981.88;2126.90;-854.98;0.00
0.26;10.00;38.97;3117.56;2038.33;-1079.23;0.00
0.27;11.12;32.35;2588.14;2154.94;-433.19;0.00
0.23;12.01;46.16;3692.66;2008.93;-1683.73;0.00
0.26;10.30;40.34;3227.36;2083.04;-1144.31;0.00
0.22;9.70;44.33;3546.73;1827.94;-1718.79;0.00
0.23;10.48;40.82;3265.62;1890.88;-1374.74;0.00
0.26;8.85;40.64;3250.86;1983.94;-1266.92;0.00
0.27;9.93;34.63;2770.38;2096.65;-673.74;0.00
0.28;9.04;41.99;3358.99;2105.66;-1253.32;0.00
0.27;10.31;37.29;2982.93;2118.58;-864.36;0.00
0.30;10.81;40.29;3222.81;2334.56;-888.26;0.00
0.21;8.35;40.74;3259.10;1687.77;-1571.33;0.00
0.24;12.05;41.86;3348.49;2042.08;-1306.41;0.00
0.26;8.74;35.68;2854.71;1991.28;-863.43;0.00
0.24;8.94;38.58;3086.09;1897.16;-1188.93;0.00
0.24;12.86;46.94;3755.23;2091.68;-1663.55;0.00
0.25;10.39;40.58;3246.48;2020.12;-1226.36;0.00
0.25;9.12;44.24;3539.06;1930.46;-1608.60;0.00
0.25;8.96;40.36;3229.01;1970.23;-1258.78;0.00
0.29;8.40;38.78;3102.05;2152.16;-949.89;0.00
0.31;10.51;32.41;2592.74;2382.68;-210.06;0.00
0.27;8.53;40.02;3201.53;2031.13;-1170.40;0.00
0.25;8.10;33.55;2683.85;1888.67;-795.18;0.00
0.17;11.38;38.78;3102.58;1629.26;-1473.31;0.00
0.27;9.11;41.59;3326.92;2038.20;-1288.72;0.00
0.24;11.56;41.74;3339.45;2042.90;-1296.55;0.00
0.30;11.04;41.18;3294.55;2347.74;-946.81;0.00
0.27;9.80;43.70;3495.97;2099.83;-1396.14;0.00
0.23;10.78;35.05;2803.99;1903.09;-900.90;0.00
0.27;9.05;43.45;3475.71;2081.79;-1393.92;0.00
0.26;9.71;45.23;3618.18;2018.94;-1599.24;0.00
0.27;9.23;29.96;2396.89;2069.75;-327.14;0.00
0.23;10.71;45.64;3651.16;1907.05;-1744.11;0.00
0.26;9.59;39.03;3122.60;2029.50;-1093.10;0.00
0.24;9.75;38.65;3092.37;1928.55;-1163.82;0.00
0.21;8.80;39.39;3151.32;1708.08;-1443.23;0.00
0.23;10.78;33.62;2689.51;1904.15;-785.36;0.00
0.30;9.47;41.92;3353.27;2234.97;-1118.29;0.00
0.26;10.52;31.59;2527.19;2070.85;-456.35;0.00
0.28;8.82;42.24;3378.94;2133.83;-1245.10;0.00
0.26;11.65;38.48;3078.48;2124.50;-953.97;0.00
0.24;9.49;41.23;3298.36;1897.20;-1401.16;0.00
0.32;10.75;39.99;3198.90;2433.97;-764.93;0.00
0.24;10.15;40.48;3238.70;1959.10;-1279.60;0.00
0.27;10.75;34.25;2740.03;2153.36;-586.67;0.00
0.23;9.93;32.80;2624.16;1876.35;-747.81;0.00
0.28;10.75;40.41;3232.99;2225.23;-1007.76;0.00
0.26;12.21;43.82;3505.75;2172.33;-1333.42;0.00
0.23;9.28;51.21;4096.41;1817.26;-2279.15;0.00
0.33;9.24;26.94;2154.80;2412.70;257.90;1.00
0.23;8.49;46.96;3756.78;1808.61;-1948.17;0.00
0.26;8.67;35.79;2862.81;1959.44;-903.37;0.00
0.26;11.35;33.21;2656.57;2143.98;-512.59;0.00
0.26;9.08;42.37;3389.63;2023.67;-1365.96;0.00
0.23;10.31;49.04;3922.93;1916.88;-2006.05;0.00
0.23;12.18;39.86;3188.60;2014.16;-1174.44;0.00
0.22;10.71;33.61;2688.76;1841.77;-846.99;0.00
0.28;9.44;43.64;3490.85;2154.99;-1335.86;0.00
0.22;9.61;43.90;3511.90;1781.01;-1730.89;0.00
0.23;10.27;34.02;2721.83;1911.61;-810.22;0.00
0.30;12.20;39.25;3139.80;2390.99;-748.80;0.00
0.26;11.10;39.21;3137.13;2100.47;-1036.66;0.00
0.23;11.56;41.11;3288.57;1938.95;-1349.61;0.00
0.23;9.34;38.17;3053.44;1860.81;-1192.63;0.00
0.23;11.51;51.13;4090.23;1964.53;-2125.70;0.00
0.30;10.32;36.34;2907.28;2290.65;-616.63;0.00
0.20;10.40;44.94;3595.13;1742.61;-1852.52;0.00
0.24;12.29;40.18;3214.65;2057.28;-1157.36;0.00
0.22;13.81;41.36;3308.94;2000.35;-1308.59;0.00
0.29;10.64;36.77;2941.74;2271.61;-670.13;0.00
0.26;10.42;44.31;3544.53;2080.99;-1463.55;0.00
0.24;10.20;40.31;3224.83;1954.57;-1270.27;0.00
0.22;11.31;38.14;3051.33;1893.38;-1157.95;0.00
0.22;10.31;46.48;3718.53;1846.27;-1872.25;0.00
0.19;11.65;43.35;3467.69;1760.06;-1707.63;0.00
0.29;9.53;38.35;3067.84;2207.98;-859.86;0.00
0.23;10.38;49.13;3930.29;1905.60;-2024.69;0.00
0.27;12.68;42.60;3408.26;2258.27;-1149.99;0.00
0.20;9.17;50.23;4018.08;1648.51;-2369.58;0.00
0.21;11.83;40.26;3220.89;1892.49;-1328.40;0.00
0.24;9.49;36.03;2882.76;1884.08;-998.68;0.00
0.21;11.03;39.24;3138.89;1833.70;-1305.20;0.00
0.25;10.94;43.43;3474.34;2046.63;-1427.71;0.00
0.24;10.76;37.14;2971.03;1995.98;-975.05;0.00
0.24;9.97;39.66;3172.41;1965.10;-1207.31;0.00
0.23;13.15;35.65;2852.11;2058.32;-793.79;0.00
0.25;11.41;41.03;3282.62;2075.16;-1207.47;0.00
0.29;10.31;43.61;3488.44;2233.41;-1255.03;0.00
0.23;10.72;45.22;3617.34;1896.82;-1720.52;0.00
0.26;10.77;41.45;3315.88;2108.98;-1206.90;0.00
0.26;8.83;33.81;2705.16;1988.23;-716.93;0.00
0.24;11.87;39.30;3143.75;2052.92;-1090.82;0.00
0.29;8.93;47.53;3802.74;2173.54;-1629.20;0.00
0.25;10.48;43.41;3473.19;2048.43;-1424.76;0.00
0.27;10.12;30.83;2466.47;2111.02;-355.45;0.00
0.24;8.30;33.31;2665.01;1841.54;-823.47;0.00
0.23;9.71;41.10;3287.66;1839.26;-1448.39;0.00
0.28;10.07;41.92;3353.42;2152.60;-1200.83;0.00
0.28;9.72;40.40;3231.95;2183.56;-1048.39;0.00
0.29;11.53;50.54;4043.42;2289.23;-1754.19;0.00
0.27;10.18;41.29;3303.50;2100.81;-1202.69;0.00
0.26;9.26;43.53;3482.21;2008.40;-1473.81;0.00
0.25;11.04;37.38;2990.45;2067.64;-922.81;0.00
0.26;9.44;37.14;2971.40;2016.05;-955.34;0.00
0.19;10.49;47.85;3827.89;1682.91;-2144.98;0.00
0.24;11.21;43.54;3483.50;1985.91;-1497.59;0.00
0.24;9.58;43.13;3450.18;1888.70;-1561.48;0.00
0.16;10.14;37.19;2975.43;1474.71;-1500.72;0.00
0.31;9.66;43.61;3488.61;2321.14;-1167.47;0.00
0.29;10.32;32.56;2604.51;2276.63;-327.87;0.00
0.25;7.14;36.31;2905.03;1862.84;-1042.18;0.00
0.24;11.80;37.57;3005.79;2034.09;-971.71;0.00
0.26;10.30;39.26;3140.91;2087.88;-1053.03;0.00
0.28;11.29;46.14;3691.27;2268.13;-1423.14;0.00
0.25;10.91;37.24;2979.30;2067.06;-912.24;0.00
0.24;10.61;38.56;3084.78;1976.38;-1108.40;0.00
0.25;12.90;42.21;3377.02;2150.56;-1226.45;0.00
0.25;8.86;46.94;3755.51;1922.35;-1833.15;0.00
0.24;8.79;42.50;3399.95;1852.55;-1547.40;0.00
0.24;7.94;28.59;2287.58;1803.10;-484.48;0.00
0.29;7.91;45.47;3637.49;2114.89;-1522.60;0.00
0.29;9.63;38.35;3068.00;2197.67;-870.32;0.00
0.30;9.98;42.51;3401.06;2274.58;-1126.49;0.00
0.22;8.36;46.76;3740.87;1753.69;-1987.18;0.00
0.27;10.71;33.08;2646.10;2126.54;-519.56;0.00
0.27;10.99;44.67;3573.66;2190.40;-1383.27;0.00
0.22;9.88;39.57;3165.39;1823.27;-1342.12;0.00
0.28;11.27;39.51;3160.82;2241.97;-918.84;0.00
0.27;12.41;42.00;3359.86;2219.35;-1140.50;0.00
0.26;9.60;40.31;3224.83;2050.57;-1174.26;0.00
0.26;10.83;28.76;2300.70;2130.04;-170.65;0.00
0.25;8.05;32.80;2623.82;1901.48;-722.34;0.00
0.24;9.52;35.94;2875.57;1918.51;-957.06;0.00
0.26;9.08;36.31;2905.01;2029.96;-875.04;0.00
0.27;9.99;42.22;3377.25;2110.57;-1266.68;0.00
0.20;10.10;39.91;3192.64;1707.46;-1485.18;0.00
0.26;8.71;40.05;3204.33;1965.54;-1238.79;0.00
0.21;10.23;40.70;3255.89;1774.36;-1481.52;0.00
0.25;12.40;36.31;2905.15;2098.83;-806.32;0.00
0.28;12.02;34.77;2781.48;2266.47;-515.02;0.00
0.24;8.44;51.49;4118.84;1882.13;-2236.70;0.00
0.25;11.76;46.42;3713.37;2088.61;-1624.76;0.00
0.25;10.13;36.76;2940.43;2031.43;-909.00;0.00
0.26;9.35;34.76;2780.65;2017.78;-762.87;0.00
0.25;10.46;39.92;3193.23;2047.12;-1146.12;0.00
0.28;11.79;36.79;2943.16;2242.18;-700.97;0.00
0.26;8.82;40.35;3228.16;1977.85;-1250.31;0.00
0.30;9.68;42.55;3404.21;2265.23;-1138.98;0.00
0.27;10.58;40.79;3263.26;2117.88;-1145.38;0.00
0.25;9.91;40.58;3246.05;2013.14;-1232.91;0.00
0.21;10.70;39.14;3131.29;1792.68;-1338.61;0.00
0.27;10.52;43.48;3478.27;2158.58;-1319.68;0.00
0.27;10.52;41.13;3290.03;2161.19;-1128.84;0.00
0.27;9.63;36.31;2904.49;2105.27;-799.22;0.00
0.31;8.08;36.59;2927.19;2245.53;-681.66;0.00
0.23;11.42;43.36;3468.75;1932.55;-1536.20;0.00
0.21;9.52;37.77;3021.87;1752.99;-1268.88;0.00
0.28;9.96;38.03;3042.69;2186.73;-855.96;0.00
0.24;9.15;41.85;3348.05;1911.09;-1436.97;0.00
0.26;11.57;38.04;3043.15;2165.95;-877.20;0.00
0.26;9.93;39.61;3168.74;2041.07;-1127.68;0.00
0.27;10.49;33.70;2695.88;2124.17;-571.71;0.00
0.24;9.11;41.81;3345.13;1867.83;-1477.30;0.00
0.28;9.00;50.23;4018.40;2094.14;-1924.26;0.00
0.26;11.05;45.99;3679.36;2093.15;-1586.21;0.00
0.21;10.31;40.72;3257.39;1782.22;-1475.17;0.00
0.29;9.33;37.71;3016.57;2183.17;-833.40;0.00
0.19;10.13;36.35;2907.93;1634.78;-1273.15;0.00
0.27;9.24;38.82;3105.96;2073.84;-1032.11;0.00
0.26;10.63;38.91;3112.82;2077.30;-1035.52;0.00
0.23;10.51;34.94;2794.92;1917.22;-877.69;0.00
0.24;7.98;39.87;3189.40;1816.51;-1372.89;0.00
0.24;9.77;34.32;2745.66;1920.40;-825.26;0.00
0.23;9.16;42.95;3435.96;1830.51;-1605.44;0.00
0.28;9.17;33.76;2701.11;2128.58;-572.53;0.00
0.23;7.65;33.57;2685.90;1764.20;-921.71;0.00
0.28;10.06;34.02;2721.61;2153.79;-567.82;0.00
0.22;10.60;29.23;2338.38;1881.01;-457.37;0.00
0.22;10.02;43.28;3462.31;1850.69;-1611.62;0.00
0.27;9.47;35.33;2826.55;2096.21;-730.34;0.00
0.28;10.67;39.14;3131.54;2234.94;-896.60;0.00
0.25;10.34;39.14;3131.55;2038.70;-1092.85;0.00
0.27;11.08;40.39;3231.24;2201.38;-1029.87;0.00
0.20;10.80;43.90;3511.93;1777.35;-1734.58;0.00
0.30;9.95;37.80;3024.21;2268.08;-756.14;0.00
0.24;9.53;35.51;2840.65;1941.41;-899.24;0.00
0.26;10.05;41.53;3322.48;2056.89;-1265.59;0.00
0.23;10.31;43.91;3512.83;1925.39;-1587.44;0.00
0.25;10.48;36.51;2920.76;2015.56;-905.21;0.00
0.25;9.53;41.43;3314.34;1959.87;-1354.46;0.00
0.24;9.50;48.19;3855.22;1900.44;-1954.78;0.00
0.26;10.70;46.30;3704.26;2112.06;-1592.20;0.00
0.21;8.54;41.68;3334.09;1665.52;-1668.57;0.00
0.24;11.44;45.13;3610.38;2018.06;-1592.32;0.00
0.31;11.64;41.13;3290.05;2460.70;-829.35;0.00
0.19;10.38;39.39;3151.12;1670.95;-1480.17;0.00
0.25;8.29;36.78;2942.16;1934.01;-1008.15;0.00
0.28;10.44;43.02;3441.39;2198.64;-1242.75;0.00
0.25;10.34;42.29;3383.52;2018.97;-1364.55;0.00
0.24;12.57;35.48;2838.50;2083.17;-755.33;0.00
0.25;9.26;37.06;2964.47;1952.47;-1012.00;0.00
0.25;11.06;40.56;3244.94;2029.95;-1215.00;0.00
0.28;10.96;34.09;2726.90;2238.63;-488.27;0.00
0.24;10.03;41.68;3334.23;1968.24;-1365.99;0.00
0.26;9.62;44.98;3598.38;2039.96;-1558.42;0.00
0.27;10.32;29.33;2346.68;2133.91;-212.77;0.00
0.24;9.45;35.53;2842.30;1902.83;-939.47;0.00
0.25;10.56;39.37;3149.66;2022.19;-1127.47;0.00
0.28;9.56;37.24;2979.36;2142.05;-837.31;0.00
0.23;9.26;36.45;2915.70;1865.83;-1049.87;0.00
0.23;11.00;38.76;3100.82;1961.72;-1139.09;0.00
0.22;9.04;37.95;3036.03;1745.99;-1290.04;0.00
0.25;12.99;36.74;2938.90;2174.83;-764.07;0.00
0.23;10.01;43.31;3464.46;1906.80;-1557.66;0.00
0.25;9.93;38.75;3100.06;1965.57;-1134.50;0.00
0.25;11.87;41.84;3347.45;2087.25;-1260.20;0.00
0.25;8.23;42.64;3411.01;1879.08;-1531.93;0.00
0.26;10.71;44.62;3569.92;2080.46;-1489.46;0.00
0.27;10.69;41.25;3300.40;2151.47;-1148.92;0.00
0.25;9.47;41.95;3356.14;1943.91;-1412.23;0.00
0.25;11.69;30.83;2466.68;2114.55;-352.14;0.00
0.26;11.80;42.27;3381.24;2171.94;-1209.30;0.00
