# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.27;12.44;44.85;3588.36;2238.92;-1349.45;0.00
0.22;12.10;41.73;3338.29;1919.54;-1418.75;0.00
0.23;10.16;43.88;3510.69;1875.08;-1635.61;0.00
0.27;9.14;41.25;3300.13;2079.28;-1220.86;0.00
0.25;8.58;43.61;3488.71;1936.26;-1552.45;0.00
0.25;9.90;36.60;2927.68;2016.86;-910.82;0.00
0.26;10.07;40.95;3275.99;2067.51;-1208.49;0.00
0.24;10.17;36.92;2953.21;1960.73;-992.49;0.00
0.25;10.44;43.78;3502.76;2009.75;-1493.01;0.00
0.25;11.42;43.37;3469.82;2095.84;-1373.98;0.00
0.27;10.62;41.30;3303.90;2170.67;-1133.23;0.00
0.26;8.07;32.86;2628.63;1975.48;-653.15;0.00
0.25;11.31;45.55;3644.22;2059.16;-1585.06;0.00
0.21;11.71;43.16;3452.43;1841.42;-1611.01;0.00
0.25;8.92;41.35;3308.12;1949.46;-1358.66;0.00
0.20;9.52;43.41;3472.41;1698.30;-1774.10;0.00
0.26;10.22;46.22;3697.96;2090.21;-1607.76;0.00
0.27;9.81;47.46;3797.14;2111.23;-1685.91;0.00
0.22;9.32;40.77;3261.72;1767.92;-1493.80;0.00
0.24;10.88;51.16;4092.99;1968.19;-2124.80;0.00
0.25;12.52;40.24;3219.55;2108.03;-1111.53;0.00
0.27;9.98;43.21;3456.64;2093.90;-1362.74;0.00
0.24;9.85;42.62;3409.47;1934.97;-1474.50;0.00
0.25;11.40;38.78;3102.19;2045.06;-1057.13;0.00
0.24;9.65;35.85;2868.25;1948.68;-919.57;0.00
0.26;11.03;42.44;3394.94;2132.27;-1262.67;0.00
0.29;10.25;35.97;2877.36;2217.54;-659.82;0.00
0.26;10.05;40.59;3247.07;2053.18;-1193.89;0.00
0.21;10.40;34.39;2750.92;1809.95;-940.97;0.00
0.27;9.37;32.86;2629.08;2074.42;-554.66;0.00
0.25;10.39;42.03;3362.32;2036.86;-1325.45;0.00
0.26;11.09;41.62;3329.71;2098.81;-1230.91;0.00
0.27;11.62;41.90;3352.13;2174.32;-1177.81;0.00
0.26;9.24;40.25;3219.61;2001.97;-1217.64;0.00
0.24;11.02;36.13;2890.38;1971.95;-918.43;0.00
0.26;9.12;41.12;3289.42;1980.22;-1309.20;0.00
0.21;10.71;39.70;3175.97;1811.61;-1364.36;0.00
0.25;9.41;38.22;3057.65;1938.95;-1118.70;0.00
0.28;8.61;35.04;2803.42;2089.75;-713.68;0.00
0.27;10.02;46.78;3742.26;2115.84;-1626.42;0.00
0.26;10.34;38.80;3104.07;2092.10;-1011.97;0.00
0.25;8.42;40.31;3225.02;1912.02;-1313.00;0.00
0.30;10.03;39.96;3196.56;2312.88;-883.67;0.00
0.23;9.88;43.67;3493.93;1882.65;-1611.28;0.00
0.25;8.11;35.66;2852.98;1887.50;-965.48;0.00
0.25;9.02;32.98;2638.56;1963.82;-674.74;0.00
0.24;10.36;36.62;2929.91;1937.26;-992.65;0.00
0.24;11.07;36.81;2945.04;2007.91;-937.13;0.00
0.25;9.71;42.13;3370.75;1978.46;-1392.30;0.00
0.27;9.53;42.61;3408.66;2067.47;-1341.19;0.00
0.21;10.66;38.33;3066.45;1786.77;-1279.68;0.00
0.24;9.64;49.95;3996.07;1907.32;-2088.74;0.00
0.24;10.05;44.83;3586.29;1938.12;-1648.17;0.00
0.23;11.08;50.86;4068.48;1939.83;-2128.64;0.00
0.28;9.98;39.68;3174.23;2155.86;-1018.37;0.00
0.27;12.10;45.97;3677.85;2230.91;-1446.94;0.00
0.26;10.87;43.01;3440.97;2121.79;-1319.18;0.00
0.28;12.09;37.25;2979.99;2292.39;-687.60;0.00
0.29;9.67;40.74;3259.31;2223.31;-1035.99;0.00
0.23;9.14;45.34;3627.01;1816.59;-1810.42;0.00
0.21;9.54;46.90;3752.40;1763.51;-1988.89;0.00
0.24;11.18;39.30;3144.29;2009.92;-1134.37;0.00
0.26;9.15;33.68;2694.68;1981.77;-712.90;0.00
0.26;8.13;38.39;3071.11;1975.30;-1095.81;0.00
0.24;11.49;41.89;3351.42;1998.44;-1352.98;0.00
0.23;9.68;39.12;3129.29;1855.42;-1273.87;0.00
0.21;10.60;46.28;3702.17;1780.68;-1921.49;0.00
0.26;9.36;44.36;3548.70;2028.34;-1520.36;0.00
0.22;10.41;41.64;3331.26;1856.45;-1474.82;0.00
0.24;9.61;36.87;2949.98;1937.18;-1012.80;0.00
0.23;8.67;44.18;3534.71;1826.97;-1707.74;0.00
0.23;11.29;38.58;3086.26;1936.29;-1149.97;0.00
0.27;11.34;33.45;2676.08;2188.92;-487.16;0.00
0.25;9.91;38.74;3099.23;2015.69;-1083.53;0.00
0.28;10.93;48.14;3850.83;2195.92;-1654.91;0.00
0.23;10.23;38.49;3079.44;1920.29;-1159.15;0.00
0.27;9.48;35.87;2869.94;2113.48;-756.46;0.00
0.27;9.41;36.89;2951.45;2080.56;-870.89;0.00
0.30;9.88;45.26;3620.78;2257.64;-1363.13;0.00
0.27;8.52;39.84;3187.43;2031.84;-1155.59;0.00
0.19;9.27;31.79;2543.03;1633.69;-909.33;0.00
0.27;9.76;36.54;2923.52;2116.47;-807.05;0.00
0.26;9.52;40.85;3267.86;2027.24;-1240.63;0.00
0.26;8.17;40.44;3235.39;1984.14;-1251.25;0.00
0.23;9.61;40.46;3236.73;1875.40;-1361.34;0.00
0.25;8.87;39.36;3148.43;1925.56;-1222.87;0.00
0.25;9.71;32.78;2622.56;1957.13;-665.43;0.00
0.25;10.54;44.84;3587.54;2004.66;-1582.88;0.00
0.25;9.71;37.73;3018.11;1980.10;-1038.02;0.00
0.25;9.52;40.06;3204.74;1982.20;-1222.54;0.00
0.25;10.03;40.70;3255.70;2021.79;-1233.91;0.00
0.25;10.52;43.31;3465.09;2042.70;-1422.40;0.00
0.26;10.70;39.37;3149.43;2079.52;-1069.91;0.00
0.28;9.20;40.33;3226.40;2122.44;-1103.96;0.00
0.27;9.66;42.46;3396.69;2083.09;-1313.60;0.00
0.25;11.63;41.10;3287.66;2063.18;-1224.48;0.00
0.31;9.54;48.56;3884.43;2298.24;-1586.18;0.00
0.26;10.34;44.90;3591.96;2064.70;-1527.26;0.00
0.27;11.15;38.82;3105.34;2189.35;-915.99;0.00
0.23;9.83;42.32;3385.77;1879.74;-1506.04;0.00
0.24;9.95;37.19;2975.27;1950.62;-1024.65;0.00
0.26;9.18;45.47;3637.42;2019.23;-1618.19;0.00
0.24;12.72;38.27;3061.34;2082.37;-978.98;0.00
0.24;9.55;33.98;2718.78;1916.91;-801.87;0.00
0.31;11.15;36.94;2955.56;2415.32;-540.24;0.00
0.22;10.40;40.70;3255.82;1849.57;-1406.25;0.00
0.23;10.85;32.87;2629.32;1951.12;-678.20;0.00
0.24;7.91;36.48;2918.16;1815.11;-1103.05;0.00
0.24;9.50;45.52;3641.50;1918.61;-1722.89;0.00
0.26;9.88;44.60;3567.73;2041.10;-1526.64;0.00
0.24;9.07;35.55;2843.93;1869.22;-974.71;0.00
0.23;11.61;34.64;2771.11;1990.80;-780.31;0.00
0.29;8.95;41.51;3320.59;2153.18;-1167.41;0.00
0.20;9.80;37.35;2988.26;1700.24;-1288.02;0.00
0.25;9.40;40.32;3225.73;1937.46;-1288.27;0.00
0.27;7.10;41.37;3309.71;1942.63;-1367.08;0.00
0.28;10.53;37.34;2986.98;2212.44;-774.54;0.00
0.19;10.82;41.74;3339.30;1716.16;-1623.14;0.00
0.30;10.54;39.33;3146.71;2303.77;-842.94;0.00
0.25;9.93;32.40;2592.33;2000.51;-591.82;0.00
0.30;10.41;42.85;3428.12;2289.83;-1138.30;0.00
0.29;11.75;36.29;2902.83;2318.68;-584.15;0.00
0.24;10.01;42.24;3378.96;1965.23;-1413.73;0.00
0.22;8.25;38.28;3062.09;1741.66;-1320.43;0.00
0.24;10.46;40.61;3249.11;1962.61;-1286.50;0.00
0.24;10.28;39.60;3168.23;1981.79;-1186.44;0.00
0.24;10.60;35.40;2831.84;1950.63;-881.21;0.00
0.22;11.49;34.02;2721.63;1930.86;-790.76;0.00
0.19;9.70;41.40;3312.22;1647.81;-1664.41;0.00
0.27;10.16;40.37;3229.70;2118.17;-1111.54;0.00
0.24;10.87;44.35;3547.60;1987.44;-1560.16;0.00
0.23;10.99;37.90;3032.26;1947.00;-1085.26;0.00
0.22;11.05;32.79;2623.31;1908.29;-715.02;0.00
0.24;10.83;41.09;3287.09;1982.39;-1304.69;0.00
0.23;9.63;39.68;3174.04;1861.91;-1312.14;0.00
0.25;9.13;36.00;2879.94;1941.05;-938.89;0.00
0.25;8.81;40.93;3274.08;1924.13;-1349.94;0.00
0.23;10.49;39.74;3178.93;1916.38;-1262.55;0.00
0.20;10.19;42.41;3393.17;1711.55;-1681.62;0.00
0.24;9.51;43.46;3477.02;1907.24;-1569.78;0.00
0.28;10.72;37.78;3022.51;2194.95;-827.56;0.00
0.24;9.59;49.79;3983.11;1922.00;-2061.11;0.00
0.23;9.43;40.72;3257.56;1864.86;-1392.70;0.00
0.27;12.30;40.97;3277.77;2264.60;-1013.17;0.00
0.22;9.21;46.49;3719.36;1790.86;-1928.50;0.00
0.27;10.66;50.04;4002.86;2122.80;-1880.05;0.00
0.25;9.37;37.11;2968.81;1940.35;-1028.46;0.00
0.27;9.53;38.82;3105.57;2085.87;-1019.70;0.00
0.23;9.07;40.46;3237.14;1838.85;-1398.30;0.00
0.24;11.24;37.34;2987.47;2014.88;-972.58;0.00
0.24;9.32;39.55;3163.78;1895.04;-1268.74;0.00
0.27;11.20;39.65;3172.14;2160.86;-1011.28;0.00
0.28;7.96;42.13;3370.26;2055.24;-1315.02;0.00
0.29;10.67;39.27;3141.73;2256.66;-885.07;0.00
0.26;11.78;43.29;3463.22;2173.96;-1289.26;0.00
0.24;8.01;35.34;2826.91;1817.62;-1009.29;0.00
0.26;12.24;37.90;3032.01;2173.49;-858.52;0.00
0.23;10.32;47.38;3790.75;1919.56;-1871.19;0.00
0.19;8.80;48.17;3853.89;1595.25;-2258.64;0.00
0.27;9.85;34.71;2776.99;2100.48;-676.51;0.00
0.22;9.25;38.52;3081.42;1754.98;-1326.44;0.00
0.25;9.37;50.28;4022.02;1936.57;-2085.46;0.00
0.25;12.09;44.75;3579.72;2086.37;-1493.35;0.00
0.31;7.44;42.40;3392.18;2211.90;-1180.28;0.00
0.24;11.23;41.38;3310.06;2016.79;-1293.27;0.00
0.24;10.28;39.02;3121.20;1943.72;-1177.48;0.00
0.24;9.73;49.63;3970.18;1923.40;-2046.77;0.00
0.27;10.13;32.64;2611.40;2096.23;-515.17;0.00
0.28;10.66;49.31;3944.84;2212.49;-1732.35;0.00
0.27;10.56;30.51;2440.64;2157.00;-283.64;0.00
0.24;9.80;40.44;3235.49;1931.75;-1303.74;0.00
0.24;11.88;38.01;3040.77;2013.07;-1027.70;0.00
0.30;8.19;30.96;2477.16;2185.69;-291.47;0.00
0.26;11.42;34.51;2760.68;2106.45;-654.23;0.00
0.25;12.00;42.20;3375.91;2115.52;-1260.39;0.00
0.28;10.27;49.50;3960.24;2159.69;-1800.55;0.00
0.23;8.79;29.44;2355.57;1841.60;-513.98;0.00
0.23;9.56;38.60;3087.73;1856.09;-1231.64;0.00
0.24;10.66;36.99;2958.88;1970.73;-988.15;0.00
0.27;8.93;37.29;2982.82;2060.45;-922.37;0.00
0.22;8.42;44.62;3569.57;1749.50;-1820.07;0.00
0.22;9.30;45.44;3635.51;1789.16;-1846.35;0.00
0.21;12.86;41.46;3316.89;1922.06;-1394.83;0.00
0.27;10.38;35.04;2803.17;2152.98;-650.19;0.00
0.24;10.52;43.56;3484.91;1989.75;-1495.15;0.00
0.24;9.65;40.44;3235.21;1937.08;-1298.13;0.00
0.23;10.39;42.29;3383.44;1915.95;-1467.49;0.00
0.29;11.11;35.87;2869.60;2312.44;-557.16;0.00
0.26;10.14;36.88;2950.16;2069.24;-880.92;0.00
0.30;11.17;43.70;3495.77;2357.67;-1138.10;0.00
0.24;8.47;36.68;2934.38;1870.99;-1063.39;0.00
0.20;9.91;36.63;2930.72;1700.04;-1230.69;0.00
0.23;11.26;35.54;2842.92;1940.30;-902.62;0.00
0.29;12.10;33.80;2703.95;2345.90;-358.04;0.00
0.23;10.20;42.43;3394.45;1912.86;-1481.59;0.00
0.25;9.83;36.39;2911.27;2004.11;-907.16;0.00
0.22;9.46;42.57;3405.89;1818.17;-1587.72;0.00
0.23;9.95;46.16;3692.71;1866.92;-1825.79;0.00
0.29;10.45;30.44;2435.38;2283.60;-151.79;0.00
0.24;10.16;39.36;3148.93;1959.62;-1189.31;0.00
0.24;9.03;41.67;3333.20;1901.23;-1431.97;0.00
0.24;11.40;36.78;2942.30;1994.38;-947.91;0.00
0.25;9.18;38.49;3078.87;1927.55;-1151.33;0.00
0.26;10.64;37.41;2992.93;2071.52;-921.42;0.00
0.20;9.80;38.44;3075.20;1692.02;-1383.18;0.00
0.28;10.02;38.88;3110.68;2170.85;-939.83;0.00
0.27;11.32;34.08;2726.70;2212.31;-514.39;0.00
0.19;10.74;42.75;3420.05;1679.82;-1740.23;0.00
0.29;10.59;45.09;3607.19;2250.51;-1356.68;0.00
0.28;10.43;36.73;2938.71;2181.72;-756.99;0.00
0.26;10.54;43.19;3455.39;2095.37;-1360.02;0.00
0.22;9.13;47.96;3837.17;1758.58;-2078.59;0.00
0.21;8.56;39.31;3144.64;1676.89;-1467.76;0.00
0.25;9.21;45.32;3625.55;1937.63;-1687.92;0.00
0.22;10.60;39.95;3196.20;1834.43;-1361.77;0.00
0.23;11.53;43.17;3453.71;1979.38;-1474.33;0.00
0.27;8.07;45.04;3603.12;2030.75;-1572.37;0.00
0.24;10.33;44.82;3585.36;1945.74;-1639.62;0.00
0.25;8.27;35.52;2841.24;1890.05;-951.19;0.00
0.24;9.37;33.08;2646.51;1932.84;-713.67;0.00
0.23;11.49;37.21;2977.12;1952.57;-1024.55;0.00
0.22;9.76;47.78;3822.16;1816.29;-2005.87;0.00
0.24;11.20;45.59;3647.60;1998.47;-1649.13;0.00
0.23;12.34;34.77;2781.73;2019.85;-761.88;0.00
0.22;9.12;34.34;2747.14;1789.47;-957.67;0.00
0.24;9.88;31.65;2531.80;1915.29;-616.51;0.00
0.25;9.06;40.40;3231.79;1947.53;-1284.26;0.00
0.25;9.89;36.38;2910.05;1989.50;-920.56;0.00
0.28;8.71;31.34;2507.13;2114.09;-393.04;0.00
0.27;9.93;35.04;2803.51;2091.44;-712.07;0.00
0.28;9.60;45.77;3661.40;2141.38;-1520.02;0.00
0.28;10.99;45.02;3601.93;2230.23;-1371.70;0.00
0.25;10.79;39.08;3126.27;2061.60;-1064.67;0.00
0.25;11.48;41.84;3347.29;2049.10;-1298.18;0.00
0.23;9.12;40.90;3271.80;1845.15;-1426.66;0.00
0.18;11.05;44.83;3586.65;1660.64;-1926.02;0.00
0.30;10.77;38.80;3103.76;2316.74;-787.02;0.00
0.23;11.21;43.80;3504.01;1948.44;-1555.57;0.00
0.24;11.01;36.44;2915.10;1974.45;-940.65;0.00
0.25;9.41;33.64;2690.94;1982.48;-708.46;0.00
0.27;10.01;43.83;3506.17;2106.58;-1399.59;0.00
0.28;9.92;47.78;3822.01;2142.68;-1679.33;0.00
0.25;11.22;28.33;2266.55;2064.97;-201.58;0.00
0.24;10.55;42.50;3400.11;1976.93;-1423.18;0.00
0.20;11.55;45.01;3600.84;1788.65;-1812.18;0.00
0.23;11.22;43.11;3448.90;1939.88;-1509.02;0.00
0.23;11.19;35.02;2801.74;1971.94;-829.80;0.00
0.27;8.69;38.45;3076.06;2021.47;-1054.59;0.00
0.24;13.02;34.24;2738.90;2101.65;-637.25;0.00
0.27;10.07;43.30;3464.00;2138.42;-1325.59;0.00
0.26;9.35;42.34;3387.52;2037.56;-1349.96;0.00
0.23;9.09;45.18;3614.36;1847.81;-1766.54;0.00
0.26;11.69;38.61;3088.65;2133.46;-955.19;0.00
0.24;9.08;35.24;2819.24;1913.04;-906.20;0.00
0.23;8.50;46.55;3723.79;1784.44;-1939.35;0.00
0.24;8.18;37.78;3022.50;1860.33;-1162.18;0.00
0.23;11.98;41.77;3341.47;2010.59;-1330.88;0.00
0.25;10.76;35.35;2827.73;2063.92;-763.82;0.00
0.25;10.88;44.23;3538.27;2040.52;-1497.75;0.00
0.25;8.21;42.64;3411.30;1879.66;-1531.65;0.00
0.25;8.32;37.29;2983.10;1919.40;-1063.70;0.00
0.26;9.95;43.44;3475.28;2064.43;-1410.84;0.00
0.21;9.16;40.53;3242.75;1697.36;-1545.39;0.00
0.27;10.96;35.46;2836.86;2194.57;-642.28;0.00
0.26;12.29;32.30;2583.66;2155.98;-427.67;0.00
0.19;10.53;43.45;3475.81;1692.67;-1783.13;0.00
0.23;9.63;40.46;3236.72;1845.60;-1391.12;0.00
0.28;10.33;35.70;2856.38;2211.24;-645.13;0.00
0.27;9.48;50.63;4050.67;2108.56;-1942.11;0.00
0.21;10.98;36.74;2939.41;1790.68;-1148.73;0.00
0.25;11.49;46.68;3734.34;2087.95;-1646.39;0.00
0.22;9.94;39.41;3152.62;1814.93;-1337.69;0.00
0.30;9.82;44.70;3575.81;2302.44;-1273.37;0.00
0.25;8.25;36.04;2883.55;1921.88;-961.67;0.00
0.27;9.88;39.91;3192.90;2133.63;-1059.27;0.00
0.26;10.16;44.46;3556.90;2059.15;-1497.75;0.00
0.21;9.92;40.90;3272.35;1782.74;-1489.61;0.00
0.26;9.36;40.50;3239.68;2008.96;-1230.71;0.00
0.26;10.83;44.31;3544.63;2098.58;-1446.04;0.00
0.24;11.70;45.88;3670.43;2023.34;-1647.09;0.00
0.27;9.85;43.30;3463.85;2091.89;-1371.95;0.00
0.27;11.35;42.79;3423.54;2178.41;-1245.13;0.00
0.22;9.11;40.85;3267.85;1758.82;-1509.03;0.00
0.26;10.50;40.16;3213.12;2074.51;-1138.61;0.00
0.24;9.78;37.95;3035.82;1947.06;-1088.76;0.00
0.24;9.77;40.24;3218.92;1900.05;-1318.86;0.00
0.21;11.12;38.37;3069.59;1847.89;-1221.70;0.00
0.19;11.92;29.24;2338.81;1725.88;-612.92;0.00
0.23;9.75;41.03;3282.44;1886.20;-1396.24;0.00
0.26;9.23;41.22;3297.25;1997.01;-1300.24;0.00
0.31;11.10;37.72;3017.39;2389.53;-627.86;0.00
0.22;9.04;34.71;2777.06;1767.32;-1009.75;0.00
0.24;10.83;38.73;3098.40;2002.72;-1095.68;0.00
0.28;11.34;32.98;2638.59;2223.38;-415.21;0.00
0.24;9.99;42.71;3416.68;1951.73;-1464.96;0.00
0.24;9.58;39.78;3182.52;1913.00;-1269.53;0.00
0.29;11.75;45.51;3641.02;2307.65;-1333.38;0.00
0.25;10.34;38.67;3093.86;2036.62;-1057.25;0.00
0.30;9.33;43.72;3497.35;2255.67;-1241.68;0.00
0.30;10.52;54.15;4332.26;2341.64;-1990.62;0.00
0.27;12.35;40.20;3215.99;2269.55;-946.44;0.00
0.24;9.72;37.60;3007.70;1898.65;-1109.06;0.00
0.24;10.74;33.43;2674.67;1995.89;-678.77;0.00
0.25;12.61;40.38;3230.30;2150.56;-1079.74;0.00
0.24;10.30;44.88;3590.55;1944.81;-1645.74;0.00
0.21;9.68;35.78;2862.43;1747.22;-1115.20;0.00
0.23;10.73;38.83;3106.70;1925.75;-1180.96;0.00
0.28;12.80;40.10;3207.62;2320.26;-887.36;0.00
0.29;10.20;36.57;2925.96;2236.23;-689.72;0.00
0.24;9.41;35.68;2854.70;1927.46;-927.24;0.00
0.24;10.86;37.06;2964.52;1979.31;-985.21;0.00
0.24;11.49;52.31;4184.92;2036.72;-2148.21;0.00
0.28;9.54;38.22;3057.60;2130.63;-926.97;0.00
0.23;9.57;44.71;3577.10;1845.40;-1731.71;0.00
0.25;9.08;43.64;3490.88;1933.14;-1557.75;0.00
0.27;9.44;38.96;3116.67;2082.54;-1034.13;0.00
0.27;8.92;36.77;2941.69;2053.34;-888.35;0.00
0.26;9.55;33.83;2706.62;2024.09;-682.52;0.00
0.27;10.54;42.33;3386.40;2125.29;-1261.11;0.00
0.29;9.52;36.01;2880.58;2213.87;-666.71;0.00
0.25;11.35;42.28;3382.67;2087.01;-1295.66;0.00
0.25;11.10;43.58;3486.29;2035.83;-1450.46;0.00
0.25;10.12;28.07;2245.85;2012.66;-233.19;0.00
0.26;7.75;61.92;4953.91;1924.90;-3029.01;0.00
0.23;11.09;38.26;3060.93;1923.66;-1137.28;0.00
0.26;10.09;41.68;3334.75;2061.58;-1273.17;0.00
0.24;8.50;45.80;3663.74;1848.72;-1815.03;0.00
0.25;14.59;51.41;4113.01;2243.34;-1869.67;0.00
0.24;7.36;38.70;3096.40;1799.74;-1296.65;0.00
0.27;10.07;46.88;3750.08;2131.85;-1618.23;0.00
0.25;10.04;34.74;2779.32;1993.00;-786.32;0.00
0.24;9.88;36.72;2937.97;1913.85;-1024.12;0.00
0.28;9.34;42.53;3402.16;2132.53;-1269.62;0.00
0.22;8.11;42.61;3408.94;1735.61;-1673.33;0.00
0.21;10.67;36.79;2943.04;1801.07;-1141.97;0.00
0.29;10.56;34.38;2750.78;2247.61;-503.16;0.00
0.25;9.57;34.81;2784.83;1974.76;-810.07;0.00
0.27;11.10;44.84;3587.22;2152.61;-1434.61;0.00
0.27;10.71;35.57;2845.88;2175.20;-670.68;0.00
0.25;11.27;38.41;3072.96;2082.83;-990.13;0.00
0.22;10.65;38.69;3095.29;1842.67;-1252.62;0.00
0.25;8.84;32.33;2586.40;1912.51;-673.89;0.00
0.28;10.16;36.12;2889.71;2203.58;-686.14;0.00
0.24;9.12;41.31;3305.06;1903.21;-1401.85;0.00
0.24;10.18;34.24;2739.41;1960.02;-779.39;0.00
0.27;9.93;42.55;3403.63;2133.50;-1270.13;0.00
0.25;10.16;36.75;2939.64;2024.84;-914.80;0.00
0.28;11.69;36.58;2926.74;2241.01;-685.73;0.00
0.24;12.00;36.86;2949.16;2024.18;-924.98;0.00
0.25;9.71;36.72;2937.54;1978.86;-958.68;0.00
0.24;8.93;42.02;3361.46;1862.23;-1499.23;0.00
0.26;9.71;36.07;2885.77;2036.32;-849.45;0.00
0.27;10.32;37.60;3008.06;2104.40;-903.66;0.00
0.22;11.00;39.62;3169.56;1882.77;-1286.79;0.00
0.24;9.14;39.03;3122.68;1876.11;-1246.57;0.00
0.30;10.42;38.74;3098.85;2288.52;-810.33;0.00
0.21;12.84;36.39;2911.57;1920.19;-991.38;0.00
0.21;9.21;42.61;3409.01;1696.15;-1712.86;0.00
0.29;10.53;44.99;3599.01;2241.40;-1357.61;0.00
0.26;9.82;43.44;3475.42;2019.69;-1455.73;0.00
0.27;8.92;36.01;2880.79;2084.97;-795.83;0.00
0.23;10.47;41.78;3342.36;1921.20;-1421.16;0.00
0.23;10.48;38.66;3092.55;1895.80;-1196.76;0.00
0.20;11.24;36.92;2953.27;1797.47;-1155.80;0.00
0.23;11.62;34.47;2757.78;1979.22;-778.56;0.00
0.28;9.52;46.66;3732.75;2134.82;-1597.94;0.00
0.25;9.82;40.36;3228.40;1981.71;-1246.69;0.00
0.23;11.17;44.33;3546.30;1955.04;-1591.26;0.00
0.24;9.44;44.91;3592.73;1917.55;-1675.19;0.00
0.29;9.55;46.75;3739.88;2182.73;-1557.16;0.00
0.24;10.52;43.20;3456.20;1954.99;-1501.21;0.00
0.26;8.52;40.81;3264.80;2001.91;-1262.89;0.00
0.28;10.45;36.99;2959.18;2192.61;-766.56;0.00
0.22;9.75;33.98;2718.13;1822.04;-896.08;0.00
0.28;10.07;32.51;2600.62;2194.10;-406.52;0.00
0.22;9.58;40.66;3252.57;1823.06;-1429.51;0.00
0.27;11.56;40.12;3209.88;2225.70;-984.18;0.00
0.23;10.29;44.89;3591.54;1914.06;-1677.48;0.00
0.28;9.63;50.99;4079.37;2137.21;-1942.16;0.00
0.23;9.42;41.42;3313.88;1861.26;-1452.63;0.00
0.24;8.98;37.35;2988.10;1902.72;-1085.38;0.00
0.24;9.64;43.35;3467.74;1919.31;-1548.43;0.00
0.26;9.86;38.47;3077.89;2035.22;-1042.67;0.00
0.30;9.94;34.79;2783.29;2293.29;-490.00;0.00
0.21;10.57;43.70;3495.84;1822.60;-1673.23;0.00
0.24;10.37;38.74;3098.81;1948.44;-1150.37;0.00
0.25;9.33;38.12;3049.22;1987.91;-1061.30;0.00
0.25;10.95;25.32;2025.94;2056.22;30.28;1.00
0.28;10.02;47.94;3835.28;2197.88;-1637.40;0.00
0.24;9.60;43.79;3503.07;1906.58;-1596.49;0.00
0.27;10.85;45.23;3618.76;2159.21;-1459.54;0.00
0.25;10.43;38.39;3071.11;2028.99;-1042.12;0.00
0.27;9.36;38.50;3080.19;2097.85;-982.34;0.00
0.25;10.52;43.48;3478.39;2016.69;-1461.71;0.00
0.22;9.38;34.31;2744.77;1816.65;-928.12;0.00
0.23;8.97;43.02;3441.86;1805.22;-1636.64;0.00
0.23;12.36;42.59;3407.17;2008.89;-1398.28;0.00
0.24;13.50;40.01;3200.47;2104.93;-1095.54;0.00
0.23;11.96;42.27;3381.86;1985.56;-1396.30;0.00
0.28;10.67;33.14;2651.33;2231.62;-419.70;0.00
0.22;10.12;31.90;2551.75;1855.70;-696.05;0.00
0.20;9.63;47.02;3761.43;1714.18;-2047.25;0.00
0.29;10.83;35.14;2811.44;2292.11;-519.33;0.00
0.22;9.55;45.19;3614.88;1807.17;-1807.71;0.00
0.22;10.11;28.80;2303.91;1815.76;-488.15;0.00
0.20;9.71;38.88;3110.13;1693.16;-1416.97;0.00
0.21;8.93;49.55;3964.24;1712.16;-2252.07;0.00
0.28;10.95;35.58;2846.35;2199.68;-646.68;0.00
0.22;11.25;44.37;3549.78;1875.56;-1674.22;0.00
0.28;7.95;40.61;3249.13;2045.87;-1203.25;0.00
0.27;8.92;36.45;2916.14;2066.52;-849.61;0.00
0.26;12.30;36.02;2881.77;2193.04;-688.73;0.00
0.25;10.16;40.99;3279.50;2028.89;-1250.61;0.00
0.24;11.95;43.45;3476.21;2029.19;-1447.02;0.00
0.26;10.00;48.22;3857.96;2064.84;-1793.12;0.00
0.30;10.40;41.55;3323.99;2290.60;-1033.39;0.00
0.25;9.98;47.46;3796.76;1972.21;-1824.55;0.00
0.23;11.77;35.57;2845.72;1971.58;-874.15;0.00
0.24;10.28;38.77;3101.55;1972.74;-1128.81;0.00
0.28;8.14;43.43;3474.31;2085.52;-1388.80;0.00
0.24;8.23;43.47;3477.76;1854.78;-1622.98;0.00
0.23;8.33;45.70;3656.31;1817.28;-1839.02;0.00
0.21;10.01;43.45;3475.66;1772.89;-1702.76;0.00
0.23;9.37;39.53;3162.60;1874.57;-1288.03;0.00
0.22;7.16;48.29;3863.35;1685.53;-2177.81;0.00
0.24;10.48;46.67;3733.47;1941.92;-1791.55;0.00
0.27;11.90;42.19;3375.47;2234.39;-1141.08;0.00
0.26;11.24;38.61;3089.05;2110.85;-978.21;0.00
0.23;10.92;36.47;2917.56;1953.55;-964.02;0.00
0.27;8.33;28.78;2302.25;2022.28;-279.97;0.00
0.24;8.83;41.79;3343.46;1876.12;-1467.34;0.00
0.29;9.59;36.26;2901.15;2183.80;-717.35;0.00
0.22;9.19;34.84;2787.24;1772.36;-1014.89;0.00
0.17;10.15;47.90;3831.97;1544.34;-2287.62;0.00
0.24;11.91;40.71;3256.87;2044.69;-1212.18;0.00
0.28;9.90;43.09;3446.96;2168.75;-1278.21;0.00
0.21;12.90;44.34;3546.83;1915.45;-1631.38;0.00
0.25;10.18;29.39;2350.81;2024.45;-326.36;0.00
0.26;10.86;32.75;2619.87;2078.81;-541.06;0.00
0.27;8.61;40.48;3238.67;2018.18;-1220.49;0.00
