# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;8.24;41.89;3350.87;1735.19;-1615.68;0.00
0.24;9.19;38.32;3065.81;1870.86;-1194.95;0.00
0.25;9.51;41.19;3295.07;1979.83;-1315.23;0.00
0.28;10.80;45.36;3628.67;2241.32;-1387.35;0.00
0.24;10.12;45.70;3656.14;1930.64;-1725.50;0.00
0.25;8.78;39.61;3168.50;1923.77;-1244.72;0.00
0.18;12.00;43.56;3485.16;1726.44;-1758.72;0.00
0.24;9.71;40.47;3237.60;1953.13;-1284.47;0.00
0.28;9.46;42.01;3360.98;2119.66;-1241.31;0.00
0.27;10.33;39.58;3166.74;2161.84;-1004.89;0.00
0.26;11.46;42.91;3433.08;2131.13;-1301.95;0.00
0.23;9.75;37.03;2962.70;1868.60;-1094.10;0.00
0.32;10.30;32.68;2614.51;2407.44;-207.08;0.00
0.26;10.46;41.28;3302.47;2080.16;-1222.31;0.00
0.27;11.10;39.76;3180.55;2177.05;-1003.50;0.00
0.24;12.16;41.58;3326.46;2056.54;-1269.93;0.00
0.24;10.76;42.73;3418.37;2005.69;-1412.68;0.00
0.24;8.91;39.60;3168.08;1862.20;-1305.88;0.00
0.25;12.00;42.65;3412.33;2116.34;-1296.00;0.00
0.25;12.86;38.84;3106.87;2136.77;-970.10;0.00
0.29;11.41;37.48;2998.62;2295.79;-702.83;0.00
0.23;13.44;37.12;2969.66;2069.97;-899.69;0.00
0.29;9.69;45.12;3609.37;2241.34;-1368.03;0.00
0.21;8.78;41.08;3286.38;1692.80;-1593.57;0.00
0.28;10.40;38.86;3109.14;2195.63;-913.51;0.00
0.27;10.07;37.55;3003.87;2094.14;-909.73;0.00
0.26;11.28;40.90;3271.94;2105.86;-1166.08;0.00
0.24;8.24;29.42;2353.37;1856.89;-496.48;0.00
0.33;8.64;45.18;3614.08;2412.59;-1201.49;0.00
0.22;11.34;48.82;3905.64;1894.44;-2011.21;0.00
0.27;11.66;42.13;3370.33;2184.11;-1186.23;0.00
0.25;10.80;37.88;3030.03;2017.50;-1012.52;0.00
0.27;10.10;44.12;3529.53;2098.48;-1431.05;0.00
0.26;8.89;38.80;3104.07;2013.52;-1090.55;0.00
0.28;10.11;43.80;3504.00;2195.10;-1308.90;0.00
0.24;10.18;39.29;3142.96;1936.96;-1206.00;0.00
0.28;9.52;50.04;4003.11;2156.54;-1846.57;0.00
0.25;8.80;46.14;3691.03;1905.13;-1785.90;0.00
0.25;11.62;39.48;3158.27;2105.98;-1052.29;0.00
0.26;12.59;42.16;3373.14;2197.74;-1175.40;0.00
0.22;11.14;43.10;3447.77;1911.28;-1536.49;0.00
0.21;9.22;35.75;2860.05;1731.94;-1128.11;0.00
0.22;10.31;38.21;3056.59;1830.86;-1225.73;0.00
0.22;8.13;49.53;3962.11;1716.45;-2245.66;0.00
0.22;12.99;32.65;2611.89;2012.68;-599.21;0.00
0.27;10.25;43.35;3467.87;2140.90;-1326.96;0.00
0.27;11.86;50.48;4038.72;2207.86;-1830.86;0.00
0.22;8.65;38.66;3093.18;1747.01;-1346.18;0.00
0.20;8.45;33.32;2665.74;1634.67;-1031.07;0.00
0.27;9.56;39.58;3166.65;2073.69;-1092.96;0.00
0.22;10.21;39.50;3159.75;1862.77;-1296.98;0.00
0.27;9.31;45.29;3622.90;2051.15;-1571.76;0.00
0.30;9.43;36.18;2894.31;2277.29;-617.01;0.00
0.28;10.94;45.16;3612.69;2240.83;-1371.86;0.00
0.23;9.21;30.37;2429.77;1854.81;-574.96;0.00
0.26;10.59;37.99;3038.83;2073.44;-965.40;0.00
0.29;10.54;40.00;3200.24;2258.65;-941.59;0.00
0.28;9.75;42.46;3397.12;2164.16;-1232.96;0.00
0.27;10.41;38.25;3060.13;2157.63;-902.50;0.00
0.27;9.29;34.23;2738.18;2048.07;-690.11;0.00
0.27;9.30;41.29;3303.45;2078.96;-1224.49;0.00
0.29;8.47;45.16;3612.69;2157.83;-1454.86;0.00
0.26;10.16;45.13;3610.09;2038.81;-1571.28;0.00
0.21;10.23;33.07;2645.65;1802.50;-843.15;0.00
0.23;10.82;36.84;2947.38;1911.28;-1036.10;0.00
0.28;9.46;41.71;3337.03;2171.55;-1165.48;0.00
0.21;8.81;34.96;2796.97;1688.37;-1108.60;0.00
0.27;9.85;44.50;3560.34;2097.93;-1462.40;0.00
0.25;9.54;38.15;3051.69;1997.95;-1053.74;0.00
0.24;11.99;37.98;3038.13;2037.03;-1001.09;0.00
0.22;10.54;44.09;3527.37;1824.12;-1703.25;0.00
0.22;10.57;38.59;3086.97;1854.13;-1232.85;0.00
0.23;11.65;35.59;2847.41;1991.59;-855.82;0.00
0.24;9.84;43.68;3494.69;1937.11;-1557.58;0.00
0.28;11.61;36.70;2936.33;2233.51;-702.82;0.00
0.26;8.57;40.89;3271.40;1951.87;-1319.52;0.00
0.27;9.78;33.43;2674.39;2128.06;-546.33;0.00
0.28;11.42;44.34;3547.52;2256.86;-1290.66;0.00
0.25;10.44;32.23;2578.02;2026.45;-551.57;0.00
0.25;11.08;43.51;3480.68;2066.42;-1414.26;0.00
0.24;8.47;40.29;3223.28;1858.69;-1364.60;0.00
0.24;9.72;34.53;2762.17;1941.60;-820.58;0.00
0.27;11.14;47.05;3763.72;2176.00;-1587.73;0.00
0.30;10.99;35.98;2878.64;2333.76;-544.88;0.00
0.26;9.78;38.55;3084.10;2024.33;-1059.77;0.00
0.27;8.83;42.65;3411.72;2044.41;-1367.31;0.00
0.25;10.36;39.78;3182.29;2000.64;-1181.65;0.00
0.22;11.65;38.41;3073.03;1918.81;-1154.22;0.00
0.29;8.55;37.31;2984.42;2157.56;-826.86;0.00
0.28;10.84;39.82;3185.84;2220.44;-965.40;0.00
0.25;11.86;45.85;3667.75;2085.12;-1582.63;0.00
0.24;12.61;41.48;3318.12;2094.93;-1223.19;0.00
0.22;6.74;41.68;3334.53;1673.93;-1660.61;0.00
0.29;10.57;40.74;3259.53;2278.78;-980.75;0.00
0.30;9.77;41.70;3335.83;2304.39;-1031.44;0.00
0.29;11.54;31.25;2500.38;2289.04;-211.33;0.00
0.23;10.64;44.45;3556.37;1886.68;-1669.69;0.00
0.28;9.21;45.08;3606.14;2156.19;-1449.94;0.00
0.25;10.06;39.37;3149.33;2022.29;-1127.03;0.00
0.24;7.84;39.66;3172.92;1844.02;-1328.90;0.00
0.25;10.63;40.77;3261.60;2003.53;-1258.07;0.00
0.22;9.98;40.28;3222.59;1846.85;-1375.74;0.00
0.28;7.58;39.98;3198.13;2055.75;-1142.38;0.00
0.26;8.79;36.88;2950.15;1983.11;-967.04;0.00
0.24;11.76;42.56;3404.94;2056.58;-1348.35;0.00
0.23;10.51;31.53;2522.33;1884.34;-638.00;0.00
0.27;8.38;45.00;3600.13;2027.38;-1572.75;0.00
0.26;11.00;42.35;3387.92;2117.18;-1270.74;0.00
0.24;10.41;36.62;2929.85;1988.06;-941.80;0.00
0.28;11.91;37.11;2969.20;2260.74;-708.46;0.00
0.25;10.89;41.94;3355.25;2073.47;-1281.79;0.00
0.23;10.01;46.84;3747.54;1905.89;-1841.64;0.00
0.24;10.05;33.61;2688.60;1921.14;-767.46;0.00
0.25;11.36;36.62;2929.35;2089.85;-839.50;0.00
0.23;9.34;34.75;2780.33;1866.99;-913.34;0.00
0.26;9.68;42.56;3404.72;2066.48;-1338.24;0.00
0.24;10.03;45.92;3673.21;1930.14;-1743.07;0.00
0.24;10.22;34.10;2727.97;1936.96;-791.02;0.00
0.22;9.47;39.27;3141.68;1807.85;-1333.83;0.00
0.23;10.27;42.72;3417.55;1904.23;-1513.32;0.00
0.21;10.69;43.77;3501.94;1785.60;-1716.34;0.00
0.24;11.74;38.73;3098.09;2015.82;-1082.27;0.00
0.22;11.99;37.32;2985.73;1916.02;-1069.71;0.00
0.21;9.93;40.73;3258.41;1788.43;-1469.98;0.00
0.30;9.68;46.41;3712.68;2243.46;-1469.22;0.00
0.26;11.11;43.75;3499.68;2098.06;-1401.62;0.00
0.31;9.50;45.35;3627.89;2315.95;-1311.94;0.00
0.30;8.72;43.64;3490.88;2223.77;-1267.10;0.00
0.24;10.44;46.98;3758.40;1976.80;-1781.60;0.00
0.29;9.65;37.50;2999.89;2217.29;-782.60;0.00
0.28;10.09;30.18;2414.40;2200.47;-213.93;0.00
0.23;7.91;37.87;3029.58;1778.27;-1251.32;0.00
0.28;11.62;46.19;3695.48;2265.84;-1429.63;0.00
0.24;10.83;47.01;3760.99;1979.05;-1781.94;0.00
0.22;9.76;47.90;3831.89;1818.48;-2013.41;0.00
0.27;9.08;41.39;3311.44;2080.89;-1230.56;0.00
0.21;10.22;39.88;3190.40;1751.70;-1438.69;0.00
0.27;8.86;39.53;3162.41;2065.66;-1096.75;0.00
0.24;10.95;37.19;2975.02;1968.15;-1006.87;0.00
0.29;12.12;44.61;3568.88;2320.84;-1248.04;0.00
0.28;9.93;41.69;3335.24;2178.15;-1157.09;0.00
0.23;9.62;39.81;3185.14;1874.06;-1311.09;0.00
0.22;9.08;45.28;3622.64;1778.71;-1843.94;0.00
0.25;10.81;46.35;3708.28;2066.24;-1642.04;0.00
0.22;10.59;41.85;3347.68;1860.53;-1487.15;0.00
0.26;9.67;41.70;3336.35;2016.07;-1320.28;0.00
0.28;10.29;39.03;3122.46;2161.54;-960.92;0.00
0.24;8.48;39.69;3175.42;1878.33;-1297.08;0.00
0.24;10.80;44.77;3581.58;1971.83;-1609.75;0.00
0.27;8.33;42.71;3417.06;2020.12;-1396.94;0.00
0.25;11.29;41.31;3304.43;2089.31;-1215.12;0.00
0.27;9.96;45.88;3670.48;2112.98;-1557.51;0.00
0.23;11.59;36.41;2912.80;1958.15;-954.65;0.00
0.22;12.41;37.44;2994.80;1954.55;-1040.25;0.00
0.24;9.30;42.86;3429.12;1926.62;-1502.51;0.00
0.26;9.52;44.33;3546.57;2055.77;-1490.80;0.00
0.25;8.36;44.12;3529.31;1927.10;-1602.21;0.00
0.24;9.87;30.70;2455.89;1927.44;-528.45;0.00
0.25;10.20;40.27;3221.59;2022.39;-1199.20;0.00
0.29;11.21;46.13;3690.10;2273.31;-1416.79;0.00
0.25;11.98;39.44;3155.29;2126.41;-1028.88;0.00
0.24;11.47;37.35;2987.63;2013.98;-973.65;0.00
0.23;10.47;41.52;3321.50;1882.36;-1439.14;0.00
0.22;10.92;43.02;3441.99;1884.20;-1557.80;0.00
0.22;10.74;44.90;3592.19;1835.01;-1757.17;0.00
0.20;8.59;36.47;2917.76;1647.36;-1270.40;0.00
0.21;9.78;43.72;3497.21;1755.33;-1741.89;0.00
0.27;10.17;30.50;2439.93;2147.14;-292.78;0.00
0.26;8.75;42.47;3397.47;1979.65;-1417.82;0.00
0.24;8.73;35.55;2844.35;1888.08;-956.27;0.00
0.26;10.80;41.80;3344.37;2092.25;-1252.12;0.00
0.26;8.99;33.57;2685.40;1994.72;-690.69;0.00
0.27;10.28;41.49;3319.48;2155.90;-1163.58;0.00
0.23;11.07;42.02;3361.64;1934.38;-1427.25;0.00
0.25;8.88;38.33;3066.19;1941.73;-1124.46;0.00
0.26;9.10;44.36;3549.00;1980.89;-1568.11;0.00
0.23;9.57;40.21;3217.13;1870.44;-1346.69;0.00
0.24;8.96;31.30;2504.39;1861.98;-642.41;0.00
0.29;8.51;34.98;2798.25;2139.26;-658.99;0.00
0.25;10.67;39.02;3121.42;2046.80;-1074.62;0.00
0.27;9.41;41.06;3284.95;2080.18;-1204.77;0.00
0.28;11.42;43.66;3492.63;2260.24;-1232.40;0.00
0.27;8.96;36.90;2952.08;2076.65;-875.43;0.00
0.30;9.33;38.55;3084.28;2266.64;-817.63;0.00
0.22;9.30;39.71;3177.15;1759.12;-1418.03;0.00
0.28;9.27;39.56;3164.69;2134.57;-1030.12;0.00
0.26;10.29;43.27;3461.73;2055.63;-1406.10;0.00
0.22;8.20;44.23;3538.63;1739.09;-1799.53;0.00
0.24;10.59;39.67;3173.91;1977.84;-1196.07;0.00
0.29;8.92;41.38;3310.60;2159.82;-1150.78;0.00
0.28;11.68;46.75;3740.16;2252.27;-1487.89;0.00
0.27;10.06;37.87;3029.73;2091.25;-938.48;0.00
0.25;12.08;27.94;2235.02;2119.94;-115.08;0.00
0.25;10.70;38.43;3074.15;2035.31;-1038.84;0.00
0.24;9.58;34.54;2762.89;1937.17;-825.72;0.00
0.27;10.63;45.78;3662.02;2157.95;-1504.07;0.00
0.22;9.44;38.32;3065.29;1801.28;-1264.02;0.00
0.25;9.88;42.72;3417.36;2019.91;-1397.46;0.00
0.27;10.46;43.69;3495.43;2112.24;-1383.20;0.00
0.25;9.07;36.44;2915.02;1942.19;-972.83;0.00
0.25;10.87;37.71;3016.83;2017.02;-999.80;0.00
0.24;10.50;34.30;2743.97;1955.49;-788.48;0.00
0.24;11.26;47.35;3787.74;2017.04;-1770.70;0.00
0.24;11.53;35.68;2854.13;2030.89;-823.25;0.00
0.26;10.23;48.58;3886.62;2070.08;-1816.54;0.00
0.26;9.17;45.78;3662.53;2013.37;-1649.16;0.00
0.20;10.33;43.06;3445.16;1709.93;-1735.23;0.00
0.23;10.20;40.61;3248.86;1874.82;-1374.04;0.00
0.27;10.86;40.16;3212.59;2157.74;-1054.85;0.00
0.24;10.46;35.07;2805.54;1974.55;-831.00;0.00
0.27;9.87;38.26;3060.57;2092.78;-967.79;0.00
0.25;8.80;35.27;2821.58;1951.00;-870.58;0.00
0.26;11.73;26.71;2137.06;2155.23;18.17;1.00
0.27;9.94;35.18;2814.06;2128.20;-685.86;0.00
0.25;9.12;32.44;2595.08;1965.69;-629.39;0.00
0.24;9.35;41.87;3349.87;1929.54;-1420.34;0.00
0.27;9.54;43.07;3445.71;2065.68;-1380.02;0.00
0.25;11.70;33.39;2671.44;2110.23;-561.21;0.00
0.28;9.00;43.38;3470.25;2126.12;-1344.13;0.00
0.25;11.01;42.08;3366.10;2072.21;-1293.89;0.00
0.20;10.03;39.89;3191.52;1709.54;-1481.98;0.00
0.27;9.94;47.82;3825.65;2108.63;-1717.02;0.00
0.23;10.81;37.45;2996.11;1950.01;-1046.10;0.00
0.20;10.93;41.27;3301.47;1768.06;-1533.40;0.00
0.28;11.52;41.47;3317.82;2263.12;-1054.70;0.00
0.26;12.00;42.31;3384.62;2185.69;-1198.93;0.00
0.30;9.26;36.80;2944.05;2246.85;-697.21;0.00
0.30;10.70;31.12;2489.62;2355.35;-134.26;0.00
0.28;9.88;41.92;3353.62;2155.83;-1197.80;0.00
0.26;9.98;34.90;2791.99;2039.31;-752.67;0.00
0.25;10.20;43.55;3484.04;1990.75;-1493.29;0.00
0.27;9.38;42.19;3374.81;2105.11;-1269.70;0.00
0.24;9.89;35.52;2841.21;1928.60;-912.61;0.00
0.27;8.05;40.33;3226.73;1983.78;-1242.95;0.00
0.27;13.23;41.47;3317.56;2275.01;-1042.55;0.00
0.28;9.81;42.49;3399.40;2166.82;-1232.58;0.00
0.25;9.93;41.83;3346.30;1989.54;-1356.76;0.00
0.24;11.34;30.90;2471.80;2039.89;-431.91;0.00
0.29;8.84;35.25;2820.06;2146.36;-673.70;0.00
0.25;11.26;35.84;2867.51;2066.90;-800.61;0.00
0.30;9.83;49.43;3954.18;2277.20;-1676.98;0.00
0.26;9.69;42.95;3435.68;2039.14;-1396.54;0.00
0.26;10.25;42.77;3421.94;2064.11;-1357.83;0.00
0.23;6.19;38.44;3074.94;1649.62;-1425.32;0.00
0.22;7.80;40.77;3261.88;1679.07;-1582.81;0.00
0.28;11.03;41.79;3343.31;2255.23;-1088.08;0.00
0.23;9.37;41.52;3321.45;1838.12;-1483.33;0.00
0.30;11.62;36.18;2894.36;2356.56;-537.80;0.00
0.21;10.62;37.47;2997.49;1776.65;-1220.85;0.00
0.29;9.57;42.57;3405.92;2220.10;-1185.82;0.00
0.26;11.66;40.22;3217.35;2125.26;-1092.09;0.00
0.25;11.35;36.33;2906.73;2066.33;-840.40;0.00
0.25;8.83;39.75;3179.70;1941.56;-1238.14;0.00
0.26;9.77;41.86;3348.93;2021.65;-1327.28;0.00
0.24;9.21;48.18;3854.78;1896.46;-1958.32;0.00
0.24;10.40;40.46;3236.51;1990.11;-1246.40;0.00
0.21;11.83;39.88;3190.64;1836.92;-1353.72;0.00
0.25;12.96;41.00;3279.81;2167.57;-1112.24;0.00
0.24;9.19;41.14;3291.29;1867.08;-1424.20;0.00
0.29;10.96;41.95;3355.61;2264.83;-1090.78;0.00
0.29;10.65;41.73;3338.77;2253.45;-1085.32;0.00
0.27;10.56;42.66;3412.72;2157.35;-1255.37;0.00
0.30;8.57;37.45;2995.88;2213.12;-782.75;0.00
0.24;11.46;41.19;3295.08;2001.04;-1294.04;0.00
0.25;10.47;44.06;3524.51;2013.90;-1510.61;0.00
0.27;9.89;44.67;3573.75;2129.65;-1444.10;0.00
0.23;11.32;40.41;3233.10;1969.81;-1263.29;0.00
0.26;7.56;41.93;3354.59;1909.29;-1445.30;0.00
0.28;10.92;42.18;3374.23;2199.33;-1174.90;0.00
0.25;8.97;39.86;3188.81;1967.57;-1221.25;0.00
0.23;10.74;37.08;2966.33;1949.46;-1016.88;0.00
0.22;11.06;34.53;2762.12;1880.37;-881.76;0.00
0.27;11.23;45.94;3675.00;2201.58;-1473.43;0.00
0.27;10.42;35.33;2826.11;2142.99;-683.11;0.00
0.25;9.90;41.44;3314.87;1984.27;-1330.60;0.00
0.27;10.77;34.96;2796.78;2161.79;-634.99;0.00
0.23;8.98;37.34;2987.34;1806.80;-1180.53;0.00
0.27;10.90;33.30;2664.27;2157.65;-506.62;0.00
0.24;11.87;36.56;2924.98;2065.69;-859.29;0.00
0.23;8.36;40.55;3243.93;1783.24;-1460.69;0.00
0.22;11.92;39.44;3155.23;1952.34;-1202.89;0.00
0.24;12.22;47.05;3764.25;2084.93;-1679.32;0.00
0.23;10.92;36.23;2898.64;1912.52;-986.12;0.00
0.26;9.25;38.88;3110.23;2042.76;-1067.47;0.00
0.22;10.90;40.71;3257.13;1883.22;-1373.91;0.00
0.23;11.50;41.25;3299.89;1969.57;-1330.32;0.00
0.28;9.93;41.21;3297.04;2155.07;-1141.97;0.00
0.29;9.51;45.67;3653.77;2192.18;-1461.58;0.00
0.27;10.20;38.06;3044.53;2120.94;-923.60;0.00
0.26;9.94;44.21;3536.48;2049.32;-1487.16;0.00
0.26;7.68;42.99;3438.87;1925.86;-1513.01;0.00
0.23;11.53;48.65;3892.21;1969.31;-1922.89;0.00
0.24;11.37;37.79;3023.04;2029.28;-993.76;0.00
0.23;8.88;39.18;3134.70;1800.77;-1333.93;0.00
0.23;10.92;35.76;2860.96;1906.11;-954.86;0.00
0.27;11.40;46.74;3738.83;2182.37;-1556.46;0.00
0.19;12.03;42.42;3393.44;1744.38;-1649.06;0.00
0.23;10.14;37.02;2961.64;1912.67;-1048.96;0.00
0.30;9.47;34.60;2768.02;2272.99;-495.03;0.00
0.25;10.84;44.14;3531.46;2051.84;-1479.62;0.00
0.28;10.97;37.24;2979.22;2201.58;-777.64;0.00
0.25;9.65;44.80;3584.24;2004.81;-1579.43;0.00
0.29;9.54;43.02;3441.51;2225.55;-1215.96;0.00
0.23;9.11;41.50;3319.99;1838.05;-1481.94;0.00
0.24;10.05;42.46;3396.67;1918.64;-1478.04;0.00
0.22;10.40;44.13;3530.70;1838.96;-1691.74;0.00
0.23;11.18;35.28;2822.17;1953.25;-868.91;0.00
0.21;8.50;44.78;3582.78;1657.40;-1925.38;0.00
0.25;9.80;38.59;3087.47;2000.52;-1086.95;0.00
0.30;9.84;41.32;3305.75;2303.44;-1002.32;0.00
0.30;8.30;32.86;2629.19;2175.51;-453.68;0.00
0.23;12.08;45.28;3622.63;1973.75;-1648.87;0.00
0.28;9.81;42.96;3436.53;2175.55;-1260.98;0.00
0.21;10.56;39.84;3187.19;1768.08;-1419.11;0.00
0.24;11.25;41.42;3313.23;1993.53;-1319.70;0.00
0.28;10.69;42.48;3398.20;2212.56;-1185.64;0.00
0.23;8.87;38.30;3063.76;1823.84;-1239.92;0.00
0.24;10.21;44.02;3521.75;1947.17;-1574.58;0.00
0.27;9.32;45.27;3621.54;2065.44;-1556.09;0.00
0.24;8.10;33.64;2691.54;1812.63;-878.91;0.00
0.25;8.31;37.23;2978.10;1878.38;-1099.73;0.00
0.27;8.85;33.50;2679.90;2065.74;-614.16;0.00
0.25;9.03;34.67;2773.67;1933.37;-840.30;0.00
0.27;10.54;42.31;3384.78;2150.14;-1234.64;0.00
0.24;11.00;39.52;3161.39;1990.03;-1171.36;0.00
0.27;9.60;39.03;3122.18;2085.80;-1036.38;0.00
0.32;8.26;36.71;2936.53;2290.73;-645.80;0.00
0.29;9.77;44.18;3534.15;2194.68;-1339.47;0.00
0.25;9.23;42.69;3414.99;1973.69;-1441.29;0.00
0.29;9.19;44.19;3534.89;2208.72;-1326.17;0.00
0.25;11.17;44.19;3535.11;2051.27;-1483.84;0.00
0.27;10.12;35.12;2809.40;2098.94;-710.46;0.00
0.27;9.30;46.90;3751.72;2100.55;-1651.18;0.00
0.22;9.55;34.22;2737.41;1782.00;-955.41;0.00
0.25;10.97;41.28;3302.53;2038.06;-1264.47;0.00
0.27;11.14;42.08;3366.04;2155.08;-1210.97;0.00
0.27;11.13;33.14;2651.29;2193.72;-457.57;0.00
0.22;8.70;39.11;3128.90;1760.08;-1368.83;0.00
0.24;10.73;39.18;3134.45;1972.32;-1162.14;0.00
0.26;7.44;42.03;3362.02;1892.96;-1469.06;0.00
0.24;10.28;40.22;3217.71;1979.90;-1237.81;0.00
0.29;9.68;41.04;3283.53;2230.76;-1052.77;0.00
0.25;9.70;38.87;3109.40;1966.85;-1142.56;0.00
0.27;10.88;36.34;2907.05;2140.17;-766.88;0.00
0.26;8.63;41.81;3345.05;2007.17;-1337.88;0.00
0.24;10.99;44.89;3591.59;2007.31;-1584.28;0.00
0.26;8.76;47.31;3784.83;2013.63;-1771.20;0.00
0.21;10.40;38.42;3073.74;1762.27;-1311.47;0.00
0.22;10.33;35.28;2822.20;1843.29;-978.91;0.00
0.28;10.80;37.93;3034.47;2219.77;-814.70;0.00
0.28;10.88;36.75;2939.80;2238.91;-700.89;0.00
0.26;9.89;43.96;3516.84;2078.87;-1437.97;0.00
0.27;9.88;47.01;3760.99;2111.24;-1649.75;0.00
0.21;9.27;37.28;2982.14;1712.23;-1269.92;0.00
0.21;7.72;41.30;3303.76;1628.56;-1675.20;0.00
0.23;11.58;37.35;2988.03;1958.31;-1029.72;0.00
0.22;10.52;42.41;3392.59;1833.76;-1558.82;0.00
0.23;11.97;47.78;3822.36;2002.44;-1819.92;0.00
0.24;10.43;42.18;3374.11;1962.25;-1411.86;0.00
0.27;9.07;37.92;3033.50;2056.91;-976.60;0.00
0.26;12.82;46.22;3697.27;2230.71;-1466.56;0.00
0.27;9.33;35.95;2875.74;2099.93;-775.81;0.00
0.26;9.59;39.78;3182.48;2024.01;-1158.47;0.00
0.26;9.77;44.89;3591.16;2045.81;-1545.35;0.00
0.23;8.81;35.87;2869.53;1827.55;-1041.97;0.00
0.25;8.79;41.67;3333.38;1934.63;-1398.75;0.00
0.27;9.86;38.85;3107.93;2126.76;-981.17;0.00
0.28;12.27;46.85;3748.09;2292.06;-1456.03;0.00
0.22;9.13;38.04;3043.31;1772.17;-1271.13;0.00
0.27;7.15;41.27;3301.70;1956.79;-1344.91;0.00
0.27;11.02;42.88;3430.49;2165.91;-1264.58;0.00
0.24;9.19;35.43;2834.32;1917.85;-916.48;0.00
0.25;8.90;40.66;3252.59;1937.52;-1315.07;0.00
0.24;9.43;40.23;3218.57;1935.37;-1283.20;0.00
0.29;9.30;30.12;2409.85;2180.61;-229.24;0.00
0.29;9.16;49.95;3995.97;2167.44;-1828.53;0.00
0.28;9.22;40.61;3248.45;2121.12;-1127.33;0.00
0.27;11.48;41.49;3319.38;2202.86;-1116.52;0.00
0.24;8.97;43.41;3473.13;1875.07;-1598.06;0.00
0.26;10.91;36.02;2881.77;2099.25;-782.52;0.00
0.26;9.87;37.01;2960.95;2027.65;-933.29;0.00
0.25;9.63;48.23;3858.08;1952.26;-1905.83;0.00
0.24;8.52;47.01;3761.02;1885.18;-1875.84;0.00
0.24;11.49;39.79;3182.86;2009.82;-1173.04;0.00
0.29;10.55;33.36;2669.10;2244.18;-424.92;0.00
0.26;10.23;34.64;2771.00;2083.79;-687.21;0.00
0.30;10.10;33.88;2710.13;2268.69;-441.44;0.00
0.27;11.46;39.61;3169.17;2189.80;-979.37;0.00
0.25;9.96;33.92;2713.53;1969.02;-744.51;0.00
0.25;12.16;37.81;3024.54;2134.86;-889.68;0.00
0.21;9.61;38.49;3079.27;1727.98;-1351.29;0.00
0.23;8.79;37.57;3005.78;1810.16;-1195.63;0.00
0.26;9.34;35.67;2853.59;2028.60;-824.99;0.00
0.28;7.57;38.44;3075.48;2043.03;-1032.45;0.00
0.23;9.34;39.45;3155.97;1863.32;-1292.65;0.00
0.25;9.43;35.82;2865.87;1982.88;-882.99;0.00
0.23;9.24;39.49;3159.58;1861.38;-1298.21;0.00
0.28;9.55;32.31;2584.91;2153.63;-431.29;0.00
0.27;9.98;32.61;2609.02;2092.84;-516.18;0.00
0.26;10.15;48.45;3875.94;2063.69;-1812.25;0.00
0.25;8.29;47.60;3807.81;1882.38;-1925.43;0.00
0.26;11.55;43.42;3473.21;2113.18;-1360.03;0.00
0.25;11.85;49.73;3978.20;2098.61;-1879.58;0.00
0.24;10.20;37.97;3037.34;1961.58;-1075.76;0.00
0.27;9.01;34.09;2727.05;2087.45;-639.61;0.00
0.25;10.42;44.84;3587.38;2036.59;-1550.78;0.00
0.24;8.47;43.05;3443.61;1846.78;-1596.83;0.00
0.25;7.75;43.53;3482.13;1897.97;-1584.16;0.00
0.27;11.32;42.31;3384.75;2185.57;-1199.18;0.00
0.26;11.21;39.52;3161.90;2097.68;-1064.22;0.00
0.27;9.22;36.78;2942.71;2096.20;-846.51;0.00
0.25;10.97;40.73;3258.78;2037.01;-1221.76;0.00
0.24;8.27;40.96;3276.69;1868.39;-1408.30;0.00
0.27;9.46;37.43;2994.28;2064.53;-929.75;0.00
0.25;9.53;37.80;3024.14;1987.93;-1036.21;0.00
0.27;10.37;40.36;3228.79;2159.18;-1069.62;0.00
0.23;11.11;34.25;2739.74;1929.41;-810.33;0.00
0.20;11.37;41.67;3333.22;1762.05;-1571.17;0.00
0.27;10.06;43.07;3445.85;2143.56;-1302.29;0.00
0.24;9.73;35.47;2837.77;1902.44;-935.33;0.00
0.26;10.48;45.35;3627.69;2065.17;-1562.52;0.00
0.22;8.76;41.06;3284.69;1781.61;-1503.08;0.00
0.25;12.35;40.33;3226.63;2142.10;-1084.53;0.00
0.23;10.25;34.50;2760.34;1890.94;-869.40;0.00
0.22;8.48;43.95;3515.80;1754.68;-1761.12;0.00
0.23;8.86;44.21;3536.92;1846.78;-1690.14;0.00
0.23;9.37;45.24;3618.81;1858.20;-1760.61;0.00
0.22;8.43;31.92;2553.34;1713.11;-840.23;0.00
0.28;9.23;45.86;3668.59;2159.35;-1509.24;0.00
0.23;11.15;34.25;2739.82;1927.85;-811.97;0.00
0.28;9.30;35.42;2833.67;2114.39;-719.27;0.00
0.28;11.85;39.50;3159.81;2285.50;-874.30;0.00
0.24;9.17;33.78;2702.05;1918.85;-783.21;0.00
0.23;8.82;35.63;2850.25;1818.20;-1032.05;0.00
0.20;9.89;44.50;3560.36;1713.77;-1846.59;0.00
0.29;11.80;33.43;2674.57;2324.10;-350.47;0.00
0.23;10.00;35.65;2851.90;1895.55;-956.35;0.00
0.21;8.17;40.25;3220.21;1643.25;-1576.96;0.00
0.24;8.43;46.60;3728.33;1873.30;-1855.03;0.00
0.23;8.79;43.54;3482.84;1840.31;-1642.53;0.00
