# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;11.18;39.85;3188.19;2260.04;-928.15;0.00
0.25;10.48;37.88;3030.61;2006.00;-1024.61;0.00
0.26;11.49;38.24;3059.08;2126.00;-933.09;0.00
0.24;9.66;33.89;2711.15;1914.53;-796.62;0.00
0.24;11.67;39.46;3157.17;2004.10;-1153.07;0.00
0.26;10.39;42.90;3431.79;2099.19;-1332.60;0.00
0.25;11.24;50.13;4010.50;2046.60;-1963.90;0.00
0.26;12.07;49.23;3938.08;2175.81;-1762.27;0.00
0.26;8.10;44.52;3561.79;1942.59;-1619.20;0.00
0.24;11.14;38.86;3108.90;2026.84;-1082.06;0.00
0.28;13.09;34.32;2745.21;2362.70;-382.51;0.00
0.24;11.59;51.22;4097.99;2008.09;-2089.90;0.00
0.26;8.31;50.13;4010.55;1970.05;-2040.51;0.00
0.24;10.85;45.83;3666.70;1987.52;-1679.19;0.00
0.27;8.86;29.58;2366.64;2053.10;-313.54;0.00
0.22;10.23;37.44;2995.46;1835.06;-1160.40;0.00
0.21;11.15;43.95;3515.66;1820.95;-1694.71;0.00
0.25;8.58;40.05;3203.74;1892.99;-1310.75;0.00
0.23;8.91;37.47;2997.70;1839.09;-1158.62;0.00
0.25;11.24;31.12;2489.47;2068.08;-421.39;0.00
0.23;10.40;34.85;2788.06;1883.48;-904.58;0.00
0.28;9.85;36.77;2941.71;2155.98;-785.73;0.00
0.23;10.64;46.22;3697.89;1892.50;-1805.39;0.00
0.23;8.02;40.31;3225.13;1758.99;-1466.14;0.00
0.25;9.22;40.51;3240.89;1949.21;-1291.68;0.00
0.22;11.17;45.59;3647.23;1889.82;-1757.41;0.00
0.24;10.44;41.38;3310.24;1956.60;-1353.63;0.00
0.25;11.90;48.39;3871.30;2110.05;-1761.25;0.00
0.25;10.45;38.51;3081.04;2004.95;-1076.09;0.00
0.27;11.36;37.85;3028.36;2173.26;-855.10;0.00
0.28;10.87;42.57;3405.65;2236.89;-1168.77;0.00
0.24;10.44;44.48;3558.29;1986.21;-1572.08;0.00
0.22;10.47;36.13;2890.66;1845.99;-1044.66;0.00
0.24;9.97;36.09;2887.31;1925.27;-962.04;0.00
0.26;9.24;42.32;3385.99;1989.23;-1396.76;0.00
0.28;10.94;37.80;3023.78;2196.73;-827.05;0.00
0.21;10.87;40.40;3232.14;1814.16;-1417.98;0.00
0.27;8.35;41.85;3348.19;2020.65;-1327.54;0.00
0.27;9.76;34.97;2797.86;2089.19;-708.67;0.00
0.29;10.89;34.28;2742.04;2290.30;-451.74;0.00
0.27;11.25;36.63;2930.63;2173.66;-756.97;0.00
0.20;8.37;46.84;3747.12;1646.11;-2101.01;0.00
0.30;12.48;34.25;2739.81;2421.48;-318.33;0.00
0.24;11.02;31.10;2487.89;2005.12;-482.77;0.00
0.26;11.98;40.32;3225.48;2153.99;-1071.48;0.00
0.24;9.24;38.00;3039.77;1927.07;-1112.70;0.00
0.25;8.88;37.34;2987.31;1964.53;-1022.78;0.00
0.28;12.01;30.84;2467.44;2259.38;-208.06;0.00
0.29;10.80;39.31;3145.14;2288.60;-856.54;0.00
0.27;10.20;44.35;3548.09;2142.09;-1406.00;0.00
0.25;10.22;34.45;2755.85;2027.73;-728.12;0.00
0.23;10.78;37.56;3004.60;1930.55;-1074.05;0.00
0.26;9.55;36.57;2925.66;2051.45;-874.21;0.00
0.26;11.55;44.65;3571.95;2151.87;-1420.08;0.00
0.27;8.53;34.18;2734.41;2042.88;-691.53;0.00
0.26;6.05;47.66;3812.67;1847.00;-1965.68;0.00
0.26;9.89;38.27;3061.93;2037.19;-1024.74;0.00
0.26;12.50;33.96;2716.92;2170.61;-546.31;0.00
0.25;8.41;42.64;3411.04;1913.25;-1497.79;0.00
0.27;10.14;43.60;3487.69;2100.13;-1387.56;0.00
0.24;10.03;40.52;3241.85;1930.41;-1311.44;0.00
0.21;11.87;46.33;3706.00;1846.07;-1859.93;0.00
0.21;9.80;44.14;3531.09;1773.57;-1757.51;0.00
0.28;10.06;43.61;3488.92;2172.38;-1316.53;0.00
0.25;12.37;43.32;3465.43;2114.46;-1350.97;0.00
0.22;9.31;34.42;2753.40;1759.95;-993.45;0.00
0.25;11.29;36.83;2946.77;2080.29;-866.48;0.00
0.21;9.42;33.54;2683.17;1715.49;-967.68;0.00
0.25;10.98;45.29;3623.46;2024.75;-1598.71;0.00
0.23;9.65;41.82;3345.95;1859.46;-1486.50;0.00
0.26;10.13;43.03;3442.14;2070.29;-1371.85;0.00
0.25;11.12;46.70;3736.32;2057.20;-1679.12;0.00
0.22;10.05;39.00;3120.05;1807.13;-1312.92;0.00
0.20;8.75;31.66;2532.74;1649.52;-883.22;0.00
0.24;10.19;49.03;3922.73;1928.71;-1994.03;0.00
0.27;9.91;38.86;3109.01;2093.73;-1015.29;0.00
0.27;9.42;49.71;3976.76;2072.36;-1904.39;0.00
0.24;11.02;49.62;3969.76;1993.48;-1976.28;0.00
0.26;10.99;49.85;3987.77;2092.43;-1895.34;0.00
0.29;11.52;43.68;3494.72;2328.46;-1166.25;0.00
0.23;8.22;39.45;3156.12;1806.41;-1349.71;0.00
0.26;10.87;29.83;2386.05;2111.91;-274.14;0.00
0.25;9.16;46.32;3705.28;1940.50;-1764.78;0.00
0.24;10.39;38.85;3107.85;1940.51;-1167.35;0.00
0.25;8.99;39.63;3170.42;1934.98;-1235.43;0.00
0.28;8.88;41.99;3358.82;2116.15;-1242.67;0.00
0.25;9.27;45.59;3647.10;1951.45;-1695.65;0.00
0.26;10.24;37.41;2993.03;2084.55;-908.48;0.00
0.27;11.52;35.32;2825.78;2201.25;-624.53;0.00
0.20;11.69;39.51;3160.59;1824.65;-1335.94;0.00
0.24;9.70;35.71;2857.03;1946.57;-910.46;0.00
0.23;11.84;44.37;3549.63;1994.19;-1555.45;0.00
0.25;9.75;38.56;3084.95;1998.90;-1086.05;0.00
0.26;9.66;35.85;2867.81;2046.37;-821.44;0.00
0.23;9.35;37.36;2988.90;1838.02;-1150.88;0.00
0.27;11.71;41.47;3317.21;2183.24;-1133.97;0.00
0.21;9.88;46.26;3701.02;1761.70;-1939.32;0.00
0.25;11.78;43.08;3446.31;2083.16;-1363.15;0.00
0.26;9.35;38.98;3118.12;2023.72;-1094.40;0.00
0.24;9.23;41.48;3318.44;1910.93;-1407.52;0.00
0.24;9.87;45.59;3646.82;1956.84;-1689.98;0.00
0.27;8.87;40.55;3243.91;2040.17;-1203.74;0.00
0.19;9.28;44.08;3526.40;1609.25;-1917.15;0.00
0.26;9.91;42.37;3389.64;2030.51;-1359.13;0.00
0.26;9.73;39.98;3198.18;2020.57;-1177.61;0.00
0.26;10.12;40.99;3278.93;2065.01;-1213.92;0.00
0.28;11.71;36.82;2945.51;2247.31;-698.20;0.00
0.22;11.73;40.23;3218.39;1910.57;-1307.82;0.00
0.25;8.39;40.33;3226.68;1910.24;-1316.44;0.00
0.26;9.66;44.31;3544.69;2048.02;-1496.67;0.00
0.28;9.00;33.76;2700.90;2110.83;-590.06;0.00
0.27;12.44;43.76;3500.73;2271.37;-1229.36;0.00
0.26;9.40;35.04;2803.55;2035.04;-768.52;0.00
0.28;11.02;45.97;3677.96;2216.55;-1461.42;0.00
0.30;10.37;48.63;3890.50;2331.37;-1559.13;0.00
0.27;10.97;45.91;3672.47;2143.88;-1528.60;0.00
0.23;12.14;39.66;3172.46;1991.67;-1180.79;0.00
0.24;9.70;34.41;2752.59;1936.99;-815.59;0.00
0.24;9.72;42.20;3375.72;1929.14;-1446.58;0.00
0.31;9.71;40.51;3240.43;2344.55;-895.87;0.00
0.24;11.75;42.34;3387.49;2045.25;-1342.24;0.00
0.23;11.05;35.90;2871.66;1939.05;-932.61;0.00
0.24;10.59;43.23;3458.04;1967.74;-1490.31;0.00
0.24;8.48;39.53;3162.31;1881.19;-1281.12;0.00
0.27;11.39;39.03;3122.17;2179.18;-943.00;0.00
0.27;9.52;41.06;3284.75;2070.88;-1213.87;0.00
0.27;11.53;31.49;2519.32;2171.83;-347.49;0.00
0.25;10.78;40.43;3234.78;2041.64;-1193.13;0.00
0.22;9.35;37.39;2991.20;1803.88;-1187.32;0.00
0.28;11.43;36.39;2911.55;2249.71;-661.84;0.00
0.25;9.45;43.05;3443.61;1952.71;-1490.90;0.00
0.21;10.91;41.60;3327.87;1829.57;-1498.30;0.00
0.25;11.36;34.74;2778.94;2080.27;-698.67;0.00
0.25;9.80;44.04;3523.59;1996.57;-1527.01;0.00
0.23;11.51;35.17;2813.39;1989.31;-824.09;0.00
0.26;8.54;33.90;2711.83;1979.00;-732.83;0.00
0.25;8.73;35.25;2820.05;1921.02;-899.03;0.00
0.24;10.19;38.45;3075.62;1934.28;-1141.35;0.00
0.28;9.00;34.59;2766.99;2090.29;-676.71;0.00
0.29;10.45;35.91;2872.59;2231.76;-640.83;0.00
0.26;11.01;37.57;3005.86;2114.05;-891.81;0.00
0.24;9.92;41.29;3303.40;1920.94;-1382.46;0.00
0.26;7.98;47.44;3794.81;1942.93;-1851.88;0.00
0.28;7.93;36.29;2903.37;2086.13;-817.23;0.00
0.23;10.41;42.96;3436.81;1875.99;-1560.82;0.00
0.20;8.89;41.22;3297.99;1636.56;-1661.43;0.00
0.22;9.42;33.05;2643.62;1778.61;-865.01;0.00
0.25;11.11;41.31;3304.49;2078.72;-1225.76;0.00
0.25;11.73;31.09;2487.05;2101.27;-385.78;0.00
0.27;11.11;37.45;2995.81;2155.31;-840.50;0.00
0.28;10.94;43.08;3446.15;2204.26;-1241.89;0.00
0.26;10.52;44.69;3575.40;2098.86;-1476.54;0.00
0.27;11.15;34.66;2773.09;2164.33;-608.76;0.00
0.23;8.03;37.81;3024.94;1746.05;-1278.89;0.00
0.23;11.52;35.25;2820.15;1971.62;-848.53;0.00
0.23;9.80;39.14;3131.00;1875.09;-1255.91;0.00
0.21;9.01;39.20;3135.81;1733.12;-1402.68;0.00
0.23;11.41;40.48;3238.79;1964.68;-1274.11;0.00
0.23;7.95;38.03;3042.50;1787.25;-1255.25;0.00
0.24;11.39;40.83;3266.66;2009.70;-1256.96;0.00
0.22;9.37;36.15;2892.16;1804.14;-1088.02;0.00
0.24;11.60;40.87;3269.23;2002.87;-1266.36;0.00
0.24;10.93;43.40;3472.22;1974.47;-1497.75;0.00
0.27;12.31;34.82;2785.99;2213.35;-572.64;0.00
0.24;9.14;46.70;3735.90;1873.42;-1862.48;0.00
0.24;12.32;44.67;3573.85;2080.48;-1493.37;0.00
0.21;9.79;42.16;3372.80;1780.75;-1592.05;0.00
0.21;9.73;42.87;3429.98;1766.18;-1663.81;0.00
0.22;10.34;41.00;3279.90;1848.39;-1431.51;0.00
0.26;9.95;47.68;3814.10;2061.47;-1752.62;0.00
0.23;10.77;37.73;3018.59;1914.78;-1103.81;0.00
0.24;10.24;40.18;3214.74;1929.11;-1285.62;0.00
0.22;10.66;38.83;3106.78;1873.14;-1233.64;0.00
0.20;10.63;32.43;2594.00;1759.89;-834.11;0.00
0.30;11.55;41.25;3299.78;2368.39;-931.39;0.00
0.21;10.15;40.88;3270.28;1763.48;-1506.80;0.00
0.21;9.84;41.86;3348.46;1734.64;-1613.82;0.00
0.24;8.62;38.34;3067.54;1838.75;-1228.79;0.00
0.29;9.21;38.10;3048.19;2211.79;-836.40;0.00
0.26;10.15;44.03;3522.63;2076.93;-1445.70;0.00
0.27;10.02;42.55;3403.74;2094.41;-1309.34;0.00
0.24;11.80;38.87;3109.37;2014.27;-1095.10;0.00
0.29;9.15;35.78;2862.39;2158.54;-703.85;0.00
0.26;10.91;46.97;3757.77;2084.50;-1673.26;0.00
0.24;8.79;34.46;2757.03;1880.52;-876.51;0.00
0.25;10.64;37.31;2984.78;2035.34;-949.44;0.00
0.25;9.34;42.74;3419.32;1980.47;-1438.85;0.00
0.27;10.62;42.93;3434.42;2121.49;-1312.93;0.00
0.24;9.86;40.03;3202.05;1950.47;-1251.58;0.00
0.24;10.01;45.70;3656.14;1955.87;-1700.27;0.00
0.25;10.16;36.64;2931.53;1980.96;-950.57;0.00
0.24;9.80;43.70;3496.30;1950.24;-1546.07;0.00
0.30;8.24;40.93;3274.26;2218.70;-1055.56;0.00
0.25;10.53;36.15;2891.73;2037.24;-854.49;0.00
0.27;10.86;44.98;3598.48;2164.77;-1433.71;0.00
0.26;8.48;37.13;2970.60;1998.04;-972.57;0.00
0.25;11.43;33.83;2706.57;2094.02;-612.55;0.00
0.25;11.18;37.16;2972.59;2049.42;-923.17;0.00
0.29;11.15;45.48;3638.21;2310.41;-1327.80;0.00
0.25;9.29;35.79;2863.36;1942.84;-920.52;0.00
0.26;11.20;38.16;3053.18;2101.19;-952.00;0.00
0.19;10.18;39.80;3184.09;1654.24;-1529.85;0.00
0.24;9.03;40.17;3213.93;1877.02;-1336.90;0.00
0.23;9.68;39.32;3145.44;1839.98;-1305.46;0.00
0.26;10.38;36.65;2931.85;2050.59;-881.26;0.00
0.23;12.12;38.28;3062.75;2001.03;-1061.72;0.00
0.23;9.38;46.27;3701.78;1826.09;-1875.69;0.00
0.22;10.38;43.74;3499.26;1839.24;-1660.02;0.00
0.20;10.77;40.61;3248.59;1751.67;-1496.92;0.00
0.22;11.72;47.33;3786.14;1940.81;-1845.33;0.00
0.25;11.62;43.81;3505.01;2083.67;-1421.34;0.00
0.23;10.79;48.95;3915.92;1912.30;-2003.62;0.00
0.25;10.89;36.27;2901.93;2026.80;-875.13;0.00
0.20;8.12;41.08;3286.44;1601.81;-1684.63;0.00
0.26;9.80;41.69;3334.97;2045.25;-1289.73;0.00
0.26;12.21;39.45;3156.01;2184.96;-971.05;0.00
0.24;10.02;48.69;3895.10;1914.78;-1980.32;0.00
0.25;11.50;41.46;3316.55;2070.97;-1245.58;0.00
0.25;11.13;42.30;3383.82;2073.58;-1310.24;0.00
0.26;10.61;37.39;2991.09;2082.91;-908.18;0.00
0.20;11.68;28.98;2318.15;1815.39;-502.76;0.00
0.30;10.33;38.72;3097.63;2290.94;-806.69;0.00
0.25;9.34;37.46;2996.47;1960.13;-1036.34;0.00
0.22;11.40;43.20;3456.31;1869.86;-1586.46;0.00
0.22;10.56;40.63;3250.53;1876.51;-1374.03;0.00
0.24;8.24;41.08;3286.62;1864.02;-1422.60;0.00
0.22;9.43;37.64;3010.89;1781.89;-1228.99;0.00
0.28;8.69;32.08;2566.19;2079.02;-487.18;0.00
0.26;9.05;37.99;3039.58;2019.09;-1020.48;0.00
0.20;8.24;35.34;2827.52;1628.63;-1198.89;0.00
0.29;9.99;37.08;2966.15;2238.85;-727.30;0.00
0.25;9.78;41.12;3289.63;1977.43;-1312.20;0.00
0.24;9.98;46.02;3681.57;1934.71;-1746.86;0.00
0.22;10.89;41.62;3329.27;1897.77;-1431.50;0.00
0.22;8.48;42.68;3414.00;1756.30;-1657.71;0.00
0.28;11.61;39.61;3168.67;2281.23;-887.44;0.00
0.26;10.59;43.43;3474.30;2101.13;-1373.17;0.00
0.27;10.86;44.48;3558.58;2189.13;-1369.45;0.00
0.22;9.09;41.95;3356.12;1778.35;-1577.77;0.00
0.20;9.78;46.39;3711.07;1706.27;-2004.81;0.00
0.25;10.40;52.48;4198.27;2014.35;-2183.92;0.00
0.26;9.11;44.93;3594.32;1985.23;-1609.10;0.00
0.27;11.42;38.99;3119.28;2193.04;-926.24;0.00
0.25;10.61;38.80;3104.12;2028.50;-1075.63;0.00
0.23;11.26;41.85;3347.87;1974.37;-1373.49;0.00
0.28;12.10;43.91;3512.73;2265.57;-1247.15;0.00
0.21;9.13;35.54;2843.09;1741.42;-1101.67;0.00
0.28;11.37;46.61;3728.68;2267.07;-1461.60;0.00
0.28;8.33;47.20;3775.89;2060.37;-1715.52;0.00
0.22;9.28;47.29;3783.16;1791.92;-1991.24;0.00
0.24;10.32;41.93;3354.64;1960.22;-1394.42;0.00
0.26;9.89;38.69;3095.52;2050.89;-1044.63;0.00
0.22;11.22;43.67;3493.21;1902.24;-1590.97;0.00
0.23;9.48;43.74;3499.10;1835.13;-1663.97;0.00
0.25;9.29;47.08;3766.54;1953.06;-1813.48;0.00
0.25;9.58;34.25;2740.35;1975.81;-764.54;0.00
0.25;11.47;37.88;3030.72;2095.68;-935.04;0.00
0.25;11.06;41.11;3288.75;2036.20;-1252.55;0.00
0.27;11.57;42.39;3390.94;2198.13;-1192.81;0.00
0.25;9.20;39.26;3140.46;1944.13;-1196.33;0.00
0.25;9.62;38.42;3073.54;1969.71;-1103.84;0.00
0.28;12.60;44.31;3544.77;2286.09;-1258.69;0.00
0.24;10.45;32.56;2604.58;1968.07;-636.51;0.00
0.27;10.89;42.94;3434.92;2153.39;-1281.52;0.00
0.26;10.02;37.40;2991.63;2060.75;-930.87;0.00
0.24;10.78;41.68;3334.10;1971.66;-1362.44;0.00
0.23;10.17;44.10;3527.90;1884.64;-1643.26;0.00
0.22;10.75;36.71;2936.52;1848.18;-1088.34;0.00
0.25;9.21;36.22;2897.20;1979.62;-917.58;0.00
0.30;8.54;42.17;3373.61;2238.31;-1135.30;0.00
0.26;9.10;50.18;4014.61;1979.77;-2034.83;0.00
0.24;10.46;48.65;3892.31;1972.26;-1920.05;0.00
0.29;8.74;41.39;3311.14;2184.90;-1126.24;0.00
0.27;10.34;34.46;2757.04;2126.71;-630.33;0.00
0.23;9.71;40.84;3267.44;1875.29;-1392.15;0.00
0.22;8.76;31.23;2498.71;1765.68;-733.03;0.00
0.25;9.94;43.41;3472.70;1977.00;-1495.70;0.00
0.26;9.28;40.10;3208.10;2031.26;-1176.85;0.00
0.24;11.02;38.40;3071.82;1995.49;-1076.33;0.00
0.24;9.37;42.15;3372.05;1916.94;-1455.11;0.00
0.28;7.77;37.96;3036.91;2042.34;-994.58;0.00
0.23;11.70;35.69;2855.56;1975.88;-879.68;0.00
0.24;9.31;43.08;3446.35;1890.86;-1555.49;0.00
0.28;9.54;36.13;2890.20;2160.81;-729.39;0.00
0.24;9.80;39.07;3125.44;1955.81;-1169.63;0.00
0.23;9.87;35.99;2879.52;1875.35;-1004.17;0.00
0.25;10.15;42.34;3387.41;2001.10;-1386.31;0.00
0.26;10.70;42.79;3423.21;2067.93;-1355.28;0.00
0.22;12.42;40.79;3263.18;1978.49;-1284.70;0.00
0.30;10.47;51.45;4115.62;2305.64;-1809.97;0.00
0.24;13.33;38.17;3053.51;2091.35;-962.16;0.00
0.28;8.96;42.27;3381.54;2116.37;-1265.17;0.00
0.27;11.00;37.38;2990.34;2172.02;-818.32;0.00
0.25;9.16;39.92;3193.64;1967.21;-1226.43;0.00
0.26;10.61;40.13;3210.38;2091.01;-1119.37;0.00
0.26;12.85;46.19;3695.37;2195.20;-1500.17;0.00
0.23;9.07;43.38;3470.28;1817.19;-1653.10;0.00
0.23;10.08;46.06;3684.82;1889.25;-1795.57;0.00
0.22;9.76;41.90;3351.72;1821.36;-1530.35;0.00
0.23;11.73;45.63;3650.45;2003.28;-1647.16;0.00
0.27;9.81;43.54;3483.56;2095.88;-1387.69;0.00
0.28;11.12;36.10;2887.62;2257.71;-629.90;0.00
0.23;9.97;38.63;3090.76;1859.77;-1230.99;0.00
0.24;10.28;33.70;2695.64;1949.11;-746.53;0.00
0.23;8.64;38.25;3060.37;1799.89;-1260.48;0.00
0.22;10.69;40.47;3237.63;1870.61;-1367.02;0.00
0.23;12.24;44.55;3563.93;1993.69;-1570.24;0.00
0.26;10.94;38.58;3086.75;2115.01;-971.74;0.00
0.22;10.56;34.13;2730.08;1858.30;-871.79;0.00
0.25;11.31;39.95;3195.98;2077.56;-1118.42;0.00
0.23;10.61;42.55;3404.37;1909.11;-1495.26;0.00
0.25;11.45;39.72;3177.60;2067.24;-1110.37;0.00
0.26;8.48;42.92;3433.79;1963.31;-1470.49;0.00
0.27;9.44;47.62;3809.22;2082.99;-1726.24;0.00
0.23;9.64;40.15;3212.16;1835.61;-1376.54;0.00
0.27;11.46;39.45;3156.01;2169.37;-986.64;0.00
0.20;9.95;43.91;3512.74;1677.02;-1835.71;0.00
0.25;8.39;40.26;3220.58;1904.30;-1316.28;0.00
0.25;10.11;44.54;3562.86;2030.40;-1532.46;0.00
0.31;10.43;25.82;2065.97;2347.45;281.49;1.00
0.22;9.25;34.59;2766.86;1763.75;-1003.11;0.00
0.21;10.06;36.19;2894.98;1771.92;-1123.06;0.00
0.27;9.58;41.25;3299.77;2104.80;-1194.96;0.00
0.25;8.29;43.41;3473.20;1910.26;-1562.93;0.00
0.27;10.89;40.43;3234.27;2143.77;-1090.50;0.00
0.21;10.22;36.45;2916.38;1795.04;-1121.34;0.00
0.27;11.54;35.56;2844.50;2222.22;-622.29;0.00
0.22;11.46;45.93;3674.14;1883.05;-1791.09;0.00
0.21;9.33;43.27;3461.58;1736.33;-1725.24;0.00
0.26;10.36;42.00;3359.67;2061.51;-1298.16;0.00
0.24;11.98;33.71;2697.07;2057.63;-639.44;0.00
0.28;8.15;34.80;2783.88;2055.00;-728.88;0.00
0.26;10.18;32.94;2635.54;2063.61;-571.93;0.00
0.22;9.05;41.67;3333.60;1782.31;-1551.29;0.00
0.30;8.61;43.73;3498.61;2198.20;-1300.41;0.00
0.24;11.26;39.70;3175.88;2006.28;-1169.59;0.00
0.27;9.75;37.68;3014.10;2091.49;-922.61;0.00
0.25;11.63;42.06;3364.78;2110.66;-1254.12;0.00
0.22;10.48;45.98;3678.22;1836.28;-1841.95;0.00
0.25;11.04;34.24;2739.26;2066.42;-672.84;0.00
0.25;9.00;34.73;2778.31;1919.51;-858.80;0.00
0.20;10.39;36.23;2898.13;1734.82;-1163.30;0.00
0.24;9.81;42.17;3373.22;1901.10;-1472.12;0.00
0.28;9.92;47.06;3764.60;2183.86;-1580.74;0.00
0.24;10.70;43.80;3504.00;2001.37;-1502.64;0.00
0.23;9.18;38.91;3113.05;1809.87;-1303.17;0.00
0.24;10.10;39.51;3160.66;1941.38;-1219.28;0.00
0.27;8.30;49.10;3927.84;2000.88;-1926.96;0.00
0.23;11.74;36.52;2921.89;2002.37;-919.53;0.00
0.19;9.71;40.37;3229.68;1653.40;-1576.28;0.00
0.30;10.72;47.23;3778.63;2319.11;-1459.52;0.00
0.25;9.09;41.76;3341.01;1951.28;-1389.73;0.00
0.27;10.59;40.45;3235.85;2124.65;-1111.20;0.00
0.27;10.82;43.88;3510.35;2173.11;-1337.24;0.00
0.28;7.58;43.14;3451.31;2046.97;-1404.35;0.00
0.22;10.30;39.34;3147.39;1813.76;-1333.63;0.00
0.26;9.58;38.01;3040.83;2011.48;-1029.34;0.00
0.25;10.26;32.84;2627.35;2029.24;-598.11;0.00
0.26;10.08;38.18;3054.70;2053.95;-1000.75;0.00
0.25;10.37;35.26;2820.90;1992.72;-828.18;0.00
0.23;10.88;42.98;3438.52;1928.00;-1510.52;0.00
0.25;10.20;36.87;2949.41;2031.32;-918.10;0.00
0.24;9.02;39.32;3145.78;1868.93;-1276.86;0.00
0.25;11.96;42.48;3398.06;2076.64;-1321.42;0.00
0.31;10.72;37.16;2972.92;2360.04;-612.88;0.00
0.23;11.66;41.80;3344.05;1999.38;-1344.67;0.00
0.25;7.99;36.94;2955.13;1895.92;-1059.21;0.00
0.21;11.09;44.34;3547.07;1813.21;-1733.86;0.00
0.26;12.13;37.45;2996.19;2159.01;-837.18;0.00
0.24;9.90;42.83;3426.77;1944.97;-1481.79;0.00
0.28;10.63;41.53;3322.75;2195.24;-1127.51;0.00
0.25;7.75;35.57;2845.66;1897.04;-948.62;0.00
0.24;7.42;36.85;2948.30;1794.95;-1153.35;0.00
0.24;12.49;31.38;2510.00;2057.62;-452.38;0.00
0.27;9.98;36.58;2926.11;2132.36;-793.76;0.00
0.27;8.89;41.59;3327.04;2039.05;-1287.98;0.00
0.22;9.62;39.53;3162.53;1793.69;-1368.83;0.00
0.29;10.00;30.99;2479.50;2244.53;-234.96;0.00
0.27;10.32;36.33;2906.03;2126.23;-779.80;0.00
0.24;13.22;38.83;3106.44;2121.59;-984.85;0.00
0.21;8.40;47.82;3825.81;1659.04;-2166.77;0.00
0.25;11.66;51.27;4101.26;2084.08;-2017.18;0.00
0.26;10.11;31.54;2522.91;2081.77;-441.14;0.00
0.25;9.01;43.72;3497.57;1963.13;-1534.44;0.00
0.24;10.73;41.70;3336.05;2000.28;-1335.77;0.00
0.27;10.04;45.43;3634.23;2124.51;-1509.71;0.00
0.27;10.40;47.84;3826.92;2139.17;-1687.75;0.00
0.25;9.06;42.59;3407.38;1970.48;-1436.90;0.00
0.24;8.29;42.44;3394.99;1871.66;-1523.33;0.00
0.32;11.08;40.40;3231.98;2444.10;-787.88;0.00
0.24;12.39;44.65;3572.37;2090.22;-1482.15;0.00
0.29;10.72;43.78;3502.03;2241.16;-1260.87;0.00
0.23;12.90;39.15;3131.68;2051.59;-1080.10;0.00
0.21;8.12;41.89;3350.96;1638.46;-1712.50;0.00
0.22;11.72;40.59;3247.07;1888.84;-1358.23;0.00
0.25;10.57;41.50;3319.68;2013.22;-1306.46;0.00
0.27;10.60;43.83;3506.20;2139.69;-1366.51;0.00
0.28;9.92;33.89;2711.49;2148.22;-563.27;0.00
0.25;9.24;38.04;3042.96;1948.83;-1094.14;0.00
0.27;10.73;40.55;3243.72;2179.92;-1063.80;0.00
0.24;9.71;42.96;3436.41;1906.46;-1529.96;0.00
0.32;7.83;37.22;2977.53;2266.60;-710.93;0.00
0.26;8.81;34.42;2753.55;1997.40;-756.15;0.00
0.21;9.67;44.10;3528.38;1730.14;-1798.25;0.00
0.24;9.65;43.02;3441.79;1904.88;-1536.91;0.00
0.23;9.80;37.58;3006.08;1884.91;-1121.17;0.00
0.23;9.73;45.57;3645.94;1887.01;-1758.93;0.00
0.25;9.49;49.90;3991.73;1964.27;-2027.46;0.00
0.25;10.46;34.01;2720.71;1996.24;-724.47;0.00
0.24;8.01;39.76;3180.65;1804.76;-1375.89;0.00
0.20;9.54;33.01;2640.97;1707.18;-933.80;0.00
0.26;8.10;35.74;2858.92;1933.68;-925.24;0.00
0.22;11.27;38.81;3104.62;1919.25;-1185.37;0.00
0.25;8.58;35.68;2854.56;1944.67;-909.90;0.00
0.29;10.85;39.09;3127.49;2259.40;-868.09;0.00
0.27;9.80;36.94;2955.32;2127.86;-827.46;0.00
0.27;10.61;34.75;2779.98;2135.91;-644.07;0.00
0.29;9.23;33.37;2669.94;2213.94;-456.00;0.00
0.21;9.95;40.79;3263.42;1748.13;-1515.29;0.00
0.24;9.05;41.60;3328.13;1873.12;-1455.01;0.00
0.23;8.99;41.58;3326.25;1808.92;-1517.33;0.00
0.25;10.57;44.10;3527.90;2027.20;-1500.70;0.00
0.27;8.17;36.57;2925.62;2029.91;-895.71;0.00
0.27;9.21;45.30;3624.03;2075.00;-1549.03;0.00
0.26;9.67;41.81;3344.77;2027.11;-1317.66;0.00
0.25;10.93;36.48;2918.08;2021.68;-896.40;0.00
0.26;11.89;39.79;3183.40;2133.26;-1050.15;0.00
0.28;10.96;39.49;3159.31;2205.71;-953.60;0.00
0.25;10.35;38.40;3071.94;1988.28;-1083.66;0.00
0.25;9.81;37.12;2969.23;1968.67;-1000.56;0.00
0.23;10.97;43.35;3467.71;1937.46;-1530.25;0.00
0.23;12.07;48.32;3865.72;2011.59;-1854.13;0.00
0.23;10.36;36.84;2946.92;1893.21;-1053.71;0.00
0.20;8.38;40.24;3219.49;1620.13;-1599.36;0.00
0.21;11.83;40.02;3201.88;1837.22;-1364.66;0.00
0.24;10.74;37.69;3015.34;1958.88;-1056.47;0.00
0.24;10.41;42.14;3371.24;1941.88;-1429.36;0.00
0.26;8.90;43.04;3443.47;1972.33;-1471.14;0.00
0.27;9.42;42.80;3423.64;2057.90;-1365.74;0.00
0.24;7.67;44.94;3595.37;1798.43;-1796.94;0.00
