# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.22;10.55;37.87;3029.24;1861.75;-1167.49;0.00
0.24;11.31;43.28;3462.66;1999.56;-1463.10;0.00
0.24;12.45;35.85;2867.91;2089.59;-778.33;0.00
0.28;10.30;36.95;2955.82;2185.92;-769.90;0.00
0.23;11.41;30.68;2454.22;1928.88;-525.34;0.00
0.26;8.70;35.56;2845.04;1969.27;-875.76;0.00
0.26;10.50;37.62;3009.48;2064.86;-944.63;0.00
0.24;10.21;47.97;3837.23;1934.88;-1902.35;0.00
0.26;11.60;37.43;2994.72;2155.40;-839.32;0.00
0.23;9.49;41.70;3336.35;1877.98;-1458.37;0.00
0.26;11.20;45.67;3653.44;2114.84;-1538.60;0.00
0.23;8.83;39.53;3162.07;1828.18;-1333.89;0.00
0.25;9.89;45.37;3629.53;1983.99;-1645.55;0.00
0.26;11.25;38.80;3104.09;2141.86;-962.23;0.00
0.23;10.30;39.07;3125.37;1908.52;-1216.84;0.00
0.23;11.50;42.51;3400.98;1975.85;-1425.13;0.00
0.22;8.62;38.71;3096.80;1758.13;-1338.67;0.00
0.27;9.96;36.32;2905.63;2115.05;-790.58;0.00
0.25;9.70;38.23;3058.58;1988.39;-1070.19;0.00
0.31;10.03;42.10;3368.30;2336.93;-1031.37;0.00
0.27;8.21;38.16;3052.58;2029.89;-1022.69;0.00
0.22;9.90;34.85;2787.61;1816.36;-971.25;0.00
0.27;8.44;40.42;3233.54;2001.44;-1232.10;0.00
0.23;8.85;44.55;3564.03;1816.21;-1747.82;0.00
0.26;12.41;35.94;2875.49;2158.14;-717.35;0.00
0.29;12.40;38.53;3082.45;2343.23;-739.23;0.00
0.26;8.30;38.46;3076.78;1988.23;-1088.55;0.00
0.29;10.80;37.76;3021.14;2296.77;-724.37;0.00
0.27;9.83;44.73;3578.76;2089.94;-1488.82;0.00
0.29;11.64;37.27;2981.69;2305.22;-676.47;0.00
0.26;10.00;43.61;3488.56;2049.62;-1438.94;0.00
0.24;10.12;42.11;3368.75;1939.25;-1429.50;0.00
0.25;8.38;38.08;3046.56;1889.22;-1157.35;0.00
0.26;10.28;41.31;3304.62;2081.44;-1223.18;0.00
0.24;9.98;43.54;3483.49;1921.20;-1562.29;0.00
0.22;9.27;50.07;4005.85;1759.63;-2246.22;0.00
0.28;9.16;43.28;3462.09;2129.95;-1332.14;0.00
0.23;11.12;36.32;2905.90;1934.28;-971.62;0.00
0.24;10.91;42.01;3360.83;2015.36;-1345.47;0.00
0.26;10.56;41.30;3303.93;2068.62;-1235.31;0.00
0.23;11.24;43.90;3512.07;1945.88;-1566.19;0.00
0.26;8.87;47.38;3790.28;2020.09;-1770.19;0.00
0.25;10.64;29.60;2367.70;2012.41;-355.29;0.00
0.21;10.31;37.66;3012.92;1801.08;-1211.84;0.00
0.24;10.91;44.44;3555.19;2003.94;-1551.25;0.00
0.26;10.20;35.10;2808.38;2078.33;-730.05;0.00
0.23;8.55;37.79;3022.99;1831.51;-1191.48;0.00
0.26;10.29;50.24;4018.96;2067.57;-1951.38;0.00
0.22;10.39;42.16;3372.93;1857.22;-1515.72;0.00
0.24;8.91;44.39;3550.81;1909.23;-1641.59;0.00
0.27;10.97;39.92;3193.70;2149.59;-1044.11;0.00
0.27;8.36;40.55;3243.60;2013.14;-1230.46;0.00
0.32;11.18;40.13;3210.27;2475.37;-734.90;0.00
0.19;9.40;41.48;3318.10;1587.60;-1730.50;0.00
0.25;10.92;42.21;3376.64;2075.89;-1300.75;0.00
0.30;10.63;39.56;3164.83;2308.43;-856.39;0.00
0.26;7.90;32.30;2584.37;1952.40;-631.98;0.00
0.19;10.76;36.40;2912.11;1694.18;-1217.93;0.00
0.23;11.27;45.29;3623.26;1947.14;-1676.12;0.00
0.28;8.23;35.00;2800.36;2076.21;-724.16;0.00
0.33;9.83;48.26;3860.43;2480.46;-1379.97;0.00
0.26;9.80;46.74;3739.11;2059.09;-1680.02;0.00
0.27;9.43;28.15;2251.70;2075.06;-176.65;0.00
0.24;11.41;41.55;3323.68;1991.10;-1332.57;0.00
0.22;7.68;46.16;3692.73;1708.81;-1983.93;0.00
0.24;11.21;37.13;2970.62;2009.45;-961.17;0.00
0.22;11.34;38.21;3056.93;1893.26;-1163.67;0.00
0.26;11.45;46.04;3683.15;2132.73;-1550.42;0.00
0.25;11.27;39.93;3194.05;2057.88;-1136.17;0.00
0.23;10.41;35.81;2864.48;1917.44;-947.04;0.00
0.23;12.53;43.27;3461.60;2019.19;-1442.41;0.00
0.24;11.51;46.41;3712.68;2023.65;-1689.03;0.00
0.25;11.62;39.56;3164.86;2111.79;-1053.07;0.00
0.25;8.49;39.47;3157.64;1921.13;-1236.51;0.00
0.27;9.92;31.31;2505.19;2086.51;-418.68;0.00
0.26;9.65;46.04;3682.88;2015.24;-1667.64;0.00
0.29;11.23;49.09;3927.58;2292.20;-1635.38;0.00
0.24;10.23;39.12;3129.41;1963.02;-1166.40;0.00
0.27;8.56;43.80;3504.07;2014.73;-1489.35;0.00
0.22;9.44;36.93;2954.01;1795.97;-1158.04;0.00
0.23;10.83;41.88;3350.04;1944.97;-1405.07;0.00
0.25;8.66;45.99;3679.31;1947.67;-1731.64;0.00
0.26;12.02;37.43;2994.74;2151.87;-842.86;0.00
0.25;7.10;38.48;3078.49;1838.49;-1240.00;0.00
0.24;10.24;38.14;3051.35;1946.57;-1104.78;0.00
0.21;10.49;39.11;3128.67;1782.76;-1345.91;0.00
0.24;8.76;44.41;3552.41;1869.38;-1683.03;0.00
0.26;11.11;37.77;3021.44;2089.86;-931.58;0.00
0.22;9.98;35.14;2811.56;1804.70;-1006.86;0.00
0.26;11.65;46.57;3725.96;2150.48;-1575.48;0.00
0.25;9.38;37.06;2964.73;1937.42;-1027.31;0.00
0.23;11.93;35.71;2856.91;2008.46;-848.44;0.00
0.24;10.01;37.13;2970.50;1913.26;-1057.24;0.00
0.24;11.36;46.49;3719.15;1995.62;-1723.52;0.00
0.24;10.41;47.97;3837.25;1990.34;-1846.91;0.00
0.26;11.26;35.41;2833.09;2096.85;-736.23;0.00
0.25;11.73;39.87;3189.79;2086.46;-1103.34;0.00
0.21;8.52;38.22;3057.35;1701.79;-1355.56;0.00
0.23;10.78;45.45;3636.37;1930.34;-1706.03;0.00
0.26;9.84;35.70;2855.60;2061.92;-793.68;0.00
0.25;9.26;35.56;2844.60;1971.55;-873.05;0.00
0.22;9.66;44.82;3585.62;1810.66;-1774.96;0.00
0.24;10.50;46.04;3682.82;1969.80;-1713.02;0.00
0.20;8.33;35.03;2802.25;1644.25;-1158.00;0.00
0.26;9.97;39.77;3181.89;2051.45;-1130.45;0.00
0.23;10.39;36.22;2897.46;1901.58;-995.88;0.00
0.29;9.65;47.79;3823.27;2183.97;-1639.30;0.00
0.26;10.56;37.32;2985.43;2064.92;-920.51;0.00
0.23;10.04;42.04;3362.92;1901.00;-1461.92;0.00
0.29;9.30;36.97;2957.63;2199.00;-758.63;0.00
0.29;8.82;53.67;4293.69;2171.90;-2121.78;0.00
0.28;7.91;39.15;3132.35;2043.83;-1088.52;0.00
0.28;10.40;36.45;2916.17;2191.64;-724.53;0.00
0.23;7.15;48.67;3893.35;1713.64;-2179.71;0.00
0.25;10.88;36.58;2926.37;2028.49;-897.88;0.00
0.23;10.97;41.05;3284.35;1937.04;-1347.31;0.00
0.24;8.57;37.00;2960.20;1861.52;-1098.68;0.00
0.24;11.16;36.32;2905.90;2020.14;-885.76;0.00
0.25;11.54;35.02;2801.35;2072.48;-728.87;0.00
0.23;10.15;44.18;3534.73;1894.71;-1640.01;0.00
0.27;11.09;34.65;2771.72;2146.67;-625.05;0.00
0.24;8.80;37.09;2967.06;1898.01;-1069.06;0.00
0.20;9.48;40.20;3215.64;1678.39;-1537.24;0.00
0.23;10.68;40.96;3277.02;1919.60;-1357.41;0.00
0.24;8.66;39.79;3183.12;1881.11;-1302.00;0.00
0.25;9.53;41.83;3346.43;1997.54;-1348.89;0.00
0.27;8.88;42.98;3438.75;2029.99;-1408.76;0.00
0.24;10.07;44.60;3567.91;1926.39;-1641.52;0.00
0.27;11.12;32.41;2592.77;2161.74;-431.03;0.00
0.25;8.52;41.06;3285.04;1928.30;-1356.74;0.00
0.26;8.46;42.51;3400.64;1951.84;-1448.80;0.00
0.27;11.22;29.70;2376.04;2170.94;-205.10;0.00
0.26;10.39;33.99;2719.22;2106.25;-612.98;0.00
0.24;9.82;43.80;3503.61;1929.56;-1574.06;0.00
0.23;9.93;34.74;2779.50;1897.72;-881.78;0.00
0.29;9.26;46.43;3714.75;2184.25;-1530.50;0.00
0.29;9.11;36.99;2959.25;2211.46;-747.79;0.00
0.32;13.03;48.52;3881.37;2544.79;-1336.58;0.00
0.24;8.23;38.16;3052.80;1843.68;-1209.12;0.00
0.27;10.08;39.39;3151.02;2125.07;-1025.95;0.00
0.22;10.65;40.54;3243.56;1859.15;-1384.41;0.00
0.25;10.20;45.38;3630.63;2032.35;-1598.28;0.00
0.23;12.32;38.91;3112.73;2019.49;-1093.25;0.00
0.21;10.53;38.08;3046.35;1792.49;-1253.85;0.00
0.26;10.11;38.70;3095.67;2038.26;-1057.41;0.00
0.29;8.75;37.80;3023.90;2136.50;-887.40;0.00
0.26;11.15;33.72;2697.30;2116.53;-580.77;0.00
0.26;11.75;45.20;3615.67;2167.88;-1447.79;0.00
0.26;10.11;30.31;2424.86;2037.82;-387.04;0.00
0.24;11.02;43.57;3485.35;2004.00;-1481.34;0.00
0.26;12.54;43.53;3482.29;2221.73;-1260.56;0.00
0.24;10.76;33.45;2676.34;1993.45;-682.89;0.00
0.25;8.85;35.94;2875.45;1943.26;-932.19;0.00
0.28;11.75;38.90;3111.60;2295.34;-816.26;0.00
0.22;11.28;38.17;3053.69;1903.83;-1149.86;0.00
0.24;10.96;38.17;3053.81;2013.88;-1039.93;0.00
0.27;9.86;41.79;3343.36;2113.54;-1229.83;0.00
0.28;9.93;40.80;3263.66;2146.68;-1116.99;0.00
0.25;10.93;44.16;3532.89;2021.93;-1510.96;0.00
0.26;11.44;37.45;2996.14;2104.79;-891.36;0.00
0.22;10.99;40.13;3210.46;1890.50;-1319.96;0.00
0.29;10.11;43.85;3508.17;2214.90;-1293.27;0.00
0.23;10.86;44.30;3543.98;1924.58;-1619.40;0.00
0.24;10.99;38.12;3049.61;2020.10;-1029.51;0.00
0.24;9.85;42.90;3431.61;1905.45;-1526.16;0.00
0.23;10.62;37.52;3001.84;1891.80;-1110.04;0.00
0.27;9.67;44.49;3559.42;2074.72;-1484.70;0.00
0.26;10.82;32.91;2632.47;2117.98;-514.49;0.00
0.29;12.62;44.69;3575.42;2392.21;-1183.21;0.00
0.26;11.20;35.14;2811.20;2125.17;-686.03;0.00
0.23;11.23;44.51;3560.71;1941.67;-1619.04;0.00
0.25;10.80;32.11;2568.87;2021.24;-547.62;0.00
0.27;10.47;41.88;3350.44;2117.94;-1232.50;0.00
0.24;8.43;35.97;2877.76;1851.24;-1026.52;0.00
0.24;8.89;43.45;3476.24;1883.10;-1593.14;0.00
0.23;10.30;37.37;2989.69;1880.70;-1108.99;0.00
0.24;9.17;47.83;3826.02;1884.06;-1941.95;0.00
0.27;11.59;45.23;3618.66;2228.65;-1390.01;0.00
0.27;10.06;43.31;3464.87;2117.08;-1347.79;0.00
0.26;9.70;34.60;2768.17;2054.49;-713.67;0.00
0.26;9.37;39.21;3136.87;2011.15;-1125.72;0.00
0.24;10.83;35.25;2819.73;2013.27;-806.46;0.00
0.27;10.61;36.50;2920.21;2125.93;-794.28;0.00
0.25;8.95;40.24;3219.33;1934.10;-1285.23;0.00
0.26;10.93;40.62;3249.44;2120.16;-1129.28;0.00
0.31;9.38;42.90;3432.12;2342.01;-1090.11;0.00
0.24;8.83;35.05;2803.67;1853.89;-949.78;0.00
0.29;9.41;42.51;3400.51;2223.46;-1177.05;0.00
0.25;10.96;38.04;3043.55;2031.01;-1012.55;0.00
0.24;9.90;41.20;3296.32;1908.36;-1387.96;0.00
0.25;9.62;38.81;3104.88;1961.44;-1143.44;0.00
0.27;10.34;36.79;2943.16;2140.01;-803.15;0.00
0.22;9.64;40.15;3211.98;1777.91;-1434.07;0.00
0.22;9.31;35.65;2851.85;1803.41;-1048.45;0.00
0.23;8.90;34.25;2740.40;1844.94;-895.45;0.00
0.22;9.83;38.45;3076.23;1801.74;-1274.49;0.00
0.24;9.11;39.03;3122.22;1885.90;-1236.31;0.00
0.24;11.13;37.81;3024.86;1999.74;-1025.12;0.00
0.27;9.17;37.01;2961.20;2051.03;-910.17;0.00
0.24;8.43;40.50;3240.13;1839.72;-1400.41;0.00
0.25;8.49;50.53;4042.66;1920.14;-2122.52;0.00
0.26;9.92;35.46;2836.74;2067.03;-769.70;0.00
0.27;9.16;32.23;2578.24;2098.44;-479.80;0.00
0.25;9.52;37.67;3013.73;1957.77;-1055.96;0.00
0.25;10.42;36.85;2947.64;2026.38;-921.26;0.00
0.24;10.37;41.58;3326.64;1972.12;-1354.52;0.00
0.26;9.52;40.83;3266.30;2018.28;-1248.03;0.00
0.26;10.82;36.38;2910.39;2080.00;-830.38;0.00
0.28;10.97;35.57;2845.97;2252.87;-593.10;0.00
0.22;10.04;37.79;3023.30;1853.70;-1169.59;0.00
0.26;10.30;38.88;3110.61;2072.58;-1038.02;0.00
0.25;11.81;40.12;3209.22;2118.82;-1090.40;0.00
0.24;10.40;39.64;3171.17;1934.39;-1236.78;0.00
0.23;10.71;35.06;2804.99;1919.31;-885.68;0.00
0.29;10.28;36.16;2893.06;2239.83;-653.23;0.00
0.23;10.51;38.98;3118.46;1898.84;-1219.63;0.00
0.27;12.44;35.27;2821.73;2235.21;-586.52;0.00
0.28;8.15;41.00;3279.75;2058.06;-1221.69;0.00
0.22;10.73;43.73;3498.27;1852.28;-1646.00;0.00
0.24;8.27;41.27;3301.98;1844.58;-1457.41;0.00
0.26;10.87;38.59;3087.45;2129.63;-957.83;0.00
0.23;11.50;41.96;3357.16;1950.04;-1407.12;0.00
0.29;10.89;34.61;2768.59;2274.50;-494.09;0.00
0.26;9.42;47.51;3800.72;2043.06;-1757.66;0.00
0.29;9.52;31.36;2508.59;2229.22;-279.37;0.00
0.26;9.67;39.54;3163.39;2042.75;-1120.64;0.00
0.26;10.73;33.82;2705.32;2106.24;-599.08;0.00
0.19;10.29;36.07;2885.90;1643.86;-1242.05;0.00
0.28;9.38;48.73;3898.34;2148.37;-1749.96;0.00
0.24;10.82;42.84;3427.07;1973.05;-1454.02;0.00
0.20;11.39;37.03;2962.50;1763.47;-1199.04;0.00
0.24;10.63;38.44;3075.28;1988.68;-1086.60;0.00
0.22;9.40;42.61;3408.56;1790.91;-1617.65;0.00
0.27;9.05;36.54;2923.10;2045.77;-877.33;0.00
0.24;10.95;36.12;2889.51;2001.51;-888.00;0.00
0.25;9.36;45.67;3653.71;1950.43;-1703.28;0.00
0.27;9.98;36.37;2909.40;2122.99;-786.41;0.00
0.22;9.62;47.43;3794.53;1823.31;-1971.22;0.00
0.25;10.43;45.49;3639.20;2026.91;-1612.28;0.00
0.28;10.97;38.34;3067.36;2236.89;-830.47;0.00
0.27;11.58;34.94;2794.81;2206.84;-587.97;0.00
0.25;10.41;35.57;2845.67;2026.40;-819.26;0.00
0.30;8.27;42.17;3373.89;2181.06;-1192.83;0.00
0.24;11.02;42.12;3369.49;2021.92;-1347.57;0.00
0.23;10.18;36.87;2949.46;1874.62;-1074.84;0.00
0.19;9.61;40.23;3218.66;1626.68;-1591.98;0.00
0.25;10.35;35.60;2848.12;2004.10;-844.02;0.00
0.26;11.70;38.65;3092.35;2144.42;-947.92;0.00
0.23;12.78;38.04;3042.88;2033.88;-1009.01;0.00
0.24;12.71;35.16;2812.57;2071.53;-741.04;0.00
0.23;10.76;45.98;3678.07;1898.15;-1779.92;0.00
0.25;8.43;43.30;3464.38;1914.08;-1550.30;0.00
0.25;13.25;45.33;3626.80;2178.43;-1448.37;0.00
0.26;10.45;33.80;2704.31;2054.67;-649.64;0.00
0.24;8.96;42.28;3382.11;1873.69;-1508.43;0.00
0.25;9.14;39.50;3159.87;1953.09;-1206.78;0.00
0.27;9.38;34.90;2792.31;2054.56;-737.76;0.00
0.24;11.07;45.30;3624.12;1977.21;-1646.90;0.00
0.27;12.02;34.31;2744.65;2215.64;-529.01;0.00
0.24;11.61;39.65;3171.80;2028.45;-1143.35;0.00
0.29;8.87;50.56;4044.81;2187.34;-1857.48;0.00
0.27;10.58;34.17;2733.66;2142.77;-590.89;0.00
0.25;9.28;37.65;3011.66;1979.50;-1032.17;0.00
0.26;9.71;34.51;2761.10;2042.77;-718.33;0.00
0.26;10.54;34.94;2795.60;2087.12;-708.48;0.00
0.24;10.32;35.28;2822.77;1962.32;-860.45;0.00
0.26;9.05;37.62;3009.38;2000.65;-1008.73;0.00
0.22;8.66;32.81;2625.17;1732.31;-892.85;0.00
0.23;10.54;39.44;3155.34;1918.47;-1236.87;0.00
0.26;9.24;39.52;3161.54;2022.44;-1139.11;0.00
0.21;10.33;51.25;4099.61;1760.08;-2339.53;0.00
0.29;11.49;43.12;3449.88;2309.90;-1139.98;0.00
0.19;11.18;40.77;3261.32;1705.91;-1555.42;0.00
0.24;10.70;48.20;3856.29;1998.57;-1857.72;0.00
0.29;11.42;43.36;3468.64;2308.91;-1159.73;0.00
0.24;9.96;39.83;3186.50;1941.91;-1244.60;0.00
0.30;11.20;40.88;3270.10;2360.62;-909.48;0.00
0.22;11.21;39.31;3145.07;1861.26;-1283.81;0.00
0.22;11.73;31.96;2556.60;1917.77;-638.84;0.00
0.26;11.50;43.30;3464.18;2150.53;-1313.64;0.00
0.27;10.47;40.68;3254.53;2119.33;-1135.21;0.00
0.30;9.10;38.65;3092.18;2227.02;-865.16;0.00
0.26;10.29;42.81;3424.92;2083.85;-1341.07;0.00
0.28;10.39;32.92;2633.94;2219.61;-414.33;0.00
0.21;10.78;38.34;3067.26;1805.80;-1261.46;0.00
0.31;9.94;44.07;3525.79;2362.15;-1163.64;0.00
0.23;10.86;35.30;2824.11;1940.63;-883.49;0.00
0.24;11.36;35.20;2815.75;2038.23;-777.52;0.00
0.22;10.22;42.86;3429.13;1860.35;-1568.78;0.00
0.26;10.27;44.64;3571.46;2047.45;-1524.02;0.00
0.23;9.55;30.71;2456.95;1881.47;-575.48;0.00
0.27;10.12;45.19;3614.93;2129.32;-1485.61;0.00
0.25;10.75;47.94;3835.42;2051.51;-1783.91;0.00
0.27;9.97;40.18;3214.66;2100.47;-1114.19;0.00
0.22;9.55;46.92;3753.91;1769.78;-1984.13;0.00
0.26;8.86;36.51;2921.09;1998.97;-922.11;0.00
0.26;11.10;47.25;3779.81;2110.55;-1669.25;0.00
0.25;9.61;39.23;3138.16;1995.39;-1142.76;0.00
0.27;9.16;43.97;3517.29;2051.87;-1465.42;0.00
0.28;8.34;40.00;3199.98;2082.89;-1117.09;0.00
0.23;10.03;39.66;3172.67;1899.02;-1273.66;0.00
0.26;9.33;45.65;3652.29;2034.52;-1617.77;0.00
0.29;11.61;38.28;3062.43;2313.08;-749.35;0.00
0.25;10.09;41.80;3344.38;2021.38;-1322.99;0.00
0.23;9.13;26.30;2104.27;1836.86;-267.42;0.00
0.26;10.09;37.26;2981.02;2038.56;-942.46;0.00
0.27;9.34;38.29;3063.16;2067.48;-995.67;0.00
0.25;9.01;43.59;3487.39;1964.52;-1522.87;0.00
0.27;10.09;39.38;3150.60;2138.36;-1012.24;0.00
0.21;9.19;45.67;3653.28;1693.09;-1960.19;0.00
0.26;9.46;38.79;3103.28;2015.66;-1087.62;0.00
0.22;9.29;38.16;3052.94;1757.15;-1295.79;0.00
0.27;11.74;35.26;2821.03;2203.28;-617.75;0.00
0.24;10.41;49.77;3981.47;1940.83;-2040.64;0.00
0.24;9.04;38.32;3065.32;1872.29;-1193.02;0.00
0.25;10.13;45.85;3667.93;2023.84;-1644.10;0.00
0.27;11.12;34.09;2726.89;2172.84;-554.05;0.00
0.23;9.62;46.41;3712.44;1854.19;-1858.25;0.00
0.24;9.02;40.17;3213.51;1869.10;-1344.41;0.00
0.25;11.29;45.37;3629.65;2067.59;-1562.06;0.00
0.26;10.50;37.94;3034.82;2110.47;-924.35;0.00
0.24;11.48;45.32;3625.95;2045.83;-1580.11;0.00
0.21;11.24;48.58;3886.45;1809.44;-2077.01;0.00
0.27;9.21;41.59;3327.44;2078.40;-1249.03;0.00
0.28;8.63;40.56;3245.11;2114.29;-1130.82;0.00
0.30;10.46;44.03;3522.53;2321.77;-1200.75;0.00
0.26;11.49;37.74;3019.42;2125.53;-893.89;0.00
0.27;11.84;41.82;3345.39;2197.80;-1147.59;0.00
0.28;10.98;33.37;2669.55;2210.55;-459.00;0.00
0.25;9.99;39.87;3189.55;1983.81;-1205.74;0.00
0.25;9.38;41.33;3306.25;1982.16;-1324.09;0.00
0.30;10.45;31.83;2546.21;2295.04;-251.17;0.00
0.25;9.23;40.74;3259.02;1934.11;-1324.91;0.00
0.24;11.56;34.79;2783.08;2037.80;-745.28;0.00
0.28;9.63;34.74;2779.06;2162.75;-616.31;0.00
0.26;9.95;42.27;3381.36;2059.96;-1321.40;0.00
0.28;9.77;43.19;3455.55;2165.74;-1289.82;0.00
0.17;11.21;37.20;2976.26;1607.68;-1368.58;0.00
0.22;11.06;41.02;3281.20;1903.30;-1377.90;0.00
0.26;11.36;30.92;2473.92;2157.53;-316.39;0.00
0.29;10.35;38.54;3082.90;2247.78;-835.12;0.00
0.24;8.71;42.40;3392.31;1871.96;-1520.35;0.00
0.25;11.18;39.27;3141.91;2044.65;-1097.26;0.00
0.28;8.32;34.71;2776.56;2071.03;-705.53;0.00
0.25;7.47;44.39;3551.56;1851.14;-1700.42;0.00
0.24;9.77;39.34;3147.09;1955.57;-1191.52;0.00
0.23;9.35;34.67;2773.73;1869.25;-904.48;0.00
0.24;9.40;41.09;3286.96;1888.99;-1397.96;0.00
0.28;11.90;48.09;3847.55;2271.95;-1575.60;0.00
0.26;11.10;42.70;3416.16;2087.19;-1328.97;0.00
0.25;7.41;45.04;3603.04;1857.00;-1746.04;0.00
0.24;10.91;36.77;2941.58;2008.46;-933.12;0.00
0.27;9.08;38.98;3118.47;2057.82;-1060.65;0.00
0.24;11.02;39.37;3149.76;1977.26;-1172.50;0.00
0.27;8.74;36.50;2920.01;2038.00;-882.01;0.00
0.22;9.69;28.46;2276.80;1824.55;-452.25;0.00
0.24;9.77;40.45;3236.37;1913.31;-1323.06;0.00
0.26;9.84;45.42;3633.34;2063.19;-1570.15;0.00
0.23;9.66;34.59;2767.18;1885.42;-881.76;0.00
0.24;10.90;39.44;3155.27;2005.39;-1149.88;0.00
0.27;7.85;40.19;3215.58;1981.30;-1234.28;0.00
0.27;12.15;44.09;3526.89;2224.55;-1302.34;0.00
0.28;10.87;38.40;3071.80;2192.37;-879.43;0.00
0.26;8.69;40.09;3207.37;1969.54;-1237.84;0.00
0.31;10.04;32.07;2565.37;2330.53;-234.84;0.00
0.18;11.02;47.31;3784.53;1649.95;-2134.58;0.00
0.27;10.03;38.47;3077.86;2118.83;-959.03;0.00
0.26;9.76;41.05;3284.04;2017.74;-1266.30;0.00
0.26;10.90;39.69;3174.95;2092.70;-1082.25;0.00
0.24;11.41;38.70;3095.82;1988.41;-1107.41;0.00
0.25;9.68;45.40;3631.90;1957.50;-1674.41;0.00
0.25;9.99;36.89;2951.45;1984.48;-966.97;0.00
0.19;9.26;30.38;2430.12;1617.87;-812.25;0.00
0.26;9.12;36.79;2943.29;2002.59;-940.70;0.00
0.26;8.64;37.28;2982.38;1977.80;-1004.58;0.00
0.25;12.16;40.47;3237.62;2106.10;-1131.51;0.00
0.25;10.55;46.80;3744.20;2021.89;-1722.31;0.00
0.27;12.18;45.45;3635.61;2213.36;-1422.25;0.00
0.30;9.48;42.65;3412.15;2283.07;-1129.08;0.00
0.25;10.89;40.28;3222.44;2073.47;-1148.96;0.00
0.28;10.52;38.53;3082.03;2205.86;-876.17;0.00
0.24;9.29;44.98;3598.23;1902.45;-1695.78;0.00
0.26;9.03;34.08;2726.65;1981.32;-745.32;0.00
0.27;9.57;47.10;3768.17;2073.18;-1694.99;0.00
0.23;10.46;50.65;4051.92;1907.19;-2144.73;0.00
0.23;8.62;37.20;2976.36;1778.70;-1197.66;0.00
0.28;11.83;40.09;3207.10;2256.68;-950.41;0.00
0.22;10.44;39.42;3153.39;1838.07;-1315.32;0.00
0.28;7.88;44.16;3532.60;2076.65;-1455.96;0.00
0.32;10.47;30.61;2448.81;2421.76;-27.05;0.00
0.26;10.77;40.62;3249.34;2106.95;-1142.39;0.00
0.22;9.16;38.09;3047.18;1773.25;-1273.92;0.00
0.24;9.78;35.25;2820.08;1938.55;-881.53;0.00
0.25;12.23;40.47;3237.40;2120.20;-1117.20;0.00
0.26;10.67;36.35;2907.94;2064.55;-843.38;0.00
0.25;9.96;48.87;3909.33;2001.15;-1908.18;0.00
0.22;11.47;43.04;3442.93;1928.80;-1514.12;0.00
0.27;11.04;37.85;3027.94;2196.94;-831.01;0.00
0.26;11.68;35.79;2863.10;2159.15;-703.95;0.00
0.28;10.61;44.80;3583.93;2178.49;-1405.44;0.00
0.25;9.35;33.13;2650.71;1943.20;-707.51;0.00
0.24;9.64;43.95;3516.21;1895.11;-1621.10;0.00
0.27;9.71;44.82;3585.67;2103.59;-1482.09;0.00
0.25;11.22;37.05;2964.09;2082.79;-881.30;0.00
0.23;9.26;46.63;3730.24;1837.68;-1892.55;0.00
0.25;10.56;40.39;3230.94;2043.16;-1187.78;0.00
0.29;11.82;42.66;3412.86;2303.64;-1109.22;0.00
0.28;10.66;38.90;3112.39;2191.31;-921.08;0.00
0.21;11.45;49.15;3932.26;1834.11;-2098.15;0.00
0.25;8.92;39.45;3155.64;1934.62;-1221.02;0.00
0.25;10.40;40.78;3262.08;2043.72;-1218.36;0.00
0.26;6.87;44.52;3561.56;1904.70;-1656.86;0.00
0.20;10.95;38.51;3080.85;1765.29;-1315.56;0.00
0.31;8.92;45.43;3634.43;2264.91;-1369.52;0.00
0.26;8.35;33.23;2658.61;1950.87;-707.74;0.00
0.28;12.02;36.51;2920.46;2273.43;-647.03;0.00
0.25;9.51;46.69;3735.49;1956.13;-1779.36;0.00
0.20;9.10;43.13;3450.46;1639.67;-1810.78;0.00
0.22;11.00;40.20;3215.63;1862.37;-1353.26;0.00
0.30;9.10;38.94;3114.86;2233.61;-881.24;0.00
0.26;10.53;48.47;3877.53;2113.91;-1763.62;0.00
0.23;9.10;40.17;3213.84;1804.33;-1409.51;0.00
0.26;11.44;42.45;3395.67;2131.72;-1263.95;0.00
0.22;10.52;41.69;3334.85;1868.28;-1466.57;0.00
0.24;10.27;54.51;4360.86;1958.00;-2402.87;0.00
0.22;9.72;41.36;3309.05;1804.61;-1504.44;0.00
0.25;9.53;38.48;3078.33;1963.48;-1114.86;0.00
0.27;9.95;49.50;3959.84;2101.93;-1857.91;0.00
0.23;8.60;39.52;3161.82;1824.64;-1337.18;0.00
0.25;10.10;36.56;2924.45;1987.07;-937.38;0.00
0.25;8.59;41.43;3314.14;1923.82;-1390.32;0.00
0.25;11.05;38.63;3090.59;2060.45;-1030.14;0.00
0.26;11.36;36.34;2907.36;2105.98;-801.38;0.00
0.26;9.74;48.74;3899.20;2036.15;-1863.05;0.00
0.28;11.12;42.98;3438.35;2222.16;-1216.19;0.00
0.22;10.84;40.03;3202.35;1857.70;-1344.65;0.00
0.26;9.37;42.67;3413.35;2032.02;-1381.33;0.00
0.22;10.38;40.44;3235.54;1849.71;-1385.83;0.00
0.22;11.17;42.62;3409.55;1899.05;-1510.51;0.00
0.25;11.32;40.22;3217.31;2078.23;-1139.08;0.00
