# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;10.30;46.76;3740.69;2162.05;-1578.64;0.00
0.25;10.26;35.74;2859.04;1984.03;-875.01;0.00
0.24;8.86;45.62;3649.78;1887.01;-1762.77;0.00
0.24;11.50;45.89;3671.10;2020.16;-1650.94;0.00
0.27;9.07;49.00;3920.29;2042.17;-1878.13;0.00
0.24;11.59;43.37;3469.30;2039.13;-1430.18;0.00
0.18;9.15;38.63;3090.43;1566.24;-1524.19;0.00
0.25;10.26;41.11;3289.04;2027.66;-1261.38;0.00
0.25;10.35;44.04;3523.52;1999.31;-1524.21;0.00
0.25;8.65;33.14;2650.87;1925.63;-725.24;0.00
0.23;7.57;38.49;3079.58;1746.25;-1333.33;0.00
0.22;9.16;38.07;3045.20;1789.55;-1255.66;0.00
0.23;11.08;40.01;3200.47;1950.54;-1249.94;0.00
0.28;10.71;39.13;3130.74;2221.21;-909.53;0.00
0.26;11.73;45.41;3632.75;2129.43;-1503.32;0.00
0.27;11.25;40.74;3259.51;2167.14;-1092.37;0.00
0.25;11.02;38.51;3081.17;2066.01;-1015.16;0.00
0.22;10.60;41.16;3293.05;1827.62;-1465.42;0.00
0.25;10.67;50.50;4040.36;2041.72;-1998.64;0.00
0.25;10.48;41.09;3287.59;1999.92;-1287.67;0.00
0.25;9.05;40.95;3275.63;1938.14;-1337.50;0.00
0.29;9.43;34.30;2743.62;2219.88;-523.74;0.00
0.30;8.48;52.67;4213.61;2225.34;-1988.27;0.00
0.23;10.26;35.76;2860.93;1900.81;-960.12;0.00
0.25;11.95;29.73;2378.46;2092.64;-285.82;0.00
0.23;8.56;40.34;3226.87;1781.13;-1445.74;0.00
0.29;8.89;46.64;3731.53;2173.71;-1557.82;0.00
0.26;10.93;44.24;3538.89;2084.44;-1454.45;0.00
0.28;9.84;41.11;3288.63;2168.00;-1120.63;0.00
0.23;10.45;52.50;4200.15;1926.54;-2273.60;0.00
0.25;10.70;40.00;3200.07;2059.88;-1140.19;0.00
0.24;10.71;40.98;3278.67;1954.06;-1324.61;0.00
0.25;10.17;46.06;3684.83;1996.34;-1688.49;0.00
0.28;11.30;43.40;3472.01;2256.94;-1215.07;0.00
0.25;10.44;36.96;2956.86;2012.25;-944.61;0.00
0.27;10.75;38.47;3077.57;2181.15;-896.42;0.00
0.17;8.14;51.01;4080.71;1453.50;-2627.22;0.00
0.28;12.00;36.73;2938.78;2253.96;-684.82;0.00
0.23;9.51;37.58;3006.59;1841.00;-1165.58;0.00
0.25;10.38;43.92;3513.47;2000.78;-1512.68;0.00
0.30;10.04;51.99;4159.20;2296.31;-1862.89;0.00
0.27;10.71;38.56;3084.97;2163.12;-921.85;0.00
0.22;9.20;40.66;3252.67;1776.82;-1475.85;0.00
0.27;8.41;34.65;2771.75;2007.61;-764.14;0.00
0.26;11.14;41.94;3355.28;2104.04;-1251.24;0.00
0.22;11.00;45.77;3661.75;1890.25;-1771.49;0.00
0.22;9.87;44.66;3572.90;1803.30;-1769.60;0.00
0.29;8.71;41.13;3290.35;2158.09;-1132.26;0.00
0.27;10.04;41.16;3292.60;2125.93;-1166.67;0.00
0.29;10.81;39.56;3165.19;2260.27;-904.92;0.00
0.24;9.32;40.48;3238.61;1909.41;-1329.20;0.00
0.30;10.82;45.70;3656.21;2361.31;-1294.90;0.00
0.29;12.12;38.73;3098.16;2349.20;-748.96;0.00
0.22;10.72;41.68;3334.40;1877.29;-1457.11;0.00
0.27;9.78;38.81;3104.88;2091.59;-1013.29;0.00
0.22;11.18;40.96;3276.60;1883.30;-1393.30;0.00
0.24;8.85;38.71;3096.85;1852.73;-1244.12;0.00
0.25;10.25;35.30;2824.18;2031.06;-793.12;0.00
0.23;10.62;29.77;2381.54;1917.87;-463.67;0.00
0.23;9.34;42.44;3395.59;1828.89;-1566.69;0.00
0.23;10.85;41.36;3308.59;1900.51;-1408.08;0.00
0.26;10.79;38.47;3077.46;2121.24;-956.23;0.00
0.28;10.61;36.15;2891.74;2191.34;-700.40;0.00
0.24;11.25;31.99;2558.94;1995.63;-563.31;0.00
0.29;9.91;39.85;3188.35;2246.26;-942.09;0.00
0.21;8.91;43.40;3472.34;1697.93;-1774.41;0.00
0.28;9.99;49.48;3958.24;2153.66;-1804.59;0.00
0.22;9.79;39.23;3138.78;1837.41;-1301.37;0.00
0.26;11.65;43.41;3472.79;2142.97;-1329.82;0.00
0.25;10.68;38.02;3041.94;2043.64;-998.29;0.00
0.27;9.76;39.34;3146.96;2080.60;-1066.36;0.00
0.28;11.89;40.79;3262.82;2284.66;-978.17;0.00
0.25;8.42;44.38;3550.39;1893.57;-1656.83;0.00
0.23;9.10;45.61;3648.92;1824.45;-1824.47;0.00
0.24;9.90;41.41;3313.17;1925.33;-1387.84;0.00
0.23;9.84;43.15;3452.39;1886.09;-1566.29;0.00
0.24;8.97;35.17;2813.62;1882.43;-931.19;0.00
0.23;9.97;45.83;3666.73;1890.88;-1775.85;0.00
0.27;10.85;39.78;3182.68;2132.24;-1050.44;0.00
0.24;9.49;45.62;3649.26;1890.98;-1758.27;0.00
0.26;10.14;41.07;3285.56;2052.96;-1232.60;0.00
0.22;9.79;37.46;2996.69;1839.20;-1157.49;0.00
0.27;10.42;36.15;2892.32;2147.54;-744.77;0.00
0.27;10.84;34.38;2750.24;2143.97;-606.27;0.00
0.28;9.79;40.16;3212.99;2189.34;-1023.66;0.00
0.27;9.03;46.63;3730.63;2046.66;-1683.97;0.00
0.26;11.33;37.51;3000.69;2113.13;-887.56;0.00
0.24;11.81;49.48;3958.40;2018.67;-1939.73;0.00
0.23;10.82;48.17;3853.71;1918.85;-1934.86;0.00
0.25;9.96;35.17;2813.50;1980.00;-833.50;0.00
0.31;10.97;33.76;2700.86;2374.53;-326.32;0.00
0.29;10.50;41.44;3315.39;2265.08;-1050.31;0.00
0.22;11.05;39.07;3125.32;1908.21;-1217.11;0.00
0.23;9.06;45.03;3602.38;1810.17;-1792.21;0.00
0.28;10.17;40.84;3267.31;2167.90;-1099.40;0.00
0.26;9.40;37.69;3015.46;2032.41;-983.05;0.00
0.27;10.45;44.37;3549.55;2141.15;-1408.40;0.00
0.24;11.06;40.47;3237.99;1991.60;-1246.39;0.00
0.24;9.52;40.41;3232.90;1926.13;-1306.77;0.00
0.22;9.99;38.04;3043.12;1849.91;-1193.21;0.00
0.26;10.46;35.55;2843.85;2074.44;-769.41;0.00
0.28;10.13;34.41;2752.87;2158.98;-593.88;0.00
0.26;10.98;36.33;2906.42;2131.11;-775.31;0.00
0.23;10.00;42.67;3413.38;1892.29;-1521.09;0.00
0.27;10.11;33.83;2706.23;2097.37;-608.86;0.00
0.19;10.50;34.86;2788.49;1670.29;-1118.20;0.00
0.25;9.21;45.61;3648.69;1956.83;-1691.86;0.00
0.26;10.22;37.50;2999.83;2082.29;-917.54;0.00
0.27;9.70;45.99;3679.06;2118.27;-1560.79;0.00
0.27;10.93;43.43;3474.18;2179.25;-1294.93;0.00
0.27;8.96;37.16;2973.17;2083.26;-889.91;0.00
0.25;11.35;44.33;3546.29;2071.38;-1474.92;0.00
0.26;9.71;40.09;3207.25;2052.66;-1154.59;0.00
0.24;10.43;44.84;3587.25;1967.26;-1619.99;0.00
0.24;8.92;42.30;3384.25;1872.13;-1512.11;0.00
0.25;10.85;42.37;3389.32;2048.47;-1340.85;0.00
0.23;11.04;41.40;3311.62;1951.62;-1359.99;0.00
0.25;10.33;39.92;3193.41;2041.41;-1152.00;0.00
0.21;9.93;46.17;3693.75;1787.33;-1906.43;0.00
0.21;10.37;41.99;3359.59;1780.77;-1578.82;0.00
0.27;8.07;42.10;3368.21;1986.73;-1381.48;0.00
0.22;10.35;46.01;3681.02;1858.59;-1822.43;0.00
0.25;11.98;40.78;3262.57;2131.58;-1130.99;0.00
0.28;10.84;39.26;3140.79;2230.70;-910.09;0.00
0.24;9.65;47.37;3789.51;1891.91;-1897.60;0.00
0.23;12.67;46.74;3739.40;2048.07;-1691.33;0.00
0.21;10.46;42.57;3406.00;1815.38;-1590.62;0.00
0.26;10.35;37.11;2968.69;2076.77;-891.92;0.00
0.27;9.23;42.83;3426.66;2098.63;-1328.04;0.00
0.23;9.89;42.59;3407.37;1900.39;-1506.98;0.00
0.31;10.30;42.31;3384.95;2375.98;-1008.97;0.00
0.24;10.92;49.16;3932.52;2011.47;-1921.05;0.00
0.20;10.99;28.81;2304.73;1777.41;-527.32;0.00
0.23;9.29;45.23;3618.64;1820.26;-1798.38;0.00
0.28;9.33;40.81;3265.17;2149.49;-1115.67;0.00
0.25;8.44;33.71;2697.03;1892.81;-804.22;0.00
0.29;11.27;32.24;2579.45;2275.99;-303.46;0.00
0.23;8.47;48.99;3919.29;1773.46;-2145.84;0.00
0.22;10.38;34.84;2787.42;1859.29;-928.13;0.00
0.24;8.32;44.80;3584.33;1841.07;-1743.26;0.00
0.24;9.45;45.20;3615.89;1900.12;-1715.77;0.00
0.22;12.00;48.64;3891.03;1917.94;-1973.08;0.00
0.22;10.15;43.55;3484.36;1807.00;-1677.36;0.00
0.28;11.24;26.42;2113.50;2259.26;145.76;1.00
0.24;11.23;45.94;3675.47;2005.95;-1669.51;0.00
0.23;10.06;38.76;3100.56;1903.91;-1196.65;0.00
0.22;11.40;32.66;2612.45;1893.14;-719.31;0.00
0.29;10.13;32.53;2602.48;2236.30;-366.19;0.00
0.23;9.22;34.99;2799.59;1824.85;-974.74;0.00
0.24;11.62;47.39;3791.30;2007.74;-1783.56;0.00
0.28;11.05;44.70;3575.97;2242.61;-1333.36;0.00
0.29;8.26;42.90;3432.01;2147.04;-1284.97;0.00
0.28;9.41;39.66;3172.99;2121.84;-1051.15;0.00
0.25;9.55;44.55;3563.64;1960.41;-1603.23;0.00
0.31;13.26;40.36;3228.64;2522.17;-706.47;0.00
0.24;12.00;44.55;3564.10;2072.85;-1491.25;0.00
0.25;11.68;35.92;2873.27;2064.32;-808.95;0.00
0.21;8.40;37.24;2979.32;1690.44;-1288.88;0.00
0.21;11.88;35.24;2819.59;1859.66;-959.93;0.00
0.22;9.80;33.18;2654.48;1824.08;-830.40;0.00
0.24;9.50;34.48;2758.19;1883.83;-874.36;0.00
0.28;11.05;33.66;2692.71;2222.64;-470.06;0.00
0.27;12.21;35.97;2877.81;2245.45;-632.36;0.00
0.25;9.66;39.27;3141.87;1968.01;-1173.86;0.00
0.27;9.87;29.79;2383.20;2117.06;-266.14;0.00
0.29;9.63;44.93;3594.59;2188.11;-1406.48;0.00
0.24;10.04;44.43;3554.72;1913.66;-1641.07;0.00
0.26;8.84;35.90;2872.23;1973.43;-898.79;0.00
0.26;10.56;40.99;3278.91;2115.08;-1163.83;0.00
0.24;10.04;43.39;3471.03;1922.53;-1548.49;0.00
0.24;10.48;36.99;2959.55;1994.37;-965.18;0.00
0.26;9.57;42.49;3399.10;2005.69;-1393.41;0.00
0.27;8.46;43.45;3475.60;2041.39;-1434.21;0.00
0.24;10.61;34.79;2783.24;1956.90;-826.34;0.00
0.25;9.25;38.63;3090.13;1945.26;-1144.88;0.00
0.24;10.49;33.22;2657.46;1957.48;-699.98;0.00
0.31;10.57;37.94;3035.35;2357.92;-677.43;0.00
0.30;12.24;36.15;2891.93;2435.01;-456.92;0.00
0.23;9.65;34.06;2725.11;1855.57;-869.53;0.00
0.31;11.48;46.19;3695.06;2439.69;-1255.38;0.00
0.24;9.44;41.69;3334.86;1922.74;-1412.12;0.00
0.20;10.77;43.96;3516.79;1737.29;-1779.50;0.00
0.27;10.13;45.51;3640.69;2100.27;-1540.41;0.00
0.22;9.75;38.25;3059.60;1838.25;-1221.35;0.00
0.24;10.26;49.24;3939.48;1932.03;-2007.45;0.00
0.22;11.61;36.53;2922.15;1926.79;-995.37;0.00
0.28;10.88;36.78;2942.49;2195.23;-747.27;0.00
0.30;10.73;36.19;2895.12;2314.95;-580.17;0.00
0.27;9.66;36.97;2957.66;2075.58;-882.08;0.00
0.23;8.76;40.40;3232.19;1838.35;-1393.84;0.00
0.26;10.17;38.04;3043.06;2074.35;-968.71;0.00
0.26;11.18;39.70;3175.99;2097.78;-1078.20;0.00
0.30;9.31;41.30;3304.34;2241.30;-1063.04;0.00
0.25;11.46;48.66;3892.48;2056.11;-1836.38;0.00
0.26;11.29;36.30;2904.08;2118.93;-785.15;0.00
0.28;8.29;44.16;3532.44;2056.15;-1476.29;0.00
0.27;7.47;42.10;3368.00;1973.34;-1394.67;0.00
0.26;9.57;44.40;3551.79;2003.93;-1547.86;0.00
0.22;10.32;39.71;3177.08;1817.40;-1359.67;0.00
0.29;9.96;37.73;3018.17;2218.85;-799.32;0.00
0.22;10.56;39.45;3156.00;1864.00;-1292.00;0.00
0.23;9.29;43.63;3490.13;1861.55;-1628.58;0.00
0.23;9.48;45.93;3674.33;1875.75;-1798.58;0.00
0.27;11.10;31.98;2558.76;2168.41;-390.35;0.00
0.25;10.33;43.04;3443.06;2005.66;-1437.40;0.00
0.23;11.09;39.69;3174.85;1955.60;-1219.25;0.00
0.24;9.58;49.05;3923.66;1923.28;-2000.37;0.00
0.27;12.11;39.77;3181.64;2214.04;-967.60;0.00
0.28;12.01;37.71;3016.55;2267.70;-748.85;0.00
0.26;9.35;47.48;3798.45;2003.92;-1794.53;0.00
0.27;9.92;41.00;3280.13;2132.81;-1147.32;0.00
0.27;9.18;36.90;2951.91;2056.22;-895.69;0.00
0.24;8.97;39.77;3181.65;1871.73;-1309.92;0.00
0.27;11.28;39.92;3193.72;2199.71;-994.01;0.00
0.23;10.56;45.82;3665.91;1926.52;-1739.39;0.00
0.27;11.23;45.57;3645.75;2166.37;-1479.38;0.00
0.26;11.78;33.57;2685.96;2132.48;-553.49;0.00
0.30;11.15;35.68;2854.42;2328.77;-525.65;0.00
0.22;9.62;31.64;2531.24;1784.93;-746.31;0.00
0.23;8.43;44.14;3531.48;1811.96;-1719.52;0.00
0.24;10.60;43.07;3445.68;1962.17;-1483.52;0.00
0.28;8.21;40.21;3216.65;2090.71;-1125.95;0.00
0.20;9.43;39.28;3142.11;1679.93;-1462.17;0.00
0.28;9.14;45.20;3616.09;2098.84;-1517.25;0.00
0.25;10.59;40.50;3239.96;2014.49;-1225.47;0.00
0.22;10.83;39.30;3144.15;1846.45;-1297.70;0.00
0.23;11.34;39.48;3158.05;1955.59;-1202.46;0.00
0.25;9.85;37.37;2989.36;1995.91;-993.45;0.00
0.21;11.17;36.64;2931.16;1826.09;-1105.07;0.00
0.23;10.66;46.69;3735.53;1906.59;-1828.93;0.00
0.25;11.96;39.35;3147.78;2110.59;-1037.19;0.00
0.23;11.23;44.22;3537.74;1937.41;-1600.33;0.00
0.22;10.57;41.81;3344.69;1879.46;-1465.23;0.00
0.25;10.61;36.68;2934.02;2059.75;-874.27;0.00
0.27;8.03;44.79;3582.82;1981.35;-1601.46;0.00
0.25;11.03;35.53;2842.16;2037.14;-805.01;0.00
0.24;7.74;44.18;3534.44;1827.15;-1707.30;0.00
0.25;10.01;48.54;3883.55;2026.44;-1857.11;0.00
0.26;11.26;31.72;2537.62;2150.87;-386.75;0.00
0.27;11.43;34.68;2774.53;2203.89;-570.64;0.00
0.20;9.73;39.74;3179.28;1699.47;-1479.81;0.00
0.22;10.54;38.67;3093.27;1835.90;-1257.37;0.00
0.23;7.99;40.38;3230.37;1791.95;-1438.42;0.00
0.21;9.61;40.19;3214.84;1736.99;-1477.85;0.00
0.20;10.36;46.66;3732.95;1741.59;-1991.36;0.00
0.29;10.45;43.98;3518.40;2252.05;-1266.35;0.00
0.27;10.72;41.52;3321.97;2145.03;-1176.94;0.00
0.23;10.49;29.18;2334.32;1924.98;-409.34;0.00
0.26;8.95;39.05;3123.82;2017.30;-1106.52;0.00
0.22;10.59;32.46;2596.45;1866.59;-729.86;0.00
0.23;11.60;42.16;3373.14;1945.80;-1427.34;0.00
0.25;11.09;33.05;2643.94;2071.17;-572.77;0.00
0.22;10.99;38.06;3045.17;1871.03;-1174.15;0.00
0.25;10.04;37.84;3027.08;2012.54;-1014.54;0.00
0.24;10.14;33.33;2666.51;1941.83;-724.68;0.00
0.28;9.14;40.35;3227.97;2125.06;-1102.90;0.00
0.25;11.37;40.94;3275.11;2078.03;-1197.08;0.00
0.22;12.86;42.86;3428.55;1973.12;-1455.43;0.00
0.29;10.05;35.88;2870.23;2256.60;-613.63;0.00
0.20;8.83;40.41;3233.16;1647.39;-1585.77;0.00
0.23;9.34;43.60;3487.77;1867.47;-1620.29;0.00
0.21;11.95;35.03;2802.65;1856.84;-945.81;0.00
0.26;10.70;38.75;3100.01;2082.43;-1017.57;0.00
0.23;9.63;42.09;3366.94;1862.29;-1504.65;0.00
0.20;9.31;35.39;2830.90;1690.93;-1139.97;0.00
0.31;9.50;45.36;3628.87;2310.23;-1318.64;0.00
0.27;12.38;42.00;3360.17;2232.95;-1127.23;0.00
0.28;8.27;39.39;3151.29;2051.54;-1099.75;0.00
0.24;8.88;41.17;3293.29;1859.56;-1433.73;0.00
0.24;9.76;42.94;3435.15;1917.33;-1517.81;0.00
0.26;11.20;47.47;3797.58;2141.03;-1656.54;0.00
0.27;8.64;42.12;3369.36;2069.19;-1300.18;0.00
0.25;10.44;42.92;3433.56;2010.61;-1422.95;0.00
0.26;12.04;36.97;2957.27;2155.45;-801.82;0.00
0.22;7.90;40.46;3236.58;1725.11;-1511.48;0.00
0.23;9.41;38.38;3070.46;1870.32;-1200.14;0.00
0.29;10.27;44.55;3564.04;2220.21;-1343.83;0.00
0.28;11.84;41.54;3323.48;2301.22;-1022.26;0.00
0.24;11.31;36.34;2907.40;1991.40;-915.99;0.00
0.26;10.55;47.39;3791.00;2089.98;-1701.02;0.00
0.24;9.94;37.99;3039.22;1931.70;-1107.52;0.00
0.31;10.43;38.01;3040.51;2398.07;-642.44;0.00
0.28;10.87;47.85;3827.70;2204.37;-1623.33;0.00
0.26;11.99;33.68;2694.36;2139.64;-554.72;0.00
0.22;10.14;35.69;2855.49;1844.94;-1010.54;0.00
0.25;11.14;38.50;3079.74;2042.32;-1037.41;0.00
0.26;10.25;48.73;3898.46;2097.78;-1800.69;0.00
0.30;9.88;43.79;3503.05;2275.17;-1227.89;0.00
0.26;8.57;42.27;3381.84;1996.83;-1385.01;0.00
0.24;11.25;39.52;3161.91;2015.81;-1146.09;0.00
0.23;10.04;42.06;3365.19;1907.66;-1457.53;0.00
0.19;10.25;41.90;3352.13;1673.89;-1678.24;0.00
0.25;11.06;40.74;3259.54;2054.10;-1205.44;0.00
0.26;12.10;35.53;2842.75;2169.18;-673.57;0.00
0.22;9.54;43.83;3506.72;1772.31;-1734.41;0.00
0.23;9.66;37.41;2992.54;1845.72;-1146.81;0.00
0.27;11.18;35.07;2805.32;2190.04;-615.28;0.00
0.22;9.43;43.97;3517.69;1820.99;-1696.70;0.00
0.23;9.65;40.05;3204.40;1853.01;-1351.39;0.00
0.25;10.08;40.52;3241.83;2007.10;-1234.73;0.00
0.24;8.49;35.19;2815.56;1864.99;-950.58;0.00
0.26;7.70;38.83;3106.51;1917.13;-1189.38;0.00
0.24;8.48;36.84;2947.00;1847.31;-1099.68;0.00
0.26;11.07;41.70;3335.76;2139.78;-1195.97;0.00
0.28;11.31;39.23;3138.14;2232.12;-906.02;0.00
0.24;9.19;43.31;3464.72;1870.62;-1594.10;0.00
0.28;10.50;36.04;2882.95;2189.88;-693.07;0.00
0.26;11.07;37.15;2971.72;2142.87;-828.85;0.00
0.25;9.46;28.22;2257.60;1964.22;-293.38;0.00
0.21;13.36;42.66;3412.79;1972.27;-1440.52;0.00
0.26;11.95;45.58;3646.47;2143.74;-1502.73;0.00
0.24;9.24;43.46;3476.77;1895.59;-1581.18;0.00
0.28;8.98;36.33;2906.23;2119.20;-787.03;0.00
0.24;10.04;43.23;3458.02;1922.97;-1535.05;0.00
0.26;8.88;45.04;3602.81;1975.96;-1626.86;0.00
0.24;9.49;41.49;3319.07;1928.00;-1391.07;0.00
0.25;9.09;41.97;3357.98;1974.22;-1383.76;0.00
0.27;8.87;32.94;2635.33;2073.15;-562.19;0.00
0.22;9.83;36.71;2936.96;1786.59;-1150.37;0.00
0.24;10.19;32.81;2624.57;1961.40;-663.17;0.00
0.27;9.00;40.72;3257.45;2081.19;-1176.26;0.00
0.26;12.05;44.41;3553.06;2195.98;-1357.08;0.00
0.28;9.83;41.02;3281.61;2175.02;-1106.59;0.00
0.30;9.94;34.61;2768.48;2257.95;-510.53;0.00
0.23;11.38;36.96;2957.19;1971.32;-985.87;0.00
0.26;10.81;33.14;2651.48;2105.21;-546.27;0.00
0.23;10.23;37.87;3029.98;1906.78;-1123.21;0.00
0.29;11.09;37.84;3027.17;2308.31;-718.86;0.00
0.26;9.43;46.97;3757.79;2026.23;-1731.55;0.00
0.25;11.40;37.18;2974.55;2082.44;-892.11;0.00
0.33;11.22;40.61;3248.52;2521.03;-727.48;0.00
0.30;9.06;39.32;3145.56;2225.73;-919.83;0.00
0.26;11.37;35.27;2821.53;2141.46;-680.08;0.00
0.21;10.15;37.75;3019.97;1757.39;-1262.58;0.00
0.21;8.23;41.24;3299.20;1694.92;-1604.29;0.00
0.25;11.40;42.67;3413.30;2054.37;-1358.93;0.00
0.24;10.64;35.05;2804.02;1946.27;-857.75;0.00
0.28;9.43;31.87;2549.65;2117.54;-432.10;0.00
0.26;9.63;52.49;4198.81;2010.20;-2188.61;0.00
0.21;8.10;44.51;3560.75;1666.51;-1894.24;0.00
0.25;10.11;50.68;4054.42;1991.61;-2062.81;0.00
0.25;10.08;27.51;2200.54;1975.55;-224.99;0.00
0.26;9.14;43.48;3478.27;2016.54;-1461.73;0.00
0.24;8.70;36.94;2955.60;1871.89;-1083.70;0.00
0.29;9.53;39.69;3175.39;2216.54;-958.85;0.00
0.28;11.45;37.56;3004.83;2271.41;-733.42;0.00
0.24;10.18;42.44;3394.84;1948.74;-1446.10;0.00
0.23;11.38;43.94;3515.00;1981.92;-1533.08;0.00
0.25;8.62;47.74;3819.01;1920.82;-1898.19;0.00
0.28;10.12;45.05;3603.75;2193.57;-1410.18;0.00
0.24;9.54;30.27;2421.28;1908.65;-512.64;0.00
0.25;9.63;52.48;4198.55;2002.82;-2195.74;0.00
0.24;12.52;38.35;3067.82;2075.16;-992.65;0.00
0.24;9.63;34.65;2772.09;1936.78;-835.31;0.00
0.29;10.67;36.42;2913.24;2285.51;-627.72;0.00
0.22;9.53;38.50;3080.35;1826.32;-1254.03;0.00
0.28;10.20;35.02;2801.46;2204.57;-596.89;0.00
0.23;8.49;41.38;3310.14;1791.57;-1518.57;0.00
0.26;11.87;52.91;4232.96;2185.53;-2047.42;0.00
0.25;9.87;41.28;3302.60;1979.66;-1322.95;0.00
0.23;10.06;35.57;2845.43;1871.82;-973.61;0.00
0.25;9.19;44.15;3531.97;1941.34;-1590.63;0.00
0.24;8.33;31.14;2491.04;1875.37;-615.66;0.00
0.22;8.83;39.52;3161.65;1750.52;-1411.13;0.00
0.25;10.62;35.49;2838.93;2032.56;-806.37;0.00
0.24;9.80;39.49;3159.20;1953.10;-1206.10;0.00
0.26;9.94;44.96;3596.86;2025.11;-1571.75;0.00
0.27;10.11;31.36;2509.18;2103.31;-405.87;0.00
0.29;9.90;43.62;3489.43;2210.54;-1278.89;0.00
0.28;10.46;37.42;2993.86;2190.28;-803.58;0.00
0.26;10.21;47.81;3824.61;2047.65;-1776.96;0.00
0.23;9.70;44.33;3546.65;1843.13;-1703.52;0.00
0.26;10.26;39.45;3155.62;2076.19;-1079.43;0.00
0.25;8.77;35.10;2807.63;1930.86;-876.77;0.00
0.22;8.78;42.24;3379.46;1743.28;-1636.19;0.00
0.27;10.08;38.82;3105.83;2136.13;-969.70;0.00
0.29;9.64;51.40;4112.36;2195.96;-1916.40;0.00
0.28;11.77;43.91;3513.20;2282.69;-1230.51;0.00
0.31;10.03;39.33;3146.18;2346.78;-799.40;0.00
0.29;10.50;40.05;3204.40;2270.05;-934.35;0.00
0.22;9.64;39.47;3157.90;1782.65;-1375.25;0.00
0.24;9.34;49.02;3921.75;1906.91;-2014.84;0.00
0.27;11.06;45.07;3605.59;2152.75;-1452.84;0.00
0.25;11.80;38.21;3056.73;2094.67;-962.06;0.00
0.23;9.04;34.19;2735.40;1841.99;-893.41;0.00
0.28;10.32;35.54;2843.46;2190.73;-652.72;0.00
0.25;12.46;34.56;2765.19;2133.30;-631.89;0.00
0.24;11.13;33.64;2690.88;1996.58;-694.30;0.00
0.24;8.39;40.21;3216.47;1844.15;-1372.33;0.00
0.27;9.85;37.00;2959.83;2112.12;-847.71;0.00
0.24;9.75;44.83;3586.38;1938.81;-1647.57;0.00
0.20;8.87;43.44;3475.44;1642.36;-1833.08;0.00
0.24;12.27;36.93;2954.49;2089.27;-865.23;0.00
0.25;9.21;35.62;2849.72;1969.01;-880.70;0.00
0.27;10.79;42.36;3388.96;2139.47;-1249.49;0.00
0.25;9.20;42.40;3392.01;1965.32;-1426.69;0.00
0.26;8.03;39.58;3166.42;1929.20;-1237.22;0.00
0.25;9.88;37.95;3036.17;2014.24;-1021.93;0.00
0.27;10.25;45.70;3656.31;2134.44;-1521.87;0.00
0.27;9.70;38.59;3087.31;2072.05;-1015.26;0.00
0.26;9.44;39.33;3146.19;2055.05;-1091.14;0.00
0.22;10.89;41.44;3315.10;1876.89;-1438.21;0.00
0.23;12.70;39.82;3185.67;2003.03;-1182.64;0.00
0.25;9.13;40.18;3214.70;1947.71;-1267.00;0.00
0.28;10.32;38.32;3065.26;2213.23;-852.03;0.00
0.26;9.45;37.30;2983.80;1999.19;-984.61;0.00
0.20;9.69;33.25;2659.97;1686.25;-973.72;0.00
0.21;11.35;35.09;2807.00;1866.53;-940.47;0.00
0.27;10.45;30.45;2435.80;2144.87;-290.94;0.00
0.26;11.84;38.18;3054.31;2173.08;-881.22;0.00
0.24;11.59;40.76;3261.09;2000.60;-1260.48;0.00
0.26;10.25;46.27;3701.41;2061.40;-1640.01;0.00
0.27;10.53;34.94;2795.59;2135.30;-660.29;0.00
0.28;10.79;38.36;3068.54;2187.68;-880.86;0.00
0.22;12.26;39.57;3165.36;1946.44;-1218.92;0.00
0.25;10.03;37.60;3008.01;2009.77;-998.24;0.00
0.20;10.31;48.48;3878.09;1708.42;-2169.66;0.00
0.25;8.89;40.29;3223.27;1953.19;-1270.07;0.00
0.25;9.97;34.03;2722.50;1977.34;-745.15;0.00
0.25;8.26;35.78;2862.11;1906.86;-955.26;0.00
0.24;11.30;41.06;3284.68;2005.94;-1278.74;0.00
0.22;10.22;43.03;3442.41;1812.78;-1629.63;0.00
0.20;11.15;36.94;2955.27;1795.50;-1159.76;0.00
0.25;9.11;29.26;2340.42;1939.78;-400.63;0.00
0.26;8.72;42.94;3435.08;2005.55;-1429.54;0.00
0.26;9.37;50.00;4000.05;2050.34;-1949.71;0.00
0.28;10.53;39.18;3134.78;2185.73;-949.05;0.00
0.27;11.15;40.19;3214.80;2170.24;-1044.56;0.00
0.24;11.25;40.08;3206.58;1979.61;-1226.97;0.00
0.29;9.86;39.76;3180.83;2212.30;-968.53;0.00
0.15;11.20;41.39;3311.13;1503.46;-1807.67;0.00
0.24;11.34;35.53;2842.22;2030.81;-811.41;0.00
0.28;9.89;31.19;2495.31;2144.56;-350.75;0.00
0.33;9.35;40.03;3202.09;2444.36;-757.74;0.00
0.25;11.03;42.88;3430.42;2030.48;-1399.94;0.00
0.24;8.73;45.30;3624.19;1890.94;-1733.25;0.00
0.23;9.95;35.70;2855.90;1885.62;-970.28;0.00
0.29;9.71;41.53;3322.46;2216.73;-1105.72;0.00
0.24;11.16;35.36;2828.80;2004.65;-824.16;0.00
0.23;10.84;35.46;2837.12;1934.28;-902.84;0.00
0.26;9.41;41.31;3304.53;2021.39;-1283.14;0.00
