# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.21;10.23;42.85;3427.81;1761.17;-1666.65;0.00
0.26;8.82;29.85;2387.90;2011.52;-376.39;0.00
0.26;11.81;48.84;3907.09;2177.17;-1729.92;0.00
0.22;10.28;49.95;3995.64;1839.72;-2155.92;0.00
0.26;7.83;41.41;3312.66;1940.11;-1372.55;0.00
0.26;11.54;39.25;3140.40;2158.79;-981.61;0.00
0.30;8.51;37.61;3008.47;2212.75;-795.72;0.00
0.22;9.85;47.48;3798.43;1788.88;-2009.55;0.00
0.25;8.91;41.66;3332.72;1932.10;-1400.62;0.00
0.28;10.28;33.20;2656.04;2214.25;-441.79;0.00
0.23;11.14;39.74;3179.21;1917.12;-1262.10;0.00
0.20;9.88;47.96;3836.87;1691.20;-2145.67;0.00
0.27;11.25;38.46;3077.18;2185.38;-891.80;0.00
0.29;12.58;42.23;3378.58;2376.42;-1002.16;0.00
0.26;12.38;47.68;3814.23;2213.79;-1600.44;0.00
0.22;9.57;40.83;3266.45;1810.04;-1456.41;0.00
0.23;10.00;41.60;3327.89;1882.05;-1445.84;0.00
0.28;11.06;40.03;3202.42;2237.51;-964.91;0.00
0.26;8.98;43.46;3477.15;1999.27;-1477.88;0.00
0.24;10.71;47.66;3812.42;1988.78;-1823.64;0.00
0.22;11.48;42.06;3364.60;1927.35;-1437.25;0.00
0.25;9.73;36.03;2882.79;2006.20;-876.59;0.00
0.23;10.42;40.70;3256.19;1920.02;-1336.17;0.00
0.28;9.54;40.38;3230.73;2169.64;-1061.09;0.00
0.27;11.16;32.87;2629.33;2198.74;-430.59;0.00
0.30;10.28;39.32;3145.31;2312.36;-832.95;0.00
0.28;11.40;41.28;3302.51;2257.86;-1044.65;0.00
0.26;9.57;44.95;3596.00;2043.74;-1552.25;0.00
0.22;9.36;41.31;3305.15;1761.51;-1543.63;0.00
0.26;9.74;33.78;2702.29;2040.41;-661.87;0.00
0.22;8.97;38.67;3093.53;1755.55;-1337.98;0.00
0.21;10.39;46.37;3709.63;1811.09;-1898.54;0.00
0.20;9.30;38.54;3082.89;1652.70;-1430.20;0.00
0.25;10.78;33.89;2711.52;2017.25;-694.26;0.00
0.24;9.75;47.65;3812.37;1912.19;-1900.18;0.00
0.23;8.69;47.59;3807.32;1839.77;-1967.55;0.00
0.20;10.14;28.96;2317.18;1690.37;-626.81;0.00
0.26;10.19;40.77;3261.41;2092.28;-1169.13;0.00
0.25;10.24;43.52;3481.40;2023.96;-1457.44;0.00
0.24;8.99;35.41;2832.56;1880.85;-951.71;0.00
0.31;11.69;44.85;3587.94;2419.83;-1168.11;0.00
0.29;9.40;42.26;3381.09;2204.07;-1177.02;0.00
0.23;12.47;40.31;3224.71;2043.07;-1181.65;0.00
0.22;10.22;41.75;3340.01;1836.48;-1503.53;0.00
0.23;9.03;35.84;2867.17;1851.57;-1015.60;0.00
0.22;8.93;34.00;2720.30;1749.11;-971.19;0.00
0.22;11.61;38.18;3054.79;1914.04;-1140.75;0.00
0.29;10.87;36.86;2948.99;2257.13;-691.86;0.00
0.26;12.08;41.84;3347.04;2183.38;-1163.66;0.00
0.28;11.27;31.54;2522.85;2225.97;-296.88;0.00
0.25;10.54;37.15;2972.18;2052.18;-920.00;0.00
0.26;9.86;41.93;3354.28;2071.92;-1282.36;0.00
0.26;9.43;45.61;3649.02;2040.65;-1608.36;0.00
0.25;11.42;38.26;3060.71;2095.41;-965.29;0.00
0.24;10.20;45.10;3607.71;1970.54;-1637.17;0.00
0.28;7.42;44.97;3597.34;2044.33;-1553.02;0.00
0.25;9.78;38.43;3074.63;1970.96;-1103.67;0.00
0.24;12.52;42.39;3390.90;2063.09;-1327.81;0.00
0.25;12.24;40.30;3223.84;2113.08;-1110.75;0.00
0.22;8.62;41.30;3304.08;1725.33;-1578.75;0.00
0.26;9.16;45.26;3620.85;2016.45;-1604.41;0.00
0.25;10.22;37.36;2988.87;2037.19;-951.68;0.00
0.28;9.27;38.76;3100.63;2114.98;-985.64;0.00
0.28;10.46;39.20;3135.74;2198.12;-937.62;0.00
0.22;10.52;32.55;2603.79;1857.15;-746.64;0.00
0.21;9.03;52.78;4222.00;1724.61;-2497.39;0.00
0.26;8.86;38.06;3044.84;1981.71;-1063.13;0.00
0.26;9.19;37.28;2982.38;2000.55;-981.83;0.00
0.25;9.80;42.68;3414.29;1988.55;-1425.74;0.00
0.21;12.00;33.15;2652.39;1892.72;-759.67;0.00
0.22;7.93;32.35;2587.76;1682.64;-905.12;0.00
0.25;10.49;41.54;3323.30;1995.96;-1327.34;0.00
0.26;8.38;38.33;3066.65;1955.49;-1111.15;0.00
0.30;10.39;41.55;3324.15;2318.62;-1005.53;0.00
0.24;9.83;41.19;3295.44;1931.38;-1364.06;0.00
0.27;9.86;40.34;3226.93;2122.81;-1104.12;0.00
0.24;11.25;33.01;2640.69;1993.47;-647.22;0.00
0.30;10.81;41.85;3347.85;2341.71;-1006.14;0.00
0.23;10.00;44.60;3567.81;1891.12;-1676.69;0.00
0.27;9.77;38.37;3069.74;2110.46;-959.28;0.00
0.25;10.19;43.62;3489.29;2007.36;-1481.93;0.00
0.25;10.85;36.26;2900.61;2033.31;-867.30;0.00
0.23;12.00;41.13;3290.22;1990.74;-1299.48;0.00
0.21;12.26;40.70;3256.31;1875.98;-1380.34;0.00
0.25;10.49;43.69;3494.95;2022.73;-1472.22;0.00
0.22;10.83;42.71;3416.80;1875.07;-1541.73;0.00
0.21;8.71;41.31;3305.01;1715.47;-1589.55;0.00
0.26;11.49;41.50;3319.74;2148.28;-1171.46;0.00
0.26;10.00;39.25;3140.25;2074.23;-1066.02;0.00
0.27;10.79;31.65;2531.91;2161.57;-370.34;0.00
0.28;9.20;39.64;3171.41;2135.93;-1035.48;0.00
0.24;10.21;35.54;2842.99;1933.30;-909.69;0.00
0.30;10.83;39.57;3165.55;2319.51;-846.04;0.00
0.24;12.37;42.16;3372.51;2092.57;-1279.94;0.00
0.28;11.35;36.84;2947.23;2223.31;-723.92;0.00
0.25;8.45;43.93;3514.15;1917.83;-1596.32;0.00
0.24;10.21;39.25;3140.13;1954.36;-1185.77;0.00
0.29;10.15;29.50;2360.00;2218.28;-141.73;0.00
0.26;8.63;40.92;3273.96;1997.40;-1276.57;0.00
0.30;10.53;42.28;3382.41;2326.49;-1055.92;0.00
0.23;9.21;38.51;3080.97;1862.95;-1218.02;0.00
0.27;10.45;27.01;2161.13;2131.07;-30.07;0.00
0.27;10.98;39.02;3121.57;2149.02;-972.55;0.00
0.27;11.21;35.44;2835.10;2157.26;-677.84;0.00
0.22;9.39;43.52;3481.52;1812.44;-1669.08;0.00
0.23;9.99;30.26;2420.59;1860.17;-560.42;0.00
0.24;8.97;40.16;3213.20;1897.49;-1315.70;0.00
0.23;9.96;42.56;3404.80;1891.63;-1513.16;0.00
0.25;8.34;46.04;3683.51;1903.91;-1779.60;0.00
0.28;8.50;42.48;3398.16;2078.87;-1319.29;0.00
0.27;10.69;43.15;3451.65;2143.99;-1307.66;0.00
0.26;10.48;39.98;3198.63;2106.25;-1092.37;0.00
0.26;9.06;41.69;3335.21;1977.07;-1358.13;0.00
0.24;10.39;31.63;2530.03;1961.58;-568.45;0.00
0.27;10.06;43.55;3483.98;2117.96;-1366.02;0.00
0.25;9.31;41.39;3311.10;1953.84;-1357.26;0.00
0.24;10.27;39.69;3175.34;1971.39;-1203.95;0.00
0.25;10.89;32.90;2631.85;2023.19;-608.66;0.00
0.24;9.36;40.70;3256.11;1895.72;-1360.39;0.00
0.30;8.06;35.46;2836.61;2213.09;-623.52;0.00
0.24;10.65;43.87;3509.72;1998.07;-1511.65;0.00
0.26;11.39;34.36;2749.09;2133.36;-615.74;0.00
0.22;12.24;42.29;3383.43;1943.47;-1439.95;0.00
0.24;9.17;30.72;2457.47;1883.07;-574.40;0.00
0.21;11.51;47.49;3799.03;1828.17;-1970.86;0.00
0.24;10.37;39.54;3163.31;1967.64;-1195.66;0.00
0.25;10.54;39.86;3189.13;1999.34;-1189.79;0.00
0.25;10.41;40.75;3259.62;2014.36;-1245.27;0.00
0.28;9.14;43.86;3508.59;2108.42;-1400.17;0.00
0.22;10.09;40.53;3242.11;1808.72;-1433.39;0.00
0.22;10.94;38.83;3106.73;1872.69;-1234.04;0.00
0.25;10.32;42.26;3380.82;2005.17;-1375.64;0.00
0.25;11.41;47.05;3763.72;2054.16;-1709.55;0.00
0.26;9.96;48.01;3840.70;2059.01;-1781.69;0.00
0.26;11.53;44.42;3553.42;2119.03;-1434.39;0.00
0.24;9.69;40.42;3233.52;1943.88;-1289.64;0.00
0.26;9.30;40.24;3219.58;2029.75;-1189.83;0.00
0.24;10.90;43.69;3495.21;2002.78;-1492.43;0.00
0.23;11.29;33.70;2695.95;1971.76;-724.18;0.00
0.28;10.01;37.74;3019.11;2166.05;-853.07;0.00
0.22;11.35;39.92;3193.89;1874.87;-1319.03;0.00
0.23;9.88;36.40;2912.40;1883.90;-1028.50;0.00
0.25;9.34;48.05;3844.36;1986.92;-1857.45;0.00
0.24;11.78;34.65;2771.79;2056.82;-714.97;0.00
0.28;12.11;41.98;3358.58;2265.26;-1093.32;0.00
0.23;10.22;45.09;3607.29;1873.68;-1733.60;0.00
0.24;10.24;33.04;2643.41;1929.76;-713.66;0.00
0.25;10.29;36.23;2898.20;2014.29;-883.91;0.00
0.24;12.59;44.48;3558.31;2060.13;-1498.17;0.00
0.29;8.42;45.24;3619.31;2125.60;-1493.70;0.00
0.25;11.30;39.39;3151.25;2084.88;-1066.37;0.00
0.27;12.11;41.00;3279.83;2253.05;-1026.79;0.00
0.29;10.05;36.06;2884.94;2205.58;-679.36;0.00
0.23;9.13;33.84;2707.17;1838.03;-869.14;0.00
0.21;10.45;40.80;3264.37;1799.55;-1464.82;0.00
0.21;9.63;36.99;2959.39;1734.82;-1224.57;0.00
0.24;11.16;38.63;3090.02;2017.21;-1072.80;0.00
0.26;8.63;42.61;3409.08;1987.23;-1421.85;0.00
0.26;10.19;33.65;2692.13;2086.57;-605.56;0.00
0.23;9.02;38.71;3097.16;1803.30;-1293.86;0.00
0.24;10.77;40.37;3229.21;1978.22;-1250.99;0.00
0.25;9.61;40.49;3238.81;1968.56;-1270.24;0.00
0.26;12.33;45.49;3639.57;2157.08;-1482.49;0.00
0.25;8.96;38.52;3081.58;1920.97;-1160.61;0.00
0.26;10.77;44.87;3589.81;2075.42;-1514.38;0.00
0.24;8.97;32.79;2622.96;1888.41;-734.54;0.00
0.28;10.57;42.13;3370.63;2208.34;-1162.30;0.00
0.23;9.56;38.83;3106.20;1833.57;-1272.64;0.00
0.24;11.23;49.76;3980.94;2027.97;-1952.97;0.00
0.24;9.63;41.09;3287.21;1890.37;-1396.84;0.00
0.22;9.03;30.42;2433.61;1772.04;-661.57;0.00
0.24;8.90;42.52;3401.37;1876.32;-1525.05;0.00
0.28;11.17;42.39;3391.08;2256.15;-1134.93;0.00
0.27;11.98;32.81;2624.70;2232.67;-392.03;0.00
0.26;11.33;40.86;3268.62;2111.29;-1157.33;0.00
0.27;10.70;35.78;2862.29;2175.16;-687.13;0.00
0.27;9.74;37.45;2995.74;2115.46;-880.27;0.00
0.29;9.20;33.56;2684.97;2180.76;-504.22;0.00
0.28;9.94;46.30;3704.03;2143.58;-1560.45;0.00
0.27;8.39;41.86;3349.09;2027.99;-1321.10;0.00
0.26;9.18;45.02;3601.50;2017.44;-1584.06;0.00
0.25;11.10;44.79;3583.21;2080.92;-1502.29;0.00
0.28;9.40;40.88;3270.48;2125.78;-1144.70;0.00
0.23;11.41;36.90;2952.15;1934.10;-1018.04;0.00
0.24;11.25;49.97;3997.44;2025.35;-1972.09;0.00
0.20;11.71;35.16;2812.99;1793.97;-1019.01;0.00
0.27;9.11;44.70;3576.35;2053.66;-1522.69;0.00
0.24;10.49;48.52;3881.23;1959.24;-1921.98;0.00
0.23;8.97;46.78;3742.46;1844.13;-1898.33;0.00
0.25;11.19;38.46;3077.03;2074.38;-1002.65;0.00
0.22;11.22;37.46;2997.06;1905.40;-1091.67;0.00
0.25;11.01;43.75;3500.19;2032.02;-1468.16;0.00
0.25;11.97;38.38;3070.43;2123.33;-947.10;0.00
0.27;10.54;45.43;3634.61;2163.45;-1471.16;0.00
0.23;10.36;35.45;2836.37;1880.73;-955.64;0.00
0.27;8.93;29.81;2385.09;2065.10;-319.99;0.00
0.31;11.00;44.37;3549.94;2382.99;-1166.95;0.00
0.29;10.30;39.12;3129.68;2242.92;-886.76;0.00
0.26;10.73;46.66;3732.44;2069.31;-1663.13;0.00
0.21;10.76;39.62;3169.41;1791.32;-1378.09;0.00
0.21;9.46;44.45;3555.69;1751.30;-1804.39;0.00
0.22;9.24;36.06;2885.13;1774.18;-1110.94;0.00
0.23;9.33;38.94;3114.97;1854.62;-1260.36;0.00
0.25;10.63;34.17;2733.54;2044.46;-689.07;0.00
0.24;10.57;43.02;3441.39;1970.14;-1471.25;0.00
0.22;10.08;43.30;3463.91;1816.92;-1647.00;0.00
0.25;10.21;49.98;3998.61;2024.94;-1973.67;0.00
0.21;10.51;38.72;3097.27;1794.30;-1302.97;0.00
0.25;10.91;46.99;3759.01;2069.23;-1689.78;0.00
0.24;10.30;39.53;3162.77;1944.24;-1218.53;0.00
0.28;10.90;38.02;3041.47;2204.71;-836.76;0.00
0.28;10.64;44.83;3586.47;2224.85;-1361.63;0.00
0.27;9.77;38.51;3080.64;2077.05;-1003.59;0.00
0.26;11.72;37.66;3012.45;2125.47;-886.99;0.00
0.27;10.42;38.99;3119.38;2114.59;-1004.79;0.00
0.23;10.39;37.10;2968.25;1897.01;-1071.24;0.00
0.30;11.29;39.37;3149.21;2339.84;-809.37;0.00
0.25;9.88;37.06;2964.77;1973.93;-990.84;0.00
0.26;9.39;38.68;3094.13;2049.73;-1044.41;0.00
0.26;9.93;39.11;3129.16;2070.75;-1058.41;0.00
0.23;10.45;39.43;3154.37;1924.14;-1230.23;0.00
0.27;10.85;50.55;4044.37;2155.56;-1888.81;0.00
0.24;10.16;34.79;2783.42;1919.82;-863.60;0.00
0.28;8.73;38.62;3089.86;2078.81;-1011.04;0.00
0.23;12.15;32.24;2579.42;1976.78;-602.64;0.00
0.25;11.47;42.60;3407.89;2051.55;-1356.35;0.00
0.24;10.62;41.36;3308.82;1973.79;-1335.03;0.00
0.24;9.62;40.44;3235.41;1893.91;-1341.50;0.00
0.23;10.40;47.32;3785.77;1906.20;-1879.57;0.00
0.29;9.41;38.40;3071.97;2195.21;-876.76;0.00
0.24;11.24;38.91;3112.73;2010.09;-1102.65;0.00
0.25;9.18;42.99;3439.57;1959.34;-1480.23;0.00
0.24;10.25;39.91;3193.04;1968.28;-1224.76;0.00
0.23;11.00;31.02;2481.43;1942.60;-538.83;0.00
0.26;11.35;41.05;3284.38;2122.94;-1161.43;0.00
0.22;9.98;41.73;3338.31;1797.90;-1540.42;0.00
0.24;10.71;35.05;2803.84;1978.46;-825.38;0.00
0.18;10.42;35.09;2807.09;1622.99;-1184.11;0.00
0.21;11.68;41.98;3358.25;1882.05;-1476.20;0.00
0.25;9.33;38.45;3076.14;1990.49;-1085.66;0.00
0.23;11.31;42.31;3385.17;1973.06;-1412.11;0.00
0.19;9.18;38.24;3059.03;1623.44;-1435.59;0.00
0.21;12.00;40.09;3207.37;1883.97;-1323.40;0.00
0.24;9.58;45.83;3666.50;1923.70;-1742.80;0.00
0.26;9.80;41.13;3290.40;2023.74;-1266.66;0.00
0.24;10.33;31.55;2524.02;1963.99;-560.03;0.00
0.26;10.38;56.16;4493.05;2095.97;-2397.08;0.00
0.22;10.70;40.28;3222.55;1840.91;-1381.65;0.00
0.23;10.01;46.56;3724.52;1874.52;-1850.00;0.00
0.22;9.00;41.32;3305.47;1796.29;-1509.19;0.00
0.20;10.88;38.12;3049.71;1774.51;-1275.20;0.00
0.27;9.56;37.86;3028.92;2061.82;-967.09;0.00
0.25;10.37;31.13;2490.29;1992.71;-497.58;0.00
0.31;10.92;44.13;3530.32;2399.06;-1131.26;0.00
0.25;10.67;40.38;3230.29;2058.54;-1171.76;0.00
0.24;9.27;44.26;3541.10;1916.23;-1624.87;0.00
0.25;12.07;42.56;3404.74;2107.66;-1297.08;0.00
0.28;8.93;40.00;3199.88;2101.02;-1098.87;0.00
0.23;8.44;41.34;3307.54;1796.71;-1510.84;0.00
0.24;10.68;42.90;3432.23;1957.10;-1475.13;0.00
0.27;9.78;39.11;3128.68;2130.71;-997.97;0.00
0.27;11.08;41.16;3292.57;2176.42;-1116.15;0.00
0.21;10.76;42.13;3370.43;1812.03;-1558.41;0.00
0.24;9.17;50.93;4074.41;1899.76;-2174.65;0.00
0.26;12.11;48.47;3877.41;2171.04;-1706.37;0.00
0.23;11.73;42.20;3376.14;1954.12;-1422.02;0.00
0.24;10.84;46.02;3681.36;1974.25;-1707.11;0.00
0.24;8.77;36.82;2945.70;1877.85;-1067.85;0.00
0.25;11.33;37.92;3033.87;2060.58;-973.30;0.00
0.24;11.72;34.95;2796.38;2033.58;-762.80;0.00
0.26;8.22;40.65;3251.64;1967.25;-1284.39;0.00
0.27;10.62;43.77;3501.33;2152.58;-1348.74;0.00
0.29;9.87;41.18;3294.67;2211.31;-1083.35;0.00
0.25;9.57;45.81;3665.07;1998.33;-1666.73;0.00
0.24;8.94;43.02;3441.38;1898.67;-1542.70;0.00
0.25;8.38;35.58;2846.32;1886.84;-959.48;0.00
0.26;11.12;34.15;2732.30;2123.76;-608.53;0.00
0.26;12.51;37.89;3031.17;2176.88;-854.29;0.00
0.21;11.13;37.22;2977.70;1819.30;-1158.40;0.00
0.25;10.66;50.70;4055.65;2057.76;-1997.88;0.00
0.26;10.97;42.71;3417.01;2080.40;-1336.61;0.00
0.25;10.28;34.78;2782.26;2002.22;-780.04;0.00
0.32;10.77;36.62;2929.75;2427.79;-501.96;0.00
0.23;8.49;46.65;3731.97;1808.51;-1923.46;0.00
0.23;6.73;41.62;3329.94;1703.09;-1626.85;0.00
0.25;10.14;36.41;2912.59;1992.31;-920.28;0.00
0.24;9.28;35.77;2861.52;1879.15;-982.37;0.00
0.23;10.08;49.01;3920.55;1902.35;-2018.20;0.00
0.26;9.16;35.52;2841.76;2033.36;-808.40;0.00
0.24;11.21;44.03;3522.03;1977.59;-1544.43;0.00
0.32;10.51;41.36;3309.04;2450.94;-858.10;0.00
0.26;10.88;41.19;3295.03;2089.25;-1205.78;0.00
0.27;9.35;35.62;2849.58;2069.64;-779.93;0.00
0.28;10.68;39.89;3191.29;2200.40;-990.88;0.00
0.24;10.26;39.54;3163.15;1968.17;-1194.99;0.00
0.28;11.02;39.13;3130.29;2247.69;-882.60;0.00
0.24;9.91;37.47;2997.39;1920.53;-1076.86;0.00
0.30;9.94;47.15;3771.85;2285.40;-1486.46;0.00
0.25;9.23;33.87;2709.66;1978.49;-731.17;0.00
0.28;12.36;48.25;3859.98;2301.25;-1558.73;0.00
0.24;9.99;39.54;3162.81;1946.99;-1215.81;0.00
0.28;12.85;47.26;3781.01;2347.79;-1433.22;0.00
0.27;8.70;41.88;3350.41;2035.68;-1314.73;0.00
0.24;11.16;45.08;3606.08;1988.64;-1617.44;0.00
0.29;10.86;41.78;3342.06;2276.28;-1065.77;0.00
0.26;11.80;38.33;3066.44;2125.21;-941.24;0.00
0.21;10.65;44.75;3579.97;1785.83;-1794.15;0.00
0.26;8.25;35.24;2819.40;1978.64;-840.76;0.00
0.23;11.19;43.87;3509.90;1956.83;-1553.07;0.00
0.27;10.58;38.27;3061.87;2119.17;-942.70;0.00
0.26;11.29;42.07;3365.81;2150.01;-1215.81;0.00
0.30;10.73;42.58;3406.23;2354.05;-1052.17;0.00
0.24;11.55;41.98;3358.77;2037.85;-1320.91;0.00
0.21;10.59;47.85;3828.25;1823.44;-2004.80;0.00
0.23;9.13;32.01;2561.10;1851.68;-709.43;0.00
0.25;9.22;37.96;3036.82;1952.00;-1084.82;0.00
0.26;10.44;41.20;3295.82;2078.10;-1217.72;0.00
0.23;9.74;41.35;3308.18;1889.06;-1419.12;0.00
0.22;10.87;41.61;3328.92;1858.54;-1470.38;0.00
0.28;10.95;40.32;3225.32;2249.38;-975.95;0.00
0.23;11.10;33.84;2707.32;1957.16;-750.16;0.00
0.29;11.45;40.03;3202.40;2301.60;-900.80;0.00
0.25;10.56;41.84;3346.92;2057.25;-1289.67;0.00
0.24;10.51;40.12;3209.78;1987.36;-1222.42;0.00
0.27;9.85;37.96;3036.62;2120.06;-916.56;0.00
0.27;11.25;38.37;3069.59;2190.46;-879.13;0.00
0.20;10.24;48.91;3912.59;1748.57;-2164.02;0.00
0.31;9.88;39.31;3145.19;2370.40;-774.79;0.00
0.28;12.04;37.05;2964.35;2261.11;-703.24;0.00
0.23;11.08;39.07;3125.56;1947.82;-1177.74;0.00
0.25;9.64;46.80;3744.24;1965.99;-1778.25;0.00
0.24;9.61;44.10;3527.69;1942.82;-1584.87;0.00
0.23;11.67;34.63;2770.30;1973.93;-796.37;0.00
0.21;9.13;48.31;3864.87;1734.48;-2130.39;0.00
0.22;8.68;37.87;3029.54;1749.48;-1280.07;0.00
0.29;8.32;39.62;3169.79;2122.96;-1046.84;0.00
0.26;10.06;41.64;3330.82;2088.51;-1242.31;0.00
0.25;7.95;37.47;2997.58;1906.67;-1090.91;0.00
0.28;11.89;38.84;3107.35;2252.34;-855.01;0.00
0.26;11.19;34.82;2785.84;2106.78;-679.06;0.00
0.22;10.81;39.71;3176.82;1882.23;-1294.59;0.00
0.24;9.61;49.86;3989.09;1898.75;-2090.35;0.00
0.22;10.29;49.28;3942.49;1857.97;-2084.52;0.00
0.23;9.72;41.76;3340.94;1849.63;-1491.30;0.00
0.27;9.69;39.25;3140.32;2098.86;-1041.46;0.00
0.28;9.64;34.98;2798.11;2131.81;-666.31;0.00
0.20;8.77;34.08;2726.19;1666.54;-1059.64;0.00
0.21;12.48;41.76;3340.74;1926.84;-1413.90;0.00
0.30;10.78;35.98;2878.44;2310.54;-567.90;0.00
0.28;9.50;30.74;2459.20;2144.24;-314.96;0.00
0.21;10.94;44.37;3549.83;1791.94;-1757.89;0.00
0.26;12.55;31.99;2559.38;2174.28;-385.11;0.00
0.26;9.61;44.98;3598.22;2027.17;-1571.05;0.00
0.23;10.07;40.78;3262.30;1858.58;-1403.71;0.00
0.25;6.98;47.92;3833.59;1845.74;-1987.85;0.00
0.27;9.88;47.57;3805.96;2092.61;-1713.35;0.00
0.20;9.34;35.91;2872.65;1658.00;-1214.65;0.00
0.23;9.61;35.53;2842.52;1877.66;-964.86;0.00
0.27;9.91;33.48;2678.14;2122.38;-555.76;0.00
0.27;9.01;38.06;3044.98;2040.85;-1004.12;0.00
0.23;11.44;42.79;3423.56;1945.17;-1478.39;0.00
0.23;8.58;46.52;3721.34;1810.94;-1910.41;0.00
0.25;8.75;35.88;2870.42;1928.31;-942.11;0.00
0.24;9.22;35.48;2838.27;1882.23;-956.04;0.00
0.29;11.74;46.69;3735.35;2347.01;-1388.34;0.00
0.28;10.58;42.74;3419.49;2183.73;-1235.76;0.00
0.30;9.18;34.24;2739.50;2231.31;-508.19;0.00
0.27;9.39;46.79;3743.10;2055.04;-1688.06;0.00
0.28;9.86;30.01;2400.73;2187.02;-213.71;0.00
0.25;9.07;34.81;2784.88;1971.88;-813.00;0.00
0.25;9.78;35.03;2802.16;2007.18;-794.98;0.00
0.24;10.08;34.63;2770.35;1932.68;-837.67;0.00
0.25;11.08;45.11;3609.15;2027.71;-1581.44;0.00
0.27;8.64;43.38;3470.28;2028.41;-1441.86;0.00
0.26;10.82;31.82;2545.50;2088.80;-456.70;0.00
0.22;10.96;33.84;2707.55;1862.55;-845.00;0.00
0.21;12.95;38.28;3062.05;1947.23;-1114.82;0.00
0.23;12.30;42.44;3395.07;1999.14;-1395.92;0.00
0.27;10.30;37.49;2999.18;2123.50;-875.68;0.00
0.25;9.22;39.82;3185.79;1949.18;-1236.61;0.00
0.27;9.64;49.42;3953.52;2072.50;-1881.02;0.00
0.23;10.96;39.70;3176.31;1933.91;-1242.40;0.00
0.22;10.60;37.49;2998.89;1828.38;-1170.51;0.00
0.26;10.36;42.39;3391.40;2072.20;-1319.20;0.00
0.27;9.19;37.96;3036.66;2071.10;-965.56;0.00
0.25;9.53;40.00;3199.79;1967.54;-1232.25;0.00
0.23;12.25;37.04;2963.00;2001.24;-961.76;0.00
0.23;10.35;42.54;3403.41;1909.21;-1494.20;0.00
0.21;9.89;46.40;3711.89;1759.94;-1951.94;0.00
0.26;11.84;37.88;3030.09;2131.06;-899.03;0.00
0.26;11.29;36.46;2916.85;2099.31;-817.53;0.00
0.24;9.32;47.30;3784.04;1928.25;-1855.78;0.00
0.25;10.32;38.52;3081.22;2030.07;-1051.15;0.00
0.21;9.92;37.10;2968.30;1787.75;-1180.55;0.00
0.27;11.68;41.39;3311.12;2189.52;-1121.60;0.00
0.23;8.96;36.38;2910.13;1807.33;-1102.80;0.00
0.24;10.77;37.95;3036.23;1977.26;-1058.97;0.00
0.29;9.39;43.06;3444.45;2171.73;-1272.72;0.00
0.26;10.57;43.21;3456.75;2063.84;-1392.91;0.00
0.21;10.19;45.87;3669.91;1782.07;-1887.84;0.00
0.19;10.16;39.93;3194.05;1666.57;-1527.48;0.00
0.25;10.10;41.08;3286.50;1986.85;-1299.65;0.00
0.29;8.69;42.65;3412.39;2164.28;-1248.11;0.00
0.21;11.02;43.16;3452.93;1820.53;-1632.40;0.00
0.24;7.20;47.43;3794.50;1779.87;-2014.63;0.00
0.27;10.77;42.27;3381.23;2155.02;-1226.21;0.00
0.22;9.63;38.34;3067.10;1823.96;-1243.14;0.00
0.23;9.53;37.45;2995.88;1872.33;-1123.55;0.00
0.22;9.53;36.21;2896.43;1799.96;-1096.47;0.00
0.27;9.74;39.11;3129.05;2072.39;-1056.66;0.00
0.23;11.61;45.83;3666.38;1949.79;-1716.60;0.00
0.25;8.12;38.04;3043.30;1911.19;-1132.11;0.00
0.21;10.81;41.52;3321.77;1824.39;-1497.38;0.00
0.30;11.01;45.62;3649.45;2339.42;-1310.04;0.00
0.26;8.06;47.18;3774.44;1966.88;-1807.56;0.00
0.26;9.10;43.62;3489.26;2018.07;-1471.19;0.00
0.25;10.49;38.62;3089.68;2045.25;-1044.43;0.00
0.22;11.23;41.70;3335.96;1904.04;-1431.92;0.00
0.25;10.97;46.90;3752.15;2078.28;-1673.87;0.00
0.24;9.40;49.08;3926.62;1920.47;-2006.15;0.00
0.24;10.94;39.88;3190.07;2013.24;-1176.83;0.00
0.27;8.32;34.73;2778.61;2011.79;-766.82;0.00
0.26;10.00;37.91;3032.89;2058.64;-974.25;0.00
0.24;9.56;35.78;2862.22;1943.03;-919.19;0.00
0.25;9.90;32.57;2605.45;1977.64;-627.81;0.00
0.23;10.82;30.86;2468.54;1947.59;-520.95;0.00
0.23;9.13;39.11;3128.74;1863.62;-1265.12;0.00
0.24;11.65;34.01;2720.59;2021.11;-699.48;0.00
0.27;11.54;41.53;3322.40;2207.24;-1115.16;0.00
0.27;8.57;44.05;3524.16;2022.05;-1502.10;0.00
0.25;9.34;40.17;3213.86;1970.10;-1243.76;0.00
0.25;8.26;38.31;3064.62;1930.24;-1134.38;0.00
0.31;11.28;47.13;3770.44;2437.64;-1332.80;0.00
0.26;11.29;31.53;2522.54;2126.51;-396.03;0.00
0.25;10.38;39.23;3138.70;2036.17;-1102.53;0.00
0.28;10.18;44.06;3524.58;2175.56;-1349.02;0.00
0.22;8.86;37.23;2978.00;1767.94;-1210.06;0.00
0.23;9.97;40.76;3260.98;1903.17;-1357.80;0.00
0.26;10.44;35.87;2869.76;2087.17;-782.59;0.00
0.21;9.98;31.72;2537.34;1738.53;-798.81;0.00
