# X_0;X_1;X_2;R_0;S_0;G_0;I_0
0.28;9.38;40.09;3207.06;2157.99;-1049.06;0.00
0.23;8.40;38.45;3075.91;1777.68;-1298.23;0.00
0.23;7.44;37.77;3021.78;1765.71;-1256.07;0.00
0.27;9.59;40.05;3204.18;2112.23;-1091.95;0.00
0.28;10.82;35.72;2857.85;2190.03;-667.82;0.00
0.26;9.36;47.70;3816.24;1996.77;-1819.47;0.00
0.23;11.13;36.15;2892.31;1955.85;-936.46;0.00
0.23;9.68;33.95;2716.29;1863.82;-852.47;0.00
0.20;10.64;41.97;3357.20;1741.31;-1615.89;0.00
0.24;10.21;37.99;3038.94;1933.53;-1105.41;0.00
0.26;11.04;41.36;3308.44;2090.30;-1218.14;0.00
0.21;9.80;35.11;2808.81;1765.91;-1042.90;0.00
0.25;10.43;40.44;3235.35;2020.67;-1214.68;0.00
0.22;9.91;49.12;3929.98;1833.46;-2096.52;0.00
0.25;11.28;37.17;2973.63;2094.33;-879.30;0.00
0.30;10.48;32.22;2577.72;2304.53;-273.19;0.00
0.23;9.42;36.30;2904.30;1854.81;-1049.49;0.00
0.33;11.02;41.68;3334.64;2514.28;-820.36;0.00
0.23;10.90;46.68;3734.37;1956.83;-1777.54;0.00
0.30;10.83;42.31;3384.47;2343.97;-1040.51;0.00
0.32;11.11;34.66;2773.02;2487.47;-285.55;0.00
0.24;12.05;36.41;2912.63;2059.14;-853.49;0.00
0.25;9.74;44.16;3532.49;2011.57;-1520.92;0.00
0.28;10.32;46.59;3726.94;2203.03;-1523.90;0.00
0.25;11.14;43.59;3486.84;2055.61;-1431.23;0.00
0.31;10.85;40.19;3215.52;2380.08;-835.43;0.00
0.24;11.31;39.11;3128.48;2025.42;-1103.06;0.00
0.28;11.20;46.12;3689.28;2263.25;-1426.03;0.00
0.25;7.96;29.87;2389.31;1895.80;-493.51;0.00
0.28;8.67;32.94;2635.15;2089.16;-545.99;0.00
0.24;7.91;41.58;3326.78;1809.36;-1517.42;0.00
0.25;8.57;40.04;3203.11;1927.37;-1275.74;0.00
0.26;9.42;43.01;3440.91;2025.17;-1415.73;0.00
0.26;10.56;44.19;3535.45;2064.51;-1470.94;0.00
0.26;8.45;44.59;3567.35;1980.11;-1587.24;0.00
0.23;10.92;44.98;3598.22;1913.34;-1684.88;0.00
0.23;10.59;38.13;3050.11;1890.16;-1159.95;0.00
0.29;9.74;34.73;2778.15;2222.32;-555.84;0.00
0.27;11.09;32.89;2631.46;2189.94;-441.53;0.00
0.21;9.86;35.55;2844.09;1768.37;-1075.72;0.00
0.25;8.83;35.18;2814.57;1930.82;-883.75;0.00
0.20;9.94;44.63;3570.17;1726.41;-1843.76;0.00
0.24;9.81;40.24;3219.50;1936.92;-1282.58;0.00
0.24;9.46;47.71;3816.78;1930.42;-1886.36;0.00
0.25;9.88;46.32;3705.58;2011.66;-1693.92;0.00
0.21;8.81;38.79;3103.01;1697.31;-1405.70;0.00
0.26;8.81;32.45;2595.93;2020.11;-575.82;0.00
0.28;9.28;35.47;2837.32;2105.84;-731.48;0.00
0.23;10.14;44.56;3564.54;1913.48;-1651.06;0.00
0.23;8.38;38.65;3092.08;1818.26;-1273.82;0.00
0.28;8.78;36.66;2932.76;2084.12;-848.64;0.00
0.24;11.65;35.06;2804.62;2018.49;-786.13;0.00
0.27;10.00;41.18;3294.70;2090.59;-1204.11;0.00
0.24;10.53;35.18;2814.56;1972.91;-841.65;0.00
0.21;10.22;43.44;3475.59;1798.75;-1676.84;0.00
0.22;12.14;35.01;2800.59;1920.63;-879.96;0.00
0.26;11.08;40.66;3252.88;2091.88;-1161.00;0.00
0.24;10.15;46.25;3699.83;1954.54;-1745.29;0.00
0.21;9.95;45.28;3622.42;1781.99;-1840.43;0.00
0.24;11.05;37.60;3007.93;1980.16;-1027.77;0.00
0.26;10.48;41.77;3341.21;2089.08;-1252.13;0.00
0.29;8.38;43.15;3452.29;2125.17;-1327.12;0.00
0.28;10.20;38.28;3062.34;2207.72;-854.63;0.00
0.28;9.82;47.04;3762.91;2167.28;-1595.63;0.00
0.22;7.84;48.41;3872.53;1711.99;-2160.54;0.00
0.25;8.32;33.98;2718.65;1935.11;-783.54;0.00
0.28;11.27;42.20;3375.91;2264.20;-1111.71;0.00
0.23;11.95;40.11;3208.77;2011.32;-1197.45;0.00
0.27;10.28;32.89;2631.22;2155.08;-476.14;0.00
0.28;11.14;40.06;3204.45;2213.51;-990.94;0.00
0.28;10.58;43.66;3492.84;2219.65;-1273.19;0.00
0.24;9.36;36.24;2899.55;1897.27;-1002.28;0.00
0.27;13.14;45.38;3630.57;2285.54;-1345.03;0.00
0.31;12.86;43.27;3461.73;2484.68;-977.05;0.00
0.26;11.04;40.68;3254.11;2120.50;-1133.61;0.00
0.28;10.15;46.25;3700.08;2172.27;-1527.81;0.00
0.23;10.77;44.56;3565.12;1945.81;-1619.30;0.00
0.27;11.14;31.81;2544.71;2147.45;-397.26;0.00
0.27;9.76;40.44;3235.57;2083.90;-1151.66;0.00
0.23;10.69;34.06;2724.91;1901.95;-822.97;0.00
0.26;9.86;38.56;3084.99;2024.98;-1060.01;0.00
0.24;11.22;39.32;3145.41;1987.55;-1157.86;0.00
0.27;11.26;47.66;3812.98;2164.86;-1648.13;0.00
0.23;11.06;42.63;3410.37;1947.54;-1462.83;0.00
0.24;10.69;35.25;2820.15;1980.94;-839.22;0.00
0.24;8.47;44.52;3561.46;1839.91;-1721.55;0.00
0.22;10.41;33.57;2685.42;1867.23;-818.19;0.00
0.25;9.11;34.65;2771.66;1977.47;-794.19;0.00
0.22;8.78;41.63;3330.33;1768.44;-1561.89;0.00
0.27;10.43;42.68;3414.73;2155.71;-1259.02;0.00
0.28;10.96;35.02;2801.31;2232.43;-568.87;0.00
0.28;9.55;46.21;3697.01;2119.48;-1577.53;0.00
0.28;7.52;35.46;2836.47;2057.18;-779.29;0.00
0.28;9.03;49.48;3958.60;2101.40;-1857.20;0.00
0.24;10.40;42.47;3397.40;1970.54;-1426.86;0.00
0.27;11.57;36.91;2952.51;2172.75;-779.77;0.00
0.23;11.13;45.34;3627.54;1968.16;-1659.38;0.00
0.23;11.34;37.72;3017.99;1961.36;-1056.62;0.00
0.25;12.03;35.32;2825.24;2133.96;-691.27;0.00
0.29;9.72;37.71;3016.84;2226.03;-790.81;0.00
0.29;9.40;41.09;3287.21;2216.44;-1070.77;0.00
0.27;9.61;36.56;2924.45;2110.42;-814.03;0.00
0.25;11.35;37.93;3034.80;2060.59;-974.21;0.00
0.25;8.40;44.17;3533.84;1886.21;-1647.63;0.00
0.27;11.01;36.47;2917.60;2186.09;-731.51;0.00
0.24;10.87;39.90;3191.85;2004.45;-1187.40;0.00
0.24;9.08;33.56;2684.60;1862.48;-822.12;0.00
0.26;8.72;45.12;3609.78;1964.32;-1645.47;0.00
0.28;9.90;36.12;2889.43;2169.76;-719.67;0.00
0.25;10.74;35.47;2837.89;2052.13;-785.76;0.00
0.24;9.63;45.58;3646.20;1903.08;-1743.12;0.00
0.26;12.21;30.06;2405.04;2165.13;-239.90;0.00
0.27;10.94;34.53;2762.38;2156.56;-605.82;0.00
0.23;9.53;45.47;3637.38;1832.31;-1805.07;0.00
0.27;9.61;41.60;3328.21;2089.42;-1238.79;0.00
0.25;10.63;37.83;3026.10;2005.45;-1020.64;0.00
0.30;9.14;42.68;3414.22;2252.56;-1161.67;0.00
0.26;11.28;36.68;2934.56;2109.08;-825.48;0.00
0.26;9.05;43.11;3448.64;1993.14;-1455.50;0.00
0.26;10.70;40.10;3208.07;2099.03;-1109.04;0.00
0.25;10.14;40.49;3239.35;2003.54;-1235.82;0.00
0.27;11.03;40.50;3239.71;2176.30;-1063.41;0.00
0.26;9.67;36.28;2902.25;2012.60;-889.65;0.00
0.27;9.95;35.91;2872.47;2104.20;-768.27;0.00
0.28;8.26;43.66;3493.09;2051.55;-1441.54;0.00
0.25;9.81;35.32;2826.00;1972.28;-853.71;0.00
0.23;10.26;43.97;3517.79;1869.24;-1648.55;0.00
0.27;9.37;44.37;3549.41;2063.84;-1485.58;0.00
0.26;9.84;35.47;2837.33;2074.15;-763.18;0.00
0.23;9.34;34.96;2797.05;1842.34;-954.71;0.00
0.24;11.71;29.62;2369.99;2058.78;-311.21;0.00
0.24;10.30;35.59;2847.52;1964.35;-883.17;0.00
0.24;9.90;41.09;3287.19;1924.70;-1362.48;0.00
0.29;11.10;38.37;3069.60;2274.02;-795.58;0.00
0.26;9.25;42.08;3366.42;2032.79;-1333.63;0.00
0.24;9.93;49.48;3958.65;1961.64;-1997.01;0.00
0.26;10.36;44.23;3538.57;2065.46;-1473.11;0.00
0.23;10.84;39.44;3155.37;1905.03;-1250.34;0.00
0.29;9.77;41.85;3348.33;2231.36;-1116.97;0.00
0.24;10.29;44.55;3563.93;1950.86;-1613.07;0.00
0.25;11.56;38.57;3085.29;2062.79;-1022.49;0.00
0.25;11.58;47.39;3791.23;2109.25;-1681.98;0.00
0.26;10.67;41.27;3301.33;2075.99;-1225.34;0.00
0.24;9.98;38.98;3118.25;1920.69;-1197.56;0.00
0.28;10.83;41.50;3319.97;2211.09;-1108.88;0.00
0.20;9.34;40.86;3268.97;1666.32;-1602.65;0.00
0.26;11.35;39.03;3122.47;2130.34;-992.13;0.00
0.22;10.20;37.76;3021.11;1830.42;-1190.69;0.00
0.25;10.09;46.30;3704.16;1977.72;-1726.45;0.00
0.26;11.18;40.36;3229.13;2111.14;-1117.99;0.00
0.23;10.68;41.49;3319.55;1946.96;-1372.59;0.00
0.24;10.61;41.99;3359.33;1961.83;-1397.50;0.00
0.27;9.49;38.34;3067.07;2066.97;-1000.11;0.00
0.29;12.04;43.87;3509.78;2342.24;-1167.54;0.00
0.24;10.16;45.97;3677.31;1938.37;-1738.93;0.00
0.25;9.30;44.07;3525.99;1983.11;-1542.88;0.00
0.26;9.60;40.04;3203.05;2007.17;-1195.87;0.00
0.23;9.07;41.68;3334.31;1807.48;-1526.83;0.00
0.26;11.56;44.88;3590.24;2123.14;-1467.10;0.00
0.27;9.92;38.55;3083.79;2113.98;-969.81;0.00
0.26;7.75;38.03;3042.48;1915.24;-1127.24;0.00
0.25;9.31;45.68;3654.78;1980.18;-1674.60;0.00
0.25;9.98;38.17;3053.96;1991.72;-1062.24;0.00
0.23;8.37;43.93;3514.68;1812.66;-1702.03;0.00
0.21;9.31;45.52;3641.50;1709.31;-1932.19;0.00
0.21;11.18;36.91;2952.80;1804.09;-1148.71;0.00
0.27;8.08;39.61;3168.49;1993.24;-1175.25;0.00
0.24;10.51;35.77;2861.61;1949.01;-912.61;0.00
0.23;9.74;42.20;3375.91;1885.50;-1490.41;0.00
0.23;10.77;31.30;2504.05;1947.10;-556.95;0.00
0.25;10.44;42.19;3375.00;2010.13;-1364.87;0.00
0.24;10.87;35.75;2860.07;1963.32;-896.75;0.00
0.24;10.44;47.62;3809.95;1959.69;-1850.27;0.00
0.26;9.82;38.92;3113.32;2075.20;-1038.11;0.00
0.24;10.31;44.64;3570.90;1975.48;-1595.42;0.00
0.22;10.08;41.08;3286.21;1848.18;-1438.03;0.00
0.24;8.71;39.02;3121.50;1852.40;-1269.10;0.00
0.23;11.09;34.77;2781.55;1919.83;-861.72;0.00
0.26;10.72;34.38;2750.24;2105.88;-644.36;0.00
0.20;10.93;40.65;3251.91;1782.42;-1469.49;0.00
0.24;9.98;34.79;2783.47;1926.71;-856.76;0.00
0.25;13.10;42.51;3400.84;2180.70;-1220.14;0.00
0.25;10.56;39.83;3186.56;2013.10;-1173.46;0.00
0.24;8.80;42.22;3377.75;1849.64;-1528.11;0.00
0.25;11.43;35.60;2848.18;2058.16;-790.02;0.00
0.22;10.01;35.01;2801.08;1817.71;-983.36;0.00
0.24;10.86;39.01;3120.90;2013.50;-1107.41;0.00
0.27;8.76;41.07;3285.82;2050.07;-1235.76;0.00
0.24;11.57;44.98;3598.51;2052.67;-1545.84;0.00
0.20;8.97;41.63;3330.45;1671.75;-1658.70;0.00
0.26;9.84;37.68;3014.73;2076.48;-938.25;0.00
0.26;10.50;46.61;3728.56;2090.24;-1638.32;0.00
0.24;9.44;43.03;3442.57;1889.23;-1553.34;0.00
0.26;10.28;39.59;3166.85;2068.83;-1098.01;0.00
0.26;9.92;39.88;3190.77;2031.73;-1159.04;0.00
0.27;9.30;35.75;2859.69;2048.66;-811.03;0.00
0.22;11.61;42.42;3393.79;1887.46;-1506.33;0.00
0.27;9.97;40.16;3213.05;2088.41;-1124.64;0.00
0.25;10.79;44.26;3540.62;2029.74;-1510.89;0.00
0.25;10.80;34.17;2733.42;2030.61;-702.81;0.00
0.22;9.93;40.69;3255.25;1830.05;-1425.20;0.00
0.27;8.83;37.12;2969.97;2055.37;-914.60;0.00
0.25;9.29;41.84;3347.35;1978.05;-1369.30;0.00
0.25;9.32;44.37;3549.57;1963.25;-1586.32;0.00
0.30;8.88;46.73;3738.65;2222.21;-1516.44;0.00
0.26;11.21;43.80;3503.92;2149.84;-1354.08;0.00
0.23;12.81;45.09;3606.91;2055.86;-1551.05;0.00
0.31;11.09;37.77;3021.45;2394.97;-626.48;0.00
0.24;9.45;48.23;3858.64;1885.09;-1973.55;0.00
0.27;10.61;29.58;2366.54;2118.89;-247.64;0.00
0.24;12.14;40.71;3256.61;2076.20;-1180.41;0.00
0.28;9.41;40.41;3233.20;2137.72;-1095.48;0.00
0.26;10.27;41.65;3331.93;2051.92;-1280.01;0.00
0.20;11.99;45.61;3648.82;1835.85;-1812.97;0.00
0.24;11.59;41.45;3315.93;2054.17;-1261.77;0.00
0.29;10.90;41.54;3323.44;2252.84;-1070.59;0.00
0.21;9.34;43.24;3458.84;1745.70;-1713.14;0.00
0.25;10.77;38.87;3109.98;2019.90;-1090.08;0.00
0.21;10.70;46.46;3716.83;1820.25;-1896.58;0.00
0.25;7.26;48.00;3840.26;1862.25;-1978.00;0.00
0.22;12.72;40.53;3242.15;1960.98;-1281.17;0.00
0.23;11.71;42.85;3427.76;1972.80;-1454.97;0.00
0.30;9.03;40.06;3204.77;2215.97;-988.80;0.00
0.27;10.86;37.91;3033.12;2167.91;-865.21;0.00
0.20;8.88;38.24;3059.19;1644.52;-1414.67;0.00
0.28;9.24;37.58;3006.61;2104.03;-902.58;0.00
0.23;9.25;36.59;2926.90;1833.51;-1093.39;0.00
0.26;11.90;46.30;3704.07;2172.73;-1531.34;0.00
0.26;11.02;39.91;3192.46;2119.64;-1072.81;0.00
0.20;11.80;46.84;3747.05;1809.99;-1937.06;0.00
0.24;9.04;37.05;2964.14;1882.22;-1081.91;0.00
0.25;8.82;39.72;3177.34;1919.00;-1258.34;0.00
0.19;9.46;49.17;3933.62;1619.39;-2314.23;0.00
0.24;11.52;47.47;3797.84;2015.97;-1781.87;0.00
0.24;9.98;47.56;3804.53;1955.95;-1848.58;0.00
0.22;11.45;38.84;3107.58;1899.47;-1208.11;0.00
0.23;9.75;45.48;3638.18;1886.78;-1751.40;0.00
0.24;9.70;41.70;3336.21;1933.82;-1402.39;0.00
0.22;11.04;39.32;3145.26;1857.87;-1287.39;0.00
0.20;9.98;44.78;3582.01;1721.92;-1860.08;0.00
0.31;11.76;40.17;3213.62;2454.10;-759.52;0.00
0.25;7.50;42.57;3405.99;1842.18;-1563.80;0.00
0.26;10.77;42.13;3370.02;2076.34;-1293.68;0.00
0.28;10.36;37.78;3022.70;2165.63;-857.07;0.00
0.22;11.30;39.15;3132.37;1865.49;-1266.88;0.00
0.27;10.70;43.24;3458.87;2145.01;-1313.86;0.00
0.24;11.88;37.13;2970.59;2025.69;-944.91;0.00
0.27;9.95;46.02;3681.46;2119.46;-1562.00;0.00
0.26;11.27;39.32;3145.26;2127.18;-1018.09;0.00
0.22;8.95;46.77;3741.56;1769.39;-1972.17;0.00
0.25;9.76;49.72;3977.98;1957.96;-2020.02;0.00
0.23;8.91;41.88;3350.30;1827.28;-1523.02;0.00
0.24;9.22;38.31;3064.93;1887.57;-1177.35;0.00
0.26;8.67;41.36;3308.53;1998.65;-1309.88;0.00
0.28;9.89;44.20;3536.21;2152.10;-1384.11;0.00
0.24;10.94;40.51;3241.04;1989.51;-1251.53;0.00
0.24;9.70;47.55;3803.78;1939.35;-1864.43;0.00
0.23;9.87;44.55;3564.06;1899.67;-1664.39;0.00
0.24;9.57;38.66;3092.89;1917.04;-1175.86;0.00
0.22;11.50;41.62;3329.47;1913.85;-1415.62;0.00
0.23;10.48;33.64;2691.02;1916.41;-774.61;0.00
0.18;8.70;46.07;3685.47;1544.68;-2140.79;0.00
0.25;11.22;35.53;2842.28;2036.41;-805.87;0.00
0.29;9.30;41.12;3289.34;2181.43;-1107.91;0.00
0.27;11.29;38.36;3068.92;2187.68;-881.24;0.00
0.23;8.63;45.61;3648.70;1796.31;-1852.39;0.00
0.26;8.88;42.44;3395.56;1979.48;-1416.07;0.00
0.23;10.27;41.34;3307.20;1892.23;-1414.97;0.00
0.25;10.35;40.47;3237.22;1996.01;-1241.21;0.00
0.24;8.60;37.20;2975.79;1874.70;-1101.09;0.00
0.22;11.33;49.94;3995.09;1895.63;-2099.46;0.00
0.28;12.77;44.51;3560.55;2334.92;-1225.63;0.00
0.28;8.11;46.51;3720.47;2076.79;-1643.68;0.00
0.26;10.14;46.74;3739.02;2054.98;-1684.04;0.00
0.25;8.23;33.15;2652.17;1913.41;-738.76;0.00
0.23;8.68;39.67;3173.61;1826.66;-1346.95;0.00
0.26;9.50;40.14;3211.60;2012.90;-1198.69;0.00
0.26;10.42;39.80;3183.76;2052.57;-1131.19;0.00
0.25;9.75;39.74;3179.08;2012.75;-1166.33;0.00
0.26;9.85;38.02;3041.32;2074.01;-967.31;0.00
0.26;8.83;39.58;3166.45;1967.02;-1199.42;0.00
0.23;10.38;39.30;3144.03;1920.50;-1223.53;0.00
0.21;11.12;39.05;3123.60;1799.45;-1324.15;0.00
0.22;12.18;38.54;3083.03;1953.05;-1129.98;0.00
0.27;9.59;34.75;2779.68;2111.66;-668.01;0.00
0.22;9.17;46.63;3730.49;1800.34;-1930.16;0.00
0.28;10.72;42.43;3394.10;2186.99;-1207.11;0.00
0.29;8.91;51.98;4158.69;2176.35;-1982.34;0.00
0.22;10.84;38.93;3114.34;1868.90;-1245.44;0.00
0.22;9.29;34.53;2762.32;1808.05;-954.27;0.00
0.26;9.32;43.98;3518.38;2025.68;-1492.71;0.00
0.27;10.54;41.94;3355.60;2168.04;-1187.56;0.00
0.27;10.32;43.27;3461.28;2146.18;-1315.10;0.00
0.30;11.26;44.49;3559.17;2379.83;-1179.34;0.00
0.24;10.42;42.22;3377.59;1955.73;-1421.86;0.00
0.25;9.77;37.74;3019.32;1991.18;-1028.14;0.00
0.29;8.87;38.76;3100.82;2156.35;-944.47;0.00
0.21;9.52;41.99;3358.83;1758.95;-1599.88;0.00
0.26;8.50;39.84;3186.84;1970.43;-1216.41;0.00
0.26;9.71;40.08;3206.33;2014.30;-1192.03;0.00
0.26;9.79;35.98;2878.43;2034.73;-843.70;0.00
0.24;7.33;43.87;3509.67;1821.11;-1688.55;0.00
0.25;8.40;41.96;3357.13;1925.59;-1431.54;0.00
0.24;9.11;38.33;3066.48;1865.95;-1200.53;0.00
0.26;12.01;49.34;3947.41;2143.15;-1804.25;0.00
0.27;10.13;40.00;3199.94;2116.33;-1083.61;0.00
0.24;8.00;45.26;3620.62;1818.67;-1801.94;0.00
0.30;9.37;45.71;3656.49;2252.74;-1403.75;0.00
0.24;9.84;39.38;3150.13;1904.65;-1245.48;0.00
0.28;10.92;36.34;2907.07;2231.40;-675.67;0.00
0.23;10.56;37.92;3033.84;1899.06;-1134.79;0.00
0.28;10.98;45.96;3676.48;2207.53;-1468.95;0.00
0.27;9.44;39.78;3182.65;2093.74;-1088.91;0.00
0.27;9.06;44.30;3543.72;2055.94;-1487.79;0.00
0.29;10.42;41.80;3344.17;2250.30;-1093.87;0.00
0.27;10.51;39.61;3168.48;2161.70;-1006.78;0.00
0.25;13.06;36.78;2942.61;2178.68;-763.92;0.00
0.26;9.37;41.36;3308.46;2032.81;-1275.66;0.00
0.22;11.16;46.29;3703.12;1863.79;-1839.34;0.00
0.24;9.67;31.11;2489.20;1912.44;-576.76;0.00
0.24;10.00;42.88;3430.09;1968.79;-1461.29;0.00
0.26;10.81;40.50;3239.83;2087.95;-1151.88;0.00
0.25;10.30;44.83;3586.53;2035.81;-1550.72;0.00
0.28;12.50;41.75;3340.20;2283.53;-1056.67;0.00
0.25;7.87;36.43;2914.71;1864.20;-1050.51;0.00
0.20;9.92;44.45;3555.79;1707.13;-1848.66;0.00
0.29;9.93;39.56;3164.60;2200.88;-963.73;0.00
0.22;9.48;43.44;3475.11;1813.28;-1661.83;0.00
0.24;11.89;29.05;2323.76;2039.69;-284.07;0.00
0.28;10.43;46.86;3748.81;2179.09;-1569.72;0.00
0.26;12.50;36.56;2924.62;2181.37;-743.25;0.00
0.25;10.18;47.23;3778.52;2024.30;-1754.22;0.00
0.25;9.95;34.56;2764.45;1978.73;-785.72;0.00
0.26;6.48;33.21;2657.18;1885.80;-771.39;0.00
0.24;11.16;38.34;3066.93;1977.95;-1088.98;0.00
0.30;10.09;41.18;3294.23;2280.92;-1013.31;0.00
0.25;10.37;47.53;3802.30;2017.18;-1785.12;0.00
0.24;8.11;41.13;3290.01;1826.95;-1463.06;0.00
0.23;11.44;43.89;3510.97;1953.28;-1557.69;0.00
0.28;11.50;36.06;2884.59;2271.81;-612.78;0.00
0.26;9.33;45.44;3635.02;2005.38;-1629.64;0.00
0.25;10.07;39.23;3138.32;2019.19;-1119.13;0.00
0.23;10.25;36.36;2908.74;1881.77;-1026.97;0.00
0.28;8.84;45.72;3657.86;2111.45;-1546.40;0.00
0.27;10.98;39.20;3136.28;2177.18;-959.10;0.00
0.27;9.47;48.23;3858.27;2103.08;-1755.19;0.00
0.27;9.49;38.15;3051.94;2075.75;-976.18;0.00
0.27;9.05;35.90;2872.32;2055.57;-816.75;0.00
0.22;11.20;38.12;3049.52;1869.06;-1180.46;0.00
0.22;10.10;44.45;3556.37;1812.66;-1743.71;0.00
0.25;8.18;47.21;3776.83;1878.85;-1897.98;0.00
0.28;9.51;46.93;3754.60;2132.50;-1622.10;0.00
0.25;10.55;44.74;3579.25;2026.79;-1552.46;0.00
0.25;9.86;44.55;3563.81;2001.36;-1562.45;0.00
0.21;7.63;44.09;3526.90;1614.82;-1912.07;0.00
0.22;8.33;43.38;3470.70;1749.75;-1720.95;0.00
0.29;10.39;38.39;3071.27;2253.08;-818.19;0.00
0.23;10.97;40.75;3259.69;1918.65;-1341.04;0.00
0.22;10.04;36.63;2930.32;1811.84;-1118.49;0.00
0.25;9.61;39.88;3190.37;1962.54;-1227.83;0.00
0.29;10.74;48.30;3863.78;2290.98;-1572.79;0.00
0.24;9.80;41.98;3358.58;1939.22;-1419.36;0.00
0.27;10.12;38.20;3056.40;2098.12;-958.28;0.00
0.22;8.33;39.63;3170.30;1741.75;-1428.55;0.00
0.24;10.26;40.96;3276.89;1971.98;-1304.91;0.00
0.28;11.63;45.04;3603.31;2247.82;-1355.49;0.00
0.26;9.91;43.72;3497.50;2051.91;-1445.60;0.00
0.27;8.70;43.30;3463.64;2042.70;-1420.94;0.00
0.20;9.45;32.95;2635.62;1676.32;-959.31;0.00
0.28;9.54;35.27;2821.68;2165.21;-656.47;0.00
0.28;9.88;42.36;3389.19;2190.33;-1198.86;0.00
0.22;8.17;41.40;3312.38;1734.61;-1577.77;0.00
0.24;9.13;45.19;3615.43;1920.99;-1694.43;0.00
0.24;10.31;35.90;2872.18;1964.03;-908.14;0.00
0.24;10.90;42.51;3400.77;1970.92;-1429.85;0.00
0.26;10.60;48.18;3854.42;2076.75;-1777.67;0.00
0.25;8.86;47.90;3832.34;1951.09;-1881.24;0.00
0.26;11.21;39.71;3177.10;2111.72;-1065.38;0.00
0.27;8.56;41.06;3284.41;2011.75;-1272.65;0.00
0.26;10.34;41.33;3306.17;2063.39;-1242.79;0.00
0.26;9.05;33.59;2686.95;2025.16;-661.79;0.00
0.23;10.50;46.25;3700.25;1894.40;-1805.84;0.00
0.21;10.71;35.71;2857.10;1821.03;-1036.07;0.00
0.22;9.08;39.29;3143.03;1793.34;-1349.69;0.00
0.28;10.99;48.83;3906.00;2235.86;-1670.14;0.00
0.27;10.99;45.24;3619.23;2194.46;-1424.77;0.00
0.26;10.39;38.50;3079.63;2074.46;-1005.16;0.00
0.24;9.87;30.86;2468.87;1927.87;-541.00;0.00
0.24;11.80;47.23;3778.67;2009.04;-1769.63;0.00
0.25;12.33;44.89;3590.99;2118.87;-1472.13;0.00
0.27;10.68;38.58;3086.27;2138.22;-948.05;0.00
0.26;10.70;40.19;3214.88;2087.18;-1127.70;0.00
0.24;11.97;38.44;3075.29;2063.37;-1011.92;0.00
0.22;11.96;38.41;3072.67;1948.60;-1124.06;0.00
0.23;10.80;34.16;2733.20;1930.22;-802.98;0.00
0.20;9.24;47.19;3775.23;1689.83;-2085.40;0.00
0.26;11.14;38.93;3114.55;2145.87;-968.68;0.00
0.26;9.62;30.46;2437.03;2051.67;-385.36;0.00
0.26;10.14;36.97;2957.86;2049.67;-908.19;0.00
0.23;11.57;39.66;3173.18;1968.28;-1204.90;0.00
0.27;10.24;33.52;2681.58;2149.96;-531.62;0.00
0.27;10.11;38.59;3086.89;2099.26;-987.63;0.00
0.26;11.38;44.36;3548.42;2120.29;-1428.13;0.00
0.20;10.47;43.66;3492.73;1716.93;-1775.80;0.00
0.24;9.79;47.88;3830.36;1901.36;-1929.01;0.00
0.24;11.39;34.69;2775.40;2030.32;-745.09;0.00
0.26;11.74;40.77;3261.90;2148.07;-1113.84;0.00
0.29;11.08;47.25;3780.26;2312.68;-1467.59;0.00
0.32;11.53;40.73;3258.53;2463.77;-794.76;0.00
0.24;12.38;36.69;2934.85;2068.71;-866.14;0.00
0.23;10.84;43.13;3450.20;1918.33;-1531.87;0.00
0.26;11.83;40.85;3267.92;2171.30;-1096.62;0.00
0.22;12.24;35.83;2866.75;1972.54;-894.21;0.00
0.25;11.11;40.00;3200.33;2082.45;-1117.87;0.00
0.29;8.37;31.37;2509.57;2118.48;-391.09;0.00
0.25;11.08;36.18;2894.23;2036.00;-858.23;0.00
0.25;11.60;36.64;2931.20;2055.52;-875.68;0.00
0.30;10.13;41.65;3331.66;2275.45;-1056.21;0.00
0.29;6.88;37.87;3029.58;2063.37;-966.21;0.00
0.20;10.48;42.19;3375.49;1716.82;-1658.67;0.00
0.22;12.76;42.59;3407.36;1984.43;-1422.93;0.00
0.25;10.20;49.53;3962.63;2011.82;-1950.81;0.00
0.24;11.46;46.17;3693.22;2025.29;-1667.94;0.00
0.29;9.79;45.99;3679.02;2195.95;-1483.07;0.00
0.25;10.21;46.15;3691.80;2019.43;-1672.37;0.00
0.26;10.76;39.26;3140.95;2101.69;-1039.25;0.00
0.26;10.52;37.88;3030.14;2112.84;-917.31;0.00
0.26;9.83;48.15;3852.11;2070.17;-1781.94;0.00
0.25;9.42;38.77;3101.28;1966.63;-1134.65;0.00
0.22;9.78;52.25;4179.61;1829.00;-2350.61;0.00
0.22;10.46;44.54;3563.44;1855.61;-1707.83;0.00
0.22;8.63;37.41;2992.64;1746.39;-1246.25;0.00
0.23;11.11;41.41;3313.06;1924.31;-1388.75;0.00
0.26;9.53;38.12;3049.98;2006.80;-1043.19;0.00
0.23;10.33;33.49;2678.90;1926.92;-751.98;0.00
0.26;8.97;42.53;3402.44;1972.49;-1429.95;0.00
0.21;10.19;42.46;3397.05;1746.36;-1650.69;0.00
0.29;9.10;32.84;2627.10;2198.69;-428.41;0.00
0.23;9.63;47.42;3793.90;1871.37;-1922.53;0.00
0.23;9.16;37.82;3025.59;1851.91;-1173.69;0.00
